HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
19175.594,3211.42,2608.3296,-41.686523,135.78409,RMM2018-10-10.0051.fcs
19178.67,713.5534,7250.95,-21.06999,1343.5543,RMM2018-10-10.0051.fcs
19194.34,1724.629,2584.3198,42.74265,1453.1355,RMM2018-10-10.0051.fcs
19209.45,-189.20245,5140.8564,-7.453139,-53.077007,RMM2018-10-10.0051.fcs
19221.76,2227.6282,3068.4968,-18.308178,3779.1838,RMM2018-10-10.0051.fcs
19228.01,-685.10956,2941.7927,37.24144,777.212,RMM2018-10-10.0051.fcs
19240.135,42.26068,2628.4463,5.234641,-89.105225,RMM2018-10-10.0051.fcs
19245.73,-3026.7888,4892.2983,42.242214,44.648792,RMM2018-10-10.0051.fcs
19247.13,772.7585,3184.5498,-6.7871656,1072.7228,RMM2018-10-10.0051.fcs
19247.969,795.4608,3257.1309,-5.492369,348.82523,RMM2018-10-10.0051.fcs
19251.795,243.91904,5811.0957,5.442467,765.4669,RMM2018-10-10.0051.fcs
19264.105,-586.4949,2402.875,22.177767,-148.54312,RMM2018-10-10.0051.fcs
19267.37,5466.3486,8044.89,18.405909,5157.7334,RMM2018-10-10.0051.fcs
19267.836,5138.047,7939.762,27.352709,5110.8896,RMM2018-10-10.0051.fcs
19270.262,970.82556,1406.5239,14.154176,3331.396,RMM2018-10-10.0051.fcs
19273.152,3686.7922,8406.716,3.4849567,5520.869,RMM2018-10-10.0051.fcs
19292.553,3757.282,3535.3926,43.538586,-56.28419,RMM2018-10-10.0051.fcs
19299.174,723.36194,3373.2947,-4.856198,624.7647,RMM2018-10-10.0051.fcs
19319.973,2635.353,14019.627,29.539497,12000.087,RMM2018-10-10.0051.fcs
19320.812,538.0062,12219.317,57.638733,6673.5356,RMM2018-10-10.0051.fcs
19323.424,1437.2881,8510.635,31.313416,3428.8164,RMM2018-10-10.0051.fcs
19324.076,534.566,8480.383,6.3283677,3519.0803,RMM2018-10-10.0051.fcs
19332.844,1906.3892,5227.636,28.89845,-146.44368,RMM2018-10-10.0051.fcs
19335.549,3968.1316,10888.062,62.957672,1531.858,RMM2018-10-10.0051.fcs
19336.576,5835.5586,9430.067,49.82558,2061.324,RMM2018-10-10.0051.fcs
19342.266,3248.5012,5061.9473,-25.965027,5275.3623,RMM2018-10-10.0051.fcs
19346.555,590.4616,5592.7627,25.714073,3737.542,RMM2018-10-10.0051.fcs
19347.486,1302.6846,5876.989,37.170914,2979.4082,RMM2018-10-10.0051.fcs
19350.473,-3171.172,3975.9568,37.37758,1.5622694,RMM2018-10-10.0051.fcs
19354.67,96.31494,5860.526,18.826818,6032.104,RMM2018-10-10.0051.fcs
19357.373,-772.4942,3058.618,2.6442356,-62.014526,RMM2018-10-10.0051.fcs
19364.648,2423.0686,9681.862,33.62041,3761.196,RMM2018-10-10.0051.fcs
19377.799,945.5919,4699.2734,46.17772,1000.83997,RMM2018-10-10.0051.fcs
19378.824,397.3013,10480.889,58.80092,1427.5421,RMM2018-10-10.0051.fcs
19379.943,110.131195,12336.071,40.074467,2737.554,RMM2018-10-10.0051.fcs
19383.582,-1368.1,3233.73,0.035653234,882.8183,RMM2018-10-10.0051.fcs
19386.193,286.85184,1400.9265,36.705738,1212.5237,RMM2018-10-10.0051.fcs
19394.309,407.52567,3917.7537,39.336575,1481.03,RMM2018-10-10.0051.fcs
19397.572,203.1204,3809.4895,9.311083,8.958145,RMM2018-10-10.0051.fcs
19406.432,2498.9663,1392.2606,20.128202,947.2045,RMM2018-10-10.0051.fcs
19427.885,-524.4702,2818.2869,3.9278188,-131.26472,RMM2018-10-10.0051.fcs
19433.574,2016.599,6306.5117,25.253143,3411.4856,RMM2018-10-10.0051.fcs
19437.398,-361.43954,4377.3076,-2.910593,6626.9204,RMM2018-10-10.0051.fcs
19458.943,539.9073,4451.603,11.877618,1280.2179,RMM2018-10-10.0051.fcs
19500.447,3090.1426,10451.099,29.353184,2231.1216,RMM2018-10-10.0051.fcs
19501.193,3928.0334,9253.1045,2.548617,1182.007,RMM2018-10-10.0051.fcs
19508.281,982.7693,4760.7944,0.09744561,6796.6924,RMM2018-10-10.0051.fcs
19511.268,2179.5388,2189.6904,15.163059,9584.2705,RMM2018-10-10.0051.fcs
19512.76,1587.7485,3571.1438,54.031956,1530.7325,RMM2018-10-10.0051.fcs
19526.75,358.77908,4042.2136,-10.111472,391.41757,RMM2018-10-10.0051.fcs
19528.148,1682.2474,6112.825,19.40565,-121.13579,RMM2018-10-10.0051.fcs
19542.887,-967.89044,3692.3943,29.23291,2866.9531,RMM2018-10-10.0051.fcs
19549.88,1611.3461,2617.982,9.607098,720.2634,RMM2018-10-10.0051.fcs
19558.555,1998.4591,3650.797,-24.030685,66.65468,RMM2018-10-10.0051.fcs
19562.94,1391.8678,9252.177,-21.307775,4878.637,RMM2018-10-10.0051.fcs
19565.457,1318.9976,3438.1086,9.68774,937.7465,RMM2018-10-10.0051.fcs
19567.693,1993.1178,3587.7517,11.821583,5517.406,RMM2018-10-10.0051.fcs
19569.281,821.9843,1465.78,34.73466,561.82007,RMM2018-10-10.0051.fcs
19573.291,-1367.4926,4107.835,2.9832358,-14.072449,RMM2018-10-10.0051.fcs
19575.154,513.4932,2764.2727,12.887263,289.2032,RMM2018-10-10.0051.fcs
19577.209,2567.5952,3551.6248,16.05705,-51.20337,RMM2018-10-10.0051.fcs
19579.633,-149.76248,1679.871,14.43514,1.3619616,RMM2018-10-10.0051.fcs
19588.398,1883.622,6987.8643,-22.306208,2725.7876,RMM2018-10-10.0051.fcs
19588.96,2198.5383,6883.82,23.15049,2642.5442,RMM2018-10-10.0051.fcs
19600.898,-835.6203,4000.137,-7.085368,1073.5309,RMM2018-10-10.0051.fcs
19621.418,-251.13808,2271.829,13.29887,-70.8754,RMM2018-10-10.0051.fcs
19629.252,790.54504,2185.4482,10.503477,-61.014904,RMM2018-10-10.0051.fcs
19636.154,158.84177,2856.7246,30.324234,777.0618,RMM2018-10-10.0051.fcs
19646.227,-1449.9642,3000.735,9.268154,510.09167,RMM2018-10-10.0051.fcs
19652.568,-2468.2554,1127.3896,16.582262,1068.0278,RMM2018-10-10.0051.fcs
19661.523,-943.34235,3714.573,-2.5340953,74.54957,RMM2018-10-10.0051.fcs
19664.88,667.18225,2033.4252,20.820278,8241.5625,RMM2018-10-10.0051.fcs
19668.984,-2008.4535,1621.6212,22.199738,83.25804,RMM2018-10-10.0051.fcs
19670.383,-1613.6796,1926.0605,2.673018,2005.6332,RMM2018-10-10.0051.fcs
19687.824,-750.06854,3354.9355,9.64499,4767.6934,RMM2018-10-10.0051.fcs
19689.225,518.4341,4868.4014,16.593807,3333.8176,RMM2018-10-10.0051.fcs
19692.488,185.48454,3461.2239,7.7818274,1178.8876,RMM2018-10-10.0051.fcs
19703.027,245.11295,3275.4246,18.334732,4544.2085,RMM2018-10-10.0051.fcs
19715.62,-209.22455,2999.4275,-7.201761,4736.931,RMM2018-10-10.0051.fcs
19717.67,2636.5808,3623.348,11.224459,1377.6753,RMM2018-10-10.0051.fcs
19739.402,6226.8076,9117.181,24.614494,25.819118,RMM2018-10-10.0051.fcs
19753.393,54.607887,1974.9567,8.488276,-95.60875,RMM2018-10-10.0051.fcs
19765.145,1493.9167,2955.4878,-21.485868,-80.785446,RMM2018-10-10.0051.fcs
19766.824,279.4871,3707.0803,15.980231,7227.3525,RMM2018-10-10.0051.fcs
19786.504,486.72195,3704.8335,24.081324,30.23757,RMM2018-10-10.0051.fcs
19796.857,1509.7574,5463.305,-18.766804,-98.359024,RMM2018-10-10.0051.fcs
19806.742,993.76074,3069.6262,-29.785675,2644.6135,RMM2018-10-10.0051.fcs
19817.656,606.5513,2440.2483,10.582987,930.7613,RMM2018-10-10.0051.fcs
19824.371,-1922.5386,6477.4497,47.853233,906.4071,RMM2018-10-10.0051.fcs
19826.795,2873.7783,5037.321,2.7108793,1082.5582,RMM2018-10-10.0051.fcs
19827.541,4409.613,4708.355,3.5168462,650.83984,RMM2018-10-10.0051.fcs
19857.107,-959.70605,3002.254,16.370113,5884.863,RMM2018-10-10.0051.fcs
19863.73,296.84476,4214.524,-43.52899,-50.84447,RMM2018-10-10.0051.fcs
19871.377,3526.8972,2532.9578,10.3058815,1719.8435,RMM2018-10-10.0051.fcs
19872.03,1230.6486,2540.9834,-5.1804233,1808.18,RMM2018-10-10.0051.fcs
19882.477,1866.1935,2232.859,-26.50288,4850.0537,RMM2018-10-10.0051.fcs
19890.684,452.50626,2529.0872,49.47358,-159.49684,RMM2018-10-10.0051.fcs
19893.855,577.81775,3515.0574,20.868212,2373.4797,RMM2018-10-10.0051.fcs
19894.602,41.60539,3238.947,22.230713,1759.2113,RMM2018-10-10.0051.fcs
19897.865,763.3221,2183.6704,13.170403,147.06279,RMM2018-10-10.0051.fcs
19906.541,-2349.476,3519.672,36.411644,6112.2603,RMM2018-10-10.0051.fcs
19909.244,3813.0774,2897.4873,48.761074,622.528,RMM2018-10-10.0051.fcs
19912.977,1797.9425,3901.271,32.744328,-122.152435,RMM2018-10-10.0051.fcs
19915.494,528.9721,5696.9873,22.38823,1002.9784,RMM2018-10-10.0051.fcs
19924.727,1408.6865,3242.1667,38.414253,561.9235,RMM2018-10-10.0051.fcs
19926.5,3826.3425,6667.7056,-10.170114,10202.516,RMM2018-10-10.0051.fcs
19929.297,3869.2214,4711.4043,11.922155,2110.78,RMM2018-10-10.0051.fcs
19939.186,1784.214,10693.929,22.228907,1789.3607,RMM2018-10-10.0051.fcs
19952.15,1304.0004,3983.9238,37.171,3989.9238,RMM2018-10-10.0051.fcs
19955.6,-52.187138,3161.2048,55.76288,904.50726,RMM2018-10-10.0051.fcs
19967.352,-1213.7645,3449.459,44.773148,2856.5442,RMM2018-10-10.0051.fcs
19980.781,-41.719097,4772.1904,32.744778,5188.8374,RMM2018-10-10.0051.fcs
19983.486,2433.5066,9257.878,4.541088,57.87187,RMM2018-10-10.0051.fcs
19986.285,2803.5552,1937.1708,-10.187718,19.038933,RMM2018-10-10.0051.fcs
19992.535,366.5007,1306.9253,4.806402,2598.654,RMM2018-10-10.0051.fcs
19996.264,1171.8374,5022.572,53.672703,-85.17864,RMM2018-10-10.0051.fcs
20004.193,1936.7021,4126.9995,46.13395,-2.9535594,RMM2018-10-10.0051.fcs
20005.871,1708.7612,1199.0085,59.19228,946.6646,RMM2018-10-10.0051.fcs
20007.55,3625.4329,2400.9893,34.966545,2546.9102,RMM2018-10-10.0051.fcs
20013.426,-410.00122,5249.273,35.40282,5267.622,RMM2018-10-10.0051.fcs
20016.037,2108.513,6152.4805,-9.298507,2539.783,RMM2018-10-10.0051.fcs
20017.158,-1155.4093,4786.971,42.26799,4789.0137,RMM2018-10-10.0051.fcs
20020.98,-2233.4846,5096.81,1.6482124,638.7234,RMM2018-10-10.0051.fcs
20024.34,2017.6882,7770.724,-12.391808,2246.0308,RMM2018-10-10.0051.fcs
20024.898,1590.8519,7753.0864,55.58447,2104.2395,RMM2018-10-10.0051.fcs
20028.441,203.37885,2060.229,26.814169,1415.8297,RMM2018-10-10.0051.fcs
20034.691,-595.3039,4169.87,72.85121,732.0755,RMM2018-10-10.0051.fcs
20038.982,1674.2053,4160.774,42.233925,-9.042156,RMM2018-10-10.0051.fcs
20051.014,700.42834,2147.4639,64.16894,7353.2695,RMM2018-10-10.0051.fcs
20058.383,674.9812,3735.7737,51.22253,-117.464226,RMM2018-10-10.0051.fcs
20083.006,1730.096,4680.1416,45.04577,-0.57398057,RMM2018-10-10.0051.fcs
20090.094,2361.351,5842.511,18.373339,-78.396576,RMM2018-10-10.0051.fcs
20097.182,-76.368454,5919.8223,69.64565,1.0327289,RMM2018-10-10.0051.fcs
20098.113,-621.9183,4465.091,50.622906,-114.04839,RMM2018-10-10.0051.fcs
20102.219,-144.56186,4481.5317,17.25217,29.677055,RMM2018-10-10.0051.fcs
20112.943,2477.9294,6186.443,58.069786,4704.3735,RMM2018-10-10.0051.fcs
20117.234,1807.8154,3311.6345,34.313488,856.1256,RMM2018-10-10.0051.fcs
20130.105,4284.378,6078.871,52.332363,4252.8916,RMM2018-10-10.0051.fcs
20130.945,2077.499,5875.3696,22.196066,2567.4902,RMM2018-10-10.0051.fcs
20153.797,3702.392,1443.9156,34.88402,8284.209,RMM2018-10-10.0051.fcs
20163.215,3209.468,1217.4468,35.64907,-39.55035,RMM2018-10-10.0051.fcs
20168.346,756.2876,2963.2632,72.8226,3819.4011,RMM2018-10-10.0051.fcs
20201.828,593.56366,2061.1177,43.59663,-96.57049,RMM2018-10-10.0051.fcs
20204.16,-2264.802,4818.1357,39.662174,1237.4093,RMM2018-10-10.0051.fcs
20206.865,1321.8092,2905.5552,62.401657,1269.235,RMM2018-10-10.0051.fcs
20218.99,1695.2323,2093.9402,56.584637,1094.2866,RMM2018-10-10.0051.fcs
20233.541,1276.229,4089.115,41.267014,439.68045,RMM2018-10-10.0051.fcs
20244.64,6816.5825,8473.175,29.220867,2162.2917,RMM2018-10-10.0051.fcs
20245.293,6715.9004,8461.643,58.98275,2128.424,RMM2018-10-10.0051.fcs
20247.25,465.81854,8120.165,1.2251487,4456.09,RMM2018-10-10.0051.fcs
20254.246,1705.1365,1569.9644,65.77504,7520.3774,RMM2018-10-10.0051.fcs
20260.588,-835.1665,3367.2268,12.099468,1329.646,RMM2018-10-10.0051.fcs
20263.2,4458.2793,4523.3735,23.3827,753.6785,RMM2018-10-10.0051.fcs
20270.662,993.43225,8178.233,64.746635,4670.786,RMM2018-10-10.0051.fcs
20271.502,716.16394,8429.273,77.13925,4466.39,RMM2018-10-10.0051.fcs
20274.205,3581.284,1522.4989,70.45545,3832.0554,RMM2018-10-10.0051.fcs
20301.906,-1429.0756,5224.208,0.53594065,4286.4683,RMM2018-10-10.0051.fcs
20308.248,-1539.2936,3502.787,35.618557,408.1457,RMM2018-10-10.0051.fcs
20311.793,798.5705,4186.955,59.45042,971.2791,RMM2018-10-10.0051.fcs
20322.707,2257.04,3086.2317,16.082146,-84.030655,RMM2018-10-10.0051.fcs
20327.367,-817.1869,1437.0267,12.023875,8.103844,RMM2018-10-10.0051.fcs
20332.777,1646.179,4883.427,45.16983,1957.2228,RMM2018-10-10.0051.fcs
20338.654,2279.341,6274.0513,12.1157465,4718.0317,RMM2018-10-10.0051.fcs
20345.557,1819.6857,2273.113,34.321644,2587.516,RMM2018-10-10.0051.fcs
20349.193,1643.0438,5572.1943,41.974777,4090.4468,RMM2018-10-10.0051.fcs
20351.71,2661.9604,6517.3584,38.065704,3403.859,RMM2018-10-10.0051.fcs
20352.645,3196.3062,6747.0225,1.1430202,791.8332,RMM2018-10-10.0051.fcs
20355.07,-2120.7075,3452.1812,12.7356415,8237.7295,RMM2018-10-10.0051.fcs
20361.133,378.94568,3444.1016,53.75352,2879.7507,RMM2018-10-10.0051.fcs
20362.719,-1297.9894,1425.084,22.070162,3477.715,RMM2018-10-10.0051.fcs
20364.863,2372.434,1339.0259,49.411686,-25.36228,RMM2018-10-10.0051.fcs
20368.967,1179.9233,6686.575,45.905537,-107.98516,RMM2018-10-10.0051.fcs
20375.87,1784.5845,1207.2607,45.00797,846.45935,RMM2018-10-10.0051.fcs
20401.238,49.949997,6245.7993,30.27514,2532.7874,RMM2018-10-10.0051.fcs
20405.994,1851.1654,1437.154,5.089591,2530.062,RMM2018-10-10.0051.fcs
20443.488,2293.6377,3014.5474,-8.55987,3363.7622,RMM2018-10-10.0051.fcs
20447.686,2406.4807,8861.793,-1.07552,959.7516,RMM2018-10-10.0051.fcs
20450.762,335.6223,1675.6237,8.712592,2301.3528,RMM2018-10-10.0051.fcs
20461.117,-1675.653,4535.422,15.020882,119.99871,RMM2018-10-10.0051.fcs
20465.5,-1575.9835,2669.7534,24.195047,50.191666,RMM2018-10-10.0051.fcs
20467.645,-3748.7366,5468.4175,48.528355,3925.4617,RMM2018-10-10.0051.fcs
20487.697,-1183.1091,4046.2158,57.749947,2300.9792,RMM2018-10-10.0051.fcs
20489.469,2304.6528,4261.0317,23.517504,7320.0386,RMM2018-10-10.0051.fcs
20505.326,5882.8066,6243.8213,33.437943,8108.934,RMM2018-10-10.0051.fcs
20506.63,5623.0815,4751.33,57.194443,2583.926,RMM2018-10-10.0051.fcs
20514.28,3133.7036,2195.127,64.05325,609.93207,RMM2018-10-10.0051.fcs
20520.715,1259.3334,4370.3057,15.532206,616.251,RMM2018-10-10.0051.fcs
20521.928,937.29236,1680.856,24.431475,140.8032,RMM2018-10-10.0051.fcs
20533.307,3585.3396,6378.1074,69.39892,4859.4526,RMM2018-10-10.0051.fcs
20534.89,-1737.4941,4214.9976,66.30039,1018.5691,RMM2018-10-10.0051.fcs
20550.096,969.9169,4253.7603,30.055569,8709.813,RMM2018-10-10.0051.fcs
20562.314,1737.4404,2735.9155,11.477329,3732.862,RMM2018-10-10.0051.fcs
20568.467,1894.7242,3842.6292,59.94587,-42.128834,RMM2018-10-10.0051.fcs
20592.064,228.62581,3435.174,2.0868323,1369.4731,RMM2018-10-10.0051.fcs
20620.697,1535.7925,5529.7827,31.30885,952.3522,RMM2018-10-10.0051.fcs
20622.191,-282.79166,4673.3906,59.943108,3643.1812,RMM2018-10-10.0051.fcs
20629.56,-656.48724,10416.465,23.004509,728.7375,RMM2018-10-10.0051.fcs
20640.846,-2750.8982,1810.9348,13.705235,8867.562,RMM2018-10-10.0051.fcs
20646.44,575.1876,1349.5283,45.415726,-21.534767,RMM2018-10-10.0051.fcs
20667.52,37.778366,1635.6871,34.12652,3670.2969,RMM2018-10-10.0051.fcs
20669.945,1207.0806,1028.1136,33.218845,1243.6348,RMM2018-10-10.0051.fcs
20672.65,1287.1738,3531.513,31.557821,643.1982,RMM2018-10-10.0051.fcs
20677.592,1211.0494,1083.4861,25.27005,1161.2119,RMM2018-10-10.0051.fcs
20695.035,-146.8763,3359.4824,2.004362,3425.5984,RMM2018-10-10.0051.fcs
20712.197,3316.414,14510.214,2.7796426,5976.16,RMM2018-10-10.0051.fcs
20712.756,3182.8408,16272.312,10.637455,5990.9126,RMM2018-10-10.0051.fcs
20713.781,907.6723,5864.8384,10.172073,962.962,RMM2018-10-10.0051.fcs
20720.87,3695.3572,10078.593,2.040033,6059.45,RMM2018-10-10.0051.fcs
20725.16,-3295.3728,3792.1704,36.528824,3222.2935,RMM2018-10-10.0051.fcs
20726.186,-4170.326,1878.3044,10.736509,2744.7676,RMM2018-10-10.0051.fcs
20734.113,80.7327,1254.183,12.853381,-34.606594,RMM2018-10-10.0051.fcs
20755.1,-1592.588,5936.1836,55.690952,2488.556,RMM2018-10-10.0051.fcs
20756.31,951.11786,2581.559,4.064952,1486.8137,RMM2018-10-10.0051.fcs
20760.602,5874.8276,7789.0684,48.09114,-125.38247,RMM2018-10-10.0051.fcs
20789.234,-332.6633,12747.035,25.91636,798.4654,RMM2018-10-10.0051.fcs
20789.982,-1566.6261,12383.328,-0.9538605,890.75885,RMM2018-10-10.0051.fcs
20808.076,1636.8341,3402.4407,27.471489,6539.8013,RMM2018-10-10.0051.fcs
20808.916,-658.94464,3096.4126,23.60086,5342.914,RMM2018-10-10.0051.fcs
20812.459,578.23193,2458.3584,48.6859,-108.75914,RMM2018-10-10.0051.fcs
20813.857,4837.381,1598.2622,27.535667,-73.93653,RMM2018-10-10.0051.fcs
20817.031,1017.73694,4118.256,40.649746,1193.7681,RMM2018-10-10.0051.fcs
20834.191,-82.90112,6488.651,45.368687,3694.9243,RMM2018-10-10.0051.fcs
20834.752,385.22073,6459.7856,36.496975,2989.317,RMM2018-10-10.0051.fcs
20841.371,255.10825,1735.2491,20.414917,445.6327,RMM2018-10-10.0051.fcs
20844.545,3007.1582,1917.9364,34.789974,7597.519,RMM2018-10-10.0051.fcs
20867.582,1309.1868,5922.512,36.232117,1206.3088,RMM2018-10-10.0051.fcs
20879.426,-3729.7625,6055.055,-3.748366,4522.8623,RMM2018-10-10.0051.fcs
20882.318,-1995.8278,4666.163,-1.4297369,1199.0271,RMM2018-10-10.0051.fcs
20885.955,-2125.396,2279.5623,47.38221,960.18494,RMM2018-10-10.0051.fcs
20894.443,676.83466,3927.591,5.1674824,1505.3909,RMM2018-10-10.0051.fcs
20911.51,-499.77084,2797.7642,28.2462,3458.5227,RMM2018-10-10.0051.fcs
20914.682,-1433.9176,2921.569,9.819693,162.57167,RMM2018-10-10.0051.fcs
20927.367,109.8957,5696.9346,-5.359416,6367.9688,RMM2018-10-10.0051.fcs
20935.762,2424.0315,3626.291,-13.558474,92.0203,RMM2018-10-10.0051.fcs
20944.154,-323.76147,4406.092,-6.729336,1444.043,RMM2018-10-10.0051.fcs
20963.928,8025.858,16883.621,31.35732,1396.8043,RMM2018-10-10.0051.fcs
20968.219,1019.80676,2946.146,14.770674,559.64136,RMM2018-10-10.0051.fcs
20980.996,1028.6843,4108.863,35.16548,1365.4276,RMM2018-10-10.0051.fcs
20982.674,2781.9692,3397.492,16.970871,3808.796,RMM2018-10-10.0051.fcs
20985.754,276.97604,8547.226,39.99185,2726.371,RMM2018-10-10.0051.fcs
20988.363,959.0232,3791.9255,3.140705,-35.74941,RMM2018-10-10.0051.fcs
20997.506,-1890.9939,2579.6294,-8.7181,-71.612595,RMM2018-10-10.0051.fcs
21012.334,1972.9971,4994.508,31.553825,5209.1074,RMM2018-10-10.0051.fcs
21015.133,1463.1659,2728.479,29.512812,398.76025,RMM2018-10-10.0051.fcs
21028.004,-3041.8428,1814.1609,46.367405,-18.640875,RMM2018-10-10.0051.fcs
21033.6,-19.628029,2563.4216,42.697056,-55.59365,RMM2018-10-10.0051.fcs
21047.87,-1274.128,4562.904,-2.1344197,1263.7882,RMM2018-10-10.0051.fcs
21052.16,-2097.1685,3005.369,-12.997271,4663.7437,RMM2018-10-10.0051.fcs
21062.14,-1503.6694,4949.718,57.125484,1894.841,RMM2018-10-10.0051.fcs
21069.79,-791.7722,2002.6292,11.434072,1503.9027,RMM2018-10-10.0051.fcs
21073.426,-835.9255,5726.559,18.875475,2277.598,RMM2018-10-10.0051.fcs
21073.89,-472.41876,8160.516,27.08014,2776.56,RMM2018-10-10.0051.fcs
21074.451,-281.08694,6713.1304,66.40002,2687.1003,RMM2018-10-10.0051.fcs
21077.809,1845.5879,11029.675,59.332596,1105.4915,RMM2018-10-10.0051.fcs
21093.012,-1974.6897,1883.094,4.325922,-35.055515,RMM2018-10-10.0051.fcs
21111.76,3207.1438,6829.4824,5.6289353,2024.2637,RMM2018-10-10.0051.fcs
21115.584,2623.3062,6387.786,16.096317,7266.8457,RMM2018-10-10.0051.fcs
21127.803,-1035.5334,2224.046,-13.683798,2296.807,RMM2018-10-10.0051.fcs
21132.184,-306.29163,4107.9033,1.3538191,-78.96253,RMM2018-10-10.0051.fcs
21134.05,6372.8213,3551.9104,31.445108,6435.026,RMM2018-10-10.0051.fcs
21141.512,-402.86826,2305.4114,57.83835,4477.89,RMM2018-10-10.0051.fcs
21156.9,-798.9737,1942.2628,5.9929867,3626.7944,RMM2018-10-10.0051.fcs
21159.139,982.9235,3280.5876,26.119688,3446.0334,RMM2018-10-10.0051.fcs
21179.752,5615.3096,7527.5864,-10.154082,5241.1406,RMM2018-10-10.0051.fcs
21193.93,-625.149,3620.0989,62.31843,929.6694,RMM2018-10-10.0051.fcs
21202.322,2185.233,1733.0361,-6.8528996,1188.3877,RMM2018-10-10.0051.fcs
21207.36,-1588.2875,2981.7266,53.389053,2500.059,RMM2018-10-10.0051.fcs
21213.61,-882.96344,4233.181,96.85702,15.932818,RMM2018-10-10.0051.fcs
21221.443,917.89484,6733.62,81.383,3.9935224,RMM2018-10-10.0051.fcs
21228.438,-1759.7383,1934.5558,49.216206,3812.263,RMM2018-10-10.0051.fcs
21235.898,1704.5535,1740.8107,10.086621,8243.237,RMM2018-10-10.0051.fcs
21253.621,2959.3733,4275.634,67.05174,1528.14,RMM2018-10-10.0051.fcs
21255.02,3406.3,11064.6875,46.896645,3425.5164,RMM2018-10-10.0051.fcs
21256.512,2879.786,2974.5393,63.811756,5517.975,RMM2018-10-10.0051.fcs
21271.902,-1260.7919,1978.3461,58.859253,2585.1858,RMM2018-10-10.0051.fcs
21277.686,-2970.3508,1115.0215,28.685764,1227.5099,RMM2018-10-10.0051.fcs
21282.723,-789.16626,4809.3467,30.304642,4416.3096,RMM2018-10-10.0051.fcs
21286.357,3326.8757,3137.1614,-11.10457,1452.7357,RMM2018-10-10.0051.fcs
21290.742,2160.8914,6406.6445,27.601189,87.66851,RMM2018-10-10.0051.fcs
21292.98,1974.8408,7309.758,57.505085,6003.953,RMM2018-10-10.0051.fcs
21295.404,-427.3697,1724.9353,34.82574,1343.2922,RMM2018-10-10.0051.fcs
21296.432,1559.7979,1951.0848,12.456365,2090.6958,RMM2018-10-10.0051.fcs
21317.883,842.5274,2279.585,64.53494,-32.837837,RMM2018-10-10.0051.fcs
21319.748,749.017,4814.7544,56.614933,20.2766,RMM2018-10-10.0051.fcs
21321.24,-743.43274,8827.877,-21.08478,703.72845,RMM2018-10-10.0051.fcs
21328.145,-2333.404,1287.2299,74.149,1592.719,RMM2018-10-10.0051.fcs
21333.365,-389.36856,4454.875,47.901905,-27.911173,RMM2018-10-10.0051.fcs
21343.998,-479.74124,1791.7418,28.572552,2065.465,RMM2018-10-10.0051.fcs
21357.336,-1840.2749,11641.683,32.007988,2238.9697,RMM2018-10-10.0051.fcs
21364.703,2285.6484,3753.5488,0.58913255,2510.2822,RMM2018-10-10.0051.fcs
21374.125,829.7771,6365.0405,25.11333,1583.2268,RMM2018-10-10.0051.fcs
21374.777,2704.7026,6135.204,-8.868819,1248.5873,RMM2018-10-10.0051.fcs
21385.035,-2006.2865,5118.455,27.356817,-60.38229,RMM2018-10-10.0051.fcs
21389.98,1420.0519,7152.409,53.072083,1462.7942,RMM2018-10-10.0051.fcs
21390.818,-1175.2545,4950.0034,67.18343,-30.995113,RMM2018-10-10.0051.fcs
21422.996,202.10567,8146.6294,5.2807674,5211.74,RMM2018-10-10.0051.fcs
21423.836,1177.0186,7026.416,39.399967,4922.3237,RMM2018-10-10.0051.fcs
21429.525,1100.317,3713.8203,26.041325,34.785973,RMM2018-10-10.0051.fcs
21434.842,2042.3777,3236.2947,26.230778,1044.1492,RMM2018-10-10.0051.fcs
21448.365,1807.7394,2086.4607,46.840702,156.97397,RMM2018-10-10.0051.fcs
21457.412,1533.4313,1084.6877,58.731445,888.60333,RMM2018-10-10.0051.fcs
21466.273,881.31396,3992.7454,44.211872,1197.4475,RMM2018-10-10.0051.fcs
21469.352,238.57431,3098.2708,10.021694,1326.7301,RMM2018-10-10.0051.fcs
21475.135,121.61809,3558.8027,21.99695,1167.4143,RMM2018-10-10.0051.fcs
21491.736,1723.1995,1541.9664,40.013435,42.233322,RMM2018-10-10.0051.fcs
21494.627,-1054.9341,2389.0596,26.884235,2225.1543,RMM2018-10-10.0051.fcs
21496.96,-374.36264,2234.4004,54.656513,796.57556,RMM2018-10-10.0051.fcs
21498.36,999.3285,4154.8804,73.30629,2819.5503,RMM2018-10-10.0051.fcs
21503.486,84.14142,5325.2827,39.08492,3159.4338,RMM2018-10-10.0051.fcs
21504.701,115.79119,5703.8794,32.586998,5226.664,RMM2018-10-10.0051.fcs
21506.006,807.3489,7203.5376,51.254932,41.884502,RMM2018-10-10.0051.fcs
21507.312,702.54956,4638.396,81.00156,65.86873,RMM2018-10-10.0051.fcs
21512.908,-1406.755,1497.7072,74.79417,67.69809,RMM2018-10-10.0051.fcs
21526.152,1363.5776,9630.868,32.891273,-78.14745,RMM2018-10-10.0051.fcs
21537.719,2656.5544,5945.5513,19.276142,5131.4443,RMM2018-10-10.0051.fcs
21563.088,-2133.221,1171.7523,60.69478,1373.4813,RMM2018-10-10.0051.fcs
