HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
62620.168,1582.4537,1961.7999,22.650352,71.46691,RMM2018-10-10.0072.fcs
62630.05,2038.8431,4557.2085,-27.307774,56.794247,RMM2018-10-10.0072.fcs
62641.266,-3439.7268,1708.7744,10.515408,-61.411255,RMM2018-10-10.0072.fcs
62665.33,1023.7601,847.6325,-8.812867,31.823715,RMM2018-10-10.0072.fcs
62925.39,1025.3959,10949.1,-5.819131,80.04626,RMM2018-10-10.0072.fcs
63003.66,2524.7092,1577.7742,1.4388335,56.301117,RMM2018-10-10.0072.fcs
63129.734,17.31335,1834.3744,8.324486,0.5505911,RMM2018-10-10.0072.fcs
63152.684,2478.8215,1925.31,32.35135,22.670698,RMM2018-10-10.0072.fcs
63241.508,2268.511,2026.7235,34.50755,-45.67759,RMM2018-10-10.0072.fcs
63303.754,-797.39136,3590.4536,21.14745,51.44565,RMM2018-10-10.0072.fcs
63395.85,-458.71744,2842.5354,29.535044,-15.351204,RMM2018-10-10.0072.fcs
63432.234,1407.4717,2885.1482,57.737198,-45.103848,RMM2018-10-10.0072.fcs
63488.883,479.56638,1289.3301,-10.441167,-4.7470784,RMM2018-10-10.0072.fcs
63854.9,-2102.3818,1776.4291,12.767321,8.665231,RMM2018-10-10.0072.fcs
63997.99,1196.4147,1587.2816,-26.031792,-18.326284,RMM2018-10-10.0072.fcs
64030.383,-1984.4062,2252.0771,15.270084,-37.420914,RMM2018-10-10.0072.fcs
64048.746,-524.16077,1298.6637,-24.013704,69.303696,RMM2018-10-10.0072.fcs
64086.535,-1578.0485,803.3227,5.419715,23.49784,RMM2018-10-10.0072.fcs
64087.14,-2344.7927,1411.1083,-4.3841734,110.409195,RMM2018-10-10.0072.fcs
64196.945,402.47324,32706.688,26.329544,21.02151,RMM2018-10-10.0072.fcs
64205.35,2796.112,1562.7312,-19.138004,62.1961,RMM2018-10-10.0072.fcs
64506.836,-514.07056,1245.4175,42.052475,53.258377,RMM2018-10-10.0072.fcs
64537.633,-2821.4495,954.5205,32.438015,6.4497414,RMM2018-10-10.0072.fcs
64561.79,921.9037,2831.8936,24.383347,73.17894,RMM2018-10-10.0072.fcs
64726.586,-1458.9259,2092.4487,33.719864,26.625376,RMM2018-10-10.0072.fcs
65107.688,-1566.2761,1772.3644,-14.06019,35.95336,RMM2018-10-10.0072.fcs
65270.42,1719.7054,1225.2355,-3.0661678,29.530598,RMM2018-10-10.0072.fcs
65357.246,418.4579,1301.4829,48.206104,11.683149,RMM2018-10-10.0072.fcs
65371.59,-2345.3079,1938.9481,-35.822773,21.890873,RMM2018-10-10.0072.fcs
65696.42,991.45734,1767.3419,34.999203,7.4803705,RMM2018-10-10.0072.fcs
65715.41,1239.8846,7651.406,36.47447,33.070328,RMM2018-10-10.0072.fcs
65904.55,-649.17114,1108.277,13.333767,-23.131632,RMM2018-10-10.0072.fcs
66113.055,2490.3865,3123.38,-26.039862,-27.581478,RMM2018-10-10.0072.fcs
66153.93,1108.551,2691.775,29.75387,19.66907,RMM2018-10-10.0072.fcs
66164.14,183.26553,5913.402,29.753902,51.270912,RMM2018-10-10.0072.fcs
66168.38,628.54785,1274.8263,7.8548737,31.111874,RMM2018-10-10.0072.fcs
66230.48,1894.3829,2033.0581,5.3492002,56.337555,RMM2018-10-10.0072.fcs
66334.47,55.588383,1407.184,-33.02965,86.122055,RMM2018-10-10.0072.fcs
66721.74,3019.9927,1368.6123,10.510025,6.0456953,RMM2018-10-10.0072.fcs
66923.414,-2541.5732,2911.33,-27.595066,-20.958158,RMM2018-10-10.0072.fcs
67119.55,-887.85724,10723.096,39.7678,45.90792,RMM2018-10-10.0072.fcs
67154.484,1433.2727,2284.4412,19.761143,49.9847,RMM2018-10-10.0072.fcs
67220.2,-407.16632,3328.5706,-12.056388,33.19753,RMM2018-10-10.0072.fcs
67305.37,-2842.7249,3109.7056,21.523209,46.521282,RMM2018-10-10.0072.fcs
67478.67,1277.2904,1591.8275,-15.523579,3.6110563,RMM2018-10-10.0072.fcs
67515.24,1341.9553,1911.4841,24.912205,44.21245,RMM2018-10-10.0072.fcs
67924.19,207.73488,2333.624,35.478825,44.972996,RMM2018-10-10.0072.fcs
68000.42,724.9236,1879.7932,-1.8832144,73.72733,RMM2018-10-10.0072.fcs
68325.49,5496.4375,2916.5999,21.07578,-36.906677,RMM2018-10-10.0072.fcs
68342.875,2292.2217,2062.1023,53.130463,92.74002,RMM2018-10-10.0072.fcs
68492.63,3075.6826,2703.5564,-11.3205595,5.2820554,RMM2018-10-10.0072.fcs
68518.34,-3169.082,1130.3701,-11.695306,32.51672,RMM2018-10-10.0072.fcs
68565.8,-3128.4797,3043.1973,25.920948,-10.999012,RMM2018-10-10.0072.fcs
68673.05,530.06,1332.42,-4.46663,25.71356,RMM2018-10-10.0072.fcs
68677.52,-1835.2142,2927.7751,-2.3669891,56.114906,RMM2018-10-10.0072.fcs
68685.08,-906.4104,1451.8569,-26.022736,-0.5612396,RMM2018-10-10.0072.fcs
68746.13,-1930.4009,1675.4556,-11.436337,30.36303,RMM2018-10-10.0072.fcs
68873.62,-1248.5315,2518.0007,36.587296,8.605835,RMM2018-10-10.0072.fcs
68943.14,-412.57605,3565.7678,2.9808805,32.840572,RMM2018-10-10.0072.fcs
68970.19,434.42743,6779.8564,-20.150776,-8.722442,RMM2018-10-10.0072.fcs
69253.49,873.1509,1743.6119,-15.973781,-37.035023,RMM2018-10-10.0072.fcs
69540.38,-200.6293,1174.1111,39.9413,-25.992847,RMM2018-10-10.0072.fcs
69842.04,-1542.2616,1361.5942,20.62401,79.12216,RMM2018-10-10.0072.fcs
69900.734,2931.8167,1268.8104,34.888416,-73.46173,RMM2018-10-10.0072.fcs
69941.23,9042.938,1890.544,33.191902,16.62939,RMM2018-10-10.0072.fcs
70084.58,1046.1449,3548.3296,49.958515,25.725779,RMM2018-10-10.0072.fcs
70158.33,-2131.6243,35321.594,27.185963,66.42582,RMM2018-10-10.0072.fcs
70241.06,3691.2095,2785.2415,37.236137,-19.359764,RMM2018-10-10.0072.fcs
70352.09,-263.52158,2974.6582,25.664068,31.95866,RMM2018-10-10.0072.fcs
70388.39,4297.3794,1496.2754,17.926683,-4.3543396,RMM2018-10-10.0072.fcs
70419.56,873.33734,1974.1287,10.638948,156.19437,RMM2018-10-10.0072.fcs
70433.81,2350.2944,952.46063,6.879553,67.74662,RMM2018-10-10.0072.fcs
70561.73,-645.0267,3467.6836,2.9821007,20.205463,RMM2018-10-10.0072.fcs
70636.94,-2391.4927,1547.5408,5.848172,4.943388,RMM2018-10-10.0072.fcs
70812.984,-2019.4823,3523.5325,37.675064,49.849373,RMM2018-10-10.0072.fcs
70819.44,41.734924,6139.0205,-1.7311672,29.658642,RMM2018-10-10.0072.fcs
70871.81,2917.3105,3217.9849,26.6511,-47.902115,RMM2018-10-10.0072.fcs
70903.305,-293.09018,2515.1833,51.468678,91.793816,RMM2018-10-10.0072.fcs
71058.71,-1146.8159,1534.1259,-13.51609,34.382908,RMM2018-10-10.0072.fcs
71184.414,2432.053,2969.3577,-0.4720744,140.00214,RMM2018-10-10.0072.fcs
71197.445,1984.7565,1631.2583,8.409528,23.682478,RMM2018-10-10.0072.fcs
71213.29,2054.233,2097.5762,21.93449,4485.0195,RMM2018-10-10.0072.fcs
71258.016,2925.4685,2158.343,23.920643,7.5216208,RMM2018-10-10.0072.fcs
71280.26,-953.43866,1285.6389,-12.764934,-31.967493,RMM2018-10-10.0072.fcs
71320.01,1734.499,2207.7263,33.429314,-7.510044,RMM2018-10-10.0072.fcs
71631.37,4088.8,5530.4355,2.204454,-24.820194,RMM2018-10-10.0072.fcs
71677.81,3334.0603,1571.2982,-16.41399,-7.856165,RMM2018-10-10.0072.fcs
71854.195,1722.5867,2733.5767,41.610374,48.886166,RMM2018-10-10.0072.fcs
71943.16,2491.9727,1121.4777,-13.793591,61.161964,RMM2018-10-10.0072.fcs
72241.625,-605.69556,1472.868,0.19765878,15.867234,RMM2018-10-10.0072.fcs
72284.41,3108.6038,3169.0938,26.9153,-81.77109,RMM2018-10-10.0072.fcs
72296.945,-835.9771,1306.9553,20.020454,7.6743226,RMM2018-10-10.0072.fcs
72516.11,967.338,6010.5273,40.71345,105.13869,RMM2018-10-10.0072.fcs
72562.07,-886.6917,4512.3833,61.519943,83.2483,RMM2018-10-10.0072.fcs
72632.92,4077.3252,1565.8424,-18.302654,50.88558,RMM2018-10-10.0072.fcs
72663.016,-1949.9238,1205.1411,-9.510033,37.647526,RMM2018-10-10.0072.fcs
72734.5,-262.48947,2572.3904,12.887754,70.37096,RMM2018-10-10.0072.fcs
72757.73,-1125.839,2714.403,57.276665,33.5141,RMM2018-10-10.0072.fcs
72761.27,983.9585,3642.2205,27.347256,24.389843,RMM2018-10-10.0072.fcs
72903.516,2863.818,6586.256,-11.096037,1.6904052,RMM2018-10-10.0072.fcs
72921.56,1335.5005,2862.7031,59.16966,-2.6510968,RMM2018-10-10.0072.fcs
73153.69,-1217.3392,1678.6803,28.78734,30.033789,RMM2018-10-10.0072.fcs
73303.23,3922.2817,1627.0531,16.218489,84.78254,RMM2018-10-10.0072.fcs
73446.24,1272.9851,40648.707,16.575153,67.50373,RMM2018-10-10.0072.fcs
73756.66,2722.5693,2622.7236,39.19557,12.168676,RMM2018-10-10.0072.fcs
73845.61,559.46893,2694.1199,32.46324,8.324331,RMM2018-10-10.0072.fcs
74130.64,-1293.5112,1858.5682,27.394917,119.83861,RMM2018-10-10.0072.fcs
74410.99,744.2448,3916.745,-22.00624,2.5631745,RMM2018-10-10.0072.fcs
74528.58,-1335.7445,3756.9524,-37.85199,-17.070206,RMM2018-10-10.0072.fcs
74546.27,-2299.199,1739.0436,29.120562,-20.44216,RMM2018-10-10.0072.fcs
74642.4,1406.996,2649.8308,76.82224,-28.212849,RMM2018-10-10.0072.fcs
74935.57,-4308.144,1350.0099,10.603539,11.889262,RMM2018-10-10.0072.fcs
75089.945,-469.9419,1585.907,-10.441712,64.97727,RMM2018-10-10.0072.fcs
75124.266,-2703.3425,1663.06,5.474244,45.566196,RMM2018-10-10.0072.fcs
75138.07,799.3232,4125.4365,16.326204,4.8958764,RMM2018-10-10.0072.fcs
75144.18,-641.4693,2334.6353,48.80294,114.73704,RMM2018-10-10.0072.fcs
75159.35,-409.76114,1056.9476,9.357119,8.458301,RMM2018-10-10.0072.fcs
75160.47,51455.34,8549.147,27.613682,29.014818,RMM2018-10-10.0072.fcs
75196.44,1708.1722,1992.3998,15.215077,110.180855,RMM2018-10-10.0072.fcs
75227.586,-916.4309,1537.2107,2.7898984,70.77943,RMM2018-10-10.0072.fcs
75254.86,-2224.551,1912.3354,19.335766,33.83069,RMM2018-10-10.0072.fcs
75274.04,1195.7153,3753.2153,13.119808,-29.228344,RMM2018-10-10.0072.fcs
75371.234,-106.77166,1028.2535,1.3505025,31.896427,RMM2018-10-10.0072.fcs
75394.49,-2303.157,1263.5846,-17.116724,55.491905,RMM2018-10-10.0072.fcs
75421.984,-1199.9734,2751.8901,-22.017643,65.55593,RMM2018-10-10.0072.fcs
75461.96,-929.44794,1254.7433,-1.1701174,58.02086,RMM2018-10-10.0072.fcs
75465.75,-1935.5795,1737.0479,79.7945,26.696348,RMM2018-10-10.0072.fcs
75570.34,1996.5195,5218.015,13.612793,24.312078,RMM2018-10-10.0072.fcs
75777.4,-1474.659,1593.4032,22.197565,-5.8638864,RMM2018-10-10.0072.fcs
75832.11,2424.325,1569.5055,18.269264,-8.750806,RMM2018-10-10.0072.fcs
75835.26,-96.03562,2215.7637,8.311835,-1.9943575,RMM2018-10-10.0072.fcs
75839.586,1527.0466,1640.1514,18.063873,47.06924,RMM2018-10-10.0072.fcs
75970.25,2533.356,6489.65,-11.107676,86.30321,RMM2018-10-10.0072.fcs
75979.47,-1881.0348,3662.4553,17.070639,104.64899,RMM2018-10-10.0072.fcs
75984.97,1300.2704,5183.486,-8.007953,63.51221,RMM2018-10-10.0072.fcs
76083.42,-836.8139,2024.0961,26.303516,41.648643,RMM2018-10-10.0072.fcs
76140.75,957.7289,3126.512,28.123846,72.11887,RMM2018-10-10.0072.fcs
76414.35,666.68195,1492.8239,14.101253,61.769802,RMM2018-10-10.0072.fcs
76873.6,3094.8376,3133.2031,13.960348,-22.460632,RMM2018-10-10.0072.fcs
76959.01,1673.7881,3655.4053,16.695293,67.28331,RMM2018-10-10.0072.fcs
77090.58,5004.768,19369.182,-0.6898155,36.30214,RMM2018-10-10.0072.fcs
77111.32,-2630.7476,1352.6652,43.393707,80.576164,RMM2018-10-10.0072.fcs
77127.06,2763.21,2017.1912,25.380186,76.344,RMM2018-10-10.0072.fcs
77187.016,1069.5656,2468.9026,37.402306,85.415344,RMM2018-10-10.0072.fcs
77190.51,571.4817,2862.43,31.09034,73.74397,RMM2018-10-10.0072.fcs
77191.32,-113.40337,2943.6436,21.851454,62.23482,RMM2018-10-10.0072.fcs
77218.45,1654.615,1184.2682,36.982605,28.748613,RMM2018-10-10.0072.fcs
77350.87,3115.736,1357.6136,25.87364,17.535082,RMM2018-10-10.0072.fcs
77433.664,-257.93765,1969.5396,20.53354,11.841467,RMM2018-10-10.0072.fcs
77456.66,-1083.7646,1856.496,-8.509323,56.976307,RMM2018-10-10.0072.fcs
77571.734,-449.76178,3522.5828,-6.6072493,78.54728,RMM2018-10-10.0072.fcs
77573.37,778.7134,3093.5454,66.62312,111.93409,RMM2018-10-10.0072.fcs
77763.44,-739.7273,2771.7146,18.053076,24.33195,RMM2018-10-10.0072.fcs
77839.53,-1088.1731,1936.752,21.884846,33.300133,RMM2018-10-10.0072.fcs
77849.15,1763.0562,3211.3367,6.3667703,-3.7410164,RMM2018-10-10.0072.fcs
77899.54,-1788.5034,1639.5477,34.66191,17.7159,RMM2018-10-10.0072.fcs
77991.9,111.73637,1820.3861,40.155968,63.71106,RMM2018-10-10.0072.fcs
78223.664,-129.04552,3060.284,21.128021,8.008646,RMM2018-10-10.0072.fcs
78273.91,1984.7098,1962.5331,3.7684793,9.249244,RMM2018-10-10.0072.fcs
78333.58,-118.39524,3138.8826,24.429752,28.086277,RMM2018-10-10.0072.fcs
78556.086,-314.36444,5675.8506,3.845684,82.975685,RMM2018-10-10.0072.fcs
78868.12,-118.061226,1113.3789,14.085516,38.05115,RMM2018-10-10.0072.fcs
78936.83,-658.13556,16778.271,16.397364,20.207346,RMM2018-10-10.0072.fcs
78971.99,651.7988,769.4524,8.328167,63.60987,RMM2018-10-10.0072.fcs
79015.336,1659.3822,1379.421,57.89573,-1.7553353,RMM2018-10-10.0072.fcs
79221.484,3485.1538,20137.553,-4.2493386,-6.7665443,RMM2018-10-10.0072.fcs
79335.516,1268.1165,3574.5676,42.08764,-17.689487,RMM2018-10-10.0072.fcs
79582.53,-1768.6844,3872.2795,14.124676,3.1968896,RMM2018-10-10.0072.fcs
79619.23,3806.7979,5136.4497,-8.087471,17.990107,RMM2018-10-10.0072.fcs
79676.19,-28.576223,2097.211,-0.96084905,-42.769707,RMM2018-10-10.0072.fcs
79856.99,733.06995,4007.6128,15.625522,32.886047,RMM2018-10-10.0072.fcs
79924.07,777.16486,2049.2678,-5.8425074,-19.30965,RMM2018-10-10.0072.fcs
79933.97,3855.4854,20179.578,31.163465,-26.173496,RMM2018-10-10.0072.fcs
79976.87,3210.8313,2906.9792,20.76858,72.31705,RMM2018-10-10.0072.fcs
80072.164,2061.299,1515.7002,-10.239338,-41.7566,RMM2018-10-10.0072.fcs
80280.69,900.97644,1361.1415,-3.9773755,-18.474792,RMM2018-10-10.0072.fcs
80355.35,2301.1023,2191.7012,-57.202602,61.91826,RMM2018-10-10.0072.fcs
80361.04,-1194.2396,1561.3212,3.9185712,56.707863,RMM2018-10-10.0072.fcs
80627.41,2080.9326,16135.657,45.830624,4.266418,RMM2018-10-10.0072.fcs
80664.586,3357.8398,1753.0583,12.648103,137.6243,RMM2018-10-10.0072.fcs
80706.63,875.4693,2062.842,-23.477467,-35.155117,RMM2018-10-10.0072.fcs
80754.81,-1677.6434,10056.457,66.718056,25.653374,RMM2018-10-10.0072.fcs
80762.44,518.7521,1530.3169,38.077835,-0.3801806,RMM2018-10-10.0072.fcs
80833.11,1508.9618,7346.171,5.7503934,-17.054651,RMM2018-10-10.0072.fcs
80838.33,-745.2835,1225.2623,63.540966,-53.76538,RMM2018-10-10.0072.fcs
80850.71,-332.12192,3450.1816,11.310774,-3.2045782,RMM2018-10-10.0072.fcs
80983.43,567.9179,4817.7725,31.362772,-13.42845,RMM2018-10-10.0072.fcs
81226.836,-1789.462,5854.5996,-37.9278,24.928558,RMM2018-10-10.0072.fcs
81234.48,-2329.9155,6768.2197,5.9429626,117.20612,RMM2018-10-10.0072.fcs
81236.06,2084.2385,1172.1185,18.024847,59.54058,RMM2018-10-10.0072.fcs
81361.84,-1770.348,1371.2771,35.727623,94.46631,RMM2018-10-10.0072.fcs
81385.77,-110.03345,4904.277,15.415829,32.54889,RMM2018-10-10.0072.fcs
81385.836,423.03378,4958.673,24.342491,85.97497,RMM2018-10-10.0072.fcs
81409.484,1455.5714,4897.228,-17.083542,87.389755,RMM2018-10-10.0072.fcs
81553.97,1165.3308,2522.5015,1.5402868,67.580124,RMM2018-10-10.0072.fcs
81716.28,-1517.3073,6189.6274,46.34479,32.960987,RMM2018-10-10.0072.fcs
81716.38,1685.1184,7247.0576,30.382236,51.40594,RMM2018-10-10.0072.fcs
81716.44,1518.0016,7066.279,11.22233,55.40935,RMM2018-10-10.0072.fcs
81778.89,6996.293,5361.836,1.3805268,68.19438,RMM2018-10-10.0072.fcs
81892.46,1000.3529,2121.3372,-35.971523,-3.4454694,RMM2018-10-10.0072.fcs
81945.05,1326.7515,1235.669,2.011804,39.139435,RMM2018-10-10.0072.fcs
82009.17,-89.9075,1418.9025,-14.874207,53.76616,RMM2018-10-10.0072.fcs
82130.6,-1790.9362,2258.5898,-2.5402668,96.00557,RMM2018-10-10.0072.fcs
82135.51,2423.3877,1277.0637,27.853525,28.906254,RMM2018-10-10.0072.fcs
82369.52,1612.5643,1425.8174,6.827714,17.549465,RMM2018-10-10.0072.fcs
82378.16,-1193.164,1593.5355,-5.3767214,-6.3290586,RMM2018-10-10.0072.fcs
82406.32,310.04663,2375.56,15.103697,-15.384312,RMM2018-10-10.0072.fcs
82554.836,2397.3154,2801.671,17.234034,14.339675,RMM2018-10-10.0072.fcs
82570.47,-1287.8229,5047.623,13.333768,40.03348,RMM2018-10-10.0072.fcs
82656.76,392.12186,3055.7397,26.024624,65.72513,RMM2018-10-10.0072.fcs
83185.15,837.678,1660.5078,-5.0403256,80.94879,RMM2018-10-10.0072.fcs
83386.04,1462.7886,2858.7168,15.949722,26.443205,RMM2018-10-10.0072.fcs
83388.94,-1086.0498,7469.552,29.870428,16.892366,RMM2018-10-10.0072.fcs
83656.234,1464.0404,2301.0127,36.5658,20.816126,RMM2018-10-10.0072.fcs
83875.8,-1219.2156,1640.7693,-13.963062,-10.628085,RMM2018-10-10.0072.fcs
83921.63,-239.06485,2305.8552,33.14822,63.22775,RMM2018-10-10.0072.fcs
83968.11,783.2692,11124.927,3.0650558,75.624626,RMM2018-10-10.0072.fcs
84037.26,274.44046,1569.6489,18.23871,16.194435,RMM2018-10-10.0072.fcs
84139.79,-581.80066,4402.7466,25.84459,27.80761,RMM2018-10-10.0072.fcs
84145.63,4478.0264,2052.981,18.418839,163.50294,RMM2018-10-10.0072.fcs
84156.875,1892.1151,1229.0638,-2.8439004,5.4761233,RMM2018-10-10.0072.fcs
84219.875,235.05034,2147.8662,51.956596,74.70438,RMM2018-10-10.0072.fcs
84310.01,1047.3185,1246.4379,38.1722,40.631195,RMM2018-10-10.0072.fcs
84508.46,734.639,1508.2542,5.2489853,72.73364,RMM2018-10-10.0072.fcs
84581.59,-3685.1228,2216.81,16.269617,-0.0021235943,RMM2018-10-10.0072.fcs
84648.8,-734.2184,1185.2383,50.701378,88.824646,RMM2018-10-10.0072.fcs
84669.05,216.50177,1298.569,-12.000259,127.32651,RMM2018-10-10.0072.fcs
84725.68,-2231.5657,1840.284,38.605156,46.658417,RMM2018-10-10.0072.fcs
84807.266,1842.4846,90265.72,-11.844611,73.96244,RMM2018-10-10.0072.fcs
85022.125,1024.4059,2812.2705,-17.387003,-38.36061,RMM2018-10-10.0072.fcs
85112.33,1481.4601,6930.28,10.690042,33.139606,RMM2018-10-10.0072.fcs
85148.98,-494.46585,1393.3259,48.50435,100.332954,RMM2018-10-10.0072.fcs
85176.41,-280.59702,1820.0784,32.640347,13.2622175,RMM2018-10-10.0072.fcs
85372.89,1790.1498,5601.704,28.14486,113.88596,RMM2018-10-10.0072.fcs
85459.53,-1260.2155,1792.8522,29.172724,47.26267,RMM2018-10-10.0072.fcs
85664.46,331.45346,1607.9138,-27.261877,23.616997,RMM2018-10-10.0072.fcs
85844.836,2233.315,3564.5823,-11.013552,96.48672,RMM2018-10-10.0072.fcs
85944.91,2353.3416,12118.013,25.331974,8.404808,RMM2018-10-10.0072.fcs
86073.66,57.200577,5221.689,16.544714,83.02218,RMM2018-10-10.0072.fcs
86140.53,-1948.803,1811.1719,21.23506,105.21738,RMM2018-10-10.0072.fcs
86140.93,-901.04224,1248.1774,33.583313,63.01359,RMM2018-10-10.0072.fcs
86141.32,2475.6917,2413.984,-18.164537,39.70114,RMM2018-10-10.0072.fcs
86322.17,-265.73135,2084.4756,40.4158,28.299181,RMM2018-10-10.0072.fcs
86325.15,-223.81296,1412.5476,31.940348,2.0689435,RMM2018-10-10.0072.fcs
86591.72,1909.5371,2179.4211,1.8211434,26.029789,RMM2018-10-10.0072.fcs
86608.914,-2203.0566,2213.744,36.628838,-17.067852,RMM2018-10-10.0072.fcs
86869.27,635.2362,774.4103,28.080006,-2.9124432,RMM2018-10-10.0072.fcs
86873.04,2597.6125,1224.8507,-33.5004,49.3305,RMM2018-10-10.0072.fcs
86907.71,2603.0266,1938.3043,8.149764,33.036243,RMM2018-10-10.0072.fcs
86947.1,-613.35095,4265.663,-33.48376,57.161106,RMM2018-10-10.0072.fcs
87001.6,2208.7275,3587.4087,18.182274,101.665375,RMM2018-10-10.0072.fcs
87018.02,2164.8748,2765.7139,38.24191,19.462147,RMM2018-10-10.0072.fcs
87065.01,2267.2434,1778.6893,32.523758,65.77364,RMM2018-10-10.0072.fcs
87066.23,228.79892,1108.529,-11.872839,85.02615,RMM2018-10-10.0072.fcs
87131.47,1788.0896,13768.199,8.548477,76.00618,RMM2018-10-10.0072.fcs
87154.65,1860.5916,5688.5596,-1.6119473,60.239925,RMM2018-10-10.0072.fcs
87229.86,220.99403,1086.9293,10.797902,-24.99047,RMM2018-10-10.0072.fcs
87423.695,-440.22305,2825.7131,-6.61659,-16.765078,RMM2018-10-10.0072.fcs
87437.9,-2716.71,1798.8264,-32.95703,140.5486,RMM2018-10-10.0072.fcs
87580.1,-147.19054,2785.0012,4.562851,41.10486,RMM2018-10-10.0072.fcs
87607.86,931.37494,9707.443,14.216534,83.783806,RMM2018-10-10.0072.fcs
87636.516,1534.4341,3903.2424,4.669089,51.729473,RMM2018-10-10.0072.fcs
87703.516,757.46936,1558.3689,-0.3217044,-53.189617,RMM2018-10-10.0072.fcs
87708.984,1870.8816,9080.153,26.604267,16.868551,RMM2018-10-10.0072.fcs
87811.29,-1167.4082,1453.873,2.4923563,100.15494,RMM2018-10-10.0072.fcs
88034.9,872.45874,1363.1942,8.182738,-30.038,RMM2018-10-10.0072.fcs
88035.91,-2030.0704,1446.7273,14.586729,46.627213,RMM2018-10-10.0072.fcs
88043.06,1896.0405,2710.1624,34.753513,104.83269,RMM2018-10-10.0072.fcs
88104.55,-971.09326,2390.8896,19.482525,9.957215,RMM2018-10-10.0072.fcs
88159.766,-2779.6533,1950.5231,46.575058,62.58212,RMM2018-10-10.0072.fcs
88235.24,636.986,2017.463,32.99677,73.33621,RMM2018-10-10.0072.fcs
88254.57,1863.2292,4083.7393,10.373462,-5.9541507,RMM2018-10-10.0072.fcs
88282.516,1433.5814,1326.0503,26.384438,20.679363,RMM2018-10-10.0072.fcs
88287.305,-123.572266,2915.6653,27.217651,61.144035,RMM2018-10-10.0072.fcs
88302.016,4270.3994,9391.225,34.16776,84.799286,RMM2018-10-10.0072.fcs
88439.81,1485.429,2298.0437,22.802114,88.29058,RMM2018-10-10.0072.fcs
88568.57,1355.0559,2155.2861,9.095738,40.508556,RMM2018-10-10.0072.fcs
88630.66,-422.65198,1298.1765,-16.43986,1.0659264,RMM2018-10-10.0072.fcs
88641.36,495.50278,1888.3599,37.343643,-6.44967,RMM2018-10-10.0072.fcs
88669.234,1071.8584,1538.6989,57.343063,-31.127783,RMM2018-10-10.0072.fcs
88740.58,-346.09415,1499.9417,-9.219202,-26.888508,RMM2018-10-10.0072.fcs
88756.805,685.8011,4967.7554,15.665121,52.450165,RMM2018-10-10.0072.fcs
88819.555,422.8303,24631.156,-0.67683434,-48.24265,RMM2018-10-10.0072.fcs
88948.51,5845.807,8060.6357,54.846077,49.17431,RMM2018-10-10.0072.fcs
88977.98,-642.4971,1393.6738,14.891557,0.04239595,RMM2018-10-10.0072.fcs
88989.96,2429.18,1759.6805,52.02501,19.131666,RMM2018-10-10.0072.fcs
89077.68,-1003.56384,2000.8215,19.152567,27.682022,RMM2018-10-10.0072.fcs
89154.23,1699.9531,2958.651,33.819466,12.876861,RMM2018-10-10.0072.fcs
89395.51,3507.3918,2700.9307,5.664339,75.90012,RMM2018-10-10.0072.fcs
89478.06,-1611.8414,1133.6671,-11.389662,11.977163,RMM2018-10-10.0072.fcs
89588.49,2889.723,3145.221,19.728556,110.20609,RMM2018-10-10.0072.fcs
89740.836,3313.6448,3646.2249,-2.5134668,62.76271,RMM2018-10-10.0072.fcs
89850.77,1384.0634,1208.9364,36.25556,1.623422,RMM2018-10-10.0072.fcs
89956.97,2298.168,1154.5431,-19.988653,89.02292,RMM2018-10-10.0072.fcs
89992.875,-281.71033,1193.5614,15.388269,61.230118,RMM2018-10-10.0072.fcs
90312.94,1695.9692,3271.2532,-8.839932,81.94145,RMM2018-10-10.0072.fcs
90379.72,-3227.0347,5157.734,-28.83444,15.111527,RMM2018-10-10.0072.fcs
90425.71,-1710.8793,1676.298,22.878347,16.488176,RMM2018-10-10.0072.fcs
90463.914,4682.866,2057.6292,48.36329,-34.93431,RMM2018-10-10.0072.fcs
90580.18,453.31723,1429.6512,4.4935894,64.6922,RMM2018-10-10.0072.fcs
90646.02,-1101.2616,1913.6615,-24.089586,91.13288,RMM2018-10-10.0072.fcs
90681.16,2172.8408,2803.977,39.828033,132.73875,RMM2018-10-10.0072.fcs
90703.15,-775.47955,2057.852,50.14701,110.364426,RMM2018-10-10.0072.fcs
90705.4,588.71857,11388.992,4.490757,71.529236,RMM2018-10-10.0072.fcs
90767.67,-1171.293,28940.074,12.94951,33.381065,RMM2018-10-10.0072.fcs
90818.55,2371.7048,1529.9141,43.634083,51.81656,RMM2018-10-10.0072.fcs
90843.11,28027.451,231653.67,18.028093,3.6423018,RMM2018-10-10.0072.fcs
91023.05,-2840.7698,3065.5059,12.739842,81.94307,RMM2018-10-10.0072.fcs
91073.89,-607.90375,4201.3403,-16.413664,17.94214,RMM2018-10-10.0072.fcs
91167.195,940.80554,4767.5874,31.071701,47.902954,RMM2018-10-10.0072.fcs
91324.33,2452.6282,1563.7882,-47.030365,8.654682,RMM2018-10-10.0072.fcs
91362.7,267.1517,8360.0625,11.985611,27.869007,RMM2018-10-10.0072.fcs
91469.805,-1213.2303,2411.159,59.373013,-10.755701,RMM2018-10-10.0072.fcs
91606.83,629.8893,2170.1702,-0.69180644,23.476006,RMM2018-10-10.0072.fcs
