HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
89289.87,-1009.0336,3864.0347,11.082178,724.34686,RMM2018-10-10.0076.fcs
89296.34,-256.79462,1681.5773,54.675182,1100.1564,RMM2018-10-10.0076.fcs
89298.695,-1709.631,1453.658,23.268814,728.19867,RMM2018-10-10.0076.fcs
89335.74,-247.01447,2735.932,35.066887,466.3278,RMM2018-10-10.0076.fcs
89341.71,-653.0953,2426.358,21.524214,1079.0315,RMM2018-10-10.0076.fcs
89347.086,785.8404,3209.7886,18.30119,-128.4289,RMM2018-10-10.0076.fcs
89349.77,2938.6323,4081.0981,22.47304,776.3104,RMM2018-10-10.0076.fcs
89354.23,1070.7289,1649.244,-0.37471628,1020.2744,RMM2018-10-10.0076.fcs
89363.05,1506.0159,5353.798,53.400406,1573.1962,RMM2018-10-10.0076.fcs
89363.97,-206.87532,6167.642,48.466446,1123.89,RMM2018-10-10.0076.fcs
89374.73,328.37054,3290.126,-4.827112,1090.8823,RMM2018-10-10.0076.fcs
89379.43,1097.8741,3025.4934,0.8052287,785.73676,RMM2018-10-10.0076.fcs
89384.14,-424.6404,5321.2563,51.603912,2695.6587,RMM2018-10-10.0076.fcs
89384.984,488.04718,5456.5615,9.542761,1953.2246,RMM2018-10-10.0076.fcs
89389.6,3057.3455,5298.523,81.526436,1482.5083,RMM2018-10-10.0076.fcs
89390.61,-71.83574,3965.5198,48.52156,620.39874,RMM2018-10-10.0076.fcs
89398.84,-1199.3683,1331.1661,63.462856,1059.5895,RMM2018-10-10.0076.fcs
89420.34,1072.3088,3066.466,34.351707,1169.6046,RMM2018-10-10.0076.fcs
89431.016,2053.4373,3388.053,33.62076,976.2628,RMM2018-10-10.0076.fcs
89440.59,-276.05014,5425.6704,47.731762,890.3642,RMM2018-10-10.0076.fcs
89443.37,2919.6345,3441.9521,9.12898,1800.6586,RMM2018-10-10.0076.fcs
89461.016,2482.9717,4233.1533,28.268578,1168.0303,RMM2018-10-10.0076.fcs
89467.56,455.05228,2157.47,13.639791,587.77136,RMM2018-10-10.0076.fcs
89473.78,-686.5329,4437.5757,18.925415,1056.3972,RMM2018-10-10.0076.fcs
89482.35,906.4071,4263.346,28.451248,884.29584,RMM2018-10-10.0076.fcs
89508.9,992.4645,1638.5613,35.172897,-41.98548,RMM2018-10-10.0076.fcs
89510.75,-912.51953,1867.8839,12.63323,968.0291,RMM2018-10-10.0076.fcs
89512.09,-2938.357,1805.5903,-20.255646,714.41095,RMM2018-10-10.0076.fcs
89545.86,-767.99475,3860.8823,-6.0368295,847.4618,RMM2018-10-10.0076.fcs
89558.97,1485.6501,5951.337,0.866452,17327.256,RMM2018-10-10.0076.fcs
89566.45,82.96887,6053.425,21.308279,10350.087,RMM2018-10-10.0076.fcs
89577.2,-546.226,3187.593,78.44426,1141.4929,RMM2018-10-10.0076.fcs
89582.16,2745.304,2411.1038,48.067223,1002.1825,RMM2018-10-10.0076.fcs
89588.72,-687.0894,4321.345,22.644823,660.3647,RMM2018-10-10.0076.fcs
89594.93,1256.249,3559.791,29.137718,785.2527,RMM2018-10-10.0076.fcs
89627.11,-1705.1779,4277.5923,14.960902,1409.9633,RMM2018-10-10.0076.fcs
89639.45,2111.2046,1948.9688,3.7439477,924.1334,RMM2018-10-10.0076.fcs
89650.3,398.92288,6181.282,27.717152,-21.269989,RMM2018-10-10.0076.fcs
89652.484,1898.7372,4905.114,28.735703,2077.542,RMM2018-10-10.0076.fcs
89653.41,2175.1536,7440.6294,1.696516,1681.6571,RMM2018-10-10.0076.fcs
89659.45,537.447,5212.449,-4.4876156,921.9586,RMM2018-10-10.0076.fcs
89663.15,1726.6578,2779.0918,3.4191866,705.51715,RMM2018-10-10.0076.fcs
89664.49,2395.662,6388.727,3.5530405,1545.2997,RMM2018-10-10.0076.fcs
89667.44,368.4615,3625.434,42.81189,1153.4791,RMM2018-10-10.0076.fcs
89681.3,940.5116,3520.7524,43.193268,351.05554,RMM2018-10-10.0076.fcs
89682.555,244.11737,5604.165,-9.235844,1313.2174,RMM2018-10-10.0076.fcs
89689.62,-1741.4146,5313.839,24.362375,7526.874,RMM2018-10-10.0076.fcs
89691.71,-270.78937,4391.249,53.208626,1089.6191,RMM2018-10-10.0076.fcs
89716.586,-589.47485,1347.7487,36.38702,-49.219204,RMM2018-10-10.0076.fcs
89720.195,-1750.3416,3649.1902,3.104489,1015.79565,RMM2018-10-10.0076.fcs
89727.93,354.12177,3332.9111,69.19079,919.41,RMM2018-10-10.0076.fcs
89733.05,-1644.4833,5537.1094,16.212912,1535.3438,RMM2018-10-10.0076.fcs
89734.48,-2125.9265,3817.8247,32.144215,696.48236,RMM2018-10-10.0076.fcs
89741.375,453.48526,3184.3135,44.698765,694.40155,RMM2018-10-10.0076.fcs
89744.23,4208.744,5781.425,10.268116,974.93097,RMM2018-10-10.0076.fcs
89754.48,681.858,1471.1871,37.680645,-40.063946,RMM2018-10-10.0076.fcs
89757.24,139.39905,3099.2332,18.969788,1035.6708,RMM2018-10-10.0076.fcs
89763.125,-975.49054,1079.4803,5.3592596,13.298548,RMM2018-10-10.0076.fcs
89766.914,1205.902,1881.4503,51.02823,856.2174,RMM2018-10-10.0076.fcs
89771.695,2459.911,7690.29,35.67413,2700.7046,RMM2018-10-10.0076.fcs
89781.53,463.14255,4916.7754,4.362584,21.43096,RMM2018-10-10.0076.fcs
89796.91,148.17744,2815.5928,55.676735,984.13025,RMM2018-10-10.0076.fcs
89812.27,-1882.5125,2925.5479,36.418846,629.1364,RMM2018-10-10.0076.fcs
89826.055,801.6252,1406.7695,8.542311,672.30963,RMM2018-10-10.0076.fcs
89838.07,-729.0506,2079.426,-10.152189,856.1534,RMM2018-10-10.0076.fcs
89843.53,2608.5222,4671.636,19.558064,1332.2783,RMM2018-10-10.0076.fcs
89851.94,383.27917,4129.3115,4.638215,-69.49215,RMM2018-10-10.0076.fcs
89877.39,4972.9473,11049.178,33.491955,1136.7241,RMM2018-10-10.0076.fcs
89892.93,-2764.989,2664.042,-6.049569,697.7059,RMM2018-10-10.0076.fcs
89899.15,-1090.7366,2239.3384,49.719746,512.61395,RMM2018-10-10.0076.fcs
89905.7,712.7053,3506.5127,19.157125,535.5108,RMM2018-10-10.0076.fcs
89932.164,-1609.9669,3811.5193,0.90373755,679.09985,RMM2018-10-10.0076.fcs
89935.95,1089.3271,4791.071,22.454933,-45.187794,RMM2018-10-10.0076.fcs
89948.805,868.1082,1418.4633,37.63082,1248.3638,RMM2018-10-10.0076.fcs
89951.99,473.6986,3697.461,23.66481,961.9832,RMM2018-10-10.0076.fcs
89964.84,2088.286,7036.2656,24.70222,1658.605,RMM2018-10-10.0076.fcs
89965.69,2937.8303,7381.8003,41.57142,1214.0085,RMM2018-10-10.0076.fcs
89971.15,1514.5677,2895.509,34.332394,-122.61739,RMM2018-10-10.0076.fcs
89999.04,2006.544,7025.55,35.581207,1257.1198,RMM2018-10-10.0076.fcs
90015.09,-905.2899,3087.2913,5.756482,564.26495,RMM2018-10-10.0076.fcs
90022.65,-1209.4414,2690.605,-23.738188,763.268,RMM2018-10-10.0076.fcs
90032.56,63.28961,2397.921,-3.0569122,1444.6002,RMM2018-10-10.0076.fcs
90040.21,3172.6094,3213.282,-13.714853,1381.6007,RMM2018-10-10.0076.fcs
90077.93,-1270.8458,3235.0771,17.502678,25.9604,RMM2018-10-10.0076.fcs
90083.23,-108.32985,6713.42,41.4961,1777.4641,RMM2018-10-10.0076.fcs
90083.734,494.84305,6695.2866,37.39969,1776.5312,RMM2018-10-10.0076.fcs
90089.02,2130.6,5321.9526,-1.3649085,49.904232,RMM2018-10-10.0076.fcs
90125.07,49.784046,3364.72,67.08672,1092.1946,RMM2018-10-10.0076.fcs
90133.805,338.0048,12007.249,34.752865,1303.6854,RMM2018-10-10.0076.fcs
90134.23,255.66594,11964.304,57.15537,1265.9495,RMM2018-10-10.0076.fcs
90135.734,1802.805,4041.819,28.926575,1380.3798,RMM2018-10-10.0076.fcs
90143.55,8615.852,12236.662,-23.97099,15339.949,RMM2018-10-10.0076.fcs
90147.08,404.2047,3488.2212,26.500923,904.1047,RMM2018-10-10.0076.fcs
90160.43,-423.99118,2425.7773,10.407591,983.14795,RMM2018-10-10.0076.fcs
90172.03,2030.1057,4934.9653,17.063314,1413.0748,RMM2018-10-10.0076.fcs
90180.93,937.9274,5029.412,22.06983,1388.1051,RMM2018-10-10.0076.fcs
90192.27,1476.1927,1957.3619,54.62908,1010.39575,RMM2018-10-10.0076.fcs
90194.96,-68.77048,3280.4714,17.657286,884.2264,RMM2018-10-10.0076.fcs
90202.695,-3366.474,2373.0884,46.828648,491.18817,RMM2018-10-10.0076.fcs
90205.98,-323.84482,10449.123,34.855953,3076.5403,RMM2018-10-10.0076.fcs
90239.75,258.52188,3428.189,24.565498,988.31665,RMM2018-10-10.0076.fcs
90245.03,2213.2966,2892.2893,31.024124,683.7091,RMM2018-10-10.0076.fcs
90261.25,4132.5684,1908.0677,26.635311,786.3145,RMM2018-10-10.0076.fcs
90284.195,1313.4375,5395.06,15.131826,1435.8394,RMM2018-10-10.0076.fcs
90297.47,4406.8853,4473.2964,14.772465,1065.2869,RMM2018-10-10.0076.fcs
90314.016,1700.9958,8211.683,59.468796,2288.7434,RMM2018-10-10.0076.fcs
90314.77,2291.2808,7487.0864,39.433918,1699.7817,RMM2018-10-10.0076.fcs
90316.54,3095.1428,5558.485,36.569546,1272.6046,RMM2018-10-10.0076.fcs
90321.16,273.1223,2167.672,35.57862,13363.522,RMM2018-10-10.0076.fcs
90364.17,1061.8799,1809.7649,1.7535298,763.34607,RMM2018-10-10.0076.fcs
90386.016,1734.6089,11681.909,50.710854,1239.3644,RMM2018-10-10.0076.fcs
90388.12,1927.8008,5529.3647,50.418343,1563.1676,RMM2018-10-10.0076.fcs
90392.57,1446.5284,4543.8936,18.207104,843.0195,RMM2018-10-10.0076.fcs
90438.02,3174.078,9633.265,-10.169134,2388.899,RMM2018-10-10.0076.fcs
90442.22,1259.6393,3909.643,31.2487,791.25336,RMM2018-10-10.0076.fcs
90469.36,-1008.72986,4293.7397,41.475292,1106.2876,RMM2018-10-10.0076.fcs
90472.05,-831.94806,3128.0989,13.095457,1079.7943,RMM2018-10-10.0076.fcs
90473.22,-2432.6182,3625.534,32.77751,1260.1138,RMM2018-10-10.0076.fcs
90482.3,3263.5642,2488.2034,39.44387,1656.5032,RMM2018-10-10.0076.fcs
90494.65,2034.8041,9002.078,30.02516,3126.1235,RMM2018-10-10.0076.fcs
90495.66,4270.194,15096.461,26.678852,3600.6047,RMM2018-10-10.0076.fcs
90497.0,1965.4961,3601.851,38.862804,1010.4511,RMM2018-10-10.0076.fcs
90522.04,-114.3055,3397.8218,18.329638,1057.2041,RMM2018-10-10.0076.fcs
90532.54,-392.04413,3300.2285,26.659897,849.8525,RMM2018-10-10.0076.fcs
90535.65,1481.7625,2080.0237,42.622272,542.9383,RMM2018-10-10.0076.fcs
90561.85,-447.37912,5542.5176,16.037172,1201.0292,RMM2018-10-10.0076.fcs
90575.88,178.30292,3599.7065,8.604858,1064.0269,RMM2018-10-10.0076.fcs
90601.34,2404.885,3302.5784,35.005096,1745.1057,RMM2018-10-10.0076.fcs
90616.98,1498.1954,1360.2106,16.540865,1054.4993,RMM2018-10-10.0076.fcs
90633.69,505.52112,1801.8322,50.93464,724.11566,RMM2018-10-10.0076.fcs
90658.98,715.5324,1648.244,22.043606,7972.064,RMM2018-10-10.0076.fcs
90666.875,1217.5784,9777.399,24.82867,55603.496,RMM2018-10-10.0076.fcs
90667.55,196.96861,11529.906,48.85224,58053.43,RMM2018-10-10.0076.fcs
90668.48,79.26226,7385.653,11.4515085,10428.958,RMM2018-10-10.0076.fcs
90674.35,5926.535,13670.666,11.914872,4098.9946,RMM2018-10-10.0076.fcs
90684.94,-540.0035,2920.7905,-26.439896,1704.4395,RMM2018-10-10.0076.fcs
90685.945,-105.090065,6132.841,33.573868,1171.2032,RMM2018-10-10.0076.fcs
90691.16,4478.9253,5323.8765,54.041992,1130.0453,RMM2018-10-10.0076.fcs
90692.0,5901.662,6024.4336,11.017582,251.93916,RMM2018-10-10.0076.fcs
90695.36,1708.8784,5980.4473,36.810535,1266.85,RMM2018-10-10.0076.fcs
90701.66,973.5701,5476.036,-9.334255,48.099167,RMM2018-10-10.0076.fcs
90712.664,-1070.9806,6324.8345,32.152153,1526.1365,RMM2018-10-10.0076.fcs
90713.25,1279.9384,6169.3213,4.9017987,1323.6642,RMM2018-10-10.0076.fcs
90716.86,1481.0428,1412.3342,-11.45738,-59.73555,RMM2018-10-10.0076.fcs
90721.234,-1642.1472,5326.085,13.859954,1241.4257,RMM2018-10-10.0076.fcs
90726.78,3263.8684,2890.359,34.54351,344.65646,RMM2018-10-10.0076.fcs
90736.53,1089.3806,7421.699,33.87332,25996.725,RMM2018-10-10.0076.fcs
90756.19,430.4359,3570.9045,31.468243,676.3424,RMM2018-10-10.0076.fcs
90773.33,1801.4574,7255.1035,6.9828978,2665.4587,RMM2018-10-10.0076.fcs
90774.25,1146.1486,8058.171,1.7681434,2218.4275,RMM2018-10-10.0076.fcs
90781.47,2494.16,4684.125,15.256762,1183.1582,RMM2018-10-10.0076.fcs
90784.664,-868.9386,3523.9478,1.6705029,590.67413,RMM2018-10-10.0076.fcs
90800.125,1419.5013,3929.623,47.868557,953.9049,RMM2018-10-10.0076.fcs
90802.48,2339.4744,5744.9023,21.225986,632.3873,RMM2018-10-10.0076.fcs
90834.65,1855.0145,3634.5056,40.543777,2170.423,RMM2018-10-10.0076.fcs
90835.07,-26.487406,3646.8298,24.616724,2150.5952,RMM2018-10-10.0076.fcs
90838.516,-2558.5405,1196.5012,12.978511,802.8049,RMM2018-10-10.0076.fcs
90861.03,-710.58875,2455.6484,15.771874,1090.2455,RMM2018-10-10.0076.fcs
90872.625,1015.5099,4812.838,32.920532,1062.6489,RMM2018-10-10.0076.fcs
90877.0,-989.2134,4379.1743,27.014347,773.89594,RMM2018-10-10.0076.fcs
90883.805,643.55316,8583.384,13.271305,1680.28,RMM2018-10-10.0076.fcs
90908.75,2425.2993,4545.153,27.6841,2038.507,RMM2018-10-10.0076.fcs
90911.27,965.17487,6054.2866,50.97151,778.0985,RMM2018-10-10.0076.fcs
90920.94,-188.21808,4131.69,-6.8186555,1218.1184,RMM2018-10-10.0076.fcs
90923.04,2901.8628,1502.1035,26.605972,864.08984,RMM2018-10-10.0076.fcs
90961.18,1530.4325,3299.939,-5.8926625,875.0691,RMM2018-10-10.0076.fcs
90966.055,1698.1353,4856.162,11.399289,1736.8888,RMM2018-10-10.0076.fcs
90966.984,1211.9408,4971.3613,18.754568,1466.9144,RMM2018-10-10.0076.fcs
91006.46,1809.9749,2512.121,28.711401,940.372,RMM2018-10-10.0076.fcs
91010.414,1175.7052,2393.327,1.6686034,849.2854,RMM2018-10-10.0076.fcs
91023.1,2065.5422,4015.6072,4.9616704,727.7919,RMM2018-10-10.0076.fcs
91028.56,-739.35223,3232.09,21.189014,845.2777,RMM2018-10-10.0076.fcs
91037.89,3414.4438,1509.2997,28.765417,1135.9714,RMM2018-10-10.0076.fcs
91042.76,-86.6817,5766.4023,-3.8505237,31.28457,RMM2018-10-10.0076.fcs
91048.055,3427.6328,7222.4717,18.458485,119.03016,RMM2018-10-10.0076.fcs
91067.29,1426.0981,1647.4178,71.64396,1386.5768,RMM2018-10-10.0076.fcs
91093.75,1664.3357,2756.3677,-5.430703,666.8574,RMM2018-10-10.0076.fcs
91101.484,3111.7307,10299.107,74.7988,2565.7893,RMM2018-10-10.0076.fcs
91101.99,4103.6187,10303.09,55.575138,2381.8545,RMM2018-10-10.0076.fcs
91109.05,-910.43427,3316.2476,36.526,827.4621,RMM2018-10-10.0076.fcs
91111.15,-44.925835,4297.916,-16.035742,1203.332,RMM2018-10-10.0076.fcs
91115.94,5121.229,4293.2476,38.205154,4168.7324,RMM2018-10-10.0076.fcs
91121.99,736.1808,2301.505,7.619192,812.7791,RMM2018-10-10.0076.fcs
91142.57,3107.046,4601.4966,-20.9843,15562.497,RMM2018-10-10.0076.fcs
91152.31,870.1815,2752.6926,-3.1324134,815.9297,RMM2018-10-10.0076.fcs
91157.27,619.828,2560.2073,51.01506,890.17487,RMM2018-10-10.0076.fcs
91161.64,-227.6881,4373.7036,51.92517,997.9189,RMM2018-10-10.0076.fcs
91168.95,1505.3379,2865.293,23.002151,768.48627,RMM2018-10-10.0076.fcs
91186.92,583.57153,2413.982,40.321285,670.99115,RMM2018-10-10.0076.fcs
91192.73,-152.4531,3530.288,-14.398613,1248.7291,RMM2018-10-10.0076.fcs
91195.08,3433.5962,8129.232,42.71731,497.40506,RMM2018-10-10.0076.fcs
91196.0,2953.317,4191.787,18.585793,728.5072,RMM2018-10-10.0076.fcs
91210.7,1648.7681,2012.8195,27.486607,873.40643,RMM2018-10-10.0076.fcs
91224.06,119.49154,1245.2227,15.909625,579.9658,RMM2018-10-10.0076.fcs
91239.016,-85.462425,3636.7693,41.25672,839.389,RMM2018-10-10.0076.fcs
91266.91,509.93008,2878.333,13.08582,21.658354,RMM2018-10-10.0076.fcs
91281.36,-635.09204,2500.39,14.474737,794.4219,RMM2018-10-10.0076.fcs
91282.625,160.80782,7118.9385,69.93418,1762.6742,RMM2018-10-10.0076.fcs
91307.49,5025.5747,2266.586,27.538467,932.88873,RMM2018-10-10.0076.fcs
91320.34,2408.3018,4469.2896,45.063538,981.9221,RMM2018-10-10.0076.fcs
91339.76,353.14337,4621.128,28.038103,921.2377,RMM2018-10-10.0076.fcs
91340.93,-102.689766,2915.731,20.22908,856.22064,RMM2018-10-10.0076.fcs
91345.97,-248.14795,2895.6943,33.51619,867.02527,RMM2018-10-10.0076.fcs
91361.086,2648.9536,6766.5103,34.13235,1751.3096,RMM2018-10-10.0076.fcs
91361.68,3016.2192,6663.7046,51.55893,1661.1599,RMM2018-10-10.0076.fcs
91366.97,-1445.7478,3184.748,29.780878,960.3025,RMM2018-10-10.0076.fcs
91375.45,-200.19395,2629.954,-27.284002,1552.2938,RMM2018-10-10.0076.fcs
91387.98,-467.7832,4822.332,35.987774,-29.095417,RMM2018-10-10.0076.fcs
91392.766,-413.6399,8793.724,14.398365,1866.583,RMM2018-10-10.0076.fcs
91393.266,-956.9409,8686.214,60.30708,1861.003,RMM2018-10-10.0076.fcs
91405.11,1890.9093,3856.6553,5.4744377,1149.9468,RMM2018-10-10.0076.fcs
91423.43,779.844,1299.7195,68.97497,929.93585,RMM2018-10-10.0076.fcs
91439.31,-698.05115,4333.273,27.461767,991.6429,RMM2018-10-10.0076.fcs
91441.07,4257.6406,2267.6401,4.7301636,1412.3356,RMM2018-10-10.0076.fcs
91477.62,2273.2249,3305.5208,6.2916474,1008.86206,RMM2018-10-10.0076.fcs
91480.14,1167.0647,4111.358,50.632294,997.46155,RMM2018-10-10.0076.fcs
91509.625,1551.3704,7893.47,48.176872,2274.2522,RMM2018-10-10.0076.fcs
91517.27,-94.88109,3230.6782,52.95708,838.0594,RMM2018-10-10.0076.fcs
91541.555,-849.1979,81897.266,20.088665,96.57335,RMM2018-10-10.0076.fcs
91548.61,2046.4967,3456.7004,64.133064,638.341,RMM2018-10-10.0076.fcs
91558.945,-896.0504,3558.9785,-20.47676,735.9532,RMM2018-10-10.0076.fcs
91567.6,1280.4269,3646.355,22.333698,1684.0298,RMM2018-10-10.0076.fcs
91578.02,-1481.1246,1794.9565,-10.08296,42.078262,RMM2018-10-10.0076.fcs
91594.41,1989.2695,7746.3647,48.375477,1574.2046,RMM2018-10-10.0076.fcs
91600.445,-1111.2301,2928.7478,78.452286,837.34845,RMM2018-10-10.0076.fcs
91605.15,2598.1997,3059.7612,64.737564,-29.453571,RMM2018-10-10.0076.fcs
91618.84,-665.43243,1520.4803,40.03857,765.6739,RMM2018-10-10.0076.fcs
91629.86,5076.687,5177.3706,3.6423752,24.03491,RMM2018-10-10.0076.fcs
91633.98,-324.3367,4801.9385,26.880653,-48.262447,RMM2018-10-10.0076.fcs
91640.695,2168.0686,4911.192,47.47795,700.0584,RMM2018-10-10.0076.fcs
91666.56,131.4243,1608.1428,44.348175,720.9268,RMM2018-10-10.0076.fcs
91686.48,-1247.8102,6363.3584,77.80273,-85.68401,RMM2018-10-10.0076.fcs
91695.98,2481.2776,7014.2026,41.219875,1761.8387,RMM2018-10-10.0076.fcs
91712.77,1793.4337,1243.063,14.567244,1198.9878,RMM2018-10-10.0076.fcs
91721.43,-197.26085,3710.2832,15.074325,1140.5504,RMM2018-10-10.0076.fcs
91805.78,705.2236,2471.9272,30.65534,1009.5045,RMM2018-10-10.0076.fcs
91824.766,490.1272,7806.882,67.70796,6869.4434,RMM2018-10-10.0076.fcs
91825.78,-261.0678,4237.1533,15.382149,12071.444,RMM2018-10-10.0076.fcs
91834.18,1192.1006,1511.9213,33.623474,-1.5899519,RMM2018-10-10.0076.fcs
91840.14,-688.7293,3066.4575,54.637997,1041.2244,RMM2018-10-10.0076.fcs
91868.875,829.05414,4855.5576,54.782303,1189.8539,RMM2018-10-10.0076.fcs
91876.27,-586.3563,3656.4207,74.55194,1099.1849,RMM2018-10-10.0076.fcs
91879.29,-471.34985,1042.2585,51.355263,576.1607,RMM2018-10-10.0076.fcs
91908.62,4052.3008,10851.754,13.73949,2680.332,RMM2018-10-10.0076.fcs
91926.84,1097.478,4001.2864,53.34279,-36.7568,RMM2018-10-10.0076.fcs
91934.414,-305.19257,4858.954,58.390392,900.4824,RMM2018-10-10.0076.fcs
91937.266,-443.9689,6569.0986,-14.463698,93.32182,RMM2018-10-10.0076.fcs
91946.586,1226.1554,5320.7603,40.222298,2338.2417,RMM2018-10-10.0076.fcs
91956.84,940.22284,3515.7483,26.64462,-22.67053,RMM2018-10-10.0076.fcs
91958.43,1967.0697,2988.7031,60.72858,1461.8779,RMM2018-10-10.0076.fcs
91960.45,-3143.6475,4979.9297,75.0753,1020.6133,RMM2018-10-10.0076.fcs
91962.13,1394.7722,3071.3994,7.5100827,-46.881626,RMM2018-10-10.0076.fcs
91965.07,-1106.5334,6063.9673,28.60505,1669.592,RMM2018-10-10.0076.fcs
91968.766,3884.502,2193.997,18.179207,827.8549,RMM2018-10-10.0076.fcs
91984.734,2579.8804,4205.2485,47.25585,1817.6456,RMM2018-10-10.0076.fcs
91985.57,857.664,4341.6875,35.69869,2004.745,RMM2018-10-10.0076.fcs
91986.58,-443.80457,3008.2358,3.452601,1008.0744,RMM2018-10-10.0076.fcs
91988.84,945.5129,2802.737,40.25357,1006.6124,RMM2018-10-10.0076.fcs
91993.305,514.0167,2346.978,62.112698,913.1413,RMM2018-10-10.0076.fcs
92018.51,1787.7029,2938.212,84.66647,707.738,RMM2018-10-10.0076.fcs
92023.47,2010.3215,6179.032,56.679443,12.03012,RMM2018-10-10.0076.fcs
92042.95,2327.5872,1139.8824,45.326866,1541.9198,RMM2018-10-10.0076.fcs
92049.93,3285.8516,6319.129,16.00349,1350.8795,RMM2018-10-10.0076.fcs
92126.3,248.20483,6718.532,28.29232,1622.1299,RMM2018-10-10.0076.fcs
92140.24,-1607.7876,1394.4548,31.959377,706.30066,RMM2018-10-10.0076.fcs
92144.195,86.46131,3451.4292,19.691282,699.107,RMM2018-10-10.0076.fcs
92152.18,-2440.6023,3538.2197,-19.217962,509.88547,RMM2018-10-10.0076.fcs
92154.77,3372.3892,5732.8555,7.1756554,1182.1824,RMM2018-10-10.0076.fcs
92161.25,-201.79901,4727.2666,0.58272886,-38.96601,RMM2018-10-10.0076.fcs
92164.27,185.30013,3682.389,52.499447,1605.4897,RMM2018-10-10.0076.fcs
92169.23,610.96655,2895.327,8.268513,908.23785,RMM2018-10-10.0076.fcs
92175.195,2049.377,3469.6692,41.513027,809.80676,RMM2018-10-10.0076.fcs
92202.586,2055.0015,5247.963,3.3115702,1307.75,RMM2018-10-10.0076.fcs
92214.766,112.46246,2405.3198,-9.943022,50.590847,RMM2018-10-10.0076.fcs
92217.625,-451.73767,5916.692,65.660324,1438.535,RMM2018-10-10.0076.fcs
92218.71,199.62633,3620.2273,30.485392,874.5346,RMM2018-10-10.0076.fcs
92260.63,3157.4812,1328.9749,0.2345159,836.9853,RMM2018-10-10.0076.fcs
92270.63,1371.81,5559.1,46.84321,-35.695843,RMM2018-10-10.0076.fcs
92272.66,3958.9111,2703.2368,43.616882,783.7106,RMM2018-10-10.0076.fcs
92280.71,-1273.0474,2191.3623,35.698704,1072.7969,RMM2018-10-10.0076.fcs
92290.125,-377.05817,2629.0974,46.799095,761.3158,RMM2018-10-10.0076.fcs
92297.35,251.1503,4664.326,72.13411,-43.183014,RMM2018-10-10.0076.fcs
92302.81,-2568.79,3554.6692,-8.9852085,996.3907,RMM2018-10-10.0076.fcs
92308.016,-625.5512,2560.3203,22.65183,966.75415,RMM2018-10-10.0076.fcs
92313.48,-3729.9944,3208.3813,48.41675,955.9811,RMM2018-10-10.0076.fcs
92321.805,261.62283,5299.0815,36.972584,1800.3079,RMM2018-10-10.0076.fcs
92324.57,-1043.1852,1298.5259,-14.136388,1338.584,RMM2018-10-10.0076.fcs
92330.45,-1598.4591,2228.6345,69.47682,711.4961,RMM2018-10-10.0076.fcs
92340.45,3331.849,3415.563,24.443241,1136.1833,RMM2018-10-10.0076.fcs
92360.79,-2398.6904,6301.3774,65.005585,1779.3593,RMM2018-10-10.0076.fcs
92367.26,1780.0558,1389.467,71.01987,857.0169,RMM2018-10-10.0076.fcs
92369.945,-1586.6282,4571.465,45.631897,1644.4741,RMM2018-10-10.0076.fcs
92370.53,-1542.5562,4667.664,14.698641,1463.4727,RMM2018-10-10.0076.fcs
92380.445,4224.7085,5938.5825,53.70648,-5.5842323,RMM2018-10-10.0076.fcs
92388.09,2417.442,1607.7905,63.789608,1011.26624,RMM2018-10-10.0076.fcs
92389.44,1449.2198,5156.9727,42.080776,85.741264,RMM2018-10-10.0076.fcs
92395.82,-1085.833,6330.14,29.83398,1514.7336,RMM2018-10-10.0076.fcs
92402.79,-1466.4741,3322.3584,15.726829,1006.4517,RMM2018-10-10.0076.fcs
92419.09,745.2345,3127.8594,57.492893,1213.7583,RMM2018-10-10.0076.fcs
92424.21,-3349.2427,2226.823,36.673878,578.011,RMM2018-10-10.0076.fcs
92430.09,774.4353,1410.9319,51.94838,1233.2297,RMM2018-10-10.0076.fcs
92432.7,1748.5723,3217.384,32.709072,1018.3829,RMM2018-10-10.0076.fcs
92434.8,331.75867,2450.4172,42.774723,944.23553,RMM2018-10-10.0076.fcs
92445.555,50.174164,2603.7869,40.112324,623.98376,RMM2018-10-10.0076.fcs
92451.1,623.13104,1934.166,56.470917,51.827267,RMM2018-10-10.0076.fcs
92471.18,935.7125,6793.31,55.19589,40269.082,RMM2018-10-10.0076.fcs
92472.44,-467.25732,3856.517,25.745024,958.28235,RMM2018-10-10.0076.fcs
92503.19,3930.3782,3848.997,4.0513725,1351.4963,RMM2018-10-10.0076.fcs
92504.28,1417.0751,3901.0474,24.674181,926.785,RMM2018-10-10.0076.fcs
92517.805,37.51863,4892.348,8.676712,1000.31854,RMM2018-10-10.0076.fcs
92521.42,2039.5758,2109.9353,54.21826,821.5575,RMM2018-10-10.0076.fcs
92524.61,485.34985,2277.4253,67.404175,784.26904,RMM2018-10-10.0076.fcs
92530.74,-698.114,3507.1438,75.66331,27.59011,RMM2018-10-10.0076.fcs
92546.29,1080.1377,4452.3354,24.804663,771.32745,RMM2018-10-10.0076.fcs
92551.5,951.49524,4176.836,37.467728,1016.5603,RMM2018-10-10.0076.fcs
92571.75,1744.3193,2668.1245,42.378952,870.9609,RMM2018-10-10.0076.fcs
92577.96,1835.881,6672.3813,70.798615,2066.6218,RMM2018-10-10.0076.fcs
