HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
59333.938,234.049,7072.343,22.942337,98.39131,RMM2018-10-10.0087.fcs
59336.664,707.62836,3872.2957,24.086395,35.784866,RMM2018-10-10.0087.fcs
59339.793,655.2289,4168.9507,61.78953,51.150208,RMM2018-10-10.0087.fcs
59342.363,2379.0732,3310.6938,0.59746885,15.181638,RMM2018-10-10.0087.fcs
59357.125,-427.81683,2948.6177,-23.11885,1084.9943,RMM2018-10-10.0087.fcs
59360.734,-1758.4467,3877.9143,11.784941,-15.735113,RMM2018-10-10.0087.fcs
59362.18,-832.75586,3967.0632,6.1033106,64.00338,RMM2018-10-10.0087.fcs
59372.53,1528.6798,3319.7178,9.866591,15298.409,RMM2018-10-10.0087.fcs
59383.52,777.92706,2450.4065,-9.171778,708.92236,RMM2018-10-10.0087.fcs
59393.63,2838.3286,8983.013,-24.750254,141.52428,RMM2018-10-10.0087.fcs
59404.3,931.08307,5049.0933,62.12653,-50.970543,RMM2018-10-10.0087.fcs
59405.984,-1748.1359,5785.8467,3.312371,6.0415,RMM2018-10-10.0087.fcs
59416.254,-108.566895,3849.2036,25.718784,86.8737,RMM2018-10-10.0087.fcs
59427.086,4484.747,1499.0519,2.310439,74.80685,RMM2018-10-10.0087.fcs
59436.875,-1570.3248,5177.4326,10.385118,1049.0765,RMM2018-10-10.0087.fcs
59444.656,864.008,1205.3895,-5.337665,-29.025711,RMM2018-10-10.0087.fcs
59448.664,1529.956,2949.506,20.964636,28.97385,RMM2018-10-10.0087.fcs
59453.965,-129.93362,4778.6357,47.2934,-11.363139,RMM2018-10-10.0087.fcs
59461.902,-1199.0736,1794.3066,15.9057865,1271.0364,RMM2018-10-10.0087.fcs
59469.445,780.3246,4710.216,11.640848,26.551685,RMM2018-10-10.0087.fcs
59479.312,-956.03143,5881.3994,-44.41435,5593.3594,RMM2018-10-10.0087.fcs
59480.117,2603.033,6690.977,-19.521263,5620.481,RMM2018-10-10.0087.fcs
59500.418,2690.0544,4462.356,-32.443455,1398.1107,RMM2018-10-10.0087.fcs
59501.7,452.55493,6528.47,36.999756,19.30748,RMM2018-10-10.0087.fcs
59506.19,3480.7778,8167.832,39.68161,-10.984582,RMM2018-10-10.0087.fcs
59541.496,5122.153,4008.2634,-1.8518682,-3.3776715,RMM2018-10-10.0087.fcs
59545.99,-502.52505,4600.0527,-13.923227,48.56833,RMM2018-10-10.0087.fcs
59585.78,162.53163,3764.0735,11.162683,-40.422928,RMM2018-10-10.0087.fcs
59590.355,-110.43474,3150.949,27.653015,-37.75245,RMM2018-10-10.0087.fcs
59593.883,3056.9126,4705.797,14.630346,-20.749332,RMM2018-10-10.0087.fcs
59597.254,-1531.003,5068.4614,12.87999,16.291548,RMM2018-10-10.0087.fcs
59598.617,-3583.977,5649.532,42.850636,19.645084,RMM2018-10-10.0087.fcs
59629.668,3277.1,5957.517,32.319424,21635.24,RMM2018-10-10.0087.fcs
59637.13,4890.8086,3926.9846,-20.757677,96673.2,RMM2018-10-10.0087.fcs
59639.375,-161.39693,1525.693,7.678254,-5.2134275,RMM2018-10-10.0087.fcs
59641.14,4033.5059,6264.6685,49.666695,47.215374,RMM2018-10-10.0087.fcs
59644.027,-146.05534,5996.669,-19.914984,36.99661,RMM2018-10-10.0087.fcs
59647.08,-780.75397,4834.361,23.986177,78.68764,RMM2018-10-10.0087.fcs
59653.977,999.1851,3797.3218,8.868688,91.7829,RMM2018-10-10.0087.fcs
59685.668,-1423.6831,1758.4912,26.384441,28.080683,RMM2018-10-10.0087.fcs
59691.848,-1240.9742,1216.8732,19.62789,47.62883,RMM2018-10-10.0087.fcs
59706.77,2266.1956,7802.106,36.43193,-98.622,RMM2018-10-10.0087.fcs
59720.168,4365.3447,8516.473,46.11061,-3.0632904,RMM2018-10-10.0087.fcs
59723.137,-323.0093,5837.6504,11.503442,122.311386,RMM2018-10-10.0087.fcs
59729.793,3953.117,8561.353,8.08468,46.34462,RMM2018-10-10.0087.fcs
59743.516,50.602272,2916.8235,-25.190256,33986.84,RMM2018-10-10.0087.fcs
59782.746,621.5159,5395.836,-1.775281,33221.7,RMM2018-10-10.0087.fcs
59784.594,2502.381,1607.577,20.370914,1070.4163,RMM2018-10-10.0087.fcs
59792.855,1215.6296,4493.9185,37.127136,70.64164,RMM2018-10-10.0087.fcs
59808.742,-1050.3348,2516.6619,17.427853,7.7961073,RMM2018-10-10.0087.fcs
59815.402,-227.30658,3113.6123,38.526104,6.823836,RMM2018-10-10.0087.fcs
59824.31,849.92566,3170.162,-1.662317,96.75744,RMM2018-10-10.0087.fcs
59836.1,-2982.073,2126.5635,-5.0244465,12884.842,RMM2018-10-10.0087.fcs
59849.26,1658.7563,2660.7744,7.915606,717.0057,RMM2018-10-10.0087.fcs
59861.293,-1376.4458,3002.624,16.12543,775.73413,RMM2018-10-10.0087.fcs
59867.715,-2129.3643,4919.87,14.860727,50.98065,RMM2018-10-10.0087.fcs
59881.832,3366.353,3210.416,-21.663063,685.17004,RMM2018-10-10.0087.fcs
59900.047,1132.211,6843.353,15.44689,36.63549,RMM2018-10-10.0087.fcs
59906.145,-2139.5933,2900.592,33.4868,15.8735075,RMM2018-10-10.0087.fcs
59921.867,-289.47513,5691.3394,0.47746873,79.52289,RMM2018-10-10.0087.fcs
59932.938,579.1791,6189.1025,52.105873,951.60956,RMM2018-10-10.0087.fcs
59952.676,5650.6436,13630.932,25.117374,92.10878,RMM2018-10-10.0087.fcs
59957.734,2227.4185,4346.4746,3.8797667,32.181843,RMM2018-10-10.0087.fcs
59967.438,-502.43506,5375.0366,10.93247,40.731155,RMM2018-10-10.0087.fcs
59970.57,2132.6,3487.1912,-4.386377,1224.419,RMM2018-10-10.0087.fcs
59989.023,-399.05936,2771.7344,-26.106535,12.519201,RMM2018-10-10.0087.fcs
60033.63,2346.4753,2845.165,39.501152,-3.511012,RMM2018-10-10.0087.fcs
60039.168,2726.4539,4076.7524,21.414833,54177.523,RMM2018-10-10.0087.fcs
60044.22,2823.024,4839.64,41.544746,-22.391167,RMM2018-10-10.0087.fcs
60066.926,1043.6149,1968.8461,42.571056,-29.859592,RMM2018-10-10.0087.fcs
60068.77,940.4087,8759.989,10.490534,804.67645,RMM2018-10-10.0087.fcs
60069.336,-556.9905,8687.53,24.927279,635.0664,RMM2018-10-10.0087.fcs
60074.31,4902.9526,7024.093,33.177242,1.4529233,RMM2018-10-10.0087.fcs
60077.438,4282.3594,7521.35,46.851963,17.974146,RMM2018-10-10.0087.fcs
60082.973,1808.1478,5761.089,-6.2162867,112.55737,RMM2018-10-10.0087.fcs
60108.004,147.9501,2623.622,37.27474,-8.084588,RMM2018-10-10.0087.fcs
60115.305,3578.076,1373.4573,7.0213833,74.609924,RMM2018-10-10.0087.fcs
60137.05,2863.0234,5362.186,55.02589,21560.275,RMM2018-10-10.0087.fcs
60140.254,1475.0037,3469.8318,9.40597,-29.64903,RMM2018-10-10.0087.fcs
60151.97,1841.7751,6649.752,-13.404028,70.743965,RMM2018-10-10.0087.fcs
60156.945,879.1432,7145.6953,2.3202176,65565.6,RMM2018-10-10.0087.fcs
60160.395,2858.3035,6874.8364,0.8494017,14.861273,RMM2018-10-10.0087.fcs
60172.348,665.22723,1839.751,34.62873,3.6656725,RMM2018-10-10.0087.fcs
60174.836,3618.9292,2142.0947,13.399889,33.869637,RMM2018-10-10.0087.fcs
60178.61,250.91777,5073.5933,49.50253,-12.788597,RMM2018-10-10.0087.fcs
60183.66,1827.1367,8642.478,-15.813503,-2.2612762,RMM2018-10-10.0087.fcs
60190.082,-559.4398,1410.4369,-20.573265,7117.213,RMM2018-10-10.0087.fcs
60203.156,1351.3624,4400.145,9.179347,143.02068,RMM2018-10-10.0087.fcs
60221.773,-924.6886,4320.998,12.037532,102.2722,RMM2018-10-10.0087.fcs
60224.664,1901.1562,9713.657,-1.5475912,-16.04455,RMM2018-10-10.0087.fcs
60227.47,-368.20462,6370.7065,30.140013,657.31683,RMM2018-10-10.0087.fcs
60256.188,2117.5625,13304.932,37.139683,25797.719,RMM2018-10-10.0087.fcs
60256.914,5610.278,13339.056,20.470743,27889.996,RMM2018-10-10.0087.fcs
60263.01,-293.59094,4333.903,-20.734215,1257.6816,RMM2018-10-10.0087.fcs
60274.48,508.40558,4461.603,10.577849,23.68209,RMM2018-10-10.0087.fcs
60278.41,-573.4004,1698.0093,6.8344994,69.31608,RMM2018-10-10.0087.fcs
60284.508,1971.5076,3556.0344,-25.286327,73.97488,RMM2018-10-10.0087.fcs
60288.605,3953.3965,1387.2377,51.826485,56.641747,RMM2018-10-10.0087.fcs
60294.86,779.94806,4195.194,-3.7301745,-7.13373,RMM2018-10-10.0087.fcs
60306.17,379.09317,7386.3594,-25.414995,3.4554577,RMM2018-10-10.0087.fcs
60329.117,3387.5845,7228.828,-3.3598304,16628.191,RMM2018-10-10.0087.fcs
60331.61,-649.80725,3677.667,53.678017,-11.405359,RMM2018-10-10.0087.fcs
60345.73,2259.1443,3758.0447,-2.4188123,21281.037,RMM2018-10-10.0087.fcs
60351.26,1071.161,2800.1396,9.81363,19519.48,RMM2018-10-10.0087.fcs
60355.67,2263.647,4441.892,23.994184,62.777126,RMM2018-10-10.0087.fcs
60383.277,1744.9781,9586.361,55.189312,7.678515,RMM2018-10-10.0087.fcs
60391.137,3209.9807,6097.7295,20.725777,61.255,RMM2018-10-10.0087.fcs
60414.97,156.07126,3370.4353,45.67485,-22.27567,RMM2018-10-10.0087.fcs
60431.258,2372.2634,5603.595,10.472184,41.330723,RMM2018-10-10.0087.fcs
60437.434,2044.3948,4192.998,-0.51039624,-8.014524,RMM2018-10-10.0087.fcs
60441.043,-1871.8517,1546.6433,-3.8568006,1175.3215,RMM2018-10-10.0087.fcs
60442.484,645.4821,1742.3033,13.893447,48.814785,RMM2018-10-10.0087.fcs
60490.543,3716.5706,7840.087,6.7547803,47.394985,RMM2018-10-10.0087.fcs
60501.777,2335.4514,5453.393,-34.1516,47330.88,RMM2018-10-10.0087.fcs
60503.945,3889.14,5783.03,37.428673,-85.376686,RMM2018-10-10.0087.fcs
60510.844,1910.2175,6543.9507,-24.328396,15784.097,RMM2018-10-10.0087.fcs
60536.918,-679.848,4533.685,47.523544,39.953068,RMM2018-10-10.0087.fcs
60563.152,2100.6404,6825.7085,43.414726,78.6057,RMM2018-10-10.0087.fcs
60576.473,2759.2002,1788.5282,-8.157365,33.632603,RMM2018-10-10.0087.fcs
60579.766,2295.9329,4102.522,27.745869,5.498358,RMM2018-10-10.0087.fcs
60608.484,2904.8257,7326.589,0.6273012,4.6963005,RMM2018-10-10.0087.fcs
60611.613,-871.306,7981.7295,35.770424,4892.3125,RMM2018-10-10.0087.fcs
60612.016,-513.50433,7980.8125,17.286198,4600.3447,RMM2018-10-10.0087.fcs
60637.13,2318.152,3565.4465,19.058727,-17.120384,RMM2018-10-10.0087.fcs
60650.605,3724.7969,4456.9873,-6.842905,34.074997,RMM2018-10-10.0087.fcs
60716.793,1725.171,2888.5112,-6.248244,22830.596,RMM2018-10-10.0087.fcs
60720.645,7467.9385,6714.7964,34.56098,-12.311707,RMM2018-10-10.0087.fcs
60729.39,4471.014,7845.274,16.623047,-4.5175395,RMM2018-10-10.0087.fcs
60731.156,4228.9097,7101.326,36.34447,39.78366,RMM2018-10-10.0087.fcs
60740.145,5113.637,3042.8289,40.06157,11.378384,RMM2018-10-10.0087.fcs
60747.926,3962.3718,3198.3254,29.60843,-12.839841,RMM2018-10-10.0087.fcs
60755.387,640.3521,1464.3949,-38.096115,-25.552738,RMM2018-10-10.0087.fcs
60784.027,6511.55,5181.898,-11.314532,-43.63628,RMM2018-10-10.0087.fcs
60807.7,1484.643,5394.651,18.360191,36.69236,RMM2018-10-10.0087.fcs
60816.926,3104.8164,6836.9243,3.9254398,6814.4004,RMM2018-10-10.0087.fcs
60843.96,4453.438,4055.1238,-30.310621,98.34122,RMM2018-10-10.0087.fcs
60853.43,4171.8677,2304.3586,64.47835,19524.871,RMM2018-10-10.0087.fcs
60858.887,3443.626,3249.3262,19.703308,1212.7734,RMM2018-10-10.0087.fcs
60888.01,3476.678,1722.37,-4.8907495,-90.654686,RMM2018-10-10.0087.fcs
60910.47,5138.0024,7271.152,26.823761,16.074833,RMM2018-10-10.0087.fcs
60913.117,4453.414,3700.274,10.041289,19.698719,RMM2018-10-10.0087.fcs
60916.086,4381.0522,2917.966,-69.40188,55.152294,RMM2018-10-10.0087.fcs
60943.69,2227.8848,5325.877,-24.906712,-22.380339,RMM2018-10-10.0087.fcs
60958.293,4749.145,4342.9375,34.690712,91.267006,RMM2018-10-10.0087.fcs
60965.273,2279.3965,3198.9854,-4.2878895,-81.9079,RMM2018-10-10.0087.fcs
60968.637,2351.7822,5204.4727,-23.29026,65.69268,RMM2018-10-10.0087.fcs
60969.44,3429.5737,6556.3916,-38.16991,23.974993,RMM2018-10-10.0087.fcs
60974.98,6088.3667,7568.0835,17.656414,42.389465,RMM2018-10-10.0087.fcs
61028.656,2438.3555,2550.7776,28.422634,35.717068,RMM2018-10-10.0087.fcs
61044.457,1823.5239,2552.3025,5.695131,84.187065,RMM2018-10-10.0087.fcs
61046.547,7481.6655,14174.335,-17.288322,26.52702,RMM2018-10-10.0087.fcs
61048.87,3061.1226,4464.628,27.878267,-49.186142,RMM2018-10-10.0087.fcs
61055.367,7170.129,11005.92,-19.261995,9.451843,RMM2018-10-10.0087.fcs
61057.457,3950.4036,3201.4353,19.617588,-36.70666,RMM2018-10-10.0087.fcs
61061.145,2460.5474,3682.827,39.195465,4808.763,RMM2018-10-10.0087.fcs
61068.926,1885.1387,5242.5757,7.5891204,-52.177143,RMM2018-10-10.0087.fcs
61070.375,2045.8936,1427.9181,-5.3033943,2800.6287,RMM2018-10-10.0087.fcs
61079.92,6379.633,2741.7913,23.305084,-2.7926888,RMM2018-10-10.0087.fcs
61089.95,-191.30145,5387.327,-22.774235,6.3684936,RMM2018-10-10.0087.fcs
61101.02,2132.8884,5064.501,6.9679556,78.82059,RMM2018-10-10.0087.fcs
61110.645,1014.00226,4106.04,-17.172003,15.599117,RMM2018-10-10.0087.fcs
61146.668,3858.6023,2725.734,24.548376,1143.0151,RMM2018-10-10.0087.fcs
61157.02,3528.3225,3933.646,-37.504997,47.186592,RMM2018-10-10.0087.fcs
61158.227,3915.7668,2227.8062,-0.44358182,128.11166,RMM2018-10-10.0087.fcs
61162.8,1945.1703,2976.7354,-20.73291,12.243598,RMM2018-10-10.0087.fcs
61208.688,3901.7498,1363.7401,15.282358,56.20292,RMM2018-10-10.0087.fcs
61210.7,4063.3975,6605.067,42.784546,22.93379,RMM2018-10-10.0087.fcs
61215.832,4019.5989,3859.043,17.021538,19.13913,RMM2018-10-10.0087.fcs
61220.97,4484.1865,7279.1973,33.365963,-19.996172,RMM2018-10-10.0087.fcs
61228.832,4707.7905,2991.9448,7.055474,-47.251045,RMM2018-10-10.0087.fcs
61248.164,5296.934,6536.008,-17.818298,12388.73,RMM2018-10-10.0087.fcs
61249.21,7017.351,7950.3354,-6.5966,44771.855,RMM2018-10-10.0087.fcs
61253.062,5163.306,11563.775,30.492395,-51.584885,RMM2018-10-10.0087.fcs
61261.406,5188.1143,4818.369,7.4988546,941.6298,RMM2018-10-10.0087.fcs
61270.227,3010.2427,2920.1274,28.648502,-0.52411866,RMM2018-10-10.0087.fcs
61271.434,3134.0354,7707.1597,27.833155,26.4166,RMM2018-10-10.0087.fcs
61272.72,1597.0017,2491.1487,0.33570957,15.430801,RMM2018-10-10.0087.fcs
61289.48,835.17303,1683.439,6.4148064,-35.70592,RMM2018-10-10.0087.fcs
61320.133,6174.861,14715.188,54.47574,-10.048527,RMM2018-10-10.0087.fcs
61337.785,5378.2456,8215.688,56.600647,-92.81501,RMM2018-10-10.0087.fcs
61338.668,1432.3347,8010.3994,43.382927,-28.679323,RMM2018-10-10.0087.fcs
61349.98,4930.9634,3621.704,13.857524,-36.784973,RMM2018-10-10.0087.fcs
61358.645,4590.4385,1535.8605,10.614073,-34.61198,RMM2018-10-10.0087.fcs
61390.17,4744.7847,3014.0864,16.078184,-49.379654,RMM2018-10-10.0087.fcs
61406.22,8274.108,4171.7607,-31.079464,-61.501644,RMM2018-10-10.0087.fcs
61422.266,5765.642,1362.5381,31.543694,-8.484044,RMM2018-10-10.0087.fcs
61425.4,5223.146,3222.675,32.00637,-49.122616,RMM2018-10-10.0087.fcs
61463.746,3285.7908,7285.3804,37.67815,-51.58825,RMM2018-10-10.0087.fcs
61466.953,4490.5312,2405.427,-20.678091,94.520226,RMM2018-10-10.0087.fcs
61478.99,1849.2573,5731.7876,-17.44387,39.576897,RMM2018-10-10.0087.fcs
61486.85,982.1965,2560.7742,-22.63993,-58.930984,RMM2018-10-10.0087.fcs
61489.418,4241.2163,2881.2993,-6.29418,752.4431,RMM2018-10-10.0087.fcs
61506.67,5159.238,7009.618,13.288715,-18.085108,RMM2018-10-10.0087.fcs
61515.816,4967.235,2605.4355,34.962746,8.131009,RMM2018-10-10.0087.fcs
61519.83,7025.968,6481.3696,-2.252534,856.6369,RMM2018-10-10.0087.fcs
61520.953,3904.755,1862.3519,-8.947331,6520.7163,RMM2018-10-10.0087.fcs
61549.676,964.7166,3112.3342,-1.610085,-52.099545,RMM2018-10-10.0087.fcs
61569.73,4383.116,3119.2466,20.778454,51945.848,RMM2018-10-10.0087.fcs
61571.977,2375.0713,5909.2964,-13.237154,8.962605,RMM2018-10-10.0087.fcs
61611.13,3897.3987,2495.265,-26.985912,694.69165,RMM2018-10-10.0087.fcs
61625.41,4226.5767,3911.445,26.896467,539.3899,RMM2018-10-10.0087.fcs
61629.984,7047.484,9531.247,6.652619,-11.483259,RMM2018-10-10.0087.fcs
61655.816,1709.7198,3132.0803,23.682205,21113.992,RMM2018-10-10.0087.fcs
61660.473,3607.1094,4697.0933,34.190407,38.087105,RMM2018-10-10.0087.fcs
61666.727,3018.7622,6953.6006,31.421938,1137.7792,RMM2018-10-10.0087.fcs
61686.47,5599.4346,4618.824,10.514719,946.7138,RMM2018-10-10.0087.fcs
61692.082,5469.5938,4519.9946,24.735645,53441.355,RMM2018-10-10.0087.fcs
61709.816,4297.786,3034.967,10.158907,10898.67,RMM2018-10-10.0087.fcs
61734.527,3408.2559,5393.8223,-6.2597475,-14.5052805,RMM2018-10-10.0087.fcs
61738.86,3100.3206,2973.577,-18.685173,41.751984,RMM2018-10-10.0087.fcs
61778.168,-348.41574,10437.654,-33.153816,-17.518131,RMM2018-10-10.0087.fcs
61779.53,954.21985,5715.885,19.166819,-61.713528,RMM2018-10-10.0087.fcs
61786.676,3265.2888,6438.006,3.632001,-34.12873,RMM2018-10-10.0087.fcs
61810.184,2552.8403,2875.686,27.542898,24.620943,RMM2018-10-10.0087.fcs
61814.918,5107.6665,9646.082,70.79546,-14.25883,RMM2018-10-10.0087.fcs
61822.938,-1834.9673,2597.3135,13.610272,11448.071,RMM2018-10-10.0087.fcs
61826.23,3674.049,8672.49,15.905678,51337.77,RMM2018-10-10.0087.fcs
61835.613,2147.2463,9769.233,-7.329892,-16.664877,RMM2018-10-10.0087.fcs
61856.234,3023.8572,3853.7815,18.625559,-3.6135354,RMM2018-10-10.0087.fcs
61862.008,4232.5444,1266.9794,36.77731,58.491787,RMM2018-10-10.0087.fcs
61883.035,3788.3345,7437.0273,23.993208,-30.753643,RMM2018-10-10.0087.fcs
61899.395,2993.616,2165.4453,49.89167,-4.1595554,RMM2018-10-10.0087.fcs
61902.445,4587.6333,7790.6094,27.092497,39460.36,RMM2018-10-10.0087.fcs
61905.58,-646.03467,3236.9458,51.824375,1047.4342,RMM2018-10-10.0087.fcs
61930.125,2906.6765,5928.366,-1.7634599,7.5641327,RMM2018-10-10.0087.fcs
61935.26,4533.114,5220.539,-10.500436,1329.4241,RMM2018-10-10.0087.fcs
61949.78,4452.828,7091.679,-22.374636,1063.9614,RMM2018-10-10.0087.fcs
61976.58,-553.8193,3036.7659,-16.377285,-6.4721327,RMM2018-10-10.0087.fcs
61988.54,1511.5674,4259.241,-21.727814,745.59796,RMM2018-10-10.0087.fcs
61999.37,1441.0352,5204.2812,-10.235311,-12.199995,RMM2018-10-10.0087.fcs
62013.652,5768.586,6375.5044,-5.2048054,34650.875,RMM2018-10-10.0087.fcs
62048.707,-617.7271,3389.9922,-18.88369,-45.267174,RMM2018-10-10.0087.fcs
62054.805,5075.575,2933.3252,-5.456352,29.871748,RMM2018-10-10.0087.fcs
62056.89,1816.6019,7384.417,17.58622,845.441,RMM2018-10-10.0087.fcs
62057.617,-1424.932,6909.959,-2.3572602,301.1669,RMM2018-10-10.0087.fcs
62117.47,-821.74817,5036.388,-41.35777,27.016848,RMM2018-10-10.0087.fcs
62142.82,2025.5173,2959.9504,-13.110876,1129.8209,RMM2018-10-10.0087.fcs
62146.27,819.8746,1872.8442,-32.511257,478.83624,RMM2018-10-10.0087.fcs
62159.51,2463.1716,5694.7944,18.277206,44343.266,RMM2018-10-10.0087.fcs
62161.758,2395.3381,5465.228,9.874301,1020.92566,RMM2018-10-10.0087.fcs
62166.402,247.39285,7825.8433,-5.7481575,-19.64925,RMM2018-10-10.0087.fcs
62167.688,4687.5435,5427.816,-35.791016,-12.875398,RMM2018-10-10.0087.fcs
62179.246,3943.1018,8266.178,13.438091,0.52057636,RMM2018-10-10.0087.fcs
62207.406,1398.7505,3548.8652,-30.212078,-11.293022,RMM2018-10-10.0087.fcs
62210.934,2859.988,2645.7666,-35.08299,-80.00748,RMM2018-10-10.0087.fcs
62224.414,1142.2368,4964.777,18.990425,2.2068672,RMM2018-10-10.0087.fcs
62228.504,1559.2434,1920.2607,14.121322,980.4522,RMM2018-10-10.0087.fcs
62249.047,2444.2983,3812.7688,14.883489,1.8461994,RMM2018-10-10.0087.fcs
62282.1,-191.6862,7495.9644,13.016771,90.22794,RMM2018-10-10.0087.fcs
62289.562,182.16734,4181.556,-9.6180725,988.01794,RMM2018-10-10.0087.fcs
62294.453,2067.5657,1400.3083,6.2502675,10.364158,RMM2018-10-10.0087.fcs
62330.32,2869.9866,6221.0205,-30.05471,-25.377047,RMM2018-10-10.0087.fcs
62358.883,3485.5527,7823.1177,1.6058645,-0.40859914,RMM2018-10-10.0087.fcs
62372.76,2559.598,3796.3179,17.658863,23.947412,RMM2018-10-10.0087.fcs
62384.555,2727.3706,3074.2644,16.450811,16.193756,RMM2018-10-10.0087.fcs
62393.062,3066.3389,2334.1096,10.516605,-58.233315,RMM2018-10-10.0087.fcs
62405.414,-210.63583,4645.1816,-12.157172,38.94698,RMM2018-10-10.0087.fcs
62411.59,-2081.4773,4607.3555,-24.830997,54.902206,RMM2018-10-10.0087.fcs
62415.043,2856.5574,1333.7858,24.523575,29.925135,RMM2018-10-10.0087.fcs
62418.816,2378.383,1485.7806,-9.524042,52.553722,RMM2018-10-10.0087.fcs
62436.223,-2458.5852,2984.979,-21.569477,-25.753273,RMM2018-10-10.0087.fcs
62457.164,3133.2666,3233.1594,-1.7069435,66.687904,RMM2018-10-10.0087.fcs
62471.207,705.90045,2806.1196,20.858643,23.74051,RMM2018-10-10.0087.fcs
62490.54,600.208,2463.6116,47.10683,-32.99452,RMM2018-10-10.0087.fcs
62496.48,-384.63428,1594.1499,-8.166983,8315.899,RMM2018-10-10.0087.fcs
62498.805,2760.7383,4096.091,-5.5140514,31.605982,RMM2018-10-10.0087.fcs
62503.38,976.9327,4238.8423,30.845392,41.905815,RMM2018-10-10.0087.fcs
62518.938,-1831.7867,1087.9315,24.14691,1865.7882,RMM2018-10-10.0087.fcs
62526.64,552.5089,2644.4492,-7.6056094,1588.0322,RMM2018-10-10.0087.fcs
62540.926,3195.8433,3136.5781,-37.9563,5795.189,RMM2018-10-10.0087.fcs
62568.684,2674.9182,1776.171,3.6217768,33.35821,RMM2018-10-10.0087.fcs
62587.457,3137.3867,5085.3813,32.85646,75.50236,RMM2018-10-10.0087.fcs
62597.57,1871.5674,5579.948,-0.2453332,21283.516,RMM2018-10-10.0087.fcs
62600.22,1339.2651,3054.5857,20.450228,5.319751,RMM2018-10-10.0087.fcs
62617.15,1928.4775,5677.128,44.188225,-23.49587,RMM2018-10-10.0087.fcs
62623.324,542.12164,4025.709,1.813555,-67.078384,RMM2018-10-10.0087.fcs
62638.164,3843.6443,6210.252,-23.028559,-26.800348,RMM2018-10-10.0087.fcs
62699.703,5626.2686,5605.8755,6.406776,-2.5922127,RMM2018-10-10.0087.fcs
62710.535,-1831.9626,3271.875,21.943798,-8.311561,RMM2018-10-10.0087.fcs
62722.406,691.4771,1331.5254,4.954262,-29.967476,RMM2018-10-10.0087.fcs
62728.984,1825.171,7282.6475,6.3077426,-73.940735,RMM2018-10-10.0087.fcs
62737.492,1891.9889,1827.0806,-32.35652,29804.082,RMM2018-10-10.0087.fcs
62755.06,957.6059,6413.6533,34.067375,21.68886,RMM2018-10-10.0087.fcs
62766.695,5238.967,8560.264,-16.140165,-62.279823,RMM2018-10-10.0087.fcs
62767.574,6029.92,7507.442,-1.197263,25.731441,RMM2018-10-10.0087.fcs
62808.254,2446.1943,7627.2983,10.5520115,4.2425203,RMM2018-10-10.0087.fcs
62815.56,240.4345,7493.6006,15.800323,8504.764,RMM2018-10-10.0087.fcs
62816.195,2577.9265,7359.965,22.879398,8658.095,RMM2018-10-10.0087.fcs
62831.52,1922.4733,4063.3054,33.679028,1103.8995,RMM2018-10-10.0087.fcs
62841.152,-2254.2278,5017.3706,5.289093,52980.51,RMM2018-10-10.0087.fcs
62844.918,-422.40857,5177.832,35.061005,-20.963396,RMM2018-10-10.0087.fcs
62847.33,2007.5043,2325.5117,20.20001,-50.260128,RMM2018-10-10.0087.fcs
62855.27,2793.745,2562.4631,-20.941372,56.721752,RMM2018-10-10.0087.fcs
62858.64,1252.5554,3440.1365,26.455824,6.821288,RMM2018-10-10.0087.fcs
62862.973,1868.4034,6068.3022,3.0653481,41.209442,RMM2018-10-10.0087.fcs
62910.71,1670.9192,5325.119,-18.300776,11.236089,RMM2018-10-10.0087.fcs
62920.18,890.64526,7224.106,34.078667,12138.498,RMM2018-10-10.0087.fcs
62945.047,1312.971,5261.957,27.23256,42303.473,RMM2018-10-10.0087.fcs
62946.09,1384.6975,5710.7993,-7.752407,2305.741,RMM2018-10-10.0087.fcs
62979.062,-1038.0214,5473.352,21.361992,9567.186,RMM2018-10-10.0087.fcs
62984.523,2124.7305,7154.324,-7.179801,2136.3977,RMM2018-10-10.0087.fcs
62988.207,1412.7401,7484.4214,33.26499,72.67689,RMM2018-10-10.0087.fcs
62989.58,857.0985,4923.4717,44.092823,31.051811,RMM2018-10-10.0087.fcs
63010.918,-20.2667,6510.636,-36.63617,1127.911,RMM2018-10-10.0087.fcs
63014.684,3890.9126,4902.9326,19.937279,77.588036,RMM2018-10-10.0087.fcs
63020.145,4554.191,3280.2642,25.596237,58.005783,RMM2018-10-10.0087.fcs
63021.83,2613.8877,11330.942,-18.241205,2.3352022,RMM2018-10-10.0087.fcs
63022.87,3939.8176,5402.5327,28.91005,-2.6541095,RMM2018-10-10.0087.fcs
63028.25,2797.694,2038.9423,21.99913,6051.673,RMM2018-10-10.0087.fcs
63034.184,2628.886,2255.6243,-15.787003,1904.8363,RMM2018-10-10.0087.fcs
63043.816,616.066,3372.7932,-7.6401997,1210.2743,RMM2018-10-10.0087.fcs
63046.375,3456.4717,9127.771,8.882941,10.578173,RMM2018-10-10.0087.fcs
63051.11,679.3411,4030.5698,-11.17915,9816.732,RMM2018-10-10.0087.fcs
63054.402,1186.1614,4678.037,30.995043,41475.453,RMM2018-10-10.0087.fcs
63061.54,2288.8967,6317.084,30.179873,69.75279,RMM2018-10-10.0087.fcs
