HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
73215.02,-1890.0951,1155.285,29.020458,34.166645,RMM2018-10-10.0088.fcs
73605.93,3920.5276,25051.217,47.54086,-38.712887,RMM2018-10-10.0088.fcs
73706.234,326.538,1221.8119,50.33744,-54.15745,RMM2018-10-10.0088.fcs
73759.38,-1595.2029,1926.6997,25.81099,-8.654973,RMM2018-10-10.0088.fcs
73809.17,-485.67007,1430.476,56.34478,44.053764,RMM2018-10-10.0088.fcs
74010.375,-444.36658,4001.9,59.057026,31.861761,RMM2018-10-10.0088.fcs
74257.33,-3355.127,1846.6986,27.59465,36.17466,RMM2018-10-10.0088.fcs
74412.164,31.62009,6985.1772,34.019222,16.818295,RMM2018-10-10.0088.fcs
74632.59,396.13724,1683.4712,33.099625,98.46107,RMM2018-10-10.0088.fcs
74702.46,2862.7349,2466.645,44.674007,28.711433,RMM2018-10-10.0088.fcs
74753.945,2762.8184,4045.0703,6.7095895,-8.393258,RMM2018-10-10.0088.fcs
74920.59,2072.4229,1490.7278,14.929835,84.20272,RMM2018-10-10.0088.fcs
74962.65,591.3713,2048.045,66.866806,75.78603,RMM2018-10-10.0088.fcs
75025.25,-3095.2217,2013.5211,59.872875,78.131546,RMM2018-10-10.0088.fcs
75038.56,2023.4717,1208.3427,40.628197,90.78252,RMM2018-10-10.0088.fcs
75181.79,492.66336,3049.9766,15.945164,64.42637,RMM2018-10-10.0088.fcs
75183.21,-331.52255,756.706,11.13093,43.32382,RMM2018-10-10.0088.fcs
75211.984,1736.4597,5668.95,60.02762,100.617355,RMM2018-10-10.0088.fcs
75250.86,3715.2422,2049.413,-17.413385,-38.315536,RMM2018-10-10.0088.fcs
75277.42,1076.7029,2166.2783,-10.548288,-0.78930485,RMM2018-10-10.0088.fcs
75339.35,2030.3481,2892.4995,22.407982,68.21448,RMM2018-10-10.0088.fcs
75439.125,-390.5844,13253.979,14.137873,60.898037,RMM2018-10-10.0088.fcs
75481.9,317.1815,1963.7598,7.9740424,56.382843,RMM2018-10-10.0088.fcs
75646.73,-3997.5781,3256.7795,22.650352,24.615257,RMM2018-10-10.0088.fcs
75658.59,5081.3896,7124.679,-21.685575,60.54238,RMM2018-10-10.0088.fcs
75666.74,-1604.0791,1047.2291,-10.09932,36.040184,RMM2018-10-10.0088.fcs
75675.55,-718.1844,2062.0273,-14.435065,108.66042,RMM2018-10-10.0088.fcs
75732.42,-1802.5698,3597.138,-15.189462,6.9576807,RMM2018-10-10.0088.fcs
75773.3,2684.005,1323.8383,1.4388335,76.91585,RMM2018-10-10.0088.fcs
75826.21,2730.9612,3084.3765,2.702287,7.1098223,RMM2018-10-10.0088.fcs
75881.15,3288.418,1239.4019,22.981016,72.33345,RMM2018-10-10.0088.fcs
76061.42,902.3167,2309.7075,43.87788,25.536922,RMM2018-10-10.0088.fcs
76083.66,-130.22382,1525.2328,32.391846,124.534225,RMM2018-10-10.0088.fcs
76108.58,-891.6267,1961.7244,44.527573,9.011656,RMM2018-10-10.0088.fcs
76398.56,-4382.4556,1342.7917,31.500275,1.7478046,RMM2018-10-10.0088.fcs
76448.77,498.30704,1432.6962,-27.307762,19.615782,RMM2018-10-10.0088.fcs
76718.41,-459.76282,3139.8123,30.570948,25.531826,RMM2018-10-10.0088.fcs
76796.27,-2036.3494,2593.655,31.127226,-3.3337562,RMM2018-10-10.0088.fcs
76880.46,1708.441,6339.4155,32.13668,114.37844,RMM2018-10-10.0088.fcs
77119.56,-439.8278,2237.5708,11.593553,84.29623,RMM2018-10-10.0088.fcs
77149.43,-1524.6376,1967.1177,37.27884,107.83082,RMM2018-10-10.0088.fcs
77235.914,3306.4536,7361.268,27.47495,74.80193,RMM2018-10-10.0088.fcs
77339.29,-993.706,1190.5177,35.699875,-57.689266,RMM2018-10-10.0088.fcs
77472.49,1373.6958,40196.605,57.698708,48.140606,RMM2018-10-10.0088.fcs
77509.234,11750.755,13758.557,38.304344,0.7845262,RMM2018-10-10.0088.fcs
77517.07,2048.3113,2972.8896,38.060215,58.92359,RMM2018-10-10.0088.fcs
77600.11,-1921.9916,3172.9736,22.509281,75.053,RMM2018-10-10.0088.fcs
77623.83,2189.8809,3383.6804,29.971733,-45.52617,RMM2018-10-10.0088.fcs
77861.89,3811.3567,2014.1189,23.421133,35.01633,RMM2018-10-10.0088.fcs
78108.125,481.88483,4638.8467,6.304163,82.00445,RMM2018-10-10.0088.fcs
78121.7,1027.5294,2580.533,38.835773,72.5903,RMM2018-10-10.0088.fcs
78152.94,10803.14,8491.62,16.65108,71.55363,RMM2018-10-10.0088.fcs
78330.32,253.07532,1474.9877,40.621403,22.4729,RMM2018-10-10.0088.fcs
78344.984,1487.2614,1377.0322,53.341064,109.90704,RMM2018-10-10.0088.fcs
78436.06,5846.342,29141.494,43.318825,65.886505,RMM2018-10-10.0088.fcs
78528.805,1350.9542,2901.303,34.867287,-41.636974,RMM2018-10-10.0088.fcs
78574.87,447.00574,5119.6274,41.9353,74.95402,RMM2018-10-10.0088.fcs
78614.46,-701.29364,1825.1268,30.690935,-11.510302,RMM2018-10-10.0088.fcs
78662.17,5867.4995,1119.2788,20.036304,30.17484,RMM2018-10-10.0088.fcs
78701.555,452.28906,1960.9066,19.404696,23.541399,RMM2018-10-10.0088.fcs
78809.086,-588.1533,2433.235,-10.540859,47.703697,RMM2018-10-10.0088.fcs
78838.99,-721.5803,1208.3796,14.258158,-46.428154,RMM2018-10-10.0088.fcs
79072.43,1058.5078,17232.006,-11.665504,-1.2804637,RMM2018-10-10.0088.fcs
79157.86,271.2527,2161.4246,46.32703,5.6155005,RMM2018-10-10.0088.fcs
79387.9,22769.516,39105.156,3.8315806,5.944147,RMM2018-10-10.0088.fcs
79427.055,548.6074,1652.2183,28.236034,-30.52072,RMM2018-10-10.0088.fcs
79820.125,436.89087,2529.6821,0.9084815,61.51381,RMM2018-10-10.0088.fcs
79847.08,239.0578,17983.348,-47.3827,19.540619,RMM2018-10-10.0088.fcs
79969.98,3362.1987,3106.2014,14.60484,-32.624264,RMM2018-10-10.0088.fcs
80108.11,1140.0828,2115.2954,58.904648,74.02102,RMM2018-10-10.0088.fcs
80183.06,-822.118,1622.1091,27.16481,129.01228,RMM2018-10-10.0088.fcs
80274.08,395.2296,1380.8026,-11.720376,53.048496,RMM2018-10-10.0088.fcs
80495.85,-1778.25,1472.7084,14.712109,-0.026255727,RMM2018-10-10.0088.fcs
80710.945,553.1896,2758.8413,48.649555,-49.06586,RMM2018-10-10.0088.fcs
80748.85,-2411.0222,1622.3124,5.1712894,55.005516,RMM2018-10-10.0088.fcs
80875.35,-2926.0806,4638.0273,39.03941,-20.369343,RMM2018-10-10.0088.fcs
80992.86,190.85403,3282.386,23.644361,77.25038,RMM2018-10-10.0088.fcs
81195.93,-348.14276,1466.9407,63.225327,28.940948,RMM2018-10-10.0088.fcs
81258.81,147.7518,2311.1162,17.080786,43.479313,RMM2018-10-10.0088.fcs
81344.08,108.58311,1146.969,-7.6882052,5.0631366,RMM2018-10-10.0088.fcs
81354.875,-3007.3425,1903.307,53.453888,0.1725378,RMM2018-10-10.0088.fcs
81371.33,1394.9607,3608.8713,19.847475,-3.7037172,RMM2018-10-10.0088.fcs
81541.37,1976.7838,1964.4434,32.323074,181.49527,RMM2018-10-10.0088.fcs
81687.266,-2046.6442,15293.11,23.381607,57.605316,RMM2018-10-10.0088.fcs
81719.13,1569.4261,2519.6904,34.3191,66.77342,RMM2018-10-10.0088.fcs
81937.266,8015.4756,8453.997,99.334785,50.07414,RMM2018-10-10.0088.fcs
82313.46,1388.5232,4230.772,21.769953,135.49664,RMM2018-10-10.0088.fcs
82633.21,-882.11597,2374.053,68.79916,31.62192,RMM2018-10-10.0088.fcs
82651.83,-481.21902,1850.4257,63.076977,113.806885,RMM2018-10-10.0088.fcs
82862.836,-315.65408,1248.2623,38.43036,145.1366,RMM2018-10-10.0088.fcs
82868.125,3832.7014,1386.2512,-9.615517,102.45453,RMM2018-10-10.0088.fcs
82940.08,-995.3444,993.7703,68.767586,99.42504,RMM2018-10-10.0088.fcs
82954.586,600.78375,1663.0673,29.171082,70.60831,RMM2018-10-10.0088.fcs
82958.43,-1790.6476,1023.04016,23.757412,143.07591,RMM2018-10-10.0088.fcs
82999.75,613.9723,1120.1896,1.2573543,56.502224,RMM2018-10-10.0088.fcs
83031.41,-4345.37,1760.4093,23.596828,28.638762,RMM2018-10-10.0088.fcs
83104.84,1915.1112,3202.341,-12.892489,71.47273,RMM2018-10-10.0088.fcs
83141.68,3539.9348,1322.4419,61.10089,-9.18371,RMM2018-10-10.0088.fcs
83317.945,3584.657,5854.1626,31.06499,99.93612,RMM2018-10-10.0088.fcs
83549.54,1995.27,1900.5165,16.343735,9.256901,RMM2018-10-10.0088.fcs
83629.19,-526.4114,1436.6583,44.909447,75.86426,RMM2018-10-10.0088.fcs
83770.72,317.76675,2069.1716,52.076225,57.808735,RMM2018-10-10.0088.fcs
83843.66,2173.432,1787.759,26.701885,-7.112047,RMM2018-10-10.0088.fcs
83997.49,50.720253,5572.4194,29.961288,17.123245,RMM2018-10-10.0088.fcs
84372.31,550.29486,2365.5676,-16.483864,53.79043,RMM2018-10-10.0088.fcs
84373.91,98.439865,2148.9727,40.78724,43.128876,RMM2018-10-10.0088.fcs
84585.93,-30.461113,1750.4073,-19.324165,37.372955,RMM2018-10-10.0088.fcs
84651.78,1153.5386,1680.1768,-16.233437,24.34908,RMM2018-10-10.0088.fcs
84877.07,-152.21158,3247.823,5.952586,25.77959,RMM2018-10-10.0088.fcs
84988.8,2323.9385,2524.2607,24.815464,-17.226496,RMM2018-10-10.0088.fcs
85017.805,168.9859,2326.9043,-8.9894085,35.767704,RMM2018-10-10.0088.fcs
85187.38,858.724,927.5118,20.876633,3.0659132,RMM2018-10-10.0088.fcs
85378.6,2866.949,1645.2821,33.930847,47.726357,RMM2018-10-10.0088.fcs
85387.54,3582.7424,1911.5955,56.900356,53.16167,RMM2018-10-10.0088.fcs
85392.13,798.20856,1816.7013,-15.586801,35.785313,RMM2018-10-10.0088.fcs
85426.336,941.1011,1050.8112,33.217186,44.23154,RMM2018-10-10.0088.fcs
85564.27,3870.6252,10038.067,-5.946435,23.278185,RMM2018-10-10.0088.fcs
85732.84,3036.2815,3230.9502,60.408123,119.288994,RMM2018-10-10.0088.fcs
85950.055,151117.23,262143.97,20.475025,291.5835,RMM2018-10-10.0088.fcs
86056.914,-787.22797,7092.6377,46.620945,31.9526,RMM2018-10-10.0088.fcs
86084.21,2970.8696,1268.5612,2.9287457,45.69553,RMM2018-10-10.0088.fcs
86238.38,-1144.9806,1403.6484,66.702644,36.571274,RMM2018-10-10.0088.fcs
86365.43,930.719,1589.0585,47.00001,64.47162,RMM2018-10-10.0088.fcs
86384.66,-2087.4812,1383.1279,49.799328,43.263523,RMM2018-10-10.0088.fcs
86534.02,-403.9946,2561.3655,81.26119,67.515114,RMM2018-10-10.0088.fcs
86701.12,258.48257,1177.2773,24.651785,110.08243,RMM2018-10-10.0088.fcs
86896.27,1457.5807,65802.42,-11.535839,-9.332979,RMM2018-10-10.0088.fcs
86936.09,3951.0198,1983.6672,-2.033882,80.57209,RMM2018-10-10.0088.fcs
86968.734,2599.39,3604.916,21.218843,132.94972,RMM2018-10-10.0088.fcs
86996.98,-495.15906,1393.7999,27.394917,39.253765,RMM2018-10-10.0088.fcs
87050.805,524.97906,4314.047,-33.250637,55.97406,RMM2018-10-10.0088.fcs
87161.625,-233.79358,1453.7252,-41.60012,24.159248,RMM2018-10-10.0088.fcs
87375.16,-74.68252,1124.35,41.30199,15.165096,RMM2018-10-10.0088.fcs
87399.59,-213.13416,1758.7123,45.90015,19.575836,RMM2018-10-10.0088.fcs
87403.2,5420.133,1748.249,7.7924404,4.3929977,RMM2018-10-10.0088.fcs
87415.99,-1774.2919,2500.4512,20.48038,68.7254,RMM2018-10-10.0088.fcs
87488.48,-615.63293,1488.7719,0.78907883,-1.2854564,RMM2018-10-10.0088.fcs
87506.85,-819.86993,1299.3446,19.137304,48.93643,RMM2018-10-10.0088.fcs
87561.96,535.4442,1035.9076,50.677006,13.537468,RMM2018-10-10.0088.fcs
87664.7,-977.6032,1810.3221,5.608986,-45.889618,RMM2018-10-10.0088.fcs
87733.12,-1419.5603,1558.8811,8.87302,12.148223,RMM2018-10-10.0088.fcs
87819.38,3440.7463,1647.5715,26.459475,72.69953,RMM2018-10-10.0088.fcs
88084.0,354.1859,1160.5233,2.7898984,103.575584,RMM2018-10-10.0088.fcs
88125.59,1707.2396,2542.0217,13.713568,65.68981,RMM2018-10-10.0088.fcs
88174.83,73.14979,2881.7747,63.719593,19.497375,RMM2018-10-10.0088.fcs
88304.016,-1347.4034,6271.8906,16.34303,-22.45149,RMM2018-10-10.0088.fcs
88361.01,-3886.743,2779.704,9.120201,66.7363,RMM2018-10-10.0088.fcs
88405.22,-1709.7194,1580.5989,0.47115064,-7.532645,RMM2018-10-10.0088.fcs
88428.92,-87.99228,3964.6428,13.822412,-13.193653,RMM2018-10-10.0088.fcs
88676.68,-2371.2998,1756.7256,66.67604,75.422066,RMM2018-10-10.0088.fcs
88922.56,3148.1333,10322.972,0.49432993,89.90439,RMM2018-10-10.0088.fcs
89022.06,-1120.4604,1376.0115,-5.9134264,41.9248,RMM2018-10-10.0088.fcs
89091.445,555.8811,3754.6665,61.372784,61.526672,RMM2018-10-10.0088.fcs
89106.71,-1029.3206,2703.0208,10.185902,115.13477,RMM2018-10-10.0088.fcs
89123.586,1427.7212,7768.3477,31.182337,76.11726,RMM2018-10-10.0088.fcs
89240.52,-1956.9066,3067.6052,28.247713,-37.385155,RMM2018-10-10.0088.fcs
89259.75,1683.439,2974.673,26.44097,57.797337,RMM2018-10-10.0088.fcs
89431.33,55.89049,1206.7175,-0.511688,35.40122,RMM2018-10-10.0088.fcs
89462.3,1500.1465,1979.1185,65.658905,125.044586,RMM2018-10-10.0088.fcs
89565.76,911.8143,6754.704,33.746044,69.30777,RMM2018-10-10.0088.fcs
89720.625,141.00642,4290.8047,8.479054,39.28101,RMM2018-10-10.0088.fcs
89757.36,3536.1802,1869.1454,47.69354,-41.201294,RMM2018-10-10.0088.fcs
89823.58,-872.13074,10389.862,63.546944,-11.427466,RMM2018-10-10.0088.fcs
89932.59,139.69252,2754.6477,31.169308,23.183676,RMM2018-10-10.0088.fcs
89977.24,2611.9524,4562.0034,77.1269,59.961433,RMM2018-10-10.0088.fcs
89982.13,3871.72,1379.0715,51.61711,25.744215,RMM2018-10-10.0088.fcs
90003.234,372.41296,1901.9977,31.780106,2.956434,RMM2018-10-10.0088.fcs
90024.48,1900.1946,3566.1418,36.712536,45.632977,RMM2018-10-10.0088.fcs
90140.54,2680.829,2018.7919,6.858925,66.91999,RMM2018-10-10.0088.fcs
90294.26,2035.9874,2840.9426,59.471397,54.048508,RMM2018-10-10.0088.fcs
90496.984,5761.9175,1196.444,15.566277,36.275745,RMM2018-10-10.0088.fcs
90586.11,-392.87042,3862.3462,14.911343,107.41884,RMM2018-10-10.0088.fcs
90630.53,3332.4722,11946.468,-14.131521,60.724438,RMM2018-10-10.0088.fcs
90734.85,2520.633,3365.1614,10.259346,56.995518,RMM2018-10-10.0088.fcs
90843.37,1706.3761,3155.3894,-8.339525,25.727045,RMM2018-10-10.0088.fcs
90933.85,-697.5608,12514.048,33.045605,33.70228,RMM2018-10-10.0088.fcs
90942.56,387.65402,2324.6836,18.136715,67.033325,RMM2018-10-10.0088.fcs
91019.68,2492.0679,1618.3805,-4.8776264,-0.9299172,RMM2018-10-10.0088.fcs
91026.65,-1058.5547,2372.3076,32.78784,112.35624,RMM2018-10-10.0088.fcs
91266.875,671.1451,1413.7137,27.037504,111.49975,RMM2018-10-10.0088.fcs
91318.055,611.2106,1469.2019,45.490883,-15.417181,RMM2018-10-10.0088.fcs
91336.74,-726.12683,1469.6537,22.50914,44.8565,RMM2018-10-10.0088.fcs
91448.125,1594.5012,2283.3713,-7.429372,88.05639,RMM2018-10-10.0088.fcs
91455.16,2688.8264,96428.44,-7.3987126,24.879635,RMM2018-10-10.0088.fcs
91459.555,-2378.185,1197.7118,8.463318,-73.45579,RMM2018-10-10.0088.fcs
91476.14,2165.145,3046.99,-0.46923184,20.207346,RMM2018-10-10.0088.fcs
91532.28,2013.3079,8638.656,6.454101,-22.59717,RMM2018-10-10.0088.fcs
91677.34,1060.6182,1424.3987,18.540342,0.11873078,RMM2018-10-10.0088.fcs
91805.26,146.50511,1846.6682,-11.745604,77.56643,RMM2018-10-10.0088.fcs
91816.7,-2167.984,1248.8514,8.354447,-6.4450917,RMM2018-10-10.0088.fcs
92079.41,1377.8726,2561.3704,23.495007,23.811617,RMM2018-10-10.0088.fcs
92125.914,412.86407,1730.3346,-53.065056,68.58989,RMM2018-10-10.0088.fcs
92162.72,3040.207,2585.4053,-6.5830474,20.94854,RMM2018-10-10.0088.fcs
92182.12,1443.3411,1669.7152,-1.2410731,25.389784,RMM2018-10-10.0088.fcs
92182.914,-1065.0421,1801.8911,-22.709103,12.549473,RMM2018-10-10.0088.fcs
92325.39,-1927.8828,1265.5658,1.1784074,32.85959,RMM2018-10-10.0088.fcs
92440.79,1746.2488,1687.8992,-41.075603,13.283968,RMM2018-10-10.0088.fcs
92474.83,3663.6255,1168.061,2.879125,-24.890003,RMM2018-10-10.0088.fcs
92603.7,4598.509,1503.5704,-7.7255077,108.02467,RMM2018-10-10.0088.fcs
92683.445,-2640.81,1993.05,-0.043587565,52.547928,RMM2018-10-10.0088.fcs
92693.305,-928.1222,2176.015,46.08506,77.322586,RMM2018-10-10.0088.fcs
92890.47,-2154.4568,892.00366,60.823154,34.251476,RMM2018-10-10.0088.fcs
92995.93,1331.9744,2265.6155,0.46667278,12.061871,RMM2018-10-10.0088.fcs
93111.234,1619.4735,1473.4482,-17.855268,-27.658854,RMM2018-10-10.0088.fcs
93186.42,7692.687,43745.605,16.118267,-11.82795,RMM2018-10-10.0088.fcs
93341.26,-2089.948,2642.5752,43.70003,20.234547,RMM2018-10-10.0088.fcs
93348.03,-536.58136,1269.5117,-24.234665,52.285797,RMM2018-10-10.0088.fcs
93376.1,-167.13411,1741.5675,33.55591,0.58253455,RMM2018-10-10.0088.fcs
93491.016,-1770.4677,2001.5286,3.814509,60.513668,RMM2018-10-10.0088.fcs
93491.16,-889.1685,4587.262,60.410797,7.1862774,RMM2018-10-10.0088.fcs
93566.67,101.47073,2359.4666,-13.56494,0.5656979,RMM2018-10-10.0088.fcs
93612.35,996.5519,2300.4458,-44.656822,17.880621,RMM2018-10-10.0088.fcs
93679.34,-383.90643,3268.2615,18.024847,91.399704,RMM2018-10-10.0088.fcs
93694.6,-1134.1025,2967.0444,16.986961,81.34785,RMM2018-10-10.0088.fcs
93742.61,-45.378162,4847.118,-10.821096,55.03768,RMM2018-10-10.0088.fcs
93758.266,1402.2333,2917.815,3.7277648,26.00485,RMM2018-10-10.0088.fcs
93901.945,375.17233,4499.9263,-15.209476,87.389755,RMM2018-10-10.0088.fcs
93923.39,1299.3265,1212.5292,-19.07444,16.98034,RMM2018-10-10.0088.fcs
94004.734,936.78235,1464.1699,-0.50686264,57.32385,RMM2018-10-10.0088.fcs
94375.47,-1430.5165,2191.7642,6.0193768,36.413414,RMM2018-10-10.0088.fcs
94433.13,-1121.6205,2272.4177,1.852,49.78715,RMM2018-10-10.0088.fcs
94631.73,-2246.601,2932.109,13.561956,8.224267,RMM2018-10-10.0088.fcs
94666.92,1013.4714,1717.4758,-4.1124005,49.02838,RMM2018-10-10.0088.fcs
95058.68,352.2371,1321.876,3.8858702,0.72107756,RMM2018-10-10.0088.fcs
95128.0,1384.9825,2074.8257,15.110851,0.3552755,RMM2018-10-10.0088.fcs
95459.07,782.15656,1483.6636,1.2078655,11.672598,RMM2018-10-10.0088.fcs
95719.016,3304.1987,1244.2676,16.609129,14.850759,RMM2018-10-10.0088.fcs
95782.195,-834.96606,1260.8995,-17.535145,50.345623,RMM2018-10-10.0088.fcs
95801.91,821.45715,13786.21,-3.502655,78.94095,RMM2018-10-10.0088.fcs
95837.4,1985.4618,1320.4609,1.9852343,-29.439808,RMM2018-10-10.0088.fcs
95841.1,1752.6367,1814.9751,-51.16938,65.876495,RMM2018-10-10.0088.fcs
95918.64,3762.7854,1790.4962,-25.084587,24.103918,RMM2018-10-10.0088.fcs
96090.22,510.18802,7191.8037,31.646822,11.377209,RMM2018-10-10.0088.fcs
96176.734,2285.394,6571.498,13.7003355,103.43759,RMM2018-10-10.0088.fcs
96313.55,-1317.3884,1472.8448,1.894226,92.97255,RMM2018-10-10.0088.fcs
96541.19,-908.01355,1049.9382,31.744493,149.01402,RMM2018-10-10.0088.fcs
96607.48,-545.8955,2380.6604,-27.152449,47.05305,RMM2018-10-10.0088.fcs
96644.6,-850.0245,1304.3744,-28.955591,77.453026,RMM2018-10-10.0088.fcs
96683.75,-1230.4458,2644.124,-0.58497024,-9.86083,RMM2018-10-10.0088.fcs
96690.516,463.74094,3445.0037,-10.053407,30.647041,RMM2018-10-10.0088.fcs
96746.66,2059.4885,1530.2936,-0.50195026,-11.916557,RMM2018-10-10.0088.fcs
96783.445,254.96985,1357.3894,20.222391,4.381784,RMM2018-10-10.0088.fcs
96876.43,-797.4698,2431.5422,39.033566,-47.32949,RMM2018-10-10.0088.fcs
96898.3,202.64449,1495.1813,-0.9698343,66.38327,RMM2018-10-10.0088.fcs
97025.445,1357.616,1724.3273,19.160439,-41.487724,RMM2018-10-10.0088.fcs
97162.48,1093.233,3335.0845,-3.057257,66.86812,RMM2018-10-10.0088.fcs
97179.1,-2740.8167,4998.702,29.611845,12.763525,RMM2018-10-10.0088.fcs
97407.22,2243.4854,7374.2397,35.010277,89.95305,RMM2018-10-10.0088.fcs
97535.85,2603.4934,1323.9192,61.00874,38.22486,RMM2018-10-10.0088.fcs
97636.75,2793.3428,1993.8475,-7.3150935,134.82277,RMM2018-10-10.0088.fcs
97747.47,1222.3381,1588.222,28.297794,65.39908,RMM2018-10-10.0088.fcs
97829.9,2199.4941,9254.527,1.2738515,81.4587,RMM2018-10-10.0088.fcs
97917.13,1355.1786,1499.487,-6.1426063,36.602036,RMM2018-10-10.0088.fcs
97965.66,-2370.6829,3186.8325,-17.42095,23.769276,RMM2018-10-10.0088.fcs
98168.61,-793.3794,1761.58,37.259953,-8.362883,RMM2018-10-10.0088.fcs
98307.664,1643.1318,1077.0111,20.458916,17.947382,RMM2018-10-10.0088.fcs
98534.84,3197.5735,4092.1438,-9.336463,57.663982,RMM2018-10-10.0088.fcs
98577.734,-2184.1301,1882.8073,-4.5604663,-40.81844,RMM2018-10-10.0088.fcs
98758.984,-3396.064,2132.6523,12.093512,31.113262,RMM2018-10-10.0088.fcs
98804.414,609.4367,1572.45,15.223373,134.90508,RMM2018-10-10.0088.fcs
98920.875,-702.3232,2015.8589,27.20604,87.115585,RMM2018-10-10.0088.fcs
99025.06,-1107.5315,2119.1724,24.04098,26.800194,RMM2018-10-10.0088.fcs
99221.195,495.91632,3343.221,30.60539,-9.1006565,RMM2018-10-10.0088.fcs
99272.74,357.39316,3550.4675,41.079575,109.86524,RMM2018-10-10.0088.fcs
99477.37,-1276.1887,2091.6445,32.43525,-24.017105,RMM2018-10-10.0088.fcs
99488.34,-2522.107,1766.8213,64.778656,48.91391,RMM2018-10-10.0088.fcs
99568.24,276.5627,3526.4941,11.325621,65.78719,RMM2018-10-10.0088.fcs
99605.06,-1627.7627,2261.8801,56.16906,-54.555054,RMM2018-10-10.0088.fcs
99784.734,1762.4672,1412.5806,12.265977,-2.0753236,RMM2018-10-10.0088.fcs
100070.89,1512.2992,4064.3333,35.57627,45.813274,RMM2018-10-10.0088.fcs
100086.234,2621.9753,2155.3245,5.854988,-27.50621,RMM2018-10-10.0088.fcs
100097.336,-1131.987,1011.5787,11.897896,1.1771177,RMM2018-10-10.0088.fcs
100111.78,-1857.7308,2370.0454,-20.3653,40.29451,RMM2018-10-10.0088.fcs
100330.47,-128.23294,1123.9489,-2.4324524,80.11361,RMM2018-10-10.0088.fcs
100498.805,1137.8866,2106.9795,25.123447,79.43227,RMM2018-10-10.0088.fcs
100575.484,-1352.5153,2980.9026,49.390354,60.151447,RMM2018-10-10.0088.fcs
100644.21,1942.6323,4087.3572,-9.998774,6.3153796,RMM2018-10-10.0088.fcs
100735.74,3891.7288,9246.077,42.281666,10.413864,RMM2018-10-10.0088.fcs
100795.38,-722.8086,2939.3044,5.8843174,103.343445,RMM2018-10-10.0088.fcs
100846.89,1768.0356,2604.9229,37.03483,42.47591,RMM2018-10-10.0088.fcs
100970.18,851.9455,1350.823,-2.8684578,-3.646615,RMM2018-10-10.0088.fcs
101137.64,-2982.8274,1422.1392,-23.586702,0.93067634,RMM2018-10-10.0088.fcs
101275.95,2371.5544,2110.3376,15.807247,-86.331635,RMM2018-10-10.0088.fcs
101302.95,-2133.6602,2057.505,40.45346,41.61732,RMM2018-10-10.0088.fcs
101317.305,1359.2089,8697.104,-2.8271756,52.666508,RMM2018-10-10.0088.fcs
101351.78,1065.7533,2015.6411,3.4264278,-19.456429,RMM2018-10-10.0088.fcs
101385.41,8559.424,21109.783,11.611738,54.349873,RMM2018-10-10.0088.fcs
101400.375,-698.8917,2531.461,-12.500173,20.507128,RMM2018-10-10.0088.fcs
101412.5,-710.1901,3375.0042,2.5605397,48.672775,RMM2018-10-10.0088.fcs
101444.19,-2670.064,1676.3004,-13.524263,27.88655,RMM2018-10-10.0088.fcs
101652.26,2982.9988,2462.7856,42.24978,38.303345,RMM2018-10-10.0088.fcs
101710.53,1326.5117,3464.7295,21.35659,69.92733,RMM2018-10-10.0088.fcs
101742.13,1840.8568,1812.7792,-7.772861,85.070915,RMM2018-10-10.0088.fcs
101858.1,2171.8462,2098.9849,36.744904,-20.367092,RMM2018-10-10.0088.fcs
101968.484,-49.25526,3989.0989,-15.863464,-7.8282166,RMM2018-10-10.0088.fcs
102298.805,-295.2446,1526.5753,58.24356,16.93123,RMM2018-10-10.0088.fcs
102575.1,2306.1545,3285.7935,0.98072624,61.144035,RMM2018-10-10.0088.fcs
102617.54,2713.9875,3108.4182,17.301165,30.451368,RMM2018-10-10.0088.fcs
102748.94,-172.1825,7118.1416,17.179916,67.67586,RMM2018-10-10.0088.fcs
102806.61,749.7326,2344.5667,7.2216725,22.70493,RMM2018-10-10.0088.fcs
102808.77,4185.677,3114.1465,22.91553,9.499224,RMM2018-10-10.0088.fcs
102815.484,1657.4237,7094.5156,20.477047,24.472422,RMM2018-10-10.0088.fcs
102841.17,896.6332,1656.765,31.106136,37.27563,RMM2018-10-10.0088.fcs
103317.914,1753.797,6325.6616,4.8362937,6.8446813,RMM2018-10-10.0088.fcs
103360.96,275.38058,5670.5303,16.602154,26.213238,RMM2018-10-10.0088.fcs
103691.14,2258.478,1278.4182,25.560091,37.964394,RMM2018-10-10.0088.fcs
103726.72,-33.138252,2444.0598,57.657177,35.118813,RMM2018-10-10.0088.fcs
103756.2,-667.797,1600.7582,2.7101274,42.208885,RMM2018-10-10.0088.fcs
104013.07,-54.894756,1735.3177,21.102917,51.927822,RMM2018-10-10.0088.fcs
104056.07,-746.8168,3080.2837,-17.391724,-48.217655,RMM2018-10-10.0088.fcs
104175.09,-156.30931,1362.8837,9.456608,7.2546625,RMM2018-10-10.0088.fcs
104190.055,-827.323,1265.3961,9.412471,127.43694,RMM2018-10-10.0088.fcs
104349.52,2354.6194,3121.1143,50.45452,33.528923,RMM2018-10-10.0088.fcs
104502.27,3168.9587,5210.442,45.96548,52.110046,RMM2018-10-10.0088.fcs
104589.805,2589.3184,1086.2505,4.9827976,30.903587,RMM2018-10-10.0088.fcs
