HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
80005.25,-1136.8589,5011.1123,24.827232,1088.1986,RMM2018-10-10.0050.fcs
80006.92,36.842953,2579.9802,3.411834,37.646767,RMM2018-10-10.0050.fcs
80010.266,3030.723,6416.8516,24.547855,113.954475,RMM2018-10-10.0050.fcs
80011.234,2447.6714,7158.6074,40.17384,14.143535,RMM2018-10-10.0050.fcs
80018.6,1134.3275,3701.744,26.077974,861.9112,RMM2018-10-10.0050.fcs
80030.09,-245.22055,4815.8584,-5.9756994,27.744188,RMM2018-10-10.0050.fcs
80031.17,-1275.0507,4231.0093,-13.486858,77.8075,RMM2018-10-10.0050.fcs
80033.625,-203.4057,1817.3896,37.513905,918.683,RMM2018-10-10.0050.fcs
80063.266,-511.96863,4924.6206,-2.5747104,72.92221,RMM2018-10-10.0050.fcs
80087.52,480.95566,3704.063,21.09765,20.971685,RMM2018-10-10.0050.fcs
80090.266,-668.0222,3109.1077,2.7435803,953.6672,RMM2018-10-10.0050.fcs
80107.94,-2396.858,2849.6921,43.00031,138.68433,RMM2018-10-10.0050.fcs
80113.73,1451.8917,2152.7642,29.424078,-14.891302,RMM2018-10-10.0050.fcs
80117.85,-76.06817,3360.007,33.943726,1063.6268,RMM2018-10-10.0050.fcs
80130.914,-691.0747,2550.6194,6.069796,-32.338634,RMM2018-10-10.0050.fcs
80136.016,2208.1123,11721.216,22.433132,1192.278,RMM2018-10-10.0050.fcs
80136.9,1363.3682,6243.1514,52.286575,344.78217,RMM2018-10-10.0050.fcs
80157.42,-1137.0553,4597.4946,66.30354,8.293069,RMM2018-10-10.0050.fcs
80162.03,-155.0809,4297.8105,-2.6764324,27.367128,RMM2018-10-10.0050.fcs
80171.36,48.184235,5184.624,25.29315,43.058586,RMM2018-10-10.0050.fcs
80176.46,-873.6108,7248.764,28.454388,37.87327,RMM2018-10-10.0050.fcs
80191.98,673.80383,1674.6161,20.915209,55.97803,RMM2018-10-10.0050.fcs
80195.125,5002.095,4847.407,12.229895,1640.2388,RMM2018-10-10.0050.fcs
80200.03,3051.2434,2637.9036,45.456505,186.80447,RMM2018-10-10.0050.fcs
80218.875,-2941.0283,2003.8817,-22.92962,17.616848,RMM2018-10-10.0050.fcs
80220.06,-2473.933,3958.8704,8.207589,32.26847,RMM2018-10-10.0050.fcs
80224.17,3275.9797,2424.4482,8.221718,-19.645975,RMM2018-10-10.0050.fcs
80266.984,-1365.8586,5242.222,10.014397,-24.160261,RMM2018-10-10.0050.fcs
80298.89,907.80865,3345.9553,31.883566,40.19942,RMM2018-10-10.0050.fcs
80336.49,583.1555,3100.0112,20.380066,23.84427,RMM2018-10-10.0050.fcs
80353.766,-625.8166,4093.9912,12.534021,-7.413607,RMM2018-10-10.0050.fcs
80358.57,698.8205,5547.5664,57.576645,72.45712,RMM2018-10-10.0050.fcs
80372.414,-1696.3901,2940.0925,71.258224,931.8086,RMM2018-10-10.0050.fcs
80381.94,1674.8855,6097.479,37.17236,2058.4053,RMM2018-10-10.0050.fcs
80383.32,896.4821,3388.5383,52.360416,939.11426,RMM2018-10-10.0050.fcs
80412.18,903.05896,3000.1592,58.940983,-5.0696135,RMM2018-10-10.0050.fcs
80420.81,2838.2354,7344.765,17.205608,2425.0374,RMM2018-10-10.0050.fcs
80421.6,3256.4714,7013.087,45.221184,1621.6556,RMM2018-10-10.0050.fcs
80432.5,3245.5574,3507.522,7.228759,1030.3641,RMM2018-10-10.0050.fcs
80458.125,-1253.6594,3484.2703,72.21894,8.975252,RMM2018-10-10.0050.fcs
80463.92,906.38873,2157.0386,48.412777,616.14136,RMM2018-10-10.0050.fcs
80474.52,21.412949,1370.0531,63.844475,34.94335,RMM2018-10-10.0050.fcs
80497.586,-824.0259,2826.7734,29.346561,22.039743,RMM2018-10-10.0050.fcs
80507.21,1132.6016,1646.6687,36.16781,-9.054343,RMM2018-10-10.0050.fcs
80512.21,715.47534,4052.729,66.880455,1173.0193,RMM2018-10-10.0050.fcs
80518.11,2049.3696,3223.728,56.82669,46.839996,RMM2018-10-10.0050.fcs
80542.945,1784.2346,1051.7839,18.436897,-39.54447,RMM2018-10-10.0050.fcs
80569.06,1439.5521,4014.1614,26.58258,41.705193,RMM2018-10-10.0050.fcs
80575.64,763.91644,10207.019,67.610115,66.88794,RMM2018-10-10.0050.fcs
80590.56,144.73662,2180.8994,-7.427712,9.068646,RMM2018-10-10.0050.fcs
80607.64,-38.863075,4240.0186,47.900043,1184.1185,RMM2018-10-10.0050.fcs
80611.57,877.64325,1158.345,26.598402,83.80498,RMM2018-10-10.0050.fcs
80617.66,1498.9309,2349.4116,28.956995,1975.3076,RMM2018-10-10.0050.fcs
80622.766,-1396.3286,3800.6714,31.450296,1286.6886,RMM2018-10-10.0050.fcs
80624.52,975.31604,5187.13,8.59895,26.309881,RMM2018-10-10.0050.fcs
80627.86,3363.494,2672.41,32.045914,-4.4844007,RMM2018-10-10.0050.fcs
80642.195,-396.5844,1338.1473,29.419312,999.5524,RMM2018-10-10.0050.fcs
80644.45,622.85657,3384.7366,44.694714,-16.208582,RMM2018-10-10.0050.fcs
80650.54,-169.64455,2467.1328,40.464916,766.72266,RMM2018-10-10.0050.fcs
80654.27,972.3603,2329.343,20.677626,11.09254,RMM2018-10-10.0050.fcs
80665.95,377.82034,6538.2715,46.253185,-47.053127,RMM2018-10-10.0050.fcs
80704.15,782.21716,2262.34,14.876711,4.495467,RMM2018-10-10.0050.fcs
80713.57,567.29974,2834.0518,14.867907,-12.139672,RMM2018-10-10.0050.fcs
80721.914,-333.32297,1151.31,37.214962,-11.239813,RMM2018-10-10.0050.fcs
80731.04,-1212.1876,2916.7373,13.074528,41.9069,RMM2018-10-10.0050.fcs
80737.33,539.68774,2197.4204,14.232647,-74.776375,RMM2018-10-10.0050.fcs
80746.66,-263.46652,2128.1265,18.43386,-33.692062,RMM2018-10-10.0050.fcs
80754.61,612.6946,3476.0508,21.894753,0.8940232,RMM2018-10-10.0050.fcs
80762.75,302.25095,5881.621,51.32016,-21.530842,RMM2018-10-10.0050.fcs
80790.734,-2549.1162,3363.7275,13.629487,1015.77356,RMM2018-10-10.0050.fcs
80794.95,2775.7268,9550.776,47.988705,1217.6997,RMM2018-10-10.0050.fcs
80801.24,-1805.3137,2896.8171,17.088646,948.9874,RMM2018-10-10.0050.fcs
80806.93,-1861.4929,1459.3624,59.62202,-6.381421,RMM2018-10-10.0050.fcs
80809.484,-1719.7108,3019.3574,63.062626,-19.945509,RMM2018-10-10.0050.fcs
80810.07,330.4821,3186.4026,44.167973,-73.79694,RMM2018-10-10.0050.fcs
80821.56,-1805.9011,1257.0736,59.03347,56.275253,RMM2018-10-10.0050.fcs
80826.27,1819.2922,4171.3647,21.832106,-91.195526,RMM2018-10-10.0050.fcs
80859.26,-1769.5742,1572.6523,53.369324,-1.8343444,RMM2018-10-10.0050.fcs
80872.516,1242.9368,4141.7466,14.68971,-62.474728,RMM2018-10-10.0050.fcs
80875.45,-349.57074,4301.5586,1.2591021,-34.07469,RMM2018-10-10.0050.fcs
80900.0,1386.8969,2198.4084,23.362946,-73.27263,RMM2018-10-10.0050.fcs
80904.42,-2823.9053,1424.5876,51.65633,43.61107,RMM2018-10-10.0050.fcs
80921.2,-3011.947,1417.1433,55.04915,-6.583994,RMM2018-10-10.0050.fcs
80936.13,936.1279,2754.3774,37.57962,54.96364,RMM2018-10-10.0050.fcs
80945.164,-59.694664,1220.4214,37.363457,-90.55452,RMM2018-10-10.0050.fcs
80948.1,-293.18243,6119.448,5.654225,-63.7339,RMM2018-10-10.0050.fcs
80955.86,376.8274,2455.6758,7.3689466,22.600069,RMM2018-10-10.0050.fcs
80960.67,1936.009,8291.781,38.00021,1377.177,RMM2018-10-10.0050.fcs
81001.516,-700.7179,5585.491,46.959545,53.199474,RMM2018-10-10.0050.fcs
81008.87,-218.64757,3703.727,9.915176,-37.33256,RMM2018-10-10.0050.fcs
81018.98,-1910.9268,1912.0829,23.2905,37.484676,RMM2018-10-10.0050.fcs
81029.79,760.3191,2244.3965,18.642744,649.9886,RMM2018-10-10.0050.fcs
81039.5,-2238.9275,5550.358,76.65731,1232.8826,RMM2018-10-10.0050.fcs
81048.44,689.25446,3176.512,28.598467,-94.21019,RMM2018-10-10.0050.fcs
81061.984,-1365.1936,8823.226,24.4585,1312.652,RMM2018-10-10.0050.fcs
81071.9,-560.2086,5072.886,7.476692,1.9933693,RMM2018-10-10.0050.fcs
81080.15,-562.0416,2401.304,7.527117,-41.59869,RMM2018-10-10.0050.fcs
81102.33,-258.73007,4200.2676,59.76366,1162.5125,RMM2018-10-10.0050.fcs
81107.93,856.9047,5181.649,23.76216,974.0597,RMM2018-10-10.0050.fcs
81109.01,1699.2288,4242.8574,45.014187,1362.5568,RMM2018-10-10.0050.fcs
81120.5,-1193.594,7062.191,17.66132,-60.668827,RMM2018-10-10.0050.fcs
81121.48,-1132.1991,6859.407,43.84299,-124.30956,RMM2018-10-10.0050.fcs
81126.28,-966.9941,2477.7488,14.098153,738.0462,RMM2018-10-10.0050.fcs
81133.555,-3403.5925,3251.426,19.52569,12.589944,RMM2018-10-10.0050.fcs
81157.99,-1315.5957,1265.4338,-18.255445,-72.38462,RMM2018-10-10.0050.fcs
81161.82,-653.4514,11289.397,18.233377,2691.0623,RMM2018-10-10.0050.fcs
81174.98,642.8279,3549.0696,15.68497,23.224144,RMM2018-10-10.0050.fcs
81186.375,1312.01,1694.459,0.10004926,1110.0017,RMM2018-10-10.0050.fcs
81195.5,2122.254,2350.467,29.980303,8.053646,RMM2018-10-10.0050.fcs
81201.88,-2215.8035,3785.1892,43.84585,949.4943,RMM2018-10-10.0050.fcs
81218.77,-386.17456,3054.1677,-1.4636235,1003.3457,RMM2018-10-10.0050.fcs
81244.484,-480.58807,1299.5271,42.295387,-18.242393,RMM2018-10-10.0050.fcs
81260.39,-3429.0613,3817.4517,19.056736,135.43744,RMM2018-10-10.0050.fcs
81263.73,-494.69592,1867.4847,30.277472,42.49704,RMM2018-10-10.0050.fcs
81273.16,-2527.514,1982.1654,28.295694,-4.544078,RMM2018-10-10.0050.fcs
81275.61,971.6219,4104.7114,15.150963,-23.636452,RMM2018-10-10.0050.fcs
81306.44,875.3437,6812.809,39.988796,2023.1292,RMM2018-10-10.0050.fcs
81332.55,2133.359,2240.014,8.778366,737.9387,RMM2018-10-10.0050.fcs
81344.13,-1358.6111,3146.885,40.048565,18.516682,RMM2018-10-10.0050.fcs
81352.086,58.202694,4142.472,36.22271,54.981182,RMM2018-10-10.0050.fcs
81359.94,-1662.5255,5456.3896,43.644047,59.727665,RMM2018-10-10.0050.fcs
81368.38,-959.51526,2096.429,46.20989,18.40279,RMM2018-10-10.0050.fcs
81381.14,184.89743,7445.63,32.076416,76.641205,RMM2018-10-10.0050.fcs
81385.664,-1601.9386,3736.915,3.9368856,1159.4816,RMM2018-10-10.0050.fcs
81419.53,-1010.64294,2130.2544,38.614536,3168.757,RMM2018-10-10.0050.fcs
81421.4,-580.0213,3485.872,26.076515,43.186768,RMM2018-10-10.0050.fcs
81439.555,-527.3422,1668.6381,44.489735,80.67208,RMM2018-10-10.0050.fcs
81448.49,82.39505,5952.8994,6.8171425,109.755,RMM2018-10-10.0050.fcs
81454.48,3180.1282,4528.377,21.458485,951.80945,RMM2018-10-10.0050.fcs
81460.27,1126.223,4284.599,41.63793,5.55207,RMM2018-10-10.0050.fcs
81488.16,599.42596,2684.3616,16.782581,-16.15149,RMM2018-10-10.0050.fcs
81493.65,-179.17738,3442.8655,26.217325,29.669052,RMM2018-10-10.0050.fcs
81496.79,533.2708,3257.478,89.026665,-0.6146872,RMM2018-10-10.0050.fcs
81509.06,1914.0577,1411.2664,54.946587,105.96115,RMM2018-10-10.0050.fcs
81515.16,333.79602,4807.654,51.97086,31.454048,RMM2018-10-10.0050.fcs
81517.11,-2498.9001,2475.2048,71.77514,30.125538,RMM2018-10-10.0050.fcs
81542.734,-1563.8573,3355.9705,27.141352,-24.327612,RMM2018-10-10.0050.fcs
81546.46,-2253.6655,1268.3167,1.4398043,963.26843,RMM2018-10-10.0050.fcs
81549.12,2121.3677,3792.1897,60.286034,-32.597404,RMM2018-10-10.0050.fcs
81552.36,-1290.792,1225.9489,16.205257,3208.533,RMM2018-10-10.0050.fcs
81554.125,1409.7217,10591.74,7.3146896,34.286583,RMM2018-10-10.0050.fcs
81554.91,2976.1387,9489.338,42.953648,-14.285696,RMM2018-10-10.0050.fcs
81557.664,1959.5469,2794.149,5.1906767,69.587715,RMM2018-10-10.0050.fcs
81587.21,699.1994,5383.052,-15.1714115,1409.1357,RMM2018-10-10.0050.fcs
81591.52,-25.518696,5003.7617,13.348644,31.089563,RMM2018-10-10.0050.fcs
81595.75,-1018.0446,2810.4116,17.713371,1017.0261,RMM2018-10-10.0050.fcs
81619.6,1384.0663,6122.3403,-13.4550085,-11.275568,RMM2018-10-10.0050.fcs
81626.67,3702.7222,3609.3318,0.7103815,43.741524,RMM2018-10-10.0050.fcs
81636.09,2790.0117,5190.771,20.578215,2356.8586,RMM2018-10-10.0050.fcs
81638.35,-1492.3766,3297.4995,5.153886,1172.6394,RMM2018-10-10.0050.fcs
81639.83,-131.35373,3106.58,28.665195,-9.271557,RMM2018-10-10.0050.fcs
81668.695,1467.3821,7740.3555,31.0559,55.376232,RMM2018-10-10.0050.fcs
81675.08,-1972.0065,4077.1702,32.167614,78.86952,RMM2018-10-10.0050.fcs
81676.55,-3994.1558,2777.81,9.628681,48.84132,RMM2018-10-10.0050.fcs
81682.05,211.76768,5907.5854,49.74973,6.163157,RMM2018-10-10.0050.fcs
81688.13,1912.6123,2639.6365,16.496273,-61.554115,RMM2018-10-10.0050.fcs
81726.62,1439.2388,3468.0598,43.45268,1161.2032,RMM2018-10-10.0050.fcs
81736.336,2217.079,4558.3086,-11.404729,-3.0225582,RMM2018-10-10.0050.fcs
81748.305,1912.6855,3991.517,29.238062,917.4037,RMM2018-10-10.0050.fcs
81768.92,-140.09488,7872.6055,17.459724,23.11213,RMM2018-10-10.0050.fcs
81781.3,1188.0776,4388.036,16.329334,54.440693,RMM2018-10-10.0050.fcs
81783.164,121.21706,3989.1992,-1.6293287,59.09679,RMM2018-10-10.0050.fcs
81789.15,-1554.0978,1827.125,3.1518247,966.1293,RMM2018-10-10.0050.fcs
81797.49,-1164.0133,4065.5718,33.031696,1116.78,RMM2018-10-10.0050.fcs
81809.08,935.6466,9506.564,66.29384,3.7213817,RMM2018-10-10.0050.fcs
81824.49,3972.0757,9713.141,17.750982,1623.6708,RMM2018-10-10.0050.fcs
81839.32,-868.20844,3373.9827,7.9530306,7982.355,RMM2018-10-10.0050.fcs
81852.37,-1068.324,4060.387,48.843563,28.332792,RMM2018-10-10.0050.fcs
81855.81,-459.599,2809.7925,58.442276,45.838894,RMM2018-10-10.0050.fcs
81867.4,-571.6856,2269.179,21.325565,-56.86564,RMM2018-10-10.0050.fcs
81872.59,-2373.3867,3124.293,57.64538,28.826134,RMM2018-10-10.0050.fcs
81894.88,4021.8003,3018.6343,61.118587,-127.00137,RMM2018-10-10.0050.fcs
81901.56,-29.58062,3482.4941,55.582806,-42.661392,RMM2018-10-10.0050.fcs
81905.78,2355.7642,3473.2896,62.358185,7.8929405,RMM2018-10-10.0050.fcs
81919.625,-2218.2068,4178.2466,48.37761,10.160776,RMM2018-10-10.0050.fcs
81949.96,2499.362,3506.7266,24.857924,-26.867798,RMM2018-10-10.0050.fcs
81972.64,-39.9419,1956.3269,51.85875,28.277447,RMM2018-10-10.0050.fcs
81975.78,-546.4746,1065.6602,13.206587,1020.9051,RMM2018-10-10.0050.fcs
81982.45,-396.43152,4930.9165,49.743298,53.566174,RMM2018-10-10.0050.fcs
82011.805,-1272.001,11530.737,30.924437,170.25005,RMM2018-10-10.0050.fcs
82019.56,-137.56412,2206.5586,31.94647,1273.2876,RMM2018-10-10.0050.fcs
82033.41,-1796.4784,2689.1204,0.37564182,722.0903,RMM2018-10-10.0050.fcs
82041.35,1883.2393,4127.86,28.52219,1229.2308,RMM2018-10-10.0050.fcs
82044.01,-1892.218,1559.9418,10.094633,575.7249,RMM2018-10-10.0050.fcs
82045.38,1493.9758,5931.67,46.76305,96.69147,RMM2018-10-10.0050.fcs
82055.69,-831.8588,4634.7075,25.850655,-2.4049454,RMM2018-10-10.0050.fcs
82071.99,-1304.0012,4870.0557,40.12221,1200.8083,RMM2018-10-10.0050.fcs
82098.49,2011.6708,1292.5017,4.831947,-61.01774,RMM2018-10-10.0050.fcs
82103.01,665.4877,1364.3323,-19.508465,15.972085,RMM2018-10-10.0050.fcs
82106.15,325.70187,3922.9805,29.715569,1105.9021,RMM2018-10-10.0050.fcs
82117.93,-1685.7568,8393.246,59.35317,25.463745,RMM2018-10-10.0050.fcs
82118.72,226.3167,8343.86,13.634588,38.740204,RMM2018-10-10.0050.fcs
82123.92,3689.2285,7426.902,13.393868,690.907,RMM2018-10-10.0050.fcs
82124.61,3050.2766,7490.1177,48.298286,508.61176,RMM2018-10-10.0050.fcs
82132.66,1342.6956,4473.1772,-1.2749891,1792.1294,RMM2018-10-10.0050.fcs
82143.26,-496.77713,2195.5735,7.77489,20.061752,RMM2018-10-10.0050.fcs
82144.44,-1233.6077,2586.6023,22.348663,23.119547,RMM2018-10-10.0050.fcs
82152.29,-515.7748,5982.5107,27.676535,-3.057961,RMM2018-10-10.0050.fcs
82153.375,453.142,4233.7827,70.89811,4.179687,RMM2018-10-10.0050.fcs
82206.78,300.88538,3871.9644,40.037106,72.4437,RMM2018-10-10.0050.fcs
82208.94,336.61456,1217.9906,31.270882,728.33466,RMM2018-10-10.0050.fcs
82231.61,-109.880356,1919.4529,30.152721,24.908604,RMM2018-10-10.0050.fcs
82238.09,2600.2266,2530.9314,38.70575,41.271732,RMM2018-10-10.0050.fcs
82255.47,1730.5741,3467.2783,47.077732,1060.0215,RMM2018-10-10.0050.fcs
82258.42,1556.4756,896.8666,32.153698,82.32291,RMM2018-10-10.0050.fcs
82294.74,1611.9031,2512.9077,33.770824,-4.1901207,RMM2018-10-10.0050.fcs
82302.3,-786.20264,1901.2408,57.013912,123.53846,RMM2018-10-10.0050.fcs
82317.42,-2018.056,6034.285,76.56133,-32.96641,RMM2018-10-10.0050.fcs
82323.9,-596.5266,5419.945,14.617895,1102.3159,RMM2018-10-10.0050.fcs
82359.93,94.888084,2169.9297,38.323914,657.1099,RMM2018-10-10.0050.fcs
82361.2,-592.4394,6274.0107,28.35211,1692.7823,RMM2018-10-10.0050.fcs
82372.88,-460.94217,3103.1265,5.611168,26.462523,RMM2018-10-10.0050.fcs
82396.836,22.579466,1236.6445,38.358665,4.0037394,RMM2018-10-10.0050.fcs
82406.56,-546.02954,2455.1243,20.202276,1176.8939,RMM2018-10-10.0050.fcs
82413.44,-1333.2782,1636.0962,73.972916,536.27527,RMM2018-10-10.0050.fcs
82421.19,1442.531,918.4751,31.90221,-8.552845,RMM2018-10-10.0050.fcs
82427.664,-335.34183,1436.7761,49.14792,1662.6326,RMM2018-10-10.0050.fcs
82435.33,1783.8165,3719.0647,45.32586,-20.909983,RMM2018-10-10.0050.fcs
82448.086,916.8622,3395.9082,18.501986,54.746273,RMM2018-10-10.0050.fcs
82451.52,1094.03,1844.3134,46.682827,483.83954,RMM2018-10-10.0050.fcs
82483.73,-1417.8448,4454.2534,23.67733,-24.742672,RMM2018-10-10.0050.fcs
82485.39,-2141.8638,2821.4387,54.553413,69.11466,RMM2018-10-10.0050.fcs
82497.266,-660.0832,1652.132,41.973984,1512.8306,RMM2018-10-10.0050.fcs
82512.68,291.23764,2850.4922,13.022336,-24.417078,RMM2018-10-10.0050.fcs
82522.01,4623.677,3770.6575,-17.078081,831.6047,RMM2018-10-10.0050.fcs
82532.31,274.32126,1491.7233,29.023342,2731.5435,RMM2018-10-10.0050.fcs
82537.234,-186.49768,6220.578,79.63589,2083.2878,RMM2018-10-10.0050.fcs
82544.1,589.5726,5034.458,50.5876,727.04785,RMM2018-10-10.0050.fcs
82562.85,2537.4207,5658.0767,-12.904811,1748.9813,RMM2018-10-10.0050.fcs
82573.25,-421.16382,3619.8464,67.74835,929.64984,RMM2018-10-10.0050.fcs
82601.82,1087.3157,2791.5515,78.001236,1390.0516,RMM2018-10-10.0050.fcs
82623.33,1066.4717,4408.9287,23.186913,73.90415,RMM2018-10-10.0050.fcs
82626.96,3276.6787,5210.531,65.890884,1336.1409,RMM2018-10-10.0050.fcs
82629.805,-1556.1006,2016.1395,20.615269,-14.88615,RMM2018-10-10.0050.fcs
82642.57,972.3759,3836.19,11.824296,949.7528,RMM2018-10-10.0050.fcs
82645.125,-707.82025,3810.5432,43.475334,34.758602,RMM2018-10-10.0050.fcs
82649.836,993.353,3247.173,34.54453,-27.721125,RMM2018-10-10.0050.fcs
82654.65,934.6435,2837.778,40.368324,-76.30833,RMM2018-10-10.0050.fcs
82669.95,-822.32166,2147.0723,-26.25009,-74.44504,RMM2018-10-10.0050.fcs
82707.16,3606.175,6768.8,53.77315,39.672623,RMM2018-10-10.0050.fcs
82709.62,-431.42664,1920.1652,66.41793,85.884926,RMM2018-10-10.0050.fcs
82723.555,473.279,4862.162,57.386044,54.946815,RMM2018-10-10.0050.fcs
82724.14,1489.0388,4929.2056,40.685703,41.514515,RMM2018-10-10.0050.fcs
82733.28,-676.444,4306.8003,25.064373,848.13776,RMM2018-10-10.0050.fcs
82769.41,938.451,2168.1802,35.949497,95.73702,RMM2018-10-10.0050.fcs
82771.37,344.87314,5213.395,22.814857,62.24798,RMM2018-10-10.0050.fcs
82772.65,2876.2092,2975.2417,47.85555,70.21207,RMM2018-10-10.0050.fcs
82783.05,-1269.6366,2230.87,4.51809,1014.74396,RMM2018-10-10.0050.fcs
82803.48,717.52155,2172.2422,42.562546,-15.129005,RMM2018-10-10.0050.fcs
82809.76,1253.714,7013.75,17.620806,20911.518,RMM2018-10-10.0050.fcs
82810.94,1498.6626,6707.1396,-8.268811,2342.7048,RMM2018-10-10.0050.fcs
82830.27,1560.9408,2701.2214,9.862643,22.838936,RMM2018-10-10.0050.fcs
82833.805,3279.6177,7336.394,38.2042,2404.75,RMM2018-10-10.0050.fcs
82845.49,108.72164,4082.1177,23.139006,1168.0297,RMM2018-10-10.0050.fcs
82851.77,472.4902,1236.6278,22.388027,-26.662996,RMM2018-10-10.0050.fcs
82854.23,3783.6519,2937.5044,23.012691,658.7199,RMM2018-10-10.0050.fcs
82856.98,-366.80884,2944.4753,9.542152,758.1428,RMM2018-10-10.0050.fcs
82859.43,-422.15048,1466.319,38.57465,1027.4083,RMM2018-10-10.0050.fcs
82882.305,4738.4507,4552.9937,19.742825,1449.8325,RMM2018-10-10.0050.fcs
82911.06,-218.44774,3621.01,18.440752,85.92601,RMM2018-10-10.0050.fcs
82953.19,2210.2783,4132.7954,33.8038,936.4641,RMM2018-10-10.0050.fcs
82963.69,-1255.8519,3036.3328,13.419621,74.842155,RMM2018-10-10.0050.fcs
82982.445,-591.38715,2807.7102,15.838966,2061.6016,RMM2018-10-10.0050.fcs
82994.03,2839.492,4042.953,29.14628,6.087245,RMM2018-10-10.0050.fcs
83037.71,1690.932,6054.6724,10.099855,30.236689,RMM2018-10-10.0050.fcs
83063.14,-1722.5891,3458.762,21.34365,8.960547,RMM2018-10-10.0050.fcs
83070.99,-521.4928,6557.0312,4.813263,1955.7524,RMM2018-10-10.0050.fcs
83071.586,703.0048,6545.822,3.9307194,1891.7072,RMM2018-10-10.0050.fcs
83076.69,-2182.7778,5543.823,-7.5495605,17.118004,RMM2018-10-10.0050.fcs
83079.92,-1945.3177,3835.9568,51.15489,-20.648,RMM2018-10-10.0050.fcs
83087.875,2759.569,2216.9614,23.427458,704.3359,RMM2018-10-10.0050.fcs
83109.67,1899.9369,4529.093,32.65861,18.059793,RMM2018-10-10.0050.fcs
83122.63,-1847.2283,7313.43,6.3164606,1011.605,RMM2018-10-10.0050.fcs
83146.195,1621.5162,2401.5276,16.911163,-27.747385,RMM2018-10-10.0050.fcs
83166.516,374.07388,3213.6514,44.329956,47.842804,RMM2018-10-10.0050.fcs
83179.766,1318.3639,2394.523,18.773766,1677.6885,RMM2018-10-10.0050.fcs
83191.45,1091.6567,2413.5698,39.2733,3.7144425,RMM2018-10-10.0050.fcs
83202.15,-1093.1635,2663.7368,41.197193,-1.0517316,RMM2018-10-10.0050.fcs
83207.26,32.87921,6065.549,16.044952,1.769444,RMM2018-10-10.0050.fcs
83218.35,3097.1765,4689.848,27.02027,1337.053,RMM2018-10-10.0050.fcs
83222.67,-2386.5774,3265.073,4.6310263,7.1790943,RMM2018-10-10.0050.fcs
83225.125,-535.04767,2463.0972,12.364328,69.505424,RMM2018-10-10.0050.fcs
83243.67,1991.0096,6349.315,5.7288523,16.021294,RMM2018-10-10.0050.fcs
83248.39,191.54591,1511.5829,10.059457,71.79839,RMM2018-10-10.0050.fcs
83253.69,4196.3477,2399.5486,43.66724,1316.1018,RMM2018-10-10.0050.fcs
83259.58,-557.2389,3074.2786,12.680919,-52.845654,RMM2018-10-10.0050.fcs
83292.86,-3065.2485,1555.6439,23.30465,8.317696,RMM2018-10-10.0050.fcs
83315.94,-380.76773,2375.8782,10.653391,-17.926342,RMM2018-10-10.0050.fcs
83322.805,949.54614,4901.676,14.270838,36.903522,RMM2018-10-10.0050.fcs
83330.266,-509.57407,1201.1906,23.72032,3.957865,RMM2018-10-10.0050.fcs
83331.94,2121.2346,4507.97,43.3787,34.163326,RMM2018-10-10.0050.fcs
83334.39,-17.736378,1897.9321,44.50541,-78.50755,RMM2018-10-10.0050.fcs
83337.734,1538.3699,1490.6285,6.5499187,-49.18386,RMM2018-10-10.0050.fcs
83342.34,1192.0048,3452.784,3.6717951,-11.558923,RMM2018-10-10.0050.fcs
83352.26,524.33405,2216.6946,32.942356,-94.19938,RMM2018-10-10.0050.fcs
83373.37,1014.64734,4520.6274,14.444304,1504.6602,RMM2018-10-10.0050.fcs
83378.375,1958.4502,3997.577,55.009968,-1.7692282,RMM2018-10-10.0050.fcs
83388.086,1759.3665,6471.5283,43.71564,65.35616,RMM2018-10-10.0050.fcs
83392.516,-1596.893,2745.4697,35.570255,842.10345,RMM2018-10-10.0050.fcs
83416.37,-1113.3438,3833.5195,44.499992,-11.174738,RMM2018-10-10.0050.fcs
83422.84,-3185.7974,3386.0793,37.724606,921.6631,RMM2018-10-10.0050.fcs
83424.32,-64.87879,3161.202,14.437924,1311.3983,RMM2018-10-10.0050.fcs
83430.7,1871.3398,2426.991,17.771637,-20.916853,RMM2018-10-10.0050.fcs
83432.47,1086.6865,2541.9053,18.505562,-43.254982,RMM2018-10-10.0050.fcs
83439.44,-133.50969,4876.5894,31.47678,67.544815,RMM2018-10-10.0050.fcs
83442.77,3542.9163,3413.0945,19.325039,785.3227,RMM2018-10-10.0050.fcs
83446.21,4779.8784,3517.8594,14.893814,32.819874,RMM2018-10-10.0050.fcs
83449.64,1196.4579,8830.922,19.687422,-25.358524,RMM2018-10-10.0050.fcs
83450.43,2158.521,8693.176,-3.4636254,83.036194,RMM2018-10-10.0050.fcs
83460.55,-2745.11,3478.2468,43.357903,997.5633,RMM2018-10-10.0050.fcs
83471.53,-2289.7163,2142.397,7.2862616,45.08849,RMM2018-10-10.0050.fcs
83473.695,9021.1875,7178.1426,68.081856,67.21481,RMM2018-10-10.0050.fcs
83475.47,2619.9036,8687.794,29.66814,3776.4763,RMM2018-10-10.0050.fcs
83479.98,1859.329,3893.386,45.69906,1177.9404,RMM2018-10-10.0050.fcs
83481.55,-363.91705,2609.86,32.235737,1058.4647,RMM2018-10-10.0050.fcs
83504.625,4198.6426,6093.4087,56.635773,1102.4208,RMM2018-10-10.0050.fcs
