HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
37751.28,1742.6847,2971.111,49.820602,-24.13988,RMM2018-10-10.0093.fcs
37779.152,-3151.29,1536.3196,19.516745,-6.374282,RMM2018-10-10.0093.fcs
37787.918,163.24489,3244.0535,35.33084,8.716698,RMM2018-10-10.0093.fcs
37812.07,663.81586,3463.3677,28.835482,34.18787,RMM2018-10-10.0093.fcs
37843.668,272.94586,1683.6746,43.9521,77.81775,RMM2018-10-10.0093.fcs
37887.902,-1573.3263,1677.8639,16.863182,28.863594,RMM2018-10-10.0093.fcs
38065.875,-418.36096,1394.6248,32.869,150.33371,RMM2018-10-10.0093.fcs
38120.13,-675.6261,3315.3628,30.31952,18.833866,RMM2018-10-10.0093.fcs
38226.03,1015.8936,7096.5786,18.328064,31.434229,RMM2018-10-10.0093.fcs
38286.246,1039.1328,1517.4026,25.682056,2.728496,RMM2018-10-10.0093.fcs
38328.195,-57.30155,2746.5994,7.0830603,9.008187,RMM2018-10-10.0093.fcs
38499.938,2463.6418,2752.341,25.474825,70.412186,RMM2018-10-10.0093.fcs
38659.082,2037.8304,1196.4708,19.636013,86.53465,RMM2018-10-10.0093.fcs
38715.9,-404.5195,2185.554,65.25419,-17.232094,RMM2018-10-10.0093.fcs
39360.52,-150.77373,1571.8715,30.938713,91.63753,RMM2018-10-10.0093.fcs
39690.93,1229.1338,1359.7583,6.322034,6.059388,RMM2018-10-10.0093.fcs
39846.785,-1400.6444,2047.5304,-16.666777,0.019691229,RMM2018-10-10.0093.fcs
39948.402,2412.9949,1833.2982,-20.37041,46.90968,RMM2018-10-10.0093.fcs
39963.816,-317.6699,2678.1895,23.823526,64.88003,RMM2018-10-10.0093.fcs
39992.297,-246.64526,2206.365,21.522547,136.37267,RMM2018-10-10.0093.fcs
40134.617,-2616.4211,1248.8785,42.744423,28.536114,RMM2018-10-10.0093.fcs
40233.586,425.8619,3937.9143,7.9555073,83.29724,RMM2018-10-10.0093.fcs
40268.098,-120.4968,988.75275,59.55794,59.479824,RMM2018-10-10.0093.fcs
40345.156,5543.5234,6274.9717,70.36308,136.59175,RMM2018-10-10.0093.fcs
40494.086,2068.6265,2683.3796,73.95259,113.08753,RMM2018-10-10.0093.fcs
40574.305,578.21356,1245.9125,26.199512,38.52342,RMM2018-10-10.0093.fcs
40577.38,730.4907,1413.0905,36.633183,74.26587,RMM2018-10-10.0093.fcs
40594.008,575.6967,1174.8439,4.8009152,30.567709,RMM2018-10-10.0093.fcs
40692.426,-85.487404,2018.363,71.50891,156.68715,RMM2018-10-10.0093.fcs
40693.02,5751.197,3176.531,82.01132,73.533806,RMM2018-10-10.0093.fcs
40761.69,1720.9332,8254.022,49.021687,48.291573,RMM2018-10-10.0093.fcs
40776.535,1504.9226,5392.7964,26.156181,57.726933,RMM2018-10-10.0093.fcs
40785.344,-437.15506,1981.5393,29.876385,13.8592825,RMM2018-10-10.0093.fcs
40792.586,325.10165,3344.716,12.989541,-28.115345,RMM2018-10-10.0093.fcs
40846.016,-3556.4304,2107.1084,1.0038662,-56.99388,RMM2018-10-10.0093.fcs
41042.754,-704.0865,2165.1936,43.74134,-7.9827075,RMM2018-10-10.0093.fcs
41256.48,3326.044,8077.5337,41.326912,81.973114,RMM2018-10-10.0093.fcs
41416.082,4045.2476,2226.6082,19.69558,15.738006,RMM2018-10-10.0093.fcs
41623.414,-2583.2761,1514.912,16.624947,49.261845,RMM2018-10-10.0093.fcs
41636.625,645.7751,1186.0747,57.98966,15.555957,RMM2018-10-10.0093.fcs
41688.652,-1703.8986,2336.6785,8.151312,36.319054,RMM2018-10-10.0093.fcs
41721.742,-483.42688,1330.0667,60.24653,19.409302,RMM2018-10-10.0093.fcs
42001.387,376.07864,3360.032,-18.508953,106.079315,RMM2018-10-10.0093.fcs
42262.8,1549.8948,4435.0728,13.681783,110.63554,RMM2018-10-10.0093.fcs
42336.32,-713.00543,2787.2717,18.991978,-55.818733,RMM2018-10-10.0093.fcs
42585.773,2569.8057,2053.7642,60.698017,-8.98191,RMM2018-10-10.0093.fcs
42762.418,255.17336,5728.1157,-37.21423,37.951706,RMM2018-10-10.0093.fcs
42850.63,2455.8892,2191.953,-23.331741,-11.247547,RMM2018-10-10.0093.fcs
43045.996,-2541.9116,4459.1875,18.27822,-1.9282181,RMM2018-10-10.0093.fcs
43086.36,1352.0006,1229.8644,24.312178,26.713404,RMM2018-10-10.0093.fcs
43391.12,584.11926,1575.2715,40.384434,-50.08099,RMM2018-10-10.0093.fcs
43588.363,-2460.3464,3059.7253,-7.6964493,-14.956483,RMM2018-10-10.0093.fcs
43745.473,470.14175,1041.1886,0.6712105,177.07135,RMM2018-10-10.0093.fcs
43812.19,514.80725,1230.5044,26.325441,82.92882,RMM2018-10-10.0093.fcs
43958.617,-176.74924,2220.453,-20.258356,-22.219465,RMM2018-10-10.0093.fcs
44050.96,-1483.994,1320.131,-10.721081,29.666563,RMM2018-10-10.0093.fcs
44108.863,66.45235,2820.3293,10.859797,13.945852,RMM2018-10-10.0093.fcs
44180.36,4225.238,2580.877,-9.062836,133.82402,RMM2018-10-10.0093.fcs
44298.375,12544.045,125675.14,32.52641,17.574705,RMM2018-10-10.0093.fcs
44323.184,-1490.7042,1860.9967,14.646814,-61.869717,RMM2018-10-10.0093.fcs
44350.77,303.75247,6076.498,26.093899,142.441,RMM2018-10-10.0093.fcs
44352.31,1748.0702,1537.6432,0.29726815,78.36535,RMM2018-10-10.0093.fcs
44506.05,1177.887,1334.5255,4.3360147,28.589165,RMM2018-10-10.0093.fcs
44576.156,374.65225,2792.0442,-26.171015,23.73274,RMM2018-10-10.0093.fcs
44656.812,1168.5693,1810.529,8.360434,49.71716,RMM2018-10-10.0093.fcs
44684.53,908.94037,1354.6282,-5.7336884,33.336124,RMM2018-10-10.0093.fcs
44752.086,-553.66266,1522.093,4.775178,55.25377,RMM2018-10-10.0093.fcs
44832.543,702.7112,2249.3499,27.609074,-3.2734537,RMM2018-10-10.0093.fcs
44986.973,-350.16434,1230.336,33.955162,77.82561,RMM2018-10-10.0093.fcs
45036.934,1366.9489,2003.5214,3.3383143,23.14162,RMM2018-10-10.0093.fcs
45329.445,2735.0342,1790.374,-53.352802,64.87147,RMM2018-10-10.0093.fcs
45381.91,-267.62592,1497.1245,-63.949116,72.40372,RMM2018-10-10.0093.fcs
45476.035,-74.23121,6881.051,-35.08586,18.920048,RMM2018-10-10.0093.fcs
45546.87,558.05054,2365.141,14.88327,46.87233,RMM2018-10-10.0093.fcs
45655.94,-2053.5452,1878.7252,26.021353,72.71888,RMM2018-10-10.0093.fcs
45685.44,1304.6501,4967.533,26.713564,-24.394447,RMM2018-10-10.0093.fcs
45689.316,-1922.5986,1206.7402,48.552124,65.33656,RMM2018-10-10.0093.fcs
45911.633,1004.99274,4144.2217,2.808133,121.453766,RMM2018-10-10.0093.fcs
46068.883,976.81116,2545.838,-12.397704,22.749043,RMM2018-10-10.0093.fcs
46170.95,-1848.8767,2671.7246,-33.30311,-19.03094,RMM2018-10-10.0093.fcs
46204.844,858.7502,1468.5266,18.466795,-9.416812,RMM2018-10-10.0093.fcs
46230.145,-1219.1882,2502.276,10.674185,-2.9074106,RMM2018-10-10.0093.fcs
46385.87,2023.963,2526.5217,21.65342,-34.08999,RMM2018-10-10.0093.fcs
46650.86,2879.9905,3616.675,57.31523,117.822334,RMM2018-10-10.0093.fcs
46864.348,1882.2284,3987.7249,-0.8383329,103.69571,RMM2018-10-10.0093.fcs
46889.152,-2559.4617,2800.5918,52.820038,28.342785,RMM2018-10-10.0093.fcs
47014.28,-1880.7925,2889.196,33.84628,121.7409,RMM2018-10-10.0093.fcs
47128.703,2182.0825,3071.3135,20.255999,18.133987,RMM2018-10-10.0093.fcs
47185.254,-1047.9967,5973.451,32.191093,54.929962,RMM2018-10-10.0093.fcs
47333.49,1946.6913,5463.1704,16.77666,-39.65618,RMM2018-10-10.0093.fcs
47383.586,738.1488,2810.2537,4.615861,-3.7972794,RMM2018-10-10.0093.fcs
47408.434,-111.709694,2292.4006,36.54529,89.474335,RMM2018-10-10.0093.fcs
47753.188,3269.054,2150.9395,34.601463,94.967224,RMM2018-10-10.0093.fcs
47774.48,-1117.5614,1709.2015,9.053369,-26.571667,RMM2018-10-10.0093.fcs
47801.523,3130.7517,1979.2578,15.7904,28.714796,RMM2018-10-10.0093.fcs
47999.938,-1317.4202,1041.1414,23.071684,49.484074,RMM2018-10-10.0093.fcs
48075.676,924.8324,1786.2727,43.155716,-39.136623,RMM2018-10-10.0093.fcs
48168.43,1419.026,1598.394,8.178026,32.17574,RMM2018-10-10.0093.fcs
48214.164,1013.257,2652.8032,54.802742,90.428925,RMM2018-10-10.0093.fcs
48216.418,-1489.3201,2608.3591,0.8712728,26.084682,RMM2018-10-10.0093.fcs
48219.207,2466.388,12887.74,35.82637,70.06973,RMM2018-10-10.0093.fcs
48234.426,551.8597,1859.0981,17.959347,42.189186,RMM2018-10-10.0093.fcs
48356.67,1184.1566,3438.9138,10.272179,77.45998,RMM2018-10-10.0093.fcs
48365.348,-2582.0532,1866.8179,25.645819,60.004704,RMM2018-10-10.0093.fcs
48576.82,4458.1504,12736.632,13.927477,-10.1413555,RMM2018-10-10.0093.fcs
48579.684,-1306.1974,1263.758,24.13152,-32.817307,RMM2018-10-10.0093.fcs
48677.754,-1701.3387,923.7263,37.802025,-20.470852,RMM2018-10-10.0093.fcs
48718.137,-689.51465,1361.9539,24.049013,-29.898228,RMM2018-10-10.0093.fcs
49248.207,-262.64093,1863.2933,10.238013,163.38911,RMM2018-10-10.0093.fcs
49444.105,2932.348,2085.1929,39.945133,75.63894,RMM2018-10-10.0093.fcs
49512.066,-903.43475,1732.977,-9.230527,-40.465263,RMM2018-10-10.0093.fcs
49516.926,-1472.3499,1801.0997,7.9187584,82.88736,RMM2018-10-10.0093.fcs
49569.4,856.2591,2435.2075,1.4040761,9.772831,RMM2018-10-10.0093.fcs
49649.605,201.56712,1819.3602,32.95567,51.16771,RMM2018-10-10.0093.fcs
49844.46,1741.8423,1763.8434,28.196667,25.30305,RMM2018-10-10.0093.fcs
50049.703,1961.457,11563.57,28.325855,26.699337,RMM2018-10-10.0093.fcs
50311.83,-1020.3884,5699.8423,36.56427,-26.595562,RMM2018-10-10.0093.fcs
50352.426,-2490.177,3327.1096,27.198605,42.074337,RMM2018-10-10.0093.fcs
50396.266,-2790.681,1382.476,63.638786,96.93408,RMM2018-10-10.0093.fcs
50410.773,-591.3997,2947.5232,43.01455,46.037056,RMM2018-10-10.0093.fcs
50421.133,-668.1691,19868.275,38.477135,17.070667,RMM2018-10-10.0093.fcs
50443.43,254.53946,2633.229,-30.820145,-13.489744,RMM2018-10-10.0093.fcs
50497.51,-415.40134,3487.264,15.72839,42.86185,RMM2018-10-10.0093.fcs
50736.793,1831.2957,13799.11,42.113594,1.0624604,RMM2018-10-10.0093.fcs
50756.42,3900.7761,17771.85,22.275522,-48.816216,RMM2018-10-10.0093.fcs
51044.48,1297.5669,1945.8428,48.50705,12.982672,RMM2018-10-10.0093.fcs
51046.2,-4118.04,1123.9241,33.99408,120.84281,RMM2018-10-10.0093.fcs
51047.55,1370.5989,1577.7357,-10.660721,6.0940394,RMM2018-10-10.0093.fcs
51494.074,-721.8806,1097.7494,13.387744,35.5471,RMM2018-10-10.0093.fcs
51522.66,3611.8696,11161.989,19.492163,8.1532755,RMM2018-10-10.0093.fcs
51619.652,1520.3239,4079.342,65.056885,72.71269,RMM2018-10-10.0093.fcs
51623.39,906.94116,2055.0132,23.7125,105.99302,RMM2018-10-10.0093.fcs
51653.816,1216.6967,36744.01,57.41628,34.66624,RMM2018-10-10.0093.fcs
51756.562,3052.8162,2643.4158,15.219619,-59.08382,RMM2018-10-10.0093.fcs
51964.92,3334.096,16594.105,37.201912,-21.820827,RMM2018-10-10.0093.fcs
52050.348,1582.9749,3257.0369,37.64224,33.92359,RMM2018-10-10.0093.fcs
52243.17,75.8501,2194.2815,28.325136,-8.885412,RMM2018-10-10.0093.fcs
52271.508,1625.4042,1160.1298,43.88775,31.418873,RMM2018-10-10.0093.fcs
52274.992,-660.9363,2326.0354,29.005108,63.403603,RMM2018-10-10.0093.fcs
52369.703,2213.0786,1828.1376,35.244064,58.78022,RMM2018-10-10.0093.fcs
52432.78,-533.16693,870.53357,59.66587,5.432362,RMM2018-10-10.0093.fcs
52455.95,102.953156,2820.079,56.061943,59.68919,RMM2018-10-10.0093.fcs
52595.645,400.8014,9174.106,31.73417,-3.7862127,RMM2018-10-10.0093.fcs
52732.902,962.5074,1307.8413,27.043646,69.830414,RMM2018-10-10.0093.fcs
53131.203,-1096.0448,2312.45,42.7272,115.480316,RMM2018-10-10.0093.fcs
53136.746,171.76118,5499.31,15.014446,53.542984,RMM2018-10-10.0093.fcs
53333.684,7791.9644,3566.7925,37.735214,168.45218,RMM2018-10-10.0093.fcs
53538.336,306.26865,5767.982,40.37149,6.593746,RMM2018-10-10.0093.fcs
53596.46,-1894.1576,1647.0226,13.471936,-21.59771,RMM2018-10-10.0093.fcs
53667.402,-71.9545,5071.8984,7.9805894,-33.2614,RMM2018-10-10.0093.fcs
53748.21,203.21593,2645.0415,59.61639,-21.006708,RMM2018-10-10.0093.fcs
53766.117,1496.9357,1441.9598,34.04193,62.61356,RMM2018-10-10.0093.fcs
53789.49,-1651.8893,4891.6787,42.735897,-34.08567,RMM2018-10-10.0093.fcs
53819.258,2250.1638,1969.3931,24.719978,-49.66565,RMM2018-10-10.0093.fcs
53857.508,402.02548,1254.3906,30.953188,5.385091,RMM2018-10-10.0093.fcs
53991.168,394.2617,4787.5127,18.705847,19.478523,RMM2018-10-10.0093.fcs
54042.582,-1714.9275,2865.7983,-28.638836,22.228104,RMM2018-10-10.0093.fcs
54081.504,76.08964,4848.414,-11.470117,25.599504,RMM2018-10-10.0093.fcs
54104.43,-1164.0435,2239.8293,-19.36596,-22.153492,RMM2018-10-10.0093.fcs
54244.96,-669.1507,4833.4604,20.01766,-56.507534,RMM2018-10-10.0093.fcs
54294.914,-123.84602,2781.3435,-30.68205,-13.928719,RMM2018-10-10.0093.fcs
54300.703,855.75146,1815.5548,-16.287495,17.616217,RMM2018-10-10.0093.fcs
54308.742,-2859.2546,2614.3638,11.533643,25.196863,RMM2018-10-10.0093.fcs
54733.004,4694.1587,1426.1285,-12.097444,41.98733,RMM2018-10-10.0093.fcs
54935.65,3908.2869,1559.1841,-26.050016,39.81673,RMM2018-10-10.0093.fcs
54938.9,5335.3857,1430.9501,-3.1507602,-39.04706,RMM2018-10-10.0093.fcs
55520.598,-1811.351,1357.1587,-20.61598,-17.83361,RMM2018-10-10.0093.fcs
55630.918,-2400.947,27172.418,5.924664,107.60725,RMM2018-10-10.0093.fcs
55729.336,-2824.318,1564.7418,42.13896,16.953382,RMM2018-10-10.0093.fcs
55782.71,97.6013,1572.0714,28.460949,-11.265078,RMM2018-10-10.0093.fcs
55784.957,1470.1366,1447.748,8.186234,11.513263,RMM2018-10-10.0093.fcs
55896.637,12000.605,16516.213,-27.04484,223.74115,RMM2018-10-10.0093.fcs
56007.426,411.98987,1954.6232,1.953293,-9.880324,RMM2018-10-10.0093.fcs
56127.582,32.529186,1536.4838,52.886383,95.25727,RMM2018-10-10.0093.fcs
56142.074,274.3271,1266.3285,29.954447,-35.494434,RMM2018-10-10.0093.fcs
56197.44,-489.13803,1429.1633,5.203713,63.405037,RMM2018-10-10.0093.fcs
56405.92,-1555.6702,6036.9326,8.81363,95.21264,RMM2018-10-10.0093.fcs
56571.258,804.7937,1547.2441,13.127019,103.75883,RMM2018-10-10.0093.fcs
56866.727,2993.3533,3030.1426,32.928623,92.29583,RMM2018-10-10.0093.fcs
56918.723,14.797015,2507.473,23.055134,22.455605,RMM2018-10-10.0093.fcs
57132.938,2181.9836,1388.1172,25.858768,46.67881,RMM2018-10-10.0093.fcs
57199.793,-150.40096,4797.4297,20.714432,-12.358212,RMM2018-10-10.0093.fcs
57219.05,3186.939,19148.438,34.72995,44.35904,RMM2018-10-10.0093.fcs
57344.543,-112.060104,1506.6534,30.201221,66.39517,RMM2018-10-10.0093.fcs
57634.582,-1756.931,36357.008,47.039524,69.98372,RMM2018-10-10.0093.fcs
57785.05,442.8813,1816.261,-2.0774584,47.48296,RMM2018-10-10.0093.fcs
57953.863,1264.9337,3451.5576,47.534042,62.666958,RMM2018-10-10.0093.fcs
58143.387,-218.59254,1032.572,40.320293,51.83668,RMM2018-10-10.0093.fcs
58608.64,1539.5444,2248.139,21.044035,53.714287,RMM2018-10-10.0093.fcs
58697.13,515.5825,1783.6113,1.506438,35.48084,RMM2018-10-10.0093.fcs
58946.016,2226.0688,1249.0121,4.6675262,57.838223,RMM2018-10-10.0093.fcs
59021.133,-2252.0027,1400.6708,7.93414,40.413128,RMM2018-10-10.0093.fcs
59041.582,1368.0939,5617.8877,38.478767,-55.2705,RMM2018-10-10.0093.fcs
59126.9,-384.16528,1900.0101,-12.6463375,16.202118,RMM2018-10-10.0093.fcs
59153.824,-2167.0076,1330.1146,21.17045,14.155658,RMM2018-10-10.0093.fcs
59271.0,981.68884,4858.0967,20.09602,88.734535,RMM2018-10-10.0093.fcs
59281.73,-2996.3972,3086.969,29.173645,-28.295431,RMM2018-10-10.0093.fcs
59299.742,1102.3337,1918.8917,17.492321,-17.903603,RMM2018-10-10.0093.fcs
59388.59,837.2717,1866.1617,38.997223,124.70334,RMM2018-10-10.0093.fcs
59443.023,502.68787,7404.859,2.9287694,34.22874,RMM2018-10-10.0093.fcs
59447.934,1108.6274,3270.7375,8.442023,3.4078317,RMM2018-10-10.0093.fcs
59470.92,1030.6105,2647.5127,47.174835,35.10009,RMM2018-10-10.0093.fcs
59788.77,123.939186,3689.562,-12.454503,-32.318367,RMM2018-10-10.0093.fcs
59849.074,-20.771666,3298.522,60.14314,70.18742,RMM2018-10-10.0093.fcs
59888.906,-433.9786,11690.65,5.0941677,29.113617,RMM2018-10-10.0093.fcs
59934.016,-3547.6997,4751.3066,44.086655,-3.5258424,RMM2018-10-10.0093.fcs
60036.016,-1040.5587,2249.9504,27.653097,-39.25165,RMM2018-10-10.0093.fcs
60248.82,1842.6215,6957.2656,36.176357,-12.697276,RMM2018-10-10.0093.fcs
60565.17,-582.66345,2768.8926,-13.505497,63.748177,RMM2018-10-10.0093.fcs
60584.94,181.98438,3482.0364,-25.532864,19.096384,RMM2018-10-10.0093.fcs
60647.516,3813.8674,4351.39,-25.219831,62.219288,RMM2018-10-10.0093.fcs
60985.926,-2645.0405,1450.8212,46.70811,-73.561775,RMM2018-10-10.0093.fcs
60991.324,-1615.7814,3736.8452,54.99565,25.011322,RMM2018-10-10.0093.fcs
61125.543,1130.9375,2563.435,57.35061,17.237236,RMM2018-10-10.0093.fcs
61440.516,1993.5905,1322.5837,54.22445,48.24939,RMM2018-10-10.0093.fcs
61577.562,835.4509,2352.9226,40.264492,41.42089,RMM2018-10-10.0093.fcs
61657.95,-2006.8065,2328.5833,25.135202,100.916,RMM2018-10-10.0093.fcs
61659.13,1159.3702,1548.3502,40.746426,107.78798,RMM2018-10-10.0093.fcs
61807.883,-1405.26,6912.2783,19.527794,-28.783314,RMM2018-10-10.0093.fcs
61861.863,-119.20489,4122.4287,28.297632,90.379745,RMM2018-10-10.0093.fcs
61901.98,-264.8492,2524.3293,-10.141066,12.418579,RMM2018-10-10.0093.fcs
62033.777,8187.579,1976.7184,-11.446005,-13.371762,RMM2018-10-10.0093.fcs
62073.52,-1712.344,1901.087,22.969318,-52.974663,RMM2018-10-10.0093.fcs
62164.016,3356.0754,3121.104,58.622704,16.588114,RMM2018-10-10.0093.fcs
62385.05,882.44556,4145.4565,21.82081,-26.45538,RMM2018-10-10.0093.fcs
62411.434,-145.65009,3168.4175,116.0015,-7.8973026,RMM2018-10-10.0093.fcs
62523.6,-752.1955,949.7737,32.422688,58.571007,RMM2018-10-10.0093.fcs
62710.375,-580.1773,6326.0776,11.982104,37.04467,RMM2018-10-10.0093.fcs
62802.832,481.18564,1257.6904,17.939314,58.84459,RMM2018-10-10.0093.fcs
63079.863,-19.631727,1539.1666,30.091349,62.145126,RMM2018-10-10.0093.fcs
63228.547,-1065.6675,1443.7554,-30.406555,59.655434,RMM2018-10-10.0093.fcs
63308.332,-746.39453,2632.4722,0.3251474,30.903532,RMM2018-10-10.0093.fcs
63352.086,2263.4475,3221.9705,9.589501,0.80230784,RMM2018-10-10.0093.fcs
63778.55,131.14601,6581.8813,3.881343,69.001144,RMM2018-10-10.0093.fcs
63876.73,637.94086,1726.9957,12.362093,2.987132,RMM2018-10-10.0093.fcs
63958.684,-1377.1874,10463.275,6.883049,-5.2887588,RMM2018-10-10.0093.fcs
64160.94,-515.359,4285.8696,-0.27552068,77.76107,RMM2018-10-10.0093.fcs
64255.81,391.52298,2048.2705,-7.1156683,41.582623,RMM2018-10-10.0093.fcs
64320.473,-3204.9663,3546.5784,44.308414,18.651443,RMM2018-10-10.0093.fcs
64534.137,-1186.2001,1343.5901,13.126745,-63.046227,RMM2018-10-10.0093.fcs
64632.117,-231.98541,1726.6543,-36.697586,10.841985,RMM2018-10-10.0093.fcs
64700.13,477.86615,2360.3198,-46.045425,70.271736,RMM2018-10-10.0093.fcs
64787.047,-2773.0361,2484.1367,-23.006132,-17.51477,RMM2018-10-10.0093.fcs
64836.32,-1236.2872,4172.9565,9.112253,7.612197,RMM2018-10-10.0093.fcs
65256.652,1278.6189,2353.6848,29.076057,-0.1318363,RMM2018-10-10.0093.fcs
65528.402,2429.0903,1688.6415,7.296067,114.175354,RMM2018-10-10.0093.fcs
65539.266,-1224.7738,4524.7593,-4.6695347,84.81857,RMM2018-10-10.0093.fcs
65740.984,304.6988,1711.0576,27.99288,-14.565025,RMM2018-10-10.0093.fcs
65792.27,1871.9635,1647.9896,33.541718,66.7357,RMM2018-10-10.0093.fcs
65806.83,25.910625,1264.3699,37.63986,8.070386,RMM2018-10-10.0093.fcs
66043.24,1017.3093,2424.2915,45.250317,58.192394,RMM2018-10-10.0093.fcs
66169.305,4503.4653,1863.2283,11.704607,-6.6493473,RMM2018-10-10.0093.fcs
66233.664,1075.5298,38185.836,35.51203,89.49657,RMM2018-10-10.0093.fcs
66327.85,333.7431,1546.9895,14.019494,100.38393,RMM2018-10-10.0093.fcs
66402.78,676.501,4033.3474,-5.3142014,28.319332,RMM2018-10-10.0093.fcs
66408.62,1687.3923,3922.445,32.787605,29.291641,RMM2018-10-10.0093.fcs
66745.33,422.98346,1896.597,15.676306,42.005783,RMM2018-10-10.0093.fcs
66824.33,-925.8891,2752.989,-18.089321,-19.962566,RMM2018-10-10.0093.fcs
66895.81,-1081.7069,1002.6028,20.872843,30.837206,RMM2018-10-10.0093.fcs
66976.766,-790.92523,3045.799,10.558228,73.86247,RMM2018-10-10.0093.fcs
67048.27,207.22263,1197.8383,45.623173,44.82049,RMM2018-10-10.0093.fcs
67054.02,991.183,2469.3376,28.1246,29.577223,RMM2018-10-10.0093.fcs
67191.234,6521.3115,16798.705,37.02569,-9.101509,RMM2018-10-10.0093.fcs
67196.49,1433.114,6104.3315,5.0826244,95.851746,RMM2018-10-10.0093.fcs
67487.31,-1145.2283,3043.6304,11.002785,149.70311,RMM2018-10-10.0093.fcs
67566.38,453.45227,3433.95,18.94905,-57.81418,RMM2018-10-10.0093.fcs
67768.06,-895.5947,2037.9603,-23.597322,95.30592,RMM2018-10-10.0093.fcs
67809.555,-192.66127,1433.8903,-9.16076,7.9565296,RMM2018-10-10.0093.fcs
67876.7,1506.7163,4316.1753,6.8153133,27.339787,RMM2018-10-10.0093.fcs
68213.26,3117.3677,6656.426,12.790819,20.187626,RMM2018-10-10.0093.fcs
68368.76,2837.9702,1313.2,54.872013,4.190634,RMM2018-10-10.0093.fcs
68378.68,365.60544,2104.8923,51.23724,55.90807,RMM2018-10-10.0093.fcs
68574.19,1321.8983,1322.1556,12.8115225,65.205635,RMM2018-10-10.0093.fcs
68939.01,10882.559,24645.564,27.137735,-16.98271,RMM2018-10-10.0093.fcs
68979.31,-618.65857,2469.0657,58.82204,126.23689,RMM2018-10-10.0093.fcs
68999.375,2393.9646,1670.1802,91.88296,21.782648,RMM2018-10-10.0093.fcs
69066.945,583.25745,1314.3683,-14.184496,60.375713,RMM2018-10-10.0093.fcs
69214.14,3609.313,7157.7056,31.322184,65.09405,RMM2018-10-10.0093.fcs
69246.85,1894.656,6550.3833,8.968115,152.54048,RMM2018-10-10.0093.fcs
69295.7,-385.72607,4490.4424,16.346205,18.413294,RMM2018-10-10.0093.fcs
69295.766,2167.4897,4783.0894,8.927433,52.261703,RMM2018-10-10.0093.fcs
69295.836,1738.2551,4729.15,18.489752,112.92314,RMM2018-10-10.0093.fcs
69359.85,-352.2079,1693.6602,12.834524,20.356281,RMM2018-10-10.0093.fcs
69729.2,330.46024,1929.8551,16.733713,-65.928825,RMM2018-10-10.0093.fcs
69753.37,-295.55237,2102.9973,28.584856,1.7410572,RMM2018-10-10.0093.fcs
69841.95,-3940.6443,3987.6106,-7.900648,32.72751,RMM2018-10-10.0093.fcs
69923.555,2039.1368,1403.4799,-15.5468025,1.1474266,RMM2018-10-10.0093.fcs
70068.19,602.0962,2438.5835,50.48353,-16.082117,RMM2018-10-10.0093.fcs
70187.67,3617.2444,6431.299,-21.27332,-14.577221,RMM2018-10-10.0093.fcs
70515.43,736.1001,2110.2817,32.848064,111.53713,RMM2018-10-10.0093.fcs
70897.21,-1904.0847,1728.6056,37.3186,29.9781,RMM2018-10-10.0093.fcs
70897.32,2822.0298,1758.2224,21.382849,12.752518,RMM2018-10-10.0093.fcs
70904.96,-994.0597,1917.6263,-10.337605,106.15248,RMM2018-10-10.0093.fcs
70914.21,-1791.5886,2033.744,-36.436306,31.29659,RMM2018-10-10.0093.fcs
70958.414,3057.8662,1217.5719,-25.066555,-34.383,RMM2018-10-10.0093.fcs
70983.17,-2533.8064,1173.4745,-4.798558,92.57526,RMM2018-10-10.0093.fcs
71064.45,-1927.7994,954.1247,19.731825,125.904144,RMM2018-10-10.0093.fcs
71146.516,1025.5599,1370.0901,-5.1236544,-80.532646,RMM2018-10-10.0093.fcs
71154.1,1799.2192,3097.0269,-7.662967,-56.173637,RMM2018-10-10.0093.fcs
71226.6,2894.9614,4323.233,-18.64916,76.63108,RMM2018-10-10.0093.fcs
71249.38,-352.82712,2023.039,-6.765959,-28.249067,RMM2018-10-10.0093.fcs
71316.5,-554.1244,1737.0088,-9.690115,103.708244,RMM2018-10-10.0093.fcs
71378.72,-1234.0599,1231.914,-34.20205,-18.224415,RMM2018-10-10.0093.fcs
71458.1,2440.0293,1559.1116,27.131338,20.808126,RMM2018-10-10.0093.fcs
71495.555,-1469.4694,4001.6985,-8.366898,48.13159,RMM2018-10-10.0093.fcs
71538.41,11542.156,41480.715,-3.167972,-7.77979,RMM2018-10-10.0093.fcs
71683.336,2045.976,1542.8021,-22.1609,36.926464,RMM2018-10-10.0093.fcs
71742.945,262143.97,262143.97,271.66577,3968.4353,RMM2018-10-10.0093.fcs
71883.87,1594.3495,1764.8611,38.595158,70.08982,RMM2018-10-10.0093.fcs
71927.516,-2125.0066,1837.2399,70.848434,84.24688,RMM2018-10-10.0093.fcs
71987.22,1281.7999,1102.4868,30.40451,76.099106,RMM2018-10-10.0093.fcs
72226.625,712.8343,3008.1694,18.900862,69.4174,RMM2018-10-10.0093.fcs
72352.55,-856.64935,7825.9976,16.626192,43.025127,RMM2018-10-10.0093.fcs
72361.586,-190.04288,2121.1633,15.2184515,-1.8373957,RMM2018-10-10.0093.fcs
72523.05,-788.3679,1070.8397,42.679943,31.015383,RMM2018-10-10.0093.fcs
