HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
40615.504,6981.0605,3708.9854,83.67524,74.02518,RMM2018-10-10.0008.fcs
40670.535,1106.3982,1695.2748,33.761543,-27.115482,RMM2018-10-10.0008.fcs
40670.89,1016.787,967.16437,39.187576,11.77331,RMM2018-10-10.0008.fcs
40696.156,1143.5131,1278.9426,97.254074,-91.59913,RMM2018-10-10.0008.fcs
40712.984,-3312.9854,3100.7495,46.505547,739.8821,RMM2018-10-10.0008.fcs
40720.234,1166.1576,1760.0906,49.75443,123.624825,RMM2018-10-10.0008.fcs
40768.88,1134.86,3009.183,33.437943,37.331535,RMM2018-10-10.0008.fcs
40815.137,-2846.7605,4146.007,59.06851,-7.9073935,RMM2018-10-10.0008.fcs
40846.195,2057.0525,9500.236,43.438526,259.4817,RMM2018-10-10.0008.fcs
40918.35,2755.7751,1598.5619,34.272865,-19.994493,RMM2018-10-10.0008.fcs
40932.332,-1529.9158,1429.7311,30.053673,48.036934,RMM2018-10-10.0008.fcs
40937.46,-971.4522,2258.91,26.295395,36.543613,RMM2018-10-10.0008.fcs
40959.58,765.3211,1475.1128,45.685665,247.39087,RMM2018-10-10.0008.fcs
40981.9,-552.76184,3423.549,5.6927094,91.92031,RMM2018-10-10.0008.fcs
40985.387,3773.6133,1330.366,0.23293257,-68.68103,RMM2018-10-10.0008.fcs
40995.82,289.58658,1940.452,43.079273,149.96294,RMM2018-10-10.0008.fcs
41002.047,3452.9565,1154.4355,28.323757,9.838124,RMM2018-10-10.0008.fcs
41052.883,-2065.2256,3003.5417,31.30885,96.840996,RMM2018-10-10.0008.fcs
41092.6,387.18698,1995.3503,82.4319,-59.03645,RMM2018-10-10.0008.fcs
41103.867,971.13916,1677.6947,30.500772,34.395966,RMM2018-10-10.0008.fcs
41151.61,-2620.6506,1550.4397,49.31249,95.99502,RMM2018-10-10.0008.fcs
41157.605,68.25273,4327.4194,66.03046,134.94975,RMM2018-10-10.0008.fcs
41172.36,4819.458,7711.4097,30.378386,-67.52803,RMM2018-10-10.0008.fcs
41173.887,1183.6548,1995.1317,10.73005,-59.77819,RMM2018-10-10.0008.fcs
41187.15,1342.4587,1651.8247,31.557821,-23.032299,RMM2018-10-10.0008.fcs
41221.613,-954.43396,1632.5875,83.3661,37.709312,RMM2018-10-10.0008.fcs
41228.184,10703.029,5913.8345,20.745024,26.979382,RMM2018-10-10.0008.fcs
41259.918,-2569.0906,6145.3193,44.009098,19.44118,RMM2018-10-10.0008.fcs
41264.832,-500.63617,2907.4087,-4.355074,-67.006165,RMM2018-10-10.0008.fcs
41282.12,-1855.6382,3212.0977,25.164602,-23.73384,RMM2018-10-10.0008.fcs
41301.047,2266.3818,3574.646,18.906628,3.405401,RMM2018-10-10.0008.fcs
41317.473,-1928.2415,3200.9026,79.63235,-165.08096,RMM2018-10-10.0008.fcs
41369.5,-791.3851,2715.075,35.09937,-101.001816,RMM2018-10-10.0008.fcs
41379.312,-1735.2374,1901.6729,33.46811,-16.802963,RMM2018-10-10.0008.fcs
41405.5,2281.1067,2181.4922,49.13172,30.71826,RMM2018-10-10.0008.fcs
41434.98,546.3196,1660.4556,-9.990544,24.105076,RMM2018-10-10.0008.fcs
41462.69,-2476.0107,2776.8787,13.420918,47.968647,RMM2018-10-10.0008.fcs
41476.98,840.5021,1769.6931,0.6164684,240.93071,RMM2018-10-10.0008.fcs
41477.77,1420.6353,2740.321,1.8572387,-125.92202,RMM2018-10-10.0008.fcs
41622.3,-1646.5297,2922.6797,-38.120823,165.16547,RMM2018-10-10.0008.fcs
41637.598,2684.3894,3002.7095,21.726793,261.384,RMM2018-10-10.0008.fcs
41669.39,31.941675,1440.7406,13.078646,-15.9928665,RMM2018-10-10.0008.fcs
41706.965,1714.2496,2462.2068,23.787535,-54.25884,RMM2018-10-10.0008.fcs
41728.566,-1162.739,3955.2124,-47.43136,128.36148,RMM2018-10-10.0008.fcs
41731.027,-2220.2734,990.14087,21.005829,86.41008,RMM2018-10-10.0008.fcs
41735.387,-1026.8881,3710.5308,21.504444,-94.45881,RMM2018-10-10.0008.fcs
41746.37,1090.0046,1620.9312,-9.570141,114.860016,RMM2018-10-10.0008.fcs
41752.51,2865.6663,7791.26,27.29371,38.473198,RMM2018-10-10.0008.fcs
41754.586,1788.0106,1338.5465,-33.10833,19.087942,RMM2018-10-10.0008.fcs
41771.426,1334.9012,1841.2174,3.7478983,-125.758545,RMM2018-10-10.0008.fcs
41812.824,1324.0804,5499.1855,-35.162926,-95.01557,RMM2018-10-10.0008.fcs
41835.535,-1001.8934,3120.081,30.515615,134.65883,RMM2018-10-10.0008.fcs
41841.086,748.9862,6081.83,-34.187904,-32.280434,RMM2018-10-10.0008.fcs
41842.18,-839.9138,2037.8304,9.50554,217.32545,RMM2018-10-10.0008.fcs
41851.918,234.9383,3387.2744,-31.409761,-72.623634,RMM2018-10-10.0008.fcs
41859.516,-3530.4778,1998.4652,-3.4853501,197.60591,RMM2018-10-10.0008.fcs
41862.88,-343.02707,1342.7416,5.182188,14.246559,RMM2018-10-10.0008.fcs
41869.832,-4.2332067,3351.9297,-4.85527,174.36311,RMM2018-10-10.0008.fcs
41877.523,449.9457,3897.2798,3.246329,-75.274574,RMM2018-10-10.0008.fcs
41885.332,2624.9443,1080.5132,9.148476,183.89108,RMM2018-10-10.0008.fcs
41933.656,-1687.7745,1922.7649,-54.78969,-82.28841,RMM2018-10-10.0008.fcs
41954.86,-2331.4202,1818.5912,-18.636387,-2.1174383,RMM2018-10-10.0008.fcs
41978.176,1758.4253,2877.239,-34.97079,159.83763,RMM2018-10-10.0008.fcs
41982.754,11.682788,4019.6248,-38.08875,2.6689463,RMM2018-10-10.0008.fcs
42006.867,1843.0828,1628.5408,-1.2218349,232.92314,RMM2018-10-10.0008.fcs
42007.07,-155.00497,1329.7716,42.79822,-116.05142,RMM2018-10-10.0008.fcs
42025.9,-593.62164,2761.2751,-4.220378,332.2309,RMM2018-10-10.0008.fcs
42036.16,4104.908,2750.2568,-0.48424864,126.59925,RMM2018-10-10.0008.fcs
42061.17,320.51498,4084.2263,5.215734,73.71691,RMM2018-10-10.0008.fcs
42107.418,831.38525,1140.8589,-52.734203,150.59296,RMM2018-10-10.0008.fcs
42127.957,980.9852,1196.895,-26.115734,-49.532463,RMM2018-10-10.0008.fcs
42131.754,-723.1209,1934.3453,6.5257,76.99678,RMM2018-10-10.0008.fcs
42145.934,-1954.6302,1781.4894,-37.29165,-42.20189,RMM2018-10-10.0008.fcs
42149.516,-501.4047,1663.5839,-24.228046,26.844429,RMM2018-10-10.0008.fcs
42181.07,2159.707,1828.0465,12.087611,82.589966,RMM2018-10-10.0008.fcs
42203.375,-1065.3837,2290.3345,13.926165,56.84861,RMM2018-10-10.0008.fcs
42205.76,2959.7202,1586.2559,14.355011,137.53625,RMM2018-10-10.0008.fcs
42238.703,-671.2767,2643.9648,-12.540673,1.4887757,RMM2018-10-10.0008.fcs
42248.816,584.3882,1583.9713,-29.978321,53.6832,RMM2018-10-10.0008.fcs
42249.625,-794.0534,1417.7626,-21.385004,45.131844,RMM2018-10-10.0008.fcs
42263.83,533.99695,835.363,-19.305996,-144.16429,RMM2018-10-10.0008.fcs
42281.207,3086.705,3438.8616,-19.260908,-29.299784,RMM2018-10-10.0008.fcs
42283.773,1752.3114,1454.8304,-22.90281,257.16684,RMM2018-10-10.0008.fcs
42285.043,1771.9855,3699.7166,10.986696,-9.560949,RMM2018-10-10.0008.fcs
42314.266,536.2984,954.62994,4.1189203,115.73159,RMM2018-10-10.0008.fcs
42346.516,-1652.9504,1856.2975,-18.857899,60.53298,RMM2018-10-10.0008.fcs
42355.93,2754.5474,12876.171,-6.40595,210.21022,RMM2018-10-10.0008.fcs
42356.062,1225.4913,2188.3123,39.82964,46.047222,RMM2018-10-10.0008.fcs
42360.477,-2935.6526,1208.2976,17.50996,-52.24413,RMM2018-10-10.0008.fcs
42362.35,-477.9033,2927.3787,-8.45513,254.92783,RMM2018-10-10.0008.fcs
42388.914,1428.6971,2938.2012,10.649975,120.88052,RMM2018-10-10.0008.fcs
42392.363,-186.86713,1713.9342,10.168491,84.57837,RMM2018-10-10.0008.fcs
42398.742,-639.98376,1866.1525,39.845875,-181.37198,RMM2018-10-10.0008.fcs
42409.574,1641.7722,5304.347,-1.1577754,91.05006,RMM2018-10-10.0008.fcs
42414.55,-999.5913,2415.6233,16.451958,28.887075,RMM2018-10-10.0008.fcs
42414.66,547.41223,2941.5479,-7.451274,33.45677,RMM2018-10-10.0008.fcs
42422.863,47.13505,1605.534,-11.150888,111.29439,RMM2018-10-10.0008.fcs
42463.74,1834.2284,1310.2415,19.503864,30.833637,RMM2018-10-10.0008.fcs
42490.176,900.5328,1648.1932,21.189499,-103.07705,RMM2018-10-10.0008.fcs
42516.88,-2752.2505,1643.1118,-9.050747,68.47626,RMM2018-10-10.0008.fcs
42520.73,2134.0327,5325.134,11.384223,19.075123,RMM2018-10-10.0008.fcs
42560.73,2624.723,1651.202,-4.2579355,48.31312,RMM2018-10-10.0008.fcs
42566.258,1123.0778,4237.2266,21.89783,-68.02125,RMM2018-10-10.0008.fcs
42567.633,2182.2673,1358.5554,-2.655582,-56.63519,RMM2018-10-10.0008.fcs
42579.91,-303.96085,3983.5095,-17.528692,72.32648,RMM2018-10-10.0008.fcs
42591.375,-448.70413,3749.7898,17.683287,-14.0971775,RMM2018-10-10.0008.fcs
42595.707,576.60297,1290.5732,24.755808,29.64693,RMM2018-10-10.0008.fcs
42618.79,36651.684,153628.53,-45.44764,72.16817,RMM2018-10-10.0008.fcs
42621.523,-568.03375,2633.7463,4.808556,35.37006,RMM2018-10-10.0008.fcs
42622.027,1093.0177,1775.8976,14.168716,185.73236,RMM2018-10-10.0008.fcs
42632.33,659.691,1498.4506,24.82442,48.970036,RMM2018-10-10.0008.fcs
42673.695,-539.67303,1629.4849,-14.843664,-148.59056,RMM2018-10-10.0008.fcs
42679.473,-1098.915,1042.7122,-33.14406,-40.321636,RMM2018-10-10.0008.fcs
42681.574,237.57224,1446.5542,-10.493925,95.21828,RMM2018-10-10.0008.fcs
42699.734,-1749.0156,2697.23,-1.372555,197.23619,RMM2018-10-10.0008.fcs
42708.707,-352.42313,2079.6567,-28.865166,67.05421,RMM2018-10-10.0008.fcs
42726.668,20999.357,3393.9695,19.338894,64.74088,RMM2018-10-10.0008.fcs
42736.137,4912.6494,1607.6063,18.457712,72.07852,RMM2018-10-10.0008.fcs
42753.914,-746.17175,2053.1035,35.265823,97.414024,RMM2018-10-10.0008.fcs
42754.668,2666.9011,2385.291,5.6667757,36.633183,RMM2018-10-10.0008.fcs
42798.33,1259.6127,2290.4673,-17.062197,282.1627,RMM2018-10-10.0008.fcs
42833.258,1881.208,1326.6215,-13.12461,-104.653305,RMM2018-10-10.0008.fcs
42883.69,57.36165,3490.1362,24.351908,-131.63222,RMM2018-10-10.0008.fcs
42901.363,292.79953,1178.391,4.383527,122.11027,RMM2018-10-10.0008.fcs
42904.93,-321.8365,8428.66,44.211872,-5.702942,RMM2018-10-10.0008.fcs
42924.727,-917.7245,1230.7638,-31.20776,153.56474,RMM2018-10-10.0008.fcs
42939.113,-599.8974,1923.68,-19.232504,324.0845,RMM2018-10-10.0008.fcs
42950.035,2918.8535,2110.7454,25.020908,214.6474,RMM2018-10-10.0008.fcs
42957.824,3469.0615,2065.7832,-12.471152,540.36884,RMM2018-10-10.0008.fcs
42961.3,2389.8848,6060.306,45.286182,45.075043,RMM2018-10-10.0008.fcs
42972.355,1182.9869,3621.7085,28.328705,42.184372,RMM2018-10-10.0008.fcs
42998.457,2361.1318,1598.7023,35.336784,-19.919344,RMM2018-10-10.0008.fcs
43001.18,-622.5909,1823.6256,-70.48664,173.24472,RMM2018-10-10.0008.fcs
43012.664,1275.8655,1281.4888,28.766138,-71.4965,RMM2018-10-10.0008.fcs
43020.902,914.31903,1370.0245,-31.442411,51.813232,RMM2018-10-10.0008.fcs
43046.508,-4.953558,1096.6571,9.201857,38.650063,RMM2018-10-10.0008.fcs
43046.664,836.9651,1589.2501,8.528414,87.7074,RMM2018-10-10.0008.fcs
43058.54,964.27264,2958.29,-12.582983,-53.15957,RMM2018-10-10.0008.fcs
43082.36,-1406.0834,1222.352,10.094995,167.51979,RMM2018-10-10.0008.fcs
43118.35,1768.5698,3883.3655,-14.959778,209.22546,RMM2018-10-10.0008.fcs
43118.53,1510.9677,1288.3461,-1.6414156,-94.54625,RMM2018-10-10.0008.fcs
43132.06,1116.0032,2360.6453,-51.689655,-48.25113,RMM2018-10-10.0008.fcs
43166.504,-2830.831,3718.946,-1.3970671,-8.483979,RMM2018-10-10.0008.fcs
43220.91,2763.7869,866.1662,12.30033,52.56586,RMM2018-10-10.0008.fcs
43221.91,1890.5145,2126.4304,-26.86144,145.03993,RMM2018-10-10.0008.fcs
43241.402,1632.3477,4177.0444,14.200311,213.37772,RMM2018-10-10.0008.fcs
43307.465,-1616.4099,3327.7805,5.8021984,186.55809,RMM2018-10-10.0008.fcs
43343.723,1675.885,2636.2239,-21.867123,76.25605,RMM2018-10-10.0008.fcs
43353.293,433.1786,1148.1318,-45.12619,-22.902512,RMM2018-10-10.0008.fcs
43364.883,1238.4392,1577.8867,72.011345,118.6186,RMM2018-10-10.0008.fcs
43365.227,-1172.338,1306.3799,16.217556,113.68849,RMM2018-10-10.0008.fcs
43374.594,975.2797,1099.1232,52.73831,-148.32097,RMM2018-10-10.0008.fcs
43382.5,385.8287,1058.0256,-5.573144,-186.81529,RMM2018-10-10.0008.fcs
43385.008,-799.31476,1638.0875,2.6495733,107.615776,RMM2018-10-10.0008.fcs
43385.773,1642.6309,3513.4404,30.894,-135.57253,RMM2018-10-10.0008.fcs
43390.094,2974.7346,1215.3683,5.8126507,149.57614,RMM2018-10-10.0008.fcs
43416.61,-2344.9155,1774.5797,9.055954,-26.171015,RMM2018-10-10.0008.fcs
43419.61,-1512.0645,1400.0165,9.551499,341.9442,RMM2018-10-10.0008.fcs
43422.54,2232.0671,1342.7866,37.159653,-9.481821,RMM2018-10-10.0008.fcs
43455.61,6409.846,1243.5668,5.973505,89.108154,RMM2018-10-10.0008.fcs
43456.43,133.96454,1888.995,7.966883,203.77129,RMM2018-10-10.0008.fcs
43464.297,-1273.8903,5242.049,31.870838,138.90286,RMM2018-10-10.0008.fcs
43507.184,-480.6461,2170.923,40.43716,112.97118,RMM2018-10-10.0008.fcs
43516.668,4273.5234,1392.2657,11.885273,69.39853,RMM2018-10-10.0008.fcs
43532.45,5554.011,5516.679,14.738247,94.40947,RMM2018-10-10.0008.fcs
43537.395,1320.5317,1219.8114,51.95364,67.05074,RMM2018-10-10.0008.fcs
43561.863,2950.8965,1250.518,7.5658436,-45.086845,RMM2018-10-10.0008.fcs
43572.152,-1670.7092,4249.8765,-7.522276,525.45996,RMM2018-10-10.0008.fcs
43577.723,-1270.9866,2072.0803,30.305845,-67.92677,RMM2018-10-10.0008.fcs
43597.71,1285.5778,2092.5881,4.526823,27.000364,RMM2018-10-10.0008.fcs
43625.348,4944.468,16121.21,-4.9607306,-137.74683,RMM2018-10-10.0008.fcs
43639.87,2832.2903,3514.2966,57.07809,-142.6453,RMM2018-10-10.0008.fcs
43641.992,-1068.8944,1498.2053,44.283833,-162.61368,RMM2018-10-10.0008.fcs
43642.93,-769.5944,2056.2786,38.61417,157.14769,RMM2018-10-10.0008.fcs
43656.355,735.5245,1252.705,30.382593,246.80652,RMM2018-10-10.0008.fcs
43661.934,-985.8551,4666.396,-1.593499,73.19024,RMM2018-10-10.0008.fcs
43663.387,3919.2524,12183.792,41.893997,16.085777,RMM2018-10-10.0008.fcs
43673.21,118.75937,3210.0042,32.508392,57.257717,RMM2018-10-10.0008.fcs
43675.082,-736.82294,1416.3695,-0.20008016,-63.372063,RMM2018-10-10.0008.fcs
43713.09,628.98096,1025.8842,67.789406,-146.06407,RMM2018-10-10.0008.fcs
43715.234,2615.1858,4414.095,-1.2178123,59.611385,RMM2018-10-10.0008.fcs
43717.305,2654.008,1671.2732,11.109923,67.79835,RMM2018-10-10.0008.fcs
43728.99,783.94165,1907.3359,8.701048,-54.43785,RMM2018-10-10.0008.fcs
43730.586,1195.3534,2956.106,53.502335,-23.49513,RMM2018-10-10.0008.fcs
43749.004,560.29663,1420.3394,-8.952616,14.0564995,RMM2018-10-10.0008.fcs
43758.164,1873.5853,2408.8577,38.866882,-66.59811,RMM2018-10-10.0008.fcs
43783.88,1494.8947,3867.4546,38.471535,72.771614,RMM2018-10-10.0008.fcs
43799.902,921.7058,2302.4146,4.929102,-121.016426,RMM2018-10-10.0008.fcs
43809.844,-310.49118,1561.1454,15.090198,-146.5313,RMM2018-10-10.0008.fcs
43810.555,1886.0688,5073.0776,57.44675,-201.40991,RMM2018-10-10.0008.fcs
43836.086,-1735.1665,4881.3633,37.29699,-108.9511,RMM2018-10-10.0008.fcs
43839.016,-313.58945,3179.6775,36.606895,-92.31145,RMM2018-10-10.0008.fcs
43885.45,5897.2227,1913.984,1.533113,185.46678,RMM2018-10-10.0008.fcs
43918.008,-748.8417,1394.4221,-3.96008,67.68549,RMM2018-10-10.0008.fcs
43926.15,-1744.9633,2251.6377,46.87621,19.833414,RMM2018-10-10.0008.fcs
43964.145,-3326.4446,1104.5088,57.161552,69.30526,RMM2018-10-10.0008.fcs
43973.875,-768.68085,4431.639,61.155212,22.834719,RMM2018-10-10.0008.fcs
43985.34,2193.629,3071.3413,23.903887,429.97015,RMM2018-10-10.0008.fcs
44010.152,-508.64294,2479.416,-19.04015,76.60537,RMM2018-10-10.0008.fcs
44012.73,-1329.671,2498.4434,33.544914,-4.364464,RMM2018-10-10.0008.fcs
44015.38,999.0211,3084.8545,10.752144,-6.873077,RMM2018-10-10.0008.fcs
44034.746,-727.05084,3214.6887,57.630634,32.726807,RMM2018-10-10.0008.fcs
44048.76,518.52466,1640.1792,11.538836,289.19592,RMM2018-10-10.0008.fcs
44064.207,1632.9879,1421.3442,22.891731,61.983986,RMM2018-10-10.0008.fcs
44066.78,718.5315,8129.4277,38.540592,148.47372,RMM2018-10-10.0008.fcs
44066.844,2515.4253,8107.958,23.284376,205.67728,RMM2018-10-10.0008.fcs
44070.668,-1032.2079,1466.5618,75.54167,-6.3997207,RMM2018-10-10.0008.fcs
44087.016,607.7653,6783.08,0.34722233,-35.52158,RMM2018-10-10.0008.fcs
44088.23,1146.9316,4051.0408,-3.1658738,195.11774,RMM2018-10-10.0008.fcs
44158.55,2438.6223,1673.5817,14.862485,-148.96828,RMM2018-10-10.0008.fcs
44160.805,4799.1245,7237.163,-15.2873,66.55399,RMM2018-10-10.0008.fcs
44161.703,132.02951,1276.9797,26.589144,211.69002,RMM2018-10-10.0008.fcs
44178.723,411.7772,1351.0698,-5.067978,59.88114,RMM2018-10-10.0008.fcs
44181.28,49.785187,1467.3292,34.097286,147.17297,RMM2018-10-10.0008.fcs
44187.18,84.53705,1945.8842,4.8512917,29.149971,RMM2018-10-10.0008.fcs
44229.02,711.77386,1892.5111,16.493586,37.28015,RMM2018-10-10.0008.fcs
44247.11,1749.1991,2350.4119,55.646614,78.65788,RMM2018-10-10.0008.fcs
44271.25,3354.7039,1233.043,27.254074,-33.00943,RMM2018-10-10.0008.fcs
44284.23,-475.16626,3843.4856,15.554623,60.688477,RMM2018-10-10.0008.fcs
44296.957,3286.976,1398.2736,-24.878462,-137.48297,RMM2018-10-10.0008.fcs
44330.19,2373.4702,2985.107,42.87559,166.43852,RMM2018-10-10.0008.fcs
44335.746,708.86884,2524.939,31.405727,343.2234,RMM2018-10-10.0008.fcs
44395.062,-1039.2299,3965.131,0.051698446,130.06206,RMM2018-10-10.0008.fcs
44415.414,2003.0967,1507.2054,53.84811,32.26073,RMM2018-10-10.0008.fcs
44441.02,-795.91693,1767.1376,49.76248,78.06042,RMM2018-10-10.0008.fcs
44459.83,1747.6749,1522.1694,10.441743,83.653206,RMM2018-10-10.0008.fcs
44471.824,-246.44368,1590.1077,38.463898,-37.254234,RMM2018-10-10.0008.fcs
44475.875,-1011.1094,1241.7012,16.117567,37.201912,RMM2018-10-10.0008.fcs
44484.36,1694.8237,2667.122,-16.956724,238.16731,RMM2018-10-10.0008.fcs
44498.848,-1099.8864,1670.6804,38.168457,187.62076,RMM2018-10-10.0008.fcs
44498.99,-1298.2429,3234.29,-7.4134164,208.80557,RMM2018-10-10.0008.fcs
44525.58,2255.9353,2750.801,7.815511,-235.23822,RMM2018-10-10.0008.fcs
44543.543,441.96497,1548.7222,40.278496,-71.577705,RMM2018-10-10.0008.fcs
44549.7,-1668.1718,2072.722,30.95197,121.510056,RMM2018-10-10.0008.fcs
44553.133,-1807.7266,1801.7941,57.705738,99.16546,RMM2018-10-10.0008.fcs
44559.094,330.49173,3424.607,10.860485,-7.6212177,RMM2018-10-10.0008.fcs
44561.223,3278.6406,5914.727,-7.753074,268.7982,RMM2018-10-10.0008.fcs
44566.598,3406.6052,55781.863,48.578117,128.93423,RMM2018-10-10.0008.fcs
44580.6,1006.59875,1324.3119,38.281612,63.740166,RMM2018-10-10.0008.fcs
44590.555,-468.38443,1484.7948,51.981506,-76.58282,RMM2018-10-10.0008.fcs
44630.03,-2278.141,3121.116,25.843328,-36.465218,RMM2018-10-10.0008.fcs
44643.29,-331.6752,2671.0674,39.0738,46.268093,RMM2018-10-10.0008.fcs
44646.543,-1611.7428,2697.9153,40.96819,143.85039,RMM2018-10-10.0008.fcs
44684.906,-1760.2134,1819.5979,0.73413944,73.67188,RMM2018-10-10.0008.fcs
44726.355,272.28464,5583.337,77.63971,128.68227,RMM2018-10-10.0008.fcs
44755.273,3294.4407,2151.5278,28.477293,-52.841473,RMM2018-10-10.0008.fcs
44778.477,-615.04614,1947.5022,33.482758,-117.709045,RMM2018-10-10.0008.fcs
44784.99,831.14545,1703.5643,56.86235,270.83365,RMM2018-10-10.0008.fcs
44796.05,826.2261,2706.8594,25.510914,420.69302,RMM2018-10-10.0008.fcs
44809.06,1430.6503,2057.5676,-25.885553,39.764576,RMM2018-10-10.0008.fcs
44811.41,1738.8727,1744.0084,26.44184,17.577908,RMM2018-10-10.0008.fcs
44823.41,-242.39195,7008.759,37.801746,106.19647,RMM2018-10-10.0008.fcs
44827.234,710.6064,1656.5654,34.91411,-20.274761,RMM2018-10-10.0008.fcs
44844.78,1485.8489,3950.3738,42.39579,32.099163,RMM2018-10-10.0008.fcs
44846.684,2214.336,2744.81,32.380917,145.81923,RMM2018-10-10.0008.fcs
44851.145,1162.6707,3960.472,-27.13239,48.07793,RMM2018-10-10.0008.fcs
44857.49,1586.294,1229.9473,24.327095,69.42443,RMM2018-10-10.0008.fcs
44868.863,478.64474,2799.7769,-3.7870104,182.90836,RMM2018-10-10.0008.fcs
44891.875,-815.69446,2150.4104,44.141125,-20.954388,RMM2018-10-10.0008.fcs
44938.38,-1044.4835,1564.779,28.445866,74.02436,RMM2018-10-10.0008.fcs
44940.93,2264.7788,1532.7178,30.31936,345.13065,RMM2018-10-10.0008.fcs
44948.07,4194.0083,2666.6956,89.85184,-71.242035,RMM2018-10-10.0008.fcs
44975.316,1836.6716,1143.3302,14.722452,79.997765,RMM2018-10-10.0008.fcs
44984.97,-3035.0708,1490.7513,-8.40135,84.085915,RMM2018-10-10.0008.fcs
44987.887,334.78967,2845.7925,39.422703,-95.44825,RMM2018-10-10.0008.fcs
44988.312,3094.8105,4067.3557,82.43109,81.601105,RMM2018-10-10.0008.fcs
45004.06,1397.5433,1068.8877,20.364285,55.697483,RMM2018-10-10.0008.fcs
45011.484,2089.2637,7808.0728,44.43741,-72.18216,RMM2018-10-10.0008.fcs
45012.992,1681.1501,6092.582,23.613794,439.05002,RMM2018-10-10.0008.fcs
45014.555,-1647.6173,2813.715,51.16533,144.68343,RMM2018-10-10.0008.fcs
45041.17,2190.4185,2816.6038,30.18764,-55.276394,RMM2018-10-10.0008.fcs
45047.062,232.13235,5470.8687,55.99967,160.36511,RMM2018-10-10.0008.fcs
45080.39,-360.29114,1319.147,29.957392,-89.38883,RMM2018-10-10.0008.fcs
45082.254,-729.98193,1306.7948,1.3083041,85.82889,RMM2018-10-10.0008.fcs
45090.027,2307.7395,2561.3728,26.057545,-43.003815,RMM2018-10-10.0008.fcs
45091.145,642.62787,3413.701,34.836548,969.8889,RMM2018-10-10.0008.fcs
45098.656,1522.0602,5571.0454,69.24469,213.8597,RMM2018-10-10.0008.fcs
45120.074,21.417587,1481.4552,24.487127,108.883705,RMM2018-10-10.0008.fcs
45122.11,-1130.3556,2352.5547,26.52789,-78.91417,RMM2018-10-10.0008.fcs
45130.633,1437.103,1142.1824,27.638788,-85.52465,RMM2018-10-10.0008.fcs
45136.79,1699.6637,4789.849,37.442947,207.11218,RMM2018-10-10.0008.fcs
45142.37,332.9466,2352.8892,50.79648,-38.92608,RMM2018-10-10.0008.fcs
45146.273,82.762314,2027.9539,-8.932863,284.49042,RMM2018-10-10.0008.fcs
45159.555,-332.77316,1757.5525,33.68016,125.54479,RMM2018-10-10.0008.fcs
45185.914,39.09756,2391.933,29.791393,-109.19499,RMM2018-10-10.0008.fcs
45190.43,2475.762,7157.084,34.107807,-91.76883,RMM2018-10-10.0008.fcs
45196.027,-1096.3142,1696.0481,13.762604,-152.26427,RMM2018-10-10.0008.fcs
45201.598,1481.7218,9182.337,66.057,-9.751641,RMM2018-10-10.0008.fcs
45203.85,-2427.7524,1393.9834,35.187634,105.36603,RMM2018-10-10.0008.fcs
45230.06,1768.8348,1383.2954,66.91139,20.740347,RMM2018-10-10.0008.fcs
45254.473,392.4324,2329.847,14.8405485,187.0953,RMM2018-10-10.0008.fcs
45256.55,638.95654,1823.9675,37.07319,-76.25784,RMM2018-10-10.0008.fcs
45281.188,656.9381,1245.7551,-10.820959,-161.05202,RMM2018-10-10.0008.fcs
45292.27,-2377.6943,1636.1771,43.595802,-13.109737,RMM2018-10-10.0008.fcs
45303.945,-866.1589,1624.6895,25.6942,-285.4719,RMM2018-10-10.0008.fcs
45328.438,-855.0813,6150.936,27.636791,-78.98385,RMM2018-10-10.0008.fcs
45382.227,1721.8075,4458.2466,7.6618433,-20.441702,RMM2018-10-10.0008.fcs
45382.992,394.40085,4039.4172,58.321606,78.18275,RMM2018-10-10.0008.fcs
45391.72,1528.3665,5159.2114,9.919274,74.07171,RMM2018-10-10.0008.fcs
45407.086,1327.0612,2741.3066,31.993088,-67.92428,RMM2018-10-10.0008.fcs
45407.637,-1337.9795,5032.282,44.772808,-64.08618,RMM2018-10-10.0008.fcs
45446.887,-1082.7891,1745.8636,11.204227,-103.46067,RMM2018-10-10.0008.fcs
45447.133,-1793.4513,3406.3152,27.195415,113.148026,RMM2018-10-10.0008.fcs
45452.348,-721.1597,1167.686,81.330315,-57.078957,RMM2018-10-10.0008.fcs
45454.7,988.00793,1189.2988,33.090195,-243.77214,RMM2018-10-10.0008.fcs
45461.258,755.71246,2507.164,23.38313,-87.43337,RMM2018-10-10.0008.fcs
45482.88,1405.261,1806.5383,19.39026,94.83193,RMM2018-10-10.0008.fcs
45508.367,1043.2885,2301.8743,24.793015,-24.486328,RMM2018-10-10.0008.fcs
45508.773,-2320.57,2483.6921,77.80641,19.649765,RMM2018-10-10.0008.fcs
45544.785,1133.0645,1620.4484,8.48948,-18.90535,RMM2018-10-10.0008.fcs
45553.363,-1200.6229,2031.748,32.23073,137.26083,RMM2018-10-10.0008.fcs
45560.406,-734.60474,1697.2565,8.218802,135.7199,RMM2018-10-10.0008.fcs
45564.445,-2262.6702,3065.7705,7.916439,999.0639,RMM2018-10-10.0008.fcs
45598.883,4768.049,4586.171,55.247204,-150.69603,RMM2018-10-10.0008.fcs
