HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
48359.508,876.96356,1239.6179,-5.6497645,15.425983,RMM2018-10-10.0049.fcs
48411.65,2537.4668,1982.3997,12.870635,-29.342556,RMM2018-10-10.0049.fcs
48426.17,2103.1526,2067.953,38.15601,-3.5576649,RMM2018-10-10.0049.fcs
48447.242,-467.01505,2812.196,0.51109695,-66.75102,RMM2018-10-10.0049.fcs
48530.395,1397.7664,1618.8196,-11.121599,-15.91635,RMM2018-10-10.0049.fcs
48532.535,-2168.5073,1352.9076,3.772075,-87.14143,RMM2018-10-10.0049.fcs
48537.62,519.5048,8622.385,2.2947583,13.685867,RMM2018-10-10.0049.fcs
48552.637,1251.6371,2962.4941,20.900759,-5.6704984,RMM2018-10-10.0049.fcs
48570.406,1714.5427,4079.4648,-39.988953,-23.353233,RMM2018-10-10.0049.fcs
48581.055,481.73383,2073.091,-4.051712,54.94836,RMM2018-10-10.0049.fcs
48622.965,989.95184,1858.0352,-2.660741,54.38796,RMM2018-10-10.0049.fcs
48720.32,-884.8534,2179.447,-0.99972665,40.162167,RMM2018-10-10.0049.fcs
48798.066,2075.6316,7292.619,26.574387,66.4157,RMM2018-10-10.0049.fcs
48819.504,-407.8108,4670.01,38.321114,33.153957,RMM2018-10-10.0049.fcs
48896.69,1515.5999,4085.9712,17.20237,-12.291118,RMM2018-10-10.0049.fcs
48928.36,1443.752,2198.2136,28.126593,16.637686,RMM2018-10-10.0049.fcs
49014.363,1579.0879,5494.345,2.6976328,59.25338,RMM2018-10-10.0049.fcs
49030.438,1151.7511,2595.4817,-8.375795,73.4434,RMM2018-10-10.0049.fcs
49346.785,-2297.699,1814.2178,-19.28745,-11.141579,RMM2018-10-10.0049.fcs
49353.414,-2164.4944,2378.9849,4.4442406,18.88839,RMM2018-10-10.0049.fcs
49407.332,2418.2798,3933.5435,14.911717,72.89964,RMM2018-10-10.0049.fcs
49665.703,-847.8565,3012.2073,-17.721252,100.253426,RMM2018-10-10.0049.fcs
49680.26,1837.0491,1665.7833,-23.885082,5.783058,RMM2018-10-10.0049.fcs
49726.57,254.67784,1480.1649,37.642883,18.056026,RMM2018-10-10.0049.fcs
49801.543,1530.9713,2542.5874,-25.433708,53.98315,RMM2018-10-10.0049.fcs
49811.17,679.47046,932.9111,-6.3511877,74.45854,RMM2018-10-10.0049.fcs
49814.64,1526.0098,2551.1587,-14.435065,25.264484,RMM2018-10-10.0049.fcs
50185.59,210.17712,1829.8937,-1.1339658,-32.39771,RMM2018-10-10.0049.fcs
50363.02,-1098.7976,4083.4006,24.86466,1.9532013,RMM2018-10-10.0049.fcs
50464.848,530.8075,1533.5868,14.883717,-15.378971,RMM2018-10-10.0049.fcs
50539.39,214.94957,9596.8,12.673653,66.71125,RMM2018-10-10.0049.fcs
50591.188,-1499.2991,2046.4012,41.06678,151.09935,RMM2018-10-10.0049.fcs
50702.504,204.29698,1720.1357,51.132507,58.00488,RMM2018-10-10.0049.fcs
50702.707,861.56213,1127.7649,23.912846,83.03727,RMM2018-10-10.0049.fcs
50732.547,2206.761,1595.7908,44.618736,2.6848378,RMM2018-10-10.0049.fcs
50913.047,505.80328,5755.2295,-8.567101,-11.30631,RMM2018-10-10.0049.fcs
50921.797,-2103.3188,2211.2124,7.1451216,18.972593,RMM2018-10-10.0049.fcs
50924.53,-2050.4048,4959.6636,26.44206,20.09207,RMM2018-10-10.0049.fcs
51038.207,-1456.8566,2711.2234,46.192173,32.856564,RMM2018-10-10.0049.fcs
51149.418,411.93527,1757.8099,-15.580406,31.822374,RMM2018-10-10.0049.fcs
51165.41,1971.4327,3936.7612,52.271366,72.22356,RMM2018-10-10.0049.fcs
51237.37,-148.38734,2908.487,14.356487,97.290726,RMM2018-10-10.0049.fcs
51388.965,273.1627,4153.416,13.211082,-28.641243,RMM2018-10-10.0049.fcs
51414.723,2010.8783,1322.8507,35.209915,79.999725,RMM2018-10-10.0049.fcs
51429.492,3870.3071,3934.7024,57.045002,51.38431,RMM2018-10-10.0049.fcs
51564.15,472.22165,2502.499,40.871315,76.72722,RMM2018-10-10.0049.fcs
51573.434,-92.90309,1651.2319,-22.468306,68.493774,RMM2018-10-10.0049.fcs
51576.395,-2139.212,1513.3624,37.468,77.22516,RMM2018-10-10.0049.fcs
51749.156,-678.9058,2815.2822,2.806405,20.960835,RMM2018-10-10.0049.fcs
51873.73,1019.7418,2584.8704,2.5560305,55.767525,RMM2018-10-10.0049.fcs
51988.473,2522.0972,3749.0132,36.961708,24.801613,RMM2018-10-10.0049.fcs
52108.664,-2352.804,1668.1455,5.406683,-27.77188,RMM2018-10-10.0049.fcs
52234.535,532.31116,4208.313,16.258543,88.065216,RMM2018-10-10.0049.fcs
52317.68,956.90063,2357.1687,25.230072,134.2699,RMM2018-10-10.0049.fcs
52445.938,-1160.7913,2434.1787,4.9004693,-31.56493,RMM2018-10-10.0049.fcs
52480.633,-167.03932,3512.2485,8.630362,3.340613,RMM2018-10-10.0049.fcs
52496.26,-2588.9814,2162.3513,39.1242,20.606104,RMM2018-10-10.0049.fcs
52544.68,-558.8646,4677.4556,44.74643,12.852558,RMM2018-10-10.0049.fcs
52625.656,-946.60474,1373.2147,30.343668,-84.14319,RMM2018-10-10.0049.fcs
52744.8,-1738.4943,1343.4019,25.963928,-8.317724,RMM2018-10-10.0049.fcs
52774.16,-2535.308,2181.1733,2.5776036,0.852046,RMM2018-10-10.0049.fcs
52811.83,-1220.0819,3868.6165,-18.538,4.171629,RMM2018-10-10.0049.fcs
52812.086,-1502.4036,1518.8988,-15.413636,77.43031,RMM2018-10-10.0049.fcs
52875.453,-1039.6566,1706.9634,53.823296,86.20034,RMM2018-10-10.0049.fcs
52907.043,736.1201,2702.358,9.453779,67.78833,RMM2018-10-10.0049.fcs
52912.77,314.34912,942.8843,-14.867487,91.29358,RMM2018-10-10.0049.fcs
52942.78,-618.2084,1995.5732,-7.524816,12.788092,RMM2018-10-10.0049.fcs
52944.02,-1207.7212,2616.0046,-18.334679,92.629196,RMM2018-10-10.0049.fcs
52948.094,1757.998,1520.7415,-11.632085,50.77168,RMM2018-10-10.0049.fcs
52989.4,1738.8469,1428.4502,53.28245,15.924971,RMM2018-10-10.0049.fcs
53073.51,2736.7336,3443.7014,9.361182,58.734802,RMM2018-10-10.0049.fcs
53104.734,3127.618,1461.3875,-38.894333,106.45938,RMM2018-10-10.0049.fcs
53202.105,509.98468,1413.6753,-4.0285525,113.354744,RMM2018-10-10.0049.fcs
53326.848,1100.4169,6647.5283,39.279224,37.14118,RMM2018-10-10.0049.fcs
53370.543,223.91475,1080.7073,8.919421,84.99057,RMM2018-10-10.0049.fcs
53485.777,316.05386,2153.0159,7.1802864,50.84517,RMM2018-10-10.0049.fcs
53510.312,453.2233,2606.7852,25.518427,49.139385,RMM2018-10-10.0049.fcs
53631.18,7997.0737,20435.3,-8.926221,44.87051,RMM2018-10-10.0049.fcs
53632.566,1643.2566,2252.0833,-41.952297,36.920082,RMM2018-10-10.0049.fcs
53647.973,351.27466,10899.609,-32.9881,24.740831,RMM2018-10-10.0049.fcs
53685.09,1227.1099,1289.5503,31.902128,-18.568123,RMM2018-10-10.0049.fcs
53738.086,1778.2073,1124.7968,-49.49297,28.155407,RMM2018-10-10.0049.fcs
53739.254,-573.8201,4741.8096,15.45648,11.892285,RMM2018-10-10.0049.fcs
53764.62,-301.88858,1634.9161,-36.58851,0.44629955,RMM2018-10-10.0049.fcs
53779.926,171.37283,2643.379,8.082176,-31.615047,RMM2018-10-10.0049.fcs
53800.73,-885.4014,3307.8118,7.5055466,19.152048,RMM2018-10-10.0049.fcs
53851.54,2499.8445,4442.5415,-36.326096,-19.113817,RMM2018-10-10.0049.fcs
53964.44,370.69727,1387.3572,12.577175,72.85137,RMM2018-10-10.0049.fcs
54039.2,-438.11548,1288.2058,-6.2634687,6.985118,RMM2018-10-10.0049.fcs
54078.04,-1858.9475,2653.8118,-2.7990959,15.8260355,RMM2018-10-10.0049.fcs
54580.07,-296.80334,2164.9255,-39.600574,78.091675,RMM2018-10-10.0049.fcs
54865.105,269.65024,2157.5654,-2.446923,31.021626,RMM2018-10-10.0049.fcs
54930.97,-790.7103,2265.5796,-36.421234,-6.228406,RMM2018-10-10.0049.fcs
54932.06,3109.0981,1922.5919,-9.975779,58.742935,RMM2018-10-10.0049.fcs
55033.125,4931.821,118258.695,-12.7981415,19.0209,RMM2018-10-10.0049.fcs
55053.12,693.9935,4938.825,13.289464,-0.4092629,RMM2018-10-10.0049.fcs
55056.668,1117.696,904.7361,-36.318317,31.180313,RMM2018-10-10.0049.fcs
55101.918,205.03416,3966.7493,49.85649,-45.728,RMM2018-10-10.0049.fcs
55101.996,-1500.6215,4134.707,40.43532,33.406773,RMM2018-10-10.0049.fcs
55128.348,-2564.3328,2617.3467,42.58066,-7.609694,RMM2018-10-10.0049.fcs
55131.535,-870.30255,2909.6743,54.279778,-27.209381,RMM2018-10-10.0049.fcs
55163.78,54.460472,1952.9796,52.076225,24.075542,RMM2018-10-10.0049.fcs
55211.367,-1015.2917,1669.6929,64.183205,74.40983,RMM2018-10-10.0049.fcs
55296.29,3374.3765,3277.6252,19.653925,109.88952,RMM2018-10-10.0049.fcs
55385.023,-3249.3743,1860.507,16.312292,48.16823,RMM2018-10-10.0049.fcs
55536.414,2275.1677,1213.8137,5.179981,71.23987,RMM2018-10-10.0049.fcs
55629.23,850.35,1366.2238,-46.498123,80.47647,RMM2018-10-10.0049.fcs
55630.906,67.51725,5379.5835,-17.170471,74.94887,RMM2018-10-10.0049.fcs
55640.66,2300.941,5395.503,-1.5436783,136.34949,RMM2018-10-10.0049.fcs
55653.793,2650.0261,4671.0034,-14.539925,50.239883,RMM2018-10-10.0049.fcs
55664.387,-2137.9895,30080.887,30.36598,30.145504,RMM2018-10-10.0049.fcs
55844.6,1681.439,10609.874,-2.5491943,57.41383,RMM2018-10-10.0049.fcs
55870.477,-386.42984,1258.2875,5.819857,78.64845,RMM2018-10-10.0049.fcs
55875.18,424.94104,3775.3542,21.293102,31.609911,RMM2018-10-10.0049.fcs
55888.13,580.8169,1812.0161,14.398257,44.218613,RMM2018-10-10.0049.fcs
56094.43,-1784.7281,805.3085,5.1061945,61.098137,RMM2018-10-10.0049.fcs
56141.49,-2873.202,2777.9353,9.046094,96.36676,RMM2018-10-10.0049.fcs
56230.953,-2141.7632,1463.7058,-5.1841917,34.956017,RMM2018-10-10.0049.fcs
56245.742,205.25215,4132.4326,-7.635967,79.81401,RMM2018-10-10.0049.fcs
56328.855,1444.7848,7784.168,-20.845436,33.826668,RMM2018-10-10.0049.fcs
56424.23,-2592.2957,3024.561,43.22117,49.443665,RMM2018-10-10.0049.fcs
56448.125,205.28403,1456.1223,13.2917595,51.5638,RMM2018-10-10.0049.fcs
56661.41,1670.9751,1408.211,11.392757,19.494034,RMM2018-10-10.0049.fcs
56711.93,1038.461,9018.073,66.665924,-18.580658,RMM2018-10-10.0049.fcs
56845.547,1597.508,1328.23,47.528,122.800064,RMM2018-10-10.0049.fcs
56970.434,1646.2285,1186.6476,36.833214,109.1454,RMM2018-10-10.0049.fcs
57073.13,117.62336,1489.1575,59.678673,13.155815,RMM2018-10-10.0049.fcs
57143.727,957.19916,19585.834,56.06217,25.28714,RMM2018-10-10.0049.fcs
57236.297,195.90012,1297.9407,73.692696,-53.51985,RMM2018-10-10.0049.fcs
57348.254,-895.27216,4585.3345,72.372505,-7.597888,RMM2018-10-10.0049.fcs
57349.555,1299.9054,3541.932,39.83794,57.848125,RMM2018-10-10.0049.fcs
57388.285,3207.929,2585.6611,23.055159,13.851885,RMM2018-10-10.0049.fcs
57408.23,514.71124,4462.0615,18.813198,23.598394,RMM2018-10-10.0049.fcs
57423.086,2638.2573,9869.671,38.403885,-0.10185754,RMM2018-10-10.0049.fcs
57468.637,2282.0093,4666.17,15.288705,22.196625,RMM2018-10-10.0049.fcs
57471.06,-2071.3313,2545.4287,-7.630613,19.062653,RMM2018-10-10.0049.fcs
57526.01,813.34247,1278.8765,34.52227,132.71027,RMM2018-10-10.0049.fcs
57773.562,1393.4021,1721.0095,50.059395,-61.633472,RMM2018-10-10.0049.fcs
58159.395,1062.9938,3567.7708,24.440083,0.41900504,RMM2018-10-10.0049.fcs
58179.355,1070.7511,4016.098,13.10525,-2.786096,RMM2018-10-10.0049.fcs
58198.99,-788.00006,16455.832,27.613682,29.014818,RMM2018-10-10.0049.fcs
58289.312,1667.8799,1868.7114,58.3186,83.94393,RMM2018-10-10.0049.fcs
58292.227,2699.5796,2950.2566,47.767487,83.89789,RMM2018-10-10.0049.fcs
58317.65,1309.0006,1550.6407,43.698624,68.50091,RMM2018-10-10.0049.fcs
58440.887,-2033.3005,2722.479,37.482666,-18.92098,RMM2018-10-10.0049.fcs
58603.883,670.02875,1601.7178,33.209625,-5.584896,RMM2018-10-10.0049.fcs
58740.59,3836.2834,2494.846,44.72746,-2.6041462,RMM2018-10-10.0049.fcs
58769.277,1978.4427,1498.14,52.945004,14.956148,RMM2018-10-10.0049.fcs
58866.812,1961.2991,1963.1403,-7.7293487,66.454155,RMM2018-10-10.0049.fcs
58942.28,1973.7224,3041.398,10.454054,6.08162,RMM2018-10-10.0049.fcs
58964.023,-1476.125,1588.8861,-16.372265,-0.050781727,RMM2018-10-10.0049.fcs
59027.81,-1068.9237,3457.1619,-9.661558,-19.919382,RMM2018-10-10.0049.fcs
59065.535,3905.7742,1272.4661,16.395197,-17.184103,RMM2018-10-10.0049.fcs
59341.016,-1303.8712,1554.2183,10.185902,36.423996,RMM2018-10-10.0049.fcs
59346.8,-159.61285,1235.353,-0.6767869,44.25814,RMM2018-10-10.0049.fcs
59462.242,473.75717,1197.2872,34.806942,36.640453,RMM2018-10-10.0049.fcs
59550.227,-1487.481,2086.3657,14.259539,33.434475,RMM2018-10-10.0049.fcs
59618.945,2995.3633,5815.0464,-8.944985,132.85266,RMM2018-10-10.0049.fcs
59633.88,-959.56525,1698.0085,30.988682,40.711613,RMM2018-10-10.0049.fcs
59778.7,-296.02133,1469.8375,15.0053835,101.16689,RMM2018-10-10.0049.fcs
59780.85,4236.778,2956.4695,45.960377,166.7175,RMM2018-10-10.0049.fcs
59847.09,1322.9081,1380.0142,36.449142,57.187176,RMM2018-10-10.0049.fcs
59950.547,-2552.231,2127.1045,30.750788,92.583206,RMM2018-10-10.0049.fcs
60163.305,2426.9902,8630.782,8.680515,99.08335,RMM2018-10-10.0049.fcs
60172.953,727.5789,3938.8765,43.393707,-0.9457146,RMM2018-10-10.0049.fcs
60173.0,98.287895,4354.1514,36.624584,39.79971,RMM2018-10-10.0049.fcs
60173.062,474.54956,4024.3774,33.65417,120.08556,RMM2018-10-10.0049.fcs
60246.246,2459.6033,3707.6338,17.971876,29.703417,RMM2018-10-10.0049.fcs
60430.04,1594.8079,9140.243,-15.6298685,30.375698,RMM2018-10-10.0049.fcs
60490.902,-976.57385,2034.1572,74.46393,21.25235,RMM2018-10-10.0049.fcs
60742.586,1426.2656,3053.6436,-6.922517,56.890472,RMM2018-10-10.0049.fcs
60834.03,-380.689,3303.8745,-23.507013,39.952457,RMM2018-10-10.0049.fcs
61005.254,592.5875,3277.038,-4.7611914,30.739382,RMM2018-10-10.0049.fcs
61033.3,-159.28152,1860.2861,4.6371474,1.710568,RMM2018-10-10.0049.fcs
61102.75,1571.4434,3333.4258,6.6530037,94.130455,RMM2018-10-10.0049.fcs
61130.08,3251.0964,6458.94,46.16407,25.268982,RMM2018-10-10.0049.fcs
61450.79,-1898.7067,3272.9612,49.058804,-6.0552554,RMM2018-10-10.0049.fcs
61495.2,2451.7754,1292.293,15.737101,35.614372,RMM2018-10-10.0049.fcs
61500.902,942.0109,6299.413,57.150703,64.56755,RMM2018-10-10.0049.fcs
61569.188,5537.1577,2586.8792,58.89663,70.270294,RMM2018-10-10.0049.fcs
61595.945,-53.14584,1596.6383,73.601875,-21.03938,RMM2018-10-10.0049.fcs
61608.867,-330.69888,2029.9994,20.635075,-3.8692188,RMM2018-10-10.0049.fcs
61701.332,1140.0402,4191.171,-1.8071737,56.19727,RMM2018-10-10.0049.fcs
61800.277,1206.4402,1983.003,37.578873,89.53492,RMM2018-10-10.0049.fcs
61811.71,1251.8811,4462.335,19.707714,62.41401,RMM2018-10-10.0049.fcs
61823.79,-1431.1879,1290.9901,35.138023,62.373833,RMM2018-10-10.0049.fcs
61913.84,-134.3719,1896.7031,38.313225,-6.667608,RMM2018-10-10.0049.fcs
61962.715,-233.42451,1847.0005,41.029137,4.803896,RMM2018-10-10.0049.fcs
61963.176,-445.69977,1452.1772,46.350445,3.5408192,RMM2018-10-10.0049.fcs
62162.13,-3098.4575,3941.8845,25.221043,35.721397,RMM2018-10-10.0049.fcs
62175.176,-1675.9181,1104.2839,-36.47511,54.733707,RMM2018-10-10.0049.fcs
62195.58,256.37955,1320.8511,-24.954065,52.660328,RMM2018-10-10.0049.fcs
62346.8,4087.81,1623.0723,-25.323708,66.86316,RMM2018-10-10.0049.fcs
62398.402,-1542.9833,1571.3268,-16.233603,7.5861554,RMM2018-10-10.0049.fcs
62413.45,-198.28656,9844.446,24.142551,95.94541,RMM2018-10-10.0049.fcs
62423.848,1712.4906,1499.824,6.800606,119.06663,RMM2018-10-10.0049.fcs
62501.492,3417.9158,1170.6569,-20.460876,-0.77152765,RMM2018-10-10.0049.fcs
62502.43,751.3267,1574.7334,-13.98747,21.024616,RMM2018-10-10.0049.fcs
62568.84,1487.5591,1418.3004,-25.529137,115.520935,RMM2018-10-10.0049.fcs
62584.48,457.02127,2402.5334,-16.910183,57.233093,RMM2018-10-10.0049.fcs
62585.277,-315.3026,5838.877,-6.3887925,76.38555,RMM2018-10-10.0049.fcs
62672.32,1203.8698,1263.0687,57.07502,48.306973,RMM2018-10-10.0049.fcs
62702.953,2074.1045,1522.5482,8.89997,131.06506,RMM2018-10-10.0049.fcs
62717.355,-633.15393,1414.4152,2.7594583,1.3891705,RMM2018-10-10.0049.fcs
62933.164,-1865.9872,1186.5023,47.04036,50.953266,RMM2018-10-10.0049.fcs
63079.92,522.5002,2181.555,10.903876,25.856745,RMM2018-10-10.0049.fcs
63103.035,1285.0109,3970.041,-38.29016,-24.550915,RMM2018-10-10.0049.fcs
63185.78,-2052.4446,1846.5153,69.16316,9.015832,RMM2018-10-10.0049.fcs
63252.777,-908.3972,1438.3717,0.066376686,94.24686,RMM2018-10-10.0049.fcs
63539.36,1269.7556,2027.2878,-22.048111,95.26739,RMM2018-10-10.0049.fcs
63663.016,1189.3661,4152.9478,-10.753841,-13.489798,RMM2018-10-10.0049.fcs
63739.766,788.5306,956.7405,5.0059295,66.60634,RMM2018-10-10.0049.fcs
63760.297,146.45427,2058.5518,10.528583,117.636635,RMM2018-10-10.0049.fcs
63839.73,2039.6284,3638.8972,76.95708,55.11092,RMM2018-10-10.0049.fcs
63867.23,-1195.1177,2683.5085,28.534292,-21.799028,RMM2018-10-10.0049.fcs
63974.465,-729.5169,2496.15,39.335022,9.138256,RMM2018-10-10.0049.fcs
64070.156,-655.564,1812.5154,-5.839146,135.17844,RMM2018-10-10.0049.fcs
64086.695,-1691.683,1257.5068,3.414353,22.602537,RMM2018-10-10.0049.fcs
64592.895,1390.3064,6600.048,31.35226,59.197914,RMM2018-10-10.0049.fcs
64623.72,-2410.653,3373.3628,37.8785,55.154076,RMM2018-10-10.0049.fcs
64660.26,-1874.9951,1558.3984,24.340794,53.535282,RMM2018-10-10.0049.fcs
64738.363,406.1394,2505.759,33.23965,-6.768262,RMM2018-10-10.0049.fcs
64840.816,1184.9484,2556.1204,-0.3642683,41.532116,RMM2018-10-10.0049.fcs
64851.367,-2620.9688,1183.1951,-11.106659,-22.704748,RMM2018-10-10.0049.fcs
65210.414,-2804.4922,4132.5503,26.355247,-53.05561,RMM2018-10-10.0049.fcs
65231.617,3101.3135,2545.322,42.43732,58.52425,RMM2018-10-10.0049.fcs
65266.51,803.25757,1576.9143,46.594185,12.0396595,RMM2018-10-10.0049.fcs
65506.203,-1757.9436,3137.7769,-2.5426164,0.6828697,RMM2018-10-10.0049.fcs
65530.812,2853.8818,1300.2441,13.36394,63.94842,RMM2018-10-10.0049.fcs
65537.63,2960.913,3538.4182,56.333153,-14.447278,RMM2018-10-10.0049.fcs
65708.26,544.80115,1037.2377,29.415464,37.765503,RMM2018-10-10.0049.fcs
65775.05,2750.7896,4783.38,-4.46986,39.096447,RMM2018-10-10.0049.fcs
65825.86,-773.54724,2648.1304,53.19858,77.906555,RMM2018-10-10.0049.fcs
65868.6,977.2959,2622.8408,-18.158789,28.474943,RMM2018-10-10.0049.fcs
65910.16,-2036.0929,1679.9292,23.445986,10.513642,RMM2018-10-10.0049.fcs
65928.195,-1893.7723,1875.4644,76.72208,100.28831,RMM2018-10-10.0049.fcs
66017.68,3220.9773,1905.5847,32.81767,-29.783659,RMM2018-10-10.0049.fcs
66117.15,701.7023,2257.3372,12.273863,-49.983475,RMM2018-10-10.0049.fcs
66264.28,-121.935715,3222.2734,-17.451565,37.927856,RMM2018-10-10.0049.fcs
66273.04,-80.67527,2141.5906,-8.17934,29.710007,RMM2018-10-10.0049.fcs
66304.664,2744.4597,8631.13,-19.24261,77.101585,RMM2018-10-10.0049.fcs
66421.03,-1242.4089,2185.7266,-14.447832,55.918602,RMM2018-10-10.0049.fcs
66509.086,2231.958,1741.886,-6.881055,15.451725,RMM2018-10-10.0049.fcs
66614.16,-230.2648,9334.399,15.896761,69.194374,RMM2018-10-10.0049.fcs
66675.27,7415.5347,36630.684,55.704727,91.57097,RMM2018-10-10.0049.fcs
66700.64,2540.0122,1770.2393,11.935272,61.245922,RMM2018-10-10.0049.fcs
66770.266,-2768.9275,7605.5283,14.619316,142.07408,RMM2018-10-10.0049.fcs
66773.54,-796.2498,3094.81,29.388079,35.605133,RMM2018-10-10.0049.fcs
66905.445,2529.4678,3096.7856,76.9383,60.713654,RMM2018-10-10.0049.fcs
67004.266,584.75574,968.73334,-2.6299284,83.28595,RMM2018-10-10.0049.fcs
67053.03,1416.304,1714.7216,47.975487,60.713913,RMM2018-10-10.0049.fcs
67068.74,665.5711,3061.6763,35.007042,84.269806,RMM2018-10-10.0049.fcs
67086.266,2503.044,4588.8853,20.094318,-59.912373,RMM2018-10-10.0049.fcs
67115.41,2521.5667,1680.0834,1.319711,-74.619194,RMM2018-10-10.0049.fcs
67419.14,-323.92584,2629.2725,36.32292,66.59976,RMM2018-10-10.0049.fcs
67473.35,1471.6548,5466.0737,5.4663863,64.799034,RMM2018-10-10.0049.fcs
67478.92,-997.52356,2917.1042,-10.273496,14.560461,RMM2018-10-10.0049.fcs
67546.42,1876.9712,1509.8682,1.998765,66.00333,RMM2018-10-10.0049.fcs
67585.49,406.4161,6450.5005,-8.521215,38.609528,RMM2018-10-10.0049.fcs
67599.6,-333.21857,1564.9537,-11.013552,16.838905,RMM2018-10-10.0049.fcs
67763.016,2293.3716,1363.6838,47.820766,-13.146953,RMM2018-10-10.0049.fcs
67891.32,-310.1164,1606.6152,12.796582,16.49283,RMM2018-10-10.0049.fcs
68031.19,-211.54364,1276.126,9.990663,30.254732,RMM2018-10-10.0049.fcs
68120.24,-3221.136,4116.4355,50.449905,64.88766,RMM2018-10-10.0049.fcs
68138.56,138.7312,7015.7534,23.064919,54.693672,RMM2018-10-10.0049.fcs
68156.42,-267.6054,1501.641,8.556675,56.41017,RMM2018-10-10.0049.fcs
68164.57,-1736.1843,13269.764,-24.281635,13.31334,RMM2018-10-10.0049.fcs
68236.21,-2101.9014,4141.5684,-0.052922726,3.5409956,RMM2018-10-10.0049.fcs
68243.55,-1285.7013,1117.4152,-12.096882,46.650394,RMM2018-10-10.0049.fcs
68373.945,570.58093,1567.1403,28.080006,31.75778,RMM2018-10-10.0049.fcs
68443.19,354.35538,1348.5391,0.23279,44.645336,RMM2018-10-10.0049.fcs
68446.85,569.665,1329.2329,-14.339029,58.336136,RMM2018-10-10.0049.fcs
68483.79,23.831532,2528.404,-10.994969,7.498354,RMM2018-10-10.0049.fcs
68668.945,-544.27563,5207.539,16.308208,96.043175,RMM2018-10-10.0049.fcs
68715.15,-625.6096,1509.1525,26.997513,103.79512,RMM2018-10-10.0049.fcs
68727.22,-189.6572,7806.623,-4.9575634,50.781116,RMM2018-10-10.0049.fcs
68797.336,-131.02177,3335.8567,-13.746905,0.6931813,RMM2018-10-10.0049.fcs
69148.01,2640.7898,13228.468,64.77046,81.62837,RMM2018-10-10.0049.fcs
69164.48,-760.2899,3265.392,28.37311,-48.45591,RMM2018-10-10.0049.fcs
69291.65,-28.25676,2854.1736,25.79043,3.1205208,RMM2018-10-10.0049.fcs
69316.93,-473.01923,1208.3939,-8.490656,9.471848,RMM2018-10-10.0049.fcs
69332.24,69.08922,1545.8275,-27.334835,71.20815,RMM2018-10-10.0049.fcs
69401.48,-1140.4456,1684.9246,10.185049,24.238266,RMM2018-10-10.0049.fcs
69446.05,618.4059,3157.5818,12.342468,10.6952305,RMM2018-10-10.0049.fcs
69628.3,-25.725965,3003.6907,-6.575308,-0.7443769,RMM2018-10-10.0049.fcs
69709.18,722.79913,1282.8812,-19.9994,41.45072,RMM2018-10-10.0049.fcs
69749.17,-1654.2367,1362.7487,12.548771,-27.172,RMM2018-10-10.0049.fcs
69883.516,24.497818,1453.873,32.477413,0.8294327,RMM2018-10-10.0049.fcs
69955.484,-23.344872,2283.3606,10.056805,21.498817,RMM2018-10-10.0049.fcs
69956.164,-2811.556,2475.5896,29.579258,41.942047,RMM2018-10-10.0049.fcs
70026.234,-172.92844,1351.4645,47.871975,37.36631,RMM2018-10-10.0049.fcs
70053.74,1036.0315,2926.8726,10.112193,-9.720479,RMM2018-10-10.0049.fcs
70192.61,974.1012,1715.3278,12.8418665,72.88948,RMM2018-10-10.0049.fcs
70259.43,177.83986,3818.4404,38.61897,14.303131,RMM2018-10-10.0049.fcs
70336.01,-196.36945,1007.45966,-15.863464,-5.0171175,RMM2018-10-10.0049.fcs
70391.9,262.29007,1518.1421,65.73982,-1.8094304,RMM2018-10-10.0049.fcs
70435.266,-2556.11,3162.105,51.580513,-32.55927,RMM2018-10-10.0049.fcs
70512.03,984.2244,1712.239,36.04183,12.64774,RMM2018-10-10.0049.fcs
70520.06,2992.1782,2499.5059,49.03904,16.139036,RMM2018-10-10.0049.fcs
70554.19,3486.8062,10720.705,46.57706,29.26416,RMM2018-10-10.0049.fcs
70566.18,-627.86224,10622.593,32.28586,25.428785,RMM2018-10-10.0049.fcs
70575.31,1128.0001,7200.4004,37.343643,91.00177,RMM2018-10-10.0049.fcs
70711.39,-391.7873,1425.3179,57.343063,37.27563,RMM2018-10-10.0049.fcs
70772.055,-3919.9382,2049.98,32.010254,1.2224829,RMM2018-10-10.0049.fcs
70949.9,-1520.9117,1340.5006,46.58721,48.70203,RMM2018-10-10.0049.fcs
70959.63,-1455.921,1281.2292,17.126793,41.712524,RMM2018-10-10.0049.fcs
70988.195,-591.61,1569.808,8.931458,-4.2365746,RMM2018-10-10.0049.fcs
70993.66,-313.5985,3923.663,-10.408336,40.334816,RMM2018-10-10.0049.fcs
71041.48,2133.0774,4711.335,-10.7562065,11.635401,RMM2018-10-10.0049.fcs
71094.516,342.95264,1530.4309,1.3489385,74.533676,RMM2018-10-10.0049.fcs
71206.875,-1087.7202,1747.0673,13.20474,14.750927,RMM2018-10-10.0049.fcs
71261.4,-754.23444,3493.6606,35.649395,82.45936,RMM2018-10-10.0049.fcs
71344.92,2795.9622,3022.7258,-30.130323,105.680466,RMM2018-10-10.0049.fcs
71430.69,1417.644,2965.3108,33.78405,34.30642,RMM2018-10-10.0049.fcs
71434.05,2585.57,1367.3605,-20.317095,13.099958,RMM2018-10-10.0049.fcs
