HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
58726.734,-1312.1694,1240.4427,56.73544,16.959887,RMM2018-10-10.0089.fcs
59072.19,3199.6108,83471.305,12.207165,126.08213,RMM2018-10-10.0089.fcs
59121.516,930.34625,3058.029,-44.044216,4.195897,RMM2018-10-10.0089.fcs
59291.5,3301.2063,2927.3103,-38.566765,44.90218,RMM2018-10-10.0089.fcs
59325.234,-523.443,2065.7432,-3.7412336,65.28585,RMM2018-10-10.0089.fcs
59333.52,262143.97,262143.97,-27.897635,148.93488,RMM2018-10-10.0089.fcs
59718.125,328.32562,1423.8595,-4.548996,25.254616,RMM2018-10-10.0089.fcs
59719.574,-434.28867,23415.936,47.23292,138.89488,RMM2018-10-10.0089.fcs
59765.12,262143.97,262143.97,136.02452,1292.3497,RMM2018-10-10.0089.fcs
59930.54,1183.858,2177.9272,30.12493,109.675,RMM2018-10-10.0089.fcs
59953.28,-1356.1036,3741.4927,30.81291,-9.126172,RMM2018-10-10.0089.fcs
60004.438,-2767.9084,1109.2894,20.460417,8.939035,RMM2018-10-10.0089.fcs
60032.043,-1435.3762,1872.9288,30.814842,23.315327,RMM2018-10-10.0089.fcs
60101.242,2181.635,5218.116,16.11354,12.879867,RMM2018-10-10.0089.fcs
60127.19,-1629.2107,982.68494,52.85087,74.270424,RMM2018-10-10.0089.fcs
60260.195,1197.8483,2865.3357,44.100784,52.954533,RMM2018-10-10.0089.fcs
60732.94,-94.13648,2544.947,51.72222,51.4171,RMM2018-10-10.0089.fcs
60776.676,-1467.7792,1322.4553,33.391617,46.2982,RMM2018-10-10.0089.fcs
60851.74,762.02655,6701.8887,24.423853,-7.904282,RMM2018-10-10.0089.fcs
61506.12,4254.417,15662.771,20.179638,17.317228,RMM2018-10-10.0089.fcs
61736.324,-2341.575,1262.415,81.793076,37.72972,RMM2018-10-10.0089.fcs
61756.91,-2352.2195,2427.1636,59.47291,15.937872,RMM2018-10-10.0089.fcs
61856.168,1094.3685,2467.2307,-3.946618,32.33011,RMM2018-10-10.0089.fcs
61907.734,1868.7029,68690.92,10.613458,123.7695,RMM2018-10-10.0089.fcs
62062.594,1294.5687,2537.043,9.4943905,31.792107,RMM2018-10-10.0089.fcs
62270.516,2104.2156,3105.6475,3.0565443,33.11303,RMM2018-10-10.0089.fcs
62403.652,-630.06134,1319.6799,-56.732243,-1.576143,RMM2018-10-10.0089.fcs
62481.316,-1192.7202,7993.529,-14.489304,-9.801014,RMM2018-10-10.0089.fcs
62523.11,1114.3116,2664.8025,10.741921,-19.483597,RMM2018-10-10.0089.fcs
62629.605,-1515.9482,2075.6816,37.101543,64.24049,RMM2018-10-10.0089.fcs
62759.76,3844.1306,1914.0175,67.15286,-31.75014,RMM2018-10-10.0089.fcs
62786.26,270.1854,5117.08,50.134304,-9.848783,RMM2018-10-10.0089.fcs
63013.137,1330.2704,81988.04,9.804849,-10.969296,RMM2018-10-10.0089.fcs
63138.176,-462.09796,13792.518,1.1356539,14.232336,RMM2018-10-10.0089.fcs
63273.38,-696.6045,1015.5922,13.701201,21.62765,RMM2018-10-10.0089.fcs
63346.957,282.30508,3703.368,-20.019135,74.66425,RMM2018-10-10.0089.fcs
63506.71,-268.9502,7557.49,19.00919,-23.711092,RMM2018-10-10.0089.fcs
63640.94,774.0065,1767.6765,7.4952364,79.90695,RMM2018-10-10.0089.fcs
63682.227,2949.0596,1782.5076,41.471577,89.16968,RMM2018-10-10.0089.fcs
63696.805,1533.4811,1313.8726,9.305454,-7.308423,RMM2018-10-10.0089.fcs
63704.316,2053.2256,1212.0365,40.379757,38.541466,RMM2018-10-10.0089.fcs
63791.64,-3272.5134,1592.6732,2.523163,81.32285,RMM2018-10-10.0089.fcs
63892.242,-2430.9988,1207.7878,22.036247,98.06572,RMM2018-10-10.0089.fcs
64114.38,1814.117,1900.098,31.888168,47.89803,RMM2018-10-10.0089.fcs
64407.625,-1282.0432,1006.9324,17.520945,21.167688,RMM2018-10-10.0089.fcs
64446.56,-2447.766,1185.8099,-14.537499,26.99804,RMM2018-10-10.0089.fcs
64709.54,9.671663,18834.664,23.895157,-75.55298,RMM2018-10-10.0089.fcs
64763.3,-1917.4468,8640.188,23.078707,-50.560913,RMM2018-10-10.0089.fcs
64924.227,-402.97623,1432.9592,49.90244,87.04621,RMM2018-10-10.0089.fcs
64945.547,1199.6744,4834.545,22.768784,90.8486,RMM2018-10-10.0089.fcs
64958.65,-276.23187,2795.756,12.980509,78.83301,RMM2018-10-10.0089.fcs
64972.848,6290.223,5063.5923,1.9167966,106.49679,RMM2018-10-10.0089.fcs
65118.88,-1839.8309,3950.823,33.71946,55.900993,RMM2018-10-10.0089.fcs
65130.79,-6.450802,1268.0718,-26.122192,21.318312,RMM2018-10-10.0089.fcs
65132.234,-490.29855,1360.6976,6.7738523,47.493496,RMM2018-10-10.0089.fcs
65298.457,-1099.5612,1383.8226,28.401731,-1.0552819,RMM2018-10-10.0089.fcs
65320.766,1032.9558,4694.703,61.834286,41.296646,RMM2018-10-10.0089.fcs
65451.082,39.567673,1792.3451,-18.904533,55.018482,RMM2018-10-10.0089.fcs
65506.293,2467.1086,1054.0854,-13.1460285,-10.810943,RMM2018-10-10.0089.fcs
65527.707,-514.4499,2872.581,52.226025,34.37569,RMM2018-10-10.0089.fcs
65571.99,-1321.7031,21533.877,11.919085,39.545856,RMM2018-10-10.0089.fcs
65628.25,964.7715,1922.0145,19.251759,30.700415,RMM2018-10-10.0089.fcs
66025.13,542.2552,4050.4204,73.21137,-31.845913,RMM2018-10-10.0089.fcs
66319.74,11955.392,121689.5,41.2534,141.49463,RMM2018-10-10.0089.fcs
66522.19,384.57208,2161.5417,24.783552,29.615429,RMM2018-10-10.0089.fcs
66713.16,799.0502,3476.9253,47.137684,37.43302,RMM2018-10-10.0089.fcs
66745.266,1842.9163,2243.8171,46.218086,49.735344,RMM2018-10-10.0089.fcs
66788.49,13.217285,2750.566,20.311148,14.655938,RMM2018-10-10.0089.fcs
66841.78,509.2539,2188.8079,4.8355236,18.7807,RMM2018-10-10.0089.fcs
66857.6,2314.1775,1518.8387,-35.66995,-12.311683,RMM2018-10-10.0089.fcs
67010.125,-1338.9169,1720.0834,38.755817,40.17878,RMM2018-10-10.0089.fcs
67197.336,-307.54825,1314.4945,20.517487,22.846594,RMM2018-10-10.0089.fcs
67528.48,10315.277,39774.75,13.454237,140.44527,RMM2018-10-10.0089.fcs
67625.39,-239.15947,2039.855,56.237587,33.50428,RMM2018-10-10.0089.fcs
67738.164,-347.4521,2520.2021,10.193897,24.583157,RMM2018-10-10.0089.fcs
67761.6,-861.9329,5011.153,2.8686018,74.380424,RMM2018-10-10.0089.fcs
68084.79,-788.1386,1550.9114,38.808598,14.158314,RMM2018-10-10.0089.fcs
68108.34,1174.1544,1508.4812,13.814571,25.44762,RMM2018-10-10.0089.fcs
68147.68,4139.6094,3467.838,14.911717,-19.86663,RMM2018-10-10.0089.fcs
68206.78,149.14664,1970.2264,-6.4768553,11.235286,RMM2018-10-10.0089.fcs
68318.6,-2320.5667,8262.496,9.848108,96.67526,RMM2018-10-10.0089.fcs
68502.85,2318.0247,10664.963,78.87234,-57.84365,RMM2018-10-10.0089.fcs
68645.82,-186.61032,8577.08,-20.748543,67.10161,RMM2018-10-10.0089.fcs
68709.73,1356.9453,4313.726,13.326507,141.92493,RMM2018-10-10.0089.fcs
68742.55,216.9746,1597.2589,-24.74243,56.186577,RMM2018-10-10.0089.fcs
68748.22,-2936.38,1106.5042,8.236364,62.24263,RMM2018-10-10.0089.fcs
68751.54,403.26642,2418.293,7.998065,36.623425,RMM2018-10-10.0089.fcs
68811.53,3196.6665,1292.7693,-13.227275,-42.55293,RMM2018-10-10.0089.fcs
68859.57,-687.41327,3793.754,47.343876,23.607733,RMM2018-10-10.0089.fcs
68999.16,1978.0306,6376.431,-10.470039,42.40352,RMM2018-10-10.0089.fcs
69020.49,1273.4517,1656.4175,38.014046,36.453117,RMM2018-10-10.0089.fcs
69030.305,772.544,1800.5547,25.786911,61.485508,RMM2018-10-10.0089.fcs
69166.445,-399.12805,1880.6488,27.752142,10.181102,RMM2018-10-10.0089.fcs
69206.2,-498.69614,7056.7686,-2.9449022,31.79721,RMM2018-10-10.0089.fcs
69269.63,-587.19934,1676.1665,22.137651,2.105999,RMM2018-10-10.0089.fcs
69378.2,51.360268,2509.3223,24.567993,-23.948483,RMM2018-10-10.0089.fcs
69476.945,2406.5308,3329.6653,37.758877,1.934473,RMM2018-10-10.0089.fcs
69822.664,2825.7324,2614.258,-19.328539,76.79996,RMM2018-10-10.0089.fcs
69965.77,1771.8447,1488.2938,38.21587,6.6312456,RMM2018-10-10.0089.fcs
70211.25,262.03314,3630.0027,-4.3841734,42.94281,RMM2018-10-10.0089.fcs
70243.56,-1750.8287,4189.0234,37.57394,56.628765,RMM2018-10-10.0089.fcs
70412.33,-1113.19,12209.301,-19.138004,69.69237,RMM2018-10-10.0089.fcs
70532.0,-1054.7386,6384.107,42.052475,80.432335,RMM2018-10-10.0089.fcs
70726.69,-759.0398,1681.6582,54.926807,117.95667,RMM2018-10-10.0089.fcs
71044.18,3447.2078,1439.4624,18.761148,40.382782,RMM2018-10-10.0089.fcs
71060.734,814.3163,2000.6196,63.70492,-23.97441,RMM2018-10-10.0089.fcs
71085.96,1882.0055,1614.9429,-2.8157933,-48.379612,RMM2018-10-10.0089.fcs
71098.75,2087.9595,31981.47,32.54109,-11.698857,RMM2018-10-10.0089.fcs
71156.984,430.6393,1960.2172,50.08017,-34.231472,RMM2018-10-10.0089.fcs
71275.7,2241.469,3815.8254,-3.0266147,59.372196,RMM2018-10-10.0089.fcs
71363.58,133247.11,262143.97,19.069641,126.48357,RMM2018-10-10.0089.fcs
71853.42,848.20483,1740.6011,34.600403,22.762966,RMM2018-10-10.0089.fcs
72206.78,227.89177,1823.2332,35.82256,34.027386,RMM2018-10-10.0089.fcs
72223.28,4068.35,11559.488,3.9451962,83.92545,RMM2018-10-10.0089.fcs
72346.14,179.01427,1007.9266,27.879805,33.724567,RMM2018-10-10.0089.fcs
72406.0,3275.4746,13942.838,33.502033,-18.069532,RMM2018-10-10.0089.fcs
72530.55,1407.2223,1877.3385,24.72147,57.3488,RMM2018-10-10.0089.fcs
72540.94,499.1407,1819.4146,1.6010678,-14.876956,RMM2018-10-10.0089.fcs
72550.305,-380.132,8176.311,19.444199,117.98118,RMM2018-10-10.0089.fcs
72574.836,1755.935,1347.9976,3.013761,-17.38013,RMM2018-10-10.0089.fcs
72598.18,3780.5889,83246.92,-23.846933,-15.335959,RMM2018-10-10.0089.fcs
72618.695,2442.3582,1884.9998,24.775272,-53.417583,RMM2018-10-10.0089.fcs
72661.95,-1818.232,2157.0046,8.516746,-2.4891505,RMM2018-10-10.0089.fcs
72705.09,-965.638,1321.4457,19.802736,-19.276321,RMM2018-10-10.0089.fcs
72722.99,-472.96823,2801.4216,57.130466,-5.9525695,RMM2018-10-10.0089.fcs
72833.74,3040.7866,1744.5638,-27.70501,28.91095,RMM2018-10-10.0089.fcs
72988.61,862.19446,5103.956,-40.68011,83.56783,RMM2018-10-10.0089.fcs
73176.46,764.3325,3938.7617,31.73069,32.791565,RMM2018-10-10.0089.fcs
73247.516,-412.63455,1678.331,14.98338,57.797768,RMM2018-10-10.0089.fcs
73256.96,3552.094,6315.2188,-1.413012,66.16696,RMM2018-10-10.0089.fcs
73490.22,180.14906,2842.6506,-14.3359165,75.87342,RMM2018-10-10.0089.fcs
73766.01,-801.7602,1413.2617,8.357135,39.015244,RMM2018-10-10.0089.fcs
73774.16,314.80695,4883.1875,-29.498934,53.131447,RMM2018-10-10.0089.fcs
73929.484,-495.41675,2684.3135,-9.686308,-63.472862,RMM2018-10-10.0089.fcs
73996.43,-112.744675,4436.8105,49.881287,103.487305,RMM2018-10-10.0089.fcs
74046.57,-374.3797,2357.122,5.1292753,21.444685,RMM2018-10-10.0089.fcs
74224.23,-1709.4478,1319.7352,28.325182,32.234917,RMM2018-10-10.0089.fcs
74626.76,-896.8534,5034.719,20.422787,78.15172,RMM2018-10-10.0089.fcs
74634.44,-459.5497,2189.102,17.846632,75.135185,RMM2018-10-10.0089.fcs
74660.96,-2155.4575,1081.6932,-10.137583,24.407274,RMM2018-10-10.0089.fcs
74739.26,397.88315,1439.7048,37.945274,89.66603,RMM2018-10-10.0089.fcs
75032.82,-903.4638,13851.953,29.003805,-10.798098,RMM2018-10-10.0089.fcs
75349.76,1311.7421,3784.685,43.68943,33.97727,RMM2018-10-10.0089.fcs
75498.195,1713.9283,1281.9464,78.72006,58.50744,RMM2018-10-10.0089.fcs
75526.1,1148.6427,22489.799,6.777425,57.722893,RMM2018-10-10.0089.fcs
75588.69,1319.9117,2792.9067,48.184433,22.251589,RMM2018-10-10.0089.fcs
75720.65,1751.7307,5814.075,55.58071,-25.811039,RMM2018-10-10.0089.fcs
75733.234,2459.838,4250.516,47.80069,33.629665,RMM2018-10-10.0089.fcs
75744.11,1769.3546,6208.223,25.99174,62.16211,RMM2018-10-10.0089.fcs
75824.87,1684.5702,1460.4128,53.77506,64.754814,RMM2018-10-10.0089.fcs
75850.33,1404.758,1863.5924,21.674816,87.4749,RMM2018-10-10.0089.fcs
75949.1,-2789.525,1694.8928,14.387081,152.44624,RMM2018-10-10.0089.fcs
76038.57,420.00644,1597.1394,27.49428,-31.578884,RMM2018-10-10.0089.fcs
76091.73,-1097.6136,1234.7338,1.1080346,127.02723,RMM2018-10-10.0089.fcs
76159.07,-81.706245,1670.2921,24.588833,38.67658,RMM2018-10-10.0089.fcs
76178.99,-1044.9679,1626.9777,47.982426,4.871785,RMM2018-10-10.0089.fcs
76591.82,436.22583,1978.5938,12.324328,30.595675,RMM2018-10-10.0089.fcs
76786.16,912.9968,1038.446,5.099339,98.27504,RMM2018-10-10.0089.fcs
76852.61,-432.7081,3148.6177,22.420654,-5.6576204,RMM2018-10-10.0089.fcs
76862.27,2864.6226,1440.4225,46.454025,75.61236,RMM2018-10-10.0089.fcs
76963.3,-631.10815,1760.5851,-3.2831736,125.94665,RMM2018-10-10.0089.fcs
77136.46,-860.07587,3117.3926,39.33162,63.9749,RMM2018-10-10.0089.fcs
77423.83,3052.173,2562.3447,-1.4913359,-41.786945,RMM2018-10-10.0089.fcs
77444.2,-892.9411,2304.5203,3.305915,88.10646,RMM2018-10-10.0089.fcs
77444.6,-794.14307,4267.2783,37.83485,-22.597162,RMM2018-10-10.0089.fcs
77506.68,2525.355,1466.5332,35.30338,9.356551,RMM2018-10-10.0089.fcs
77841.664,-263.7185,1596.7708,22.819181,27.653656,RMM2018-10-10.0089.fcs
77876.5,1697.0635,4185.6206,37.933926,31.499224,RMM2018-10-10.0089.fcs
77895.945,207.40425,2835.7134,75.34357,120.10068,RMM2018-10-10.0089.fcs
78005.38,1134.2117,3873.5437,34.93213,14.31031,RMM2018-10-10.0089.fcs
78251.57,1427.6661,3945.6982,24.560518,1.8117385,RMM2018-10-10.0089.fcs
78260.05,293.7564,1299.7128,6.300573,24.113647,RMM2018-10-10.0089.fcs
78470.4,1719.312,1880.4196,10.650125,-0.758975,RMM2018-10-10.0089.fcs
78528.01,40.6123,2836.7961,20.098722,-52.282864,RMM2018-10-10.0089.fcs
78613.07,-1598.8368,1711.5917,54.02368,2.663458,RMM2018-10-10.0089.fcs
78620.97,-3001.0225,2916.1072,71.65252,64.94107,RMM2018-10-10.0089.fcs
78698.92,1912.5264,2856.1934,-7.635967,23.59203,RMM2018-10-10.0089.fcs
78731.55,-166.91211,2244.4287,27.880283,-37.387848,RMM2018-10-10.0089.fcs
78779.49,570.19086,2567.2888,19.795341,41.010365,RMM2018-10-10.0089.fcs
78784.055,-1591.0083,1506.722,51.710114,33.760174,RMM2018-10-10.0089.fcs
78824.84,1207.1437,1107.4235,28.259352,-71.39817,RMM2018-10-10.0089.fcs
78908.414,2755.1055,2979.8323,21.688337,6.719234,RMM2018-10-10.0089.fcs
79132.805,-1805.796,3339.1028,38.15767,-2.7623692,RMM2018-10-10.0089.fcs
79175.52,-436.79596,2449.768,34.95915,102.58617,RMM2018-10-10.0089.fcs
79200.37,1488.5027,1598.7904,39.063946,-7.458913,RMM2018-10-10.0089.fcs
79278.55,-52.9225,1044.76,26.07711,-17.816381,RMM2018-10-10.0089.fcs
79300.36,-1328.6527,2235.911,86.81116,13.946529,RMM2018-10-10.0089.fcs
79335.984,1356.4183,1820.1499,44.26151,-17.905252,RMM2018-10-10.0089.fcs
79394.664,3927.3462,9738.531,32.341675,78.46285,RMM2018-10-10.0089.fcs
79462.61,-2376.788,3198.4807,22.118126,38.214745,RMM2018-10-10.0089.fcs
79469.85,272.95676,4360.8623,51.609356,34.84279,RMM2018-10-10.0089.fcs
79716.56,1163.3674,1508.5245,50.58531,66.42749,RMM2018-10-10.0089.fcs
79798.25,-1608.552,2077.1475,-2.5149233,21.259592,RMM2018-10-10.0089.fcs
79827.51,-1599.0668,1412.5558,-17.937977,74.3476,RMM2018-10-10.0089.fcs
79839.78,-1313.7225,1737.0857,65.44436,6.210808,RMM2018-10-10.0089.fcs
79953.21,6803.831,1595.447,18.200272,47.062363,RMM2018-10-10.0089.fcs
79963.53,2683.124,3588.3855,26.314148,21.970766,RMM2018-10-10.0089.fcs
80223.97,-602.79,1742.8558,16.853382,35.63226,RMM2018-10-10.0089.fcs
80333.72,164.0255,3208.0593,-6.1195087,0.9038261,RMM2018-10-10.0089.fcs
80632.34,1099.1008,5676.8135,13.341011,48.336674,RMM2018-10-10.0089.fcs
80771.38,3244.9329,5204.758,-19.698895,28.61294,RMM2018-10-10.0089.fcs
80890.45,1586.3623,1179.5756,13.713568,67.56388,RMM2018-10-10.0089.fcs
81019.945,-305.41156,1903.5121,67.46773,30.741772,RMM2018-10-10.0089.fcs
81084.29,2365.1216,1076.9792,27.58743,54.38522,RMM2018-10-10.0089.fcs
81214.48,1412.179,1587.798,5.3720694,117.33608,RMM2018-10-10.0089.fcs
81440.195,-991.952,1670.5541,18.274778,-13.154843,RMM2018-10-10.0089.fcs
81485.69,-278.21,1481.5052,11.0113125,10.232173,RMM2018-10-10.0089.fcs
81608.0,1805.9935,13151.984,50.746475,31.381514,RMM2018-10-10.0089.fcs
81730.67,1991.8344,5735.2573,34.22752,33.682407,RMM2018-10-10.0089.fcs
81764.445,-878.706,2084.4084,17.5124,17.56194,RMM2018-10-10.0089.fcs
81847.36,6365.486,10276.417,36.07289,61.526672,RMM2018-10-10.0089.fcs
81904.38,-1991.6534,1306.8416,44.856125,60.786858,RMM2018-10-10.0089.fcs
81930.18,-3835.5935,2663.3914,-5.3619523,-0.71944714,RMM2018-10-10.0089.fcs
82012.49,2508.993,1575.8486,-15.792841,56.31815,RMM2018-10-10.0089.fcs
82136.766,-214.99005,930.06696,47.055695,-28.409706,RMM2018-10-10.0089.fcs
82357.54,-1155.6932,2973.962,31.347435,94.4343,RMM2018-10-10.0089.fcs
82382.195,2848.537,10459.268,25.366484,167.21107,RMM2018-10-10.0089.fcs
82742.03,229.65422,5111.148,-8.420444,50.567112,RMM2018-10-10.0089.fcs
83072.555,4195.5483,1710.2155,42.212246,-26.311306,RMM2018-10-10.0089.fcs
83151.82,635.12585,3047.933,55.189804,9.398491,RMM2018-10-10.0089.fcs
83157.875,-53.163857,2788.6497,56.050682,57.91298,RMM2018-10-10.0089.fcs
83230.75,1089.844,2022.8248,-37.234104,4.443014,RMM2018-10-10.0089.fcs
83246.36,-1369.5011,874.77826,4.975353,-1.8827477,RMM2018-10-10.0089.fcs
83407.336,-1146.092,2183.983,66.60964,18.247952,RMM2018-10-10.0089.fcs
83501.93,1728.2998,1490.6401,24.283842,81.66721,RMM2018-10-10.0089.fcs
83534.1,4809.682,1351.9327,19.845943,-29.329666,RMM2018-10-10.0089.fcs
83537.06,-438.55383,1796.715,10.607057,30.375698,RMM2018-10-10.0089.fcs
83587.73,1251.6908,3202.6375,36.982605,34.37081,RMM2018-10-10.0089.fcs
83606.33,-1512.2701,1653.7161,-19.103947,15.661016,RMM2018-10-10.0089.fcs
83628.56,187.15303,2132.5833,16.785408,21.211798,RMM2018-10-10.0089.fcs
83952.195,809.0421,3824.2654,0.8610072,11.99872,RMM2018-10-10.0089.fcs
84087.52,-73.074486,1245.5925,8.38528,-45.141087,RMM2018-10-10.0089.fcs
84260.914,-2210.422,2427.3147,51.630592,-37.991203,RMM2018-10-10.0089.fcs
84271.086,-125.97065,4154.7754,36.79374,-26.267836,RMM2018-10-10.0089.fcs
84280.19,2190.5056,4038.517,49.99584,-32.292183,RMM2018-10-10.0089.fcs
84346.54,-1542.7964,2455.1511,17.611168,-3.7410164,RMM2018-10-10.0089.fcs
84595.08,995.4218,1034.2244,51.528503,84.24525,RMM2018-10-10.0089.fcs
84699.27,1774.9701,1316.2623,58.89663,34.663033,RMM2018-10-10.0089.fcs
84706.086,3114.963,4456.4634,39.868683,59.545464,RMM2018-10-10.0089.fcs
84790.96,597.9009,1700.1638,37.50167,33.612103,RMM2018-10-10.0089.fcs
84814.586,-972.03235,1209.5315,24.429752,153.64871,RMM2018-10-10.0089.fcs
85249.63,1493.1724,1581.9529,18.838213,-11.664654,RMM2018-10-10.0089.fcs
85257.055,-1261.2416,2374.6252,29.078045,51.169613,RMM2018-10-10.0089.fcs
85467.164,-347.0406,1497.1373,33.263958,77.36636,RMM2018-10-10.0089.fcs
85482.97,-753.75073,5417.136,34.565094,-62.88959,RMM2018-10-10.0089.fcs
85569.63,3215.7942,1641.7903,61.643864,-7.377534,RMM2018-10-10.0089.fcs
85651.23,23.753778,2407.014,12.617256,51.329506,RMM2018-10-10.0089.fcs
85665.14,614.0674,1450.3136,40.21357,94.75448,RMM2018-10-10.0089.fcs
85673.766,3505.8748,3577.1143,-12.11225,48.174477,RMM2018-10-10.0089.fcs
85796.64,271.37207,2145.4402,27.519785,46.101097,RMM2018-10-10.0089.fcs
85967.125,2262.4695,7042.8716,8.409481,20.94854,RMM2018-10-10.0089.fcs
86219.55,3599.454,19060.111,23.121786,6.649122,RMM2018-10-10.0089.fcs
86223.445,-16.50215,3476.3691,31.638815,18.17167,RMM2018-10-10.0089.fcs
86248.695,-1870.7238,3107.7727,36.785664,45.041016,RMM2018-10-10.0089.fcs
86307.77,-571.97107,2330.7039,20.76858,41.39496,RMM2018-10-10.0089.fcs
86418.96,-594.25275,1394.823,15.997588,3.220989,RMM2018-10-10.0089.fcs
86467.56,668.5922,1845.5875,-7.7255077,54.613785,RMM2018-10-10.0089.fcs
86489.5,-21.802618,3764.9795,-17.847216,58.170128,RMM2018-10-10.0089.fcs
86519.7,3285.7153,1455.4364,17.037033,19.22654,RMM2018-10-10.0089.fcs
86577.16,-853.8549,2067.0432,25.215899,13.636748,RMM2018-10-10.0089.fcs
86591.16,-4147.795,1282.6677,55.751625,60.78759,RMM2018-10-10.0089.fcs
86651.33,-1277.8326,2879.9348,-18.792301,26.689064,RMM2018-10-10.0089.fcs
86845.67,-1225.0565,5776.0903,50.78849,-28.694544,RMM2018-10-10.0089.fcs
86920.36,-1860.3749,1346.6583,-4.088653,22.108612,RMM2018-10-10.0089.fcs
86924.01,1027.3268,1319.1744,-25.171698,26.04887,RMM2018-10-10.0089.fcs
86990.87,-1865.975,2175.4138,72.9113,-14.409994,RMM2018-10-10.0089.fcs
87024.766,1952.3646,13736.931,31.9255,15.536083,RMM2018-10-10.0089.fcs
87027.766,1990.3341,6410.7285,88.52179,-26.546913,RMM2018-10-10.0089.fcs
87054.35,2977.225,7406.3267,3.3016546,-44.41189,RMM2018-10-10.0089.fcs
87182.32,219.75148,1853.4811,35.92802,-43.963562,RMM2018-10-10.0089.fcs
87282.16,973.8545,3204.5432,11.465615,22.05926,RMM2018-10-10.0089.fcs
87282.34,-895.1591,3362.4724,14.175861,62.607185,RMM2018-10-10.0089.fcs
87298.89,1256.1608,5094.4946,8.856598,30.674824,RMM2018-10-10.0089.fcs
87329.93,-1601.8947,3239.2173,21.531393,9.138256,RMM2018-10-10.0089.fcs
87350.72,2693.392,2718.6262,30.705143,-25.054214,RMM2018-10-10.0089.fcs
87426.05,-1377.777,5272.6934,9.036551,-14.878785,RMM2018-10-10.0089.fcs
87467.32,1955.3373,3389.7727,27.60413,16.094393,RMM2018-10-10.0089.fcs
87509.42,2063.6797,1574.2594,21.011906,42.03561,RMM2018-10-10.0089.fcs
87682.55,295.1735,977.438,-28.133059,-13.931096,RMM2018-10-10.0089.fcs
87756.66,-740.78906,4762.135,-28.60453,52.26482,RMM2018-10-10.0089.fcs
87765.45,-527.948,1525.384,-52.83812,14.358158,RMM2018-10-10.0089.fcs
87898.77,-2103.7266,1876.5996,-6.4214935,32.5802,RMM2018-10-10.0089.fcs
87969.59,-2718.2852,1321.451,45.09591,16.284838,RMM2018-10-10.0089.fcs
87974.48,3639.1704,1276.5792,8.70413,47.279854,RMM2018-10-10.0089.fcs
88023.63,2765.4048,1964.846,35.34979,73.88384,RMM2018-10-10.0089.fcs
88320.42,1352.0691,1502.654,16.198044,42.849358,RMM2018-10-10.0089.fcs
88475.41,-4561.798,1495.147,-10.9989195,44.270725,RMM2018-10-10.0089.fcs
88508.76,2353.7158,1542.5377,31.970291,35.215473,RMM2018-10-10.0089.fcs
88703.16,1670.1779,1391.4362,25.667332,66.81352,RMM2018-10-10.0089.fcs
88721.94,-254.27539,1733.3372,-8.217993,-23.684769,RMM2018-10-10.0089.fcs
88765.78,-817.5878,6625.836,40.08012,73.22139,RMM2018-10-10.0089.fcs
88817.51,1394.2756,16898.54,6.204071,41.593407,RMM2018-10-10.0089.fcs
88977.375,-824.5091,1240.4607,38.438515,77.98003,RMM2018-10-10.0089.fcs
89060.414,16872.19,40304.13,24.24823,104.03644,RMM2018-10-10.0089.fcs
89087.305,181.24214,1484.8569,45.93613,57.360416,RMM2018-10-10.0089.fcs
89105.96,-3003.3264,10556.639,-0.8445997,46.530933,RMM2018-10-10.0089.fcs
89181.586,1265.8103,2306.7922,-8.081235,33.24269,RMM2018-10-10.0089.fcs
89378.836,2754.7869,1403.2086,1.1909897,-4.0231824,RMM2018-10-10.0089.fcs
89665.72,1674.3678,4813.657,10.742447,56.486855,RMM2018-10-10.0089.fcs
89686.63,145.33699,1640.3734,10.85206,1.5706849,RMM2018-10-10.0089.fcs
90010.484,758.0051,2206.6543,48.403896,-68.88125,RMM2018-10-10.0089.fcs
90069.305,-39.11005,3537.9133,-2.8439004,9.224256,RMM2018-10-10.0089.fcs
90152.48,1199.2573,3127.066,53.83066,-33.991463,RMM2018-10-10.0089.fcs
90244.53,2643.0857,1650.2991,32.55,-4.3463907,RMM2018-10-10.0089.fcs
90259.51,-1816.902,12936.31,50.22657,-13.473401,RMM2018-10-10.0089.fcs
90371.8,790.14716,2711.5635,6.8992863,-44.97971,RMM2018-10-10.0089.fcs
90444.22,-1161.5055,6565.682,30.08665,83.202446,RMM2018-10-10.0089.fcs
90730.75,4796.719,27344.34,8.614469,38.308365,RMM2018-10-10.0089.fcs
90734.234,-2076.0183,2284.4377,66.71615,145.98392,RMM2018-10-10.0089.fcs
90798.66,-375.4726,1365.6464,12.518249,-4.748336,RMM2018-10-10.0089.fcs
90812.04,211.99823,4748.1807,-0.5204079,-4.627421,RMM2018-10-10.0089.fcs
90980.8,-1469.2571,3229.936,-4.3024874,78.117195,RMM2018-10-10.0089.fcs
91208.34,-1362.1584,1193.7379,33.51182,54.41833,RMM2018-10-10.0089.fcs
91356.25,2150.0667,1851.9375,41.073643,8.577052,RMM2018-10-10.0089.fcs
91376.89,2085.3152,3011.7446,27.207827,143.87102,RMM2018-10-10.0089.fcs
91443.2,-2806.32,4738.8843,45.102287,41.64047,RMM2018-10-10.0089.fcs
