HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
45670.566,2013.4847,5314.415,-23.87517,11.436477,RMM2018-10-10.0070.fcs
45675.926,477.0855,1282.6097,5.6681657,-27.552597,RMM2018-10-10.0070.fcs
45683.305,3335.944,3669.7224,-5.88304,11.031838,RMM2018-10-10.0070.fcs
45687.973,958.1633,7473.461,36.028046,-1.5278659,RMM2018-10-10.0070.fcs
45691.62,76.22482,4498.6772,-1.3613604,64.16913,RMM2018-10-10.0070.fcs
45694.418,4.904336,1404.4778,0.89841044,-22.32787,RMM2018-10-10.0070.fcs
45715.4,4296.4297,6549.522,1.6954359,29.0918,RMM2018-10-10.0070.fcs
45723.168,2795.3503,1805.8387,6.81043,24.726912,RMM2018-10-10.0070.fcs
45732.258,2034.6226,4174.816,20.623896,5646.442,RMM2018-10-10.0070.fcs
45737.31,-2112.3481,1277.1633,25.143047,3461.3162,RMM2018-10-10.0070.fcs
45739.797,2324.2227,2164.8994,43.727325,2.7193956,RMM2018-10-10.0070.fcs
45746.715,644.0096,6973.311,-13.034675,-15.107828,RMM2018-10-10.0070.fcs
45761.79,3068.7915,8378.685,2.27285,-83.69357,RMM2018-10-10.0070.fcs
45774.062,-361.84805,4240.6094,-20.635443,130.18114,RMM2018-10-10.0070.fcs
45782.688,4278.3623,4915.6694,-14.410927,647.5518,RMM2018-10-10.0070.fcs
45823.64,2402.9724,2659.5886,45.573967,3.159636,RMM2018-10-10.0070.fcs
45843.61,971.4452,1610.8757,2.379921,-64.797554,RMM2018-10-10.0070.fcs
45846.484,3894.3374,3214.8286,43.40428,4207.386,RMM2018-10-10.0070.fcs
45855.418,902.16266,3776.1006,10.235776,81.3487,RMM2018-10-10.0070.fcs
45856.74,648.4425,1552.2123,11.407453,30.020325,RMM2018-10-10.0070.fcs
45876.477,2886.8809,4252.6836,49.43426,11.9299135,RMM2018-10-10.0070.fcs
45886.58,2223.388,5250.4023,26.847658,26789.15,RMM2018-10-10.0070.fcs
45892.176,820.06244,6503.5835,8.124717,68713.76,RMM2018-10-10.0070.fcs
45895.824,1504.2108,3639.5327,10.391656,21130.502,RMM2018-10-10.0070.fcs
45904.14,1513.7686,1310.8191,37.29714,26802.758,RMM2018-10-10.0070.fcs
45914.55,1970.4854,2398.346,0.15932786,40.240353,RMM2018-10-10.0070.fcs
45921.47,-809.63257,7401.7456,7.459376,794.9612,RMM2018-10-10.0070.fcs
45930.406,2105.8213,3186.1208,6.3550167,45.0024,RMM2018-10-10.0070.fcs
45940.582,91.82069,7253.8164,4.129675,15.034612,RMM2018-10-10.0070.fcs
45942.76,2114.6304,7902.776,26.136486,3.7340047,RMM2018-10-10.0070.fcs
45946.49,3842.4868,2119.284,-13.489183,38122.23,RMM2018-10-10.0070.fcs
45956.746,-226.50389,3293.5864,26.167576,-113.87629,RMM2018-10-10.0070.fcs
45974.617,-2368.5686,4034.7012,44.17888,35.91727,RMM2018-10-10.0070.fcs
46000.883,1587.0426,14012.235,-0.1980046,58515.16,RMM2018-10-10.0070.fcs
46001.348,2725.8428,13959.511,11.742736,58965.195,RMM2018-10-10.0070.fcs
46023.57,605.80475,3688.431,50.99028,1183.0338,RMM2018-10-10.0070.fcs
46029.477,-977.86505,4992.7866,28.874207,-35.460186,RMM2018-10-10.0070.fcs
46032.195,-1586.6385,2371.4084,4.613449,-93.04254,RMM2018-10-10.0070.fcs
46034.45,467.78787,9846.625,11.453275,57169.24,RMM2018-10-10.0070.fcs
46035.07,760.69934,9291.349,15.360063,51332.773,RMM2018-10-10.0070.fcs
46044.004,-186.26001,8821.689,-13.151366,-48.524654,RMM2018-10-10.0070.fcs
46044.63,-858.0662,9165.286,5.480883,-32.116066,RMM2018-10-10.0070.fcs
46048.047,1059.4568,10198.24,35.304264,25.716536,RMM2018-10-10.0070.fcs
46069.34,1751.8389,3366.2651,31.08463,-3.4320905,RMM2018-10-10.0070.fcs
46078.973,2338.535,7051.797,-17.121918,-81.51985,RMM2018-10-10.0070.fcs
46097.0,2092.088,1553.2141,-7.640083,47339.566,RMM2018-10-10.0070.fcs
46114.016,359.7845,5122.6436,-2.0908074,957.6312,RMM2018-10-10.0070.fcs
46114.95,520.77936,4356.941,10.152507,1508.0735,RMM2018-10-10.0070.fcs
46131.266,722.5062,1915.5265,-9.884464,-55.574017,RMM2018-10-10.0070.fcs
46151.39,2166.2915,3310.0063,-8.571648,73.73574,RMM2018-10-10.0070.fcs
46172.375,4000.5942,3695.1602,-10.332221,890.70355,RMM2018-10-10.0070.fcs
46174.082,-1612.0991,9088.088,-2.479545,-109.45276,RMM2018-10-10.0070.fcs
46174.86,-2311.244,8440.467,16.998827,-107.28601,RMM2018-10-10.0070.fcs
46183.87,2222.1995,3337.4995,5.6809835,16.810795,RMM2018-10-10.0070.fcs
46190.477,985.5079,4190.891,-25.183348,21966.371,RMM2018-10-10.0070.fcs
46193.895,-838.9285,3714.1406,-19.99012,21727.49,RMM2018-10-10.0070.fcs
46198.87,541.4722,4780.4062,9.920421,32.154243,RMM2018-10-10.0070.fcs
46218.84,680.7599,2518.6118,17.383312,-48.19085,RMM2018-10-10.0070.fcs
46240.906,-738.78644,4463.02,-4.5322404,83.20034,RMM2018-10-10.0070.fcs
46245.414,797.7979,8408.208,25.82085,13147.935,RMM2018-10-10.0070.fcs
46275.484,981.8944,3152.0266,-1.5772072,1212.9617,RMM2018-10-10.0070.fcs
46281.62,1848.1077,6170.778,5.214307,-17.720251,RMM2018-10-10.0070.fcs
46296.387,-1290.2426,1548.9458,36.510715,-40.512775,RMM2018-10-10.0070.fcs
46299.65,-2135.6611,7437.2246,-1.2508303,408.89478,RMM2018-10-10.0070.fcs
46309.906,-1079.631,3911.747,30.117416,24.81959,RMM2018-10-10.0070.fcs
46313.87,4353.4253,8710.927,10.325983,32551.037,RMM2018-10-10.0070.fcs
46336.094,1473.1239,13068.237,2.2014694,60081.99,RMM2018-10-10.0070.fcs
46338.348,2082.3208,4035.1516,21.482792,101.508705,RMM2018-10-10.0070.fcs
46356.688,-1647.4175,3142.618,17.481155,-85.98198,RMM2018-10-10.0070.fcs
46358.316,4642.1157,5576.6255,-13.6097765,60.11791,RMM2018-10-10.0070.fcs
46380.93,16382.647,98710.86,53.52669,760.06635,RMM2018-10-10.0070.fcs
46400.195,3039.5686,5466.699,0.46625745,-28.348427,RMM2018-10-10.0070.fcs
46415.43,579.1779,5755.0513,4.182483,8682.533,RMM2018-10-10.0070.fcs
46423.59,3092.9395,7170.039,-15.330385,32.545597,RMM2018-10-10.0070.fcs
46424.285,2926.9714,6760.391,-33.72053,-33.080734,RMM2018-10-10.0070.fcs
46447.598,3710.1821,3771.1372,-24.36772,-1.9854734,RMM2018-10-10.0070.fcs
46456.77,-514.47375,2895.6255,-3.9496803,21.181969,RMM2018-10-10.0070.fcs
46466.87,270.86896,1221.297,26.020113,9196.178,RMM2018-10-10.0070.fcs
46492.977,2889.4531,1550.5062,-0.5042864,40.738174,RMM2018-10-10.0070.fcs
46494.844,2041.1859,1612.079,-25.19857,83.15645,RMM2018-10-10.0070.fcs
46509.37,-268.06525,2395.157,34.189476,50.090633,RMM2018-10-10.0070.fcs
46513.023,117.30593,4927.6694,-49.478344,0.65505075,RMM2018-10-10.0070.fcs
46514.58,1487.6425,2923.457,12.120095,-5.0863028,RMM2018-10-10.0070.fcs
46517.996,1891.3522,8894.518,-18.051474,31106.043,RMM2018-10-10.0070.fcs
46536.1,1145.2146,4195.174,26.035763,22.386078,RMM2018-10-10.0070.fcs
46538.508,413.92822,6226.5063,-12.006591,42.823997,RMM2018-10-10.0070.fcs
46540.605,1982.9879,5051.582,30.598955,-6.748273,RMM2018-10-10.0070.fcs
46543.406,520.56683,6815.135,16.50954,19.137535,RMM2018-10-10.0070.fcs
46561.047,2360.412,5689.2476,3.6205401,18037.44,RMM2018-10-10.0070.fcs
46572.934,-377.628,2688.7957,-10.268534,-17.784567,RMM2018-10-10.0070.fcs
46576.82,-315.92856,3889.5488,20.036165,-77.251526,RMM2018-10-10.0070.fcs
46581.56,622.19684,3458.2825,2.7097716,73.17076,RMM2018-10-10.0070.fcs
46586.3,1452.6146,3564.4204,6.9232793,-66.9601,RMM2018-10-10.0070.fcs
46589.95,1482.5225,3785.5684,50.157433,1501.5428,RMM2018-10-10.0070.fcs
46593.758,1423.7345,996.28015,9.992397,5402.955,RMM2018-10-10.0070.fcs
46601.684,2109.4163,4396.74,8.818559,65.85485,RMM2018-10-10.0070.fcs
46611.008,-487.1173,2560.0164,45.69781,23147.447,RMM2018-10-10.0070.fcs
46634.32,2468.973,6464.8354,1.961296,-37.639034,RMM2018-10-10.0070.fcs
46635.016,1472.8617,6310.4863,17.024967,-28.311249,RMM2018-10-10.0070.fcs
46637.426,638.01227,4263.39,-11.022445,2220.5474,RMM2018-10-10.0070.fcs
46638.438,4142.807,11055.814,13.4082365,143.10335,RMM2018-10-10.0070.fcs
46647.14,242.13155,1803.0964,-3.4281416,-58.20751,RMM2018-10-10.0070.fcs
46649.082,1177.9108,6616.871,14.559354,-5.656863,RMM2018-10-10.0070.fcs
46654.52,2600.4521,4689.731,-37.86668,-31.557495,RMM2018-10-10.0070.fcs
46657.164,153.33185,2381.3845,26.455624,33.961372,RMM2018-10-10.0070.fcs
46673.402,-880.75006,5609.609,13.405262,1625.0797,RMM2018-10-10.0070.fcs
46683.97,-2532.2983,2786.25,11.315067,10.538906,RMM2018-10-10.0070.fcs
46685.836,2248.2136,3204.9014,28.781431,30.233099,RMM2018-10-10.0070.fcs
46688.555,-686.4054,3277.75,-11.330518,-28.088358,RMM2018-10-10.0070.fcs
46703.94,2200.892,4461.6855,-39.096375,-29.209158,RMM2018-10-10.0070.fcs
46707.13,185.83864,3104.4717,9.8963585,454.9555,RMM2018-10-10.0070.fcs
46716.37,-317.53015,2795.1025,2.4504943,802.4202,RMM2018-10-10.0070.fcs
46719.33,-2064.9753,4821.352,7.1211495,3532.952,RMM2018-10-10.0070.fcs
46724.688,1156.7256,5428.5303,1.0599586,93216.69,RMM2018-10-10.0070.fcs
46726.94,950.6547,4005.3857,36.72364,35.48771,RMM2018-10-10.0070.fcs
46742.637,-1124.9421,7605.1543,40.463623,-13.901972,RMM2018-10-10.0070.fcs
46744.27,-388.31146,5595.547,19.16172,23.084757,RMM2018-10-10.0070.fcs
46769.6,-2185.4746,2416.7173,-1.554202,47.731323,RMM2018-10-10.0070.fcs
46775.973,2999.9143,1964.4799,8.116695,-23.901587,RMM2018-10-10.0070.fcs
46788.406,1107.0706,3922.6956,25.159243,109.960785,RMM2018-10-10.0070.fcs
46794.773,5283.191,4321.7734,-10.696296,8721.752,RMM2018-10-10.0070.fcs
46819.875,2078.922,6162.0054,26.495049,16.142939,RMM2018-10-10.0070.fcs
46864.633,2315.0671,3175.3066,29.963356,-4.3663106,RMM2018-10-10.0070.fcs
46873.723,748.02094,5338.929,29.065184,22.920963,RMM2018-10-10.0070.fcs
46891.83,528.4856,1510.7565,10.523793,9118.539,RMM2018-10-10.0070.fcs
46898.434,-1746.3875,5899.7114,19.2356,-8.281049,RMM2018-10-10.0070.fcs
46935.266,179.84547,4836.2153,20.800783,6.0750127,RMM2018-10-10.0070.fcs
46940.234,3173.8184,4467.897,47.394753,-93.04929,RMM2018-10-10.0070.fcs
46951.19,-975.7393,5848.761,-2.209177,4605.4697,RMM2018-10-10.0070.fcs
46968.133,1547.5261,7720.8296,46.872654,-1.1420398,RMM2018-10-10.0070.fcs
46971.55,-1643.527,3573.9534,32.614223,21704.12,RMM2018-10-10.0070.fcs
46986.625,2644.9617,6612.2583,8.1974745,-30.458973,RMM2018-10-10.0070.fcs
46988.8,6239.221,8960.671,-48.424385,-22.18904,RMM2018-10-10.0070.fcs
46990.746,52.00615,5302.0796,39.07828,-27.367653,RMM2018-10-10.0070.fcs
46991.445,1854.0413,5958.6323,-19.72972,27.409655,RMM2018-10-10.0070.fcs
46992.375,1103.1276,5571.5005,-2.5390327,-51.145317,RMM2018-10-10.0070.fcs
46994.242,-1345.2994,1289.3138,0.19287348,-2.2246144,RMM2018-10-10.0070.fcs
46998.203,2275.9153,2341.7678,31.77959,352.19006,RMM2018-10-10.0070.fcs
47001.777,36.58702,11063.225,13.620436,-5.3304667,RMM2018-10-10.0070.fcs
47018.87,2542.157,7387.2476,40.400852,-49.39669,RMM2018-10-10.0070.fcs
47021.207,1966.9471,5158.1333,60.6769,11.37003,RMM2018-10-10.0070.fcs
47023.3,-260.28058,2227.0325,13.634111,1008.0724,RMM2018-10-10.0070.fcs
47030.14,2638.9758,4001.013,3.156537,46.082165,RMM2018-10-10.0070.fcs
47031.848,803.9645,3661.0554,25.512177,52.274693,RMM2018-10-10.0070.fcs
47046.227,-463.0582,1296.5873,29.885649,46010.12,RMM2018-10-10.0070.fcs
47051.12,1482.3588,5379.9404,5.603485,-66.89168,RMM2018-10-10.0070.fcs
47053.22,2027.4917,5331.4233,43.55401,37.402145,RMM2018-10-10.0070.fcs
47057.805,233.05888,2092.5852,40.856884,10592.382,RMM2018-10-10.0070.fcs
47059.59,825.10016,4656.8325,16.579634,-20.05125,RMM2018-10-10.0070.fcs
47094.01,596.0758,1396.1925,-5.8351135,15.761389,RMM2018-10-10.0070.fcs
47097.742,1148.8264,4265.377,13.5069895,34095.63,RMM2018-10-10.0070.fcs
47112.895,2224.9373,4276.249,5.3831644,-85.674416,RMM2018-10-10.0070.fcs
47114.06,1180.9476,5057.119,29.757313,-16.306713,RMM2018-10-10.0070.fcs
47128.51,11942.79,41823.605,54.44674,115.62901,RMM2018-10-10.0070.fcs
47130.223,5676.2427,2214.8096,23.870783,63071.594,RMM2018-10-10.0070.fcs
47136.285,62.931572,3223.4338,-0.29419756,19.585835,RMM2018-10-10.0070.fcs
47209.71,539.66833,6467.272,31.025501,1251.5668,RMM2018-10-10.0070.fcs
47225.72,1489.283,2959.0369,1.6726673,14804.022,RMM2018-10-10.0070.fcs
47231.312,-419.88806,1838.8167,26.654278,3459.0962,RMM2018-10-10.0070.fcs
47232.246,1254.086,2288.125,36.32825,4073.2168,RMM2018-10-10.0070.fcs
47235.51,1956.5406,4717.7324,14.2426605,31.442398,RMM2018-10-10.0070.fcs
47246.934,424.36252,3748.3525,28.248508,-69.44033,RMM2018-10-10.0070.fcs
47274.13,-2761.379,3183.456,26.143124,23.54755,RMM2018-10-10.0070.fcs
47284.54,-84.87977,2594.7473,0.05195713,9.228322,RMM2018-10-10.0070.fcs
47300.395,1988.1432,12785.964,13.852951,-66.65078,RMM2018-10-10.0070.fcs
47306.375,-934.3028,8246.639,-7.3378778,21.197716,RMM2018-10-10.0070.fcs
47310.57,-1656.592,3373.3098,10.771679,816.8313,RMM2018-10-10.0070.fcs
47318.81,-1640.2671,5390.912,30.726942,50653.785,RMM2018-10-10.0070.fcs
47323.24,-246.27814,8364.209,20.47399,-0.5203557,RMM2018-10-10.0070.fcs
47323.625,-526.7464,8505.084,32.917625,-24.736736,RMM2018-10-10.0070.fcs
47342.973,1081.5442,6233.5767,52.993813,21535.45,RMM2018-10-10.0070.fcs
47345.46,2617.6907,6268.716,-11.899713,70505.05,RMM2018-10-10.0070.fcs
47346.547,2448.2705,4059.6257,44.382744,1087.7059,RMM2018-10-10.0070.fcs
47378.406,3668.049,3953.4216,8.880054,44227.625,RMM2018-10-10.0070.fcs
47402.26,1161.8121,2539.9102,17.235588,-70.57031,RMM2018-10-10.0070.fcs
47406.15,934.7142,3697.7144,2.764949,40036.53,RMM2018-10-10.0070.fcs
47409.645,4214.612,6368.3135,44.064335,814.96173,RMM2018-10-10.0070.fcs
47434.12,1159.6426,2736.0454,7.925028,-64.14111,RMM2018-10-10.0070.fcs
47443.367,118.553185,5062.431,82.50694,1011.0821,RMM2018-10-10.0070.fcs
47444.844,3036.5652,3928.8533,29.790493,45.88726,RMM2018-10-10.0070.fcs
47466.68,1628.4297,7664.8687,25.620296,71.96596,RMM2018-10-10.0070.fcs
47469.086,654.63495,4014.4814,9.193782,-39.407764,RMM2018-10-10.0070.fcs
47476.39,767.6352,4407.281,14.285288,5.0719957,RMM2018-10-10.0070.fcs
47529.46,-1320.0021,5602.581,25.877644,5146.1216,RMM2018-10-10.0070.fcs
47534.746,1517.4056,3702.181,29.900223,614.042,RMM2018-10-10.0070.fcs
47538.168,2864.3076,7149.6343,29.64893,55965.17,RMM2018-10-10.0070.fcs
47547.953,403.22522,1895.4572,19.226715,2204.3875,RMM2018-10-10.0070.fcs
47553.473,3363.1042,1894.1506,55.290257,16.626665,RMM2018-10-10.0070.fcs
47569.56,-987.09314,4446.5737,27.534561,-2.710557,RMM2018-10-10.0070.fcs
47576.473,3466.9082,3211.0598,23.382816,39.97626,RMM2018-10-10.0070.fcs
47578.105,2724.534,3540.9385,3.6113129,794.7837,RMM2018-10-10.0070.fcs
47580.746,1198.4857,8244.107,5.6567364,-92.71224,RMM2018-10-10.0070.fcs
47582.3,491.92902,4892.638,46.35775,-15.49469,RMM2018-10-10.0070.fcs
47583.7,4775.1157,2074.0002,-15.679723,41.76268,RMM2018-10-10.0070.fcs
47602.426,3412.4194,7652.2944,28.652145,3742.454,RMM2018-10-10.0070.fcs
47604.06,1527.7812,3396.2466,2.8970792,-18.513937,RMM2018-10-10.0070.fcs
47606.387,450.49738,3402.706,0.07638669,-39.25777,RMM2018-10-10.0070.fcs
47613.77,-280.78094,3321.7664,21.741661,3899.5251,RMM2018-10-10.0070.fcs
47616.258,15447.857,79091.484,60.162857,3374.96,RMM2018-10-10.0070.fcs
47638.79,3175.8203,7831.0796,-6.8066673,18.989376,RMM2018-10-10.0070.fcs
47639.254,619.5759,8045.8955,3.78909,52.15286,RMM2018-10-10.0070.fcs
47671.117,-923.20874,3357.3809,56.76607,27.897402,RMM2018-10-10.0070.fcs
47676.01,4740.219,5193.7085,0.7356844,65.11662,RMM2018-10-10.0070.fcs
47699.01,34941.383,46785.312,10.946478,50511.4,RMM2018-10-10.0070.fcs
47714.63,427.9511,2496.3716,-17.500196,5.382562,RMM2018-10-10.0070.fcs
47754.492,157.18806,3425.7078,6.4943695,-21.94471,RMM2018-10-10.0070.fcs
47758.066,1372.019,7447.0254,29.645458,699.93195,RMM2018-10-10.0070.fcs
47758.688,3275.4465,12823.891,-13.605377,421.35406,RMM2018-10-10.0070.fcs
47759.23,2430.1392,9993.451,28.660149,7.450924,RMM2018-10-10.0070.fcs
47768.168,2453.236,4993.771,60.413174,18866.453,RMM2018-10-10.0070.fcs
47776.637,2014.7461,8553.639,31.155563,16.559393,RMM2018-10-10.0070.fcs
47781.92,625.90955,6378.0537,3.8625093,52.282177,RMM2018-10-10.0070.fcs
47783.4,2419.8254,2565.4595,8.557323,53.347637,RMM2018-10-10.0070.fcs
47792.18,1721.879,6013.113,26.887491,-15.517746,RMM2018-10-10.0070.fcs
47818.906,2733.197,6851.581,19.337698,-27.06909,RMM2018-10-10.0070.fcs
47823.1,1554.5287,3986.7773,14.794198,4523.6113,RMM2018-10-10.0070.fcs
47825.36,571.1142,2943.7954,0.23870873,-79.01836,RMM2018-10-10.0070.fcs
47827.3,3693.504,3759.3503,5.025243,37.69723,RMM2018-10-10.0070.fcs
47829.32,-1963.1604,6179.393,-4.7213154,48.09688,RMM2018-10-10.0070.fcs
47840.508,-1180.1755,6856.9287,-16.592861,-113.66719,RMM2018-10-10.0070.fcs
47853.25,1040.7278,7817.912,10.006656,-4.7260685,RMM2018-10-10.0070.fcs
47853.72,2339.053,7878.051,36.977818,-2.3271966,RMM2018-10-10.0070.fcs
47875.242,2120.013,1798.9963,36.244865,1207.2913,RMM2018-10-10.0070.fcs
47882.855,-25.085703,1313.159,18.627932,-42.126,RMM2018-10-10.0070.fcs
47888.84,1082.0813,4991.016,23.022324,17509.592,RMM2018-10-10.0070.fcs
47902.13,-320.4223,3233.8735,34.38872,41.586494,RMM2018-10-10.0070.fcs
47927.305,3581.51,4131.4233,47.43277,1107.9952,RMM2018-10-10.0070.fcs
47928.16,3573.371,3033.824,12.017496,193.75925,RMM2018-10-10.0070.fcs
47939.97,-174.33237,7791.876,26.132704,57.167656,RMM2018-10-10.0070.fcs
47940.59,2070.492,7801.0444,16.961433,54.433094,RMM2018-10-10.0070.fcs
47949.758,229.58238,2778.7144,30.762299,4.752816,RMM2018-10-10.0070.fcs
47963.36,-72.870384,3411.3643,15.561725,-46.30335,RMM2018-10-10.0070.fcs
47979.363,2406.6965,3310.3005,34.14917,30.707401,RMM2018-10-10.0070.fcs
47994.438,435.0791,6432.2207,15.118581,54.482155,RMM2018-10-10.0070.fcs
48001.902,543.49115,5833.8643,23.661976,34765.242,RMM2018-10-10.0070.fcs
48011.613,2020.935,6308.4243,-4.9004555,6.1374817,RMM2018-10-10.0070.fcs
48014.41,6846.3276,13543.038,30.130621,15023.284,RMM2018-10-10.0070.fcs
48026.996,1787.9822,3495.464,26.259478,-31.12204,RMM2018-10-10.0070.fcs
48033.6,414.50018,2672.1282,37.696938,28.546026,RMM2018-10-10.0070.fcs
48039.35,3879.6372,6534.212,1.5261102,-9.646157,RMM2018-10-10.0070.fcs
48051.082,1688.7046,1235.5374,52.289482,7.9954205,RMM2018-10-10.0070.fcs
48055.28,-977.0995,2712.032,42.927444,-16.578348,RMM2018-10-10.0070.fcs
48073.0,3553.423,4726.5815,-13.550024,-67.88646,RMM2018-10-10.0070.fcs
48098.02,215.6605,2556.837,58.42269,2987.4749,RMM2018-10-10.0070.fcs
48100.66,1241.0459,4125.643,5.8233743,50.786377,RMM2018-10-10.0070.fcs
48127.234,1674.4099,2769.8342,38.530907,3.0138044,RMM2018-10-10.0070.fcs
48131.434,-1719.8533,3784.3892,20.129822,23053.725,RMM2018-10-10.0070.fcs
48136.87,2270.896,2270.8154,41.349926,735.45465,RMM2018-10-10.0070.fcs
48141.766,626.8513,3378.2607,24.61932,1404.1719,RMM2018-10-10.0070.fcs
48154.664,837.15326,3461.7795,7.5476584,-73.66974,RMM2018-10-10.0070.fcs
48166.008,566.46277,4221.3594,23.886803,-61.81457,RMM2018-10-10.0070.fcs
48186.914,-0.58350384,4511.7056,1.9249358,-90.81569,RMM2018-10-10.0070.fcs
48197.4,4044.868,4903.48,33.320965,-74.89623,RMM2018-10-10.0070.fcs
48216.594,1776.008,10356.569,15.089103,-47.894917,RMM2018-10-10.0070.fcs
48230.812,-1904.5356,2702.9805,26.55687,-108.44451,RMM2018-10-10.0070.fcs
48242.934,3517.066,10006.736,27.575672,65043.062,RMM2018-10-10.0070.fcs
48254.902,1536.9961,3049.3604,49.29053,7640.4194,RMM2018-10-10.0070.fcs
48255.99,-1061.4608,5177.0454,-7.0311985,50108.83,RMM2018-10-10.0070.fcs
48295.54,1131.6772,2142.7454,-23.569452,14361.7,RMM2018-10-10.0070.fcs
48316.44,851.16876,3842.0137,5.0050435,-23.028748,RMM2018-10-10.0070.fcs
48325.766,-537.436,2489.888,42.845085,-61.27481,RMM2018-10-10.0070.fcs
48341.23,3448.8945,3108.928,-8.13888,-67.40617,RMM2018-10-10.0070.fcs
48353.273,1725.5159,3131.8503,7.538172,16.983225,RMM2018-10-10.0070.fcs
48357.86,3141.7322,1767.4105,-2.9313245,-32.56163,RMM2018-10-10.0070.fcs
48404.715,1361.2783,5102.2383,-17.328861,28118.307,RMM2018-10-10.0070.fcs
48407.742,1242.6235,4913.582,-25.2261,-69.36752,RMM2018-10-10.0070.fcs
48425.848,2859.9983,6156.334,21.796906,37.331715,RMM2018-10-10.0070.fcs
48428.258,-101.98824,5888.132,24.59126,18924.387,RMM2018-10-10.0070.fcs
48434.4,-1740.8708,2993.9807,19.54435,-51.082703,RMM2018-10-10.0070.fcs
48436.03,-189.54137,4569.959,16.728054,0.36377,RMM2018-10-10.0070.fcs
48441.39,-299.56165,6968.2275,2.3682923,-22.276838,RMM2018-10-10.0070.fcs
48462.527,557.2432,1121.6659,37.032673,-14.087301,RMM2018-10-10.0070.fcs
48478.84,995.9063,4100.444,-21.49156,23.575748,RMM2018-10-10.0070.fcs
48492.05,-691.86334,4298.9985,17.39804,29049.393,RMM2018-10-10.0070.fcs
48510.47,860.4173,5123.595,-10.066826,-15.045675,RMM2018-10-10.0070.fcs
48537.273,747.2979,3710.403,31.386776,11481.853,RMM2018-10-10.0070.fcs
48538.984,1136.2505,4264.234,-30.641966,7.4065437,RMM2018-10-10.0070.fcs
48549.008,-768.29456,3063.3337,12.690809,-19.776419,RMM2018-10-10.0070.fcs
48576.516,-2729.5918,1234.9077,31.2559,110.31518,RMM2018-10-10.0070.fcs
48590.734,4333.137,10994.854,23.874542,9835.546,RMM2018-10-10.0070.fcs
48612.184,1682.777,3418.6187,-0.0022068024,27.000326,RMM2018-10-10.0070.fcs
48614.36,20750.45,29227.586,0.033989668,133436.0,RMM2018-10-10.0070.fcs
48615.52,2818.9922,8252.661,24.761208,1052.7742,RMM2018-10-10.0070.fcs
48623.523,-295.0882,1555.8939,-3.0888047,-0.025709867,RMM2018-10-10.0070.fcs
48628.887,1839.3827,6346.55,19.722414,9.0283785,RMM2018-10-10.0070.fcs
48637.59,2253.0671,1065.3734,-17.842625,24.630308,RMM2018-10-10.0070.fcs
48641.785,3001.5396,3678.4028,52.46128,17564.225,RMM2018-10-10.0070.fcs
48643.26,1075.6927,3256.692,-1.9086893,-2.960117,RMM2018-10-10.0070.fcs
48675.43,859.85443,6787.028,31.920332,16656.16,RMM2018-10-10.0070.fcs
48681.336,19.679039,3225.0874,-40.242313,72.47981,RMM2018-10-10.0070.fcs
48688.566,2624.106,7943.2666,12.251623,54.811913,RMM2018-10-10.0070.fcs
48705.656,3235.325,5200.74,-16.500614,36.368385,RMM2018-10-10.0070.fcs
48707.133,2984.9214,5448.811,-23.336998,25.355911,RMM2018-10-10.0070.fcs
48713.816,2273.009,3561.5874,4.078952,-77.04815,RMM2018-10-10.0070.fcs
48723.375,3380.962,10501.789,30.624216,52481.96,RMM2018-10-10.0070.fcs
48724.074,1927.9713,10510.649,-21.320732,55956.312,RMM2018-10-10.0070.fcs
48734.176,888.9531,2957.0347,20.835203,589.36896,RMM2018-10-10.0070.fcs
48737.13,-8.9046955,2320.7134,-38.876606,-10.626976,RMM2018-10-10.0070.fcs
48741.867,-67.587845,1731.5168,26.85672,-67.12289,RMM2018-10-10.0070.fcs
48759.586,2674.5525,896.0212,24.918344,-17.10755,RMM2018-10-10.0070.fcs
48771.55,297.1762,1483.4196,-28.52047,-55.691837,RMM2018-10-10.0070.fcs
48796.883,-705.38184,4005.5176,26.842466,82.2779,RMM2018-10-10.0070.fcs
48816.62,3375.6184,2601.9348,13.075083,-33.62852,RMM2018-10-10.0070.fcs
48821.98,1775.7443,1664.5898,35.688385,-10.674694,RMM2018-10-10.0070.fcs
48824.08,876.13873,3415.453,5.13663,21303.576,RMM2018-10-10.0070.fcs
48851.816,4023.6658,16963.035,5.439614,-8.6688,RMM2018-10-10.0070.fcs
48856.324,7990.923,13885.921,40.539448,241.79393,RMM2018-10-10.0070.fcs
48897.35,2399.5703,4539.742,55.359543,45302.508,RMM2018-10-10.0070.fcs
48902.95,676.7851,2100.586,-3.3068552,-69.75107,RMM2018-10-10.0070.fcs
48913.05,3695.0115,3653.4832,6.458658,30.68102,RMM2018-10-10.0070.fcs
48916.004,3780.0715,8092.6616,41.64029,48.5463,RMM2018-10-10.0070.fcs
48916.47,5096.444,8161.703,25.191435,89.749214,RMM2018-10-10.0070.fcs
48920.973,3152.3474,8228.742,16.844223,43816.09,RMM2018-10-10.0070.fcs
48944.99,3656.6028,3597.6606,28.862614,17825.04,RMM2018-10-10.0070.fcs
48959.203,294.6667,2754.578,29.149284,99.17824,RMM2018-10-10.0070.fcs
48977.855,1080.0359,2115.552,6.3056545,-10.411314,RMM2018-10-10.0070.fcs
