HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
86171.6,2917.7954,8586.689,10.948251,31.257233,RMM2018-10-10.0055.fcs
86181.164,-58.73387,4821.811,-23.613363,7.9444056,RMM2018-10-10.0055.fcs
86182.37,-680.51636,4553.7266,43.52636,-26.333061,RMM2018-10-10.0055.fcs
86192.03,-450.827,4437.621,7.9175725,19.26625,RMM2018-10-10.0055.fcs
86194.32,-362.01047,3703.1074,24.112295,86.19173,RMM2018-10-10.0055.fcs
86201.695,1798.5758,13814.721,35.861977,58.921913,RMM2018-10-10.0055.fcs
86244.55,126.25464,6985.1084,67.24251,12.962532,RMM2018-10-10.0055.fcs
86255.01,-498.9597,2825.3223,7.6985526,37.202126,RMM2018-10-10.0055.fcs
86270.66,6247.28,9313.349,58.93313,16.396925,RMM2018-10-10.0055.fcs
86301.945,-1974.9114,4602.9863,-3.0929875,57.64487,RMM2018-10-10.0055.fcs
86314.11,2146.4744,6925.759,60.42342,2474.4287,RMM2018-10-10.0055.fcs
86315.4,-393.34293,4046.1213,28.5327,140.35498,RMM2018-10-10.0055.fcs
86321.28,-2739.832,5720.2397,26.472492,77.24862,RMM2018-10-10.0055.fcs
86323.28,3687.3086,5236.461,12.590212,89.8374,RMM2018-10-10.0055.fcs
86349.49,209.06073,1194.8251,48.094078,87.72111,RMM2018-10-10.0055.fcs
86354.57,934.50006,5203.1436,45.01491,7.5343533,RMM2018-10-10.0055.fcs
86356.56,1028.4912,5812.6074,-0.26299524,43.608677,RMM2018-10-10.0055.fcs
86377.195,4162.017,5994.9663,28.418505,78.94578,RMM2018-10-10.0055.fcs
86381.38,4295.0967,20527.234,15.216843,36.792408,RMM2018-10-10.0055.fcs
86408.18,-100.592224,3091.1433,38.46874,93.30627,RMM2018-10-10.0055.fcs
86416.85,1965.9716,4373.251,-5.8729963,68.878006,RMM2018-10-10.0055.fcs
86423.63,1117.2686,2814.4695,16.40366,-74.61807,RMM2018-10-10.0055.fcs
86426.73,2804.2544,1307.5725,4.0428543,-41.495514,RMM2018-10-10.0055.fcs
86448.75,-257.95813,4308.0015,33.58679,19.104952,RMM2018-10-10.0055.fcs
86468.875,-337.43594,2049.654,23.033686,-53.84437,RMM2018-10-10.0055.fcs
86481.03,-1581.6715,3136.4854,76.52472,125.25685,RMM2018-10-10.0055.fcs
86483.92,547.53094,5582.466,20.31149,10.236575,RMM2018-10-10.0055.fcs
86485.52,-247.62784,3615.7156,-11.016384,31.13582,RMM2018-10-10.0055.fcs
86503.16,656.06287,2449.8235,-5.515759,18.631042,RMM2018-10-10.0055.fcs
86518.2,246.31854,4888.113,30.953838,-44.943245,RMM2018-10-10.0055.fcs
86521.1,2048.7874,11314.425,63.442467,-84.022446,RMM2018-10-10.0055.fcs
86526.38,1902.4545,3107.159,22.702219,52.35237,RMM2018-10-10.0055.fcs
86547.11,1377.7996,6300.536,-12.378328,56.385605,RMM2018-10-10.0055.fcs
86566.734,297.00388,4644.1533,13.271063,45.05118,RMM2018-10-10.0055.fcs
86575.61,757.0825,3378.8809,28.337984,29.578161,RMM2018-10-10.0055.fcs
86587.57,526.35284,6497.595,-9.930453,87.88416,RMM2018-10-10.0055.fcs
86594.84,-1447.3735,4136.0854,12.528271,11.258916,RMM2018-10-10.0055.fcs
86615.266,2230.6538,2965.2815,20.232687,59.124836,RMM2018-10-10.0055.fcs
86629.72,-591.17084,2230.7957,65.178925,20.469051,RMM2018-10-10.0055.fcs
86635.1,2431.8308,11861.184,-12.744259,-13.602127,RMM2018-10-10.0055.fcs
86645.37,1125.522,6335.614,2.4636037,90.29563,RMM2018-10-10.0055.fcs
86660.81,2222.7393,9335.195,35.67074,-0.5130613,RMM2018-10-10.0055.fcs
86661.31,3195.5286,9430.857,13.371107,30.680141,RMM2018-10-10.0055.fcs
86666.695,-312.2385,1120.303,9.424407,-40.239613,RMM2018-10-10.0055.fcs
86674.766,-2757.214,5203.2827,26.138296,80.84404,RMM2018-10-10.0055.fcs
86676.96,3328.1838,10441.013,22.209196,77.12938,RMM2018-10-10.0055.fcs
86681.64,-1453.7631,2300.2212,26.760918,51.11601,RMM2018-10-10.0055.fcs
86690.11,659.2294,2912.33,44.984867,89.6724,RMM2018-10-10.0055.fcs
86710.14,1229.0532,2635.9197,40.88655,52.238106,RMM2018-10-10.0055.fcs
86723.5,4214.3184,7766.561,36.38639,10.515431,RMM2018-10-10.0055.fcs
86754.0,2135.2756,5312.5767,33.474724,-6.0724554,RMM2018-10-10.0055.fcs
86764.164,3266.0427,4782.5527,4.8009458,36.79504,RMM2018-10-10.0055.fcs
86772.625,-893.6475,2373.6145,28.242163,11.813427,RMM2018-10-10.0055.fcs
86778.414,819.28046,4675.0728,34.91136,-16.035496,RMM2018-10-10.0055.fcs
86808.01,-424.57993,4192.282,24.674234,-25.530615,RMM2018-10-10.0055.fcs
86814.39,1603.1573,4959.3374,41.415833,-42.61669,RMM2018-10-10.0055.fcs
86820.47,891.45233,4760.865,-2.119156,-34.668667,RMM2018-10-10.0055.fcs
86825.945,452.98672,3782.3345,0.1314404,10.619755,RMM2018-10-10.0055.fcs
86871.38,-835.0628,5075.16,2.1081014,-57.86545,RMM2018-10-10.0055.fcs
86888.03,-514.6082,4722.511,27.57392,-27.279161,RMM2018-10-10.0055.fcs
86900.195,2195.0127,5405.051,17.385765,-30.959366,RMM2018-10-10.0055.fcs
86908.36,4040.9673,5379.58,28.71507,70.073906,RMM2018-10-10.0055.fcs
86923.61,158.34769,3904.1484,40.88477,53.353447,RMM2018-10-10.0055.fcs
86936.266,-1127.8011,3960.148,2.355781,72.90872,RMM2018-10-10.0055.fcs
86943.94,-1833.7264,6261.849,-0.4903345,66.52813,RMM2018-10-10.0055.fcs
86948.125,469.51508,6282.2407,35.13257,82.181755,RMM2018-10-10.0055.fcs
86958.69,1736.3561,3407.938,6.089074,-40.611065,RMM2018-10-10.0055.fcs
86986.09,1104.5131,2896.268,-6.192647,-55.158863,RMM2018-10-10.0055.fcs
87019.18,-1148.4417,11487.095,0.46446443,-12.871803,RMM2018-10-10.0055.fcs
87036.414,-1118.8792,6544.9897,16.18314,20.225399,RMM2018-10-10.0055.fcs
87057.34,537.9486,11117.364,41.893482,-21.21944,RMM2018-10-10.0055.fcs
87059.84,959.3326,4205.263,5.522809,48.620567,RMM2018-10-10.0055.fcs
87088.54,-261.52524,1994.2572,-10.9053955,-3.9491286,RMM2018-10-10.0055.fcs
87092.23,3786.355,4649.872,40.769356,62.468605,RMM2018-10-10.0055.fcs
87110.664,-1033.6337,5691.8813,-44.08761,16.14576,RMM2018-10-10.0055.fcs
87125.516,-1329.7379,2303.0505,-10.803654,36.082428,RMM2018-10-10.0055.fcs
87160.59,808.26166,5620.8306,41.602203,74.939644,RMM2018-10-10.0055.fcs
87166.27,121.27058,3994.962,14.343277,27.16279,RMM2018-10-10.0055.fcs
87172.45,3832.3494,8806.699,26.681118,18.822474,RMM2018-10-10.0055.fcs
87185.2,613.08826,4261.066,2.3079138,17.767149,RMM2018-10-10.0055.fcs
87196.56,-398.60178,3349.9443,25.189945,-17.46141,RMM2018-10-10.0055.fcs
87205.84,5970.482,6330.456,18.49656,80.84824,RMM2018-10-10.0055.fcs
87215.2,-140.96774,1251.1365,4.2229652,-33.031464,RMM2018-10-10.0055.fcs
87217.0,1270.3535,1430.7579,32.40819,55.594685,RMM2018-10-10.0055.fcs
87243.41,136.7786,6362.005,59.304607,38.44358,RMM2018-10-10.0055.fcs
87252.48,-1196.5106,2198.0903,23.983807,61.631874,RMM2018-10-10.0055.fcs
87265.336,205.62793,5340.0117,-35.7385,71.46718,RMM2018-10-10.0055.fcs
87284.96,3121.3057,8208.141,14.653598,20.733934,RMM2018-10-10.0055.fcs
87305.99,429.30344,2157.1863,9.65699,25.459278,RMM2018-10-10.0055.fcs
87325.92,-99.31896,2940.8435,9.663739,47.762733,RMM2018-10-10.0055.fcs
87333.4,2097.732,4051.4775,8.696889,10.336417,RMM2018-10-10.0055.fcs
87347.75,5285.8125,4419.1523,-5.412775,39.166134,RMM2018-10-10.0055.fcs
87350.54,596.7436,1210.4587,-0.1530211,8.154368,RMM2018-10-10.0055.fcs
87388.81,2062.8052,4541.93,20.259876,15.177228,RMM2018-10-10.0055.fcs
87397.58,3529.8608,3870.9983,46.369762,8.89157,RMM2018-10-10.0055.fcs
87415.62,-3321.2175,1201.3468,30.16438,-81.932556,RMM2018-10-10.0055.fcs
87437.74,-2120.958,993.1607,39.66752,66.65342,RMM2018-10-10.0055.fcs
87446.31,2363.293,6453.791,-6.870994,-18.645521,RMM2018-10-10.0055.fcs
87471.73,2315.099,3247.771,3.988455,78.317696,RMM2018-10-10.0055.fcs
87478.99,317.0677,5536.9033,0.7533705,54.588524,RMM2018-10-10.0055.fcs
87480.09,3228.5667,7920.7974,36.384884,61.66103,RMM2018-10-10.0055.fcs
87483.19,-494.73422,4605.79,8.975019,28.627562,RMM2018-10-10.0055.fcs
87491.35,503.33115,2876.5122,46.860165,-21.713476,RMM2018-10-10.0055.fcs
87506.5,-938.36725,2446.6775,31.222025,130.68088,RMM2018-10-10.0055.fcs
87512.28,-2591.3376,5360.99,39.98364,-19.087309,RMM2018-10-10.0055.fcs
87515.67,-687.94214,5849.333,10.646551,48.02581,RMM2018-10-10.0055.fcs
87540.984,3634.8486,2081.1494,43.01957,48.50742,RMM2018-10-10.0055.fcs
87542.68,3244.7659,2096.5564,50.493893,74.19354,RMM2018-10-10.0055.fcs
87561.914,1903.5472,3395.392,-17.56628,108.54343,RMM2018-10-10.0055.fcs
87575.766,959.73065,2795.1616,46.731644,37.77726,RMM2018-10-10.0055.fcs
87585.03,326.687,4943.7803,55.269634,44.39083,RMM2018-10-10.0055.fcs
87600.375,298.50244,3404.0798,14.104996,27.32333,RMM2018-10-10.0055.fcs
87604.06,2505.957,2690.9875,-30.263357,77.62798,RMM2018-10-10.0055.fcs
87605.76,3663.4363,2614.0378,45.782738,34.26581,RMM2018-10-10.0055.fcs
87623.695,3969.602,3930.01,15.463983,69.189545,RMM2018-10-10.0055.fcs
87634.36,-402.62494,2675.5642,21.387762,37.201176,RMM2018-10-10.0055.fcs
87660.98,2853.5903,4642.621,61.83274,163.4691,RMM2018-10-10.0055.fcs
87665.16,1541.6227,2035.0172,12.017251,37.410706,RMM2018-10-10.0055.fcs
87680.7,2098.3528,6293.9106,49.12594,154.28542,RMM2018-10-10.0055.fcs
87689.17,-1109.8752,4148.4893,9.915732,22.814545,RMM2018-10-10.0055.fcs
87691.46,-162.19972,6060.861,31.232712,72.46896,RMM2018-10-10.0055.fcs
87697.15,-1483.66,3540.9705,14.7220955,41.225327,RMM2018-10-10.0055.fcs
87726.34,2613.5742,3953.7195,45.099632,40.637863,RMM2018-10-10.0055.fcs
87739.5,1205.6077,4073.359,45.285183,54.843678,RMM2018-10-10.0055.fcs
87745.78,1183.6238,1469.9152,-0.16221857,-21.531433,RMM2018-10-10.0055.fcs
87769.695,1782.1893,2046.0831,19.067926,24.442448,RMM2018-10-10.0055.fcs
87772.69,-1392.9138,3332.4092,15.772551,64.77929,RMM2018-10-10.0055.fcs
87792.22,-1667.5566,4169.5923,-9.9107,57.781372,RMM2018-10-10.0055.fcs
87794.81,3205.607,4465.342,10.279817,-30.41567,RMM2018-10-10.0055.fcs
87799.99,1972.1243,15320.004,5.182727,40.237053,RMM2018-10-10.0055.fcs
87801.086,4578.44,13323.992,3.7323782,11.691458,RMM2018-10-10.0055.fcs
87815.04,43.740593,4509.069,-5.996915,-25.454502,RMM2018-10-10.0055.fcs
87816.336,998.1439,3455.369,49.652275,-36.62668,RMM2018-10-10.0055.fcs
87840.16,1940.8044,6126.4126,40.97018,-49.27535,RMM2018-10-10.0055.fcs
87847.13,4702.441,4575.7354,6.417285,9.54612,RMM2018-10-10.0055.fcs
87854.805,1363.9915,5458.0312,0.8052287,92.332275,RMM2018-10-10.0055.fcs
87883.11,720.414,4929.5767,19.74479,-1.1224916,RMM2018-10-10.0055.fcs
87885.4,-182.86847,3188.9414,41.401886,45.42535,RMM2018-10-10.0055.fcs
87914.8,73.83216,4249.046,81.526436,13.240464,RMM2018-10-10.0055.fcs
87941.91,-782.1068,1480.5082,54.143757,56.304863,RMM2018-10-10.0055.fcs
87946.29,790.89,4590.167,54.092525,23.230963,RMM2018-10-10.0055.fcs
87948.08,-1311.5032,3909.7957,19.359179,-57.908665,RMM2018-10-10.0055.fcs
87953.766,730.3466,2942.0254,13.006036,-41.35508,RMM2018-10-10.0055.fcs
87960.74,-270.42795,1707.5231,0.88010836,-52.29109,RMM2018-10-10.0055.fcs
87968.71,-1214.5554,3629.359,31.617773,70.89556,RMM2018-10-10.0055.fcs
87973.49,147.88528,6002.2715,47.00924,45.464695,RMM2018-10-10.0055.fcs
88029.0,3451.684,7144.36,56.74331,18.055275,RMM2018-10-10.0055.fcs
88054.12,2467.5205,4615.612,26.421679,104.37167,RMM2018-10-10.0055.fcs
88055.31,-1391.198,4062.8213,34.07345,72.82523,RMM2018-10-10.0055.fcs
88058.7,-1747.4202,3019.748,16.432236,79.82882,RMM2018-10-10.0055.fcs
88059.695,225.0386,2388.8743,3.2628994,79.721794,RMM2018-10-10.0055.fcs
88061.79,1263.2993,4339.3276,50.958866,-40.837715,RMM2018-10-10.0055.fcs
88075.15,-4836.5923,3264.9292,16.451963,-29.60112,RMM2018-10-10.0055.fcs
88085.31,979.6523,3859.8792,15.858981,87.72227,RMM2018-10-10.0055.fcs
88090.99,617.0777,6653.126,8.189816,25.856302,RMM2018-10-10.0055.fcs
88105.04,2682.7898,5018.5557,44.71107,28.297697,RMM2018-10-10.0055.fcs
88108.33,1324.762,6489.0713,57.437553,18.297808,RMM2018-10-10.0055.fcs
88126.07,-1657.8557,2972.0173,47.007683,-25.543486,RMM2018-10-10.0055.fcs
88155.97,1376.1893,3603.8315,16.019257,58.115063,RMM2018-10-10.0055.fcs
88162.74,1450.7495,2248.916,29.95343,40.02089,RMM2018-10-10.0055.fcs
88175.1,2242.3892,8595.345,13.114279,35.826077,RMM2018-10-10.0055.fcs
88181.58,3013.245,6352.7593,35.213417,40.574192,RMM2018-10-10.0055.fcs
88187.16,-689.3481,3206.2727,24.98757,-10.167685,RMM2018-10-10.0055.fcs
88194.63,-255.51007,3134.9626,-0.17755008,165.53758,RMM2018-10-10.0055.fcs
88212.47,-425.82294,3172.528,53.608433,177.95436,RMM2018-10-10.0055.fcs
88248.445,564.7368,3823.8838,-19.069607,-47.857452,RMM2018-10-10.0055.fcs
88260.11,853.3057,2763.346,-13.313555,12.313551,RMM2018-10-10.0055.fcs
88278.445,-1469.9974,2316.399,24.071228,100.253944,RMM2018-10-10.0055.fcs
88286.414,391.41022,4453.1,26.326672,152.40454,RMM2018-10-10.0055.fcs
88293.59,2429.2786,4416.9443,24.497347,57.59317,RMM2018-10-10.0055.fcs
88308.55,2254.0945,6767.1772,13.117979,-14.368169,RMM2018-10-10.0055.fcs
88331.37,270.81573,3753.1296,40.090164,36.39393,RMM2018-10-10.0055.fcs
88345.516,1383.9167,5089.322,6.401964,21.995308,RMM2018-10-10.0055.fcs
88369.43,1429.9486,6170.746,10.600754,20.66655,RMM2018-10-10.0055.fcs
88375.71,-2788.687,1587.2186,44.827927,-34.48969,RMM2018-10-10.0055.fcs
88386.875,-1410.225,1510.6785,25.583242,-14.508909,RMM2018-10-10.0055.fcs
88388.664,2624.8313,5078.1343,41.514545,79.91462,RMM2018-10-10.0055.fcs
88405.41,4670.134,17461.887,31.580303,90.95224,RMM2018-10-10.0055.fcs
88413.08,3545.3247,4794.729,-0.9762807,86.62364,RMM2018-10-10.0055.fcs
88443.77,-644.98083,1286.5917,28.310312,8.661774,RMM2018-10-10.0055.fcs
88461.32,248.09488,1342.2961,35.836384,-10.058089,RMM2018-10-10.0055.fcs
88464.51,-480.73706,5842.4194,25.973988,26.417011,RMM2018-10-10.0055.fcs
88470.39,654.9266,4419.873,24.791306,-24.593662,RMM2018-10-10.0055.fcs
88475.17,449.0379,7451.3467,20.681602,77.01208,RMM2018-10-10.0055.fcs
88475.766,2087.9578,7451.4497,8.110716,128.25273,RMM2018-10-10.0055.fcs
88492.805,118.19239,3656.1113,78.16553,47.097168,RMM2018-10-10.0055.fcs
88497.79,-319.54135,4459.471,49.53731,-9.920121,RMM2018-10-10.0055.fcs
88510.445,3440.3103,12968.82,-21.442747,70.734406,RMM2018-10-10.0055.fcs
88529.68,800.1873,2490.7834,31.077267,25.942097,RMM2018-10-10.0055.fcs
88533.86,2113.7688,6786.5195,49.54312,24.180147,RMM2018-10-10.0055.fcs
88540.24,312.06467,2203.7087,14.008546,76.685005,RMM2018-10-10.0055.fcs
88561.17,160.34552,1297.4749,33.491955,76.00273,RMM2018-10-10.0055.fcs
88582.8,-272.48114,4177.35,46.424282,19.293951,RMM2018-10-10.0055.fcs
88584.49,-1613.6011,3490.2776,53.467876,44.097443,RMM2018-10-10.0055.fcs
88599.54,-391.11966,2778.438,56.638447,111.97189,RMM2018-10-10.0055.fcs
88602.73,5670.78,13698.155,6.525936,28.798914,RMM2018-10-10.0055.fcs
88612.195,-490.51056,3442.6804,22.454933,-54.558125,RMM2018-10-10.0055.fcs
88625.35,-473.72314,2888.6682,-14.84303,77.07243,RMM2018-10-10.0055.fcs
88630.63,1628.1233,5772.9893,18.042612,-31.27182,RMM2018-10-10.0055.fcs
88635.81,4978.0957,13826.944,-10.905036,37.537754,RMM2018-10-10.0055.fcs
88636.516,5606.5005,19560.418,24.704823,57.709766,RMM2018-10-10.0055.fcs
88637.21,4724.843,13859.732,26.83613,40.42636,RMM2018-10-10.0055.fcs
88639.305,735.9271,1355.563,13.092414,16.488033,RMM2018-10-10.0055.fcs
88647.17,164.80185,5220.9155,13.252747,-114.14698,RMM2018-10-10.0055.fcs
88649.07,2984.7185,7056.242,0.6246717,28.634071,RMM2018-10-10.0055.fcs
88684.74,-1417.2227,9780.805,15.683749,57.791298,RMM2018-10-10.0055.fcs
88697.1,1266.6842,2488.9556,-13.714853,-83.91897,RMM2018-10-10.0055.fcs
88723.414,-316.9461,1221.393,10.006414,16.590069,RMM2018-10-10.0055.fcs
88726.7,1733.8772,5003.3345,33.999836,60.81955,RMM2018-10-10.0055.fcs
88744.84,5258.719,6806.794,43.02189,18.65729,RMM2018-10-10.0055.fcs
88788.59,-1066.5566,4571.389,11.753554,68.64489,RMM2018-10-10.0055.fcs
88794.766,-870.3824,7155.0186,55.84233,18.354666,RMM2018-10-10.0055.fcs
88800.24,257.41995,2785.907,29.130669,-23.153425,RMM2018-10-10.0055.fcs
88821.87,666.0864,1009.4504,40.288773,23.44369,RMM2018-10-10.0055.fcs
88832.336,1572.2949,4306.9995,40.17097,83.525986,RMM2018-10-10.0055.fcs
88833.836,2202.7974,9121.027,21.006598,85.050995,RMM2018-10-10.0055.fcs
88848.18,1573.622,6423.946,35.871254,-6.691472,RMM2018-10-10.0055.fcs
88851.87,2180.9607,7404.234,46.014847,124.82564,RMM2018-10-10.0055.fcs
88869.21,1672.159,3236.1243,24.559578,1.9030337,RMM2018-10-10.0055.fcs
88892.93,2943.1782,1152.9066,-19.159624,25.658978,RMM2018-10-10.0055.fcs
88902.4,42.532185,3112.7236,54.62908,20.888857,RMM2018-10-10.0055.fcs
88913.36,1095.0245,2987.18,12.035088,57.763245,RMM2018-10-10.0055.fcs
88931.79,801.449,2776.9495,50.57678,-7.3134174,RMM2018-10-10.0055.fcs
89015.805,1424.6588,7445.932,72.33727,42.42725,RMM2018-10-10.0055.fcs
89016.61,2543.9456,7231.606,52.67649,68.15017,RMM2018-10-10.0055.fcs
89034.836,1309.0598,3236.1804,25.401926,54.022923,RMM2018-10-10.0055.fcs
89036.43,2013.9369,3412.0059,39.753773,137.88763,RMM2018-10-10.0055.fcs
89058.76,-3758.7224,3525.6792,0.13929701,7.8009343,RMM2018-10-10.0055.fcs
89078.484,3103.4722,6112.167,-11.46446,0.81733465,RMM2018-10-10.0055.fcs
89096.03,131.46548,6025.585,25.735607,103.582245,RMM2018-10-10.0055.fcs
89106.39,1437.6436,4943.042,45.056114,29.988804,RMM2018-10-10.0055.fcs
89128.22,1208.8953,2156.1177,19.70295,1.9878078,RMM2018-10-10.0055.fcs
89132.2,3602.401,3004.4426,41.200817,82.01583,RMM2018-10-10.0055.fcs
89133.9,1469.4893,2071.197,16.74606,98.05259,RMM2018-10-10.0055.fcs
89173.664,-1388.5222,2805.3948,39.466454,107.4285,RMM2018-10-10.0055.fcs
89176.055,2031.8114,3594.3916,48.544273,90.15161,RMM2018-10-10.0055.fcs
89179.94,-1236.1971,1771.2128,31.325565,46.541374,RMM2018-10-10.0055.fcs
89183.125,-1028.5154,3088.0886,47.926914,59.43463,RMM2018-10-10.0055.fcs
89191.5,1920.2477,4082.9941,23.752434,34.130653,RMM2018-10-10.0055.fcs
89199.27,2275.571,4789.43,0.24583745,8.084897,RMM2018-10-10.0055.fcs
89200.96,-354.99823,4718.244,35.58425,58.42833,RMM2018-10-10.0055.fcs
89203.46,-1176.0569,4111.854,27.155313,86.948395,RMM2018-10-10.0055.fcs
89216.016,-637.30444,9588.103,52.562332,5.4508905,RMM2018-10-10.0055.fcs
89226.984,2672.9236,8302.114,16.906696,-18.559309,RMM2018-10-10.0055.fcs
89245.22,545.48737,8926.099,-1.4321396,26.760641,RMM2018-10-10.0055.fcs
89253.586,-229.97235,5503.0913,29.492472,62.173656,RMM2018-10-10.0055.fcs
89260.96,1417.7435,7673.5034,8.959308,54.57879,RMM2018-10-10.0055.fcs
89285.78,2408.7478,3415.4836,-20.191757,36.507767,RMM2018-10-10.0055.fcs
89288.266,778.0506,3627.0654,35.12601,16.325693,RMM2018-10-10.0055.fcs
89291.16,1030.322,2737.9778,38.525967,33.485992,RMM2018-10-10.0055.fcs
89313.48,1427.368,6084.7183,4.8567266,27.668242,RMM2018-10-10.0055.fcs
89320.36,-1151.1555,2215.6199,25.634768,129.66069,RMM2018-10-10.0055.fcs
89321.65,-230.63057,5232.0312,-11.5701275,63.118347,RMM2018-10-10.0055.fcs
89334.91,-4186.2036,5377.5503,20.94958,49.45185,RMM2018-10-10.0055.fcs
89348.766,-535.40674,3334.9036,48.280533,33.52006,RMM2018-10-10.0055.fcs
89364.305,185.90503,5382.715,11.710207,-9.41678,RMM2018-10-10.0055.fcs
89386.92,-718.5127,2787.388,11.370919,47.335426,RMM2018-10-10.0055.fcs
89389.62,-828.7228,4344.0435,35.81437,42.88399,RMM2018-10-10.0055.fcs
89394.305,115.99335,4066.077,34.403664,69.7524,RMM2018-10-10.0055.fcs
89405.664,5821.514,2538.481,14.78956,-74.04925,RMM2018-10-10.0055.fcs
89427.09,-233.4636,3079.987,27.951672,-3.8362007,RMM2018-10-10.0055.fcs
89437.45,-370.221,3206.182,18.434736,31.842485,RMM2018-10-10.0055.fcs
89439.945,2523.6582,8037.18,16.63978,75.776955,RMM2018-10-10.0055.fcs
89450.51,885.2263,3306.1548,4.9514112,-43.12223,RMM2018-10-10.0055.fcs
89468.55,624.05676,2991.0244,7.53234,42.47697,RMM2018-10-10.0055.fcs
89483.0,2280.7866,3521.2317,50.892815,71.86112,RMM2018-10-10.0055.fcs
89487.68,1293.9938,6077.492,6.7758646,0.57349515,RMM2018-10-10.0055.fcs
89496.555,1180.2552,4631.98,24.149876,-33.498623,RMM2018-10-10.0055.fcs
89501.336,-98.853806,9936.288,15.73402,-46.057785,RMM2018-10-10.0055.fcs
89514.3,-1399.745,1306.773,10.18065,-20.786419,RMM2018-10-10.0055.fcs
89515.984,207.63248,1576.487,69.480576,42.782593,RMM2018-10-10.0055.fcs
89517.28,-798.0144,4498.5674,40.838573,-65.787766,RMM2018-10-10.0055.fcs
89528.14,1204.5673,920.7599,25.723558,28.647682,RMM2018-10-10.0055.fcs
89538.71,1385.0919,2524.0535,52.367928,3.2813563,RMM2018-10-10.0055.fcs
89545.19,-280.39496,941.61523,13.382695,-31.23667,RMM2018-10-10.0055.fcs
89550.664,2027.4307,7579.427,-2.0776293,30.328348,RMM2018-10-10.0055.fcs
89572.484,1739.0297,4829.175,36.62416,97.456696,RMM2018-10-10.0055.fcs
89606.87,1673.2439,3827.7324,6.2334585,21.4418,RMM2018-10-10.0055.fcs
89608.37,-1419.9159,6717.344,-17.552273,138.9355,RMM2018-10-10.0055.fcs
89624.414,304.28528,3650.5781,-18.486797,-8.32893,RMM2018-10-10.0055.fcs
89625.91,-765.99615,4193.133,-5.762151,-1.1694987,RMM2018-10-10.0055.fcs
89627.3,609.6908,5135.563,-4.8428526,29.524069,RMM2018-10-10.0055.fcs
89629.3,293.0574,1782.4729,19.80207,3.8016303,RMM2018-10-10.0055.fcs
89634.08,1239.9883,2462.005,45.75501,95.48399,RMM2018-10-10.0055.fcs
89652.71,-20.803263,3002.4143,13.271305,55.46466,RMM2018-10-10.0055.fcs
89655.4,1421.737,7897.857,-2.3009577,35.130287,RMM2018-10-10.0055.fcs
89665.766,606.2912,4268.302,20.986454,154.0345,RMM2018-10-10.0055.fcs
89671.05,7979.899,12922.934,23.166403,13.093909,RMM2018-10-10.0055.fcs
89672.05,5408.4263,7860.81,28.480038,26.382318,RMM2018-10-10.0055.fcs
89677.625,3695.9158,13639.162,42.833057,159.17583,RMM2018-10-10.0055.fcs
89696.266,-148.75687,3137.6433,35.76215,50.22928,RMM2018-10-10.0055.fcs
89727.75,1829.4456,6405.022,20.628633,65.11303,RMM2018-10-10.0055.fcs
89752.67,1490.4467,7624.573,34.3336,-50.07192,RMM2018-10-10.0055.fcs
89761.54,4165.778,6154.5776,5.4167356,-8.099828,RMM2018-10-10.0055.fcs
89767.516,4272.2554,7259.6157,57.43552,91.54644,RMM2018-10-10.0055.fcs
89779.68,1255.5912,6736.5938,28.68528,-4.611255,RMM2018-10-10.0055.fcs
89795.52,488.0897,2937.3381,23.143219,61.194546,RMM2018-10-10.0055.fcs
89798.805,-1064.0072,2855.9775,20.512337,52.83633,RMM2018-10-10.0055.fcs
89803.0,503.15268,6373.52,55.939808,104.97466,RMM2018-10-10.0055.fcs
89828.01,2945.0286,2809.3389,56.65143,-4.91735,RMM2018-10-10.0055.fcs
89830.8,5657.0337,5691.1553,20.806223,54.974823,RMM2018-10-10.0055.fcs
89839.07,2758.4692,2862.813,29.821213,31.11489,RMM2018-10-10.0055.fcs
89850.836,1304.7007,5503.606,70.567665,21.46821,RMM2018-10-10.0055.fcs
89881.73,-1794.0565,5823.748,47.770397,54.409813,RMM2018-10-10.0055.fcs
89882.516,780.6003,6027.6787,21.445581,-15.747948,RMM2018-10-10.0055.fcs
89911.73,1240.9751,8185.683,41.953285,41.101574,RMM2018-10-10.0055.fcs
89918.4,3111.5596,5791.016,28.23392,30.356485,RMM2018-10-10.0055.fcs
89942.91,3203.5603,7433.2104,-7.865837,-11.928889,RMM2018-10-10.0055.fcs
89956.266,383.86136,5863.6426,-14.37681,70.988434,RMM2018-10-10.0055.fcs
89970.32,275.93686,11070.342,49.140995,60.900597,RMM2018-10-10.0055.fcs
89991.84,-1868.433,3329.8486,61.2955,56.20069,RMM2018-10-10.0055.fcs
90006.49,-412.76874,3933.5107,28.62435,51.65597,RMM2018-10-10.0055.fcs
90011.27,-706.72296,3570.2808,64.68414,70.352936,RMM2018-10-10.0055.fcs
90022.64,5581.252,6140.8623,19.334576,-37.81727,RMM2018-10-10.0055.fcs
90042.77,126.80646,5263.785,65.2061,4610.043,RMM2018-10-10.0055.fcs
90056.52,-1314.8687,7210.9077,52.31898,39.787933,RMM2018-10-10.0055.fcs
90067.484,-4124.2925,1628.6359,4.997814,46.006226,RMM2018-10-10.0055.fcs
90071.67,1010.61,7302.2046,21.531824,7.4385986,RMM2018-10-10.0055.fcs
