HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
28551.105,28.036604,4379.3667,42.091034,832.366,RMM2018-10-10.0013.fcs
28551.95,1376.6432,3350.5635,67.90856,412.91098,RMM2018-10-10.0013.fcs
28556.09,-2476.961,2375.304,14.724104,123.104866,RMM2018-10-10.0013.fcs
28569.1,1629.989,4708.9277,6.3307843,859.8576,RMM2018-10-10.0013.fcs
28571.887,3432.3906,5476.5225,71.97426,1249.7538,RMM2018-10-10.0013.fcs
28579.83,186.85205,1343.0126,-9.801043,36.925144,RMM2018-10-10.0013.fcs
28595.799,686.3076,5479.4053,1.2534404,354.6235,RMM2018-10-10.0013.fcs
28600.781,-240.5207,4524.45,28.210663,1260.2709,RMM2018-10-10.0013.fcs
28628.408,606.7491,4111.5205,65.091606,999.52014,RMM2018-10-10.0013.fcs
28639.982,-1663.4838,4327.305,33.05468,1723.3002,RMM2018-10-10.0013.fcs
28645.645,354.7358,2555.166,64.12579,-8.5236025,RMM2018-10-10.0013.fcs
28651.475,1590.5127,3546.0305,3.9884362,518.31885,RMM2018-10-10.0013.fcs
28656.543,-868.2879,4584.6714,65.63151,268.54297,RMM2018-10-10.0013.fcs
28671.666,1495.8619,4287.728,3.771782,265.47607,RMM2018-10-10.0013.fcs
28678.678,1734.1106,3894.8962,39.587242,63.879196,RMM2018-10-10.0013.fcs
28683.07,-141.99759,6221.5044,41.8279,467.27304,RMM2018-10-10.0013.fcs
28684.084,229.68219,6025.6626,61.933804,184.72356,RMM2018-10-10.0013.fcs
28686.365,1479.124,4807.1,59.92093,228.82289,RMM2018-10-10.0013.fcs
28693.379,-115.11831,3635.015,42.419594,33.21283,RMM2018-10-10.0013.fcs
28695.068,-2527.1235,1519.5178,1.1350706,-40.984226,RMM2018-10-10.0013.fcs
28709.77,-1679.3087,1634.3264,-27.743412,986.1782,RMM2018-10-10.0013.fcs
28712.895,2238.4373,3783.6504,14.804598,686.3549,RMM2018-10-10.0013.fcs
28724.215,-2013.0161,1610.0009,-22.288446,266.7315,RMM2018-10-10.0013.fcs
28734.523,491.4787,1270.1315,34.84381,798.79517,RMM2018-10-10.0013.fcs
28743.227,1689.5944,4802.42,-2.3690863,1160.0784,RMM2018-10-10.0013.fcs
28750.07,228.91473,1777.434,9.529782,147.34145,RMM2018-10-10.0013.fcs
28758.18,-1590.6256,3631.3442,-4.278306,585.64557,RMM2018-10-10.0013.fcs
28759.447,1018.3021,3512.9404,62.70239,1061.715,RMM2018-10-10.0013.fcs
28765.021,895.0826,5603.4683,38.229584,1168.1207,RMM2018-10-10.0013.fcs
28765.615,4430.0737,5438.624,72.86651,1054.3484,RMM2018-10-10.0013.fcs
28771.273,1428.3306,3993.175,40.838814,178.28323,RMM2018-10-10.0013.fcs
28782.766,1092.9031,3209.1936,42.04803,-123.480705,RMM2018-10-10.0013.fcs
28784.371,609.23444,4011.129,18.361855,201.0472,RMM2018-10-10.0013.fcs
28804.646,738.2677,1428.3015,31.5967,765.13043,RMM2018-10-10.0013.fcs
28820.783,-605.9602,1165.3384,35.28041,1040.4581,RMM2018-10-10.0013.fcs
28834.977,1020.81085,7916.21,20.220276,489.09964,RMM2018-10-10.0013.fcs
28835.99,886.0092,5119.5557,41.65257,228.38953,RMM2018-10-10.0013.fcs
28848.072,-1406.8387,2379.816,7.5253744,463.27512,RMM2018-10-10.0013.fcs
28854.83,539.8658,3117.9993,-18.818419,192.76416,RMM2018-10-10.0013.fcs
28864.379,-846.3446,2559.0127,38.453327,-75.07615,RMM2018-10-10.0013.fcs
28867.418,-742.1178,3074.6826,43.84919,675.2597,RMM2018-10-10.0013.fcs
28878.656,891.50885,2897.488,62.683723,-84.58459,RMM2018-10-10.0013.fcs
28890.23,2471.0518,2657.1162,25.80236,59.391785,RMM2018-10-10.0013.fcs
28892.936,1002.1145,5030.017,32.976326,1105.3503,RMM2018-10-10.0013.fcs
28902.988,801.67096,9274.57,40.53382,501.1854,RMM2018-10-10.0013.fcs
28904.0,4207.076,13733.428,96.200554,514.08405,RMM2018-10-10.0013.fcs
28913.463,-267.16473,2342.2373,30.87599,322.7838,RMM2018-10-10.0013.fcs
28920.055,-1084.8151,3404.089,22.741985,687.6977,RMM2018-10-10.0013.fcs
28941.514,3742.254,5086.786,91.69035,157.78685,RMM2018-10-10.0013.fcs
28944.133,2297.1697,3104.985,43.776257,236.25392,RMM2018-10-10.0013.fcs
28956.045,-1007.334,2230.2634,48.301575,194.73354,RMM2018-10-10.0013.fcs
28962.465,-1826.5161,3277.5894,4.6387863,931.1971,RMM2018-10-10.0013.fcs
28970.576,449.37308,3937.45,9.362832,892.5773,RMM2018-10-10.0013.fcs
28976.828,-566.67865,1698.3273,23.8912,435.48294,RMM2018-10-10.0013.fcs
28981.39,809.19714,5956.2314,25.329689,1524.9221,RMM2018-10-10.0013.fcs
28982.574,1104.4773,8428.95,19.44159,2258.6995,RMM2018-10-10.0013.fcs
28986.627,1285.406,4232.37,29.990088,135.96034,RMM2018-10-10.0013.fcs
28999.3,-1974.4407,2867.8425,53.21137,271.98553,RMM2018-10-10.0013.fcs
29001.16,737.7364,4254.672,57.30118,314.011,RMM2018-10-10.0013.fcs
29018.732,-3945.8818,3811.9045,22.305088,333.9575,RMM2018-10-10.0013.fcs
29022.281,-1078.3055,9240.394,34.158417,938.2565,RMM2018-10-10.0013.fcs
29023.633,2213.838,8130.789,26.744976,-12.032757,RMM2018-10-10.0013.fcs
29025.07,1627.722,1554.5271,45.339226,263.75952,RMM2018-10-10.0013.fcs
29032.504,-279.64294,4900.1353,66.01664,481.0544,RMM2018-10-10.0013.fcs
29041.545,980.02563,3575.6775,52.5925,418.0821,RMM2018-10-10.0013.fcs
29050.246,918.9378,6995.559,5.820657,266.79343,RMM2018-10-10.0013.fcs
29061.736,1665.8103,3640.3223,69.92092,84.52492,RMM2018-10-10.0013.fcs
29067.904,822.56116,4545.459,-19.058517,11.37293,RMM2018-10-10.0013.fcs
29074.832,8634.211,32069.43,33.58143,1713.1825,RMM2018-10-10.0013.fcs
29089.785,3750.853,1226.6957,12.284377,529.3933,RMM2018-10-10.0013.fcs
29093.672,6562.5713,18205.035,6.1544495,223.4861,RMM2018-10-10.0013.fcs
29102.205,1633.7375,6024.2144,49.360313,670.4236,RMM2018-10-10.0013.fcs
29127.72,1.7541269,2641.472,3.0499063,762.66077,RMM2018-10-10.0013.fcs
29132.959,793.3027,2647.4712,68.24045,208.39775,RMM2018-10-10.0013.fcs
29141.49,-3211.6934,2980.934,45.219765,677.9812,RMM2018-10-10.0013.fcs
29149.518,6219.128,12459.882,24.895748,1364.223,RMM2018-10-10.0013.fcs
29157.373,2227.2668,4737.0273,51.88249,739.036,RMM2018-10-10.0013.fcs
29175.623,-882.7772,11711.728,25.615492,221.80748,RMM2018-10-10.0013.fcs
29176.469,1097.3864,10037.787,78.45493,103.50867,RMM2018-10-10.0013.fcs
29209.84,890.8597,3952.4966,8.885615,123.53699,RMM2018-10-10.0013.fcs
29211.53,805.4922,1356.9078,53.244606,1228.2948,RMM2018-10-10.0013.fcs
29217.36,2289.1147,3231.4412,77.05335,1040.5918,RMM2018-10-10.0013.fcs
29220.568,483.1799,3677.1482,61.990097,602.1908,RMM2018-10-10.0013.fcs
29222.43,2828.6633,5346.952,32.222977,166.50128,RMM2018-10-10.0013.fcs
29238.143,461.26028,3977.4148,61.04318,604.1709,RMM2018-10-10.0013.fcs
29245.492,-139.67537,1353.8937,21.595594,-55.944523,RMM2018-10-10.0013.fcs
29252.082,2705.6455,2614.114,28.596281,-96.19125,RMM2018-10-10.0013.fcs
29264.332,1062.5929,3841.924,3.5617342,308.84546,RMM2018-10-10.0013.fcs
29282.75,754.8091,2038.3103,3.4218225,150.76974,RMM2018-10-10.0013.fcs
29287.059,2078.025,9580.059,13.912237,506.23233,RMM2018-10-10.0013.fcs
29299.14,3958.9333,8324.086,-10.181976,430.19373,RMM2018-10-10.0013.fcs
29299.818,4653.6924,8057.0713,50.631077,479.62885,RMM2018-10-10.0013.fcs
29307.0,-9.916446,2655.3752,-0.5157995,170.07555,RMM2018-10-10.0013.fcs
29307.676,108.68377,2513.7769,12.127426,103.618744,RMM2018-10-10.0013.fcs
29316.799,2735.9185,4634.774,17.844204,693.5478,RMM2018-10-10.0013.fcs
29333.695,3208.44,7027.232,16.383898,336.762,RMM2018-10-10.0013.fcs
29334.371,4881.862,7302.073,49.747063,341.13022,RMM2018-10-10.0013.fcs
29342.314,1458.3469,4035.3965,22.664461,801.5388,RMM2018-10-10.0013.fcs
29347.383,-592.3029,3540.469,26.108625,328.04108,RMM2018-10-10.0013.fcs
29350.34,-787.5544,2216.9045,-24.35957,684.1743,RMM2018-10-10.0013.fcs
29359.717,591.3774,3995.5894,0.11225605,488.08936,RMM2018-10-10.0013.fcs
29367.576,1591.3042,4594.4785,71.69506,101.77422,RMM2018-10-10.0013.fcs
29373.572,1131.904,3189.5457,43.645744,-25.176754,RMM2018-10-10.0013.fcs
29403.31,-906.2273,3471.9412,32.826733,41.604813,RMM2018-10-10.0013.fcs
29411.002,854.5152,5877.7383,12.286606,1043.017,RMM2018-10-10.0013.fcs
29413.111,-273.35675,2982.705,42.98465,23.717497,RMM2018-10-10.0013.fcs
29415.309,-241.94719,1407.9751,10.913832,609.0836,RMM2018-10-10.0013.fcs
29421.56,1030.6846,4419.806,-6.1567717,604.0374,RMM2018-10-10.0013.fcs
29432.543,-971.0496,3089.307,42.20086,648.0168,RMM2018-10-10.0013.fcs
29436.516,-827.98083,9440.665,31.918804,1139.0728,RMM2018-10-10.0013.fcs
29437.697,277.09946,4243.8667,5.1265864,713.1532,RMM2018-10-10.0013.fcs
29447.836,1402.3536,1622.194,5.361809,832.05994,RMM2018-10-10.0013.fcs
29458.566,10313.725,17829.895,6.957078,1408.1034,RMM2018-10-10.0013.fcs
29459.326,7528.967,12733.833,37.84912,808.5728,RMM2018-10-10.0013.fcs
29470.562,1610.1398,4379.413,39.508167,1023.7038,RMM2018-10-10.0013.fcs
29488.643,1596.0411,4307.5923,27.567398,448.63843,RMM2018-10-10.0013.fcs
29493.121,823.2717,4327.6123,39.654083,-100.00647,RMM2018-10-10.0013.fcs
29507.568,-582.35,1729.6312,32.260815,141.49152,RMM2018-10-10.0013.fcs
29512.045,226.67465,1839.792,47.4421,104.78228,RMM2018-10-10.0013.fcs
29517.453,-157.82512,2171.103,18.365839,113.98535,RMM2018-10-10.0013.fcs
29520.916,-1663.6536,3601.2244,33.553246,142.0323,RMM2018-10-10.0013.fcs
29524.125,-585.3398,3469.1958,36.49972,621.5267,RMM2018-10-10.0013.fcs
29529.62,-791.4286,1572.6326,26.466839,921.09644,RMM2018-10-10.0013.fcs
29534.604,-296.45395,2098.6702,14.2972975,48.31111,RMM2018-10-10.0013.fcs
29538.404,654.8042,3535.0203,16.697454,208.3982,RMM2018-10-10.0013.fcs
29547.445,1490.5236,5690.3545,17.250687,76.237625,RMM2018-10-10.0013.fcs
29547.951,791.8627,5642.8687,49.651688,122.39973,RMM2018-10-10.0013.fcs
29560.201,800.387,3066.9487,1.9613757,195.94926,RMM2018-10-10.0013.fcs
29562.145,3085.2517,6229.616,30.73625,1170.8379,RMM2018-10-10.0013.fcs
29584.787,1839.4851,1429.2612,-0.7650709,80.68984,RMM2018-10-10.0013.fcs
29598.98,3921.3389,4141.5205,40.35549,1037.1113,RMM2018-10-10.0013.fcs
29602.531,894.3508,2061.464,27.82715,910.3011,RMM2018-10-10.0013.fcs
29607.514,1497.811,6038.9,0.5103152,150.9733,RMM2018-10-10.0013.fcs
29614.95,-2296.5186,1884.0132,28.847843,182.44061,RMM2018-10-10.0013.fcs
29631.762,1281.8217,1443.1696,46.87276,121.76119,RMM2018-10-10.0013.fcs
29638.605,1720.5498,4176.2344,16.378487,521.12494,RMM2018-10-10.0013.fcs
29640.547,878.97687,1794.4192,29.126009,813.1041,RMM2018-10-10.0013.fcs
29648.828,662.82294,4114.2764,21.04149,158.89508,RMM2018-10-10.0013.fcs
29658.883,2119.1113,3473.6807,20.591658,54.06119,RMM2018-10-10.0013.fcs
29668.428,-150.03343,2973.3745,36.960205,79.01613,RMM2018-10-10.0013.fcs
29696.479,2019.4958,1960.0337,20.219227,842.78815,RMM2018-10-10.0013.fcs
29700.365,-1247.2623,4223.15,-7.296486,468.69406,RMM2018-10-10.0013.fcs
29701.463,-91.12186,4618.7217,12.060908,263.14322,RMM2018-10-10.0013.fcs
29704.59,-361.63962,3757.7505,17.353502,948.90533,RMM2018-10-10.0013.fcs
29708.39,1923.1135,7125.475,15.19562,412.1116,RMM2018-10-10.0013.fcs
29710.586,1043.1016,5824.715,16.03557,647.2446,RMM2018-10-10.0013.fcs
29718.275,-688.9469,5215.048,40.88837,1105.8362,RMM2018-10-10.0013.fcs
29719.459,649.37177,6161.7637,16.54047,991.7458,RMM2018-10-10.0013.fcs
29719.965,810.3637,5964.1284,51.298615,891.77386,RMM2018-10-10.0013.fcs
29735.342,-1032.199,3293.5095,34.582943,464.41837,RMM2018-10-10.0013.fcs
29736.947,1274.0925,8770.598,-18.42938,1457.2158,RMM2018-10-10.0013.fcs
29738.973,-545.7342,4687.7397,8.448956,1092.5358,RMM2018-10-10.0013.fcs
29748.86,219.45868,2150.9941,60.871384,128.77336,RMM2018-10-10.0013.fcs
29756.547,1581.8677,3756.441,12.74425,373.4213,RMM2018-10-10.0013.fcs
29789.918,-2990.7646,1366.0022,53.428493,819.7094,RMM2018-10-10.0013.fcs
29791.355,2906.4927,2628.5437,42.884113,384.96634,RMM2018-10-10.0013.fcs
29803.943,2331.169,3932.1345,25.62874,890.8642,RMM2018-10-10.0013.fcs
29806.816,358.63113,3070.133,25.91734,890.64465,RMM2018-10-10.0013.fcs
29812.223,-2254.2556,3047.7795,-3.8427026,69.02341,RMM2018-10-10.0013.fcs
29814.25,842.8679,8250.443,23.2101,30.30016,RMM2018-10-10.0013.fcs
29824.05,-2035.4031,2025.7172,22.272938,752.7454,RMM2018-10-10.0013.fcs
29845.764,2761.8025,7948.607,52.63931,898.0102,RMM2018-10-10.0013.fcs
29852.354,133.21167,3860.5916,65.998344,-26.44772,RMM2018-10-10.0013.fcs
29858.943,-2461.1875,2002.0515,7.3439054,626.0091,RMM2018-10-10.0013.fcs
29865.787,1769.5729,1869.3794,79.63049,218.2977,RMM2018-10-10.0013.fcs
29870.096,2049.4927,3658.5723,49.393906,722.2467,RMM2018-10-10.0013.fcs
29878.713,2175.509,1379.1443,46.815052,-188.79466,RMM2018-10-10.0013.fcs
29882.684,2670.8582,3848.568,24.55989,704.6806,RMM2018-10-10.0013.fcs
29892.146,-779.2608,5452.4087,57.770294,231.81078,RMM2018-10-10.0013.fcs
29896.117,195.1416,3607.675,43.085354,160.40977,RMM2018-10-10.0013.fcs
29906.426,-3161.557,1269.7278,63.10624,447.6954,RMM2018-10-10.0013.fcs
29908.959,-2443.5603,3386.521,17.785435,118.950554,RMM2018-10-10.0013.fcs
29915.127,275.9271,3531.909,60.42236,971.8111,RMM2018-10-10.0013.fcs
29920.533,2768.1958,6612.5337,21.313963,1232.9951,RMM2018-10-10.0013.fcs
29926.025,2494.8464,5883.9336,36.842953,332.9749,RMM2018-10-10.0013.fcs
29929.488,-302.06094,2919.9604,77.19462,644.7277,RMM2018-10-10.0013.fcs
29934.137,-1926.355,3552.8657,32.000084,235.80737,RMM2018-10-10.0013.fcs
29935.656,1368.8867,1667.0698,6.139761,119.46647,RMM2018-10-10.0013.fcs
29952.13,-32.018074,2917.7617,11.526511,144.74861,RMM2018-10-10.0013.fcs
29962.102,205.79378,5091.4707,-23.174454,288.91135,RMM2018-10-10.0013.fcs
29971.732,-333.95215,1860.0444,42.096966,723.872,RMM2018-10-10.0013.fcs
29974.773,-380.40283,4025.8845,39.00681,823.22687,RMM2018-10-10.0013.fcs
29978.914,3788.6611,3155.761,42.424194,161.14096,RMM2018-10-10.0013.fcs
29988.459,1554.0837,5161.535,68.48579,1072.9348,RMM2018-10-10.0013.fcs
29990.32,1923.6614,4158.3203,54.420494,401.22476,RMM2018-10-10.0013.fcs
30001.133,-590.434,3568.2253,14.482998,95.97665,RMM2018-10-10.0013.fcs
30024.197,-519.6773,4179.2686,19.509207,43.847103,RMM2018-10-10.0013.fcs
30026.732,-1122.3551,2041.8893,41.685165,180.86284,RMM2018-10-10.0013.fcs
30028.928,2417.993,11028.399,17.328959,31.728199,RMM2018-10-10.0013.fcs
30066.693,-2902.9841,1677.661,44.02562,76.53681,RMM2018-10-10.0013.fcs
30075.986,2533.55,5131.147,47.354485,130.65799,RMM2018-10-10.0013.fcs
30083.084,298.68774,2140.9802,51.06637,1215.9089,RMM2018-10-10.0013.fcs
30088.068,-1455.0776,3009.0063,53.80643,774.0093,RMM2018-10-10.0013.fcs
30100.488,2088.64,3789.3167,80.28887,669.855,RMM2018-10-10.0013.fcs
30103.53,2839.5535,4762.394,53.48797,26.374973,RMM2018-10-10.0013.fcs
30104.713,794.90454,6849.468,13.331245,736.64343,RMM2018-10-10.0013.fcs
30115.697,1554.5863,1940.0894,50.863518,20.770243,RMM2018-10-10.0013.fcs
30120.934,-387.45276,2896.704,48.107155,-24.794794,RMM2018-10-10.0013.fcs
30123.299,2923.1023,2986.1375,24.197062,262.27505,RMM2018-10-10.0013.fcs
30151.771,4733.6655,1595.2396,33.845345,-91.48541,RMM2018-10-10.0013.fcs
30171.879,2737.799,2976.9858,60.30568,867.21497,RMM2018-10-10.0013.fcs
30173.568,2042.4391,2860.0276,49.486355,292.16467,RMM2018-10-10.0013.fcs
30178.469,3685.3755,3121.164,20.935694,38.724236,RMM2018-10-10.0013.fcs
30183.37,-1350.4993,1909.1548,54.469402,729.1055,RMM2018-10-10.0013.fcs
30184.805,-1380.8341,6304.441,59.763973,1136.9519,RMM2018-10-10.0013.fcs
30187.846,1139.8499,1463.0142,50.239544,514.11383,RMM2018-10-10.0013.fcs
30197.225,928.6435,4239.535,16.33701,901.6307,RMM2018-10-10.0013.fcs
30199.674,1625.4434,3865.0051,11.922916,1.163905,RMM2018-10-10.0013.fcs
30201.45,-59.14652,3002.461,52.232952,236.84865,RMM2018-10-10.0013.fcs
30209.727,-1458.1155,3340.1384,10.269622,44.340527,RMM2018-10-10.0013.fcs
30214.629,-444.75168,2529.9849,3.092721,147.44548,RMM2018-10-10.0013.fcs
30218.432,-1003.3188,2568.059,29.65987,211.97682,RMM2018-10-10.0013.fcs
30219.7,1231.9309,3952.0332,15.0833645,647.87115,RMM2018-10-10.0013.fcs
30246.227,350.51776,3762.7297,18.081417,257.67255,RMM2018-10-10.0013.fcs
30256.701,1230.0115,6144.636,53.27207,1640.8556,RMM2018-10-10.0013.fcs
30294.129,-939.71796,3721.2314,11.807623,263.9881,RMM2018-10-10.0013.fcs
30300.973,2282.9111,6474.449,6.2878733,1437.7103,RMM2018-10-10.0013.fcs
30311.533,-1274.7415,4469.964,50.181843,1587.395,RMM2018-10-10.0013.fcs
30316.771,1786.336,3766.7268,21.629976,853.97156,RMM2018-10-10.0013.fcs
30351.496,925.45636,4149.171,35.730934,6.992046,RMM2018-10-10.0013.fcs
30352.678,1468.027,6645.2495,45.246967,1217.1178,RMM2018-10-10.0013.fcs
30353.354,1374.9731,6557.833,53.64541,1017.5349,RMM2018-10-10.0013.fcs
30357.324,3151.386,1343.127,2.3075938,21.03818,RMM2018-10-10.0013.fcs
30371.012,3949.6628,6943.1133,0.49231172,5.566325,RMM2018-10-10.0013.fcs
30384.867,909.03345,3359.9092,49.306026,385.29266,RMM2018-10-10.0013.fcs
30387.91,27.535435,1774.2126,42.781578,255.14285,RMM2018-10-10.0013.fcs
30393.992,-1604.2916,1171.3333,29.835653,-132.05632,RMM2018-10-10.0013.fcs
30398.555,-1122.0374,4296.439,45.779255,88.73279,RMM2018-10-10.0013.fcs
30407.848,-1337.9176,3787.5605,27.656305,445.0823,RMM2018-10-10.0013.fcs
30422.717,-2656.302,3438.175,0.71759033,435.78452,RMM2018-10-10.0013.fcs
30434.46,-1914.9243,4331.642,11.911009,154.78372,RMM2018-10-10.0013.fcs
30436.488,939.5613,1430.5704,-12.223,1341.7561,RMM2018-10-10.0013.fcs
30445.36,2869.3677,4897.1646,35.327217,197.59276,RMM2018-10-10.0013.fcs
30452.035,2028.7395,4411.4,25.495918,1164.3868,RMM2018-10-10.0013.fcs
30454.822,2852.6672,2289.9072,-3.0165672,1434.94,RMM2018-10-10.0013.fcs
30456.68,-370.24387,2924.2905,72.54627,451.17682,RMM2018-10-10.0013.fcs
30458.54,4899.621,3103.4954,58.356857,-9.673948,RMM2018-10-10.0013.fcs
30461.412,2421.964,2416.6128,64.05135,63.47173,RMM2018-10-10.0013.fcs
30482.363,692.4235,7645.93,18.697355,1338.1613,RMM2018-10-10.0013.fcs
30483.377,1401.9786,7532.995,60.746906,1857.324,RMM2018-10-10.0013.fcs
30496.895,-908.2918,2765.2256,61.71912,900.147,RMM2018-10-10.0013.fcs
30500.53,868.0356,3384.5205,60.496418,794.46844,RMM2018-10-10.0013.fcs
30507.201,841.239,4233.536,37.09507,761.58685,RMM2018-10-10.0013.fcs
30509.145,-954.3257,4341.3037,5.8571086,792.32794,RMM2018-10-10.0013.fcs
30512.355,521.19037,2824.7114,35.019203,43.551407,RMM2018-10-10.0013.fcs
30514.383,3202.064,5522.646,23.817568,783.76166,RMM2018-10-10.0013.fcs
30517.088,2127.654,3823.2727,40.0373,591.5048,RMM2018-10-10.0013.fcs
30519.707,6617.609,9150.797,25.009312,260.04834,RMM2018-10-10.0013.fcs
30520.383,7234.0225,8354.815,34.43184,109.20806,RMM2018-10-10.0013.fcs
30529.422,2931.0398,2712.764,35.181244,281.7407,RMM2018-10-10.0013.fcs
30537.533,-132.77835,1064.1663,23.90708,-32.48533,RMM2018-10-10.0013.fcs
30540.828,440.36398,4703.009,2.3050413,89.07859,RMM2018-10-10.0013.fcs
30545.982,602.2094,6636.3745,38.360943,1105.339,RMM2018-10-10.0013.fcs
30552.74,178.35835,2335.682,43.1915,32.92517,RMM2018-10-10.0013.fcs
30555.865,-1139.4951,2914.9258,41.5418,-25.002523,RMM2018-10-10.0013.fcs
30566.428,-2681.6692,2962.469,65.26962,-66.18001,RMM2018-10-10.0013.fcs
30567.947,799.9904,2460.624,-0.90513587,532.6722,RMM2018-10-10.0013.fcs
30569.3,1777.65,2437.8386,-2.5356476,779.0788,RMM2018-10-10.0013.fcs
30573.44,-881.86597,8268.718,73.19748,108.38132,RMM2018-10-10.0013.fcs
30575.045,1241.6008,4172.593,44.180656,183.37073,RMM2018-10-10.0013.fcs
30577.918,-1264.1849,3957.202,36.643063,983.8608,RMM2018-10-10.0013.fcs
30580.03,-1827.6326,3700.082,16.112415,61.68141,RMM2018-10-10.0013.fcs
30582.818,23044.562,35882.53,50.280922,1588.8434,RMM2018-10-10.0013.fcs
30594.982,3082.4465,8901.025,65.27602,421.26328,RMM2018-10-10.0013.fcs
30597.94,1913.2861,1558.2893,37.866592,1276.4413,RMM2018-10-10.0013.fcs
30600.645,3192.3738,3179.0408,31.503716,995.44006,RMM2018-10-10.0013.fcs
30601.91,4989.5215,5920.859,26.772108,1170.3242,RMM2018-10-10.0013.fcs
30608.416,246.92717,5217.83,39.418922,969.9511,RMM2018-10-10.0013.fcs
30633.086,-855.4155,3886.6816,38.555473,169.39246,RMM2018-10-10.0013.fcs
30660.207,-3091.2917,3874.751,40.47061,593.76715,RMM2018-10-10.0013.fcs
30669.754,2388.528,1497.9467,17.694666,728.5601,RMM2018-10-10.0013.fcs
30679.723,2172.7732,2306.63,40.7489,334.37704,RMM2018-10-10.0013.fcs
30716.135,2397.2668,4168.4053,-2.4232354,1160.9554,RMM2018-10-10.0013.fcs
30717.572,2300.4526,3211.323,-9.1842575,185.30518,RMM2018-10-10.0013.fcs
30719.178,-1025.2565,8019.367,20.351595,876.4513,RMM2018-10-10.0013.fcs
30719.854,-328.15912,8098.1553,61.8682,514.6644,RMM2018-10-10.0013.fcs
30727.541,796.52075,2897.9075,46.563255,741.1145,RMM2018-10-10.0013.fcs
30732.95,-421.8169,1334.7435,-31.860386,-71.71236,RMM2018-10-10.0013.fcs
30735.314,2212.8203,2902.6953,30.582714,919.25275,RMM2018-10-10.0013.fcs
30739.875,1119.2472,5012.0933,3.7713294,-18.215227,RMM2018-10-10.0013.fcs
30746.805,2947.6614,1332.2593,7.6600513,625.30426,RMM2018-10-10.0013.fcs
30749.592,280.27292,5818.593,19.551733,1311.2975,RMM2018-10-10.0013.fcs
30753.393,2660.2322,3324.2136,-11.901642,746.391,RMM2018-10-10.0013.fcs
30758.717,132.864,5470.6787,18.623718,729.3887,RMM2018-10-10.0013.fcs
30759.477,-1604.7272,5237.7983,29.157906,582.69684,RMM2018-10-10.0013.fcs
30769.447,1784.2399,1718.0798,-5.142418,471.3067,RMM2018-10-10.0013.fcs
30774.262,2000.8816,2917.4885,46.90918,693.3823,RMM2018-10-10.0013.fcs
30777.895,1699.1333,1651.3828,21.215916,1325.3053,RMM2018-10-10.0013.fcs
30783.555,512.74176,3217.9126,4.6037865,91.39878,RMM2018-10-10.0013.fcs
30788.879,289.70166,2988.9248,-26.08209,187.04857,RMM2018-10-10.0013.fcs
30792.258,2117.391,4726.4697,-29.31341,87.648865,RMM2018-10-10.0013.fcs
30808.31,2088.0547,4170.291,-11.157531,1382.4518,RMM2018-10-10.0013.fcs
30808.9,-116.43596,4247.3467,13.225106,1474.7393,RMM2018-10-10.0013.fcs
30826.98,406.35077,1446.4752,16.637732,194.94926,RMM2018-10-10.0013.fcs
30830.783,1770.596,2815.542,-5.6155925,13.404472,RMM2018-10-10.0013.fcs
30837.625,-87.785835,5898.285,33.098076,1070.9939,RMM2018-10-10.0013.fcs
30845.145,10938.204,12438.918,-3.3601775,2009.9633,RMM2018-10-10.0013.fcs
30850.299,1363.5719,1370.3141,-4.2694197,699.40485,RMM2018-10-10.0013.fcs
30895.33,1531.3082,5174.945,0.9392203,302.77084,RMM2018-10-10.0013.fcs
30907.834,2369.5962,1803.8718,42.37388,-63.936096,RMM2018-10-10.0013.fcs
30945.43,1932.6113,4451.931,-22.55265,410.3488,RMM2018-10-10.0013.fcs
30974.578,1467.6517,3208.5234,35.445194,758.6932,RMM2018-10-10.0013.fcs
30983.533,359.72742,9076.823,20.524017,171.96109,RMM2018-10-10.0013.fcs
30991.559,1200.7478,2139.1763,-35.88243,-212.00768,RMM2018-10-10.0013.fcs
31000.684,3121.173,5436.444,-10.511439,1487.2776,RMM2018-10-10.0013.fcs
31028.734,-1074.7965,3773.1162,32.895157,-13.704297,RMM2018-10-10.0013.fcs
31030.338,2035.2444,2676.4888,24.99914,861.2279,RMM2018-10-10.0013.fcs
31057.543,-202.7375,3806.3047,-3.5358686,37.21833,RMM2018-10-10.0013.fcs
31058.557,1415.354,2078.8713,17.970598,26.737545,RMM2018-10-10.0013.fcs
31063.287,859.81995,3068.9238,-34.61938,172.8691,RMM2018-10-10.0013.fcs
31070.637,-369.22363,2744.605,-12.282333,86.71798,RMM2018-10-10.0013.fcs
31078.072,1863.3245,3374.2544,1.7989982,82.47573,RMM2018-10-10.0013.fcs
31083.225,1395.5581,3564.6726,7.935816,295.47504,RMM2018-10-10.0013.fcs
31086.438,-1354.6741,3944.104,2.2980099,189.73604,RMM2018-10-10.0013.fcs
31094.21,1608.7042,15869.208,15.114157,565.9721,RMM2018-10-10.0013.fcs
31101.307,-733.84674,1227.2831,6.769989,936.0123,RMM2018-10-10.0013.fcs
31129.863,2800.3604,2626.751,13.291201,138.47769,RMM2018-10-10.0013.fcs
31133.074,1678.0474,1391.3322,-1.1558369,1029.8046,RMM2018-10-10.0013.fcs
