HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
9790.336,849.1584,1297.6108,50.20306,35.91316,RMM2018-10-10.0054.fcs
9798.8,2649.292,1158.1283,-4.411422,-5.2578444,RMM2018-10-10.0054.fcs
9817.879,-204.9191,3256.4197,47.78165,126.14795,RMM2018-10-10.0054.fcs
9822.11,2824.8708,1640.0497,7.0816565,61.662262,RMM2018-10-10.0054.fcs
9836.588,246.97119,11365.1045,5.999055,85.91103,RMM2018-10-10.0054.fcs
9853.737,1658.3014,6341.2866,-4.3472204,11.314117,RMM2018-10-10.0054.fcs
9862.6455,2753.9958,2483.1265,68.05181,-36.38349,RMM2018-10-10.0054.fcs
9886.849,1148.8419,8361.233,36.653645,5217.002,RMM2018-10-10.0054.fcs
9899.3955,1322.3741,3532.4287,33.279705,26.326132,RMM2018-10-10.0054.fcs
9905.334,839.8674,6192.0864,69.44544,1405.4052,RMM2018-10-10.0054.fcs
9914.614,4058.1248,8253.45,28.863699,110.05416,RMM2018-10-10.0054.fcs
9916.025,4348.7617,7159.586,46.356632,18.235832,RMM2018-10-10.0054.fcs
9919.291,2087.4314,3116.1453,74.13658,-18.59123,RMM2018-10-10.0054.fcs
9925.751,1367.7079,3213.8232,6.278396,679.3094,RMM2018-10-10.0054.fcs
9937.035,203.47478,4204.4883,22.435688,5816.3213,RMM2018-10-10.0054.fcs
9940.524,331.58762,5740.7134,41.364006,-98.34864,RMM2018-10-10.0054.fcs
9961.387,468.51743,7642.5195,74.72206,71.5551,RMM2018-10-10.0054.fcs
9962.723,-3463.51,3172.2837,23.96232,17.346176,RMM2018-10-10.0054.fcs
9968.885,-460.92126,1841.247,18.453938,4136.8926,RMM2018-10-10.0054.fcs
9981.729,4095.003,4496.3003,52.779205,7.685923,RMM2018-10-10.0054.fcs
9983.584,3649.5042,3668.0889,53.806286,50.528503,RMM2018-10-10.0054.fcs
9994.721,758.9389,4986.153,50.777306,11.014745,RMM2018-10-10.0054.fcs
10000.957,1692.3677,6703.414,53.247826,-12.126285,RMM2018-10-10.0054.fcs
10002.293,-806.5374,2688.8347,30.61295,109.95453,RMM2018-10-10.0054.fcs
10016.102,733.97284,1391.6971,-2.0570166,-61.660454,RMM2018-10-10.0054.fcs
10019.591,3603.0093,5005.737,36.29905,-24.59046,RMM2018-10-10.0054.fcs
10027.609,279.69452,4843.1826,43.240738,48.733562,RMM2018-10-10.0054.fcs
10034.439,971.5378,6110.0664,11.609185,-91.99911,RMM2018-10-10.0054.fcs
10058.79,1047.516,4973.533,35.32563,-32.38466,RMM2018-10-10.0054.fcs
10065.472,-839.7433,6255.5454,-11.594435,2933.5781,RMM2018-10-10.0054.fcs
10069.777,1485.1656,1566.0935,44.16995,13.6745615,RMM2018-10-10.0054.fcs
10088.114,1767.0077,1877.83,20.569912,53.60383,RMM2018-10-10.0054.fcs
10092.124,2751.6323,2640.5234,38.81819,7300.5806,RMM2018-10-10.0054.fcs
10097.618,1.7495348,3535.0515,49.20787,-73.78068,RMM2018-10-10.0054.fcs
10102.072,4125.5645,3570.1135,45.72008,-2.994853,RMM2018-10-10.0054.fcs
10106.526,969.05817,1162.6387,32.6419,17.634302,RMM2018-10-10.0054.fcs
10115.658,454.80478,17204.256,32.541885,-35.859787,RMM2018-10-10.0054.fcs
10127.76,-399.7004,7854.8286,79.17402,1341.1403,RMM2018-10-10.0054.fcs
10134.59,-2028.1287,1477.6066,50.28275,6.097415,RMM2018-10-10.0054.fcs
10137.56,2647.9229,13852.881,20.929829,2618.84,RMM2018-10-10.0054.fcs
10140.528,3224.1824,7264.6016,44.348446,-52.107723,RMM2018-10-10.0054.fcs
10144.612,1810.1034,2004.4791,56.55454,-51.383846,RMM2018-10-10.0054.fcs
10190.047,-2154.2236,2506.9695,16.6558,249.64905,RMM2018-10-10.0054.fcs
10191.755,3374.805,8471.563,41.300484,-2.3565912,RMM2018-10-10.0054.fcs
10192.423,2063.3452,7738.0015,83.36494,-31.657837,RMM2018-10-10.0054.fcs
10198.956,55.68011,6007.9873,36.338524,-16.211208,RMM2018-10-10.0054.fcs
10206.678,-74.194046,2107.3508,21.100748,8.7471895,RMM2018-10-10.0054.fcs
10224.272,3038.0344,7962.167,45.00932,16.280293,RMM2018-10-10.0054.fcs
10233.924,-264.43015,4584.577,44.404167,1001.92706,RMM2018-10-10.0054.fcs
10276.463,-643.6439,3835.258,8.610424,127.42926,RMM2018-10-10.0054.fcs
10277.8,178.08427,1111.6462,48.519333,-3.5262442,RMM2018-10-10.0054.fcs
10281.066,1520.8883,11250.001,14.002851,43.5429,RMM2018-10-10.0054.fcs
10314.846,-1364.0887,2278.3796,19.785524,47.051685,RMM2018-10-10.0054.fcs
10315.96,689.54767,1401.5636,39.214996,19.205034,RMM2018-10-10.0054.fcs
10331.401,1720.6959,1707.5729,48.11685,31.522825,RMM2018-10-10.0054.fcs
10334.816,-1001.5229,2313.8926,24.411829,26.42192,RMM2018-10-10.0054.fcs
10337.563,-2010.2994,3061.428,29.660103,113.26242,RMM2018-10-10.0054.fcs
10346.77,820.929,6373.2793,56.685253,277.20282,RMM2018-10-10.0054.fcs
10349.888,536.76074,3676.2627,91.33772,-37.834824,RMM2018-10-10.0054.fcs
10353.006,1003.1956,3285.4893,70.58265,25.86853,RMM2018-10-10.0054.fcs
10370.601,2376.3496,1647.2346,-0.45452213,-5.5896163,RMM2018-10-10.0054.fcs
10389.903,629.1398,5855.171,78.285576,79.8842,RMM2018-10-10.0054.fcs
10391.091,641.7013,5228.9023,27.145239,133.54161,RMM2018-10-10.0054.fcs
10396.659,1286.9033,4239.2197,11.276368,23.358307,RMM2018-10-10.0054.fcs
10398.886,-539.0265,3546.7427,38.592983,31.755913,RMM2018-10-10.0054.fcs
10411.878,2444.7227,6239.1934,46.313892,55.661003,RMM2018-10-10.0054.fcs
10421.901,4047.147,13755.477,14.79908,0.2105341,RMM2018-10-10.0054.fcs
10422.495,4081.8103,13157.337,58.11151,86.65464,RMM2018-10-10.0054.fcs
10429.325,-1240.1742,4180.567,38.28743,-45.03325,RMM2018-10-10.0054.fcs
10443.728,1226.9481,1115.0544,4.3852673,91.64196,RMM2018-10-10.0054.fcs
10458.057,-1239.7407,1618.7589,43.513924,390.51697,RMM2018-10-10.0054.fcs
10466.371,2027.5994,8367.234,54.925034,64.78995,RMM2018-10-10.0054.fcs
10484.634,3637.7556,10212.182,74.04561,2154.2322,RMM2018-10-10.0054.fcs
10485.302,5212.67,13572.628,61.720543,5465.12,RMM2018-10-10.0054.fcs
10485.896,3249.0854,7513.208,34.80827,4509.3037,RMM2018-10-10.0054.fcs
10488.644,5371.7666,18346.383,6.694659,81.57034,RMM2018-10-10.0054.fcs
10489.015,5378.0635,18329.566,21.707275,90.43409,RMM2018-10-10.0054.fcs
10500.967,2957.6113,5605.6504,26.742023,65.15149,RMM2018-10-10.0054.fcs
10507.724,2014.4343,8786.394,58.938885,43.814846,RMM2018-10-10.0054.fcs
10508.094,-727.66534,8736.071,16.27339,60.695568,RMM2018-10-10.0054.fcs
10521.235,-848.9202,3612.598,0.45938468,45.621655,RMM2018-10-10.0054.fcs
10530.589,-682.8945,4259.5757,10.117723,-11.2199545,RMM2018-10-10.0054.fcs
10537.419,5292.2695,12606.227,67.77226,-35.84192,RMM2018-10-10.0054.fcs
10541.206,1227.9318,3171.9783,70.371315,-23.073235,RMM2018-10-10.0054.fcs
10543.136,1648.3239,6453.1406,49.05658,8.8509245,RMM2018-10-10.0054.fcs
10544.694,1130.3674,5665.8784,57.778755,140.59866,RMM2018-10-10.0054.fcs
10552.045,608.5322,3422.4521,25.504738,37.17236,RMM2018-10-10.0054.fcs
10563.255,2271.1118,3734.7554,0.22687197,37.367886,RMM2018-10-10.0054.fcs
10568.749,1035.6287,11520.58,65.371605,43.948456,RMM2018-10-10.0054.fcs
10572.758,1050.9667,3262.7114,28.410967,154.01244,RMM2018-10-10.0054.fcs
10576.767,-628.7535,1645.7117,9.701616,3.9917302,RMM2018-10-10.0054.fcs
10591.764,-3630.4146,8160.296,38.6257,44.710083,RMM2018-10-10.0054.fcs
10603.717,-880.2463,2827.1196,20.996044,27.241352,RMM2018-10-10.0054.fcs
10613.219,5894.48,9113.861,33.721657,63.405308,RMM2018-10-10.0054.fcs
10641.282,420.30142,5584.578,58.206776,61.97041,RMM2018-10-10.0054.fcs
10645.217,806.1216,3918.2983,30.666874,38.716892,RMM2018-10-10.0054.fcs
10651.973,4813.09,15779.365,64.9569,4552.667,RMM2018-10-10.0054.fcs
10659.025,758.37573,4226.538,44.10158,4330.381,RMM2018-10-10.0054.fcs
10660.659,-330.9188,8888.773,24.69729,32.463833,RMM2018-10-10.0054.fcs
10664.594,1052.2765,4834.2773,64.15106,93.39954,RMM2018-10-10.0054.fcs
10691.988,2967.3945,7251.9683,31.770994,35.95291,RMM2018-10-10.0054.fcs
10692.954,-326.5488,8457.895,42.083515,54.491653,RMM2018-10-10.0054.fcs
10696.294,1432.1451,2167.791,55.708405,1.9426186,RMM2018-10-10.0054.fcs
10728.069,459.78156,7274.68,12.125557,583.88293,RMM2018-10-10.0054.fcs
10752.718,2352.5986,11551.387,69.51251,283.34546,RMM2018-10-10.0054.fcs
10753.831,3506.7866,5396.0513,16.199423,3078.0625,RMM2018-10-10.0054.fcs
10760.066,3640.4153,2736.924,3.8134766,2540.8247,RMM2018-10-10.0054.fcs
10783.23,-1705.258,7527.9883,5.336846,-77.60809,RMM2018-10-10.0054.fcs
10786.423,3014.5083,1805.208,41.22105,-14.805739,RMM2018-10-10.0054.fcs
10792.437,1713.0972,1853.2319,18.804804,-15.558275,RMM2018-10-10.0054.fcs
10794.737,192.76698,5843.068,50.773056,10.961525,RMM2018-10-10.0054.fcs
10797.781,2291.7039,9126.66,21.476515,-41.99399,RMM2018-10-10.0054.fcs
10806.615,-2800.5623,6610.4883,39.234173,26.299826,RMM2018-10-10.0054.fcs
10810.254,-1524.7046,3978.8384,50.25451,12.519997,RMM2018-10-10.0054.fcs
10812.184,2195.267,11720.204,50.942146,67.35056,RMM2018-10-10.0054.fcs
10812.778,1695.8401,11469.68,56.68589,56.097363,RMM2018-10-10.0054.fcs
10817.604,2347.3096,3222.7175,11.877811,-22.755154,RMM2018-10-10.0054.fcs
10827.403,1323.0952,1674.8112,43.794033,11.200461,RMM2018-10-10.0054.fcs
10835.867,1707.9517,1657.5681,21.62976,68.58057,RMM2018-10-10.0054.fcs
10838.317,493.06564,4778.7085,34.79468,3972.7134,RMM2018-10-10.0054.fcs
10842.622,2024.0325,5969.7124,33.391403,-0.5940399,RMM2018-10-10.0054.fcs
10845.74,1635.0797,7387.1577,23.290253,26.9573,RMM2018-10-10.0054.fcs
10851.531,1033.5684,3278.2925,78.48975,-36.9703,RMM2018-10-10.0054.fcs
10852.57,1570.4972,3554.4014,15.527565,-38.218338,RMM2018-10-10.0054.fcs
10859.476,687.33905,3484.2378,42.614372,86.42909,RMM2018-10-10.0054.fcs
10861.4795,-658.96124,11347.862,50.064762,1144.7063,RMM2018-10-10.0054.fcs
10897.932,-1977.8989,4874.191,35.84424,788.32623,RMM2018-10-10.0054.fcs
10912.706,-149.25607,7777.084,56.71216,106.01215,RMM2018-10-10.0054.fcs
10924.51,522.15607,4930.4297,18.315857,32.796543,RMM2018-10-10.0054.fcs
10936.908,2633.1162,6925.1855,52.1676,121.15761,RMM2018-10-10.0054.fcs
10947.153,1205.6582,1910.1547,30.295885,-23.467388,RMM2018-10-10.0054.fcs
10951.905,-179.87062,5005.1245,33.79364,-9.67315,RMM2018-10-10.0054.fcs
10960.813,61.213634,1426.1069,-5.045163,85.59208,RMM2018-10-10.0054.fcs
10965.045,1821.2507,5621.349,26.365942,-12.24431,RMM2018-10-10.0054.fcs
10970.6875,1167.3591,10409.8125,60.267487,34.789734,RMM2018-10-10.0054.fcs
10979.226,-619.80835,6171.914,54.697258,109.397064,RMM2018-10-10.0054.fcs
10994.964,278.27405,3690.068,29.485405,54.446213,RMM2018-10-10.0054.fcs
10996.746,975.1301,1769.3939,11.648728,196.65907,RMM2018-10-10.0054.fcs
11005.7295,750.9012,3108.2476,36.22977,33.765217,RMM2018-10-10.0054.fcs
11009.8125,768.35144,2783.1282,34.382473,2552.3508,RMM2018-10-10.0054.fcs
11022.211,1315.7057,1750.4766,57.135113,26.755812,RMM2018-10-10.0054.fcs
11031.862,2687.1492,11267.068,60.74438,58.20394,RMM2018-10-10.0054.fcs
11035.129,-2368.094,5045.604,-10.67201,23.03364,RMM2018-10-10.0054.fcs
11040.103,2466.4197,2875.4382,38.01677,77.63842,RMM2018-10-10.0054.fcs
11051.759,5959.5337,14476.609,16.131882,69.24253,RMM2018-10-10.0054.fcs
11057.55,-317.0295,4177.875,27.484928,5385.8867,RMM2018-10-10.0054.fcs
11076.406,1199.1494,2548.3281,61.814137,746.3658,RMM2018-10-10.0054.fcs
11092.368,1796.7225,4206.405,50.721657,39.45103,RMM2018-10-10.0054.fcs
11096.229,652.98065,4224.282,33.522655,9623.31,RMM2018-10-10.0054.fcs
11100.015,48.845024,8113.0103,6.2474422,-31.828272,RMM2018-10-10.0054.fcs
11109.37,265.74814,3517.5132,30.470476,7.289809,RMM2018-10-10.0054.fcs
11110.408,1846.5466,4704.3623,78.56703,40.628754,RMM2018-10-10.0054.fcs
11112.339,2643.8525,5040.6885,41.200985,15.029127,RMM2018-10-10.0054.fcs
11117.907,744.1149,2065.407,60.679783,143.22375,RMM2018-10-10.0054.fcs
11124.217,615.869,5318.3364,49.0511,23.228264,RMM2018-10-10.0054.fcs
11130.528,1753.5046,1737.2833,37.714603,-23.38317,RMM2018-10-10.0054.fcs
11134.686,-148.38707,3903.3914,39.276737,-6.711235,RMM2018-10-10.0054.fcs
11139.214,1446.2505,8103.4604,34.172375,150.4105,RMM2018-10-10.0054.fcs
11139.809,3072.2983,8034.719,35.630577,132.5514,RMM2018-10-10.0054.fcs
11146.49,-219.36234,5648.4585,1.462467,150.61774,RMM2018-10-10.0054.fcs
11158.962,2425.7769,7629.487,41.532692,31.959173,RMM2018-10-10.0054.fcs
11167.648,-1431.232,7495.2017,45.365788,3.7433777,RMM2018-10-10.0054.fcs
11195.34,1038.79,5655.2744,42.679195,13.860793,RMM2018-10-10.0054.fcs
11202.096,1307.4409,8242.025,27.550919,405.2087,RMM2018-10-10.0054.fcs
11232.015,-222.29352,4843.634,40.1547,21.68066,RMM2018-10-10.0054.fcs
11234.6875,-1455.6511,5500.864,16.845667,17.18267,RMM2018-10-10.0054.fcs
11240.479,-319.96063,3630.1235,47.766575,-40.937042,RMM2018-10-10.0054.fcs
11251.243,-214.25002,1743.4827,31.262594,43.288223,RMM2018-10-10.0054.fcs
11252.432,-2772.5398,4451.7627,58.602627,63.876682,RMM2018-10-10.0054.fcs
11254.881,-838.8552,3740.7908,64.29724,1190.6654,RMM2018-10-10.0054.fcs
11256.439,1608.9606,5401.73,56.726772,2328.8723,RMM2018-10-10.0054.fcs
11261.859,-60.413433,4810.8145,50.927814,56.91516,RMM2018-10-10.0054.fcs
11266.463,258.39716,4900.7896,58.88228,36.22271,RMM2018-10-10.0054.fcs
11279.158,-542.8459,10738.17,53.457268,-63.17772,RMM2018-10-10.0054.fcs
11279.825,-894.172,10103.097,27.459969,10.602633,RMM2018-10-10.0054.fcs
11291.407,4113.2373,5278.6094,50.564888,-24.145569,RMM2018-10-10.0054.fcs
11298.98,502.99124,3368.0847,67.49368,-5.433445,RMM2018-10-10.0054.fcs
11353.176,-865.44684,8001.741,42.544693,3.0072799,RMM2018-10-10.0054.fcs
11355.478,1642.3302,10102.155,5.7313576,29.824648,RMM2018-10-10.0054.fcs
11360.08,2362.3435,8953.559,94.42249,89.46732,RMM2018-10-10.0054.fcs
11366.242,-504.97357,4042.2966,42.094795,25.557804,RMM2018-10-10.0054.fcs
11369.806,-1609.7007,1555.3129,51.233208,34.57695,RMM2018-10-10.0054.fcs
11370.993,2080.9343,5389.7236,36.091297,62.25266,RMM2018-10-10.0054.fcs
11384.134,-1730.7701,2584.062,17.565424,-22.572807,RMM2018-10-10.0054.fcs
11396.829,-991.6029,4436.6475,45.183727,350.43076,RMM2018-10-10.0054.fcs
11398.685,2266.367,5881.8555,39.70659,12.189957,RMM2018-10-10.0054.fcs
11405.293,3019.4429,8051.6245,33.827744,-1.2753954,RMM2018-10-10.0054.fcs
11412.345,4777.071,9091.307,38.15536,117.56317,RMM2018-10-10.0054.fcs
11412.717,5678.952,9139.051,50.163372,124.24899,RMM2018-10-10.0054.fcs
11428.382,1014.94727,6119.814,66.98436,51.50421,RMM2018-10-10.0054.fcs
11433.578,1367.1665,4995.222,20.18863,22.054531,RMM2018-10-10.0054.fcs
11453.178,471.32608,5693.338,40.309246,79.026695,RMM2018-10-10.0054.fcs
11456.444,2878.7644,4745.575,58.405685,42.442184,RMM2018-10-10.0054.fcs
11478.938,4022.8147,1482.8102,25.755259,93.52173,RMM2018-10-10.0054.fcs
11484.952,2409.6653,1576.2112,44.044716,33.583317,RMM2018-10-10.0054.fcs
11497.796,2226.1604,7767.278,43.019814,1553.1693,RMM2018-10-10.0054.fcs
11502.845,3533.7988,7470.2,32.592964,-11.423279,RMM2018-10-10.0054.fcs
11512.793,2765.0225,1404.3938,20.61995,99.55569,RMM2018-10-10.0054.fcs
11516.579,1371.9839,9176.875,14.304858,42.076233,RMM2018-10-10.0054.fcs
11522.296,-42.758244,4290.7427,82.225365,7.1597185,RMM2018-10-10.0054.fcs
11548.206,2491.5398,7685.113,46.73221,131.895,RMM2018-10-10.0054.fcs
11548.8,4504.956,7679.45,33.341232,73.05206,RMM2018-10-10.0054.fcs
11558.674,1870.5385,10325.484,70.35757,-58.56436,RMM2018-10-10.0054.fcs
11584.955,3072.0054,2616.027,36.859818,377.2415,RMM2018-10-10.0054.fcs
11586.514,1698.9397,3288.9744,22.951132,-23.292017,RMM2018-10-10.0054.fcs
11590.151,807.8138,4302.3667,44.179817,-39.046898,RMM2018-10-10.0054.fcs
11591.34,-2547.634,1131.4149,28.555122,11.502748,RMM2018-10-10.0054.fcs
11601.065,889.36,3609.4495,19.26975,68.49039,RMM2018-10-10.0054.fcs
11602.698,115.79603,4305.795,19.692083,423.1686,RMM2018-10-10.0054.fcs
11604.108,-457.9191,1748.4597,17.904163,1025.4634,RMM2018-10-10.0054.fcs
11610.048,2528.3345,6827.2817,49.30537,29.824726,RMM2018-10-10.0054.fcs
11613.537,-384.39502,1560.3611,76.592995,40.48246,RMM2018-10-10.0054.fcs
11618.289,-1116.895,3874.1548,18.394392,3107.7947,RMM2018-10-10.0054.fcs
11619.477,550.66174,8624.372,43.950817,55.684723,RMM2018-10-10.0054.fcs
11633.879,634.4642,3918.075,31.171555,-5.377461,RMM2018-10-10.0054.fcs
11635.661,2606.8896,5104.459,39.26594,63.12194,RMM2018-10-10.0054.fcs
11643.382,1920.966,9825.511,26.959301,42.402027,RMM2018-10-10.0054.fcs
11647.985,1599.352,1769.606,70.64116,-18.039139,RMM2018-10-10.0054.fcs
11697.727,-868.6564,3194.3384,44.833683,28.995378,RMM2018-10-10.0054.fcs
11717.697,4300.7744,4471.006,41.892994,-1.4172997,RMM2018-10-10.0054.fcs
11754.595,1034.2551,3215.7913,19.90043,-72.97073,RMM2018-10-10.0054.fcs
11762.465,1562.2559,4043.782,47.41907,84.67921,RMM2018-10-10.0054.fcs
11768.106,2263.7961,1208.6772,-4.0632744,-6.785427,RMM2018-10-10.0054.fcs
11778.797,3810.2698,5019.804,17.091242,83.88231,RMM2018-10-10.0054.fcs
11790.23,2252.4055,3838.1418,22.002487,94.851776,RMM2018-10-10.0054.fcs
11802.184,717.26544,7974.5557,39.834568,29.345879,RMM2018-10-10.0054.fcs
11804.1875,121.3194,1964.0845,30.630194,11.758398,RMM2018-10-10.0054.fcs
11807.38,2137.769,2986.075,53.42729,-35.955364,RMM2018-10-10.0054.fcs
11821.485,552.70294,4156.0366,26.585855,56.71705,RMM2018-10-10.0054.fcs
11830.32,783.6658,1524.9033,33.53505,109.9548,RMM2018-10-10.0054.fcs
11841.753,104.177124,2095.9585,31.175674,3332.1777,RMM2018-10-10.0054.fcs
11845.984,-2754.4011,2617.067,45.226273,379.57895,RMM2018-10-10.0054.fcs
11866.253,985.91406,1664.6606,25.845388,2347.2703,RMM2018-10-10.0054.fcs
11872.489,-557.82465,6697.155,-2.9652367,3763.2122,RMM2018-10-10.0054.fcs
11878.057,-611.08594,3765.7498,12.953988,-23.987217,RMM2018-10-10.0054.fcs
11911.54,29.62283,2490.4368,1.1664548,2646.5925,RMM2018-10-10.0054.fcs
11915.104,184.43893,4224.734,58.81482,111.294205,RMM2018-10-10.0054.fcs
11923.195,3781.315,36004.902,30.23576,63.629646,RMM2018-10-10.0054.fcs
11924.086,2511.4255,6387.044,-1.7319238,37.09505,RMM2018-10-10.0054.fcs
11925.72,480.16708,1629.8492,40.58716,1550.6195,RMM2018-10-10.0054.fcs
11940.196,1460.3666,1778.3495,49.995815,-10.160582,RMM2018-10-10.0054.fcs
11952.743,590.2202,4238.3945,54.36009,27.34319,RMM2018-10-10.0054.fcs
11955.118,963.3125,4262.1777,53.033913,29.715569,RMM2018-10-10.0054.fcs
11966.329,724.5297,5309.195,70.51895,40.612507,RMM2018-10-10.0054.fcs
11968.854,2361.487,6199.9023,-12.600346,36.123383,RMM2018-10-10.0054.fcs
11996.396,-1320.8948,4111.8306,1.8518963,28.386398,RMM2018-10-10.0054.fcs
12017.777,1284.049,5731.1284,80.06047,44.550156,RMM2018-10-10.0054.fcs
12021.044,702.57764,2786.6636,12.899858,41.828533,RMM2018-10-10.0054.fcs
12023.42,2269.0793,7332.1343,57.263947,39.634014,RMM2018-10-10.0054.fcs
12040.421,703.1589,2086.3005,9.761342,82.31878,RMM2018-10-10.0054.fcs
12042.574,3890.255,13701.828,22.980629,29.550602,RMM2018-10-10.0054.fcs
12043.094,4049.61,13529.438,45.245068,44.661182,RMM2018-10-10.0054.fcs
12061.58,1024.6086,2177.7627,39.499084,416.7244,RMM2018-10-10.0054.fcs
12068.41,1289.6497,7101.056,18.588247,68.752205,RMM2018-10-10.0054.fcs
12076.873,1754.3859,2816.4739,52.882973,60.13778,RMM2018-10-10.0054.fcs
12083.927,1420.1509,2979.725,23.431023,-23.138432,RMM2018-10-10.0054.fcs
12087.49,38.460632,2638.559,35.86331,420.01688,RMM2018-10-10.0054.fcs
12090.46,8716.519,19527.832,17.929586,142.7236,RMM2018-10-10.0054.fcs
12101.15,1492.5576,1772.1357,48.510723,16.904228,RMM2018-10-10.0054.fcs
12104.342,-509.25095,4608.297,44.041363,4.540062,RMM2018-10-10.0054.fcs
12146.733,1833.6238,1380.5629,57.888157,24.087479,RMM2018-10-10.0054.fcs
12151.931,4388.8926,8038.233,-9.224782,-47.226288,RMM2018-10-10.0054.fcs
12161.953,-366.01492,6949.2847,52.23497,15.835121,RMM2018-10-10.0054.fcs
12179.399,1812.4717,5212.4805,31.4967,33.974308,RMM2018-10-10.0054.fcs
12188.828,2508.9382,8737.911,20.287605,3082.8276,RMM2018-10-10.0054.fcs
12189.423,2255.664,8591.747,46.612537,2628.318,RMM2018-10-10.0054.fcs
12206.794,405.99094,2816.9822,46.94922,63.305798,RMM2018-10-10.0054.fcs
12208.205,1854.3689,3564.5935,-9.333894,122.69864,RMM2018-10-10.0054.fcs
12224.909,2042.0874,1525.927,54.530594,1757.9171,RMM2018-10-10.0054.fcs
12227.879,953.7801,6554.662,4.9896097,17.288795,RMM2018-10-10.0054.fcs
12236.045,-767.0942,3201.5476,47.76922,64.06652,RMM2018-10-10.0054.fcs
12260.545,1520.5094,16255.156,43.20396,-2.1127422,RMM2018-10-10.0054.fcs
12262.995,3852.5413,6861.4688,62.07652,-93.87213,RMM2018-10-10.0054.fcs
12267.151,344.22162,4398.3193,37.079693,-111.25543,RMM2018-10-10.0054.fcs
12279.327,-1028.305,6172.4307,42.19879,187.6121,RMM2018-10-10.0054.fcs
12279.773,-1393.594,6164.3286,17.946278,210.63994,RMM2018-10-10.0054.fcs
12281.629,4407.3257,5470.219,20.652391,9.274204,RMM2018-10-10.0054.fcs
12285.489,1695.0386,3237.8047,67.502785,48.514233,RMM2018-10-10.0054.fcs
12292.32,572.0465,2389.2048,31.825737,68.37873,RMM2018-10-10.0054.fcs
12308.727,189.37273,1868.4158,36.159866,3752.8054,RMM2018-10-10.0054.fcs
12309.692,1154.688,3056.7805,81.301216,957.6356,RMM2018-10-10.0054.fcs
12320.234,596.8003,7332.2188,56.493217,15.206181,RMM2018-10-10.0054.fcs
12325.282,2233.4275,7096.6523,38.506004,125.8444,RMM2018-10-10.0054.fcs
12357.28,-1125.2637,5046.2803,61.03717,923.2051,RMM2018-10-10.0054.fcs
12363.8125,-303.16714,4146.4995,38.606327,60.668236,RMM2018-10-10.0054.fcs
12365.966,592.08344,2511.1226,47.47859,45.276154,RMM2018-10-10.0054.fcs
12367.748,394.4226,11417.122,57.74047,14.99307,RMM2018-10-10.0054.fcs
12370.05,2602.247,4764.549,93.67999,2.4539654,RMM2018-10-10.0054.fcs
12377.993,-760.3325,5919.8145,68.03318,19.112474,RMM2018-10-10.0054.fcs
12392.99,1261.3348,7731.5576,42.520035,-2.9367933,RMM2018-10-10.0054.fcs
12405.76,3839.4143,4706.2017,77.27879,57.234917,RMM2018-10-10.0054.fcs
12407.244,1219.6084,2297.0613,46.244186,1193.767,RMM2018-10-10.0054.fcs
12422.24,419.37137,7270.911,22.1618,542.9044,RMM2018-10-10.0054.fcs
12422.983,2040.2382,7506.18,51.72122,139.5065,RMM2018-10-10.0054.fcs
12439.539,90.57009,3021.0718,53.308544,6.786257,RMM2018-10-10.0054.fcs
12453.273,938.569,3811.9438,28.5225,-11.788149,RMM2018-10-10.0054.fcs
12454.164,-156.19946,6168.5825,24.559216,40.0569,RMM2018-10-10.0054.fcs
12461.514,1844.2039,1331.0679,11.129993,-3.40589,RMM2018-10-10.0054.fcs
12467.008,-2051.0056,3674.1516,25.979998,-33.407127,RMM2018-10-10.0054.fcs
12469.755,-699.5599,2118.1494,46.076275,394.55777,RMM2018-10-10.0054.fcs
12473.912,2824.1523,5526.664,55.079308,6.3921556,RMM2018-10-10.0054.fcs
12476.882,2228.2017,5883.385,24.562454,-4.2891073,RMM2018-10-10.0054.fcs
12480.52,1160.8475,3064.999,30.979729,-27.356781,RMM2018-10-10.0054.fcs
12492.473,1528.9884,2961.3713,41.086258,40.45691,RMM2018-10-10.0054.fcs
12513.631,1702.7113,9610.992,56.914207,60.46243,RMM2018-10-10.0054.fcs
12522.169,3481.428,4731.082,53.77329,70.063324,RMM2018-10-10.0054.fcs
12524.989,272.99982,7336.0576,32.260757,25.013073,RMM2018-10-10.0054.fcs
12532.637,-105.39829,5248.548,18.484823,24.262094,RMM2018-10-10.0054.fcs
12534.9375,364.0798,5516.226,25.20556,-21.964895,RMM2018-10-10.0054.fcs
12535.903,2001.4883,6414.4995,13.435987,48.89754,RMM2018-10-10.0054.fcs
12538.501,3360.2837,6349.7876,43.90278,21.708055,RMM2018-10-10.0054.fcs
12546.074,2626.9238,1407.2981,40.242416,917.4205,RMM2018-10-10.0054.fcs
12554.166,733.0023,1842.088,-3.433879,3.4482234,RMM2018-10-10.0054.fcs
12556.765,692.1864,7083.787,24.842276,5.6928062,RMM2018-10-10.0054.fcs
12591.361,1919.4119,4698.993,20.960272,2.1752248,RMM2018-10-10.0054.fcs
12593.439,3514.6904,4295.24,-7.1372023,92.675674,RMM2018-10-10.0054.fcs
12595.073,-2823.1519,2401.8975,28.703226,92.864525,RMM2018-10-10.0054.fcs
12596.78,1131.464,5947.873,10.808969,43.833046,RMM2018-10-10.0054.fcs
