HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
57140.645,1414.9753,3076.8936,-47.239048,425.4453,RMM2018-10-10.0015.fcs
57146.88,1829.6978,5276.7925,0.28234816,-65.02604,RMM2018-10-10.0015.fcs
57151.72,1056.4042,1500.7946,7.060503,-26.754658,RMM2018-10-10.0015.fcs
57161.402,-733.56793,7015.4385,31.340984,59.69974,RMM2018-10-10.0015.fcs
57164.44,17.910564,5459.8906,56.658356,197.55818,RMM2018-10-10.0015.fcs
57174.12,-2862.4934,3276.1924,29.125778,68.00288,RMM2018-10-10.0015.fcs
57185.363,70.34097,7355.1377,-24.078327,500.39798,RMM2018-10-10.0015.fcs
57188.4,400.83127,6123.237,19.090569,245.42848,RMM2018-10-10.0015.fcs
57196.44,-2331.0242,2189.6135,9.812078,-2.929842,RMM2018-10-10.0015.fcs
57203.414,754.64026,1367.9565,-19.70147,224.3704,RMM2018-10-10.0015.fcs
57220.812,2078.1152,1720.1434,-23.966408,-6.2444715,RMM2018-10-10.0015.fcs
57230.58,360.50003,970.40906,9.933569,716.10254,RMM2018-10-10.0015.fcs
57248.137,1179.6797,5333.2163,10.463795,55.441536,RMM2018-10-10.0015.fcs
57260.527,2578.5476,4706.9214,-30.56939,1151.671,RMM2018-10-10.0015.fcs
57280.305,481.60297,5268.1606,36.999756,1264.6244,RMM2018-10-10.0015.fcs
57284.08,1699.4779,5181.508,43.429745,36.804104,RMM2018-10-10.0015.fcs
57291.46,1922.185,4592.035,-29.96286,422.97238,RMM2018-10-10.0015.fcs
57295.65,-2368.158,4629.101,-34.537956,-6.7166224,RMM2018-10-10.0015.fcs
57302.54,-235.70741,5127.4565,11.162683,-82.58942,RMM2018-10-10.0015.fcs
57318.785,-1087.7603,3897.7642,-9.828308,-25.571018,RMM2018-10-10.0015.fcs
57338.81,-2513.749,2276.0703,10.882214,113.24639,RMM2018-10-10.0015.fcs
57340.777,1185.4558,1937.834,-18.979136,500.73764,RMM2018-10-10.0015.fcs
57342.09,-775.68896,5232.5522,39.102505,1411.1392,RMM2018-10-10.0015.fcs
57365.15,4511.173,1428.8365,2.3343654,155.6319,RMM2018-10-10.0015.fcs
57368.676,1735.8182,4849.9624,-17.009544,1263.5626,RMM2018-10-10.0015.fcs
57380.082,386.7674,2428.056,-18.558672,878.40875,RMM2018-10-10.0015.fcs
57382.953,-3175.0894,4057.9556,12.185371,35.033943,RMM2018-10-10.0015.fcs
57410.363,117.250946,3190.2551,10.070074,225.34026,RMM2018-10-10.0015.fcs
57414.953,2168.089,3373.5264,10.867714,-6.58237,RMM2018-10-10.0015.fcs
57420.29,12.48929,2625.0935,-36.1089,222.03049,RMM2018-10-10.0015.fcs
57427.51,-448.23175,6720.081,32.00664,180.81708,RMM2018-10-10.0015.fcs
57429.887,236.72685,3262.4163,28.99822,3.5882769,RMM2018-10-10.0015.fcs
57435.96,3329.7283,8369.011,51.42446,149.69176,RMM2018-10-10.0015.fcs
57439.16,-1034.777,2499.7834,42.36248,140.30276,RMM2018-10-10.0015.fcs
57440.72,-425.1459,3349.8274,32.118168,61.40424,RMM2018-10-10.0015.fcs
57469.523,867.46716,6748.194,28.699408,130.6776,RMM2018-10-10.0015.fcs
57494.96,-1016.6784,3875.4082,-0.82739615,45.627125,RMM2018-10-10.0015.fcs
57498.734,197.03993,3406.5146,-24.264074,-56.09425,RMM2018-10-10.0015.fcs
57504.316,295.66827,1331.1522,-2.1178792,-104.62319,RMM2018-10-10.0015.fcs
57508.17,-575.0406,7215.999,3.393945,220.56693,RMM2018-10-10.0015.fcs
57528.11,2591.9126,5519.853,8.057523,30.2849,RMM2018-10-10.0015.fcs
57532.46,780.00397,1281.7126,23.533573,926.9903,RMM2018-10-10.0015.fcs
57539.68,-933.2482,1252.0554,65.80406,117.37216,RMM2018-10-10.0015.fcs
57543.375,2284.9897,5227.206,9.968082,619.0796,RMM2018-10-10.0015.fcs
57572.01,3143.9536,4468.311,0.41934168,265.35574,RMM2018-10-10.0015.fcs
57594.906,1862.8774,5379.877,-17.607761,1349.1984,RMM2018-10-10.0015.fcs
57620.586,2234.3987,4227.403,16.734793,1021.7469,RMM2018-10-10.0015.fcs
57624.938,1838.0521,3398.7598,-16.040863,-15.7306595,RMM2018-10-10.0015.fcs
57691.074,9.645423,2963.0989,-25.782566,89.109344,RMM2018-10-10.0015.fcs
57692.305,2613.0386,5918.7754,20.36834,28.99197,RMM2018-10-10.0015.fcs
57701.004,-467.5114,2815.585,-22.011324,40.167503,RMM2018-10-10.0015.fcs
57715.035,-35.514626,2323.8413,63.35027,31.443117,RMM2018-10-10.0015.fcs
57726.027,2069.3035,2052.0142,-6.7417502,123.9679,RMM2018-10-10.0015.fcs
57739.566,-126.4087,2587.6638,-12.986828,67.7891,RMM2018-10-10.0015.fcs
57756.555,2001.3173,3521.585,-20.926655,42.60522,RMM2018-10-10.0015.fcs
57780.27,3049.0186,4933.97,3.1098876,-91.175446,RMM2018-10-10.0015.fcs
57781.742,26891.092,45819.97,-14.862139,-66.191574,RMM2018-10-10.0015.fcs
57784.535,2363.342,2180.8086,-14.8467655,-99.08839,RMM2018-10-10.0015.fcs
57787.16,-1074.1521,3586.684,-32.933083,-48.580334,RMM2018-10-10.0015.fcs
57800.7,585.3891,1319.2072,20.930021,78.8084,RMM2018-10-10.0015.fcs
57806.36,6759.5166,2410.1887,5.089734,140.68042,RMM2018-10-10.0015.fcs
57824.906,2424.669,2885.729,-0.75386286,64.42031,RMM2018-10-10.0015.fcs
57826.055,-303.99155,3212.4463,9.934751,187.16463,RMM2018-10-10.0015.fcs
57831.387,660.0671,9363.864,10.688447,57.674908,RMM2018-10-10.0015.fcs
57837.79,-1615.3265,9353.25,-26.236616,16.100079,RMM2018-10-10.0015.fcs
57841.316,1036.0326,4592.6084,-4.342221,-3.6347222,RMM2018-10-10.0015.fcs
57910.33,1109.3461,2673.285,35.400673,199.93675,RMM2018-10-10.0015.fcs
57932.48,-201.91539,4667.1284,8.895449,125.20971,RMM2018-10-10.0015.fcs
57936.094,4158.0034,5091.3833,-14.314556,426.43207,RMM2018-10-10.0015.fcs
57942.33,-232.27054,1671.6653,3.7837715,-106.48574,RMM2018-10-10.0015.fcs
57949.547,473.70685,4278.1216,-9.655896,286.26157,RMM2018-10-10.0015.fcs
57963.5,-378.35516,3527.8108,17.312746,-49.205086,RMM2018-10-10.0015.fcs
57967.11,-1738.7806,4387.0137,4.597534,648.2956,RMM2018-10-10.0015.fcs
57974.656,2351.8867,3532.9697,-8.474792,-13.200922,RMM2018-10-10.0015.fcs
57993.53,-269.7579,2257.3499,-10.962971,131.32108,RMM2018-10-10.0015.fcs
57995.582,-1195.8613,4634.125,23.265604,-29.655191,RMM2018-10-10.0015.fcs
58007.562,-1711.1001,3883.2866,-25.183834,121.427086,RMM2018-10-10.0015.fcs
58019.133,711.177,4874.648,-61.80272,132.56833,RMM2018-10-10.0015.fcs
58037.184,3056.7627,5877.846,-3.9391158,1355.5415,RMM2018-10-10.0015.fcs
58063.938,1522.8418,2305.44,17.659729,74.16121,RMM2018-10-10.0015.fcs
58068.367,-932.4317,3560.1614,34.059666,40.177433,RMM2018-10-10.0015.fcs
58073.863,-1820.6058,1806.4183,32.01408,-51.08014,RMM2018-10-10.0015.fcs
58080.02,-2816.8535,1489.8817,-11.586036,501.57474,RMM2018-10-10.0015.fcs
58101.27,-124.36464,3038.2512,12.97448,60.11388,RMM2018-10-10.0015.fcs
58105.125,-1671.0295,1576.2147,-5.741686,687.9655,RMM2018-10-10.0015.fcs
58132.863,-1420.0084,2738.3994,-11.910944,-19.421429,RMM2018-10-10.0015.fcs
58139.59,1012.0596,5004.799,-15.654294,292.32996,RMM2018-10-10.0015.fcs
58179.145,2022.1073,7561.851,-23.412262,1485.1466,RMM2018-10-10.0015.fcs
58180.37,1258.4894,4804.597,-6.269566,127.856255,RMM2018-10-10.0015.fcs
58195.223,-754.91205,8540.216,-5.6042404,708.7595,RMM2018-10-10.0015.fcs
58195.883,-818.43506,7865.1836,-8.5484,676.2452,RMM2018-10-10.0015.fcs
58218.117,587.7296,10657.432,13.506764,172.01599,RMM2018-10-10.0015.fcs
58225.5,1748.9974,3446.22,8.70043,1296.6927,RMM2018-10-10.0015.fcs
58226.98,2178.5593,2087.3147,-41.7742,285.87482,RMM2018-10-10.0015.fcs
58256.766,-1694.9606,2126.413,-22.045494,469.5991,RMM2018-10-10.0015.fcs
58270.715,-946.6282,1815.3885,-37.85,30.918003,RMM2018-10-10.0015.fcs
58273.42,-777.5149,3966.9746,-19.773333,-160.98744,RMM2018-10-10.0015.fcs
58288.766,-832.38,1696.4854,-46.740604,59.380936,RMM2018-10-10.0015.fcs
58300.254,-361.171,2947.8335,13.815726,146.39027,RMM2018-10-10.0015.fcs
58311.414,811.16626,5977.471,-32.631336,39.456657,RMM2018-10-10.0015.fcs
58321.59,-538.06836,2664.6973,-32.369522,944.01105,RMM2018-10-10.0015.fcs
58325.94,232.7246,8534.099,-24.471527,39.63747,RMM2018-10-10.0015.fcs
58336.117,-954.97034,3774.728,36.38224,150.01436,RMM2018-10-10.0015.fcs
58336.773,-788.68427,3704.9597,25.495441,247.92006,RMM2018-10-10.0015.fcs
58377.47,-254.5079,2116.6182,-36.025665,-82.994934,RMM2018-10-10.0015.fcs
58379.195,-528.034,1464.2445,-9.422978,-40.3991,RMM2018-10-10.0015.fcs
58388.793,4204.074,3478.9158,-7.4618006,692.242,RMM2018-10-10.0015.fcs
58393.55,26.674875,1903.4333,13.790352,26.834602,RMM2018-10-10.0015.fcs
58398.64,1862.634,3554.5264,4.0593386,-1.9791422,RMM2018-10-10.0015.fcs
58401.02,-3773.7942,6384.6753,-21.275827,1133.7094,RMM2018-10-10.0015.fcs
58443.934,-455.19626,3247.0107,-28.476114,-28.234833,RMM2018-10-10.0015.fcs
58450.992,1289.3807,5264.179,-29.357758,-47.77755,RMM2018-10-10.0015.fcs
58501.375,517.37695,4592.481,35.770424,29.111067,RMM2018-10-10.0015.fcs
58512.043,2344.4465,4529.7197,15.412132,1669.3054,RMM2018-10-10.0015.fcs
58512.863,770.1735,3200.9407,50.91785,1086.7046,RMM2018-10-10.0015.fcs
58525.17,85.36058,4937.685,-18.087301,-2.469291,RMM2018-10-10.0015.fcs
58536.246,-932.2547,1888.6969,29.359013,-114.53251,RMM2018-10-10.0015.fcs
58550.445,-1759.963,2257.33,-12.290669,134.80249,RMM2018-10-10.0015.fcs
58574.24,559.8382,2973.639,9.126783,63.88587,RMM2018-10-10.0015.fcs
58592.54,-2154.1594,2574.5195,0.737216,-39.864147,RMM2018-10-10.0015.fcs
58624.543,-753.1269,2472.1758,4.4543123,87.27806,RMM2018-10-10.0015.fcs
58653.258,316.3762,2399.0361,5.2455716,-77.495125,RMM2018-10-10.0015.fcs
58659.906,3154.4119,3504.316,-51.214577,-99.57835,RMM2018-10-10.0015.fcs
58665.73,-2323.735,2534.7793,14.922393,-119.53596,RMM2018-10-10.0015.fcs
58675.086,1611.1425,4421.073,-13.498932,170.68808,RMM2018-10-10.0015.fcs
58685.754,378.98734,4437.1826,-35.429947,25.595844,RMM2018-10-10.0015.fcs
58689.938,1557.0687,4672.6284,-4.0736957,129.2633,RMM2018-10-10.0015.fcs
58710.043,4839.972,10356.283,-2.9880357,-41.31708,RMM2018-10-10.0015.fcs
58713.16,318.6208,2907.309,29.073639,625.2537,RMM2018-10-10.0015.fcs
58724.24,619.66406,5694.453,-38.62394,-33.49567,RMM2018-10-10.0015.fcs
58752.71,-2190.533,3006.7144,26.823761,67.61165,RMM2018-10-10.0015.fcs
58755.258,1708.8442,2314.4019,30.656017,580.9815,RMM2018-10-10.0015.fcs
58758.867,-471.84198,1301.584,-50.661213,721.3828,RMM2018-10-10.0015.fcs
58760.426,-3929.3594,1909.4542,-17.410448,55.393406,RMM2018-10-10.0015.fcs
58761.82,-1215.0702,1556.2012,30.942581,898.0525,RMM2018-10-10.0015.fcs
58766.824,-2217.425,2831.6682,29.445301,153.2874,RMM2018-10-10.0015.fcs
58789.965,-10.478071,2144.1226,23.561392,74.12598,RMM2018-10-10.0015.fcs
58792.426,1861.9174,2212.3066,19.92614,-51.924686,RMM2018-10-10.0015.fcs
58803.42,607.6604,1241.2365,10.16015,547.45026,RMM2018-10-10.0015.fcs
58817.62,177.29463,2621.9922,32.17077,51.64663,RMM2018-10-10.0015.fcs
58829.516,9363.829,23256.984,-11.171464,146.96828,RMM2018-10-10.0015.fcs
58845.19,-1666.588,4118.096,-6.0439253,59.323177,RMM2018-10-10.0015.fcs
58864.145,-253.16342,4237.866,-5.8549232,240.35707,RMM2018-10-10.0015.fcs
58868.164,358.83563,6472.5537,-51.121117,34.751736,RMM2018-10-10.0015.fcs
58870.465,1220.8263,5633.973,19.617588,-0.1623733,RMM2018-10-10.0015.fcs
58912.062,-795.64246,2798.2678,31.699202,218.23804,RMM2018-10-10.0015.fcs
58934.387,1070.8569,4181.8545,15.085384,94.93705,RMM2018-10-10.0015.fcs
58948.742,3062.5745,3099.585,54.66672,127.27333,RMM2018-10-10.0015.fcs
58966.387,539.10583,5727.1787,19.556952,-144.28468,RMM2018-10-10.0015.fcs
58990.84,-741.33984,3455.165,5.3367567,144.11235,RMM2018-10-10.0015.fcs
58996.742,-409.28217,3713.2993,29.456749,21.661572,RMM2018-10-10.0015.fcs
59006.67,-1728.6935,6302.446,-11.549805,27.780546,RMM2018-10-10.0015.fcs
59008.066,15.829635,3400.3977,32.04464,-156.64966,RMM2018-10-10.0015.fcs
59021.855,2931.4324,4958.7603,-5.6458735,61.24209,RMM2018-10-10.0015.fcs
59039.17,-579.1807,5807.2725,20.171146,-56.483852,RMM2018-10-10.0015.fcs
59083.56,-3767.9202,3263.4675,-41.347637,0.062167883,RMM2018-10-10.0015.fcs
59086.105,3422.9258,7769.2983,-12.828634,0.91796875,RMM2018-10-10.0015.fcs
59100.71,-1582.2268,4858.4375,18.421684,134.44072,RMM2018-10-10.0015.fcs
59110.066,101.863594,1880.0292,17.021538,80.04628,RMM2018-10-10.0015.fcs
59124.67,2560.4578,6274.6978,14.625303,78.392296,RMM2018-10-10.0015.fcs
59161.92,-2954.3286,3494.1946,3.3073416,-104.41006,RMM2018-10-10.0015.fcs
59169.31,4493.897,8203.927,-29.062695,-117.849365,RMM2018-10-10.0015.fcs
59188.594,905.0845,1735.9323,29.010656,93.181244,RMM2018-10-10.0015.fcs
59193.434,943.8462,1181.4486,28.61833,31.811058,RMM2018-10-10.0015.fcs
59196.96,80.34694,3817.618,-7.4936743,164.82942,RMM2018-10-10.0015.fcs
59205.656,-658.2417,6068.5586,30.522568,1250.415,RMM2018-10-10.0015.fcs
59213.54,3067.506,4071.4714,-5.900035,10.487038,RMM2018-10-10.0015.fcs
59241.027,1635.42,4732.5317,-7.160555,792.2312,RMM2018-10-10.0015.fcs
59245.13,1951.1794,11835.255,19.53327,-21.650423,RMM2018-10-10.0015.fcs
59313.812,1591.8322,3873.7163,43.231342,1169.6761,RMM2018-10-10.0015.fcs
59315.53,995.74225,8656.094,26.61559,3122.1455,RMM2018-10-10.0015.fcs
59329.812,-65.9811,3152.82,19.02007,903.6686,RMM2018-10-10.0015.fcs
59336.21,2628.673,4403.19,36.346317,-22.729477,RMM2018-10-10.0015.fcs
59346.137,-1697.9904,4065.8496,-26.867249,75.02089,RMM2018-10-10.0015.fcs
59359.516,1855.9115,1222.4791,-4.536544,-5.3390985,RMM2018-10-10.0015.fcs
59386.266,291.5242,1096.4181,-12.338802,5.0277033,RMM2018-10-10.0015.fcs
59407.273,-753.2968,5946.504,37.16589,264.19257,RMM2018-10-10.0015.fcs
59414.324,619.50244,2969.6763,33.88044,-8.830194,RMM2018-10-10.0015.fcs
59425.324,290.0962,3745.2693,2.070895,-50.651215,RMM2018-10-10.0015.fcs
59432.625,6702.866,17660.324,-11.307761,44.857475,RMM2018-10-10.0015.fcs
59438.125,-1659.9314,3048.1248,-6.199473,934.4435,RMM2018-10-10.0015.fcs
59467.83,6513.5024,5557.406,-37.63246,15.094627,RMM2018-10-10.0015.fcs
59469.55,-309.9531,2530.849,-15.664511,-86.201454,RMM2018-10-10.0015.fcs
59514.68,-1202.2797,6569.2124,0.17025232,50.318306,RMM2018-10-10.0015.fcs
59519.277,1870.3407,1582.1954,25.592417,29.68277,RMM2018-10-10.0015.fcs
59557.68,169.6969,9133.173,-19.11913,2.99977,RMM2018-10-10.0015.fcs
59562.027,2001.6407,3610.8555,9.79333,26.140333,RMM2018-10-10.0015.fcs
59591.324,2270.0037,7351.4717,-16.602613,96.88871,RMM2018-10-10.0015.fcs
59596.492,-355.4598,2512.049,-3.5844064,25.781834,RMM2018-10-10.0015.fcs
59616.92,1037.925,1473.3818,1.7553747,51.129093,RMM2018-10-10.0015.fcs
59623.98,468.79465,3726.5264,2.999146,-170.18985,RMM2018-10-10.0015.fcs
59636.535,-856.82764,3193.6777,-4.9626565,326.6834,RMM2018-10-10.0015.fcs
59653.273,2396.9888,2642.1804,10.400751,-68.64227,RMM2018-10-10.0015.fcs
59654.504,1798.7379,3253.8945,14.311874,-50.77331,RMM2018-10-10.0015.fcs
59662.875,2418.0144,1106.3824,7.9534817,82.12766,RMM2018-10-10.0015.fcs
59665.418,1143.759,3372.2605,5.185012,29.269112,RMM2018-10-10.0015.fcs
59676.99,1190.6941,3025.868,21.759115,276.73517,RMM2018-10-10.0015.fcs
59683.797,-241.62296,4977.267,-12.745677,248.79807,RMM2018-10-10.0015.fcs
59684.785,1088.448,3522.224,-8.581755,740.2941,RMM2018-10-10.0015.fcs
59693.316,-1182.2689,6561.3657,-2.5116153,-131.63441,RMM2018-10-10.0015.fcs
59704.395,1791.2853,6918.486,20.670216,188.86618,RMM2018-10-10.0015.fcs
59723.348,1240.7924,11953.774,-36.901947,-18.455164,RMM2018-10-10.0015.fcs
59724.25,1681.3575,6304.3413,-25.810768,-58.902428,RMM2018-10-10.0015.fcs
59744.766,-218.60011,4773.835,-9.486462,-18.199167,RMM2018-10-10.0015.fcs
59747.473,1012.3579,2358.4438,25.668833,33.05424,RMM2018-10-10.0015.fcs
59754.203,-3121.3577,8827.115,38.93634,-60.17345,RMM2018-10-10.0015.fcs
59754.94,-2127.3215,8935.405,9.862141,-143.96448,RMM2018-10-10.0015.fcs
59773.324,3038.7405,3526.3052,6.535347,969.4318,RMM2018-10-10.0015.fcs
59774.965,2711.34,1915.0222,-29.818686,38.62007,RMM2018-10-10.0015.fcs
59782.758,201.51367,2583.1646,-31.974226,300.9222,RMM2018-10-10.0015.fcs
59802.777,-1468.3647,3285.3486,34.903244,-103.61494,RMM2018-10-10.0015.fcs
59816.81,177.00919,2255.2344,16.496944,609.2399,RMM2018-10-10.0015.fcs
59823.953,1106.4314,2429.6885,16.158482,302.25024,RMM2018-10-10.0015.fcs
59845.203,-33.813957,10562.353,40.21096,85.292656,RMM2018-10-10.0015.fcs
59845.777,-672.2716,10620.767,31.209646,-6.727987,RMM2018-10-10.0015.fcs
59888.777,-2470.019,995.824,9.480937,512.62494,RMM2018-10-10.0015.fcs
59898.95,773.7371,1515.5103,10.114291,387.7058,RMM2018-10-10.0015.fcs
59911.34,28.158022,3828.93,-22.374636,-106.3929,RMM2018-10-10.0015.fcs
59912.406,-1607.0444,2360.228,-3.258822,50.686882,RMM2018-10-10.0015.fcs
59918.887,463.96448,9892.684,-4.8612194,401.70682,RMM2018-10-10.0015.fcs
59930.867,-1083.3319,3350.8296,6.6312847,-155.56606,RMM2018-10-10.0015.fcs
59932.348,939.1174,4203.4614,17.283989,-50.26926,RMM2018-10-10.0015.fcs
59940.387,49.4404,3729.198,-30.128086,1025.7616,RMM2018-10-10.0015.fcs
59972.31,1286.2135,5701.321,28.276838,-62.894524,RMM2018-10-10.0015.fcs
59974.688,954.5315,4490.859,15.712153,509.04608,RMM2018-10-10.0015.fcs
59999.797,1136.9164,1512.6484,-4.231326,71.59379,RMM2018-10-10.0015.fcs
60002.176,1237.8505,5594.86,-37.609634,12.961352,RMM2018-10-10.0015.fcs
60012.105,-86.55517,2081.0134,-26.22934,-169.84396,RMM2018-10-10.0015.fcs
60014.24,2221.676,1374.3427,-38.133457,903.31226,RMM2018-10-10.0015.fcs
60025.81,1419.3168,2703.7847,10.780943,-11.192991,RMM2018-10-10.0015.fcs
60031.223,2063.6284,2959.6016,15.496499,122.310936,RMM2018-10-10.0015.fcs
60065.438,-399.15994,2239.252,-3.8740911,99.35395,RMM2018-10-10.0015.fcs
60075.7,3979.1462,8165.8267,-24.546618,100.5056,RMM2018-10-10.0015.fcs
60077.832,333.6505,2971.9414,19.06029,1296.4373,RMM2018-10-10.0015.fcs
60099.004,2438.8572,3929.3005,-0.22701931,1057.8617,RMM2018-10-10.0015.fcs
60104.992,54.51113,4111.286,-27.586723,-58.455715,RMM2018-10-10.0015.fcs
60111.31,1723.1973,3139.4365,28.360756,-38.085556,RMM2018-10-10.0015.fcs
60141.508,-1731.6167,3348.299,-0.87120724,-148.67259,RMM2018-10-10.0015.fcs
60175.066,4807.4956,6190.959,-22.597834,-87.17194,RMM2018-10-10.0015.fcs
60178.84,3016.715,1742.5815,-9.472022,484.71887,RMM2018-10-10.0015.fcs
60180.074,-1305.8412,2725.4067,25.989183,970.2143,RMM2018-10-10.0015.fcs
60181.793,212.24026,1752.6328,-1.245997,71.27131,RMM2018-10-10.0015.fcs
60190.82,-842.53827,2176.786,-20.68438,252.92177,RMM2018-10-10.0015.fcs
60195.17,-2537.6956,3986.9045,-39.62359,-78.18234,RMM2018-10-10.0015.fcs
60197.14,-588.8331,1459.3574,4.540401,409.068,RMM2018-10-10.0015.fcs
60212.65,4891.917,1402.5975,-6.037983,-85.94285,RMM2018-10-10.0015.fcs
60215.273,-1658.1819,2187.9326,-6.349989,47.65142,RMM2018-10-10.0015.fcs
60219.87,199.78465,3614.445,25.32415,300.3792,RMM2018-10-10.0015.fcs
60235.215,-1028.2522,3419.1975,8.902191,693.0217,RMM2018-10-10.0015.fcs
60246.125,101.680244,1361.8969,9.531046,43.98063,RMM2018-10-10.0015.fcs
60253.266,-1763.303,2597.1018,26.083214,-68.32355,RMM2018-10-10.0015.fcs
60268.28,-1982.5725,4577.935,-19.69541,-64.17163,RMM2018-10-10.0015.fcs
60276.652,-719.8134,2727.1616,13.285585,-69.18189,RMM2018-10-10.0015.fcs
60287.73,1191.2836,1186.9265,13.362378,-85.89236,RMM2018-10-10.0015.fcs
60294.21,5485.8984,7727.8633,50.85496,228.4377,RMM2018-10-10.0015.fcs
60304.223,1618.7424,2557.42,-2.5447845,232.11476,RMM2018-10-10.0015.fcs
60307.016,2775.7307,4870.08,-1.765919,0.68389153,RMM2018-10-10.0015.fcs
60340.656,1402.3457,7169.882,15.852863,137.48318,RMM2018-10-10.0015.fcs
60354.113,-1065.2937,2851.4277,3.5321817,1106.7914,RMM2018-10-10.0015.fcs
60391.777,-80.92543,6563.1216,-18.850006,229.33424,RMM2018-10-10.0015.fcs
60417.46,-361.1343,3327.733,-34.208168,96.15413,RMM2018-10-10.0015.fcs
60419.266,2112.6982,4540.4185,22.362438,100.82459,RMM2018-10-10.0015.fcs
60434.773,-612.6197,5730.06,-13.995192,1156.8385,RMM2018-10-10.0015.fcs
60438.06,-763.3695,2570.198,5.3768654,-32.111897,RMM2018-10-10.0015.fcs
60463.492,119.24815,3736.7458,16.702095,48.42327,RMM2018-10-10.0015.fcs
60466.117,-2574.9033,3053.435,25.447565,47.718643,RMM2018-10-10.0015.fcs
60478.02,618.9584,2410.2642,-45.038097,221.5278,RMM2018-10-10.0015.fcs
60483.844,-2917.9863,1431.3833,-26.776691,-39.91881,RMM2018-10-10.0015.fcs
60500.254,1021.6881,7183.8394,-4.8376207,-62.56233,RMM2018-10-10.0015.fcs
60501.734,3459.463,10711.917,3.2031372,-109.51113,RMM2018-10-10.0015.fcs
60522.0,1557.2957,2654.6162,-11.9123335,56.239567,RMM2018-10-10.0015.fcs
60527.58,2552.3086,4465.926,2.5596104,147.19907,RMM2018-10-10.0015.fcs
60550.72,1970.6997,8508.126,-22.986189,197.5849,RMM2018-10-10.0015.fcs
60569.02,-1291.2734,6398.6606,-20.280542,908.12213,RMM2018-10-10.0015.fcs
60579.6,2768.9475,3102.983,-10.517967,569.28046,RMM2018-10-10.0015.fcs
60608.98,3499.931,3487.57,2.5508692,18.235178,RMM2018-10-10.0015.fcs
60634.254,1550.3906,1351.9879,-15.684915,148.54561,RMM2018-10-10.0015.fcs
60647.297,-436.10336,2848.728,-14.184735,185.78395,RMM2018-10-10.0015.fcs
60649.598,4180.253,2400.2485,9.760935,-46.941982,RMM2018-10-10.0015.fcs
60693.25,374.49466,3217.1646,3.69397,-37.406773,RMM2018-10-10.0015.fcs
60696.695,1703.7998,1491.3154,-60.303223,-21.826263,RMM2018-10-10.0015.fcs
60717.293,-2345.2004,3602.6794,6.9500113,711.79645,RMM2018-10-10.0015.fcs
60769.973,2329.8435,3409.659,-21.029446,-9.030675,RMM2018-10-10.0015.fcs
60785.316,-922.52795,3770.2986,-30.311703,39.85516,RMM2018-10-10.0015.fcs
60795.41,2347.01,2721.4321,18.959558,280.43494,RMM2018-10-10.0015.fcs
60800.414,3245.842,4371.3354,6.8134804,1077.568,RMM2018-10-10.0015.fcs
60804.355,2815.9736,7110.1675,0.4398861,-56.230293,RMM2018-10-10.0015.fcs
60816.66,476.47665,4700.676,19.086138,41.401558,RMM2018-10-10.0015.fcs
60817.81,4332.0913,2830.3562,-6.5006313,-35.427788,RMM2018-10-10.0015.fcs
60834.633,-633.67175,3183.6208,-9.626473,195.54245,RMM2018-10-10.0015.fcs
60846.445,2054.1877,4012.5173,-21.74153,586.66095,RMM2018-10-10.0015.fcs
60847.348,-150.38588,6085.1694,-27.794529,689.6188,RMM2018-10-10.0015.fcs
60851.535,1594.5245,2996.9702,-11.712595,104.53601,RMM2018-10-10.0015.fcs
60860.973,-846.42755,2932.2764,0.9893012,92.895996,RMM2018-10-10.0015.fcs
60864.992,4443.759,2369.887,-31.01397,766.21625,RMM2018-10-10.0015.fcs
60870.406,1280.3385,1910.9861,-30.662506,664.1707,RMM2018-10-10.0015.fcs
60881.16,1162.1311,4870.409,27.470303,14.902263,RMM2018-10-10.0015.fcs
60918.082,2932.4788,4227.2944,-8.870875,1252.3373,RMM2018-10-10.0015.fcs
60930.395,1164.3256,2324.3792,38.28038,49.81974,RMM2018-10-10.0015.fcs
60934.082,-924.20123,1627.5848,1.384404,935.4724,RMM2018-10-10.0015.fcs
60939.906,3031.8103,2269.6797,1.0795925,66.37748,RMM2018-10-10.0015.fcs
60954.844,2591.3315,3053.265,20.470793,76.4643,RMM2018-10-10.0015.fcs
60966.742,-1048.7833,3997.5159,-17.353985,218.59952,RMM2018-10-10.0015.fcs
60971.83,2045.5353,3448.6724,5.6874456,1085.4584,RMM2018-10-10.0015.fcs
60977.902,-2136.5579,2917.352,34.743176,146.6732,RMM2018-10-10.0015.fcs
60994.23,2410.711,2669.214,39.550205,62.25653,RMM2018-10-10.0015.fcs
61004.73,-512.13226,3350.638,37.00506,81.492966,RMM2018-10-10.0015.fcs
61008.18,545.1726,3029.9875,19.229647,619.34076,RMM2018-10-10.0015.fcs
61016.465,672.5166,1334.4948,14.428521,-27.923002,RMM2018-10-10.0015.fcs
61019.586,-1671.8761,6372.7363,24.473347,25.344835,RMM2018-10-10.0015.fcs
61021.965,651.8079,2682.7803,-38.534092,8.981633,RMM2018-10-10.0015.fcs
61036.082,3294.1973,2245.495,1.0947063,86.024826,RMM2018-10-10.0015.fcs
61041.574,199.31967,1191.8408,17.288113,-9.883243,RMM2018-10-10.0015.fcs
61063.484,-1152.6328,4147.1953,-30.842434,191.08707,RMM2018-10-10.0015.fcs
