HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
59203.656,-367.78894,7843.0146,44.71893,7.247052,RMM2018-10-10.0057.fcs
59236.03,-468.66016,1989.1154,5.0279264,72.329605,RMM2018-10-10.0057.fcs
59450.234,890.5013,4385.712,38.839386,-18.549673,RMM2018-10-10.0057.fcs
59466.66,536.6615,1296.4861,37.157085,30.77445,RMM2018-10-10.0057.fcs
59534.137,2170.463,1245.3772,32.29713,102.42239,RMM2018-10-10.0057.fcs
59589.61,3370.5498,2478.569,47.648983,83.56215,RMM2018-10-10.0057.fcs
59594.28,-1356.9441,2039.2185,4.4544563,60.06359,RMM2018-10-10.0057.fcs
59739.848,1543.7682,1162.6764,16.047209,81.30279,RMM2018-10-10.0057.fcs
59803.484,1285.6831,1689.4435,42.339783,56.248966,RMM2018-10-10.0057.fcs
59908.02,-437.3493,1985.4235,39.50375,77.59008,RMM2018-10-10.0057.fcs
59965.43,-1073.6115,3351.8342,68.53999,76.99671,RMM2018-10-10.0057.fcs
60019.12,-2347.4011,3847.9119,2.5504148,125.61116,RMM2018-10-10.0057.fcs
60030.41,235.99379,1255.051,33.085083,57.608578,RMM2018-10-10.0057.fcs
60120.918,2359.0063,2174.1287,20.323284,-15.89221,RMM2018-10-10.0057.fcs
60157.047,1138.0465,1346.4847,-0.15981579,39.342636,RMM2018-10-10.0057.fcs
60248.633,-1802.7914,1442.2438,17.47071,89.84621,RMM2018-10-10.0057.fcs
60287.465,751.0949,1571.8362,49.88371,57.994427,RMM2018-10-10.0057.fcs
60319.867,194.20638,1347.4004,-8.887777,112.196045,RMM2018-10-10.0057.fcs
60360.06,449.30353,5610.404,-11.615065,-18.007238,RMM2018-10-10.0057.fcs
60384.688,2516.2139,1354.8601,55.357487,-19.505127,RMM2018-10-10.0057.fcs
60414.453,1092.1528,4575.4336,50.58531,65.490456,RMM2018-10-10.0057.fcs
60509.734,-1906.5284,2113.692,4.9813414,-30.277225,RMM2018-10-10.0057.fcs
60668.918,2526.69,1520.3146,27.03961,84.65497,RMM2018-10-10.0057.fcs
60669.625,-2870.1345,1173.9288,57.948097,7.147841,RMM2018-10-10.0057.fcs
60741.594,-1135.65,2101.4448,27.5706,25.510603,RMM2018-10-10.0057.fcs
60868.395,495.1518,1369.4913,22.566015,118.48517,RMM2018-10-10.0057.fcs
60887.895,735.2933,1735.3595,16.853382,8.458301,RMM2018-10-10.0057.fcs
60894.65,1029.844,1285.2675,3.250822,115.22186,RMM2018-10-10.0057.fcs
60897.895,2066.119,1220.2845,43.32607,55.83294,RMM2018-10-10.0057.fcs
60922.7,2792.346,3336.3142,25.278692,-24.797945,RMM2018-10-10.0057.fcs
60988.613,-134.96738,2713.4988,26.832031,34.76772,RMM2018-10-10.0057.fcs
61007.277,181.84563,2084.3594,54.349262,67.286064,RMM2018-10-10.0057.fcs
61081.75,-2341.5955,1464.9109,14.468966,-21.514458,RMM2018-10-10.0057.fcs
61082.074,-529.35345,1852.0413,-9.62046,93.910255,RMM2018-10-10.0057.fcs
61183.586,1787.288,2058.4858,-3.2769816,44.941208,RMM2018-10-10.0057.fcs
61223.9,3592.6736,2662.167,-1.1701174,118.92801,RMM2018-10-10.0057.fcs
61227.484,668.43536,2181.2014,36.69098,8.892719,RMM2018-10-10.0057.fcs
61460.75,2220.4705,3502.3076,-7.0019345,63.667465,RMM2018-10-10.0057.fcs
61482.516,-2344.2256,1489.3925,18.449432,26.93227,RMM2018-10-10.0057.fcs
61485.79,214.80104,4434.0156,72.61718,-24.680368,RMM2018-10-10.0057.fcs
61614.01,154.1522,2821.087,32.674694,57.038727,RMM2018-10-10.0057.fcs
61674.812,-581.2777,1441.5004,-6.2989855,53.62847,RMM2018-10-10.0057.fcs
61675.066,-1788.2406,1118.5765,15.12925,41.32562,RMM2018-10-10.0057.fcs
61790.535,2745.0974,5520.592,-1.670023,5.3234844,RMM2018-10-10.0057.fcs
61849.543,-636.57697,17497.037,-11.756084,-9.576367,RMM2018-10-10.0057.fcs
61891.734,-938.0135,2486.0535,20.681318,-4.2659745,RMM2018-10-10.0057.fcs
61912.65,1479.6564,4705.4126,16.87945,86.17437,RMM2018-10-10.0057.fcs
61922.3,-1401.35,5371.2036,10.353121,41.155075,RMM2018-10-10.0057.fcs
61939.164,1559.9774,1169.1818,-6.6543794,7.5244255,RMM2018-10-10.0057.fcs
61983.62,-1781.0529,1727.9283,14.821226,48.54265,RMM2018-10-10.0057.fcs
62049.49,557.60925,2875.525,-10.060146,15.68741,RMM2018-10-10.0057.fcs
62049.535,369.6323,2996.2212,30.275246,61.8355,RMM2018-10-10.0057.fcs
62133.83,-465.806,2392.0044,-4.604871,50.107075,RMM2018-10-10.0057.fcs
62204.215,-132.64786,3705.7864,16.787577,85.415344,RMM2018-10-10.0057.fcs
62282.21,2756.6428,2270.225,6.72748,4.4035234,RMM2018-10-10.0057.fcs
62318.934,2229.1792,4583.451,23.72552,71.605156,RMM2018-10-10.0057.fcs
62663.473,18.555248,1471.9374,51.975136,34.37081,RMM2018-10-10.0057.fcs
62708.65,2415.7725,1308.888,10.881111,-6.827777,RMM2018-10-10.0057.fcs
62713.29,-200.77866,1950.7988,-7.5774508,38.078392,RMM2018-10-10.0057.fcs
62734.098,313.35165,1567.8898,-2.887125,15.746853,RMM2018-10-10.0057.fcs
62899.246,-2962.8845,4508.342,-6.6072493,-13.281961,RMM2018-10-10.0057.fcs
62941.242,2969.4966,1848.2284,64.749054,65.082436,RMM2018-10-10.0057.fcs
63022.043,74.55442,1996.7883,18.053076,-11.275307,RMM2018-10-10.0057.fcs
63173.18,-1557.6266,980.0412,27.507044,38.922333,RMM2018-10-10.0057.fcs
63196.605,-2452.6555,1467.5182,28.855564,0.007115841,RMM2018-10-10.0057.fcs
63272.832,2065.5134,1915.9725,21.543446,73.93788,RMM2018-10-10.0057.fcs
63318.543,1633.478,1268.4736,23.289371,-44.04774,RMM2018-10-10.0057.fcs
63337.7,387.2597,866.68964,21.128021,-22.913445,RMM2018-10-10.0057.fcs
63490.574,-2603.0042,2866.77,11.264744,29.863972,RMM2018-10-10.0057.fcs
63536.785,262.9772,1112.0801,-7.429372,13.093747,RMM2018-10-10.0057.fcs
63560.367,508.3506,17498.396,16.964148,-50.083008,RMM2018-10-10.0057.fcs
63675.855,333.5887,5888.4995,0.96705294,1.5068603,RMM2018-10-10.0057.fcs
63724.25,-1395.5806,1986.2686,12.649231,-17.273975,RMM2018-10-10.0057.fcs
63759.184,1059.4082,4892.398,-1.0421635,24.254482,RMM2018-10-10.0057.fcs
63808.887,1302.3727,3302.213,31.658804,-33.61446,RMM2018-10-10.0057.fcs
63939.15,-1767.8534,2478.2285,21.987587,-14.262809,RMM2018-10-10.0057.fcs
64033.74,-877.6893,3925.0178,64.57643,70.39162,RMM2018-10-10.0057.fcs
64210.293,926.22266,2057.2466,40.361603,12.567221,RMM2018-10-10.0057.fcs
64216.37,-1939.0889,1409.8693,16.275389,109.81934,RMM2018-10-10.0057.fcs
64389.234,598.2989,3715.467,-40.31624,15.326342,RMM2018-10-10.0057.fcs
64390.246,-381.06235,2089.506,8.129257,38.508247,RMM2018-10-10.0057.fcs
64423.426,603.8137,2101.7417,22.268484,-15.561519,RMM2018-10-10.0057.fcs
64504.316,1068.7489,3697.1665,18.045002,20.678158,RMM2018-10-10.0057.fcs
64580.152,1188.7141,2467.5107,26.390778,48.891224,RMM2018-10-10.0057.fcs
64584.414,-1307.3348,1505.393,12.249455,-2.4012094,RMM2018-10-10.0057.fcs
64589.613,1645.9177,1802.484,-3.9773755,13.384331,RMM2018-10-10.0057.fcs
64596.535,148.7374,1666.0255,4.6415777,78.78485,RMM2018-10-10.0057.fcs
64609.543,1687.1371,1659.7096,7.666703,77.322586,RMM2018-10-10.0057.fcs
64687.44,207.80356,3392.0078,64.57129,-27.592707,RMM2018-10-10.0057.fcs
64715.45,2031.9381,1333.2675,23.8925,124.50584,RMM2018-10-10.0057.fcs
64739.055,878.2804,3072.9636,15.877921,-22.036655,RMM2018-10-10.0057.fcs
64845.84,656.50586,1831.181,36.732994,42.519966,RMM2018-10-10.0057.fcs
64858.4,2843.531,1627.7683,17.463108,121.43412,RMM2018-10-10.0057.fcs
64889.75,104.34924,3809.8083,11.372592,-3.9361877,RMM2018-10-10.0057.fcs
64975.19,18.398441,2713.2708,50.422504,24.945395,RMM2018-10-10.0057.fcs
65203.375,-298.38873,1963.1102,30.051434,127.98005,RMM2018-10-10.0057.fcs
65248.242,-1817.7683,2448.0156,19.181343,-47.16164,RMM2018-10-10.0057.fcs
65290.31,1298.0619,7718.3584,-19.18714,90.520874,RMM2018-10-10.0057.fcs
65429.117,-501.76398,3318.0637,-1.5533018,60.984142,RMM2018-10-10.0057.fcs
65490.234,1421.7562,7094.1675,-8.212079,186.97708,RMM2018-10-10.0057.fcs
65860.375,5783.0757,6730.1694,30.105423,71.977516,RMM2018-10-10.0057.fcs
65864.89,2181.0125,4699.067,21.038027,6.311964,RMM2018-10-10.0057.fcs
66159.62,4739.008,48957.996,43.083153,72.85651,RMM2018-10-10.0057.fcs
66257.27,-811.1115,1143.4738,-30.202005,38.664032,RMM2018-10-10.0057.fcs
66367.9,1497.0405,2153.3103,-35.941036,88.194855,RMM2018-10-10.0057.fcs
66478.25,-3534.7393,3914.5112,35.100395,47.953518,RMM2018-10-10.0057.fcs
66609.43,2654.9475,4063.019,24.760038,76.70583,RMM2018-10-10.0057.fcs
66728.375,1025.1223,2988.311,16.844528,-76.71231,RMM2018-10-10.0057.fcs
66812.17,305.87686,4793.9937,34.176685,62.572186,RMM2018-10-10.0057.fcs
66836.3,718.30597,1772.7607,24.935625,73.39124,RMM2018-10-10.0057.fcs
66897.766,424.38864,3806.8877,17.941366,-28.326946,RMM2018-10-10.0057.fcs
66944.305,-1061.6108,1152.785,21.670082,44.39583,RMM2018-10-10.0057.fcs
67041.69,-198.91705,1583.9261,-9.099498,32.287327,RMM2018-10-10.0057.fcs
67118.44,1526.6471,1689.3583,91.57177,77.63197,RMM2018-10-10.0057.fcs
67177.19,-271.8092,1551.3799,53.679367,49.40859,RMM2018-10-10.0057.fcs
67178.37,749.3056,1816.5493,32.104603,6.7894044,RMM2018-10-10.0057.fcs
67300.586,655.8118,12488.0205,40.40359,73.63383,RMM2018-10-10.0057.fcs
67323.02,-1143.7324,1438.2878,19.1081,-27.826813,RMM2018-10-10.0057.fcs
67376.22,-526.01495,1529.064,3.9634376,25.977983,RMM2018-10-10.0057.fcs
67421.15,1701.157,1290.3695,27.89869,64.78809,RMM2018-10-10.0057.fcs
67647.06,-484.47565,4050.8792,8.078137,23.789778,RMM2018-10-10.0057.fcs
67705.94,4762.082,8280.39,4.705325,-7.2899857,RMM2018-10-10.0057.fcs
67727.6,3195.2542,4426.0684,42.98889,5.6479692,RMM2018-10-10.0057.fcs
67781.445,451.10767,3692.5068,-10.285853,30.186457,RMM2018-10-10.0057.fcs
67848.39,2646.983,3127.8408,10.399797,18.419939,RMM2018-10-10.0057.fcs
67871.88,-131.30605,2481.0803,33.14822,21.998293,RMM2018-10-10.0057.fcs
67887.37,682.06964,1372.2865,3.0650558,8.158247,RMM2018-10-10.0057.fcs
67904.61,3031.1917,1511.5529,35.105305,55.549824,RMM2018-10-10.0057.fcs
68107.695,1045.8258,2366.574,46.459316,60.603767,RMM2018-10-10.0057.fcs
68132.766,668.98694,4244.701,12.796639,-64.19608,RMM2018-10-10.0057.fcs
68201.63,1332.7063,1237.4971,14.022695,42.957447,RMM2018-10-10.0057.fcs
68254.69,2078.1943,1908.9229,20.097471,-4.9434366,RMM2018-10-10.0057.fcs
68408.48,627.52765,1157.4197,30.675934,74.36439,RMM2018-10-10.0057.fcs
68603.734,732.76495,1902.745,27.737778,-21.906698,RMM2018-10-10.0057.fcs
68732.664,-871.21246,2188.699,16.269617,80.58272,RMM2018-10-10.0057.fcs
68755.414,2834.9404,8413.512,52.575443,36.350796,RMM2018-10-10.0057.fcs
68820.86,983.9318,5265.967,10.488535,46.74166,RMM2018-10-10.0057.fcs
68838.36,3301.6145,1306.1752,4.8719673,56.028748,RMM2018-10-10.0057.fcs
68856.98,300.12823,3955.6057,21.888578,58.969913,RMM2018-10-10.0057.fcs
68885.79,1419.8339,1955.8221,16.346188,-30.864346,RMM2018-10-10.0057.fcs
68972.0,-362.62097,2817.6416,6.9419093,74.369064,RMM2018-10-10.0057.fcs
69267.81,3297.707,3782.7603,29.763689,71.28493,RMM2018-10-10.0057.fcs
69293.47,-630.11035,2101.1882,16.710783,45.12134,RMM2018-10-10.0057.fcs
69401.19,-1038.753,2139.367,29.081892,74.53058,RMM2018-10-10.0057.fcs
69478.164,581.9916,2002.7476,3.872831,7.90728,RMM2018-10-10.0057.fcs
69491.836,1849.447,5446.001,21.463842,16.120733,RMM2018-10-10.0057.fcs
69492.77,6992.506,5123.805,18.971506,71.18682,RMM2018-10-10.0057.fcs
69504.44,3321.2969,2415.035,34.702305,16.838106,RMM2018-10-10.0057.fcs
69591.734,1790.7118,1774.3441,24.04098,53.97415,RMM2018-10-10.0057.fcs
69671.836,1043.1437,1191.7931,43.723854,5.8918724,RMM2018-10-10.0057.fcs
69681.04,1766.6909,1361.5583,37.331444,18.036003,RMM2018-10-10.0057.fcs
69705.65,1948.1421,870.6904,-6.9201403,-74.61689,RMM2018-10-10.0057.fcs
69741.71,754.69763,885.0732,44.163933,18.92885,RMM2018-10-10.0057.fcs
69796.12,-1322.9528,1056.475,18.821884,2.0689435,RMM2018-10-10.0057.fcs
69872.42,-1431.9227,1675.2975,43.0506,33.526054,RMM2018-10-10.0057.fcs
69927.86,-1842.299,2521.0906,10.391911,42.902264,RMM2018-10-10.0057.fcs
69994.734,-1963.1565,1788.28,35.57627,28.94668,RMM2018-10-10.0057.fcs
70204.69,2693.19,2195.617,-16.633804,53.078632,RMM2018-10-10.0057.fcs
70259.54,1724.0897,3517.205,0.65349936,85.51009,RMM2018-10-10.0057.fcs
70351.92,977.7312,33681.94,15.241957,17.805717,RMM2018-10-10.0057.fcs
70419.69,2279.005,2399.2507,36.922935,67.93218,RMM2018-10-10.0057.fcs
70489.23,-2172.6511,1719.9849,60.730705,16.651049,RMM2018-10-10.0057.fcs
70496.055,1749.0642,2048.555,17.531229,139.79926,RMM2018-10-10.0057.fcs
70552.914,-1738.0334,1929.37,14.364086,49.4189,RMM2018-10-10.0057.fcs
70571.24,2428.0833,1692.654,25.415071,34.776722,RMM2018-10-10.0057.fcs
70686.35,1856.8434,2278.696,5.8843174,71.48432,RMM2018-10-10.0057.fcs
70691.55,1590.9364,6264.037,42.657024,23.735249,RMM2018-10-10.0057.fcs
70831.04,2037.2924,5253.566,-12.238789,-19.576178,RMM2018-10-10.0057.fcs
70895.91,813.09344,2625.2896,0.7761569,14.986172,RMM2018-10-10.0057.fcs
71221.305,-468.59286,2396.1326,36.421974,101.074974,RMM2018-10-10.0057.fcs
71239.62,-463.86728,2791.202,25.46093,76.287544,RMM2018-10-10.0057.fcs
71418.98,-68.82948,1225.2019,36.528214,38.61101,RMM2018-10-10.0057.fcs
71428.12,-186.12291,1444.0509,12.796759,48.946983,RMM2018-10-10.0057.fcs
71569.9,-919.6028,1230.6271,56.589325,30.924047,RMM2018-10-10.0057.fcs
71629.336,-736.37305,2632.6606,39.97368,79.54021,RMM2018-10-10.0057.fcs
71632.35,-2682.6448,2331.1494,-4.9357247,12.128488,RMM2018-10-10.0057.fcs
71638.2,-720.0982,3458.5374,18.334862,139.39348,RMM2018-10-10.0057.fcs
71804.914,877.4856,1453.6011,79.7311,60.792137,RMM2018-10-10.0057.fcs
71828.43,-1479.9022,1469.7861,11.986259,129.89745,RMM2018-10-10.0057.fcs
71848.555,-662.89557,15133.642,10.9678,30.722996,RMM2018-10-10.0057.fcs
71886.98,-431.23163,2649.9602,31.122704,71.46215,RMM2018-10-10.0057.fcs
71914.41,680.6935,1876.0892,25.36599,50.267834,RMM2018-10-10.0057.fcs
71981.78,-1193.8593,2740.9702,32.006638,110.63454,RMM2018-10-10.0057.fcs
72077.125,-1530.996,1227.1317,8.476991,48.025574,RMM2018-10-10.0057.fcs
72116.33,-2580.2493,1403.9552,9.804901,161.636,RMM2018-10-10.0057.fcs
72217.914,1349.5592,1965.397,13.431784,62.99069,RMM2018-10-10.0057.fcs
72299.914,1576.1958,2978.938,39.080795,-0.72089756,RMM2018-10-10.0057.fcs
72310.484,-563.2069,4207.664,11.671132,14.184389,RMM2018-10-10.0057.fcs
72376.0,2392.0576,2670.7825,29.847378,137.85342,RMM2018-10-10.0057.fcs
72409.66,1146.821,3200.0583,14.239541,25.0942,RMM2018-10-10.0057.fcs
72438.586,-391.07172,1352.8274,-7.3451357,34.01864,RMM2018-10-10.0057.fcs
72477.55,-857.4924,2065.7642,28.783585,-15.953249,RMM2018-10-10.0057.fcs
72625.58,387.22305,4029.5474,55.54515,40.775494,RMM2018-10-10.0057.fcs
72645.01,-974.8565,1220.2946,53.909046,-8.92174,RMM2018-10-10.0057.fcs
72764.6,2406.6084,3233.0698,32.695187,-17.761232,RMM2018-10-10.0057.fcs
72811.01,154.06361,6651.93,0.4881904,32.25013,RMM2018-10-10.0057.fcs
72854.02,712.1437,2946.2878,25.711798,171.9851,RMM2018-10-10.0057.fcs
72961.48,-426.17484,2164.984,48.811996,1.6324643,RMM2018-10-10.0057.fcs
72977.984,2686.551,1565.2467,30.027199,14.992977,RMM2018-10-10.0057.fcs
73020.586,-635.453,4171.5283,67.32111,50.39552,RMM2018-10-10.0057.fcs
73043.52,-698.17664,1454.8134,79.69867,53.04708,RMM2018-10-10.0057.fcs
73104.01,-163.68488,1753.4181,-6.261599,31.84062,RMM2018-10-10.0057.fcs
73182.14,168.7315,2661.3376,34.381493,55.034306,RMM2018-10-10.0057.fcs
73186.53,1318.0314,1885.4288,23.114868,35.612034,RMM2018-10-10.0057.fcs
73491.31,-1062.2589,1118.5988,24.7586,18.126595,RMM2018-10-10.0057.fcs
73511.96,-53.47151,2757.759,-1.343668,12.601006,RMM2018-10-10.0057.fcs
73618.5,646.66,4276.923,-0.72344923,-27.991993,RMM2018-10-10.0057.fcs
73642.33,-468.3734,2036.1187,6.0117526,74.58423,RMM2018-10-10.0057.fcs
73754.0,3933.2397,4107.8574,63.35582,71.88746,RMM2018-10-10.0057.fcs
73777.2,113.17422,872.1166,-6.750808,52.510773,RMM2018-10-10.0057.fcs
73787.97,1285.3616,1313.0233,0.2732725,63.02189,RMM2018-10-10.0057.fcs
73790.95,187.26768,2466.645,47.3243,55.90205,RMM2018-10-10.0057.fcs
73794.39,762.1917,3272.2468,74.50987,57.89058,RMM2018-10-10.0057.fcs
73891.87,-963.0082,1147.2206,30.727682,-3.4334085,RMM2018-10-10.0057.fcs
73992.13,232.38252,5984.6377,14.823576,89.60305,RMM2018-10-10.0057.fcs
74031.2,-911.6589,1617.9951,28.641554,34.949963,RMM2018-10-10.0057.fcs
74034.83,1209.5653,10065.972,27.398424,-13.224293,RMM2018-10-10.0057.fcs
74287.27,2028.054,2014.1548,35.228638,78.19493,RMM2018-10-10.0057.fcs
74293.38,98.619194,1245.9379,9.823261,1.0755458,RMM2018-10-10.0057.fcs
74293.71,-390.71844,2700.4924,16.079172,69.45471,RMM2018-10-10.0057.fcs
74399.91,765.03174,1323.9077,3.5694208,19.899078,RMM2018-10-10.0057.fcs
74400.72,-946.3061,2994.6108,-2.0698848,51.294834,RMM2018-10-10.0057.fcs
74468.16,-178.7459,2759.735,24.702787,8.921993,RMM2018-10-10.0057.fcs
74546.86,1613.7739,3468.898,-3.5029056,7.546444,RMM2018-10-10.0057.fcs
74592.734,-536.22174,3589.7969,23.901781,46.67935,RMM2018-10-10.0057.fcs
74779.33,-425.61258,1540.2646,46.808872,16.35125,RMM2018-10-10.0057.fcs
74894.35,-199.23819,832.63306,46.268356,48.32671,RMM2018-10-10.0057.fcs
74921.5,-1331.6699,1457.4014,-23.304667,-41.498356,RMM2018-10-10.0057.fcs
74987.03,403.67386,2444.3472,34.660633,25.948668,RMM2018-10-10.0057.fcs
75014.86,1880.4933,1850.1053,33.058426,65.89061,RMM2018-10-10.0057.fcs
75143.05,-1043.2117,4432.822,22.424747,-19.548012,RMM2018-10-10.0057.fcs
75304.06,477.30844,4400.604,31.03396,97.517136,RMM2018-10-10.0057.fcs
75326.74,463.31024,1220.0001,39.749184,-20.105412,RMM2018-10-10.0057.fcs
75347.23,4186.681,1562.4745,32.579773,188.83687,RMM2018-10-10.0057.fcs
75380.59,1572.9447,4212.8354,35.292614,45.043076,RMM2018-10-10.0057.fcs
75429.42,658.54297,3620.2478,5.9159155,68.62645,RMM2018-10-10.0057.fcs
75702.69,524.6413,1827.9615,28.863834,89.020096,RMM2018-10-10.0057.fcs
75710.56,2860.8538,20045.37,36.0205,47.929337,RMM2018-10-10.0057.fcs
75758.234,672.67676,2010.3859,49.47433,105.68606,RMM2018-10-10.0057.fcs
75823.32,-12.16429,16427.738,41.62843,71.641304,RMM2018-10-10.0057.fcs
75895.68,197.70143,2407.7463,-21.976322,91.29762,RMM2018-10-10.0057.fcs
75903.51,-2709.6616,2857.7534,7.265009,107.46565,RMM2018-10-10.0057.fcs
76003.58,158.08182,7782.0254,11.558962,58.559402,RMM2018-10-10.0057.fcs
76208.375,1444.4077,3143.0698,-16.794283,-21.72852,RMM2018-10-10.0057.fcs
76245.63,245.37988,1098.806,30.606209,41.456512,RMM2018-10-10.0057.fcs
76314.2,-1467.2954,2818.7112,33.776436,138.98859,RMM2018-10-10.0057.fcs
76402.89,1712.7289,3803.0325,52.472614,67.36273,RMM2018-10-10.0057.fcs
76494.21,-119.46997,9034.288,-5.922406,44.450893,RMM2018-10-10.0057.fcs
76507.06,831.3086,2055.7139,19.522848,40.81813,RMM2018-10-10.0057.fcs
76585.23,-828.35754,1270.4825,52.726635,15.566962,RMM2018-10-10.0057.fcs
76882.52,268.2009,4844.0366,9.236389,-26.23642,RMM2018-10-10.0057.fcs
76986.086,175.95085,5780.4463,-2.5513456,97.354645,RMM2018-10-10.0057.fcs
77106.37,234.28145,2262.4346,10.462724,43.20766,RMM2018-10-10.0057.fcs
77109.42,-980.49805,1188.6132,3.4243147,45.11313,RMM2018-10-10.0057.fcs
77123.43,1494.3801,2641.4805,13.613767,119.31497,RMM2018-10-10.0057.fcs
77172.195,-2291.7253,3311.1235,7.793399,50.40247,RMM2018-10-10.0057.fcs
77194.336,3655.6777,48973.188,-12.78505,17.050835,RMM2018-10-10.0057.fcs
77286.516,720.86487,1629.79,1.4839795,83.58256,RMM2018-10-10.0057.fcs
77640.64,291.2479,2243.3953,45.246197,87.61694,RMM2018-10-10.0057.fcs
77690.87,364.9673,57590.074,18.018494,52.722084,RMM2018-10-10.0057.fcs
77781.62,-3458.1523,2500.1057,-23.964924,0.15652704,RMM2018-10-10.0057.fcs
77868.445,-1772.2303,2423.6355,16.913086,-14.62316,RMM2018-10-10.0057.fcs
77913.57,1113.1387,3504.3394,1.7182353,56.60493,RMM2018-10-10.0057.fcs
78041.18,-966.2421,1701.6888,38.231598,34.75971,RMM2018-10-10.0057.fcs
78045.41,1797.7552,3320.885,-18.804253,-35.57027,RMM2018-10-10.0057.fcs
78094.0,-196.1988,3381.3838,39.024445,50.35813,RMM2018-10-10.0057.fcs
78208.91,187.81432,12144.043,-9.958378,-7.6686497,RMM2018-10-10.0057.fcs
78219.58,3872.302,5696.9917,-8.254822,-38.411705,RMM2018-10-10.0057.fcs
78485.38,2625.0269,7081.79,60.6756,13.796684,RMM2018-10-10.0057.fcs
78660.95,600.51135,1466.0533,20.163094,52.713707,RMM2018-10-10.0057.fcs
78714.266,-2068.773,71798.65,15.244911,17.819315,RMM2018-10-10.0057.fcs
78717.3,-2125.0408,1460.5388,16.597784,76.91568,RMM2018-10-10.0057.fcs
78943.05,1157.878,1290.2667,46.80219,94.805244,RMM2018-10-10.0057.fcs
78972.22,3235.4036,15339.718,11.844566,63.219704,RMM2018-10-10.0057.fcs
79021.71,107.31421,1007.4913,14.617412,62.404667,RMM2018-10-10.0057.fcs
79073.875,1936.2723,6002.487,9.163049,73.22676,RMM2018-10-10.0057.fcs
79082.93,1009.3308,3716.691,28.522333,61.944527,RMM2018-10-10.0057.fcs
79092.71,-1087.8153,7172.9873,28.594393,23.706394,RMM2018-10-10.0057.fcs
79257.38,1585.3256,2050.7148,3.9308946,22.408876,RMM2018-10-10.0057.fcs
79345.06,890.9127,2332.9607,45.895325,-37.176544,RMM2018-10-10.0057.fcs
79376.67,6.6484847,2106.963,35.30595,-28.084011,RMM2018-10-10.0057.fcs
79528.33,-633.5553,2804.9692,43.02646,75.94789,RMM2018-10-10.0057.fcs
79629.766,1242.5814,1490.1205,36.286983,15.361481,RMM2018-10-10.0057.fcs
79684.87,2227.209,1796.2089,-6.343892,36.496284,RMM2018-10-10.0057.fcs
80061.39,1646.9237,3067.125,26.2463,93.33831,RMM2018-10-10.0057.fcs
80190.05,1695.3885,2398.53,14.408933,47.469814,RMM2018-10-10.0057.fcs
80220.39,-1770.2614,2672.8623,-9.025507,83.170906,RMM2018-10-10.0057.fcs
80225.28,1755.9419,974.11926,39.582348,-36.33663,RMM2018-10-10.0057.fcs
80242.66,4131.2446,1814.0275,25.755665,12.506333,RMM2018-10-10.0057.fcs
80317.82,-482.17688,1230.3606,26.3249,-20.630386,RMM2018-10-10.0057.fcs
80415.83,10824.281,31375.83,12.8446245,-9.198323,RMM2018-10-10.0057.fcs
80484.97,724.2743,4185.715,2.2213175,49.118294,RMM2018-10-10.0057.fcs
80516.83,919.8459,3522.7556,41.539486,6.4157696,RMM2018-10-10.0057.fcs
80624.484,224.0514,986.36566,46.326225,103.141304,RMM2018-10-10.0057.fcs
80665.914,-1594.9698,1959.407,42.650562,78.00164,RMM2018-10-10.0057.fcs
80678.12,975.0222,4275.449,40.73496,5.5482764,RMM2018-10-10.0057.fcs
80702.76,1994.0713,1985.103,-1.3727396,-42.807728,RMM2018-10-10.0057.fcs
80720.99,1565.4751,1917.3909,6.128826,40.150307,RMM2018-10-10.0057.fcs
80740.18,-848.86835,2117.9727,35.333363,-14.398478,RMM2018-10-10.0057.fcs
80866.0,-2897.1475,1441.2585,66.613495,62.921993,RMM2018-10-10.0057.fcs
80930.1,-2389.9028,2538.9338,13.788494,-21.811842,RMM2018-10-10.0057.fcs
81053.516,-298.89163,2459.9622,31.797958,65.87269,RMM2018-10-10.0057.fcs
81111.06,262.60794,3173.8523,41.05192,-46.433426,RMM2018-10-10.0057.fcs
81114.81,3640.3323,3294.725,7.5094414,-31.750467,RMM2018-10-10.0057.fcs
81131.68,-2.97163,833.1113,0.99896073,-27.141684,RMM2018-10-10.0057.fcs
81235.77,782.82166,4137.3677,53.919388,-9.954829,RMM2018-10-10.0057.fcs
81309.266,1119.2026,1061.0525,-11.743944,67.8044,RMM2018-10-10.0057.fcs
81348.02,1796.0463,2051.4717,72.32201,-31.912287,RMM2018-10-10.0057.fcs
81393.59,957.265,1775.0295,41.20024,89.528656,RMM2018-10-10.0057.fcs
81448.21,1295.3011,59857.88,51.07195,-7.5684156,RMM2018-10-10.0057.fcs
81481.63,2785.4944,2895.5825,21.451685,-12.086583,RMM2018-10-10.0057.fcs
81481.72,3084.343,2185.702,19.660284,-25.033253,RMM2018-10-10.0057.fcs
81493.07,-1986.4904,2458.5564,15.527808,29.949188,RMM2018-10-10.0057.fcs
81527.875,336.86288,1451.5818,58.926964,73.50994,RMM2018-10-10.0057.fcs
81549.734,1327.264,2210.4597,55.8173,-14.040447,RMM2018-10-10.0057.fcs
81593.01,-278.2798,2353.6304,1.5752573,77.46196,RMM2018-10-10.0057.fcs
