HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
86782.3,522.9593,3897.5164,-6.366765,-0.62323713,RMM2018-10-10.0045.fcs
86788.67,-1272.552,6676.7764,-8.637429,28.595144,RMM2018-10-10.0045.fcs
86815.5,1721.2262,2625.357,17.621376,1339.4004,RMM2018-10-10.0045.fcs
86817.86,1983.0608,4611.184,16.706013,-40.75721,RMM2018-10-10.0045.fcs
86819.12,5153.936,41061.31,24.249142,31.570694,RMM2018-10-10.0045.fcs
86824.0,3075.4036,4606.083,-0.53893137,-19.982494,RMM2018-10-10.0045.fcs
86826.516,-1900.1239,4648.742,17.728498,29.502762,RMM2018-10-10.0045.fcs
86840.05,-428.47003,4232.2964,23.39962,547.48773,RMM2018-10-10.0045.fcs
86842.016,2615.0264,1748.4305,27.835876,13.495272,RMM2018-10-10.0045.fcs
86847.6,-2577.4426,5688.8545,-13.224788,1014.0444,RMM2018-10-10.0045.fcs
86857.2,229.51114,2698.8914,8.123418,41.739334,RMM2018-10-10.0045.fcs
86863.5,-1695.3735,2782.9495,23.237432,583.06335,RMM2018-10-10.0045.fcs
86882.375,-2186.1853,3908.8228,-2.1458197,867.1099,RMM2018-10-10.0045.fcs
86899.3,-719.4457,1609.0609,35.89535,47.6195,RMM2018-10-10.0045.fcs
86906.766,6571.6943,11903.916,3.308117,5287.8364,RMM2018-10-10.0045.fcs
86918.88,430.67633,1547.6167,-4.4612155,100.98254,RMM2018-10-10.0045.fcs
86934.85,3483.979,2171.5737,4.6140556,85.720695,RMM2018-10-10.0045.fcs
86941.47,-448.21667,4571.1377,-31.706667,37.8576,RMM2018-10-10.0045.fcs
86949.26,376.57004,5463.5806,-25.529068,935.60223,RMM2018-10-10.0045.fcs
86952.95,164.5558,6119.494,13.468841,1241.4613,RMM2018-10-10.0045.fcs
86964.836,-395.4529,7086.693,-16.719841,30.46972,RMM2018-10-10.0045.fcs
86971.76,338.17706,4458.999,-20.24512,103.29647,RMM2018-10-10.0045.fcs
86988.59,5175.911,11774.503,-21.870018,47.856358,RMM2018-10-10.0045.fcs
86989.94,3245.323,7161.1123,-29.179607,87.542946,RMM2018-10-10.0045.fcs
87004.17,1663.1191,7400.7847,26.236704,98.54024,RMM2018-10-10.0045.fcs
87007.8,322.2163,3846.9539,-3.996378,40.743572,RMM2018-10-10.0045.fcs
87015.11,-1351.3002,3133.321,1.6851063,2.1970532,RMM2018-10-10.0045.fcs
87039.97,1809.9572,2803.4082,8.039266,85.174675,RMM2018-10-10.0045.fcs
87051.23,2651.456,4980.3433,28.409977,1137.6461,RMM2018-10-10.0045.fcs
87058.54,-1735.5265,5286.3667,21.025337,885.6261,RMM2018-10-10.0045.fcs
87060.664,-1812.2749,9152.96,-37.6775,971.4068,RMM2018-10-10.0045.fcs
87065.54,-1239.1133,2813.8618,17.308067,898.07794,RMM2018-10-10.0045.fcs
87069.63,3111.8975,8012.349,17.875212,2295.2183,RMM2018-10-10.0045.fcs
87072.86,76.2531,7840.9805,10.608685,40.47937,RMM2018-10-10.0045.fcs
87081.2,66.06048,5514.9297,-0.95058966,80.88597,RMM2018-10-10.0045.fcs
87082.46,2819.7065,2564.3972,-9.406428,641.80383,RMM2018-10-10.0045.fcs
87084.734,-1292.6968,2643.4229,-11.836086,64.53092,RMM2018-10-10.0045.fcs
87107.63,1664.7347,5991.0815,19.739895,-19.63098,RMM2018-10-10.0045.fcs
87108.5,63.85831,4783.9204,-23.597496,-31.32927,RMM2018-10-10.0045.fcs
87110.78,-22.06953,3208.7886,2.0787125,1.9753468,RMM2018-10-10.0045.fcs
87116.055,889.6447,3983.5505,23.081007,55.66418,RMM2018-10-10.0045.fcs
87142.336,3197.3408,7004.3403,15.414783,34.767635,RMM2018-10-10.0045.fcs
87146.11,3889.0916,3145.745,30.632479,-33.435238,RMM2018-10-10.0045.fcs
87148.0,4211.933,10717.258,-5.5511537,-21.156265,RMM2018-10-10.0045.fcs
87153.9,-1672.072,3645.6423,5.481884,-45.740013,RMM2018-10-10.0045.fcs
87170.734,1034.3314,1360.0817,18.218012,48.52334,RMM2018-10-10.0045.fcs
87179.47,4261.936,14519.74,-10.042424,92.872795,RMM2018-10-10.0045.fcs
87188.914,-508.79858,2711.442,29.311527,1241.0774,RMM2018-10-10.0045.fcs
87201.02,-1118.9788,6156.6367,-21.201056,-6.873557,RMM2018-10-10.0045.fcs
87228.88,3496.1584,9004.158,36.32002,36.810093,RMM2018-10-10.0045.fcs
87230.375,-542.39294,3819.6208,-2.9149716,36.787987,RMM2018-10-10.0045.fcs
87247.69,660.51074,2333.5383,17.642605,139.55022,RMM2018-10-10.0045.fcs
87250.75,-1338.9958,3842.4639,34.750057,-37.46862,RMM2018-10-10.0045.fcs
87251.78,1902.4052,2962.508,29.167667,15.768609,RMM2018-10-10.0045.fcs
87256.66,-1212.4478,5875.574,-19.50778,56.305626,RMM2018-10-10.0045.fcs
87269.79,3662.053,2562.9927,-23.735237,1272.6724,RMM2018-10-10.0045.fcs
87275.06,1844.5408,2489.6277,32.178406,618.142,RMM2018-10-10.0045.fcs
87279.08,2867.1545,6541.6943,10.445789,35.447067,RMM2018-10-10.0045.fcs
87284.98,3862.6047,1881.3705,39.706898,728.6371,RMM2018-10-10.0045.fcs
87294.18,2340.1218,3476.0977,-3.9868867,826.402,RMM2018-10-10.0045.fcs
87298.12,2605.0503,1472.3429,40.39247,-34.10942,RMM2018-10-10.0045.fcs
87308.734,2086.3394,1919.1067,59.63594,68.31149,RMM2018-10-10.0045.fcs
87310.47,-607.24554,1292.8752,-8.007023,47.494774,RMM2018-10-10.0045.fcs
87335.41,423.9394,1835.3279,37.132168,60.477734,RMM2018-10-10.0045.fcs
87354.21,-483.51242,3142.0557,13.521203,138.44215,RMM2018-10-10.0045.fcs
87363.66,1581.0138,4039.9053,13.45867,-12.838711,RMM2018-10-10.0045.fcs
87372.86,-736.1361,3962.9675,12.107954,712.1252,RMM2018-10-10.0045.fcs
87380.02,695.6018,1054.3408,0.9494598,1070.1444,RMM2018-10-10.0045.fcs
87412.516,2551.4512,1392.2258,-29.030983,46.90748,RMM2018-10-10.0045.fcs
87421.086,-325.02127,3192.7295,30.304722,33.92435,RMM2018-10-10.0045.fcs
87423.13,1.3349639,2844.3784,57.050655,1886.1041,RMM2018-10-10.0045.fcs
87424.55,2264.803,12696.202,36.808144,2800.8525,RMM2018-10-10.0045.fcs
87436.59,4673.9077,4693.465,-12.36525,45.821747,RMM2018-10-10.0045.fcs
87443.516,1268.8016,6091.56,36.39415,56.321873,RMM2018-10-10.0045.fcs
87451.94,1215.8481,1601.6649,65.871475,85.55359,RMM2018-10-10.0045.fcs
87453.35,1142.8779,1586.4834,30.422476,39.682545,RMM2018-10-10.0045.fcs
87457.99,-957.00073,4224.6626,31.152607,13.34045,RMM2018-10-10.0045.fcs
87460.664,3756.4053,1360.2349,44.433876,-36.427692,RMM2018-10-10.0045.fcs
87462.48,-1940.6671,3681.5183,50.08701,548.333,RMM2018-10-10.0045.fcs
87463.42,2393.5422,12916.107,1.1850863,64.026,RMM2018-10-10.0045.fcs
87463.82,1920.4576,12661.3,3.7590036,78.358376,RMM2018-10-10.0045.fcs
87465.38,1067.2059,1551.0135,12.524862,28.659515,RMM2018-10-10.0045.fcs
87469.72,1242.9048,2252.4321,35.80671,749.25183,RMM2018-10-10.0045.fcs
87472.86,3350.6616,4608.3125,-13.956606,104.18007,RMM2018-10-10.0045.fcs
87484.03,-1008.17004,2711.7083,41.25035,8.705193,RMM2018-10-10.0045.fcs
87506.695,909.07794,7120.1777,44.25818,11.07501,RMM2018-10-10.0045.fcs
87508.9,1281.2528,5520.2666,52.92609,47.1099,RMM2018-10-10.0045.fcs
87520.15,-565.67163,1763.7094,15.978957,974.5159,RMM2018-10-10.0045.fcs
87547.6,394.19803,4221.9326,26.03892,22.424358,RMM2018-10-10.0045.fcs
87591.12,721.59827,3575.781,6.597211,34.830303,RMM2018-10-10.0045.fcs
87592.3,2069.8594,7238.5337,40.489098,-24.095377,RMM2018-10-10.0045.fcs
87592.85,441.1574,7536.3716,18.409004,-5.514232,RMM2018-10-10.0045.fcs
87597.41,-884.28723,4008.3098,16.185852,66.90948,RMM2018-10-10.0045.fcs
87598.75,-1307.2866,5263.97,5.3260527,21.886902,RMM2018-10-10.0045.fcs
87611.18,566.26715,4072.1843,-2.9986353,941.2293,RMM2018-10-10.0045.fcs
87618.42,3263.4558,2531.6094,6.045037,-1.970202,RMM2018-10-10.0045.fcs
87622.59,-1952.891,1459.7302,2.2953742,-18.21507,RMM2018-10-10.0045.fcs
87627.15,-659.0499,6416.755,25.986362,1133.7947,RMM2018-10-10.0045.fcs
87632.9,3536.7722,6595.818,28.365713,8.322126,RMM2018-10-10.0045.fcs
87652.88,820.5961,2354.291,31.63525,63.562317,RMM2018-10-10.0045.fcs
87662.01,1938.2633,1222.9957,-1.671778,906.7688,RMM2018-10-10.0045.fcs
87663.5,-2899.0996,1554.7145,32.696205,968.4225,RMM2018-10-10.0045.fcs
87669.72,853.9914,12920.092,-25.581781,12.667284,RMM2018-10-10.0045.fcs
87676.72,1768.8501,13977.869,39.808693,1042.6422,RMM2018-10-10.0045.fcs
87678.21,-3184.7644,5950.1724,6.0439053,48.525734,RMM2018-10-10.0045.fcs
87679.87,2006.2405,1132.526,15.228096,13.530375,RMM2018-10-10.0045.fcs
87693.4,2426.9993,4668.619,-2.4023173,127.318726,RMM2018-10-10.0045.fcs
87707.24,1827.3168,8567.401,46.220013,55.861984,RMM2018-10-10.0045.fcs
87711.49,225.16605,11805.479,9.407655,37.519413,RMM2018-10-10.0045.fcs
87725.1,3529.4324,5061.107,25.97393,1014.37494,RMM2018-10-10.0045.fcs
87740.53,4091.7395,11549.698,9.677843,-22.25379,RMM2018-10-10.0045.fcs
87742.336,1040.7811,4348.422,-24.138546,-15.681442,RMM2018-10-10.0045.fcs
87749.18,25.907236,6368.885,21.602144,1260.8495,RMM2018-10-10.0045.fcs
87754.54,-1213.3817,1560.2776,3.4973345,100.73713,RMM2018-10-10.0045.fcs
87767.76,5542.8755,8354.209,8.907395,-5.2776284,RMM2018-10-10.0045.fcs
87788.914,1174.7539,4976.994,11.539119,145.9111,RMM2018-10-10.0045.fcs
87795.92,1693.8817,4302.3794,1.7276647,-46.487362,RMM2018-10-10.0045.fcs
87817.0,4571.68,2952.954,-6.9513726,480.26447,RMM2018-10-10.0045.fcs
87817.87,2645.2847,3726.8162,16.5546,648.1213,RMM2018-10-10.0045.fcs
87830.305,-2802.3623,1770.6155,-30.288296,1262.1128,RMM2018-10-10.0045.fcs
87834.94,8002.948,9895.711,-37.25331,19.891424,RMM2018-10-10.0045.fcs
87843.05,580.1632,1584.005,-29.878618,142.31941,RMM2018-10-10.0045.fcs
87851.7,3718.0261,8396.364,21.583508,-26.202583,RMM2018-10-10.0045.fcs
87862.41,2715.0178,4526.557,37.20554,9220.716,RMM2018-10-10.0045.fcs
87882.54,1693.4961,5856.414,15.205955,-7.6177435,RMM2018-10-10.0045.fcs
87883.805,323.6374,3356.3784,-25.49679,80.74847,RMM2018-10-10.0045.fcs
87889.38,7033.3345,15062.087,-1.7214665,7.5698595,RMM2018-10-10.0045.fcs
87889.86,6142.2114,14868.78,-7.269272,55.815086,RMM2018-10-10.0045.fcs
87913.62,1087.6356,5436.8735,5.0620756,129.11362,RMM2018-10-10.0045.fcs
87914.56,7.8388243,4329.1143,55.63179,121.82882,RMM2018-10-10.0045.fcs
87919.37,3933.243,9468.291,-6.004238,784.3884,RMM2018-10-10.0045.fcs
87921.1,2434.509,4329.7495,25.823536,52.328175,RMM2018-10-10.0045.fcs
87939.664,-470.16068,7697.009,-5.247994,53.864254,RMM2018-10-10.0045.fcs
87941.01,2856.222,8989.291,-6.906727,95.91783,RMM2018-10-10.0045.fcs
87951.47,-735.47406,6280.4673,0.063483,-6.1352596,RMM2018-10-10.0045.fcs
87960.67,1637.2427,1760.3047,0.2526443,81.27992,RMM2018-10-10.0045.fcs
87961.77,2687.2043,1941.1439,-41.175377,581.9503,RMM2018-10-10.0045.fcs
87966.1,1400.4016,2969.3958,28.012363,20.873922,RMM2018-10-10.0045.fcs
87973.89,-51.694294,6599.177,20.33513,1055.3918,RMM2018-10-10.0045.fcs
87974.59,2486.461,6245.1304,21.13872,1044.3711,RMM2018-10-10.0045.fcs
87976.17,-436.16226,4921.329,41.236736,5.339424,RMM2018-10-10.0045.fcs
88005.516,1248.731,2948.8887,29.642155,-39.591133,RMM2018-10-10.0045.fcs
88052.88,2369.3003,3812.2812,38.26046,8.641365,RMM2018-10-10.0045.fcs
88068.305,543.2565,1686.2585,5.3637314,964.6938,RMM2018-10-10.0045.fcs
88071.92,3075.825,5061.7886,-15.813782,42.417236,RMM2018-10-10.0045.fcs
88073.58,1191.251,2248.0522,11.375568,693.9735,RMM2018-10-10.0045.fcs
88074.445,464.14496,4187.816,23.666967,107.65287,RMM2018-10-10.0045.fcs
88079.555,-912.7742,2097.0764,-46.540276,731.5921,RMM2018-10-10.0045.fcs
88081.37,4658.8223,5292.921,9.556708,-61.357353,RMM2018-10-10.0045.fcs
88084.516,515.7021,3145.4202,-2.119156,32.797714,RMM2018-10-10.0045.fcs
88086.875,521.39014,3866.6675,-7.3648243,1562.3466,RMM2018-10-10.0045.fcs
88101.195,-948.44385,4269.3115,-18.506626,723.6201,RMM2018-10-10.0045.fcs
88104.58,2443.6052,10687.664,14.455457,60.801945,RMM2018-10-10.0045.fcs
88120.39,-67.92209,7159.177,17.385765,928.5625,RMM2018-10-10.0045.fcs
88120.94,1264.5382,7129.9575,19.34474,964.0034,RMM2018-10-10.0045.fcs
88134.4,144.29219,3589.3052,31.51444,62.723778,RMM2018-10-10.0045.fcs
88145.414,1955.9746,7363.452,-20.133013,1469.088,RMM2018-10-10.0045.fcs
88151.47,1448.7003,2970.989,-7.986599,885.495,RMM2018-10-10.0045.fcs
88155.086,1278.1746,4162.672,-2.3487558,46.574497,RMM2018-10-10.0045.fcs
88156.266,457.30594,5977.2827,-22.021917,17.484985,RMM2018-10-10.0045.fcs
88161.93,972.39136,2881.2756,-21.185175,1414.109,RMM2018-10-10.0045.fcs
88180.82,2451.6394,3147.5007,9.834795,7.7429247,RMM2018-10-10.0045.fcs
88184.91,2246.9436,4612.8276,18.057205,1114.68,RMM2018-10-10.0045.fcs
88185.93,1356.9155,6432.1987,40.019417,1365.5895,RMM2018-10-10.0045.fcs
88193.72,-772.3045,4143.419,31.759735,1041.8756,RMM2018-10-10.0045.fcs
88197.89,3051.8237,2706.4023,-3.409131,826.26215,RMM2018-10-10.0045.fcs
88212.99,-137.9395,1372.1304,44.517487,49.350143,RMM2018-10-10.0045.fcs
88221.336,223.86473,4751.1,-44.08761,48.004883,RMM2018-10-10.0045.fcs
88226.69,266.9664,2475.4646,-22.04805,37.956493,RMM2018-10-10.0045.fcs
88228.18,-2192.1182,5680.801,-12.745712,1010.09863,RMM2018-10-10.0045.fcs
88231.25,3423.375,2450.7314,55.57273,-81.53304,RMM2018-10-10.0045.fcs
88232.98,3232.6482,16242.994,13.5626545,73.170395,RMM2018-10-10.0045.fcs
88258.31,-1710.7537,4099.8965,-8.936483,19.641214,RMM2018-10-10.0045.fcs
88259.805,-269.29123,4243.874,13.945549,59.3753,RMM2018-10-10.0045.fcs
88263.04,1289.065,5828.206,35.36315,1083.4736,RMM2018-10-10.0045.fcs
88274.914,1260.8337,6054.3677,-8.895497,-23.661133,RMM2018-10-10.0045.fcs
88292.305,2076.202,1312.6918,-12.569396,63.090946,RMM2018-10-10.0045.fcs
88296.0,1619.1649,4463.576,29.319548,-47.763462,RMM2018-10-10.0045.fcs
88300.09,4043.3782,7482.9565,44.598534,661.333,RMM2018-10-10.0045.fcs
88301.59,3258.4817,7755.6826,-39.486633,39.608055,RMM2018-10-10.0045.fcs
88308.984,-853.58844,2559.7048,-17.205526,35.726463,RMM2018-10-10.0045.fcs
88311.66,-331.5674,7650.074,-10.957738,6980.1187,RMM2018-10-10.0045.fcs
88320.625,-517.2357,2504.186,19.03407,85.24406,RMM2018-10-10.0045.fcs
88327.164,219.91763,1718.2653,25.563484,-12.152376,RMM2018-10-10.0045.fcs
88332.51,791.8019,5920.2793,-18.531239,-75.1519,RMM2018-10-10.0045.fcs
88337.625,847.8684,5571.4106,-7.6492853,26.89503,RMM2018-10-10.0045.fcs
88343.914,-521.53204,5165.994,-5.97705,15.177228,RMM2018-10-10.0045.fcs
88349.35,-643.6845,4673.0986,20.132837,900.947,RMM2018-10-10.0045.fcs
88372.086,2687.0386,4649.6284,41.408775,86.7334,RMM2018-10-10.0045.fcs
88373.11,1786.4697,5112.358,43.41565,87.26815,RMM2018-10-10.0045.fcs
88374.445,680.38153,3166.6792,0.62527037,1064.5647,RMM2018-10-10.0045.fcs
88375.78,1850.3307,6124.4624,7.7365875,-9.763414,RMM2018-10-10.0045.fcs
88379.24,2708.376,5951.0723,30.738428,1525.7305,RMM2018-10-10.0045.fcs
88385.23,-1379.7618,1282.8553,42.007084,7467.97,RMM2018-10-10.0045.fcs
88386.41,1088.8517,4572.0566,14.597218,26.753496,RMM2018-10-10.0045.fcs
88412.92,-1621.8599,5828.1665,48.73423,53.24917,RMM2018-10-10.0045.fcs
88413.47,-1416.2542,5808.752,21.851694,80.081085,RMM2018-10-10.0045.fcs
88420.55,-2177.169,4229.054,4.376383,689.3097,RMM2018-10-10.0045.fcs
88424.56,803.8145,2697.154,-0.5978451,31.159214,RMM2018-10-10.0045.fcs
88432.91,1101.1113,6027.9326,16.782642,33.514893,RMM2018-10-10.0045.fcs
88438.56,100.08289,3472.121,7.390371,681.391,RMM2018-10-10.0045.fcs
88441.875,2512.619,5867.285,3.0484462,-2.0264764,RMM2018-10-10.0045.fcs
88444.63,10924.141,13355.524,5.5021887,11.540333,RMM2018-10-10.0045.fcs
88448.484,4921.897,5339.2085,29.03271,3.1613781,RMM2018-10-10.0045.fcs
88451.234,1344.2313,7103.4863,27.22346,42.315857,RMM2018-10-10.0045.fcs
88465.164,-545.0225,1367.8967,-13.396761,877.8542,RMM2018-10-10.0045.fcs
88473.42,961.03296,5385.7817,10.175481,6.1548176,RMM2018-10-10.0045.fcs
88485.85,-237.67645,3223.487,-1.4026124,730.73486,RMM2018-10-10.0045.fcs
88495.21,2749.5542,2868.593,34.506226,67.18623,RMM2018-10-10.0045.fcs
88505.52,737.76965,3499.441,41.218014,785.65906,RMM2018-10-10.0045.fcs
88513.15,3127.0825,4002.7866,-1.1012115,-46.92227,RMM2018-10-10.0045.fcs
88514.26,2469.418,11861.762,17.266813,795.216,RMM2018-10-10.0045.fcs
88519.37,3685.8599,1834.0173,24.908262,942.981,RMM2018-10-10.0045.fcs
88539.75,-1940.6885,4700.2886,27.48458,66.84676,RMM2018-10-10.0045.fcs
88544.08,4573.322,7491.502,-20.88516,101.19544,RMM2018-10-10.0045.fcs
88555.72,1661.5487,1678.6033,16.98864,50.008194,RMM2018-10-10.0045.fcs
88558.16,1801.5607,2116.834,9.677925,2.3698246,RMM2018-10-10.0045.fcs
88563.586,-216.30365,3930.564,-30.147276,36.564617,RMM2018-10-10.0045.fcs
88564.77,2160.7507,5782.971,35.93452,-22.409204,RMM2018-10-10.0045.fcs
88566.266,2192.1746,3874.0144,-6.716243,-81.39787,RMM2018-10-10.0045.fcs
88576.016,272.10184,3776.0386,-2.4144359,16.551918,RMM2018-10-10.0045.fcs
88581.13,4751.7114,2019.6855,-14.083043,29.554445,RMM2018-10-10.0045.fcs
88583.1,3610.058,8599.603,23.923388,767.3747,RMM2018-10-10.0045.fcs
88592.305,80.681404,7802.9937,-33.748943,64.165306,RMM2018-10-10.0045.fcs
88597.414,1522.3788,3423.9846,-4.1228485,909.70447,RMM2018-10-10.0045.fcs
88598.914,-1190.7653,3213.6145,49.652275,-27.25635,RMM2018-10-10.0045.fcs
88623.305,1764.6422,5410.5195,57.836777,1131.3864,RMM2018-10-10.0045.fcs
88636.445,654.458,1193.046,-8.575244,965.3198,RMM2018-10-10.0045.fcs
88647.38,2885.7332,9058.112,-16.061367,144.80612,RMM2018-10-10.0045.fcs
88667.52,-1414.1473,3257.9097,30.989185,4.4997067,RMM2018-10-10.0045.fcs
88677.83,143.21902,4761.283,-27.938562,54.79568,RMM2018-10-10.0045.fcs
88706.31,800.9698,4488.9263,2.8156614,48.84772,RMM2018-10-10.0045.fcs
88711.74,2109.5771,1064.4656,7.2921042,11.327274,RMM2018-10-10.0045.fcs
88714.18,-905.13983,2223.2217,14.737138,-25.494757,RMM2018-10-10.0045.fcs
88721.73,2028.0826,5577.7144,-38.73687,75.15003,RMM2018-10-10.0045.fcs
88722.59,1881.0232,2509.116,-31.97155,86.08142,RMM2018-10-10.0045.fcs
88734.945,-1164.3575,1679.4121,-0.99395776,58.278812,RMM2018-10-10.0045.fcs
88759.89,674.50323,1522.9086,-11.485748,3.429181,RMM2018-10-10.0045.fcs
88773.58,-2273.4082,5820.4873,52.631435,-125.07532,RMM2018-10-10.0045.fcs
88778.77,5597.4897,11557.786,11.765724,1603.5153,RMM2018-10-10.0045.fcs
88781.69,4870.073,10502.054,24.547613,70.63848,RMM2018-10-10.0045.fcs
88782.08,3766.232,10432.772,26.577183,22.225449,RMM2018-10-10.0045.fcs
88798.21,3889.7708,4292.239,-0.4343586,1151.7947,RMM2018-10-10.0045.fcs
88807.65,-976.2378,4613.3906,-17.351828,32.87014,RMM2018-10-10.0045.fcs
88808.68,1255.8031,5298.8496,-5.263117,43.495262,RMM2018-10-10.0045.fcs
88819.766,1400.2997,3872.1267,-0.41463113,39.739326,RMM2018-10-10.0045.fcs
88837.16,-783.84393,5267.3027,-16.000143,869.2078,RMM2018-10-10.0045.fcs
88844.78,-518.6063,6218.343,19.434214,-9.750954,RMM2018-10-10.0045.fcs
88854.07,2388.5615,4268.929,29.71854,47.038357,RMM2018-10-10.0045.fcs
88866.89,1416.5912,2643.4878,34.94876,-9.813184,RMM2018-10-10.0045.fcs
88877.984,3252.1975,5518.873,26.392956,945.2228,RMM2018-10-10.0045.fcs
88884.914,1053.8499,7566.5444,6.648925,2299.498,RMM2018-10-10.0045.fcs
88896.41,822.9374,6151.6587,-7.5278916,38.146824,RMM2018-10-10.0045.fcs
88897.03,3254.3848,6298.6763,-43.107704,7.715083,RMM2018-10-10.0045.fcs
88898.836,1898.1758,7416.292,68.94661,-32.514385,RMM2018-10-10.0045.fcs
88913.4,2013.0552,4191.094,2.498777,12.321109,RMM2018-10-10.0045.fcs
88914.66,342.31702,4768.2114,7.318714,75.582405,RMM2018-10-10.0045.fcs
88920.0,539.3211,2009.67,6.7567806,3.666211,RMM2018-10-10.0045.fcs
88939.516,1331.2299,1242.3577,-15.321474,237.0006,RMM2018-10-10.0045.fcs
88940.62,268.5971,3673.205,-0.19509172,1314.7896,RMM2018-10-10.0045.fcs
88952.34,2426.186,5968.0166,20.323095,1680.0917,RMM2018-10-10.0045.fcs
88986.73,2246.7356,5481.0254,0.08974576,-49.994602,RMM2018-10-10.0045.fcs
88999.16,3523.7332,6286.325,28.24548,29.482178,RMM2018-10-10.0045.fcs
89008.59,-907.4551,3994.4966,-0.0004837513,41.853813,RMM2018-10-10.0045.fcs
89010.64,1436.4849,2046.7925,26.971703,101.986244,RMM2018-10-10.0045.fcs
89015.13,7039.848,12886.374,-38.575623,27.617506,RMM2018-10-10.0045.fcs
89036.68,1801.0138,3056.9854,10.600754,745.9301,RMM2018-10-10.0045.fcs
89037.24,3350.7534,2946.8535,41.079796,655.1666,RMM2018-10-10.0045.fcs
89045.97,2381.0107,2231.2568,18.086979,-36.997704,RMM2018-10-10.0045.fcs
89051.4,587.7213,2938.8877,-3.4630404,799.556,RMM2018-10-10.0045.fcs
89052.66,1017.57916,1653.2014,14.713707,55.344982,RMM2018-10-10.0045.fcs
89058.24,1622.5327,1126.2446,-8.472546,-5.205599,RMM2018-10-10.0045.fcs
89064.695,-1784.413,1701.6973,41.428776,81.75035,RMM2018-10-10.0045.fcs
89070.75,439.24963,4096.2363,11.473523,878.24927,RMM2018-10-10.0045.fcs
89082.63,6303.3823,13611.36,-17.129534,90.13526,RMM2018-10-10.0045.fcs
89086.484,-2056.8472,7220.6646,-1.4456208,57.865246,RMM2018-10-10.0045.fcs
89118.51,2778.502,2203.0244,20.681602,127.61186,RMM2018-10-10.0045.fcs
89140.15,1051.5992,6297.962,24.977312,64.53448,RMM2018-10-10.0045.fcs
89168.08,410.5467,7789.3643,27.565744,127.682014,RMM2018-10-10.0045.fcs
89168.87,2585.2612,6366.3335,15.804121,81.90912,RMM2018-10-10.0045.fcs
89171.94,3337.2366,5001.2285,2.920112,22.008684,RMM2018-10-10.0045.fcs
89182.01,2726.7273,9418.269,1.0922079,-19.03549,RMM2018-10-10.0045.fcs
89187.43,-564.2716,3911.7021,10.187734,20.432014,RMM2018-10-10.0045.fcs
89194.76,-373.84354,3311.2817,10.260414,770.0895,RMM2018-10-10.0045.fcs
89202.86,327.1374,1771.6135,29.743824,-70.17442,RMM2018-10-10.0045.fcs
89212.61,951.284,3495.1902,-2.3014371,60.523407,RMM2018-10-10.0045.fcs
89216.625,5230.4883,8044.2583,25.356886,175.28207,RMM2018-10-10.0045.fcs
89220.555,1880.2485,4813.674,24.779324,-56.69406,RMM2018-10-10.0045.fcs
89231.97,-101.343704,1419.2739,0.90373755,-33.04527,RMM2018-10-10.0045.fcs
89235.586,1747.1244,4851.978,11.210537,1236.6735,RMM2018-10-10.0045.fcs
89247.78,-1575.6741,2873.6755,-20.465229,843.5655,RMM2018-10-10.0045.fcs
89265.484,-2277.4304,1235.8751,-11.942446,1304.9374,RMM2018-10-10.0045.fcs
89275.08,135.50905,2278.949,-5.2828374,-26.180494,RMM2018-10-10.0045.fcs
89296.875,-3212.8545,2660.0906,13.460425,824.2028,RMM2018-10-10.0045.fcs
89301.125,-1916.8473,1033.6243,-3.1489275,1800.1744,RMM2018-10-10.0045.fcs
89309.86,6474.3174,14228.523,22.462744,55.843422,RMM2018-10-10.0045.fcs
89311.74,2602.962,1703.2933,22.623077,-3.5770826,RMM2018-10-10.0045.fcs
89315.125,-2337.6292,2348.588,-53.723244,-16.343515,RMM2018-10-10.0045.fcs
89322.68,1339.5287,5665.3555,-3.0569122,-37.78607,RMM2018-10-10.0045.fcs
89348.73,515.18365,3744.5798,-0.59639,43.51753,RMM2018-10-10.0045.fcs
89356.44,2044.3772,1506.2511,-21.852709,61.567654,RMM2018-10-10.0045.fcs
89364.46,4546.8506,5648.013,24.629505,-23.513426,RMM2018-10-10.0045.fcs
89366.664,-74.873055,5165.112,31.77749,61.76081,RMM2018-10-10.0045.fcs
89370.914,2093.119,5575.888,4.25729,-45.67314,RMM2018-10-10.0045.fcs
89378.7,-458.08786,3667.3816,52.094196,112.05797,RMM2018-10-10.0045.fcs
89380.83,3394.6067,7326.769,21.634403,87.41647,RMM2018-10-10.0045.fcs
89388.46,2021.0363,9200.993,36.54064,38.43622,RMM2018-10-10.0045.fcs
89389.164,2996.5852,8639.841,0.8155832,53.540928,RMM2018-10-10.0045.fcs
89404.82,2193.427,6995.8364,-1.4821961,75.680664,RMM2018-10-10.0045.fcs
89406.31,3370.8513,1317.1156,2.1380634,1020.29675,RMM2018-10-10.0045.fcs
89423.234,-1449.1053,1821.391,23.526054,-19.477451,RMM2018-10-10.0045.fcs
89428.03,2084.4536,3858.3142,13.315182,31.888092,RMM2018-10-10.0045.fcs
89445.98,1955.5453,4168.279,-7.915228,23.784912,RMM2018-10-10.0045.fcs
89450.53,314.27176,3005.9019,17.14776,15.266659,RMM2018-10-10.0045.fcs
89479.96,-503.5538,4497.6772,-34.816566,123.35556,RMM2018-10-10.0045.fcs
