HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
31624.021,2422.4304,3786.1074,-19.328714,7336.4795,RMM2018-10-10.0061.fcs
31630.139,-1420.3201,3847.2307,-30.53035,256.21204,RMM2018-10-10.0061.fcs
31635.203,1420.194,7460.835,8.178177,1538.8452,RMM2018-10-10.0061.fcs
31637.182,-2103.358,5072.829,-19.968275,22796.63,RMM2018-10-10.0061.fcs
31639.59,2667.8606,7950.017,-18.042013,71465.21,RMM2018-10-10.0061.fcs
31640.148,3711.5884,7802.7275,5.1961856,60770.035,RMM2018-10-10.0061.fcs
31654.357,1279.3304,2825.7883,-32.314903,530.6715,RMM2018-10-10.0061.fcs
31663.129,3501.651,2864.5498,-40.79848,622.2504,RMM2018-10-10.0061.fcs
31667.023,3894.0066,4353.762,-10.364777,33064.727,RMM2018-10-10.0061.fcs
31687.04,-613.4346,2873.5388,11.3323765,764.748,RMM2018-10-10.0061.fcs
31688.09,-789.98175,1784.8639,19.053007,583.13196,RMM2018-10-10.0061.fcs
31705.697,3640.493,8670.874,7.1735725,18146.932,RMM2018-10-10.0061.fcs
31709.219,909.6233,6750.3613,21.583658,54551.69,RMM2018-10-10.0061.fcs
31711.38,1400.0256,1967.4481,-17.528177,11340.378,RMM2018-10-10.0061.fcs
31712.246,468.39865,4745.473,3.8570306,1359.3204,RMM2018-10-10.0061.fcs
31733.19,2359.4812,3368.6182,4.8252687,33345.906,RMM2018-10-10.0061.fcs
31734.672,1066.2163,1839.5072,-2.7123265,56481.52,RMM2018-10-10.0061.fcs
31735.6,-80.065956,5026.921,4.868019,1344.4796,RMM2018-10-10.0061.fcs
31738.258,506.10574,4596.8726,27.79213,1771.5648,RMM2018-10-10.0061.fcs
31747.832,976.9333,5019.835,-32.17542,27028.316,RMM2018-10-10.0061.fcs
31750.674,1552.5284,2843.8987,9.755603,-4.4828453,RMM2018-10-10.0061.fcs
31752.402,-95.67529,3158.426,20.25932,576.5863,RMM2018-10-10.0061.fcs
31763.092,-1130.2412,2802.413,6.1573806,34179.188,RMM2018-10-10.0061.fcs
31773.535,3677.4053,2912.729,31.922659,665.41534,RMM2018-10-10.0061.fcs
31783.914,699.1223,3622.4385,8.570417,522.65393,RMM2018-10-10.0061.fcs
31796.395,2764.228,2950.8364,-4.5069733,23450.814,RMM2018-10-10.0061.fcs
31806.4,569.74695,2298.1729,-10.416326,4861.813,RMM2018-10-10.0061.fcs
31810.48,2362.991,3067.5007,-47.332207,680.1423,RMM2018-10-10.0061.fcs
31816.287,1429.3118,2686.019,11.63226,674.6353,RMM2018-10-10.0061.fcs
31820.363,39.391987,1742.0552,6.7453046,763.4546,RMM2018-10-10.0061.fcs
31822.467,529.2814,2916.2852,-14.318627,643.13007,RMM2018-10-10.0061.fcs
31826.482,1668.6583,3679.1077,12.205448,757.356,RMM2018-10-10.0061.fcs
31842.605,557.57733,1758.4752,45.626225,951.94696,RMM2018-10-10.0061.fcs
31851.502,2853.1138,2183.6956,-23.427088,3280.055,RMM2018-10-10.0061.fcs
31862.19,-1037.7474,3020.7615,14.653152,40684.125,RMM2018-10-10.0061.fcs
31865.59,2006.6176,6826.1895,-0.913836,43867.727,RMM2018-10-10.0061.fcs
31877.943,2487.5781,4643.7344,2.974886,869.86993,RMM2018-10-10.0061.fcs
31882.518,834.05945,2430.2812,-2.0000272,517.63043,RMM2018-10-10.0061.fcs
31885.543,-472.2694,1967.3898,-33.453403,975.9641,RMM2018-10-10.0061.fcs
31892.71,4740.2554,10493.176,-6.676175,18292.2,RMM2018-10-10.0061.fcs
31927.246,-1092.17,4216.432,15.10241,9018.806,RMM2018-10-10.0061.fcs
31940.59,1618.385,6077.1577,12.66121,1180.6407,RMM2018-10-10.0061.fcs
31941.889,643.1207,3361.6423,15.98709,1265.9095,RMM2018-10-10.0061.fcs
31945.904,1739.4258,4123.276,3.4122868,-141.15149,RMM2018-10-10.0061.fcs
31963.451,114.50274,2650.0706,-3.829511,581.4671,RMM2018-10-10.0061.fcs
31978.525,-357.7882,4778.658,-34.51539,793.30896,RMM2018-10-10.0061.fcs
31983.838,632.19366,3307.8015,9.104946,452.15472,RMM2018-10-10.0061.fcs
31987.607,274.89575,3525.612,-23.33896,729.3397,RMM2018-10-10.0061.fcs
32003.607,-57.402874,2944.8708,-4.5785217,8700.201,RMM2018-10-10.0061.fcs
32011.27,2942.8992,4463.7217,41.937626,1239.7411,RMM2018-10-10.0061.fcs
32020.844,-1562.4307,5733.463,0.94363904,906.397,RMM2018-10-10.0061.fcs
32029.928,1759.1063,7399.412,49.027637,58056.66,RMM2018-10-10.0061.fcs
32037.402,-3213.8062,3055.4692,-24.911938,667.1948,RMM2018-10-10.0061.fcs
32042.78,2198.4683,1567.091,-8.954585,910.2373,RMM2018-10-10.0061.fcs
32066.688,1412.305,9189.194,-3.745945,52488.953,RMM2018-10-10.0061.fcs
32067.428,3749.846,12724.055,24.570248,84509.86,RMM2018-10-10.0061.fcs
32077.562,1000.2634,5156.58,2.7472415,13085.595,RMM2018-10-10.0061.fcs
32089.484,608.3924,4745.2573,27.011898,984.5181,RMM2018-10-10.0061.fcs
32093.871,1260.2162,2866.168,40.201714,-81.97487,RMM2018-10-10.0061.fcs
32102.83,-2210.9895,1293.9725,0.66185784,-113.6192,RMM2018-10-10.0061.fcs
32114.197,4968.0654,4542.514,1.6699908,1375.7706,RMM2018-10-10.0061.fcs
32114.752,4480.8726,4442.1577,20.713728,946.7546,RMM2018-10-10.0061.fcs
32118.523,-1556.4033,3740.9583,1.573314,678.5065,RMM2018-10-10.0061.fcs
32125.936,2717.9946,7882.3984,6.771495,75802.9,RMM2018-10-10.0061.fcs
32126.49,524.23553,7860.365,2.041037,75828.02,RMM2018-10-10.0061.fcs
32132.484,-333.02313,9178.379,-26.186083,-69.82247,RMM2018-10-10.0061.fcs
32137.488,173.31851,4056.4514,-5.7231016,544.9271,RMM2018-10-10.0061.fcs
32151.453,-322.77362,4333.7764,4.6100974,1020.4458,RMM2018-10-10.0061.fcs
32154.17,-1746.3137,2157.2488,44.480106,650.6106,RMM2018-10-10.0061.fcs
32172.025,1144.3931,5012.322,29.47197,42158.508,RMM2018-10-10.0061.fcs
32195.502,462.71277,4684.7817,8.554926,27489.742,RMM2018-10-10.0061.fcs
32196.12,856.29834,4928.5635,9.581088,31943.373,RMM2018-10-10.0061.fcs
32213.791,1399.4958,3565.658,17.976366,785.9675,RMM2018-10-10.0061.fcs
32222.932,1255.4454,2785.6372,-0.21880388,937.03827,RMM2018-10-10.0061.fcs
32234.238,-190.92456,2329.6316,0.5102873,885.7456,RMM2018-10-10.0061.fcs
32252.898,3042.456,4316.3193,-16.798111,451.41638,RMM2018-10-10.0061.fcs
32256.295,192.69226,1794.3871,-12.61401,-60.089558,RMM2018-10-10.0061.fcs
32269.146,1350.038,2336.6614,11.708677,719.24945,RMM2018-10-10.0061.fcs
32274.086,5305.445,2824.438,-22.17173,1757.0171,RMM2018-10-10.0061.fcs
32281.812,-783.82794,2570.6926,19.508598,979.5151,RMM2018-10-10.0061.fcs
32296.268,6066.9062,2876.7903,10.295696,47657.965,RMM2018-10-10.0061.fcs
32310.168,823.7859,7206.8125,-1.4259825,68027.805,RMM2018-10-10.0061.fcs
32310.727,1252.1847,7138.4766,-16.450533,48167.69,RMM2018-10-10.0061.fcs
32311.715,-1343.447,7961.1484,6.5574417,1666.5739,RMM2018-10-10.0061.fcs
32326.54,1464.6697,10066.15,15.120407,57958.32,RMM2018-10-10.0061.fcs
32326.973,-279.60617,10133.365,15.885542,55810.727,RMM2018-10-10.0061.fcs
32349.648,-603.10016,1209.929,12.240228,714.5988,RMM2018-10-10.0061.fcs
32354.404,580.8002,3535.2144,13.319489,445.78403,RMM2018-10-10.0061.fcs
32370.777,3097.0842,5304.5923,8.89338,1345.2332,RMM2018-10-10.0061.fcs
32377.14,1348.0466,4592.0854,-19.757944,1209.62,RMM2018-10-10.0061.fcs
32388.877,409.8832,5768.4683,9.710126,3443.846,RMM2018-10-10.0061.fcs
32393.018,296.3472,3344.3347,-33.29316,2183.1975,RMM2018-10-10.0061.fcs
32397.713,419.1945,2210.5093,-14.273698,17382.686,RMM2018-10-10.0061.fcs
32403.396,2028.9121,1812.0586,14.543091,10216.835,RMM2018-10-10.0061.fcs
32414.395,2989.837,6384.9165,7.488838,1008.10364,RMM2018-10-10.0061.fcs
32428.17,-165.9075,4033.7197,-25.81569,624.72754,RMM2018-10-10.0061.fcs
32429.283,-123.2316,5351.1665,-10.41364,56120.07,RMM2018-10-10.0061.fcs
32431.941,-1471.024,2479.6113,6.1064405,1645.9974,RMM2018-10-10.0061.fcs
32433.61,307.69308,3745.2454,17.708176,39857.324,RMM2018-10-10.0061.fcs
32453.008,3083.5496,3955.51,-18.622643,618.66644,RMM2018-10-10.0061.fcs
32463.387,636.7318,2433.253,-36.489925,621.7036,RMM2018-10-10.0061.fcs
32473.396,-1085.8098,3351.2654,-21.147324,856.92737,RMM2018-10-10.0061.fcs
32475.31,741.491,2061.9148,-4.6220093,611.5907,RMM2018-10-10.0061.fcs
32478.525,-289.96625,3746.6548,12.868977,572.5436,RMM2018-10-10.0061.fcs
32482.541,1706.9261,8625.243,-18.445663,55140.996,RMM2018-10-10.0061.fcs
32484.395,-81.963844,4527.113,34.083714,567.6439,RMM2018-10-10.0061.fcs
32508.674,295.48734,2873.1099,37.296986,520.30695,RMM2018-10-10.0061.fcs
32523.809,1814.1841,4647.223,18.674122,1308.3468,RMM2018-10-10.0061.fcs
32532.334,1824.4839,1142.3986,10.797287,850.4345,RMM2018-10-10.0061.fcs
32545.123,473.20404,4889.1484,-44.79784,973.4232,RMM2018-10-10.0061.fcs
32558.035,1105.7864,3222.3164,31.673094,642.6402,RMM2018-10-10.0061.fcs
32564.09,-805.4728,1867.1447,-25.497082,44540.223,RMM2018-10-10.0061.fcs
32577.19,866.22974,1292.9491,10.896114,-96.732666,RMM2018-10-10.0061.fcs
32580.525,1914.1458,5122.2095,-13.710352,-106.57107,RMM2018-10-10.0061.fcs
32598.936,350.36176,1224.8793,-43.81405,513.6362,RMM2018-10-10.0061.fcs
32618.459,606.81116,3565.817,-44.628815,737.73975,RMM2018-10-10.0061.fcs
32626.615,1938.5511,2859.357,17.664375,25323.652,RMM2018-10-10.0061.fcs
32627.416,194.11263,1449.4795,-50.40561,1527.3761,RMM2018-10-10.0061.fcs
32639.836,657.0294,1781.3424,-15.37815,1124.9998,RMM2018-10-10.0061.fcs
32643.418,1067.9482,1669.9961,-4.719578,-101.895134,RMM2018-10-10.0061.fcs
32646.693,4572.1045,14125.9375,16.421286,80030.64,RMM2018-10-10.0061.fcs
32648.053,242.27066,3929.3015,17.933056,1066.3214,RMM2018-10-10.0061.fcs
32652.314,228.91147,3908.6785,6.7932816,1071.4414,RMM2018-10-10.0061.fcs
32666.523,-2588.5127,3471.5103,-12.254283,29795.559,RMM2018-10-10.0061.fcs
32671.898,2206.375,4753.154,-15.142149,1018.65985,RMM2018-10-10.0061.fcs
32674.62,-1124.161,6714.226,25.764746,15839.998,RMM2018-10-10.0061.fcs
32678.201,102899.21,51016.457,27.704418,262143.97,RMM2018-10-10.0061.fcs
32680.982,41661.93,68246.68,-4.130143,45491.348,RMM2018-10-10.0061.fcs
32683.205,2094.8894,3757.934,6.656988,552.9932,RMM2018-10-10.0061.fcs
32689.26,41713.645,59725.844,49.88244,262143.97,RMM2018-10-10.0061.fcs
32696.611,1599.8643,3721.2183,-12.428916,18806.662,RMM2018-10-10.0061.fcs
32703.842,2383.9797,1591.6279,-14.095591,997.9454,RMM2018-10-10.0061.fcs
32712.244,3286.4624,2188.9514,-19.803595,54856.047,RMM2018-10-10.0061.fcs
32732.877,-1206.6725,1123.7397,8.496979,636.3714,RMM2018-10-10.0061.fcs
32758.828,7989.4385,14130.322,-14.786273,103532.57,RMM2018-10-10.0061.fcs
32790.395,99.36314,6030.3027,-40.32431,869.5675,RMM2018-10-10.0061.fcs
32801.457,-2652.8857,4452.6313,4.0613627,22851.217,RMM2018-10-10.0061.fcs
32803.062,1461.4962,9414.201,-43.677105,64006.062,RMM2018-10-10.0061.fcs
32804.36,-2845.207,3141.2998,-10.059621,692.2286,RMM2018-10-10.0061.fcs
32809.86,1374.5331,1944.5934,9.135853,530.9353,RMM2018-10-10.0061.fcs
32826.66,2147.921,3728.018,-1.7959828,673.39966,RMM2018-10-10.0061.fcs
32841.8,-342.96512,1302.7015,18.831333,29841.453,RMM2018-10-10.0061.fcs
32877.633,658.67456,1235.2651,-4.4244423,681.3206,RMM2018-10-10.0061.fcs
32879.98,243.21614,6531.101,-10.187551,1048.5764,RMM2018-10-10.0061.fcs
32894.438,450.66022,3656.5952,10.7445135,25694.566,RMM2018-10-10.0061.fcs
32907.598,764.66205,7114.7725,-13.002462,1160.3513,RMM2018-10-10.0061.fcs
32924.34,3735.436,8487.981,1.579654,87455.15,RMM2018-10-10.0061.fcs
32924.836,4513.0996,7953.241,22.932667,66835.86,RMM2018-10-10.0061.fcs
32932.37,1304.1113,1812.6202,22.064241,10934.471,RMM2018-10-10.0061.fcs
32961.16,1810.1791,4614.2812,-36.658115,97.98684,RMM2018-10-10.0061.fcs
32970.426,1809.6624,8221.148,30.17878,-91.796936,RMM2018-10-10.0061.fcs
32980.684,-2331.1328,1858.8478,-2.28601,732.9025,RMM2018-10-10.0061.fcs
32998.23,2043.4766,7153.7695,-19.857327,8653.538,RMM2018-10-10.0061.fcs
33000.516,1892.7107,1285.5552,-33.377598,709.3704,RMM2018-10-10.0061.fcs
33015.156,1575.8782,2175.31,-4.914587,27427.861,RMM2018-10-10.0061.fcs
33020.285,1785.0233,1425.3193,-21.579866,976.004,RMM2018-10-10.0061.fcs
33035.605,1891.8578,1534.1864,-41.987686,839.36096,RMM2018-10-10.0061.fcs
33037.09,1688.5214,1954.5612,35.542492,23711.893,RMM2018-10-10.0061.fcs
33041.785,1428.2521,2910.9023,-46.3506,723.4772,RMM2018-10-10.0061.fcs
33063.656,1709.4303,3403.417,-7.1389804,1113.3253,RMM2018-10-10.0061.fcs
33065.633,-1977.8492,3648.3013,-16.738579,3770.809,RMM2018-10-10.0061.fcs
33067.117,-1530.414,2914.9883,-6.685151,485.07303,RMM2018-10-10.0061.fcs
33068.97,-796.1795,1892.7384,4.9964466,772.6967,RMM2018-10-10.0061.fcs
33070.082,-691.52985,3624.5503,-7.76065,4.6618514,RMM2018-10-10.0061.fcs
33075.15,-955.19385,2604.5532,-6.9195385,593.70874,RMM2018-10-10.0061.fcs
33082.375,1968.1412,1712.0477,-20.516762,36585.87,RMM2018-10-10.0061.fcs
33083.676,1367.0055,4308.8677,-6.1377096,743.5093,RMM2018-10-10.0061.fcs
33090.594,1848.8422,4031.6445,17.259953,1137.8877,RMM2018-10-10.0061.fcs
33092.387,3062.211,3420.6882,-16.394749,630.29626,RMM2018-10-10.0061.fcs
33095.848,2634.3623,4758.5713,12.727028,802.28467,RMM2018-10-10.0061.fcs
33105.113,-2085.01,1047.2809,-8.355989,-67.56872,RMM2018-10-10.0061.fcs
33131.184,-173.12408,6113.8027,-8.339982,2325.1904,RMM2018-10-10.0061.fcs
33137.117,496.08377,3036.2722,-29.891153,518.3756,RMM2018-10-10.0061.fcs
33139.65,1430.614,3256.3127,-13.57458,12748.221,RMM2018-10-10.0061.fcs
33140.76,-951.68335,2987.4211,-5.577218,791.536,RMM2018-10-10.0061.fcs
33143.23,-1429.5864,1477.1678,-17.348845,34314.312,RMM2018-10-10.0061.fcs
33145.15,1249.132,3109.9473,-2.7678914,800.02057,RMM2018-10-10.0061.fcs
33163.56,268.7614,2558.9744,-3.9939153,552.11206,RMM2018-10-10.0061.fcs
33179.125,51.932877,3626.1814,-48.761932,1398.111,RMM2018-10-10.0061.fcs
33187.902,2277.7446,3803.1677,1.2837946,935.9528,RMM2018-10-10.0061.fcs
33189.01,3237.6138,5601.706,27.95467,59495.73,RMM2018-10-10.0061.fcs
33201.31,-1941.0402,3071.9446,44.979675,405.16068,RMM2018-10-10.0061.fcs
33213.105,1681.7601,1008.57074,13.14427,-28.646389,RMM2018-10-10.0061.fcs
33215.15,1498.029,3336.3242,22.714338,-61.162987,RMM2018-10-10.0061.fcs
33244.617,3026.516,4617.273,-0.08752489,-28.205324,RMM2018-10-10.0061.fcs
33246.594,3415.0723,2755.7998,-23.854752,522.24493,RMM2018-10-10.0061.fcs
33256.848,-661.37354,6848.858,-21.100325,1952.6392,RMM2018-10-10.0061.fcs
33257.28,-1760.5288,6818.2725,-4.810737,1780.3127,RMM2018-10-10.0061.fcs
33269.266,5203.4097,5911.984,10.188327,-34.35597,RMM2018-10-10.0061.fcs
33288.543,8521.079,8920.273,4.5025444,15709.839,RMM2018-10-10.0061.fcs
33289.715,13.189071,9118.637,-9.597969,60638.566,RMM2018-10-10.0061.fcs
33290.332,3967.6992,9180.93,-1.0562997,58028.004,RMM2018-10-10.0061.fcs
33294.598,3681.5122,11223.911,9.652099,42314.195,RMM2018-10-10.0061.fcs
33311.03,-1981.7267,4921.7627,-25.712498,54260.336,RMM2018-10-10.0061.fcs
33316.47,-1565.9897,3913.3018,1.5517266,729.18463,RMM2018-10-10.0061.fcs
33338.03,-2433.6829,9476.742,-9.872761,2153.9128,RMM2018-10-10.0061.fcs
33338.523,-2103.5112,9375.181,-14.762525,1989.0299,RMM2018-10-10.0061.fcs
33344.887,204.4558,1597.4788,-6.987108,837.1063,RMM2018-10-10.0061.fcs
33348.656,1572.2882,5661.805,-3.7853127,29018.72,RMM2018-10-10.0061.fcs
33356.133,-136.25172,5228.6113,1.8807417,623.06824,RMM2018-10-10.0061.fcs
33358.6,3919.6108,6187.8535,-16.295755,36644.027,RMM2018-10-10.0061.fcs
33365.89,416.84216,1560.4163,9.034181,1073.727,RMM2018-10-10.0061.fcs
33370.156,907.74225,2475.2505,16.378578,8322.64,RMM2018-10-10.0061.fcs
33389.12,-487.21262,1705.7638,-22.291105,56.78692,RMM2018-10-10.0061.fcs
33396.043,3157.1538,3254.3699,28.069342,922.4439,RMM2018-10-10.0061.fcs
33415.38,2024.0245,1329.1122,29.998243,1241.3416,RMM2018-10-10.0061.fcs
33423.1,297.89444,2460.6152,-7.1421833,734.3857,RMM2018-10-10.0061.fcs
33424.277,1261.2142,4045.0571,-1.7910136,879.07086,RMM2018-10-10.0061.fcs
33428.973,1043.0332,7170.0723,-28.765863,48459.598,RMM2018-10-10.0061.fcs
33430.145,-23.579517,3883.9087,2.8568964,-21.101957,RMM2018-10-10.0061.fcs
33436.88,3707.7856,2317.9026,-14.057313,12503.406,RMM2018-10-10.0061.fcs
33437.684,2857.1968,3774.5342,13.869847,42094.316,RMM2018-10-10.0061.fcs
33473.27,2665.0286,6043.018,-8.979161,822.8636,RMM2018-10-10.0061.fcs
33473.824,1722.9559,5358.539,17.180265,815.0257,RMM2018-10-10.0061.fcs
33518.555,4854.395,6938.3003,40.5882,15913.506,RMM2018-10-10.0061.fcs
33522.94,908.4845,2771.372,-12.394774,879.106,RMM2018-10-10.0061.fcs
33533.383,-2885.2458,4712.2236,-13.450784,12.680922,RMM2018-10-10.0061.fcs
33536.53,670.32465,1020.3063,-23.09418,700.0194,RMM2018-10-10.0061.fcs
33538.324,1423.5686,1746.0518,9.542236,52211.395,RMM2018-10-10.0061.fcs
33540.67,-354.84103,5294.4463,-5.8303185,5064.568,RMM2018-10-10.0061.fcs
33547.53,2189.1843,5540.1694,4.752415,24860.863,RMM2018-10-10.0061.fcs
33550.68,-778.2096,1370.1455,-28.349455,954.6456,RMM2018-10-10.0061.fcs
33588.8,315.7708,2137.8513,22.587532,377.44138,RMM2018-10-10.0061.fcs
33598.316,-219.34207,3985.8242,-15.396975,1279.6615,RMM2018-10-10.0061.fcs
33603.38,1980.097,7194.044,32.636723,65287.223,RMM2018-10-10.0061.fcs
33659.54,2101.217,4148.9673,24.413916,1006.5673,RMM2018-10-10.0061.fcs
33663.37,1603.9257,3677.0225,3.3665214,635.68646,RMM2018-10-10.0061.fcs
33679.742,606.8725,5910.5684,33.544594,830.17413,RMM2018-10-10.0061.fcs
33680.918,-1839.4329,5441.0615,20.466192,894.98395,RMM2018-10-10.0061.fcs
33718.355,3152.6387,3959.9714,-9.2554035,758.63873,RMM2018-10-10.0061.fcs
33723.98,-249.94455,3492.8818,-1.1605462,895.45605,RMM2018-10-10.0061.fcs
33726.453,607.57983,1596.2563,10.3922205,1004.57465,RMM2018-10-10.0061.fcs
33752.953,1948.9968,5917.9985,10.972517,1820.3899,RMM2018-10-10.0061.fcs
33769.76,1194.482,2211.2466,46.400665,575.6078,RMM2018-10-10.0061.fcs
33809.918,1987.0648,1272.5693,19.671959,1016.16394,RMM2018-10-10.0061.fcs
33819.863,168.3133,4046.1978,30.99502,1849.9406,RMM2018-10-10.0061.fcs
33820.297,726.1019,4028.3289,-12.314697,1484.5831,RMM2018-10-10.0061.fcs
33823.324,1278.1228,1732.5155,-0.4030763,563.47705,RMM2018-10-10.0061.fcs
33828.203,988.8544,3741.2131,0.39682782,1011.97577,RMM2018-10-10.0061.fcs
33839.387,2664.2393,4948.0947,17.259165,42715.93,RMM2018-10-10.0061.fcs
33851.434,-274.76068,3425.9038,51.90725,1106.1682,RMM2018-10-10.0061.fcs
33867.805,2672.0967,6885.0674,-11.285157,1318.9662,RMM2018-10-10.0061.fcs
33887.02,605.9435,8257.368,11.49973,518.19293,RMM2018-10-10.0061.fcs
33899.93,5449.569,2583.49,-13.4666815,-53.18779,RMM2018-10-10.0061.fcs
33907.777,897.11725,3217.389,-6.7616243,656.74274,RMM2018-10-10.0061.fcs
33915.934,910.2729,2063.8167,-29.850264,26661.701,RMM2018-10-10.0061.fcs
33919.58,1796.683,4752.588,-9.37071,36837.547,RMM2018-10-10.0061.fcs
33923.906,1087.6349,7808.799,7.873084,58017.176,RMM2018-10-10.0061.fcs
33956.71,4973.717,10713.074,58.4774,1155.36,RMM2018-10-10.0061.fcs
33960.91,3775.9788,3237.0564,46.948166,852.48505,RMM2018-10-10.0061.fcs
33985.438,462.1153,3865.4985,35.154182,765.5819,RMM2018-10-10.0061.fcs
33988.28,4161.8276,1266.4739,19.16212,756.87366,RMM2018-10-10.0061.fcs
33990.996,2508.8293,3559.3362,29.344593,645.52686,RMM2018-10-10.0061.fcs
34001.87,1820.5184,6977.2354,-13.049512,28587.127,RMM2018-10-10.0061.fcs
34015.96,1646.7214,2702.0916,-17.29764,942.053,RMM2018-10-10.0061.fcs
34021.15,767.3634,5049.137,-9.3881,768.87164,RMM2018-10-10.0061.fcs
34023.25,2646.8408,5378.7954,-23.603727,46743.844,RMM2018-10-10.0061.fcs
34026.4,1950.2451,6251.3555,-15.03349,1347.6442,RMM2018-10-10.0061.fcs
34044.934,3434.5928,5367.6743,-36.56651,40838.887,RMM2018-10-10.0061.fcs
34059.453,3988.7993,1699.5496,2.1385345,51822.402,RMM2018-10-10.0061.fcs
34065.816,558.78625,3605.9058,-51.93664,714.7546,RMM2018-10-10.0061.fcs
34107.086,1796.262,1299.6858,21.9007,714.03357,RMM2018-10-10.0061.fcs
34110.05,641.18286,5573.1475,44.043156,1330.6444,RMM2018-10-10.0061.fcs
34150.457,2633.0774,6076.784,49.589916,18054.543,RMM2018-10-10.0061.fcs
34151.32,2137.9265,2264.3254,14.058336,683.2655,RMM2018-10-10.0061.fcs
34171.465,613.29456,2814.5708,30.162666,-13.812716,RMM2018-10-10.0061.fcs
34200.62,3934.6924,3517.5674,19.291084,769.25055,RMM2018-10-10.0061.fcs
34204.082,467.73557,6284.3413,63.907356,53633.367,RMM2018-10-10.0061.fcs
34204.824,1546.8163,4617.069,28.020964,3653.8562,RMM2018-10-10.0061.fcs
34217.06,1312.3179,4487.0547,19.872143,46712.3,RMM2018-10-10.0061.fcs
34230.28,3363.6138,8932.28,-20.329592,43226.652,RMM2018-10-10.0061.fcs
34231.39,-593.33215,4914.298,43.510845,18.930302,RMM2018-10-10.0061.fcs
34237.01,1578.9658,3028.6895,-59.44472,773.10767,RMM2018-10-10.0061.fcs
34252.086,1063.2096,2173.5293,27.206251,458.8184,RMM2018-10-10.0061.fcs
34291.195,-2542.7485,1381.4691,35.2365,676.90576,RMM2018-10-10.0061.fcs
34312.633,1625.4199,6667.4917,22.908094,94631.09,RMM2018-10-10.0061.fcs
34313.25,4049.7288,7611.9385,8.162924,75183.89,RMM2018-10-10.0061.fcs
34323.445,3517.4211,2905.2388,61.68838,463.03687,RMM2018-10-10.0061.fcs
34340.188,2861.0867,5373.9624,29.58452,33142.92,RMM2018-10-10.0061.fcs
34354.707,3694.1494,9046.401,-4.6628504,50748.555,RMM2018-10-10.0061.fcs
34365.15,2338.5605,2384.162,38.34418,957.0247,RMM2018-10-10.0061.fcs
34370.707,-763.9146,5051.05,11.125654,44833.613,RMM2018-10-10.0061.fcs
34387.945,2569.233,5587.5044,11.66391,969.6052,RMM2018-10-10.0061.fcs
34398.387,475.76352,3345.6045,-1.5593061,681.90234,RMM2018-10-10.0061.fcs
34400.855,-571.9474,2356.2644,6.768509,1032.5654,RMM2018-10-10.0061.fcs
34401.97,3609.0754,7219.996,11.400984,4275.514,RMM2018-10-10.0061.fcs
34415.316,1789.0005,10291.787,18.7981,2397.8357,RMM2018-10-10.0061.fcs
34420.566,-2895.2712,5790.383,2.4408858,49832.055,RMM2018-10-10.0061.fcs
34437.68,70.92948,6282.196,-25.97711,21512.734,RMM2018-10-10.0061.fcs
34447.688,6359.2793,10850.865,71.58498,40526.406,RMM2018-10-10.0061.fcs
34448.367,5123.8545,7124.3945,14.835138,45887.87,RMM2018-10-10.0061.fcs
34484.387,-307.33527,2614.2405,-27.304466,45211.98,RMM2018-10-10.0061.fcs
34495.695,-519.4096,4540.4043,16.595469,1032.9213,RMM2018-10-10.0061.fcs
34499.71,-720.56146,5059.616,14.8579235,49599.145,RMM2018-10-10.0061.fcs
34501.5,-1049.4274,3367.4583,14.417482,13820.475,RMM2018-10-10.0061.fcs
34507.184,5575.5063,23545.514,32.763546,109.92837,RMM2018-10-10.0061.fcs
34513.426,5920.973,7796.575,51.621223,47889.383,RMM2018-10-10.0061.fcs
34520.59,-344.94904,4883.6733,104.4527,33294.43,RMM2018-10-10.0061.fcs
34521.95,1412.312,4689.095,34.14196,2609.2156,RMM2018-10-10.0061.fcs
34546.105,3358.929,3556.0444,-12.754743,46448.85,RMM2018-10-10.0061.fcs
34564.023,3491.9797,3793.8096,55.73727,759.7284,RMM2018-10-10.0061.fcs
34570.82,3092.4165,3770.2444,74.93951,13041.934,RMM2018-10-10.0061.fcs
34592.07,438.0583,4604.0786,59.92377,467.24954,RMM2018-10-10.0061.fcs
34595.406,2940.0898,1308.2456,48.695408,-103.416145,RMM2018-10-10.0061.fcs
34599.363,307.01413,2782.0012,34.51037,568.29175,RMM2018-10-10.0061.fcs
34611.902,1211.9523,3025.5674,32.562622,-64.94781,RMM2018-10-10.0061.fcs
34631.305,-360.04153,4686.2983,10.055172,557.80176,RMM2018-10-10.0061.fcs
34647.367,2915.0442,1690.6666,9.86742,-77.999214,RMM2018-10-10.0061.fcs
34670.72,1131.6179,3327.0557,72.58154,36714.832,RMM2018-10-10.0061.fcs
34691.168,1274.2045,2780.2866,58.745586,361.02072,RMM2018-10-10.0061.fcs
34693.582,1060.1837,4670.2715,39.483124,50650.887,RMM2018-10-10.0061.fcs
34703.71,-83.76768,3352.4604,9.694838,544.7139,RMM2018-10-10.0061.fcs
34721.07,401.89487,5188.935,33.160316,885.5754,RMM2018-10-10.0061.fcs
34727.25,43.831623,1376.1257,58.395893,34174.926,RMM2018-10-10.0061.fcs
34750.79,-373.08768,5154.7266,23.690432,23.462498,RMM2018-10-10.0061.fcs
