HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
42887.78,-327.0196,2929.3489,-29.018005,57.728844,RMM2018-10-10.0033.fcs
42958.062,-393.89224,1600.2109,11.712198,48.318336,RMM2018-10-10.0033.fcs
42991.785,2475.2651,1515.3307,31.753994,11.136021,RMM2018-10-10.0033.fcs
43011.777,2461.4827,3926.2769,52.273533,13.237194,RMM2018-10-10.0033.fcs
43023.895,502.57767,2135.2744,57.594845,85.0627,RMM2018-10-10.0033.fcs
43057.027,395.73868,1421.2655,64.57643,55.39909,RMM2018-10-10.0033.fcs
43163.523,2709.3965,3749.5283,24.43204,21.937551,RMM2018-10-10.0033.fcs
43247.957,4630.4497,34522.742,4.0939593,51.723297,RMM2018-10-10.0033.fcs
43436.137,513.96594,1368.1992,-26.260742,-10.9105835,RMM2018-10-10.0033.fcs
43443.484,209.2685,3951.3906,35.303215,66.61924,RMM2018-10-10.0033.fcs
43496.305,-2596.154,1455.1888,-4.905474,93.134315,RMM2018-10-10.0033.fcs
43508.4,-782.82837,2501.5125,-7.25489,88.14454,RMM2018-10-10.0033.fcs
43567.258,77.39287,3381.118,17.020447,56.38749,RMM2018-10-10.0033.fcs
43571.785,-32.96993,1704.981,19.74572,-15.519672,RMM2018-10-10.0033.fcs
43609.31,-3721.4077,2142.627,-13.347706,125.8283,RMM2018-10-10.0033.fcs
43703.355,-1520.1185,3751.861,4.6415777,82.53299,RMM2018-10-10.0033.fcs
43777.375,288.1467,1594.1173,58.266487,81.07072,RMM2018-10-10.0033.fcs
43779.164,262143.97,262143.97,66.44535,892.5737,RMM2018-10-10.0033.fcs
43855.703,2041.3085,1588.1405,20.144367,-2.930658,RMM2018-10-10.0033.fcs
43861.5,614.03705,3125.4375,28.996384,43.555656,RMM2018-10-10.0033.fcs
43868.945,530.9434,2230.3572,55.473656,89.37162,RMM2018-10-10.0033.fcs
43990.363,1023.81287,2176.8696,37.1408,108.31565,RMM2018-10-10.0033.fcs
44200.652,1612.9724,2614.154,-29.856863,-2.9991546,RMM2018-10-10.0033.fcs
44215.816,1298.3856,3193.0317,41.052174,-30.339556,RMM2018-10-10.0033.fcs
44306.88,480.28574,2185.187,-20.548351,61.450703,RMM2018-10-10.0033.fcs
44351.168,926.8016,3457.2004,-1.4333842,-42.476475,RMM2018-10-10.0033.fcs
44385.6,1254.0214,2672.4355,-19.18714,31.48779,RMM2018-10-10.0033.fcs
44390.266,303.14743,1144.1471,-3.427368,37.558315,RMM2018-10-10.0033.fcs
44563.88,-276.14764,2003.2668,10.528583,113.8885,RMM2018-10-10.0033.fcs
44631.492,1711.6669,1411.5696,-3.6277668,38.244324,RMM2018-10-10.0033.fcs
44699.805,2987.7979,3345.991,3.2343993,19.430428,RMM2018-10-10.0033.fcs
44797.527,2038.4788,1385.7657,65.571945,42.871445,RMM2018-10-10.0033.fcs
44897.504,3138.483,1608.2422,9.153383,-11.935752,RMM2018-10-10.0033.fcs
44933.754,145.8388,1720.4011,22.155014,20.728472,RMM2018-10-10.0033.fcs
44954.453,2710.586,2480.8508,42.596657,87.30891,RMM2018-10-10.0033.fcs
44993.676,-1170.9584,2771.7876,71.611694,14.861652,RMM2018-10-10.0033.fcs
45163.73,617.5129,3374.3687,76.814644,-7.371865,RMM2018-10-10.0033.fcs
45246.816,568.2461,1421.6117,29.491518,77.56471,RMM2018-10-10.0033.fcs
45252.652,1924.2675,3724.6006,-4.1124005,118.36883,RMM2018-10-10.0033.fcs
45264.414,-337.41925,2364.7937,18.878399,37.265366,RMM2018-10-10.0033.fcs
45320.984,558.51935,1339.2546,52.592175,-54.929676,RMM2018-10-10.0033.fcs
45333.668,-237.3354,1043.258,19.948526,-8.942129,RMM2018-10-10.0033.fcs
45353.805,-48.505493,2571.1064,54.09045,-25.441664,RMM2018-10-10.0033.fcs
45444.754,-1427.1709,1154.0778,29.316507,26.919796,RMM2018-10-10.0033.fcs
45508.883,1250.6183,1646.0093,32.104603,-28.817852,RMM2018-10-10.0033.fcs
45868.71,-76.948006,4750.939,24.474028,-0.39178228,RMM2018-10-10.0033.fcs
45907.82,-1171.8434,2361.2654,27.541397,51.820995,RMM2018-10-10.0033.fcs
45930.71,-1638.2732,1138.3212,10.522669,88.7592,RMM2018-10-10.0033.fcs
45940.35,-344.38614,4510.952,83.18364,13.251274,RMM2018-10-10.0033.fcs
45942.37,-431.06476,2590.9817,28.692863,-14.628577,RMM2018-10-10.0033.fcs
45961.605,-1409.2178,2258.0786,17.823788,57.365295,RMM2018-10-10.0033.fcs
46007.152,2082.0588,1284.1965,31.744493,70.30325,RMM2018-10-10.0033.fcs
46033.46,-103.615906,4935.0127,14.077006,88.28251,RMM2018-10-10.0033.fcs
46033.69,761.67236,3588.861,8.525731,17.482906,RMM2018-10-10.0033.fcs
46088.86,-845.32526,2815.601,23.77789,58.542583,RMM2018-10-10.0033.fcs
46188.29,620.22546,2571.6887,21.805717,100.92452,RMM2018-10-10.0033.fcs
46191.883,2026.6923,1884.4921,5.120248,41.494328,RMM2018-10-10.0033.fcs
46242.402,-283.82416,2153.8674,25.84459,67.163,RMM2018-10-10.0033.fcs
46246.953,-1119.8091,1316.4729,16.544771,34.192387,RMM2018-10-10.0033.fcs
46265.39,117.37447,1631.988,17.770826,104.80163,RMM2018-10-10.0033.fcs
46375.6,-1719.6006,1057.1598,44.46033,20.356457,RMM2018-10-10.0033.fcs
46432.53,719.3569,4855.889,1.6279083,48.12746,RMM2018-10-10.0033.fcs
46435.84,-461.0152,1242.1367,45.541405,9.015392,RMM2018-10-10.0033.fcs
46469.934,-2219.603,4256.731,19.080715,-29.98718,RMM2018-10-10.0033.fcs
46477.43,307.7624,1529.1294,17.90522,79.454315,RMM2018-10-10.0033.fcs
46629.05,-474.09158,1534.7013,7.6774354,74.85265,RMM2018-10-10.0033.fcs
46693.6,26.6839,1233.0865,43.29032,14.799292,RMM2018-10-10.0033.fcs
46698.926,799.56683,6168.878,43.44034,21.48859,RMM2018-10-10.0033.fcs
46837.18,-150.63356,1274.5991,-4.2685404,89.07588,RMM2018-10-10.0033.fcs
46841.684,874.26263,1977.1229,-8.050619,-7.1528153,RMM2018-10-10.0033.fcs
46941.4,1679.4508,65600.7,31.637754,48.796135,RMM2018-10-10.0033.fcs
46982.816,1183.0486,2640.9192,5.4663863,82.60266,RMM2018-10-10.0033.fcs
47098.234,-1336.7295,3654.5493,-15.895695,91.39717,RMM2018-10-10.0033.fcs
47239.8,-949.1205,2244.502,-0.81233424,-13.644481,RMM2018-10-10.0033.fcs
47260.32,1457.7672,3345.173,22.400875,-2.6199284,RMM2018-10-10.0033.fcs
47316.16,-1127.8226,3862.5588,-19.44685,22.461103,RMM2018-10-10.0033.fcs
47415.336,-130.73302,1696.3306,60.002197,9.341841,RMM2018-10-10.0033.fcs
47419.945,347.68082,3874.235,30.60021,100.825806,RMM2018-10-10.0033.fcs
47472.12,-3229.727,4431.116,13.738795,17.136269,RMM2018-10-10.0033.fcs
47475.15,885.8798,1694.2051,35.45738,-6.3268557,RMM2018-10-10.0033.fcs
47479.246,1144.1677,1559.4097,-44.401463,35.95301,RMM2018-10-10.0033.fcs
47493.71,2221.1543,4059.7412,25.423271,32.047314,RMM2018-10-10.0033.fcs
47586.945,486.4581,2804.9788,-22.40757,63.913124,RMM2018-10-10.0033.fcs
47627.14,428.08786,1427.9208,-9.423253,-58.303185,RMM2018-10-10.0033.fcs
47834.04,831.99335,1883.9082,12.265977,61.642925,RMM2018-10-10.0033.fcs
47877.617,227.62682,2757.172,29.954073,42.065144,RMM2018-10-10.0033.fcs
47942.105,-1328.556,3582.426,-31.626333,83.06369,RMM2018-10-10.0033.fcs
47986.742,1386.7578,1672.187,-14.339029,40.532505,RMM2018-10-10.0033.fcs
47992.05,-1497.9102,2382.2268,-24.113432,30.924181,RMM2018-10-10.0033.fcs
48019.574,3714.5396,2956.7854,27.552605,21.08053,RMM2018-10-10.0033.fcs
48150.855,4928.185,8410.401,-1.1134782,41.95094,RMM2018-10-10.0033.fcs
48174.277,-1416.2335,1684.986,10.0349655,82.64024,RMM2018-10-10.0033.fcs
48188.297,2030.7135,2671.5002,4.993756,105.640884,RMM2018-10-10.0033.fcs
48271.855,-903.06934,4580.59,14.170675,-51.430317,RMM2018-10-10.0033.fcs
48281.992,-866.1747,6575.9297,0.26211882,19.01047,RMM2018-10-10.0033.fcs
48300.2,1328.5671,1734.4192,20.168232,36.85371,RMM2018-10-10.0033.fcs
48313.152,-666.98505,1243.0642,12.124071,-78.60926,RMM2018-10-10.0033.fcs
48396.684,1471.8278,2875.4775,16.705719,93.696945,RMM2018-10-10.0033.fcs
48435.906,2853.1892,3654.568,27.988678,63.593655,RMM2018-10-10.0033.fcs
48435.953,2781.0781,3702.935,24.523897,74.413475,RMM2018-10-10.0033.fcs
48484.004,-660.09735,16247.716,-3.7642088,83.5886,RMM2018-10-10.0033.fcs
48509.152,1606.4214,1845.1011,17.481924,77.057976,RMM2018-10-10.0033.fcs
48556.07,-1471.5153,1263.4232,20.045036,19.679651,RMM2018-10-10.0033.fcs
48620.848,-5043.914,2407.7727,-2.192809,75.792076,RMM2018-10-10.0033.fcs
48732.664,-311.95105,1420.3531,-32.109684,21.498817,RMM2018-10-10.0033.fcs
48746.9,233.80145,4789.124,15.523762,96.28996,RMM2018-10-10.0033.fcs
48750.35,-3817.987,1498.5786,9.453621,60.792137,RMM2018-10-10.0033.fcs
48780.74,1701.325,2369.338,-11.439567,173.00096,RMM2018-10-10.0033.fcs
48794.47,-1850.1165,4106.636,25.023296,70.078384,RMM2018-10-10.0033.fcs
48864.863,1389.4236,3176.573,22.689407,45.22522,RMM2018-10-10.0033.fcs
48879.957,-4633.221,1665.2568,30.051155,82.12695,RMM2018-10-10.0033.fcs
48924.707,446.8856,1606.2231,69.48796,46.91629,RMM2018-10-10.0033.fcs
48941.797,-2714.4688,817.6483,30.965784,-19.440807,RMM2018-10-10.0033.fcs
49000.395,-2703.9377,1200.619,37.915894,116.65841,RMM2018-10-10.0033.fcs
49026.65,-1095.16,1132.3746,41.542774,139.8274,RMM2018-10-10.0033.fcs
49031.25,2403.596,1334.4451,42.82893,36.760426,RMM2018-10-10.0033.fcs
49057.81,367.2669,2002.8254,39.782124,-40.16353,RMM2018-10-10.0033.fcs
49069.08,-959.70953,1738.4346,3.6104527,19.787256,RMM2018-10-10.0033.fcs
49098.195,-2479.4968,3217.862,77.95779,-14.261188,RMM2018-10-10.0033.fcs
49145.758,74.633705,2059.3503,3.8992608,-5.3367486,RMM2018-10-10.0033.fcs
49295.688,62.674076,2402.159,-18.06807,75.87599,RMM2018-10-10.0033.fcs
49313.58,1675.6436,1752.5569,-21.291561,12.664501,RMM2018-10-10.0033.fcs
49393.973,-2224.8586,2974.4204,25.798054,45.426178,RMM2018-10-10.0033.fcs
49526.586,-3156.557,1158.4785,-5.7231703,2.8534951,RMM2018-10-10.0033.fcs
49549.05,2149.007,4118.193,18.291819,-11.790425,RMM2018-10-10.0033.fcs
49622.746,-791.7944,3116.828,-27.699087,39.863453,RMM2018-10-10.0033.fcs
49644.992,1674.6533,1149.2401,49.749027,-34.911823,RMM2018-10-10.0033.fcs
49682.99,-2105.436,1525.8914,32.8383,-49.662304,RMM2018-10-10.0033.fcs
49748.75,4702.824,2246.8623,31.71386,64.45101,RMM2018-10-10.0033.fcs
49804.03,-28.19799,1634.7238,38.469215,83.96917,RMM2018-10-10.0033.fcs
49818.266,4764.172,2519.9111,-0.6394007,49.64425,RMM2018-10-10.0033.fcs
49879.555,-6534.8027,2048.518,47.499958,75.64903,RMM2018-10-10.0033.fcs
49930.125,439.09433,2095.3242,17.492668,99.330284,RMM2018-10-10.0033.fcs
49952.28,702.1744,6767.034,52.86959,81.84484,RMM2018-10-10.0033.fcs
49965.8,-358.94427,2045.6138,19.271059,-9.887787,RMM2018-10-10.0033.fcs
49978.46,2427.0227,7262.31,10.520947,-3.629134,RMM2018-10-10.0033.fcs
50092.45,665.4366,2781.9968,47.241207,98.94708,RMM2018-10-10.0033.fcs
50105.824,-2010.361,1686.564,52.111423,21.28767,RMM2018-10-10.0033.fcs
50146.75,7153.1035,29256.723,38.22678,48.76264,RMM2018-10-10.0033.fcs
50237.77,475.765,2035.4757,11.51767,-25.059217,RMM2018-10-10.0033.fcs
50319.715,1641.543,4172.9824,47.3243,76.51678,RMM2018-10-10.0033.fcs
50319.758,2199.6003,4011.566,44.52481,110.364426,RMM2018-10-10.0033.fcs
50330.566,1097.5275,2956.6313,34.475815,127.75122,RMM2018-10-10.0033.fcs
50501.586,673.7251,37304.03,24.193907,97.09931,RMM2018-10-10.0033.fcs
50531.594,1971.5918,1694.8318,64.24881,-4.405424,RMM2018-10-10.0033.fcs
50544.855,1632.1672,1600.8154,46.139084,116.086266,RMM2018-10-10.0033.fcs
50616.25,1245.6313,1487.5422,59.591496,125.046585,RMM2018-10-10.0033.fcs
50673.242,1066.5743,1952.4608,7.949196,80.72336,RMM2018-10-10.0033.fcs
50691.21,-3345.1836,2033.3248,64.80489,42.280754,RMM2018-10-10.0033.fcs
50691.86,359.29645,2783.8052,33.554478,-21.330376,RMM2018-10-10.0033.fcs
50692.63,6.6565113,3150.1584,57.90023,68.16143,RMM2018-10-10.0033.fcs
50808.914,-258.3937,2358.685,66.86928,-24.811197,RMM2018-10-10.0033.fcs
50875.94,-248.11072,10462.913,11.489623,43.1537,RMM2018-10-10.0033.fcs
50913.945,4371.9575,1496.4651,29.52398,-22.661095,RMM2018-10-10.0033.fcs
51000.59,2197.143,2207.4321,20.571945,51.021473,RMM2018-10-10.0033.fcs
51017.92,-1410.8219,2502.426,5.038903,30.52308,RMM2018-10-10.0033.fcs
51046.605,-547.3733,2012.125,-25.178732,-8.7022,RMM2018-10-10.0033.fcs
51107.723,1215.1445,3280.1807,-32.805748,-16.217821,RMM2018-10-10.0033.fcs
51126.746,-797.5472,3386.8396,33.058426,25.59819,RMM2018-10-10.0033.fcs
51347.7,-550.33234,1331.2423,41.16541,-14.862847,RMM2018-10-10.0033.fcs
51383.01,-1786.5634,2528.412,-0.8251643,-79.58211,RMM2018-10-10.0033.fcs
51396.254,-393.13797,2518.728,7.8900576,10.816679,RMM2018-10-10.0033.fcs
51429.266,262.3868,870.007,6.342849,19.233887,RMM2018-10-10.0033.fcs
51447.305,1134.4133,1833.7086,3.4334908,1.0025203,RMM2018-10-10.0033.fcs
51467.613,-3214.2146,1687.1487,-12.824745,41.452496,RMM2018-10-10.0033.fcs
51479.598,1370.7821,2657.2358,-32.980347,38.42031,RMM2018-10-10.0033.fcs
51479.66,1355.0415,2617.492,-7.08302,36.68494,RMM2018-10-10.0033.fcs
51488.824,1316.4185,7090.042,-25.488316,62.58254,RMM2018-10-10.0033.fcs
51491.39,1075.7311,1479.2494,-18.341686,-46.424866,RMM2018-10-10.0033.fcs
51531.082,1191.8936,2682.297,-18.22819,29.45344,RMM2018-10-10.0033.fcs
51547.3,197.95186,5909.67,-9.601586,4.3920174,RMM2018-10-10.0033.fcs
51633.195,-2574.3066,1947.1207,29.36259,59.496437,RMM2018-10-10.0033.fcs
51829.75,230.9499,2005.5116,9.442642,-32.972916,RMM2018-10-10.0033.fcs
51833.125,-1865.7556,1951.5061,43.72467,18.967718,RMM2018-10-10.0033.fcs
51939.7,13076.395,262143.97,5.6654453,117.43683,RMM2018-10-10.0033.fcs
51940.734,-334.68835,1399.5426,26.235691,27.070309,RMM2018-10-10.0033.fcs
52001.88,-350.91714,1272.8435,-4.04834,86.617386,RMM2018-10-10.0033.fcs
52041.062,-2507.34,3975.6946,13.90065,97.97715,RMM2018-10-10.0033.fcs
52098.863,2547.7725,1676.2179,54.6007,63.355648,RMM2018-10-10.0033.fcs
52125.996,6160.2646,2865.9597,-0.13394094,66.529854,RMM2018-10-10.0033.fcs
52193.99,-1798.3778,3432.2412,8.693051,33.6364,RMM2018-10-10.0033.fcs
52225.434,1032.6337,13673.623,-4.529805,26.341064,RMM2018-10-10.0033.fcs
52286.02,3997.0215,2375.834,5.298381,35.742798,RMM2018-10-10.0033.fcs
52313.777,-377.81192,5359.8135,32.354427,40.604195,RMM2018-10-10.0033.fcs
52342.496,1977.3972,1761.2709,19.037796,-30.182373,RMM2018-10-10.0033.fcs
52358.605,-1023.8654,2580.6797,32.192535,3.9323719,RMM2018-10-10.0033.fcs
52478.387,40.578896,3867.425,37.091236,59.219696,RMM2018-10-10.0033.fcs
52548.062,147730.6,262143.97,30.25367,260.03104,RMM2018-10-10.0033.fcs
52592.566,-901.9014,3023.828,46.129486,40.540653,RMM2018-10-10.0033.fcs
52620.812,1614.0077,2433.5764,-10.846461,41.385983,RMM2018-10-10.0033.fcs
52626.51,1984.3352,6380.726,33.779682,167.16125,RMM2018-10-10.0033.fcs
52630.047,2705.158,1832.6724,-13.274294,43.486465,RMM2018-10-10.0033.fcs
52713.645,-1766.4684,1448.69,19.490936,-38.32887,RMM2018-10-10.0033.fcs
52794.14,-103.48484,1587.3738,11.180805,-39.3184,RMM2018-10-10.0033.fcs
52801.566,672.43085,1132.5045,55.89104,65.35066,RMM2018-10-10.0033.fcs
52816.164,-324.74277,3330.31,9.7193165,-28.283377,RMM2018-10-10.0033.fcs
52837.215,-729.4674,1660.2535,-16.688118,42.173138,RMM2018-10-10.0033.fcs
52903.758,1026.4485,2696.4753,33.50164,20.355915,RMM2018-10-10.0033.fcs
52936.316,-225.01477,2442.4417,20.163094,43.343376,RMM2018-10-10.0033.fcs
52940.992,-2390.1753,1275.6656,5.874581,89.03383,RMM2018-10-10.0033.fcs
53029.844,1341.0446,1829.7299,16.597784,93.78228,RMM2018-10-10.0033.fcs
53065.8,-908.2798,2916.956,31.80966,31.086996,RMM2018-10-10.0033.fcs
53132.008,-738.55365,2373.054,24.96303,52.91234,RMM2018-10-10.0033.fcs
53158.492,-492.38696,2169.4124,-0.37511754,-24.739407,RMM2018-10-10.0033.fcs
53164.016,-2269.132,1806.453,46.64437,38.556538,RMM2018-10-10.0033.fcs
53214.953,-2195.3223,3533.0325,13.529804,-10.207019,RMM2018-10-10.0033.fcs
53237.46,-570.57306,1378.3751,26.720325,86.48761,RMM2018-10-10.0033.fcs
53262.227,-984.9561,4726.8813,22.671556,-31.939041,RMM2018-10-10.0033.fcs
53432.996,1675.2094,1707.0226,40.273125,-4.3803883,RMM2018-10-10.0033.fcs
53484.984,-1303.3237,3274.506,16.56529,-2.784118,RMM2018-10-10.0033.fcs
53485.05,-942.7762,3209.7673,-22.565857,2.8593132,RMM2018-10-10.0033.fcs
53495.3,316.79276,1531.35,60.64984,-1.5051141,RMM2018-10-10.0033.fcs
53669.504,2425.86,2470.8726,25.515232,68.35541,RMM2018-10-10.0033.fcs
53669.59,-414.549,2008.2776,26.2463,58.66809,RMM2018-10-10.0033.fcs
53675.316,-593.7832,1761.3477,-4.331728,91.51037,RMM2018-10-10.0033.fcs
53705.98,3331.8835,9097.161,35.95208,97.2264,RMM2018-10-10.0033.fcs
53742.19,-506.99295,1208.3776,45.204544,54.555573,RMM2018-10-10.0033.fcs
53812.523,-725.39764,1381.1183,1.392806,55.609856,RMM2018-10-10.0033.fcs
53812.645,2113.4048,1942.5057,22.576767,48.71006,RMM2018-10-10.0033.fcs
53904.605,-3883.3894,2831.9292,-17.140432,-22.316786,RMM2018-10-10.0033.fcs
53912.793,1256.509,1873.1174,13.465714,-0.5444565,RMM2018-10-10.0033.fcs
54072.383,-2570.6023,1695.5411,-16.556564,-31.065552,RMM2018-10-10.0033.fcs
54233.64,-648.32635,1229.9943,35.08183,45.98229,RMM2018-10-10.0033.fcs
54239.668,2452.076,6867.586,8.917373,127.6644,RMM2018-10-10.0033.fcs
54259.55,1583.1566,1979.718,48.231224,-1.0109549,RMM2018-10-10.0033.fcs
54275.863,3029.493,3458.119,11.745724,115.55086,RMM2018-10-10.0033.fcs
54349.246,2165.1763,1164.0162,6.128826,61.70207,RMM2018-10-10.0033.fcs
54404.926,1554.6215,1445.183,76.56282,-24.705841,RMM2018-10-10.0033.fcs
54557.14,844.42554,1434.6993,14.139641,42.307266,RMM2018-10-10.0033.fcs
54579.504,1248.5967,4233.09,28.781023,36.284206,RMM2018-10-10.0033.fcs
54621.312,1143.2023,2292.2332,20.553562,2.1544392,RMM2018-10-10.0033.fcs
54635.51,-252.76024,2316.467,9.192799,52.892075,RMM2018-10-10.0033.fcs
54642.883,3552.251,8258.189,29.998234,28.219648,RMM2018-10-10.0033.fcs
54646.688,1732.4136,3002.3428,36.606216,89.050415,RMM2018-10-10.0033.fcs
54759.758,2021.5793,2422.5972,23.93433,123.10387,RMM2018-10-10.0033.fcs
54843.14,413.6168,2490.9648,-17.366142,47.18967,RMM2018-10-10.0033.fcs
54895.645,-135.17886,1549.2219,16.100021,41.176292,RMM2018-10-10.0033.fcs
54904.0,1386.4261,2404.7158,13.089248,67.97689,RMM2018-10-10.0033.fcs
54950.43,1486.4559,1529.4464,-3.275967,-40.364574,RMM2018-10-10.0033.fcs
54951.23,1456.7815,11452.568,19.577618,62.87606,RMM2018-10-10.0033.fcs
55092.0,-1977.5095,1925.2067,25.282482,30.251698,RMM2018-10-10.0033.fcs
55142.64,2840.167,2106.232,13.653742,42.13062,RMM2018-10-10.0033.fcs
55303.95,916.88635,1912.602,45.8085,20.099056,RMM2018-10-10.0033.fcs
55355.805,1811.7101,3153.115,23.958176,30.000107,RMM2018-10-10.0033.fcs
55429.164,2320.1128,2012.5504,16.567787,34.35844,RMM2018-10-10.0033.fcs
55482.855,196.63773,1954.4901,-27.407354,-31.490292,RMM2018-10-10.0033.fcs
55593.33,-900.5961,1860.782,40.83214,16.851952,RMM2018-10-10.0033.fcs
55595.883,557.07623,5675.222,46.424866,28.350046,RMM2018-10-10.0033.fcs
55598.914,287.22678,2903.4092,8.688795,66.229675,RMM2018-10-10.0033.fcs
55605.96,2280.331,16305.222,8.002555,-19.327291,RMM2018-10-10.0033.fcs
55688.52,1787.6777,3009.6355,44.961014,113.32686,RMM2018-10-10.0033.fcs
55745.074,-768.3722,2172.4158,2.1128173,57.073345,RMM2018-10-10.0033.fcs
55920.156,1101.6372,1802.6058,66.98078,64.319046,RMM2018-10-10.0033.fcs
55943.535,2927.778,10712.116,22.477537,-26.798904,RMM2018-10-10.0033.fcs
56008.883,2845.6423,2497.2686,24.933119,25.22605,RMM2018-10-10.0033.fcs
56065.312,-2278.093,3314.8428,21.179142,0.1193378,RMM2018-10-10.0033.fcs
56110.527,-2106.9438,1430.3583,19.2272,7.5392,RMM2018-10-10.0033.fcs
56176.965,311.70758,10131.342,32.606377,35.57469,RMM2018-10-10.0033.fcs
56179.473,1483.2197,3007.4983,17.24468,98.244545,RMM2018-10-10.0033.fcs
56190.26,486.36597,3933.6323,14.768874,75.547295,RMM2018-10-10.0033.fcs
56317.477,1822.0682,2572.5193,4.041245,46.157463,RMM2018-10-10.0033.fcs
56319.34,154.0881,2868.217,29.692602,83.31624,RMM2018-10-10.0033.fcs
56392.59,3726.4387,1312.8562,34.701843,65.79828,RMM2018-10-10.0033.fcs
56407.785,1150.408,1536.4565,61.074722,-3.0192323,RMM2018-10-10.0033.fcs
56498.88,-1344.2958,1602.2743,17.352566,7.6797023,RMM2018-10-10.0033.fcs
56564.19,4726.4136,2252.0984,21.760927,69.28022,RMM2018-10-10.0033.fcs
56565.723,-1675.1522,2497.9626,15.047682,6.8795815,RMM2018-10-10.0033.fcs
56565.848,1587.1487,1965.8358,35.14617,83.235374,RMM2018-10-10.0033.fcs
56568.13,22559.65,77206.89,12.879434,79.1989,RMM2018-10-10.0033.fcs
56673.742,555.7831,4405.4126,-0.44597137,75.448616,RMM2018-10-10.0033.fcs
56709.273,1264.7072,1387.6115,59.556183,105.36803,RMM2018-10-10.0033.fcs
56836.7,676.40405,1642.0402,-0.72283685,128.36302,RMM2018-10-10.0033.fcs
56886.125,2361.5496,2690.4224,6.6843724,51.078392,RMM2018-10-10.0033.fcs
56933.87,435.38388,2142.0427,8.7505,163.62834,RMM2018-10-10.0033.fcs
56955.61,-702.3475,1593.3779,27.0044,26.386564,RMM2018-10-10.0033.fcs
57084.12,2693.4377,7679.284,-12.402658,-14.252785,RMM2018-10-10.0033.fcs
57316.293,1315.351,1518.6941,6.337127,29.081692,RMM2018-10-10.0033.fcs
57326.645,-314.5459,7903.4775,35.68564,-18.044016,RMM2018-10-10.0033.fcs
57351.47,1308.8937,3112.1335,-2.603403,50.449345,RMM2018-10-10.0033.fcs
57362.5,2142.4797,2249.9758,38.912434,84.19982,RMM2018-10-10.0033.fcs
57481.7,-834.42957,1908.0797,17.046701,0.37509465,RMM2018-10-10.0033.fcs
57501.555,-823.21124,1330.8948,9.273265,7.125405,RMM2018-10-10.0033.fcs
57534.54,757.66693,1835.6117,13.517096,-6.4400206,RMM2018-10-10.0033.fcs
57538.16,2463.1196,12368.141,-8.066654,35.92459,RMM2018-10-10.0033.fcs
57550.348,-1842.8701,1591.7526,37.60481,1.1458864,RMM2018-10-10.0033.fcs
57552.62,-702.18475,3182.8044,46.692024,-50.379707,RMM2018-10-10.0033.fcs
57638.645,1933.2858,994.70276,-5.0644336,34.040653,RMM2018-10-10.0033.fcs
57682.117,-1709.6196,2985.4026,58.55782,1.8161465,RMM2018-10-10.0033.fcs
57710.293,732.50336,3202.89,35.656853,88.77905,RMM2018-10-10.0033.fcs
57726.418,-936.3174,1235.15,28.45651,21.16855,RMM2018-10-10.0033.fcs
57741.773,-739.882,5088.3047,24.082325,-12.748651,RMM2018-10-10.0033.fcs
57861.168,2188.6003,1929.4137,-5.1945825,80.57481,RMM2018-10-10.0033.fcs
57865.074,-1956.4437,2876.8142,-5.475402,59.07095,RMM2018-10-10.0033.fcs
57983.242,3916.6694,3472.5557,0.52710915,38.57376,RMM2018-10-10.0033.fcs
58005.438,6714.777,2661.2917,-63.32457,-16.940983,RMM2018-10-10.0033.fcs
58061.188,4241.623,2469.0066,24.643524,106.02634,RMM2018-10-10.0033.fcs
58106.383,130.91795,2967.0889,24.979286,9.92475,RMM2018-10-10.0033.fcs
58396.992,-512.6319,3091.9407,6.9127684,34.221756,RMM2018-10-10.0033.fcs
58443.152,-2553.0784,1559.9316,-54.68665,131.22307,RMM2018-10-10.0033.fcs
58546.965,2606.3901,2287.1204,-26.48525,11.626868,RMM2018-10-10.0033.fcs
58591.52,146.42137,3142.3782,16.310417,25.69934,RMM2018-10-10.0033.fcs
58596.79,6.1951814,1567.9727,-14.567534,-14.695737,RMM2018-10-10.0033.fcs
58614.023,-21.097004,1068.3174,32.757576,58.58474,RMM2018-10-10.0033.fcs
58619.824,-334.7012,4978.893,11.887285,27.86086,RMM2018-10-10.0033.fcs
58648.39,1464.6692,1740.3289,32.89253,-7.8959947,RMM2018-10-10.0033.fcs
58718.355,2430.5405,3967.8054,-36.634594,-39.9248,RMM2018-10-10.0033.fcs
58757.91,1806.8972,5639.305,47.92827,-15.587798,RMM2018-10-10.0033.fcs
58777.562,1981.5936,2173.9558,-25.6854,45.334778,RMM2018-10-10.0033.fcs
58804.992,-1876.0756,1838.4825,-34.37451,53.073315,RMM2018-10-10.0033.fcs
58931.34,-2190.1965,5867.9326,3.9090824,-10.8129635,RMM2018-10-10.0033.fcs
58941.246,2992.4885,3851.8042,-36.85074,49.771847,RMM2018-10-10.0033.fcs
59102.594,1018.158,1898.5186,2.939137,-35.121365,RMM2018-10-10.0033.fcs
59159.13,-236.94888,1598.5292,-31.6723,48.862476,RMM2018-10-10.0033.fcs
59201.21,2007.3884,1819.0343,-9.890691,82.51345,RMM2018-10-10.0033.fcs
59202.62,6018.2134,10237.284,-5.3769684,-10.4528675,RMM2018-10-10.0033.fcs
