HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
5903.5986,350.99445,3935.3252,24.131702,7484.7544,RMM2018-10-10.0085.fcs
5918.682,874.0505,3713.9233,11.603006,397.4918,RMM2018-10-10.0085.fcs
5947.4775,-4498.0566,6275.944,37.208324,4757.4326,RMM2018-10-10.0085.fcs
5950.2827,2113.313,4718.6587,36.310795,5118.927,RMM2018-10-10.0085.fcs
5951.155,4133.188,1587.878,47.99135,5197.209,RMM2018-10-10.0085.fcs
5954.334,856.10864,5049.639,26.752851,-33.139587,RMM2018-10-10.0085.fcs
5959.507,2413.3103,8819.044,58.50846,7335.088,RMM2018-10-10.0085.fcs
5984.0645,-25.687769,7629.278,17.887077,25453.889,RMM2018-10-10.0085.fcs
5991.4814,1190.4751,3084.942,10.432405,-11.780058,RMM2018-10-10.0085.fcs
5993.725,-1616.1486,8852.781,27.145407,19759.822,RMM2018-10-10.0085.fcs
6010.304,2620.0588,5102.89,25.705875,6726.823,RMM2018-10-10.0085.fcs
6011.676,835.0205,2971.2686,30.534403,5528.667,RMM2018-10-10.0085.fcs
6016.163,3216.548,16676.79,61.715748,23717.238,RMM2018-10-10.0085.fcs
6016.6616,5075.568,16927.607,41.220306,16485.861,RMM2018-10-10.0085.fcs
6021.212,-1327.0371,1339.5731,21.07578,5116.775,RMM2018-10-10.0085.fcs
6024.5146,3004.3667,4934.1084,75.619255,9457.448,RMM2018-10-10.0085.fcs
6028.7534,1211.9238,4642.278,43.02736,6997.423,RMM2018-10-10.0085.fcs
6036.7314,433.81015,5522.244,27.660082,579.744,RMM2018-10-10.0085.fcs
6042.8394,3088.7346,8473.304,18.424683,6149.056,RMM2018-10-10.0085.fcs
6050.3193,4067.3599,11412.085,49.881287,341.4937,RMM2018-10-10.0085.fcs
6050.942,3339.0823,8923.85,25.744003,388.76166,RMM2018-10-10.0085.fcs
6068.9556,1557.9866,2297.9978,20.828918,236.50812,RMM2018-10-10.0085.fcs
6078.4287,502.137,2547.8333,14.800589,186.84755,RMM2018-10-10.0085.fcs
6080.424,-18.20713,6113.3965,32.83916,8924.476,RMM2018-10-10.0085.fcs
6100.555,652.83057,4884.1733,55.45473,71.25893,RMM2018-10-10.0085.fcs
6113.457,-1234.4285,2401.1008,36.071205,2108.9722,RMM2018-10-10.0085.fcs
6119.379,2616.9695,4337.3193,21.507542,13662.389,RMM2018-10-10.0085.fcs
6149.234,-1167.6475,7720.224,47.437565,3.9922094,RMM2018-10-10.0085.fcs
6152.5996,399.27094,1343.7905,54.3572,459.5576,RMM2018-10-10.0085.fcs
6154.656,1807.377,7924.556,-4.4669724,3839.5884,RMM2018-10-10.0085.fcs
6156.0273,770.81036,12584.902,38.814102,5961.167,RMM2018-10-10.0085.fcs
6166.6855,3201.3208,8522.101,59.328846,17651.318,RMM2018-10-10.0085.fcs
6184.262,3429.667,2783.1223,42.17849,25.196365,RMM2018-10-10.0085.fcs
6186.444,-1132.6368,2092.7742,25.99174,7426.3047,RMM2018-10-10.0085.fcs
6192.864,1151.3983,7629.8384,53.77506,449.8754,RMM2018-10-10.0085.fcs
6207.3857,993.4006,4286.76,-6.4361753,2686.8047,RMM2018-10-10.0085.fcs
6209.007,12076.505,20465.54,21.883345,1304.997,RMM2018-10-10.0085.fcs
6215.613,1306.4397,6925.1094,27.49428,27985.709,RMM2018-10-10.0085.fcs
6220.163,312.6211,4503.105,17.97463,4757.8447,RMM2018-10-10.0085.fcs
6224.651,2829.6555,7751.6367,-3.5221586,8631.27,RMM2018-10-10.0085.fcs
6237.428,-1750.5538,1477.0524,47.982426,512.7437,RMM2018-10-10.0085.fcs
6277.381,897.2461,5428.7495,-17.660728,634.982,RMM2018-10-10.0085.fcs
6289.1606,152.12599,4256.218,38.832527,865.70514,RMM2018-10-10.0085.fcs
6294.1465,1851.7784,2472.0798,3.6799934,11318.387,RMM2018-10-10.0085.fcs
6302.0625,692.57996,3318.2368,52.076225,17827.703,RMM2018-10-10.0085.fcs
6303.6206,-279.72076,3747.0952,21.079685,682.5443,RMM2018-10-10.0085.fcs
6317.7065,760.99133,6305.179,37.457554,513.7508,RMM2018-10-10.0085.fcs
6324.189,123.944824,3624.9402,11.627127,9324.796,RMM2018-10-10.0085.fcs
6328.552,-1311.7949,3717.566,31.416906,414.19397,RMM2018-10-10.0085.fcs
6334.847,3234.162,4996.29,4.1016617,4715.042,RMM2018-10-10.0085.fcs
6345.692,3587.0134,15347.741,22.184917,4137.9243,RMM2018-10-10.0085.fcs
6361.399,-1085.4965,2063.413,-1.5436783,325.63016,RMM2018-10-10.0085.fcs
6367.32,2322.0645,3349.7869,30.437662,277.0019,RMM2018-10-10.0085.fcs
6370.561,476.33273,5757.3823,41.610374,3028.6514,RMM2018-10-10.0085.fcs
6375.3604,2726.231,11553.467,33.058064,6612.897,RMM2018-10-10.0085.fcs
6375.9214,2060.1636,11977.009,5.819857,6568.5396,RMM2018-10-10.0085.fcs
6380.9697,-134.4677,3472.6924,32.5375,468.2673,RMM2018-10-10.0085.fcs
6398.5464,774.7827,7169.034,23.768587,11520.999,RMM2018-10-10.0085.fcs
6409.2046,179.2932,6568.062,46.335648,6120.891,RMM2018-10-10.0085.fcs
6424.6616,2126.8066,3375.7625,35.28302,3743.2993,RMM2018-10-10.0085.fcs
6426.2827,-1934.6788,4956.965,24.800867,659.02,RMM2018-10-10.0085.fcs
6433.138,4816.3916,5371.19,-15.132231,-25.13369,RMM2018-10-10.0085.fcs
6465.0503,1353.8926,4039.784,33.50248,472.35812,RMM2018-10-10.0085.fcs
6465.674,38.893124,4141.5044,46.032265,191.87268,RMM2018-10-10.0085.fcs
6481.5674,2602.2146,3671.2686,46.087917,306.4368,RMM2018-10-10.0085.fcs
6496.277,477.19498,2042.5825,61.992542,-25.483553,RMM2018-10-10.0085.fcs
6506.187,-3071.366,1390.6241,47.925262,17575.152,RMM2018-10-10.0085.fcs
6521.3325,2097.8838,4062.4924,62.52053,5841.5127,RMM2018-10-10.0085.fcs
6523.514,2001.364,2594.0713,27.462885,6283.2563,RMM2018-10-10.0085.fcs
6530.495,-1206.4043,1347.6655,46.56021,472.302,RMM2018-10-10.0085.fcs
6534.2974,3710.2021,9078.882,63.558434,18434.238,RMM2018-10-10.0085.fcs
6534.796,3359.3237,8831.687,94.30742,9882.778,RMM2018-10-10.0085.fcs
6541.6514,-297.44507,1701.1467,44.26151,-72.25317,RMM2018-10-10.0085.fcs
6550.6895,1869.6215,6308.053,13.601015,2067.784,RMM2018-10-10.0085.fcs
6551.6245,-1861.42,5771.5737,14.621861,18101.4,RMM2018-10-10.0085.fcs
6553.12,-523.52136,5843.2485,62.853752,343.12668,RMM2018-10-10.0085.fcs
6566.9575,-148.47888,4487.3525,37.46685,310.0561,RMM2018-10-10.0085.fcs
6570.884,1129.4586,5095.331,27.470135,3621.3406,RMM2018-10-10.0085.fcs
6574.499,-171.02834,3671.7424,36.409943,331.09467,RMM2018-10-10.0085.fcs
6577.4907,4216.6465,6938.556,-3.8960865,11383.666,RMM2018-10-10.0085.fcs
6578.6123,5483.5513,3924.9111,46.311264,3729.6023,RMM2018-10-10.0085.fcs
6584.409,4518.772,13048.671,56.299206,11935.409,RMM2018-10-10.0085.fcs
6586.8394,1256.2836,5577.195,13.10525,7865.4805,RMM2018-10-10.0085.fcs
6588.5225,-347.59454,6390.2236,23.86555,427.25388,RMM2018-10-10.0085.fcs
6590.1436,1022.26404,5742.4062,41.452003,20225.469,RMM2018-10-10.0085.fcs
6592.8857,1626.6768,4753.108,27.152758,3739.264,RMM2018-10-10.0085.fcs
6598.495,-457.30676,3623.358,21.209831,378.65884,RMM2018-10-10.0085.fcs
6608.4673,-2239.4478,5638.526,71.21586,8100.4707,RMM2018-10-10.0085.fcs
6609.839,-585.5956,3453.2952,31.33556,342.9914,RMM2018-10-10.0085.fcs
6612.5186,-3499.7483,4297.6978,44.72746,6811.5005,RMM2018-10-10.0085.fcs
6623.3643,-430.66922,4138.699,28.582142,6536.706,RMM2018-10-10.0085.fcs
6642.8726,-1929.2622,1569.5864,-10.540448,414.0934,RMM2018-10-10.0085.fcs
6656.959,3677.2485,7368.6167,40.43911,8801.074,RMM2018-10-10.0085.fcs
6658.9536,-537.21783,5527.236,4.242462,5753.332,RMM2018-10-10.0085.fcs
6663.316,2004.5447,2402.9998,16.575367,572.2855,RMM2018-10-10.0085.fcs
6668.864,-498.2811,4491.175,38.88399,6772.5576,RMM2018-10-10.0085.fcs
6676.0933,2307.454,7547.4814,27.052496,9599.783,RMM2018-10-10.0085.fcs
6680.4565,-385.43784,4584.309,10.56761,-40.074837,RMM2018-10-10.0085.fcs
6685.8794,431.5907,4122.7046,17.003315,425.5092,RMM2018-10-10.0085.fcs
6688.8086,3281.0803,6509.1616,11.44844,6264.704,RMM2018-10-10.0085.fcs
6691.7383,-1359.9664,4591.281,31.347435,368.985,RMM2018-10-10.0085.fcs
6693.2964,425.36963,6345.6924,73.15517,1082.6924,RMM2018-10-10.0085.fcs
6706.946,-440.3244,3248.3262,43.116375,13333.947,RMM2018-10-10.0085.fcs
6714.6123,529.8751,3531.8079,36.590046,818.8925,RMM2018-10-10.0085.fcs
6735.368,-461.20285,1357.5254,32.701008,6694.1924,RMM2018-10-10.0085.fcs
6763.4775,447.2118,4158.5923,57.924747,3727.3345,RMM2018-10-10.0085.fcs
6766.9683,-143.29146,1413.7533,18.050846,28.805874,RMM2018-10-10.0085.fcs
6776.3794,3934.106,12295.337,69.63063,98560.875,RMM2018-10-10.0085.fcs
6783.61,4789.075,8722.6,42.24678,3717.6545,RMM2018-10-10.0085.fcs
6784.7314,2620.3552,5606.0894,59.891098,12836.562,RMM2018-10-10.0085.fcs
6791.089,3827.6716,10544.227,92.934525,12405.099,RMM2018-10-10.0085.fcs
6797.821,2089.5613,8065.4663,33.09585,10656.331,RMM2018-10-10.0085.fcs
6807.1074,6267.629,14718.773,87.58239,1299.3655,RMM2018-10-10.0085.fcs
6815.6465,475.17703,2669.46,10.881111,366.1114,RMM2018-10-10.0085.fcs
6818.9497,2142.741,11377.352,29.903872,13559.466,RMM2018-10-10.0085.fcs
6825.681,1845.4008,9905.61,0.8610072,10212.541,RMM2018-10-10.0085.fcs
6832.475,4706.731,15670.279,36.496273,968.7287,RMM2018-10-10.0085.fcs
6838.5205,-892.01654,3481.477,62.87499,11326.346,RMM2018-10-10.0085.fcs
6841.263,-252.47011,3571.004,63.030663,386.0267,RMM2018-10-10.0085.fcs
6844.13,1831.622,2114.7883,57.492104,6841.782,RMM2018-10-10.0085.fcs
6847.06,2345.8909,3230.0774,34.47776,8015.3877,RMM2018-10-10.0085.fcs
6856.471,-1324.6721,3235.315,40.284107,306.32208,RMM2018-10-10.0085.fcs
6873.7983,-460.79083,5729.688,53.27443,330.76547,RMM2018-10-10.0085.fcs
6884.8306,656.1882,4537.048,82.972206,6414.5034,RMM2018-10-10.0085.fcs
6894.9277,-2018.2954,1602.7123,26.257273,380.31433,RMM2018-10-10.0085.fcs
6900.2256,392.28778,6496.272,35.67415,2921.6443,RMM2018-10-10.0085.fcs
6908.5776,425.89166,4076.335,41.327007,-110.05312,RMM2018-10-10.0085.fcs
6909.6997,-1841.265,4421.1055,6.5892515,2593.3403,RMM2018-10-10.0085.fcs
6919.4233,-0.33835363,2145.5642,37.01209,9557.33,RMM2018-10-10.0085.fcs
6921.0435,2019.8671,5098.545,94.53521,7398.7046,RMM2018-10-10.0085.fcs
6926.4033,51.433537,5545.47,69.14013,571.7089,RMM2018-10-10.0085.fcs
6936.999,830.53925,4389.776,38.854183,313.69876,RMM2018-10-10.0085.fcs
6941.8613,-305.16205,4146.1577,102.057755,432.08636,RMM2018-10-10.0085.fcs
6948.7793,3954.7134,9726.862,44.109734,8183.4956,RMM2018-10-10.0085.fcs
6949.2153,4239.707,9463.668,35.01605,6494.7627,RMM2018-10-10.0085.fcs
6957.692,6226.1196,13901.953,4.6613493,20834.326,RMM2018-10-10.0085.fcs
6960.497,-75.589554,4457.3887,60.603107,11226.683,RMM2018-10-10.0085.fcs
6980.6914,-619.9514,6993.991,39.13508,6434.974,RMM2018-10-10.0085.fcs
6992.3467,528.0809,4112.272,51.77819,6810.42,RMM2018-10-10.0085.fcs
6994.1543,6808.101,27004.658,30.138908,9128.741,RMM2018-10-10.0085.fcs
6998.642,721.3417,5199.1772,62.84924,413.64148,RMM2018-10-10.0085.fcs
7000.761,-71.66389,4371.8286,29.755814,99.59137,RMM2018-10-10.0085.fcs
7027.9985,5466.4,19784.496,23.382238,15313.068,RMM2018-10-10.0085.fcs
7028.871,1077.1285,13312.652,47.02209,25214.172,RMM2018-10-10.0085.fcs
7050.125,884.34143,1448.6013,43.95656,581.47876,RMM2018-10-10.0085.fcs
7052.556,-2134.1108,1807.4062,7.025904,2898.1238,RMM2018-10-10.0085.fcs
7065.021,1820.9357,3033.6082,10.255723,30440.908,RMM2018-10-10.0085.fcs
7079.98,2390.017,5993.482,57.34772,8618.246,RMM2018-10-10.0085.fcs
7090.1396,729.5845,4223.3496,53.070362,4684.785,RMM2018-10-10.0085.fcs
7119.309,2925.7559,4864.9077,15.120724,-50.78784,RMM2018-10-10.0085.fcs
7138.569,703.3696,5723.021,87.903824,8516.339,RMM2018-10-10.0085.fcs
7141.9966,-467.0547,6025.1484,7.562641,5928.215,RMM2018-10-10.0085.fcs
7147.4814,-432.8334,3365.371,84.77366,2784.5522,RMM2018-10-10.0085.fcs
7149.7876,-105.61357,7348.2305,42.657043,43192.168,RMM2018-10-10.0085.fcs
7163.1885,-447.41605,3233.7307,30.305822,-10.230371,RMM2018-10-10.0085.fcs
7184.2554,927.0028,5686.7437,64.8765,3417.867,RMM2018-10-10.0085.fcs
7190.8,3638.2068,4692.122,52.594215,6775.512,RMM2018-10-10.0085.fcs
7198.0293,-945.86694,6101.805,22.912094,298.6663,RMM2018-10-10.0085.fcs
7209.685,1594.3251,4205.2983,31.838757,6618.969,RMM2018-10-10.0085.fcs
7210.62,-894.50745,2867.6145,20.39778,5902.6167,RMM2018-10-10.0085.fcs
7220.717,2597.1172,5888.324,54.014137,12485.143,RMM2018-10-10.0085.fcs
7229.319,2260.81,4004.4666,59.463253,5563.33,RMM2018-10-10.0085.fcs
7250.2603,530.69366,2687.4546,49.1229,341.8862,RMM2018-10-10.0085.fcs
7258.052,5279.2524,10338.398,20.59266,4764.9375,RMM2018-10-10.0085.fcs
7260.857,-2068.565,7434.5527,38.86185,25750.396,RMM2018-10-10.0085.fcs
7261.8535,-564.4923,1660.3168,-0.3642683,3581.643,RMM2018-10-10.0085.fcs
7282.048,-2220.8557,1237.543,52.611588,297.76056,RMM2018-10-10.0085.fcs
7283.669,-185.48488,4942.147,63.83657,-28.692749,RMM2018-10-10.0085.fcs
7298.191,724.0605,1660.7628,49.933586,525.1667,RMM2018-10-10.0085.fcs
7299.749,985.979,3784.5642,27.853525,6299.5312,RMM2018-10-10.0085.fcs
7311.9033,-827.4698,3258.654,64.92377,6775.4316,RMM2018-10-10.0085.fcs
7317.575,441.0217,3604.4084,13.36394,12512.433,RMM2018-10-10.0085.fcs
7333.905,298.80225,10392.815,61.95535,23978.283,RMM2018-10-10.0085.fcs
7337.3335,1231.6464,6455.1626,33.163597,8104.683,RMM2018-10-10.0085.fcs
7337.7695,2721.7417,6420.3765,31.137396,7007.8115,RMM2018-10-10.0085.fcs
7346.3086,333.08878,1271.6289,51.324516,294.3612,RMM2018-10-10.0085.fcs
7356.9663,1762.5297,4829.5537,38.063194,11589.589,RMM2018-10-10.0085.fcs
7362.1396,2062.4897,8631.777,51.556976,9727.547,RMM2018-10-10.0085.fcs
7365.5674,1586.3684,10744.482,76.72208,51749.55,RMM2018-10-10.0085.fcs
7378.407,5358.3496,11256.237,55.30646,25163.287,RMM2018-10-10.0085.fcs
7385.575,4081.5806,6534.893,4.7775984,7406.926,RMM2018-10-10.0085.fcs
7395.174,1504.7537,7036.935,57.511078,10386.5205,RMM2018-10-10.0085.fcs
7410.631,3361.9841,5373.4175,40.54638,3770.346,RMM2018-10-10.0085.fcs
7414.7446,-31.03232,6727.079,44.475636,11066.625,RMM2018-10-10.0085.fcs
7415.1187,-1149.6427,6698.478,50.207447,11047.316,RMM2018-10-10.0085.fcs
7423.657,3576.6006,1531.9905,24.041037,24603.2,RMM2018-10-10.0085.fcs
7427.834,1223.0735,1199.0787,10.274563,3596.1868,RMM2018-10-10.0085.fcs
7431.448,2744.4248,1982.9485,80.06759,8614.823,RMM2018-10-10.0085.fcs
7434.0664,730.6013,5196.969,47.542526,10351.743,RMM2018-10-10.0085.fcs
7434.7524,1701.6571,4182.5464,59.5969,7771.3975,RMM2018-10-10.0085.fcs
7439.551,-427.9958,1463.4354,40.632477,18.738537,RMM2018-10-10.0085.fcs
7440.6113,3821.6362,5439.368,61.945774,17967.416,RMM2018-10-10.0085.fcs
7446.407,1919.0908,4535.081,51.717987,4973.6616,RMM2018-10-10.0085.fcs
7462.8,2330.8481,3133.3896,40.479225,13701.1045,RMM2018-10-10.0085.fcs
7466.2275,-449.49823,5816.553,68.740234,11140.323,RMM2018-10-10.0085.fcs
7470.1543,-49.433994,3333.2607,44.45718,-107.70106,RMM2018-10-10.0085.fcs
7476.636,1607.0225,3964.57,40.6751,308.62732,RMM2018-10-10.0085.fcs
7491.72,1059.1349,1253.708,87.85974,5851.842,RMM2018-10-10.0085.fcs
7493.1533,4691.3003,8661.356,29.829247,18612.432,RMM2018-10-10.0085.fcs
7496.5815,-609.59186,6575.2812,47.822556,8228.592,RMM2018-10-10.0085.fcs
7499.7607,3662.9563,6238.1367,37.60602,10553.277,RMM2018-10-10.0085.fcs
7510.1694,2715.2656,6056.947,47.700768,550.22955,RMM2018-10-10.0085.fcs
7518.8955,1111.6864,2385.7947,30.215902,333.5561,RMM2018-10-10.0085.fcs
7531.3604,247.82834,1359.9357,70.30956,187.37813,RMM2018-10-10.0085.fcs
7536.845,-1518.889,4510.4805,70.89263,7139.8184,RMM2018-10-10.0085.fcs
7537.5933,-285.56924,7070.7383,75.58298,9814.754,RMM2018-10-10.0085.fcs
7544.0757,-1670.3464,3074.4548,65.44244,368.48636,RMM2018-10-10.0085.fcs
7550.807,-1625.702,5985.0166,6.198323,5759.351,RMM2018-10-10.0085.fcs
7552.6143,3884.388,3859.216,27.297337,13099.91,RMM2018-10-10.0085.fcs
7559.595,502.38766,4521.623,45.05881,225.08281,RMM2018-10-10.0085.fcs
7567.012,-4224.2812,4072.228,43.0506,-30.192194,RMM2018-10-10.0085.fcs
7571.9365,-939.93616,1169.8889,29.132572,8256.934,RMM2018-10-10.0085.fcs
7602.415,2893.4858,8146.9863,25.268908,326.9232,RMM2018-10-10.0085.fcs
7619.1187,-69.18357,7564.8164,29.280815,22740.523,RMM2018-10-10.0085.fcs
7626.847,2908.4995,6792.1357,9.086797,-17.563543,RMM2018-10-10.0085.fcs
7627.533,2400.1475,7577.138,-15.680135,-57.156925,RMM2018-10-10.0085.fcs
7632.332,-5149.793,6674.9326,19.119308,-76.37091,RMM2018-10-10.0085.fcs
7636.7573,5561.6196,4940.5674,18.564217,369.9125,RMM2018-10-10.0085.fcs
7638.877,1102.5114,3826.1064,44.70519,352.50577,RMM2018-10-10.0085.fcs
7651.9653,-1181.4358,1394.3241,11.552987,62.53736,RMM2018-10-10.0085.fcs
7675.837,1253.0437,6358.1416,41.344635,3597.3765,RMM2018-10-10.0085.fcs
7678.5176,276.06863,12480.175,49.92487,26107.885,RMM2018-10-10.0085.fcs
7683.753,1545.0217,10697.141,6.1127367,13580.7295,RMM2018-10-10.0085.fcs
7742.5283,9119.388,30974.186,18.683302,3379.0427,RMM2018-10-10.0085.fcs
7744.7725,898.36346,6262.852,-3.9090085,4482.76,RMM2018-10-10.0085.fcs
7761.5386,3750.867,4407.9424,44.85527,372.81458,RMM2018-10-10.0085.fcs
7772.01,1437.3728,5022.278,18.9017,7653.1367,RMM2018-10-10.0085.fcs
7784.413,1062.1694,2505.189,1.8579897,7735.4004,RMM2018-10-10.0085.fcs
7790.708,-3429.1943,5147.2056,-25.621597,5485.613,RMM2018-10-10.0085.fcs
7800.8677,-1985.0094,3349.2588,42.53383,7971.3423,RMM2018-10-10.0085.fcs
7810.965,-1271.419,6995.4863,16.547852,8018.0845,RMM2018-10-10.0085.fcs
7823.1816,597.908,7336.78,-0.25055945,8239.278,RMM2018-10-10.0085.fcs
7841.1313,2766.6018,12470.921,6.1534314,13426.522,RMM2018-10-10.0085.fcs
7842.2534,624.4867,4236.5894,46.934944,7995.588,RMM2018-10-10.0085.fcs
7849.608,-1965.2854,4295.878,-5.8173685,5534.704,RMM2018-10-10.0085.fcs
7853.3477,2948.43,2215.7034,45.638023,8747.005,RMM2018-10-10.0085.fcs
7860.0166,59.773685,7683.7017,22.689407,8744.64,RMM2018-10-10.0085.fcs
7873.7915,4443.8184,15297.214,-11.178299,-75.29459,RMM2018-10-10.0085.fcs
7898.037,1228.3712,11360.737,55.43246,31117.059,RMM2018-10-10.0085.fcs
7899.346,205.32634,3891.1167,37.525017,390.97968,RMM2018-10-10.0085.fcs
7902.587,-1450.1875,2817.938,68.83798,1612.1632,RMM2018-10-10.0085.fcs
7903.834,1498.5475,4923.6104,18.11695,950.361,RMM2018-10-10.0085.fcs
7938.9243,658.8404,1227.6233,51.262226,436.87354,RMM2018-10-10.0085.fcs
7942.9756,-127.486565,3483.3376,42.593224,7593.8447,RMM2018-10-10.0085.fcs
7955.317,3017.0588,4513.9263,30.78441,9955.148,RMM2018-10-10.0085.fcs
7962.1104,5981.9116,15468.632,67.65043,18678.611,RMM2018-10-10.0085.fcs
7966.1616,5171.1567,1541.171,-10.156235,5728.3687,RMM2018-10-10.0085.fcs
7980.435,-863.11456,3773.9753,59.705677,331.686,RMM2018-10-10.0085.fcs
7985.92,2545.2102,11981.21,30.245256,1666.5278,RMM2018-10-10.0085.fcs
7989.0366,1535.4551,6343.991,64.21641,7062.8667,RMM2018-10-10.0085.fcs
7996.8276,1892.1774,5007.8105,7.3952928,651.2804,RMM2018-10-10.0085.fcs
8000.4424,1806.0529,1710.0178,37.03248,205.60124,RMM2018-10-10.0085.fcs
8008.9814,1972.4531,3113.0798,13.530368,5746.3945,RMM2018-10-10.0085.fcs
8013.344,954.0749,4393.2485,14.141772,6831.6665,RMM2018-10-10.0085.fcs
8024.564,5339.2915,11190.45,-2.7689586,26192.885,RMM2018-10-10.0085.fcs
8039.2725,-1777.6963,1174.8966,-2.9563646,1005.2322,RMM2018-10-10.0085.fcs
8042.1396,1960.1862,2033.8999,82.50977,13893.962,RMM2018-10-10.0085.fcs
8046.0044,208.31725,3998.5493,32.156757,360.73923,RMM2018-10-10.0085.fcs
8050.7407,-2001.437,5984.0566,29.69633,4946.3467,RMM2018-10-10.0085.fcs
8052.736,-1912.8586,5358.073,22.177834,8135.3257,RMM2018-10-10.0085.fcs
8062.8325,3046.631,3749.7876,44.436295,10464.171,RMM2018-10-10.0085.fcs
8066.947,1617.2584,6715.7866,-0.40663493,8155.4185,RMM2018-10-10.0085.fcs
8078.1035,1299.772,3598.511,9.583915,4349.8267,RMM2018-10-10.0085.fcs
8082.0923,874.39496,5019.632,21.941315,7940.0396,RMM2018-10-10.0085.fcs
8093.8726,-270.29062,4377.723,21.189331,24176.125,RMM2018-10-10.0085.fcs
8094.433,-1798.3732,4882.618,5.430622,19495.947,RMM2018-10-10.0085.fcs
8110.0156,-1550.1005,2274.4192,-6.285959,-25.059217,RMM2018-10-10.0085.fcs
8116.871,715.75433,4537.4883,23.898474,1575.7697,RMM2018-10-10.0085.fcs
8124.6626,2570.6655,3667.6748,32.343384,6317.2715,RMM2018-10-10.0085.fcs
8125.4106,1685.9843,4230.059,20.420319,978.5772,RMM2018-10-10.0085.fcs
8127.779,170.53833,3100.4497,41.997536,7357.2314,RMM2018-10-10.0085.fcs
8129.836,291.49158,5308.0312,65.185844,-23.146086,RMM2018-10-10.0085.fcs
8136.7544,804.7671,3255.616,56.44645,421.55905,RMM2018-10-10.0085.fcs
8140.6807,1960.5876,1884.8442,45.536,24099.975,RMM2018-10-10.0085.fcs
8144.6074,-2230.845,1879.3722,-2.3581681,179.11183,RMM2018-10-10.0085.fcs
8150.965,3842.7969,5266.089,35.756866,12398.936,RMM2018-10-10.0085.fcs
8151.775,4100.8696,3548.4243,17.624916,3144.9043,RMM2018-10-10.0085.fcs
8160.8125,2262.095,1332.3142,25.104074,8538.003,RMM2018-10-10.0085.fcs
8167.856,10377.868,17699.791,57.498943,14176.862,RMM2018-10-10.0085.fcs
8176.582,710.4741,2947.9075,16.17479,7661.2324,RMM2018-10-10.0085.fcs
8177.828,1877.5754,7742.7275,47.327606,7452.989,RMM2018-10-10.0085.fcs
8193.847,-660.80786,4855.488,49.61997,394.9126,RMM2018-10-10.0085.fcs
8195.28,-1733.1613,2050.7761,41.58319,453.125,RMM2018-10-10.0085.fcs
8196.277,831.9394,1944.6586,-3.6269717,6416.5337,RMM2018-10-10.0085.fcs
8203.57,1080.2117,3394.4988,61.83459,253.6477,RMM2018-10-10.0085.fcs
8211.859,1158.9778,3413.0764,32.12139,1877.1755,RMM2018-10-10.0085.fcs
8225.447,2412.5662,4530.273,94.576294,-54.218235,RMM2018-10-10.0085.fcs
8253.931,1157.5945,4567.396,82.57078,7731.5254,RMM2018-10-10.0085.fcs
8255.863,1154.8406,2919.778,68.7972,-34.160908,RMM2018-10-10.0085.fcs
8258.106,1508.6407,7321.4795,52.25747,11968.279,RMM2018-10-10.0085.fcs
8264.028,566.5712,2526.176,34.355583,5490.142,RMM2018-10-10.0085.fcs
8267.331,2786.5452,4872.124,-0.6433159,-104.72466,RMM2018-10-10.0085.fcs
8283.225,3807.068,6187.0396,7.3120737,9571.795,RMM2018-10-10.0085.fcs
8299.867,1836.6765,4846.6934,50.075996,11022.461,RMM2018-10-10.0085.fcs
8305.227,812.2947,4755.8926,-5.810621,5111.3164,RMM2018-10-10.0085.fcs
8318.191,-637.16534,3485.4373,1.3360082,9820.533,RMM2018-10-10.0085.fcs
8321.806,260.48264,6498.8325,-14.480058,10799.711,RMM2018-10-10.0085.fcs
8338.386,-1168.2423,3873.497,-17.09785,-108.05195,RMM2018-10-10.0085.fcs
8340.131,3083.499,6022.2773,9.684896,10531.778,RMM2018-10-10.0085.fcs
8344.432,782.86237,2005.5116,-18.668348,-119.179955,RMM2018-10-10.0085.fcs
8362.568,-937.1558,2822.9468,41.850605,6426.4,RMM2018-10-10.0085.fcs
8369.924,5940.8877,1546.2202,-11.20115,5778.9907,RMM2018-10-10.0085.fcs
8391.613,-2597.6233,1331.1392,29.983822,7478.3574,RMM2018-10-10.0085.fcs
8402.7705,2849.0508,15616.009,-4.04834,9003.424,RMM2018-10-10.0085.fcs
8403.207,2849.6777,16386.697,-8.588142,7627.9746,RMM2018-10-10.0085.fcs
8415.859,329.81534,4171.537,47.104435,578.7238,RMM2018-10-10.0085.fcs
8430.693,469.663,1315.17,-22.622734,4159.49,RMM2018-10-10.0085.fcs
8433.561,3043.272,12234.7295,-47.52893,-15.089319,RMM2018-10-10.0085.fcs
8450.265,1856.2856,7018.8145,-12.02607,10599.822,RMM2018-10-10.0085.fcs
8450.888,3789.9373,5167.2554,9.046513,3667.6829,RMM2018-10-10.0085.fcs
8456.062,-791.0435,5533.1646,13.613767,2476.8901,RMM2018-10-10.0085.fcs
8460.736,1116.2638,10179.576,-10.947263,11710.842,RMM2018-10-10.0085.fcs
8466.969,2147.9915,6889.1577,-3.4147198,2063.531,RMM2018-10-10.0085.fcs
8467.842,3679.0784,3320.1978,38.9653,4935.5396,RMM2018-10-10.0085.fcs
8475.196,1416.6246,1959.4744,19.009274,-41.69362,RMM2018-10-10.0085.fcs
