HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
59947.85,-842.58435,1256.9531,-9.124815,1304.3369,RMM2018-10-10.0086.fcs
59956.15,1381.3175,3917.6099,-9.920121,1162.3829,RMM2018-10-10.0086.fcs
59961.68,-1874.7202,3136.3586,-7.976374,38.37945,RMM2018-10-10.0086.fcs
60004.195,-1726.8024,1241.724,-24.657688,-70.45521,RMM2018-10-10.0086.fcs
60057.312,906.6372,5055.174,-11.42711,16.899246,RMM2018-10-10.0086.fcs
60113.656,-1005.62946,3769.637,-22.640495,26763.65,RMM2018-10-10.0086.fcs
60116.055,2535.2954,4480.651,-12.078373,45.173058,RMM2018-10-10.0086.fcs
60126.293,-2907.5566,4547.931,-27.557701,-68.43355,RMM2018-10-10.0086.fcs
60128.23,-852.87067,3736.0078,4.742055,57.71919,RMM2018-10-10.0086.fcs
60147.965,-3851.0708,6244.8047,-17.33867,36.400154,RMM2018-10-10.0086.fcs
60149.53,-2264.2031,2403.4565,-8.682409,706.0806,RMM2018-10-10.0086.fcs
60165.023,-907.9641,2889.7761,50.389576,18.219204,RMM2018-10-10.0086.fcs
60167.42,2915.842,3720.1707,-29.749334,-6.999338,RMM2018-10-10.0086.fcs
60175.074,1150.6051,3764.3008,-35.019955,-30.345802,RMM2018-10-10.0086.fcs
60195.83,2054.998,5140.903,-26.180494,67.69817,RMM2018-10-10.0086.fcs
60199.332,2837.19,10052.833,27.72471,1620.4525,RMM2018-10-10.0086.fcs
60251.89,832.1621,6786.593,-36.41035,43.459682,RMM2018-10-10.0086.fcs
60329.633,112.12008,2125.165,37.10276,536.80396,RMM2018-10-10.0086.fcs
60331.57,4809.558,2963.0327,13.289513,663.6876,RMM2018-10-10.0086.fcs
60341.438,2285.8066,10088.723,-18.21758,-6.9878693,RMM2018-10-10.0086.fcs
60342.914,7023.116,3597.0242,16.561844,-68.58795,RMM2018-10-10.0086.fcs
60366.89,-403.66553,1329.9906,0.41400957,36.315346,RMM2018-10-10.0086.fcs
60372.605,-1328.2739,1434.2966,-24.639385,-47.422703,RMM2018-10-10.0086.fcs
60387.18,4342.726,3965.7905,-46.00222,40.382015,RMM2018-10-10.0086.fcs
60390.867,1372.939,4968.068,7.4128923,92.553246,RMM2018-10-10.0086.fcs
60403.316,-1808.8691,2832.2231,-10.065885,-22.367498,RMM2018-10-10.0086.fcs
60446.75,2791.2556,3037.4814,33.347195,91.56511,RMM2018-10-10.0086.fcs
60452.652,716.00104,3766.0186,-23.153425,48.581627,RMM2018-10-10.0086.fcs
60483.086,3594.7246,4348.7666,47.80655,38.371758,RMM2018-10-10.0086.fcs
60489.266,196.23553,4751.573,17.933672,144.13576,RMM2018-10-10.0086.fcs
60497.29,3207.4119,4546.8765,13.836483,28.454447,RMM2018-10-10.0086.fcs
60503.93,-803.3902,3352.9683,-6.691472,51.08459,RMM2018-10-10.0086.fcs
60527.258,-317.85544,5686.9536,-19.477451,-45.422478,RMM2018-10-10.0086.fcs
60533.527,-604.77435,3053.0505,-9.341363,-7.538928,RMM2018-10-10.0086.fcs
60539.707,1877.2332,4056.934,-17.444542,30.350756,RMM2018-10-10.0086.fcs
60548.19,1089.6693,2058.0059,26.511055,9.003266,RMM2018-10-10.0086.fcs
60549.855,1880.544,3906.3445,52.14105,10763.048,RMM2018-10-10.0086.fcs
60550.957,3630.5867,1759.7251,32.04197,20754.713,RMM2018-10-10.0086.fcs
60569.312,505.32806,5460.2773,31.182852,-0.09924579,RMM2018-10-10.0086.fcs
60571.523,49.24778,6287.6943,34.416977,-89.93052,RMM2018-10-10.0086.fcs
60572.63,2609.3054,3421.2097,-2.199061,-3.4953132,RMM2018-10-10.0086.fcs
60579.086,1173.4338,1679.5616,38.56213,-56.504883,RMM2018-10-10.0086.fcs
60581.58,1005.99725,5925.9365,0.30466986,27.192574,RMM2018-10-10.0086.fcs
60635.156,1455.1128,5625.7266,-14.175194,6.8400917,RMM2018-10-10.0086.fcs
60640.133,-1689.9453,1390.0558,6.1308074,-85.03512,RMM2018-10-10.0086.fcs
60654.613,-176.90686,2814.9258,35.611,-36.421722,RMM2018-10-10.0086.fcs
60672.41,-2144.864,2708.9878,7.6100063,65.10098,RMM2018-10-10.0086.fcs
60681.82,4125.1343,3131.536,25.793848,-60.68572,RMM2018-10-10.0086.fcs
60691.684,2382.292,6797.117,21.215876,-47.627945,RMM2018-10-10.0086.fcs
60702.75,1952.6948,2985.4983,45.584316,-51.213085,RMM2018-10-10.0086.fcs
60743.05,805.7811,4936.109,-7.299827,1560.8464,RMM2018-10-10.0086.fcs
60755.59,-554.50323,6003.974,-13.428743,80944.07,RMM2018-10-10.0086.fcs
60756.33,2216.648,6445.989,-13.653947,65937.41,RMM2018-10-10.0086.fcs
60757.527,1196.9325,4157.9424,-31.461662,1092.0983,RMM2018-10-10.0086.fcs
60761.957,1551.0442,2054.2224,24.951492,-48.588413,RMM2018-10-10.0086.fcs
60785.473,-506.65228,1962.1243,26.569204,-3.8285232,RMM2018-10-10.0086.fcs
60789.9,-1351.0486,5060.897,17.607948,102.01463,RMM2018-10-10.0086.fcs
60793.125,2342.9634,3285.3264,-13.28977,841.024,RMM2018-10-10.0086.fcs
60816.918,1178.7887,4480.932,-33.551838,-66.39522,RMM2018-10-10.0086.fcs
60823.926,-740.33453,3087.0288,-36.957607,125.16317,RMM2018-10-10.0086.fcs
60825.312,124.52151,1879.1957,-5.2927246,134.9453,RMM2018-10-10.0086.fcs
60831.027,3007.0789,5072.686,24.59373,694.91425,RMM2018-10-10.0086.fcs
60831.95,866.7537,4796.158,-25.336416,835.20966,RMM2018-10-10.0086.fcs
60835.727,761.6183,1341.3501,5.081297,39.87806,RMM2018-10-10.0086.fcs
60860.812,3362.0417,4952.327,44.73039,12215.43,RMM2018-10-10.0086.fcs
60864.504,1269.3053,3644.2932,37.038574,27221.268,RMM2018-10-10.0086.fcs
60883.04,687.3191,5286.138,43.45365,14766.584,RMM2018-10-10.0086.fcs
60912.547,-1547.403,3747.8064,5.022297,1.3973318,RMM2018-10-10.0086.fcs
60914.67,622.1076,4940.373,-29.258926,35.24638,RMM2018-10-10.0086.fcs
60916.977,-1636.0569,7293.42,33.52006,18.176107,RMM2018-10-10.0086.fcs
60922.14,2698.1152,6512.8457,-26.283375,11287.691,RMM2018-10-10.0086.fcs
60942.98,3389.9001,5281.2446,19.224434,41.780933,RMM2018-10-10.0086.fcs
60945.656,2819.4907,6668.1343,50.380257,-19.876446,RMM2018-10-10.0086.fcs
60946.395,3062.5144,6473.695,39.767345,24.090443,RMM2018-10-10.0086.fcs
60952.02,1418.7266,8536.168,21.528126,4297.0913,RMM2018-10-10.0086.fcs
60957.645,571.54956,6649.0273,-16.954664,11.151444,RMM2018-10-10.0086.fcs
60958.566,-53.75609,6223.468,22.472157,52.70197,RMM2018-10-10.0086.fcs
60964.562,592.45276,1727.6621,49.540028,-19.01056,RMM2018-10-10.0086.fcs
60976.363,-1846.59,4193.4893,24.344149,42.159264,RMM2018-10-10.0086.fcs
60990.105,2830.7917,4567.1353,59.343563,-42.118324,RMM2018-10-10.0086.fcs
61005.133,-300.92612,5566.2695,0.64661,28.062164,RMM2018-10-10.0086.fcs
61006.242,1848.662,3323.8728,41.802948,17.397194,RMM2018-10-10.0086.fcs
61026.066,4344.3105,5438.3267,41.46402,904.7086,RMM2018-10-10.0086.fcs
61031.51,1762.5483,5398.052,-4.828329,66.711685,RMM2018-10-10.0086.fcs
61045.8,112.05583,2973.079,5.450507,9.918509,RMM2018-10-10.0086.fcs
61048.477,-2682.3281,3262.8892,31.538198,14.393237,RMM2018-10-10.0086.fcs
61058.438,3204.5244,3153.6624,-39.55084,6.102021,RMM2018-10-10.0086.fcs
61070.98,-476.35638,6909.1685,13.655152,1558.4431,RMM2018-10-10.0086.fcs
61093.203,1481.1356,5269.768,10.77762,3.5260725,RMM2018-10-10.0086.fcs
61106.113,3245.7795,1044.119,0.62245417,1014.49786,RMM2018-10-10.0086.fcs
61120.867,-1156.5325,4818.0205,11.5876875,861.02966,RMM2018-10-10.0086.fcs
61122.992,-1039.4631,6869.469,11.249651,103.71349,RMM2018-10-10.0086.fcs
61127.418,2983.4658,2710.5107,0.8270712,858.0114,RMM2018-10-10.0086.fcs
61131.016,-303.84433,2566.785,-25.982315,687.5318,RMM2018-10-10.0086.fcs
61133.32,1471.9762,3343.588,-12.077063,1052.785,RMM2018-10-10.0086.fcs
61134.98,3150.215,3260.735,-10.539829,-26.554623,RMM2018-10-10.0086.fcs
61146.598,4609.8877,1213.3002,-22.949783,1240.3978,RMM2018-10-10.0086.fcs
61189.48,1206.1976,1350.389,-31.805626,-16.573055,RMM2018-10-10.0086.fcs
61191.6,913.0891,3308.5042,-20.708105,-14.244032,RMM2018-10-10.0086.fcs
61194.832,4418.2715,5341.241,29.227734,-33.47531,RMM2018-10-10.0086.fcs
61197.41,-24.757423,1701.2251,-13.595432,3.778953,RMM2018-10-10.0086.fcs
61198.977,4351.6978,2013.1188,-9.009254,-30.796518,RMM2018-10-10.0086.fcs
61204.234,-2216.7092,2759.303,7.4717107,731.6942,RMM2018-10-10.0086.fcs
61219.73,1244.4194,1098.5718,-5.476806,18.061085,RMM2018-10-10.0086.fcs
61236.05,-413.52295,5170.278,14.872744,35.83865,RMM2018-10-10.0086.fcs
61257.812,2047.8739,4848.364,-4.1186376,83.75298,RMM2018-10-10.0086.fcs
61261.32,2680.3154,7254.524,12.639176,97.078445,RMM2018-10-10.0086.fcs
61263.992,3551.2908,4414.026,-16.338728,6.2879715,RMM2018-10-10.0086.fcs
61290.92,1635.2671,1583.3804,35.003693,716.2147,RMM2018-10-10.0086.fcs
61306.414,633.8548,3674.383,7.2134624,1378.3425,RMM2018-10-10.0086.fcs
61317.297,592.4679,5150.508,-23.351917,1180.5571,RMM2018-10-10.0086.fcs
61328.363,5773.7373,7262.6606,-8.145902,796.0034,RMM2018-10-10.0086.fcs
61329.19,5216.364,6223.6714,-24.00038,322.3053,RMM2018-10-10.0086.fcs
61334.082,-1903.2931,3159.3933,0.026958704,23208.37,RMM2018-10-10.0086.fcs
61343.395,696.3293,3388.741,-8.6654825,60.13513,RMM2018-10-10.0086.fcs
61359.81,3090.8884,6595.0303,-16.23969,29959.602,RMM2018-10-10.0086.fcs
61360.824,4387.3657,5867.537,38.611153,3991.1746,RMM2018-10-10.0086.fcs
61379.914,656.33405,1431.1396,13.971946,498.86343,RMM2018-10-10.0086.fcs
61386.273,1634.2733,4491.181,50.661682,-41.177704,RMM2018-10-10.0086.fcs
61389.227,1504.6204,1736.2161,-4.5035515,38503.97,RMM2018-10-10.0086.fcs
61396.42,-2066.3958,2684.3865,-2.0019464,2458.4475,RMM2018-10-10.0086.fcs
61402.23,5617.665,3002.377,19.11209,-22.644556,RMM2018-10-10.0086.fcs
61426.945,-493.15213,1410.8022,-4.432625,-12.503632,RMM2018-10-10.0086.fcs
61432.938,-1789.1066,1216.8846,20.388645,51.985954,RMM2018-10-10.0086.fcs
61434.785,3055.8977,5922.4644,-6.565782,308.2948,RMM2018-10-10.0086.fcs
61435.336,4333.411,5923.3745,-0.021291733,313.43185,RMM2018-10-10.0086.fcs
61438.934,-2517.962,2882.8271,-25.18074,720.37836,RMM2018-10-10.0086.fcs
61440.684,2349.3267,2069.9348,-36.46883,-40.00913,RMM2018-10-10.0086.fcs
61449.906,-895.3189,2485.6055,-24.698807,17.17359,RMM2018-10-10.0086.fcs
61452.67,1975.7361,4251.8696,-13.277964,14550.038,RMM2018-10-10.0086.fcs
61464.938,369.6294,4836.8096,-31.42658,39697.934,RMM2018-10-10.0086.fcs
61474.344,-896.6682,6376.8228,6.6508365,-97.90013,RMM2018-10-10.0086.fcs
61482.09,226.66777,3038.7783,22.431128,11.989012,RMM2018-10-10.0086.fcs
61483.656,299.99448,1548.0059,30.729424,35.791355,RMM2018-10-10.0086.fcs
61499.797,-445.32315,3300.1978,-29.878464,146.39354,RMM2018-10-10.0086.fcs
61518.977,-322.8907,2804.9592,-31.104237,14636.095,RMM2018-10-10.0086.fcs
61523.312,2254.8,3216.4912,-14.87746,-23.159552,RMM2018-10-10.0086.fcs
61561.766,-3175.7021,1425.5918,-3.207264,3036.1138,RMM2018-10-10.0086.fcs
61570.62,1813.7378,2657.5117,-1.0255721,-10.425469,RMM2018-10-10.0086.fcs
61578.0,-601.8945,2516.7979,9.504515,28.494862,RMM2018-10-10.0086.fcs
61580.21,3110.6338,8845.206,30.694508,36.710094,RMM2018-10-10.0086.fcs
61587.68,1632.5739,1262.9036,9.640044,29.009136,RMM2018-10-10.0086.fcs
61611.2,-176.90451,5249.658,-18.745922,-62.871506,RMM2018-10-10.0086.fcs
61636.832,897.20337,3304.9377,-5.821915,40.386684,RMM2018-10-10.0086.fcs
61682.758,326.79715,3985.9343,-5.778578,90.28629,RMM2018-10-10.0086.fcs
61686.816,960.1612,4511.704,29.6151,825.3224,RMM2018-10-10.0086.fcs
61690.137,-173.92802,3784.12,-3.7955241,7193.1943,RMM2018-10-10.0086.fcs
61707.29,2390.0396,1950.3087,-21.538603,92.53613,RMM2018-10-10.0086.fcs
61713.47,1317.3862,1475.227,14.110927,282.9606,RMM2018-10-10.0086.fcs
61715.59,-772.28796,15650.179,43.310696,2132.9197,RMM2018-10-10.0086.fcs
61739.84,2223.634,3037.4956,20.07673,35763.777,RMM2018-10-10.0086.fcs
61756.258,2224.9487,9652.665,-45.65271,136.56909,RMM2018-10-10.0086.fcs
61756.902,1317.4886,9543.727,-29.758308,82.44164,RMM2018-10-10.0086.fcs
61783.37,618.10986,3518.2915,-0.32253242,8.891787,RMM2018-10-10.0086.fcs
61793.79,473.79535,3795.0164,5.143528,16.51018,RMM2018-10-10.0086.fcs
61815.92,-127.53274,1283.1864,-20.541792,130.00684,RMM2018-10-10.0086.fcs
61823.39,-225.0998,3126.4255,3.1629562,-11.490301,RMM2018-10-10.0086.fcs
61831.234,-1414.3469,2647.5293,11.303338,946.4199,RMM2018-10-10.0086.fcs
61834.18,3610.3738,6282.2847,37.702816,1187.9111,RMM2018-10-10.0086.fcs
61861.57,1718.6456,4775.2583,-14.610317,58.535748,RMM2018-10-10.0086.fcs
61867.1,5147.482,7121.296,18.92201,-41.8418,RMM2018-10-10.0086.fcs
61900.395,2297.2063,6558.5186,13.030235,1277.1245,RMM2018-10-10.0086.fcs
61913.12,1039.0819,1478.288,-0.9479344,-41.138393,RMM2018-10-10.0086.fcs
61915.426,4712.859,6675.165,-21.910873,1112.0653,RMM2018-10-10.0086.fcs
61917.363,-688.37103,2084.981,65.18677,1062.4565,RMM2018-10-10.0086.fcs
61948.348,752.1133,4543.4194,0.11789584,57.937862,RMM2018-10-10.0086.fcs
61957.758,-49.399628,4523.8896,-27.50191,91.70596,RMM2018-10-10.0086.fcs
61962.457,-321.75806,2703.047,-45.451347,-50.82573,RMM2018-10-10.0086.fcs
61967.9,1269.8813,9723.281,-24.268137,1574.4552,RMM2018-10-10.0086.fcs
61968.82,3602.1492,8563.853,5.9705687,457.58994,RMM2018-10-10.0086.fcs
61972.973,-2980.735,3857.7942,5.208193,74.97659,RMM2018-10-10.0086.fcs
61975.188,-165.34488,2286.351,16.146175,-3.7956958,RMM2018-10-10.0086.fcs
61980.07,-18.183504,3080.5393,9.892892,50.115883,RMM2018-10-10.0086.fcs
61982.195,679.9184,6744.8457,-14.8113785,86.78172,RMM2018-10-10.0086.fcs
61993.996,-146.1432,5516.047,-48.4058,62.84011,RMM2018-10-10.0086.fcs
62010.504,2495.7786,7655.802,-18.68657,61.27157,RMM2018-10-10.0086.fcs
62011.152,3729.2812,7639.083,16.514523,116.386635,RMM2018-10-10.0086.fcs
62017.7,1965.4453,7295.63,-26.889845,-12.19147,RMM2018-10-10.0086.fcs
62018.16,2299.9646,7314.77,-1.6934817,36.324146,RMM2018-10-10.0086.fcs
62031.527,4636.292,4621.8813,-4.8632927,-97.22509,RMM2018-10-10.0086.fcs
62051.543,1701.7698,3320.4346,-1.8289139,6949.952,RMM2018-10-10.0086.fcs
62065.56,4439.9404,4119.9526,-30.099674,1021.93585,RMM2018-10-10.0086.fcs
62073.12,1269.654,3220.2666,16.346987,-28.83571,RMM2018-10-10.0086.fcs
62077.637,-543.324,2658.2947,-24.57537,17.1468,RMM2018-10-10.0086.fcs
62089.44,812.8454,4691.082,13.112107,7.6810436,RMM2018-10-10.0086.fcs
62103.55,-125.06561,3441.3142,15.548082,52.99004,RMM2018-10-10.0086.fcs
62106.133,-1920.631,2090.4507,56.566296,306.7885,RMM2018-10-10.0086.fcs
62117.477,749.6267,3103.861,13.873758,46.151978,RMM2018-10-10.0086.fcs
62120.707,222.58159,8613.967,14.161857,-30.823578,RMM2018-10-10.0086.fcs
62126.887,3473.1804,1774.8533,18.924921,-68.873474,RMM2018-10-10.0086.fcs
62128.914,305.2778,5714.0415,-2.841073,1391.5967,RMM2018-10-10.0086.fcs
62151.78,2079.703,4801.8516,4.484312,151.36214,RMM2018-10-10.0086.fcs
62171.887,2081.5532,1204.463,32.313843,6.787491,RMM2018-10-10.0086.fcs
62193.008,-1077.744,3772.8992,40.093884,33.074883,RMM2018-10-10.0086.fcs
62199.0,-542.1288,2724.9836,-70.78325,17.215696,RMM2018-10-10.0086.fcs
62213.754,-1062.2356,2006.8292,-19.85088,12.2279625,RMM2018-10-10.0086.fcs
62215.23,-45.843315,3606.6013,6.798155,-23.840239,RMM2018-10-10.0086.fcs
62219.93,-808.9492,2608.9685,-11.710315,57.939823,RMM2018-10-10.0086.fcs
62235.242,3942.7114,8339.928,-10.966398,-6.1735954,RMM2018-10-10.0086.fcs
62242.527,-1785.7488,1439.7402,9.219021,36023.297,RMM2018-10-10.0086.fcs
62260.88,-767.91693,2296.0803,34.23365,45.59123,RMM2018-10-10.0086.fcs
62268.07,-4286.211,3400.567,11.859259,-17.912556,RMM2018-10-10.0086.fcs
62290.203,1572.3468,3485.9443,-61.71846,-33.572113,RMM2018-10-10.0086.fcs
62291.863,324.36304,3819.447,-21.774027,-35.352985,RMM2018-10-10.0086.fcs
62301.73,2480.6628,4974.722,6.639589,18.172361,RMM2018-10-10.0086.fcs
62316.58,2098.9368,5106.353,1.0765252,2053.0466,RMM2018-10-10.0086.fcs
62320.27,-826.3757,6789.421,-31.275404,128.97365,RMM2018-10-10.0086.fcs
62353.56,1382.0586,3617.5303,-34.280846,49.430332,RMM2018-10-10.0086.fcs
62357.152,-1105.8501,3699.4321,-16.51446,990.46497,RMM2018-10-10.0086.fcs
62362.227,734.5286,3848.23,9.6231575,-31.773445,RMM2018-10-10.0086.fcs
62373.664,-1880.7894,3210.5588,-38.208168,40952.18,RMM2018-10-10.0086.fcs
62386.39,444.73166,5211.3413,-10.655508,-68.38491,RMM2018-10-10.0086.fcs
62394.87,-2159.9053,3466.4497,-17.812567,34.58248,RMM2018-10-10.0086.fcs
62402.062,-1236.6187,1045.7969,18.9299,1817.8824,RMM2018-10-10.0086.fcs
62421.52,-1524.0841,1752.7522,-14.709761,-6.8793173,RMM2018-10-10.0086.fcs
62454.906,-756.8608,6291.4746,-22.274012,27.167612,RMM2018-10-10.0086.fcs
62458.41,1357.4441,4522.1133,0.84844756,-3.8017397,RMM2018-10-10.0086.fcs
62467.45,3104.287,3763.6382,-28.697104,673.17035,RMM2018-10-10.0086.fcs
62473.996,-829.63214,4284.2065,-18.846693,14563.934,RMM2018-10-10.0086.fcs
62481.555,3243.791,3210.2227,-22.98089,1458.986,RMM2018-10-10.0086.fcs
62506.734,3198.8064,3722.815,30.842598,-47.23406,RMM2018-10-10.0086.fcs
62518.723,1358.2637,4325.7295,-1.5495119,762.19476,RMM2018-10-10.0086.fcs
62523.516,2914.5188,3894.4724,-12.445396,-9.036035,RMM2018-10-10.0086.fcs
62529.605,7687.3994,25415.775,-17.59627,149644.38,RMM2018-10-10.0086.fcs
62536.703,1950.1254,4843.952,-16.59926,-11.511783,RMM2018-10-10.0086.fcs
62546.203,1589.0062,10298.85,-2.3103654,-48.606415,RMM2018-10-10.0086.fcs
62557.637,2410.419,982.14703,-7.208248,3176.3018,RMM2018-10-10.0086.fcs
62570.734,3364.9631,7020.332,37.043602,41.34368,RMM2018-10-10.0086.fcs
62571.652,2461.416,8018.542,-1.9405453,-28.418003,RMM2018-10-10.0086.fcs
62584.656,2330.2483,5901.2397,-26.605274,1516.8253,RMM2018-10-10.0086.fcs
62601.258,1569.2109,6222.5537,-9.389259,24.163107,RMM2018-10-10.0086.fcs
62616.66,552.2151,2145.5117,47.6157,-23.799559,RMM2018-10-10.0086.fcs
62618.04,1275.9062,1313.0789,-12.143463,-16.969995,RMM2018-10-10.0086.fcs
62630.027,2797.8225,2421.3647,15.200071,1025.6808,RMM2018-10-10.0086.fcs
62634.824,1774.2836,5019.6006,-3.276875,4.87344,RMM2018-10-10.0086.fcs
62651.61,3217.3162,1857.0485,31.410294,36204.13,RMM2018-10-10.0086.fcs
62659.816,2868.8342,2467.0054,34.748455,-25.00666,RMM2018-10-10.0086.fcs
62661.383,2009.042,1721.6636,24.663395,-26.523363,RMM2018-10-10.0086.fcs
62671.344,543.9117,2682.8552,27.972597,-10.798397,RMM2018-10-10.0086.fcs
62686.56,-2116.0605,4026.8425,2.9052937,-50.531166,RMM2018-10-10.0086.fcs
62688.68,-1435.9222,5488.1157,7.3242197,1531.161,RMM2018-10-10.0086.fcs
62697.164,4410.6904,8704.708,-29.341793,1348.902,RMM2018-10-10.0086.fcs
62724.74,-640.2215,5945.2944,17.72337,-2.8070664,RMM2018-10-10.0086.fcs
62729.07,3097.9612,3176.791,-52.183403,-50.04628,RMM2018-10-10.0086.fcs
62760.516,2955.2224,1466.3677,3.835948,-49.340576,RMM2018-10-10.0086.fcs
62767.9,1682.6003,3798.24,-5.9246387,52.93537,RMM2018-10-10.0086.fcs
62773.242,4032.6555,3647.2358,-8.138654,11.525539,RMM2018-10-10.0086.fcs
62776.383,-950.9098,5281.4297,3.8074305,13877.497,RMM2018-10-10.0086.fcs
62777.3,-1427.0027,5143.6177,-18.236385,3668.1394,RMM2018-10-10.0086.fcs
62782.652,852.4369,3350.7004,-2.0945754,719.60815,RMM2018-10-10.0086.fcs
62786.617,2346.7659,3543.7969,-5.649802,25.275518,RMM2018-10-10.0086.fcs
62808.934,1145.8204,2521.3196,13.534615,-27.43532,RMM2018-10-10.0086.fcs
62817.418,29.539497,1630.8793,-44.828312,-21.145054,RMM2018-10-10.0086.fcs
62833.465,-425.87033,2218.8806,9.249755,97.015236,RMM2018-10-10.0086.fcs
62840.473,2986.7156,3280.7651,17.323732,555.8938,RMM2018-10-10.0086.fcs
62851.26,3478.973,4334.299,15.456474,-26.308016,RMM2018-10-10.0086.fcs
62873.12,-430.24774,3489.2446,-19.881062,114.99282,RMM2018-10-10.0086.fcs
62876.992,3962.8892,7744.387,20.331415,19.444527,RMM2018-10-10.0086.fcs
62885.01,1985.7358,5790.716,-4.877446,23.520462,RMM2018-10-10.0086.fcs
62897.832,-509.4741,5035.482,-20.483921,-11.63192,RMM2018-10-10.0086.fcs
62899.676,2460.126,2710.554,-18.53202,985.676,RMM2018-10-10.0086.fcs
62902.63,1.5636579,3219.2888,25.984587,855.6366,RMM2018-10-10.0086.fcs
62904.746,-1336.3129,1860.6359,36.344826,15498.848,RMM2018-10-10.0086.fcs
62912.77,-404.71213,2801.214,-17.245583,-42.96141,RMM2018-10-10.0086.fcs
62916.273,3846.3538,2338.664,7.39729,326.52396,RMM2018-10-10.0086.fcs
62928.723,-2348.3176,1167.4886,2.9366605,57.211773,RMM2018-10-10.0086.fcs
62938.684,-1158.8468,3716.3618,-3.748843,-8.259299,RMM2018-10-10.0086.fcs
62947.54,1916.0005,4489.766,1.4353616,-15.898001,RMM2018-10-10.0086.fcs
62957.402,611.6646,3833.8826,44.94587,-88.98924,RMM2018-10-10.0086.fcs
62959.156,687.81793,5446.1694,1.9937944,-23.363764,RMM2018-10-10.0086.fcs
62960.816,4075.318,2944.161,21.468033,-4.666774,RMM2018-10-10.0086.fcs
62967.086,63.699436,3454.4216,0.7212713,-47.3386,RMM2018-10-10.0086.fcs
62982.95,-374.87247,3339.1736,-17.904518,-30.15555,RMM2018-10-10.0086.fcs
62987.098,-272.2261,3471.5715,22.757101,40.92091,RMM2018-10-10.0086.fcs
62996.32,5330.024,13163.36,-7.3924165,93281.92,RMM2018-10-10.0086.fcs
62997.06,5861.095,13409.628,-18.48546,95589.98,RMM2018-10-10.0086.fcs
63020.758,3063.0615,3047.454,-29.808825,-12.422684,RMM2018-10-10.0086.fcs
63046.305,-115.558876,4164.406,-33.925697,-36.175224,RMM2018-10-10.0086.fcs
63049.9,2491.876,2791.4675,-39.364418,1003.46533,RMM2018-10-10.0086.fcs
63058.383,3210.9497,3449.627,-55.463326,634.1008,RMM2018-10-10.0086.fcs
63060.688,1718.6161,3732.5945,-3.7482572,28.892105,RMM2018-10-10.0086.fcs
63062.164,4400.4775,6501.432,-38.94084,1.0479443,RMM2018-10-10.0086.fcs
63062.902,3050.6636,5085.836,-8.53787,-73.23559,RMM2018-10-10.0086.fcs
63072.31,-444.8948,1924.4037,-13.782359,477.50858,RMM2018-10-10.0086.fcs
63074.8,1447.444,6053.912,6.6239605,2.3581717,RMM2018-10-10.0086.fcs
63075.723,981.2585,6551.367,44.626816,61.75579,RMM2018-10-10.0086.fcs
63093.06,-1508.3865,4612.6987,-34.90265,41.34579,RMM2018-10-10.0086.fcs
63114.918,-387.59952,2918.9834,1.3107119,8555.024,RMM2018-10-10.0086.fcs
63116.113,497.80853,3797.3008,48.380695,510.81735,RMM2018-10-10.0086.fcs
63131.42,2067.4124,1773.58,47.837196,38990.734,RMM2018-10-10.0086.fcs
63142.21,461.59744,2854.358,21.758062,1718.7789,RMM2018-10-10.0086.fcs
63155.586,439.53293,2883.788,-6.920557,22522.408,RMM2018-10-10.0086.fcs
63158.812,-319.35614,3353.6243,-7.4971695,790.8811,RMM2018-10-10.0086.fcs
63162.133,2271.137,2967.2437,-16.742035,-65.322845,RMM2018-10-10.0086.fcs
63167.754,-124.49791,3824.3652,7.65907,81.29259,RMM2018-10-10.0086.fcs
63175.043,31.301735,7613.8184,-24.177399,1.3456652,RMM2018-10-10.0086.fcs
63177.16,-593.89636,3533.51,-7.237563,45.352512,RMM2018-10-10.0086.fcs
63181.59,1604.8623,4807.0903,-12.905271,-30.97923,RMM2018-10-10.0086.fcs
63210.36,798.76306,4501.1978,-16.879818,941.24207,RMM2018-10-10.0086.fcs
63219.86,-1386.6285,1799.4426,9.059475,-14.705385,RMM2018-10-10.0086.fcs
63255.824,2557.3594,4723.476,-9.824185,6.2701483,RMM2018-10-10.0086.fcs
63291.605,-1051.012,1762.8206,-20.051748,-61.489002,RMM2018-10-10.0086.fcs
63329.414,2749.1528,5594.433,-3.8584962,1149.8784,RMM2018-10-10.0086.fcs
63350.72,9.085999,4475.08,-28.79807,-1.7000644,RMM2018-10-10.0086.fcs
63363.074,668.3816,8408.521,-26.222235,2779.3035,RMM2018-10-10.0086.fcs
63371.47,-144.09753,2714.9412,11.789828,21.168718,RMM2018-10-10.0086.fcs
63375.34,1463.3566,2969.3198,-9.478981,855.96875,RMM2018-10-10.0086.fcs
63383.547,1567.5182,2963.281,33.291115,-1.516958,RMM2018-10-10.0086.fcs
63393.508,1851.8519,3185.9814,3.0658848,10.8219,RMM2018-10-10.0086.fcs
63415.914,601.3024,4643.79,9.322321,-39.531666,RMM2018-10-10.0086.fcs
63425.23,3308.0122,1420.6421,8.980609,53.904804,RMM2018-10-10.0086.fcs
63432.42,1217.737,1864.2937,26.907778,-42.181828,RMM2018-10-10.0086.fcs
63433.348,3152.4736,2330.6304,26.006634,-74.1846,RMM2018-10-10.0086.fcs
