HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
59627.51,574.40936,1515.2949,-7.5183306,0.12439954,RMM2018-10-10.0048.fcs
59659.277,-469.04947,7548.871,1.3805268,39.14636,RMM2018-10-10.0048.fcs
59670.99,-707.85834,12483.049,-49.08999,42.46915,RMM2018-10-10.0048.fcs
59733.9,512.4697,2273.9016,28.24873,38.2024,RMM2018-10-10.0048.fcs
59755.098,2064.3315,2983.7476,28.229313,47.20693,RMM2018-10-10.0048.fcs
59755.465,700.6347,3977.1086,21.822594,61.33535,RMM2018-10-10.0048.fcs
59761.62,730.169,1179.6123,7.2387977,35.465485,RMM2018-10-10.0048.fcs
59951.133,-626.0077,3022.5217,-32.527676,-15.246693,RMM2018-10-10.0048.fcs
60014.457,-866.1394,2054.5557,-20.36925,99.55568,RMM2018-10-10.0048.fcs
60021.78,1236.7723,11166.805,46.962822,49.27097,RMM2018-10-10.0048.fcs
60030.77,3653.8767,1949.9078,-4.317726,2.158245,RMM2018-10-10.0048.fcs
60118.04,-799.6286,4201.4824,-28.83272,39.096447,RMM2018-10-10.0048.fcs
60221.168,-1508.1812,2244.2693,30.70979,26.369738,RMM2018-10-10.0048.fcs
60496.15,931.3813,1604.2858,-3.1662595,1.300985,RMM2018-10-10.0048.fcs
60566.88,577.29236,1572.1704,2.831259,16.135841,RMM2018-10-10.0048.fcs
60642.195,-269.894,2832.175,-1.9886966,36.57006,RMM2018-10-10.0048.fcs
60776.215,1556.8066,1115.6659,17.825138,13.319861,RMM2018-10-10.0048.fcs
60776.934,428.0886,8322.752,-23.333393,13.734775,RMM2018-10-10.0048.fcs
60838.402,92.64486,3794.8008,14.407558,24.809393,RMM2018-10-10.0048.fcs
60895.758,341.92664,2346.8008,-26.920002,-71.48956,RMM2018-10-10.0048.fcs
60900.348,6641.58,18381.896,-11.746347,15.257401,RMM2018-10-10.0048.fcs
61007.223,-162.00986,4656.6826,25.84459,42.80014,RMM2018-10-10.0048.fcs
61072.914,1065.3519,3403.2456,22.16697,-3.2889366,RMM2018-10-10.0048.fcs
61231.22,4198.1533,35251.797,-17.83643,27.964916,RMM2018-10-10.0048.fcs
61238.824,3828.572,10032.999,31.341867,59.711845,RMM2018-10-10.0048.fcs
61283.223,2019.0217,2484.2585,14.746371,-14.653754,RMM2018-10-10.0048.fcs
61413.285,1160.052,2107.9553,-2.2472794,168.311,RMM2018-10-10.0048.fcs
61481.57,1447.9443,1886.9744,29.388079,77.77162,RMM2018-10-10.0048.fcs
61517.95,2303.6428,1387.6375,41.331047,35.41376,RMM2018-10-10.0048.fcs
61636.215,-1454.2281,1344.4836,13.299634,164.80783,RMM2018-10-10.0048.fcs
61719.605,1225.1492,1768.1324,41.416256,87.88787,RMM2018-10-10.0048.fcs
61760.13,2981.9167,2189.2983,20.951546,47.725517,RMM2018-10-10.0048.fcs
61797.03,216.6834,1300.836,19.157286,46.909397,RMM2018-10-10.0048.fcs
61882.348,4419.9956,5443.208,18.186306,37.82477,RMM2018-10-10.0048.fcs
61987.54,-203.04858,1293.0635,38.196987,103.14405,RMM2018-10-10.0048.fcs
62002.85,-1381.6108,5035.0386,30.76628,80.7286,RMM2018-10-10.0048.fcs
62090.76,1555.8915,4352.639,19.711561,79.215744,RMM2018-10-10.0048.fcs
62140.44,-238.8494,2248.2502,-1.7493672,-71.74053,RMM2018-10-10.0048.fcs
62141.434,323.9572,4803.1963,-14.143414,54.53909,RMM2018-10-10.0048.fcs
62152.29,9.735541,5616.6846,-12.887618,8.405607,RMM2018-10-10.0048.fcs
62170.027,-483.05743,2370.0574,29.080105,66.500854,RMM2018-10-10.0048.fcs
62172.336,413.27313,2720.7476,18.418781,58.659317,RMM2018-10-10.0048.fcs
62181.727,-484.22028,3015.2593,15.612862,1.2067069,RMM2018-10-10.0048.fcs
62191.758,-1887.738,1286.5957,41.079575,3.9805079,RMM2018-10-10.0048.fcs
62226.07,-357.8963,2845.956,-3.1720078,117.474884,RMM2018-10-10.0048.fcs
62277.273,1814.482,4547.9355,16.05294,74.2138,RMM2018-10-10.0048.fcs
62321.555,1194.8551,2922.108,-9.289106,39.550266,RMM2018-10-10.0048.fcs
62411.984,396.22873,2791.3037,-7.549187,78.50364,RMM2018-10-10.0048.fcs
62439.8,-1473.1079,1539.08,-8.34875,14.791271,RMM2018-10-10.0048.fcs
62494.242,180.77518,1482.8073,39.3244,42.065144,RMM2018-10-10.0048.fcs
62571.656,-1799.8837,3757.6511,-12.885673,58.700832,RMM2018-10-10.0048.fcs
62612.824,2326.602,4720.3555,-4.968699,1.1771177,RMM2018-10-10.0048.fcs
62615.59,3518.0278,3247.1084,-24.113432,49.66484,RMM2018-10-10.0048.fcs
62681.87,4440.74,1304.7963,1.3156798,19.206465,RMM2018-10-10.0048.fcs
62800.887,2432.8662,4318.3774,43.86411,27.895445,RMM2018-10-10.0048.fcs
62849.13,-1710.4618,2276.254,13.783097,55.46628,RMM2018-10-10.0048.fcs
62892.0,1978.2396,953.9186,-15.620972,7.252413,RMM2018-10-10.0048.fcs
62911.254,-60.67663,3164.733,16.044743,41.335953,RMM2018-10-10.0048.fcs
62946.75,1130.6428,1363.2148,13.380582,0.26980817,RMM2018-10-10.0048.fcs
62950.57,1534.7144,2685.5078,7.0497694,-6.2498097,RMM2018-10-10.0048.fcs
62964.33,941.9007,2525.8625,-23.483185,118.16768,RMM2018-10-10.0048.fcs
63172.72,330.52145,1251.5991,-1.0979092,93.696945,RMM2018-10-10.0048.fcs
63241.0,587.44336,1632.4507,42.044174,19.5531,RMM2018-10-10.0048.fcs
63254.613,1772.8307,4906.0854,10.468402,84.72084,RMM2018-10-10.0048.fcs
63274.297,-32.285194,3179.8528,6.5431547,0.19265616,RMM2018-10-10.0048.fcs
63360.25,-3824.6223,1577.1096,35.285553,-6.3379655,RMM2018-10-10.0048.fcs
63479.44,5305.108,2811.4019,-31.491783,32.798115,RMM2018-10-10.0048.fcs
63493.67,1123.6376,1821.19,-38.7371,21.44416,RMM2018-10-10.0048.fcs
63599.113,-77.69279,1397.8644,-19.928253,-66.58229,RMM2018-10-10.0048.fcs
63687.086,369.67123,1756.8853,7.0904646,37.25688,RMM2018-10-10.0048.fcs
63779.582,5017.298,141095.89,44.123844,100.14752,RMM2018-10-10.0048.fcs
63872.56,1053.8352,2198.7979,-12.3766,47.438538,RMM2018-10-10.0048.fcs
63935.26,453.1108,1634.7429,7.219668,118.80411,RMM2018-10-10.0048.fcs
63965.957,1248.8687,2961.0552,-15.728949,-15.681927,RMM2018-10-10.0048.fcs
63988.91,162.5142,7345.5513,-0.8709352,39.96047,RMM2018-10-10.0048.fcs
63993.71,-336.47406,1377.587,32.006638,72.21618,RMM2018-10-10.0048.fcs
64152.137,-1216.1528,1048.1584,6.6029243,-11.007509,RMM2018-10-10.0048.fcs
64184.62,771.51794,3254.5955,2.3086364,52.940163,RMM2018-10-10.0048.fcs
64200.01,1801.2091,2387.9988,-14.679209,3.957606,RMM2018-10-10.0048.fcs
64249.74,316.82333,2621.9285,9.095738,24.578995,RMM2018-10-10.0048.fcs
64343.402,1659.4354,10726.604,-14.565794,-4.556272,RMM2018-10-10.0048.fcs
64448.99,-1637.1844,1411.41,-13.256143,71.32407,RMM2018-10-10.0048.fcs
64501.7,-6047.7188,2427.943,44.224598,23.220135,RMM2018-10-10.0048.fcs
64548.99,-4690.179,1044.5436,9.52146,-7.2108145,RMM2018-10-10.0048.fcs
64559.26,-3312.519,4386.795,13.791056,32.77247,RMM2018-10-10.0048.fcs
64798.465,-852.4717,3160.9175,-2.5509005,-36.99825,RMM2018-10-10.0048.fcs
64875.145,2264.4668,8084.9985,12.67959,5.1337557,RMM2018-10-10.0048.fcs
64898.61,769.6117,11287.806,0.83606124,130.29,RMM2018-10-10.0048.fcs
64975.13,3107.5918,971.6358,13.606653,65.04629,RMM2018-10-10.0048.fcs
64987.87,4747.008,5346.967,-19.265789,6.1302614,RMM2018-10-10.0048.fcs
65050.69,789.15704,8278.1875,33.819466,36.30269,RMM2018-10-10.0048.fcs
65128.844,-1109.37,1186.6853,13.160604,26.237373,RMM2018-10-10.0048.fcs
65220.023,1460.69,4246.4907,-13.263728,-12.385696,RMM2018-10-10.0048.fcs
65383.13,3602.8052,4993.9873,30.972952,3.3843274,RMM2018-10-10.0048.fcs
65413.68,587.8156,5346.94,-8.135665,48.707214,RMM2018-10-10.0048.fcs
65414.24,630.6888,1676.5159,-27.462688,-35.8579,RMM2018-10-10.0048.fcs
65523.78,202.02498,1988.5026,-14.366455,106.826546,RMM2018-10-10.0048.fcs
65623.06,506.33447,1639.5892,17.262335,-16.543627,RMM2018-10-10.0048.fcs
65636.14,-778.7351,1524.6234,15.522927,47.27123,RMM2018-10-10.0048.fcs
65672.4,2067.2021,2058.0286,-8.219713,12.300428,RMM2018-10-10.0048.fcs
65688.98,453.6671,4605.4634,26.62648,-1.3154517,RMM2018-10-10.0048.fcs
65705.73,1707.7861,2559.879,8.0708685,69.076355,RMM2018-10-10.0048.fcs
65863.22,-585.8524,1145.7302,9.178755,-26.200005,RMM2018-10-10.0048.fcs
65967.26,2581.2783,1723.4437,-16.593323,-55.044277,RMM2018-10-10.0048.fcs
66049.71,-492.08127,1992.5063,29.520672,0.6171006,RMM2018-10-10.0048.fcs
66072.71,-1808.09,1053.3527,28.595251,62.575745,RMM2018-10-10.0048.fcs
66090.53,1111.583,768.6592,42.90911,16.244286,RMM2018-10-10.0048.fcs
66119.516,834.8948,1177.658,23.256872,15.5774355,RMM2018-10-10.0048.fcs
66188.33,2824.292,3062.9001,10.837927,78.05348,RMM2018-10-10.0048.fcs
66290.53,-1307.3054,2440.397,37.705788,29.879227,RMM2018-10-10.0048.fcs
66466.914,731.20026,2731.922,14.613909,62.265373,RMM2018-10-10.0048.fcs
66540.47,-1269.4491,3492.943,-14.5395975,37.619835,RMM2018-10-10.0048.fcs
66556.1,-1132.8486,1652.8894,4.834775,-18.626392,RMM2018-10-10.0048.fcs
66566.62,1475.3029,1730.5801,-5.80091,-22.267408,RMM2018-10-10.0048.fcs
66583.39,2637.8452,1360.4253,-7.6920834,12.876479,RMM2018-10-10.0048.fcs
66619.73,-550.74805,2180.6487,-1.534138,-15.440866,RMM2018-10-10.0048.fcs
66697.92,-4298.905,2700.5308,-0.69180644,67.516556,RMM2018-10-10.0048.fcs
66800.984,1643.3171,4464.986,67.0053,79.47551,RMM2018-10-10.0048.fcs
66888.734,-1185.5464,1579.62,71.17173,137.22852,RMM2018-10-10.0048.fcs
66940.61,-1600.1027,2114.4941,61.260887,146.71518,RMM2018-10-10.0048.fcs
66954.13,-875.33484,3635.0662,-2.6899385,15.66066,RMM2018-10-10.0048.fcs
66958.95,-293.47876,2781.6792,40.28283,52.185593,RMM2018-10-10.0048.fcs
67029.05,2080.0813,1769.5205,46.176888,83.69424,RMM2018-10-10.0048.fcs
67037.22,267.69754,9147.972,65.52827,3.8778138,RMM2018-10-10.0048.fcs
67093.3,-1954.2924,2875.1145,42.278355,98.45417,RMM2018-10-10.0048.fcs
67211.92,-641.4517,1852.4974,58.48984,-6.986949,RMM2018-10-10.0048.fcs
67303.39,224.90549,1074.2803,66.312965,82.95213,RMM2018-10-10.0048.fcs
67334.72,480.3642,1779.3607,74.648,36.609776,RMM2018-10-10.0048.fcs
67341.72,1894.4896,1286.0985,-1.580349,15.215569,RMM2018-10-10.0048.fcs
67584.94,-2733.4226,2573.8398,34.48603,-19.67574,RMM2018-10-10.0048.fcs
67656.82,4652.461,4007.112,69.75369,-42.025837,RMM2018-10-10.0048.fcs
67771.31,1846.7792,4703.419,30.73367,4.4864883,RMM2018-10-10.0048.fcs
67839.53,1111.3384,2580.2632,101.59855,32.28591,RMM2018-10-10.0048.fcs
67892.3,-1654.8129,15867.289,51.112255,57.56443,RMM2018-10-10.0048.fcs
67892.445,1078.763,4113.3774,61.612926,4.3920174,RMM2018-10-10.0048.fcs
67941.36,1041.704,4481.795,45.292152,68.86677,RMM2018-10-10.0048.fcs
67942.16,94.143074,1630.6984,31.931437,32.619396,RMM2018-10-10.0048.fcs
67952.086,787.922,2678.6438,54.969067,-33.506134,RMM2018-10-10.0048.fcs
67963.04,876.22424,5271.864,60.013363,96.822105,RMM2018-10-10.0048.fcs
68097.336,253.76842,1589.7603,17.802393,15.825912,RMM2018-10-10.0048.fcs
68137.66,400.58337,1253.1659,39.992214,86.617386,RMM2018-10-10.0048.fcs
68143.4,1501.2872,2565.46,52.319004,-25.711216,RMM2018-10-10.0048.fcs
68156.164,1470.1846,1905.791,53.66367,18.378061,RMM2018-10-10.0048.fcs
68356.95,732.0322,1159.6226,-50.733727,-26.23642,RMM2018-10-10.0048.fcs
68392.5,-798.56354,2744.459,-49.403,-27.27075,RMM2018-10-10.0048.fcs
68416.12,-2429.7036,5911.241,-32.640797,32.900295,RMM2018-10-10.0048.fcs
68585.375,-232.74567,5114.7817,-38.742172,47.92423,RMM2018-10-10.0048.fcs
68637.234,-1736.5099,2249.8005,22.984097,114.62981,RMM2018-10-10.0048.fcs
68662.09,809.854,1639.4565,37.778458,58.835766,RMM2018-10-10.0048.fcs
68665.11,256.12173,5082.558,26.570337,21.736,RMM2018-10-10.0048.fcs
69017.54,-294.87894,8410.161,30.532003,28.297604,RMM2018-10-10.0048.fcs
69039.836,4172.439,1324.1659,70.54609,9.843199,RMM2018-10-10.0048.fcs
69141.91,-1704.9387,2961.9836,20.829594,68.65164,RMM2018-10-10.0048.fcs
69181.02,34.16998,2213.3735,1.3349687,39.511917,RMM2018-10-10.0048.fcs
69217.555,2222.3416,1531.58,-0.8905419,28.48036,RMM2018-10-10.0048.fcs
69363.65,946.3468,1143.953,22.332962,54.73086,RMM2018-10-10.0048.fcs
69438.04,714.7952,1682.9482,-0.18675816,53.50037,RMM2018-10-10.0048.fcs
69483.71,-793.1412,2258.2896,-2.87469,97.48843,RMM2018-10-10.0048.fcs
69590.94,2798.5588,1353.6443,26.843016,145.9355,RMM2018-10-10.0048.fcs
69627.57,1360.9797,852.79456,-17.454641,31.686739,RMM2018-10-10.0048.fcs
69641.09,-230.02876,1840.1638,-23.24735,-32.789505,RMM2018-10-10.0048.fcs
69645.016,4317.3086,1708.8425,32.56461,127.17768,RMM2018-10-10.0048.fcs
69789.06,-590.45764,1619.7267,46.40002,50.83964,RMM2018-10-10.0048.fcs
69872.516,-583.5755,3880.6177,54.6003,-39.339703,RMM2018-10-10.0048.fcs
69911.07,1532.1993,945.17065,59.701305,77.852715,RMM2018-10-10.0048.fcs
69933.39,-391.03754,3497.9167,69.290985,56.38689,RMM2018-10-10.0048.fcs
70015.45,3108.904,1272.04,6.2223682,-16.428106,RMM2018-10-10.0048.fcs
70089.46,-866.2631,17159.13,-5.997316,136.43028,RMM2018-10-10.0048.fcs
70123.695,-41.804485,2241.2363,42.89624,-17.665443,RMM2018-10-10.0048.fcs
70174.11,1881.7086,2414.2148,30.396399,-15.829217,RMM2018-10-10.0048.fcs
70225.71,688.7994,1281.8607,54.831318,70.558044,RMM2018-10-10.0048.fcs
70255.92,-1758.0084,2190.3328,20.79749,88.938225,RMM2018-10-10.0048.fcs
70399.336,-857.591,1303.1614,90.87291,87.44885,RMM2018-10-10.0048.fcs
70401.52,1202.3026,3689.6118,33.431885,66.55633,RMM2018-10-10.0048.fcs
70414.8,2024.8075,2802.158,7.419201,94.68855,RMM2018-10-10.0048.fcs
70419.21,-1873.0535,1982.9999,70.02017,139.04985,RMM2018-10-10.0048.fcs
70436.93,2960.906,3361.054,19.893034,103.96266,RMM2018-10-10.0048.fcs
70462.02,-728.4551,7711.0605,18.750034,81.15688,RMM2018-10-10.0048.fcs
70553.33,942.014,2746.1694,-1.520629,39.03652,RMM2018-10-10.0048.fcs
71091.76,-1673.747,3504.9478,35.95208,46.626614,RMM2018-10-10.0048.fcs
71130.625,1985.515,13367.318,65.819275,22.69645,RMM2018-10-10.0048.fcs
71203.195,2188.7751,13448.2295,24.818632,12.506333,RMM2018-10-10.0048.fcs
71402.375,-2015.163,11933.152,-35.519283,22.473135,RMM2018-10-10.0048.fcs
71475.97,504.73642,2088.862,7.2224264,38.590363,RMM2018-10-10.0048.fcs
71519.39,-494.80573,1178.776,-16.519344,95.96995,RMM2018-10-10.0048.fcs
71549.19,-964.5276,2916.495,-27.800962,118.85973,RMM2018-10-10.0048.fcs
71602.336,45.0781,2724.562,51.948425,118.133835,RMM2018-10-10.0048.fcs
71660.64,1069.0151,13240.348,10.791439,86.43494,RMM2018-10-10.0048.fcs
71749.21,3073.0393,1384.702,23.868362,53.336964,RMM2018-10-10.0048.fcs
71925.81,174.35312,5111.0454,4.249459,36.84008,RMM2018-10-10.0048.fcs
71963.85,594.70886,1568.8146,6.128826,69.19833,RMM2018-10-10.0048.fcs
71989.47,-1068.134,7961.311,-0.2738924,76.49373,RMM2018-10-10.0048.fcs
72002.6,3761.4094,2448.569,-21.467615,36.68507,RMM2018-10-10.0048.fcs
72047.34,-58.564487,1898.0033,17.536627,68.14333,RMM2018-10-10.0048.fcs
72126.03,461.97922,1035.6719,-9.431496,127.716866,RMM2018-10-10.0048.fcs
72163.83,1852.753,1357.8822,31.681593,39.773613,RMM2018-10-10.0048.fcs
72326.03,-76.87794,3646.1125,-33.720013,154.71912,RMM2018-10-10.0048.fcs
72404.25,-1629.661,2021.2693,-28.986097,-0.90475726,RMM2018-10-10.0048.fcs
72405.72,-638.65753,1883.8031,42.67499,53.76342,RMM2018-10-10.0048.fcs
72413.63,-2146.3574,1294.3738,42.603973,18.141645,RMM2018-10-10.0048.fcs
72454.15,1545.8584,1835.017,31.09255,-27.227121,RMM2018-10-10.0048.fcs
72478.555,-978.6453,2362.5493,1.8448508,38.928867,RMM2018-10-10.0048.fcs
72529.8,-1315.273,5364.7227,58.568214,58.0239,RMM2018-10-10.0048.fcs
72655.63,1921.5499,2111.286,6.459156,3.8429787,RMM2018-10-10.0048.fcs
72819.13,350.08066,3196.7605,71.1971,37.747963,RMM2018-10-10.0048.fcs
72905.53,-1238.738,3505.2222,38.953636,17.76776,RMM2018-10-10.0048.fcs
72911.04,2306.5063,3274.111,50.493664,-24.87853,RMM2018-10-10.0048.fcs
72965.63,2676.5916,3260.8738,53.0062,84.34802,RMM2018-10-10.0048.fcs
72970.89,1698.86,3859.4426,4.3863564,9.99558,RMM2018-10-10.0048.fcs
73149.35,-217.53088,1712.7356,-19.91109,13.487295,RMM2018-10-10.0048.fcs
73209.73,2197.235,1697.7382,13.658185,-50.61443,RMM2018-10-10.0048.fcs
73247.445,249.72937,1196.2042,-8.860085,-22.249739,RMM2018-10-10.0048.fcs
73317.37,1904.5459,1381.6676,-18.485165,-25.599566,RMM2018-10-10.0048.fcs
73454.91,2242.8499,1243.3522,-45.40833,-39.94202,RMM2018-10-10.0048.fcs
73520.97,590.1494,5102.9673,63.701675,27.119814,RMM2018-10-10.0048.fcs
73604.47,26.231842,1495.8778,28.349743,-2.8967717,RMM2018-10-10.0048.fcs
73749.125,1276.8623,2230.8298,26.688358,-6.89547,RMM2018-10-10.0048.fcs
73757.42,329.38535,1159.0638,15.918306,-30.547037,RMM2018-10-10.0048.fcs
73785.89,-907.1751,1283.8107,46.48488,124.55155,RMM2018-10-10.0048.fcs
73877.03,1141.1406,856.06805,38.98277,52.59319,RMM2018-10-10.0048.fcs
73918.62,-528.04315,1537.18,34.21973,35.650192,RMM2018-10-10.0048.fcs
73928.305,-1787.2465,1385.0753,0.7472532,-3.7806985,RMM2018-10-10.0048.fcs
73999.35,-100.36615,2073.2764,7.8743496,66.38542,RMM2018-10-10.0048.fcs
74037.06,1612.6797,1631.3422,18.517006,-36.89667,RMM2018-10-10.0048.fcs
74143.31,-119.46431,1970.9441,-14.699416,43.346367,RMM2018-10-10.0048.fcs
74189.53,-689.24164,1721.2885,-5.9146533,93.623604,RMM2018-10-10.0048.fcs
74201.12,1185.205,2263.0076,63.74987,52.67982,RMM2018-10-10.0048.fcs
74291.555,862.73883,1106.3583,54.51549,1.6659329,RMM2018-10-10.0048.fcs
74315.836,2631.5356,1824.3511,75.448616,17.050034,RMM2018-10-10.0048.fcs
74321.27,2062.4287,4292.0195,45.186752,107.69857,RMM2018-10-10.0048.fcs
74354.07,3181.4902,10566.754,59.088234,22.809143,RMM2018-10-10.0048.fcs
74354.336,148.80295,1895.5583,81.06079,84.17241,RMM2018-10-10.0048.fcs
74367.375,-2518.1646,2408.2305,83.15691,1.4251565,RMM2018-10-10.0048.fcs
74432.305,1.9965242,3085.1328,21.10579,45.463554,RMM2018-10-10.0048.fcs
74442.35,-2698.0056,1536.5997,69.86355,49.14604,RMM2018-10-10.0048.fcs
74477.72,1419.4713,2085.2568,58.310246,109.62236,RMM2018-10-10.0048.fcs
74534.73,-66.30315,4280.5674,1.999207,40.771027,RMM2018-10-10.0048.fcs
74581.82,-122.150795,4757.302,34.050392,67.11393,RMM2018-10-10.0048.fcs
74631.3,-1651.562,2718.7546,13.885937,87.29371,RMM2018-10-10.0048.fcs
74635.65,-4707.2495,2946.33,-29.269253,19.480406,RMM2018-10-10.0048.fcs
74636.37,-946.64685,2158.6877,8.211193,69.374115,RMM2018-10-10.0048.fcs
74763.734,3869.3066,7110.7476,27.25234,3.5077443,RMM2018-10-10.0048.fcs
74869.875,1489.7411,2671.7278,-11.036701,16.716156,RMM2018-10-10.0048.fcs
74870.98,-1674.0559,1695.2522,-7.002187,89.82202,RMM2018-10-10.0048.fcs
74884.75,-1125.8469,3542.2654,-43.860447,56.597076,RMM2018-10-10.0048.fcs
74899.414,90.39601,4508.374,-23.522892,85.83618,RMM2018-10-10.0048.fcs
74922.2,1658.1558,1600.4164,-23.027195,-13.936285,RMM2018-10-10.0048.fcs
74948.3,4094.4941,1810.5896,-20.248083,39.67272,RMM2018-10-10.0048.fcs
75037.88,1199.6761,1099.8103,10.43085,-17.594774,RMM2018-10-10.0048.fcs
75038.98,2158.5771,40859.965,40.132793,20.834805,RMM2018-10-10.0048.fcs
75102.3,-998.6906,2506.1372,-6.0014668,105.255165,RMM2018-10-10.0048.fcs
75160.95,1745.2213,1537.6866,22.013529,88.96022,RMM2018-10-10.0048.fcs
75251.46,2340.4521,1506.8601,25.349487,-52.712936,RMM2018-10-10.0048.fcs
75305.67,428.93976,1407.5641,-43.695034,40.846245,RMM2018-10-10.0048.fcs
75337.086,-553.4125,944.7445,-8.713833,20.047506,RMM2018-10-10.0048.fcs
75395.164,-2886.3708,6952.8477,39.783005,65.58228,RMM2018-10-10.0048.fcs
75436.45,1744.8369,2038.1696,17.013391,55.322815,RMM2018-10-10.0048.fcs
75566.63,2707.8967,1781.211,18.330738,14.210901,RMM2018-10-10.0048.fcs
75703.36,1308.0962,2666.914,41.623135,-40.36681,RMM2018-10-10.0048.fcs
75775.8,-569.10474,1381.1113,53.691547,9.511934,RMM2018-10-10.0048.fcs
75786.89,141.22533,1652.4315,27.790386,52.091236,RMM2018-10-10.0048.fcs
75801.94,727.06287,1610.4915,58.449585,-36.992756,RMM2018-10-10.0048.fcs
75811.28,348.91296,964.9156,13.7167635,48.764153,RMM2018-10-10.0048.fcs
75869.43,1744.3196,7981.47,14.744204,28.493464,RMM2018-10-10.0048.fcs
75889.97,461.2645,2112.5789,66.9102,38.817806,RMM2018-10-10.0048.fcs
75975.22,1441.7299,5077.1616,67.89137,4.981957,RMM2018-10-10.0048.fcs
75994.85,33.250916,5167.837,32.757576,-4.1964755,RMM2018-10-10.0048.fcs
76096.77,-544.5966,1382.56,49.368607,75.64954,RMM2018-10-10.0048.fcs
76205.02,-895.71716,1942.728,15.088901,45.51489,RMM2018-10-10.0048.fcs
76315.586,-1593.0793,3293.1416,-25.390198,53.778503,RMM2018-10-10.0048.fcs
76345.83,853.9346,2180.7163,66.66893,42.50825,RMM2018-10-10.0048.fcs
76407.29,-1968.0007,3385.5396,-18.189137,-19.320503,RMM2018-10-10.0048.fcs
76489.414,1897.3566,6135.7163,-25.004183,12.780892,RMM2018-10-10.0048.fcs
76548.07,-331.12286,984.1166,-22.327843,44.47199,RMM2018-10-10.0048.fcs
76570.39,-1664.5657,1818.4426,-1.2434804,-44.868492,RMM2018-10-10.0048.fcs
76821.49,1102.491,3212.239,-23.297789,102.6225,RMM2018-10-10.0048.fcs
76971.984,-1880.5049,1908.6871,-29.798235,22.625551,RMM2018-10-10.0048.fcs
77031.25,-1454.0117,2828.219,21.0314,48.780262,RMM2018-10-10.0048.fcs
77127.01,855.1613,1367.3292,71.45974,-2.0195699,RMM2018-10-10.0048.fcs
77136.586,6061.8076,8227.518,11.663817,-19.81235,RMM2018-10-10.0048.fcs
77186.63,664.2673,1397.8654,15.439257,89.686005,RMM2018-10-10.0048.fcs
77226.76,1461.0126,1180.8619,19.354773,102.609985,RMM2018-10-10.0048.fcs
77261.93,1103.3396,1378.5492,11.687414,48.849438,RMM2018-10-10.0048.fcs
77279.27,-102.01097,1746.1346,61.87565,81.800545,RMM2018-10-10.0048.fcs
77363.836,608.01666,1420.7015,57.386276,38.87493,RMM2018-10-10.0048.fcs
77428.8,-474.7347,2072.187,81.5218,-43.356316,RMM2018-10-10.0048.fcs
77434.52,525.6791,1460.7557,74.08211,95.79336,RMM2018-10-10.0048.fcs
77507.58,-360.7472,2418.2935,8.073862,62.56241,RMM2018-10-10.0048.fcs
77542.04,-1297.7068,1075.4918,-31.672901,30.277277,RMM2018-10-10.0048.fcs
77550.016,3579.9434,3133.0479,59.28004,47.1742,RMM2018-10-10.0048.fcs
77609.38,2524.2224,3727.399,42.37414,105.11066,RMM2018-10-10.0048.fcs
77626.32,754.939,1979.572,14.577615,-24.477222,RMM2018-10-10.0048.fcs
77741.2,1802.1777,2534.412,2.38552,19.040815,RMM2018-10-10.0048.fcs
77762.35,99.931816,1979.624,47.203068,2.2559025,RMM2018-10-10.0048.fcs
77770.89,162.26143,4855.311,48.694107,101.71256,RMM2018-10-10.0048.fcs
77781.17,1100.6208,1497.8019,18.49412,-77.18888,RMM2018-10-10.0048.fcs
77884.35,-700.2118,1747.5957,34.11398,28.245731,RMM2018-10-10.0048.fcs
77919.41,1840.8232,846.0631,35.34261,-42.370235,RMM2018-10-10.0048.fcs
77967.96,3020.033,1977.1747,72.975075,130.25996,RMM2018-10-10.0048.fcs
77978.93,2370.034,2870.878,38.077236,24.753298,RMM2018-10-10.0048.fcs
78044.01,131.36649,3453.8064,52.222237,16.962086,RMM2018-10-10.0048.fcs
78237.875,-717.1398,10861.652,19.099365,-39.866234,RMM2018-10-10.0048.fcs
78346.77,253.02254,1299.845,-6.907903,50.170467,RMM2018-10-10.0048.fcs
78449.375,-1520.0504,6849.016,32.66886,4.482956,RMM2018-10-10.0048.fcs
78564.586,1736.5931,2444.4053,53.063766,-27.284262,RMM2018-10-10.0048.fcs
78603.72,-2058.07,2920.686,51.044216,110.83915,RMM2018-10-10.0048.fcs
78615.99,1228.2982,5725.5254,71.129944,63.46207,RMM2018-10-10.0048.fcs
78632.7,-1761.0513,1836.4459,-1.508771,68.90512,RMM2018-10-10.0048.fcs
78636.67,530.01825,3049.7783,33.85478,8.409856,RMM2018-10-10.0048.fcs
78677.99,708.5218,6963.6055,52.304516,1.6354406,RMM2018-10-10.0048.fcs
78701.85,1191.7538,6623.8403,20.40095,23.023037,RMM2018-10-10.0048.fcs
78758.29,1259.4095,2619.937,56.743767,-61.61785,RMM2018-10-10.0048.fcs
78765.67,429.5845,1901.7054,73.78818,-38.81779,RMM2018-10-10.0048.fcs
78817.33,-559.89636,3142.8386,1.3063316,46.56695,RMM2018-10-10.0048.fcs
78863.16,572.865,5552.6216,7.946127,8.229949,RMM2018-10-10.0048.fcs
78943.9,258.41302,1488.0135,32.88671,27.998991,RMM2018-10-10.0048.fcs
