HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
18017.377,2298.4214,3377.1934,-46.106247,250.5796,RMM2018-10-10.0043.fcs
18019.756,47.097168,7594.6396,13.249193,2047.2917,RMM2018-10-10.0043.fcs
18020.729,419.24103,8646.466,-2.528179,2641.6052,RMM2018-10-10.0043.fcs
18031.979,-855.05426,3658.1382,-6.4096804,615.7859,RMM2018-10-10.0043.fcs
18041.82,-738.6769,3279.438,10.833582,769.1845,RMM2018-10-10.0043.fcs
18047.443,-247.55943,2746.4766,-53.603848,1190.9221,RMM2018-10-10.0043.fcs
18057.611,-569.8678,3754.8044,-5.938163,1105.4578,RMM2018-10-10.0043.fcs
18059.342,-883.5191,4069.73,-8.376335,647.9995,RMM2018-10-10.0043.fcs
18067.994,-1.3207762,2576.8108,-13.289026,705.6429,RMM2018-10-10.0043.fcs
18100.875,2023.1112,3506.938,-14.857494,729.42816,RMM2018-10-10.0043.fcs
18107.473,2415.1992,4162.1567,20.283518,1026.018,RMM2018-10-10.0043.fcs
18109.527,-445.3398,2213.7668,-23.40491,995.0953,RMM2018-10-10.0043.fcs
18111.582,-3221.73,4076.5093,-17.071348,1222.0406,RMM2018-10-10.0043.fcs
18116.016,2249.115,5260.0635,-35.67875,1676.5911,RMM2018-10-10.0043.fcs
18123.803,-1127.6005,3531.317,-30.837553,1597.0437,RMM2018-10-10.0043.fcs
18127.373,-809.54016,1264.2894,-0.14621353,1169.7593,RMM2018-10-10.0043.fcs
18138.08,-416.42896,4310.6743,-3.6713629,1696.629,RMM2018-10-10.0043.fcs
18139.486,-806.65155,7669.9717,-17.190483,2657.3997,RMM2018-10-10.0043.fcs
18140.783,-1589.5867,4218.4067,26.941252,1921.052,RMM2018-10-10.0043.fcs
18180.479,-1416.6229,1642.8872,-36.161255,667.79224,RMM2018-10-10.0043.fcs
18189.78,431.5583,2482.709,-21.498373,628.50336,RMM2018-10-10.0043.fcs
18199.19,874.88416,3390.001,-17.60791,1243.7836,RMM2018-10-10.0043.fcs
18208.924,4010.9155,3451.8008,-16.427675,1215.0309,RMM2018-10-10.0043.fcs
18215.629,-1349.6041,4012.7415,-35.092148,1214.6615,RMM2018-10-10.0043.fcs
18225.795,3808.9517,4882.0317,-13.869899,1347.372,RMM2018-10-10.0043.fcs
18236.611,798.2688,4328.88,-9.765651,1076.2231,RMM2018-10-10.0043.fcs
18253.05,-1033.306,1065.5278,-14.22125,790.47626,RMM2018-10-10.0043.fcs
18255.863,2323.456,6730.4443,-22.381008,2266.7656,RMM2018-10-10.0043.fcs
18263.111,2212.6074,3012.4172,-42.83775,1740.0668,RMM2018-10-10.0043.fcs
18264.3,1505.83,3491.3386,-51.141186,1145.87,RMM2018-10-10.0043.fcs
18266.139,1402.8685,2757.521,-23.478092,2172.4346,RMM2018-10-10.0043.fcs
18282.578,904.0179,1742.288,19.324804,1267.1327,RMM2018-10-10.0043.fcs
18299.666,2416.476,1341.3792,-6.760474,838.7448,RMM2018-10-10.0043.fcs
18323.68,-1713.6332,3113.316,-35.058243,1182.7324,RMM2018-10-10.0043.fcs
18327.68,97.48041,2425.936,-6.203322,1296.4348,RMM2018-10-10.0043.fcs
18333.844,-315.42105,4868.2524,30.821922,1270.898,RMM2018-10-10.0043.fcs
18336.332,2144.2058,3064.668,-23.507236,769.1578,RMM2018-10-10.0043.fcs
18339.686,713.6864,3522.593,-10.72381,873.2918,RMM2018-10-10.0043.fcs
18346.715,354.38135,2372.9363,3.0783334,1481.635,RMM2018-10-10.0043.fcs
18348.986,-90.63145,2285.3245,-16.344534,881.01373,RMM2018-10-10.0043.fcs
18352.88,1672.3507,2279.8262,-31.253813,842.49475,RMM2018-10-10.0043.fcs
18357.098,3567.897,1193.096,17.135012,1006.7719,RMM2018-10-10.0043.fcs
18363.914,-606.11664,2956.0564,-30.361294,974.6537,RMM2018-10-10.0043.fcs
18369.861,2256.6802,4486.5327,-9.469901,1512.1512,RMM2018-10-10.0043.fcs
18375.377,332.52704,3257.4077,8.895609,844.7025,RMM2018-10-10.0043.fcs
18379.055,43.61213,2706.3865,-56.02959,704.7274,RMM2018-10-10.0043.fcs
18381.002,-942.6515,3472.767,20.619267,1689.4958,RMM2018-10-10.0043.fcs
18395.17,5646.675,3083.2844,-30.607346,1199.3737,RMM2018-10-10.0043.fcs
18397.441,1834.2677,2477.7368,-17.449562,1030.6158,RMM2018-10-10.0043.fcs
18405.662,1192.5072,1883.5972,-2.893224,1043.966,RMM2018-10-10.0043.fcs
18411.502,1005.10614,4222.5947,-19.74497,1024.9327,RMM2018-10-10.0043.fcs
18426.32,253.19536,3823.7812,-41.946163,1108.9136,RMM2018-10-10.0043.fcs
18438.326,2126.7546,3000.7268,-31.294424,1215.4701,RMM2018-10-10.0043.fcs
18441.57,-635.8439,3678.1216,-27.769768,1142.57,RMM2018-10-10.0043.fcs
18469.475,245.90012,8752.344,7.7507205,2721.39,RMM2018-10-10.0043.fcs
18470.34,69.92908,7814.056,24.645464,1958.3761,RMM2018-10-10.0043.fcs
18486.346,1229.7196,2587.0679,-6.4061656,784.278,RMM2018-10-10.0043.fcs
18492.943,-2208.7827,2647.9333,-49.282047,1156.3873,RMM2018-10-10.0043.fcs
18502.03,196.60564,1145.5597,-19.676588,1199.4424,RMM2018-10-10.0043.fcs
18537.072,1029.0437,4728.403,-17.88204,905.61584,RMM2018-10-10.0043.fcs
18544.752,-1118.2937,3544.3967,-13.222353,1331.9684,RMM2018-10-10.0043.fcs
18554.486,2341.038,5458.23,-27.971125,968.48114,RMM2018-10-10.0043.fcs
18558.92,759.22766,2153.8748,-46.853504,826.8861,RMM2018-10-10.0043.fcs
18567.248,2858.8513,1282.1744,-9.559934,1077.1068,RMM2018-10-10.0043.fcs
18581.309,1241.965,4699.7437,4.652381,1029.907,RMM2018-10-10.0043.fcs
18583.904,-360.0679,10593.426,-4.1226454,2517.9795,RMM2018-10-10.0043.fcs
18584.555,-1632.7544,10687.32,-10.770561,2426.3135,RMM2018-10-10.0043.fcs
18589.854,4396.909,7790.3726,-54.70929,3254.927,RMM2018-10-10.0043.fcs
18596.992,533.5089,4633.152,-68.48579,2624.0273,RMM2018-10-10.0043.fcs
18606.186,1295.7058,6115.654,-23.422983,2593.2622,RMM2018-10-10.0043.fcs
18612.783,-88.294235,4539.361,-5.2252164,1361.0378,RMM2018-10-10.0043.fcs
18621.977,2160.7517,2004.5054,-59.318584,978.38904,RMM2018-10-10.0043.fcs
18625.004,4185.2734,2979.3796,35.565403,828.5443,RMM2018-10-10.0043.fcs
18641.66,2391.0889,4244.561,-38.127872,982.6811,RMM2018-10-10.0043.fcs
18644.906,2284.8984,9224.818,-17.745123,2374.2388,RMM2018-10-10.0043.fcs
18655.396,-636.2691,1552.5214,-21.592339,1182.3763,RMM2018-10-10.0043.fcs
18669.998,1585.3718,2662.018,-30.330263,962.96405,RMM2018-10-10.0043.fcs
18673.133,-1053.2418,3432.5803,-13.807659,1069.865,RMM2018-10-10.0043.fcs
18675.73,1545.0448,3055.395,-7.194028,1041.3099,RMM2018-10-10.0043.fcs
18679.623,4257.8594,2336.9531,24.377705,976.4245,RMM2018-10-10.0043.fcs
18714.992,-1366.8208,4576.5176,-18.87918,1300.8949,RMM2018-10-10.0043.fcs
18721.373,1771.639,7081.11,-45.08188,1526.6434,RMM2018-10-10.0043.fcs
18727.537,-2130.2397,812.93823,-15.7041855,1184.1968,RMM2018-10-10.0043.fcs
18736.19,1119.052,3223.8655,-7.5070915,1072.7073,RMM2018-10-10.0043.fcs
18741.49,845.9977,2595.764,0.54889774,1220.8274,RMM2018-10-10.0043.fcs
18754.576,-2108.496,5233.878,-7.098858,2663.188,RMM2018-10-10.0043.fcs
18755.227,-3276.1885,5266.4634,-31.050648,2512.7317,RMM2018-10-10.0043.fcs
18760.635,-646.7482,2405.8438,-61.250744,1116.43,RMM2018-10-10.0043.fcs
18763.014,-282.4473,2363.3545,1.5604587,938.8012,RMM2018-10-10.0043.fcs
18766.906,-1130.5287,3690.7512,4.582155,2121.707,RMM2018-10-10.0043.fcs
18776.207,1170.0397,5035.3066,-12.41512,2035.0322,RMM2018-10-10.0043.fcs
18777.182,1634.5289,5243.533,-30.27853,1595.8472,RMM2018-10-10.0043.fcs
18786.807,-950.14624,3727.2202,-25.347399,1314.3317,RMM2018-10-10.0043.fcs
18794.053,2785.6892,6756.6343,-27.419567,5376.01,RMM2018-10-10.0043.fcs
18797.516,-2604.6973,3315.9094,7.393486,1203.4043,RMM2018-10-10.0043.fcs
18801.516,1875.1075,2314.9685,6.4692545,903.1599,RMM2018-10-10.0043.fcs
18806.168,2103.4067,4384.06,-3.126244,913.4495,RMM2018-10-10.0043.fcs
18828.88,1307.6372,4378.5215,26.47298,1026.1755,RMM2018-10-10.0043.fcs
18830.504,2584.3906,2967.8772,-52.991943,1320.12,RMM2018-10-10.0043.fcs
18831.693,1439.1895,3605.5146,-1.713561,993.4079,RMM2018-10-10.0043.fcs
18838.832,1003.7421,7310.0527,15.534998,2385.2593,RMM2018-10-10.0043.fcs
18840.56,1161.444,5896.78,-32.679993,2318.5916,RMM2018-10-10.0043.fcs
18842.076,-1155.9377,3305.9783,8.744259,1095.1322,RMM2018-10-10.0043.fcs
18854.082,629.6617,2661.0452,-38.378803,1261.6156,RMM2018-10-10.0043.fcs
18863.059,63.86364,1117.2008,-41.52083,706.25244,RMM2018-10-10.0043.fcs
18878.418,2439.9143,5615.8706,-40.77283,1874.221,RMM2018-10-10.0043.fcs
18881.77,1826.844,5911.1616,-23.024837,1476.778,RMM2018-10-10.0043.fcs
18898.857,1251.3969,952.5896,-12.245972,990.1073,RMM2018-10-10.0043.fcs
18900.373,-831.5575,2175.5195,37.625732,800.02075,RMM2018-10-10.0043.fcs
18903.184,-1786.5886,3387.696,-26.75349,1243.7194,RMM2018-10-10.0043.fcs
18908.268,1446.4962,8536.338,-43.777554,2436.8604,RMM2018-10-10.0043.fcs
18916.598,1277.25,816.0513,-10.56796,1734.1655,RMM2018-10-10.0043.fcs
18923.3,-212.41911,3540.5732,-15.091803,1609.7205,RMM2018-10-10.0043.fcs
18932.604,2665.2844,2154.2048,-56.400917,814.9366,RMM2018-10-10.0043.fcs
18934.982,521.01733,3314.2197,-29.871307,3473.074,RMM2018-10-10.0043.fcs
18937.47,1541.1871,2263.0999,-20.998243,1012.1872,RMM2018-10-10.0043.fcs
18942.014,1631.0645,1161.7649,-47.6117,1024.9503,RMM2018-10-10.0043.fcs
18956.723,-793.4742,3358.6772,3.222021,1386.1621,RMM2018-10-10.0043.fcs
18959.426,2705.1309,5254.306,-15.841901,1145.9731,RMM2018-10-10.0043.fcs
18964.727,2813.0352,5362.692,-42.42127,1453.232,RMM2018-10-10.0043.fcs
18966.674,1425.4089,4393.1543,20.376907,859.0461,RMM2018-10-10.0043.fcs
18975.217,305.3449,2896.042,-1.7224233,852.823,RMM2018-10-10.0043.fcs
18987.006,-756.7513,2371.4749,-70.55022,1184.0402,RMM2018-10-10.0043.fcs
18988.412,-1777.2992,4950.9604,-64.028656,999.493,RMM2018-10-10.0043.fcs
18997.174,492.65332,2618.5195,10.540341,1167.9585,RMM2018-10-10.0043.fcs
19021.725,-536.9265,1040.1177,6.1924906,1095.78,RMM2018-10-10.0043.fcs
19037.191,-2700.5505,4896.4604,-1.0910481,2262.5112,RMM2018-10-10.0043.fcs
19049.414,-812.2885,4907.979,6.7440605,1472.1078,RMM2018-10-10.0043.fcs
19060.014,362.70724,3752.1636,-22.00412,1411.7657,RMM2018-10-10.0043.fcs
19062.176,-150.26123,1629.8075,7.966668,835.44727,RMM2018-10-10.0043.fcs
19073.748,325.928,3525.8442,-23.924494,668.8867,RMM2018-10-10.0043.fcs
19076.127,789.41437,4385.842,4.7575803,1344.9551,RMM2018-10-10.0043.fcs
19078.398,2637.8396,3926.6567,-11.338631,1089.7495,RMM2018-10-10.0043.fcs
19084.889,1216.2112,3260.6826,33.877094,1613.5981,RMM2018-10-10.0043.fcs
19085.97,1228.2577,3042.7305,-10.539817,1351.1691,RMM2018-10-10.0043.fcs
19101.328,-976.28186,3441.9387,8.819028,304.955,RMM2018-10-10.0043.fcs
19106.412,576.0932,7982.2227,-9.071822,4147.902,RMM2018-10-10.0043.fcs
19118.633,1184.5249,2700.7957,-25.397022,1208.2001,RMM2018-10-10.0043.fcs
19122.312,-1723.6,1541.5461,1.5158392,929.62274,RMM2018-10-10.0043.fcs
19124.906,2373.4163,5790.746,-35.92647,2306.9026,RMM2018-10-10.0043.fcs
19125.664,822.8492,5649.7563,-41.545353,2046.0946,RMM2018-10-10.0043.fcs
19128.367,-2786.0269,2779.4058,15.254782,869.3497,RMM2018-10-10.0043.fcs
19158.22,213.91325,4359.039,-51.342083,1321.6157,RMM2018-10-10.0043.fcs
19159.627,-882.6904,3049.0154,5.1478844,913.62933,RMM2018-10-10.0043.fcs
19162.004,1341.6316,2715.616,-12.408806,2087.5054,RMM2018-10-10.0043.fcs
19176.281,-363.72522,3985.5327,15.631879,1280.8141,RMM2018-10-10.0043.fcs
19186.447,1510.1273,3753.5508,-5.262075,956.15424,RMM2018-10-10.0043.fcs
19200.4,2537.4382,1515.7112,-5.0169263,1313.1262,RMM2018-10-10.0043.fcs
19208.08,872.3909,4152.7,13.036169,929.8738,RMM2018-10-10.0043.fcs
19210.46,278.35425,2036.1494,-26.409622,723.24176,RMM2018-10-10.0043.fcs
19216.625,-1650.8451,1402.971,-8.378638,927.29724,RMM2018-10-10.0043.fcs
19220.844,-189.81868,2751.1675,-48.293507,973.8652,RMM2018-10-10.0043.fcs
19233.172,3826.168,2352.6523,22.508932,808.7045,RMM2018-10-10.0043.fcs
19240.852,296.3292,2946.9517,14.66055,1160.7164,RMM2018-10-10.0043.fcs
19242.799,-317.0397,3103.9119,-13.461841,1094.487,RMM2018-10-10.0043.fcs
19247.666,-1917.6483,2048.9348,-28.207232,743.4554,RMM2018-10-10.0043.fcs
19258.805,732.83276,8912.817,11.032542,3585.5718,RMM2018-10-10.0043.fcs
19259.67,2576.2556,6707.9736,-6.9232984,3009.224,RMM2018-10-10.0043.fcs
19260.861,82.51785,2101.7817,-38.432827,1460.3124,RMM2018-10-10.0043.fcs
19262.375,1823.6879,2459.4648,-14.865514,729.14966,RMM2018-10-10.0043.fcs
19265.729,-1358.3157,1521.2444,-0.5777551,1634.0305,RMM2018-10-10.0043.fcs
19271.352,-1270.4354,3358.6511,-24.761621,827.6246,RMM2018-10-10.0043.fcs
19286.602,3071.506,4321.545,19.589987,1536.384,RMM2018-10-10.0043.fcs
19297.635,-1678.237,5373.9756,8.952706,1673.2826,RMM2018-10-10.0043.fcs
19298.932,1471.7198,4565.032,6.9075146,1419.6874,RMM2018-10-10.0043.fcs
19303.8,552.444,9284.922,-23.75008,1511.1804,RMM2018-10-10.0043.fcs
19307.477,1591.2001,3336.6165,-11.918304,792.6242,RMM2018-10-10.0043.fcs
19322.943,433.51834,6119.6396,-57.514736,2060.2424,RMM2018-10-10.0043.fcs
19331.81,1545.6307,2982.3503,-13.853948,1061.3478,RMM2018-10-10.0043.fcs
19340.031,1576.1843,6311.157,-7.302181,2341.9531,RMM2018-10-10.0043.fcs
19340.898,2539.708,6258.7617,23.392931,2026.8315,RMM2018-10-10.0043.fcs
19345.656,-909.33606,1563.9221,-13.545524,899.5422,RMM2018-10-10.0043.fcs
19348.035,3614.353,5788.006,-23.805704,162.61847,RMM2018-10-10.0043.fcs
19349.55,3353.2268,6291.693,16.498993,1394.387,RMM2018-10-10.0043.fcs
19351.82,691.71155,3549.119,-20.580776,742.8005,RMM2018-10-10.0043.fcs
19370.424,-1420.2222,2642.4922,12.6408415,832.3269,RMM2018-10-10.0043.fcs
19376.807,-2113.8926,1285.9738,3.6377974,663.809,RMM2018-10-10.0043.fcs
19384.377,-60.32219,2364.3289,27.660961,1090.5968,RMM2018-10-10.0043.fcs
19401.898,-49.37864,1443.0209,-7.010831,1165.9592,RMM2018-10-10.0043.fcs
19406.98,3885.1196,3976.548,12.970747,2296.1653,RMM2018-10-10.0043.fcs
19407.63,2884.9468,4045.398,9.4880905,2181.0022,RMM2018-10-10.0043.fcs
19414.229,3328.3865,3652.5327,11.522237,2967.402,RMM2018-10-10.0043.fcs
19418.23,2439.9194,5535.624,2.7852983,1651.6732,RMM2018-10-10.0043.fcs
19435.428,3623.9243,1274.5773,45.13281,1211.5156,RMM2018-10-10.0043.fcs
19466.252,-1388.8955,1414.2631,-19.239965,1199.6967,RMM2018-10-10.0043.fcs
19472.201,-371.07144,3734.2615,-44.480766,1398.5822,RMM2018-10-10.0043.fcs
19479.447,-2377.6343,2012.3262,-5.335439,814.2116,RMM2018-10-10.0043.fcs
19489.29,819.3112,2753.3818,0.00026476383,1104.2327,RMM2018-10-10.0043.fcs
19499.672,-1339.202,2027.9769,12.686185,920.9249,RMM2018-10-10.0043.fcs
19506.053,-3049.9363,3721.994,4.2841444,961.50854,RMM2018-10-10.0043.fcs
19508.758,-1590.8978,1528.768,20.419739,1056.987,RMM2018-10-10.0043.fcs
19526.928,2197.3125,3429.6436,-39.865837,1265.4886,RMM2018-10-10.0043.fcs
19529.74,1970.3796,1964.5211,-17.40092,1062.034,RMM2018-10-10.0043.fcs
19531.688,2288.6895,7950.0166,-22.644781,2322.372,RMM2018-10-10.0043.fcs
19532.336,3282.2283,7886.349,10.720706,2203.9932,RMM2018-10-10.0043.fcs
19543.15,-2336.5293,2638.0972,26.596758,650.00543,RMM2018-10-10.0043.fcs
19549.64,465.53226,2813.0198,4.7564716,1254.6484,RMM2018-10-10.0043.fcs
19558.725,-231.20824,3256.7124,-16.219276,1409.5663,RMM2018-10-10.0043.fcs
19561.754,-1316.0603,1831.7434,5.2984786,764.95245,RMM2018-10-10.0043.fcs
19563.701,-548.82336,5077.231,30.221228,1400.3849,RMM2018-10-10.0043.fcs
19566.73,2271.2168,5921.109,4.1983266,2329.8135,RMM2018-10-10.0043.fcs
19568.893,-2355.2007,2786.4128,20.392902,1003.63635,RMM2018-10-10.0043.fcs
19582.738,4891.9272,4602.5977,14.997838,1703.7074,RMM2018-10-10.0043.fcs
19585.225,1139.5579,4159.651,-16.71701,1133.9103,RMM2018-10-10.0043.fcs
19600.367,160.01039,3916.1155,20.014153,1151.6272,RMM2018-10-10.0043.fcs
19607.072,-531.2174,3221.8884,31.841906,3.2708318,RMM2018-10-10.0043.fcs
19629.893,-394.3514,3536.37,-16.779127,601.25464,RMM2018-10-10.0043.fcs
19637.14,1156.8826,1334.9352,30.856909,980.7193,RMM2018-10-10.0043.fcs
19640.06,3695.1108,4250.1494,-24.513973,1347.4791,RMM2018-10-10.0043.fcs
19662.773,622.5421,3547.6282,35.501987,1175.8116,RMM2018-10-10.0043.fcs
19665.479,-1382.808,3428.6897,-12.345551,1180.9452,RMM2018-10-10.0043.fcs
19666.99,454.6712,4401.3325,2.452046,769.8046,RMM2018-10-10.0043.fcs
19682.459,-2098.3652,1748.5222,-17.84767,1032.0377,RMM2018-10-10.0043.fcs
19701.385,34.661285,1695.9421,2.139083,1862.8898,RMM2018-10-10.0043.fcs
19718.258,-1602.1373,4768.5996,23.894451,1797.7297,RMM2018-10-10.0043.fcs
19731.021,523.1472,1515.7994,-1.6121424,894.16406,RMM2018-10-10.0043.fcs
19733.615,-1937.5696,2142.0513,-31.23888,1326.8303,RMM2018-10-10.0043.fcs
19742.377,988.48126,1402.6849,21.448326,1226.1526,RMM2018-10-10.0043.fcs
19746.486,2362.6113,1429.3561,32.438248,1004.5909,RMM2018-10-10.0043.fcs
19749.947,-927.76874,3614.7026,-9.587774,1064.417,RMM2018-10-10.0043.fcs
19752.111,2321.4758,4705.8057,9.145796,2011.7925,RMM2018-10-10.0043.fcs
19756.438,1196.5117,2123.8716,5.1878996,1046.114,RMM2018-10-10.0043.fcs
19762.17,866.1431,8525.514,11.590278,3470.9336,RMM2018-10-10.0043.fcs
19763.9,750.2995,5087.487,41.20972,2085.5266,RMM2018-10-10.0043.fcs
19782.18,-105.677376,5254.135,32.95574,876.5542,RMM2018-10-10.0043.fcs
19784.666,-591.93756,5276.1655,-7.6981587,2202.8838,RMM2018-10-10.0043.fcs
19797.32,434.34705,5800.354,13.488278,2368.956,RMM2018-10-10.0043.fcs
19814.193,2592.1213,8942.803,-2.73372,1823.5468,RMM2018-10-10.0043.fcs
19814.842,1703.0884,8926.291,15.759737,1759.1614,RMM2018-10-10.0043.fcs
19837.23,2136.369,6395.881,21.398798,1973.197,RMM2018-10-10.0043.fcs
19857.24,2214.7778,6616.159,8.11381,2365.7258,RMM2018-10-10.0043.fcs
19864.162,1486.1155,1141.1066,57.46164,1101.657,RMM2018-10-10.0043.fcs
19880.926,-1076.824,6394.877,-13.451263,2068.3276,RMM2018-10-10.0043.fcs
19881.684,1816.9451,6782.142,-5.780409,2445.7275,RMM2018-10-10.0043.fcs
19883.09,-944.3218,3328.9082,-11.701467,1323.942,RMM2018-10-10.0043.fcs
19893.04,3040.2065,2864.6982,-11.699659,950.0004,RMM2018-10-10.0043.fcs
19908.291,2417.0964,1061.641,22.127922,947.1377,RMM2018-10-10.0043.fcs
19917.916,1876.9554,4783.847,28.154118,1376.8354,RMM2018-10-10.0043.fcs
19942.469,2792.659,2081.801,4.180616,812.53723,RMM2018-10-10.0043.fcs
19967.236,-255.01138,2378.636,14.752646,1133.2845,RMM2018-10-10.0043.fcs
19989.842,2356.7324,5564.171,37.093765,1142.1562,RMM2018-10-10.0043.fcs
19992.004,-24.534904,3470.8193,21.627487,1294.6509,RMM2018-10-10.0043.fcs
19995.357,1520.5109,4174.9937,2.5831652,1168.3002,RMM2018-10-10.0043.fcs
20018.502,4108.8096,2514.0637,7.626094,884.80817,RMM2018-10-10.0043.fcs
20039.16,671.2061,7719.832,-11.424128,3411.6482,RMM2018-10-10.0043.fcs
20040.242,273.70148,5608.465,-9.681357,1620.5753,RMM2018-10-10.0043.fcs
20050.41,3689.7336,2804.0645,5.287446,946.7066,RMM2018-10-10.0043.fcs
20064.037,4890.6704,2325.997,4.863915,1064.7809,RMM2018-10-10.0043.fcs
20074.96,3748.1914,1148.8398,12.280109,1618.4995,RMM2018-10-10.0043.fcs
20078.422,-1052.7208,3724.3613,20.351551,822.5854,RMM2018-10-10.0043.fcs
20080.477,3388.091,5187.382,37.91639,1056.9111,RMM2018-10-10.0043.fcs
20083.506,5479.7417,10090.885,0.7660004,-55.52132,RMM2018-10-10.0043.fcs
20105.244,3699.8228,5570.4004,18.295101,2106.892,RMM2018-10-10.0043.fcs
20117.143,84.482254,4482.236,29.52774,1154.4111,RMM2018-10-10.0043.fcs
20128.174,3204.5325,1101.5146,33.18748,737.6575,RMM2018-10-10.0043.fcs
20136.826,-27.653854,2471.1895,-10.538227,949.7356,RMM2018-10-10.0043.fcs
20151.86,1301.0658,5247.314,40.142845,2593.441,RMM2018-10-10.0043.fcs
20159.322,3825.7026,7262.681,55.461407,1580.5837,RMM2018-10-10.0043.fcs
20165.596,4742.978,1005.2033,14.218324,1294.831,RMM2018-10-10.0043.fcs
20173.6,4404.8003,5184.6987,2.145965,2134.4275,RMM2018-10-10.0043.fcs
20185.713,946.5342,4441.149,-6.145051,1104.4792,RMM2018-10-10.0043.fcs
20195.88,3401.6387,3781.7827,44.66718,1197.1714,RMM2018-10-10.0043.fcs
20201.29,6182.292,2564.785,26.133183,813.0329,RMM2018-10-10.0043.fcs
20205.83,3784.477,3619.143,35.693413,1290.7168,RMM2018-10-10.0043.fcs
20209.291,2503.3733,3281.6318,49.495888,1768.9481,RMM2018-10-10.0043.fcs
20210.482,1965.7964,3388.748,20.50195,1083.1556,RMM2018-10-10.0043.fcs
20225.516,4577.532,4802.347,21.814857,1536.8229,RMM2018-10-10.0043.fcs
20238.062,5944.537,2000.7396,34.438057,1157.6765,RMM2018-10-10.0043.fcs
20251.365,2808.7864,9367.551,22.270838,2718.8132,RMM2018-10-10.0043.fcs
20253.637,3607.5457,1652.0182,8.46895,1173.2986,RMM2018-10-10.0043.fcs
20263.912,4906.425,4416.299,11.405846,1780.3657,RMM2018-10-10.0043.fcs
20264.56,4050.7102,4414.3813,30.903278,1554.1187,RMM2018-10-10.0043.fcs
20270.508,2605.673,3770.134,-12.240677,1332.0488,RMM2018-10-10.0043.fcs
20281.0,5433.754,1763.3257,-7.0457573,748.5535,RMM2018-10-10.0043.fcs
20308.256,3823.3633,3030.0564,19.85738,1242.4258,RMM2018-10-10.0043.fcs
20319.936,2558.204,4522.401,28.064243,1003.31055,RMM2018-10-10.0043.fcs
20335.188,4940.2935,4394.174,-13.217957,1840.5554,RMM2018-10-10.0043.fcs
20340.486,2359.6255,4091.7822,24.059048,1756.2307,RMM2018-10-10.0043.fcs
20341.568,5093.519,5190.595,9.675489,1280.9702,RMM2018-10-10.0043.fcs
20358.98,4568.9644,5049.574,9.107848,1335.6804,RMM2018-10-10.0043.fcs
20363.85,3863.209,1514.9119,17.901073,1335.6638,RMM2018-10-10.0043.fcs
20365.363,5470.399,3224.1748,19.848225,1377.7354,RMM2018-10-10.0043.fcs
20379.855,5785.6567,1445.9529,11.865468,1322.7112,RMM2018-10-10.0043.fcs
20381.803,2918.7534,3266.3503,-22.292902,1279.7249,RMM2018-10-10.0043.fcs
20383.533,1024.4503,2212.8938,25.964882,662.2238,RMM2018-10-10.0043.fcs
20398.89,2783.99,6912.04,7.6811495,2340.3406,RMM2018-10-10.0043.fcs
20409.598,5108.3535,4100.368,-34.433456,178.65834,RMM2018-10-10.0043.fcs
20411.22,1975.9703,4880.1846,-47.456512,1683.9738,RMM2018-10-10.0043.fcs
20415.656,2223.9531,15404.736,-31.615139,-35.164326,RMM2018-10-10.0043.fcs
20425.822,4658.5835,4114.6465,-38.100945,1580.5511,RMM2018-10-10.0043.fcs
20434.691,5501.3696,1575.0046,-11.604243,1958.5543,RMM2018-10-10.0043.fcs
20436.963,741.3995,1139.6925,-9.305894,998.4775,RMM2018-10-10.0043.fcs
20440.748,2271.9438,2687.2927,-72.91644,1142.2263,RMM2018-10-10.0043.fcs
20460.11,4971.8965,5447.9355,6.3280315,1571.0645,RMM2018-10-10.0043.fcs
20477.305,5747.8853,2963.168,-26.109436,732.15625,RMM2018-10-10.0043.fcs
20482.822,2443.945,4496.5923,24.742502,1596.1923,RMM2018-10-10.0043.fcs
20492.123,3650.8662,3835.6848,-41.983902,827.3585,RMM2018-10-10.0043.fcs
20494.395,3013.757,1895.0558,20.33939,939.01807,RMM2018-10-10.0043.fcs
20496.99,4518.5864,1715.6504,-15.518665,882.3761,RMM2018-10-10.0043.fcs
20502.398,1317.4552,1823.9271,12.361837,972.97943,RMM2018-10-10.0043.fcs
20504.453,4171.3604,2558.3875,39.551502,806.67773,RMM2018-10-10.0043.fcs
20519.812,4409.2236,3900.5796,3.150276,996.3276,RMM2018-10-10.0043.fcs
20521.65,5300.422,2892.0393,15.827386,1092.9263,RMM2018-10-10.0043.fcs
20533.33,4868.7134,5121.0244,0.65270066,1006.18365,RMM2018-10-10.0043.fcs
20539.062,1740.3203,2494.556,-50.32278,666.75446,RMM2018-10-10.0043.fcs
20547.066,4271.011,4059.2905,-21.34621,1384.3542,RMM2018-10-10.0043.fcs
20569.348,1846.5006,2755.4312,-19.966751,860.9955,RMM2018-10-10.0043.fcs
20577.133,2111.9639,2583.8577,-18.878742,974.8968,RMM2018-10-10.0043.fcs
20583.406,3391.6177,2863.9302,-6.2845716,1173.2344,RMM2018-10-10.0043.fcs
20597.252,3801.7979,1082.7877,2.5383122,1311.7003,RMM2018-10-10.0043.fcs
20605.795,5980.097,3301.9282,-13.769933,942.75525,RMM2018-10-10.0043.fcs
20610.557,7173.535,8386.003,-8.839226,2613.9202,RMM2018-10-10.0043.fcs
