HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
44913.188,-957.1991,4241.4585,-23.560175,56.543976,RMM2018-10-10.0032.fcs
45005.805,-372.00433,4216.475,18.592707,46.50323,RMM2018-10-10.0032.fcs
45021.37,2337.9314,1120.3713,48.18533,19.888405,RMM2018-10-10.0032.fcs
45042.223,780.9469,1252.3622,35.68448,43.522526,RMM2018-10-10.0032.fcs
45048.074,-3069.998,3846.4949,18.72745,17.82863,RMM2018-10-10.0032.fcs
45118.66,1359.6797,3080.6228,-2.3713763,58.999874,RMM2018-10-10.0032.fcs
45154.1,-960.49786,2224.784,24.585407,12.729419,RMM2018-10-10.0032.fcs
45234.77,-2392.258,1019.9684,27.152758,14.557444,RMM2018-10-10.0032.fcs
45252.99,555.626,1541.2704,23.083899,-38.320858,RMM2018-10-10.0032.fcs
45363.113,-362.5706,1469.6658,37.482666,-30.165377,RMM2018-10-10.0032.fcs
45363.58,-1830.9125,2140.5117,18.217098,10.3446665,RMM2018-10-10.0032.fcs
45370.98,804.04456,4941.4395,-0.25012898,11.451349,RMM2018-10-10.0032.fcs
45386.273,707.8259,2162.4963,15.463679,6.522851,RMM2018-10-10.0032.fcs
45612.438,214.6694,1136.6771,25.066809,119.86504,RMM2018-10-10.0032.fcs
45625.117,-599.37036,2430.4524,51.68351,-35.147835,RMM2018-10-10.0032.fcs
46010.41,2010.5751,3659.7292,4.242462,54.297134,RMM2018-10-10.0032.fcs
46023.32,1437.6398,2546.3657,3.4569044,58.791393,RMM2018-10-10.0032.fcs
46029.156,497.78503,1418.6432,59.49872,18.423153,RMM2018-10-10.0032.fcs
46073.2,3177.9578,1143.7977,53.28942,109.51257,RMM2018-10-10.0032.fcs
46081.01,-611.2628,2041.2015,21.812006,51.754402,RMM2018-10-10.0032.fcs
46101.914,2507.119,2597.2146,11.381117,163.13992,RMM2018-10-10.0032.fcs
46158.77,802.62787,2305.6313,18.944704,108.39712,RMM2018-10-10.0032.fcs
46178.15,2201.6963,1424.1093,-21.126415,61.638145,RMM2018-10-10.0032.fcs
46257.707,1676.3087,1152.6553,37.547913,53.830074,RMM2018-10-10.0032.fcs
46276.582,12900.215,12864.159,46.864506,-24.395533,RMM2018-10-10.0032.fcs
46290.566,2314.923,1331.6542,-21.506004,78.6364,RMM2018-10-10.0032.fcs
46364.793,1170.1718,2270.1956,51.44167,-19.649534,RMM2018-10-10.0032.fcs
46495.312,2114.1936,1561.1365,44.806286,32.613087,RMM2018-10-10.0032.fcs
46511.543,-236.05774,1529.9454,1.1842506,-37.723473,RMM2018-10-10.0032.fcs
46609.625,1999.1328,3507.841,43.393707,87.13539,RMM2018-10-10.0032.fcs
46721.42,-993.3556,2431.3596,72.23184,-31.4148,RMM2018-10-10.0032.fcs
46754.04,3880.6648,2579.4727,16.787577,117.27447,RMM2018-10-10.0032.fcs
46831.42,-2352.0615,1447.5101,19.845943,0.65539145,RMM2018-10-10.0032.fcs
46907.137,-710.29346,6168.911,6.858925,9.760971,RMM2018-10-10.0032.fcs
46914.23,-514.6166,6709.015,53.8492,66.229935,RMM2018-10-10.0032.fcs
46959.4,-1035.3203,3625.2336,12.7551775,49.394207,RMM2018-10-10.0032.fcs
46976.867,766.23944,1337.9792,44.8964,21.211798,RMM2018-10-10.0032.fcs
47040.9,-393.17126,1103.1213,13.97947,25.117184,RMM2018-10-10.0032.fcs
47090.895,3748.1462,2145.1443,-44.08857,-15.156027,RMM2018-10-10.0032.fcs
47093.23,-2568.3687,1063.9316,23.5196,33.22331,RMM2018-10-10.0032.fcs
47160.734,3564.0654,1665.0786,6.8086796,29.954147,RMM2018-10-10.0032.fcs
47164.22,485.10547,1726.8566,25.632978,1.441009,RMM2018-10-10.0032.fcs
47182.89,-261.87225,2424.229,0.7445719,103.08075,RMM2018-10-10.0032.fcs
47186.516,1168.773,1085.7612,27.165646,122.663605,RMM2018-10-10.0032.fcs
47204.14,-3956.861,2450.0723,40.155968,34.663033,RMM2018-10-10.0032.fcs
47228.535,2519.947,2235.6948,52.987144,48.301067,RMM2018-10-10.0032.fcs
47374.445,1710.1592,1703.9119,33.753536,32.67507,RMM2018-10-10.0032.fcs
47431.58,-185.86162,1181.4205,-22.421902,79.62309,RMM2018-10-10.0032.fcs
47467.03,4742.8027,24293.76,-1.7765143,50.179527,RMM2018-10-10.0032.fcs
47486.457,-2948.8381,1478.8218,-0.9070132,-8.800504,RMM2018-10-10.0032.fcs
47588.89,2585.8728,5518.8833,40.760223,-10.714745,RMM2018-10-10.0032.fcs
47598.285,867.3164,4766.8354,21.44663,-36.652664,RMM2018-10-10.0032.fcs
47675.758,2086.6694,1591.1906,41.029137,22.607525,RMM2018-10-10.0032.fcs
47721.07,524.12946,4104.918,42.602314,68.1961,RMM2018-10-10.0032.fcs
47783.805,1731.0107,2187.7585,27.095108,113.49514,RMM2018-10-10.0032.fcs
47788.47,955.2707,2895.891,23.495007,14.441286,RMM2018-10-10.0032.fcs
47803.598,-272.10712,1215.9034,-13.709669,14.241974,RMM2018-10-10.0032.fcs
47892.617,619.85065,1728.0199,-21.575577,77.170525,RMM2018-10-10.0032.fcs
47948.008,1128.4979,2332.1975,32.49212,17.893518,RMM2018-10-10.0032.fcs
48102.74,1260.674,3737.8015,12.898153,132.4897,RMM2018-10-10.0032.fcs
48113.207,500.9069,1221.5251,29.289398,39.41882,RMM2018-10-10.0032.fcs
48247.19,-2401.9966,2028.9791,0.15385151,99.49101,RMM2018-10-10.0032.fcs
48334.72,-53.584656,1323.6085,19.74572,-9.897474,RMM2018-10-10.0032.fcs
48434.574,2046.9679,1931.7946,-9.599574,33.062027,RMM2018-10-10.0032.fcs
48490.168,-2533.0513,2462.5037,-21.595348,-19.603617,RMM2018-10-10.0032.fcs
48496.234,753.8521,1052.5122,-1.7036271,1.4229106,RMM2018-10-10.0032.fcs
48632.418,22718.148,86623.03,32.712162,102.65489,RMM2018-10-10.0032.fcs
48636.523,1457.5369,6380.1274,-11.714757,41.109894,RMM2018-10-10.0032.fcs
48658.305,318.87164,8427.171,0.8853922,38.87049,RMM2018-10-10.0032.fcs
48815.848,507.5176,4848.4272,51.725525,87.49755,RMM2018-10-10.0032.fcs
48841.67,-1510.8616,1447.8579,6.218711,61.464,RMM2018-10-10.0032.fcs
48849.92,-1057.5718,12065.069,9.498526,93.51525,RMM2018-10-10.0032.fcs
48966.91,5430.701,2406.861,35.429977,-21.90626,RMM2018-10-10.0032.fcs
48972.715,1351.7264,1633.2745,-9.303954,73.63213,RMM2018-10-10.0032.fcs
48979.617,38953.477,78147.17,15.43321,10.93441,RMM2018-10-10.0032.fcs
49021.547,6960.5527,1119.7717,-4.1946096,126.12813,RMM2018-10-10.0032.fcs
49127.13,1345.1282,2128.9688,-25.91616,20.69172,RMM2018-10-10.0032.fcs
49194.258,1806.8768,7245.967,31.143309,83.90344,RMM2018-10-10.0032.fcs
49199.082,1009.8291,2049.6892,26.35729,-16.103592,RMM2018-10-10.0032.fcs
49201.99,2389.0337,1367.9142,11.667697,103.763405,RMM2018-10-10.0032.fcs
49335.46,85.70188,2003.2705,29.964691,-7.728339,RMM2018-10-10.0032.fcs
49372.85,407.03146,1402.0948,-17.083542,-11.935752,RMM2018-10-10.0032.fcs
49525.402,3894.908,1325.9102,-28.44477,-93.58956,RMM2018-10-10.0032.fcs
49584.508,-1090.9572,1161.5082,36.97446,-9.2055,RMM2018-10-10.0032.fcs
49786.68,-2657.0928,1810.3917,24.760038,133.86485,RMM2018-10-10.0032.fcs
49920.465,3294.6162,8260.059,3.726066,19.802094,RMM2018-10-10.0032.fcs
49936.44,163.44783,3960.0342,-34.22673,40.08339,RMM2018-10-10.0032.fcs
49973.777,-971.1647,1776.5089,-54.712185,15.295192,RMM2018-10-10.0032.fcs
50054.797,162.9564,3012.2837,20.752464,61.628227,RMM2018-10-10.0032.fcs
50059.824,-807.6748,2292.2173,5.7405205,-47.43341,RMM2018-10-10.0032.fcs
50132.277,-440.67157,1888.4619,8.70413,30.41326,RMM2018-10-10.0032.fcs
50217.316,3455.061,3697.4202,29.72759,43.898785,RMM2018-10-10.0032.fcs
50248.633,-194.97247,6777.2134,1.2055159,26.919796,RMM2018-10-10.0032.fcs
50330.516,874.86804,7847.294,2.1195433,83.626114,RMM2018-10-10.0032.fcs
50376.297,6463.543,15325.357,54.459084,23.971077,RMM2018-10-10.0032.fcs
50377.94,996.45105,1563.8502,29.415464,4.969344,RMM2018-10-10.0032.fcs
50391.957,-781.825,1435.3607,-4.46986,53.151943,RMM2018-10-10.0032.fcs
50412.7,3356.8945,5169.6865,73.81331,9.503142,RMM2018-10-10.0032.fcs
50450.664,318.56168,4017.146,13.7003355,49.089672,RMM2018-10-10.0032.fcs
50455.97,2565.6765,1944.1725,12.20159,100.46882,RMM2018-10-10.0032.fcs
50487.46,-178.06479,1204.5487,33.61856,89.043915,RMM2018-10-10.0032.fcs
50560.027,-1488.5508,989.16644,19.699205,84.53437,RMM2018-10-10.0032.fcs
50599.293,-1460.9701,4361.913,12.273863,38.097633,RMM2018-10-10.0032.fcs
50607.312,139.4965,1458.7773,23.77789,26.683458,RMM2018-10-10.0032.fcs
50612.67,29298.123,66635.7,-8.17934,25.961876,RMM2018-10-10.0032.fcs
50691.88,3837.9773,3358.445,-1.4389833,69.605316,RMM2018-10-10.0032.fcs
50725.145,1820.7521,1379.8782,19.285358,12.815082,RMM2018-10-10.0032.fcs
50770.516,-1483.3779,1288.3619,23.104004,6.081394,RMM2018-10-10.0032.fcs
50893.805,1594.1385,4697.023,-24.39566,54.201843,RMM2018-10-10.0032.fcs
50894.754,-745.08624,1554.7244,36.027035,63.459976,RMM2018-10-10.0032.fcs
50929.49,-455.68256,2986.5083,-13.36462,25.638668,RMM2018-10-10.0032.fcs
50980.17,3052.859,1395.8102,34.29701,39.00045,RMM2018-10-10.0032.fcs
51035.26,543.70746,4156.4683,4.0881867,38.416233,RMM2018-10-10.0032.fcs
51082.902,-182.30591,1322.045,64.756874,39.161896,RMM2018-10-10.0032.fcs
51171.566,1185.3939,2318.061,17.984798,35.497265,RMM2018-10-10.0032.fcs
51183.387,-929.08984,1429.8635,49.849552,80.39161,RMM2018-10-10.0032.fcs
51326.004,1933.3768,1354.402,20.951546,49.599583,RMM2018-10-10.0032.fcs
51351.605,2067.3237,2433.709,-5.205573,-62.72347,RMM2018-10-10.0032.fcs
51372.516,4008.6382,3482.935,2.256744,5.0286145,RMM2018-10-10.0032.fcs
51523.51,2796.3943,2879.4604,27.889622,13.188878,RMM2018-10-10.0032.fcs
51589.457,686.4211,2706.5115,41.073643,-26.093172,RMM2018-10-10.0032.fcs
51610.906,921.52014,1373.8109,-2.7772315,84.837944,RMM2018-10-10.0032.fcs
51624.168,-1638.7767,1270.9247,21.676458,53.8219,RMM2018-10-10.0032.fcs
51680.316,923.6584,1282.7633,16.778677,47.042824,RMM2018-10-10.0032.fcs
51713.04,1668.284,12576.029,-17.572784,139.59024,RMM2018-10-10.0032.fcs
51846.61,-333.13214,2887.2996,15.02461,5.593709,RMM2018-10-10.0032.fcs
51855.8,2639.6636,1208.3762,43.718674,-5.995964,RMM2018-10-10.0032.fcs
51859.37,-366.1541,1665.9318,42.78682,82.728584,RMM2018-10-10.0032.fcs
51875.74,15.376091,1513.3577,23.275948,25.532269,RMM2018-10-10.0032.fcs
51904.316,-371.01477,6567.8516,-11.605306,4.0938854,RMM2018-10-10.0032.fcs
51925.24,-293.84235,5463.4165,23.549204,-42.915333,RMM2018-10-10.0032.fcs
51962.668,1324.1656,2566.9724,-22.40757,5.8170757,RMM2018-10-10.0032.fcs
51983.15,1371.6802,1913.3038,-9.423253,-3.9552689,RMM2018-10-10.0032.fcs
52121.3,248.22177,1177.3853,-6.474684,-76.10094,RMM2018-10-10.0032.fcs
52126.035,-1236.9558,1479.0591,1.843081,3.6467881,RMM2018-10-10.0032.fcs
52182.434,3970.366,8241.3545,-3.5153422,102.74139,RMM2018-10-10.0032.fcs
52212.79,431.9211,5457.8003,-18.087162,-44.737503,RMM2018-10-10.0032.fcs
52214.91,5418.331,2689.5737,-14.743101,80.58693,RMM2018-10-10.0032.fcs
52277.805,1296.0574,1301.9851,19.119308,114.78384,RMM2018-10-10.0032.fcs
52362.742,1205.3529,1724.67,39.178944,68.18787,RMM2018-10-10.0032.fcs
52426.66,-2065.5974,2516.1343,1.6016678,60.151447,RMM2018-10-10.0032.fcs
52600.35,-285.63223,1518.0125,14.364086,53.167034,RMM2018-10-10.0032.fcs
52605.973,-1175.746,2317.655,10.422544,89.12464,RMM2018-10-10.0032.fcs
52645.676,521.5713,4431.061,11.5065155,28.3808,RMM2018-10-10.0032.fcs
52646.598,-1346.6622,2320.065,-19.187157,19.987116,RMM2018-10-10.0032.fcs
52729.242,1991.3777,1804.347,-15.98692,45.079105,RMM2018-10-10.0032.fcs
52731.023,1542.1052,3035.71,4.524289,106.815414,RMM2018-10-10.0032.fcs
52768.426,1770.9161,2494.521,12.059115,104.823105,RMM2018-10-10.0032.fcs
52825.312,239.84456,2426.696,6.720269,48.17655,RMM2018-10-10.0032.fcs
52828.78,1942.9805,2917.4836,-30.938168,79.84047,RMM2018-10-10.0032.fcs
52895.61,1786.3317,1734.5311,-30.306763,39.576653,RMM2018-10-10.0032.fcs
52987.246,-1889.432,1455.515,5.0525064,2.8130562,RMM2018-10-10.0032.fcs
53067.047,1099.2748,4359.613,16.547852,28.940424,RMM2018-10-10.0032.fcs
53124.117,1182.6167,2753.7512,-2.1246257,51.483875,RMM2018-10-10.0032.fcs
53164.418,2871.5496,2662.9963,21.14596,34.44578,RMM2018-10-10.0032.fcs
53250.0,-2894.0725,1267.1315,41.312744,67.35137,RMM2018-10-10.0032.fcs
53267.637,-2271.695,4175.0005,-33.92836,78.36063,RMM2018-10-10.0032.fcs
53465.43,797.93896,2247.5625,63.44165,17.604534,RMM2018-10-10.0032.fcs
53528.04,1400.668,1313.7512,53.611496,106.13237,RMM2018-10-10.0032.fcs
53568.332,1888.529,8095.1777,29.114122,-18.13558,RMM2018-10-10.0032.fcs
53572.996,-44.11973,1107.7216,76.98422,6.623867,RMM2018-10-10.0032.fcs
53611.957,604.50244,2536.167,27.217651,51.773705,RMM2018-10-10.0032.fcs
53683.266,-1586.9943,1136.9008,30.419628,66.058624,RMM2018-10-10.0032.fcs
53710.44,-1170.1227,4638.7524,1.2503535,50.809258,RMM2018-10-10.0032.fcs
53736.535,-32.690006,1654.9104,-4.9597573,45.19372,RMM2018-10-10.0032.fcs
53808.18,2974.0928,4277.0044,1.3637685,-37.35243,RMM2018-10-10.0032.fcs
53816.855,-1062.7832,2339.0728,12.04375,48.83528,RMM2018-10-10.0032.fcs
53865.414,303.49124,1186.3744,52.657898,57.890358,RMM2018-10-10.0032.fcs
53976.32,-97.78038,1417.4827,-57.94492,29.333475,RMM2018-10-10.0032.fcs
54106.492,2814.7402,4444.891,1.6096257,236.10864,RMM2018-10-10.0032.fcs
54194.17,0.22838962,17695.238,16.18976,22.971865,RMM2018-10-10.0032.fcs
54242.383,4721.3677,5050.8857,76.397835,3.2596898,RMM2018-10-10.0032.fcs
54250.09,3052.2244,2063.6526,12.080458,66.57175,RMM2018-10-10.0032.fcs
54330.137,3291.2502,2719.2024,43.591713,-49.271748,RMM2018-10-10.0032.fcs
54345.605,1289.3561,5612.147,-8.021392,79.21884,RMM2018-10-10.0032.fcs
54393.223,-874.07666,1443.4685,67.55266,21.310158,RMM2018-10-10.0032.fcs
54461.945,-117.05193,1141.7078,39.39753,92.76672,RMM2018-10-10.0032.fcs
54512.453,-1718.6632,3652.412,29.839792,103.806404,RMM2018-10-10.0032.fcs
54673.266,-2950.8042,5087.6904,57.209877,-22.852598,RMM2018-10-10.0032.fcs
54680.03,-2352.594,3131.7937,23.72346,-21.570265,RMM2018-10-10.0032.fcs
54699.457,-2605.8235,1670.8937,28.759296,58.78244,RMM2018-10-10.0032.fcs
54879.72,-448.27597,1053.3435,10.933437,28.11577,RMM2018-10-10.0032.fcs
54902.203,397.63864,3285.0193,44.436295,20.000662,RMM2018-10-10.0032.fcs
54910.21,1299.6042,1550.8604,-9.776965,-24.880316,RMM2018-10-10.0032.fcs
54921.97,-593.9718,2541.5378,-27.897408,-31.740126,RMM2018-10-10.0032.fcs
54936.734,-502.10663,4837.8477,10.696918,-34.11161,RMM2018-10-10.0032.fcs
54957.977,-891.5435,1572.246,40.867027,13.791407,RMM2018-10-10.0032.fcs
54973.297,121.60751,2540.0354,13.86392,-33.69627,RMM2018-10-10.0032.fcs
55021.223,-62.09197,2099.194,-14.719256,-30.681416,RMM2018-10-10.0032.fcs
55259.21,-1042.1196,1175.4136,70.75013,56.839085,RMM2018-10-10.0032.fcs
55314.438,-282.60016,1531.2395,67.95064,8.227826,RMM2018-10-10.0032.fcs
55388.63,1864.9575,1403.9675,8.23889,-33.418465,RMM2018-10-10.0032.fcs
55553.934,1737.2576,2167.1648,10.138411,102.72151,RMM2018-10-10.0032.fcs
55602.668,390.81708,51932.92,39.885952,68.68315,RMM2018-10-10.0032.fcs
55811.81,-2467.3523,1621.4302,23.650291,10.201533,RMM2018-10-10.0032.fcs
55878.133,3397.9963,6459.4395,16.487974,39.77658,RMM2018-10-10.0032.fcs
55981.695,1328.9436,2881.9976,37.934254,-7.357752,RMM2018-10-10.0032.fcs
55994.79,670.94,1330.55,14.205106,-19.563427,RMM2018-10-10.0032.fcs
56204.02,169.07872,1721.2097,41.050743,-14.771144,RMM2018-10-10.0032.fcs
56243.926,950.2488,2288.088,33.537373,-0.24198365,RMM2018-10-10.0032.fcs
56317.25,-276.19733,3848.5676,25.63982,-22.93713,RMM2018-10-10.0032.fcs
56344.59,-509.54294,8332.1,-28.802797,31.909304,RMM2018-10-10.0032.fcs
56501.59,2731.2124,2605.912,17.34255,104.7754,RMM2018-10-10.0032.fcs
56695.9,214.381,1575.872,46.808872,-31.437437,RMM2018-10-10.0032.fcs
56946.816,2115.2334,1762.1698,34.08693,95.17836,RMM2018-10-10.0032.fcs
56970.445,-2965.8557,1691.6597,11.365558,127.167595,RMM2018-10-10.0032.fcs
56975.95,-1323.2781,2502.4434,26.227335,13.767237,RMM2018-10-10.0032.fcs
57021.402,-1619.3252,2556.6282,56.484253,81.820175,RMM2018-10-10.0032.fcs
57104.062,-607.49133,11893.479,57.09497,82.58859,RMM2018-10-10.0032.fcs
57130.746,159.65425,1679.4602,43.21539,-38.352654,RMM2018-10-10.0032.fcs
57152.37,578.5653,1924.649,40.686214,67.038666,RMM2018-10-10.0032.fcs
57202.09,495.70804,2049.7317,27.89461,39.848614,RMM2018-10-10.0032.fcs
57248.312,872.9811,5142.3726,-7.810906,72.21703,RMM2018-10-10.0032.fcs
57274.91,4543.482,6272.0513,-44.68387,4.908205,RMM2018-10-10.0032.fcs
57351.145,2468.0479,2273.9893,0.75284207,-50.59783,RMM2018-10-10.0032.fcs
57383.996,3795.0757,1953.1355,6.0354424,-57.018368,RMM2018-10-10.0032.fcs
57392.086,1102.7749,1845.468,17.615206,-49.861427,RMM2018-10-10.0032.fcs
57438.38,7700.5547,2580.2632,45.37656,41.656242,RMM2018-10-10.0032.fcs
57439.85,5646.549,3380.3867,-21.976322,-36.138874,RMM2018-10-10.0032.fcs
57448.414,1860.2485,1678.9657,37.250065,-48.081833,RMM2018-10-10.0032.fcs
57467.41,-1106.9128,5726.175,5.936764,69.8038,RMM2018-10-10.0032.fcs
57524.637,1703.0288,3855.2148,20.687038,57.91929,RMM2018-10-10.0032.fcs
57585.49,-311.21777,3317.7004,26.858076,25.52695,RMM2018-10-10.0032.fcs
57601.152,-2000.4673,3507.4304,7.539511,41.537155,RMM2018-10-10.0032.fcs
57610.297,-92.933815,1395.7944,43.102287,33.62954,RMM2018-10-10.0032.fcs
57721.81,222.54709,2507.853,12.818255,45.387928,RMM2018-10-10.0032.fcs
57766.637,4803.3916,4090.0127,6.404386,105.47341,RMM2018-10-10.0032.fcs
57931.098,594.99567,3320.711,61.15993,55.859383,RMM2018-10-10.0032.fcs
57964.13,399.38553,3725.219,-29.181965,160.23315,RMM2018-10-10.0032.fcs
57976.76,654.7747,980.96277,19.000414,82.36212,RMM2018-10-10.0032.fcs
58035.547,622.21313,85588.1,3.9034925,65.69646,RMM2018-10-10.0032.fcs
58058.39,-699.3881,3637.0806,36.22047,99.461044,RMM2018-10-10.0032.fcs
58110.605,-216.64223,1497.363,8.928601,179.28508,RMM2018-10-10.0032.fcs
58254.16,-1493.3732,1551.3755,-24.065725,-0.19731498,RMM2018-10-10.0032.fcs
58257.547,-1511.1226,991.47156,0.3334124,-78.526535,RMM2018-10-10.0032.fcs
58268.473,-278.01233,1284.9619,10.85431,53.597496,RMM2018-10-10.0032.fcs
58396.656,-1324.1971,1595.9055,11.513008,22.961662,RMM2018-10-10.0032.fcs
58462.504,176.62363,5246.47,-10.092498,86.45527,RMM2018-10-10.0032.fcs
58601.266,971.20306,9971.07,-34.27229,99.48203,RMM2018-10-10.0032.fcs
58757.285,5278.0063,21408.861,4.7316566,38.787724,RMM2018-10-10.0032.fcs
58767.81,1720.336,1547.8143,0.7812022,-19.294748,RMM2018-10-10.0032.fcs
58810.695,1917.9457,1774.7775,10.120605,71.304,RMM2018-10-10.0032.fcs
58902.44,1887.7104,3875.6084,-9.433922,-13.081475,RMM2018-10-10.0032.fcs
58905.496,-880.2329,1904.6198,55.89104,46.61,RMM2018-10-10.0032.fcs
59012.04,-1675.0074,4737.7334,19.089647,71.04213,RMM2018-10-10.0032.fcs
59072.414,-1320.7352,3369.4019,18.919138,79.654465,RMM2018-10-10.0032.fcs
59083.23,4015.584,1952.4711,22.257244,7.2374525,RMM2018-10-10.0032.fcs
59085.035,2348.0781,1078.1216,33.281555,-24.123003,RMM2018-10-10.0032.fcs
59122.297,-2154.043,1654.227,-14.740147,-8.417611,RMM2018-10-10.0032.fcs
59129.652,-1724.9276,1900.9443,9.101521,93.78228,RMM2018-10-10.0032.fcs
59136.387,-589.68854,3958.937,31.80966,19.8426,RMM2018-10-10.0032.fcs
59214.39,242.51999,2232.499,6.2223682,83.83443,RMM2018-10-10.0032.fcs
59410.637,-276.86935,2793.4763,44.60247,27.734444,RMM2018-10-10.0032.fcs
59447.668,-2855.7148,1941.3857,71.00723,-51.398636,RMM2018-10-10.0032.fcs
59461.605,1196.7374,10624.499,36.018597,36.644634,RMM2018-10-10.0032.fcs
59479.395,239.02351,3936.4753,22.972195,15.273096,RMM2018-10-10.0032.fcs
59499.438,161.03531,2121.9292,2.0568285,63.638332,RMM2018-10-10.0032.fcs
59594.72,1678.0205,2162.4207,51.51752,71.51929,RMM2018-10-10.0032.fcs
59595.918,117.21838,1531.6246,54.04661,56.248966,RMM2018-10-10.0032.fcs
59651.293,1855.2045,2310.2158,22.41173,135.91801,RMM2018-10-10.0032.fcs
59759.527,-3481.9392,1139.6702,70.02017,45.34654,RMM2018-10-10.0032.fcs
59840.234,5057.986,12512.119,14.270836,-2.8591056,RMM2018-10-10.0032.fcs
59861.64,2759.182,1045.0076,50.609158,15.564569,RMM2018-10-10.0032.fcs
59867.074,6339.324,16036.109,33.149593,44.658714,RMM2018-10-10.0032.fcs
59928.926,1676.1461,3691.4172,47.196476,110.344864,RMM2018-10-10.0032.fcs
60037.47,1494.5096,4194.702,43.33048,41.43711,RMM2018-10-10.0032.fcs
60097.355,250.9908,3568.1533,-5.166425,25.624796,RMM2018-10-10.0032.fcs
60100.01,1341.2894,2474.7405,-4.597192,-37.49698,RMM2018-10-10.0032.fcs
60282.81,-1321.541,1645.6454,23.151989,217.56367,RMM2018-10-10.0032.fcs
60385.258,689.60406,3129.6787,3.1583505,-10.85182,RMM2018-10-10.0032.fcs
60391.35,-66.84991,1632.7599,18.113657,15.7861,RMM2018-10-10.0032.fcs
60403.85,4613.1143,15784.929,28.522598,65.65998,RMM2018-10-10.0032.fcs
60407.117,-3418.4363,1819.7891,36.09133,79.87571,RMM2018-10-10.0032.fcs
60412.684,-1365.6864,3025.447,52.916386,20.540806,RMM2018-10-10.0032.fcs
60484.45,1606.1396,1301.0688,41.73078,-25.941133,RMM2018-10-10.0032.fcs
60557.47,2569.9746,4529.839,47.35828,-31.064205,RMM2018-10-10.0032.fcs
60617.25,-1446.6954,2164.8245,36.270397,102.73065,RMM2018-10-10.0032.fcs
60637.945,-625.7793,1534.9619,13.202607,-28.907246,RMM2018-10-10.0032.fcs
60690.883,3404.7097,3857.3394,2.5440977,-8.693379,RMM2018-10-10.0032.fcs
60742.836,15.95149,871.6911,-16.927761,58.376423,RMM2018-10-10.0032.fcs
60755.035,-1361.2704,4451.0283,-5.79973,19.158886,RMM2018-10-10.0032.fcs
60789.555,1990.217,3130.7441,-29.971882,56.33064,RMM2018-10-10.0032.fcs
60799.293,1249.8416,2425.1304,4.747093,15.961838,RMM2018-10-10.0032.fcs
60805.863,-1190.57,2458.2043,10.815868,40.644955,RMM2018-10-10.0032.fcs
60880.914,1391.8793,1776.0088,20.115181,89.356155,RMM2018-10-10.0032.fcs
60953.27,2300.1702,1491.1259,29.218485,83.34278,RMM2018-10-10.0032.fcs
60954.676,-1478.0839,3431.704,-5.651414,3.3216116,RMM2018-10-10.0032.fcs
61116.31,1547.363,1823.6748,32.33129,30.84994,RMM2018-10-10.0032.fcs
61247.73,1253.4453,2026.9529,-6.659307,-43.945705,RMM2018-10-10.0032.fcs
61373.99,2715.152,3871.4243,-4.702576,2.140706,RMM2018-10-10.0032.fcs
61386.9,1851.597,2292.7014,-23.82758,79.61194,RMM2018-10-10.0032.fcs
61490.16,2480.7944,2083.142,16.760475,21.973124,RMM2018-10-10.0032.fcs
61520.836,319.01642,1215.3307,38.950703,50.614834,RMM2018-10-10.0032.fcs
61547.54,2156.132,3873.498,-7.7950735,-14.367279,RMM2018-10-10.0032.fcs
61634.64,3855.7517,2958.9895,2.5777028,82.82774,RMM2018-10-10.0032.fcs
61647.42,751.3931,2216.8545,47.391376,-15.007174,RMM2018-10-10.0032.fcs
61802.895,1247.6696,1483.8733,41.7397,-40.053368,RMM2018-10-10.0032.fcs
61984.83,-677.91724,2511.7295,17.122093,65.29264,RMM2018-10-10.0032.fcs
62091.29,-699.434,2513.969,14.561787,66.879745,RMM2018-10-10.0032.fcs
62153.43,185.35117,7333.106,45.89805,73.971466,RMM2018-10-10.0032.fcs
62260.383,-2245.1362,2324.215,14.294247,6.473559,RMM2018-10-10.0032.fcs
62273.03,1043.5411,3187.5408,51.051216,62.444977,RMM2018-10-10.0032.fcs
62275.445,1623.428,1501.0809,49.651497,42.541542,RMM2018-10-10.0032.fcs
62471.312,-6844.217,3927.181,27.744219,32.722313,RMM2018-10-10.0032.fcs
62481.156,-583.00024,3772.115,38.98277,35.726593,RMM2018-10-10.0032.fcs
62577.203,-679.84247,1508.1321,17.353134,-1.831131,RMM2018-10-10.0032.fcs
62642.742,-497.889,969.03265,41.976707,69.30788,RMM2018-10-10.0032.fcs
62707.824,-3054.8313,1245.8762,12.559515,-6.7031603,RMM2018-10-10.0032.fcs
62768.21,-2005.205,3159.643,17.579973,133.64334,RMM2018-10-10.0032.fcs
62770.586,-97.91255,3996.8096,18.09674,126.74231,RMM2018-10-10.0032.fcs
62788.348,2235.2385,2013.6428,19.385239,27.094255,RMM2018-10-10.0032.fcs
62792.508,1189.8901,2581.5989,46.883274,47.994656,RMM2018-10-10.0032.fcs
62808.938,1021.0974,1731.3594,0.16757452,85.99891,RMM2018-10-10.0032.fcs
62974.28,1091.0532,2462.4707,56.707954,84.51641,RMM2018-10-10.0032.fcs
62989.676,3955.2356,3001.7249,9.579497,58.972855,RMM2018-10-10.0032.fcs
62994.914,-2000.3026,3899.764,30.977243,41.549805,RMM2018-10-10.0032.fcs
