HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
58409.824,3272.4976,3247.0156,-0.2887571,524.7407,RMM2018-10-10.0030.fcs
58412.22,-934.1128,3639.276,-14.909283,-9.162941,RMM2018-10-10.0030.fcs
58437.418,-39.573235,3605.2153,11.3316345,-15.99342,RMM2018-10-10.0030.fcs
58461.76,-1068.2894,3029.6858,-15.807434,60.745087,RMM2018-10-10.0030.fcs
58467.57,880.50745,2453.9963,-35.823425,64.564575,RMM2018-10-10.0030.fcs
58475.855,2413.3442,3501.164,3.678004,4281.029,RMM2018-10-10.0030.fcs
58517.2,-1222.1293,2158.84,28.826097,16.66252,RMM2018-10-10.0030.fcs
58519.164,-1730.4939,4407.7837,7.1802588,929.6358,RMM2018-10-10.0030.fcs
58522.836,-1074.4257,2915.1184,-6.2368855,2612.1475,RMM2018-10-10.0030.fcs
58537.445,-2077.3076,4322.1953,42.24291,16.141827,RMM2018-10-10.0030.fcs
58545.047,-1821.8552,1069.5887,5.217122,58.26302,RMM2018-10-10.0030.fcs
58578.445,379.06198,2897.867,5.7626786,-73.037735,RMM2018-10-10.0030.fcs
58586.387,-1187.7029,5482.548,-5.586951,1390.4562,RMM2018-10-10.0030.fcs
58602.45,3743.021,6073.414,-13.120003,25.224825,RMM2018-10-10.0030.fcs
58603.99,1883.4532,13101.912,-19.478941,207.52386,RMM2018-10-10.0030.fcs
58612.785,2692.4055,2591.172,31.990961,2336.4473,RMM2018-10-10.0030.fcs
58632.94,-2042.2767,1514.0638,-6.942871,1007.4322,RMM2018-10-10.0030.fcs
58645.242,4613.955,6276.0977,-12.41163,-35.3965,RMM2018-10-10.0030.fcs
58668.734,623.0433,4079.4104,17.113867,89.19088,RMM2018-10-10.0030.fcs
58682.742,410.2173,3000.201,12.956485,1821.3734,RMM2018-10-10.0030.fcs
58691.54,-1063.5273,1439.513,12.348903,-14.482242,RMM2018-10-10.0030.fcs
58708.71,1953.0262,3777.09,-23.08055,-37.412838,RMM2018-10-10.0030.fcs
58719.645,1258.2019,7197.951,16.835423,1814.6005,RMM2018-10-10.0030.fcs
58735.02,6417.62,3975.6045,-6.858261,-31.394844,RMM2018-10-10.0030.fcs
58763.547,2648.6006,2548.6934,4.905595,47.168716,RMM2018-10-10.0030.fcs
58766.453,-1133.7299,2733.7942,16.340591,10.138268,RMM2018-10-10.0030.fcs
58767.562,-528.17114,7073.28,20.713501,1678.2146,RMM2018-10-10.0030.fcs
58768.246,-210.3701,6500.332,16.020844,1636.5078,RMM2018-10-10.0030.fcs
58773.03,-785.0944,3705.3372,15.151277,690.0724,RMM2018-10-10.0030.fcs
58781.656,6444.4204,5704.9155,28.226593,1481.4475,RMM2018-10-10.0030.fcs
58788.406,-2101.236,3766.023,-18.199703,45.105465,RMM2018-10-10.0030.fcs
58790.883,1326.8531,2870.699,5.912265,49.618732,RMM2018-10-10.0030.fcs
58817.02,-106.72123,2871.4185,-26.954716,66.58814,RMM2018-10-10.0030.fcs
58826.76,-333.94116,1343.545,-6.7706904,877.264,RMM2018-10-10.0030.fcs
58829.152,1856.0188,4277.746,23.474174,48.248768,RMM2018-10-10.0030.fcs
58847.086,2997.2224,2879.1587,9.993666,-59.11333,RMM2018-10-10.0030.fcs
58850.164,2170.0789,4317.311,30.077833,-39.015594,RMM2018-10-10.0030.fcs
58878.35,1182.7852,8840.215,4.748872,-16.426563,RMM2018-10-10.0030.fcs
58896.03,1561.9447,2177.0686,-42.11827,4.4669633,RMM2018-10-10.0030.fcs
58906.37,-496.8422,8959.209,-39.51875,1410.7223,RMM2018-10-10.0030.fcs
58935.668,-1340.5306,4577.171,28.084242,547.21985,RMM2018-10-10.0030.fcs
58938.49,-3051.1235,8580.359,-4.892686,810.0178,RMM2018-10-10.0030.fcs
58938.914,-953.2361,8418.762,-29.277416,806.6792,RMM2018-10-10.0030.fcs
58954.887,778.8972,7329.5903,-12.896662,54.83216,RMM2018-10-10.0030.fcs
58956.254,1741.5748,5045.332,2.735372,28.952572,RMM2018-10-10.0030.fcs
58964.2,790.5408,1886.0214,33.089535,1493.7487,RMM2018-10-10.0030.fcs
58970.605,129.5352,3189.21,-6.781122,-28.99366,RMM2018-10-10.0030.fcs
58980.598,-425.89932,3745.5325,4.183256,16.334,RMM2018-10-10.0030.fcs
58988.027,4501.986,8833.708,6.064328,-45.851463,RMM2018-10-10.0030.fcs
59025.273,4504.026,4518.887,-1.47739,82.20942,RMM2018-10-10.0030.fcs
59036.89,3539.1902,1575.7415,-1.0836202,-20.31973,RMM2018-10-10.0030.fcs
59049.105,1021.71497,8763.628,-17.497467,1658.899,RMM2018-10-10.0030.fcs
59058.418,3166.9736,1378.6975,17.03305,1669.6085,RMM2018-10-10.0030.fcs
59061.664,649.6175,3266.5854,25.776012,-84.39951,RMM2018-10-10.0030.fcs
59080.543,-695.02985,5379.5874,14.210785,3.301022,RMM2018-10-10.0030.fcs
59099.844,-999.2688,2916.9863,37.19135,547.40704,RMM2018-10-10.0030.fcs
59106.08,-662.63654,3017.3337,-25.440256,794.418,RMM2018-10-10.0030.fcs
59108.9,1156.1343,2897.682,41.80426,-85.4672,RMM2018-10-10.0030.fcs
59119.234,1820.8846,5796.8975,16.710024,-52.822132,RMM2018-10-10.0030.fcs
59123.848,669.7604,1766.0946,-1.487426,74.37076,RMM2018-10-10.0030.fcs
59136.574,-284.60736,3017.158,31.099155,4397.7227,RMM2018-10-10.0030.fcs
59145.543,2014.7632,2977.505,25.706047,30.33383,RMM2018-10-10.0030.fcs
59157.332,-433.55157,3782.6323,12.650455,1959.1969,RMM2018-10-10.0030.fcs
59164.25,1993.4023,1522.8254,-12.292019,431.22937,RMM2018-10-10.0030.fcs
59191.758,-676.5257,1987.6163,-10.264841,1116.5577,RMM2018-10-10.0030.fcs
59196.965,-1022.68005,4103.935,17.069736,3377.9697,RMM2018-10-10.0030.fcs
59204.055,3719.3257,1382.4438,29.211876,78.265465,RMM2018-10-10.0030.fcs
59207.22,-130.6665,3881.707,42.488335,1509.6897,RMM2018-10-10.0030.fcs
59218.58,612.7974,3291.1355,-36.23064,1.1710832,RMM2018-10-10.0030.fcs
59232.16,-229.16043,5132.6396,19.480515,-47.861538,RMM2018-10-10.0030.fcs
59235.15,-1250.2207,1411.7709,19.26287,31.709505,RMM2018-10-10.0030.fcs
59245.742,-398.13412,2815.126,12.565488,2186.563,RMM2018-10-10.0030.fcs
59262.227,-447.5108,3296.3423,21.245481,-36.01383,RMM2018-10-10.0030.fcs
59284.094,3668.0393,5250.6987,-36.791153,67.084366,RMM2018-10-10.0030.fcs
59305.707,1173.4329,1508.3068,2.3056207,70.37524,RMM2018-10-10.0030.fcs
59313.562,339.34967,3467.704,19.969854,-17.583942,RMM2018-10-10.0030.fcs
59323.13,1109.2947,3844.9954,6.81921,499.19113,RMM2018-10-10.0030.fcs
59352.258,1420.9513,2612.6157,38.027065,-21.591856,RMM2018-10-10.0030.fcs
59359.95,1818.7864,3661.2756,1.9163442,-19.803595,RMM2018-10-10.0030.fcs
59371.992,-1686.4034,3789.5876,25.53696,2339.8352,RMM2018-10-10.0030.fcs
59377.03,291.54324,6919.3467,26.10092,-48.519463,RMM2018-10-10.0030.fcs
59379.08,-594.29395,3470.808,-32.301113,1385.84,RMM2018-10-10.0030.fcs
59388.562,4659.866,8347.883,9.220425,-33.41996,RMM2018-10-10.0030.fcs
59394.457,7981.4395,16260.996,8.2630415,21.915207,RMM2018-10-10.0030.fcs
59398.387,3365.9683,5213.2773,19.105652,1194.9648,RMM2018-10-10.0030.fcs
59400.266,301.48575,2309.6921,14.305235,55.987507,RMM2018-10-10.0030.fcs
59426.316,2612.0857,3679.033,-10.743777,-67.3883,RMM2018-10-10.0030.fcs
59429.05,299.52347,1830.9515,-9.144733,75.053314,RMM2018-10-10.0030.fcs
59432.47,556.3585,2945.0352,33.988796,456.59583,RMM2018-10-10.0030.fcs
59444.34,-1933.9387,3414.136,5.602625,36.6641,RMM2018-10-10.0030.fcs
59445.793,2498.1665,9474.288,-7.2039347,1875.4403,RMM2018-10-10.0030.fcs
59457.242,67.649055,4274.788,21.432213,-3.6321318,RMM2018-10-10.0030.fcs
59517.547,-2101.4607,7659.7305,30.320974,65.297905,RMM2018-10-10.0030.fcs
59531.125,1500.1704,2884.5361,44.68233,-14.548655,RMM2018-10-10.0030.fcs
59533.348,856.54865,5580.73,43.501877,1039.6821,RMM2018-10-10.0030.fcs
59537.875,1272.7233,1738.9645,-18.410185,34.556396,RMM2018-10-10.0030.fcs
59539.33,-1477.1658,5569.039,-2.2538788,-35.413532,RMM2018-10-10.0030.fcs
59551.2,2202.997,1342.0369,9.144549,363.1569,RMM2018-10-10.0030.fcs
59596.727,1172.371,1751.1223,19.199818,36.364655,RMM2018-10-10.0030.fcs
59601.17,5116.2383,4758.1577,-5.6764164,5.9777923,RMM2018-10-10.0030.fcs
59603.902,5093.748,5539.528,20.134064,25.07047,RMM2018-10-10.0030.fcs
59616.207,1495.4713,2283.525,23.517868,750.5354,RMM2018-10-10.0030.fcs
59642.773,469.06915,1811.273,16.19284,23.604626,RMM2018-10-10.0030.fcs
59645.336,-3286.3955,4252.2437,22.399002,6392.3745,RMM2018-10-10.0030.fcs
59659.34,-3046.9602,3073.6821,41.707123,6.123252,RMM2018-10-10.0030.fcs
59672.496,-703.62415,2509.6565,39.468433,8997.749,RMM2018-10-10.0030.fcs
59707.176,1833.9037,4613.241,42.598038,-97.32342,RMM2018-10-10.0030.fcs
59748.6,-941.5303,3602.653,64.53382,5028.9307,RMM2018-10-10.0030.fcs
59752.11,948.90436,3223.6924,58.027725,2073.9653,RMM2018-10-10.0030.fcs
59769.45,224.53235,4887.565,13.224842,620.0515,RMM2018-10-10.0030.fcs
59774.914,-3465.1716,4601.412,25.83824,9.947057,RMM2018-10-10.0030.fcs
59777.816,-353.63168,2796.4785,25.388271,1281.9592,RMM2018-10-10.0030.fcs
59779.355,-2320.6772,2618.8816,9.760197,5130.6777,RMM2018-10-10.0030.fcs
59781.664,1688.9757,1603.3395,-1.3456805,-1.4807076,RMM2018-10-10.0030.fcs
59786.445,-392.2873,4535.227,9.887934,-35.13541,RMM2018-10-10.0030.fcs
59800.625,-2103.029,3858.1274,-7.1790314,4171.28,RMM2018-10-10.0030.fcs
59811.387,285.9795,3788.3132,44.65547,-47.71138,RMM2018-10-10.0030.fcs
59816.17,-3499.921,3964.814,19.339558,68.49673,RMM2018-10-10.0030.fcs
59822.664,3180.7017,6970.9824,7.7813244,33.827095,RMM2018-10-10.0030.fcs
59831.46,5054.5527,3477.0942,-21.42893,-24.818977,RMM2018-10-10.0030.fcs
59851.707,1058.7329,3086.9292,41.389107,-61.799202,RMM2018-10-10.0030.fcs
59856.49,1221.6342,7271.7026,9.774129,93.221054,RMM2018-10-10.0030.fcs
59868.53,-1614.3463,3696.6624,-12.246841,14.098703,RMM2018-10-10.0030.fcs
59872.12,-91.09785,6593.7344,32.733307,1103.5791,RMM2018-10-10.0030.fcs
59875.965,1006.5731,4975.1045,11.10792,907.0118,RMM2018-10-10.0030.fcs
59884.336,417.03735,7875.58,15.679987,44.387314,RMM2018-10-10.0030.fcs
59890.57,1182.3926,1198.6298,22.611067,127.280174,RMM2018-10-10.0030.fcs
59947.46,2450.0967,6214.8955,-9.020187,6962.1577,RMM2018-10-10.0030.fcs
59948.57,1273.7903,6985.367,-14.669343,228.66188,RMM2018-10-10.0030.fcs
59955.574,-1781.8352,2753.6533,-33.246742,-65.36677,RMM2018-10-10.0030.fcs
59966.168,3451.774,1298.6271,-32.285194,112.356445,RMM2018-10-10.0030.fcs
59967.445,1768.087,3949.1812,-4.6994934,1233.6436,RMM2018-10-10.0030.fcs
60001.188,793.0475,7627.621,16.012646,-28.59659,RMM2018-10-10.0030.fcs
60014.86,913.4695,8250.732,13.538582,38.29278,RMM2018-10-10.0030.fcs
60016.31,2360.3362,1230.3895,46.15706,53.291847,RMM2018-10-10.0030.fcs
60028.69,564.40814,3223.0938,31.578094,56.976395,RMM2018-10-10.0030.fcs
60036.895,165.39723,4673.9917,65.02339,591.97723,RMM2018-10-10.0030.fcs
60041.42,1295.3252,3264.9243,-9.490818,1093.3983,RMM2018-10-10.0030.fcs
60055.258,1377.7976,2446.5027,61.972927,101.48134,RMM2018-10-10.0030.fcs
60056.97,-126.84426,3799.7673,15.457576,9.894758,RMM2018-10-10.0030.fcs
60058.676,-482.07043,3913.7795,11.496027,10856.143,RMM2018-10-10.0030.fcs
60082.508,1946.3906,1376.2935,22.07901,825.96075,RMM2018-10-10.0030.fcs
60085.242,732.4337,6760.822,17.968094,-27.880987,RMM2018-10-10.0030.fcs
60089.344,-1726.3062,2843.1409,10.1447735,49.234875,RMM2018-10-10.0030.fcs
60092.418,4091.422,10532.198,37.73273,-56.259163,RMM2018-10-10.0030.fcs
60113.348,2756.4949,8864.888,-0.033273697,113.38767,RMM2018-10-10.0030.fcs
60116.504,3058.4172,6153.4976,16.553596,70.84832,RMM2018-10-10.0030.fcs
60126.246,2739.3594,2099.7534,18.059793,1464.2465,RMM2018-10-10.0030.fcs
60128.293,718.5915,1258.1926,23.972122,834.40845,RMM2018-10-10.0030.fcs
60138.543,13.967244,4765.795,-22.125187,-49.465065,RMM2018-10-10.0030.fcs
60143.926,5743.6406,5102.4346,29.102142,72.10989,RMM2018-10-10.0030.fcs
60154.6,2737.477,3699.4397,-1.4747521,137.75705,RMM2018-10-10.0030.fcs
60175.273,84.105736,2044.524,14.958839,14.409577,RMM2018-10-10.0030.fcs
60178.86,1737.9481,1411.1395,-19.792393,36.627342,RMM2018-10-10.0030.fcs
60185.953,520.1872,1307.2765,-16.971218,-84.05081,RMM2018-10-10.0030.fcs
60228.832,349.5109,1991.0415,-27.2672,1516.1653,RMM2018-10-10.0030.fcs
60238.484,-1045.279,1320.2255,18.42349,69.33863,RMM2018-10-10.0030.fcs
60248.992,1196.2285,5347.8306,30.15004,31.673475,RMM2018-10-10.0030.fcs
60283.67,4040.4653,8883.18,-0.8453007,-71.760376,RMM2018-10-10.0030.fcs
60293.75,3809.188,3370.26,6.2060795,930.7875,RMM2018-10-10.0030.fcs
60298.277,517.9862,11439.863,19.248058,75.25842,RMM2018-10-10.0030.fcs
60302.72,3679.602,6427.6094,23.991055,20.401382,RMM2018-10-10.0030.fcs
60314.25,815.3878,3996.3247,-17.91923,24.967571,RMM2018-10-10.0030.fcs
60322.11,2788.1729,7673.71,17.680914,776.195,RMM2018-10-10.0030.fcs
60324.332,2032.4805,3846.736,66.88858,-15.757656,RMM2018-10-10.0030.fcs
60345.6,116.10633,5570.956,-14.782796,-3.0192192,RMM2018-10-10.0030.fcs
60359.01,1749.345,1484.5355,11.674532,391.74707,RMM2018-10-10.0030.fcs
60367.21,2036.6129,3665.2012,47.054874,-36.782753,RMM2018-10-10.0030.fcs
60388.734,-555.8517,3080.0183,-0.4581418,10.406103,RMM2018-10-10.0030.fcs
60397.535,-147.29712,4501.4307,-0.31452584,-42.570934,RMM2018-10-10.0030.fcs
60405.562,205.82162,5876.2803,33.237118,44.81815,RMM2018-10-10.0030.fcs
60417.695,-2435.9058,1888.5104,26.021973,132.17271,RMM2018-10-10.0030.fcs
60428.883,826.657,1351.8638,-48.62088,-16.311172,RMM2018-10-10.0030.fcs
60435.46,3433.6672,7058.345,48.489567,577.9608,RMM2018-10-10.0030.fcs
60437.85,560.3086,4128.531,17.514383,-23.574362,RMM2018-10-10.0030.fcs
60439.65,1492.811,4969.546,5.6918573,53.52581,RMM2018-10-10.0030.fcs
60473.215,3856.47,4361.1953,-7.873721,914.32074,RMM2018-10-10.0030.fcs
60477.402,2597.1082,4105.5244,22.040771,858.40717,RMM2018-10-10.0030.fcs
60478.51,2621.8938,2159.829,22.186668,1522.4069,RMM2018-10-10.0030.fcs
60498.074,2629.9863,5419.564,57.944588,-36.995277,RMM2018-10-10.0030.fcs
60499.098,1675.6846,4911.545,50.67822,9.364595,RMM2018-10-10.0030.fcs
60516.61,1829.5087,9307.196,54.436924,125.63536,RMM2018-10-10.0030.fcs
60536.684,1823.7036,4323.3716,8.457014,4718.765,RMM2018-10-10.0030.fcs
60541.81,1334.6578,5488.2124,-34.728855,-42.569565,RMM2018-10-10.0030.fcs
60549.668,1560.4802,3849.6162,-14.415245,-21.154932,RMM2018-10-10.0030.fcs
60553.68,-2550.624,3364.2031,4.3082504,601.03076,RMM2018-10-10.0030.fcs
60559.746,613.15894,4986.6797,41.340355,20.98516,RMM2018-10-10.0030.fcs
60597.504,3015.8416,4972.5127,76.585144,29.007265,RMM2018-10-10.0030.fcs
60605.53,8.994002,7038.6753,-11.011333,-101.88127,RMM2018-10-10.0030.fcs
60611.34,2900.131,1777.3362,-34.5803,-138.09207,RMM2018-10-10.0030.fcs
60612.28,3072.7544,1835.0873,10.8618,-62.046574,RMM2018-10-10.0030.fcs
60617.49,988.45245,2594.1213,28.580902,2.9458926,RMM2018-10-10.0030.fcs
60633.38,1009.4847,10208.429,-20.658297,51.536438,RMM2018-10-10.0030.fcs
60634.062,1320.2473,10087.837,-2.308632,44.417374,RMM2018-10-10.0030.fcs
60635.51,4014.087,14860.353,12.156218,50.044106,RMM2018-10-10.0030.fcs
60642.773,-1157.2375,3150.9778,9.914459,79.74432,RMM2018-10-10.0030.fcs
60645.676,533.8938,8956.32,-6.3220453,22.972755,RMM2018-10-10.0030.fcs
60664.473,7986.3584,10543.96,29.590239,46.33608,RMM2018-10-10.0030.fcs
60678.992,-65.84137,10255.281,9.854891,-12.821894,RMM2018-10-10.0030.fcs
60679.59,-508.8979,8243.88,13.205902,-36.475338,RMM2018-10-10.0030.fcs
60762.45,-925.6657,2434.7664,-4.059944,1392.9371,RMM2018-10-10.0030.fcs
60774.66,1716.0424,11694.105,-16.463581,-8.451067,RMM2018-10-10.0030.fcs
60776.883,1942.0371,10256.486,33.959087,-28.288893,RMM2018-10-10.0030.fcs
60787.816,630.5716,2734.5417,-4.277405,100.22157,RMM2018-10-10.0030.fcs
60792.6,491.19598,4046.4753,7.845012,-11.266616,RMM2018-10-10.0030.fcs
60798.918,1903.289,1991.9818,-5.850624,-17.53916,RMM2018-10-10.0030.fcs
60833.516,3231.6174,5677.798,17.069107,55.82216,RMM2018-10-10.0030.fcs
60841.887,-91.09386,3680.6355,-8.412317,499.78757,RMM2018-10-10.0030.fcs
60849.742,837.7219,4403.3706,-22.814026,45.91722,RMM2018-10-10.0030.fcs
60875.285,1251.9336,7178.6245,-12.056619,83.323105,RMM2018-10-10.0030.fcs
60887.074,-363.7781,3593.139,-14.538984,-10.304523,RMM2018-10-10.0030.fcs
60893.48,-1857.9681,2630.7268,12.841998,2267.7976,RMM2018-10-10.0030.fcs
60921.41,1102.1936,1148.893,18.68601,1737.8097,RMM2018-10-10.0030.fcs
60932.09,1158.1193,3191.6907,-10.646928,150.1144,RMM2018-10-10.0030.fcs
60935.848,3036.3943,3344.9827,-15.622587,933.1949,RMM2018-10-10.0030.fcs
60945.414,-1124.0753,3151.7139,21.155272,319.72272,RMM2018-10-10.0030.fcs
60947.38,2132.9539,5384.794,-7.015152,712.43024,RMM2018-10-10.0030.fcs
60951.31,-1064.0907,4173.355,2.370327,0.4073255,RMM2018-10-10.0030.fcs
60955.066,353.4511,1615.5101,-5.423645,-36.95593,RMM2018-10-10.0030.fcs
60956.863,852.7555,1170.9684,-6.009592,-57.126724,RMM2018-10-10.0030.fcs
60972.58,-1661.6874,3267.7935,45.259933,3910.8052,RMM2018-10-10.0030.fcs
60981.203,-619.011,2248.5469,16.430834,-8.951029,RMM2018-10-10.0030.fcs
61037.324,-626.74615,4144.369,-0.51814055,1192.5728,RMM2018-10-10.0030.fcs
61042.11,2860.869,9337.333,52.910225,33.57739,RMM2018-10-10.0030.fcs
61050.74,1654.0059,4020.1965,-19.599941,115.79156,RMM2018-10-10.0030.fcs
61054.41,2971.3953,5552.2856,-16.582062,-2.7887845,RMM2018-10-10.0030.fcs
61056.543,4445.066,11631.117,-5.27229,6533.8574,RMM2018-10-10.0030.fcs
61069.957,3532.9287,2448.2346,24.804607,12610.472,RMM2018-10-10.0030.fcs
61075.934,4067.9893,5434.68,12.157655,32.278637,RMM2018-10-10.0030.fcs
61089.176,2865.2231,4075.8445,4.1445837,-18.425901,RMM2018-10-10.0030.fcs
61092.938,2869.8745,3584.7312,-31.295885,-10.098086,RMM2018-10-10.0030.fcs
61101.902,-1867.5519,3985.763,17.96006,-46.695065,RMM2018-10-10.0030.fcs
61115.83,1993.8389,7293.133,-8.080596,76.89415,RMM2018-10-10.0030.fcs
61127.188,2559.9424,12415.849,5.1406307,5334.159,RMM2018-10-10.0030.fcs
61139.402,1778.1887,8609.175,28.437214,0.25981498,RMM2018-10-10.0030.fcs
61148.715,-349.18304,3499.4543,-35.58506,11.614858,RMM2018-10-10.0030.fcs
61150.25,1923.4535,3407.2097,1.0693011,875.0315,RMM2018-10-10.0030.fcs
61156.316,4027.793,1465.5312,13.036749,55.15444,RMM2018-10-10.0030.fcs
61162.55,2289.307,3313.0557,5.1642213,3118.1748,RMM2018-10-10.0030.fcs
61163.746,-264.86957,4240.0913,18.378479,67.33177,RMM2018-10-10.0030.fcs
61171.777,2581.635,4089.262,18.502188,-19.315708,RMM2018-10-10.0030.fcs
61173.656,3474.6929,9377.986,33.480305,36.51168,RMM2018-10-10.0030.fcs
61174.68,1299.0233,3184.8364,-14.532229,1354.0972,RMM2018-10-10.0030.fcs
61175.617,-1138.9991,2458.6538,-15.135479,2533.2424,RMM2018-10-10.0030.fcs
61185.188,25.072645,5777.012,-5.4402084,37.89009,RMM2018-10-10.0030.fcs
61191.42,1918.6223,2836.0645,-10.303422,796.8418,RMM2018-10-10.0030.fcs
61197.316,951.2104,5296.7056,-31.15938,113.83332,RMM2018-10-10.0030.fcs
61205.008,1574.0101,1797.4368,14.615847,-48.748856,RMM2018-10-10.0030.fcs
61207.223,149.29611,3387.8384,-51.10143,635.2621,RMM2018-10-10.0030.fcs
61208.848,1067.8877,4727.9487,11.391912,13.088153,RMM2018-10-10.0030.fcs
61260.273,3538.8313,4842.254,34.62042,1619.9703,RMM2018-10-10.0030.fcs
61281.027,1294.4923,2327.0217,15.8172035,369.89453,RMM2018-10-10.0030.fcs
61287.605,-937.32556,3796.6372,-11.985436,-8.685489,RMM2018-10-10.0030.fcs
61294.863,262.63635,3893.3066,20.873772,24.85995,RMM2018-10-10.0030.fcs
61310.496,2704.052,1332.143,34.321606,3.2410986,RMM2018-10-10.0030.fcs
61338.855,3544.7986,4604.42,-10.197727,1007.023,RMM2018-10-10.0030.fcs
61348.082,3026.88,3663.2617,-26.13814,875.3166,RMM2018-10-10.0030.fcs
61359.953,-1419.1022,4725.086,-2.1178792,493.2039,RMM2018-10-10.0030.fcs
61374.99,791.1536,4957.7495,35.253067,102.50076,RMM2018-10-10.0030.fcs
61404.37,3654.508,10049.471,-3.186874,742.43005,RMM2018-10-10.0030.fcs
61408.22,2342.975,8528.727,14.163243,94.904945,RMM2018-10-10.0030.fcs
61410.78,697.1893,1999.8077,5.833947,-73.78258,RMM2018-10-10.0030.fcs
61426.668,3984.7678,3851.6414,-5.0244465,-89.31743,RMM2018-10-10.0030.fcs
61427.69,2499.275,1685.3231,-3.3287907,29.2234,RMM2018-10-10.0030.fcs
61431.45,3622.6255,8940.603,-6.363365,71.08526,RMM2018-10-10.0030.fcs
61437.26,3984.7764,7990.5273,5.4903965,34.114056,RMM2018-10-10.0030.fcs
61440.246,-1885.7172,3196.3606,-19.788996,-51.337917,RMM2018-10-10.0030.fcs
61443.836,168.00401,9569.182,-1.4197056,55.376152,RMM2018-10-10.0030.fcs
61444.52,887.96063,10547.719,-13.364851,-2.8671534,RMM2018-10-10.0030.fcs
61447.082,-1263.0525,6348.1997,21.092196,19.552776,RMM2018-10-10.0030.fcs
61472.363,3775.399,14237.279,40.861477,2578.299,RMM2018-10-10.0030.fcs
61473.137,6054.505,14685.094,15.747044,1068.4972,RMM2018-10-10.0030.fcs
61474.93,-393.4631,6744.3423,28.242626,54.670635,RMM2018-10-10.0030.fcs
61485.098,403.67593,8194.569,9.058404,27.612694,RMM2018-10-10.0030.fcs
61486.375,-1532.1362,2506.1177,21.85055,589.11053,RMM2018-10-10.0030.fcs
61491.5,1841.3867,3832.4558,-12.988073,-34.33245,RMM2018-10-10.0030.fcs
61496.71,-1556.2673,3028.8235,-5.476435,236.36945,RMM2018-10-10.0030.fcs
61518.066,2663.6729,4740.172,-16.066488,-24.217476,RMM2018-10-10.0030.fcs
61525.242,204.01665,4989.5654,0.31529355,33.83082,RMM2018-10-10.0030.fcs
61533.016,6619.8984,5068.5513,18.208197,1244.5054,RMM2018-10-10.0030.fcs
61540.785,-113.75351,3257.7312,-17.620459,242.45659,RMM2018-10-10.0030.fcs
61551.465,2238.1792,7812.3413,6.186618,-50.841774,RMM2018-10-10.0030.fcs
61555.48,3022.3274,9213.002,16.310646,3669.0002,RMM2018-10-10.0030.fcs
61590.246,-482.4536,2738.7334,-22.488485,329.06912,RMM2018-10-10.0030.fcs
61611.43,2804.2139,3791.445,-2.4681547,41.342865,RMM2018-10-10.0030.fcs
61613.14,-180.94849,4653.236,35.400673,-38.069645,RMM2018-10-10.0030.fcs
61614.504,-989.9602,3313.1157,-30.45994,57.74333,RMM2018-10-10.0030.fcs
61619.29,-1298.3403,4503.864,-3.070159,846.2229,RMM2018-10-10.0030.fcs
61625.01,1519.0442,1294.0409,24.398499,2.210093,RMM2018-10-10.0030.fcs
61672.93,-1264.4895,4891.878,-9.655896,612.34906,RMM2018-10-10.0030.fcs
61686.086,-2139.0403,3697.4138,22.934944,2527.6357,RMM2018-10-10.0030.fcs
61687.453,-585.29297,3139.823,38.330723,48.594463,RMM2018-10-10.0030.fcs
61693.688,3745.255,5171.8403,30.880596,-97.5339,RMM2018-10-10.0030.fcs
61708.383,177.20686,3110.987,-7.214838,-44.84114,RMM2018-10-10.0030.fcs
61726.746,2628.1707,8010.255,40.1322,62.17405,RMM2018-10-10.0030.fcs
61738.53,771.1005,5250.418,-25.183834,-7.8834743,RMM2018-10-10.0030.fcs
61744.684,-298.00757,3162.6887,3.7895944,16.376226,RMM2018-10-10.0030.fcs
61753.82,-2009.7751,8241.98,41.03847,38.072975,RMM2018-10-10.0030.fcs
61778.168,768.53015,1974.6672,-4.8290634,-25.164297,RMM2018-10-10.0030.fcs
61845.906,1988.3003,5362.0757,2.200541,-36.65928,RMM2018-10-10.0030.fcs
61872.3,1851.6267,7680.6787,50.754738,10140.092,RMM2018-10-10.0030.fcs
61883.066,1196.459,2678.9766,12.776823,57.421062,RMM2018-10-10.0030.fcs
61912.96,1045.9896,6279.4487,27.967009,20.75849,RMM2018-10-10.0030.fcs
61919.367,-242.05411,3022.0566,-5.741686,35.790516,RMM2018-10-10.0030.fcs
61930.727,312.56567,5254.333,1.2075186,21.808025,RMM2018-10-10.0030.fcs
61958.234,1477.765,8579.58,-10.032096,1827.1901,RMM2018-10-10.0030.fcs
61959.0,145.23013,7990.075,-27.160393,1951.7892,RMM2018-10-10.0030.fcs
61968.74,-1002.57135,3010.179,-8.143632,39.77515,RMM2018-10-10.0030.fcs
61978.473,-506.5983,5105.99,-7.478307,22.851328,RMM2018-10-10.0030.fcs
61988.3,938.5019,1436.1997,-19.792797,-39.648064,RMM2018-10-10.0030.fcs
61999.49,328.17145,2108.8794,-10.856094,12.720365,RMM2018-10-10.0030.fcs
62054.84,-1614.0143,15960.296,19.944828,27.95003,RMM2018-10-10.0030.fcs
62063.47,-1439.3253,4524.5376,-4.292878,-4.605424,RMM2018-10-10.0030.fcs
62065.348,2696.9133,7835.7554,0.44329977,-23.28031,RMM2018-10-10.0030.fcs
