HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
61954.484,-513.20734,2060.8,1.4389763,49.176353,RMM2018-10-10.0090.fcs
62017.25,-1426.0936,1201.5079,40.56362,49.91115,RMM2018-10-10.0090.fcs
62032.707,844.0002,3646.2437,36.98412,102.14491,RMM2018-10-10.0090.fcs
62043.883,1620.9811,7493.476,-4.883651,-12.647479,RMM2018-10-10.0090.fcs
62183.24,4513.0103,15993.119,-1.567972,73.169716,RMM2018-10-10.0090.fcs
62334.152,1917.6957,1349.822,62.905273,11.177379,RMM2018-10-10.0090.fcs
62362.37,458.78558,1785.3679,39.600834,-61.52731,RMM2018-10-10.0090.fcs
62395.184,-430.4733,1594.2306,30.411833,13.416386,RMM2018-10-10.0090.fcs
62631.188,359.94363,1047.3026,64.22147,65.16163,RMM2018-10-10.0090.fcs
62772.004,1118.0598,3967.2783,47.28621,-19.483597,RMM2018-10-10.0090.fcs
63098.78,934.3932,1337.2997,-0.37977934,109.21809,RMM2018-10-10.0090.fcs
63140.633,2106.8713,1934.6322,6.245717,52.582836,RMM2018-10-10.0090.fcs
63181.15,-2023.6715,2967.5264,-8.898777,35.128803,RMM2018-10-10.0090.fcs
63386.805,-2997.8853,4335.1763,10.741882,51.811916,RMM2018-10-10.0090.fcs
63423.35,1256.4207,1463.0365,26.435547,25.476732,RMM2018-10-10.0090.fcs
63502.977,-293.68027,2067.8804,41.812195,2.886988,RMM2018-10-10.0090.fcs
63749.2,2019.5643,1666.2582,-35.011665,75.60129,RMM2018-10-10.0090.fcs
64227.742,-3361.1592,1096.6476,-20.346199,34.384956,RMM2018-10-10.0090.fcs
64244.945,312.9862,1599.9476,-1.8750944,-10.04822,RMM2018-10-10.0090.fcs
64418.78,-1915.0791,1653.197,6.801352,-20.46319,RMM2018-10-10.0090.fcs
64506.266,2281.2334,8688.323,86.142166,48.91356,RMM2018-10-10.0090.fcs
64648.742,3203.902,2251.2063,27.261293,2.934211,RMM2018-10-10.0090.fcs
64658.35,3309.2068,3006.656,-10.5953,-12.380455,RMM2018-10-10.0090.fcs
64785.74,364.17075,2422.1826,-12.633976,36.221535,RMM2018-10-10.0090.fcs
65155.973,-1673.52,2742.4907,-6.530187,10.416707,RMM2018-10-10.0090.fcs
65410.83,-1817.089,6265.562,18.457977,79.26374,RMM2018-10-10.0090.fcs
65630.18,1005.2006,1558.7491,-24.844864,-48.901638,RMM2018-10-10.0090.fcs
65635.05,1207.2,1321.5164,11.713726,6.9059324,RMM2018-10-10.0090.fcs
65637.73,798.0751,2214.0154,12.771343,33.772064,RMM2018-10-10.0090.fcs
65704.586,784.2446,1937.083,19.917381,-42.264347,RMM2018-10-10.0090.fcs
65766.12,3393.2688,4688.3677,24.64285,58.05245,RMM2018-10-10.0090.fcs
65925.84,3082.0945,5929.195,41.0915,52.596077,RMM2018-10-10.0090.fcs
66049.35,2634.8574,1502.8667,64.69801,8.10832,RMM2018-10-10.0090.fcs
66313.305,-3623.005,2884.4795,22.475063,74.641655,RMM2018-10-10.0090.fcs
66479.414,951.19696,1507.9523,2.9258323,46.618206,RMM2018-10-10.0090.fcs
66642.42,1591.789,1253.8759,37.695942,27.815802,RMM2018-10-10.0090.fcs
66699.45,375.32886,1686.4844,26.527666,42.98527,RMM2018-10-10.0090.fcs
67062.516,852.10846,1399.158,28.101095,3.8153255,RMM2018-10-10.0090.fcs
67115.805,-1606.7994,2048.155,-5.7860703,-48.055153,RMM2018-10-10.0090.fcs
67166.94,-236.23174,3498.8047,5.594632,6.0556526,RMM2018-10-10.0090.fcs
67192.12,-193.98456,2140.7583,76.58888,54.990417,RMM2018-10-10.0090.fcs
67354.484,-2304.651,1657.5323,11.919085,10.497831,RMM2018-10-10.0090.fcs
67441.78,2125.7554,1377.5984,52.984947,-52.695526,RMM2018-10-10.0090.fcs
67462.25,3619.4717,1273.0543,22.611591,-9.35712,RMM2018-10-10.0090.fcs
67484.695,729.73584,2778.1348,56.245926,32.798794,RMM2018-10-10.0090.fcs
67519.96,-3281.1013,19221.166,41.650146,2.441471,RMM2018-10-10.0090.fcs
67836.625,845.9018,2168.8271,69.62648,24.31456,RMM2018-10-10.0090.fcs
67930.914,341.7893,2880.9995,-18.437193,49.735344,RMM2018-10-10.0090.fcs
68003.61,-864.7827,3235.949,38.114777,51.200226,RMM2018-10-10.0090.fcs
68023.46,-255.36507,2977.7896,-1.723708,34.710262,RMM2018-10-10.0090.fcs
68025.48,-150.21948,1054.0703,-30.984785,60.776894,RMM2018-10-10.0090.fcs
68139.26,-1767.141,1307.7888,26.574387,-12.295073,RMM2018-10-10.0090.fcs
68296.42,1839.1945,2557.0002,5.524958,-45.55682,RMM2018-10-10.0090.fcs
68367.82,-1869.9006,3048.6755,0.33577442,49.553062,RMM2018-10-10.0090.fcs
68379.92,733.48083,2349.076,9.385932,48.49681,RMM2018-10-10.0090.fcs
68435.48,1682.1615,2872.5266,-4.7986317,44.26085,RMM2018-10-10.0090.fcs
68509.71,180.04787,2014.5212,-36.486786,79.06559,RMM2018-10-10.0090.fcs
68697.34,2691.0652,8960.969,8.823541,67.5692,RMM2018-10-10.0090.fcs
68697.45,2751.181,3099.5632,-3.0520241,52.62158,RMM2018-10-10.0090.fcs
68814.35,-1766.5099,2716.3374,1.7932546,42.914585,RMM2018-10-10.0090.fcs
68841.81,858.48065,1743.4645,-36.461914,99.31639,RMM2018-10-10.0090.fcs
68917.43,1774.268,1552.4022,-7.9555197,17.964487,RMM2018-10-10.0090.fcs
68949.28,1160.7888,5993.853,68.56497,-32.54376,RMM2018-10-10.0090.fcs
69155.3,-2909.6284,3023.2854,21.417946,-4.1129003,RMM2018-10-10.0090.fcs
69369.15,263.42776,3730.8918,47.99673,29.480953,RMM2018-10-10.0090.fcs
69401.49,-3543.339,3012.179,9.927794,47.753277,RMM2018-10-10.0090.fcs
69515.91,1397.398,2224.3845,-19.874626,63.179665,RMM2018-10-10.0090.fcs
69529.28,1890.3379,2960.835,-6.994464,-9.291195,RMM2018-10-10.0090.fcs
69577.195,3851.6526,1848.4299,11.135585,27.72455,RMM2018-10-10.0090.fcs
69629.66,638.4885,2473.4744,18.29585,102.31851,RMM2018-10-10.0090.fcs
69642.22,-1143.2264,7413.7266,57.933372,78.01077,RMM2018-10-10.0090.fcs
69748.305,-1731.6133,2153.045,19.273382,72.06037,RMM2018-10-10.0090.fcs
69956.305,822.2067,1496.9559,-4.1981463,85.848366,RMM2018-10-10.0090.fcs
70457.42,-8.385261,6427.1333,47.429836,26.110664,RMM2018-10-10.0090.fcs
70670.99,1733.3167,5755.2295,-51.67062,-19.739607,RMM2018-10-10.0090.fcs
70746.734,-583.4512,1673.3555,-5.973341,87.37601,RMM2018-10-10.0090.fcs
70763.65,-2056.027,1567.6039,7.701399,64.13262,RMM2018-10-10.0090.fcs
70777.83,289.773,3924.6812,45.255142,-44.91718,RMM2018-10-10.0090.fcs
70812.49,-1593.3154,39948.465,4.097288,54.31117,RMM2018-10-10.0090.fcs
70830.1,4087.2534,8568.516,48.523235,132.19368,RMM2018-10-10.0090.fcs
70852.586,462.5582,1398.9269,-4.3841734,162.88304,RMM2018-10-10.0090.fcs
70890.37,926.2747,2477.064,9.46295,47.258434,RMM2018-10-10.0090.fcs
71019.87,810.5389,1712.6565,-12.578773,52.825768,RMM2018-10-10.0090.fcs
71021.02,-437.23383,5109.7417,37.36731,104.7952,RMM2018-10-10.0090.fcs
71185.836,-312.075,1945.9015,36.18615,85.160515,RMM2018-10-10.0090.fcs
71225.37,402.78738,3654.6086,31.879612,31.949484,RMM2018-10-10.0090.fcs
71410.89,-1999.594,3953.3965,25.286568,68.79186,RMM2018-10-10.0090.fcs
71422.766,113.82413,1579.3356,-9.375025,18.149734,RMM2018-10-10.0090.fcs
71474.86,299.1634,1374.2236,1.6189975,51.08236,RMM2018-10-10.0090.fcs
71667.32,-942.1141,5103.026,11.661815,-57.657295,RMM2018-10-10.0090.fcs
71728.63,-242.60558,2695.1338,-33.948704,72.49066,RMM2018-10-10.0090.fcs
71763.53,-648.35046,3356.55,21.880741,-8.449191,RMM2018-10-10.0090.fcs
71763.62,-570.46326,4043.8284,34.600403,47.125824,RMM2018-10-10.0090.fcs
71904.484,598.95685,3637.329,-3.5328283,35.90145,RMM2018-10-10.0090.fcs
71959.41,142.1816,2414.046,-11.047333,43.633034,RMM2018-10-10.0090.fcs
72042.46,519.1573,1377.1176,45.683434,44.968964,RMM2018-10-10.0090.fcs
72223.625,-2688.7407,1060.5078,16.635439,42.837616,RMM2018-10-10.0090.fcs
72286.516,654.7847,2763.7717,41.588062,41.41924,RMM2018-10-10.0090.fcs
72451.79,-2858.2488,6139.137,-12.454428,23.541399,RMM2018-10-10.0090.fcs
72455.16,-1151.3102,3455.5383,-2.1075616,70.19249,RMM2018-10-10.0090.fcs
72478.08,-3801.608,1593.5002,7.6989264,56.64548,RMM2018-10-10.0090.fcs
72533.31,67779.01,173835.53,-3.2322066,92.422844,RMM2018-10-10.0090.fcs
72647.88,-854.124,1775.3668,-3.3357203,33.726494,RMM2018-10-10.0090.fcs
72768.445,-833.4103,1793.4359,-12.097981,49.04767,RMM2018-10-10.0090.fcs
72895.836,627.3182,5408.7837,-25.17485,68.80479,RMM2018-10-10.0090.fcs
72939.836,524.972,3166.8645,4.656614,57.76568,RMM2018-10-10.0090.fcs
73030.89,443.33102,1237.629,-54.878967,21.414684,RMM2018-10-10.0090.fcs
73178.055,1645.5541,1681.9111,-10.695052,115.426956,RMM2018-10-10.0090.fcs
73216.29,-456.62155,1834.1855,-20.74316,61.839592,RMM2018-10-10.0090.fcs
73374.64,-775.26636,1264.1625,14.98338,-29.346306,RMM2018-10-10.0090.fcs
73382.81,1720.1943,2853.8186,-16.40554,24.000473,RMM2018-10-10.0090.fcs
73510.125,2290.3474,1746.322,-19.958115,53.38463,RMM2018-10-10.0090.fcs
73546.63,-51.19674,2760.7153,22.41263,-4.088275,RMM2018-10-10.0090.fcs
73801.3,3987.0396,1770.3636,-32.31003,90.61277,RMM2018-10-10.0090.fcs
73938.01,182.05815,2719.921,6.2432537,18.049013,RMM2018-10-10.0090.fcs
74016.53,661.2446,2685.4958,35.82579,-74.54898,RMM2018-10-10.0090.fcs
74099.125,-95.143845,3475.0024,25.744003,-13.225538,RMM2018-10-10.0090.fcs
74217.37,1386.5095,2032.8174,16.143753,20.053488,RMM2018-10-10.0090.fcs
74552.58,1480.3995,2062.4502,-9.562271,16.307533,RMM2018-10-10.0090.fcs
74682.18,384.71707,1595.0231,21.594765,20.787266,RMM2018-10-10.0090.fcs
74953.586,-1280.2687,11665.481,1.1068144,-37.43691,RMM2018-10-10.0090.fcs
75075.055,-68.75933,2889.295,-33.269238,41.877342,RMM2018-10-10.0090.fcs
75086.27,2898.0793,1555.2683,-23.470045,64.16455,RMM2018-10-10.0090.fcs
75342.414,1858.0323,7646.198,42.7524,12.425507,RMM2018-10-10.0090.fcs
75413.805,-611.7877,998.9624,44.049835,40.703808,RMM2018-10-10.0090.fcs
75447.34,-1450.687,2191.788,15.210722,2.437944,RMM2018-10-10.0090.fcs
75544.4,-2005.6185,1586.0082,80.98059,73.78841,RMM2018-10-10.0090.fcs
75596.3,-812.9287,2213.9944,69.63621,-27.685104,RMM2018-10-10.0090.fcs
75796.664,-1252.6871,2367.0798,12.193433,70.17395,RMM2018-10-10.0090.fcs
76042.984,4329.329,109271.555,-18.985847,35.925186,RMM2018-10-10.0090.fcs
76239.5,-2620.1597,2332.7905,33.16033,12.280965,RMM2018-10-10.0090.fcs
76269.16,-2062.2642,1785.8186,-2.688043,37.81215,RMM2018-10-10.0090.fcs
76419.49,-2564.637,1719.2557,-11.849845,11.891281,RMM2018-10-10.0090.fcs
76499.41,2489.9124,4593.771,27.49428,7.776504,RMM2018-10-10.0090.fcs
76781.58,385.70966,1561.7583,-21.380758,-7.905527,RMM2018-10-10.0090.fcs
76816.97,3036.7397,2536.1106,0.2259736,123.00955,RMM2018-10-10.0090.fcs
76819.93,311.85593,2063.635,62.974957,72.338165,RMM2018-10-10.0090.fcs
77016.58,-795.0356,2055.4304,-28.905127,85.88062,RMM2018-10-10.0090.fcs
77065.62,-745.5517,1394.5186,30.399231,57.98262,RMM2018-10-10.0090.fcs
77310.25,2446.7944,3463.4607,32.72802,81.48645,RMM2018-10-10.0090.fcs
77407.6,334.63336,1558.4886,9.909736,44.69027,RMM2018-10-10.0090.fcs
77409.38,1238.2728,1545.0675,-6.0942726,47.23587,RMM2018-10-10.0090.fcs
77429.61,-82.33844,1228.334,-8.4570675,65.84897,RMM2018-10-10.0090.fcs
77432.02,-728.75525,1700.2743,-9.924633,40.671967,RMM2018-10-10.0090.fcs
77458.88,58.14744,3400.8489,19.235477,76.86207,RMM2018-10-10.0090.fcs
77579.56,572.98816,2629.3445,4.1016617,156.37616,RMM2018-10-10.0090.fcs
77725.97,-1947.1039,1912.561,-30.288933,44.026775,RMM2018-10-10.0090.fcs
78021.34,428.7489,3188.7898,-24.969505,-2.3314013,RMM2018-10-10.0090.fcs
78108.72,-102.977066,1138.3889,41.68206,5.262298,RMM2018-10-10.0090.fcs
78181.13,-2582.143,2447.7817,65.973236,43.26397,RMM2018-10-10.0090.fcs
78182.22,-641.46594,4572.5703,-2.5491943,12.436244,RMM2018-10-10.0090.fcs
78215.42,978.82733,4495.737,45.175247,-24.425186,RMM2018-10-10.0090.fcs
78244.46,686.3733,1795.4033,25.041233,14.743317,RMM2018-10-10.0090.fcs
78269.66,2423.961,7892.424,27.51672,-25.121834,RMM2018-10-10.0090.fcs
78329.27,-2941.0269,1326.2988,11.665426,-33.542202,RMM2018-10-10.0090.fcs
78385.37,1929.0927,2211.9673,73.70138,109.48523,RMM2018-10-10.0090.fcs
78429.17,-1103.5305,1999.6887,23.863832,94.92613,RMM2018-10-10.0090.fcs
78507.914,3343.376,1827.331,27.034256,42.33269,RMM2018-10-10.0090.fcs
78670.23,3068.663,3609.6858,-2.104775,99.41898,RMM2018-10-10.0090.fcs
78724.79,-343.41635,2513.878,-19.560047,-14.274585,RMM2018-10-10.0090.fcs
78761.14,1210.7205,29873.523,-10.134068,4.712148,RMM2018-10-10.0090.fcs
78805.46,412.5397,2472.6807,20.763088,-55.468613,RMM2018-10-10.0090.fcs
78830.92,2206.9412,1820.7223,62.917793,50.75979,RMM2018-10-10.0090.fcs
78918.21,286.5988,6662.7593,13.794811,31.907854,RMM2018-10-10.0090.fcs
78993.12,32.657616,1671.0938,-8.144371,10.756927,RMM2018-10-10.0090.fcs
79082.98,-117.57194,1540.6943,-5.913641,119.977585,RMM2018-10-10.0090.fcs
79179.055,-2626.9524,2679.8828,9.210515,33.720436,RMM2018-10-10.0090.fcs
79283.58,-102.0764,2861.8489,51.203903,37.372356,RMM2018-10-10.0090.fcs
79307.06,-1641.1505,2033.7935,27.394917,-30.086681,RMM2018-10-10.0090.fcs
79377.33,622.4305,5283.8765,5.167718,-5.870123,RMM2018-10-10.0090.fcs
79393.664,-1350.7369,3190.0474,6.188564,11.9778185,RMM2018-10-10.0090.fcs
79444.42,-490.7252,2375.289,31.93166,29.220592,RMM2018-10-10.0090.fcs
79555.16,-101.62723,5267.9014,24.348389,20.512869,RMM2018-10-10.0090.fcs
79727.32,-723.99274,1202.8958,38.71453,-16.22173,RMM2018-10-10.0090.fcs
79757.375,-440.89386,1494.0776,-17.937977,-43.718563,RMM2018-10-10.0090.fcs
80044.945,-302.66388,2521.3823,43.8926,-1.2854564,RMM2018-10-10.0090.fcs
80211.3,215.55159,1107.2528,31.318733,5.8329096,RMM2018-10-10.0090.fcs
80288.51,1194.1785,1286.0953,42.24371,-19.25869,RMM2018-10-10.0090.fcs
80369.484,418.57608,10877.054,-0.013212442,1.8990693,RMM2018-10-10.0090.fcs
80377.92,673.7715,7439.7007,21.991484,46.818447,RMM2018-10-10.0090.fcs
80532.82,2510.2725,1743.1489,-35.38471,88.6291,RMM2018-10-10.0090.fcs
80792.24,-1489.8951,22688.857,-10.328565,90.45712,RMM2018-10-10.0090.fcs
80870.016,-93.73793,12845.637,-3.1530275,82.556404,RMM2018-10-10.0090.fcs
80984.85,1553.662,3205.051,15.930907,28.867704,RMM2018-10-10.0090.fcs
80996.336,-49.612644,4410.006,15.405998,-24.325558,RMM2018-10-10.0090.fcs
81018.83,1644.5632,1281.3882,-4.935294,16.136515,RMM2018-10-10.0090.fcs
81085.9,-1753.7599,1816.7312,23.896976,28.074612,RMM2018-10-10.0090.fcs
81362.92,1348.4794,6460.899,-18.036713,78.63559,RMM2018-10-10.0090.fcs
81488.4,537.25073,1435.3232,34.816914,26.696348,RMM2018-10-10.0090.fcs
81599.48,1764.1354,2245.7463,17.360926,33.682407,RMM2018-10-10.0090.fcs
81662.26,1582.8799,1653.3733,-19.031889,-3.052787,RMM2018-10-10.0090.fcs
81756.44,-431.75177,8604.75,5.1508007,46.534145,RMM2018-10-10.0090.fcs
81891.414,222.55562,1548.5961,25.17843,92.64598,RMM2018-10-10.0090.fcs
82079.41,-3227.459,1946.5612,3.0713453,38.63594,RMM2018-10-10.0090.fcs
82099.57,400.6686,2596.2776,-35.470535,93.79947,RMM2018-10-10.0090.fcs
82228.94,-1100.4863,1251.4692,-3.544089,33.434475,RMM2018-10-10.0090.fcs
82340.984,-35.001717,2494.201,-9.882019,29.77902,RMM2018-10-10.0090.fcs
82538.58,847.97156,1692.3864,30.05165,50.081944,RMM2018-10-10.0090.fcs
82600.77,-2393.1013,1142.813,13.131317,69.30777,RMM2018-10-10.0090.fcs
82605.36,-373.4247,3585.2185,-14.009739,52.39947,RMM2018-10-10.0090.fcs
82748.8,1208.5901,2581.2905,37.386173,1.9022269,RMM2018-10-10.0090.fcs
82769.4,833.2694,1675.4545,53.239582,63.53518,RMM2018-10-10.0090.fcs
82781.55,-891.0438,1353.7832,28.35821,53.16873,RMM2018-10-10.0090.fcs
82793.195,-698.5854,3756.1548,63.071404,-20.62341,RMM2018-10-10.0090.fcs
82931.11,833.8588,1257.2573,62.861507,39.79971,RMM2018-10-10.0090.fcs
82968.76,490.47913,1238.5782,69.26143,34.81556,RMM2018-10-10.0090.fcs
83146.375,-184.70396,1369.7363,35.775505,186.18794,RMM2018-10-10.0090.fcs
83339.53,522.8421,1227.9359,-19.378,107.21241,RMM2018-10-10.0090.fcs
83347.83,-267.23984,2783.7837,27.612274,49.363342,RMM2018-10-10.0090.fcs
83373.2,1121.7299,1480.365,41.803204,60.638603,RMM2018-10-10.0090.fcs
83404.6,427.97052,1938.6174,2.7299128,-24.702822,RMM2018-10-10.0090.fcs
83538.67,1910.056,5529.6655,-16.942621,39.17268,RMM2018-10-10.0090.fcs
83714.125,-601.56116,1507.0248,5.5741806,-38.581852,RMM2018-10-10.0090.fcs
83796.81,1316.5703,2524.766,1.0308056,33.22331,RMM2018-10-10.0090.fcs
83920.37,28.639803,7716.438,47.1011,13.087553,RMM2018-10-10.0090.fcs
84178.7,-721.7931,4602.611,60.3032,36.111233,RMM2018-10-10.0090.fcs
84206.016,-846.5809,6690.5405,27.918531,-50.59267,RMM2018-10-10.0090.fcs
84215.695,1656.03,56017.45,50.591473,15.841835,RMM2018-10-10.0090.fcs
84358.17,1734.6776,1971.2484,25.163437,36.5371,RMM2018-10-10.0090.fcs
84855.14,-368.926,1397.0503,11.757691,16.441944,RMM2018-10-10.0090.fcs
84856.14,2158.998,17540.707,-5.6018515,-31.980211,RMM2018-10-10.0090.fcs
84938.734,-336.72394,1761.444,-15.86267,31.834408,RMM2018-10-10.0090.fcs
84969.31,-2649.451,2353.131,23.523378,13.635239,RMM2018-10-10.0090.fcs
85101.78,-1056.9684,3000.5635,-9.340311,-15.359735,RMM2018-10-10.0090.fcs
85391.81,-627.21344,2600.9622,15.46033,-6.029579,RMM2018-10-10.0090.fcs
85532.68,-934.59814,1946.3658,-25.405024,18.632284,RMM2018-10-10.0090.fcs
85672.445,-228.73935,2131.8586,12.918143,-5.5034676,RMM2018-10-10.0090.fcs
85707.21,838.97253,1663.9467,18.239454,23.218513,RMM2018-10-10.0090.fcs
85852.81,1051.6619,8248.488,-6.6380816,134.10986,RMM2018-10-10.0090.fcs
85978.38,-291.92032,3289.445,-8.364119,65.04107,RMM2018-10-10.0090.fcs
86103.46,-2059.966,4130.076,-19.331867,70.46396,RMM2018-10-10.0090.fcs
86180.62,2190.318,1711.1533,-36.568104,28.444805,RMM2018-10-10.0090.fcs
86298.695,-274.24057,3814.584,-6.8632717,55.37484,RMM2018-10-10.0090.fcs
86303.06,952.39,1143.1569,-26.457235,-19.30965,RMM2018-10-10.0090.fcs
86406.56,970.3605,3027.188,36.785664,-16.803165,RMM2018-10-10.0090.fcs
86516.55,-3188.1672,2205.1414,-35.453403,50.76529,RMM2018-10-10.0090.fcs
86567.63,-907.22174,3004.6458,-13.98747,96.92429,RMM2018-10-10.0090.fcs
86615.12,417.46738,65663.164,-47.080894,24.628727,RMM2018-10-10.0090.fcs
86668.65,1326.588,1186.2646,-27.217546,37.5554,RMM2018-10-10.0090.fcs
86685.82,-1842.6665,1629.7246,-1.7036271,-27.625114,RMM2018-10-10.0090.fcs
86817.664,1943.1888,3566.2961,-25.383888,-14.474243,RMM2018-10-10.0090.fcs
86886.99,-1746.1792,3634.6206,-15.462889,45.79506,RMM2018-10-10.0090.fcs
87144.125,-106.541374,2319.589,-22.540434,47.30379,RMM2018-10-10.0090.fcs
87157.77,1555.1206,1270.8352,62.032887,35.023705,RMM2018-10-10.0090.fcs
87181.48,-1291.5958,1209.8516,22.148273,42.72334,RMM2018-10-10.0090.fcs
87183.34,91.230774,876.8949,-4.55697,-5.810254,RMM2018-10-10.0090.fcs
87225.28,1163.4529,1294.6028,19.500414,-16.284061,RMM2018-10-10.0090.fcs
87277.875,-363.044,1118.8434,-8.36692,11.7879505,RMM2018-10-10.0090.fcs
87591.96,-1499.177,2168.7798,46.3553,-20.924715,RMM2018-10-10.0090.fcs
87799.93,1305.5582,8950.557,21.105282,-27.545294,RMM2018-10-10.0090.fcs
87809.03,242.24028,8050.0806,3.1318636,70.35447,RMM2018-10-10.0090.fcs
87883.79,-505.72073,2184.1143,33.95441,33.303658,RMM2018-10-10.0090.fcs
87900.55,94313.96,206559.03,43.223885,60.73312,RMM2018-10-10.0090.fcs
87976.66,2989.6719,4119.0435,17.289894,43.793285,RMM2018-10-10.0090.fcs
87985.55,-635.8136,1560.991,54.32755,59.73804,RMM2018-10-10.0090.fcs
87998.24,1382.4829,1115.3628,-11.461345,51.782497,RMM2018-10-10.0090.fcs
88498.08,-1160.3853,2384.7576,1.5402868,49.776497,RMM2018-10-10.0090.fcs
88595.39,-358.19733,2199.7407,48.218857,20.779558,RMM2018-10-10.0090.fcs
88726.45,2566.8665,23277.818,22.885971,81.391,RMM2018-10-10.0090.fcs
88732.77,-2956.3313,1215.4443,1.852,102.261,RMM2018-10-10.0090.fcs
88909.766,2336.4275,14972.047,-21.108267,32.587128,RMM2018-10-10.0090.fcs
88912.42,3928.5813,3107.096,-34.097458,-3.4454694,RMM2018-10-10.0090.fcs
88956.695,-152.82373,1254.4095,13.256201,65.37636,RMM2018-10-10.0090.fcs
88995.945,-1300.5542,2674.5269,30.10338,23.781101,RMM2018-10-10.0090.fcs
89042.21,-1663.4998,4074.56,-21.280928,84.76118,RMM2018-10-10.0090.fcs
89142.09,-75.67945,2999.3306,20.35726,145.09836,RMM2018-10-10.0090.fcs
89189.36,547.1577,1248.7181,-26.905476,45.660458,RMM2018-10-10.0090.fcs
89237.57,-125.883286,3333.606,15.238007,40.522594,RMM2018-10-10.0090.fcs
89437.65,-1979.1251,1405.731,29.159193,50.208004,RMM2018-10-10.0090.fcs
89438.86,972.0882,1429.8545,-27.743553,48.072865,RMM2018-10-10.0090.fcs
89492.44,-2883.59,3126.7053,18.955967,85.01107,RMM2018-10-10.0090.fcs
89546.516,-2391.8035,5447.9854,50.38748,155.6803,RMM2018-10-10.0090.fcs
89802.3,64.625725,3380.9004,10.889236,80.94879,RMM2018-10-10.0090.fcs
89964.67,-564.0139,975.28033,44.060715,-20.40845,RMM2018-10-10.0090.fcs
90051.56,2408.1465,1373.2147,39.240757,105.91051,RMM2018-10-10.0090.fcs
90116.84,1062.0532,1736.9188,34.691734,-9.168932,RMM2018-10-10.0090.fcs
90147.21,175.08966,2041.8195,14.147929,-3.1318204,RMM2018-10-10.0090.fcs
90213.34,616.44635,7854.965,23.77789,67.91291,RMM2018-10-10.0090.fcs
90300.516,1188.0675,1216.739,-0.6830764,30.647041,RMM2018-10-10.0090.fcs
90308.016,5244.464,13745.456,31.357174,40.557293,RMM2018-10-10.0090.fcs
90388.46,-1639.7109,3104.019,27.718655,28.744644,RMM2018-10-10.0090.fcs
90461.03,435.66574,2427.7942,31.5373,66.98854,RMM2018-10-10.0090.fcs
90608.305,-1054.8539,1334.0115,0.9042318,118.857124,RMM2018-10-10.0090.fcs
90654.42,-319.67322,1488.195,35.09,11.923159,RMM2018-10-10.0090.fcs
90704.86,-333.86826,2595.7654,25.053734,69.67922,RMM2018-10-10.0090.fcs
90757.664,-166.7868,3616.5784,18.367447,21.196823,RMM2018-10-10.0090.fcs
90877.56,-1911.3191,1259.1622,16.269617,-51.53894,RMM2018-10-10.0090.fcs
90893.85,-2017.0166,1235.838,52.575443,89.76168,RMM2018-10-10.0090.fcs
90939.664,3124.1152,2140.0247,-12.000259,42.99353,RMM2018-10-10.0090.fcs
91022.1,-1497.8689,6083.17,29.234827,50.406548,RMM2018-10-10.0090.fcs
91026.55,412.5722,3875.0208,33.132977,38.355186,RMM2018-10-10.0090.fcs
91401.086,976.6172,4665.7217,1.3536582,-23.368082,RMM2018-10-10.0090.fcs
91462.05,364.51666,1873.1122,23.808504,59.376534,RMM2018-10-10.0090.fcs
91608.83,1713.184,1297.7487,31.637754,96.58482,RMM2018-10-10.0090.fcs
91872.055,-2338.3215,2606.249,5.4663863,-58.889328,RMM2018-10-10.0090.fcs
91970.18,-199.1714,2006.3082,26.270794,31.427055,RMM2018-10-10.0090.fcs
92002.18,3679.8228,39427.848,29.172724,30.396072,RMM2018-10-10.0090.fcs
92028.81,-183.91472,10777.72,13.967578,23.616997,RMM2018-10-10.0090.fcs
92254.836,2300.7812,29889.59,11.475241,56.194294,RMM2018-10-10.0090.fcs
92377.0,3517.1367,5346.074,40.3245,52.445362,RMM2018-10-10.0090.fcs
92462.45,-1776.5731,1077.1915,29.663177,-0.37376547,RMM2018-10-10.0090.fcs
92679.4,-467.35367,2773.505,47.471985,28.380665,RMM2018-10-10.0090.fcs
92735.33,-2649.546,1913.4708,69.19057,53.64326,RMM2018-10-10.0090.fcs
92833.93,2817.7087,1806.7864,8.072389,34.078945,RMM2018-10-10.0090.fcs
92882.34,1286.9324,1954.2279,23.549204,-37.293133,RMM2018-10-10.0090.fcs
92944.75,3772.633,3262.2507,43.184746,-63.52337,RMM2018-10-10.0090.fcs
92954.77,2293.7207,1870.2003,22.435871,26.029789,RMM2018-10-10.0090.fcs
92974.88,-2572.2478,13859.19,21.636307,-67.66764,RMM2018-10-10.0090.fcs
92986.26,837.6353,1576.5105,50.5688,27.072615,RMM2018-10-10.0090.fcs
93258.39,2221.8623,11232.364,17.099384,-8.765549,RMM2018-10-10.0090.fcs
93460.305,-103.12477,1859.5936,17.520094,31.162176,RMM2018-10-10.0090.fcs
93556.14,1198.871,2412.212,-12.869036,34.672314,RMM2018-10-10.0090.fcs
93655.28,-466.50186,1880.1345,48.16733,58.56185,RMM2018-10-10.0090.fcs
93812.87,-2593.3792,3048.6978,28.87158,47.57314,RMM2018-10-10.0090.fcs
93974.21,-1230.7009,2369.957,45.64222,28.292324,RMM2018-10-10.0090.fcs
