HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
45379.066,-2017.5052,2258.8933,35.671406,4817.8823,RMM2018-10-10.0037.fcs
45415.273,348.53888,1575.2577,-3.2061589,-76.79213,RMM2018-10-10.0037.fcs
45418.293,1528.3898,6223.0767,50.02114,2445.4607,RMM2018-10-10.0037.fcs
45434.574,874.3676,3336.4204,-3.9655278,764.61285,RMM2018-10-10.0037.fcs
45438.906,2266.0403,2354.0298,4.373179,1915.2847,RMM2018-10-10.0037.fcs
45458.0,-4462.599,2160.3064,38.95884,1829.7239,RMM2018-10-10.0037.fcs
45475.523,4005.1753,3131.1304,30.969557,4034.0986,RMM2018-10-10.0037.fcs
45533.78,1270.5361,6796.8687,21.054096,2864.2244,RMM2018-10-10.0037.fcs
45536.734,2587.9766,4101.1973,29.93623,5207.538,RMM2018-10-10.0037.fcs
45538.797,1928.2852,3497.003,25.846909,1816.6282,RMM2018-10-10.0037.fcs
45546.832,2098.0837,2173.1448,29.610415,922.68787,RMM2018-10-10.0037.fcs
45552.332,1295.6176,2795.62,62.357742,2322.2766,RMM2018-10-10.0037.fcs
45554.598,-1461.6741,1652.4406,16.94235,-7.278552,RMM2018-10-10.0037.fcs
45570.4,2264.827,1308.8436,42.290417,308.95044,RMM2018-10-10.0037.fcs
45586.062,1240.3901,3162.0857,-10.148042,2646.9092,RMM2018-10-10.0037.fcs
45618.08,3569.9895,6244.9517,37.108913,5201.1885,RMM2018-10-10.0037.fcs
45624.605,4243.5405,10176.891,65.674484,3669.8381,RMM2018-10-10.0037.fcs
45625.086,4730.4194,10284.606,5.9505835,3637.3938,RMM2018-10-10.0037.fcs
45637.11,65.82402,1572.536,31.90118,2101.8604,RMM2018-10-10.0037.fcs
45642.742,716.4566,2190.8489,1.013751,1001.2868,RMM2018-10-10.0037.fcs
45646.934,440.65686,3190.0637,9.831282,1020.2166,RMM2018-10-10.0037.fcs
45652.293,1304.1409,4284.5034,4.0485005,5146.2183,RMM2018-10-10.0037.fcs
45685.887,1512.6384,3777.6506,13.981081,3782.0981,RMM2018-10-10.0037.fcs
45689.184,391.7739,1594.8271,1.1959853,3336.6218,RMM2018-10-10.0037.fcs
45698.734,1616.8566,3628.138,49.524643,1308.5752,RMM2018-10-10.0037.fcs
45703.75,2779.1895,5379.9834,6.9068966,597.009,RMM2018-10-10.0037.fcs
45734.46,2965.8018,3234.22,4.0505857,233.63374,RMM2018-10-10.0037.fcs
45735.42,2016.2949,3967.434,32.54733,1131.1437,RMM2018-10-10.0037.fcs
45736.312,1462.4427,4163.21,24.738962,3372.562,RMM2018-10-10.0037.fcs
45748.336,-876.9744,2775.962,-22.13879,5093.3965,RMM2018-10-10.0037.fcs
45750.88,382.66586,1825.6097,-18.474358,2221.557,RMM2018-10-10.0037.fcs
45753.42,3566.871,2623.374,32.71916,2968.3806,RMM2018-10-10.0037.fcs
45768.26,-45.362186,6263.9565,32.95192,5004.0444,RMM2018-10-10.0037.fcs
45777.742,-974.2069,9208.052,63.701607,828.6017,RMM2018-10-10.0037.fcs
45778.152,-93.03602,9199.562,60.08548,723.4386,RMM2018-10-10.0037.fcs
45779.73,548.7557,6876.86,40.446182,21.390234,RMM2018-10-10.0037.fcs
45825.695,1304.207,4386.2637,36.110756,1434.5695,RMM2018-10-10.0037.fcs
45827.617,-252.70166,1882.1539,15.028907,3405.3687,RMM2018-10-10.0037.fcs
45845.96,1171.8792,4792.4653,-12.342386,3657.8628,RMM2018-10-10.0037.fcs
45848.574,783.42554,2600.5737,40.381496,367.49814,RMM2018-10-10.0037.fcs
45855.098,3614.0637,2875.8088,39.373688,904.8523,RMM2018-10-10.0037.fcs
45887.32,1285.4979,3080.5676,5.746047,1334.6864,RMM2018-10-10.0037.fcs
45889.312,743.1572,1071.9347,55.221348,2419.89,RMM2018-10-10.0037.fcs
45912.258,-1001.25323,2947.4436,46.200638,8013.5186,RMM2018-10-10.0037.fcs
45913.01,176.38419,3414.6003,65.409935,6931.3784,RMM2018-10-10.0037.fcs
45935.477,4381.1567,14573.391,47.62329,3450.7966,RMM2018-10-10.0037.fcs
45952.105,3541.106,2317.499,26.602478,4889.184,RMM2018-10-10.0037.fcs
45973.195,5279.013,8591.908,25.094297,3310.9546,RMM2018-10-10.0037.fcs
45977.113,150.44669,3481.257,20.193563,477.95645,RMM2018-10-10.0037.fcs
45983.98,2101.656,4335.673,32.290474,-24.38887,RMM2018-10-10.0037.fcs
45995.18,6120.4844,9662.315,45.277763,4082.0369,RMM2018-10-10.0037.fcs
46004.797,2241.8596,1429.8809,32.052326,1833.6154,RMM2018-10-10.0037.fcs
46018.06,-189.45427,3541.7292,63.27451,4211.688,RMM2018-10-10.0037.fcs
46034.89,3340.5198,6562.619,15.415227,6243.37,RMM2018-10-10.0037.fcs
46053.715,4475.0537,5221.408,12.0709305,934.4652,RMM2018-10-10.0037.fcs
46087.793,1179.2177,6324.6826,4.176064,4721.9053,RMM2018-10-10.0037.fcs
46111.836,7659.034,10676.508,19.569408,4188.935,RMM2018-10-10.0037.fcs
46120.836,-1111.8914,4348.6743,35.57883,388.21225,RMM2018-10-10.0037.fcs
46131.21,6431.8965,9780.395,15.480317,5456.071,RMM2018-10-10.0037.fcs
46144.4,-255.65381,2923.2993,-0.27106738,6.2714653,RMM2018-10-10.0037.fcs
46150.035,-995.96747,1659.1705,76.41227,2381.738,RMM2018-10-10.0037.fcs
46152.99,330.18182,4226.251,0.7699373,433.2323,RMM2018-10-10.0037.fcs
46154.156,3405.2913,1497.3054,41.899014,3282.146,RMM2018-10-10.0037.fcs
46155.53,2460.29,5880.213,46.457855,2449.27,RMM2018-10-10.0037.fcs
46161.438,5918.633,12249.479,59.50676,5507.211,RMM2018-10-10.0037.fcs
46172.156,-434.87326,5423.2466,21.3185,2248.0337,RMM2018-10-10.0037.fcs
46177.035,628.6799,6463.605,37.278564,2221.186,RMM2018-10-10.0037.fcs
46179.58,-289.5422,3296.0015,19.423344,2319.6052,RMM2018-10-10.0037.fcs
46234.47,-761.87665,2673.6821,8.752381,21.604942,RMM2018-10-10.0037.fcs
46241.547,1049.16,3219.3108,-12.057123,1395.4862,RMM2018-10-10.0037.fcs
46242.85,673.5876,1385.5387,26.285177,369.2887,RMM2018-10-10.0037.fcs
46243.95,2483.7205,5784.1265,22.469566,7482.4966,RMM2018-10-10.0037.fcs
46246.15,3465.2004,2256.5945,27.531874,3082.6545,RMM2018-10-10.0037.fcs
46247.043,4299.7896,3820.6003,8.757554,1828.2141,RMM2018-10-10.0037.fcs
46259.406,1709.6031,2656.9624,8.058751,1691.9408,RMM2018-10-10.0037.fcs
46275.07,-1628.6293,2583.2478,78.827736,2544.7698,RMM2018-10-10.0037.fcs
46296.78,1419.8242,1394.0974,14.002705,3135.3372,RMM2018-10-10.0037.fcs
46359.094,-3747.9766,1056.996,21.298534,2369.759,RMM2018-10-10.0037.fcs
46373.66,1638.8356,4999.695,-23.015991,98.636536,RMM2018-10-10.0037.fcs
46379.496,222.42276,3235.6096,10.991344,4718.4395,RMM2018-10-10.0037.fcs
46383.07,950.0235,4125.9224,16.893242,10140.272,RMM2018-10-10.0037.fcs
46409.727,3960.6074,7334.1367,-12.805143,4690.599,RMM2018-10-10.0037.fcs
46415.703,2496.5767,3795.1277,33.874844,1682.4191,RMM2018-10-10.0037.fcs
46420.72,3277.4277,1259.4592,10.035677,-19.206078,RMM2018-10-10.0037.fcs
46421.82,1135.6147,3966.8064,-22.117418,4998.4287,RMM2018-10-10.0037.fcs
46425.8,1112.848,1833.513,12.046539,1767.6473,RMM2018-10-10.0037.fcs
46453.832,2030.6904,3119.2102,-13.389342,120.9995,RMM2018-10-10.0037.fcs
46463.312,4231.127,4899.2373,-16.118652,2262.7935,RMM2018-10-10.0037.fcs
46464.207,1642.1489,9518.784,47.8937,3593.1638,RMM2018-10-10.0037.fcs
46466.336,331.8692,2800.4226,30.81995,22.836016,RMM2018-10-10.0037.fcs
46470.32,411.44318,3898.0608,33.043,7028.33,RMM2018-10-10.0037.fcs
46471.973,-626.6603,2933.376,-22.448225,305.34274,RMM2018-10-10.0037.fcs
46481.312,2050.2483,3273.6348,-7.9764137,3168.751,RMM2018-10-10.0037.fcs
46483.24,16308.148,29549.246,30.72571,28431.809,RMM2018-10-10.0037.fcs
46496.91,1061.579,6504.366,11.112549,3188.3406,RMM2018-10-10.0037.fcs
46501.72,88.92917,1474.0754,22.424227,82.823006,RMM2018-10-10.0037.fcs
46507.145,3665.7322,3289.1902,9.973826,323.44254,RMM2018-10-10.0037.fcs
46532.633,3429.6428,6967.4067,35.31156,5241.39,RMM2018-10-10.0037.fcs
46540.6,80.383675,5884.326,-27.77792,2160.223,RMM2018-10-10.0037.fcs
46550.703,3253.326,5563.2905,-14.14801,760.0139,RMM2018-10-10.0037.fcs
46555.24,1676.1389,3843.6191,19.453796,39.917484,RMM2018-10-10.0037.fcs
46559.77,6968.496,6655.61,8.653489,779.0959,RMM2018-10-10.0037.fcs
46565.336,2184.4849,1341.7969,21.27129,2196.1775,RMM2018-10-10.0037.fcs
46571.793,-1746.983,4905.84,-20.979883,2760.046,RMM2018-10-10.0037.fcs
46608.0,2292.2522,5792.678,-12.574145,4599.01,RMM2018-10-10.0037.fcs
46615.555,-1241.7543,4151.7134,27.630238,4898.309,RMM2018-10-10.0037.fcs
46633.97,-844.8022,4919.048,8.326471,21.65149,RMM2018-10-10.0037.fcs
46651.695,-307.06018,3271.2908,-9.879622,291.55167,RMM2018-10-10.0037.fcs
46653.96,1049.7343,7437.2275,24.32538,4538.0967,RMM2018-10-10.0037.fcs
46657.67,778.90155,3938.2993,15.124906,2160.0493,RMM2018-10-10.0037.fcs
46658.426,2937.3193,10950.836,23.75186,3034.023,RMM2018-10-10.0037.fcs
46663.65,2338.0583,3798.9224,14.942952,2337.6475,RMM2018-10-10.0037.fcs
46665.64,-1522.4646,4428.9033,11.83325,937.1159,RMM2018-10-10.0037.fcs
46670.176,-1962.3,3682.0996,13.7275095,-18.421413,RMM2018-10-10.0037.fcs
46672.72,2659.2568,4283.8003,57.90252,10360.761,RMM2018-10-10.0037.fcs
46700.06,-1380.6129,1514.9296,10.312223,668.13446,RMM2018-10-10.0037.fcs
46721.492,191.78754,4962.3374,42.98304,-28.501305,RMM2018-10-10.0037.fcs
46749.797,851.603,5638.784,17.55486,14785.998,RMM2018-10-10.0037.fcs
46758.316,529.2987,3317.0588,18.915102,6737.0107,RMM2018-10-10.0037.fcs
46761.754,732.6295,4174.035,32.142982,3206.3796,RMM2018-10-10.0037.fcs
46772.54,-1794.7947,2428.078,14.33963,1649.9785,RMM2018-10-10.0037.fcs
46784.426,-1301.517,1161.1161,34.267662,329.3433,RMM2018-10-10.0037.fcs
46799.676,880.1279,4132.102,-4.826329,2076.0718,RMM2018-10-10.0037.fcs
46806.273,3602.0342,3233.7356,13.64167,5603.1763,RMM2018-10-10.0037.fcs
46811.285,3987.4292,4939.055,32.993202,5063.4653,RMM2018-10-10.0037.fcs
46814.93,2426.463,2843.4302,21.431509,-36.747185,RMM2018-10-10.0037.fcs
46831.004,-981.4273,5513.1104,38.91223,1820.5212,RMM2018-10-10.0037.fcs
46847.906,1026.36,2362.0928,23.5258,49.09202,RMM2018-10-10.0037.fcs
46856.492,1576.659,2220.4158,-4.3376627,228.38564,RMM2018-10-10.0037.fcs
46866.316,5304.9014,3050.0398,34.70851,4046.749,RMM2018-10-10.0037.fcs
46875.59,706.554,6300.373,35.378014,3115.846,RMM2018-10-10.0037.fcs
46885.555,254.83818,3733.8774,27.016972,1257.8497,RMM2018-10-10.0037.fcs
46894.14,-285.3859,2981.3784,24.552818,2751.334,RMM2018-10-10.0037.fcs
46896.957,1287.2577,3222.7563,30.673683,1096.649,RMM2018-10-10.0037.fcs
46909.94,-1392.1194,5024.7065,-1.0461087,10.55125,RMM2018-10-10.0037.fcs
46912.414,117.4691,4907.8936,2.6534362,443.44595,RMM2018-10-10.0037.fcs
46918.805,474.37875,6683.9834,32.099434,12627.9795,RMM2018-10-10.0037.fcs
46931.105,-1623.2992,2703.153,5.2553205,302.70325,RMM2018-10-10.0037.fcs
46939.074,2445.0085,4136.898,12.74136,7694.88,RMM2018-10-10.0037.fcs
46949.035,-730.8018,7121.272,19.599678,12230.116,RMM2018-10-10.0037.fcs
46963.668,-98.20156,3759.838,9.289903,4950.4463,RMM2018-10-10.0037.fcs
46972.94,-350.79004,1782.5452,66.46326,2022.4523,RMM2018-10-10.0037.fcs
46994.242,3248.6924,11422.403,26.905651,8032.5815,RMM2018-10-10.0037.fcs
47007.637,2273.5447,7841.878,32.695656,4658.825,RMM2018-10-10.0037.fcs
47008.254,3051.8892,6941.6274,36.694157,2520.3489,RMM2018-10-10.0037.fcs
47010.797,-1997.4045,3912.0923,39.28709,6801.955,RMM2018-10-10.0037.fcs
47013.75,1625.5052,3035.3188,-26.213789,451.71725,RMM2018-10-10.0037.fcs
47016.227,-12.052311,3497.7346,33.4285,4306.576,RMM2018-10-10.0037.fcs
47032.99,494.83267,2310.2136,37.21435,380.18497,RMM2018-10-10.0037.fcs
47034.566,11.65693,1365.8741,-3.9717171,3425.2527,RMM2018-10-10.0037.fcs
47038.277,1356.7932,7325.8374,30.915306,7332.4717,RMM2018-10-10.0037.fcs
47049.887,2908.132,7865.142,48.530476,6479.212,RMM2018-10-10.0037.fcs
47063.35,-1055.6559,4235.025,0.8193345,1887.3872,RMM2018-10-10.0037.fcs
47074.277,-1728.8174,1112.9435,16.399143,181.5621,RMM2018-10-10.0037.fcs
47077.438,-122.618866,8615.549,13.8599825,6341.812,RMM2018-10-10.0037.fcs
47078.19,870.133,9769.474,-24.729149,9002.448,RMM2018-10-10.0037.fcs
47113.3,2636.4329,2211.225,22.950161,4199.6025,RMM2018-10-10.0037.fcs
47124.02,2601.3035,6964.79,-1.7846303,11657.795,RMM2018-10-10.0037.fcs
47141.19,-1820.5955,1326.2202,-10.860533,1577.8679,RMM2018-10-10.0037.fcs
47153.832,-1433.4445,3391.9255,18.74659,7.620532,RMM2018-10-10.0037.fcs
47164.277,-189.0928,1692.9249,-2.2094078,-25.945961,RMM2018-10-10.0037.fcs
47166.68,-2099.1575,1625.4467,13.0575285,327.48938,RMM2018-10-10.0037.fcs
47173.344,3220.328,3034.9358,-3.0749464,1264.9563,RMM2018-10-10.0037.fcs
47177.26,2843.923,3562.8997,16.865759,7.692957,RMM2018-10-10.0037.fcs
47194.574,390.23505,7385.061,-23.211483,2279.3018,RMM2018-10-10.0037.fcs
47202.406,-594.4466,3821.0945,36.222706,4180.9883,RMM2018-10-10.0037.fcs
47207.008,656.8425,1867.249,-30.297249,1842.0133,RMM2018-10-10.0037.fcs
47231.26,1617.757,5600.767,2.836673,5601.958,RMM2018-10-10.0037.fcs
47231.812,1725.1383,5411.3804,-15.911304,4925.69,RMM2018-10-10.0037.fcs
47256.473,-1652.4542,2747.6536,-25.887096,4455.1196,RMM2018-10-10.0037.fcs
47266.848,-983.329,4377.9185,8.111519,3149.8855,RMM2018-10-10.0037.fcs
47267.945,-3525.637,1531.7655,-11.946861,1843.5261,RMM2018-10-10.0037.fcs
47281.824,-383.1209,6268.567,-15.546741,1453.1863,RMM2018-10-10.0037.fcs
47284.504,-293.60266,3248.5938,-24.798655,53.00275,RMM2018-10-10.0037.fcs
47319.887,1560.7389,1482.4642,-16.428444,-24.876455,RMM2018-10-10.0037.fcs
47328.68,-1951.7222,2508.933,14.172872,1860.5029,RMM2018-10-10.0037.fcs
47338.918,-1052.2794,6072.571,42.040565,3967.7922,RMM2018-10-10.0037.fcs
47380.55,-3453.5806,3977.1982,18.054453,13.581295,RMM2018-10-10.0037.fcs
47383.984,-2735.4727,3910.7168,4.528227,2636.0396,RMM2018-10-10.0037.fcs
47403.426,-3080.7917,2028.5865,-11.376701,3709.9395,RMM2018-10-10.0037.fcs
47414.97,-780.1395,2328.5928,25.207241,2074.2031,RMM2018-10-10.0037.fcs
47417.92,1146.0375,1670.0151,2.3590581,919.3634,RMM2018-10-10.0037.fcs
47419.09,2909.9668,1564.949,-30.507618,58.828304,RMM2018-10-10.0037.fcs
47424.04,-2138.6772,1968.1906,-12.947363,420.68768,RMM2018-10-10.0037.fcs
47426.582,-2811.4863,4816.38,17.066551,5114.3477,RMM2018-10-10.0037.fcs
47435.51,-597.12305,3261.2307,31.064892,3015.181,RMM2018-10-10.0037.fcs
47444.992,60.98721,5643.188,11.448232,3025.0369,RMM2018-10-10.0037.fcs
47455.777,-2357.7188,8295.08,-3.1475275,3476.3499,RMM2018-10-10.0037.fcs
47456.535,2384.4597,11178.516,-29.109375,4533.0786,RMM2018-10-10.0037.fcs
47459.145,-517.9877,4439.096,21.135927,2981.1323,RMM2018-10-10.0037.fcs
47460.86,2419.296,2413.3208,-14.438082,2318.2524,RMM2018-10-10.0037.fcs
47478.17,-2397.8955,3005.2563,-2.492834,293.34753,RMM2018-10-10.0037.fcs
47480.58,-1722.4314,3842.489,4.008482,2558.472,RMM2018-10-10.0037.fcs
47515.41,-602.9953,5491.043,40.582047,2026.588,RMM2018-10-10.0037.fcs
47518.023,-2090.6707,7072.053,26.035236,3853.5,RMM2018-10-10.0037.fcs
47535.68,1207.0852,4075.5813,-7.1651163,4185.689,RMM2018-10-10.0037.fcs
47537.258,360.924,6248.3735,1.6584117,3260.4536,RMM2018-10-10.0037.fcs
47543.785,1067.0791,5300.5425,38.970814,6001.544,RMM2018-10-10.0037.fcs
47547.906,-4541.319,2737.5098,47.411835,521.7743,RMM2018-10-10.0037.fcs
47561.44,2317.8093,7895.162,41.926918,3073.491,RMM2018-10-10.0037.fcs
47570.305,-3681.3337,2810.8806,-15.402487,411.6662,RMM2018-10-10.0037.fcs
47596.957,-1495.6953,6403.2827,-24.120796,6230.892,RMM2018-10-10.0037.fcs
47597.992,-1301.9124,1867.9818,24.209002,1712.1266,RMM2018-10-10.0037.fcs
47605.273,-2063.5461,1547.542,22.03945,461.21234,RMM2018-10-10.0037.fcs
47613.996,-194.7672,4061.8499,12.227397,2176.349,RMM2018-10-10.0037.fcs
47628.01,-2532.694,1733.8121,40.031578,185.31999,RMM2018-10-10.0037.fcs
47643.883,1538.1868,1442.7162,66.950134,1984.9822,RMM2018-10-10.0037.fcs
47647.8,-1172.8402,4470.566,-0.42432737,652.6259,RMM2018-10-10.0037.fcs
47653.293,1527.583,6072.7764,48.687096,8675.213,RMM2018-10-10.0037.fcs
47707.09,228.76927,4235.0503,64.476654,463.87515,RMM2018-10-10.0037.fcs
47748.516,-1217.9623,4461.3906,33.98439,1936.2743,RMM2018-10-10.0037.fcs
47759.715,-1969.3197,6961.5522,30.93126,50.4803,RMM2018-10-10.0037.fcs
47771.94,870.2282,2081.1377,41.07261,3599.997,RMM2018-10-10.0037.fcs
47782.387,274.93127,5232.7456,35.294025,17.711926,RMM2018-10-10.0037.fcs
47793.1,626.20593,4156.5894,6.6430197,2449.289,RMM2018-10-10.0037.fcs
47797.98,-1360.5637,1894.4158,53.80967,1706.0396,RMM2018-10-10.0037.fcs
47810.55,604.23303,1789.3307,-10.328079,870.43726,RMM2018-10-10.0037.fcs
47815.223,-2457.9685,6523.618,12.763032,3539.2358,RMM2018-10-10.0037.fcs
47818.316,-1231.7788,7073.014,57.755398,5818.3867,RMM2018-10-10.0037.fcs
47824.156,-3783.9976,2658.4788,16.435417,1012.79047,RMM2018-10-10.0037.fcs
47828.004,-2635.846,3936.344,23.72659,2080.3213,RMM2018-10-10.0037.fcs
47829.51,-3574.0442,2507.3577,-1.9456542,1932.926,RMM2018-10-10.0037.fcs
47842.57,400.12875,2991.495,36.707344,1544.2657,RMM2018-10-10.0037.fcs
47852.05,-2813.0913,7464.833,55.993492,1543.0419,RMM2018-10-10.0037.fcs
47875.27,1765.1788,4122.215,22.162493,2904.1777,RMM2018-10-10.0037.fcs
47884.203,1150.8351,2183.861,-2.1826465,8.62036,RMM2018-10-10.0037.fcs
47889.766,-2065.8853,3011.7207,11.328689,2963.305,RMM2018-10-10.0037.fcs
47892.445,-845.68066,4436.761,83.21176,445.89255,RMM2018-10-10.0037.fcs
47907.15,1987.3519,5859.746,-0.7777052,6026.0073,RMM2018-10-10.0037.fcs
47922.81,-1304.386,4528.8022,-17.840517,2461.0059,RMM2018-10-10.0037.fcs
47936.688,552.22046,4715.359,-5.8264127,2837.3608,RMM2018-10-10.0037.fcs
47937.855,31.850573,5657.1123,31.303633,843.3718,RMM2018-10-10.0037.fcs
47938.816,-435.97363,4298.947,30.821651,2940.3955,RMM2018-10-10.0037.fcs
47955.65,-3192.7573,5187.1304,15.558842,4274.722,RMM2018-10-10.0037.fcs
47966.23,-1525.2317,5369.1147,53.341534,2474.209,RMM2018-10-10.0037.fcs
48001.61,2837.587,1968.5433,35.745583,320.77533,RMM2018-10-10.0037.fcs
48008.965,-1647.5956,3351.61,25.101889,2133.88,RMM2018-10-10.0037.fcs
48022.84,-864.8679,1042.51,23.924166,3577.1694,RMM2018-10-10.0037.fcs
48035.14,-484.90173,4682.623,53.80138,570.2142,RMM2018-10-10.0037.fcs
48043.656,3137.5842,1474.2274,59.7963,4175.5664,RMM2018-10-10.0037.fcs
48050.527,4029.9375,8442.445,-11.3161125,1430.5732,RMM2018-10-10.0037.fcs
48060.49,-291.2089,3788.7065,59.24196,386.90808,RMM2018-10-10.0037.fcs
48101.3,-644.8502,1288.149,21.919294,4055.7087,RMM2018-10-10.0037.fcs
48112.906,973.7869,4619.096,-23.45873,1878.0153,RMM2018-10-10.0037.fcs
48116.344,-145.92108,4458.5693,32.654842,966.76117,RMM2018-10-10.0037.fcs
48131.254,386.66702,4033.5002,15.626569,2418.899,RMM2018-10-10.0037.fcs
48138.535,1356.4109,2040.3635,15.1550665,1670.109,RMM2018-10-10.0037.fcs
48146.227,631.2607,3782.4885,-14.310818,4047.0479,RMM2018-10-10.0037.fcs
48150.35,-1256.8683,7181.9717,-4.828984,1196.3116,RMM2018-10-10.0037.fcs
48154.953,502.2135,2852.2124,-4.901907,1924.6493,RMM2018-10-10.0037.fcs
48158.594,290.2692,3366.4973,57.941193,6062.054,RMM2018-10-10.0037.fcs
48167.113,210.88615,3473.8125,-1.4511669,2543.7556,RMM2018-10-10.0037.fcs
48179.066,27.981993,3052.3223,31.720774,6974.0474,RMM2018-10-10.0037.fcs
48183.12,-431.57214,1578.4025,20.58987,2047.0023,RMM2018-10-10.0037.fcs
48193.836,-347.10446,4199.5864,5.9537525,660.7884,RMM2018-10-10.0037.fcs
48201.05,-1822.1127,3272.729,-4.552933,138.21664,RMM2018-10-10.0037.fcs
48225.44,1116.5005,2517.5957,12.240215,2035.18,RMM2018-10-10.0037.fcs
48235.266,-483.75998,4502.923,-13.001919,2997.0732,RMM2018-10-10.0037.fcs
48244.062,1664.8239,10729.707,24.050434,1474.4572,RMM2018-10-10.0037.fcs
48245.16,1937.6515,3859.3027,-7.8832073,2625.8618,RMM2018-10-10.0037.fcs
48272.57,-912.19635,5954.712,16.446278,3044.0183,RMM2018-10-10.0037.fcs
48278.617,1238.3533,1525.4211,50.75271,4877.0615,RMM2018-10-10.0037.fcs
48327.668,805.2941,4601.0425,36.128216,462.38065,RMM2018-10-10.0037.fcs
48337.36,-1936.0266,3250.415,-41.86963,330.2765,RMM2018-10-10.0037.fcs
48338.938,-1431.508,1988.7994,-3.2189908,2165.567,RMM2018-10-10.0037.fcs
48351.508,990.49585,3095.9873,24.329287,1874.7828,RMM2018-10-10.0037.fcs
48357.21,-447.1275,4778.862,29.67126,3879.6653,RMM2018-10-10.0037.fcs
48358.31,-3375.362,1528.872,44.172913,2819.0522,RMM2018-10-10.0037.fcs
48367.86,228.60582,4637.6445,0.018619299,360.20303,RMM2018-10-10.0037.fcs
48406.332,-237.8984,5934.605,-11.854027,501.67865,RMM2018-10-10.0037.fcs
48409.84,-730.65247,5076.1953,20.545757,3977.0774,RMM2018-10-10.0037.fcs
48411.004,663.306,3906.2998,-5.9446716,624.28906,RMM2018-10-10.0037.fcs
48432.3,-243.57446,1720.7344,-20.169008,3060.4978,RMM2018-10-10.0037.fcs
48471.117,1532.5476,4161.416,30.100866,998.07275,RMM2018-10-10.0037.fcs
48483.414,4136.8345,18008.887,8.899555,5232.1553,RMM2018-10-10.0037.fcs
48497.086,-2467.1165,2618.8018,14.489847,3337.6963,RMM2018-10-10.0037.fcs
48521.066,-1557.5557,2744.4316,45.576763,279.92233,RMM2018-10-10.0037.fcs
48532.402,-2773.0005,4904.1284,-21.539103,2778.0186,RMM2018-10-10.0037.fcs
48540.99,703.243,1172.7446,14.050636,13.007055,RMM2018-10-10.0037.fcs
48573.348,-1137.6007,3336.968,-21.75331,431.60245,RMM2018-10-10.0037.fcs
48578.91,-219.19934,1199.7452,34.45341,249.38612,RMM2018-10-10.0037.fcs
48589.56,-5231.8125,3079.7441,17.299341,469.89932,RMM2018-10-10.0037.fcs
48614.773,-665.9026,3360.5828,5.7235208,5598.533,RMM2018-10-10.0037.fcs
48629.406,-2883.3245,1454.3757,85.726295,3563.9646,RMM2018-10-10.0037.fcs
48641.5,-1943.2297,3340.3352,28.2954,2444.4373,RMM2018-10-10.0037.fcs
48645.348,-162.4728,1103.7389,-5.6835327,425.9489,RMM2018-10-10.0037.fcs
48673.168,-2198.797,6739.3413,12.870618,8799.033,RMM2018-10-10.0037.fcs
48674.543,-2615.099,3053.8677,17.602467,-63.820965,RMM2018-10-10.0037.fcs
48689.52,-1224.9426,3428.5256,-29.810219,370.78555,RMM2018-10-10.0037.fcs
48699.344,1922.0807,2540.3333,29.661922,-46.10366,RMM2018-10-10.0037.fcs
48717.14,-3142.2954,3110.106,41.809433,2089.9807,RMM2018-10-10.0037.fcs
48719.34,5093.7373,9086.93,40.16483,-15.439409,RMM2018-10-10.0037.fcs
48735.484,1401.7979,2235.2717,-18.701832,3190.6167,RMM2018-10-10.0037.fcs
48751.074,2003.2283,2219.7559,22.847265,1570.0526,RMM2018-10-10.0037.fcs
48753.07,2165.4902,5990.146,14.891201,2400.761,RMM2018-10-10.0037.fcs
48755.27,5297.261,6193.7354,45.341633,6966.41,RMM2018-10-10.0037.fcs
48784.605,602.64844,2511.2034,39.850067,1524.0316,RMM2018-10-10.0037.fcs
48829.19,3696.0396,3678.0688,24.047894,1615.4673,RMM2018-10-10.0037.fcs
48830.977,-1770.8378,2267.8013,20.999989,17.129131,RMM2018-10-10.0037.fcs
48843.0,1297.9307,1904.0933,44.760777,4444.2676,RMM2018-10-10.0037.fcs
48854.13,-307.45602,4532.673,17.890858,2286.203,RMM2018-10-10.0037.fcs
48898.234,6226.43,22433.076,47.94706,8404.986,RMM2018-10-10.0037.fcs
48909.297,3659.9438,7364.969,3.033051,-32.080006,RMM2018-10-10.0037.fcs
48911.77,1664.3547,3778.8157,36.834064,261.1695,RMM2018-10-10.0037.fcs
48936.707,1918.4836,1186.5287,-8.113307,457.16068,RMM2018-10-10.0037.fcs
48957.113,-1278.0529,6180.214,32.362984,3894.2747,RMM2018-10-10.0037.fcs
48977.45,4319.9077,4590.4053,4.2998085,588.75836,RMM2018-10-10.0037.fcs
48978.754,4912.523,2578.1616,21.770458,5234.4946,RMM2018-10-10.0037.fcs
48996.07,1723.2648,1490.4116,8.720097,725.52795,RMM2018-10-10.0037.fcs
49006.027,4563.853,1393.8188,12.2521,2461.8174,RMM2018-10-10.0037.fcs
49038.523,97.72264,2691.4072,14.725935,9685.422,RMM2018-10-10.0037.fcs
49048.49,-552.40967,3922.4287,25.213772,2659.3225,RMM2018-10-10.0037.fcs
49055.906,-746.0768,1341.3652,-8.174282,2675.0684,RMM2018-10-10.0037.fcs
49057.625,-418.54767,4862.3457,12.707458,1986.0675,RMM2018-10-10.0037.fcs
