HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
19172.889,1058.365,3932.019,-31.07808,1106.1031,RMM2018-10-10.0044.fcs
19190.29,-562.4184,2211.6768,47.264996,710.3625,RMM2018-10-10.0044.fcs
19192.71,497.99582,1298.1399,27.53379,1109.1516,RMM2018-10-10.0044.fcs
19195.041,2814.674,5522.9194,9.441637,2049.2524,RMM2018-10-10.0044.fcs
19195.49,569.955,5601.1694,7.2065506,2084.23,RMM2018-10-10.0044.fcs
19197.195,1617.7902,6142.0957,-12.50515,1803.185,RMM2018-10-10.0044.fcs
19203.475,2156.391,4217.034,21.787931,1237.3411,RMM2018-10-10.0044.fcs
19205.268,-977.4768,3621.63,1.3872273,774.33856,RMM2018-10-10.0044.fcs
19216.3,355.636,4255.6807,53.18906,1121.7025,RMM2018-10-10.0044.fcs
19218.723,792.4078,3375.0842,57.164326,931.59216,RMM2018-10-10.0044.fcs
19228.139,233.44695,3261.9731,8.582882,948.3777,RMM2018-10-10.0044.fcs
19232.715,282.76172,1320.5338,34.06965,733.71045,RMM2018-10-10.0044.fcs
19234.328,146.2575,2751.4978,29.030807,1658.0712,RMM2018-10-10.0044.fcs
19249.217,687.92175,3727.5247,-8.345829,-2.1946752,RMM2018-10-10.0044.fcs
19257.469,290.12692,5255.4814,43.038338,1563.5538,RMM2018-10-10.0044.fcs
19264.018,693.7938,5183.4346,12.030316,1994.032,RMM2018-10-10.0044.fcs
19265.541,-742.7151,2833.609,42.06122,1134.5823,RMM2018-10-10.0044.fcs
19267.693,1770.3082,7975.174,-13.282583,2087.9932,RMM2018-10-10.0044.fcs
19269.129,-1789.523,1991.2833,25.877872,807.28595,RMM2018-10-10.0044.fcs
19274.691,940.43304,5522.891,22.444752,2250.1807,RMM2018-10-10.0044.fcs
19275.588,1375.5555,4102.243,31.187107,1396.2473,RMM2018-10-10.0044.fcs
19280.7,1101.2031,7277.974,15.461153,2676.6667,RMM2018-10-10.0044.fcs
19306.89,-150.57956,2657.1057,31.184015,571.8247,RMM2018-10-10.0044.fcs
19317.922,522.1422,3933.6584,29.668268,914.5358,RMM2018-10-10.0044.fcs
19322.139,-1260.3981,2950.6636,44.874153,633.9477,RMM2018-10-10.0044.fcs
19327.969,1431.2004,4159.87,29.62715,215.60905,RMM2018-10-10.0044.fcs
19352.098,-399.2821,1358.327,49.44531,620.2633,RMM2018-10-10.0044.fcs
19358.914,1000.2592,2884.2131,53.186348,784.27924,RMM2018-10-10.0044.fcs
19361.514,2617.054,6297.417,51.10252,1509.0083,RMM2018-10-10.0044.fcs
19375.686,556.9222,1514.6323,59.378963,601.7383,RMM2018-10-10.0044.fcs
19381.068,-46.178585,2032.759,42.146755,992.94604,RMM2018-10-10.0044.fcs
19388.96,823.85944,1164.9227,41.389038,902.79114,RMM2018-10-10.0044.fcs
19393.355,744.2716,1183.2053,6.357337,885.41534,RMM2018-10-10.0044.fcs
19395.867,1451.965,6744.8833,27.543774,2089.7202,RMM2018-10-10.0044.fcs
19398.02,-2192.3694,1707.0339,18.81804,1413.1262,RMM2018-10-10.0044.fcs
19400.082,-49.16344,8855.076,65.422485,1592.3695,RMM2018-10-10.0044.fcs
19403.762,2745.4404,2604.6448,7.3433022,1249.8075,RMM2018-10-10.0044.fcs
19408.514,117.697815,7348.919,44.6581,2504.4067,RMM2018-10-10.0044.fcs
19409.143,-1699.7969,7460.4575,54.65054,2394.7627,RMM2018-10-10.0044.fcs
19431.207,3861.3403,9081.351,13.722695,2317.5784,RMM2018-10-10.0044.fcs
19443.764,-1567.6183,1479.4718,2.6528888,1010.193,RMM2018-10-10.0044.fcs
19454.617,-2334.879,3513.5037,24.842823,-51.62253,RMM2018-10-10.0044.fcs
19465.379,-1283.264,2447.7185,-3.2663622,1201.1252,RMM2018-10-10.0044.fcs
19469.326,2501.4294,2078.322,84.909134,973.37463,RMM2018-10-10.0044.fcs
19487.713,593.22015,7929.467,27.217085,2902.3252,RMM2018-10-10.0044.fcs
19488.521,-267.69092,9730.802,-9.87488,2354.8936,RMM2018-10-10.0044.fcs
19489.418,2048.2158,5288.1235,43.80067,295.57697,RMM2018-10-10.0044.fcs
19496.414,-480.60376,2092.4634,39.904865,769.21704,RMM2018-10-10.0044.fcs
19507.805,-24.534904,11252.879,31.93485,2443.4534,RMM2018-10-10.0044.fcs
19510.854,-640.28735,5617.0874,24.134926,862.82733,RMM2018-10-10.0044.fcs
19514.98,-968.0354,3691.9143,14.185326,894.17847,RMM2018-10-10.0044.fcs
19516.236,594.3694,3609.0679,12.0016985,1260.2205,RMM2018-10-10.0044.fcs
19522.246,-809.5087,3070.0425,11.870402,691.0385,RMM2018-10-10.0044.fcs
19526.73,-4.0505724,4900.2075,11.846678,1398.3566,RMM2018-10-10.0044.fcs
19528.703,4545.842,1633.5298,58.2748,2530.3005,RMM2018-10-10.0044.fcs
19529.96,4357.263,2107.4246,16.965275,1363.6265,RMM2018-10-10.0044.fcs
19553.639,-953.3954,3680.3208,15.666387,1813.9663,RMM2018-10-10.0044.fcs
19556.15,3386.217,4018.9016,68.83848,342.89188,RMM2018-10-10.0044.fcs
19558.215,35.57965,8062.208,44.806553,1775.4413,RMM2018-10-10.0044.fcs
19560.904,1923.208,4647.4224,41.72093,1093.0223,RMM2018-10-10.0044.fcs
19578.125,832.2346,3774.776,67.9461,734.6203,RMM2018-10-10.0044.fcs
19580.367,-172.53465,3602.4558,45.36891,1352.3512,RMM2018-10-10.0044.fcs
19581.713,-424.95587,8647.174,1.6432023,2681.3728,RMM2018-10-10.0044.fcs
19585.033,-1131.472,3889.5532,50.45021,916.1518,RMM2018-10-10.0044.fcs
19595.705,-548.3677,2578.4526,60.146572,1055.8452,RMM2018-10-10.0044.fcs
19596.871,1296.5704,2396.6975,35.770084,695.1299,RMM2018-10-10.0044.fcs
19602.701,-1644.6853,2824.3123,16.201462,1193.6464,RMM2018-10-10.0044.fcs
19607.008,622.32074,4264.05,49.1399,1012.64996,RMM2018-10-10.0044.fcs
19616.514,-305.26413,2111.0527,51.22641,891.6986,RMM2018-10-10.0044.fcs
19618.398,2179.2866,3946.9087,47.684944,1229.0756,RMM2018-10-10.0044.fcs
19626.201,-675.8003,7771.1367,25.38605,1832.3219,RMM2018-10-10.0044.fcs
19628.533,3252.9998,4615.03,91.66238,1403.5051,RMM2018-10-10.0044.fcs
19636.605,2887.837,3280.9893,21.438982,1173.1108,RMM2018-10-10.0044.fcs
19639.656,698.2152,3092.262,33.99629,545.4419,RMM2018-10-10.0044.fcs
19645.576,2762.3728,3056.776,18.508497,1058.3511,RMM2018-10-10.0044.fcs
19649.79,-888.74603,5045.0176,-9.588286,1523.159,RMM2018-10-10.0044.fcs
19656.965,1731.6053,1478.6671,-15.8939085,723.52264,RMM2018-10-10.0044.fcs
19658.94,1990.3779,4591.524,3.9095807,792.7329,RMM2018-10-10.0044.fcs
19665.307,12.097702,2415.6897,44.02174,1239.2755,RMM2018-10-10.0044.fcs
19679.121,-1541.6351,2952.1042,-2.8703465,696.7404,RMM2018-10-10.0044.fcs
19691.408,797.3143,3542.7515,13.56897,711.0722,RMM2018-10-10.0044.fcs
19694.547,-194.63457,1438.0372,-13.875809,906.9679,RMM2018-10-10.0044.fcs
19698.941,1248.2319,4825.0625,41.182705,1119.5027,RMM2018-10-10.0044.fcs
19700.377,633.6896,1428.4645,-1.9735599,1100.2993,RMM2018-10-10.0044.fcs
19707.016,-472.08844,3723.528,12.8146515,644.9095,RMM2018-10-10.0044.fcs
19729.26,2705.959,8002.6313,19.04582,2842.0671,RMM2018-10-10.0044.fcs
19729.887,944.52026,7837.2476,12.855981,2250.2246,RMM2018-10-10.0044.fcs
19745.225,1586.2186,2582.1926,12.278875,1002.0801,RMM2018-10-10.0044.fcs
19752.85,1975.2655,6577.816,-12.0109,1377.7354,RMM2018-10-10.0044.fcs
19765.586,-839.16705,4008.7383,81.20592,1004.11993,RMM2018-10-10.0044.fcs
19785.498,2613.2805,2661.9639,13.314354,573.20197,RMM2018-10-10.0044.fcs
19788.727,-557.26154,3102.1382,10.972353,1400.6058,RMM2018-10-10.0044.fcs
19804.242,-287.60443,4139.359,33.918076,1296.4858,RMM2018-10-10.0044.fcs
19806.934,-2097.4307,6142.163,-2.5743318,1706.0222,RMM2018-10-10.0044.fcs
19807.65,-2030.7831,6249.19,-4.352991,1455.3376,RMM2018-10-10.0044.fcs
19818.146,1508.0598,10049.593,15.236515,2052.5454,RMM2018-10-10.0044.fcs
19819.223,-414.51364,4906.4395,31.2395,1676.1285,RMM2018-10-10.0044.fcs
19829.27,2307.961,4137.79,55.862137,223.16916,RMM2018-10-10.0044.fcs
19830.883,-1419.3988,2883.511,33.797626,1002.22565,RMM2018-10-10.0044.fcs
19833.842,1743.4572,8688.989,18.912798,1222.8112,RMM2018-10-10.0044.fcs
19864.607,-3787.4885,4849.1714,25.068693,1093.1775,RMM2018-10-10.0044.fcs
19869.182,-1549.7281,3601.2876,-27.983501,1217.5394,RMM2018-10-10.0044.fcs
19891.068,-247.21393,3886.5837,82.838554,752.8625,RMM2018-10-10.0044.fcs
19951.97,228.82153,2387.9688,-17.621042,870.46204,RMM2018-10-10.0044.fcs
19958.158,-382.05078,1536.1721,16.591257,969.0031,RMM2018-10-10.0044.fcs
19964.348,1081.5493,4214.718,-19.266798,713.71014,RMM2018-10-10.0044.fcs
19968.652,2601.1904,3020.5183,6.739639,1171.6305,RMM2018-10-10.0044.fcs
19972.24,359.50983,4056.7034,54.54403,1108.4023,RMM2018-10-10.0044.fcs
19973.676,3676.4639,3095.6682,27.513136,595.2774,RMM2018-10-10.0044.fcs
19975.469,570.27905,3666.9656,-10.40954,1072.3115,RMM2018-10-10.0044.fcs
19984.797,-594.18933,4565.364,32.511826,1180.4718,RMM2018-10-10.0044.fcs
19999.148,-1601.1395,3106.4385,35.88426,865.40546,RMM2018-10-10.0044.fcs
20007.22,3056.6165,6217.278,44.246105,687.2017,RMM2018-10-10.0044.fcs
20015.113,2285.032,3775.86,45.625565,553.6486,RMM2018-10-10.0044.fcs
20024.71,534.0002,1089.29,14.854448,974.8968,RMM2018-10-10.0044.fcs
20028.748,-103.51572,3413.9685,49.937412,1859.1426,RMM2018-10-10.0044.fcs
20036.729,3438.229,4518.8877,4.4123783,1084.9384,RMM2018-10-10.0044.fcs
20039.51,-862.1184,4000.0178,-10.021801,1199.5023,RMM2018-10-10.0044.fcs
20043.457,2402.163,7076.968,21.145832,3093.6812,RMM2018-10-10.0044.fcs
20044.176,3949.3281,9079.835,-15.635058,2681.0808,RMM2018-10-10.0044.fcs
20052.518,1838.2285,4823.687,21.531822,1194.0167,RMM2018-10-10.0044.fcs
20054.49,-414.88263,3289.7717,27.425592,1168.9994,RMM2018-10-10.0044.fcs
20058.436,-346.44226,4189.166,3.8031104,914.5129,RMM2018-10-10.0044.fcs
20063.549,1703.8121,5829.368,1.9399576,955.5731,RMM2018-10-10.0044.fcs
20071.71,-2614.071,2435.5266,41.280125,-85.25342,RMM2018-10-10.0044.fcs
20078.26,940.246,2129.681,41.884953,1388.9355,RMM2018-10-10.0044.fcs
20085.973,1449.7874,2473.233,-25.326035,1951.8693,RMM2018-10-10.0044.fcs
20103.016,1153.0564,3625.2869,12.380812,2249.1855,RMM2018-10-10.0044.fcs
20118.174,-364.215,2306.2524,11.52002,1151.9011,RMM2018-10-10.0044.fcs
20122.836,-1823.2131,5479.51,39.419937,934.51807,RMM2018-10-10.0044.fcs
20124.182,1657.5093,2941.178,-24.46308,1157.5209,RMM2018-10-10.0044.fcs
20131.627,1182.471,3095.721,-25.531178,1134.3489,RMM2018-10-10.0044.fcs
20135.482,4572.537,3606.6404,47.292206,789.27716,RMM2018-10-10.0044.fcs
20138.174,2035.9781,9217.343,13.630025,3146.3123,RMM2018-10-10.0044.fcs
20142.21,2256.2803,3776.4006,56.2205,509.19675,RMM2018-10-10.0044.fcs
20145.44,-1310.5852,3893.1223,23.867601,1075.4202,RMM2018-10-10.0044.fcs
20150.64,3123.692,1109.3562,43.7746,953.8702,RMM2018-10-10.0044.fcs
20157.098,276.34402,2779.275,49.47358,762.5437,RMM2018-10-10.0044.fcs
20165.262,-252.39355,5313.2236,22.74228,1368.9803,RMM2018-10-10.0044.fcs
20166.785,1004.87537,3920.17,12.860382,921.5038,RMM2018-10-10.0044.fcs
20170.912,-181.20726,3631.3865,18.7926,1344.5911,RMM2018-10-10.0044.fcs
20174.5,568.44495,2115.0596,23.29318,921.097,RMM2018-10-10.0044.fcs
20177.459,958.87476,3719.2654,43.138878,1179.1256,RMM2018-10-10.0044.fcs
20178.805,2971.108,3416.825,38.366524,1011.6576,RMM2018-10-10.0044.fcs
20184.635,414.65405,2922.4324,44.87702,1186.6368,RMM2018-10-10.0044.fcs
20185.893,-1936.5215,1861.917,34.66612,698.73035,RMM2018-10-10.0044.fcs
20203.291,-1229.8878,4492.8516,-0.79978323,1954.7507,RMM2018-10-10.0044.fcs
20204.1,-23.213818,4991.577,-3.0703735,1557.9307,RMM2018-10-10.0044.fcs
20205.803,-361.59177,6886.763,70.95463,1665.6724,RMM2018-10-10.0044.fcs
20206.7,1459.5479,7375.0464,55.911663,1086.9955,RMM2018-10-10.0044.fcs
20209.93,-889.8947,3610.0437,31.40002,938.2405,RMM2018-10-10.0044.fcs
20220.781,-1271.8605,4301.222,18.536222,1314.1877,RMM2018-10-10.0044.fcs
20235.223,3007.3865,1544.1116,55.23357,1191.4546,RMM2018-10-10.0044.fcs
20237.557,-508.77722,5373.876,0.7929561,1472.7917,RMM2018-10-10.0044.fcs
20238.184,-2441.9558,5251.4565,-2.6914537,1169.7156,RMM2018-10-10.0044.fcs
20256.57,128.4943,1457.7876,6.6804686,1076.9125,RMM2018-10-10.0044.fcs
20259.082,2249.4255,5771.261,34.93204,477.0412,RMM2018-10-10.0044.fcs
20261.594,6.414032,1234.3785,38.637684,1084.0048,RMM2018-10-10.0044.fcs
20274.418,-1227.9004,4309.0215,23.585026,1366.4554,RMM2018-10-10.0044.fcs
20286.26,1286.5983,3151.5527,42.46281,922.09485,RMM2018-10-10.0044.fcs
20299.354,-737.96277,4665.501,7.291827,683.6562,RMM2018-10-10.0044.fcs
20316.307,-899.3632,2081.0718,22.560617,1475.3134,RMM2018-10-10.0044.fcs
20319.895,-274.59824,5591.883,49.764256,1455.0503,RMM2018-10-10.0044.fcs
20326.082,154.0755,8960.197,33.507336,1851.2441,RMM2018-10-10.0044.fcs
20332.54,1073.1589,3562.5085,28.837646,1295.8794,RMM2018-10-10.0044.fcs
20341.6,82.22868,2690.297,55.58447,931.07404,RMM2018-10-10.0044.fcs
20362.678,1856.3052,3337.405,36.1845,797.38794,RMM2018-10-10.0044.fcs
20364.65,-2544.3325,1891.9427,20.377361,917.60803,RMM2018-10-10.0044.fcs
20367.164,665.9577,2870.4792,49.73019,630.0144,RMM2018-10-10.0044.fcs
20372.812,2355.2288,6811.077,73.53927,975.82275,RMM2018-10-10.0044.fcs
20378.283,435.1007,15155.3955,49.348465,-68.7385,RMM2018-10-10.0044.fcs
20382.68,1949.3617,3183.7,56.29017,1211.9468,RMM2018-10-10.0044.fcs
20400.62,2869.223,7241.502,25.869604,1623.2555,RMM2018-10-10.0044.fcs
20404.387,1151.1449,1672.2513,52.77906,1081.4319,RMM2018-10-10.0044.fcs
20412.998,-395.15625,3135.4412,-1.8509464,1286.816,RMM2018-10-10.0044.fcs
20431.293,-903.55865,2424.7441,-8.9847555,798.9812,RMM2018-10-10.0044.fcs
20432.639,2399.2188,2351.1665,37.45506,1804.2562,RMM2018-10-10.0044.fcs
20436.406,1150.0182,1198.625,21.195024,699.6411,RMM2018-10-10.0044.fcs
20442.057,-1888.796,4312.564,37.339832,1099.7755,RMM2018-10-10.0044.fcs
20447.977,1772.0261,5227.88,33.44046,1095.4114,RMM2018-10-10.0044.fcs
20451.295,505.2354,3020.9421,14.269295,1101.8501,RMM2018-10-10.0044.fcs
20452.463,-1395.1123,1349.5684,7.5380783,789.7239,RMM2018-10-10.0044.fcs
20456.947,2649.0942,3876.8704,48.459743,1487.126,RMM2018-10-10.0044.fcs
20463.314,1976.6244,4374.6523,9.8634405,1283.6792,RMM2018-10-10.0044.fcs
20464.48,-2002.4326,1796.2041,9.677115,1159.6356,RMM2018-10-10.0044.fcs
20488.338,804.5669,3923.173,54.905396,1144.6096,RMM2018-10-10.0044.fcs
20498.025,-396.22546,3894.9177,30.34771,795.37305,RMM2018-10-10.0044.fcs
20505.918,2396.9207,4469.5503,65.62987,864.15643,RMM2018-10-10.0044.fcs
20508.7,272.34354,7594.2383,31.094933,3949.2136,RMM2018-10-10.0044.fcs
20511.748,-279.98853,8253.621,32.745823,2813.3953,RMM2018-10-10.0044.fcs
20524.576,1028.0385,3911.0127,-6.271116,1074.3376,RMM2018-10-10.0044.fcs
20528.701,-854.8378,5677.9175,13.301187,2155.863,RMM2018-10-10.0044.fcs
20529.51,-2238.842,5794.1426,6.47727,1849.6993,RMM2018-10-10.0044.fcs
20536.594,162.9198,5651.561,-29.091152,1918.4106,RMM2018-10-10.0044.fcs
20545.295,88.2583,3419.979,49.75411,762.4215,RMM2018-10-10.0044.fcs
20556.328,2772.0144,2357.299,65.89486,803.528,RMM2018-10-10.0044.fcs
20558.75,2065.1646,1140.1895,31.100063,991.9083,RMM2018-10-10.0044.fcs
20561.53,1903.014,3974.2058,23.024734,2100.3699,RMM2018-10-10.0044.fcs
20563.951,1000.06604,3440.9429,37.492622,1233.6719,RMM2018-10-10.0044.fcs
20565.475,303.81705,5481.9346,61.324486,1502.5768,RMM2018-10-10.0044.fcs
20569.512,1486.7988,4021.3906,16.082146,505.36313,RMM2018-10-10.0044.fcs
20573.01,1739.0393,2911.9167,21.394205,1408.9683,RMM2018-10-10.0044.fcs
20575.611,679.1609,5708.016,63.910492,1442.7916,RMM2018-10-10.0044.fcs
20578.033,-899.0751,8329.901,36.478607,1694.226,RMM2018-10-10.0044.fcs
20578.662,-2531.8958,8433.168,15.580982,1465.8876,RMM2018-10-10.0044.fcs
20593.371,2268.982,5270.469,21.360048,1911.8451,RMM2018-10-10.0044.fcs
20596.42,1762.4087,11925.913,41.813835,-7.87847,RMM2018-10-10.0044.fcs
20600.008,-2052.9531,1776.9994,8.639284,1523.656,RMM2018-10-10.0044.fcs
20601.623,-1303.6146,7535.7715,22.105972,1555.7467,RMM2018-10-10.0044.fcs
20607.004,283.36832,3397.2498,36.886925,2588.3333,RMM2018-10-10.0044.fcs
20617.049,279.9743,3218.5652,-11.663029,661.93066,RMM2018-10-10.0044.fcs
20623.51,114.18441,5565.045,19.426628,1101.8884,RMM2018-10-10.0044.fcs
20628.799,-184.39682,3744.2915,40.28334,912.44385,RMM2018-10-10.0044.fcs
20638.129,2648.529,5982.3813,86.23743,1986.8286,RMM2018-10-10.0044.fcs
20643.867,1279.3374,6369.4873,65.8824,1529.2249,RMM2018-10-10.0044.fcs
20647.275,136.39497,4240.757,14.459922,986.7686,RMM2018-10-10.0044.fcs
20649.697,3723.55,5793.7876,36.417717,1196.4049,RMM2018-10-10.0044.fcs
20654.541,-2915.8672,3820.5554,4.5466785,2002.6694,RMM2018-10-10.0044.fcs
20664.139,-2250.5889,2520.8276,27.453253,960.45844,RMM2018-10-10.0044.fcs
20669.521,-311.3329,5935.3496,46.880005,1552.7223,RMM2018-10-10.0044.fcs
20671.672,2846.8125,3359.4097,12.95065,1314.2493,RMM2018-10-10.0044.fcs
20674.094,-322.94363,4677.5615,37.283955,-97.22133,RMM2018-10-10.0044.fcs
20687.639,-2243.8306,1529.345,18.394556,770.80414,RMM2018-10-10.0044.fcs
20690.42,900.97723,1875.3457,4.776842,919.1659,RMM2018-10-10.0044.fcs
20701.094,6047.724,14842.037,25.941677,4333.628,RMM2018-10-10.0044.fcs
20703.693,-2152.419,2978.4636,70.312904,667.6934,RMM2018-10-10.0044.fcs
20718.764,1522.0066,4876.9155,64.05325,1377.3622,RMM2018-10-10.0044.fcs
20720.469,-451.68896,5174.2803,38.021,2273.8625,RMM2018-10-10.0044.fcs
20723.068,189.53995,4512.57,22.55741,1232.4468,RMM2018-10-10.0044.fcs
20728.629,1555.726,2616.8567,43.16199,420.72717,RMM2018-10-10.0044.fcs
20731.14,-309.4558,3619.0444,49.433796,783.3738,RMM2018-10-10.0044.fcs
20742.89,-1293.955,4396.1895,1.9445772,714.1103,RMM2018-10-10.0044.fcs
20751.682,3840.1426,7443.57,24.595793,2348.8643,RMM2018-10-10.0044.fcs
20766.75,-530.3174,4989.5576,14.968283,1422.4539,RMM2018-10-10.0044.fcs
20775.182,-1321.2269,3706.9136,9.5830965,1121.1593,RMM2018-10-10.0044.fcs
20783.162,1279.0454,2836.7498,46.301376,1537.9978,RMM2018-10-10.0044.fcs
20791.686,-614.50134,4932.012,61.817177,2167.354,RMM2018-10-10.0044.fcs
20792.49,2113.3826,7661.588,39.8711,2466.9338,RMM2018-10-10.0044.fcs
20792.94,356.3034,5939.5024,-6.9094934,2037.5275,RMM2018-10-10.0044.fcs
20797.156,1431.6359,5084.542,52.91199,1709.1653,RMM2018-10-10.0044.fcs
20797.873,1375.8616,4844.0884,47.24498,1517.9319,RMM2018-10-10.0044.fcs
20800.564,264.42535,4187.789,12.604116,717.9592,RMM2018-10-10.0044.fcs
20823.076,-324.52304,5516.149,-9.671634,1262.577,RMM2018-10-10.0044.fcs
20829.178,1419.0708,4035.1404,40.26258,1493.8586,RMM2018-10-10.0044.fcs
20837.158,2102.003,2195.6875,30.115355,577.95483,RMM2018-10-10.0044.fcs
20873.395,1777.8058,4708.8477,17.772171,2423.868,RMM2018-10-10.0044.fcs
20876.713,-3325.7908,4190.207,16.259653,1992.5925,RMM2018-10-10.0044.fcs
20877.88,1235.6339,6588.2275,21.41647,1213.1498,RMM2018-10-10.0044.fcs
20884.068,754.9476,1632.1765,-3.5821652,1238.4149,RMM2018-10-10.0044.fcs
20885.055,-319.35574,1578.8983,53.395416,785.07056,RMM2018-10-10.0044.fcs
20901.918,861.5412,3193.899,12.610576,753.5723,RMM2018-10-10.0044.fcs
20908.287,-170.39217,1402.2341,9.105249,871.5044,RMM2018-10-10.0044.fcs
20921.383,1441.525,2388.5764,20.083696,1138.2914,RMM2018-10-10.0044.fcs
20924.162,-23.39653,3273.0894,11.561216,691.2726,RMM2018-10-10.0044.fcs
20931.158,252.62952,6467.852,59.335537,1520.9846,RMM2018-10-10.0044.fcs
20936.988,3021.915,5591.851,33.412624,1560.2732,RMM2018-10-10.0044.fcs
20943.805,2093.425,3202.2786,14.038669,1204.6649,RMM2018-10-10.0044.fcs
20957.617,1522.5161,4092.097,21.84929,866.0662,RMM2018-10-10.0044.fcs
20960.129,-248.52415,3521.8257,-15.754528,1305.2388,RMM2018-10-10.0044.fcs
20965.78,1758.8936,2893.1418,44.93777,594.9527,RMM2018-10-10.0044.fcs
20968.201,1023.65625,9182.607,-6.197523,3082.9277,RMM2018-10-10.0044.fcs
21000.402,410.5395,5885.5005,50.020077,1541.4073,RMM2018-10-10.0044.fcs
21010.537,2694.4648,2429.4236,47.242756,614.8967,RMM2018-10-10.0044.fcs
21027.58,-821.67786,4626.949,38.37104,229.75462,RMM2018-10-10.0044.fcs
21028.834,-1028.6271,4578.2075,-0.19980979,1321.7585,RMM2018-10-10.0044.fcs
21042.469,1633.4677,3898.8242,36.66404,966.1359,RMM2018-10-10.0044.fcs
21047.85,-568.6275,1160.5103,13.743324,-50.252502,RMM2018-10-10.0044.fcs
21053.59,-1349.6985,3952.353,-3.748366,884.3631,RMM2018-10-10.0044.fcs
21057.357,1435.5873,5520.7373,7.9405937,975.0762,RMM2018-10-10.0044.fcs
21059.6,264.0383,1520.5656,34.26375,1476.4901,RMM2018-10-10.0044.fcs
21063.188,1248.4248,3459.0745,22.034077,1071.5446,RMM2018-10-10.0044.fcs
21071.889,-3511.395,4538.7715,9.50554,1559.1567,RMM2018-10-10.0044.fcs
21076.55,2336.7034,5082.367,2.3234284,1186.7488,RMM2018-10-10.0044.fcs
21077.36,2100.1538,5374.595,15.255311,879.766,RMM2018-10-10.0044.fcs
21086.328,495.61752,3030.3381,10.804386,825.71716,RMM2018-10-10.0044.fcs
21088.123,-1635.6078,1454.4376,0.76692843,702.8498,RMM2018-10-10.0044.fcs
21090.275,-356.83975,3469.0557,21.98699,745.5664,RMM2018-10-10.0044.fcs
21095.299,3414.8633,9383.563,24.141005,1074.0725,RMM2018-10-10.0044.fcs
21103.191,1512.1934,3293.6443,55.780212,770.4117,RMM2018-10-10.0044.fcs
21115.748,965.9992,3791.0457,11.348672,1049.2336,RMM2018-10-10.0044.fcs
21118.08,3878.9312,3727.128,26.87339,883.2272,RMM2018-10-10.0044.fcs
21135.84,2947.4075,3254.0686,61.236755,643.59955,RMM2018-10-10.0044.fcs
21144.63,1278.0519,4830.383,30.63729,993.794,RMM2018-10-10.0044.fcs
21151.088,1050.9565,2822.4653,46.546356,674.8045,RMM2018-10-10.0044.fcs
21182.838,2490.154,4306.4424,7.024019,1106.2202,RMM2018-10-10.0044.fcs
21195.486,2707.792,10641.013,48.24147,4663.7134,RMM2018-10-10.0044.fcs
21197.996,-411.30786,2404.1262,7.0898,910.4874,RMM2018-10-10.0044.fcs
21199.254,584.94556,2420.846,-33.993546,828.0679,RMM2018-10-10.0044.fcs
21216.564,2203.8135,2729.881,15.113721,727.26794,RMM2018-10-10.0044.fcs
21219.973,-3154.7217,2706.4607,10.273832,1163.0181,RMM2018-10-10.0044.fcs
21237.373,1354.0334,2028.8661,0.18967462,856.41284,RMM2018-10-10.0044.fcs
21252.71,2543.0156,1824.7535,-7.36145,627.4826,RMM2018-10-10.0044.fcs
21256.209,1360.4178,4667.257,-2.904918,1371.9475,RMM2018-10-10.0044.fcs
21257.645,204.29617,3875.7944,28.918694,1053.8518,RMM2018-10-10.0044.fcs
21269.572,40.862225,3898.8535,36.843803,1396.9087,RMM2018-10-10.0044.fcs
21278.633,2241.9592,3929.5742,2.4518557,1080.9508,RMM2018-10-10.0044.fcs
21288.498,-570.9736,2357.9607,-18.733925,653.38434,RMM2018-10-10.0044.fcs
21301.145,2175.4043,1443.9995,16.096317,1891.0869,RMM2018-10-10.0044.fcs
21314.87,15.817648,4489.792,14.427195,614.83246,RMM2018-10-10.0044.fcs
21318.725,1121.7467,3757.453,-49.245964,1321.9019,RMM2018-10-10.0044.fcs
21329.488,195.89955,7225.08,8.956315,1555.8947,RMM2018-10-10.0044.fcs
21330.207,537.91296,7361.6416,59.712414,1285.4187,RMM2018-10-10.0044.fcs
21331.643,1110.6997,3791.966,11.615185,983.4242,RMM2018-10-10.0044.fcs
21337.83,2575.8796,7182.3936,20.49749,2852.8916,RMM2018-10-10.0044.fcs
21338.549,832.6927,7323.313,14.208777,2702.7183,RMM2018-10-10.0044.fcs
21347.877,-141.63995,2315.7488,67.94063,1074.9095,RMM2018-10-10.0044.fcs
21355.41,-2147.608,1787.384,41.872818,1017.8476,RMM2018-10-10.0044.fcs
21356.576,1904.9718,6313.816,53.389053,1384.9897,RMM2018-10-10.0044.fcs
21357.562,1300.3236,6274.039,53.753494,1024.1804,RMM2018-10-10.0044.fcs
21365.188,-75.36019,1015.84454,58.89421,971.01166,RMM2018-10-10.0044.fcs
21375.86,-2546.846,1089.352,41.71994,819.37933,RMM2018-10-10.0044.fcs
21385.457,1380.34,5972.452,26.953217,1232.3563,RMM2018-10-10.0044.fcs
21390.928,905.3969,4108.8423,10.82976,669.8177,RMM2018-10-10.0044.fcs
21404.473,863.1924,2698.8564,15.037519,741.85376,RMM2018-10-10.0044.fcs
21411.29,524.0849,4443.807,20.708235,634.1588,RMM2018-10-10.0044.fcs
