HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
69561.3,-425.02774,1243.7054,65.732185,10.349501,RMM2018-10-10.0096.fcs
69611.875,606.9806,5676.466,68.294235,47.09581,RMM2018-10-10.0096.fcs
69779.87,-1236.7964,994.03436,26.082615,-30.416353,RMM2018-10-10.0096.fcs
69801.64,-262.21088,2699.392,-6.666479,-6.669731,RMM2018-10-10.0096.fcs
69879.09,-41.007504,1501.8431,38.602333,63.479652,RMM2018-10-10.0096.fcs
70031.93,2948.1958,995.8034,-1.4970491,158.6034,RMM2018-10-10.0096.fcs
70131.97,1638.2538,3956.042,36.60452,95.12102,RMM2018-10-10.0096.fcs
70148.96,-800.6594,1626.6547,6.7446337,83.27622,RMM2018-10-10.0096.fcs
70214.734,1146.5431,9564.598,25.895355,-2.4275212,RMM2018-10-10.0096.fcs
70230.41,1701.8707,2527.4062,13.179456,38.010338,RMM2018-10-10.0096.fcs
70292.47,1072.2526,2653.005,8.935241,74.47624,RMM2018-10-10.0096.fcs
70318.164,4580.288,1795.5869,46.18582,17.114996,RMM2018-10-10.0096.fcs
70456.01,936.7665,1258.6835,40.732254,32.804466,RMM2018-10-10.0096.fcs
70466.04,-497.65067,1355.9094,-19.87618,-1.4030824,RMM2018-10-10.0096.fcs
70521.53,1831.2216,2010.7118,-25.930832,26.318062,RMM2018-10-10.0096.fcs
70569.08,504.6498,1835.2052,74.14967,58.02903,RMM2018-10-10.0096.fcs
70737.45,3726.22,2423.4875,50.84523,-16.549723,RMM2018-10-10.0096.fcs
70798.195,917.9173,2438.4973,2.3008416,-37.1834,RMM2018-10-10.0096.fcs
70821.695,-810.41064,1068.8544,37.984547,14.561846,RMM2018-10-10.0096.fcs
70822.05,910.03845,2797.861,25.734451,-34.476124,RMM2018-10-10.0096.fcs
70834.57,-784.1255,1582.8024,25.857147,120.46248,RMM2018-10-10.0096.fcs
70887.12,1606.4957,3107.7976,35.293743,20.723713,RMM2018-10-10.0096.fcs
70927.91,3126.2622,7502.766,-7.961744,-13.596915,RMM2018-10-10.0096.fcs
71030.05,1301.2223,1859.5349,6.9937496,-0.6619332,RMM2018-10-10.0096.fcs
71171.984,234.11761,1687.9244,30.183678,-13.878656,RMM2018-10-10.0096.fcs
71202.88,-596.342,1534.7086,38.06406,32.872047,RMM2018-10-10.0096.fcs
71270.88,-996.74506,1818.9945,-21.8932,105.58635,RMM2018-10-10.0096.fcs
71348.33,-3129.7122,1820.9741,37.74985,-28.396257,RMM2018-10-10.0096.fcs
71383.96,332.66388,2708.4578,46.850624,-3.4889884,RMM2018-10-10.0096.fcs
71488.734,2905.956,1513.5791,43.345642,-19.526157,RMM2018-10-10.0096.fcs
71669.42,3684.909,2630.404,56.15711,59.220924,RMM2018-10-10.0096.fcs
71704.21,703.8979,3476.8455,40.379757,95.700485,RMM2018-10-10.0096.fcs
71723.46,1510.1034,767.14703,-23.713762,41.03043,RMM2018-10-10.0096.fcs
71800.36,2662.713,11241.538,29.532513,72.76582,RMM2018-10-10.0096.fcs
71965.5,378.58237,2871.8013,48.754765,31.031435,RMM2018-10-10.0096.fcs
72027.54,1526.2449,1928.9729,10.024681,102.68957,RMM2018-10-10.0096.fcs
72117.51,993.0192,1686.1855,-27.655962,4.5092454,RMM2018-10-10.0096.fcs
72162.414,1223.1295,41460.266,-2.3417695,11.591098,RMM2018-10-10.0096.fcs
72308.12,1147.5884,4335.4585,-1.2841525,-15.890689,RMM2018-10-10.0096.fcs
72509.68,-978.3145,2131.9858,-0.6973467,122.65347,RMM2018-10-10.0096.fcs
72557.07,2200.4258,2422.622,-7.216274,-12.225033,RMM2018-10-10.0096.fcs
72690.96,-2042.5392,2621.468,-1.0749872,123.81059,RMM2018-10-10.0096.fcs
72802.4,-777.81696,1465.3854,34.71295,75.5747,RMM2018-10-10.0096.fcs
72847.48,-199.08607,3969.5637,21.538029,113.99705,RMM2018-10-10.0096.fcs
72910.9,-1176.805,1376.7676,8.548031,9.136883,RMM2018-10-10.0096.fcs
72935.74,1931.9319,1088.021,9.584951,16.571405,RMM2018-10-10.0096.fcs
73001.016,-320.8867,2474.529,0.2907405,-21.67001,RMM2018-10-10.0096.fcs
73157.41,3009.1587,1119.922,-11.254293,13.185656,RMM2018-10-10.0096.fcs
73173.414,-1355.6746,5533.918,-37.645195,0.6705649,RMM2018-10-10.0096.fcs
73239.65,-584.80804,1568.5166,-7.5238304,11.677851,RMM2018-10-10.0096.fcs
73280.71,168.64723,1637.5714,25.989098,-42.461018,RMM2018-10-10.0096.fcs
73378.516,2001.9531,4276.5396,25.037548,33.923656,RMM2018-10-10.0096.fcs
73582.24,445.65515,3572.1296,43.614616,-64.87695,RMM2018-10-10.0096.fcs
73627.57,-1117.2303,2581.1526,33.855988,102.14981,RMM2018-10-10.0096.fcs
73678.8,-1767.4573,3925.0632,58.11999,-26.23429,RMM2018-10-10.0096.fcs
73738.98,-213.255,3550.2246,34.15388,81.152245,RMM2018-10-10.0096.fcs
73821.875,2153.063,3508.7844,26.522957,88.03281,RMM2018-10-10.0096.fcs
74034.53,-400.34085,1475.45,-0.63356566,102.2092,RMM2018-10-10.0096.fcs
74051.29,619.47766,5140.0005,33.42961,34.333633,RMM2018-10-10.0096.fcs
74057.02,-1041.5358,2454.9253,-0.786675,-13.0784235,RMM2018-10-10.0096.fcs
74081.5,321.10815,1080.3073,14.929835,65.46206,RMM2018-10-10.0096.fcs
74134.86,-910.69275,3940.8518,1.2744942,44.863945,RMM2018-10-10.0096.fcs
74162.234,1440.0184,2326.4902,33.63595,2.231866,RMM2018-10-10.0096.fcs
74181.695,642.285,1886.7546,47.187428,33.6235,RMM2018-10-10.0096.fcs
74372.45,3532.3987,93226.29,13.134065,26.94505,RMM2018-10-10.0096.fcs
74413.914,-120.6901,3850.789,-6.672698,7.7165613,RMM2018-10-10.0096.fcs
74450.805,-1041.8433,7543.016,-21.494257,48.1435,RMM2018-10-10.0096.fcs
74513.516,1879.5945,1071.1505,-4.294922,66.632164,RMM2018-10-10.0096.fcs
74559.1,-125.510475,1156.1567,-4.9260902,6.7069597,RMM2018-10-10.0096.fcs
74692.83,375.5477,11554.434,33.652378,-30.173994,RMM2018-10-10.0096.fcs
74751.49,-1124.2812,1901.8231,12.263806,-27.18307,RMM2018-10-10.0096.fcs
74781.09,316.24445,2114.622,9.848108,7.6571245,RMM2018-10-10.0096.fcs
74834.13,2016.3,3667.2002,20.776287,-30.669693,RMM2018-10-10.0096.fcs
74853.43,3881.9873,6077.076,-10.441179,18.375893,RMM2018-10-10.0096.fcs
74944.64,-157.30008,1218.7062,44.248596,-36.111362,RMM2018-10-10.0096.fcs
75260.11,2655.1345,8422.607,8.053728,-3.7835407,RMM2018-10-10.0096.fcs
75333.375,3096.239,4324.276,18.543728,86.60549,RMM2018-10-10.0096.fcs
75375.086,3562.942,1424.1008,18.305428,44.11969,RMM2018-10-10.0096.fcs
75390.34,1162.3678,22847.34,-1.0458453,51.150375,RMM2018-10-10.0096.fcs
75741.52,2352.322,2307.6196,36.09948,223.19577,RMM2018-10-10.0096.fcs
75784.48,969.7831,1020.35004,43.87788,45.214615,RMM2018-10-10.0096.fcs
75833.34,-443.19284,2771.4868,6.15492,61.75301,RMM2018-10-10.0096.fcs
75920.016,-1111.8295,1317.0457,-6.072212,73.66694,RMM2018-10-10.0096.fcs
75985.766,-950.10345,1290.318,24.00401,25.173632,RMM2018-10-10.0096.fcs
75989.13,102.879074,2073.6267,-4.8189683,-1.9359792,RMM2018-10-10.0096.fcs
76029.16,1371.1997,2839.9617,39.94128,20.84666,RMM2018-10-10.0096.fcs
76064.69,-56.398533,5106.778,44.24569,48.20306,RMM2018-10-10.0096.fcs
76093.5,-2313.305,4676.1816,55.562504,14.115903,RMM2018-10-10.0096.fcs
76121.36,-1977.499,1468.2667,36.893444,-47.825436,RMM2018-10-10.0096.fcs
76173.22,-1171.3761,8204.947,36.341805,36.616302,RMM2018-10-10.0096.fcs
76265.195,-146.51329,2722.0176,26.537918,119.77952,RMM2018-10-10.0096.fcs
76271.66,-1435.0486,1703.0747,49.75537,51.006565,RMM2018-10-10.0096.fcs
76301.266,1005.4418,1308.7953,11.784087,58.447968,RMM2018-10-10.0096.fcs
76529.37,-1847.4686,2557.2637,23.311813,67.31387,RMM2018-10-10.0096.fcs
76535.31,-76.87972,2592.4543,23.067684,24.25337,RMM2018-10-10.0096.fcs
76550.36,3666.4736,7633.251,-7.4757767,-17.713268,RMM2018-10-10.0096.fcs
76563.836,531.3323,2815.8384,43.090195,-3.3596823,RMM2018-10-10.0096.fcs
76604.55,133.50183,1138.93,-29.05272,2.2201731,RMM2018-10-10.0096.fcs
76730.67,-725.9508,5455.9395,-4.940234,98.87104,RMM2018-10-10.0096.fcs
76783.96,-53.806763,3054.6719,25.71731,61.3459,RMM2018-10-10.0096.fcs
76791.65,4060.2502,13530.984,11.028881,79.04989,RMM2018-10-10.0096.fcs
76855.17,824.66547,2153.3997,49.991734,-41.24535,RMM2018-10-10.0096.fcs
76872.07,1204.2773,2623.2861,75.82986,74.29978,RMM2018-10-10.0096.fcs
76887.266,5798.553,1197.2952,5.8375025,-24.068665,RMM2018-10-10.0096.fcs
76961.81,2798.6704,37981.945,5.819262,23.95534,RMM2018-10-10.0096.fcs
76983.484,-481.59402,1980.5669,35.37607,59.96149,RMM2018-10-10.0096.fcs
77379.64,431.57928,2278.651,26.00577,-33.999096,RMM2018-10-10.0096.fcs
77461.68,10758.8125,170788.8,17.225204,36.734074,RMM2018-10-10.0096.fcs
77515.445,817.73193,4548.0547,31.586126,35.722828,RMM2018-10-10.0096.fcs
77546.49,16882.828,65260.363,49.429256,68.31843,RMM2018-10-10.0096.fcs
77553.46,1633.1837,1724.6849,8.63596,58.519547,RMM2018-10-10.0096.fcs
77646.55,1119.4149,10731.808,0.51592565,28.704594,RMM2018-10-10.0096.fcs
77801.586,995.5792,1300.2911,21.02714,-16.873293,RMM2018-10-10.0096.fcs
77849.38,514.9803,1606.0293,1.0204813,39.677338,RMM2018-10-10.0096.fcs
77853.65,2664.428,7226.628,19.802736,70.67885,RMM2018-10-10.0096.fcs
77965.91,-1356.5905,1600.1453,17.775076,56.828644,RMM2018-10-10.0096.fcs
78028.9,-13.941119,1056.7816,-17.397644,95.44029,RMM2018-10-10.0096.fcs
78125.08,-1051.227,1719.3925,21.164072,2.04596,RMM2018-10-10.0096.fcs
78153.516,843.0433,3258.4758,56.09355,-36.54888,RMM2018-10-10.0096.fcs
78278.39,-23.765823,1087.0632,61.835033,29.686777,RMM2018-10-10.0096.fcs
78302.0,-3978.8406,1792.1602,-3.2870781,83.033554,RMM2018-10-10.0096.fcs
78533.79,-2607.5242,1632.004,1.5936459,53.38463,RMM2018-10-10.0096.fcs
78663.44,188.68372,2469.298,33.65703,27.77085,RMM2018-10-10.0096.fcs
78763.95,-308.32004,1348.6987,-11.695306,47.50925,RMM2018-10-10.0096.fcs
78783.734,-889.90765,94916.48,9.054353,-9.124946,RMM2018-10-10.0096.fcs
79008.73,-1655.1011,1358.657,33.01469,21.028395,RMM2018-10-10.0096.fcs
79158.7,1225.1357,1384.4817,31.366201,13.948421,RMM2018-10-10.0096.fcs
79280.32,-2039.2833,2061.8655,5.8363886,32.234917,RMM2018-10-10.0096.fcs
79334.29,-2300.5288,3788.465,14.800589,23.803797,RMM2018-10-10.0096.fcs
79339.94,361.29126,1514.4382,36.587296,2.046604,RMM2018-10-10.0096.fcs
79360.23,966.73663,1527.721,31.091873,76.88113,RMM2018-10-10.0096.fcs
79411.23,335.10193,1621.4893,67.93033,-3.1002433,RMM2018-10-10.0096.fcs
79446.68,-3072.6953,3480.871,6.5150127,77.28301,RMM2018-10-10.0096.fcs
79469.86,-730.99,7084.9155,43.68943,5.866276,RMM2018-10-10.0096.fcs
79513.7,1883.5312,2160.8833,67.47566,-12.707075,RMM2018-10-10.0096.fcs
79552.98,-2459.8716,1524.6205,-6.341038,-17.23975,RMM2018-10-10.0096.fcs
79604.75,-201.82994,2097.6282,15.388275,63.481045,RMM2018-10-10.0096.fcs
79668.01,-162.62778,15609.819,4.043895,21.977648,RMM2018-10-10.0096.fcs
79773.08,1618.3822,2788.7446,18.752665,58.929558,RMM2018-10-10.0096.fcs
79930.7,-462.65817,2473.2095,-0.24518609,70.595406,RMM2018-10-10.0096.fcs
80016.195,-460.29852,1947.6699,31.286266,31.95866,RMM2018-10-10.0096.fcs
80084.94,1594.0388,1646.2007,12.304485,106.21556,RMM2018-10-10.0096.fcs
80100.47,-1277.1536,3473.3816,68.735,81.23173,RMM2018-10-10.0096.fcs
80122.664,702.05334,3578.0273,55.60527,103.353874,RMM2018-10-10.0096.fcs
80201.27,-730.2967,1290.9557,27.34496,23.016563,RMM2018-10-10.0096.fcs
80225.39,-1650.2996,4912.4263,2.1000397,43.361744,RMM2018-10-10.0096.fcs
80382.9,-316.89325,2262.2861,31.115831,-15.742942,RMM2018-10-10.0096.fcs
80392.18,357.51508,4735.345,42.309387,5.295782,RMM2018-10-10.0096.fcs
80420.94,408.87305,17562.088,36.95846,39.24196,RMM2018-10-10.0096.fcs
80557.35,-672.58856,2895.6187,58.027912,30.88667,RMM2018-10-10.0096.fcs
80582.77,1828.264,1172.431,55.824356,1.5867498,RMM2018-10-10.0096.fcs
80637.47,1418.1831,1140.2692,26.701885,-12.734245,RMM2018-10-10.0096.fcs
80774.03,1330.7074,15141.4,5.5984287,159.55228,RMM2018-10-10.0096.fcs
80781.06,-1780.1063,5081.0894,28.493721,6.938775,RMM2018-10-10.0096.fcs
80821.164,-121.7629,1937.2032,31.416906,185.5579,RMM2018-10-10.0096.fcs
81004.96,365.90387,964.23663,7.8497934,43.932186,RMM2018-10-10.0096.fcs
81029.05,70.32835,14857.673,27.807116,15.915783,RMM2018-10-10.0096.fcs
81248.79,3066.497,1920.9841,19.071049,31.401789,RMM2018-10-10.0096.fcs
81467.93,2825.2512,3070.551,22.941399,67.10648,RMM2018-10-10.0096.fcs
81511.96,1427.4213,5916.678,50.980705,22.64924,RMM2018-10-10.0096.fcs
81554.125,-940.37946,1332.31,27.435863,89.27296,RMM2018-10-10.0096.fcs
81578.99,-3094.4553,3002.106,28.308651,82.39658,RMM2018-10-10.0096.fcs
81616.04,2983.0413,1295.0277,17.54497,61.59497,RMM2018-10-10.0096.fcs
81750.664,1061.5148,3218.5027,5.0279264,27.352016,RMM2018-10-10.0096.fcs
81769.164,-1029.4795,2212.7322,25.720922,2.0650542,RMM2018-10-10.0096.fcs
81788.336,6564.595,6777.1924,29.660822,53.263245,RMM2018-10-10.0096.fcs
82049.586,2251.9849,2438.2202,43.541527,56.507774,RMM2018-10-10.0096.fcs
82114.086,-3660.0093,2224.633,29.845356,99.49171,RMM2018-10-10.0096.fcs
82118.336,709.2138,3642.482,22.258085,85.36349,RMM2018-10-10.0096.fcs
82160.76,869.10443,1933.8546,34.78787,-3.0301883,RMM2018-10-10.0096.fcs
82252.61,-1424.2164,1416.7668,42.339783,23.452808,RMM2018-10-10.0096.fcs
82271.55,-1362.2009,2500.7915,43.25188,68.21975,RMM2018-10-10.0096.fcs
82399.01,-496.3991,5572.6025,47.925262,60.13012,RMM2018-10-10.0096.fcs
82401.27,295.03207,1816.4242,23.165142,-7.4475346,RMM2018-10-10.0096.fcs
82501.46,-226.90054,4252.6196,8.722223,65.10484,RMM2018-10-10.0096.fcs
82570.664,-3048.6113,1074.0519,-11.535839,50.63714,RMM2018-10-10.0096.fcs
82674.13,-5781.9424,4387.1567,16.70678,0.92427945,RMM2018-10-10.0096.fcs
82715.56,-1541.3591,1330.7368,71.81863,-19.786661,RMM2018-10-10.0096.fcs
82857.03,-410.82608,7757.1914,36.765247,64.55366,RMM2018-10-10.0096.fcs
82902.16,-478.58334,3154.0002,51.082336,40.0445,RMM2018-10-10.0096.fcs
82915.336,711.6728,3623.8938,-30.355724,18.53705,RMM2018-10-10.0096.fcs
82945.88,156.76465,8607.496,49.735287,58.268616,RMM2018-10-10.0096.fcs
83016.17,1479.1476,3646.834,16.852123,13.953638,RMM2018-10-10.0096.fcs
83064.94,3130.0242,4221.079,19.97387,25.007725,RMM2018-10-10.0096.fcs
83154.58,4122.457,1618.7031,17.66928,44.362545,RMM2018-10-10.0096.fcs
83273.414,2361.321,2986.1506,35.4593,113.03258,RMM2018-10-10.0096.fcs
83442.88,14493.124,98345.984,8.82994,-16.655884,RMM2018-10-10.0096.fcs
83617.59,-1527.9026,4497.3076,37.558544,55.703957,RMM2018-10-10.0096.fcs
83638.25,-781.7633,1922.7661,-31.872337,84.35798,RMM2018-10-10.0096.fcs
83666.72,1068.2625,5573.131,-9.8676405,76.803505,RMM2018-10-10.0096.fcs
83767.33,-346.74124,1787.1895,18.96321,34.281178,RMM2018-10-10.0096.fcs
83782.305,132.10909,1564.3846,17.782427,66.09426,RMM2018-10-10.0096.fcs
83877.91,785.1991,6396.0386,24.957964,129.40807,RMM2018-10-10.0096.fcs
83908.27,-444.09247,1576.4875,65.59366,-16.109882,RMM2018-10-10.0096.fcs
83995.164,3098.8184,1448.0443,46.32809,-7.458962,RMM2018-10-10.0096.fcs
84039.62,-933.2147,2273.7063,24.11273,40.499374,RMM2018-10-10.0096.fcs
84042.99,484.81207,2080.9746,4.219283,-11.280777,RMM2018-10-10.0096.fcs
84063.945,2503.841,3996.502,19.44461,149.8501,RMM2018-10-10.0096.fcs
84132.875,-705.25507,5599.498,68.5501,26.696348,RMM2018-10-10.0096.fcs
84158.15,65.29444,1093.1957,15.486858,44.926804,RMM2018-10-10.0096.fcs
84168.85,766.72406,2166.8674,16.575367,23.18414,RMM2018-10-10.0096.fcs
84238.72,-360.53726,3554.1416,16.395197,14.67502,RMM2018-10-10.0096.fcs
84241.41,-489.5895,1398.6708,47.667225,53.290592,RMM2018-10-10.0096.fcs
84290.72,380.1182,1773.2101,25.560139,44.25814,RMM2018-10-10.0096.fcs
84305.055,-1134.1915,2008.7579,3.884853,22.584959,RMM2018-10-10.0096.fcs
84545.55,-1655.2098,3327.9346,20.818771,52.175137,RMM2018-10-10.0096.fcs
84560.625,674.33234,1436.2906,27.599304,117.86013,RMM2018-10-10.0096.fcs
84692.28,467.5361,1664.2754,58.16264,-2.3919084,RMM2018-10-10.0096.fcs
84758.17,1359.7161,1805.2954,46.864506,101.16689,RMM2018-10-10.0096.fcs
84767.62,-1234.5581,2933.9807,21.597517,33.65881,RMM2018-10-10.0096.fcs
84865.25,-540.85065,2339.5361,23.330679,35.635418,RMM2018-10-10.0096.fcs
84979.836,744.2513,1248.1675,14.821226,74.77957,RMM2018-10-10.0096.fcs
85050.1,421.73947,1624.5858,16.176779,32.554005,RMM2018-10-10.0096.fcs
85142.875,-331.26843,830.73773,79.00096,46.84297,RMM2018-10-10.0096.fcs
85193.875,2605.7883,2526.937,75.97997,18.247952,RMM2018-10-10.0096.fcs
85245.06,-1281.4504,2080.971,18.661644,117.27447,RMM2018-10-10.0096.fcs
85365.17,389.6973,3825.7,17.971876,128.09189,RMM2018-10-10.0096.fcs
85450.766,29003.96,149782.34,23.72552,7.8869047,RMM2018-10-10.0096.fcs
85480.66,2771.5583,3866.057,29.48634,77.474335,RMM2018-10-10.0096.fcs
85537.11,-80.48358,6455.073,29.621773,45.646072,RMM2018-10-10.0096.fcs
85609.29,-1975.5193,5800.131,5.541012,2.471136,RMM2018-10-10.0096.fcs
85726.13,-2392.7998,1865.8662,13.97947,32.61345,RMM2018-10-10.0096.fcs
85801.086,266.13147,2162.0107,25.251875,48.56222,RMM2018-10-10.0096.fcs
85876.66,-736.46906,4771.7715,21.645533,65.082436,RMM2018-10-10.0096.fcs
85904.49,1338.612,4210.9976,23.675274,8.402388,RMM2018-10-10.0096.fcs
85941.15,3902.465,2242.2246,55.618034,71.71849,RMM2018-10-10.0096.fcs
85950.28,908.48206,7000.698,32.603695,40.299538,RMM2018-10-10.0096.fcs
85959.23,367.60965,1734.1881,51.528503,67.378654,RMM2018-10-10.0096.fcs
86157.26,807.9519,2538.1533,57.02256,69.33326,RMM2018-10-10.0096.fcs
86224.64,566.23303,1055.0332,43.616814,-8.857949,RMM2018-10-10.0096.fcs
86259.125,-2640.4854,4005.2651,44.997932,-25.420979,RMM2018-10-10.0096.fcs
86435.28,949.82245,2933.6724,-3.6812398,33.708473,RMM2018-10-10.0096.fcs
86437.03,-438.98984,3772.7363,16.964148,77.353485,RMM2018-10-10.0096.fcs
86474.72,-1833.7688,3585.272,19.707714,10.877191,RMM2018-10-10.0096.fcs
86577.4,915.14294,2048.1128,27.64176,22.081413,RMM2018-10-10.0096.fcs
86675.98,-977.70166,10943.757,15.824431,35.49888,RMM2018-10-10.0096.fcs
86693.88,-2766.2249,1735.4937,22.288473,-12.999732,RMM2018-10-10.0096.fcs
86712.64,2643.6982,4893.9,12.617256,64.44797,RMM2018-10-10.0096.fcs
86720.32,1796.6031,3184.7617,42.08764,31.03623,RMM2018-10-10.0096.fcs
86723.46,-142.93207,7105.0435,12.250609,-0.5512426,RMM2018-10-10.0096.fcs
86726.92,563.7264,4152.565,-2.4652722,47.975163,RMM2018-10-10.0096.fcs
86736.05,6384.478,9627.209,25.276077,41.563267,RMM2018-10-10.0096.fcs
86775.1,-3228.7058,1863.681,21.24772,27.26385,RMM2018-10-10.0096.fcs
87031.875,-2093.9045,2550.5806,33.512882,100.63058,RMM2018-10-10.0096.fcs
87058.99,-1346.9222,2311.2947,23.6672,-33.66976,RMM2018-10-10.0096.fcs
87101.51,463.4505,1166.9087,24.51671,114.483536,RMM2018-10-10.0096.fcs
87195.66,-121.05103,1029.3801,-10.239338,46.32451,RMM2018-10-10.0096.fcs
87544.8,4384.865,1813.7284,18.511417,48.99159,RMM2018-10-10.0096.fcs
87606.44,1182.2849,3864.3052,10.263776,90.966286,RMM2018-10-10.0096.fcs
87691.53,2062.8872,1684.0725,3.9185712,78.25962,RMM2018-10-10.0096.fcs
87708.766,2162.4546,1274.3131,28.96403,38.93664,RMM2018-10-10.0096.fcs
87758.34,133.50914,2849.387,-39.82575,76.717155,RMM2018-10-10.0096.fcs
87767.71,2197.6228,2113.442,-42.21813,3.2632365,RMM2018-10-10.0096.fcs
87843.82,717.413,2629.5332,42.355194,-1.5205858,RMM2018-10-10.0096.fcs
87921.016,835.46924,3563.6785,-21.89228,119.56005,RMM2018-10-10.0096.fcs
88031.58,650.6395,1620.8992,-5.4940033,7.308209,RMM2018-10-10.0096.fcs
88034.56,568.4368,4911.5503,33.55591,41.81199,RMM2018-10-10.0096.fcs
88135.125,-723.80176,4602.7324,13.184839,68.00993,RMM2018-10-10.0096.fcs
88217.0,522.9403,1347.002,32.299805,62.47123,RMM2018-10-10.0096.fcs
88230.04,-845.8697,3095.9744,-11.690874,18.369326,RMM2018-10-10.0096.fcs
88265.14,2723.504,2233.9165,-29.664293,-48.648727,RMM2018-10-10.0096.fcs
88270.625,623.4041,1819.6084,-2.5898805,52.98135,RMM2018-10-10.0096.fcs
88382.38,14722.371,62592.332,-9.249966,92.59224,RMM2018-10-10.0096.fcs
88482.06,-73.48916,1554.3838,15.415829,67.21912,RMM2018-10-10.0096.fcs
88544.12,1078.9569,2663.879,14.972161,71.91947,RMM2018-10-10.0096.fcs
88593.31,1704.8223,1964.3147,-39.572334,41.475132,RMM2018-10-10.0096.fcs
88716.695,2449.0662,3753.763,-0.33377934,33.846935,RMM2018-10-10.0096.fcs
88835.62,-615.8814,2209.111,36.97446,87.30891,RMM2018-10-10.0096.fcs
88924.76,1606.4076,1353.1195,54.745094,62.650337,RMM2018-10-10.0096.fcs
89048.516,-1520.7965,2433.5874,16.844528,31.04649,RMM2018-10-10.0096.fcs
89112.12,-514.02704,4771.505,8.876791,41.95746,RMM2018-10-10.0096.fcs
89127.734,-1181.9971,1915.1898,-19.104929,41.532116,RMM2018-10-10.0096.fcs
89232.87,-2185.2485,2197.065,31.996862,-33.949146,RMM2018-10-10.0096.fcs
89426.33,812.4553,1780.5973,16.984917,94.99561,RMM2018-10-10.0096.fcs
89476.88,1004.2334,3810.3167,21.822594,6.0504,RMM2018-10-10.0096.fcs
89565.01,934.4422,2755.702,31.601658,32.65439,RMM2018-10-10.0096.fcs
89578.89,-2069.0386,5387.5933,27.442442,-10.561527,RMM2018-10-10.0096.fcs
89731.4,-394.81177,22665.535,26.482403,6.7894044,RMM2018-10-10.0096.fcs
89791.15,1653.7521,5372.192,24.474028,61.4524,RMM2018-10-10.0096.fcs
89983.336,-3029.98,1487.0135,-6.1917925,74.30979,RMM2018-10-10.0096.fcs
89998.29,3677.5154,7312.432,-6.3439264,49.403812,RMM2018-10-10.0096.fcs
90003.36,1974.7706,1399.0654,21.339458,65.72513,RMM2018-10-10.0096.fcs
90009.31,1147.8359,4857.6646,-5.0403256,7.860216,RMM2018-10-10.0096.fcs
90039.695,1502.1439,1099.9058,-12.16127,31.12837,RMM2018-10-10.0096.fcs
90107.69,731.7943,1919.505,42.98889,17.8294,RMM2018-10-10.0096.fcs
90137.13,714.41394,23010.38,21.57327,-31.657724,RMM2018-10-10.0096.fcs
90225.65,207.88582,7634.9697,2.9035325,81.20116,RMM2018-10-10.0096.fcs
90409.984,-2435.4702,8687.987,25.651955,105.39423,RMM2018-10-10.0096.fcs
90654.12,371.9117,1424.7604,-8.17934,-39.63044,RMM2018-10-10.0096.fcs
90847.17,51.42659,3106.383,6.994314,15.257401,RMM2018-10-10.0096.fcs
90890.02,-21.4549,1020.0575,72.69624,-9.673712,RMM2018-10-10.0096.fcs
91150.2,1460.7799,1507.6277,15.6077385,24.822056,RMM2018-10-10.0096.fcs
91151.73,896.98596,7316.031,-16.899397,48.579643,RMM2018-10-10.0096.fcs
91438.46,-3560.8706,3480.3274,24.782637,71.89327,RMM2018-10-10.0096.fcs
91450.54,173.06662,1396.3632,44.73143,88.41988,RMM2018-10-10.0096.fcs
91532.33,-778.6694,1489.5134,9.934151,42.74858,RMM2018-10-10.0096.fcs
91833.836,578.3777,1776.4044,21.891815,28.108868,RMM2018-10-10.0096.fcs
91871.53,202.81468,2733.2168,33.83478,-49.856247,RMM2018-10-10.0096.fcs
91941.9,890.2285,908.76324,14.236667,46.74166,RMM2018-10-10.0096.fcs
92012.75,-2539.8496,3099.6565,31.108892,-7.689502,RMM2018-10-10.0096.fcs
92027.12,-2419.1416,3593.911,-8.096479,70.21431,RMM2018-10-10.0096.fcs
92194.21,-2166.1917,5166.0977,-12.701838,-55.227207,RMM2018-10-10.0096.fcs
92236.586,627.82294,2149.537,22.871471,6.9026804,RMM2018-10-10.0096.fcs
92284.15,501.60028,3585.9834,41.008087,14.125912,RMM2018-10-10.0096.fcs
92387.72,-1227.0004,1092.0037,56.06617,-43.8968,RMM2018-10-10.0096.fcs
92717.414,1293.5222,1451.5846,15.026397,79.215744,RMM2018-10-10.0096.fcs
92801.25,-1174.9454,1299.9728,21.676458,10.718379,RMM2018-10-10.0096.fcs
92802.92,-2598.649,1890.8977,5.5342803,43.294693,RMM2018-10-10.0096.fcs
92855.95,-1754.6978,1433.7692,-23.194983,14.027805,RMM2018-10-10.0096.fcs
92901.58,8.884913,4639.5513,45.009666,75.871185,RMM2018-10-10.0096.fcs
92911.66,541.64667,2235.3645,9.985483,-36.918056,RMM2018-10-10.0096.fcs
92913.914,341.30585,6189.9272,-0.31670082,3.0807729,RMM2018-10-10.0096.fcs
92919.484,-1787.4755,1213.5071,-4.8350444,122.04668,RMM2018-10-10.0096.fcs
93087.34,-1423.3029,2681.0383,2.4501905,41.575207,RMM2018-10-10.0096.fcs
93115.13,2848.0295,11406.08,1.0604107,45.165775,RMM2018-10-10.0096.fcs
93224.02,-1875.8022,4214.2764,-14.911305,75.157524,RMM2018-10-10.0096.fcs
