HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
69118.484,615.8231,3868.151,22.492538,262.49182,RMM2018-10-10.0010.fcs
69124.22,1824.408,2729.6025,35.720997,-145.73146,RMM2018-10-10.0010.fcs
69130.02,2279.1792,4257.8496,33.29011,-114.0966,RMM2018-10-10.0010.fcs
69133.55,2088.0637,1165.5486,60.571266,37.642063,RMM2018-10-10.0010.fcs
69135.45,1495.4226,4868.935,58.702778,1338.407,RMM2018-10-10.0010.fcs
69145.7,-2788.6777,1068.0363,-3.5516949,298.66296,RMM2018-10-10.0010.fcs
69165.28,1891.1531,1523.0822,27.800713,-190.80782,RMM2018-10-10.0010.fcs
69169.02,-317.0895,4375.1455,18.205177,113.6479,RMM2018-10-10.0010.fcs
69175.22,-285.45386,4395.9487,28.508453,112.89869,RMM2018-10-10.0010.fcs
69178.42,-868.3752,1876.186,32.447758,-227.56172,RMM2018-10-10.0010.fcs
69185.69,1672.8866,3215.8745,56.55426,-17.884018,RMM2018-10-10.0010.fcs
69195.016,2846.8594,2365.9897,38.222675,-148.17319,RMM2018-10-10.0010.fcs
69231.49,-2473.3865,3322.8076,7.324957,-1.3687594,RMM2018-10-10.0010.fcs
69265.35,2091.459,2496.2961,5.80355,-202.26501,RMM2018-10-10.0010.fcs
69271.25,779.5331,4606.8965,-14.468814,96.11515,RMM2018-10-10.0010.fcs
69272.164,-941.8221,7930.555,-7.166791,-59.020546,RMM2018-10-10.0010.fcs
69329.81,-218.18884,3615.5996,77.06758,879.5097,RMM2018-10-10.0010.fcs
69332.49,574.3994,1684.2714,8.396774,639.3697,RMM2018-10-10.0010.fcs
69336.695,2249.6267,3064.554,76.29581,76.42235,RMM2018-10-10.0010.fcs
69351.07,-1853.4841,1780.4705,54.10072,-92.49963,RMM2018-10-10.0010.fcs
69353.74,3197.7192,4436.086,42.66077,-92.30818,RMM2018-10-10.0010.fcs
69408.41,1991.6691,5746.2217,58.446182,659.55084,RMM2018-10-10.0010.fcs
69409.02,3375.7688,5748.372,35.007355,654.5094,RMM2018-10-10.0010.fcs
69442.43,869.4843,2055.2483,-12.39233,-5.046041,RMM2018-10-10.0010.fcs
69446.484,2305.1042,3752.3723,31.645996,9.742809,RMM2018-10-10.0010.fcs
69449.086,1249.462,5231.9214,24.31641,109.82454,RMM2018-10-10.0010.fcs
69453.445,790.5704,8436.235,43.58729,-9.755883,RMM2018-10-10.0010.fcs
69462.54,392.575,1774.0107,48.50619,228.43732,RMM2018-10-10.0010.fcs
69476.23,-138.39041,1395.9127,62.256138,143.09364,RMM2018-10-10.0010.fcs
69497.79,472.32315,1623.6753,12.157795,-192.23413,RMM2018-10-10.0010.fcs
69501.0,442.239,6173.9517,7.408196,212.61356,RMM2018-10-10.0010.fcs
69502.15,845.79565,5589.096,14.975891,1695.3209,RMM2018-10-10.0010.fcs
69504.055,-1675.1672,4074.93,17.680904,186.19968,RMM2018-10-10.0010.fcs
69506.27,-1629.1982,2918.1873,54.329205,-116.199326,RMM2018-10-10.0010.fcs
69510.555,2071.795,9418.155,51.847298,912.7184,RMM2018-10-10.0010.fcs
69557.96,1265.7931,8080.329,8.142875,-182.77028,RMM2018-10-10.0010.fcs
69558.49,465.60114,7923.768,17.44009,-129.717,RMM2018-10-10.0010.fcs
69579.91,1222.1165,2169.0186,15.227095,34.204887,RMM2018-10-10.0010.fcs
69591.14,-2440.982,2089.3882,-1.0801971,955.95605,RMM2018-10-10.0010.fcs
69596.42,610.55743,4662.55,54.176228,-110.958755,RMM2018-10-10.0010.fcs
69602.0,1120.1519,4596.287,76.515785,-108.35809,RMM2018-10-10.0010.fcs
69605.516,-363.6974,8242.688,27.915543,-49.18293,RMM2018-10-10.0010.fcs
69620.27,1206.5549,1700.2017,2.4107556,725.4207,RMM2018-10-10.0010.fcs
69622.8,1589.8315,5223.8535,-4.214908,-3.0331588,RMM2018-10-10.0010.fcs
69630.13,1279.8842,3903.0068,45.60004,78.40185,RMM2018-10-10.0010.fcs
69635.414,3414.3147,3484.6223,15.335819,659.56757,RMM2018-10-10.0010.fcs
69636.86,1520.5112,5329.924,13.123717,784.9365,RMM2018-10-10.0010.fcs
69642.06,-637.23,1986.1843,30.81213,-136.18066,RMM2018-10-10.0010.fcs
69659.95,-455.64368,5663.679,39.61,38.167873,RMM2018-10-10.0010.fcs
69698.57,3261.7092,11725.349,-13.951128,26.733795,RMM2018-10-10.0010.fcs
69712.48,-2039.0739,3584.0115,11.948964,-53.72858,RMM2018-10-10.0010.fcs
69760.95,953.58453,3762.967,-19.20165,-46.14857,RMM2018-10-10.0010.fcs
69783.44,1114.3684,3026.7412,0.05349803,27.467499,RMM2018-10-10.0010.fcs
69804.38,-751.08154,1422.2566,16.773218,134.74422,RMM2018-10-10.0010.fcs
69821.51,-836.61,11241.738,10.487073,141.74988,RMM2018-10-10.0010.fcs
69836.34,1030.3418,1782.7471,-30.462027,156.51534,RMM2018-10-10.0010.fcs
69858.2,500.49182,3327.7761,24.723936,-61.71861,RMM2018-10-10.0010.fcs
69867.305,-951.7146,3656.0435,46.8271,-116.3207,RMM2018-10-10.0010.fcs
69873.58,266.15695,2729.9463,-1.7286739,337.58936,RMM2018-10-10.0010.fcs
69880.23,2410.6946,2836.1287,14.872744,921.3349,RMM2018-10-10.0010.fcs
69893.99,273.13324,9360.178,27.740486,-78.35374,RMM2018-10-10.0010.fcs
69894.68,2869.5962,8943.994,65.11303,-123.12433,RMM2018-10-10.0010.fcs
69930.31,363.50427,1630.101,4.2759995,31.587864,RMM2018-10-10.0010.fcs
69948.195,-596.74567,1824.1979,29.381495,34.991673,RMM2018-10-10.0010.fcs
69954.54,-37.060852,7013.0317,24.080057,1101.9177,RMM2018-10-10.0010.fcs
69955.16,-70.951515,6785.631,2.8850093,759.8293,RMM2018-10-10.0010.fcs
69987.805,-3300.491,3378.6587,12.468825,37.943695,RMM2018-10-10.0010.fcs
69993.766,1114.0331,2647.016,15.355009,-19.711771,RMM2018-10-10.0010.fcs
70005.164,1871.076,3480.7957,63.745205,1031.6072,RMM2018-10-10.0010.fcs
70009.37,-77.659996,6108.9478,19.445509,1978.2418,RMM2018-10-10.0010.fcs
70019.69,1381.7402,9498.8955,38.108227,745.7223,RMM2018-10-10.0010.fcs
70020.07,2541.4106,9438.57,79.84061,661.896,RMM2018-10-10.0010.fcs
70036.125,1778.8997,3300.5205,58.94953,-157.99675,RMM2018-10-10.0010.fcs
70040.71,2848.6682,1699.7596,67.528275,-45.86287,RMM2018-10-10.0010.fcs
70055.164,-1312.1011,6169.3193,32.97777,-179.567,RMM2018-10-10.0010.fcs
70100.12,89.717354,1365.981,7.3683844,62.454014,RMM2018-10-10.0010.fcs
70102.336,1570.619,3584.2744,20.986155,126.3437,RMM2018-10-10.0010.fcs
70115.87,1921.582,7062.0483,57.411556,95.25517,RMM2018-10-10.0010.fcs
70116.484,3642.874,6708.8354,55.995903,82.90804,RMM2018-10-10.0010.fcs
70123.82,-1437.1758,4667.777,10.300813,28.12193,RMM2018-10-10.0010.fcs
70125.35,-1756.3667,3872.209,35.585964,3.2739265,RMM2018-10-10.0010.fcs
70140.72,-2428.9436,7923.128,36.66344,1577.7637,RMM2018-10-10.0010.fcs
70145.53,-333.39893,3665.7021,-2.735641,616.8511,RMM2018-10-10.0010.fcs
70168.555,-4601.2847,3238.0432,40.89351,124.93239,RMM2018-10-10.0010.fcs
70174.664,1030.2698,5641.4897,9.21083,-212.91771,RMM2018-10-10.0010.fcs
70184.45,-1289.8562,5600.4917,7.9288073,21.14162,RMM2018-10-10.0010.fcs
70218.7,-1257.4259,2597.7683,17.895233,139.16924,RMM2018-10-10.0010.fcs
70223.22,-1481.5435,1283.7153,54.290253,159.1032,RMM2018-10-10.0010.fcs
70251.734,2013.828,1901.2673,62.588547,992.50214,RMM2018-10-10.0010.fcs
70255.1,3950.2988,6190.945,9.476924,-124.40901,RMM2018-10-10.0010.fcs
70257.01,347.08795,5991.8086,25.117746,1087.5334,RMM2018-10-10.0010.fcs
70266.1,2403.7883,3554.76,-3.6330628,129.57684,RMM2018-10-10.0010.fcs
70271.914,3736.7908,4938.529,19.28153,6.6860046,RMM2018-10-10.0010.fcs
70273.6,3255.8315,5269.023,32.70762,1231.1433,RMM2018-10-10.0010.fcs
70274.445,3072.2122,4701.022,22.622978,1047.0498,RMM2018-10-10.0010.fcs
70304.03,1936.5314,3446.959,58.8055,73.25439,RMM2018-10-10.0010.fcs
70322.08,297.30173,1003.3454,17.136309,-11.283285,RMM2018-10-10.0010.fcs
70332.09,-314.64838,1241.968,33.72793,91.73895,RMM2018-10-10.0010.fcs
70343.18,141.01768,3315.245,9.170614,751.5948,RMM2018-10-10.0010.fcs
70359.31,3251.2773,4629.6763,41.073074,1431.1805,RMM2018-10-10.0010.fcs
70406.63,1648.8805,942.5452,53.97796,134.72905,RMM2018-10-10.0010.fcs
70421.62,-1138.135,5516.6943,33.6858,-167.2002,RMM2018-10-10.0010.fcs
70428.66,-1986.8418,1381.5295,-2.797941,153.44328,RMM2018-10-10.0010.fcs
70454.34,-480.78024,4088.6123,38.473785,-25.323286,RMM2018-10-10.0010.fcs
70457.555,-1569.7031,6252.674,78.91795,1174.335,RMM2018-10-10.0010.fcs
70471.48,-1356.7692,1664.7423,38.817394,1293.144,RMM2018-10-10.0010.fcs
70484.39,-956.27856,2807.639,21.813671,525.4378,RMM2018-10-10.0010.fcs
70503.96,-2223.5593,4679.588,63.944996,1170.337,RMM2018-10-10.0010.fcs
70512.53,-4519.6426,5846.819,44.655056,-123.22987,RMM2018-10-10.0010.fcs
70532.484,-1620.4735,2583.4326,18.261992,-76.256096,RMM2018-10-10.0010.fcs
70540.13,-1451.5604,3013.8865,-5.549263,82.218155,RMM2018-10-10.0010.fcs
70550.984,5840.3154,1691.8279,3.1629562,186.22368,RMM2018-10-10.0010.fcs
70567.88,3922.0564,4290.1484,54.40686,79.66435,RMM2018-10-10.0010.fcs
70577.59,3839.947,2911.7766,50.821278,195.59308,RMM2018-10-10.0010.fcs
70578.59,2259.3137,2656.6267,28.493202,303.10138,RMM2018-10-10.0010.fcs
70599.84,390.16504,6805.516,24.544209,-85.882355,RMM2018-10-10.0010.fcs
70600.99,3767.4111,8084.946,39.267162,48.674118,RMM2018-10-10.0010.fcs
70639.14,3300.1428,3409.513,6.5483303,713.1732,RMM2018-10-10.0010.fcs
70646.79,238.5258,2075.2698,28.688911,144.11017,RMM2018-10-10.0010.fcs
70663.23,3396.156,3037.9434,55.816437,823.5131,RMM2018-10-10.0010.fcs
70707.195,2735.8123,12835.225,7.6141605,75.741486,RMM2018-10-10.0010.fcs
70718.66,2655.8147,3973.8513,9.979414,130.12431,RMM2018-10-10.0010.fcs
70738.99,916.0626,3669.1282,53.874157,1621.7783,RMM2018-10-10.0010.fcs
70769.35,-2685.3352,2229.828,58.190773,347.87894,RMM2018-10-10.0010.fcs
70780.586,-411.16342,3652.8625,75.31101,664.67426,RMM2018-10-10.0010.fcs
70782.12,-1158.2058,7061.5103,63.30424,1350.2786,RMM2018-10-10.0010.fcs
70799.24,-2111.5625,5934.2207,29.264637,15.881998,RMM2018-10-10.0010.fcs
70819.125,230.13025,3555.6152,54.87048,275.94086,RMM2018-10-10.0010.fcs
70828.6,178.60571,5137.834,52.655003,1125.9514,RMM2018-10-10.0010.fcs
70839.914,3029.462,3972.7534,41.549374,174.34705,RMM2018-10-10.0010.fcs
70874.09,5409.014,9210.34,39.40948,-35.242836,RMM2018-10-10.0010.fcs
70890.23,1524.4425,6075.175,33.38112,293.48587,RMM2018-10-10.0010.fcs
70899.25,-1637.4468,3265.4504,19.96181,922.0305,RMM2018-10-10.0010.fcs
70908.195,-883.1367,4442.7637,58.276634,-18.960804,RMM2018-10-10.0010.fcs
70916.914,795.3934,3230.3875,19.499567,55.5113,RMM2018-10-10.0010.fcs
70938.555,3112.0046,7987.796,15.037682,1694.1335,RMM2018-10-10.0010.fcs
70941.61,638.39734,3980.335,31.744509,-20.981913,RMM2018-10-10.0010.fcs
70948.336,3618.796,3937.097,6.9766555,86.41936,RMM2018-10-10.0010.fcs
70951.164,-49.50753,5191.095,16.654083,1097.5459,RMM2018-10-10.0010.fcs
70960.875,-1474.4523,5629.052,20.608372,25.484673,RMM2018-10-10.0010.fcs
70963.09,1101.5106,1881.1542,13.674016,460.59943,RMM2018-10-10.0010.fcs
70979.68,-2590.6096,6302.414,45.3219,414.5473,RMM2018-10-10.0010.fcs
70981.14,1325.9021,4727.7393,47.60695,704.8862,RMM2018-10-10.0010.fcs
70988.78,1175.5442,5142.259,6.665592,16.965107,RMM2018-10-10.0010.fcs
71000.25,2186.634,3681.7156,37.66558,233.78821,RMM2018-10-10.0010.fcs
71009.42,1147.6705,2926.3682,23.395853,982.11316,RMM2018-10-10.0010.fcs
71011.414,-569.2895,3638.9934,53.21003,15.492348,RMM2018-10-10.0010.fcs
71015.39,-535.5802,4393.1865,51.054504,920.3947,RMM2018-10-10.0010.fcs
71041.234,722.2965,2368.2866,56.960476,-54.06919,RMM2018-10-10.0010.fcs
71048.5,2648.4688,3653.5833,32.290386,1086.3704,RMM2018-10-10.0010.fcs
71058.516,707.81976,3317.7385,34.497036,654.0956,RMM2018-10-10.0010.fcs
71073.19,3360.2717,14765.729,16.168486,670.5013,RMM2018-10-10.0010.fcs
71080.0,2368.5298,4007.959,12.652544,1453.182,RMM2018-10-10.0010.fcs
71086.73,9.983644,5507.277,58.37405,-42.717884,RMM2018-10-10.0010.fcs
71103.24,1852.7505,3700.801,26.085615,10.3044405,RMM2018-10-10.0010.fcs
71115.47,-1141.7931,4307.89,41.729916,593.75555,RMM2018-10-10.0010.fcs
71120.59,-866.9774,3264.697,41.84432,288.49725,RMM2018-10-10.0010.fcs
71142.46,3402.3723,1239.8761,35.732975,649.52496,RMM2018-10-10.0010.fcs
71146.36,-928.4502,3082.002,25.077627,151.1166,RMM2018-10-10.0010.fcs
71191.55,-258.28467,6934.058,23.506184,-106.45303,RMM2018-10-10.0010.fcs
71193.99,1526.4097,2864.0327,74.1651,33.740456,RMM2018-10-10.0010.fcs
71203.25,29.135492,2178.2812,26.820646,360.4208,RMM2018-10-10.0010.fcs
71208.37,4006.6882,5419.445,65.04466,-35.839676,RMM2018-10-10.0010.fcs
71230.38,3529.6523,3095.046,39.707523,-39.33438,RMM2018-10-10.0010.fcs
71237.875,231.34189,5265.961,-3.4953055,-229.48743,RMM2018-10-10.0010.fcs
71239.41,558.30756,5126.7915,6.769417,951.17664,RMM2018-10-10.0010.fcs
71249.35,-427.64612,3439.4119,43.69241,642.8232,RMM2018-10-10.0010.fcs
71255.16,232.34015,2743.997,49.653812,9.282588,RMM2018-10-10.0010.fcs
71283.83,2124.519,1798.2345,84.52222,-6.5209484,RMM2018-10-10.0010.fcs
71288.57,3922.889,5794.176,35.890022,-170.8601,RMM2018-10-10.0010.fcs
71289.484,4054.804,4759.4253,37.696102,-189.28702,RMM2018-10-10.0010.fcs
71301.266,2216.7034,8839.024,51.448235,30.868484,RMM2018-10-10.0010.fcs
71304.7,-1177.017,2793.8088,27.52488,81.90248,RMM2018-10-10.0010.fcs
71313.19,1626.3314,1037.3871,29.879026,878.56616,RMM2018-10-10.0010.fcs
71332.69,-580.2409,3437.9216,46.359554,-148.02579,RMM2018-10-10.0010.fcs
71337.05,2937.374,6309.9634,81.44238,75.51727,RMM2018-10-10.0010.fcs
71337.88,7086.3467,12238.974,39.679943,-38.968494,RMM2018-10-10.0010.fcs
71344.16,-328.55273,2111.2986,68.13945,689.0536,RMM2018-10-10.0010.fcs
71368.62,2862.6162,1394.9332,64.86264,494.00702,RMM2018-10-10.0010.fcs
71373.586,1049.6366,2777.7942,45.244923,83.128555,RMM2018-10-10.0010.fcs
71377.64,47.586792,4707.573,25.800627,133.178,RMM2018-10-10.0010.fcs
71387.89,3035.42,5861.2783,56.51,9.129993,RMM2018-10-10.0010.fcs
71391.03,1564.9226,3848.475,67.028656,545.46747,RMM2018-10-10.0010.fcs
71396.45,187.23679,5613.178,-24.429338,-73.39559,RMM2018-10-10.0010.fcs
71404.94,-93.85627,2161.5405,27.742643,1303.1819,RMM2018-10-10.0010.fcs
71413.96,899.23224,1249.7194,33.71426,-47.051407,RMM2018-10-10.0010.fcs
71487.59,-516.93964,2333.8555,55.11196,330.39893,RMM2018-10-10.0010.fcs
71494.164,1764.1005,3450.4514,23.463793,882.5817,RMM2018-10-10.0010.fcs
71498.3,182.56323,4030.2505,28.318533,128.00317,RMM2018-10-10.0010.fcs
71501.2,1465.9996,2672.3325,-5.150941,-133.80745,RMM2018-10-10.0010.fcs
71506.4,3328.8232,5015.787,44.528755,894.8491,RMM2018-10-10.0010.fcs
71511.29,1617.8953,1285.4066,75.977905,-10.0141325,RMM2018-10-10.0010.fcs
71513.734,-1395.1991,3409.2603,34.033726,119.65379,RMM2018-10-10.0010.fcs
71520.84,666.66296,1370.0719,48.587326,111.0159,RMM2018-10-10.0010.fcs
71523.6,366.14005,4357.615,27.268154,-41.160835,RMM2018-10-10.0010.fcs
71529.64,127.98597,944.44226,11.072351,58.145,RMM2018-10-10.0010.fcs
71535.836,1735.4609,2487.494,-14.349264,-127.862114,RMM2018-10-10.0010.fcs
71553.805,-1134.038,1497.1987,13.975237,-34.66619,RMM2018-10-10.0010.fcs
71610.68,-1344.5126,3977.9543,-29.694609,13.671967,RMM2018-10-10.0010.fcs
71613.055,390.56305,1152.4615,28.198807,-9.985189,RMM2018-10-10.0010.fcs
71616.5,1143.8064,5845.657,46.549213,141.01648,RMM2018-10-10.0010.fcs
71619.63,742.7325,3627.558,21.846405,266.39853,RMM2018-10-10.0010.fcs
71629.19,2747.5596,1399.3016,63.777546,1028.8997,RMM2018-10-10.0010.fcs
71631.78,320.564,1696.2732,24.867136,1571.0593,RMM2018-10-10.0010.fcs
71690.2,146.85101,3790.169,72.86807,-114.35129,RMM2018-10-10.0010.fcs
71693.19,2668.1682,1365.195,13.090859,192.0674,RMM2018-10-10.0010.fcs
71697.234,-1437.5797,4960.4165,43.519672,328.63724,RMM2018-10-10.0010.fcs
71709.39,1621.5587,1987.8889,32.0084,175.63188,RMM2018-10-10.0010.fcs
71712.53,-1961.6675,1653.8497,80.464264,-51.035988,RMM2018-10-10.0010.fcs
71731.95,1932.5535,1272.7034,54.805054,874.48505,RMM2018-10-10.0010.fcs
71756.945,852.46924,1707.7954,67.93033,-149.99638,RMM2018-10-10.0010.fcs
71761.46,-266.26697,1391.2275,15.726195,77.511505,RMM2018-10-10.0010.fcs
71785.16,2550.7805,5462.712,27.827679,116.895966,RMM2018-10-10.0010.fcs
71815.44,2346.4937,1415.7083,66.33707,57.25365,RMM2018-10-10.0010.fcs
71839.6,2846.0413,3940.0903,45.10839,258.2336,RMM2018-10-10.0010.fcs
71841.36,-2535.1973,3942.7524,-11.035755,667.08484,RMM2018-10-10.0010.fcs
71850.61,1494.2573,3124.6484,55.969643,679.4744,RMM2018-10-10.0010.fcs
71901.07,-113.48474,3776.8684,40.092957,-166.47054,RMM2018-10-10.0010.fcs
71906.805,-2036.0867,2689.707,18.361673,41.371567,RMM2018-10-10.0010.fcs
71909.555,-1876.107,3454.6707,59.87114,866.255,RMM2018-10-10.0010.fcs
71911.55,5023.3213,7024.8823,29.173586,192.14453,RMM2018-10-10.0010.fcs
71914.22,523.12756,6663.3306,20.614017,19.851692,RMM2018-10-10.0010.fcs
71915.83,846.8457,5349.0254,50.16108,-42.134926,RMM2018-10-10.0010.fcs
71917.2,571.3722,7305.59,58.06433,1305.3159,RMM2018-10-10.0010.fcs
71919.88,2697.754,9779.947,26.356653,45.97668,RMM2018-10-10.0010.fcs
71929.67,4194.3213,5119.0146,28.964298,-160.21426,RMM2018-10-10.0010.fcs
71934.87,2373.4858,1763.077,26.958197,33.246243,RMM2018-10-10.0010.fcs
71943.27,-437.6537,8795.518,13.954607,-99.495995,RMM2018-10-10.0010.fcs
71946.64,2129.3896,6669.6655,48.994026,753.06604,RMM2018-10-10.0010.fcs
71947.016,3629.3088,6653.7915,15.096376,701.18,RMM2018-10-10.0010.fcs
71949.01,1806.553,6221.6475,-1.6188648,74.45166,RMM2018-10-10.0010.fcs
71962.086,1484.1609,7124.485,-1.6978326,579.7822,RMM2018-10-10.0010.fcs
71966.82,2717.092,3636.856,35.41475,-2.4420362,RMM2018-10-10.0010.fcs
71986.48,3128.1216,2419.4653,-13.127491,55.18788,RMM2018-10-10.0010.fcs
71989.07,561.95734,4916.0835,13.87712,695.945,RMM2018-10-10.0010.fcs
71990.3,1106.7335,3293.126,65.592186,429.94226,RMM2018-10-10.0010.fcs
72003.29,756.3562,1656.0342,32.27367,51.647728,RMM2018-10-10.0010.fcs
72021.484,3190.2815,9560.169,53.306313,31.712112,RMM2018-10-10.0010.fcs
72026.305,571.7861,2101.503,68.67655,-41.607727,RMM2018-10-10.0010.fcs
72034.64,-764.891,4340.0786,51.601547,-132.57458,RMM2018-10-10.0010.fcs
72047.87,279.42075,1898.998,52.12308,357.85825,RMM2018-10-10.0010.fcs
72060.18,707.6967,1605.7596,34.437798,1624.9316,RMM2018-10-10.0010.fcs
72062.7,-199.25586,4726.52,23.799505,1441.0696,RMM2018-10-10.0010.fcs
72063.77,-352.08044,3955.6594,27.765968,216.58899,RMM2018-10-10.0010.fcs
72065.38,-439.1511,3058.2524,44.08906,220.05481,RMM2018-10-10.0010.fcs
72066.445,2306.6155,2324.9343,42.372787,125.82274,RMM2018-10-10.0010.fcs
72072.03,2734.327,1653.4636,38.05703,-58.21404,RMM2018-10-10.0010.fcs
72078.91,-54.17578,2295.714,31.85822,215.5428,RMM2018-10-10.0010.fcs
72085.336,1788.565,2923.2031,28.235552,365.71237,RMM2018-10-10.0010.fcs
72086.63,2608.8276,7408.5166,15.155334,204.98096,RMM2018-10-10.0010.fcs
72117.29,929.91644,1934.4612,22.674253,1180.1333,RMM2018-10-10.0010.fcs
72132.43,302.84427,1199.3606,-12.859761,328.3365,RMM2018-10-10.0010.fcs
72143.98,-2059.874,2124.3647,28.324184,-57.216156,RMM2018-10-10.0010.fcs
72149.25,-253.52505,8878.079,16.853373,156.00835,RMM2018-10-10.0010.fcs
72149.87,-1250.7587,8490.796,37.170467,93.99045,RMM2018-10-10.0010.fcs
72155.6,1340.1534,8243.909,44.52373,-72.44063,RMM2018-10-10.0010.fcs
72162.4,3106.6038,3855.2153,-1.3110878,791.21106,RMM2018-10-10.0010.fcs
72185.26,385.0184,6509.9146,46.741287,-6.42037,RMM2018-10-10.0010.fcs
72193.83,1276.8917,3023.6157,16.179516,560.5198,RMM2018-10-10.0010.fcs
72196.35,1089.1094,1602.8505,29.999748,517.3056,RMM2018-10-10.0010.fcs
72198.03,4214.043,7479.7544,13.663895,154.22742,RMM2018-10-10.0010.fcs
72204.45,1968.4174,2308.7117,50.491135,158.81616,RMM2018-10-10.0010.fcs
72215.62,-1503.1392,5394.882,33.291115,-12.761354,RMM2018-10-10.0010.fcs
72221.05,2660.5115,1599.5845,18.058414,10.8219,RMM2018-10-10.0010.fcs
72231.59,-2336.2961,4161.218,29.937048,95.40109,RMM2018-10-10.0010.fcs
72236.03,338.5545,7439.2056,22.099072,237.56328,RMM2018-10-10.0010.fcs
72240.54,-226.2309,3521.9053,36.278107,126.48412,RMM2018-10-10.0010.fcs
72242.836,-1724.7833,2027.9688,80.35455,62.622223,RMM2018-10-10.0010.fcs
72245.97,53.390945,3636.862,-15.706547,1270.4655,RMM2018-10-10.0010.fcs
72253.46,3556.292,3105.8467,43.36349,136.49785,RMM2018-10-10.0010.fcs
72265.695,-1313.6654,4108.8584,15.2785225,-119.85462,RMM2018-10-10.0010.fcs
72285.65,-2025.7996,3563.3362,43.35475,283.16162,RMM2018-10-10.0010.fcs
72295.21,543.52985,1339.9739,3.2129004,-92.02435,RMM2018-10-10.0010.fcs
72298.57,-970.1108,6959.597,21.748936,-106.41915,RMM2018-10-10.0010.fcs
72320.97,2961.9353,2278.8938,-35.101578,663.3254,RMM2018-10-10.0010.fcs
72335.805,2266.8823,3775.6123,14.34635,-35.393127,RMM2018-10-10.0010.fcs
72373.42,680.56165,2773.9053,39.608616,-14.315182,RMM2018-10-10.0010.fcs
72383.67,3169.1104,3789.6577,15.827408,35.438396,RMM2018-10-10.0010.fcs
72390.47,2271.2678,1490.1676,29.920296,-151.09862,RMM2018-10-10.0010.fcs
72407.3,1331.2927,4769.1,11.060213,1075.7141,RMM2018-10-10.0010.fcs
72416.32,1385.3754,2881.6719,60.712433,1054.8483,RMM2018-10-10.0010.fcs
72417.695,2121.9543,1782.9292,63.622967,632.6548,RMM2018-10-10.0010.fcs
72420.59,1814.0945,2779.628,57.48312,59.719982,RMM2018-10-10.0010.fcs
72425.19,-2461.144,1942.1758,-13.494812,-225.91588,RMM2018-10-10.0010.fcs
72428.63,4029.9133,10283.908,0.8563144,463.8662,RMM2018-10-10.0010.fcs
72434.664,2967.3945,2363.933,62.44956,124.871735,RMM2018-10-10.0010.fcs
72437.19,1216.5223,4257.8535,64.09418,-149.36453,RMM2018-10-10.0010.fcs
72439.484,3003.8699,1256.0245,53.051,-25.85363,RMM2018-10-10.0010.fcs
72441.39,3952.4573,8446.364,39.958324,241.93044,RMM2018-10-10.0010.fcs
72447.664,1884.2408,3714.3926,1.2269979,48.906864,RMM2018-10-10.0010.fcs
72450.875,303.63406,3565.7488,47.564697,-19.275272,RMM2018-10-10.0010.fcs
72454.01,-1264.1094,6469.875,56.707417,31.685452,RMM2018-10-10.0010.fcs
72478.94,-474.2393,4036.1543,21.877638,809.62885,RMM2018-10-10.0010.fcs
72491.7,3891.4941,5441.0547,-13.618879,-15.214243,RMM2018-10-10.0010.fcs
72499.27,1794.5555,5790.027,-10.095355,273.61572,RMM2018-10-10.0010.fcs
72499.73,113.12173,5788.635,-13.015469,309.72806,RMM2018-10-10.0010.fcs
72508.3,1841.9471,2717.9604,57.746407,168.32524,RMM2018-10-10.0010.fcs
72511.51,917.98206,3634.7883,34.019905,138.33623,RMM2018-10-10.0010.fcs
72514.945,1706.8152,2466.5415,84.96334,201.70253,RMM2018-10-10.0010.fcs
72573.74,-804.17883,10541.152,40.73981,21.43285,RMM2018-10-10.0010.fcs
72574.89,5029.005,6188.652,30.95383,271.73117,RMM2018-10-10.0010.fcs
72592.625,-896.8847,2015.334,26.18926,124.948845,RMM2018-10-10.0010.fcs
72598.97,447.0844,2967.882,31.042858,-104.24653,RMM2018-10-10.0010.fcs
72608.23,5988.6997,22899.475,13.664555,646.6274,RMM2018-10-10.0010.fcs
72608.836,4632.016,20389.932,15.784363,596.259,RMM2018-10-10.0010.fcs
72619.31,1813.3783,6141.1724,14.605473,-116.585884,RMM2018-10-10.0010.fcs
72647.07,505.22003,3393.2578,53.46273,47.162296,RMM2018-10-10.0010.fcs
72649.81,-3195.9233,1402.7928,28.530258,204.28677,RMM2018-10-10.0010.fcs
72690.875,2173.7122,8323.287,18.929182,1294.9011,RMM2018-10-10.0010.fcs
72696.45,33.805016,14414.803,15.882004,-31.252771,RMM2018-10-10.0010.fcs
72700.97,1249.1666,2396.7686,47.253735,64.94264,RMM2018-10-10.0010.fcs
72709.45,-3560.9514,1743.4854,31.17817,1014.7157,RMM2018-10-10.0010.fcs
72714.58,-1251.1495,4615.7876,27.880768,333.65887,RMM2018-10-10.0010.fcs
72743.78,3784.976,11994.623,8.475966,-27.480637,RMM2018-10-10.0010.fcs
72746.08,3812.4277,6662.278,13.767611,56.29499,RMM2018-10-10.0010.fcs
72754.1,4287.626,1919.2964,38.14556,242.10161,RMM2018-10-10.0010.fcs
72756.33,1009.252,4341.6025,22.016394,-75.178566,RMM2018-10-10.0010.fcs
