HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
19058.572,1797.0286,10209.475,-1.4713595,15712.546,RMM2018-10-10.0053.fcs
19060.043,-2178.1472,1670.9583,8.277309,-49.258553,RMM2018-10-10.0053.fcs
19074.045,4313.902,2587.427,37.894665,14384.486,RMM2018-10-10.0053.fcs
19078.525,-485.8889,6012.353,25.659725,-3.1066303,RMM2018-10-10.0053.fcs
19082.234,1053.052,6661.4146,48.797024,-84.371826,RMM2018-10-10.0053.fcs
19106.178,2284.7256,7925.948,16.576881,-6.2907147,RMM2018-10-10.0053.fcs
19111.287,770.7123,3279.4595,6.235512,31.255585,RMM2018-10-10.0053.fcs
19114.02,6944.63,8479.598,34.906395,72.609,RMM2018-10-10.0053.fcs
19119.268,4131.2275,8785.619,-11.7312355,-77.42447,RMM2018-10-10.0053.fcs
19125.01,-545.7898,3239.0,25.078068,-123.61443,RMM2018-10-10.0053.fcs
19132.99,631.2381,2613.2764,44.045864,55.466278,RMM2018-10-10.0053.fcs
19135.65,628.8749,3489.672,-15.779977,-25.199638,RMM2018-10-10.0053.fcs
19139.012,912.44794,3872.075,30.321516,-43.08993,RMM2018-10-10.0053.fcs
19140.412,-91.74888,2120.8745,34.653008,-16.406862,RMM2018-10-10.0053.fcs
19142.932,-2222.503,5793.6826,16.01703,4.3645563,RMM2018-10-10.0053.fcs
19146.922,1330.2336,2443.4453,59.904934,-95.93168,RMM2018-10-10.0053.fcs
19149.512,6276.6367,11998.476,51.385704,7467.242,RMM2018-10-10.0053.fcs
19151.963,-2386.271,3454.8618,51.43155,4857.4146,RMM2018-10-10.0053.fcs
19154.832,3743.7,6979.108,-3.9122531,-6.275658,RMM2018-10-10.0053.fcs
19161.344,2963.1086,5738.4785,16.507542,6.122669,RMM2018-10-10.0053.fcs
19163.234,1223.417,9324.435,7.4522223,-35.242916,RMM2018-10-10.0053.fcs
19206.428,4134.181,7785.7197,33.061172,16601.482,RMM2018-10-10.0053.fcs
19215.809,-353.07224,6576.136,15.461153,5775.435,RMM2018-10-10.0053.fcs
19227.01,1955.8707,4663.2935,18.065552,4075.3914,RMM2018-10-10.0053.fcs
19228.268,1839.6107,11668.866,46.534863,40.283974,RMM2018-10-10.0053.fcs
19232.75,802.0117,6928.3687,26.133492,4808.43,RMM2018-10-10.0053.fcs
19240.66,5483.868,14395.082,33.375282,46.00607,RMM2018-10-10.0053.fcs
19256.133,184.48949,3446.9736,32.578712,57.10646,RMM2018-10-10.0053.fcs
19257.393,326.53244,8677.889,28.82349,-13.135902,RMM2018-10-10.0053.fcs
19258.793,26.157433,3850.8235,36.10999,-96.12928,RMM2018-10-10.0053.fcs
19267.191,3303.366,2357.0251,29.393906,3359.4265,RMM2018-10-10.0053.fcs
19268.943,710.0071,4441.871,34.65049,4743.889,RMM2018-10-10.0053.fcs
19270.273,-3183.831,3768.9375,30.144642,-44.54929,RMM2018-10-10.0053.fcs
19285.184,-1816.6398,2471.6257,15.727668,-73.16947,RMM2018-10-10.0053.fcs
19287.494,283.4847,5287.797,5.054981,34.8066,RMM2018-10-10.0053.fcs
19304.646,168.01694,1666.7415,20.692106,-43.96017,RMM2018-10-10.0053.fcs
19307.586,855.0735,5821.9004,31.689299,15.342835,RMM2018-10-10.0053.fcs
19309.477,4114.446,11130.709,31.706161,19416.066,RMM2018-10-10.0053.fcs
19320.678,-203.70453,6933.8135,27.791504,-67.7491,RMM2018-10-10.0053.fcs
19324.53,-1187.2399,4558.4663,92.13186,36.2504,RMM2018-10-10.0053.fcs
19332.158,856.2752,5357.581,0.6042328,3637.858,RMM2018-10-10.0053.fcs
19341.049,809.6345,3104.287,13.897285,10.378724,RMM2018-10-10.0053.fcs
19341.4,1009.39215,3168.6755,-5.1422358,18.65495,RMM2018-10-10.0053.fcs
19344.62,-742.59595,3472.8328,-29.503288,-32.947235,RMM2018-10-10.0053.fcs
19347.49,3654.9172,5181.7754,36.18342,-63.920982,RMM2018-10-10.0053.fcs
19361.072,-266.03915,1583.8792,27.217085,-39.02151,RMM2018-10-10.0053.fcs
19363.031,-1276.8755,7009.6577,-19.24521,9482.904,RMM2018-10-10.0053.fcs
19365.553,555.5222,3485.272,38.178474,3145.0945,RMM2018-10-10.0053.fcs
19366.463,1474.9843,1569.599,54.897392,16.779509,RMM2018-10-10.0053.fcs
19375.703,3014.2632,4856.6914,22.56452,-104.33946,RMM2018-10-10.0053.fcs
19380.252,944.23553,4209.664,-17.094528,-78.89088,RMM2018-10-10.0053.fcs
19389.285,1139.3519,6176.926,12.311259,42.41542,RMM2018-10-10.0053.fcs
19392.785,471.61807,4137.5547,15.749831,3302.0154,RMM2018-10-10.0053.fcs
19393.344,231.53499,4342.533,-27.484985,3373.7642,RMM2018-10-10.0053.fcs
19395.234,1274.9995,7846.2393,19.342941,7551.8525,RMM2018-10-10.0053.fcs
19411.336,-535.6883,5224.24,28.289742,-69.966156,RMM2018-10-10.0053.fcs
19413.367,-473.1424,2101.8025,11.343077,-61.600765,RMM2018-10-10.0053.fcs
19417.637,1075.2812,1214.0497,-4.948341,-17.933285,RMM2018-10-10.0053.fcs
19419.246,141.27148,3760.2805,50.09782,-62.843426,RMM2018-10-10.0053.fcs
19421.066,1080.3715,2022.093,14.821496,-22.725163,RMM2018-10-10.0053.fcs
19422.467,3059.829,5147.7983,26.7284,6581.225,RMM2018-10-10.0053.fcs
19431.709,-94.491066,1475.2968,49.205433,8366.755,RMM2018-10-10.0053.fcs
19443.398,643.62115,1282.362,47.242977,26.449389,RMM2018-10-10.0053.fcs
19451.8,5870.969,19282.5,12.887599,-14.471393,RMM2018-10-10.0053.fcs
19456.77,1952.3038,4581.0835,29.835484,-40.558937,RMM2018-10-10.0053.fcs
19462.441,837.5042,2915.7847,54.524376,-35.798294,RMM2018-10-10.0053.fcs
19466.291,15637.861,20009.17,45.140415,92905.74,RMM2018-10-10.0053.fcs
19470.633,548.9091,4111.796,18.075527,-83.52971,RMM2018-10-10.0053.fcs
19484.213,199.71884,5135.4907,13.532643,11860.682,RMM2018-10-10.0053.fcs
19486.594,1708.4199,4348.6875,81.21147,-33.153023,RMM2018-10-10.0053.fcs
19489.812,1419.3528,7700.663,30.818348,28.736229,RMM2018-10-10.0053.fcs
19496.324,-643.00415,3683.7983,34.75638,17.288822,RMM2018-10-10.0053.fcs
19503.395,1192.4641,2156.2551,48.558857,-66.69969,RMM2018-10-10.0053.fcs
19518.096,-261.5312,8414.057,12.068651,11415.819,RMM2018-10-10.0053.fcs
19519.355,1038.3582,1407.4764,35.870354,77.86241,RMM2018-10-10.0053.fcs
19525.516,-658.7349,4730.317,31.626959,-42.66281,RMM2018-10-10.0053.fcs
19533.217,5860.703,3978.6738,27.893036,-96.97115,RMM2018-10-10.0053.fcs
19551.488,-683.12885,2055.8794,19.713348,32.929295,RMM2018-10-10.0053.fcs
19562.34,-469.33383,6891.003,54.509365,-0.93408406,RMM2018-10-10.0053.fcs
19565.7,3942.9514,8914.951,47.76987,16596.31,RMM2018-10-10.0053.fcs
19566.4,3434.9475,9648.143,19.618446,12845.374,RMM2018-10-10.0053.fcs
19571.09,-433.01016,3717.0396,21.065235,-3.8840075,RMM2018-10-10.0053.fcs
19574.941,3676.249,9376.581,10.48705,32.716064,RMM2018-10-10.0053.fcs
19582.432,179.07716,4405.2715,16.819845,-0.25185657,RMM2018-10-10.0053.fcs
19585.723,2780.4324,6522.1763,18.641167,55.507484,RMM2018-10-10.0053.fcs
19591.953,-456.15887,3897.8162,18.43685,4868.1177,RMM2018-10-10.0053.fcs
19597.553,-402.1797,4335.084,35.912415,26.282907,RMM2018-10-10.0053.fcs
19603.154,1067.2716,5318.5024,3.48565,17.274912,RMM2018-10-10.0053.fcs
19616.314,-178.21466,5968.63,6.6566772,84.72474,RMM2018-10-10.0053.fcs
19621.635,-613.7568,1399.7715,1.1075635,76.19646,RMM2018-10-10.0053.fcs
19627.586,2192.1348,3626.429,51.220856,26.794436,RMM2018-10-10.0053.fcs
19632.346,-283.08856,5448.7,0.19589138,-16.19182,RMM2018-10-10.0053.fcs
19662.379,3036.2603,3656.8618,84.06093,-33.99172,RMM2018-10-10.0053.fcs
19667.77,2584.4019,3056.149,37.666206,10124.274,RMM2018-10-10.0053.fcs
19686.322,1374.2767,7913.156,-41.92972,23374.912,RMM2018-10-10.0053.fcs
19690.871,1084.8518,6176.101,3.1432736,86.332375,RMM2018-10-10.0053.fcs
19696.123,1094.8282,3226.1177,26.480911,4019.3777,RMM2018-10-10.0053.fcs
19698.992,517.8342,1624.9497,27.49137,63.494682,RMM2018-10-10.0053.fcs
19703.752,2475.69,4117.1753,65.23247,44.19584,RMM2018-10-10.0053.fcs
19741.906,2209.7302,1322.414,43.167957,81.12214,RMM2018-10-10.0053.fcs
19764.309,470.02927,5956.601,-11.07226,23240.277,RMM2018-10-10.0053.fcs
19768.158,1050.4132,4416.262,43.809353,6467.062,RMM2018-10-10.0053.fcs
19778.87,-231.3226,5113.6587,41.356945,-98.99206,RMM2018-10-10.0053.fcs
19805.963,733.8597,1963.792,56.601627,-93.27837,RMM2018-10-10.0053.fcs
19812.613,1918.2921,4312.635,38.60094,-86.24872,RMM2018-10-10.0053.fcs
19816.043,-755.927,2756.1892,59.69478,1367.2422,RMM2018-10-10.0053.fcs
19824.234,2244.4075,6324.916,18.214525,11173.811,RMM2018-10-10.0053.fcs
19839.707,649.3507,11871.732,17.984035,5241.165,RMM2018-10-10.0053.fcs
19840.895,1126.94,4890.6626,35.803368,3837.9797,RMM2018-10-10.0053.fcs
19852.377,7882.805,18253.115,18.142805,19072.633,RMM2018-10-10.0053.fcs
19859.797,2359.0752,4517.7915,57.05684,-28.70233,RMM2018-10-10.0053.fcs
19866.938,-555.771,5002.0215,43.75622,71.96167,RMM2018-10-10.0053.fcs
19875.2,647.7398,7660.4194,7.773268,-36.957363,RMM2018-10-10.0053.fcs
19877.719,2854.2173,8805.363,64.86083,4916.0317,RMM2018-10-10.0053.fcs
19887.38,1617.8645,10730.52,54.995895,11737.138,RMM2018-10-10.0053.fcs
19895.22,-1832.9453,5081.051,-2.0121472,44.42297,RMM2018-10-10.0053.fcs
19910.973,100.75749,3775.6633,44.315212,4427.5503,RMM2018-10-10.0053.fcs
19917.553,1157.4906,5830.7344,-10.580151,8259.801,RMM2018-10-10.0053.fcs
19919.303,901.3778,4515.386,19.963257,-12.08141,RMM2018-10-10.0053.fcs
19932.045,975.9987,4209.6465,45.50869,-121.279305,RMM2018-10-10.0053.fcs
19940.025,246.17351,4181.0264,-6.2647276,-24.133694,RMM2018-10-10.0053.fcs
19951.576,3860.346,3427.5078,10.287426,1.1736835,RMM2018-10-10.0053.fcs
19957.527,-238.72041,1432.5723,44.292187,-50.08056,RMM2018-10-10.0053.fcs
19958.998,3090.595,7929.802,20.669704,4894.0923,RMM2018-10-10.0053.fcs
19968.518,2116.1067,1629.586,5.68809,12714.401,RMM2018-10-10.0053.fcs
19971.178,-87.82988,1174.28,30.035727,18.75725,RMM2018-10-10.0053.fcs
19977.69,2261.4626,8859.452,4.4036303,12.433942,RMM2018-10-10.0053.fcs
19988.54,2096.34,1631.7772,-8.459439,-46.822205,RMM2018-10-10.0053.fcs
19991.201,4400.813,1496.3478,40.491802,117.43532,RMM2018-10-10.0053.fcs
19992.32,7448.7666,10891.35,5.8978214,10421.969,RMM2018-10-10.0053.fcs
19996.87,3817.7258,5680.0347,33.797737,16499.574,RMM2018-10-10.0053.fcs
20004.71,1599.4133,7244.0337,-9.470551,6312.1396,RMM2018-10-10.0053.fcs
20024.873,395.3632,3849.0955,23.19454,-36.00541,RMM2018-10-10.0053.fcs
20031.664,2631.0046,6539.5537,45.41814,15456.655,RMM2018-10-10.0053.fcs
20041.324,5480.5117,9777.689,4.259694,12823.053,RMM2018-10-10.0053.fcs
20042.654,-176.25749,3761.4082,26.235443,8148.827,RMM2018-10-10.0053.fcs
20048.814,2544.369,4292.2983,7.001006,30.628302,RMM2018-10-10.0053.fcs
20051.826,871.0644,7586.129,41.90053,-40.321873,RMM2018-10-10.0053.fcs
20055.256,1942.3888,4426.579,45.72545,4519.1094,RMM2018-10-10.0053.fcs
20057.846,1346.1848,7640.814,26.49041,-45.002487,RMM2018-10-10.0053.fcs
20063.377,1510.8732,12188.55,35.349174,4606.855,RMM2018-10-10.0053.fcs
20067.928,1651.6294,6571.796,-1.8221269,6328.67,RMM2018-10-10.0053.fcs
20070.447,409.14935,3209.5142,32.663513,12441.918,RMM2018-10-10.0053.fcs
20083.12,-1477.4111,2857.1948,52.50921,-68.06533,RMM2018-10-10.0053.fcs
20088.158,868.40564,4157.081,30.87026,7789.218,RMM2018-10-10.0053.fcs
20097.4,2211.8835,6481.284,16.766031,68.75643,RMM2018-10-10.0053.fcs
20111.682,3138.4497,4084.5593,38.414253,6.2629404,RMM2018-10-10.0053.fcs
20122.041,2752.5027,8218.495,-4.5479155,6676.4604,RMM2018-10-10.0053.fcs
20125.613,3668.6965,6457.0967,-1.1963074,16665.715,RMM2018-10-10.0053.fcs
20166.146,3967.501,1285.1794,31.599237,-12.55388,RMM2018-10-10.0053.fcs
20175.037,848.6023,1692.878,18.43034,-34.633095,RMM2018-10-10.0053.fcs
20185.957,350.7371,2586.8037,38.896286,-16.596203,RMM2018-10-10.0053.fcs
20191.209,-623.43365,6135.933,16.662155,6288.8965,RMM2018-10-10.0053.fcs
20199.469,764.12933,2198.1606,32.744778,-38.869873,RMM2018-10-10.0053.fcs
20201.36,4717.993,16235.963,13.911419,6674.262,RMM2018-10-10.0053.fcs
20205.07,1845.9075,5302.0566,-13.93585,16.227833,RMM2018-10-10.0053.fcs
20207.871,3844.7673,2720.9082,-4.5639286,-25.975454,RMM2018-10-10.0053.fcs
20220.332,-1978.4678,6740.1533,38.680172,17177.781,RMM2018-10-10.0053.fcs
20225.303,-274.6959,2787.9792,31.141418,-45.12005,RMM2018-10-10.0053.fcs
20228.662,3288.5989,4140.3555,8.592497,29.309242,RMM2018-10-10.0053.fcs
20242.873,3779.1062,4037.986,40.588745,49.717083,RMM2018-10-10.0053.fcs
20243.713,307.7661,2244.2078,12.914026,-1.3149804,RMM2018-10-10.0053.fcs
20249.803,-1144.8658,6653.793,-20.542904,-161.68344,RMM2018-10-10.0053.fcs
20262.615,1798.1189,5438.209,62.882717,5867.539,RMM2018-10-10.0053.fcs
20276.615,2725.2942,6177.2095,16.640741,-78.10691,RMM2018-10-10.0053.fcs
20287.328,2877.8845,6381.104,10.096987,-61.88155,RMM2018-10-10.0053.fcs
20296.498,-2189.1394,3578.6042,53.710403,3257.727,RMM2018-10-10.0053.fcs
20297.969,3756.6082,4274.438,39.932632,-22.515985,RMM2018-10-10.0053.fcs
20298.738,2901.7036,3231.9,24.125494,-52.22119,RMM2018-10-10.0053.fcs
20301.26,4470.312,8562.019,40.35986,6521.141,RMM2018-10-10.0053.fcs
20302.1,357.47424,5962.1255,69.79114,264.61465,RMM2018-10-10.0053.fcs
20308.959,-608.7541,2542.9304,43.726265,-41.56455,RMM2018-10-10.0053.fcs
20312.531,3150.638,6457.6934,67.53456,-65.22926,RMM2018-10-10.0053.fcs
20318.48,-2097.0522,2104.6865,53.980595,-39.97822,RMM2018-10-10.0053.fcs
20329.121,3150.7734,3774.9534,49.03093,-51.441124,RMM2018-10-10.0053.fcs
20330.38,363.84055,6461.9087,15.015649,-31.589481,RMM2018-10-10.0053.fcs
20336.402,1697.6451,9506.84,6.0077734,31.55112,RMM2018-10-10.0053.fcs
20342.844,-1691.8677,1301.6896,44.951324,-70.746895,RMM2018-10-10.0053.fcs
20347.113,998.2188,1101.1736,36.187553,31.536514,RMM2018-10-10.0053.fcs
20351.104,2380.3267,8210.621,16.725107,9410.321,RMM2018-10-10.0053.fcs
20360.555,2261.1575,4761.2373,-7.788993,5712.1733,RMM2018-10-10.0053.fcs
20362.654,1530.3496,2449.352,-8.219499,-19.77842,RMM2018-10-10.0053.fcs
20364.404,2889.003,3144.9238,1.9158802,9.175367,RMM2018-10-10.0053.fcs
20369.445,4946.699,11890.377,55.956005,3493.3137,RMM2018-10-10.0053.fcs
20384.986,3950.016,9745.726,28.604101,14294.383,RMM2018-10-10.0053.fcs
20391.707,986.7028,5132.042,20.921513,-63.19257,RMM2018-10-10.0053.fcs
20393.178,765.2115,2246.821,19.298138,2378.6821,RMM2018-10-10.0053.fcs
20394.227,6170.5024,14135.752,50.962437,13367.546,RMM2018-10-10.0053.fcs
20397.727,1364.3102,7618.9185,39.392944,27.385906,RMM2018-10-10.0053.fcs
20400.457,-1478.0342,2132.2725,-0.7641907,5844.8315,RMM2018-10-10.0053.fcs
20405.639,1487.2559,7551.783,38.368023,155.0324,RMM2018-10-10.0053.fcs
20406.76,2695.9573,3799.5056,14.343612,10687.359,RMM2018-10-10.0053.fcs
20421.46,706.2593,2877.1255,56.40471,48.47567,RMM2018-10-10.0053.fcs
20426.43,-381.64252,6604.6763,0.855072,83.392044,RMM2018-10-10.0053.fcs
20429.092,867.56866,2457.2156,-6.602358,3191.8386,RMM2018-10-10.0053.fcs
20430.56,-423.36176,3503.375,34.76158,71.828125,RMM2018-10-10.0053.fcs
20435.531,2159.1948,4489.0493,65.89486,298.46722,RMM2018-10-10.0053.fcs
20436.65,1368.0118,6967.598,61.08512,7940.0083,RMM2018-10-10.0053.fcs
20442.393,662.38226,5691.787,-5.086258,15.471441,RMM2018-10-10.0053.fcs
20444.14,-1516.8047,1535.9546,9.38163,-122.21501,RMM2018-10-10.0053.fcs
20463.885,2250.9717,6129.4243,36.961628,-1.3612242,RMM2018-10-10.0053.fcs
20467.945,1889.723,9957.495,-10.154779,16660.75,RMM2018-10-10.0053.fcs
20485.516,-26.330984,3190.2156,10.149809,5727.7534,RMM2018-10-10.0053.fcs
20491.746,2005.9998,2189.4568,37.67357,512.31775,RMM2018-10-10.0053.fcs
20496.717,-1701.1754,1677.9039,-10.373047,72.22175,RMM2018-10-10.0053.fcs
20511.139,1291.199,3154.861,26.825378,14.423386,RMM2018-10-10.0053.fcs
20515.27,2214.634,3320.5037,17.611916,18.101227,RMM2018-10-10.0053.fcs
20521.01,-2088.797,4068.8909,32.443504,4091.641,RMM2018-10-10.0053.fcs
20544.252,2765.2708,8340.916,18.009615,-21.511494,RMM2018-10-10.0053.fcs
20548.31,2039.7192,4495.099,7.1134434,-23.154007,RMM2018-10-10.0053.fcs
20576.033,-3078.7063,1666.5498,36.886925,8.681335,RMM2018-10-10.0053.fcs
20605.367,118.80463,5080.45,-17.285227,10303.063,RMM2018-10-10.0053.fcs
20613.209,-2187.1687,5215.5317,34.41916,27.111572,RMM2018-10-10.0053.fcs
20615.94,2904.0642,5540.584,57.149933,-104.23703,RMM2018-10-10.0053.fcs
20630.219,-989.0334,4276.044,48.756104,61.22562,RMM2018-10-10.0053.fcs
20638.549,778.96173,5358.4287,41.51954,1612.6208,RMM2018-10-10.0053.fcs
20644.64,-660.0831,3718.8296,3.2155252,-18.667841,RMM2018-10-10.0053.fcs
20647.861,3455.5586,10463.023,-14.182068,8418.118,RMM2018-10-10.0053.fcs
20651.502,1553.7805,5959.802,28.909538,33.962955,RMM2018-10-10.0053.fcs
20664.803,4452.946,13001.542,42.44578,28631.982,RMM2018-10-10.0053.fcs
20669.422,-680.5239,2949.025,35.63561,50.65826,RMM2018-10-10.0053.fcs
20675.654,805.9545,7659.4546,18.57285,38.94727,RMM2018-10-10.0053.fcs
20683.775,735.9037,6012.8335,20.417362,7879.741,RMM2018-10-10.0053.fcs
20686.574,2038.4105,2962.0686,25.890821,80.2108,RMM2018-10-10.0053.fcs
20694.557,-332.15826,1287.8259,-21.460083,-1.9376079,RMM2018-10-10.0053.fcs
20698.336,-560.23285,4582.462,31.563877,-75.11243,RMM2018-10-10.0053.fcs
20732.92,-1429.0294,3172.4294,42.201916,-73.49971,RMM2018-10-10.0053.fcs
20734.668,288.87112,4353.1143,41.56446,5274.4824,RMM2018-10-10.0053.fcs
20747.55,922.0015,7768.925,38.021,9649.25,RMM2018-10-10.0053.fcs
20757.002,1330.8462,4185.5454,9.438946,13.36671,RMM2018-10-10.0053.fcs
20762.88,1179.0387,5855.2427,26.295395,-22.48947,RMM2018-10-10.0053.fcs
20770.162,408.31152,3665.896,45.685665,-81.50773,RMM2018-10-10.0053.fcs
20773.523,1700.8026,6660.061,22.559305,-38.327282,RMM2018-10-10.0053.fcs
20814.197,1994.1875,4197.687,20.84766,4683.0137,RMM2018-10-10.0053.fcs
20816.646,-946.36005,6558.151,28.086746,6350.3105,RMM2018-10-10.0053.fcs
20821.127,-877.0732,5181.8037,3.9608984,7816.2607,RMM2018-10-10.0053.fcs
20829.04,23.421087,3462.6877,20.064453,116.51869,RMM2018-10-10.0053.fcs
20842.76,-552.65717,4315.4443,58.069042,4231.6377,RMM2018-10-10.0053.fcs
20844.93,2188.3452,8720.436,17.382309,5217.126,RMM2018-10-10.0053.fcs
20852.07,3493.49,7073.3125,21.201498,-77.3561,RMM2018-10-10.0053.fcs
20853.89,3817.322,4799.684,43.54166,-40.27543,RMM2018-10-10.0053.fcs
20856.621,2245.4282,5501.8857,26.630253,4.6235166,RMM2018-10-10.0053.fcs
20857.46,3830.7732,5484.643,6.9819183,19.869617,RMM2018-10-10.0053.fcs
20859.352,-714.3288,5390.5864,25.935623,34.126717,RMM2018-10-10.0053.fcs
20859.91,892.4582,5041.5137,40.26258,16.157553,RMM2018-10-10.0053.fcs
20863.06,2238.8098,2356.8572,20.745024,14.797952,RMM2018-10-10.0053.fcs
20882.592,3239.5774,4515.819,44.009098,5380.2075,RMM2018-10-10.0053.fcs
20885.252,2498.8066,6515.923,23.755917,5589.8623,RMM2018-10-10.0053.fcs
20897.225,3313.9731,6799.997,12.046139,-49.033733,RMM2018-10-10.0053.fcs
20901.494,2535.3103,1427.9033,-14.826562,-48.131416,RMM2018-10-10.0053.fcs
20922.076,2883.4233,4755.4404,44.02509,-79.81095,RMM2018-10-10.0053.fcs
20927.117,1238.2285,3643.6748,42.595634,10.50512,RMM2018-10-10.0053.fcs
20928.307,-29.837206,7511.69,12.853381,-8.369667,RMM2018-10-10.0053.fcs
20942.1,2712.1418,4266.3906,53.816887,9.166499,RMM2018-10-10.0053.fcs
20946.648,2174.883,2849.5505,0.31681967,-96.77219,RMM2018-10-10.0053.fcs
20956.871,3269.876,9543.194,53.71334,2758.8052,RMM2018-10-10.0053.fcs
20961.0,463.81482,3462.9119,37.16076,11218.273,RMM2018-10-10.0053.fcs
20969.05,2085.9287,4154.304,17.7868,9.947774,RMM2018-10-10.0053.fcs
20972.271,2868.0955,7845.8516,25.597424,38.666008,RMM2018-10-10.0053.fcs
20974.65,3409.6528,7783.452,19.852728,16581.69,RMM2018-10-10.0053.fcs
20979.342,1616.4646,9821.564,67.42656,50.53648,RMM2018-10-10.0053.fcs
20979.693,1175.4556,9821.664,46.27633,17.892706,RMM2018-10-10.0053.fcs
20982.143,489.25027,3426.7256,31.279417,86.195,RMM2018-10-10.0053.fcs
20989.982,2458.3325,11812.873,52.864952,-56.95598,RMM2018-10-10.0053.fcs
20991.244,-278.19867,3435.0432,64.60796,5080.775,RMM2018-10-10.0053.fcs
20996.004,815.45404,1420.406,12.9186535,-90.35022,RMM2018-10-10.0053.fcs
21013.506,3962.932,5130.086,31.041843,4788.294,RMM2018-10-10.0053.fcs
21015.676,1556.5635,5037.953,-3.1232705,-17.456347,RMM2018-10-10.0053.fcs
21037.098,-422.0358,3377.0146,26.236692,11.985317,RMM2018-10-10.0053.fcs
21046.828,1182.5884,3566.0864,11.688726,4624.82,RMM2018-10-10.0053.fcs
21054.879,3989.6816,3909.9998,64.2488,8145.3545,RMM2018-10-10.0053.fcs
21058.52,-346.40543,4591.0103,7.0415487,-33.21747,RMM2018-10-10.0053.fcs
21062.58,1065.0743,4728.0522,37.61653,13.989276,RMM2018-10-10.0053.fcs
21079.521,608.8145,4593.236,-12.669101,-69.81253,RMM2018-10-10.0053.fcs
21089.812,1594.156,4167.697,13.381245,6026.8887,RMM2018-10-10.0053.fcs
21095.973,-319.60126,3243.9817,-36.047268,-48.534657,RMM2018-10-10.0053.fcs
21097.303,3874.1467,1774.903,2.6409945,27.24893,RMM2018-10-10.0053.fcs
21102.834,3850.4387,6113.363,23.861057,-57.470943,RMM2018-10-10.0053.fcs
21117.115,-1034.1697,2788.7244,5.400343,10846.391,RMM2018-10-10.0053.fcs
21118.795,-1124.6177,1428.9485,40.78768,-12.01093,RMM2018-10-10.0053.fcs
21130.135,2165.4016,3062.034,30.089333,15049.444,RMM2018-10-10.0053.fcs
21132.656,2523.9812,2445.2666,54.984383,-17.261618,RMM2018-10-10.0053.fcs
21138.887,3264.1245,6730.4614,36.873894,-17.008747,RMM2018-10-10.0053.fcs
21144.488,543.4179,3696.5728,28.763224,-2.2721515,RMM2018-10-10.0053.fcs
21157.37,220.74529,3810.0981,52.168552,-23.285147,RMM2018-10-10.0053.fcs
21172.07,-617.0475,2676.0051,25.764679,83.91714,RMM2018-10-10.0053.fcs
21175.92,2754.6438,1602.3915,50.115536,-9.270545,RMM2018-10-10.0053.fcs
21198.812,-937.9204,7344.1646,33.326725,1681.6656,RMM2018-10-10.0053.fcs
21201.193,629.92316,5340.641,-0.26035357,6125.1157,RMM2018-10-10.0053.fcs
21208.334,901.3374,1140.6731,20.73592,4.815455,RMM2018-10-10.0053.fcs
21211.553,-122.48269,4730.452,57.125484,54.507984,RMM2018-10-10.0053.fcs
21212.252,1468.3514,5910.057,15.182203,-2.8465018,RMM2018-10-10.0053.fcs
21212.604,269.7735,3811.2637,39.490204,39.96289,RMM2018-10-10.0053.fcs
21224.924,2059.4446,3130.5225,21.457941,-75.76862,RMM2018-10-10.0053.fcs
21237.105,-706.49994,2530.215,62.651886,63.40784,RMM2018-10-10.0053.fcs
21238.436,3792.7427,5321.2695,46.214134,3174.4604,RMM2018-10-10.0053.fcs
21241.236,890.75745,9079.508,24.940649,2946.5837,RMM2018-10-10.0053.fcs
21271.408,-177.4197,5521.3843,13.1252,8834.62,RMM2018-10-10.0053.fcs
21279.041,2685.1504,7557.203,42.333244,-15.775304,RMM2018-10-10.0053.fcs
21309.213,1486.9596,3908.8313,3.1827974,-34.53142,RMM2018-10-10.0053.fcs
21314.744,432.09042,3395.758,29.464811,19664.324,RMM2018-10-10.0053.fcs
21316.703,-454.4014,8295.172,27.696976,-19.2579,RMM2018-10-10.0053.fcs
21320.695,-147.99525,3909.612,40.971756,7127.82,RMM2018-10-10.0053.fcs
21337.076,-240.50197,3359.0566,20.985516,36.083782,RMM2018-10-10.0053.fcs
21338.896,-164.00493,9330.073,42.986282,6564.4795,RMM2018-10-10.0053.fcs
21339.314,1835.318,10181.264,25.453175,6637.32,RMM2018-10-10.0053.fcs
21340.156,949.0665,5293.6396,49.19997,313.10165,RMM2018-10-10.0053.fcs
21349.256,8581.421,11836.127,43.746887,27729.85,RMM2018-10-10.0053.fcs
21358.217,1112.2418,4733.9785,62.759384,-55.230118,RMM2018-10-10.0053.fcs
21363.678,4107.675,4705.446,27.516571,-41.226196,RMM2018-10-10.0053.fcs
21376.418,1243.9823,2556.327,62.64234,3.0564895,RMM2018-10-10.0053.fcs
21379.709,2142.0674,15686.453,47.34214,25370.582,RMM2018-10-10.0053.fcs
21390.701,4292.6387,6961.959,6.338489,-7.338413,RMM2018-10-10.0053.fcs
21392.102,3041.8323,1468.283,38.94075,3.587183,RMM2018-10-10.0053.fcs
21395.11,-3074.2205,3613.4006,13.163453,-57.435432,RMM2018-10-10.0053.fcs
21396.51,827.6836,3407.4487,28.2045,17595.395,RMM2018-10-10.0053.fcs
21406.031,540.1857,2238.8413,13.881665,-105.036156,RMM2018-10-10.0053.fcs
