HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
17889.715,1891.6995,3910.3586,-8.378455,29.19962,RMM2018-10-10.0056.fcs,1
18482.475,1038.1326,1983.2113,22.953741,89.28097,RMM2018-10-10.0056.fcs,1
18495.186,2466.0447,3337.9746,23.317757,-55.35793,RMM2018-10-10.0056.fcs,1
18795.756,629.84546,2924.9153,5.3102703,92.14402,RMM2018-10-10.0056.fcs,1
19675.6,1381.6764,4751.434,-19.010029,-59.12146,RMM2018-10-10.0056.fcs,1
19828.854,1983.0710000000001,3001.2834,44.20062,27.194653000000002,RMM2018-10-10.0056.fcs,1
20187.162,1245.5427,3155.798,8.122889500000001,40.862225,RMM2018-10-10.0056.fcs,1
20410.064,391.5387,2275.4158,49.455143,-11.605382,RMM2018-10-10.0056.fcs,1
20629.21,154.56079,3528.3462,4.433406400000001,31.918762,RMM2018-10-10.0056.fcs,1
21050.08,2281.2004,2004.02,37.711044,38.401924,RMM2018-10-10.0056.fcs,1
21618.452999999998,1403.4788,2474.4836,21.709612,-24.139879999999998,RMM2018-10-10.0056.fcs,1
21794.19,730.3452,2378.2834,20.402184,56.676666000000004,RMM2018-10-10.0056.fcs,1
22008.887000000002,1499.4026,5011.68,38.005759999999995,11.756536,RMM2018-10-10.0056.fcs,1
23202.55,59.74524,3049.8559999999998,61.485085,6.0473204,RMM2018-10-10.0056.fcs,1
23844.697,191.69672,5105.0005,46.003513,63.021473,RMM2018-10-10.0056.fcs,1
23965.512000000002,83.083954,6321.214,48.278133000000004,51.982044,RMM2018-10-10.0056.fcs,1
24000.209,2814.4507,3244.6438,56.517952,63.284103,RMM2018-10-10.0056.fcs,1
24076.545,289.98257,3358.9778,35.49858,116.93292,RMM2018-10-10.0056.fcs,1
24103.998,1340.8455,2670.0525,9.241408,80.58049,RMM2018-10-10.0056.fcs,1
24416.998,1054.2861,2297.3345,-2.1157150000000002,58.632175,RMM2018-10-10.0056.fcs,1
24876.791,971.7799699999999,2667.3315,9.621648,60.373367,RMM2018-10-10.0056.fcs,1
26480.674,2316.364,2029.2920000000001,3.6366422,-26.633993,RMM2018-10-10.0056.fcs,1
27029.127,1227.8789,4311.9717,7.265397999999999,14.307669,RMM2018-10-10.0056.fcs,1
27285.076,799.0836,5945.8916,-3.226737,-34.490837,RMM2018-10-10.0056.fcs,1
27641.87,640.41626,2146.6619,16.65032,54.608166000000004,RMM2018-10-10.0056.fcs,1
28152.2,767.0056,3168.8457,28.457176,52.705643,RMM2018-10-10.0056.fcs,1
28242.299,9.102855,2459.431,22.130064,-8.102938,RMM2018-10-10.0056.fcs,1
28397.658,1100.7806,2587.2397,28.978720000000003,-7.5454115999999996,RMM2018-10-10.0056.fcs,1
28799.336,2261.1091,2209.6216,19.323551000000002,41.987809999999996,RMM2018-10-10.0056.fcs,1
29170.576,56.5799,2921.4846,19.422422,3.1277142,RMM2018-10-10.0056.fcs,1
29250.158,842.0182,2117.3538,-6.624991400000001,13.903253,RMM2018-10-10.0056.fcs,1
29312.237999999998,1464.3295,4033.93,54.312732999999994,52.160084000000005,RMM2018-10-10.0056.fcs,1
29362.334,683.78107,2358.9902,-6.68725,12.347439,RMM2018-10-10.0056.fcs,1
29542.045,2023.0810000000001,2322.6055,55.990643000000006,72.130394,RMM2018-10-10.0056.fcs,1
29596.455,1024.8425,2596.0532,15.860210999999998,89.3635,RMM2018-10-10.0056.fcs,1
29604.166,584.1429400000001,2936.0190000000002,32.448868,17.542887,RMM2018-10-10.0056.fcs,1
29669.34,331.5748,3436.5032,-18.600857,6.3863907,RMM2018-10-10.0056.fcs,1
29953.307,1900.9692,2276.1755,11.666889999999999,13.546913,RMM2018-10-10.0056.fcs,1
31366.62,1431.4214,2058.2083,55.554230000000004,122.69117,RMM2018-10-10.0056.fcs,1
31505.295,2521.9836,3637.6968,61.164413,52.46986999999999,RMM2018-10-10.0056.fcs,1
31750.506,468.16832999999997,1995.0262,34.517418,85.76679,RMM2018-10-10.0056.fcs,1
32361.877,1857.079,2970.0044,22.32875,129.02963,RMM2018-10-10.0056.fcs,1
32429.202999999998,1148.9769,3363.692,47.658375,90.445145,RMM2018-10-10.0056.fcs,1
33099.547,835.0864,3093.3509999999997,-23.651546,8.73291,RMM2018-10-10.0056.fcs,1
33192.395,619.61914,4030.7009999999996,0.57909966,2.6236882,RMM2018-10-10.0056.fcs,1
33260.355,1184.98,3052.8953,20.903973,-10.410393,RMM2018-10-10.0056.fcs,1
33464.13,2009.8699,4786.6997,20.613476000000002,37.45134,RMM2018-10-10.0056.fcs,1
33523.277,2436.9546,2093.6663,44.343018,46.7001,RMM2018-10-10.0056.fcs,1
33542.74,849.78845,3056.4985,50.572258000000005,-12.094642,RMM2018-10-10.0056.fcs,1
33940.03,150.55763000000002,2649.9016,1.0162599,12.608469,RMM2018-10-10.0056.fcs,1
34983.3,2106.8342,2741.663,37.697487,99.19133000000001,RMM2018-10-10.0056.fcs,1
35716.89,7.7308330000000005,4966.657,19.803314,48.54128,RMM2018-10-10.0056.fcs,1
35735.437999999995,1077.9708,2256.2236,-4.996471400000001,23.325851,RMM2018-10-10.0056.fcs,1
35814.676,365.94412,2204.4307,18.382496,30.062996000000002,RMM2018-10-10.0056.fcs,1
35957.613,1891.05,2760.9917,17.812353,66.18905,RMM2018-10-10.0056.fcs,1
36027.69,938.7812,1991.5896,22.811975,58.52591700000001,RMM2018-10-10.0056.fcs,1
36261.316,516.14825,2520.7844,22.661818,13.028407000000001,RMM2018-10-10.0056.fcs,1
36291.25,1114.937,3641.5361,-24.89089,13.184054999999999,RMM2018-10-10.0056.fcs,1
36984.008,1830.9012,4239.787,44.232147,42.53713,RMM2018-10-10.0056.fcs,1
37155.81,345.3826,5000.978,-2.839028,-8.241861,RMM2018-10-10.0056.fcs,1
37534.5,1958.7302,4789.138,-21.385462,22.725943,RMM2018-10-10.0056.fcs,1
37534.562000000005,608.85583,4651.0107,0.7354245,68.150116,RMM2018-10-10.0056.fcs,1
37779.29,1890.4834,2981.8313,45.113274,38.229862,RMM2018-10-10.0056.fcs,1
37940.285,229.05685,5978.616999999999,39.680534,30.903532000000002,RMM2018-10-10.0056.fcs,1
38027.473,1122.8168,2189.2732,26.560743,173.68456,RMM2018-10-10.0056.fcs,1
38283.742,427.37085,2451.163,-13.11018,-10.572374,RMM2018-10-10.0056.fcs,1
38775.203,1491.1204,4379.8003,-2.074263,127.29381599999999,RMM2018-10-10.0056.fcs,1
39239.004,757.7334599999999,4922.5470000000005,20.773262,59.607204,RMM2018-10-10.0056.fcs,1
39448.957,1226.3921,2062.2747,20.5195,-7.017834700000001,RMM2018-10-10.0056.fcs,1
39988.465,2007.6912,4585.8174,12.439547,51.451935,RMM2018-10-10.0056.fcs,1
39988.906,210.76308999999998,3542.4268,16.180426,54.184776,RMM2018-10-10.0056.fcs,1
40123.113,759.13513,2091.7678,34.378777,41.072357000000004,RMM2018-10-10.0056.fcs,1
40433.156,1921.681,2446.7405,14.750917000000001,64.433105,RMM2018-10-10.0056.fcs,1
40433.598,922.9058,3618.5454,7.704655000000001,26.518796999999996,RMM2018-10-10.0056.fcs,1
40960.926,119.63723999999999,2815.264,24.886953,150.3678,RMM2018-10-10.0056.fcs,1
41770.953,81.654106,4888.037,-7.002128599999999,29.772910999999997,RMM2018-10-10.0056.fcs,1
41807.195,1717.6404,3314.2302,21.30085,92.30841,RMM2018-10-10.0056.fcs,1
41833.21,1709.2649,3863.8289,14.7085905,74.7042,RMM2018-10-10.0056.fcs,1
41982.934,628.43677,3335.4048,10.174482000000001,100.86306,RMM2018-10-10.0056.fcs,1
41995.984000000004,2354.3772,6355.2534,-11.707564999999999,93.5703,RMM2018-10-10.0056.fcs,1
42115.93,979.7205,2107.8108,8.317039999999999,59.817562,RMM2018-10-10.0056.fcs,1
42743.242,1656.6931,2485.394,8.541282,70.65198000000001,RMM2018-10-10.0056.fcs,1
43341.13,1201.7107,4589.5723,21.345032,59.83204,RMM2018-10-10.0056.fcs,1
43469.664000000004,148.78671,2474.3345,19.744095,12.524334,RMM2018-10-10.0056.fcs,1
43909.48,547.40216,2126.7854,0.22592235,11.281067,RMM2018-10-10.0056.fcs,1
43979.297,2418.1252,2259.5835,38.44409,58.615753000000005,RMM2018-10-10.0056.fcs,1
44196.305,2391.9304,2655.574,46.06935,10.488536999999999,RMM2018-10-10.0056.fcs,1
44632.797,1868.6023,2363.9339999999997,15.822314000000002,8.322797999999999,RMM2018-10-10.0056.fcs,1
44692.746,1036.5806,3090.1143,27.357937,-19.91629,RMM2018-10-10.0056.fcs,1
44963.363,1484.7642,3057.5042,32.981559999999995,82.33919,RMM2018-10-10.0056.fcs,1
44965.655999999995,1855.8771,1984.0006,18.39909,69.72402,RMM2018-10-10.0056.fcs,1
45088.152,2432.6084,2149.7854,42.43769,79.89621,RMM2018-10-10.0056.fcs,1
46151.375,1106.1201,2976.613,76.52319,86.316025,RMM2018-10-10.0056.fcs,1
47073.73,1299.4829,4479.577,-29.330708,125.17836000000001,RMM2018-10-10.0056.fcs,1
47242.453,65.35649000000001,3369.097,17.321625,-30.160978000000004,RMM2018-10-10.0056.fcs,1
47335.105,930.1967,1979.7572,-12.528549,37.520195,RMM2018-10-10.0056.fcs,1
47385.914000000004,2515.8542,3941.0266,15.972292000000001,18.415684,RMM2018-10-10.0056.fcs,1
47750.195,487.77283,4036.5632,43.394259999999996,102.95539000000001,RMM2018-10-10.0056.fcs,1
47903.12,802.0009,2158.8474,-31.88669,58.529503000000005,RMM2018-10-10.0056.fcs,1
48875.895,529.12946,4045.0798,13.055769,-23.556079999999998,RMM2018-10-10.0056.fcs,1
49238.33,2486.6843,1985.4102,24.265620000000002,58.45385,RMM2018-10-10.0056.fcs,1
49278.445,528.904,3277.3118,37.817097,68.293724,RMM2018-10-10.0056.fcs,1
49592.113,1685.6287,2223.7012,-13.665253,31.961940000000002,RMM2018-10-10.0056.fcs,1
49752.926,292.5127,3182.7473,1.0194094,21.54265,RMM2018-10-10.0056.fcs,1
49887.863,2124.0588,3515.4006,73.25014,-2.5587006000000003,RMM2018-10-10.0056.fcs,1
50373.977,2559.4062,4635.2095,-3.2559092,-6.377326,RMM2018-10-10.0056.fcs,1
50587.305,729.0355,5160.920999999999,45.510307,21.46059,RMM2018-10-10.0056.fcs,1
51056.207,531.10315,2716.4314,-14.189298999999998,42.104576,RMM2018-10-10.0056.fcs,1
51121.996,937.35345,2011.6244,29.633915000000002,-32.564223999999996,RMM2018-10-10.0056.fcs,1
51508.145,741.7709,4424.606,5.971354,9.33358,RMM2018-10-10.0056.fcs,1
51977.48,163.93777,4380.3135,54.926807,31.749634000000004,RMM2018-10-10.0056.fcs,1
52247.81,65.842155,3876.1020000000003,-18.058697,142.91159,RMM2018-10-10.0056.fcs,1
52253.465,2203.5059,2574.911,35.087643,-76.39796,RMM2018-10-10.0056.fcs,1
52485.52,142.515,2626.7305,29.769543,20.95384,RMM2018-10-10.0056.fcs,1
52923.28,1707.8184,2379.8503,-7.7274210000000005,67.20048,RMM2018-10-10.0056.fcs,1
52978.848,638.8552,2707.5498,-9.011721000000001,-48.535934000000005,RMM2018-10-10.0056.fcs,1
53091.8,963.5734,4855.465999999999,10.073868,-4.7701519999999995,RMM2018-10-10.0056.fcs,1
53192.637,971.2164,2494.0713,52.886265,-62.787914,RMM2018-10-10.0056.fcs,1
53854.316,20.738751999999998,3489.4478,-25.68758,-2.6392055,RMM2018-10-10.0056.fcs,1
53855.605,961.1094400000001,3330.6272,24.234426000000003,-37.485912,RMM2018-10-10.0056.fcs,1
53860.574,2685.1968,2563.8274,26.227777000000003,152.43811000000002,RMM2018-10-10.0056.fcs,1
54971.496,356.60607999999996,2320.2866,27.216963,37.653862,RMM2018-10-10.0056.fcs,1
55703.863,692.3076,2322.9727,-2.592906,14.619373000000001,RMM2018-10-10.0056.fcs,1
55911.727,2378.759,5919.786,31.317837,76.59951,RMM2018-10-10.0056.fcs,1
56139.58,1711.7441,4355.8447,51.900993,-75.80014,RMM2018-10-10.0056.fcs,1
56238.773,1298.9435,3308.1616,38.738678,-17.523388,RMM2018-10-10.0056.fcs,1
56309.645,395.2436,2892.183,13.344437,-82.20068,RMM2018-10-10.0056.fcs,1
56957.38,805.11255,2584.5237,52.405712,-8.4687195,RMM2018-10-10.0056.fcs,1
57033.73,2082.2,2225.6562,46.454025,40.94214,RMM2018-10-10.0056.fcs,1
57380.35,1099.3962,3638.0586,-18.357931,6.938775,RMM2018-10-10.0056.fcs,1
57560.53,2585.3252,2144.945,27.807115999999997,14.978748999999999,RMM2018-10-10.0056.fcs,1
57585.684,745.0378400000001,4899.6396,32.31173,83.973076,RMM2018-10-10.0056.fcs,1
57597.36,377.089,2786.5854,-2.5491943,29.302840000000003,RMM2018-10-10.0056.fcs,1
57838.043,855.9762599999999,2824.2656,34.411564,-7.745476700000001,RMM2018-10-10.0056.fcs,1
57994.066,1149.4811,2107.0198,31.534887,21.404120000000002,RMM2018-10-10.0056.fcs,1
58139.832,1444.0099,2263.9885,-17.006298,100.42874,RMM2018-10-10.0056.fcs,1
59171.41,727.66907,2613.817,31.143046999999996,4.583542,RMM2018-10-10.0056.fcs,1
59768.703,1486.4683,2033.1070000000002,16.225739,-17.158762,RMM2018-10-10.0056.fcs,1
59840.098,951.08636,3187.6128,12.970509,136.4584,RMM2018-10-10.0056.fcs,1
60321.79,1386.2379,2342.4067,-1.4029155,89.91879,RMM2018-10-10.0056.fcs,1
60391.777,2212.6658,5101.9336,44.187244,-37.958935,RMM2018-10-10.0056.fcs,1
60501.066,889.46484,3480.116,65.12092,10.926888,RMM2018-10-10.0056.fcs,1
60718.77,1475.4456,2702.1624,-9.23361,-18.644495000000003,RMM2018-10-10.0056.fcs,1
60823.562000000005,512.5137,1997.8591,33.79978,36.963478,RMM2018-10-10.0056.fcs,1
61171.69,146.61844,2850.9809999999998,35.897446,97.44275999999999,RMM2018-10-10.0056.fcs,1
61635.83,2628.1243,4825.616,9.2891445,7.1563015,RMM2018-10-10.0056.fcs,1
61830.793,2006.7166,5103.9897,33.045605,21.520851,RMM2018-10-10.0056.fcs,1
61871.69,819.6263,2266.5876,51.869904,-15.425586,RMM2018-10-10.0056.fcs,1
62407.02,368.73264,4455.8335,-16.769043,22.068537,RMM2018-10-10.0056.fcs,1
62452.527,1377.4435,2681.0352,12.21145,69.91027,RMM2018-10-10.0056.fcs,1
62608.28,1281.5228,5004.452,27.641759999999998,-15.39991,RMM2018-10-10.0056.fcs,1
63344.64,334.83092999999997,2191.6426,26.869919,4.7750564,RMM2018-10-10.0056.fcs,1
63619.832,450.3071,3544.4302,46.155994,50.663216,RMM2018-10-10.0056.fcs,1
63669.89,1771.5486,4013.6152,18.894512,56.38749,RMM2018-10-10.0056.fcs,1
64507.49,1371.4521,2443.924,13.714975,5.2420177,RMM2018-10-10.0056.fcs,1
64510.035,2568.746,2798.7498,-7.368069599999999,33.545134999999995,RMM2018-10-10.0056.fcs,1
64516.184,127.09428,3386.9976,37.304043,32.441658000000004,RMM2018-10-10.0056.fcs,1
64636.832,2291.1216,2888.4214,24.803541,42.793533000000004,RMM2018-10-10.0056.fcs,1
64856.734000000004,162.75122,2117.1555,15.112894,86.97005,RMM2018-10-10.0056.fcs,1
65409.332,613.1526,2717.4397,36.004436,31.728246999999996,RMM2018-10-10.0056.fcs,1
66371.76,1098.5876,2414.6763,-0.5695939,51.820995,RMM2018-10-10.0056.fcs,1
66824.47,833.4172,4237.86,38.439865000000005,38.619755,RMM2018-10-10.0056.fcs,1
67387.836,2421.1484,2048.5408,33.215934999999995,9.112060000000001,RMM2018-10-10.0056.fcs,1
67476.47,928.31525,2490.8176,2.5649414,42.505264000000004,RMM2018-10-10.0056.fcs,1
68001.61,1915.711,3246.711,71.3161,34.476729999999996,RMM2018-10-10.0056.fcs,1
68725.72,308.57147000000003,2008.9567,69.11908000000001,-4.61475,RMM2018-10-10.0056.fcs,1
68963.64,600.3819599999999,2323.8071,21.463842,60.161285,RMM2018-10-10.0056.fcs,1
69091.766,2364.5860000000002,2038.3477,30.954171999999996,26.208435,RMM2018-10-10.0056.fcs,1
69137.734,1853.4929,2137.9128,31.537243,48.35195,RMM2018-10-10.0056.fcs,1
69141.414,1405.7754,5380.3306,30.605390000000003,41.49913,RMM2018-10-10.0056.fcs,1
69474.99,94.54835,2496.7278,6.643778999999999,-18.004885,RMM2018-10-10.0056.fcs,1
69793.195,88.02996999999999,2302.8103,55.001415,12.4215145,RMM2018-10-10.0056.fcs,1
70315.43,441.1968,2600.2378,12.671967500000001,3.1205208,RMM2018-10-10.0056.fcs,1
70354.055,360.00317,4228.4517,28.990665000000003,-24.261343,RMM2018-10-10.0056.fcs,1
70642.58,817.60376,5112.015,-25.31597,34.86288,RMM2018-10-10.0056.fcs,1
70785.484,1495.1313,3763.4275,11.611738,66.5313,RMM2018-10-10.0056.fcs,1
70880.3,1020.56396,5230.116,45.59588,-2.9186995,RMM2018-10-10.0056.fcs,1
71097.04,1272.0776,2153.8591,42.826923,34.47113,RMM2018-10-10.0056.fcs,1
71311.4,846.54834,2555.4382,27.240057,42.771570000000004,RMM2018-10-10.0056.fcs,1
71789.14,1383.2924,3964.0884,43.41684,120.149704,RMM2018-10-10.0056.fcs,1
72042.23,1854.2007,2562.0867,12.04375,-39.245827,RMM2018-10-10.0056.fcs,1
72091.33,1545.06,2345.4844,32.9802,11.038705,RMM2018-10-10.0056.fcs,1
72411.35,2148.2747,5834.2456,67.02750999999999,-64.20669000000001,RMM2018-10-10.0056.fcs,1
72497.05,726.5082,3134.6814,17.702656,6.6016273000000005,RMM2018-10-10.0056.fcs,1
72565.875,2330.7915,4526.7393,26.725116999999997,83.78695,RMM2018-10-10.0056.fcs,1
72613.56,701.0759,2429.2273,69.42671999999999,-14.297098000000002,RMM2018-10-10.0056.fcs,1
72837.22,918.36957,4840.1772,-13.076323,6.55968,RMM2018-10-10.0056.fcs,1
72960.96,1544.0859,2038.8411,24.217594000000002,-8.637564,RMM2018-10-10.0056.fcs,1
72975.12,1073.7529,3205.1912,23.476685999999997,33.369385,RMM2018-10-10.0056.fcs,1
74260.18,2471.34,2815.9119,22.973051,26.031454,RMM2018-10-10.0056.fcs,1
74449.945,1272.5652,3668.2234,15.523092000000002,-30.64235,RMM2018-10-10.0056.fcs,1
74590.195,2343.8342,4380.163,30.543470000000003,-12.697272,RMM2018-10-10.0056.fcs,1
74607.51,1799.3342,4861.948,-14.539597500000001,-35.468742,RMM2018-10-10.0056.fcs,1
74791.734,2287.395,2056.6409,12.922644,17.561644,RMM2018-10-10.0056.fcs,1
74946.836,321.60537999999997,2050.2297,-10.99917,64.70546,RMM2018-10-10.0056.fcs,1
75056.516,326.7857,2287.321,-6.0832767,114.14573,RMM2018-10-10.0056.fcs,1
75162.02,1244.1925,3387.9395,32.786568,48.437459999999994,RMM2018-10-10.0056.fcs,1
75985.836,1618.3478,3917.1567,21.027971,64.79593,RMM2018-10-10.0056.fcs,1
76152.52,1686.6766,3965.198,12.580405,30.411846,RMM2018-10-10.0056.fcs,1
76301.65,884.06195,2627.7017,9.442642,58.856322999999996,RMM2018-10-10.0056.fcs,1
76307.17,2153.1792,3203.3823,43.72467,0.22705770000000003,RMM2018-10-10.0056.fcs,1
76392.93,1346.349,2608.3152,26.235691,6.455581700000001,RMM2018-10-10.0056.fcs,1
76741.52,1266.8484,2383.6777,57.4118,69.91488000000001,RMM2018-10-10.0056.fcs,1
77863.06,629.5252,4359.1147,-2.9978572999999997,64.74476999999999,RMM2018-10-10.0056.fcs,1
77936.586,570.29425,2275.6848,3.4171896,121.57265,RMM2018-10-10.0056.fcs,1
78758.36,18.296066,4675.9756,27.735874,8.05675,RMM2018-10-10.0056.fcs,1
78997.19,374.95944,2928.6459999999997,56.633324,-31.758779999999998,RMM2018-10-10.0056.fcs,1
79259.234,383.04077,4844.2095,42.14719,34.037968,RMM2018-10-10.0056.fcs,1
79667.8,511.69562,2185.399,34.412914,49.09467,RMM2018-10-10.0056.fcs,1
79815.48,533.4676,6019.2256,12.534866000000001,44.658714,RMM2018-10-10.0056.fcs,1
80178.37,1466.1323,3038.0767,-4.9590034,-12.009422,RMM2018-10-10.0056.fcs,1
80461.82,1138.3556,3865.3323,8.917373,69.568344,RMM2018-10-10.0056.fcs,1
80676.34,2195.552,2432.8160000000003,48.451828000000006,-0.34298205,RMM2018-10-10.0056.fcs,1
80732.12,796.00964,3886.3875,-4.9521666,17.543547,RMM2018-10-10.0056.fcs,1
80784.39,1592.9781,3246.1328,7.435099,5.9025717,RMM2018-10-10.0056.fcs,1
81311.875,1482.7715,3026.9478,12.618916,104.34869,RMM2018-10-10.0056.fcs,1
81760.41,713.5502,3546.7876,43.934433,-13.634132999999999,RMM2018-10-10.0056.fcs,1
82105.52,2164.0879999999997,4927.4697,56.73223,0.2390542,RMM2018-10-10.0056.fcs,1
82405.766,1379.1312,2192.5427,62.76464,111.45279,RMM2018-10-10.0056.fcs,1
82649.61,1185.8336,2554.3062,27.162703000000004,72.526596,RMM2018-10-10.0056.fcs,1
83259.98,462.7907,3893.9316,-3.3700473,17.659698000000002,RMM2018-10-10.0056.fcs,1
83394.164,134.47165,2129.3027,17.159708,78.01659000000001,RMM2018-10-10.0056.fcs,1
