HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
6027.9214,225.96382000000003,2429.4424,31.669247,31.172045,RMM2018-10-10.0033.fcs,1
6033.95,82.63291,4957.1816,33.320114000000004,33.747883,RMM2018-10-10.0033.fcs,1
6405.2603,550.79913,2677.389,3.8481512,41.776768,RMM2018-10-10.0033.fcs,1
6473.441,1715.2644,3535.0198,10.842358,64.3891,RMM2018-10-10.0033.fcs,1
6504.6807,714.80493,2220.083,3.3303244,-7.2362943,RMM2018-10-10.0033.fcs,1
6530.8745,129.93861,3969.327,16.835217,-39.069393,RMM2018-10-10.0033.fcs,1
6819.469,858.99963,5595.089,14.35162,-6.6613855,RMM2018-10-10.0033.fcs,1
6995.17,324.3709,2345.3923,-8.045511999999999,25.623995,RMM2018-10-10.0033.fcs,1
7219.7880000000005,2537.1091,2360.1282,35.070522,14.632644,RMM2018-10-10.0033.fcs,1
7276.4259999999995,1468.5067,3007.7434,49.656223,77.12668000000001,RMM2018-10-10.0033.fcs,1
7290.589,1434.7788,2410.0845,9.70841,44.753597,RMM2018-10-10.0033.fcs,1
7352.9717,1636.4622,3177.4272,31.520988,48.27412,RMM2018-10-10.0033.fcs,1
7464.456999999999,2228.0908,4044.134,22.841808,2.1999445,RMM2018-10-10.0033.fcs,1
7525.9985,97.22972,3413.7488,58.195834999999995,-61.632169999999995,RMM2018-10-10.0033.fcs,1
7584.07,2471.4634,2803.343,31.486675,69.92783,RMM2018-10-10.0033.fcs,1
7835.5557,447.66595,6050.5435,44.302025,23.971918,RMM2018-10-10.0033.fcs,1
7991.2236,469.37494000000004,2603.1497,7.919541400000001,88.97058,RMM2018-10-10.0033.fcs,1
8131.7534,670.8246,2886.7886,8.395928,7.266041800000001,RMM2018-10-10.0033.fcs,1
8169.916,1279.1252,3112.1863,24.026022,6.6019,RMM2018-10-10.0033.fcs,1
8485.519,1779.2485,2326.3389,73.69051999999999,3.144014,RMM2018-10-10.0033.fcs,1
8671.868,120.0909,2717.3696,25.767506,123.02993000000001,RMM2018-10-10.0033.fcs,1
8697.753,1747.9043,2561.7068,55.92063,27.270576000000002,RMM2018-10-10.0033.fcs,1
8707.836,202.57162,2912.006,49.682453,-73.85103000000001,RMM2018-10-10.0033.fcs,1
8910.491,2077.314,3134.6824,61.432827,-44.38505,RMM2018-10-10.0033.fcs,1
9021.004,1310.5806,2659.6624,66.361305,-4.695151999999999,RMM2018-10-10.0033.fcs,1
9241.604,166.28886,3392.2424,28.797976000000002,-13.388516000000001,RMM2018-10-10.0033.fcs,1
9393.767,2513.4375,2243.214,44.34448,48.902912,RMM2018-10-10.0033.fcs,1
9589.065999999999,1931.5164,4206.759,23.938670000000002,37.2087,RMM2018-10-10.0033.fcs,1
9697.073,1761.2402,1957.3044,57.766597999999995,52.28577,RMM2018-10-10.0033.fcs,1
10400.903,620.4621,2501.7104,29.576937,-54.015156000000005,RMM2018-10-10.0033.fcs,1
11339.895,1032.4459,4645.509,12.574957000000001,69.74315,RMM2018-10-10.0033.fcs,1
11439.031,449.57104000000004,2562.1785,7.956475999999999,16.553877,RMM2018-10-10.0033.fcs,1
11896.288999999999,1236.0259,2584.7432,15.725729999999999,53.440180000000005,RMM2018-10-10.0033.fcs,1
12030.251,981.6483,5595.6406,-0.8238249,65.68548,RMM2018-10-10.0033.fcs,1
12050.372,368.6905,2692.079,14.632939000000002,43.87791,RMM2018-10-10.0033.fcs,1
12328.53,1221.4749,5524.706999999999,6.4959264,88.49724599999999,RMM2018-10-10.0033.fcs,1
12489.216999999999,51.532585,2949.2004,25.287851,-47.293865000000004,RMM2018-10-10.0033.fcs,1
12495.139,480.39487,2074.9822,3.9511707,74.12575,RMM2018-10-10.0033.fcs,1
12614.396999999999,284.38434,2145.4934,29.395306,40.858536,RMM2018-10-10.0033.fcs,1
12818.78,1367.1044,2003.8737,37.672385999999996,2.3260248,RMM2018-10-10.0033.fcs,1
13118.812,900.4618,3043.0415,28.28149,25.218002,RMM2018-10-10.0033.fcs,1
13330.886999999999,955.32635,2281.415,31.589756,26.148548,RMM2018-10-10.0033.fcs,1
13376.502,31.111607,2163.799,-18.776064,102.98161999999999,RMM2018-10-10.0033.fcs,1
13663.918,337.3635,1976.3695,-52.319595,0.82511854,RMM2018-10-10.0033.fcs,1
13680.127,523.33093,2129.3108,-29.846256,40.410614,RMM2018-10-10.0033.fcs,1
13726.045,557.485,2408.5918,-0.25175893,-30.862453000000002,RMM2018-10-10.0033.fcs,1
13729.364,2473.3855,3593.1077,-6.139437,30.041028999999998,RMM2018-10-10.0033.fcs,1
13795.243,2693.0679999999998,2659.1826,1.4998995000000002,77.444016,RMM2018-10-10.0033.fcs,1
13902.25,2678.3806,2656.026,47.92129,-9.29844,RMM2018-10-10.0033.fcs,1
14007.796,923.4971300000001,4976.1359999999995,21.027155,-23.335522,RMM2018-10-10.0033.fcs,1
14342.528999999999,732.712,2217.595,33.72978,-54.53235,RMM2018-10-10.0033.fcs,1
14502.993999999999,1900.5818,3623.9,7.158137299999999,49.297253000000005,RMM2018-10-10.0033.fcs,1
14541.173999999999,428.3127,2648.5225,49.679375,35.415546,RMM2018-10-10.0033.fcs,1
14779.567,536.9042400000001,3485.9119,23.823526,49.887496999999996,RMM2018-10-10.0033.fcs,1
16484.656000000003,1472.1556,2987.7969,31.173409000000003,7.8995147,RMM2018-10-10.0033.fcs,1
16539.135,601.8756,2453.1853,18.07072,12.651813,RMM2018-10-10.0033.fcs,1
17088.871,2363.4636,3634.6025,-1.3507504,25.918429999999997,RMM2018-10-10.0033.fcs,1
17120.102,2413.0159,2657.7136,-5.314703,68.231705,RMM2018-10-10.0033.fcs,1
17580.811999999998,66.465744,3238.857,25.735006,10.782042,RMM2018-10-10.0033.fcs,1
17814.795,958.41943,2891.388,-4.627083,117.34532,RMM2018-10-10.0033.fcs,1
18001.545,1810.1422,2310.2034,0.5213952000000001,53.59027,RMM2018-10-10.0033.fcs,1
18921.938000000002,178.50996,2195.736,2.7211642000000005,76.53591999999999,RMM2018-10-10.0033.fcs,1
19150.672,484.76517,2557.2163,11.864467999999999,22.154053,RMM2018-10-10.0033.fcs,1
19315.857,1974.6529999999998,4684.291,36.06208,-7.959549000000001,RMM2018-10-10.0033.fcs,1
19385.355,1570.0929,2173.5757,-2.8768594,21.399517000000003,RMM2018-10-10.0033.fcs,1
19478.64,2064.9675,3096.8967,-7.53145,-34.04696,RMM2018-10-10.0033.fcs,1
19691.76,12.591266000000001,5042.423,17.21252,72.186134,RMM2018-10-10.0033.fcs,1
19903.402,1267.0104,3375.638,8.1194515,2.8979287,RMM2018-10-10.0033.fcs,1
19971.732,2094.134,3439.3142,-3.6083288000000002,29.812217999999998,RMM2018-10-10.0033.fcs,1
20292.107,2240.4866,2293.7268,23.445808,42.744884000000006,RMM2018-10-10.0033.fcs,1
20454.998,479.28076,3262.4543,38.443000000000005,-28.203142,RMM2018-10-10.0033.fcs,1
20497.738,187.27477,2099.5083,63.629276000000004,-7.3738303,RMM2018-10-10.0033.fcs,1
20553.498,510.3495,2647.2844,-5.520251999999999,64.28399999999999,RMM2018-10-10.0033.fcs,1
20944.85,150.4696,3240.312,26.051395,30.642069,RMM2018-10-10.0033.fcs,1
21395.637000000002,1352.7478,3560.1079999999997,6.5163145,60.59250600000001,RMM2018-10-10.0033.fcs,1
21568.23,1661.6438,2929.9656,31.881041999999997,11.376494000000001,RMM2018-10-10.0033.fcs,1
21777.472999999998,1189.292,2608.4387,-3.2638073,28.582784999999998,RMM2018-10-10.0033.fcs,1
21877.15,2472.71,2967.3809,0.58330786,9.915382000000001,RMM2018-10-10.0033.fcs,1
21994.213,923.01587,4441.24,7.5273614,-18.040735,RMM2018-10-10.0033.fcs,1
22511.977000000003,1310.641,2059.9329,49.965218,47.637135,RMM2018-10-10.0033.fcs,1
23119.129,497.01138,3217.6758,54.564083,22.35462,RMM2018-10-10.0033.fcs,1
23784.807,1085.1025,2733.0325,-3.2760074,50.87234,RMM2018-10-10.0033.fcs,1
23810.361,423.21716,4360.532,44.458878000000006,8.149694,RMM2018-10-10.0033.fcs,1
23941.129,2265.9805,2268.002,27.299578000000004,-18.9251,RMM2018-10-10.0033.fcs,1
23976.635,332.09252999999995,3394.7188,32.48485,102.03663,RMM2018-10-10.0033.fcs,1
24046.498,309.72213999999997,2399.3335,74.60448000000001,69.41839,RMM2018-10-10.0033.fcs,1
24072.55,2760.0005,2169.655,8.550968,38.913906,RMM2018-10-10.0033.fcs,1
24315.299,993.1624,4294.9717,45.96072,84.55527,RMM2018-10-10.0033.fcs,1
24614.656000000003,2712.9146,3369.865,72.94504,113.84483,RMM2018-10-10.0033.fcs,1
24634.504,644.3423,5832.0513,36.25499,-10.595935,RMM2018-10-10.0033.fcs,1
25070.295,2004.112,2491.991,30.171698,-12.69389,RMM2018-10-10.0033.fcs,1
25112.227000000003,347.0334,2438.1223,-2.6448014,74.262764,RMM2018-10-10.0033.fcs,1
25290.832000000002,958.20795,2535.4583,25.826546,-12.459911,RMM2018-10-10.0033.fcs,1
25292.691000000003,1488.7059,3735.9731,12.4504795,4.466712,RMM2018-10-10.0033.fcs,1
25640.047000000002,288.61536,5102.9624,-31.197609999999997,-72.164215,RMM2018-10-10.0033.fcs,1
25740.865,1934.435,3179.0554,-2.0273619,11.779017,RMM2018-10-10.0033.fcs,1
25990.846,1312.1471,2087.8176,-7.6964616999999995,81.379196,RMM2018-10-10.0033.fcs,1
25996.336,1219.0084,2371.4575,27.189589,5.170758999999999,RMM2018-10-10.0033.fcs,1
26034.887000000002,972.4118,2304.8499,26.045454,15.198882999999999,RMM2018-10-10.0033.fcs,1
26179.729,2777.9944,5455.5938,50.872516999999995,-7.3999186,RMM2018-10-10.0033.fcs,1
26210.074,630.7075,3215.367,-14.532318,-96.60452,RMM2018-10-10.0033.fcs,1
26258.922000000002,795.7004,3585.0364,12.145427999999999,66.650734,RMM2018-10-10.0033.fcs,1
26507.352000000003,415.60397,3857.3425,-3.2667317000000002,-81.25305,RMM2018-10-10.0033.fcs,1
27185.387000000002,1135.4287,2289.1738,42.79658,1.4873893,RMM2018-10-10.0033.fcs,1
27282.09,1213.2411,2145.7889999999998,56.947975,40.966885,RMM2018-10-10.0033.fcs,1
28202.312,763.2658700000001,2533.2236,20.49847,-10.459918,RMM2018-10-10.0033.fcs,1
28271.629,356.6017,2860.8452,47.84059,168.69615,RMM2018-10-10.0033.fcs,1
28306.832000000002,1766.2737,2916.7637,32.633434,-0.006957173299999999,RMM2018-10-10.0033.fcs,1
28400.632999999998,1516.2518,1951.3595,14.025254,19.00841,RMM2018-10-10.0033.fcs,1
28471.31,1555.8022,1987.8131,46.147957,41.516678000000006,RMM2018-10-10.0033.fcs,1
30053.076,1247.6857,2129.355,20.058964000000003,143.58005,RMM2018-10-10.0033.fcs,1
30109.889,2000.2506,3185.9348,49.817485999999995,43.284695,RMM2018-10-10.0033.fcs,1
30224.597999999998,669.12885,2542.95,33.57888,12.687168,RMM2018-10-10.0033.fcs,1
30240.924,1870.4763,2216.82,28.940777,141.38148,RMM2018-10-10.0033.fcs,1
30568.271,1610.9785,5448.138000000001,15.053522000000001,65.184296,RMM2018-10-10.0033.fcs,1
30954.612999999998,2235.6748,3753.777,0.7385473000000001,105.41868600000001,RMM2018-10-10.0033.fcs,1
30983.42,490.3273,2212.1738,15.298623000000001,43.184653999999995,RMM2018-10-10.0033.fcs,1
31011.26,1129.7013,2374.7617,30.230503000000002,49.042590000000004,RMM2018-10-10.0033.fcs,1
31354.818,271.59893999999997,4103.5957,41.428074,111.68378,RMM2018-10-10.0033.fcs,1
31633.252,608.6294,2474.8564,48.660843,-20.426886,RMM2018-10-10.0033.fcs,1
31663.25,178.22234,2045.059,68.490746,57.282127,RMM2018-10-10.0033.fcs,1
31852.025,2676.7683,2433.427,9.854817,8.110543,RMM2018-10-10.0033.fcs,1
31982.395,1022.3241,3055.4597,14.084539999999999,15.101872,RMM2018-10-10.0033.fcs,1
32188.377,1929.2715,3636.491,30.96482,16.541618,RMM2018-10-10.0033.fcs,1
32333.732000000004,1142.3517,2749.5209999999997,62.895947,93.46986,RMM2018-10-10.0033.fcs,1
32729.08,2177.4346,2061.5984,50.814407,-43.398709999999994,RMM2018-10-10.0033.fcs,1
32887.93,1158.6233,3142.7297,17.541283,0.19046736,RMM2018-10-10.0033.fcs,1
33020.69,1820.1067,1994.7498,56.642677,82.08928,RMM2018-10-10.0033.fcs,1
33149.785,1755.7609,3040.2678,39.641420000000004,-9.418631,RMM2018-10-10.0033.fcs,1
33337.18,1757.0358,4867.3237,29.681479,54.94836,RMM2018-10-10.0033.fcs,1
33427.117,503.8296,2343.4277,-5.6848917000000005,60.77689399999999,RMM2018-10-10.0033.fcs,1
33441.105,87.24748000000001,3721.586,18.141088,7.3826213,RMM2018-10-10.0033.fcs,1
33446.484,303.3973,3760.151,-7.593505,86.56484,RMM2018-10-10.0033.fcs,1
33628.754,2238.356,4138.809,-1.8584645,-24.59177,RMM2018-10-10.0033.fcs,1
33718.527,170.33748,3096.7727,31.778313,150.67338999999998,RMM2018-10-10.0033.fcs,1
34013.49,993.3765,2949.4062,-4.4771220000000005,24.795788,RMM2018-10-10.0033.fcs,1
34024.848,396.88495,2191.3379999999997,0.55746365,33.69778,RMM2018-10-10.0033.fcs,1
34220.79,2398.3145,2951.3179,53.30206999999999,33.34675,RMM2018-10-10.0033.fcs,1
34349.31,1318.4535,3799.6924,-5.0440154,95.45111,RMM2018-10-10.0033.fcs,1
34541.324,1456.8918,3807.138,22.35499,23.363913,RMM2018-10-10.0033.fcs,1
34541.703,2026.1859,5231.27,9.956221000000001,-2.5791662,RMM2018-10-10.0033.fcs,1
34956.78,1625.3931,5187.351,18.152784,108.65908999999999,RMM2018-10-10.0033.fcs,1
35033.723,2118.2957,4983.0779999999995,26.537917999999998,146.01645,RMM2018-10-10.0033.fcs,1
35040.57,1185.8329,2847.1921,29.140644,45.384370000000004,RMM2018-10-10.0033.fcs,1
35174.91,1014.23035,2457.9382,0.8230200000000001,97.298935,RMM2018-10-10.0033.fcs,1
35271.605,1157.1929,3190.2815,34.31208,48.61623,RMM2018-10-10.0033.fcs,1
35456.05,1120.7261,2595.6355,26.2236,47.240105,RMM2018-10-10.0033.fcs,1
35509.457,231.697,3590.3070000000002,-23.680895,13.601035000000001,RMM2018-10-10.0033.fcs,1
35511.547,1346.1206,2116.7017,23.843245,39.794140000000006,RMM2018-10-10.0033.fcs,1
35715.715,1311.1019,2252.3943,-7.2809606,20.908922,RMM2018-10-10.0033.fcs,1
35729.83,514.1837,5013.3755,-1.6770023,42.696003000000005,RMM2018-10-10.0033.fcs,1
35799.805,935.7030599999999,2157.7734,9.139174,-24.628764999999998,RMM2018-10-10.0033.fcs,1
35964.57,170.47516000000002,2106.9944,-0.7343712,27.597456,RMM2018-10-10.0033.fcs,1
35997.0,1025.5643,3661.6145,17.279007,62.774517,RMM2018-10-10.0033.fcs,1
36175.293,1536.8583,3016.2459999999996,-31.30978,65.764206,RMM2018-10-10.0033.fcs,1
36346.504,1977.3784,2117.3872,14.712109,32.7699,RMM2018-10-10.0033.fcs,1
37026.46,251.7804,2094.626,31.091873,-1.8296511000000002,RMM2018-10-10.0033.fcs,1
37213.562000000005,424.3162,2278.9321,14.273689000000001,68.96729,RMM2018-10-10.0033.fcs,1
37819.176,2461.4014,2880.0017,-29.759085,-61.58596,RMM2018-10-10.0033.fcs,1
37908.79,2204.6626,3784.0278,55.47869,115.44169,RMM2018-10-10.0033.fcs,1
38130.42,1700.1046,1957.6755,-7.082091,101.08614,RMM2018-10-10.0033.fcs,1
38596.004,1322.6785,4319.7886,34.06358,29.527722999999998,RMM2018-10-10.0033.fcs,1
38834.12,1261.1029,4127.425,14.398257000000001,107.93686000000001,RMM2018-10-10.0033.fcs,1
39148.324,1151.9081,5774.058000000001,36.04526,115.54085500000001,RMM2018-10-10.0033.fcs,1
39686.184,2496.3162,3452.1797,64.322365,-4.794131299999999,RMM2018-10-10.0033.fcs,1
39719.38,210.36008999999999,2279.2512,29.614390999999998,11.040786,RMM2018-10-10.0033.fcs,1
39720.645,2614.6023,3602.8025,53.483419999999995,-9.197763,RMM2018-10-10.0033.fcs,1
39823.83,2039.3177,5704.4023,63.07739300000001,-12.473597999999999,RMM2018-10-10.0033.fcs,1
40237.617,1311.8337,2629.7913,25.278692000000003,75.46459,RMM2018-10-10.0033.fcs,1
40890.832,1444.3339,4318.6094,-18.26951,-19.714075,RMM2018-10-10.0033.fcs,1
41022.848,379.58722,2963.8916,-0.23308432,-3.8233227999999997,RMM2018-10-10.0033.fcs,1
41413.062000000005,1655.6941,5779.7246,40.359013,77.255905,RMM2018-10-10.0033.fcs,1
41618.023,2045.0576,3072.6616,29.09378,124.55102,RMM2018-10-10.0033.fcs,1
42208.187999999995,1166.0518,3577.8257,8.357271,113.19828999999999,RMM2018-10-10.0033.fcs,1
42392.645,223.27892000000003,2356.5723,47.36495,4.2605133,RMM2018-10-10.0033.fcs,1
42700.387,260.0368,3462.5784,-8.335746,124.20513999999999,RMM2018-10-10.0033.fcs,1
43011.777,2461.4827,3926.2769,52.273533,13.237194,RMM2018-10-10.0033.fcs,1
43023.895,502.57767,2135.2744,57.59484499999999,85.0627,RMM2018-10-10.0033.fcs,1
43163.523,2709.3965,3749.5283,24.43204,21.937551000000003,RMM2018-10-10.0033.fcs,1
43443.484000000004,209.2685,3951.3906,35.303215,66.61924,RMM2018-10-10.0033.fcs,1
43567.258,77.39287,3381.118,17.020447,56.38749,RMM2018-10-10.0033.fcs,1
43861.5,614.03705,3125.4375,28.996384000000003,43.555656,RMM2018-10-10.0033.fcs,1
43868.945,530.9434,2230.3572,55.473656000000005,89.37162,RMM2018-10-10.0033.fcs,1
43990.363,1023.81287,2176.8696,37.1408,108.31565,RMM2018-10-10.0033.fcs,1
44200.652,1612.9724,2614.154,-29.856863,-2.9991546000000002,RMM2018-10-10.0033.fcs,1
44215.816,1298.3856,3193.0317,41.052174,-30.339555999999998,RMM2018-10-10.0033.fcs,1
44306.88,480.28574000000003,2185.187,-20.548351,61.450703000000004,RMM2018-10-10.0033.fcs,1
44351.168,926.8016,3457.2004,-1.4333841999999999,-42.476475,RMM2018-10-10.0033.fcs,1
44385.6,1254.0214,2672.4355,-19.18714,31.487790000000004,RMM2018-10-10.0033.fcs,1
44954.453,2710.586,2480.8508,42.596657,87.30891,RMM2018-10-10.0033.fcs,1
45163.73,617.5129,3374.3687,76.814644,-7.371865,RMM2018-10-10.0033.fcs,1
45252.652,1924.2675,3724.6006,-4.1124005,118.36883,RMM2018-10-10.0033.fcs,1
46033.69,761.6723599999999,3588.861,8.525731,17.482906,RMM2018-10-10.0033.fcs,1
46188.29,620.22546,2571.6887,21.805717,100.92452,RMM2018-10-10.0033.fcs,1
46432.53,719.3569,4855.889,1.6279083,48.12746,RMM2018-10-10.0033.fcs,1
46841.684,874.2626300000001,1977.1229,-8.050619000000001,-7.152815299999999,RMM2018-10-10.0033.fcs,1
46982.816,1183.0486,2640.9192,5.4663863,82.60266,RMM2018-10-10.0033.fcs,1
47260.32,1457.7672,3345.173,22.400875,-2.6199284,RMM2018-10-10.0033.fcs,1
47419.945,347.68082000000004,3874.235,30.600209999999997,100.825806,RMM2018-10-10.0033.fcs,1
47493.71,2221.1543,4059.7412,25.423271,32.047314,RMM2018-10-10.0033.fcs,1
47586.945,486.4581,2804.9788,-22.40757,63.913123999999996,RMM2018-10-10.0033.fcs,1
47877.617,227.62682,2757.172,29.954072999999998,42.065144000000004,RMM2018-10-10.0033.fcs,1
48188.297,2030.7135,2671.5002,4.993755999999999,105.64088400000001,RMM2018-10-10.0033.fcs,1
48396.684,1471.8278,2875.4775,16.705719000000002,93.696945,RMM2018-10-10.0033.fcs,1
48746.9,233.80145,4789.124,15.523762,96.28996,RMM2018-10-10.0033.fcs,1
48780.74,1701.325,2369.3379999999997,-11.439567,173.00096000000002,RMM2018-10-10.0033.fcs,1
48864.863,1389.4236,3176.573,22.689407,45.22522,RMM2018-10-10.0033.fcs,1
49057.81,367.2669,2002.8254,39.782123999999996,-40.16353,RMM2018-10-10.0033.fcs,1
49145.758,74.633705,2059.3503,3.8992608,-5.3367486,RMM2018-10-10.0033.fcs,1
49295.687999999995,62.674076,2402.159,-18.068070000000002,75.87599,RMM2018-10-10.0033.fcs,1
49549.05,2149.007,4118.193,18.291819,-11.790425,RMM2018-10-10.0033.fcs,1
49930.125,439.09432999999996,2095.3242,17.492668,99.33028399999999,RMM2018-10-10.0033.fcs,1
50092.45,665.4366,2781.9968,47.241207,98.94708,RMM2018-10-10.0033.fcs,1
50237.77,475.765,2035.4757,11.517669999999999,-25.059217,RMM2018-10-10.0033.fcs,1
50319.715,1641.543,4172.9824,47.3243,76.51678000000001,RMM2018-10-10.0033.fcs,1
50319.758,2199.6003,4011.566,44.524809999999995,110.364426,RMM2018-10-10.0033.fcs,1
50330.566,1097.5275,2956.6313,34.475815000000004,127.75121999999999,RMM2018-10-10.0033.fcs,1
50673.242,1066.5743,1952.4608,7.949196000000001,80.72336,RMM2018-10-10.0033.fcs,1
50691.86,359.29645,2783.8052,33.554478,-21.330376,RMM2018-10-10.0033.fcs,1
50692.63,6.6565113,3150.1584,57.90023000000001,68.16143000000001,RMM2018-10-10.0033.fcs,1
51000.59,2197.143,2207.4321,20.571945,51.021473,RMM2018-10-10.0033.fcs,1
51107.723,1215.1445,3280.1807,-32.805748,-16.217821,RMM2018-10-10.0033.fcs,1
51479.598,1370.7821,2657.2358,-32.980346999999995,38.42031,RMM2018-10-10.0033.fcs,1
51479.66,1355.0415,2617.492,-7.083019999999999,36.684940000000005,RMM2018-10-10.0033.fcs,1
51531.082,1191.8936,2682.297,-18.228189999999998,29.453440000000004,RMM2018-10-10.0033.fcs,1
51547.3,197.95186,5909.67,-9.601586,4.3920174,RMM2018-10-10.0033.fcs,1
51829.75,230.9499,2005.5116,9.442642,-32.972916,RMM2018-10-10.0033.fcs,1
52478.387,40.578896,3867.425,37.091236,59.219696,RMM2018-10-10.0033.fcs,1
52620.812000000005,1614.0077,2433.5764,-10.846461,41.385983,RMM2018-10-10.0033.fcs,1
52903.758,1026.4485,2696.4753,33.50164,20.355915,RMM2018-10-10.0033.fcs,1
53669.504,2425.86,2470.8726,25.515232,68.35540999999999,RMM2018-10-10.0033.fcs,1
54259.55,1583.1566,1979.7179999999998,48.231224,-1.0109549,RMM2018-10-10.0033.fcs,1
54579.504,1248.5967,4233.09,28.781022999999998,36.284206,RMM2018-10-10.0033.fcs,1
54621.312000000005,1143.2023,2292.2332,20.553562,2.1544392000000006,RMM2018-10-10.0033.fcs,1
54646.687999999995,1732.4136,3002.3428,36.606215999999996,89.050415,RMM2018-10-10.0033.fcs,1
54759.758,2021.5793,2422.5972,23.93433,123.10387,RMM2018-10-10.0033.fcs,1
54843.14,413.6168,2490.9648,-17.366142,47.18967,RMM2018-10-10.0033.fcs,1
54904.0,1386.4261,2404.7158,13.089248,67.97689,RMM2018-10-10.0033.fcs,1
55355.805,1811.7101,3153.115,23.958176,30.000107,RMM2018-10-10.0033.fcs,1
55429.164000000004,2320.1128,2012.5504,16.567787,34.35844,RMM2018-10-10.0033.fcs,1
55482.855,196.63773,1954.4901,-27.407353999999998,-31.490291999999997,RMM2018-10-10.0033.fcs,1
55595.883,557.07623,5675.222,46.424865999999994,28.350046000000003,RMM2018-10-10.0033.fcs,1
55598.914000000004,287.22677999999996,2903.4092,8.688794999999999,66.229675,RMM2018-10-10.0033.fcs,1
55688.52,1787.6777,3009.6355,44.961014,113.32686000000001,RMM2018-10-10.0033.fcs,1
56179.473,1483.2197,3007.4983,17.24468,98.244545,RMM2018-10-10.0033.fcs,1
56190.26,486.36597,3933.6323,14.768873999999999,75.54729499999999,RMM2018-10-10.0033.fcs,1
56317.477,1822.0682,2572.5193,4.041245,46.157463,RMM2018-10-10.0033.fcs,1
56319.34,154.0881,2868.217,29.692602,83.31624000000001,RMM2018-10-10.0033.fcs,1
56565.848,1587.1487,1965.8358,35.14617,83.235374,RMM2018-10-10.0033.fcs,1
56673.742,555.7831,4405.4126,-0.44597137,75.448616,RMM2018-10-10.0033.fcs,1
56886.125,2361.5496,2690.4224,6.6843724,51.078392,RMM2018-10-10.0033.fcs,1
56933.87,435.38388,2142.0427,8.7505,163.62833999999998,RMM2018-10-10.0033.fcs,1
57351.47,1308.8937,3112.1335,-2.6034029999999997,50.449345,RMM2018-10-10.0033.fcs,1
57362.5,2142.4797,2249.9758,38.912434000000005,84.19981999999999,RMM2018-10-10.0033.fcs,1
57710.293,732.5033599999999,3202.89,35.656853000000005,88.77905,RMM2018-10-10.0033.fcs,1
58106.383,130.91795,2967.0889,24.979286,9.92475,RMM2018-10-10.0033.fcs,1
58546.965,2606.3901,2287.1204,-26.48525,11.626868,RMM2018-10-10.0033.fcs,1
58591.52,146.42137,3142.3782,16.310417,25.69934,RMM2018-10-10.0033.fcs,1
58718.355,2430.5405,3967.8054,-36.634594,-39.9248,RMM2018-10-10.0033.fcs,1
58757.91,1806.8972,5639.305,47.92827,-15.587798000000001,RMM2018-10-10.0033.fcs,1
58777.562000000005,1981.5936,2173.9558,-25.6854,45.334778,RMM2018-10-10.0033.fcs,1
59536.832,1499.4309,2355.9014,9.984442,-41.693108,RMM2018-10-10.0033.fcs,1
