HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
16288.953000000001,579.8802,2102.2834,-3.3627987,51.403194,RMM2018-10-10.0073.fcs,1
16446.092,1633.2543,2873.6294,14.930141,86.40573,RMM2018-10-10.0073.fcs,1
18049.05,128.1526,2423.4004,-12.4590435,41.272804,RMM2018-10-10.0073.fcs,1
18465.066000000003,2500.4097,3877.9585,-25.57415,48.956565999999995,RMM2018-10-10.0073.fcs,1
18673.568,695.1139999999999,5765.263000000001,-2.4175725,26.639626,RMM2018-10-10.0073.fcs,1
18792.416,1879.9072,2509.505,21.357183,38.672455,RMM2018-10-10.0073.fcs,1
19033.734,497.35974000000004,2679.3076,41.689667,20.302007999999997,RMM2018-10-10.0073.fcs,1
19215.29,2082.8894,3294.7742,25.894194,-17.631084,RMM2018-10-10.0073.fcs,1
19508.148,1233.5852,4218.825,31.10205,37.46477,RMM2018-10-10.0073.fcs,1
19607.324,2171.542,4735.748,24.00327,72.925934,RMM2018-10-10.0073.fcs,1
20062.924,388.38718,3175.78,8.385079,-15.847010000000001,RMM2018-10-10.0073.fcs,1
20080.021,245.08641,2265.706,0.87372804,-33.317054999999996,RMM2018-10-10.0073.fcs,1
20586.574,2508.3174,2617.0860000000002,-6.377701,0.23525286,RMM2018-10-10.0073.fcs,1
20654.95,406.50208,2686.5935,0.99187565,10.458958,RMM2018-10-10.0073.fcs,1
20905.242,2540.9946,4391.4673,18.466728,13.415256,RMM2018-10-10.0073.fcs,1
21052.807,178.75685,6133.9536,14.92631,37.224323,RMM2018-10-10.0073.fcs,1
21463.836,1207.9979,3456.545,37.556293,-30.752237,RMM2018-10-10.0073.fcs,1
21658.217,494.9127,2175.2889999999998,28.736096999999997,65.9071,RMM2018-10-10.0073.fcs,1
21853.674,1954.765,2639.4001,63.013817,80.40684,RMM2018-10-10.0073.fcs,1
21855.39,1370.8524,2114.442,10.477863000000001,68.321526,RMM2018-10-10.0073.fcs,1
22114.777000000002,1141.9961,4765.1426,-3.890285,114.25679,RMM2018-10-10.0073.fcs,1
22281.951,1214.2335,1995.4082,49.24691,-7.729735000000001,RMM2018-10-10.0073.fcs,1
22448.902000000002,1190.6683,2558.6309,-4.056833,94.877266,RMM2018-10-10.0073.fcs,1
22448.957000000002,643.2943,2562.5251,-0.26936817,62.692837,RMM2018-10-10.0073.fcs,1
22819.54,550.3886,5019.821,1.5445364,-58.250164,RMM2018-10-10.0073.fcs,1
23284.318,586.0311,2597.4624,-11.909113,40.843075,RMM2018-10-10.0073.fcs,1
23904.225,2442.6384,4797.98,22.028285999999998,-107.78295,RMM2018-10-10.0073.fcs,1
24293.507999999998,1230.6644,2446.1306,13.251066,26.308816999999998,RMM2018-10-10.0073.fcs,1
24586.04,794.2696,3749.4119,45.917877000000004,35.20971,RMM2018-10-10.0073.fcs,1
25131.792999999998,574.7977,2451.3720000000003,6.3466873,2.3287475,RMM2018-10-10.0073.fcs,1
25518.797000000002,215.49236000000002,4229.907,-7.1618023,153.76663,RMM2018-10-10.0073.fcs,1
25576.467,664.5061599999999,3254.743,7.0836678,85.78215,RMM2018-10-10.0073.fcs,1
26339.209,1325.0533,3584.6184,23.44245,99.1338,RMM2018-10-10.0073.fcs,1
26383.725,1342.9884,2591.0095,-7.296446,5.641889599999999,RMM2018-10-10.0073.fcs,1
26739.0,920.89795,2425.6306,14.026283,0.5028666,RMM2018-10-10.0073.fcs,1
27222.01,2632.4841,4229.572,17.919378,41.812103,RMM2018-10-10.0073.fcs,1
27222.097999999998,1491.5392,3107.1956,13.412864,73.291214,RMM2018-10-10.0073.fcs,1
27291.86,1587.9591,2291.972,-6.0697849999999995,44.48578,RMM2018-10-10.0073.fcs,1
27337.667999999998,2014.2245,2946.6672,11.540363000000001,33.299040000000005,RMM2018-10-10.0073.fcs,1
27480.291,1077.6355,2645.4155,37.400578,31.490005,RMM2018-10-10.0073.fcs,1
27716.951,378.13788,2113.3179999999998,48.823177,76.350914,RMM2018-10-10.0073.fcs,1
28184.892999999996,980.7012,4770.1533,-1.2190181999999998,32.57092,RMM2018-10-10.0073.fcs,1
28809.732000000004,1473.8785,4648.8535,20.708813,-1.8772163,RMM2018-10-10.0073.fcs,1
28857.32,1939.9174,2034.1459,-4.210573999999999,22.434639999999998,RMM2018-10-10.0073.fcs,1
28885.229,346.56412,2697.258,-7.546946000000001,67.00583,RMM2018-10-10.0073.fcs,1
29104.318,182.98775,4249.2964,-8.847014999999999,33.414696,RMM2018-10-10.0073.fcs,1
30086.188,1813.2743,3128.8025,50.25407,6.533695,RMM2018-10-10.0073.fcs,1
30286.25,55.43871,2224.355,39.21236,34.682194,RMM2018-10-10.0073.fcs,1
31245.91,1534.7965,1925.1365,33.23127,74.50029,RMM2018-10-10.0073.fcs,1
31340.522999999997,1553.4354,4129.2085,-2.753017,33.012344,RMM2018-10-10.0073.fcs,1
31531.102000000003,1713.3278,2826.0657,-2.0896385,22.119097,RMM2018-10-10.0073.fcs,1
31631.016,177.29245,4554.7593,1.7004712,52.2181,RMM2018-10-10.0073.fcs,1
31665.683999999997,1114.555,2847.5625,-18.956936,120.20048,RMM2018-10-10.0073.fcs,1
31691.167999999998,2289.9983,2647.3616,4.1782126,-49.016000000000005,RMM2018-10-10.0073.fcs,1
31835.252,1186.7118,2712.9065,20.340861999999998,5.575717,RMM2018-10-10.0073.fcs,1
31943.162,1554.4296,4811.1255,12.548250999999999,53.314569999999996,RMM2018-10-10.0073.fcs,1
32103.607000000004,60.457905000000004,3036.6516,42.322703999999995,18.496832,RMM2018-10-10.0073.fcs,1
32255.417999999998,1273.9712,2326.5186,-18.408691,-35.025209999999994,RMM2018-10-10.0073.fcs,1
33157.0,2713.972,5749.6973,45.43241,3.2848477,RMM2018-10-10.0073.fcs,1
33195.16,1049.1024,2058.3206,2.745339,-59.185326,RMM2018-10-10.0073.fcs,1
33401.41,1806.547,5771.210999999999,2.9668183,41.252155,RMM2018-10-10.0073.fcs,1
33790.61,1100.1035,4419.6855,48.49438,53.389731999999995,RMM2018-10-10.0073.fcs,1
33887.14,290.6219,2081.5952,24.986048,56.308815,RMM2018-10-10.0073.fcs,1
34138.207,683.46844,2161.0928,69.93019,36.28355,RMM2018-10-10.0073.fcs,1
35299.668,1026.8861,4193.5703,31.9448,7.4994216,RMM2018-10-10.0073.fcs,1
35506.504,931.3463,1964.3854,4.743944,69.54451999999999,RMM2018-10-10.0073.fcs,1
35673.465,289.2097,3329.4446,21.653706,31.487842999999998,RMM2018-10-10.0073.fcs,1
36532.69,1437.865,2625.067,53.812492000000006,132.6828,RMM2018-10-10.0073.fcs,1
36992.37,559.73474,1965.8052,17.027514,-20.424326,RMM2018-10-10.0073.fcs,1
37592.766,1002.63025,2433.5046,16.562351,-22.678629,RMM2018-10-10.0073.fcs,1
37705.242,2194.411,3376.6768,46.691612,29.704132,RMM2018-10-10.0073.fcs,1
38205.293,320.21652,2263.488,11.119444,-20.652807,RMM2018-10-10.0073.fcs,1
38982.395,1458.8402,2834.322,-15.346254,65.20033000000001,RMM2018-10-10.0073.fcs,1
39028.31,1094.0115,2648.8584,26.545665999999997,30.754434999999997,RMM2018-10-10.0073.fcs,1
39553.85,1361.6989999999998,5792.9434,-21.777479999999997,34.969837,RMM2018-10-10.0073.fcs,1
40102.16,1648.1631,4074.1809999999996,7.683174,43.564865000000005,RMM2018-10-10.0073.fcs,1
40426.65,224.61962999999997,3552.6267,1.2394986000000001,6.4076786,RMM2018-10-10.0073.fcs,1
40754.402,1370.9025,5631.6359999999995,4.814284,73.815865,RMM2018-10-10.0073.fcs,1
40946.14,916.2231,2090.1492,5.065498000000001,-22.853527,RMM2018-10-10.0073.fcs,1
41089.496,937.5026,3903.4575,33.865658,141.95859,RMM2018-10-10.0073.fcs,1
41468.066,1009.92615,2648.0278,23.055134,48.69253,RMM2018-10-10.0073.fcs,1
42953.187999999995,1075.0115,2660.619,38.543976,17.619188,RMM2018-10-10.0073.fcs,1
43536.26,859.10236,3050.2083,35.78028,66.43929,RMM2018-10-10.0073.fcs,1
43896.95,715.7609,3542.2104,21.960762,68.46901,RMM2018-10-10.0073.fcs,1
44664.15,919.4005,2177.6248,-11.631432,52.503780000000006,RMM2018-10-10.0073.fcs,1
45123.023,1640.3623,2336.0562,-42.194416,64.84671999999999,RMM2018-10-10.0073.fcs,1
45330.09,1653.1866,3577.9639,54.80191800000001,89.98435,RMM2018-10-10.0073.fcs,1
47007.21,2174.9375,2059.4834,43.111805,85.005,RMM2018-10-10.0073.fcs,1
47587.125,592.5057,4233.623,20.41453,-5.764876,RMM2018-10-10.0073.fcs,1
47981.484000000004,367.08847000000003,2326.4016,33.541717999999996,42.372840000000004,RMM2018-10-10.0073.fcs,1
49650.555,2353.9895,4595.5264,38.118774,5.308283,RMM2018-10-10.0073.fcs,1
49930.29,2380.8462,4575.9194,6.6129465,90.186066,RMM2018-10-10.0073.fcs,1
50206.984000000004,1605.9363,2699.3022,5.0852575,110.07163999999999,RMM2018-10-10.0073.fcs,1
51028.547,1635.6394,2704.8123,32.391773,51.46817,RMM2018-10-10.0073.fcs,1
51469.203,692.0595,4006.8367,63.770153,40.322617,RMM2018-10-10.0073.fcs,1
51497.426,946.3698,2413.577,46.68893,2.8041419999999997,RMM2018-10-10.0073.fcs,1
52424.445,693.4171,2979.4805,-19.20952,36.1235,RMM2018-10-10.0073.fcs,1
53509.89,1126.6777,2022.6237,5.7583675,63.67296999999999,RMM2018-10-10.0073.fcs,1
53869.582,145.32735,1933.8785,-7.6505756,70.78322,RMM2018-10-10.0073.fcs,1
54187.758,981.3634,3042.2837,-5.245181,-39.110577,RMM2018-10-10.0073.fcs,1
55189.367,1363.297,2151.4504,-14.253982,26.707909,RMM2018-10-10.0073.fcs,1
55484.33,879.4630000000001,3427.2244,34.794284999999995,-16.933613,RMM2018-10-10.0073.fcs,1
55594.023,206.7237,5661.8735,17.11204,-70.897644,RMM2018-10-10.0073.fcs,1
56246.86,1746.489,3067.237,0.1986208,151.9762,RMM2018-10-10.0073.fcs,1
56297.457,1423.9014,2040.7064,36.189995,35.683144,RMM2018-10-10.0073.fcs,1
56339.437999999995,2047.3955,3713.7808,35.875786,7.210998,RMM2018-10-10.0073.fcs,1
57462.14,583.5357700000001,2353.353,9.825358999999999,-65.76823399999999,RMM2018-10-10.0073.fcs,1
57471.9,577.5137,5466.9507,16.398891,25.646593,RMM2018-10-10.0073.fcs,1
57586.133,372.88715,3115.8706,29.287712,28.950165000000002,RMM2018-10-10.0073.fcs,1
57676.4,2325.909,2019.8927,55.146995999999994,78.83301,RMM2018-10-10.0073.fcs,1
58567.145,2327.1687,3107.9634,26.527665999999996,42.04824,RMM2018-10-10.0073.fcs,1
59518.457,1534.6324,3654.0518,3.1145666000000003,135.00536,RMM2018-10-10.0073.fcs,1
59886.16,2001.9199,3012.1313,13.454237,46.741966,RMM2018-10-10.0073.fcs,1
60004.395,166.57585,2063.2808,40.30802,29.756147,RMM2018-10-10.0073.fcs,1
60242.33,573.65137,2018.8895,34.556754999999995,8.653595,RMM2018-10-10.0073.fcs,1
61417.453,2252.6514,2578.458,36.139977,60.81598,RMM2018-10-10.0073.fcs,1
61469.3,115.68383,5085.7925,31.40911,98.02979,RMM2018-10-10.0073.fcs,1
61469.37,640.0416,5437.6265,44.618736,12.055168,RMM2018-10-10.0073.fcs,1
61476.047,1619.9355,3447.3171,6.4254284,-5.6841116,RMM2018-10-10.0073.fcs,1
61921.316,466.4659,5108.652,18.945795,26.651302,RMM2018-10-10.0073.fcs,1
62017.2,382.88723999999996,3436.9731,-5.2730427,7.459514599999999,RMM2018-10-10.0073.fcs,1
62040.117,218.24387000000002,2233.235,46.64917,55.356964000000005,RMM2018-10-10.0073.fcs,1
62056.035,1006.9744,4285.9259999999995,18.10462,42.942809999999994,RMM2018-10-10.0073.fcs,1
62319.566,619.38416,2471.6533,-21.01207,34.08511,RMM2018-10-10.0073.fcs,1
62470.07,1142.2003,3062.845,38.060215,-11.353887,RMM2018-10-10.0073.fcs,1
62596.85,1127.6938,2159.3591,-4.6898594000000005,67.812485,RMM2018-10-10.0073.fcs,1
63126.515999999996,1130.1383,4689.948,29.377005,9.354436999999999,RMM2018-10-10.0073.fcs,1
63365.082,186.65948,3175.1987,66.459526,40.566593,RMM2018-10-10.0073.fcs,1
63486.508,391.43237,4020.1206,22.685858,-7.903784,RMM2018-10-10.0073.fcs,1
63547.562000000005,2267.2270000000003,2445.4426,18.509504,43.77465,RMM2018-10-10.0073.fcs,1
63624.105,729.6508,3226.8381,33.460190000000004,24.478434,RMM2018-10-10.0073.fcs,1
65268.105,573.738,2165.1973,39.03941,-0.69164836,RMM2018-10-10.0073.fcs,1
65335.41,1974.0279999999998,2364.0935,10.525899,24.776526999999998,RMM2018-10-10.0073.fcs,1
65377.46,389.30225,2771.2908,-4.2410555,45.807545000000005,RMM2018-10-10.0073.fcs,1
65501.273,1123.1467,5598.258000000001,19.204613000000002,32.50701,RMM2018-10-10.0073.fcs,1
65586.93,2617.029,5501.3296,60.556026,33.040234000000005,RMM2018-10-10.0073.fcs,1
65901.42,792.5702,2557.231,6.777425,-20.987883,RMM2018-10-10.0073.fcs,1
66310.93,908.2212,5951.476,7.2510786,76.217606,RMM2018-10-10.0073.fcs,1
66394.26,1744.7781,5013.8640000000005,51.868404,116.83898,RMM2018-10-10.0073.fcs,1
67346.39,1223.5808,3771.12,-14.766556,29.306247999999997,RMM2018-10-10.0073.fcs,1
67543.836,1222.3966,3860.156,-36.40139,22.162376000000002,RMM2018-10-10.0073.fcs,1
68292.04,1739.5944,3416.4521,-12.764934,124.51703,RMM2018-10-10.0073.fcs,1
68470.86,1008.7724,2221.7717,0.33038783,5.1648629999999995,RMM2018-10-10.0073.fcs,1
68865.164,2224.1443,2012.599,24.560518,68.34109000000001,RMM2018-10-10.0073.fcs,1
69404.24,1673.5829999999999,5088.206,14.852827,-10.141160000000001,RMM2018-10-10.0073.fcs,1
69802.11,1355.1782,2889.877,23.562405,84.49298,RMM2018-10-10.0073.fcs,1
69817.25,317.52087,2413.3142,36.283604,46.900383000000005,RMM2018-10-10.0073.fcs,1
70040.18,660.1655,4991.787,7.2048216,-2.7737474,RMM2018-10-10.0073.fcs,1
70983.88,765.01733,5581.455,78.788,8.852303,RMM2018-10-10.0073.fcs,1
71045.09,947.9997599999999,2715.4959999999996,3.7349197999999997,-1.8490629,RMM2018-10-10.0073.fcs,1
71123.67,337.37662,2911.9568,5.124888400000001,-30.018265000000003,RMM2018-10-10.0073.fcs,1
71990.516,869.2688,4335.33,13.612793,20.563945999999998,RMM2018-10-10.0073.fcs,1
72111.48,320.69632,2363.6443,-15.283756,55.980297,RMM2018-10-10.0073.fcs,1
72142.91,628.9696700000001,2633.975,10.772999,114.00053,RMM2018-10-10.0073.fcs,1
72871.734,311.54645,5975.59,32.841915,-1.948446,RMM2018-10-10.0073.fcs,1
73174.27,2039.4252,3089.9243,22.778979999999997,48.717037,RMM2018-10-10.0073.fcs,1
73195.81,238.84285,2671.2402,19.757988,1.3813555,RMM2018-10-10.0073.fcs,1
74087.8,1741.6667,4562.3184,38.751442,-6.0552554,RMM2018-10-10.0073.fcs,1
74551.945,705.25684,3540.8696,-41.162563,55.260234999999994,RMM2018-10-10.0073.fcs,1
74790.805,1748.5087,2035.4194,-2.7810792999999996,9.003124,RMM2018-10-10.0073.fcs,1
75799.766,835.2066,4434.9,26.869919,113.470894,RMM2018-10-10.0073.fcs,1
76103.35,274.10132000000004,2284.119,3.518889,45.243454,RMM2018-10-10.0073.fcs,1
76104.58,1782.9231,2865.428,12.137842,35.681335,RMM2018-10-10.0073.fcs,1
76340.27,408.99686,1931.0946,10.774036,93.58375,RMM2018-10-10.0073.fcs,1
76346.69,1726.5977,1928.6324,23.614532,-14.639048999999998,RMM2018-10-10.0073.fcs,1
77918.41,2589.4539999999997,2623.5864,24.342491,26.941883,RMM2018-10-10.0073.fcs,1
78143.97,1320.9660000000001,6127.783,18.233798999999998,-0.7722018,RMM2018-10-10.0073.fcs,1
79403.37,2055.2983,3474.4607,-2.44366,64.93946,RMM2018-10-10.0073.fcs,1
79801.89,1266.8402,3480.6020000000003,11.129766,15.955333,RMM2018-10-10.0073.fcs,1
80185.03,1358.5765,4298.9243,29.400087,96.96094000000001,RMM2018-10-10.0073.fcs,1
80481.8,1752.3486,2135.1267,55.829646999999994,88.71476,RMM2018-10-10.0073.fcs,1
80880.195,591.49615,2780.9038,6.8992863,44.975464,RMM2018-10-10.0073.fcs,1
80930.484,1160.4625,3267.3257,35.708847,-19.87119,RMM2018-10-10.0073.fcs,1
81277.42,596.9009,2027.7227,-0.55435514,-6.215782,RMM2018-10-10.0073.fcs,1
81657.77,1239.7888,3882.4358,9.495028999999999,-19.266678,RMM2018-10-10.0073.fcs,1
82186.11,1385.9135,3280.1562,29.663177,5.248433,RMM2018-10-10.0073.fcs,1
82877.91,704.09784,4200.2964,8.556675,-20.426538,RMM2018-10-10.0073.fcs,1
85283.25,2104.1194,3821.1692,-9.776131,113.15655500000001,RMM2018-10-10.0073.fcs,1
85335.72,1127.6735,2117.9575,32.879448,17.688616,RMM2018-10-10.0073.fcs,1
85962.78,2156.453,2228.5442,-10.809826,77.303024,RMM2018-10-10.0073.fcs,1
86095.09,808.6094400000001,3521.756,39.782123999999996,7.625158,RMM2018-10-10.0073.fcs,1
86154.11,1297.6833,4152.084,25.483938000000002,-40.49811,RMM2018-10-10.0073.fcs,1
86494.13,68.99835,2088.9243,40.79058,31.370682000000002,RMM2018-10-10.0073.fcs,1
86523.43,618.7494,3160.9182,21.450788,-40.250027,RMM2018-10-10.0073.fcs,1
86555.24,1748.8939,2736.0690000000004,17.354785999999997,145.63113,RMM2018-10-10.0073.fcs,1
87088.91,816.331,4147.746,15.078806,-24.604461999999998,RMM2018-10-10.0073.fcs,1
87298.39,688.5747,2226.2476,33.587925,85.06574,RMM2018-10-10.0073.fcs,1
87298.67,1763.4092,4487.0522,40.34328,35.24345,RMM2018-10-10.0073.fcs,1
87442.89,1893.8093,2901.218,-1.2257624,43.78991,RMM2018-10-10.0073.fcs,1
87495.445,2516.4966,4171.7896,0.6260741,97.456215,RMM2018-10-10.0073.fcs,1
87962.734,1201.4194,2721.0898,35.996809999999996,88.639725,RMM2018-10-10.0073.fcs,1
88211.984,1231.9507,2428.0925,-22.21552,23.666501999999998,RMM2018-10-10.0073.fcs,1
88598.875,2328.7888,4329.385,-10.501772,-40.91473,RMM2018-10-10.0073.fcs,1
88996.33,461.33472,2047.888,-2.2526862999999997,90.376366,RMM2018-10-10.0073.fcs,1
89050.625,244.58997999999997,1997.7175,-4.535555400000001,109.74713999999999,RMM2018-10-10.0073.fcs,1
89324.36,1730.9275,3683.65,15.332457000000002,-37.92966,RMM2018-10-10.0073.fcs,1
89392.44,863.7056,1940.6188,50.138706,71.04221,RMM2018-10-10.0073.fcs,1
89421.945,369.9285,2642.2156,20.571945,61.328835,RMM2018-10-10.0073.fcs,1
89622.43,928.9496,2125.7388,16.2833,31.460115000000002,RMM2018-10-10.0073.fcs,1
89916.78,396.2329,3220.0476,14.317764000000002,-4.386868499999999,RMM2018-10-10.0073.fcs,1
90223.08,781.8442,1969.9404,21.663629999999998,10.373064,RMM2018-10-10.0073.fcs,1
90273.9,2473.246,2797.9639,64.11204000000001,31.431406,RMM2018-10-10.0073.fcs,1
90627.19,1005.2452400000001,1918.5958,-14.698812,60.19315699999999,RMM2018-10-10.0073.fcs,1
90693.96,1227.4161,3893.1824,-4.869356,124.62735,RMM2018-10-10.0073.fcs,1
91381.26,2313.4119,3739.3652,-3.1269815,-59.74305699999999,RMM2018-10-10.0073.fcs,1
91416.555,2433.5732,2220.884,25.34314,64.96298,RMM2018-10-10.0073.fcs,1
92653.195,443.5031,3121.5466,7.106178,75.149254,RMM2018-10-10.0073.fcs,1
92882.36,275.01212000000004,2917.9429999999998,8.648163,48.97395,RMM2018-10-10.0073.fcs,1
93209.3,1501.7632,2046.0111,-14.946036999999999,11.613766,RMM2018-10-10.0073.fcs,1
93340.05,1649.9542,6066.3887,25.113134,11.333883,RMM2018-10-10.0073.fcs,1
93834.13,846.6222,2647.8865,2.9895754,64.661934,RMM2018-10-10.0073.fcs,1
93862.48,1814.4933,2162.3665,15.698013000000001,-4.006944,RMM2018-10-10.0073.fcs,1
93864.58,930.347,3812.384,24.848259,7.736121000000001,RMM2018-10-10.0073.fcs,1
93872.516,545.5493,4414.7266,29.300407,-14.039809,RMM2018-10-10.0073.fcs,1
93928.75,1379.463,5909.571999999999,-1.2058433000000002,20.693699,RMM2018-10-10.0073.fcs,1
94005.766,612.52484,2157.9595,22.439329999999998,-12.016524,RMM2018-10-10.0073.fcs,1
94116.98,2141.613,2008.2426,12.743345,44.601040000000005,RMM2018-10-10.0073.fcs,1
94298.61,1440.5818,2567.3237,27.903709999999997,61.045334,RMM2018-10-10.0073.fcs,1
94333.2,2239.589,2096.1423,26.720325,103.3542,RMM2018-10-10.0073.fcs,1
95082.016,130.12666000000002,2727.1953,52.39679,47.8369,RMM2018-10-10.0073.fcs,1
95256.67,348.65186,4409.9155,28.790718,87.51302,RMM2018-10-10.0073.fcs,1
95332.29,1020.9856599999999,2742.9114,18.750034,50.234790000000004,RMM2018-10-10.0073.fcs,1
95423.484,1360.8678,2446.3188,27.527395000000002,40.910583,RMM2018-10-10.0073.fcs,1
96916.16,1316.5964,3790.7656,-18.239334,13.414254000000001,RMM2018-10-10.0073.fcs,1
96997.07,2034.9287,1976.424,13.625091000000001,-40.434536,RMM2018-10-10.0073.fcs,1
97183.625,121.97305,2973.3076,17.887772000000002,12.322208999999999,RMM2018-10-10.0073.fcs,1
97341.555,1290.2533,2567.5874,11.257572999999999,131.29328999999998,RMM2018-10-10.0073.fcs,1
97469.07,559.9630000000001,4889.7275,24.333645,0.5105125,RMM2018-10-10.0073.fcs,1
97915.42,1838.9269,4664.668,64.549164,-90.47084,RMM2018-10-10.0073.fcs,1
98439.55,1206.7594,2467.9841,-34.903618,-63.349415,RMM2018-10-10.0073.fcs,1
98446.98,2435.2415,5258.464,19.280383999999998,52.45920600000001,RMM2018-10-10.0073.fcs,1
98553.04,403.67987,3058.3613,15.912989000000001,64.601135,RMM2018-10-10.0073.fcs,1
98719.27,2199.7034,5919.191999999999,29.03677,-13.680442000000001,RMM2018-10-10.0073.fcs,1
98810.33,148.49473999999998,2348.6506,22.975332,14.098431,RMM2018-10-10.0073.fcs,1
99139.93,672.3286,2020.6068,-12.82535,55.52779399999999,RMM2018-10-10.0073.fcs,1
99160.36,992.7326699999999,4263.459,-4.0405874,107.6791,RMM2018-10-10.0073.fcs,1
99283.35,602.24365,2346.053,-10.13979,100.99144,RMM2018-10-10.0073.fcs,1
100212.18,404.6645,2317.641,-7.282068300000001,25.289382999999997,RMM2018-10-10.0073.fcs,1
101795.89,550.50415,2699.6077,46.37639,-6.617151299999999,RMM2018-10-10.0073.fcs,1
101993.1,559.1874,3241.3379999999997,-0.59151363,15.546353,RMM2018-10-10.0073.fcs,1
102014.875,1865.0698,2225.6687,-14.336031,34.103,RMM2018-10-10.0073.fcs,1
