HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
8855.24,155.61087,1946.4232,-11.824946,19.286093,RMM2018-10-10.0057.fcs,1
8946.22,276.88232,3208.2632,-10.86198,10.8023205,RMM2018-10-10.0057.fcs,1
9029.21,535.5604,3325.2576,-0.14592695,-54.395927,RMM2018-10-10.0057.fcs,1
9569.195,263.21227999999996,3166.434,9.676513,106.17558999999999,RMM2018-10-10.0057.fcs,1
9734.421999999999,2068.032,4844.9014,5.9175406,81.32715999999999,RMM2018-10-10.0057.fcs,1
9810.577,1352.2961,4171.67,23.813612,-4.361063,RMM2018-10-10.0057.fcs,1
10358.693000000001,2177.9111,4330.282999999999,19.652794,-20.238794,RMM2018-10-10.0057.fcs,1
10588.108999999999,2391.1348,2076.3647,25.652908,-5.29632,RMM2018-10-10.0057.fcs,1
11488.17,107.12772,3062.4434,51.39436,68.95339,RMM2018-10-10.0057.fcs,1
11547.264,1760.9957,2921.9653,35.661587,129.72983,RMM2018-10-10.0057.fcs,1
11691.532,807.64386,3564.5457,28.534270000000003,52.426292,RMM2018-10-10.0057.fcs,1
13283.32,764.76965,3230.8638,12.649044,36.82289,RMM2018-10-10.0057.fcs,1
13285.514,657.9569,4241.592000000001,-12.504039,39.61807,RMM2018-10-10.0057.fcs,1
13598.673999999999,1630.6783,2039.0258,17.608665,68.50532,RMM2018-10-10.0057.fcs,1
13899.035,534.86163,1938.3418,50.154987,37.620853000000004,RMM2018-10-10.0057.fcs,1
15677.284,2447.4011,3027.2053,47.219543,56.64686999999999,RMM2018-10-10.0057.fcs,1
15879.198999999999,1603.6482,4755.649,21.592028,-6.7609224,RMM2018-10-10.0057.fcs,1
15929.878,1813.3104,3187.4036,33.067974,56.60631600000001,RMM2018-10-10.0057.fcs,1
16268.985,848.8593,2388.4883,-7.722625,37.954838,RMM2018-10-10.0057.fcs,1
16528.947,1807.2821,5346.178000000001,-11.171576,76.617386,RMM2018-10-10.0057.fcs,1
16637.566000000003,2325.9875,3509.0503,6.7889976999999995,58.260543999999996,RMM2018-10-10.0057.fcs,1
16657.664,405.9173,2887.9644,60.965626,67.57251,RMM2018-10-10.0057.fcs,1
16737.99,308.17642,2580.3916,63.948356999999994,1.3006284,RMM2018-10-10.0057.fcs,1
17383.266,1303.0431,2400.7493,1.9651392,32.97726,RMM2018-10-10.0057.fcs,1
17527.535,1533.3368,2584.7239,83.722534,75.154976,RMM2018-10-10.0057.fcs,1
17538.879,393.96088,2026.7755,30.918722,-38.045433,RMM2018-10-10.0057.fcs,1
17601.914,276.6255,4581.593,7.513257,-10.947353999999999,RMM2018-10-10.0057.fcs,1
17601.967,789.5463,4607.7847,22.427145,5.80424,RMM2018-10-10.0057.fcs,1
17741.236,771.3666,2053.4622,-11.052472999999999,30.612478000000003,RMM2018-10-10.0057.fcs,1
17741.771,1490.655,5292.0615,23.819353,46.317318,RMM2018-10-10.0057.fcs,1
17793.176,182.06033,3256.16,5.8501883,3.9860287000000003,RMM2018-10-10.0057.fcs,1
17893.69,142.29398,1931.3911,1.5313348999999998,63.890793,RMM2018-10-10.0057.fcs,1
18446.564,662.9189,3286.1582,7.136675,51.374176,RMM2018-10-10.0057.fcs,1
19141.967,608.9514,5180.8086,-10.1258335,-33.497935999999996,RMM2018-10-10.0057.fcs,1
19552.9,256.52075,5358.218000000001,2.7030293999999997,-72.224525,RMM2018-10-10.0057.fcs,1
19808.512,1790.8293,4171.1694,22.176865,-22.174013000000002,RMM2018-10-10.0057.fcs,1
19897.77,1609.7958,2563.2808,5.792698000000001,-0.08188999,RMM2018-10-10.0057.fcs,1
20350.69,682.9358,2556.6910000000003,45.49878,149.69182,RMM2018-10-10.0057.fcs,1
20652.826,1138.799,2467.3293,-44.847297999999995,38.686993,RMM2018-10-10.0057.fcs,1
20735.504,2540.486,2699.782,-63.75365,112.35195,RMM2018-10-10.0057.fcs,1
21312.178,537.7158,2231.3752,46.644042999999996,54.923965,RMM2018-10-10.0057.fcs,1
21376.137000000002,1257.1559,2073.295,-6.944522,9.986916,RMM2018-10-10.0057.fcs,1
21395.871,262.75473,2357.5818,-31.586807,82.07253,RMM2018-10-10.0057.fcs,1
21417.84,829.30585,5130.423,3.90239,62.6693,RMM2018-10-10.0057.fcs,1
21499.322,1261.1968,2491.9878,25.048134,-6.4995937,RMM2018-10-10.0057.fcs,1
21671.137000000002,1172.0216,3293.105,61.383675,19.653547,RMM2018-10-10.0057.fcs,1
21781.016,1406.5216,2923.4258,23.051660000000002,109.30315,RMM2018-10-10.0057.fcs,1
22543.322,381.97507,1957.8047,47.791942999999996,3.3505855,RMM2018-10-10.0057.fcs,1
22568.188,873.8344,2918.4114,30.397485999999997,107.849106,RMM2018-10-10.0057.fcs,1
22582.007999999998,260.29846000000003,3615.7898,38.576206,-27.888012,RMM2018-10-10.0057.fcs,1
22976.88,944.7986,2784.6885,-6.647684599999999,30.029059999999998,RMM2018-10-10.0057.fcs,1
23052.424,366.33206,2462.1606,-0.0034120083000000003,-20.799158,RMM2018-10-10.0057.fcs,1
23054.484,2167.8503,4783.8735,2.8839405,-7.0878380000000005,RMM2018-10-10.0057.fcs,1
23213.558999999997,2438.123,3112.2329999999997,15.374694,22.40619,RMM2018-10-10.0057.fcs,1
23227.0,320.32277999999997,3020.2131,-16.342766,26.811815000000003,RMM2018-10-10.0057.fcs,1
23399.78,77.11548,2635.3298,33.39506,68.03792,RMM2018-10-10.0057.fcs,1
23409.27,2126.2166,2608.23,23.44245,-0.19170904,RMM2018-10-10.0057.fcs,1
23479.727000000003,133.04301,2305.2502,8.830997,-2.5863557,RMM2018-10-10.0057.fcs,1
23506.88,1129.8563,2108.9136,27.144745,-21.048893,RMM2018-10-10.0057.fcs,1
23653.652000000002,2474.3618,3067.5632,75.82665,73.73215,RMM2018-10-10.0057.fcs,1
24095.387000000002,589.4413,4005.9875,29.904314000000003,51.167698,RMM2018-10-10.0057.fcs,1
24969.527000000002,1199.4443,2111.2307,49.28904,35.67289,RMM2018-10-10.0057.fcs,1
24989.074,705.6626,4007.2888,18.991978,7.8995147,RMM2018-10-10.0057.fcs,1
25361.897999999997,2047.6761,2910.2717,5.1597567,-5.676350599999999,RMM2018-10-10.0057.fcs,1
26083.281000000003,1204.3538,2084.75,-0.4137174,38.09986,RMM2018-10-10.0057.fcs,1
26652.775,2202.9829999999997,2071.4585,16.755104,-28.508059000000003,RMM2018-10-10.0057.fcs,1
26720.63,2756.6877,3365.3564,25.735006,-39.81774,RMM2018-10-10.0057.fcs,1
26888.547000000002,2122.2146,2084.6023,23.48391,95.79356,RMM2018-10-10.0057.fcs,1
27059.487999999998,2311.1548,5288.5884,29.769484999999996,55.852287,RMM2018-10-10.0057.fcs,1
27140.414,1649.6008,2371.5498,7.27999,95.83762,RMM2018-10-10.0057.fcs,1
27706.266,758.5723,2705.9514,24.709045,-18.50887,RMM2018-10-10.0057.fcs,1
28404.19,268.69522,4783.645,-12.250734,-8.482445,RMM2018-10-10.0057.fcs,1
28408.504,2179.3362,2910.8423,47.78969,4.2043276,RMM2018-10-10.0057.fcs,1
29266.07,1622.5667,3099.3645,32.730396,27.021715000000004,RMM2018-10-10.0057.fcs,1
29514.004,182.4684,2780.655,38.290337,48.891727,RMM2018-10-10.0057.fcs,1
29603.855,1116.0330000000001,3584.789,42.87218,14.971378,RMM2018-10-10.0057.fcs,1
29603.955,1757.2502,3172.6057,53.731586,47.932564,RMM2018-10-10.0057.fcs,1
29907.818,1664.8369,2792.4807,15.415023000000001,-2.3826490000000002,RMM2018-10-10.0057.fcs,1
30499.379,140.07481,2681.494,28.135637,21.45961,RMM2018-10-10.0057.fcs,1
30694.754,510.55118,2612.0654,78.6218,44.162987,RMM2018-10-10.0057.fcs,1
31597.574,2118.408,3092.7712,52.255179999999996,148.85246,RMM2018-10-10.0057.fcs,1
32345.389,2034.2612,2562.831,41.456542999999996,15.878826,RMM2018-10-10.0057.fcs,1
32642.225,1472.6678,1960.356,26.084122,27.670740000000002,RMM2018-10-10.0057.fcs,1
32688.96,2638.3572,2687.73,-4.728082,39.040745,RMM2018-10-10.0057.fcs,1
32768.383,80.58971,2103.6692,-13.422707999999998,48.53588,RMM2018-10-10.0057.fcs,1
33541.69,972.19714,2069.772,44.349292999999996,81.35422,RMM2018-10-10.0057.fcs,1
33618.004,2075.5664,2820.1729,-0.90593624,-15.229637,RMM2018-10-10.0057.fcs,1
34345.695,385.6805,3705.93,-25.215906,91.650085,RMM2018-10-10.0057.fcs,1
34515.437999999995,2650.7861,2283.6501,6.21957,0.30833197,RMM2018-10-10.0057.fcs,1
34712.348,481.5345,3490.3447,28.083465999999998,-35.52047,RMM2018-10-10.0057.fcs,1
35142.523,2279.7332,2161.7670000000003,35.360195000000004,93.972176,RMM2018-10-10.0057.fcs,1
35375.4,2629.01,5004.6655,8.512525,9.797369999999999,RMM2018-10-10.0057.fcs,1
35592.098,714.0124,1982.013,-6.9777164,15.61635,RMM2018-10-10.0057.fcs,1
35670.633,690.39813,3887.3787,-7.115932000000001,38.053622999999995,RMM2018-10-10.0057.fcs,1
36130.555,187.97736,3741.9443,-6.0003557,18.567818,RMM2018-10-10.0057.fcs,1
36297.984,698.5509599999999,2006.0084,21.651464,2.6343164,RMM2018-10-10.0057.fcs,1
36399.59,1340.3412,3426.634,2.0902302,61.710007,RMM2018-10-10.0057.fcs,1
36403.566,1699.7839,2274.3035,5.81007,96.22064,RMM2018-10-10.0057.fcs,1
36810.586,807.7217,2427.1123,-7.0669565,42.46989,RMM2018-10-10.0057.fcs,1
36844.625,2280.0159,4781.18,-30.352686,67.33995999999999,RMM2018-10-10.0057.fcs,1
37497.465,2274.4138,2561.2935,33.85881,16.682156,RMM2018-10-10.0057.fcs,1
38388.902,326.2586,2007.0846,7.10923,0.029929161,RMM2018-10-10.0057.fcs,1
38627.5,1789.3967,2198.2368,20.325428,52.18528,RMM2018-10-10.0057.fcs,1
38942.375,447.29593,2268.5193,29.214322999999997,32.096275,RMM2018-10-10.0057.fcs,1
39075.75,854.1896,3441.5693,31.402615,46.350840000000005,RMM2018-10-10.0057.fcs,1
39204.637,2000.326,3002.2764,25.568943,-20.833181,RMM2018-10-10.0057.fcs,1
39224.86,1590.6721,2536.8572,37.290729999999996,1.473028,RMM2018-10-10.0057.fcs,1
39345.742,629.9283,5037.112,26.800490000000003,65.13023000000001,RMM2018-10-10.0057.fcs,1
39910.434,993.76776,2126.5789,54.56709,8.298573,RMM2018-10-10.0057.fcs,1
40026.83,1604.0220000000002,3291.8408,-3.5674686,32.972190000000005,RMM2018-10-10.0057.fcs,1
40825.3,367.08847000000003,4537.8,-15.184001,-34.463867,RMM2018-10-10.0057.fcs,1
41845.758,2637.6787,3412.1792,-16.615732,93.54016,RMM2018-10-10.0057.fcs,1
41902.242,1677.4275,4217.896,30.630644,41.072357000000004,RMM2018-10-10.0057.fcs,1
41982.758,219.06772999999998,3827.0986,15.006135999999998,35.19942,RMM2018-10-10.0057.fcs,1
42054.27,1906.3157,2385.2470000000003,-21.1543,92.103615,RMM2018-10-10.0057.fcs,1
42349.9,526.47125,2663.728,-0.3276441,-4.175235,RMM2018-10-10.0057.fcs,1
42513.68,176.32475,3599.46,23.126247,27.797077,RMM2018-10-10.0057.fcs,1
42700.67,302.44495,2008.9823,47.577644,85.94447,RMM2018-10-10.0057.fcs,1
43367.605,240.43056,3234.9333,23.89969,5.489189,RMM2018-10-10.0057.fcs,1
43608.29,1536.094,3630.5068,25.578335,46.329926,RMM2018-10-10.0057.fcs,1
43730.363,1517.023,3899.7112,50.437065000000004,74.018654,RMM2018-10-10.0057.fcs,1
45310.992,2239.9653,4742.752,-4.5083637,46.663994,RMM2018-10-10.0057.fcs,1
45539.574,990.1961,2101.1213,-11.084196,48.802673,RMM2018-10-10.0057.fcs,1
45637.273,983.68353,2919.6924,24.122456,1.7956743000000002,RMM2018-10-10.0057.fcs,1
45717.015999999996,964.38184,3454.5613,24.588781,15.0292,RMM2018-10-10.0057.fcs,1
45898.335999999996,1714.4474,2210.272,32.37258,48.81901,RMM2018-10-10.0057.fcs,1
45905.655999999995,1773.4465,2048.7512,37.507057,64.23795,RMM2018-10-10.0057.fcs,1
46011.066,92.63868000000001,2432.0908,-29.051687,43.551285,RMM2018-10-10.0057.fcs,1
46475.17,132.4857,3450.6620000000003,15.128698000000002,25.254616,RMM2018-10-10.0057.fcs,1
47121.457,1675.6338,2507.7288,5.6831913,-36.015274,RMM2018-10-10.0057.fcs,1
47432.035,1540.5529999999999,4350.876,27.445159999999998,64.90368000000001,RMM2018-10-10.0057.fcs,1
47687.76,800.89667,3384.8115,10.747194,42.174797,RMM2018-10-10.0057.fcs,1
47786.297,2234.4128,2074.1487,66.65340400000001,-0.06701827,RMM2018-10-10.0057.fcs,1
48457.754,2711.0078,2084.115,38.975609999999996,59.55533199999999,RMM2018-10-10.0057.fcs,1
48582.816,759.41785,4465.5586,18.427147,36.653275,RMM2018-10-10.0057.fcs,1
48845.84,359.68005,2405.692,9.568952000000001,51.713657,RMM2018-10-10.0057.fcs,1
48867.19,1691.6028,3552.5056,-12.52287,-37.779709999999994,RMM2018-10-10.0057.fcs,1
49096.105,1540.6987,3004.3987,33.97531,34.821762,RMM2018-10-10.0057.fcs,1
49515.348,65.61331,3493.9912,31.888168,-6.4498878,RMM2018-10-10.0057.fcs,1
50156.21,1312.1183,2443.2366,-42.82353,-15.973165,RMM2018-10-10.0057.fcs,1
50711.48,1429.0839,2146.0718,29.162758,11.010947999999999,RMM2018-10-10.0057.fcs,1
51136.04,2055.4292,3501.5173,7.787005000000001,45.79637,RMM2018-10-10.0057.fcs,1
51237.395,651.45026,4522.8594,-2.037938,58.766613,RMM2018-10-10.0057.fcs,1
51283.69,1103.7256,2043.5923,14.964963000000001,37.914776,RMM2018-10-10.0057.fcs,1
51538.965,2431.2283,2790.6443,41.74055,-52.695526,RMM2018-10-10.0057.fcs,1
51542.914000000004,234.90833999999998,2266.3093,11.367194,-3.734921,RMM2018-10-10.0057.fcs,1
51680.055,1762.0106,3270.9888,56.642677,-19.110289,RMM2018-10-10.0057.fcs,1
51982.477,1207.9344,3747.5690000000004,33.42961,88.68155,RMM2018-10-10.0057.fcs,1
52043.69,2200.5986,3764.8975,47.939045,-1.8340267,RMM2018-10-10.0057.fcs,1
52157.883,1503.7367,3081.7388,45.81738,31.27989,RMM2018-10-10.0057.fcs,1
52365.76,181.03455,2225.9739,-20.728193,-10.087067,RMM2018-10-10.0057.fcs,1
53142.8,982.7451,2036.9884,47.707874,46.662715999999996,RMM2018-10-10.0057.fcs,1
53283.83,1535.602,2895.0847,42.328045,-26.921559999999996,RMM2018-10-10.0057.fcs,1
53430.043,2240.5676,2990.6357,19.885738,74.45854,RMM2018-10-10.0057.fcs,1
53865.176,1244.7489,4812.309,30.477282000000002,62.963119999999996,RMM2018-10-10.0057.fcs,1
53933.965,1995.8342,3128.6743,27.011284000000003,-51.29979,RMM2018-10-10.0057.fcs,1
54180.496,648.85565,2484.5889,50.149772999999996,55.863307999999996,RMM2018-10-10.0057.fcs,1
54242.547,451.69797,3807.1887,14.633678,-0.12626147,RMM2018-10-10.0057.fcs,1
54582.62,1157.0593,2511.1963,30.190193,45.391964,RMM2018-10-10.0057.fcs,1
54659.703,291.05798,2668.6059999999998,-22.139637,18.70391,RMM2018-10-10.0057.fcs,1
55105.015999999996,1762.5645,3171.617,12.721121,34.08511,RMM2018-10-10.0057.fcs,1
55244.445,541.2092,2140.1274,23.843245,-30.483337,RMM2018-10-10.0057.fcs,1
55538.277,69.09300999999999,3094.3318,67.663445,-17.274115,RMM2018-10-10.0057.fcs,1
56191.582,1728.9501,2491.5076,-29.435713,52.64574399999999,RMM2018-10-10.0057.fcs,1
56790.996,591.54156,2134.2751,4.3691874,-10.999011999999999,RMM2018-10-10.0057.fcs,1
57052.26,1098.7838,5121.3076,36.071205,86.85493000000001,RMM2018-10-10.0057.fcs,1
57146.324,1424.1263,3022.6620000000003,23.381607000000002,37.927620000000005,RMM2018-10-10.0057.fcs,1
57555.816,877.4789400000001,4218.308,33.09192,-11.755543,RMM2018-10-10.0057.fcs,1
58140.84,516.12085,2107.8865,9.596304,81.7801,RMM2018-10-10.0057.fcs,1
58193.13,1859.8346,4897.223,23.619568,42.353107,RMM2018-10-10.0057.fcs,1
59450.234000000004,890.5013,4385.712,38.839386,-18.549673000000002,RMM2018-10-10.0057.fcs,1
60120.918,2359.0063,2174.1287,20.323284,-15.89221,RMM2018-10-10.0057.fcs,1
60360.06,449.30352999999997,5610.404,-11.615065,-18.007238,RMM2018-10-10.0057.fcs,1
60414.453,1092.1528,4575.4336,50.58531,65.49045600000001,RMM2018-10-10.0057.fcs,1
61007.277,181.84563,2084.3594,54.349262,67.286064,RMM2018-10-10.0057.fcs,1
61183.585999999996,1787.2879999999998,2058.4858,-3.2769816,44.941208,RMM2018-10-10.0057.fcs,1
61227.484000000004,668.43536,2181.2014,36.690979999999996,8.892719,RMM2018-10-10.0057.fcs,1
61460.75,2220.4705,3502.3076,-7.0019345,63.667465,RMM2018-10-10.0057.fcs,1
61485.79,214.80104,4434.0156,72.61718,-24.680367999999998,RMM2018-10-10.0057.fcs,1
61614.01,154.1522,2821.087,32.674694,57.038727,RMM2018-10-10.0057.fcs,1
61790.535,2745.0974,5520.592,-1.670023,5.323484400000001,RMM2018-10-10.0057.fcs,1
61912.65,1479.6564,4705.4126,16.87945,86.17437,RMM2018-10-10.0057.fcs,1
62049.49,557.60925,2875.525,-10.060146000000001,15.68741,RMM2018-10-10.0057.fcs,1
62049.535,369.6323,2996.2212,30.275246000000003,61.8355,RMM2018-10-10.0057.fcs,1
62282.21,2756.6428,2270.225,6.72748,4.4035234,RMM2018-10-10.0057.fcs,1
62318.934,2229.1792,4583.451,23.72552,71.60515600000001,RMM2018-10-10.0057.fcs,1
63022.043,74.55442,1996.7883,18.053076,-11.275307000000002,RMM2018-10-10.0057.fcs,1
63759.184,1059.4082,4892.398,-1.0421635,24.254482,RMM2018-10-10.0057.fcs,1
63808.887,1302.3727,3302.2129999999997,31.658803999999996,-33.61446,RMM2018-10-10.0057.fcs,1
64210.293,926.22266,2057.2466,40.361603,12.567221,RMM2018-10-10.0057.fcs,1
64389.234000000004,598.2989,3715.467,-40.31624,15.326342000000002,RMM2018-10-10.0057.fcs,1
64423.426,603.8137,2101.7417,22.268484,-15.561519,RMM2018-10-10.0057.fcs,1
64504.316,1068.7489,3697.1665,18.045002,20.678158,RMM2018-10-10.0057.fcs,1
64580.152,1188.7141,2467.5107,26.390778000000005,48.891224,RMM2018-10-10.0057.fcs,1
64687.44,207.80356,3392.0078,64.57129,-27.592707,RMM2018-10-10.0057.fcs,1
64739.055,878.2804,3072.9636,15.877920999999999,-22.036655,RMM2018-10-10.0057.fcs,1
64889.75,104.34924000000001,3809.8083,11.372592,-3.9361877,RMM2018-10-10.0057.fcs,1
65864.89,2181.0125,4699.067,21.038027,6.311964,RMM2018-10-10.0057.fcs,1
66367.9,1497.0405,2153.3103,-35.941036,88.194855,RMM2018-10-10.0057.fcs,1
66609.43,2654.9475,4063.0190000000002,24.760038,76.70583,RMM2018-10-10.0057.fcs,1
66728.375,1025.1223,2988.3109999999997,16.844528,-76.71231,RMM2018-10-10.0057.fcs,1
66812.17,305.87686,4793.9937,34.176685,62.572186,RMM2018-10-10.0057.fcs,1
66897.766,424.38864,3806.8877,17.941366,-28.326946000000003,RMM2018-10-10.0057.fcs,1
67781.445,451.10767000000004,3692.5068,-10.285853,30.186457,RMM2018-10-10.0057.fcs,1
67848.39,2646.9829999999997,3127.8408,10.399797,18.419939000000003,RMM2018-10-10.0057.fcs,1
68107.695,1045.8258,2366.574,46.459315999999994,60.603767000000005,RMM2018-10-10.0057.fcs,1
68132.766,668.98694,4244.701,12.796639,-64.19608000000001,RMM2018-10-10.0057.fcs,1
68820.86,983.9318,5265.967,10.488535,46.741659999999996,RMM2018-10-10.0057.fcs,1
68856.98,300.12823,3955.6057,21.888578,58.969913,RMM2018-10-10.0057.fcs,1
68885.79,1419.8339,1955.8221,16.346188,-30.864346,RMM2018-10-10.0057.fcs,1
69478.164,581.9916,2002.7476,3.8728309999999997,7.90728,RMM2018-10-10.0057.fcs,1
69491.836,1849.4470000000001,5446.001,21.463842,16.120732999999998,RMM2018-10-10.0057.fcs,1
70204.69,2693.19,2195.617,-16.633804,53.07863199999999,RMM2018-10-10.0057.fcs,1
70259.54,1724.0897,3517.205,0.65349936,85.51009,RMM2018-10-10.0057.fcs,1
70419.69,2279.005,2399.2507,36.922934999999995,67.93218,RMM2018-10-10.0057.fcs,1
70496.055,1749.0642,2048.555,17.531229,139.79926,RMM2018-10-10.0057.fcs,1
70686.35,1856.8434,2278.696,5.8843174000000005,71.48432,RMM2018-10-10.0057.fcs,1
70831.04,2037.2924,5253.566,-12.238789,-19.576178,RMM2018-10-10.0057.fcs,1
70895.91,813.09344,2625.2896,0.7761569,14.986172,RMM2018-10-10.0057.fcs,1
72217.914,1349.5592,1965.3970000000002,13.431784,62.99069,RMM2018-10-10.0057.fcs,1
72299.914,1576.1958,2978.938,39.080795,-0.72089756,RMM2018-10-10.0057.fcs,1
72376.0,2392.0576,2670.7825,29.847378000000003,137.85342,RMM2018-10-10.0057.fcs,1
72409.66,1146.8210000000001,3200.0583,14.239541000000001,25.0942,RMM2018-10-10.0057.fcs,1
72625.58,387.22305,4029.5474,55.54515,40.775494,RMM2018-10-10.0057.fcs,1
72764.6,2406.6084,3233.0698,32.695187,-17.761232,RMM2018-10-10.0057.fcs,1
72854.02,712.1437,2946.2878,25.711798,171.9851,RMM2018-10-10.0057.fcs,1
73182.14,168.7315,2661.3376,34.381493,55.03430600000001,RMM2018-10-10.0057.fcs,1
73618.5,646.66,4276.923,-0.72344923,-27.991993,RMM2018-10-10.0057.fcs,1
73790.95,187.26768,2466.645,47.3243,55.90205,RMM2018-10-10.0057.fcs,1
73794.39,762.1917,3272.2468,74.50986999999999,57.89058000000001,RMM2018-10-10.0057.fcs,1
74287.27,2028.0539999999999,2014.1548,35.228638000000004,78.19493,RMM2018-10-10.0057.fcs,1
74546.86,1613.7739,3468.8979999999997,-3.5029056000000005,7.546444,RMM2018-10-10.0057.fcs,1
74987.03,403.67386,2444.3472,34.660633000000004,25.948667999999998,RMM2018-10-10.0057.fcs,1
75304.06,477.30844,4400.604,31.033959999999997,97.517136,RMM2018-10-10.0057.fcs,1
75380.59,1572.9447,4212.8354,35.292614,45.043076,RMM2018-10-10.0057.fcs,1
75429.42,658.54297,3620.2478,5.9159155,68.62645,RMM2018-10-10.0057.fcs,1
75758.234,672.67676,2010.3859,49.47433,105.68606000000001,RMM2018-10-10.0057.fcs,1
75895.68,197.70143000000002,2407.7463,-21.976322,91.29762,RMM2018-10-10.0057.fcs,1
76208.375,1444.4077,3143.0698,-16.794283,-21.72852,RMM2018-10-10.0057.fcs,1
76402.89,1712.7289,3803.0325,52.472614,67.36273,RMM2018-10-10.0057.fcs,1
76507.06,831.3086,2055.7139,19.522848,40.81813,RMM2018-10-10.0057.fcs,1
76882.52,268.2009,4844.0366,9.236388999999999,-26.236420000000003,RMM2018-10-10.0057.fcs,1
77106.37,234.28145,2262.4346,10.462724,43.20766,RMM2018-10-10.0057.fcs,1
77123.43,1494.3801,2641.4805,13.613767000000001,119.31497,RMM2018-10-10.0057.fcs,1
77640.64,291.2479,2243.3953,45.246196999999995,87.61694,RMM2018-10-10.0057.fcs,1
77913.57,1113.1387,3504.3394,1.7182353,56.60493,RMM2018-10-10.0057.fcs,1
78045.41,1797.7552,3320.885,-18.804253,-35.57027,RMM2018-10-10.0057.fcs,1
79082.93,1009.3308,3716.691,28.522333000000003,61.944527,RMM2018-10-10.0057.fcs,1
79257.38,1585.3256,2050.7148,3.9308946000000002,22.408876,RMM2018-10-10.0057.fcs,1
79345.06,890.9127,2332.9607,45.895325,-37.176544,RMM2018-10-10.0057.fcs,1
80061.39,1646.9237,3067.125,26.2463,93.33830999999999,RMM2018-10-10.0057.fcs,1
80190.05,1695.3885,2398.53,14.408933,47.469814,RMM2018-10-10.0057.fcs,1
80484.97,724.2743,4185.715,2.2213175,49.118294,RMM2018-10-10.0057.fcs,1
80516.83,919.8459,3522.7556,41.539486,6.4157696,RMM2018-10-10.0057.fcs,1
80678.12,975.0222,4275.4490000000005,40.73496,5.548276400000001,RMM2018-10-10.0057.fcs,1
80702.76,1994.0713,1985.1029999999998,-1.3727396,-42.807728000000004,RMM2018-10-10.0057.fcs,1
81111.06,262.60794,3173.8523,41.05192,-46.433426000000004,RMM2018-10-10.0057.fcs,1
81235.77,782.82166,4137.3677,53.919388,-9.954829,RMM2018-10-10.0057.fcs,1
81348.02,1796.0463,2051.4717,72.32200999999999,-31.912287,RMM2018-10-10.0057.fcs,1
81549.734,1327.264,2210.4597,55.8173,-14.040447,RMM2018-10-10.0057.fcs,1
