HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
45966.047,610.92346,4184.914000000001,-25.83284,989.63947,RMM2018-10-10.0075.fcs,1
45974.93,2741.2651,3388.1025,-6.020608,1253.6444,RMM2018-10-10.0075.fcs,1
46003.97,2291.3167,4259.2437,7.7164907000000005,814.1694,RMM2018-10-10.0075.fcs,1
46017.19,391.42236,3806.0864,-29.117628000000003,738.03516,RMM2018-10-10.0075.fcs,1
46129.887,1174.1226,3307.9329,-14.083997,1083.6715,RMM2018-10-10.0075.fcs,1
46147.765999999996,2043.6906,3528.1309,-28.246510999999998,691.5548,RMM2018-10-10.0075.fcs,1
46152.42,1953.8064,4156.358,-22.610209,1703.3429,RMM2018-10-10.0075.fcs,1
46160.765999999996,3069.1353,4188.0474,24.272434,1859.5437,RMM2018-10-10.0075.fcs,1
46161.414000000004,2478.7063,4835.7524,-1.0472617,2737.1921,RMM2018-10-10.0075.fcs,1
46162.61,1326.3369,3299.5583,-0.840173,1719.0841,RMM2018-10-10.0075.fcs,1
46181.355,1274.0431,3294.1304,29.293364,631.23676,RMM2018-10-10.0075.fcs,1
46183.305,2618.9746,3381.6062,25.154936,957.8343,RMM2018-10-10.0075.fcs,1
46194.03,761.5617,3679.1306,11.24947,1215.8998,RMM2018-10-10.0075.fcs,1
46198.8,527.88965,4631.7524,4.1636752999999995,1207.7269999999999,RMM2018-10-10.0075.fcs,1
46212.887,1513.4952,4359.822,-25.959274,1195.1063,RMM2018-10-10.0075.fcs,1
46236.08,2971.6687,6598.5234,40.52118,2819.7666,RMM2018-10-10.0075.fcs,1
46307.155999999995,531.9129,3493.8225,12.407253,931.29785,RMM2018-10-10.0075.fcs,1
46311.816,1445.5253,5364.7837,-15.546,2118.681,RMM2018-10-10.0075.fcs,1
46339.668,1379.8888,3395.2166,3.197136,804.48834,RMM2018-10-10.0075.fcs,1
46398.4,2463.1763,6936.1587,35.075928000000005,1385.2236,RMM2018-10-10.0075.fcs,1
46405.445,528.7361,3845.5857,39.495983,1354.4589999999998,RMM2018-10-10.0075.fcs,1
46413.785,615.4543,6105.4917,23.049309,1179.9252,RMM2018-10-10.0075.fcs,1
46425.383,867.06415,3303.7346,40.522945,1009.5569,RMM2018-10-10.0075.fcs,1
46443.585999999996,2821.897,3621.0051,9.5528,812.966,RMM2018-10-10.0075.fcs,1
46450.734000000004,2300.359,6820.765,25.048666,1347.1765,RMM2018-10-10.0075.fcs,1
46520.085999999996,2397.6724,4660.452,-16.342764000000003,1321.7738,RMM2018-10-10.0075.fcs,1
46541.867,342.08316,3578.1973,-24.44204,661.69385,RMM2018-10-10.0075.fcs,1
46635.27,1414.4811,5420.2476,15.300107999999998,2747.6865,RMM2018-10-10.0075.fcs,1
46671.68,957.7341,5934.9259999999995,-10.230164,1430.3139999999999,RMM2018-10-10.0075.fcs,1
46793.69,1578.7063,5061.2305,15.927882,1467.2012,RMM2018-10-10.0075.fcs,1
46829.668,2774.0708,4972.036,-14.968179000000001,2276.0164,RMM2018-10-10.0075.fcs,1
46835.19,1244.2012,3929.2009999999996,8.530577000000001,1578.7539,RMM2018-10-10.0075.fcs,1
46839.637,1060.5256,5360.524,-12.89105,1598.7512,RMM2018-10-10.0075.fcs,1
46858.168,2140.4287,5268.986999999999,21.312918,1540.5056,RMM2018-10-10.0075.fcs,1
46881.25,1002.04205,6462.318,4.539185,1874.3811,RMM2018-10-10.0075.fcs,1
46892.84,1190.9595,6081.056,54.21586,-97.986374,RMM2018-10-10.0075.fcs,1
46910.29,2280.0637,4604.879,54.05399,1480.2306,RMM2018-10-10.0075.fcs,1
46934.56,2759.6743,5380.5093,10.723264,996.04926,RMM2018-10-10.0075.fcs,1
46938.242,2033.7555,4711.9116,21.569313,886.8736,RMM2018-10-10.0075.fcs,1
46978.227,1436.2832,3732.941,15.946701000000001,787.7189999999999,RMM2018-10-10.0075.fcs,1
47009.76,3047.5461,3353.1677,-31.419355,1013.1936,RMM2018-10-10.0075.fcs,1
47019.51,2247.0042,4276.515,-6.088971,1387.1616,RMM2018-10-10.0075.fcs,1
47028.508,705.2857,3380.2886,-5.46194,757.9231,RMM2018-10-10.0075.fcs,1
47036.742,443.9988,4677.258,0.9167304000000001,1771.7953,RMM2018-10-10.0075.fcs,1
47076.074,1333.6509,4908.7534,-11.03496,2123.8296,RMM2018-10-10.0075.fcs,1
47102.625,2376.929,5319.6724,25.112303,2025.8497,RMM2018-10-10.0075.fcs,1
47105.875,972.1986,5916.7383,0.2574687,2223.2283,RMM2018-10-10.0075.fcs,1
47106.848,2787.9705,5757.8706,29.359740999999996,1908.8269,RMM2018-10-10.0075.fcs,1
47115.41,2175.1873,5456.528,34.9567,2372.8572,RMM2018-10-10.0075.fcs,1
47127.113,1267.4156,3382.8759999999997,27.004559000000004,1698.0421,RMM2018-10-10.0075.fcs,1
47132.965,1887.3994,6583.8423,10.744154,1533.0876,RMM2018-10-10.0075.fcs,1
47197.437999999995,2532.5688,6729.5127,33.606353999999996,2351.5496,RMM2018-10-10.0075.fcs,1
47210.98,2133.1726,4394.925,1.1331062,1970.0072,RMM2018-10-10.0075.fcs,1
47211.848,670.2310000000001,4039.5652,-15.779267,1598.2827,RMM2018-10-10.0075.fcs,1
47245.547,1886.8477,5061.354,5.1776029999999995,1371.9972,RMM2018-10-10.0075.fcs,1
47414.59,970.17645,5087.545,4.364604,1033.0588,RMM2018-10-10.0075.fcs,1
47436.585999999996,2522.9045,4032.1208,28.908434000000003,826.534,RMM2018-10-10.0075.fcs,1
47487.405999999995,2554.4363,4680.621,22.95739,1597.2157,RMM2018-10-10.0075.fcs,1
47593.164000000004,931.0091,3913.9512,28.579021,1392.5487,RMM2018-10-10.0075.fcs,1
47609.418,1691.8844,5046.845,22.967367000000003,1210.2596,RMM2018-10-10.0075.fcs,1
47656.125,1036.3473,3852.518,17.676517,1122.641,RMM2018-10-10.0075.fcs,1
47707.05,1824.1797,4458.988,-8.894409,1025.4777,RMM2018-10-10.0075.fcs,1
47761.555,501.52185,3607.5170000000003,-20.351816,1098.9722,RMM2018-10-10.0075.fcs,1
47880.645,865.8969,6046.434,24.2214,1926.7866,RMM2018-10-10.0075.fcs,1
47924.094000000005,2336.8008,3995.7290000000003,32.045727,1392.0048,RMM2018-10-10.0075.fcs,1
47949.887,2003.8385,6976.1533,-6.815749,2383.923,RMM2018-10-10.0075.fcs,1
47950.754,2837.3857,6592.7256,16.645216,2046.6206,RMM2018-10-10.0075.fcs,1
47978.926,2690.8784,5728.453,15.620595999999999,1165.7317,RMM2018-10-10.0075.fcs,1
48090.75,1662.2579999999998,5036.1045,-3.9285269,1732.0734,RMM2018-10-10.0075.fcs,1
48091.4,1161.6268,5115.95,-7.4098034,1538.8668,RMM2018-10-10.0075.fcs,1
48095.734000000004,2921.7654,5586.1914,-19.80087,2231.4832,RMM2018-10-10.0075.fcs,1
48126.945,592.3445,4704.2476,6.3279285000000005,2146.782,RMM2018-10-10.0075.fcs,1
48275.176,1349.3842,4333.0566,33.743736,1857.0107,RMM2018-10-10.0075.fcs,1
48288.727,2089.77,3715.6282,37.021442,1271.1632,RMM2018-10-10.0075.fcs,1
48297.39,2443.092,5246.7705,-2.9557892999999997,1103.7065,RMM2018-10-10.0075.fcs,1
48300.098,941.9259,3404.4040000000005,43.730923,804.5326,RMM2018-10-10.0075.fcs,1
48349.51,1778.1476,3911.5664,26.418784999999996,1199.3048,RMM2018-10-10.0075.fcs,1
48384.835999999996,1982.2693,4620.7793,49.510647,1281.1774,RMM2018-10-10.0075.fcs,1
48396.215,578.6712,3731.492,13.541835999999998,1272.9563,RMM2018-10-10.0075.fcs,1
48408.676,2136.8047,6598.3022,-9.969559,1558.9869,RMM2018-10-10.0075.fcs,1
48424.71,1941.6229999999998,4119.0854,-8.849032000000001,1834.5112,RMM2018-10-10.0075.fcs,1
48567.64,1628.0028,3690.4922,-11.9494705,1134.9893,RMM2018-10-10.0075.fcs,1
48605.02,1109.1641,3673.0774,11.932822999999999,1128.5034,RMM2018-10-10.0075.fcs,1
48683.043,772.02264,4851.6426,0.76995516,921.8973,RMM2018-10-10.0075.fcs,1
48733.863,1720.0007,4433.8223,4.893799,582.8751,RMM2018-10-10.0075.fcs,1
48772.223,2079.3264,3935.8623,33.328182,908.1607,RMM2018-10-10.0075.fcs,1
48778.18,2196.781,5445.938,51.894946999999995,1350.1364,RMM2018-10-10.0075.fcs,1
48820.44,723.6812,3922.2278,-24.748388000000002,993.8615,RMM2018-10-10.0075.fcs,1
48888.06,2961.0955,3390.7378,0.1897645,894.6062,RMM2018-10-10.0075.fcs,1
48922.625,1004.2422,3750.8494,21.105173,960.82666,RMM2018-10-10.0075.fcs,1
49012.887,1548.7502,4229.3640000000005,20.612247,1295.5419,RMM2018-10-10.0075.fcs,1
49042.47,795.14435,5589.7080000000005,-4.385663,1634.1411,RMM2018-10-10.0075.fcs,1
49055.69,2414.0708,5370.501,10.598506,2246.298,RMM2018-10-10.0075.fcs,1
49056.56,1480.5052,5593.736,-8.717172,1861.1895,RMM2018-10-10.0075.fcs,1
49095.996,909.0314300000001,3386.9763,63.00169399999999,1309.7864,RMM2018-10-10.0075.fcs,1
49098.598,298.46005,5574.499,0.28577042,1478.8102,RMM2018-10-10.0075.fcs,1
49117.992,2342.6936,6178.0083,14.632207999999999,1519.6675,RMM2018-10-10.0075.fcs,1
49126.12,535.7021,3566.308,46.05323,984.84283,RMM2018-10-10.0075.fcs,1
49130.887,1138.6298,3986.1785,-16.86569,1334.4131,RMM2018-10-10.0075.fcs,1
49135.984000000004,2442.6045,3365.2263,29.749126,1065.8334,RMM2018-10-10.0075.fcs,1
49263.953,1401.2292,3926.9358,-11.331406,1097.9646,RMM2018-10-10.0075.fcs,1
49270.023,497.28292999999996,4807.391,31.697449,1154.3374,RMM2018-10-10.0075.fcs,1
49276.2,324.34283,4613.57,31.622414000000003,1105.7147,RMM2018-10-10.0075.fcs,1
49292.992,2314.8716,3291.0159,35.482723,1355.5126,RMM2018-10-10.0075.fcs,1
49307.84,1414.7253,5518.941,13.284432999999998,1938.5020000000002,RMM2018-10-10.0075.fcs,1
49317.16,1752.0975,4377.649,-23.082086999999998,1363.7119,RMM2018-10-10.0075.fcs,1
49362.887,2731.2405,3815.0598,10.856285,1158.0205,RMM2018-10-10.0075.fcs,1
49402.652,1832.8057,4195.2983,-6.164071,1299.396,RMM2018-10-10.0075.fcs,1
49407.53,2059.3928,3408.6445,-12.349863000000001,1075.6774,RMM2018-10-10.0075.fcs,1
49476.664000000004,1261.9772,3583.4363,31.005740000000003,1119.7363,RMM2018-10-10.0075.fcs,1
49482.19,1518.7902,4009.0918,32.16239,1196.8899,RMM2018-10-10.0075.fcs,1
49501.047,1953.3889,5568.669,0.08803916,2060.1162,RMM2018-10-10.0075.fcs,1
49501.8,273.1399,5414.018,-4.844393,1872.4741,RMM2018-10-10.0075.fcs,1
49525.86,1034.7897,5678.052,28.14475,1106.5665,RMM2018-10-10.0075.fcs,1
49575.27,309.23636,3846.0312,-18.283136,1158.6353,RMM2018-10-10.0075.fcs,1
49632.375,2118.6519,3897.1138,-0.98196626,1251.5802,RMM2018-10-10.0075.fcs,1
49651.555,1258.5910000000001,6471.6294,34.068084999999996,2090.839,RMM2018-10-10.0075.fcs,1
49671.492,2532.3228,3784.3835,14.258095,761.6315,RMM2018-10-10.0075.fcs,1
49696.414000000004,754.40546,3946.1987,27.256617,1765.1642,RMM2018-10-10.0075.fcs,1
49706.82,2272.51,3646.6238,39.099056,536.6614400000001,RMM2018-10-10.0075.fcs,1
49764.14,2745.8070000000002,4284.454000000001,23.421535000000002,1440.5015,RMM2018-10-10.0075.fcs,1
49798.598,1628.5519,3717.8342,-35.09664,2019.1675,RMM2018-10-10.0075.fcs,1
49799.684,809.7073,3733.2659,9.643459,1492.3198,RMM2018-10-10.0075.fcs,1
49811.71,478.56865999999997,6290.6016,41.717438,1812.8876,RMM2018-10-10.0075.fcs,1
49820.49,1191.2706,3501.3162,-19.361705999999998,1015.3258699999999,RMM2018-10-10.0075.fcs,1
49931.34,2256.3672,3928.2292,15.193294,1475.6077,RMM2018-10-10.0075.fcs,1
50009.902,2000.6436,3676.1577,-7.3099966,853.47687,RMM2018-10-10.0075.fcs,1
50017.594000000005,1534.5183,5081.873,38.375347,999.40356,RMM2018-10-10.0075.fcs,1
50033.74,348.3553,4749.3945,30.014793,2404.6616,RMM2018-10-10.0075.fcs,1
50135.055,2088.007,3668.6040000000003,28.618538,1883.1138,RMM2018-10-10.0075.fcs,1
50178.395,259.27042,4581.9644,-29.873783000000003,1580.8735,RMM2018-10-10.0075.fcs,1
50221.74,452.78927999999996,3403.2059999999997,18.428318,865.4631300000001,RMM2018-10-10.0075.fcs,1
50298.89,2517.3562,4636.233,13.709973999999999,2628.8342,RMM2018-10-10.0075.fcs,1
50358.38,609.5107,6257.991999999999,55.051880000000004,2709.5603,RMM2018-10-10.0075.fcs,1
50389.695,1095.9171,3666.3657,8.231615,926.88947,RMM2018-10-10.0075.fcs,1
50546.492,1332.9658,5797.7686,-9.813647999999999,1247.2778,RMM2018-10-10.0075.fcs,1
50559.17,489.4593,4800.1763,-22.712772,685.0778,RMM2018-10-10.0075.fcs,1
50562.746,2326.5022,4134.805,56.855247,1046.437,RMM2018-10-10.0075.fcs,1
50573.258,1099.1862,5590.88,12.876013,939.8507699999999,RMM2018-10-10.0075.fcs,1
50577.375,584.0576,3871.1787,5.2843275,1006.6754,RMM2018-10-10.0075.fcs,1
50688.335999999996,583.5086,4096.2056,50.19471,796.6451,RMM2018-10-10.0075.fcs,1
50697.98,1427.5564,6839.3716,11.279644000000001,1782.136,RMM2018-10-10.0075.fcs,1
50716.508,341.38968,4600.170999999999,18.8725,3657.664,RMM2018-10-10.0075.fcs,1
50743.816,1711.7562,5001.7036,22.326815,2063.1279999999997,RMM2018-10-10.0075.fcs,1
50777.62,692.5475,5571.1304,-0.5260041,2347.0986,RMM2018-10-10.0075.fcs,1
50809.805,3059.5522,5144.62,-5.463451,1076.13,RMM2018-10-10.0075.fcs,1
50864.418,392.63122999999996,4169.427,-7.2061977,1269.6357,RMM2018-10-10.0075.fcs,1
50872.113,916.1746,4538.241,17.851976,1296.3768,RMM2018-10-10.0075.fcs,1
50882.625,1843.0543,5080.056,-28.018217,2194.871,RMM2018-10-10.0075.fcs,1
50930.734000000004,1226.3616,4335.8877,-28.274353,1573.7661,RMM2018-10-10.0075.fcs,1
50944.5,2785.526,4436.371,-14.284885999999998,915.375,RMM2018-10-10.0075.fcs,1
50948.94,2231.2983,4563.4688,-29.763256,2210.0083,RMM2018-10-10.0075.fcs,1
50990.437999999995,2442.1328,4992.0615,30.700201,801.21765,RMM2018-10-10.0075.fcs,1
51070.41,743.6127299999999,3805.2937,48.435745000000004,1285.7891,RMM2018-10-10.0075.fcs,1
51094.684,1768.954,4541.238,28.685796999999997,1112.0610000000001,RMM2018-10-10.0075.fcs,1
51121.99,1920.2755,4451.674,-6.090205999999999,2755.675,RMM2018-10-10.0075.fcs,1
51123.285,835.2295,4757.4634,-10.417953500000001,2350.2732,RMM2018-10-10.0075.fcs,1
51153.63,3034.673,4038.343,0.20314097,982.9132699999999,RMM2018-10-10.0075.fcs,1
51237.5,1508.8907,6487.7007,21.046282,1554.6356,RMM2018-10-10.0075.fcs,1
51240.207,2856.2205,5547.9175,-10.015203,1125.5964,RMM2018-10-10.0075.fcs,1
51257.113,883.09424,4912.0947,-16.32085,1277.136,RMM2018-10-10.0075.fcs,1
51290.49,367.10907000000003,4017.7224,-17.973885,850.2524400000001,RMM2018-10-10.0075.fcs,1
51346.727,1776.2876,5494.751,-3.522535,1343.796,RMM2018-10-10.0075.fcs,1
51372.515999999996,2305.199,5490.601,-7.5158377000000005,1567.7761,RMM2018-10-10.0075.fcs,1
51391.152,2054.1592,3819.39,15.810015,1280.1031,RMM2018-10-10.0075.fcs,1
51401.015999999996,2178.9062,5354.629,34.069107,1472.7216,RMM2018-10-10.0075.fcs,1
51456.492,472.3651,4023.3813,9.768684,930.9863,RMM2018-10-10.0075.fcs,1
51487.05,854.80646,3356.2837,-14.662053,497.4507,RMM2018-10-10.0075.fcs,1
51493.55,814.81714,4675.1094,18.360847,687.9760000000001,RMM2018-10-10.0075.fcs,1
51496.585999999996,2491.6033,5403.138000000001,-9.596112,1738.7214,RMM2018-10-10.0075.fcs,1
51513.164000000004,1422.3828,3333.002,19.769737,1217.1779,RMM2018-10-10.0075.fcs,1
51528.44,469.06915,4009.5525,31.185370000000002,1455.3911,RMM2018-10-10.0075.fcs,1
51589.12,1594.807,5827.0513,35.20857,1567.296,RMM2018-10-10.0075.fcs,1
51629.434,842.7223,5603.4443,24.880463,1252.348,RMM2018-10-10.0075.fcs,1
51655.765999999996,2444.617,5100.498,15.591426,724.41986,RMM2018-10-10.0075.fcs,1
51747.11,1575.8337,6639.7153,22.062723000000002,1873.9786,RMM2018-10-10.0075.fcs,1
51753.723,418.23425,4497.9307,29.131107,1547.493,RMM2018-10-10.0075.fcs,1
51784.277,3077.696,5978.3413,27.542068,2398.577,RMM2018-10-10.0075.fcs,1
51809.637,422.02393,4155.651,22.617538,1158.4546,RMM2018-10-10.0075.fcs,1
51957.87,2218.5222,5203.634,42.220603999999994,1310.8676,RMM2018-10-10.0075.fcs,1
52094.402,1768.1789999999999,4071.255,-1.0302744000000001,2211.4438,RMM2018-10-10.0075.fcs,1
52110.004,1731.6158,4179.274,21.643494,1613.025,RMM2018-10-10.0075.fcs,1
52154.867,709.1410000000001,3951.095,2.3814642000000004,1475.1858,RMM2018-10-10.0075.fcs,1
52181.418,982.1797,4665.366,-10.422966,1095.0593,RMM2018-10-10.0075.fcs,1
52212.945,2838.1775,4439.938,28.541126000000002,1280.0544,RMM2018-10-10.0075.fcs,1
52222.16,1217.6461,5891.592,11.447617999999999,731.58435,RMM2018-10-10.0075.fcs,1
52251.2,1116.6178,3694.8674,-19.236732,979.9771,RMM2018-10-10.0075.fcs,1
52274.71,1512.5652,6406.22,-3.6432943,1910.2288,RMM2018-10-10.0075.fcs,1
52369.96,2481.5864,3884.0117,6.5006,1121.2255,RMM2018-10-10.0075.fcs,1
52417.85,537.2402,5663.7124,24.940144,1524.9496,RMM2018-10-10.0075.fcs,1
52425.332,240.21979,4497.549,22.599695,1404.0459,RMM2018-10-10.0075.fcs,1
52426.523,1722.736,3576.3337,24.111292000000002,671.81195,RMM2018-10-10.0075.fcs,1
52468.785,2265.5308,4274.903,34.90741,1638.4177,RMM2018-10-10.0075.fcs,1
52470.625,1190.9949,6486.607,14.597710000000001,2038.4684,RMM2018-10-10.0075.fcs,1
52494.465,2397.0535,6462.1343,-2.1858777999999996,1387.315,RMM2018-10-10.0075.fcs,1
52543.99,577.403,3862.817,-5.2734510000000006,1058.8252,RMM2018-10-10.0075.fcs,1
52577.145,2879.301,5193.0070000000005,-2.7901185,2154.5879999999997,RMM2018-10-10.0075.fcs,1
52578.765999999996,2996.6459999999997,6247.4517,-11.56963,1530.1776,RMM2018-10-10.0075.fcs,1
52727.223,2745.8748,3790.9033,10.808636,907.4673,RMM2018-10-10.0075.fcs,1
52827.24,881.5806,3400.6973,-47.435986,1103.8823,RMM2018-10-10.0075.fcs,1
52828.754,1653.8313,3802.6409999999996,16.385026999999997,1379.8795,RMM2018-10-10.0075.fcs,1
52835.254,1664.8077,6714.4937,17.192818,2252.8872,RMM2018-10-10.0075.fcs,1
52881.2,2231.25,3647.0925,37.228436,1239.6621,RMM2018-10-10.0075.fcs,1
52901.68,2048.127,4281.5073,-37.29933,1287.8922,RMM2018-10-10.0075.fcs,1
52924.652,1911.8553,4341.738,-24.864501999999998,1171.245,RMM2018-10-10.0075.fcs,1
52946.43,2598.1,3942.8142,12.377422,1085.7692,RMM2018-10-10.0075.fcs,1
52981.11,1023.7429,4427.1094,-20.858539999999998,1353.4003,RMM2018-10-10.0075.fcs,1
52993.785,1376.7993,4526.7144,33.379,1500.5541,RMM2018-10-10.0075.fcs,1
52998.875,1191.3615,4979.245,-23.318079,1526.6914,RMM2018-10-10.0075.fcs,1
53045.254,1984.9111,6874.275,22.943153,1935.0645,RMM2018-10-10.0075.fcs,1
53047.098,1113.7856,4863.6763,1.6276779,1160.9279,RMM2018-10-10.0075.fcs,1
53067.47,1875.0939,3386.0159,3.8797667000000002,1417.1167,RMM2018-10-10.0075.fcs,1
53108.754,1049.2917,4886.8423,-37.793246999999994,1599.9542,RMM2018-10-10.0075.fcs,1
53144.617,2577.5215,3702.0823,9.685624,1030.8339999999998,RMM2018-10-10.0075.fcs,1
53178.64,2707.6328,4201.016,23.053213,1555.2329,RMM2018-10-10.0075.fcs,1
53197.824,3097.5054,4128.777,20.02064,1525.6033,RMM2018-10-10.0075.fcs,1
53203.78,762.6438,6152.4890000000005,11.037811999999999,3732.5513,RMM2018-10-10.0075.fcs,1
53257.64,1210.2148,4740.0786,-28.396557,724.793,RMM2018-10-10.0075.fcs,1
53291.883,807.8301,3883.1023,20.896152,886.5697,RMM2018-10-10.0075.fcs,1
53347.902,1128.3486,4040.3242,5.431215,1119.4092,RMM2018-10-10.0075.fcs,1
53381.168,629.94696,4560.93,18.596678,1186.4276,RMM2018-10-10.0075.fcs,1
53411.508,2469.072,4303.787,-19.66413,1091.5928,RMM2018-10-10.0075.fcs,1
53435.67,2227.6639999999998,3334.9976,5.640156,699.3892,RMM2018-10-10.0075.fcs,1
53508.703,2458.907,3638.7844,9.81363,1052.4336,RMM2018-10-10.0075.fcs,1
53621.727,2165.8484,5486.189,7.0778550000000005,1211.9847,RMM2018-10-10.0075.fcs,1
53666.69,1577.0498,5519.0522,-12.491161,782.4337,RMM2018-10-10.0075.fcs,1
53674.17,1464.5725,3468.9983,0.41960287,1511.8838,RMM2018-10-10.0075.fcs,1
53711.445,264.33652,3959.54,-9.996376,2081.873,RMM2018-10-10.0075.fcs,1
53748.074,2650.1772,3883.3477,-6.790083999999999,1361.6431,RMM2018-10-10.0075.fcs,1
53836.707,528.1826,3571.9004,-8.699372,809.6176,RMM2018-10-10.0075.fcs,1
53972.918,901.77625,3912.9297,-25.918121,1039.9435,RMM2018-10-10.0075.fcs,1
53978.655999999995,1697.2787,4409.71,-8.554041,2563.741,RMM2018-10-10.0075.fcs,1
53982.992,1470.0581,3730.6528,-13.403904999999998,1008.0568,RMM2018-10-10.0075.fcs,1
54044.324,2541.1394,4917.090999999999,29.541475,1032.3485,RMM2018-10-10.0075.fcs,1
54085.285,2407.3745,3777.1785,-32.299915000000006,632.0979,RMM2018-10-10.0075.fcs,1
54110.207,2025.4209,3814.0570000000002,30.522568,860.60925,RMM2018-10-10.0075.fcs,1
54139.79,567.45325,3328.9824,-9.090923,798.7209,RMM2018-10-10.0075.fcs,1
54156.477,409.7789,4290.7456,2.6131275,1127.9471,RMM2018-10-10.0075.fcs,1
54276.65,1451.6691,6934.9043,12.446482000000001,1503.0066,RMM2018-10-10.0075.fcs,1
54286.94,2006.2817,3370.4197,-22.867262,947.5291,RMM2018-10-10.0075.fcs,1
54314.14,1548.5914,3552.1558,-16.70287,662.9643,RMM2018-10-10.0075.fcs,1
54394.867,1981.3570000000002,5058.7876,4.20535,2029.2823,RMM2018-10-10.0075.fcs,1
54491.848,2380.3308,4286.2495,16.229046,1176.4637,RMM2018-10-10.0075.fcs,1
54539.094000000005,711.1076,4162.5645,3.3290854,1133.6067,RMM2018-10-10.0075.fcs,1
54594.246,574.1966,4822.871,29.276945,1046.2545,RMM2018-10-10.0075.fcs,1
54764.91,1233.4308,4099.7970000000005,-41.71265,1066.7229,RMM2018-10-10.0075.fcs,1
54817.035,626.89124,4230.4473,20.488768,1019.5204,RMM2018-10-10.0075.fcs,1
54824.187999999995,2645.7483,4645.393,31.675365000000003,1847.1353,RMM2018-10-10.0075.fcs,1
54858.54,1209.7301,4591.742,40.358246,1101.3295,RMM2018-10-10.0075.fcs,1
55025.84,627.2417,5226.731,-10.098122,1711.8221,RMM2018-10-10.0075.fcs,1
55059.33,474.90375,4830.8009999999995,9.537453,1482.5448,RMM2018-10-10.0075.fcs,1
55152.95,1762.7592,4406.032,-2.750795,824.1918,RMM2018-10-10.0075.fcs,1
55160.965,1540.7948,5951.95,-22.734126999999997,2661.8582,RMM2018-10-10.0075.fcs,1
55177.765999999996,1734.5116,5230.163,12.3291025,1795.2853,RMM2018-10-10.0075.fcs,1
55202.47,364.8279,5320.0806,10.154908,1471.3608,RMM2018-10-10.0075.fcs,1
55206.48,1837.4587,3293.4268,5.0772033,736.6297,RMM2018-10-10.0075.fcs,1
55266.184,1101.1262,3597.2031,-21.811989999999998,1321.6482,RMM2018-10-10.0075.fcs,1
55304.758,1065.0236,3683.6245,2.68186,1075.0283,RMM2018-10-10.0075.fcs,1
55379.746,730.8453400000001,4852.032999999999,-52.2196,1410.2147,RMM2018-10-10.0075.fcs,1
55407.265999999996,2645.9438,5454.0522,-38.6745,1645.1326,RMM2018-10-10.0075.fcs,1
55431.43,2835.1562,6213.8047,37.950157,1722.7921,RMM2018-10-10.0075.fcs,1
55458.085999999996,2905.1538,5860.5806,5.8817835,1204.8387,RMM2018-10-10.0075.fcs,1
55558.32,2849.5098,3575.1719,1.0022806,1077.025,RMM2018-10-10.0075.fcs,1
55591.91,1281.349,4933.2866,47.31242,1201.2474,RMM2018-10-10.0075.fcs,1
55654.543,1041.5698,4202.9575,28.268665000000002,1192.6609,RMM2018-10-10.0075.fcs,1
55690.195,1487.3044,3857.5425,-10.637425,1030.5804,RMM2018-10-10.0075.fcs,1
55715.655999999995,1903.7467,5822.9580000000005,29.591267,1621.0713,RMM2018-10-10.0075.fcs,1
55716.31,1578.5312,5723.569,21.345247,1442.09,RMM2018-10-10.0075.fcs,1
55833.984000000004,401.56683,3513.454,-7.1251783,695.2489,RMM2018-10-10.0075.fcs,1
55840.703,1660.7657,3622.4692,24.36993,919.5101300000001,RMM2018-10-10.0075.fcs,1
55890.004,1203.8771,3679.2603,16.892597,848.0602,RMM2018-10-10.0075.fcs,1
55911.68,985.6148,6571.8184,13.344676999999999,1163.3625,RMM2018-10-10.0075.fcs,1
55960.332,913.82355,3623.5095,23.803995,1135.8912,RMM2018-10-10.0075.fcs,1
55992.08,633.4779,3695.9048,24.806757,780.091,RMM2018-10-10.0075.fcs,1
56048.316,1530.9922,4954.6304,25.212671,1360.6487,RMM2018-10-10.0075.fcs,1
56085.594000000005,1084.9813,5607.6140000000005,14.074843,1418.763,RMM2018-10-10.0075.fcs,1
56151.258,1096.5648,4301.609,18.313505,1245.0363,RMM2018-10-10.0075.fcs,1
56168.812000000005,2398.3254,5515.105,54.702290000000005,1443.2266,RMM2018-10-10.0075.fcs,1
56270.67,1000.4972,4282.86,35.674927000000004,1026.4286,RMM2018-10-10.0075.fcs,1
56296.895,446.12543,3412.6740000000004,7.648027000000001,1053.1019999999999,RMM2018-10-10.0075.fcs,1
56323.008,1942.4823,4014.5486,10.395311,858.181,RMM2018-10-10.0075.fcs,1
56377.62,1789.2863,3556.0269,1.2381641,1086.1953,RMM2018-10-10.0075.fcs,1
56421.184,2003.7642,4299.3125,19.778975,1273.8282,RMM2018-10-10.0075.fcs,1
56453.473,1078.9354,5504.203,2.2695613,2501.4731,RMM2018-10-10.0075.fcs,1
56513.83,465.09775,3938.7007,-5.9365239999999995,638.2077,RMM2018-10-10.0075.fcs,1
56522.28,1780.6888,3866.9744,44.90988,911.7576,RMM2018-10-10.0075.fcs,1
56531.707,2457.529,5334.609,2.8238025,1113.4233,RMM2018-10-10.0075.fcs,1
56574.187999999995,1672.0437,4690.0205,57.24266,1796.4202,RMM2018-10-10.0075.fcs,1
