HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
2861.1396,1742.3206,3480.3208,67.55489,804.4443,RMM2018-10-10.0028.fcs,1
2905.8423,1637.7728,5056.853,-13.052551,1091.9504,RMM2018-10-10.0028.fcs,1
2933.7056,1929.4749,3483.3032,31.012103999999997,779.5803,RMM2018-10-10.0028.fcs,1
2985.526,1496.8732,3799.643,22.273220000000002,955.404,RMM2018-10-10.0028.fcs,1
3018.5972,1751.7427,3712.7207,65.31845,1225.5928,RMM2018-10-10.0028.fcs,1
3022.7634,2678.949,4667.642,-7.3946047,899.19495,RMM2018-10-10.0028.fcs,1
3050.3665,862.5830000000001,6604.946,67.81257,1550.0845,RMM2018-10-10.0028.fcs,1
3051.1475,479.59384000000006,6669.1875,26.350015999999997,1298.6544,RMM2018-10-10.0028.fcs,1
3055.9216,1560.8296,4553.6997,33.374462,-113.05064399999999,RMM2018-10-10.0028.fcs,1
3097.4993,1108.3074,4572.202,42.167491999999996,1168.9364,RMM2018-10-10.0028.fcs,1
3118.9392,2924.5283,6076.757,21.197617,1218.9014,RMM2018-10-10.0028.fcs,1
3133.3481,1533.344,6513.1323,34.41495,57.47563,RMM2018-10-10.0028.fcs,1
3155.5693,443.7791,6072.5703,2.745339,1372.6012,RMM2018-10-10.0028.fcs,1
3158.0867,1832.0166,6758.6074,54.56703,869.35895,RMM2018-10-10.0028.fcs,1
3291.2395,2630.623,4954.388,62.433926,1284.4116,RMM2018-10-10.0028.fcs,1
3316.5854,571.6952,4398.075,44.200066,1293.6736,RMM2018-10-10.0028.fcs,1
3361.3748,743.0026,3864.6885,10.366142,1218.347,RMM2018-10-10.0028.fcs,1
3363.0242,784.90015,6505.986999999999,23.527773,1620.6959,RMM2018-10-10.0028.fcs,1
3372.5723,1065.7396,4570.272,40.23953,3239.4487,RMM2018-10-10.0028.fcs,1
3455.3806,828.76495,4195.2314,40.549686,-83.399925,RMM2018-10-10.0028.fcs,1
3484.2852,516.26776,4078.9504,41.456542999999996,911.6824300000001,RMM2018-10-10.0028.fcs,1
3502.8608,2234.9563,3803.6052,25.957516000000002,1038.9006,RMM2018-10-10.0028.fcs,1
3511.7144,3076.23,4787.052,43.317665000000005,690.14124,RMM2018-10-10.0028.fcs,1
3541.7478,972.2921,4456.6123,60.754344999999994,1631.8713,RMM2018-10-10.0028.fcs,1
3566.7466,2456.9055,6987.4854,35.303013,2126.8752,RMM2018-10-10.0028.fcs,1
3587.3179999999998,512.84094,3710.5034,-13.494785,-70.05223000000001,RMM2018-10-10.0028.fcs,1
3609.2790000000005,1109.6442,3895.922,-1.3897412,1647.7759,RMM2018-10-10.0028.fcs,1
3657.9744,427.99487,4538.262,15.894749,1239.4956,RMM2018-10-10.0028.fcs,1
3710.8364,839.42395,4911.2197,40.53246,1342.8951,RMM2018-10-10.0028.fcs,1
3754.0632,2470.8757,3582.3779999999997,49.32309,942.9635599999999,RMM2018-10-10.0028.fcs,1
3760.2263,713.75085,4245.094,78.07621,1396.9647,RMM2018-10-10.0028.fcs,1
3836.611,1206.7809,7220.9795,62.789772,22.236948,RMM2018-10-10.0028.fcs,1
3842.1665,1647.7737,3882.8428,72.28401,2536.0781,RMM2018-10-10.0028.fcs,1
3894.6814,951.0945,7033.4946,30.172929999999997,-49.956512,RMM2018-10-10.0028.fcs,1
3898.4136,2213.8738,5787.406999999999,18.53727,883.31647,RMM2018-10-10.0028.fcs,1
3927.4053,3114.3762,3688.1091,34.652584000000004,1061.4006,RMM2018-10-10.0028.fcs,1
3948.0640000000003,1902.1953,4043.0046,21.086853,566.24054,RMM2018-10-10.0028.fcs,1
3955.7024,1405.2278,4032.5706,38.83668,1076.3674,RMM2018-10-10.0028.fcs,1
3976.8818,731.0032,4903.9863,-0.92830753,909.5188,RMM2018-10-10.0028.fcs,1
4035.9067,423.9534,6533.7266,76.46878000000001,-18.319475,RMM2018-10-10.0028.fcs,1
4052.3990000000003,1840.4757,3633.6226,27.254019,1201.6515,RMM2018-10-10.0028.fcs,1
4113.5070000000005,1773.1848,5355.2,18.575972,1376.2179999999998,RMM2018-10-10.0028.fcs,1
4137.7246,1265.73,4769.9185,17.053234,1375.0521,RMM2018-10-10.0028.fcs,1
4145.276,2325.11,6127.221,12.347728,2027.9767,RMM2018-10-10.0028.fcs,1
4205.2554,1364.8079,7205.976,20.750414000000003,1668.6674,RMM2018-10-10.0028.fcs,1
4205.95,575.3843,7112.639,14.161787,1259.6733,RMM2018-10-10.0028.fcs,1
4251.2607,2659.3835,4366.459,31.867407,1013.60474,RMM2018-10-10.0028.fcs,1
4259.1597,2414.196,3415.1877,-6.7125273000000005,1425.7618,RMM2018-10-10.0028.fcs,1
4288.7583,1329.2188,3797.6526,55.31298,982.8158599999999,RMM2018-10-10.0028.fcs,1
4300.737,1341.9944,3365.8579999999997,20.496616,1224.1926,RMM2018-10-10.0028.fcs,1
4314.3647,1415.5483,3603.079,78.98350500000001,1949.1251,RMM2018-10-10.0028.fcs,1
4376.601,1425.9663,4732.2725,33.746796,-26.644759999999998,RMM2018-10-10.0028.fcs,1
4383.198,540.2294,3428.1814,31.403492,836.1023,RMM2018-10-10.0028.fcs,1
4396.7390000000005,857.31354,4718.622,20.823118,886.71515,RMM2018-10-10.0028.fcs,1
4458.4546,2721.0002,5367.045999999999,30.885868,1996.7013,RMM2018-10-10.0028.fcs,1
4459.3228,2199.9368,6172.22,38.207314000000004,2434.1494,RMM2018-10-10.0028.fcs,1
4460.3643,1143.9625,6289.753000000001,54.401633999999994,225.11882000000003,RMM2018-10-10.0028.fcs,1
4463.1416,2044.092,6041.7,10.178364,1932.5677,RMM2018-10-10.0028.fcs,1
4484.582,1247.5226,3519.6763,36.0239,1009.79425,RMM2018-10-10.0028.fcs,1
4501.248,1934.1685,5259.1025,13.612598,1768.9062,RMM2018-10-10.0028.fcs,1
4502.2026,2769.9285,5420.6807,6.3083215,1464.1248,RMM2018-10-10.0028.fcs,1
4512.0107,3156.552,4550.737,64.5224,1738.7969,RMM2018-10-10.0028.fcs,1
4515.917,843.8798,6172.5317,23.89969,2366.8125,RMM2018-10-10.0028.fcs,1
4528.2427,2253.7175,3974.6987,4.130892,756.3960599999999,RMM2018-10-10.0028.fcs,1
4689.3457,1895.1152,4408.725,21.345032,1521.6036,RMM2018-10-10.0028.fcs,1
4709.657,983.89734,4729.8584,14.523670000000001,1316.1107,RMM2018-10-10.0028.fcs,1
4713.8237,1845.9503,5701.735,49.620132,935.3524,RMM2018-10-10.0028.fcs,1
4725.2817,1823.2495,4553.1787,25.880053,10445.761,RMM2018-10-10.0028.fcs,1
4733.2676,718.80566,3494.8938,13.044657,1380.3501,RMM2018-10-10.0028.fcs,1
4811.7354,2175.0286,6218.809,11.470319,1186.3206,RMM2018-10-10.0028.fcs,1
4844.545999999999,1725.6578,6879.1567,66.555084,1267.3884,RMM2018-10-10.0028.fcs,1
4854.9624,572.42584,4421.9414,30.198414,1009.1312,RMM2018-10-10.0028.fcs,1
4878.8325,780.9338,3962.9753,56.361855000000006,1026.0934,RMM2018-10-10.0028.fcs,1
4963.1167,2353.8977,3815.83,46.18582,958.8332,RMM2018-10-10.0028.fcs,1
4973.099,1544.4895,3622.4087,-3.4420379999999997,1158.254,RMM2018-10-10.0028.fcs,1
4990.719,1059.9556,6407.5854,59.590336,2039.5062,RMM2018-10-10.0028.fcs,1
4998.358,1347.8746,3393.5928,29.671543,549.2103,RMM2018-10-10.0028.fcs,1
5043.5815,1944.203,5152.1357,13.317082999999998,784.4735,RMM2018-10-10.0028.fcs,1
5044.4490000000005,1839.007,5941.575,41.812195,124.70128999999999,RMM2018-10-10.0028.fcs,1
5056.6016,2411.9014,4323.7896,62.11271,1415.5717,RMM2018-10-10.0028.fcs,1
5074.309,518.3957,3733.4104,71.45663499999999,1003.7139,RMM2018-10-10.0028.fcs,1
5105.9917,3026.223,6789.4585,34.382286,1822.3303,RMM2018-10-10.0028.fcs,1
5123.2646,1030.5544,3680.2876,30.639408000000003,14840.346000000001,RMM2018-10-10.0028.fcs,1
5188.105,1147.2006,7097.48,37.761314,2199.173,RMM2018-10-10.0028.fcs,1
5238.5366,1311.6161,6612.768,26.451546,910.5009,RMM2018-10-10.0028.fcs,1
5268.9169999999995,1523.828,3447.1455,37.31745,896.4742,RMM2018-10-10.0028.fcs,1
5309.28,1736.9723,4547.985,48.848515,1577.0398,RMM2018-10-10.0028.fcs,1
5314.7480000000005,2606.613,4193.9917,45.001529999999995,1142.246,RMM2018-10-10.0028.fcs,1
5374.728,2006.9235,5057.9414,87.983864,1193.2009,RMM2018-10-10.0028.fcs,1
5384.276,3156.3447,4659.4355,50.935559999999995,1739.9607,RMM2018-10-10.0028.fcs,1
5403.285,869.61865,4622.242,25.058968,9863.357,RMM2018-10-10.0028.fcs,1
5461.876,1710.8816,4923.5884,38.28454,1290.8668,RMM2018-10-10.0028.fcs,1
5473.0737,1957.045,4002.6228,17.424059,1121.5931,RMM2018-10-10.0028.fcs,1
5484.4443,706.03265,4595.811,40.183609999999994,947.8910000000001,RMM2018-10-10.0028.fcs,1
5541.2124,1467.8225,4112.2153,52.023838,500.01697,RMM2018-10-10.0028.fcs,1
5551.6284,2363.2454,3452.0532,12.759613,1339.8310000000001,RMM2018-10-10.0028.fcs,1
5624.8887,2270.3882,4186.3477,43.68241,1274.2555,RMM2018-10-10.0028.fcs,1
5635.4785,966.8813,3925.4111,31.879611999999998,1119.8448,RMM2018-10-10.0028.fcs,1
5638.8640000000005,1426.1989,3465.2024,48.712395,982.3991,RMM2018-10-10.0028.fcs,1
5661.172,654.1255,3514.9087,48.117670000000004,1343.6895,RMM2018-10-10.0028.fcs,1
5721.0645,1745.6277,5588.0723,29.250687,980.5600599999999,RMM2018-10-10.0028.fcs,1
5758.3887,2544.1687,3763.0615,15.541873999999998,1349.4995,RMM2018-10-10.0028.fcs,1
5765.42,382.96005,3626.7297,56.09355,1029.7947,RMM2018-10-10.0028.fcs,1
5792.8486,2815.7483,3396.116,7.0453553,815.87634,RMM2018-10-10.0028.fcs,1
5810.0356,2447.0269,3804.8381,-4.2410555,907.8779,RMM2018-10-10.0028.fcs,1
5884.076999999999,2830.6172,4651.4995,23.64402,1532.6129,RMM2018-10-10.0028.fcs,1
5908.034000000001,418.33272999999997,6204.8184,44.336315,2075.9539999999997,RMM2018-10-10.0028.fcs,1
5933.3804,1025.8359,4371.7744,33.16033,689.75586,RMM2018-10-10.0028.fcs,1
5939.456,1746.6522,3553.0293,31.253675,725.91046,RMM2018-10-10.0028.fcs,1
5952.389,2644.5229999999997,5453.0303,46.23494,-12.838223,RMM2018-10-10.0028.fcs,1
5965.0625,2445.472,6553.1714,-29.759085,1393.6263,RMM2018-10-10.0028.fcs,1
5979.819,404.99945,4204.654,65.52418,-4.7205873,RMM2018-10-10.0028.fcs,1
5996.1377,1096.5851,3717.7065,9.753061,882.1276,RMM2018-10-10.0028.fcs,1
6103.4233,2194.9966,3619.8066,32.5375,844.9546,RMM2018-10-10.0028.fcs,1
6136.5815,2162.714,6138.62,7.356561999999999,2757.8545,RMM2018-10-10.0028.fcs,1
6137.363,1389.4998,5703.0176,39.12468,2078.4329,RMM2018-10-10.0028.fcs,1
6139.4463,511.15778,6537.4980000000005,36.661934,1248.846,RMM2018-10-10.0028.fcs,1
6188.141,1217.451,6813.0176,18.889020000000002,1271.3702,RMM2018-10-10.0028.fcs,1
6229.98,497.12172999999996,4555.13,42.812077,-20.577375,RMM2018-10-10.0028.fcs,1
6259.1445,2975.5684,4546.4526,-15.152345,1650.1024,RMM2018-10-10.0028.fcs,1
6306.7119999999995,1135.6819,3444.3599,48.577766,1334.9237,RMM2018-10-10.0028.fcs,1
6348.9844,2761.4976,6782.643,65.59366,770.99786,RMM2018-10-10.0028.fcs,1
6381.1875,2642.5034,4615.3516,3.4980032,1131.2058,RMM2018-10-10.0028.fcs,1
6385.7876,1952.2058,4130.2656,26.708076000000002,1094.4182,RMM2018-10-10.0028.fcs,1
6416.515,2414.9546,5595.9365,27.639595,1926.2224,RMM2018-10-10.0028.fcs,1
6440.125,1176.5819999999999,6936.675,-2.385754,1564.6392,RMM2018-10-10.0028.fcs,1
6448.545,469.4102,4686.207,18.807251,1339.4395,RMM2018-10-10.0028.fcs,1
6468.5957,1816.9883,5083.974,13.131317000000001,1673.5084,RMM2018-10-10.0028.fcs,1
6473.891,519.8708,4413.1904,55.189804,706.5511,RMM2018-10-10.0028.fcs,1
6497.501,3270.1448,7278.632,51.61711,870.9480599999999,RMM2018-10-10.0028.fcs,1
6513.2983,1514.06,3928.8381,50.101067,2185.7988,RMM2018-10-10.0028.fcs,1
6575.7085,2529.6602,4668.1206,0.066892385,1111.2965,RMM2018-10-10.0028.fcs,1
6691.2407,1505.3628,4646.3794,-15.221772,965.4099,RMM2018-10-10.0028.fcs,1
6707.5596,855.2934,6350.221,36.460293,407.19064,RMM2018-10-10.0028.fcs,1
6709.209,1183.9232,4655.05,-22.959154,-29.167583,RMM2018-10-10.0028.fcs,1
6740.978,2849.8562,6625.593000000001,0.12819505,14939.867,RMM2018-10-10.0028.fcs,1
6741.933000000001,2705.8093,7003.9453,31.681843,3641.893,RMM2018-10-10.0028.fcs,1
6774.5703,1187.7067,5774.0273,43.424285999999995,2073.7312,RMM2018-10-10.0028.fcs,1
6799.6553,1368.4274,5368.5557,-3.9650800000000004,89.26382,RMM2018-10-10.0028.fcs,1
6804.4297,2764.8462,3831.5366,10.910618,1126.4275,RMM2018-10-10.0028.fcs,1
6864.6694,2334.975,3812.0317,50.710953,1015.35205,RMM2018-10-10.0028.fcs,1
6879.9463,747.41296,7330.236,33.011463,1599.2565,RMM2018-10-10.0028.fcs,1
6910.24,733.5754400000001,4247.3877,21.903824,811.9172,RMM2018-10-10.0028.fcs,1
6973.691999999999,658.04254,5797.1,2.778298,2093.1858,RMM2018-10-10.0028.fcs,1
6992.007,864.59705,4633.8125,25.053734,1344.9812,RMM2018-10-10.0028.fcs,1
6993.0483,1706.3423,3690.6040000000003,52.100640000000006,462.5394,RMM2018-10-10.0028.fcs,1
7012.058000000001,1047.0814,4278.3843,50.701378000000005,915.2878,RMM2018-10-10.0028.fcs,1
7020.304,1217.253,4168.701,-0.75586224,925.67865,RMM2018-10-10.0028.fcs,1
7070.475,1224.9897,3760.2715,72.86721,947.4108,RMM2018-10-10.0028.fcs,1
7121.948,631.0749,3662.2258,47.820766,802.0718,RMM2018-10-10.0028.fcs,1
7144.5166,464.99422999999996,3501.5796,47.471985,1827.4841,RMM2018-10-10.0028.fcs,1
7152.7627,714.4052,3914.5009999999997,34.793602,1315.7826,RMM2018-10-10.0028.fcs,1
7156.929,3120.228,4484.175,29.132571999999996,738.1808,RMM2018-10-10.0028.fcs,1
7162.0509999999995,2457.9946,4166.1973,5.854988,1867.1747,RMM2018-10-10.0028.fcs,1
7213.8706,941.8588,6964.476,20.056341,1741.4733,RMM2018-10-10.0028.fcs,1
7236.613,695.5090299999999,4265.7466,51.651996999999994,621.3594400000001,RMM2018-10-10.0028.fcs,1
7237.4805,2424.6853,4452.613,17.128714000000002,656.1929299999999,RMM2018-10-10.0028.fcs,1
7395.5454,2005.1715,3856.0396,22.636305,931.4755,RMM2018-10-10.0028.fcs,1
7404.746,813.5763,5269.3755,0.3133204,789.1913,RMM2018-10-10.0028.fcs,1
7413.253000000001,1205.1306,3968.445,24.088268,802.3164,RMM2018-10-10.0028.fcs,1
7416.2046,3074.3555,4729.592000000001,13.545198000000001,922.16943,RMM2018-10-10.0028.fcs,1
7431.134,1198.2776,3575.0193,5.484519000000001,1000.86084,RMM2018-10-10.0028.fcs,1
7432.9565,591.1604,4602.7970000000005,57.343063,1259.1667,RMM2018-10-10.0028.fcs,1
7460.039000000001,2645.4194,4031.554,33.819466,-63.022816000000006,RMM2018-10-10.0028.fcs,1
7508.1265,2424.4004,3837.3796,-13.757864000000001,797.3966,RMM2018-10-10.0028.fcs,1
7513.5947,2242.883,4261.7446,30.611132,8920.56,RMM2018-10-10.0028.fcs,1
7518.022,1083.5469,3880.9722,50.995525,1292.4916,RMM2018-10-10.0028.fcs,1
7538.1597,1066.1368,3649.4824,23.234251,854.6111,RMM2018-10-10.0028.fcs,1
7631.991999999999,773.465,6841.158,11.065685,1816.1914,RMM2018-10-10.0028.fcs,1
7648.6577,3034.3403,4705.0156,60.31004300000001,1077.1396,RMM2018-10-10.0028.fcs,1
7651.8696,501.51572000000004,4031.1177,5.867425,744.05444,RMM2018-10-10.0028.fcs,1
7669.4033,987.4454300000001,5030.5586,34.660633000000004,1751.0265,RMM2018-10-10.0028.fcs,1
7672.181,2078.2073,4992.914000000001,40.55469,2244.4924,RMM2018-10-10.0028.fcs,1
7708.29,2366.6118,5078.6543,20.300085,900.55426,RMM2018-10-10.0028.fcs,1
7813.233,973.4098,5581.521,31.85789,13259.851999999999,RMM2018-10-10.0028.fcs,1
7862.795999999999,425.4362,4044.6714,40.44778,781.5897,RMM2018-10-10.0028.fcs,1
7889.7046,2875.075,4879.717000000001,-5.325064,1232.9382,RMM2018-10-10.0028.fcs,1
7944.0419999999995,619.2178299999999,3866.2354,20.427969,769.3936,RMM2018-10-10.0028.fcs,1
7955.9336,2275.6420000000003,5944.5776,13.991905,3363.9856,RMM2018-10-10.0028.fcs,1
7988.5713,545.7609,4374.1646,-24.950907,713.8468,RMM2018-10-10.0028.fcs,1
8046.728,992.4683,4674.562,21.28295,1514.3243,RMM2018-10-10.0028.fcs,1
8072.681,2614.4023,6209.7173,37.02769,19.958261,RMM2018-10-10.0028.fcs,1
8075.2856,2845.635,3461.8865,-11.998667999999999,782.3427,RMM2018-10-10.0028.fcs,1
8095.9443,3064.1873,5718.2886,-6.860536,6.586212599999999,RMM2018-10-10.0028.fcs,1
8125.9775,1532.8676,4082.5696,-24.14752,1030.6884,RMM2018-10-10.0028.fcs,1
8141.515,625.88,4917.1543,14.282454999999999,1033.7551,RMM2018-10-10.0028.fcs,1
8184.9155,1782.3374,3379.548,17.278202,985.8264,RMM2018-10-10.0028.fcs,1
8236.042,1980.5808,3896.4045,3.3177269999999996,677.33276,RMM2018-10-10.0028.fcs,1
8237.344000000001,1464.6663,4126.9717,2.5372066,1096.9227,RMM2018-10-10.0028.fcs,1
8241.163,1757.0957,4676.834,3.8322768,1222.0319,RMM2018-10-10.0028.fcs,1
8258.696,3054.6865,7133.7495,-30.908915000000004,544.52484,RMM2018-10-10.0028.fcs,1
8270.24,667.007,3920.6353,-33.67126,2404.459,RMM2018-10-10.0028.fcs,1
8270.848,876.52496,7370.132,4.256636599999999,2833.9404,RMM2018-10-10.0028.fcs,1
8271.369,1677.6744,6235.349,-18.303175,1784.4489999999998,RMM2018-10-10.0028.fcs,1
8279.876,908.3065,4846.5435,31.394257,939.7720300000001,RMM2018-10-10.0028.fcs,1
8325.1,1262.9813,6947.0024,-47.08505,2521.9248,RMM2018-10-10.0028.fcs,1
8415.372,2717.8394,4333.2866,8.919836,1472.1218,RMM2018-10-10.0028.fcs,1
8420.233,932.9605,5423.688,1.6842862,1848.7336,RMM2018-10-10.0028.fcs,1
8442.975,385.9158,5001.018,30.016679999999997,940.9872,RMM2018-10-10.0028.fcs,1
8450.527,2067.7634,3815.3208,-37.313747,-3.0192322999999996,RMM2018-10-10.0028.fcs,1
8543.578000000001,2267.1104,4331.3887,-25.469452,923.1272,RMM2018-10-10.0028.fcs,1
8554.428,1636.4644,4600.1934,-3.0323277,859.062,RMM2018-10-10.0028.fcs,1
8567.273000000001,2923.8403,5231.0596,54.4263,243.38821000000002,RMM2018-10-10.0028.fcs,1
8568.403,2328.3857,4219.7065,6.7669272,802.8869,RMM2018-10-10.0028.fcs,1
8617.186,1737.8035,6418.64,2.2726984,596.07227,RMM2018-10-10.0028.fcs,1
8674.3,1751.0934,5715.105,7.841784,11.798221,RMM2018-10-10.0028.fcs,1
8714.923,2160.7964,7197.4688,-11.787749,1669.7185,RMM2018-10-10.0028.fcs,1
8774.556,2111.5903,3590.8103,13.079882000000001,994.6808,RMM2018-10-10.0028.fcs,1
