HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
2235.325,544.16907,3404.5708,2.6689463,234.19702,RMM2018-10-10.0021.fcs,1
2277.8347,528.03925,5839.3296,7.2268963,226.67362999999997,RMM2018-10-10.0021.fcs,1
2319.4216,2952.4863,6372.668000000001,41.360508,-46.828693,RMM2018-10-10.0021.fcs,1
2355.0127,1381.5723,4117.33,18.075945,282.5976,RMM2018-10-10.0021.fcs,1
2379.304,529.0418,4287.4490000000005,30.404852,401.1061,RMM2018-10-10.0021.fcs,1
2412.5122,1226.6113,5050.4907,-4.1222987,118.67348,RMM2018-10-10.0021.fcs,1
2422.6592,3005.527,7406.9526,23.655548,111.4905,RMM2018-10-10.0021.fcs,1
2423.812,3223.0593,6174.4536,0.0032564402000000003,59.57256999999999,RMM2018-10-10.0021.fcs,1
2437.8796,2834.1077,4003.4956,-0.5246061,330.86298,RMM2018-10-10.0021.fcs,1
2475.5464,817.29395,4450.952,-23.702244,522.2108,RMM2018-10-10.0021.fcs,1
2478.3904,2440.4307,4038.7059999999997,-5.834741999999999,34.187870000000004,RMM2018-10-10.0021.fcs,1
2517.4410000000003,809.5713,3789.5015,1.2714955,58.189255,RMM2018-10-10.0021.fcs,1
2523.1292,829.424,4456.0195,52.998287,-73.51347,RMM2018-10-10.0021.fcs,1
2523.821,2617.0964,3968.6812,20.996893,-86.28964,RMM2018-10-10.0021.fcs,1
2535.5054,877.2449300000001,6131.281999999999,-16.691662,-126.36475,RMM2018-10-10.0021.fcs,1
2590.9292,1690.5422,5245.9727,14.299812,447.95984000000004,RMM2018-10-10.0021.fcs,1
2638.5890000000004,489.67322,4411.596,1.9629592,992.5583,RMM2018-10-10.0021.fcs,1
2640.1265,1500.9095,5230.512,38.712757,146.37978999999999,RMM2018-10-10.0021.fcs,1
2641.2026,1822.2173,4205.3936,32.34857,230.01833,RMM2018-10-10.0021.fcs,1
2656.8845,3331.6929999999998,4044.87,-2.5151324,243.19444,RMM2018-10-10.0021.fcs,1
2712.7695,1950.5282,5120.5957,-19.039873,53.861473,RMM2018-10-10.0021.fcs,1
2714.845,2217.5337,7391.6255,40.389877,975.90265,RMM2018-10-10.0021.fcs,1
2787.4109999999996,3355.8157,3896.2163,1.2041264999999999,175.69557,RMM2018-10-10.0021.fcs,1
2815.6226,1013.2351699999999,4435.29,26.973774,50.63583,RMM2018-10-10.0021.fcs,1
2820.5422,2818.3467,4866.1577,-0.26582253,4.657271400000001,RMM2018-10-10.0021.fcs,1
2867.1259999999997,1403.8313,7127.3613,19.98519,937.7984,RMM2018-10-10.0021.fcs,1
2930.775,855.635,3439.2627,-11.154385000000001,24.331676,RMM2018-10-10.0021.fcs,1
2937.0015,3139.3467,4805.117,61.12911999999999,378.61322,RMM2018-10-10.0021.fcs,1
2968.9028,1864.5304,4192.927,35.665337,188.55983,RMM2018-10-10.0021.fcs,1
3007.0308,564.60974,4036.808,29.8758,248.33444,RMM2018-10-10.0021.fcs,1
3031.86,3381.3086,3578.2537,-29.988024,22.12826,RMM2018-10-10.0021.fcs,1
3065.837,911.4621,5913.3276,-9.27163,229.25813,RMM2018-10-10.0021.fcs,1
3076.0605,722.0587,6279.861,-15.597591,442.86163,RMM2018-10-10.0021.fcs,1
3117.571,1418.9872,4513.741,-12.498391999999999,10.909656,RMM2018-10-10.0021.fcs,1
3125.6423,2052.2268,5149.2407,5.483036,639.66034,RMM2018-10-10.0021.fcs,1
3408.9111,1058.6234,3898.6196,6.340561,190.08192,RMM2018-10-10.0021.fcs,1
3416.3674,2082.3076,5747.245,19.938585,745.8439,RMM2018-10-10.0021.fcs,1
3425.2075,2328.1620000000003,6450.081999999999,30.254340000000003,811.41046,RMM2018-10-10.0021.fcs,1
3523.756,2589.611,3435.2459999999996,3.5953279,200.08482,RMM2018-10-10.0021.fcs,1
3569.6479999999997,1712.1338,6216.0205,-3.8784447,268.4814,RMM2018-10-10.0021.fcs,1
3597.2446,1738.7308,6047.119000000001,-8.179405000000001,346.48846000000003,RMM2018-10-10.0021.fcs,1
3613.618,2960.8833,4056.9595,0.07906973,139.65243999999998,RMM2018-10-10.0021.fcs,1
3666.8123,1709.4958,5119.698,-9.950246,297.0366,RMM2018-10-10.0021.fcs,1
3677.0364,742.83795,4009.7754,7.461450999999999,371.80295,RMM2018-10-10.0021.fcs,1
3742.684,3243.8994,3895.4902,36.884254,428.87557999999996,RMM2018-10-10.0021.fcs,1
3743.6062,1716.4869,3666.8396,15.232569,329.0254,RMM2018-10-10.0021.fcs,1
3746.9120000000003,2060.7761,4507.651,42.745585999999996,259.37076,RMM2018-10-10.0021.fcs,1
3821.4766,2194.2632,3426.1272,7.79873,139.46636999999998,RMM2018-10-10.0021.fcs,1
3845.5369,2798.8494,6001.7285,10.060300999999999,531.5666,RMM2018-10-10.0021.fcs,1
3878.0532,1215.0272,4254.102,0.07922685,537.347,RMM2018-10-10.0021.fcs,1
3923.5609999999997,1083.2034,3818.5977,61.425697,155.23428,RMM2018-10-10.0021.fcs,1
3961.074,1429.7169,3892.4077,18.369968,-9.403519000000001,RMM2018-10-10.0021.fcs,1
3976.2942,3043.0078,4821.793,1.0367376,261.25543,RMM2018-10-10.0021.fcs,1
3977.063,1901.3295,5027.3486,-37.421597,226.14345,RMM2018-10-10.0021.fcs,1
4009.1182,591.2069,4609.7305,20.360083,98.27421600000001,RMM2018-10-10.0021.fcs,1
4041.1733,1027.2025,3877.8804,-12.549058,294.10196,RMM2018-10-10.0021.fcs,1
4043.095,2951.3325,6767.1997,-7.513903,309.90012,RMM2018-10-10.0021.fcs,1
4054.2415,2037.1282,4022.3901,-36.072163,371.33765,RMM2018-10-10.0021.fcs,1
4119.4277,1534.9775,3391.615,11.253122,158.01828,RMM2018-10-10.0021.fcs,1
4187.3047,1065.8916,4313.2974,-12.639324,91.932976,RMM2018-10-10.0021.fcs,1
4251.107,3161.1338,5469.892,27.987522,211.29314,RMM2018-10-10.0021.fcs,1
4253.3364,2447.1477,7014.661999999999,2.7831705,40.483856,RMM2018-10-10.0021.fcs,1
4269.787,1165.9587,4663.399,66.37945,93.03098,RMM2018-10-10.0021.fcs,1
4274.092000000001,2171.4368,6190.9395,2.9773970000000003,78.94793,RMM2018-10-10.0021.fcs,1
4281.7017,2178.3862,3743.9626,26.972351,349.26004,RMM2018-10-10.0021.fcs,1
4305.455,898.2301,4937.0740000000005,1.4175577,-39.856196999999995,RMM2018-10-10.0021.fcs,1
4344.1206,1327.3265,4130.634,52.60954,249.99933,RMM2018-10-10.0021.fcs,1
4363.646,1307.8373,4083.3774,18.319164,84.018295,RMM2018-10-10.0021.fcs,1
4373.87,2374.9546,5144.762,20.833899,19.542969,RMM2018-10-10.0021.fcs,1
4378.4053,1307.1224,6274.534000000001,-1.7408555000000001,387.59238,RMM2018-10-10.0021.fcs,1
4407.6934,2727.5464,3553.1455,-2.430503,127.78966499999999,RMM2018-10-10.0021.fcs,1
4424.4507,626.02185,4040.3713,20.62301,189.01567,RMM2018-10-10.0021.fcs,1
4432.9067,2299.4585,3876.4392,25.169088000000002,292.34857,RMM2018-10-10.0021.fcs,1
4435.2124,2543.6892,6996.8877,-8.013603,118.35503,RMM2018-10-10.0021.fcs,1
4553.978,2143.8948,3547.9644,7.804261,200.73341000000002,RMM2018-10-10.0021.fcs,1
4597.487,2067.9626,6810.798000000001,-6.308367700000001,279.07272,RMM2018-10-10.0021.fcs,1
4601.177,1623.0796,5697.471,21.260315,627.655,RMM2018-10-10.0021.fcs,1
4603.1753,1076.453,4639.5063,-9.356722999999999,224.4801,RMM2018-10-10.0021.fcs,1
4663.2114,744.686,4391.876,1.5671256000000002,425.02634000000006,RMM2018-10-10.0021.fcs,1
4679.5083,766.3382,3753.2046,48.779434,183.88936999999999,RMM2018-10-10.0021.fcs,1
4731.396,3323.715,3911.12,25.048983,253.4781,RMM2018-10-10.0021.fcs,1
4748.538,964.7571,4052.0261,1.4108976999999998,146.04414,RMM2018-10-10.0021.fcs,1
4801.1943,705.1698,6152.0454,23.30957,132.90614,RMM2018-10-10.0021.fcs,1
4804.960999999999,2049.5881,6537.1836,-10.028922,136.2851,RMM2018-10-10.0021.fcs,1
4811.495,1883.9656,5255.901999999999,56.273888,310.18814,RMM2018-10-10.0021.fcs,1
4826.4077,923.88104,7178.39,1.7113450000000001,506.92792000000003,RMM2018-10-10.0021.fcs,1
4844.242,1875.8712,4831.6514,27.060565999999998,110.37888000000001,RMM2018-10-10.0021.fcs,1
4846.471,764.2965,4651.657,30.976222999999997,278.64052999999996,RMM2018-10-10.0021.fcs,1
4904.2783,1964.9535,5162.941,64.61265999999999,262.56265,RMM2018-10-10.0021.fcs,1
4928.3384,980.8721,3716.8403,47.855087,467.9224,RMM2018-10-10.0021.fcs,1
5064.477,723.1727,6140.2974,21.44258,60.214275,RMM2018-10-10.0021.fcs,1
5068.2437,2495.4773,6174.8477,25.192644,117.01863,RMM2018-10-10.0021.fcs,1
5080.9272,1657.9012,3503.304,11.621414,316.02496,RMM2018-10-10.0021.fcs,1
5081.7725,3190.9175,7355.598000000001,21.61199,517.7229,RMM2018-10-10.0021.fcs,1
5082.465,1897.0587,6864.6694,17.98903,340.96033,RMM2018-10-10.0021.fcs,1
5176.3237,910.43555,3531.0605,39.600834000000006,73.40545,RMM2018-10-10.0021.fcs,1
5185.856,2648.6174,4380.03,9.797106,-61.546257,RMM2018-10-10.0021.fcs,1
5231.4404,1947.3259,6742.1064,72.7088,592.7271,RMM2018-10-10.0021.fcs,1
5232.209,2450.7625,6299.331999999999,24.049345000000002,408.6554,RMM2018-10-10.0021.fcs,1
5260.651,2718.9534,4314.5615,38.852875,241.09259,RMM2018-10-10.0021.fcs,1
5269.1836,2640.1702,6401.658,43.68626,199.66393,RMM2018-10-10.0021.fcs,1
5269.645,3014.6934,6468.5527,24.958451999999998,188.98228,RMM2018-10-10.0021.fcs,1
5308.849,649.8588,4303.9453,78.6459,238.19423999999998,RMM2018-10-10.0021.fcs,1
5415.392,829.9342,5287.484,11.834311,114.3569,RMM2018-10-10.0021.fcs,1
5464.2817,2951.5747,4598.8237,60.94988000000001,247.05174,RMM2018-10-10.0021.fcs,1
5470.9697,1341.0027,6071.303000000001,44.15529,-80.81829,RMM2018-10-10.0021.fcs,1
5525.0093,2908.178,5228.804,26.748022,115.033394,RMM2018-10-10.0021.fcs,1
5527.3926,1879.4014,4026.0574,45.100384000000005,250.20102999999997,RMM2018-10-10.0021.fcs,1
5566.674,1587.4329,3987.4497,54.044340000000005,-21.888351,RMM2018-10-10.0021.fcs,1
5571.9775,713.725,4363.670999999999,14.929835,424.34573,RMM2018-10-10.0021.fcs,1
5633.321,1958.3053,4035.923,20.067938,88.18392,RMM2018-10-10.0021.fcs,1
5641.6997,2961.759,6087.781999999999,31.778313,636.9935,RMM2018-10-10.0021.fcs,1
5642.084,3118.6045,5800.8174,16.011938,559.3996,RMM2018-10-10.0021.fcs,1
5643.0830000000005,1382.5881,3747.8706,24.840637,-46.690792,RMM2018-10-10.0021.fcs,1
5645.2354,486.125,4368.1006,60.131676,-62.528816000000006,RMM2018-10-10.0021.fcs,1
5651.846,482.69347999999997,5507.5063,6.767275,205.64317,RMM2018-10-10.0021.fcs,1
5653.3066,1852.0973,4835.645,-20.057264,617.4693599999999,RMM2018-10-10.0021.fcs,1
5673.908,1365.704,4045.7725,49.553940000000004,-19.127104,RMM2018-10-10.0021.fcs,1
5759.6963,2104.3997,4791.9346,43.308655,-10.830021,RMM2018-10-10.0021.fcs,1
5788.906999999999,2531.7786,6324.3213,48.523235,83.46795999999999,RMM2018-10-10.0021.fcs,1
5792.6733,2357.239,4089.1487,18.10462,-22.649504,RMM2018-10-10.0021.fcs,1
5809.4316,1334.1982,5412.4824,1.8945539,250.27818,RMM2018-10-10.0021.fcs,1
5857.168000000001,2376.3923,3841.933,23.754807,202.38324,RMM2018-10-10.0021.fcs,1
5876.1553,3381.008,3509.8926,30.200360999999997,19.034855,RMM2018-10-10.0021.fcs,1
5887.609,962.0855,4454.904,52.670914,306.93933,RMM2018-10-10.0021.fcs,1
5923.5845,2195.2670000000003,6716.1772,15.351138,163.23353999999998,RMM2018-10-10.0021.fcs,1
5974.934,1931.1603,4715.6943,23.628489000000002,221.5633,RMM2018-10-10.0021.fcs,1
6036.5845,3173.343,6448.616,31.005539000000002,292.67627000000005,RMM2018-10-10.0021.fcs,1
6074.4053,2999.1028,4062.143,58.086903,248.95251000000002,RMM2018-10-10.0021.fcs,1
6085.705,715.69495,4158.1685,21.075779999999998,182.35905,RMM2018-10-10.0021.fcs,1
6128.5986,2817.3577,5178.941,27.392494,566.38165,RMM2018-10-10.0021.fcs,1
6129.829000000001,574.8348,4291.157999999999,20.121803,133.88866000000002,RMM2018-10-10.0021.fcs,1
6199.6274,3271.0227,6417.807,-13.837303,391.30667,RMM2018-10-10.0021.fcs,1
6258.5107,781.13763,4148.9067,49.833755,151.39009,RMM2018-10-10.0021.fcs,1
6270.8867,2405.8694,5353.7866,14.198395000000001,400.72372,RMM2018-10-10.0021.fcs,1
6271.5015,2564.049,5193.2505,36.958459999999995,301.6112,RMM2018-10-10.0021.fcs,1
6324.081,1703.7826,5785.7383,19.123392000000003,143.7456,RMM2018-10-10.0021.fcs,1
6326.4644,2325.7673,4424.089,76.39449,209.92076,RMM2018-10-10.0021.fcs,1
6332.6140000000005,2897.3572,4633.705,1.5701907,76.82293,RMM2018-10-10.0021.fcs,1
6347.604,1190.1285,6846.7944,6.0748034,162.68385,RMM2018-10-10.0021.fcs,1
6375.892,2199.5364,5121.2827,63.20224399999999,54.538906000000004,RMM2018-10-10.0021.fcs,1
6426.3965,3367.2346,4705.598,31.039738,212.48741,RMM2018-10-10.0021.fcs,1
6467.4453,630.4899,5364.9683,53.1502,273.66238,RMM2018-10-10.0021.fcs,1
6498.7314,2274.6677,5907.9614,35.44744,774.9136,RMM2018-10-10.0021.fcs,1
6506.88,3317.6284,4144.9287,49.88371,-137.84548999999998,RMM2018-10-10.0021.fcs,1
6521.793000000001,2396.4583,5409.879,-4.1187997,290.27664,RMM2018-10-10.0021.fcs,1
6531.3247,2866.8936,4174.384,89.940704,272.57477,RMM2018-10-10.0021.fcs,1
6554.309,587.8535,3451.7751,1.2332089,77.481575,RMM2018-10-10.0021.fcs,1
6559.69,3310.9866,4061.5483,12.047081,258.00607,RMM2018-10-10.0021.fcs,1
6586.9795,1230.3691,6467.06,21.991484,211.73627000000002,RMM2018-10-10.0021.fcs,1
6718.1206,1539.2279999999998,4267.592000000001,44.3008,-0.71944714,RMM2018-10-10.0021.fcs,1
6724.2705,897.2682,4760.657999999999,18.944704,194.60416,RMM2018-10-10.0021.fcs,1
6778.0034,1217.9604,4374.772,55.189804,114.34618999999999,RMM2018-10-10.0021.fcs,1
6780.4634,2175.1008,3393.9731,57.924746999999996,42.920452000000004,RMM2018-10-10.0021.fcs,1
6809.674,2844.81,4665.91,18.103320999999998,433.29992999999996,RMM2018-10-10.0021.fcs,1
6810.3657,2545.7334,4872.43,61.345463,221.77742,RMM2018-10-10.0021.fcs,1
6848.8013,1202.7104,5068.536,49.470290000000006,-39.348273999999996,RMM2018-10-10.0021.fcs,1
6883.6235,1666.2742,6010.798000000001,43.9041,72.144356,RMM2018-10-10.0021.fcs,1
6931.3604,3304.8123,5841.5723,16.666275,155.66621,RMM2018-10-10.0021.fcs,1
7003.1577,2430.49,3535.0066,8.501324,48.198574,RMM2018-10-10.0021.fcs,1
7044.5913,2321.5083,4988.0513,30.155496999999997,727.62354,RMM2018-10-10.0021.fcs,1
7108.2397,916.7569,3652.3867,46.979847,-30.173113,RMM2018-10-10.0021.fcs,1
7118.233,3011.212,5313.0034,43.1699,75.50619499999999,RMM2018-10-10.0021.fcs,1
7139.9106,1283.8112,4600.380999999999,21.055408,243.3186,RMM2018-10-10.0021.fcs,1
7169.5830000000005,2747.8667,5162.145,26.55769,362.70877,RMM2018-10-10.0021.fcs,1
7178.960999999999,772.75977,3963.1106,46.97202,343.7171,RMM2018-10-10.0021.fcs,1
7242.4565,987.2945,4803.2397,20.280949,412.4083,RMM2018-10-10.0021.fcs,1
7248.451999999999,1233.4685,4868.8677,37.8785,272.54575,RMM2018-10-10.0021.fcs,1
7251.604,2473.369,7040.7607,1.5097978,249.55345,RMM2018-10-10.0021.fcs,1
7271.4365,1960.4934,5019.5737,65.33485,506.79312000000004,RMM2018-10-10.0021.fcs,1
7272.0513,1125.3071,5402.585999999999,29.316507,291.16312,RMM2018-10-10.0021.fcs,1
7276.126,731.50195,4370.9014,32.104603000000004,92.996445,RMM2018-10-10.0021.fcs,1
7332.8564,2161.3958,5254.7075,-2.5957939999999997,38.159411999999996,RMM2018-10-10.0021.fcs,1
7352.92,2214.6511,4384.4526,11.969128,168.79877,RMM2018-10-10.0021.fcs,1
7369.9854,1389.5905,3892.5205,-5.040325599999999,768.7311,RMM2018-10-10.0021.fcs,1
7449.2390000000005,739.5473599999999,4499.4224,20.01775,-108.69796000000001,RMM2018-10-10.0021.fcs,1
7468.687,2432.585,4223.9863,-12.000259,172.3041,RMM2018-10-10.0021.fcs,1
7476.4507,977.7724599999999,4284.0664,17.990429000000002,52.280613,RMM2018-10-10.0021.fcs,1
7504.1245,1236.1754,4888.736,8.849922,64.71303,RMM2018-10-10.0021.fcs,1
7525.033,675.1767,3400.853,63.562435,19.82145,RMM2018-10-10.0021.fcs,1
7629.3467,1561.2539,3803.5657,7.7290545,148.656,RMM2018-10-10.0021.fcs,1
7669.012,2737.2363,4443.4297,21.860352,315.5363,RMM2018-10-10.0021.fcs,1
7669.6274,1211.8142,4761.4375,59.148262,304.64224,RMM2018-10-10.0021.fcs,1
7676.2383,2695.6982,5652.1543,33.286694,113.69041999999999,RMM2018-10-10.0021.fcs,1
7703.143,1370.1248,4279.9883,6.501873000000001,341.18155,RMM2018-10-10.0021.fcs,1
7726.8193,1330.1609,6851.1484,4.669089,55.477608,RMM2018-10-10.0021.fcs,1
7728.4336,1821.2189,7412.234,39.72273,1419.6070000000002,RMM2018-10-10.0021.fcs,1
7750.0337,926.21136,4156.0044,72.23483,135.75478,RMM2018-10-10.0021.fcs,1
7754.7236,639.6665,4352.1,4.4899949999999995,304.1856,RMM2018-10-10.0021.fcs,1
7771.7886,1357.3477,4537.6714,14.715932999999998,221.87775,RMM2018-10-10.0021.fcs,1
7774.401999999999,1066.7511,6635.2803,-17.73753,348.24435,RMM2018-10-10.0021.fcs,1
7862.188,964.09955,3725.7340000000004,0.18404520000000002,346.49655,RMM2018-10-10.0021.fcs,1
7920.764,1278.5033,5958.526,-19.189505,6.9502354,RMM2018-10-10.0021.fcs,1
7952.204000000001,1495.3602,4626.9263,40.147156,311.82773,RMM2018-10-10.0021.fcs,1
8029.536,2596.3796,3390.5596,29.520671999999998,-43.423454,RMM2018-10-10.0021.fcs,1
8041.835999999999,562.4816,5397.6025,-5.8166065,1627.0042,RMM2018-10-10.0021.fcs,1
