HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
51927.902,3194.0813,5574.3857,21.78015,24543.074,RMM2018-10-10.0062.fcs,1
51928.76,539.0542,5811.025,35.265159999999995,1387.0864,RMM2018-10-10.0062.fcs,1
51950.113,1162.7571,6161.9717,-14.602335,20922.943,RMM2018-10-10.0062.fcs,1
51955.7,2156.525,5216.971,1.1122439,950.5892,RMM2018-10-10.0062.fcs,1
51987.945,706.56506,6283.744000000001,-3.892702,14128.441,RMM2018-10-10.0062.fcs,1
52024.13,1672.9016,5110.5596,32.86172,502.41345,RMM2018-10-10.0062.fcs,1
52028.86,2058.3728,5318.349,52.09969,49810.92,RMM2018-10-10.0062.fcs,1
52098.36,2176.9414,6652.1167,17.009695,475.02155,RMM2018-10-10.0062.fcs,1
52100.652,630.07574,3563.1582,39.867340000000006,876.9674,RMM2018-10-10.0062.fcs,1
52126.015999999996,512.3655,4226.9929999999995,6.311446,889.4843,RMM2018-10-10.0062.fcs,1
52153.676,2362.0660000000003,4036.1162,6.557552,49150.004,RMM2018-10-10.0062.fcs,1
52205.69,2463.0535,4123.225,1.729754,24211.424,RMM2018-10-10.0062.fcs,1
52213.074,2366.2329999999997,4380.524,27.48842,1438.8165,RMM2018-10-10.0062.fcs,1
52288.734000000004,646.7980299999999,4277.606,30.683249,248.33704,RMM2018-10-10.0062.fcs,1
52352.58,2493.4353,4748.595,67.33431999999999,770.64325,RMM2018-10-10.0062.fcs,1
52389.405999999995,671.9646,3800.6719,57.574917000000006,672.7728,RMM2018-10-10.0062.fcs,1
52400.94,1403.3608,3753.8198,70.08622,17928.742,RMM2018-10-10.0062.fcs,1
52416.273,506.29155999999995,6386.1035,24.265638,1173.9125,RMM2018-10-10.0062.fcs,1
52440.92,2764.6606,4602.847,-13.231451999999999,163.49373,RMM2018-10-10.0062.fcs,1
52447.515999999996,1220.7656,7524.177,10.324503,1286.2206,RMM2018-10-10.0062.fcs,1
52542.812000000005,1061.3425,5175.4604,62.87955,1987.5627,RMM2018-10-10.0062.fcs,1
52593.4,2169.4912,5147.026,26.260105,13044.874,RMM2018-10-10.0062.fcs,1
52593.973,1723.3591,4703.073,38.993922999999995,7703.804,RMM2018-10-10.0062.fcs,1
52635.387,2054.2737,3970.0117,55.596669999999996,2673.446,RMM2018-10-10.0062.fcs,1
52695.145,1495.7733,5357.4907,13.579881,1469.29,RMM2018-10-10.0062.fcs,1
52695.72,595.23083,5479.0806,-2.3743088,1362.5476,RMM2018-10-10.0062.fcs,1
52838.445,1279.7556,3972.7612,22.36196,7653.2827,RMM2018-10-10.0062.fcs,1
52848.26,2460.1973,4424.91,-17.607554999999998,3152.5429999999997,RMM2018-10-10.0062.fcs,1
52900.785,1707.8744,4847.7104,29.540461999999998,32376.547000000002,RMM2018-10-10.0062.fcs,1
52924.57,1934.5197,6007.5996,-1.0714133,15434.357,RMM2018-10-10.0062.fcs,1
52925.5,1240.8146,5671.7812,31.653383,9777.688,RMM2018-10-10.0062.fcs,1
53018.574,1499.1758,4131.427,10.382936500000001,930.7118,RMM2018-10-10.0062.fcs,1
53051.97,1403.6849,4147.8804,31.217872999999997,2948.5686,RMM2018-10-10.0062.fcs,1
53139.31,2687.137,4505.427,33.680927000000004,367.30532999999997,RMM2018-10-10.0062.fcs,1
53164.17,2311.0708,4056.8086,32.475597,9188.994,RMM2018-10-10.0062.fcs,1
53211.105,1799.6047,6283.1025,3.4410055,22913.49,RMM2018-10-10.0062.fcs,1
53320.155999999995,1108.2432,4983.819,60.929077,59343.492,RMM2018-10-10.0062.fcs,1
53328.04,877.0018,3699.6868,59.271767000000004,1018.6762,RMM2018-10-10.0062.fcs,1
53331.26,942.4777,3748.5505,-15.033752999999999,329.95245,RMM2018-10-10.0062.fcs,1
53372.176,1397.6248,4249.7974,-14.607318,1195.0482,RMM2018-10-10.0062.fcs,1
53382.637,1759.2485,7699.9385,-6.805333,2959.4565,RMM2018-10-10.0062.fcs,1
53383.14,553.957,7407.1934,0.5542486,2272.594,RMM2018-10-10.0062.fcs,1
53390.59,625.9089,4517.947,21.873266,-0.72851074,RMM2018-10-10.0062.fcs,1
53480.727,1728.4242,3865.2256,19.20869,15562.362,RMM2018-10-10.0062.fcs,1
53487.605,1601.2833,4259.237,29.473211,4910.0522,RMM2018-10-10.0062.fcs,1
53529.38,1538.8638,4346.5967,-19.148042999999998,7623.6104,RMM2018-10-10.0062.fcs,1
53551.59,2120.4946,4873.884,27.046847999999997,15003.848999999998,RMM2018-10-10.0062.fcs,1
53568.86,508.35846,5086.2583,15.605123,666.3710000000001,RMM2018-10-10.0062.fcs,1
53569.79,2004.1239,5444.1294,8.329685000000001,13.677713,RMM2018-10-10.0062.fcs,1
53833.824,2096.323,5266.501,60.410954000000004,3742.8179,RMM2018-10-10.0062.fcs,1
53887.06,3215.0840000000003,4358.3496,-15.339519500000002,13.758728,RMM2018-10-10.0062.fcs,1
53942.02,657.2057,4351.198,20.051776999999998,3071.8096,RMM2018-10-10.0062.fcs,1
53947.465,645.33527,5149.3667,39.983456,29121.176,RMM2018-10-10.0062.fcs,1
53979.207,2687.8384,5520.052,34.75158,11556.552,RMM2018-10-10.0062.fcs,1
53980.066,3365.9695,6126.36,20.485863000000002,16236.82,RMM2018-10-10.0062.fcs,1
54012.234000000004,1130.6783,5968.518,30.847298,323.00797,RMM2018-10-10.0062.fcs,1
54108.39,2761.3979999999997,5187.904,42.923126,23319.441000000003,RMM2018-10-10.0062.fcs,1
54134.617,1294.139,5865.4272,-12.304607,34190.87,RMM2018-10-10.0062.fcs,1
54135.405999999995,2838.1829,6647.68,2.1715047000000003,23812.125,RMM2018-10-10.0062.fcs,1
54195.664000000004,3323.3499,7813.090999999999,6.1623415999999995,10163.15,RMM2018-10-10.0062.fcs,1
54255.277,777.98267,7487.6855,41.370216,-89.58759,RMM2018-10-10.0062.fcs,1
54322.414000000004,941.7181400000001,4295.107,29.051572999999998,325.07166,RMM2018-10-10.0062.fcs,1
54424.664000000004,676.8893,5288.0596,-11.089691,39259.418,RMM2018-10-10.0062.fcs,1
54627.363,687.4336,6834.29,42.920696,389.1101,RMM2018-10-10.0062.fcs,1
54638.04,2660.1096,5084.139,37.75215,32.482304,RMM2018-10-10.0062.fcs,1
54671.863,3113.2683,4867.2188,32.64405,48386.765999999996,RMM2018-10-10.0062.fcs,1
54705.25,2929.0808,7117.446999999999,34.304047,76581.695,RMM2018-10-10.0062.fcs,1
54846.973,2243.5032,6526.7266,34.274837,280.31506,RMM2018-10-10.0062.fcs,1
54895.91,769.5906,7193.2314,64.808716,1192.4141,RMM2018-10-10.0062.fcs,1
54897.773,2184.3728,6415.960999999999,-19.688416,328.3232,RMM2018-10-10.0062.fcs,1
54957.816,1243.7993,4898.6978,7.455582000000001,1576.2083,RMM2018-10-10.0062.fcs,1
55064.723,650.67737,4373.5894,27.405918,16214.662,RMM2018-10-10.0062.fcs,1
55159.805,1564.6938,4578.9243,45.061512,830.9820599999999,RMM2018-10-10.0062.fcs,1
55251.015999999996,876.4490400000001,5972.646,8.521833,40076.72,RMM2018-10-10.0062.fcs,1
55263.914000000004,1772.4911,4053.1655,52.737263,14701.723,RMM2018-10-10.0062.fcs,1
55400.91,1208.8229,4627.3926,35.202248,34689.14,RMM2018-10-10.0062.fcs,1
55401.63,1148.2411,4979.2954,14.413623000000001,8474.398000000001,RMM2018-10-10.0062.fcs,1
55427.207,1038.3121,4158.106,12.0658455,264.2466,RMM2018-10-10.0062.fcs,1
55452.57,2363.772,3643.1526,15.814625,2910.9668,RMM2018-10-10.0062.fcs,1
55540.777,3299.8709999999996,3834.077,13.162485,1015.2482,RMM2018-10-10.0062.fcs,1
55649.9,2675.2290000000003,4553.893,30.381165999999997,390.3962,RMM2018-10-10.0062.fcs,1
55675.335999999996,471.3206,5063.375,-14.339371,2484.3164,RMM2018-10-10.0062.fcs,1
55758.09,1130.1669,6702.453,6.393718,1543.3566,RMM2018-10-10.0062.fcs,1
55768.41,561.09845,4128.9890000000005,12.172908999999999,37846.48,RMM2018-10-10.0062.fcs,1
55879.973,1394.4397,4392.8506,3.7490367999999994,905.2519,RMM2018-10-10.0062.fcs,1
55901.25,1446.3785,5784.7847,-7.397259700000001,20864.893,RMM2018-10-10.0062.fcs,1
55970.895,2277.1679999999997,4146.1416,-16.78068,5436.5454,RMM2018-10-10.0062.fcs,1
56030.87,1141.4435,6685.7390000000005,19.512169,1293.7166,RMM2018-10-10.0062.fcs,1
56180.62,2736.8790000000004,5502.0740000000005,9.536302000000001,14952.017,RMM2018-10-10.0062.fcs,1
56199.035,555.1868,7623.946999999999,10.855314,39461.18,RMM2018-10-10.0062.fcs,1
56199.676,1774.4236,7636.3574,12.985853,32809.06,RMM2018-10-10.0062.fcs,1
56244.53,3245.6716,5975.858,-6.0103089999999995,1471.9265,RMM2018-10-10.0062.fcs,1
56247.684,3279.6868,7652.2666,41.227863,47408.234000000004,RMM2018-10-10.0062.fcs,1
56283.155999999995,2077.7659,3761.4895,-19.579916,195.82175,RMM2018-10-10.0062.fcs,1
56290.605,2604.192,5708.398,18.78865,1535.1852,RMM2018-10-10.0062.fcs,1
56313.465,863.8041,3658.6414,45.280857,-25.938263,RMM2018-10-10.0062.fcs,1
56364.117,1164.2583,7794.081999999999,15.770334,35406.08,RMM2018-10-10.0062.fcs,1
56365.48,1736.7678,3867.719,-14.4223,2736.388,RMM2018-10-10.0062.fcs,1
56372.285,2981.0073,6125.9536,22.522551999999997,21319.307,RMM2018-10-10.0062.fcs,1
56428.46,509.77795,4487.384,15.697091,1042.9904,RMM2018-10-10.0062.fcs,1
56496.46,1555.4904,5146.6333,-20.157204,-73.56325,RMM2018-10-10.0062.fcs,1
56545.11,3135.9497,5063.5396,0.8910377,30749.242000000002,RMM2018-10-10.0062.fcs,1
56852.633,3045.6887,3637.8059999999996,14.643951000000001,7044.2896,RMM2018-10-10.0062.fcs,1
57010.56,1329.5669,5695.4307,41.588043,35045.47,RMM2018-10-10.0062.fcs,1
57076.33,464.48303,4480.1206,19.750648,408.09174,RMM2018-10-10.0062.fcs,1
57079.7,1958.4633,3845.0178,39.093567,28486.47,RMM2018-10-10.0062.fcs,1
57090.74,1855.4988,5280.8354,55.942963,10405.711,RMM2018-10-10.0062.fcs,1
57165.395,905.8074,4578.077,13.123047,706.8560000000001,RMM2018-10-10.0062.fcs,1
57200.934,496.28574000000003,4330.3726,25.256882,45377.29,RMM2018-10-10.0062.fcs,1
57206.45,2352.7544,6522.47,27.194878000000003,1793.095,RMM2018-10-10.0062.fcs,1
57207.02,2908.3296,6347.973000000001,9.400066,1538.8431,RMM2018-10-10.0062.fcs,1
57238.69,2312.1729,5825.5347,46.904922,501.8237,RMM2018-10-10.0062.fcs,1
57295.515999999996,1904.1802,5203.2817,11.060343,618.75415,RMM2018-10-10.0062.fcs,1
57325.246,866.44104,5402.965,5.606549299999999,3010.8274,RMM2018-10-10.0062.fcs,1
57332.914000000004,2812.0122,7219.4214,-9.631953,-49.479896999999994,RMM2018-10-10.0062.fcs,1
57358.137,2185.7334,6417.347,7.645026,1407.1073,RMM2018-10-10.0062.fcs,1
57358.78,658.3326400000001,5964.08,22.492147,1042.3661,RMM2018-10-10.0062.fcs,1
57372.105,985.1327,4898.6294,46.598743,6872.736,RMM2018-10-10.0062.fcs,1
57398.047,2922.2944,4362.857,-9.739566,1112.1493,RMM2018-10-10.0062.fcs,1
57479.23,1656.9077,7828.9536,25.901073,36113.902,RMM2018-10-10.0062.fcs,1
57483.81,511.54138,3582.1255,6.967746000000001,17261.084,RMM2018-10-10.0062.fcs,1
57516.918,2034.8242,4813.2944,6.357549,23220.78,RMM2018-10-10.0062.fcs,1
57538.34,1576.4778,4244.755,0.5573814,9415.588,RMM2018-10-10.0062.fcs,1
57595.23,2166.927,3564.632,8.222672,1217.3607,RMM2018-10-10.0062.fcs,1
57689.742,1279.3362,5634.675,1.5361951999999999,17194.86,RMM2018-10-10.0062.fcs,1
57705.57,1954.6782,6996.0776,31.293809999999997,1480.9279999999999,RMM2018-10-10.0062.fcs,1
57750.496,799.2175,5780.815,10.429491,1908.5742,RMM2018-10-10.0062.fcs,1
57844.79,1256.2983,3571.467,59.56504,43152.414000000004,RMM2018-10-10.0062.fcs,1
57854.97,1641.2455,5017.4355,61.98466,457.32297,RMM2018-10-10.0062.fcs,1
57862.348,1408.8157,4054.5095,26.272173,-50.700687,RMM2018-10-10.0062.fcs,1
57907.2,3274.9348,4726.2446,-29.278225,86124.8,RMM2018-10-10.0062.fcs,1
57907.633,3174.5842,4609.771,22.736065,86423.67,RMM2018-10-10.0062.fcs,1
57943.027,599.0135,6172.1465,-0.59175515,627.8806,RMM2018-10-10.0062.fcs,1
57974.34,3290.6265,4780.4062,9.339159,-14.488075,RMM2018-10-10.0062.fcs,1
57982.15,637.06305,5553.5684,17.504599,1100.5411,RMM2018-10-10.0062.fcs,1
58023.207,3310.677,4651.7407,-22.330046,914.9603,RMM2018-10-10.0062.fcs,1
58117.14,1952.5332,7210.659000000001,12.229778,50730.492,RMM2018-10-10.0062.fcs,1
58131.54,3378.595,7717.9976,24.986195000000002,1603.1833,RMM2018-10-10.0062.fcs,1
58136.984000000004,3316.0703,7225.861999999999,13.211238,56336.64,RMM2018-10-10.0062.fcs,1
58137.703,3160.862,7335.3394,30.985798,27820.951,RMM2018-10-10.0062.fcs,1
58185.92,813.2008,5246.3955,36.33677,339.6272,RMM2018-10-10.0062.fcs,1
58189.15,3227.8054,3787.9443,-1.1664238,23925.158,RMM2018-10-10.0062.fcs,1
58190.008,1648.4639,3615.1914,5.843999,8643.677,RMM2018-10-10.0062.fcs,1
58243.03,1948.7136,5666.0127,46.207996,1156.4169,RMM2018-10-10.0062.fcs,1
58353.23,2697.4263,6865.2183,4.1448083,5953.6587,RMM2018-10-10.0062.fcs,1
58355.523,2367.899,5406.3325,6.4126444000000005,54726.773,RMM2018-10-10.0062.fcs,1
58406.465,2610.376,4399.692,32.02558,723.2052,RMM2018-10-10.0062.fcs,1
58442.15,1440.4734,3915.0122,76.3758,10475.963,RMM2018-10-10.0062.fcs,1
58446.164000000004,1415.1686,6084.2363,53.566174,12031.058,RMM2018-10-10.0062.fcs,1
58461.92,2780.0229999999997,6765.465999999999,-25.440256,8331.912,RMM2018-10-10.0062.fcs,1
58498.68,1386.1013,6389.1025,27.954420000000002,1483.9121,RMM2018-10-10.0062.fcs,1
58509.86,2097.2222,4242.4995,-0.53087926,560.6945,RMM2018-10-10.0062.fcs,1
58543.535,1423.648,4348.6,16.398585999999998,814.1424599999999,RMM2018-10-10.0062.fcs,1
58582.23,2498.6482,5517.7666,34.992073,484.57552999999996,RMM2018-10-10.0062.fcs,1
58583.3,586.56055,3664.0747,-9.993716000000001,983.1817,RMM2018-10-10.0062.fcs,1
58687.555,1990.5143,4546.7104,34.90729,1059.848,RMM2018-10-10.0062.fcs,1
58714.707,2550.389,4574.633,-7.9382524000000005,401.9553,RMM2018-10-10.0062.fcs,1
58808.79,2674.0532,4590.4653,33.988796,11048.817,RMM2018-10-10.0062.fcs,1
58892.905999999995,3226.237,7352.1669999999995,9.144549000000001,13099.311000000002,RMM2018-10-10.0062.fcs,1
58992.434,1925.3823,4016.1116,7.406472999999999,41026.992,RMM2018-10-10.0062.fcs,1
59024.168,1161.0717,5410.710999999999,52.586895,40109.12,RMM2018-10-10.0062.fcs,1
59045.668,1168.1702,4389.3613,37.413000000000004,83.70721999999999,RMM2018-10-10.0062.fcs,1
59092.598,3092.1858,3902.3855,16.467909,17472.494,RMM2018-10-10.0062.fcs,1
59183.523,2030.8802,6399.923000000001,6.1398015,1512.8431,RMM2018-10-10.0062.fcs,1
59203.445,1592.8418,4475.6123,28.270640999999998,38330.32,RMM2018-10-10.0062.fcs,1
59233.97,836.0331,4551.5654,-13.25494,1004.4632,RMM2018-10-10.0062.fcs,1
59294.727,877.74414,5908.8296,14.566457999999999,40249.23,RMM2018-10-10.0062.fcs,1
59396.832,880.2196,4726.696,54.227430000000005,585.52637,RMM2018-10-10.0062.fcs,1
59516.06,1580.4027,4075.4463,49.71687,6843.111,RMM2018-10-10.0062.fcs,1
59569.01,1171.2888,5248.1685,-4.7784066,1310.0181,RMM2018-10-10.0062.fcs,1
59606.555,1037.2743,3553.336,8.525030000000001,1165.1233,RMM2018-10-10.0062.fcs,1
59679.426,808.1626,5213.1797,45.18081,36921.676,RMM2018-10-10.0062.fcs,1
59718.187999999995,3253.9902,3803.5635,35.111183000000004,560.1863400000001,RMM2018-10-10.0062.fcs,1
59758.527,1441.2742,3712.0474,9.439989,-10.192436,RMM2018-10-10.0062.fcs,1
59819.504,552.5841,4244.5244,9.218869999999999,665.77954,RMM2018-10-10.0062.fcs,1
59942.383,745.2806,3852.8699,37.592224,3383.0598,RMM2018-10-10.0062.fcs,1
59990.39,3039.703,7647.803000000001,38.920821999999994,1684.2252,RMM2018-10-10.0062.fcs,1
60014.32,444.17953,6274.8374,74.567825,65.07674399999999,RMM2018-10-10.0062.fcs,1
60038.83,2305.7893,4520.639,39.839946999999995,583.1311,RMM2018-10-10.0062.fcs,1
60215.375,3266.2876,3805.6057,20.817239999999998,-39.755215,RMM2018-10-10.0062.fcs,1
60310.312000000005,1447.1434,3983.7990000000004,4.288676000000001,10381.584,RMM2018-10-10.0062.fcs,1
60314.543,1473.2825,4301.584,28.592104,2389.7195,RMM2018-10-10.0062.fcs,1
60387.125,2602.2478,4140.548,43.539894,696.99677,RMM2018-10-10.0062.fcs,1
60459.133,2991.3235,4948.2390000000005,15.434277,13165.195,RMM2018-10-10.0062.fcs,1
60463.215,767.7587,4550.1206,-6.5830063999999995,32.278636999999996,RMM2018-10-10.0062.fcs,1
60512.727,2203.7344,5004.898,-21.199059,35464.883,RMM2018-10-10.0062.fcs,1
60543.684,1094.1545,4098.2974,64.04446999999999,564.3537,RMM2018-10-10.0062.fcs,1
60625.65,2488.9339999999997,5352.4927,29.732172,819.87134,RMM2018-10-10.0062.fcs,1
60626.727,1184.7053,4543.534000000001,7.956564,14260.79,RMM2018-10-10.0062.fcs,1
60627.582,1827.6475,6178.6753,-7.6392145000000005,20608.61,RMM2018-10-10.0062.fcs,1
60673.008,831.2701400000001,5553.4526,2.5738093999999996,42700.113,RMM2018-10-10.0062.fcs,1
60673.585999999996,1463.4402,5581.1763,38.978706,43004.17,RMM2018-10-10.0062.fcs,1
60689.562000000005,1164.3895,4636.107,8.383493,549.87854,RMM2018-10-10.0062.fcs,1
60696.085999999996,3132.9512,4485.946,45.80226,25986.504,RMM2018-10-10.0062.fcs,1
60787.51,1336.4722,4390.3994,-13.019678,1126.4415,RMM2018-10-10.0062.fcs,1
60871.344000000005,1291.3107,4359.8057,36.168514,11885.627,RMM2018-10-10.0062.fcs,1
60944.28,1769.6302,5061.3623,3.6163301,6992.5215,RMM2018-10-10.0062.fcs,1
61084.937999999995,1300.3619,7482.3486,44.44512,18493.41,RMM2018-10-10.0062.fcs,1
61085.508,2259.7512,7247.618,17.986797,14790.832,RMM2018-10-10.0062.fcs,1
61108.223,2241.5015,4910.776,-13.118154999999998,27191.933999999997,RMM2018-10-10.0062.fcs,1
61233.33,762.9511,4083.4714,15.438680999999999,1176.4342,RMM2018-10-10.0062.fcs,1
61281.758,3000.1729,4404.552,45.7544,7622.1567,RMM2018-10-10.0062.fcs,1
61317.227,1844.2418,4664.388,-11.43538,7500.604,RMM2018-10-10.0062.fcs,1
61335.855,990.3601699999999,5710.6523,15.319004000000001,1584.408,RMM2018-10-10.0062.fcs,1
61430.655999999995,1405.4174,3559.7876,31.517484999999997,507.19693,RMM2018-10-10.0062.fcs,1
61452.65,2189.4429,5985.2188,10.577849,52450.684,RMM2018-10-10.0062.fcs,1
61460.316,1442.148,4554.4097,46.204285,1034.9043,RMM2018-10-10.0062.fcs,1
61475.074,1128.5244,6258.5405,-33.715233000000005,227.12453,RMM2018-10-10.0062.fcs,1
61488.4,2423.6992,6443.7046,10.192261,432.6166,RMM2018-10-10.0062.fcs,1
61516.492,1927.6869,5401.6133,9.758633,1069.6936,RMM2018-10-10.0062.fcs,1
61570.155999999995,836.7280000000001,4957.447,21.944048000000002,6410.3228,RMM2018-10-10.0062.fcs,1
61608.637,1720.6152,4402.695,30.826452000000003,997.1854,RMM2018-10-10.0062.fcs,1
61621.96,991.9047,5816.092,-3.0508685,1679.3763,RMM2018-10-10.0062.fcs,1
61758.316,1003.20026,6269.4204,14.331429,1253.6497,RMM2018-10-10.0062.fcs,1
61819.0,705.6791,3585.6638,4.996153,25875.016,RMM2018-10-10.0062.fcs,1
61852.11,2997.2278,4049.1514,14.615901999999998,584.0502299999999,RMM2018-10-10.0062.fcs,1
61903.405999999995,648.7121,4192.389,-18.009211999999998,23390.457000000002,RMM2018-10-10.0062.fcs,1
61969.33,1808.7355,4505.0444,25.320381,-27.736195000000002,RMM2018-10-10.0062.fcs,1
62025.574,550.80475,4060.3552,25.43546,29933.621,RMM2018-10-10.0062.fcs,1
62082.395,3193.3606,4762.4688,-2.3953995999999997,19337.633,RMM2018-10-10.0062.fcs,1
62088.05,2749.1536,4976.8696,42.9436,9031.971,RMM2018-10-10.0062.fcs,1
62181.914000000004,1259.2725,4235.294,22.674310000000002,737.27985,RMM2018-10-10.0062.fcs,1
62191.875,1167.4872,4869.1807,-35.31743,791.77386,RMM2018-10-10.0062.fcs,1
62215.88,2638.8218,5414.1753,5.181408,767.0307,RMM2018-10-10.0062.fcs,1
62258.223,962.2192,5909.133000000001,-12.1961,26668.178,RMM2018-10-10.0062.fcs,1
62259.3,587.43024,5188.899,21.51439,3515.2259999999997,RMM2018-10-10.0062.fcs,1
62304.155999999995,618.73926,4189.9897,9.70604,10899.069,RMM2018-10-10.0062.fcs,1
62310.957,640.2701400000001,5220.7390000000005,30.777665999999996,452.4883,RMM2018-10-10.0062.fcs,1
62392.934,3041.7163,3784.7659,-12.338802000000001,9946.948,RMM2018-10-10.0062.fcs,1
62410.484000000004,2865.5706,3834.5576,32.006370000000004,10752.058,RMM2018-10-10.0062.fcs,1
62450.605,933.4707599999999,3594.3215,-9.521469,31868.596,RMM2018-10-10.0062.fcs,1
62521.97,1037.4337,4981.735,9.793330000000001,61.74759,RMM2018-10-10.0062.fcs,1
62649.797,2267.6782,7789.303000000001,14.148883999999999,2860.5229999999997,RMM2018-10-10.0062.fcs,1
62699.74,750.2886,6193.9766,14.262851999999999,48159.125,RMM2018-10-10.0062.fcs,1
62705.613,1478.7698,4580.902,-8.997544,39587.32,RMM2018-10-10.0062.fcs,1
62718.867,2424.6572,4227.81,15.781104999999998,25103.154,RMM2018-10-10.0062.fcs,1
62723.887,1902.4438,5559.6772,8.732781,69950.945,RMM2018-10-10.0062.fcs,1
62762.08,2654.3433,4977.170999999999,16.750463,2931.5808,RMM2018-10-10.0062.fcs,1
62816.53,2433.5264,4443.1753,22.373692000000002,921.2381,RMM2018-10-10.0062.fcs,1
62936.332,1332.9791,5325.5923,34.95778,1125.2079,RMM2018-10-10.0062.fcs,1
62976.67,1820.6224,4297.075,7.9855747,23296.604,RMM2018-10-10.0062.fcs,1
62993.363,612.69794,4080.7783,17.87568,25961.42,RMM2018-10-10.0062.fcs,1
63054.695,2320.7258,6661.9644,26.95655,59133.582,RMM2018-10-10.0062.fcs,1
63067.023,756.2155,4954.8667,7.3679504,43283.273,RMM2018-10-10.0062.fcs,1
63099.195,1615.0968,3665.5364,33.740776000000004,984.58075,RMM2018-10-10.0062.fcs,1
63168.484000000004,886.9372,5739.8477,-0.18375838,42784.234000000004,RMM2018-10-10.0062.fcs,1
63197.074,2026.5626,4115.77,27.883971999999996,28089.39,RMM2018-10-10.0062.fcs,1
63267.004,1950.3713,3756.2656,31.757433000000002,-36.271522999999995,RMM2018-10-10.0062.fcs,1
63281.402,1988.7671,4038.19,18.49292,37589.465,RMM2018-10-10.0062.fcs,1
63281.76,1902.648,4101.7744,38.109390000000005,37018.484,RMM2018-10-10.0062.fcs,1
63310.492,3194.2002,5453.5903,9.300678,13971.086000000001,RMM2018-10-10.0062.fcs,1
63425.566,1308.2914,4676.3784,22.335081,600.7181,RMM2018-10-10.0062.fcs,1
63434.523,836.02295,5793.267,32.778442,1030.2830000000001,RMM2018-10-10.0062.fcs,1
63435.81,2659.1279999999997,4448.491,32.026245,1087.117,RMM2018-10-10.0062.fcs,1
63443.835999999996,574.7158,5072.8027,13.362378,42774.0,RMM2018-10-10.0062.fcs,1
63469.348,1019.04126,4196.2905,1.2033477,61.574738,RMM2018-10-10.0062.fcs,1
63490.7,1662.5355,6036.686,20.722873999999997,44084.34,RMM2018-10-10.0062.fcs,1
63504.598,1732.6870000000001,5243.6733,74.7467,13156.1,RMM2018-10-10.0062.fcs,1
63521.652,2382.564,4938.6577,-11.370752,1726.5769,RMM2018-10-10.0062.fcs,1
63563.855,992.63043,4718.815,46.606320000000004,7264.5645,RMM2018-10-10.0062.fcs,1
63564.496,1972.6996,4063.7705,22.324295000000003,3325.2278,RMM2018-10-10.0062.fcs,1
63621.25,870.3343,3810.94,34.418735999999996,1165.754,RMM2018-10-10.0062.fcs,1
63737.25,1551.0635,3802.9759999999997,-4.081238,1394.0306,RMM2018-10-10.0062.fcs,1
63813.203,1413.2335,4632.271,25.358492000000002,12549.863000000001,RMM2018-10-10.0062.fcs,1
63821.582,789.68146,5238.5347,12.86232,42.806065000000004,RMM2018-10-10.0062.fcs,1
63882.844000000005,1145.6857,4306.0054,53.87971999999999,37654.26,RMM2018-10-10.0062.fcs,1
63895.387,1106.984,6358.8364,-14.147375,5066.2607,RMM2018-10-10.0062.fcs,1
63924.258,2345.9243,4866.55,38.28038,359.9777,RMM2018-10-10.0062.fcs,1
63963.45,545.0781,6455.7646,37.676136,2716.8709999999996,RMM2018-10-10.0062.fcs,1
64003.15,2064.0747,5577.1953,46.962140000000005,397.34695,RMM2018-10-10.0062.fcs,1
64058.25,3261.5076,6089.075,19.283903,36651.113,RMM2018-10-10.0062.fcs,1
64192.23,2599.1506,5455.97,35.801838000000004,29882.945,RMM2018-10-10.0062.fcs,1
64202.98,1780.15,6709.501,0.69691944,923.97424,RMM2018-10-10.0062.fcs,1
64213.73,897.4672,4509.4717,51.56282,1131.0442,RMM2018-10-10.0062.fcs,1
64248.195,1142.278,3813.6301,55.66648000000001,604.4571,RMM2018-10-10.0062.fcs,1
64275.78,2719.5554,4299.6720000000005,24.526455,734.6574,RMM2018-10-10.0062.fcs,1
64315.69,2914.0557,6879.1772,43.546721999999995,393.8971,RMM2018-10-10.0062.fcs,1
64493.383,1295.1548,5236.4287,21.382573999999998,7729.866999999999,RMM2018-10-10.0062.fcs,1
64502.63,3304.5537,7579.8843,12.901425999999999,131.27475,RMM2018-10-10.0062.fcs,1
64515.953,1029.3306,5223.888,33.24684,9.055462,RMM2018-10-10.0062.fcs,1
64559.094000000005,1596.6161,4048.1296,37.965984000000006,1074.685,RMM2018-10-10.0062.fcs,1
64568.187999999995,1173.8483,6040.734,-8.365625,31626.18,RMM2018-10-10.0062.fcs,1
64596.133,3068.4092,4659.339,-17.67379,3838.0344,RMM2018-10-10.0062.fcs,1
64688.996,954.3898300000001,5493.811,-1.5729351,12879.693000000001,RMM2018-10-10.0062.fcs,1
64795.324,1486.1528,3825.3909999999996,14.152907,1130.4661,RMM2018-10-10.0062.fcs,1
64817.68,1128.6344,5509.232,12.916082000000001,26087.31,RMM2018-10-10.0062.fcs,1
64887.4,1928.1053,4232.657999999999,33.74589,60176.492,RMM2018-10-10.0062.fcs,1
64895.996,987.0726,4386.4220000000005,43.187164,12283.694,RMM2018-10-10.0062.fcs,1
65185.105,1596.9797,6225.927,-11.897848,719.3389999999999,RMM2018-10-10.0062.fcs,1
