HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
3421.0635,148.20498999999998,2748.1565,26.093899,8.445269,RMM2018-10-10.0003.fcs,1
3421.1194,85.77350600000001,2716.4307,-5.32493,-53.75631,RMM2018-10-10.0003.fcs,1
3423.5234,660.64465,1954.8414,6.210081,165.396,RMM2018-10-10.0003.fcs,1
3479.2305,1571.3408,2513.5933,-17.368513,-162.56908,RMM2018-10-10.0003.fcs,1
3506.592,1576.521,2218.8682,29.769484999999996,56.78931800000001,RMM2018-10-10.0003.fcs,1
3551.0837,2052.5251,4551.089,-28.327267,-26.91371,RMM2018-10-10.0003.fcs,1
3591.5952,407.49887,2416.8516,15.422609,23.135548,RMM2018-10-10.0003.fcs,1
3605.8518,1093.0084,2583.596,5.3483324,12.134948,RMM2018-10-10.0003.fcs,1
3607.3613,1292.0603,4226.4165,1.3038546,50.503475,RMM2018-10-10.0003.fcs,1
3623.1611,2423.6553,2976.6816,8.589514,-111.75076000000001,RMM2018-10-10.0003.fcs,1
3642.4717,112.01953,4332.6406,37.827507000000004,-71.919754,RMM2018-10-10.0003.fcs,1
3644.8309999999997,1535.5297,2897.9624,-30.343788,-74.632286,RMM2018-10-10.0003.fcs,1
3648.6438,917.8986,2876.5571,-24.03089,-52.82884,RMM2018-10-10.0003.fcs,1
3668.8718,904.7106,2321.2986,7.4063296,-42.46728,RMM2018-10-10.0003.fcs,1
3717.758,960.43964,3702.5054,28.163187,-66.310585,RMM2018-10-10.0003.fcs,1
3756.2117,120.26449,1941.5951,32.31395,-42.629771999999996,RMM2018-10-10.0003.fcs,1
3782.8352,1210.5939,3771.5825,8.589017,45.93732,RMM2018-10-10.0003.fcs,1
3872.4675,1449.9615,4561.7715,24.952604,-21.8125,RMM2018-10-10.0003.fcs,1
3909.6353,480.00777999999997,2742.341,7.711127799999999,-29.522647999999997,RMM2018-10-10.0003.fcs,1
3918.5693,34.710793,2080.0833,7.516246300000001,-35.965893,RMM2018-10-10.0003.fcs,1
3919.5088,2341.1655,4165.7544,0.02464497,40.20027,RMM2018-10-10.0003.fcs,1
3920.0679,434.58694,3540.4631,13.976035000000001,-141.07231000000002,RMM2018-10-10.0003.fcs,1
3928.0959999999995,1552.5320000000002,3831.1453,38.329384000000005,-88.895706,RMM2018-10-10.0003.fcs,1
3997.0422,9.7034025,2374.8035,31.806232,-62.65579,RMM2018-10-10.0003.fcs,1
4030.1401,1610.6674,2783.0684,26.960688,20.524231,RMM2018-10-10.0003.fcs,1
4107.4614,1403.8079,2417.7334,34.390812,285.526,RMM2018-10-10.0003.fcs,1
4116.753,260.44562,3241.8845,4.899309,7.981182,RMM2018-10-10.0003.fcs,1
4134.633,99.93455,2090.84,-3.7910489999999997,84.01833,RMM2018-10-10.0003.fcs,1
4143.0747,478.82877,2232.0427,-10.6116085,-39.545223,RMM2018-10-10.0003.fcs,1
4158.0137,2630.0029999999997,2783.5413,4.560212,-39.39347,RMM2018-10-10.0003.fcs,1
4170.5815,1430.0869,3171.6,11.114084,-51.983883,RMM2018-10-10.0003.fcs,1
4222.9453,2360.5833,3820.0225,30.469383,6.0939903,RMM2018-10-10.0003.fcs,1
4255.6963,2545.9570000000003,3372.0852,44.07165,153.43631000000002,RMM2018-10-10.0003.fcs,1
4257.441,2099.144,4111.906,10.081644,12.481043,RMM2018-10-10.0003.fcs,1
4283.2593,306.30072,2145.1125,34.073159999999994,-99.61105,RMM2018-10-10.0003.fcs,1
4287.363,964.0494,2233.1792,18.043667000000003,-107.63203,RMM2018-10-10.0003.fcs,1
4329.8755,695.1981,3586.1259999999997,54.94529,-149.61696,RMM2018-10-10.0003.fcs,1
4343.0586,791.5246,2886.3962,25.602358,75.74812,RMM2018-10-10.0003.fcs,1
4351.0425,1003.7123,3449.8857,50.01271,100.24186,RMM2018-10-10.0003.fcs,1
4353.8716,1193.7118,4843.5557,35.360195000000004,-2.5422328,RMM2018-10-10.0003.fcs,1
4361.643,492.61242999999996,2347.9543,21.964294,61.524080000000005,RMM2018-10-10.0003.fcs,1
4424.439,1237.6251,2517.7803,19.307001,104.91451,RMM2018-10-10.0003.fcs,1
4481.712,2146.1895,3672.1367,52.690014,-11.378571,RMM2018-10-10.0003.fcs,1
4523.3296,1542.2955,2603.5427,49.408108,109.518616,RMM2018-10-10.0003.fcs,1
4531.8276,555.87494,2999.8804,-0.3676281,-110.69632,RMM2018-10-10.0003.fcs,1
4563.293,2158.0054,4801.0645,17.338720000000002,20.887283,RMM2018-10-10.0003.fcs,1
4568.269,971.1161,2610.1018,9.926053,-33.63303,RMM2018-10-10.0003.fcs,1
4577.1357,1009.68585,1926.1318,31.500957,-63.64031,RMM2018-10-10.0003.fcs,1
4662.161,434.3313,2112.2065,-4.206027,-52.370113,RMM2018-10-10.0003.fcs,1
4719.378,1943.5493,2463.2683,2.8911597999999996,170.91512,RMM2018-10-10.0003.fcs,1
4727.8643,672.4533,3160.5698,15.640264000000002,-58.38462,RMM2018-10-10.0003.fcs,1
4733.8916,121.752945,1985.2856,61.09874,63.151855000000005,RMM2018-10-10.0003.fcs,1
4747.22,2730.0984,2477.9456,67.34291,37.004993,RMM2018-10-10.0003.fcs,1
4783.527,1471.4315,2151.2134,32.646255,70.54219,RMM2018-10-10.0003.fcs,1
4834.068,349.12875,2869.0422,25.780416,179.40953000000002,RMM2018-10-10.0003.fcs,1
4851.5,1277.8735,2620.9038,36.813340000000004,9.151877,RMM2018-10-10.0003.fcs,1
4918.8477,1483.3325,2161.6157,28.772505,79.63514,RMM2018-10-10.0003.fcs,1
4947.685,1660.2657,2302.2063,-17.423029999999997,140.90813,RMM2018-10-10.0003.fcs,1
4951.4194,1212.2075,3315.1313,35.87512,-163.13297,RMM2018-10-10.0003.fcs,1
4969.355,377.7081,4320.544,37.489605,-13.383473,RMM2018-10-10.0003.fcs,1
4978.3003,1521.2035,2186.7375,6.405935299999999,22.086382,RMM2018-10-10.0003.fcs,1
4980.2124,1398.9696,3035.9207,34.53942,-3.7538728999999997,RMM2018-10-10.0003.fcs,1
4984.5509999999995,1671.2358,4135.9220000000005,70.30551,23.293991000000002,RMM2018-10-10.0003.fcs,1
5022.5796,1553.2745,2372.88,32.01766,-42.5294,RMM2018-10-10.0003.fcs,1
5046.855,2112.1567,1985.9796,32.319336,-14.145612,RMM2018-10-10.0003.fcs,1
5053.005,70.436806,2406.2488,8.397296,25.421282,RMM2018-10-10.0003.fcs,1
5063.706,1846.8552,2109.6187,-12.810466,-59.761776,RMM2018-10-10.0003.fcs,1
5109.3496,662.413,2964.2773,4.9360285,-93.86645,RMM2018-10-10.0003.fcs,1
5127.665,635.4467,3282.7368,19.386248000000002,112.28687,RMM2018-10-10.0003.fcs,1
5178.038,2202.3953,2473.9968,-1.6644956999999998,131.6449,RMM2018-10-10.0003.fcs,1
5178.128,1158.14,2547.0570000000002,8.68938,53.576714,RMM2018-10-10.0003.fcs,1
5182.69,1740.8661,2228.0076,9.042686,-79.13788000000001,RMM2018-10-10.0003.fcs,1
5203.755999999999,1607.8049,2103.3596,55.248726,111.39081599999999,RMM2018-10-10.0003.fcs,1
5247.1074,2004.7366,2034.0096,-12.31043,15.398126999999999,RMM2018-10-10.0003.fcs,1
5312.9116,2446.71,2955.8438,37.197384,138.42244,RMM2018-10-10.0003.fcs,1
5345.819,694.02905,3146.1240000000003,4.552283999999999,50.263275,RMM2018-10-10.0003.fcs,1
5352.159000000001,2333.729,2659.8347,8.0289135,10.238714,RMM2018-10-10.0003.fcs,1
5444.464,1827.5419,2801.1577,1.1703715000000001,240.16768,RMM2018-10-10.0003.fcs,1
5538.6475,1582.6615,3066.6245,-19.20952,56.738228,RMM2018-10-10.0003.fcs,1
5559.311,902.1613,2942.8509999999997,45.981018,76.242584,RMM2018-10-10.0003.fcs,1
5626.166,1926.6412,2757.4487,9.296525,-79.54741,RMM2018-10-10.0003.fcs,1
5643.0615,2625.086,1963.5121,27.350759999999998,-5.809856,RMM2018-10-10.0003.fcs,1
5661.4106,2720.8962,2168.5876,24.52306,-48.648765999999995,RMM2018-10-10.0003.fcs,1
5680.7104,870.30255,2554.2495,-9.610733999999999,29.906665999999998,RMM2018-10-10.0003.fcs,1
5690.125,127.11336000000001,3630.8140000000003,40.805878,26.330216999999998,RMM2018-10-10.0003.fcs,1
5696.3535,1758.6835,1944.8337,6.555569,45.42535,RMM2018-10-10.0003.fcs,1
5760.2227,1064.1545,2025.8878,98.543205,42.34766,RMM2018-10-10.0003.fcs,1
5780.607,1397.2747,2192.4570000000003,42.05924,53.300385,RMM2018-10-10.0003.fcs,1
5791.6772,1369.295,4483.4404,-5.245181,167.97372,RMM2018-10-10.0003.fcs,1
5824.361,1335.3428,2431.8323,53.682087,149.23666,RMM2018-10-10.0003.fcs,1
5894.380999999999,1047.1919,3445.965,29.172085,-10.374382,RMM2018-10-10.0003.fcs,1
5954.7837,2055.3345,2661.7698,24.049345000000002,-49.55377,RMM2018-10-10.0003.fcs,1
5980.5019999999995,1921.8331,2538.7415,58.364580000000004,10.95913,RMM2018-10-10.0003.fcs,1
6000.0137,2247.2217,2356.909,20.856848,69.49198,RMM2018-10-10.0003.fcs,1
6045.937,1455.8142,3891.4504,-7.9488106,24.040106,RMM2018-10-10.0003.fcs,1
6092.81,2166.6133,1973.9781,70.13953000000001,107.88103000000001,RMM2018-10-10.0003.fcs,1
6102.348000000001,2209.4443,3094.8857,45.95735,84.94503,RMM2018-10-10.0003.fcs,1
6109.851,44.148983,2951.9202,17.918362,161.87328,RMM2018-10-10.0003.fcs,1
6110.645,255.57977000000002,2538.548,58.310669999999995,-94.93553,RMM2018-10-10.0003.fcs,1
6113.9883,1027.5039,2298.367,22.779532999999997,18.622412,RMM2018-10-10.0003.fcs,1
6143.575,2321.2432,3400.2937,14.828657000000002,14.726060999999998,RMM2018-10-10.0003.fcs,1
6163.8696,535.8835,4564.2114,-1.9016323,-92.33282,RMM2018-10-10.0003.fcs,1
6166.654,1017.5992,1944.9183,67.21855,-131.47916,RMM2018-10-10.0003.fcs,1
6169.874,1415.3704,2335.9443,28.785679,91.08267,RMM2018-10-10.0003.fcs,1
6182.6323,481.26242,3239.4829999999997,36.118355,102.85195999999999,RMM2018-10-10.0003.fcs,1
6189.3525,2464.1099,3241.7607,28.233790000000003,44.9908,RMM2018-10-10.0003.fcs,1
6204.8726,182.17293999999998,3971.8896,64.13894,-15.362157,RMM2018-10-10.0003.fcs,1
6207.959,813.10565,3761.7832,71.50054,38.370056,RMM2018-10-10.0003.fcs,1
6233.8223,957.1557,2777.2646,38.568714,93.74335,RMM2018-10-10.0003.fcs,1
6285.571,666.9661,3932.565,48.628479999999996,56.579784,RMM2018-10-10.0003.fcs,1
6308.84,426.134,3599.078,35.622856,8.204388,RMM2018-10-10.0003.fcs,1
6333.149,1278.8475,1991.0739,-1.9548776,131.93272,RMM2018-10-10.0003.fcs,1
6399.177,1475.41,3310.1553,53.031315,59.93470799999999,RMM2018-10-10.0003.fcs,1
6411.0625,1479.0072,3120.9644,52.966076,50.781693,RMM2018-10-10.0003.fcs,1
6421.853,609.1195,2369.78,33.374340000000004,-1.0632945,RMM2018-10-10.0003.fcs,1
6444.4624,2006.4176,3018.5703,39.632942,8.493705,RMM2018-10-10.0003.fcs,1
6449.1924,1412.961,3655.6514,42.901035,170.61203,RMM2018-10-10.0003.fcs,1
6468.313,1069.16,2147.44,7.098922,-81.16996,RMM2018-10-10.0003.fcs,1
6492.1523,592.2394400000001,4358.195,76.82339,46.30307,RMM2018-10-10.0003.fcs,1
6495.999,782.8657,2546.3538,-4.6898594000000005,-24.953785,RMM2018-10-10.0003.fcs,1
6508.735,2263.1846,2374.975,47.53362,52.956425,RMM2018-10-10.0003.fcs,1
6532.8867,1206.0475,2970.6216,26.02141,61.24626,RMM2018-10-10.0003.fcs,1
6534.8438,530.4371,3347.1797,25.628872,98.372574,RMM2018-10-10.0003.fcs,1
6564.509,1299.4635,3224.792,11.603006,27.363743,RMM2018-10-10.0003.fcs,1
6585.888000000001,1087.2617,4756.14,25.066397,93.61832,RMM2018-10-10.0003.fcs,1
6702.0435,2104.2363,2447.6353,43.09437,-83.69422,RMM2018-10-10.0003.fcs,1
6735.7896,89.29188,3334.6145,1.5580882999999999,81.76726,RMM2018-10-10.0003.fcs,1
6751.153,659.37054,2253.5237,33.01469,-36.130623,RMM2018-10-10.0003.fcs,1
6852.156999999999,1870.734,3293.4565,27.469720000000002,-90.46632,RMM2018-10-10.0003.fcs,1
6890.253000000001,2724.1912,3335.28,-18.985847,-60.58922,RMM2018-10-10.0003.fcs,1
6930.1045,183.8741,2470.4539999999997,10.627685000000001,28.391232000000002,RMM2018-10-10.0003.fcs,1
6949.1133,1315.2465,2990.7336,29.219027,-26.646189,RMM2018-10-10.0003.fcs,1
6994.1865,1943.7332,1921.1312,38.832527,80.47140999999999,RMM2018-10-10.0003.fcs,1
7027.3965,24.48333,2871.8901,13.094693,95.83402,RMM2018-10-10.0003.fcs,1
7066.0625,-1.8231964,3752.8938,1.5701907,-24.376638,RMM2018-10-10.0003.fcs,1
7070.3228,249.34737,1968.6002,37.933926,110.21,RMM2018-10-10.0003.fcs,1
7075.9917,978.8273300000001,3479.993,62.04184,192.96648000000002,RMM2018-10-10.0003.fcs,1
7088.1235,77.63011999999999,3332.8208,-0.5942719,66.70740500000001,RMM2018-10-10.0003.fcs,1
7138.3403,2062.4517,4188.6543,-5.761901,29.214228000000002,RMM2018-10-10.0003.fcs,1
7153.2344,1212.4005,2750.4265,42.87281,41.32293,RMM2018-10-10.0003.fcs,1
7179.344,301.01602,2329.5312,36.680865999999995,-84.17296999999999,RMM2018-10-10.0003.fcs,1
7179.9697,835.70013,3028.0078,28.787340000000004,93.75204000000001,RMM2018-10-10.0003.fcs,1
7184.297,1085.8828,4807.3433,66.818275,125.07496,RMM2018-10-10.0003.fcs,1
7220.4253,1627.1777,2568.3757,50.43997,77.76099,RMM2018-10-10.0003.fcs,1
7224.6074,1270.677,3130.7773,66.196434,12.072464,RMM2018-10-10.0003.fcs,1
7232.5127,1917.6343,2192.1072,3.3774648000000003,-135.13637,RMM2018-10-10.0003.fcs,1
7334.433000000001,504.19397000000004,2066.6218,-7.746392999999999,162.31367,RMM2018-10-10.0003.fcs,1
7334.8916,1418.0970000000002,2261.8218,30.45621,16.830215,RMM2018-10-10.0003.fcs,1
7366.715,1207.1296,2158.4339999999997,29.69383,73.78392,RMM2018-10-10.0003.fcs,1
7391.6504,1832.3784,4286.6064,6.437769,66.40906,RMM2018-10-10.0003.fcs,1
7444.584,1652.0704,2028.3092,41.242309999999996,103.04096,RMM2018-10-10.0003.fcs,1
7466.7686,1553.8478,3105.367,67.295074,91.64617,RMM2018-10-10.0003.fcs,1
7487.1973,912.17444,4733.4805,30.275246000000003,56.213303,RMM2018-10-10.0003.fcs,1
7494.576999999999,1969.543,2054.6724,49.743046,-165.41052,RMM2018-10-10.0003.fcs,1
7597.4375,1059.8582,3152.565,-1.853719,-11.365483,RMM2018-10-10.0003.fcs,1
7656.2085,2782.9932,2431.7844,29.078045,113.95083000000001,RMM2018-10-10.0003.fcs,1
7683.57,2204.4626,2614.4705,55.17981999999999,54.239540000000005,RMM2018-10-10.0003.fcs,1
7756.899,2225.7637,1945.203,15.625522,65.68220500000001,RMM2018-10-10.0003.fcs,1
7818.018,1898.1781,2114.8645,27.130371000000004,-88.94406,RMM2018-10-10.0003.fcs,1
7832.6997,1639.5901,2442.7935,68.31942,27.692244,RMM2018-10-10.0003.fcs,1
7849.651,1661.64,2513.555,-6.6108723,38.870490000000004,RMM2018-10-10.0003.fcs,1
7874.2285,1937.3722,2967.6096,-1.8076894000000001,-2.2675452000000003,RMM2018-10-10.0003.fcs,1
7879.8975,1879.0225,2508.4548,-13.56494,25.865591000000002,RMM2018-10-10.0003.fcs,1
7911.564,1951.5891,2143.5188,36.97446,-123.52353000000001,RMM2018-10-10.0003.fcs,1
7923.83,1641.6901,4049.0322,18.718595999999998,61.968582,RMM2018-10-10.0003.fcs,1
7931.053000000001,1446.6917,2348.8643,20.752464,49.446796,RMM2018-10-10.0003.fcs,1
7945.611999999999,581.0082,3984.4990000000003,22.607115,-95.2221,RMM2018-10-10.0003.fcs,1
8036.6084,19.649193,2167.8186,16.751965,72.17731500000001,RMM2018-10-10.0003.fcs,1
8043.91,1952.6414,2860.7864,38.510788,23.105104,RMM2018-10-10.0003.fcs,1
8201.124,1512.6001,2587.3826,10.723989,-116.13435,RMM2018-10-10.0003.fcs,1
8266.738000000001,1248.8088,2541.1987,30.834173,-49.471579999999996,RMM2018-10-10.0003.fcs,1
8282.885,1478.1527,2787.974,42.198566,13.089972999999999,RMM2018-10-10.0003.fcs,1
8352.681,1754.5120000000002,4172.185,14.178873000000001,-194.71469,RMM2018-10-10.0003.fcs,1
8366.4,1667.1198,3935.0405,22.570017,37.6762,RMM2018-10-10.0003.fcs,1
8370.124,1471.9426,2181.2954,56.169059999999995,48.51858,RMM2018-10-10.0003.fcs,1
8370.526,976.29645,3004.5996,19.762241,-39.556644,RMM2018-10-10.0003.fcs,1
8412.535,121.43778,3430.6785,41.894090000000006,114.49937,RMM2018-10-10.0003.fcs,1
8454.701,888.16156,2514.9678,10.797902,55.59437,RMM2018-10-10.0003.fcs,1
8470.927,1227.2621,2370.4165,-23.586702,46.845295,RMM2018-10-10.0003.fcs,1
8473.8,188.30774,4317.629,2.9721372,-4.297298400000001,RMM2018-10-10.0003.fcs,1
8520.83,672.19934,2956.4224,16.544891,26.458190000000002,RMM2018-10-10.0003.fcs,1
8556.757,1406.9668,4280.3154,31.453322999999997,11.956988,RMM2018-10-10.0003.fcs,1
8560.48,323.69907,4513.014,36.62758,-17.91864,RMM2018-10-10.0003.fcs,1
8564.976,985.3456,4810.348,25.96033,169.40388000000002,RMM2018-10-10.0003.fcs,1
8574.938,638.5269999999999,2308.9985,-8.3672,18.408708999999998,RMM2018-10-10.0003.fcs,1
8605.2295,1402.9701,2752.5046,22.802114000000003,93.91278,RMM2018-10-10.0003.fcs,1
8690.322,2567.3635,3942.6414,0.67259264,285.7714,RMM2018-10-10.0003.fcs,1
8710.359,1865.0034,3283.6694,47.687714,31.90152,RMM2018-10-10.0003.fcs,1
8762.108,983.2436,2045.7723,25.597525,15.911057000000001,RMM2018-10-10.0003.fcs,1
8919.132,710.9603,3923.5974,-15.656289000000001,16.170237,RMM2018-10-10.0003.fcs,1
