HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
789.0807,1643.4379999999999,6893.9243,-4.7021184,-50.60069,RMM2018-10-10.0012.fcs,1
792.9521,941.05066,3471.835,-0.603585,1546.2673,RMM2018-10-10.0012.fcs,1
814.1158,918.6673,4541.524,-16.755678,1317.6816,RMM2018-10-10.0012.fcs,1
827.02057,2659.587,6854.593000000001,-34.777977,799.7724,RMM2018-10-10.0012.fcs,1
835.4516,1790.0884,4394.583,7.841958999999999,87.97074,RMM2018-10-10.0012.fcs,1
840.0113,2189.985,5365.1669999999995,7.306388,209.20833000000002,RMM2018-10-10.0012.fcs,1
860.9169300000001,451.82394000000005,5391.0283,23.949785000000002,910.81085,RMM2018-10-10.0012.fcs,1
864.1861,1361.126,4980.9785,28.910121999999998,556.489,RMM2018-10-10.0012.fcs,1
882.68286,3028.0684,7018.105,-13.264389999999999,601.5272,RMM2018-10-10.0012.fcs,1
970.435,511.46872,5528.7466,1.4562583,1302.736,RMM2018-10-10.0012.fcs,1
1079.0928,811.4707599999999,3668.925,-18.445318,581.7028,RMM2018-10-10.0012.fcs,1
1126.5822,2903.9004,3849.1426,9.169103999999999,864.5498699999999,RMM2018-10-10.0012.fcs,1
1138.7125,1497.9396,3409.6052,-0.5367327,154.25056,RMM2018-10-10.0012.fcs,1
1164.7802,364.68699999999995,3351.8025,20.952807999999997,56.935028,RMM2018-10-10.0012.fcs,1
1166.1566,1175.4419,4252.204000000001,-22.826929999999997,-121.328865,RMM2018-10-10.0012.fcs,1
1197.0419,1023.9554400000001,4016.261,-18.640877,544.62823,RMM2018-10-10.0012.fcs,1
1225.3463,2737.8916,5740.213000000001,1.4225466,666.2622700000001,RMM2018-10-10.0012.fcs,1
1226.1205,2519.6736,5970.6304,7.2720823,873.26715,RMM2018-10-10.0012.fcs,1
1227.153,1115.3928,3465.2678,-7.1979933,137.86462,RMM2018-10-10.0012.fcs,1
1233.9493,2149.3179,3632.0613,21.813229999999997,590.8769,RMM2018-10-10.0012.fcs,1
1282.5571,2083.3352,5338.5737,31.913456,798.7714,RMM2018-10-10.0012.fcs,1
1321.4434,2520.5278,3775.0957,-23.463196,232.15398,RMM2018-10-10.0012.fcs,1
1392.9355,2702.5137,3841.4683,2.188266,292.82257000000004,RMM2018-10-10.0012.fcs,1
1408.2491,1369.645,5367.710999999999,6.251228299999999,1259.7865,RMM2018-10-10.0012.fcs,1
1425.3694,1586.5476,5481.616999999999,3.2787132000000003,632.77594,RMM2018-10-10.0012.fcs,1
1426.2297,657.0199,6529.8267,-21.874369,195.16556,RMM2018-10-10.0012.fcs,1
1445.6729,1146.164,6139.148,-17.783926,1344.817,RMM2018-10-10.0012.fcs,1
1502.8838,1554.1827,4037.2314,-28.167071999999997,737.452,RMM2018-10-10.0012.fcs,1
1572.8273,1874.5001,4580.4004,19.427645000000002,1005.1664400000001,RMM2018-10-10.0012.fcs,1
1595.1095,1848.5745,3374.3474,-0.32342386,714.28986,RMM2018-10-10.0012.fcs,1
1603.3685,363.389,3782.9805,19.268017,2991.8464,RMM2018-10-10.0012.fcs,1
1604.4009,356.3211,5536.5273,16.408474,1108.7618,RMM2018-10-10.0012.fcs,1
1650.7719,2133.302,5739.2617,22.558994000000002,1602.2939999999999,RMM2018-10-10.0012.fcs,1
1654.9874,1293.9133,5772.7119999999995,-9.002441000000001,404.28612999999996,RMM2018-10-10.0012.fcs,1
1663.4185,1558.8816,4777.7397,28.408590000000004,287.51867999999996,RMM2018-10-10.0012.fcs,1
1688.1957,2314.3284,4814.057,-16.481262,269.7319,RMM2018-10-10.0012.fcs,1
1706.5203,1872.1978,6968.464,-1.9364531000000003,1138.6938,RMM2018-10-10.0012.fcs,1
1792.8098,600.53076,5164.729,3.978241,1082.6367,RMM2018-10-10.0012.fcs,1
1817.3287,2330.3848,4204.07,26.857159000000003,-65.333046,RMM2018-10-10.0012.fcs,1
1841.1594,2334.8096,3740.6943,6.558555,948.04254,RMM2018-10-10.0012.fcs,1
1871.9587,421.52142000000003,3772.4709999999995,-46.81399999999999,1060.7112,RMM2018-10-10.0012.fcs,1
1897.6821,1022.3139,3304.1914,-3.2803385,212.70177,RMM2018-10-10.0012.fcs,1
1909.9847,2352.3599,6784.0923,-12.184797999999999,-114.88213999999999,RMM2018-10-10.0012.fcs,1
1947.4944,2878.7540000000004,3357.812,-18.548737,1002.31573,RMM2018-10-10.0012.fcs,1
2007.5444,2955.6209999999996,4990.7686,4.490588,48.042786,RMM2018-10-10.0012.fcs,1
2038.2576,997.8052,3369.7368,-7.838996000000001,724.4991,RMM2018-10-10.0012.fcs,1
2048.0652,1712.894,5255.8027,42.94038,108.16663999999999,RMM2018-10-10.0012.fcs,1
2069.487,786.60345,5151.5425,-41.165825,311.4631,RMM2018-10-10.0012.fcs,1
2164.7239,2606.6558,4532.549,-14.000653,823.80365,RMM2018-10-10.0012.fcs,1
2267.3594,703.87103,4482.264,-17.178524,-44.662807,RMM2018-10-10.0012.fcs,1
2310.2889999999998,1809.4757,4992.028,23.525612,1076.7007,RMM2018-10-10.0012.fcs,1
2320.8708,1932.7985,5312.571,-28.419693,354.43542,RMM2018-10-10.0012.fcs,1
2322.9358,620.8055400000001,5393.302,-39.624756,-54.436294999999994,RMM2018-10-10.0012.fcs,1
2355.1975,1699.9675,4102.5205,-33.768593,1171.1993,RMM2018-10-10.0012.fcs,1
2380.7488,1717.2391,3610.0290000000005,16.481304,750.2430400000001,RMM2018-10-10.0012.fcs,1
2426.4316,1316.0609,3605.138,-22.34999,94.75853000000001,RMM2018-10-10.0012.fcs,1
2439.1643,426.90518,3931.3767,-8.950536999999999,738.43805,RMM2018-10-10.0012.fcs,1
2472.8025,2657.4607,4979.2764,-29.422192,409.15372,RMM2018-10-10.0012.fcs,1
2479.5132,2163.1343,3381.4587,22.718515,-165.87128,RMM2018-10-10.0012.fcs,1
2496.7192,2763.1138,3441.5017,49.820602,120.16321,RMM2018-10-10.0012.fcs,1
2551.6074,802.9895,3803.055,22.485382,918.1080000000001,RMM2018-10-10.0012.fcs,1
2579.5676,2003.3398,4517.782,10.689528,155.46489,RMM2018-10-10.0012.fcs,1
2593.505,422.7839,4605.7925,-28.873093,1129.2595,RMM2018-10-10.0012.fcs,1
2636.0042,1597.776,4340.799,-1.6297498,1092.6385,RMM2018-10-10.0012.fcs,1
2650.8877,1211.5681,3971.295,-8.035598,272.90137000000004,RMM2018-10-10.0012.fcs,1
2656.566,2397.3794,4635.067,32.318366999999995,223.8522,RMM2018-10-10.0012.fcs,1
2666.0293,1059.8485,5327.6284,-26.274338,1444.0729999999999,RMM2018-10-10.0012.fcs,1
2681.2568,696.84064,3753.7434,5.174612000000001,2152.81,RMM2018-10-10.0012.fcs,1
2681.945,1239.2982,3849.9673,-20.31876,1824.9062,RMM2018-10-10.0012.fcs,1
2749.6519,1217.2817,4612.2944,-21.533875,75.70812,RMM2018-10-10.0012.fcs,1
2815.9822,1274.5243,4007.4812,28.004599,1102.5143,RMM2018-10-10.0012.fcs,1
2852.9756,1142.2854,6537.775,-42.5402,1242.5714,RMM2018-10-10.0012.fcs,1
2861.7507,1533.0627,4117.859,7.7475815,1385.3381,RMM2018-10-10.0012.fcs,1
2874.0535,2757.9888,6527.405,0.26709342,1219.5504,RMM2018-10-10.0012.fcs,1
2904.0784,2432.3997,5229.1216,-5.67288,835.3729,RMM2018-10-10.0012.fcs,1
2909.4985,1951.2505,4213.9565,8.525308,-114.736275,RMM2018-10-10.0012.fcs,1
2917.8433,2979.1306,5717.1514,22.288609,942.6913,RMM2018-10-10.0012.fcs,1
3079.6685,637.4685,5168.686,33.955162,1141.3582,RMM2018-10-10.0012.fcs,1
3175.1636,1073.3256,4414.2817,-28.327267,-29.724809999999998,RMM2018-10-10.0012.fcs,1
3216.0286,1302.3655,4922.478,-7.066184,136.51654,RMM2018-10-10.0012.fcs,1
3227.1265,774.8979,6120.9805,-5.5205383,2426.5588,RMM2018-10-10.0012.fcs,1
3232.2886,499.92642,3737.5525,21.707977,561.976,RMM2018-10-10.0012.fcs,1
3251.8176,2556.7695,4539.7905,-24.03089,-40.64741,RMM2018-10-10.0012.fcs,1
3296.4678,1369.7091,4490.354,-8.502602,-67.515526,RMM2018-10-10.0012.fcs,1
3309.6306,1789.4788,6608.406,-6.6279917,2606.2158,RMM2018-10-10.0012.fcs,1
3321.159,774.1136,4239.3813,-16.068724,1441.7606,RMM2018-10-10.0012.fcs,1
3359.7870000000003,3216.2217,6398.1245,17.32142,305.0095,RMM2018-10-10.0012.fcs,1
3370.7129999999997,2766.0688,5287.701999999999,-34.514503000000005,1467.4165,RMM2018-10-10.0012.fcs,1
3380.5205,2406.7107,6139.6885,0.34592557,227.73362999999998,RMM2018-10-10.0012.fcs,1
3388.0054,2905.7659999999996,4687.677,22.257454,919.20825,RMM2018-10-10.0012.fcs,1
3400.9102,375.8919,5973.0933,0.6231874,3.8349620000000004,RMM2018-10-10.0012.fcs,1
3409.9434,1759.1824,4772.604,23.078537,1409.974,RMM2018-10-10.0012.fcs,1
3439.538,419.8958,3592.2268,-0.7775223000000001,11.812323,RMM2018-10-10.0012.fcs,1
3466.8962,1891.7379,5589.9565,-0.08897209,1378.4979999999998,RMM2018-10-10.0012.fcs,1
3512.493,612.7271,4733.971,-33.946459999999995,1495.4143,RMM2018-10-10.0012.fcs,1
3519.4614,1840.9048,5328.4536,-8.164017,700.8406,RMM2018-10-10.0012.fcs,1
3591.986,920.91,5807.717,-22.851988000000002,680.97015,RMM2018-10-10.0012.fcs,1
3630.9583,1581.0586,4890.228,-19.116982999999998,34.89547,RMM2018-10-10.0012.fcs,1
3639.1313,356.3567,4831.2056,-11.222479,454.59314000000006,RMM2018-10-10.0012.fcs,1
3690.1479999999997,2884.6816,5550.8496,-3.4393926,591.1002,RMM2018-10-10.0012.fcs,1
3696.1702,1422.7637,4230.4536,-14.63541,1011.0558,RMM2018-10-10.0012.fcs,1
3723.7002,2182.1208,3412.8855,-4.719979,709.1348,RMM2018-10-10.0012.fcs,1
3731.615,2572.8445,4172.9287,-11.869696000000001,1962.4825,RMM2018-10-10.0012.fcs,1
3788.3098,1685.3556,5914.594,-5.3329525,1278.9471,RMM2018-10-10.0012.fcs,1
3819.4531,1216.1909,3786.5117,-39.168479999999995,751.96185,RMM2018-10-10.0012.fcs,1
3842.7678,1218.0769,5327.3677,-39.356640000000006,-45.00757,RMM2018-10-10.0012.fcs,1
3848.5317,1356.5555,4157.95,-19.375229,782.2710599999999,RMM2018-10-10.0012.fcs,1
3851.6290000000004,2164.4458,5034.575,-5.649724,1823.5531,RMM2018-10-10.0012.fcs,1
3936.026,2747.9517,3319.3423,-26.615082,230.3373,RMM2018-10-10.0012.fcs,1
3946.5217,1458.9664,4736.826,0.18787193,821.48425,RMM2018-10-10.0012.fcs,1
3969.062,2150.43,6010.5947,23.17118,190.10345,RMM2018-10-10.0012.fcs,1
3982.139,2716.458,3509.3855,-1.4447582,1582.9523,RMM2018-10-10.0012.fcs,1
3983.1711,1417.0083,6603.7095,-37.84895,1414.7935,RMM2018-10-10.0012.fcs,1
4013.454,2623.711,4336.295999999999,-25.764801000000002,-65.31975600000001,RMM2018-10-10.0012.fcs,1
4021.5409999999997,1656.0873,6648.7144,-38.799667,204.37337,RMM2018-10-10.0012.fcs,1
4125.553,1558.771,3712.659,-4.206027,-63.614509999999996,RMM2018-10-10.0012.fcs,1
4149.3843,1060.8643,4183.661,-23.345766,328.33667,RMM2018-10-10.0012.fcs,1
4257.4395,1484.9957,3513.3572,-24.17622,-161.68214,RMM2018-10-10.0012.fcs,1
4314.22,1017.3783599999999,6964.9893,-34.401173,145.95871,RMM2018-10-10.0012.fcs,1
4393.4556,2438.1692,4730.9604,-34.945744,75.887,RMM2018-10-10.0012.fcs,1
4403.005,1783.0171,6758.7354,1.3176293,397.65518,RMM2018-10-10.0012.fcs,1
4404.209,2843.5820000000003,4503.289000000001,4.015993,132.96948,RMM2018-10-10.0012.fcs,1
4425.201,1083.7161,4737.497,51.56485,1530.0431,RMM2018-10-10.0012.fcs,1
4452.645,564.70465,4657.3667,33.891723999999996,39.92951,RMM2018-10-10.0012.fcs,1
4463.1406,1152.3665,6232.071999999999,-31.95435,-66.05091999999999,RMM2018-10-10.0012.fcs,1
4490.5845,1924.5654,6080.3936,5.336506,160.88481000000002,RMM2018-10-10.0012.fcs,1
4514.5874,965.6424,4584.48,-6.077831,637.4513,RMM2018-10-10.0012.fcs,1
4560.184,2080.4224,4546.398,-31.093588,408.27496,RMM2018-10-10.0012.fcs,1
4607.3296,2364.7686,5047.277,-3.2240384,19.183163,RMM2018-10-10.0012.fcs,1
4609.3945,3005.2275,3865.5774,-29.347603000000003,226.44808999999998,RMM2018-10-10.0012.fcs,1
4648.1943,681.9433,5362.6235,-3.0221397999999997,102.811066,RMM2018-10-10.0012.fcs,1
4684.758,795.9639999999999,3389.8965,-4.814165,148.45682,RMM2018-10-10.0012.fcs,1
4699.899,1569.392,4371.9062,6.0222907,1245.7557,RMM2018-10-10.0012.fcs,1
4701.0176,2405.339,5267.585,-10.709579,1631.1786,RMM2018-10-10.0012.fcs,1
4750.6577,2667.4207,5648.9395,0.80415154,1348.9911,RMM2018-10-10.0012.fcs,1
4803.0513,1137.1421,3403.7275,-2.9273562,563.94135,RMM2018-10-10.0012.fcs,1
4817.762,674.96063,3590.2146,-34.39178,1048.9553,RMM2018-10-10.0012.fcs,1
4834.9688,1715.674,4579.997,-0.16272116,1372.7465,RMM2018-10-10.0012.fcs,1
4848.906,1207.8542,4802.677,-25.191907999999998,1353.4502,RMM2018-10-10.0012.fcs,1
4897.8574,3054.2366,6847.0483,9.868875,1139.4844,RMM2018-10-10.0012.fcs,1
4921.43,1236.6821,3648.437,17.870028,810.8765,RMM2018-10-10.0012.fcs,1
5006.5156,836.70917,4354.9287,-48.306267,-7.2968383,RMM2018-10-10.0012.fcs,1
5039.5513,1153.8462,6139.963000000001,-39.348488,2189.5398,RMM2018-10-10.0012.fcs,1
5062.7803,880.2381,4399.8765,-7.360094999999999,-20.660004,RMM2018-10-10.0012.fcs,1
5139.1763,548.6682,4659.8306,-13.870094,831.0286,RMM2018-10-10.0012.fcs,1
5201.291,1020.5519400000001,3479.8403,-12.615238,763.2513,RMM2018-10-10.0012.fcs,1
5210.7544,1637.168,5721.6772,-13.498242000000001,104.53291999999999,RMM2018-10-10.0012.fcs,1
5211.6143,1409.7188,5586.25,-11.557911,96.62339,RMM2018-10-10.0012.fcs,1
5238.284000000001,960.06995,5594.8730000000005,-10.661658000000001,78.78667,RMM2018-10-10.0012.fcs,1
5267.965,939.8613,4947.03,22.487764000000002,1021.6252,RMM2018-10-10.0012.fcs,1
5321.2188,3184.9963,5987.436,1.9031105,120.049576,RMM2018-10-10.0012.fcs,1
5344.533,1696.6898,5976.203,-5.0322847,289.5821,RMM2018-10-10.0012.fcs,1
5448.029,568.4065,5235.3633,4.259229,301.50296000000003,RMM2018-10-10.0012.fcs,1
5485.7104,1863.5198,4562.947,39.641420000000004,467.5312,RMM2018-10-10.0012.fcs,1
5499.734,2232.722,4726.0176,-13.752028,2005.3234,RMM2018-10-10.0012.fcs,1
5507.9927,2296.7668,4749.2573,12.814883,1527.0273,RMM2018-10-10.0012.fcs,1
5527.005999999999,656.65875,3485.6,54.25068,954.25745,RMM2018-10-10.0012.fcs,1
5552.9014,1048.9574,3345.715,24.698632999999997,144.1934,RMM2018-10-10.0012.fcs,1
5616.3066,1356.0452,6362.1006,-10.224986999999999,1654.7913,RMM2018-10-10.0012.fcs,1
5660.871,2358.3716,5187.8315,-19.811510000000002,915.1165,RMM2018-10-10.0012.fcs,1
5689.0894,2370.2766,4055.0967,-16.309132,910.76074,RMM2018-10-10.0012.fcs,1
5721.953,1109.7289,4379.5605,-28.307924,270.26398,RMM2018-10-10.0012.fcs,1
5736.2344,3135.6548,3530.551,-6.057430999999999,679.4281,RMM2018-10-10.0012.fcs,1
5747.5903,2396.3625,3481.722,-1.3818431,1025.296,RMM2018-10-10.0012.fcs,1
5753.182,2749.2087,4276.54,21.389086,-42.86649,RMM2018-10-10.0012.fcs,1
5782.6055,701.6432,4493.9834,-2.0078692,1070.0298,RMM2018-10-10.0012.fcs,1
5798.6074,403.50195,5683.0415,21.900914999999998,426.3133,RMM2018-10-10.0012.fcs,1
5815.7275,416.6436,4500.5063,22.789785000000002,1203.9268,RMM2018-10-10.0012.fcs,1
5821.4053,1843.6301,6911.1045,14.148114999999999,1159.5167,RMM2018-10-10.0012.fcs,1
5822.6963,1214.7555,7104.685,16.752582999999998,1218.9275,RMM2018-10-10.0012.fcs,1
5831.1269999999995,2211.355,4799.167,42.74538,356.90012,RMM2018-10-10.0012.fcs,1
5832.4175,3205.4534,4720.015,-19.657206,1079.5525,RMM2018-10-10.0012.fcs,1
5845.494000000001,1985.6075,5348.6387,42.153164000000004,85.658455,RMM2018-10-10.0012.fcs,1
5928.687,784.4894,6514.9575,38.63366,1841.5642,RMM2018-10-10.0012.fcs,1
6100.664000000001,2166.134,3763.5366,38.28992,146.17256,RMM2018-10-10.0012.fcs,1
6134.13,437.39612,3748.685,-0.47597897,786.74536,RMM2018-10-10.0012.fcs,1
6141.012,2822.6836,5327.249,28.971863,92.42613,RMM2018-10-10.0012.fcs,1
6145.486,554.68744,4179.4756,-1.3879422,803.69495,RMM2018-10-10.0012.fcs,1
6172.5,2066.4316,3650.3945,-21.867739,803.2827,RMM2018-10-10.0012.fcs,1
6178.7803,2794.6659999999997,6226.1313,17.310705,1098.0957,RMM2018-10-10.0012.fcs,1
6183.598000000001,1315.295,5973.9785,1.1512235,456.7109,RMM2018-10-10.0012.fcs,1
6189.361999999999,2450.875,4163.4307,-5.579193599999999,387.16718,RMM2018-10-10.0012.fcs,1
6196.1587,2640.2776,3582.6345,-20.444945999999998,904.2813,RMM2018-10-10.0012.fcs,1
6228.2485,591.849,3451.515,18.267578,957.35864,RMM2018-10-10.0012.fcs,1
6237.5396,2111.9087,3611.119,-9.41455,1358.2072,RMM2018-10-10.0012.fcs,1
6257.4130000000005,2656.5835,5848.1084,17.812910000000002,141.90338,RMM2018-10-10.0012.fcs,1
6397.0419999999995,1276.7445,6023.7656,-9.227431,958.2584,RMM2018-10-10.0012.fcs,1
6409.344,804.4265,3849.2317,-39.827459999999995,443.60085999999995,RMM2018-10-10.0012.fcs,1
6443.2407,1325.9526,4737.715999999999,-1.2409085,36.53051,RMM2018-10-10.0012.fcs,1
6479.201999999999,878.31995,4332.1553,35.051144,269.08893,RMM2018-10-10.0012.fcs,1
6491.3325,3069.3481,4665.34,16.12722,1728.7637,RMM2018-10-10.0012.fcs,1
6498.129,2351.481,5308.3403,39.09673,1155.1125,RMM2018-10-10.0012.fcs,1
6589.4946,3106.7588,7150.7114,19.386251,104.04802,RMM2018-10-10.0012.fcs,1
6593.0215,1222.3795,4806.9478,45.754803,1452.3884,RMM2018-10-10.0012.fcs,1
6597.495,649.8953,4932.9736,7.7172213,1761.5205,RMM2018-10-10.0012.fcs,1
6624.9395,1538.8489,5906.0664,25.782446,972.3924,RMM2018-10-10.0012.fcs,1
6625.714,583.29926,5628.2075,19.307026,892.7889,RMM2018-10-10.0012.fcs,1
6654.5347,2078.8486,4167.8240000000005,62.766743000000005,1128.0859,RMM2018-10-10.0012.fcs,1
6661.3306,761.20465,4194.8423,17.162771,233.9661,RMM2018-10-10.0012.fcs,1
6736.3506,1150.3989,4942.8237,-42.1797,147.13918999999999,RMM2018-10-10.0012.fcs,1
6742.630999999999,2170.1296,5391.0186,-4.462616400000001,-19.129704999999998,RMM2018-10-10.0012.fcs,1
6760.009,1453.3036,4169.648,16.524666,147.21169,RMM2018-10-10.0012.fcs,1
6786.8506,2612.5183,3803.881,34.420094,399.38302999999996,RMM2018-10-10.0012.fcs,1
6823.7583,631.2624,5269.552,-0.44270313,-51.5876,RMM2018-10-10.0012.fcs,1
6853.6113,805.5312,3949.9377,2.1343122,828.5548,RMM2018-10-10.0012.fcs,1
6854.6436,1313.3387,5075.667,14.192217000000001,1054.2583,RMM2018-10-10.0012.fcs,1
6860.666,690.1839,4679.1359999999995,12.385473,1188.7963,RMM2018-10-10.0012.fcs,1
6866.86,548.7699,4028.1240000000003,9.795675,834.6904,RMM2018-10-10.0012.fcs,1
6871.8496,1003.51904,3766.0405,17.870217999999998,1355.369,RMM2018-10-10.0012.fcs,1
6875.5493,756.2668,3543.4917,-2.798245,1447.6833,RMM2018-10-10.0012.fcs,1
6888.024,2470.7737,4396.3237,50.50464,1082.3014,RMM2018-10-10.0012.fcs,1
6932.932,2861.5906,4677.463,35.775504999999995,237.72476,RMM2018-10-10.0012.fcs,1
6950.655,886.1797,4858.4126,15.848375,207.68138000000002,RMM2018-10-10.0012.fcs,1
6956.6772,1267.2513,5463.1359999999995,7.420238499999999,1678.9805,RMM2018-10-10.0012.fcs,1
6977.2383,2645.2832,3589.2358,26.330697999999998,959.949,RMM2018-10-10.0012.fcs,1
7005.5425,1389.6938,5055.679,25.32024,106.70068,RMM2018-10-10.0012.fcs,1
7010.5327,580.6314,4261.448,4.7520576,1116.9187,RMM2018-10-10.0012.fcs,1
7051.7417,1084.4752,3652.3308,13.55429,396.15767999999997,RMM2018-10-10.0012.fcs,1
7080.5625,3099.3379999999997,4022.3174,5.968025,310.34442,RMM2018-10-10.0012.fcs,1
7091.316,2385.9963,3888.6096,48.42168,-66.43945,RMM2018-10-10.0012.fcs,1
7101.0376,1001.2825300000001,4960.287,15.233903,35.670685,RMM2018-10-10.0012.fcs,1
7128.9976,2744.3959999999997,4444.8657,0.06802595,897.1505,RMM2018-10-10.0012.fcs,1
7150.42,2290.795,6327.765,3.7045445,361.76883,RMM2018-10-10.0012.fcs,1
7157.7324,1098.6803,4095.0586,44.21099,1048.0889,RMM2018-10-10.0012.fcs,1
7169.3467,1310.2526,6374.1313,1.8224252,1001.2034,RMM2018-10-10.0012.fcs,1
7217.352,1393.0259,4385.875,43.863274,-57.513515000000005,RMM2018-10-10.0012.fcs,1
7238.258000000001,2022.6029999999998,6536.7725,3.1318636000000004,1430.9265,RMM2018-10-10.0012.fcs,1
7319.2134,1130.4660000000001,4275.8145,4.191626,1177.6415,RMM2018-10-10.0012.fcs,1
7350.959,2337.008,5154.853,40.410744,214.93585,RMM2018-10-10.0012.fcs,1
7375.65,1638.8013,4095.4246,47.120135999999995,1224.448,RMM2018-10-10.0012.fcs,1
7383.565,1447.6047,3480.322,36.655457,140.16318,RMM2018-10-10.0012.fcs,1
7500.2236,708.2615,3771.5825,33.825623,1111.9375,RMM2018-10-10.0012.fcs,1
7545.39,1292.1139,3354.5198,21.229937,47.31085,RMM2018-10-10.0012.fcs,1
7571.63,1325.7568,4277.742,47.27143,1165.4109,RMM2018-10-10.0012.fcs,1
7591.4169999999995,507.16317999999995,3404.0308,37.821377000000005,1008.2454,RMM2018-10-10.0012.fcs,1
7653.876,2603.3655,4260.647,38.196987,164.0512,RMM2018-10-10.0012.fcs,1
7656.285,952.53845,4299.468,45.75881,-141.34824,RMM2018-10-10.0012.fcs,1
7660.585999999999,2319.2507,4644.2437,23.550526,978.6735,RMM2018-10-10.0012.fcs,1
7718.1416,2934.2341,4917.5986,23.275948,739.55145,RMM2018-10-10.0012.fcs,1
7763.566,2537.4133,4011.8594,21.520775,293.19,RMM2018-10-10.0012.fcs,1
7767.179,611.1024,5091.9863,-30.6893,1196.2589,RMM2018-10-10.0012.fcs,1
7808.8184,1008.3882,5208.476,1.3156798,708.8628,RMM2018-10-10.0012.fcs,1
7832.3916,465.8683,4009.5835,-13.746904999999998,1651.7455,RMM2018-10-10.0012.fcs,1
7884.526,1164.1417,5620.406999999999,7.1745600000000005,834.18066,RMM2018-10-10.0012.fcs,1
7894.42,1545.3025,4247.1685,-33.1149,1308.9276,RMM2018-10-10.0012.fcs,1
7924.7026,592.8149,3654.0103,-23.620995999999998,770.8280599999999,RMM2018-10-10.0012.fcs,1
7946.985,691.45123,3616.159,0.1475122,820.9056,RMM2018-10-10.0012.fcs,1
7997.3135,2616.428,5273.1235,-18.427341000000002,15.202003,RMM2018-10-10.0012.fcs,1
8008.411,1076.601,6968.1636,-23.936125,764.74786,RMM2018-10-10.0012.fcs,1
8029.575,1535.6897,4884.8438,17.987673,931.20514,RMM2018-10-10.0012.fcs,1
8070.01,2997.022,4538.9204,-3.2599418,10.698367999999999,RMM2018-10-10.0012.fcs,1
8079.387,2647.2937,3376.5676,-29.89878,156.24292,RMM2018-10-10.0012.fcs,1
8087.646,2122.2929999999997,5082.0684,34.721084999999995,23.999054,RMM2018-10-10.0012.fcs,1
8114.746,2220.8755,5893.305,-28.83444,1613.69,RMM2018-10-10.0012.fcs,1
8120.253000000001,2622.3303,4577.311,33.37076,71.88746,RMM2018-10-10.0012.fcs,1
8125.1562,1551.52,4887.303,-27.365536,1259.4093,RMM2018-10-10.0012.fcs,1
8146.75,2422.0916,5925.234,-1.4014191999999999,1459.5775,RMM2018-10-10.0012.fcs,1
8164.473000000001,1443.2927,6993.3696,-34.86463,1089.1471,RMM2018-10-10.0012.fcs,1
