HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
36967.734,237.20768999999999,2177.0378,77.4823,75.742584,RMM2018-10-10.0048.fcs,1
38245.727,709.9681,2698.1348,-15.405467999999999,63.22371700000001,RMM2018-10-10.0048.fcs,1
38431.004,102.29914000000001,2277.3064,10.007785,-19.054577,RMM2018-10-10.0048.fcs,1
38478.69,1315.3391,2221.7075,5.315258,50.213108,RMM2018-10-10.0048.fcs,1
38646.516,106.66691000000002,2543.4949,54.401633999999994,-5.3913097,RMM2018-10-10.0048.fcs,1
38723.29,1232.6213,3861.224,11.1153965,-10.8387985,RMM2018-10-10.0048.fcs,1
38871.586,1311.9785,2452.6882,-3.2539966000000002,55.072803,RMM2018-10-10.0048.fcs,1
39083.816,1510.6139,3221.0242,6.2752934,130.92618000000002,RMM2018-10-10.0048.fcs,1
39696.594,1790.2542,2120.9292,10.191107,12.965908,RMM2018-10-10.0048.fcs,1
39797.55,249.54765,2112.5134,-6.2807894,96.92971,RMM2018-10-10.0048.fcs,1
40021.715,380.56777999999997,4243.3423,25.269651,22.756542,RMM2018-10-10.0048.fcs,1
40255.44,2179.8662,3543.2878,-7.262925999999999,16.216784,RMM2018-10-10.0048.fcs,1
40493.543,1438.0233,4636.6646,24.41699,14.397213,RMM2018-10-10.0048.fcs,1
40732.46,1200.9385,3653.2412,-13.438248000000002,68.10098,RMM2018-10-10.0048.fcs,1
41494.61,2521.199,2583.797,83.42168000000001,76.41938,RMM2018-10-10.0048.fcs,1
41656.437999999995,214.6194,2277.0093,20.466316,12.106023,RMM2018-10-10.0048.fcs,1
41777.727,1055.9349,2767.1409,7.7096214000000005,-33.786570000000005,RMM2018-10-10.0048.fcs,1
42262.02,1635.4125,2398.542,-10.86738,-33.48838,RMM2018-10-10.0048.fcs,1
42634.13,1149.3064,4079.8074,12.366832,21.432041,RMM2018-10-10.0048.fcs,1
42640.08,1074.3916,3782.167,24.021288000000002,5.068743,RMM2018-10-10.0048.fcs,1
42776.754,494.97214,2586.4395,-18.679668,23.954842000000003,RMM2018-10-10.0048.fcs,1
42824.684,843.6166,2014.8854,0.50194323,62.294815,RMM2018-10-10.0048.fcs,1
43097.918,1588.7971,3061.7815,59.157143000000005,-13.185481,RMM2018-10-10.0048.fcs,1
43658.094000000005,1225.9591,1944.2863,-2.3395455000000003,55.74353000000001,RMM2018-10-10.0048.fcs,1
43775.883,1373.3015,3165.1459999999997,-0.35429442,16.005451,RMM2018-10-10.0048.fcs,1
44416.152,718.3692599999999,2221.6577,-10.759910000000001,-22.811548000000002,RMM2018-10-10.0048.fcs,1
44503.79,26.001102,3241.6604,17.321625,43.864635,RMM2018-10-10.0048.fcs,1
44814.63,1510.2202,3175.4114,-12.528549,68.44228000000001,RMM2018-10-10.0048.fcs,1
45065.44,2196.5984,3152.7656,15.791607999999998,108.81806,RMM2018-10-10.0048.fcs,1
45174.734000000004,655.4881,2566.8252,6.5455008,27.790003000000002,RMM2018-10-10.0048.fcs,1
45526.945,1822.8748,2219.9988,29.97516,108.76303,RMM2018-10-10.0048.fcs,1
46118.805,2678.6904,2047.0437,23.548624,55.298159999999996,RMM2018-10-10.0048.fcs,1
46179.76,1584.3099,2726.5981,58.11999,53.41352,RMM2018-10-10.0048.fcs,1
46272.316,2206.4739,4855.3009999999995,49.948784,37.43302,RMM2018-10-10.0048.fcs,1
46415.375,1037.7406,4643.8345,6.709589500000001,102.17664,RMM2018-10-10.0048.fcs,1
46532.062000000005,1483.122,3610.2256,8.336058,96.87221,RMM2018-10-10.0048.fcs,1
46571.227,1905.4055,2825.6619,21.887535,58.923393000000004,RMM2018-10-10.0048.fcs,1
46725.49,2286.4983,6090.6147,21.609262,97.80625,RMM2018-10-10.0048.fcs,1
46768.4,740.30804,5989.3735,-3.0520241,75.110374,RMM2018-10-10.0048.fcs,1
46779.855,2502.6128,2620.76,28.030179999999998,72.89964,RMM2018-10-10.0048.fcs,1
46977.85,1049.2819,2956.929,26.398484999999997,81.77428,RMM2018-10-10.0048.fcs,1
47131.585999999996,1355.4697,1984.2535,30.542521999999998,85.2346,RMM2018-10-10.0048.fcs,1
47173.008,1005.7182,2587.9534,20.417795,-17.405178,RMM2018-10-10.0048.fcs,1
47476.125,458.23294000000004,2233.63,41.762177,87.98994,RMM2018-10-10.0048.fcs,1
47780.79,139.42336,4358.1133,-4.8189683,100.20062,RMM2018-10-10.0048.fcs,1
48033.875,964.7848,4125.6924,-16.517439000000003,44.940838,RMM2018-10-10.0048.fcs,1
48211.434,705.5429,2302.9111,0.57889175,121.70481000000001,RMM2018-10-10.0048.fcs,1
48635.797,619.45526,2014.7188,12.51041,14.976635,RMM2018-10-10.0048.fcs,1
48849.49,725.9532,2712.0225,-7.2992005,83.92545,RMM2018-10-10.0048.fcs,1
49238.355,1794.0787,3332.9949,-9.791438000000001,53.067455,RMM2018-10-10.0048.fcs,1
49580.984000000004,2735.7966,2416.7131,11.235249000000001,59.67183299999999,RMM2018-10-10.0048.fcs,1
50041.137,332.34604,2349.101,-16.64806,107.23543500000001,RMM2018-10-10.0048.fcs,1
50123.01,788.47833,5086.6990000000005,6.0663085,-13.225538,RMM2018-10-10.0048.fcs,1
50184.363,1159.9342,2391.3489,35.415314,65.97028,RMM2018-10-10.0048.fcs,1
50364.99,809.2406599999999,4652.791,17.330545,32.50701,RMM2018-10-10.0048.fcs,1
50427.94,1129.9576,3414.5571,53.05976,41.473534,RMM2018-10-10.0048.fcs,1
50633.625,1308.5142,3925.0168,44.336315,4.174019,RMM2018-10-10.0048.fcs,1
50702.05,1541.6555,2203.344,10.99921,6.8771605,RMM2018-10-10.0048.fcs,1
50823.44,321.18703999999997,2777.8813,21.915936,103.17317,RMM2018-10-10.0048.fcs,1
51149.074,2.6350236000000002,4769.7866,17.99737,117.31575,RMM2018-10-10.0048.fcs,1
51437.25,2400.88,2411.1726,61.77604300000001,51.501396,RMM2018-10-10.0048.fcs,1
51470.652,436.76995999999997,2042.9348,50.202156,46.564335,RMM2018-10-10.0048.fcs,1
52039.55,1492.8141,2868.1418,-1.8978357,95.83402,RMM2018-10-10.0048.fcs,1
52216.887,1617.3705,2433.8308,23.920643,62.806571999999996,RMM2018-10-10.0048.fcs,1
52897.965,907.3424,4361.9490000000005,-18.302654,86.492836,RMM2018-10-10.0048.fcs,1
52978.96,1026.0931,2802.7825,-5.761901,73.25478000000001,RMM2018-10-10.0048.fcs,1
53434.02,2510.3853,5327.943,17.976925,32.82314,RMM2018-10-10.0048.fcs,1
53435.754,1907.1074,2293.7073,17.014956,-29.231686,RMM2018-10-10.0048.fcs,1
53804.02,1956.3865,2120.8696,38.707283000000004,46.36418,RMM2018-10-10.0048.fcs,1
54075.473,1515.4625,2468.0554,61.916718,29.220592,RMM2018-10-10.0048.fcs,1
54239.816,64.653076,2607.5894,38.2704,36.195865999999995,RMM2018-10-10.0048.fcs,1
54246.023,1807.5708,1942.1493,19.137304,101.41028,RMM2018-10-10.0048.fcs,1
54410.11,204.2342,4801.625,14.278045,163.59174,RMM2018-10-10.0048.fcs,1
54683.64,741.2433,2101.1565,56.635452,-29.010723,RMM2018-10-10.0048.fcs,1
54989.133,1986.7411,2358.9592,-18.094856,-44.28224,RMM2018-10-10.0048.fcs,1
55100.887,2459.9321,3229.928,37.946957,-8.750805999999999,RMM2018-10-10.0048.fcs,1
55311.332,1344.3252,2498.4736,-10.984150999999999,57.376602,RMM2018-10-10.0048.fcs,1
55424.707,1576.6172,2672.9485,9.574373,72.78986,RMM2018-10-10.0048.fcs,1
55496.598,1483.2799,2493.5496,7.562855,23.845016,RMM2018-10-10.0048.fcs,1
55611.785,804.7288,3520.1978,4.5900172999999995,-76.80855,RMM2018-10-10.0048.fcs,1
55747.01,2745.011,4261.215999999999,24.653048000000002,18.73198,RMM2018-10-10.0048.fcs,1
55830.61,2176.6194,2852.1226,43.271770000000004,15.647920999999998,RMM2018-10-10.0048.fcs,1
56281.05,2030.5647,2527.4536,18.692644,21.388262,RMM2018-10-10.0048.fcs,1
56423.926,1301.2612,2594.549,40.625507,67.97036,RMM2018-10-10.0048.fcs,1
57133.734000000004,1558.7646,3123.3723,-5.5246468,8.013041000000001,RMM2018-10-10.0048.fcs,1
57352.21,1268.1165,4423.5195,-14.134345999999999,-17.689487,RMM2018-10-10.0048.fcs,1
58797.46,1446.4148,2559.1792,-5.025686299999999,105.50455500000001,RMM2018-10-10.0048.fcs,1
58860.74,2621.4763,2741.3818,16.689316,18.386162,RMM2018-10-10.0048.fcs,1
58974.793,-33.65733,2570.7670000000003,4.188814,22.178805999999998,RMM2018-10-10.0048.fcs,1
59257.152,2382.4746,3045.2034,-16.443295000000003,26.926690999999998,RMM2018-10-10.0048.fcs,1
59459.16,442.02893,2021.7046,27.604129999999998,59.197914000000004,RMM2018-10-10.0048.fcs,1
59733.9,512.4697,2273.9016,28.24873,38.2024,RMM2018-10-10.0048.fcs,1
59755.098,2064.3315,2983.7476,28.229313,47.20693,RMM2018-10-10.0048.fcs,1
59755.465,700.6347,3977.1086,21.822594,61.33535,RMM2018-10-10.0048.fcs,1
60838.402,92.64486,3794.8008,14.407557999999998,24.809393,RMM2018-10-10.0048.fcs,1
60895.758,341.92663999999996,2346.8008,-26.920002,-71.48956,RMM2018-10-10.0048.fcs,1
61072.914000000004,1065.3519,3403.2456,22.166970000000003,-3.2889366,RMM2018-10-10.0048.fcs,1
61283.223,2019.0217,2484.2585,14.746371,-14.653754000000001,RMM2018-10-10.0048.fcs,1
61413.285,1160.052,2107.9553,-2.2472793999999996,168.31099999999998,RMM2018-10-10.0048.fcs,1
62090.76,1555.8915,4352.639,19.711561,79.215744,RMM2018-10-10.0048.fcs,1
62141.434,323.9572,4803.1963,-14.143414000000002,54.53909,RMM2018-10-10.0048.fcs,1
62152.29,9.735541,5616.6846,-12.887618,8.405607,RMM2018-10-10.0048.fcs,1
62172.335999999996,413.27313,2720.7476,18.418781,58.659317,RMM2018-10-10.0048.fcs,1
62277.273,1814.4820000000002,4547.9355,16.05294,74.2138,RMM2018-10-10.0048.fcs,1
62321.555,1194.8551,2922.1079999999997,-9.289106,39.550266,RMM2018-10-10.0048.fcs,1
62411.984000000004,396.22873,2791.3037,-7.549187,78.50364,RMM2018-10-10.0048.fcs,1
62612.824,2326.6020000000003,4720.3555,-4.968699,1.1771177,RMM2018-10-10.0048.fcs,1
62800.887,2432.8662,4318.3774,43.86411,27.895445000000002,RMM2018-10-10.0048.fcs,1
62950.57,1534.7144,2685.5078,7.049769400000001,-6.2498097,RMM2018-10-10.0048.fcs,1
62964.33,941.9007,2525.8625,-23.483185,118.16768,RMM2018-10-10.0048.fcs,1
63254.613,1772.8307,4906.0854,10.468402000000001,84.72084,RMM2018-10-10.0048.fcs,1
63274.297,-32.285194,3179.8528,6.5431547,0.19265616,RMM2018-10-10.0048.fcs,1
63872.56,1053.8352,2198.7979,-12.3766,47.438538,RMM2018-10-10.0048.fcs,1
63965.957,1248.8687,2961.0552,-15.728948999999998,-15.681926999999998,RMM2018-10-10.0048.fcs,1
64184.62,771.5179400000001,3254.5955,2.3086363999999997,52.940163,RMM2018-10-10.0048.fcs,1
64200.01,1801.2091,2387.9988,-14.679209,3.9576059999999997,RMM2018-10-10.0048.fcs,1
64249.74,316.82333,2621.9285,9.095738,24.578995000000003,RMM2018-10-10.0048.fcs,1
65220.023,1460.69,4246.4907,-13.263728,-12.385696000000001,RMM2018-10-10.0048.fcs,1
65413.68,587.8156,5346.94,-8.135665,48.707214,RMM2018-10-10.0048.fcs,1
65523.78,202.02498,1988.5026,-14.366454999999998,106.826546,RMM2018-10-10.0048.fcs,1
65672.4,2067.2021,2058.0286,-8.219713,12.300428,RMM2018-10-10.0048.fcs,1
65688.98,453.6671,4605.4634,26.626479999999997,-1.3154517,RMM2018-10-10.0048.fcs,1
65705.73,1707.7861,2559.879,8.0708685,69.076355,RMM2018-10-10.0048.fcs,1
66466.914,731.20026,2731.922,14.613909,62.265373,RMM2018-10-10.0048.fcs,1
66800.984,1643.3171,4464.986,67.0053,79.47551,RMM2018-10-10.0048.fcs,1
67771.31,1846.7792,4703.419,30.73367,4.4864883,RMM2018-10-10.0048.fcs,1
67839.53,1111.3384,2580.2632,101.59855,32.28591,RMM2018-10-10.0048.fcs,1
67892.445,1078.763,4113.3774,61.612926,4.3920174,RMM2018-10-10.0048.fcs,1
67941.36,1041.704,4481.795,45.292152,68.86676999999999,RMM2018-10-10.0048.fcs,1
67952.086,787.922,2678.6438,54.969067,-33.506134,RMM2018-10-10.0048.fcs,1
67963.04,876.22424,5271.8640000000005,60.013363,96.82210500000001,RMM2018-10-10.0048.fcs,1
68143.4,1501.2872,2565.46,52.319004,-25.711216,RMM2018-10-10.0048.fcs,1
68665.11,256.12172999999996,5082.558,26.570337,21.736,RMM2018-10-10.0048.fcs,1
69181.02,34.169979999999995,2213.3735,1.3349687,39.511917,RMM2018-10-10.0048.fcs,1
70174.11,1881.7086,2414.2148,30.396399,-15.829217000000002,RMM2018-10-10.0048.fcs,1
70401.52,1202.3026,3689.6118,33.431885,66.55633,RMM2018-10-10.0048.fcs,1
70414.8,2024.8075,2802.158,7.419200999999999,94.68855,RMM2018-10-10.0048.fcs,1
70553.33,942.0139999999999,2746.1694,-1.520629,39.03652,RMM2018-10-10.0048.fcs,1
71475.97,504.73642,2088.862,7.222426400000001,38.590363,RMM2018-10-10.0048.fcs,1
71602.336,45.0781,2724.562,51.948425,118.133835,RMM2018-10-10.0048.fcs,1
71925.81,174.35312,5111.0454,4.249459,36.84008,RMM2018-10-10.0048.fcs,1
72655.63,1921.5499,2111.286,6.459156,3.8429787,RMM2018-10-10.0048.fcs,1
72819.13,350.08066,3196.7605,71.1971,37.747963,RMM2018-10-10.0048.fcs,1
72911.04,2306.5063,3274.111,50.493664,-24.878529999999998,RMM2018-10-10.0048.fcs,1
72965.63,2676.5916,3260.8738,53.0062,84.34801999999999,RMM2018-10-10.0048.fcs,1
72970.89,1698.86,3859.4426,4.3863564,9.99558,RMM2018-10-10.0048.fcs,1
73520.97,590.1494,5102.9673,63.701675,27.119814,RMM2018-10-10.0048.fcs,1
73749.125,1276.8623,2230.8298,26.688358,-6.8954699999999995,RMM2018-10-10.0048.fcs,1
74201.12,1185.205,2263.0076,63.749869999999994,52.67981999999999,RMM2018-10-10.0048.fcs,1
74321.27,2062.4287,4292.0195,45.186752,107.69856999999999,RMM2018-10-10.0048.fcs,1
74432.305,1.9965241999999999,3085.1328,21.10579,45.463553999999995,RMM2018-10-10.0048.fcs,1
74477.72,1419.4713,2085.2568,58.310246,109.62236000000001,RMM2018-10-10.0048.fcs,1
74869.875,1489.7411,2671.7278,-11.036700999999999,16.716155999999998,RMM2018-10-10.0048.fcs,1
74899.414,90.39601,4508.374,-23.522892000000002,85.83618,RMM2018-10-10.0048.fcs,1
