HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
9857.268,560.11646,3426.1726,33.221084999999995,-20.429268,RMM2018-10-10.0065.fcs,1
10002.202,1024.552,2072.442,24.473776,-46.638462,RMM2018-10-10.0065.fcs,1
12296.36,1286.3776,2085.7354,14.340517000000002,-1.9388285,RMM2018-10-10.0065.fcs,1
12633.611,1693.9194,2755.583,66.13119499999999,35.423072999999995,RMM2018-10-10.0065.fcs,1
12868.636999999999,2692.9421,2596.2527,20.585278,2.7303805,RMM2018-10-10.0065.fcs,1
13997.444,1295.9188,5274.3,-0.35536516,82.56190500000001,RMM2018-10-10.0065.fcs,1
14326.778999999999,2061.1282,3341.0007,33.06655,131.81499,RMM2018-10-10.0065.fcs,1
15099.341999999999,1387.3522,3441.8816,-12.857246,89.06998399999999,RMM2018-10-10.0065.fcs,1
15341.615,1720.4062,3496.803,41.788540000000005,13.306984,RMM2018-10-10.0065.fcs,1
15344.458999999999,691.4518,5431.115,16.352839000000003,68.35585999999999,RMM2018-10-10.0065.fcs,1
15357.928999999998,165.52417,3012.6628,5.460147,37.883404,RMM2018-10-10.0065.fcs,1
16013.612,2355.485,2083.475,-2.43977,105.26507600000001,RMM2018-10-10.0065.fcs,1
16165.298999999999,2434.0735,3349.9614,-45.551567,11.27205,RMM2018-10-10.0065.fcs,1
16332.703000000001,2066.2864,2053.0625,-8.163655,45.655857,RMM2018-10-10.0065.fcs,1
16699.93,660.768,4036.3816,39.969814,44.303234,RMM2018-10-10.0065.fcs,1
16809.586,-41.828846,3442.518,-0.30135083,104.107285,RMM2018-10-10.0065.fcs,1
17602.191000000003,1716.5474,2033.3993,-7.284317,-8.766374,RMM2018-10-10.0065.fcs,1
17717.398,511.85382000000004,2421.2432,-1.4521188999999999,8.546426,RMM2018-10-10.0065.fcs,1
17739.342,1336.0458,4623.6094,-40.731674,-15.256201,RMM2018-10-10.0065.fcs,1
18004.041,1253.128,2343.4766,3.1150243,-11.067203999999998,RMM2018-10-10.0065.fcs,1
18515.521,475.6576,2227.4802,-54.982628000000005,43.946495,RMM2018-10-10.0065.fcs,1
18643.201,1417.3491,3069.5627,7.166811,-31.110172,RMM2018-10-10.0065.fcs,1
18704.984,2133.302,3058.4102,18.810863,108.663284,RMM2018-10-10.0065.fcs,1
18711.808999999997,1784.9187,2941.9353,9.73822,65.08017,RMM2018-10-10.0065.fcs,1
18769.674,620.6093,4484.2876,-6.004403599999999,-15.843285999999999,RMM2018-10-10.0065.fcs,1
18810.197,1491.2042,4074.4258,-43.063255,43.838863,RMM2018-10-10.0065.fcs,1
19140.525,1814.6011,1930.6307,-18.492622,-46.113194,RMM2018-10-10.0065.fcs,1
19251.832,351.2441,4844.9795,21.937094000000002,54.214290000000005,RMM2018-10-10.0065.fcs,1
19257.811999999998,2034.3044,4274.4937,49.600365000000004,-13.856809,RMM2018-10-10.0065.fcs,1
19320.787,532.5969,4153.898,53.729355000000005,98.67571,RMM2018-10-10.0065.fcs,1
19827.146,863.83704,2430.4663,30.215165999999996,38.78195,RMM2018-10-10.0065.fcs,1
20393.371,120.53581000000001,2333.5474,-15.069,9.33131,RMM2018-10-10.0065.fcs,1
20853.0,1180.8844,5815.935,0.014147281999999999,79.73546999999999,RMM2018-10-10.0065.fcs,1
21130.457000000002,1022.1596,3466.998,-31.82147,35.597,RMM2018-10-10.0065.fcs,1
22238.467,181.1233,2051.1355,-14.764539000000001,33.034054,RMM2018-10-10.0065.fcs,1
22240.11,88.30005,2713.778,21.357183,3.0652006000000003,RMM2018-10-10.0065.fcs,1
22647.167999999998,1519.6628,2201.4207,17.326807000000002,17.49091,RMM2018-10-10.0065.fcs,1
22654.062,643.69,2356.5029999999997,24.991879,74.66155,RMM2018-10-10.0065.fcs,1
22772.682,1884.3711,2174.8384,14.829388,63.189053,RMM2018-10-10.0065.fcs,1
23195.607000000004,192.54143,4435.28,36.72425,53.394332999999996,RMM2018-10-10.0065.fcs,1
23268.771,-38.780654999999996,3931.4702,-0.8238249,26.330090000000002,RMM2018-10-10.0065.fcs,1
23781.041,1209.7833,2368.1802,18.988314000000003,26.963559999999998,RMM2018-10-10.0065.fcs,1
24098.338,2836.083,2147.1045,9.459408,48.844734,RMM2018-10-10.0065.fcs,1
24212.69,837.4045,5277.7609999999995,13.321501000000001,2.9112367999999997,RMM2018-10-10.0065.fcs,1
24259.414,2077.266,2367.6826,58.638034999999995,94.85943,RMM2018-10-10.0065.fcs,1
24391.121,1606.9592,2582.4629999999997,12.922350999999999,34.72292,RMM2018-10-10.0065.fcs,1
24891.447,250.35017000000002,4611.9067,26.311897,44.210407000000004,RMM2018-10-10.0065.fcs,1
24994.855,1752.3658,2710.6147,48.95832,85.09200000000001,RMM2018-10-10.0065.fcs,1
25169.6,1500.1629999999998,2407.7332,-24.19236,4.6032753,RMM2018-10-10.0065.fcs,1
25546.262000000002,2084.0833,2372.2625,-29.844378000000003,57.616325,RMM2018-10-10.0065.fcs,1
25554.871,952.8013300000001,1892.3345,39.87658,18.507189999999998,RMM2018-10-10.0065.fcs,1
25903.867000000002,1916.7223,2441.6477,-17.135963,-21.640137,RMM2018-10-10.0065.fcs,1
25936.75,1775.9814,2048.4753,37.61161,7.7649029999999994,RMM2018-10-10.0065.fcs,1
26038.843999999997,2165.6729,4263.69,9.3349285,25.207878,RMM2018-10-10.0065.fcs,1
26335.81,210.6913,2452.5151,25.092285,51.175835,RMM2018-10-10.0065.fcs,1
27931.23,515.45557,2772.659,18.795494,107.48051000000001,RMM2018-10-10.0065.fcs,1
28054.541,859.36005,4289.5986,41.474846,17.813433,RMM2018-10-10.0065.fcs,1
28309.412,231.25043,3010.4666,27.331809999999997,-18.517681,RMM2018-10-10.0065.fcs,1
29672.35,2216.8037,2300.2960000000003,6.5175495,-2.483487,RMM2018-10-10.0065.fcs,1
29750.007999999998,164.25955,3862.8433,46.513527,43.675056,RMM2018-10-10.0065.fcs,1
29846.025,828.5572,2620.9946,7.696083,-13.098772,RMM2018-10-10.0065.fcs,1
29970.623,702.9094,3281.9514,18.984977999999998,20.672754,RMM2018-10-10.0065.fcs,1
30160.718999999997,1354.725,2937.4120000000003,38.99629,15.41765,RMM2018-10-10.0065.fcs,1
30440.955,1040.6487,3215.005,10.396256,110.81016000000001,RMM2018-10-10.0065.fcs,1
30643.482000000004,1894.4635,5416.045,4.042533000000001,8.635931,RMM2018-10-10.0065.fcs,1
30728.312,339.83102,4509.929,20.167141,49.170944,RMM2018-10-10.0065.fcs,1
30961.566000000003,168.61713,2555.7344,-9.499252,73.08423,RMM2018-10-10.0065.fcs,1
31677.305,1855.6538,2527.0098,5.8539066,48.920296,RMM2018-10-10.0065.fcs,1
32525.137000000002,1898.7789,2811.7209999999995,13.474833499999999,-10.038036,RMM2018-10-10.0065.fcs,1
32650.357000000004,1816.1259,2095.494,-16.5591,86.97237,RMM2018-10-10.0065.fcs,1
33064.67,1425.0663,2696.4668,-12.115519,59.339996,RMM2018-10-10.0065.fcs,1
33348.875,2105.7993,5509.766,44.262527,75.0145,RMM2018-10-10.0065.fcs,1
33675.83,1961.7261,1887.2542,2.7018409,-62.760536,RMM2018-10-10.0065.fcs,1
33702.94,71.64586,3888.6611,14.776957000000001,18.370964,RMM2018-10-10.0065.fcs,1
34683.15,299.68347,2613.7083,-3.635043,71.14111,RMM2018-10-10.0065.fcs,1
35323.3,1576.7723,2514.5083,25.231133,31.248976000000003,RMM2018-10-10.0065.fcs,1
35481.152,2005.299,2766.2192,-21.905903,0.7583529999999999,RMM2018-10-10.0065.fcs,1
35829.375,1040.6692,5355.74,-29.113784999999996,55.132706000000006,RMM2018-10-10.0065.fcs,1
36168.14,788.72864,3110.0151,-1.9092514999999999,70.90074,RMM2018-10-10.0065.fcs,1
36929.312000000005,1067.9468,2332.3975,10.729857,-10.815947,RMM2018-10-10.0065.fcs,1
37247.19,2002.6865,2423.7498,15.207392,34.195602,RMM2018-10-10.0065.fcs,1
37574.387,1253.4167,2594.8105,-4.5832195,34.298943,RMM2018-10-10.0065.fcs,1
39684.34,2152.0369,3004.4473,-6.602148,15.614919,RMM2018-10-10.0065.fcs,1
39685.336,243.43506000000002,2918.844,-5.985392,-24.61572,RMM2018-10-10.0065.fcs,1
40216.945,1255.2104,3382.4077,19.094135,60.8612,RMM2018-10-10.0065.fcs,1
40269.055,2348.4019,2436.0247,-10.760072000000001,-66.99459,RMM2018-10-10.0065.fcs,1
40421.94,1454.046,2744.7808,12.146616,41.967316,RMM2018-10-10.0065.fcs,1
40822.203,30.673683,5140.884,29.359758000000003,52.80915,RMM2018-10-10.0065.fcs,1
41053.87,1233.9149,3198.3232,-6.319192,31.048868,RMM2018-10-10.0065.fcs,1
41055.59,622.43024,3055.2495,0.57909966,38.230946,RMM2018-10-10.0065.fcs,1
41788.76,121.02713,1894.4108,-24.949935999999997,-0.95771384,RMM2018-10-10.0065.fcs,1
42221.85,1277.8083,2651.7756,10.386591000000001,30.412097999999997,RMM2018-10-10.0065.fcs,1
42231.73,1234.7426,2743.3823,35.082755999999996,-3.1312017000000005,RMM2018-10-10.0065.fcs,1
42434.316,2398.581,2270.828,-6.589842,65.70514,RMM2018-10-10.0065.fcs,1
43834.594000000005,1164.0094,1900.7405,-2.2416942000000004,20.488308,RMM2018-10-10.0065.fcs,1
44114.69,1473.9785,2078.7139,42.226902,8.447749,RMM2018-10-10.0065.fcs,1
44685.617,1120.9261,4017.4429,8.558917,-62.02862,RMM2018-10-10.0065.fcs,1
44719.758,418.29956,2130.6611,51.225513,23.325851,RMM2018-10-10.0065.fcs,1
44993.35,1896.056,3202.2654,-4.5674953,72.647095,RMM2018-10-10.0065.fcs,1
44998.655999999995,2363.3147,4701.587,-4.67644,-18.143929,RMM2018-10-10.0065.fcs,1
45970.055,898.45776,4568.2017,30.158083,62.691159999999996,RMM2018-10-10.0065.fcs,1
46326.53,600.54553,3936.0879999999997,15.975662,-41.007164,RMM2018-10-10.0065.fcs,1
46338.515999999996,1772.4146,2734.3965,-26.69482,-9.266592,RMM2018-10-10.0065.fcs,1
47321.477,454.7793,2092.451,50.435097,49.379185,RMM2018-10-10.0065.fcs,1
47332.5,1610.0831,4899.1807,18.257631,134.96194,RMM2018-10-10.0065.fcs,1
47360.523,452.8766,4232.3640000000005,9.22043,53.675594,RMM2018-10-10.0065.fcs,1
48310.785,56.068127000000004,2788.7776,31.659798,33.29654,RMM2018-10-10.0065.fcs,1
49322.78,1125.1981,2685.5806,-5.441535,13.294495999999999,RMM2018-10-10.0065.fcs,1
49548.477,2713.3345,2338.743,54.61578000000001,70.18826,RMM2018-10-10.0065.fcs,1
49879.905999999995,506.39664000000005,2839.8496,4.531869400000001,-13.520875,RMM2018-10-10.0065.fcs,1
50103.625,1317.1278,3751.2917,24.104782,42.28242,RMM2018-10-10.0065.fcs,1
51580.46,-1.4925236000000002,3828.759,40.9762,86.98337,RMM2018-10-10.0065.fcs,1
51865.707,2329.0935,4958.7563,21.809877,60.822266000000006,RMM2018-10-10.0065.fcs,1
51950.316,762.88324,2770.1797,10.015917,36.387196,RMM2018-10-10.0065.fcs,1
52518.56,1547.2505,2165.3967,33.561695,116.85768999999999,RMM2018-10-10.0065.fcs,1
52537.305,1003.9299300000001,2672.6479999999997,-0.72746265,-2.350834,RMM2018-10-10.0065.fcs,1
53070.543,1104.9246,2195.7844,-1.2366121,26.860043,RMM2018-10-10.0065.fcs,1
53119.86,655.66785,1959.3381,20.307787,83.00926,RMM2018-10-10.0065.fcs,1
53377.15,1716.4279,2437.2065,21.34072,51.27425,RMM2018-10-10.0065.fcs,1
53579.86,1748.9266,4232.289000000001,0.8080331999999999,-27.705393,RMM2018-10-10.0065.fcs,1
53868.215,1068.35,3044.8933,-29.490923,54.135769999999994,RMM2018-10-10.0065.fcs,1
54534.027,555.988,2081.5164,55.518288,-22.201572,RMM2018-10-10.0065.fcs,1
55092.39,2125.6367,2859.0356,54.846462,71.26671,RMM2018-10-10.0065.fcs,1
55104.254,826.579,4467.9062,16.699892000000002,37.529666999999996,RMM2018-10-10.0065.fcs,1
56268.905999999995,2633.7832,3076.4148,60.550278000000006,72.80505,RMM2018-10-10.0065.fcs,1
57257.53,1322.5121,5476.5435,-58.08915,123.381905,RMM2018-10-10.0065.fcs,1
57636.613,700.58575,2417.5676,55.439682,100.44371,RMM2018-10-10.0065.fcs,1
57737.062000000005,115.64033,5451.920999999999,53.550755,119.04533400000001,RMM2018-10-10.0065.fcs,1
57907.03,264.46527000000003,2266.4622,-0.75305486,47.550090000000004,RMM2018-10-10.0065.fcs,1
57916.324,1229.6771,2158.6614,52.85086999999999,11.489207,RMM2018-10-10.0065.fcs,1
58843.14,2393.8528,3851.4539,3.2509297999999998,8.441607000000001,RMM2018-10-10.0065.fcs,1
58883.887,359.73456,2436.3086,-36.742775,13.589447,RMM2018-10-10.0065.fcs,1
59157.605,-12.542034,2352.2729999999997,15.237974,-26.857086,RMM2018-10-10.0065.fcs,1
59744.547,2213.8926,4274.269,21.986279,85.545105,RMM2018-10-10.0065.fcs,1
59925.094000000005,1940.4548,2431.9287,20.813349,12.35827,RMM2018-10-10.0065.fcs,1
59993.832,982.5587,3581.1887,30.567797,17.879517,RMM2018-10-10.0065.fcs,1
60582.765999999996,1443.2169,2030.0664,62.86855,10.430475,RMM2018-10-10.0065.fcs,1
60702.355,530.1788,3358.8853,-27.456642,-34.117259999999995,RMM2018-10-10.0065.fcs,1
61888.31,1126.8157,2623.9844,49.64902,80.263855,RMM2018-10-10.0065.fcs,1
63738.926,696.01416,2627.2778,20.517487,109.99067,RMM2018-10-10.0065.fcs,1
63805.22,1427.5187,4320.2295,17.202370000000002,40.18273,RMM2018-10-10.0065.fcs,1
63867.0,670.69965,5031.8013,24.378462,-19.906605,RMM2018-10-10.0065.fcs,1
63969.39,793.8542,2191.3037,6.445765,24.583157,RMM2018-10-10.0065.fcs,1
64183.59,2322.9568,3601.813,0.6961081,105.09543000000001,RMM2018-10-10.0065.fcs,1
65576.805,1424.737,3721.5588,13.946684,-19.127104,RMM2018-10-10.0065.fcs,1
65847.52,527.57336,2295.4739,-1.3413443999999999,7.4050937,RMM2018-10-10.0065.fcs,1
66429.69,535.8981,4795.0835,29.782574,77.84576,RMM2018-10-10.0065.fcs,1
66591.055,1329.6553,3095.7173,-6.019541,97.80336,RMM2018-10-10.0065.fcs,1
66636.64,251.48546000000002,2319.2573,34.55621,50.447277,RMM2018-10-10.0065.fcs,1
66764.414,338.22592000000003,3520.117,45.55648,31.749634000000004,RMM2018-10-10.0065.fcs,1
66845.33,1387.9958,2414.3303,15.674494000000001,79.19335,RMM2018-10-10.0065.fcs,1
66926.086,793.753,4702.259,24.147345,-41.827374,RMM2018-10-10.0065.fcs,1
67726.984,798.9913,3509.8223,31.586126,-5.506625,RMM2018-10-10.0065.fcs,1
67941.125,1351.7991,3008.7815,4.264058,26.830528,RMM2018-10-10.0065.fcs,1
67988.97,1180.2738,3654.3835,10.390812,15.314478,RMM2018-10-10.0065.fcs,1
69376.016,515.9652,2439.202,9.361182000000001,33.434909999999995,RMM2018-10-10.0065.fcs,1
70113.4,2725.2322,4380.845,26.160763,9.96722,RMM2018-10-10.0065.fcs,1
71180.64,862.50397,1950.4497,7.0033417,34.56315,RMM2018-10-10.0065.fcs,1
71339.16,2045.4304,2581.5667,-24.5548,96.89238,RMM2018-10-10.0065.fcs,1
71559.336,256.58313,2699.3857,-0.98125196,-60.46085,RMM2018-10-10.0065.fcs,1
72053.766,2639.2742,2314.1958,-0.7660315,50.19052,RMM2018-10-10.0065.fcs,1
72386.625,1725.5834,5250.7134,27.316858,69.951065,RMM2018-10-10.0065.fcs,1
72890.336,647.7463,3573.4033,-5.2394680000000005,-11.801886999999999,RMM2018-10-10.0065.fcs,1
73042.234,1026.1025,2726.185,-9.812548,41.25481,RMM2018-10-10.0065.fcs,1
73639.95,1802.2345,2337.3574,36.965317,-2.620111,RMM2018-10-10.0065.fcs,1
73640.734,541.3467,3294.2405,33.408955,-24.5105,RMM2018-10-10.0065.fcs,1
74497.71,2332.2732,2641.3225,-5.770152599999999,-33.14458,RMM2018-10-10.0065.fcs,1
75327.48,832.0728,2327.1294,-30.94329,51.101734,RMM2018-10-10.0065.fcs,1
75474.59,1921.9160000000002,2910.8225,37.482665999999995,-27.354279,RMM2018-10-10.0065.fcs,1
75579.305,896.1695599999999,3529.6277,9.841481,153.63703999999998,RMM2018-10-10.0065.fcs,1
75615.02,1541.5082,4060.2202,-10.540448,58.957893000000006,RMM2018-10-10.0065.fcs,1
75693.92,538.1878,2298.3306,27.320648,-13.596074,RMM2018-10-10.0065.fcs,1
77224.3,2114.9648,2028.3092,33.746044,27.141284999999996,RMM2018-10-10.0065.fcs,1
77322.984,152.25082,3938.48,-10.261607000000001,-4.7595453,RMM2018-10-10.0065.fcs,1
77382.22,1998.0015,1973.431,50.428482,-2.9941687999999997,RMM2018-10-10.0065.fcs,1
77758.14,2773.5173,3889.383,40.372715,20.122017,RMM2018-10-10.0065.fcs,1
78109.44,848.69836,2108.2205,9.2891445,37.141357,RMM2018-10-10.0065.fcs,1
78233.07,1419.644,2231.4749,25.393665,134.42288,RMM2018-10-10.0065.fcs,1
78545.43,1535.3572,1974.453,25.107431,-7.489148599999999,RMM2018-10-10.0065.fcs,1
78780.16,2502.1077,3887.4809999999998,70.14102,10.300175,RMM2018-10-10.0065.fcs,1
78894.85,2061.7378,3957.9617,32.372417,5.1975465,RMM2018-10-10.0065.fcs,1
79265.516,947.94836,2187.794,11.311289,19.652979000000002,RMM2018-10-10.0065.fcs,1
79290.12,1694.1606,3384.7470000000003,12.21145,2.4438934,RMM2018-10-10.0065.fcs,1
79327.586,79.30945600000001,2389.1929,-0.46923184,86.736694,RMM2018-10-10.0065.fcs,1
79507.24,1140.266,1998.7999,59.769794,106.9405,RMM2018-10-10.0065.fcs,1
80240.59,320.77542,2051.0876,4.3811255,69.430336,RMM2018-10-10.0065.fcs,1
80353.03,-36.950077,2673.9265,34.9116,-58.032619999999994,RMM2018-10-10.0065.fcs,1
80353.74,1887.7407,2080.5159,22.642645,28.276496999999996,RMM2018-10-10.0065.fcs,1
80447.77,2669.1577,5242.3325,-7.7255077000000005,45.243454,RMM2018-10-10.0065.fcs,1
80694.766,2078.0884,2202.9456,8.389709,-1.7999880000000001,RMM2018-10-10.0065.fcs,1
81125.53,1612.1473,2350.8855,14.522169,60.78759,RMM2018-10-10.0065.fcs,1
81337.21,102.71933,2746.6624,59.221790000000006,151.2158,RMM2018-10-10.0065.fcs,1
81558.71,451.23773,4467.7993,28.177367999999998,50.206306,RMM2018-10-10.0065.fcs,1
81815.87,2163.158,1949.9955,-3.427368,-28.971031,RMM2018-10-10.0065.fcs,1
82219.68,248.59087999999997,3277.6318,16.150779999999997,-30.414590000000004,RMM2018-10-10.0065.fcs,1
83069.05,1909.4227,3312.9359999999997,21.98193,62.009014,RMM2018-10-10.0065.fcs,1
83459.52,2009.6699,3354.9187,-11.910597000000001,24.791061,RMM2018-10-10.0065.fcs,1
83871.38,2647.716,2138.1355,21.767065,32.537216,RMM2018-10-10.0065.fcs,1
84351.07,555.6321,2361.7847,30.80746,41.255226,RMM2018-10-10.0065.fcs,1
85282.11,112.44904,4480.523,37.108109999999996,115.83716000000001,RMM2018-10-10.0065.fcs,1
85489.22,208.43688999999998,2543.9363,46.953243,107.56531000000001,RMM2018-10-10.0065.fcs,1
85489.86,792.7771,4060.9424,14.236667,99.215515,RMM2018-10-10.0065.fcs,1
85518.47,240.15811000000002,5055.6826,2.2108846,79.58464000000001,RMM2018-10-10.0065.fcs,1
86823.27,1392.8147,3346.1943,26.087048,53.64326,RMM2018-10-10.0065.fcs,1
86845.49,1298.7781,2086.9592,2.4501904999999997,17.212349,RMM2018-10-10.0065.fcs,1
86877.37,261.57016,4045.6104,-3.6669085,-36.34941,RMM2018-10-10.0065.fcs,1
87135.71,1208.7004,3407.4731,73.057594,-29.149368,RMM2018-10-10.0065.fcs,1
87352.22,53.573733999999995,1958.418,3.1196897,26.930107,RMM2018-10-10.0065.fcs,1
87574.445,1140.2235,2675.2004,22.0423,37.790745,RMM2018-10-10.0065.fcs,1
87909.64,1603.2277,5209.684,46.075657,60.357983,RMM2018-10-10.0065.fcs,1
88339.664,736.8547,3689.1821,5.3004940000000005,21.773026,RMM2018-10-10.0065.fcs,1
88707.53,1939.2017,3261.7603,-6.0279984,62.556774,RMM2018-10-10.0065.fcs,1
89010.266,630.21,3113.381,3.4715357000000004,52.274757,RMM2018-10-10.0065.fcs,1
89974.49,1046.4783,1961.4485,44.839909999999996,5.7317599999999995,RMM2018-10-10.0065.fcs,1
90166.59,2609.308,3733.8284,-12.967335,21.83721,RMM2018-10-10.0065.fcs,1
90708.4,2190.8606,2209.9255,6.6013720000000005,66.52979,RMM2018-10-10.0065.fcs,1
90928.18,2411.282,2835.6912,-19.380062,17.785124,RMM2018-10-10.0065.fcs,1
91383.52,2823.3877,3011.9282,18.017212,-69.22145,RMM2018-10-10.0065.fcs,1
91526.59,1271.1288,1973.2961,70.85208,9.106241,RMM2018-10-10.0065.fcs,1
91616.44,769.0563400000001,2782.2909999999997,20.888,63.958923,RMM2018-10-10.0065.fcs,1
92243.06,2114.8818,2701.2737,22.31984,73.673485,RMM2018-10-10.0065.fcs,1
93216.375,2382.743,3012.0264,8.695566,81.820175,RMM2018-10-10.0065.fcs,1
93452.65,2044.0277,5421.97,55.39682,20.680428,RMM2018-10-10.0065.fcs,1
93862.71,618.1081,2036.1078,14.677887,39.420876,RMM2018-10-10.0065.fcs,1
94228.67,1627.5134,1938.2344,-4.8735876,61.645504,RMM2018-10-10.0065.fcs,1
94548.59,1829.7488,4148.2114,7.81083,36.070609999999995,RMM2018-10-10.0065.fcs,1
95769.14,960.2713,2088.6309,-8.875027000000001,55.59672,RMM2018-10-10.0065.fcs,1
96390.0,2586.0417,5621.3994,9.638943,48.261555,RMM2018-10-10.0065.fcs,1
96474.0,592.6663,2075.5505,57.373881999999995,44.288784,RMM2018-10-10.0065.fcs,1
96518.65,1022.7398699999999,2114.985,13.516398,-21.395232999999998,RMM2018-10-10.0065.fcs,1
96534.07,32.495296,2995.2256,9.4168215,35.039592999999996,RMM2018-10-10.0065.fcs,1
96860.53,538.3828,2485.0515,16.803003,50.636772,RMM2018-10-10.0065.fcs,1
97862.25,81.66810600000001,4582.5093,79.122116,28.211336,RMM2018-10-10.0065.fcs,1
98721.79,1784.6676,5896.965,18.750034,0.5720400999999999,RMM2018-10-10.0065.fcs,1
98780.9,625.2968,3907.1533,-9.953926,48.40685,RMM2018-10-10.0065.fcs,1
98946.164,2262.8767,2377.795,65.819275,110.77756000000001,RMM2018-10-10.0065.fcs,1
99413.625,413.3321,4828.201,48.20029,42.234154,RMM2018-10-10.0065.fcs,1
99655.25,1128.0482,3289.994,42.650562,56.44988299999999,RMM2018-10-10.0065.fcs,1
99757.58,270.86752,2326.183,21.116055,30.28085,RMM2018-10-10.0065.fcs,1
99860.11,2772.3738,2747.6020000000003,26.743553000000002,40.150307,RMM2018-10-10.0065.fcs,1
99991.93,368.2759,3346.3955,-11.305562,31.202463,RMM2018-10-10.0065.fcs,1
100048.86,2094.5076,2004.4349,-7.673795699999999,-68.92222,RMM2018-10-10.0065.fcs,1
100888.75,1903.5393,5043.111,27.706306,7.511313,RMM2018-10-10.0065.fcs,1
101101.66,2802.5586,2468.9165,56.761706999999994,58.08140600000001,RMM2018-10-10.0065.fcs,1
101807.82,340.1379,2232.3857,-6.3204803,33.64752,RMM2018-10-10.0065.fcs,1
102060.49,2786.2861,3654.3828,77.76249,81.89693,RMM2018-10-10.0065.fcs,1
102383.5,2105.1887,2033.5022,39.165607,14.022929000000001,RMM2018-10-10.0065.fcs,1
102926.66,372.67053,2274.8386,29.2156,42.895386,RMM2018-10-10.0065.fcs,1
102968.375,1127.5975,4053.5527,2.360036,60.153553,RMM2018-10-10.0065.fcs,1
103616.914,823.4667400000001,2737.9512,15.468476,71.990974,RMM2018-10-10.0065.fcs,1
104917.43,1210.1505,3665.0442,8.336232,29.614199,RMM2018-10-10.0065.fcs,1
105192.78,2592.9570000000003,2691.6697,-32.23839,95.884834,RMM2018-10-10.0065.fcs,1
106018.04,767.1044,4301.8433,50.88045,20.75633,RMM2018-10-10.0065.fcs,1
106153.14,859.596,3014.2068,48.386986,71.252945,RMM2018-10-10.0065.fcs,1
106159.586,1025.6152,1983.5217,16.618270000000003,34.11566,RMM2018-10-10.0065.fcs,1
106532.26,640.80743,1981.2954,43.95025,-13.687876999999999,RMM2018-10-10.0065.fcs,1
106761.96,312.32944,4111.9414,44.180134,10.649128,RMM2018-10-10.0065.fcs,1
106775.81,1259.1411,2575.006,15.544054000000001,7.853455499999999,RMM2018-10-10.0065.fcs,1
106791.91,216.31927000000002,2001.5262,10.603073,77.43616999999999,RMM2018-10-10.0065.fcs,1
106977.16,1347.1034,3889.8559999999998,24.52381,88.51254,RMM2018-10-10.0065.fcs,1
108431.34,2443.7856,4830.3267,42.222984000000004,-26.957975,RMM2018-10-10.0065.fcs,1
108655.51,1863.7693,2362.0715,4.3257294,54.12911,RMM2018-10-10.0065.fcs,1
108680.74,214.66455,2602.8557,-11.995208,58.38827,RMM2018-10-10.0065.fcs,1
108741.445,597.6824,1913.3031,26.44458,17.966583,RMM2018-10-10.0065.fcs,1
108770.414,1399.2535,3508.9263,39.866844,5.922353,RMM2018-10-10.0065.fcs,1
