HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
2266.2139,1203.182,4502.6104,-31.704866,-58.207966000000006,RMM2018-10-10.0067.fcs,1
2272.7576,3143.6963,4810.2075,-10.559122,749.6861,RMM2018-10-10.0067.fcs,1
2295.1477,1727.6821,6226.0186,23.902351,3761.2266,RMM2018-10-10.0067.fcs,1
2343.5547,2955.7424,7339.3174,17.936232,38906.62,RMM2018-10-10.0067.fcs,1
2357.2725,1781.4005,4869.622,37.72671,707.4698,RMM2018-10-10.0067.fcs,1
2560.676,2707.0728,4008.7764,-2.4133992,6040.34,RMM2018-10-10.0067.fcs,1
2578.6511,2441.6833,4281.1177,-24.721957999999997,550.4635,RMM2018-10-10.0067.fcs,1
2606.008,571.24774,4641.779,4.6121435,539.43756,RMM2018-10-10.0067.fcs,1
2626.1118,2842.5632,7099.007,2.8999922000000002,-114.077774,RMM2018-10-10.0067.fcs,1
2640.3818,2184.0066,4968.143,5.9165993,18.006262,RMM2018-10-10.0067.fcs,1
2665.3733,1748.006,5403.584,7.3875910000000005,-60.16633,RMM2018-10-10.0067.fcs,1
2699.4316,2672.9829999999997,7633.7266,13.773511,-24.588097,RMM2018-10-10.0067.fcs,1
2717.7222,1333.7264,5102.9136,-14.76082,750.75806,RMM2018-10-10.0067.fcs,1
2746.2617,3288.3494,4139.8447,-67.19929,13420.658000000001,RMM2018-10-10.0067.fcs,1
2905.5156,875.1252400000001,3757.9731,18.238743,-91.35455999999999,RMM2018-10-10.0067.fcs,1
2910.2459999999996,1225.9253,5059.99,-1.6520936000000002,-64.60342,RMM2018-10-10.0067.fcs,1
2976.2340000000004,1480.0066,5946.3857,-3.9637046000000002,34844.14,RMM2018-10-10.0067.fcs,1
2989.2422,629.1719,6859.938,-48.941994,32.119372999999996,RMM2018-10-10.0067.fcs,1
3027.4001,2516.7625,6895.0869999999995,25.666714000000002,25268.875,RMM2018-10-10.0067.fcs,1
3082.8237,1684.5179999999998,3658.8333,-19.09939,16830.38,RMM2018-10-10.0067.fcs,1
3111.7573,1191.6517,4032.5017,-15.9983225,72.47843,RMM2018-10-10.0067.fcs,1
3188.9402,2474.0916,6129.196,19.195486,-28.574276,RMM2018-10-10.0067.fcs,1
3213.7744,1411.5817,4528.9287,-16.520670000000003,28885.952999999998,RMM2018-10-10.0067.fcs,1
3220.5544,2472.857,7297.314,-0.23133922,31018.584,RMM2018-10-10.0067.fcs,1
3302.4678,1753.9294,6364.6807,31.779663,-81.1022,RMM2018-10-10.0067.fcs,1
3311.4553,504.99625,6881.935,4.743944,378.7654,RMM2018-10-10.0067.fcs,1
3316.2644,1020.1333,4373.6973,-34.871395,6500.8936,RMM2018-10-10.0067.fcs,1
3336.6838,1619.1006,6382.2124,9.157059,-15.083026,RMM2018-10-10.0067.fcs,1
3399.4392,1347.3467,6440.328,8.719971000000001,452.69525,RMM2018-10-10.0067.fcs,1
3429.7131,2673.9440000000004,4121.1543,10.154558999999999,11592.533000000001,RMM2018-10-10.0067.fcs,1
3514.6223,640.5168,5189.0073,37.834796999999995,16811.264,RMM2018-10-10.0067.fcs,1
3573.7512,3322.7576,4865.715999999999,-0.90593624,610.70844,RMM2018-10-10.0067.fcs,1
3826.35,1343.9198,4187.101,-41.597084,11847.72,RMM2018-10-10.0067.fcs,1
3848.0305,967.6429400000001,4566.9053,-12.680587,883.74286,RMM2018-10-10.0067.fcs,1
3859.8562,1872.2177,5386.4404,23.48624,29937.283,RMM2018-10-10.0067.fcs,1
3902.0347,2659.4172,3940.7163,-44.03183,3493.8559999999998,RMM2018-10-10.0067.fcs,1
3935.3835,743.8473,8093.3203,-3.5751072999999995,19970.895,RMM2018-10-10.0067.fcs,1
3936.172,2871.8740000000003,8164.5947,-24.89089,6432.7974,RMM2018-10-10.0067.fcs,1
3949.1807,1876.3546,5334.3240000000005,23.994928,8722.325,RMM2018-10-10.0067.fcs,1
3964.8691,1678.43,4393.105,-22.632334,677.0017,RMM2018-10-10.0067.fcs,1
3993.6453,2324.1316,6055.83,-27.323858,85.53472,RMM2018-10-10.0067.fcs,1
4010.1223,921.8009599999999,4454.6777,-11.912379,80.36639,RMM2018-10-10.0067.fcs,1
4018.164,2352.48,3899.3032,14.801935,661.1443,RMM2018-10-10.0067.fcs,1
4169.3765,2977.9001,8054.6167,0.6615124,1933.0865,RMM2018-10-10.0067.fcs,1
4223.144,1376.0704,5401.8535,29.076057000000002,19515.455,RMM2018-10-10.0067.fcs,1
4242.2236,2876.9922,5195.019,-28.311188,37.338646000000004,RMM2018-10-10.0067.fcs,1
4307.817,1438.43,7352.3677,-16.406385,510.5929,RMM2018-10-10.0067.fcs,1
4473.9297,1033.4757,6243.175,-42.89513,388.21356000000003,RMM2018-10-10.0067.fcs,1
4518.947,2263.0974,4794.1772,0.63745403,17227.977,RMM2018-10-10.0067.fcs,1
4534.5566,1482.1696,4347.817,0.72599244,665.0309,RMM2018-10-10.0067.fcs,1
4548.6685,1603.1088,6942.865,37.535038,-35.37637,RMM2018-10-10.0067.fcs,1
4585.013,1411.2306,7462.4756,-25.550801999999997,455.87723,RMM2018-10-10.0067.fcs,1
4652.893,2301.9763,4117.6714,10.138453,705.22,RMM2018-10-10.0067.fcs,1
4678.9890000000005,1612.565,4003.3145,-14.168889000000002,831.89435,RMM2018-10-10.0067.fcs,1
4712.101,2326.1824,5428.932,-48.63422,-69.54608,RMM2018-10-10.0067.fcs,1
4725.1094,839.2438,6393.126,7.1764793000000004,33913.734,RMM2018-10-10.0067.fcs,1
4727.79,1439.2954,4335.367,-30.453916999999997,452.16617,RMM2018-10-10.0067.fcs,1
4753.018,2184.9595,4856.2725,12.247829,713.42505,RMM2018-10-10.0067.fcs,1
4789.9146,1681.7264,4179.4604,-41.069252,877.1399,RMM2018-10-10.0067.fcs,1
4911.3257,553.1393,4144.2344,-22.111776000000003,20569.057,RMM2018-10-10.0067.fcs,1
4940.89,1281.4758,6981.1978,16.525024,5107.214,RMM2018-10-10.0067.fcs,1
4955.9487,1488.0792,5522.1675,25.571095,407.8578,RMM2018-10-10.0067.fcs,1
5013.1855,765.72723,4000.3477,20.234947000000002,-78.18853,RMM2018-10-10.0067.fcs,1
5014.762,2294.278,4886.286,1.5605516000000001,37700.695,RMM2018-10-10.0067.fcs,1
5015.393,2494.702,4581.097,-47.31713,25406.236,RMM2018-10-10.0067.fcs,1
5023.8286,2311.344,3904.1409,-43.606037,-98.11336999999999,RMM2018-10-10.0067.fcs,1
5044.3267,2741.737,6712.2866,5.890726,-10.59263,RMM2018-10-10.0067.fcs,1
5062.8535,836.98694,7032.7036,22.730913,-88.8666,RMM2018-10-10.0067.fcs,1
5130.97,614.058,5601.8833,-15.460232000000001,1397.463,RMM2018-10-10.0067.fcs,1
5235.9043,1933.5497,5965.073,-4.9475102,45969.155999999995,RMM2018-10-10.0067.fcs,1
5379.075,751.298,5473.089,-28.191803000000004,16.677657999999997,RMM2018-10-10.0067.fcs,1
5478.806,2711.7974,5007.2476,-1.3413443999999999,16447.65,RMM2018-10-10.0067.fcs,1
5503.6396,2059.0903,5432.4946,-10.757378,9233.165,RMM2018-10-10.0067.fcs,1
5536.9890000000005,1872.4219,6193.2383,31.199646,401.11057,RMM2018-10-10.0067.fcs,1
5571.8354,3421.0229999999997,5027.468,-6.761715,38996.58,RMM2018-10-10.0067.fcs,1
5588.3916,1794.0822,4100.393,-18.439669,614.53296,RMM2018-10-10.0067.fcs,1
5599.823,2380.0693,6054.8677,9.910021,-50.247868,RMM2018-10-10.0067.fcs,1
5602.9766,2685.8975,5130.3564,14.878516000000001,397.1495,RMM2018-10-10.0067.fcs,1
5658.479,877.3128,4204.0635,-50.854855,486.80273,RMM2018-10-10.0067.fcs,1
5698.0557,1161.0603,3995.6067,-1.5450858,12224.518,RMM2018-10-10.0067.fcs,1
5741.7324,507.47897,7301.148,34.439068,29059.004,RMM2018-10-10.0067.fcs,1
5794.7905,2099.404,5432.607,1.349445,4044.228,RMM2018-10-10.0067.fcs,1
5848.007,1368.1923,7686.419,-13.506151000000001,23476.597999999998,RMM2018-10-10.0067.fcs,1
5874.733,3058.2776,7460.273,-4.224111,13358.918,RMM2018-10-10.0067.fcs,1
5882.6167,2608.9387,4300.6743,20.334307,178.94705,RMM2018-10-10.0067.fcs,1
5904.061,1027.262,5609.731,11.865452000000001,26.482311,RMM2018-10-10.0067.fcs,1
5948.8413,2628.0962,7541.599,30.154839000000003,1235.0539999999999,RMM2018-10-10.0067.fcs,1
6003.3184,1814.5120000000002,5746.609,4.043895,520.47925,RMM2018-10-10.0067.fcs,1
6040.057,2517.0164,5692.3096,-20.491670000000003,56792.97,RMM2018-10-10.0067.fcs,1
6109.672,3469.946,4307.7437,-3.208727,4087.0508,RMM2018-10-10.0067.fcs,1
6151.6924,2644.4277,7676.9956,2.7873297000000004,3150.5618,RMM2018-10-10.0067.fcs,1
6248.4277,1053.6902,4958.827,18.482001999999998,8899.69,RMM2018-10-10.0067.fcs,1
6280.357,1182.2772,6548.556,43.716316,18051.795,RMM2018-10-10.0067.fcs,1
6288.0835,503.48117,5689.725,10.745371,306.6956,RMM2018-10-10.0067.fcs,1
6288.9507,1510.5392,5468.6416,-6.698933599999999,-45.748416999999996,RMM2018-10-10.0067.fcs,1
6299.9097,1942.5433,5125.544,-16.693298000000002,28689.167999999998,RMM2018-10-10.0067.fcs,1
6305.664000000001,1731.8655,4582.1587,17.003172,-101.03956600000001,RMM2018-10-10.0067.fcs,1
6318.436,2254.053,4127.5986,10.147548,460.07047,RMM2018-10-10.0067.fcs,1
6336.3330000000005,2420.597,6456.1045,-4.2026124000000005,-94.88826,RMM2018-10-10.0067.fcs,1
6448.3623,2823.2417,5144.579000000001,35.829803000000005,384.73154,RMM2018-10-10.0067.fcs,1
6499.529,3083.8259999999996,7411.3228,10.720833,-74.92534,RMM2018-10-10.0067.fcs,1
6517.74,922.37134,7409.846,64.80197,58.555473,RMM2018-10-10.0067.fcs,1
6547.6987,1235.2301,6904.9717,48.254321999999995,44799.234000000004,RMM2018-10-10.0067.fcs,1
6562.9937,1479.1936,7001.27,35.743977,28532.752,RMM2018-10-10.0067.fcs,1
6571.6655,2925.0078,5750.165,-3.544089,15803.701000000001,RMM2018-10-10.0067.fcs,1
6591.6904,1176.9946,7596.1597,41.242309999999996,-30.01773,RMM2018-10-10.0067.fcs,1
6638.6787,3396.8193,3857.5356,12.428647,427.98195999999996,RMM2018-10-10.0067.fcs,1
6642.305,2805.9182,6571.9395,30.275246000000003,1508.6145,RMM2018-10-10.0067.fcs,1
6658.2305,2972.6797,5146.9434,-18.819679999999998,21.697096,RMM2018-10-10.0067.fcs,1
6682.6704,1378.2672,6018.3574,8.601545,31057.68,RMM2018-10-10.0067.fcs,1
6708.293000000001,2266.4294,3819.2427,31.777936999999998,77.43378,RMM2018-10-10.0067.fcs,1
6728.318,1572.3804,5983.3555,36.638059999999996,719.13153,RMM2018-10-10.0067.fcs,1
6764.268,2119.798,5437.3335,53.27443,2718.3257,RMM2018-10-10.0067.fcs,1
6799.588000000001,1098.8107,4037.4973,11.311289,414.1439,RMM2018-10-10.0067.fcs,1
6825.605,2283.5544,3956.3372,42.196507000000004,9909.694,RMM2018-10-10.0067.fcs,1
6897.0327,688.2541,5543.6187,38.39454,927.9965,RMM2018-10-10.0067.fcs,1
6902.1567,736.87244,5989.4917,50.379475,1183.8408,RMM2018-10-10.0067.fcs,1
6910.75,932.87915,4400.8784,42.407864000000004,3335.9011,RMM2018-10-10.0067.fcs,1
6923.049,1002.2445,4064.2148,26.390778000000005,2451.444,RMM2018-10-10.0067.fcs,1
6924.783,3406.6028,5025.878,12.889219,303.8646,RMM2018-10-10.0067.fcs,1
6954.5054,807.263,3715.56,43.273959999999995,285.34393,RMM2018-10-10.0067.fcs,1
6976.1074,2990.7917,5948.234,45.830624,8341.985999999999,RMM2018-10-10.0067.fcs,1
6976.896,3358.7769,5804.789000000001,16.396235,1796.1729,RMM2018-10-10.0067.fcs,1
6982.8877,867.03595,4791.4824,-4.736806,296.5546,RMM2018-10-10.0067.fcs,1
7001.0205,538.19556,4550.0645,20.742922,481.44693,RMM2018-10-10.0067.fcs,1
7068.111999999999,992.59515,3795.8109999999997,25.52111,-2.3035994,RMM2018-10-10.0067.fcs,1
7073.6304,977.03296,4692.122,7.6166296,4286.7524,RMM2018-10-10.0067.fcs,1
7084.4316,3442.321,5753.3916,29.65128,11.358139999999999,RMM2018-10-10.0067.fcs,1
7096.651999999999,1756.6863,7443.378000000001,35.100395,34538.266,RMM2018-10-10.0067.fcs,1
7111.236999999999,2048.6873,4218.5664,34.130367,12230.962,RMM2018-10-10.0067.fcs,1
7131.892,1253.3518,4531.3859999999995,1.5097978,8939.598,RMM2018-10-10.0067.fcs,1
7139.224,2663.0957,3991.9954,18.858982,456.69037000000003,RMM2018-10-10.0067.fcs,1
7141.116,1486.8054,3681.006,42.43732,7219.331,RMM2018-10-10.0067.fcs,1
7277.3496,1984.5005,4222.2954,-0.8445997,6170.0419999999995,RMM2018-10-10.0067.fcs,1
7289.1753,502.1593,4582.5615,40.54638,5590.064,RMM2018-10-10.0067.fcs,1
7313.2207,2066.0476,3816.6543,31.357174,-95.3125,RMM2018-10-10.0067.fcs,1
7320.632,1651.9347,4331.845,44.65576,952.4848,RMM2018-10-10.0067.fcs,1
7321.2627,2130.1216,4360.6284,30.889290000000003,906.9019,RMM2018-10-10.0067.fcs,1
7324.6523,812.2627,4404.2417,72.57132,762.48663,RMM2018-10-10.0067.fcs,1
7325.7563,2201.7432,4095.0183,-1.1831908000000002,325.48926,RMM2018-10-10.0067.fcs,1
7333.3247,1830.9677,6388.3223,23.989647,1883.0815,RMM2018-10-10.0067.fcs,1
7345.387,581.37604,5943.491999999999,41.331047,38.22486,RMM2018-10-10.0067.fcs,1
7405.935,1183.4835,5881.7397,1.319711,-47.445236,RMM2018-10-10.0067.fcs,1
7438.654,1325.33,6675.531999999999,18.971506,646.52515,RMM2018-10-10.0067.fcs,1
7439.126,1353.5273,6762.868,45.9467,597.7986,RMM2018-10-10.0067.fcs,1
7448.35,3355.7412,7966.5419999999995,24.983192000000003,103.34331,RMM2018-10-10.0067.fcs,1
7463.724,2782.1016,4545.734,13.694588000000001,1195.9999,RMM2018-10-10.0067.fcs,1
7492.342,1456.2874,5983.395,3.8293559999999998,496.8224,RMM2018-10-10.0067.fcs,1
7562.5083,562.1687,4976.1655,6.2756977,464.07144000000005,RMM2018-10-10.0067.fcs,1
7572.048000000001,824.0577400000001,7369.1167,-3.4987047,11153.507,RMM2018-10-10.0067.fcs,1
7574.728,2879.8309999999997,8002.7915,49.486305,6511.227,RMM2018-10-10.0067.fcs,1
7575.4385,1775.3011,7859.0967,30.649693,2608.8813,RMM2018-10-10.0067.fcs,1
7619.43,2260.8096,6523.347,15.768685999999999,714.0128,RMM2018-10-10.0067.fcs,1
7701.501,2502.9502,4013.8474,32.477413,15591.186000000002,RMM2018-10-10.0067.fcs,1
7712.854,954.3799,4099.468,14.586729,1462.4841,RMM2018-10-10.0067.fcs,1
7730.2764,2259.9272,4023.651,29.248638,433.15692,RMM2018-10-10.0067.fcs,1
7751.406,1463.0483,3661.2678,22.923363000000002,695.7448,RMM2018-10-10.0067.fcs,1
7775.215,1379.4188,5314.9614,40.954865000000005,-85.99090600000001,RMM2018-10-10.0067.fcs,1
7820.153,2644.2002,5879.4890000000005,45.65018,277.3381,RMM2018-10-10.0067.fcs,1
7851.3726,1338.3907,5407.9233,17.702656,6548.9663,RMM2018-10-10.0067.fcs,1
7857.68,2048.7444,6137.499,4.236322400000001,22559.46,RMM2018-10-10.0067.fcs,1
7901.0415,930.64905,4251.7570000000005,61.930457999999994,2258.945,RMM2018-10-10.0067.fcs,1
7920.1987,1022.21606,3766.4739,42.21735,1067.8539,RMM2018-10-10.0067.fcs,1
7945.5063,2612.074,3856.0093,32.4852,4132.321,RMM2018-10-10.0067.fcs,1
7957.4893,1647.4113,4813.843,6.772815,337.4509,RMM2018-10-10.0067.fcs,1
7958.988,2968.6638,8127.7705,21.004282,-24.741278,RMM2018-10-10.0067.fcs,1
8002.507,935.01465,6558.656999999999,49.88722,7602.9805,RMM2018-10-10.0067.fcs,1
8076.299,3459.5503,3689.0623,14.205105999999999,-3.6338644,RMM2018-10-10.0067.fcs,1
8119.1875,1187.9584,4584.685,52.43107,854.0588,RMM2018-10-10.0067.fcs,1
8120.922,3427.0798,6294.5986,20.031433,8427.276,RMM2018-10-10.0067.fcs,1
8164.0464,904.6528,4969.0693,39.749184,664.8657,RMM2018-10-10.0067.fcs,1
8234.765,2418.5806,8070.7812,54.391163,1937.155,RMM2018-10-10.0067.fcs,1
8235.553,1942.3020000000001,4163.79,44.976353,1018.4513,RMM2018-10-10.0067.fcs,1
8315.021999999999,3333.4634,4139.9136,21.012663,-65.43578000000001,RMM2018-10-10.0067.fcs,1
8339.384,1631.0737,4754.9736,13.164954000000002,1040.4761,RMM2018-10-10.0067.fcs,1
8407.264000000001,871.84845,4821.1294,19.089647,14542.581,RMM2018-10-10.0067.fcs,1
8407.815,1998.2358,4905.1990000000005,20.793203,14710.488000000001,RMM2018-10-10.0067.fcs,1
8436.118,808.8556,4816.7134,20.86711,-74.00992600000001,RMM2018-10-10.0067.fcs,1
8462.845,2684.4653,3653.9783,11.427159,877.9200400000001,RMM2018-10-10.0067.fcs,1
8464.421,2726.5605,4989.4490000000005,42.14719,874.55664,RMM2018-10-10.0067.fcs,1
8485.393,1186.1653,4248.4243,-10.092024,441.29456,RMM2018-10-10.0067.fcs,1
8567.148000000001,2199.0825,6415.797,25.755665,1253.1381,RMM2018-10-10.0067.fcs,1
8584.809000000001,2822.9563,5702.0615,39.08155,-89.783165,RMM2018-10-10.0067.fcs,1
8600.654,950.768,5427.7437,34.04322,541.4617,RMM2018-10-10.0067.fcs,1
8638.181999999999,1802.5444,4641.3457,64.22488,14801.232,RMM2018-10-10.0067.fcs,1
8639.207,1916.3162,7388.7837,67.19249,60301.48,RMM2018-10-10.0067.fcs,1
8706.377,2950.1653,7074.9307,36.981773,-34.332207000000004,RMM2018-10-10.0067.fcs,1
8726.56,759.6877,5302.9766,53.581345,175.17201,RMM2018-10-10.0067.fcs,1
8727.427,931.9651,4981.5566,24.333645,-66.01884,RMM2018-10-10.0067.fcs,1
8758.805,632.0283,5467.7056,55.178830000000005,27267.146,RMM2018-10-10.0067.fcs,1
8781.037,891.91626,7998.3535,-21.785156,1424.6589999999999,RMM2018-10-10.0067.fcs,1
8791.444,1123.0603,3836.6940000000004,4.0036297,980.7739,RMM2018-10-10.0067.fcs,1
8796.41,1952.3695,5503.1045,7.065521700000001,28751.336,RMM2018-10-10.0067.fcs,1
8813.677,2389.4292,6010.503000000001,42.40524,358.79797,RMM2018-10-10.0067.fcs,1
8814.9375,923.6009,4225.7734,66.04375,-16.2658,RMM2018-10-10.0067.fcs,1
8854.751,596.93585,5713.995,14.768873999999999,6556.068,RMM2018-10-10.0067.fcs,1
8866.655,3064.8933,5269.01,51.56844,452.79294000000004,RMM2018-10-10.0067.fcs,1
8885.498,1421.8258,4814.4233,22.974764,404.98172,RMM2018-10-10.0067.fcs,1
8945.258,616.79395,6723.4126,-9.24519,-66.98777,RMM2018-10-10.0067.fcs,1
9036.315999999999,911.263,5704.9375,16.109669,8051.3633,RMM2018-10-10.0067.fcs,1
9041.599,2187.476,6474.269,21.454695,-107.19263000000001,RMM2018-10-10.0067.fcs,1
9049.403,1268.35,3937.377,33.194790000000005,4303.912,RMM2018-10-10.0067.fcs,1
9055.553,2597.1086,3950.2346,43.880928000000004,4303.0757,RMM2018-10-10.0067.fcs,1
9056.341999999999,1943.5931,4376.455,-7.875533,4827.902,RMM2018-10-10.0067.fcs,1
9122.171,1442.019,4634.2970000000005,59.38661999999999,311.58356000000003,RMM2018-10-10.0067.fcs,1
9157.255,629.32214,5947.665,66.01731,26197.867000000002,RMM2018-10-10.0067.fcs,1
9158.752,3361.8943,7550.111999999999,38.12421,46860.773,RMM2018-10-10.0067.fcs,1
9160.96,3162.3633,4016.5312,-8.523602499999999,105.31532,RMM2018-10-10.0067.fcs,1
9180.67,2280.603,6793.513000000001,-13.759787,-39.69296,RMM2018-10-10.0067.fcs,1
9228.84,1117.4835,5440.5034,-19.549656,22563.305,RMM2018-10-10.0067.fcs,1
9229.707,3017.367,7127.0244,-12.931639,3680.8025,RMM2018-10-10.0067.fcs,1
9246.974,2630.8389,4176.554,35.852486,38777.094,RMM2018-10-10.0067.fcs,1
9342.92,2838.7502,3865.8079,43.35048,-103.688126,RMM2018-10-10.0067.fcs,1
