HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
37028.383,1873.5665,5013.454000000001,27.821021999999996,399.69366,RMM2018-10-10.0037.fcs,1
37062.527,1574.6398,5439.6455,1.2969606000000002,6596.757,RMM2018-10-10.0037.fcs,1
37076.957,2500.2522,5721.8315,28.587944,1428.1471,RMM2018-10-10.0037.fcs,1
37085.133,2199.2275,5419.446999999999,-9.445079,5769.5366,RMM2018-10-10.0037.fcs,1
37135.695,2303.2766,3600.0825,12.825567,3101.2412,RMM2018-10-10.0037.fcs,1
37161.87,678.6086,7365.347,1.688896,851.5778,RMM2018-10-10.0037.fcs,1
37236.55,2570.703,4640.7134,-2.1897812,3285.1907,RMM2018-10-10.0037.fcs,1
37324.56,1552.8993,3622.9817,8.5168705,285.1784,RMM2018-10-10.0037.fcs,1
37328.266,954.3084,4229.6494,19.780056,3709.8218,RMM2018-10-10.0037.fcs,1
37355.816,615.668,7618.1167,27.739859000000003,2420.5479,RMM2018-10-10.0037.fcs,1
37399.168,3312.7065,3562.3337,38.144318,1897.9524,RMM2018-10-10.0037.fcs,1
37412.152,1785.5929,4234.019,-14.952233999999999,4159.7256,RMM2018-10-10.0037.fcs,1
37428.297,1361.1970000000001,3854.6484,-25.9333,2763.8706,RMM2018-10-10.0037.fcs,1
37458.184,589.5002400000001,3603.7195,-1.0581808000000001,3861.1245,RMM2018-10-10.0037.fcs,1
37475.496,647.70325,6798.99,-1.513092,3079.0166,RMM2018-10-10.0037.fcs,1
37480.027,2516.6738,6752.424,64.619675,1265.2122,RMM2018-10-10.0037.fcs,1
37577.312000000005,3421.1711,4122.4326,-55.976074,2935.344,RMM2018-10-10.0037.fcs,1
37591.53,2735.4521,5521.694,17.597153,3714.0105,RMM2018-10-10.0037.fcs,1
37624.508,673.44714,3872.1133,13.630713,-85.46509,RMM2018-10-10.0037.fcs,1
37625.812000000005,1986.0970000000002,6231.786,22.046889999999998,5037.521,RMM2018-10-10.0037.fcs,1
37668.133,2249.5579,5848.5103,33.27868,-48.78966,RMM2018-10-10.0037.fcs,1
37673.285,719.75714,8027.813,-12.836453,4712.4490000000005,RMM2018-10-10.0037.fcs,1
37673.902,2270.5623,7474.3447,-5.3086176,3910.454,RMM2018-10-10.0037.fcs,1
37743.637,1845.2521,5279.4746,53.23379499999999,2651.6682,RMM2018-10-10.0037.fcs,1
37893.336,780.8875,4473.195,13.859856,221.45377000000002,RMM2018-10-10.0037.fcs,1
37912.437999999995,1058.3511,3651.156,8.035403,452.15625,RMM2018-10-10.0037.fcs,1
37948.848,2409.5460000000003,4048.8833,19.314964,3880.305,RMM2018-10-10.0037.fcs,1
37960.32,3022.7588,5226.1759999999995,1.5814602,3328.202,RMM2018-10-10.0037.fcs,1
38046.61,712.9509,3617.2002,40.341072,3727.248,RMM2018-10-10.0037.fcs,1
38067.562000000005,3128.4146,4233.635,18.882963,3171.0562,RMM2018-10-10.0037.fcs,1
38165.74,2652.92,4162.827,11.729139,2798.8235,RMM2018-10-10.0037.fcs,1
38169.242,1706.6493,5046.0470000000005,-13.022917,3394.3782,RMM2018-10-10.0037.fcs,1
38180.234,2256.0637,4156.774,26.864414,1477.7155,RMM2018-10-10.0037.fcs,1
38279.3,1909.5675,4114.68,25.733042,440.92694000000006,RMM2018-10-10.0037.fcs,1
38339.484,588.9282,7979.6226,35.906532,1805.0604,RMM2018-10-10.0037.fcs,1
38410.727,1986.9103,4001.7432,67.03824,3407.296,RMM2018-10-10.0037.fcs,1
38412.105,2123.8623,7033.696,-16.02257,2354.895,RMM2018-10-10.0037.fcs,1
38500.59,2968.8284,7942.7880000000005,17.954617000000002,4548.069,RMM2018-10-10.0037.fcs,1
38501.004,1716.4823,7993.849,48.678165,4189.0776,RMM2018-10-10.0037.fcs,1
38535.492,2229.0447,6236.079000000001,13.480722,474.8711,RMM2018-10-10.0037.fcs,1
38584.336,1427.6637,6961.064,14.259219,10009.915,RMM2018-10-10.0037.fcs,1
38584.82,1856.2520000000002,6814.959,-23.216832999999998,9811.764000000001,RMM2018-10-10.0037.fcs,1
38631.742,3351.6252,7258.434,55.893359999999994,406.4861,RMM2018-10-10.0037.fcs,1
38656.684,1387.6141,4442.0396,12.016995,535.8287,RMM2018-10-10.0037.fcs,1
38659.223,1414.0499,7944.918000000001,8.286266,425.631,RMM2018-10-10.0037.fcs,1
38716.59,1450.6996,4215.2227,-17.997078,1935.5112,RMM2018-10-10.0037.fcs,1
38775.67,3440.6729,7966.5293,6.9338303,5666.488,RMM2018-10-10.0037.fcs,1
38776.082,1488.8885,8054.919,12.957874,5474.3769999999995,RMM2018-10-10.0037.fcs,1
38801.227,1919.2013,4841.1997,33.387405,387.41463999999996,RMM2018-10-10.0037.fcs,1
38869.93,2244.7166,3551.7393,-15.476815,1505.1151,RMM2018-10-10.0037.fcs,1
39000.668,3061.83,3545.078,13.426684,2378.8726,RMM2018-10-10.0037.fcs,1
39021.35,884.38165,3555.7231,20.204788,1558.0201,RMM2018-10-10.0037.fcs,1
39047.8,1319.1475,4892.3820000000005,29.255509999999997,1755.1162,RMM2018-10-10.0037.fcs,1
39067.723,1347.1619,5060.9067,52.204246999999995,1858.4557,RMM2018-10-10.0037.fcs,1
39094.242,1872.9269,5744.7993,12.100363,3521.6653,RMM2018-10-10.0037.fcs,1
39118.7,2512.0283,7795.6216,89.99138,3261.2585,RMM2018-10-10.0037.fcs,1
39134.57,3353.9348,4302.9077,65.515594,1904.8728,RMM2018-10-10.0037.fcs,1
39156.965,1374.9109,3495.617,23.62743,1988.7361,RMM2018-10-10.0037.fcs,1
39215.844,2160.5354,6304.5386,13.995985000000001,10179.815,RMM2018-10-10.0037.fcs,1
39300.277,953.1178,5665.007,16.688864000000002,2079.8025,RMM2018-10-10.0037.fcs,1
39303.645,2184.1045,5432.735,32.828808,5881.5635,RMM2018-10-10.0037.fcs,1
39304.332,2407.1910000000003,4804.9536,-6.446368700000001,3642.8687,RMM2018-10-10.0037.fcs,1
39352.285,921.3424699999999,3962.363,6.198487,4002.1528,RMM2018-10-10.0037.fcs,1
39403.465,851.42523,5119.1455,29.404186,2647.7314,RMM2018-10-10.0037.fcs,1
39412.67,1396.8039999999999,3542.508,20.186089000000003,6.612617999999999,RMM2018-10-10.0037.fcs,1
39551.176,1625.6309,5752.576,45.747284,437.54218,RMM2018-10-10.0037.fcs,1
39600.367,1815.1333,4341.4746,-5.130056,1361.121,RMM2018-10-10.0037.fcs,1
39617.062000000005,1874.2628,5296.1396,-17.84629,2237.0537,RMM2018-10-10.0037.fcs,1
39651.617,1084.333,7628.647,-4.784411,23.010855,RMM2018-10-10.0037.fcs,1
39669.41,1136.7231,4846.01,6.812050999999999,1707.5426,RMM2018-10-10.0037.fcs,1
39700.88,1427.8184,4935.2334,11.525257,2299.0044,RMM2018-10-10.0037.fcs,1
39772.258,2220.2349,4366.2637,19.08759,2151.0557,RMM2018-10-10.0037.fcs,1
39778.508,1174.4291,4233.9126,51.05451,-8.178842,RMM2018-10-10.0037.fcs,1
39788.746,792.9758,3859.2908,-6.421926999999999,4058.5728,RMM2018-10-10.0037.fcs,1
39846.25,3438.5002,3566.5786,32.43185,2341.6438,RMM2018-10-10.0037.fcs,1
39866.1,2127.488,6239.6665,34.04636,6035.24,RMM2018-10-10.0037.fcs,1
39891.73,1784.2185,4100.2095,-6.2925916,1074.4023,RMM2018-10-10.0037.fcs,1
39893.45,807.89404,5097.017,16.387657,8638.981,RMM2018-10-10.0037.fcs,1
40052.15,1266.1388,7081.8765,-11.443149,4782.907,RMM2018-10-10.0037.fcs,1
40104.566,2465.1072,4828.4087,-8.703196,2752.3684,RMM2018-10-10.0037.fcs,1
40144.414,3268.5879999999997,3932.3643,7.0898314,401.2755,RMM2018-10-10.0037.fcs,1
40157.4,2056.5745,4863.436,13.590160000000001,2564.6487,RMM2018-10-10.0037.fcs,1
40220.12,668.9149,6416.630999999999,25.84807,4129.902,RMM2018-10-10.0037.fcs,1
40220.742,984.96185,6000.439,20.952469,2061.3442,RMM2018-10-10.0037.fcs,1
40240.324,926.61975,5794.1455,6.3371716,6184.315,RMM2018-10-10.0037.fcs,1
40369.96,960.8306,6816.3394,1.999639,4306.915,RMM2018-10-10.0037.fcs,1
40370.855,1377.1792,4387.164000000001,11.115798,1360.6116,RMM2018-10-10.0037.fcs,1
40392.082,1067.0101,5593.968000000001,4.9165583,3440.305,RMM2018-10-10.0037.fcs,1
40413.586,1788.81,6783.64,9.934369,4062.9109999999996,RMM2018-10-10.0037.fcs,1
40439.76,2468.8767,4287.26,59.354530000000004,1694.5763,RMM2018-10-10.0037.fcs,1
40442.992,2282.889,6834.4365,24.329732999999997,5890.4526,RMM2018-10-10.0037.fcs,1
40469.855,1828.7258,5396.4473,10.202828,1733.2506,RMM2018-10-10.0037.fcs,1
40483.523,3197.9915,3624.8064,25.265816,2007.8829,RMM2018-10-10.0037.fcs,1
40564.8,3188.0767,3533.468,35.032059999999994,3616.0981,RMM2018-10-10.0037.fcs,1
40681.11,1364.349,7797.1274,-5.3389050000000005,-34.18555,RMM2018-10-10.0037.fcs,1
40688.734,1705.057,3753.4185,19.984688000000002,629.2196,RMM2018-10-10.0037.fcs,1
40746.31,996.0335,4057.4597,1.1534145,888.69305,RMM2018-10-10.0037.fcs,1
40849.91,1405.0117,4908.174,1.7837763,1795.8181,RMM2018-10-10.0037.fcs,1
40993.77,588.5018,4042.5874,0.9197700000000001,81.18989599999999,RMM2018-10-10.0037.fcs,1
40995.008,717.4997599999999,6811.9077,21.073215,8570.698,RMM2018-10-10.0037.fcs,1
41014.383,1585.8481,4432.2393,33.49244,240.60564,RMM2018-10-10.0037.fcs,1
41040.35,917.49335,6681.4277,55.724647999999995,3945.2686,RMM2018-10-10.0037.fcs,1
41049.973,2517.0952,5891.9756,5.5705967,1894.5931,RMM2018-10-10.0037.fcs,1
41050.45,2901.6409999999996,6121.626,8.524357,1780.8822,RMM2018-10-10.0037.fcs,1
41073.742,1272.5731,4860.9220000000005,15.790619,501.92548,RMM2018-10-10.0037.fcs,1
41076.902,1043.601,6289.484,2.6529107000000005,9.633455999999999,RMM2018-10-10.0037.fcs,1
41114.62,1036.3876,3957.6135,17.817577,6194.2983,RMM2018-10-10.0037.fcs,1
41146.086,3471.698,6129.3496,0.8894694,3594.0789,RMM2018-10-10.0037.fcs,1
41159.754,3139.5725,4402.704000000001,47.304783,2772.3132,RMM2018-10-10.0037.fcs,1
41186.137,2059.3318,5258.9490000000005,7.555159599999999,3006.4614,RMM2018-10-10.0037.fcs,1
41559.395,3395.2043,4196.312,6.0078344,1232.4347,RMM2018-10-10.0037.fcs,1
41570.316,2763.7678,6418.525,8.430374,2958.6636,RMM2018-10-10.0037.fcs,1
41731.766,1159.6102,5770.531999999999,10.924311,5164.251,RMM2018-10-10.0037.fcs,1
41743.996,3593.6133,7123.219,37.110459999999996,25.082449,RMM2018-10-10.0037.fcs,1
41772.094,1952.7594,6417.66,9.92496,6585.971,RMM2018-10-10.0037.fcs,1
41806.855,2819.2234,3524.3887,-11.990817999999999,1731.7966,RMM2018-10-10.0037.fcs,1
41835.16,1918.9628,5499.9478,7.61557,2147.1125,RMM2018-10-10.0037.fcs,1
41837.566,2716.5952,7616.4927,7.255927000000001,2685.614,RMM2018-10-10.0037.fcs,1
41891.016,3363.6659999999997,7790.474,3.5483797,5667.4785,RMM2018-10-10.0037.fcs,1
41967.96,3309.3979999999997,6487.158,-4.3919344,5626.927,RMM2018-10-10.0037.fcs,1
41968.51,2359.7832,6548.2876,-13.4049,5098.8296,RMM2018-10-10.0037.fcs,1
42015.023,2902.8413,6577.8,11.293349000000001,3570.1716,RMM2018-10-10.0037.fcs,1
42016.6,2792.1785,5531.226,25.303925,3584.2812,RMM2018-10-10.0037.fcs,1
42178.05,1787.3639,4642.210999999999,10.714071,2073.1968,RMM2018-10-10.0037.fcs,1
42203.54,1870.5304,6709.6140000000005,25.533082999999998,2739.6538,RMM2018-10-10.0037.fcs,1
42252.11,3170.637,5732.977,48.642994,16158.823999999999,RMM2018-10-10.0037.fcs,1
42322.668,2146.2463,4128.129,60.93871,2951.4363,RMM2018-10-10.0037.fcs,1
42437.535,1823.2145,3962.968,-32.370113,3905.4543,RMM2018-10-10.0037.fcs,1
42438.223,1474.1755,3734.2529999999997,13.814241,2599.026,RMM2018-10-10.0037.fcs,1
42535.094000000005,3328.083,7897.3794,15.476635,3954.4644,RMM2018-10-10.0037.fcs,1
42565.113,2702.0884,5320.241,37.597656,1135.0792,RMM2018-10-10.0037.fcs,1
42633.68,861.28864,5438.746,4.0084414,56.28641999999999,RMM2018-10-10.0037.fcs,1
42708.905999999995,1908.1328,5507.106,51.30753,3420.5503,RMM2018-10-10.0037.fcs,1
42724.02,2502.3032,3934.7874,1.3456652,2561.094,RMM2018-10-10.0037.fcs,1
42725.33,2248.8376,3578.7878,0.37492418,449.50052,RMM2018-10-10.0037.fcs,1
42730.758,2585.385,3966.6740000000004,34.613083,1824.8142,RMM2018-10-10.0037.fcs,1
42753.84,592.0971,4376.4277,41.877403,12.520607,RMM2018-10-10.0037.fcs,1
42792.585999999996,2686.0608,4746.087,11.307775999999999,2443.0508,RMM2018-10-10.0037.fcs,1
42879.426,790.1555,6840.5645,42.952206,2499.3188,RMM2018-10-10.0037.fcs,1
42888.7,609.9772,4645.1587,41.315063,80.650734,RMM2018-10-10.0037.fcs,1
42899.28,2396.246,3637.7595,37.883938,1513.2822,RMM2018-10-10.0037.fcs,1
42929.715,2925.7046,3784.9297,30.662405,1694.2203,RMM2018-10-10.0037.fcs,1
42948.265999999996,2878.8506,6314.601,43.80426,17847.438000000002,RMM2018-10-10.0037.fcs,1
43009.41,2487.2734,7725.2246,-5.872331,1020.8708,RMM2018-10-10.0037.fcs,1
43068.08,1218.8788,6067.8945,-2.5647627999999996,-25.983439999999998,RMM2018-10-10.0037.fcs,1
43135.066,1027.3412,4612.4023,30.01732,752.4335,RMM2018-10-10.0037.fcs,1
43180.405999999995,1008.8292,7391.42,17.373756,5964.8926,RMM2018-10-10.0037.fcs,1
43180.887,968.5197,7396.5894,12.777747999999999,5702.4727,RMM2018-10-10.0037.fcs,1
43199.437999999995,2237.1833,5064.6953,11.23598,591.1238,RMM2018-10-10.0037.fcs,1
43249.11,1216.0447,4966.2275,31.245542999999998,3306.9094,RMM2018-10-10.0037.fcs,1
43257.215,3571.2944,5317.2715,15.067076,5216.7246,RMM2018-10-10.0037.fcs,1
43289.85,3360.4617,6228.5107,7.806908,402.2835,RMM2018-10-10.0037.fcs,1
43327.085999999996,2874.8718,3630.4854,54.361477,1828.884,RMM2018-10-10.0037.fcs,1
43458.72,1511.6870000000001,3891.2256,30.332132,-6.491792,RMM2018-10-10.0037.fcs,1
43493.687999999995,1888.4929,6379.638000000001,38.241135,64.34099599999999,RMM2018-10-10.0037.fcs,1
43555.105,2035.3315,5078.9907,34.79874,386.08075,RMM2018-10-10.0037.fcs,1
43558.61,1509.83,4557.47,28.750664,5742.524,RMM2018-10-10.0037.fcs,1
43631.707,2115.7646,3947.7273,-0.08828211,2177.9717,RMM2018-10-10.0037.fcs,1
43725.69,2590.4570000000003,4593.0723,-13.621479,2112.2551,RMM2018-10-10.0037.fcs,1
43762.93,1417.481,7926.093000000001,48.255825,2965.6277,RMM2018-10-10.0037.fcs,1
43814.453,1957.0524,6423.2617,19.926237,4824.3823,RMM2018-10-10.0037.fcs,1
43823.453,2390.6736,5762.659000000001,23.980928,1959.1786,RMM2018-10-10.0037.fcs,1
43852.445,2614.083,4451.384,65.270065,3113.695,RMM2018-10-10.0037.fcs,1
43873.195,2269.5344,3604.5645,60.121582,2336.5776,RMM2018-10-10.0037.fcs,1
43888.652,1718.7667,5081.3315,40.14914,2836.9175,RMM2018-10-10.0037.fcs,1
43912.42,3375.1306,6217.4130000000005,50.50715,3764.0527,RMM2018-10-10.0037.fcs,1
43943.335999999996,603.43616,3667.1355,40.974743,3762.592,RMM2018-10-10.0037.fcs,1
43945.4,1459.0333,6210.4355,12.293510000000001,1128.9983,RMM2018-10-10.0037.fcs,1
43968.69,1792.3579,4353.6353,25.571452999999998,3079.8892,RMM2018-10-10.0037.fcs,1
43985.934,1989.3208,6787.6294,45.15957,5151.835999999999,RMM2018-10-10.0037.fcs,1
44028.047,2564.2854,3998.8086,1.2795691,4474.4243,RMM2018-10-10.0037.fcs,1
44095.72,780.23175,6175.307,26.055584,3283.4324,RMM2018-10-10.0037.fcs,1
44136.324,1952.7910000000002,4791.1377,46.481815000000005,1949.0992,RMM2018-10-10.0037.fcs,1
44168.133,1334.9945,5901.4775,-25.44334,6495.4890000000005,RMM2018-10-10.0037.fcs,1
44219.246,1207.5614,5579.3257,11.831372,1619.7799,RMM2018-10-10.0037.fcs,1
44316.664000000004,1391.2576,7433.2227,7.291446700000001,25.629984,RMM2018-10-10.0037.fcs,1
44361.8,2403.286,3722.8616,2.8440652,2537.8022,RMM2018-10-10.0037.fcs,1
44408.793,1029.9126,4570.9404,55.72144300000001,3126.8625,RMM2018-10-10.0037.fcs,1
44537.61,1027.5303,7381.2285,12.011155,567.0248,RMM2018-10-10.0037.fcs,1
44557.46,2733.3804,6715.8677,49.189045,1398.6782,RMM2018-10-10.0037.fcs,1
44599.027,3099.4314,4415.5967,27.659374,1423.8356,RMM2018-10-10.0037.fcs,1
44705.582,2283.7407,5753.835,45.13993,1773.6334,RMM2018-10-10.0037.fcs,1
44712.867,1855.4004,6923.906999999999,-1.7148366000000002,2789.9827,RMM2018-10-10.0037.fcs,1
44740.14,1961.8353,4008.9421,20.728762,-22.710648000000003,RMM2018-10-10.0037.fcs,1
44796.957,959.2785,4643.5503,27.721390000000003,1777.2511,RMM2018-10-10.0037.fcs,1
44970.77,1909.2129,4208.1914,17.838654000000002,277.24454,RMM2018-10-10.0037.fcs,1
44998.87,1439.5125,5053.403,9.457717,5201.4487,RMM2018-10-10.0037.fcs,1
45117.105,1326.5624,6693.5107,32.255604,4540.9556,RMM2018-10-10.0037.fcs,1
45175.777,3548.9263,7417.471,42.023952,2210.6165,RMM2018-10-10.0037.fcs,1
45262.687999999995,2320.3381,3590.7688,-18.756342,241.9034,RMM2018-10-10.0037.fcs,1
45300.95,1839.3667,3740.202,23.200953,356.82302999999996,RMM2018-10-10.0037.fcs,1
45365.12,988.65546,4285.774,49.320328,419.50787,RMM2018-10-10.0037.fcs,1
45418.293,1528.3898,6223.0767,50.02114,2445.4607,RMM2018-10-10.0037.fcs,1
45533.78,1270.5361,6796.8687,21.054095999999998,2864.2244,RMM2018-10-10.0037.fcs,1
45536.734000000004,2587.9766,4101.1973,29.93623,5207.538,RMM2018-10-10.0037.fcs,1
45538.797,1928.2852,3497.0029999999997,25.846909,1816.6282,RMM2018-10-10.0037.fcs,1
45618.08,3569.9895,6244.9517,37.108913,5201.1885,RMM2018-10-10.0037.fcs,1
45652.293,1304.1409,4284.5034,4.048500499999999,5146.2183,RMM2018-10-10.0037.fcs,1
45685.887,1512.6384,3777.6506,13.981081,3782.0981,RMM2018-10-10.0037.fcs,1
45698.734000000004,1616.8566,3628.138,49.524643,1308.5752,RMM2018-10-10.0037.fcs,1
45703.75,2779.1895,5379.9834,6.9068966,597.009,RMM2018-10-10.0037.fcs,1
45735.42,2016.2949,3967.434,32.54733,1131.1437,RMM2018-10-10.0037.fcs,1
45736.312000000005,1462.4427,4163.21,24.738962,3372.562,RMM2018-10-10.0037.fcs,1
45825.695,1304.2069999999999,4386.2637,36.110756,1434.5695,RMM2018-10-10.0037.fcs,1
45845.96,1171.8792,4792.4653,-12.342386,3657.8628,RMM2018-10-10.0037.fcs,1
45983.98,2101.656,4335.673,32.290473999999996,-24.38887,RMM2018-10-10.0037.fcs,1
46034.89,3340.5198,6562.619000000001,15.415227,6243.37,RMM2018-10-10.0037.fcs,1
46087.793,1179.2177,6324.6826,4.176064,4721.9053,RMM2018-10-10.0037.fcs,1
46155.53,2460.29,5880.213000000001,46.457855,2449.27,RMM2018-10-10.0037.fcs,1
46177.035,628.6799,6463.605,37.278564,2221.186,RMM2018-10-10.0037.fcs,1
46243.95,2483.7205,5784.1265,22.469566,7482.4966,RMM2018-10-10.0037.fcs,1
46373.66,1638.8356,4999.695,-23.015991,98.63653599999999,RMM2018-10-10.0037.fcs,1
46383.07,950.0235,4125.9224,16.893242,10140.271999999999,RMM2018-10-10.0037.fcs,1
46415.703,2496.5767,3795.1277,33.874844,1682.4191,RMM2018-10-10.0037.fcs,1
46421.82,1135.6147,3966.8064,-22.117418,4998.4287,RMM2018-10-10.0037.fcs,1
46496.91,1061.579,6504.366,11.112549000000001,3188.3406,RMM2018-10-10.0037.fcs,1
46532.633,3429.6428,6967.4067,35.31156,5241.39,RMM2018-10-10.0037.fcs,1
46550.703,3253.3259999999996,5563.2905,-14.148010000000001,760.0139,RMM2018-10-10.0037.fcs,1
46555.24,1676.1389,3843.6191,19.453796,39.917484,RMM2018-10-10.0037.fcs,1
46608.0,2292.2522,5792.678000000001,-12.574145,4599.01,RMM2018-10-10.0037.fcs,1
46653.96,1049.7343,7437.2275,24.32538,4538.0967,RMM2018-10-10.0037.fcs,1
46657.67,778.90155,3938.2993,15.124906,2160.0493,RMM2018-10-10.0037.fcs,1
46663.65,2338.0583,3798.9224,14.942951999999998,2337.6475,RMM2018-10-10.0037.fcs,1
46672.72,2659.2568,4283.8003,57.902519999999996,10360.761,RMM2018-10-10.0037.fcs,1
46749.797,851.6030000000001,5638.784000000001,17.55486,14785.998,RMM2018-10-10.0037.fcs,1
46761.754,732.6295,4174.035,32.142982,3206.3796,RMM2018-10-10.0037.fcs,1
46799.676,880.1279,4132.102,-4.826329,2076.0718,RMM2018-10-10.0037.fcs,1
46875.59,706.554,6300.3730000000005,35.378014,3115.8459999999995,RMM2018-10-10.0037.fcs,1
46939.074,2445.0085,4136.898,12.74136,7694.88,RMM2018-10-10.0037.fcs,1
47007.637,2273.5447,7841.878000000001,32.695656,4658.825,RMM2018-10-10.0037.fcs,1
47008.254,3051.8892,6941.6274,36.694157000000004,2520.3489,RMM2018-10-10.0037.fcs,1
47038.277,1356.7932,7325.8374,30.915306,7332.4717,RMM2018-10-10.0037.fcs,1
47049.887,2908.132,7865.142,48.530476,6479.2119999999995,RMM2018-10-10.0037.fcs,1
47124.02,2601.3035,6964.79,-1.7846303,11657.795,RMM2018-10-10.0037.fcs,1
47177.26,2843.923,3562.8997,16.865759,7.692957000000001,RMM2018-10-10.0037.fcs,1
47231.26,1617.757,5600.767,2.836673,5601.9580000000005,RMM2018-10-10.0037.fcs,1
47231.812000000005,1725.1383,5411.3804,-15.911304000000001,4925.69,RMM2018-10-10.0037.fcs,1
47535.68,1207.0852,4075.5813,-7.1651163,4185.689,RMM2018-10-10.0037.fcs,1
47543.785,1067.0791,5300.5425,38.970814000000004,6001.544,RMM2018-10-10.0037.fcs,1
47561.44,2317.8093,7895.161999999999,41.926918,3073.491,RMM2018-10-10.0037.fcs,1
47653.293,1527.5829999999999,6072.7764,48.687096000000004,8675.213,RMM2018-10-10.0037.fcs,1
47793.1,626.20593,4156.5894,6.6430197,2449.2889999999998,RMM2018-10-10.0037.fcs,1
47875.27,1765.1788,4122.215,22.162492999999998,2904.1777,RMM2018-10-10.0037.fcs,1
47907.15,1987.3519,5859.746,-0.7777052,6026.0073,RMM2018-10-10.0037.fcs,1
47936.687999999995,552.22046,4715.359,-5.8264127,2837.3608,RMM2018-10-10.0037.fcs,1
48112.905999999995,973.7869,4619.096,-23.45873,1878.0153,RMM2018-10-10.0037.fcs,1
48146.227,631.2607,3782.4885,-14.310818,4047.0479,RMM2018-10-10.0037.fcs,1
48245.16,1937.6515,3859.3027,-7.8832073000000005,2625.8618,RMM2018-10-10.0037.fcs,1
48327.668,805.2941,4601.0425,36.128215999999995,462.38065,RMM2018-10-10.0037.fcs,1
48411.004,663.306,3906.2998,-5.9446715999999995,624.28906,RMM2018-10-10.0037.fcs,1
48471.117,1532.5476,4161.416,30.100865999999996,998.07275,RMM2018-10-10.0037.fcs,1
48753.07,2165.4902,5990.146,14.891201,2400.761,RMM2018-10-10.0037.fcs,1
48909.297,3659.9438,7364.969,3.033051,-32.080006,RMM2018-10-10.0037.fcs,1
48911.77,1664.3547,3778.8157,36.834064,261.1695,RMM2018-10-10.0037.fcs,1
49109.496,842.6382,6783.499,11.806314,10600.056,RMM2018-10-10.0037.fcs,1
49149.48,642.37085,3834.8457,13.297815,1750.2582,RMM2018-10-10.0037.fcs,1
49188.707,2588.5198,4968.4243,11.103746000000001,2175.1816,RMM2018-10-10.0037.fcs,1
49191.523,3263.8848,7841.2695,-9.759263,2526.0896,RMM2018-10-10.0037.fcs,1
49211.79,2722.3496,7108.0474,15.009687,4322.029,RMM2018-10-10.0037.fcs,1
49293.477,1350.9189999999999,5823.2764,43.80473,-90.42909,RMM2018-10-10.0037.fcs,1
49303.99,701.37006,7056.2056,37.204215999999995,2350.8223,RMM2018-10-10.0037.fcs,1
49314.223,622.4296,4029.1443,12.453496000000001,4564.6797,RMM2018-10-10.0037.fcs,1
49319.24,1116.2864,3669.3779999999997,-11.051523,1748.1531,RMM2018-10-10.0037.fcs,1
49320.34,2694.7690000000002,3936.5981,-11.323929,1888.9243,RMM2018-10-10.0037.fcs,1
49387.734000000004,2583.6147,4539.63,-16.350946,631.3851,RMM2018-10-10.0037.fcs,1
49421.125,2482.4912,6126.204000000001,20.023132,2493.6125,RMM2018-10-10.0037.fcs,1
49461.797,1182.1097,4669.951,20.327766,2702.9668,RMM2018-10-10.0037.fcs,1
49493.535,1541.4434,3641.313,-20.2262,2418.2888,RMM2018-10-10.0037.fcs,1
49495.734000000004,1806.0834,3682.1702,22.249760000000002,2110.731,RMM2018-10-10.0037.fcs,1
49502.67,715.24225,3561.6143,-24.590605,1786.5449,RMM2018-10-10.0037.fcs,1
49553.785,2264.2092,6664.0654,1.6726672999999999,13121.111,RMM2018-10-10.0037.fcs,1
49558.184,1282.701,5183.0874,7.9136169999999995,2512.6926,RMM2018-10-10.0037.fcs,1
49572.61,1939.0571,4120.025,38.202315999999996,1340.8282,RMM2018-10-10.0037.fcs,1
49590.543,1480.5697,5077.1997,43.00972,2382.9968,RMM2018-10-10.0037.fcs,1
49599.816,821.6972,6180.481,-27.952603999999997,3992.3438,RMM2018-10-10.0037.fcs,1
49631.9,1405.0903,5404.968000000001,40.097275,2748.9077,RMM2018-10-10.0037.fcs,1
49661.098,2478.2556,6382.531,16.271751000000002,3996.2566,RMM2018-10-10.0037.fcs,1
49667.76,2792.8604,7715.6094,25.746648999999998,4793.525,RMM2018-10-10.0037.fcs,1
49709.05,2675.7622,3599.0527,-7.067500999999999,2921.2459999999996,RMM2018-10-10.0037.fcs,1
49716.335999999996,3295.0952,4313.7417,48.773758,5272.7085,RMM2018-10-10.0037.fcs,1
49765.8,1421.128,3663.0942,35.430706,3811.798,RMM2018-10-10.0037.fcs,1
49834.984000000004,2262.2988,6649.026,13.604517000000001,7073.2114,RMM2018-10-10.0037.fcs,1
49846.043,3306.3923,5738.741999999999,20.038296,2298.6426,RMM2018-10-10.0037.fcs,1
49880.598,971.72375,4963.5547,7.5308022,2562.8394,RMM2018-10-10.0037.fcs,1
49933.155999999995,3059.1975,6799.451,13.194849,3362.172,RMM2018-10-10.0037.fcs,1
49967.234000000004,1166.8032,6112.7964,18.781617999999998,4598.637,RMM2018-10-10.0037.fcs,1
50223.832,1500.651,6393.014,-14.753820000000001,792.4223599999999,RMM2018-10-10.0037.fcs,1
50224.59,2173.6362,5692.4497,-0.5969553000000001,457.48804,RMM2018-10-10.0037.fcs,1
50279.824,1572.3845,7601.385,2.5295966,5943.0205,RMM2018-10-10.0037.fcs,1
