HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
118665.016,1551.3317,4340.9355,10.937949,76.9458,RMM2018-10-10.0090.fcs,1
118750.445,2001.1057,2412.0127,9.498368,44.526447,RMM2018-10-10.0090.fcs,1
118880.8,1101.1343,2899.131,16.116386,54.484676,RMM2018-10-10.0090.fcs,1
118930.8,482.83565999999996,3333.2798,28.527664,133.11324,RMM2018-10-10.0090.fcs,1
119519.37,1362.5868,5598.203,-18.321241,-46.986309999999996,RMM2018-10-10.0090.fcs,1
119722.336,1516.2975,4417.374,11.858507000000001,91.365585,RMM2018-10-10.0090.fcs,1
119764.21,2015.6837,2218.3992,18.772126999999998,57.437687,RMM2018-10-10.0090.fcs,1
119773.5,1151.4958,3476.552,19.904954999999998,59.48966,RMM2018-10-10.0090.fcs,1
120779.15,467.3314,3869.9756,47.232440000000004,66.664085,RMM2018-10-10.0090.fcs,1
121334.23,1097.2893,1957.6422,65.243645,39.863106,RMM2018-10-10.0090.fcs,1
121387.99,1209.5269,3505.6821,15.802268,-46.11683,RMM2018-10-10.0090.fcs,1
121738.74,1709.7191,2114.7446,10.672659,-60.405437,RMM2018-10-10.0090.fcs,1
121859.31,941.8430000000001,2196.9185,76.66736999999999,46.613026,RMM2018-10-10.0090.fcs,1
122451.18,1173.5032,3512.7009999999996,-8.920468,54.144569999999995,RMM2018-10-10.0090.fcs,1
123589.66,2732.3003,5050.2905,31.987658000000003,35.058205,RMM2018-10-10.0090.fcs,1
123705.875,20.035286,3023.401,31.394322999999996,60.45905,RMM2018-10-10.0090.fcs,1
124849.48,1098.8494,2109.3975,-20.830128,106.76433,RMM2018-10-10.0090.fcs,1
125250.75,1307.6221,2528.1465,63.586174,38.809273,RMM2018-10-10.0090.fcs,1
125588.59,615.34796,2879.4485,11.789506,7.278179,RMM2018-10-10.0090.fcs,1
125894.164,918.067,2133.7085,9.420507,-10.920869999999999,RMM2018-10-10.0090.fcs,1
126337.97,1456.2297,1969.7557,-3.8530107000000005,67.68844,RMM2018-10-10.0090.fcs,1
126461.414,1823.7,4156.709,5.997555,7.4373130000000005,RMM2018-10-10.0090.fcs,1
127584.51,394.04434,1943.7744,24.276138,14.372522,RMM2018-10-10.0090.fcs,1
127626.695,843.3812,2707.482,26.036512,67.08605,RMM2018-10-10.0090.fcs,1
128197.27,685.2707,5148.952,-13.781753,14.419849,RMM2018-10-10.0090.fcs,1
128398.23,1904.7043,2748.5598,10.829789,-70.4594,RMM2018-10-10.0090.fcs,1
128583.47,1531.1677,5057.1562,11.829829,2.9718978,RMM2018-10-10.0090.fcs,1
128670.98,565.0704,2434.4993,-2.7017425999999998,75.50155,RMM2018-10-10.0090.fcs,1
129281.99,1455.8711,4198.4185,58.207016,25.449324,RMM2018-10-10.0090.fcs,1
129282.1,1185.9236,4309.215,35.32642,14.952926999999999,RMM2018-10-10.0090.fcs,1
129385.5,588.33466,3941.6099,53.545432999999996,30.024887,RMM2018-10-10.0090.fcs,1
129554.27,757.1236,5548.2505,43.79997,25.64048,RMM2018-10-10.0090.fcs,1
129679.93,820.0029,3838.0645,21.265036,44.86945,RMM2018-10-10.0090.fcs,1
130023.13,2322.0537,2039.8004,69.17738,41.2846,RMM2018-10-10.0090.fcs,1
130262.34,1537.1929,3888.3462,-12.981247,79.65565500000001,RMM2018-10-10.0090.fcs,1
130316.16,-46.080147,2531.5370000000003,-9.005542,4.515296,RMM2018-10-10.0090.fcs,1
130652.12,1555.2382,2696.7969,16.82178,65.78526,RMM2018-10-10.0090.fcs,1
130978.08,1547.4542,2282.2929999999997,31.385334000000004,-34.42427,RMM2018-10-10.0090.fcs,1
131593.06,341.7726,2361.4888,72.4841,2.027039,RMM2018-10-10.0090.fcs,1
131662.11,1750.9266,4010.349,48.796745,81.03935,RMM2018-10-10.0090.fcs,1
132170.14,329.88364,2363.5225,29.77867,49.884640000000005,RMM2018-10-10.0090.fcs,1
132191.4,1691.4283,2524.3489,-4.7378105999999995,81.96126,RMM2018-10-10.0090.fcs,1
132830.0,2256.012,5678.5615,-20.939682,92.64769,RMM2018-10-10.0090.fcs,1
133176.88,170.89696999999998,2432.62,-35.575287,57.0915,RMM2018-10-10.0090.fcs,1
133452.78,295.62292,2989.598,38.28743,49.60709,RMM2018-10-10.0090.fcs,1
133753.02,1095.2515,5881.286,9.947447,17.938295,RMM2018-10-10.0090.fcs,1
133843.0,1343.6605,4568.6772,30.79845,20.958123999999998,RMM2018-10-10.0090.fcs,1
133851.88,31.314040000000002,3829.7312,20.752775,52.774333999999996,RMM2018-10-10.0090.fcs,1
133892.33,616.0617,2766.3853,11.399911999999999,69.81936999999999,RMM2018-10-10.0090.fcs,1
134307.4,2235.2332,3154.1655,-32.452328,49.45117,RMM2018-10-10.0090.fcs,1
134731.7,886.4649699999999,2685.8723,6.081583,21.258793,RMM2018-10-10.0090.fcs,1
135078.58,749.53345,1960.5941,34.03907,26.939296999999996,RMM2018-10-10.0090.fcs,1
136372.03,1983.3039999999999,1996.1582,14.980994,188.96774,RMM2018-10-10.0090.fcs,1
137670.56,1724.1827,2809.0757,-54.282574,52.065020000000004,RMM2018-10-10.0090.fcs,1
137696.75,2032.5669,2142.8591,-52.759205,-25.13424,RMM2018-10-10.0090.fcs,1
138043.11,91.09297,2185.8787,-5.558056,66.900635,RMM2018-10-10.0090.fcs,1
139453.33,741.21405,4547.035,50.37876,51.11081,RMM2018-10-10.0090.fcs,1
140127.7,2225.1858,3486.4094,-7.0060910000000005,32.923576000000004,RMM2018-10-10.0090.fcs,1
140233.55,2319.1965,2573.5237,-3.6876824,48.4229,RMM2018-10-10.0090.fcs,1
140762.62,1944.0223,4024.8325,-18.33633,48.607857,RMM2018-10-10.0090.fcs,1
140770.7,1849.1039,1984.7449,13.740978,26.268951,RMM2018-10-10.0090.fcs,1
140782.16,892.0398,2422.3706,34.382473,71.0872,RMM2018-10-10.0090.fcs,1
140792.83,2256.4868,2892.7197,-21.575663,56.740868000000006,RMM2018-10-10.0090.fcs,1
141957.95,2260.606,2635.3247,4.656697,104.047264,RMM2018-10-10.0090.fcs,1
142039.27,626.2539,2663.072,3.0443807,34.71288,RMM2018-10-10.0090.fcs,1
142766.14,2076.8738,2572.1545,6.998417,-3.262916,RMM2018-10-10.0090.fcs,1
142849.62,916.3217,2510.3347,-24.774458,49.41816,RMM2018-10-10.0090.fcs,1
142934.28,1775.2952,2527.9893,23.814028,18.735907,RMM2018-10-10.0090.fcs,1
143116.45,246.06004,4484.92,-10.731689,68.20871,RMM2018-10-10.0090.fcs,1
143419.47,1797.7341,2441.0286,33.711079999999995,2.1664803,RMM2018-10-10.0090.fcs,1
143591.7,1824.7339,2551.205,-9.029827000000001,95.76208000000001,RMM2018-10-10.0090.fcs,1
144538.14,1556.1082,4478.789000000001,0.98341656,88.621635,RMM2018-10-10.0090.fcs,1
144642.44,652.91656,1932.5502,31.886427,-26.985205,RMM2018-10-10.0090.fcs,1
144702.81,-64.94404,4323.4727,-13.009304,-8.593708,RMM2018-10-10.0090.fcs,1
144943.9,1438.433,5684.9155,-6.630925,49.920662,RMM2018-10-10.0090.fcs,1
145439.69,748.7658,3586.2378,-29.311018,-15.495520999999998,RMM2018-10-10.0090.fcs,1
145900.7,970.965,3737.3274,47.161285,1.2127295,RMM2018-10-10.0090.fcs,1
146004.38,274.79794,1926.7126,-36.747482,14.813645999999999,RMM2018-10-10.0090.fcs,1
146982.64,1332.6803,1986.5688,11.824047,1.7137339,RMM2018-10-10.0090.fcs,1
147899.56,316.49527,3044.4749,-12.667736999999999,55.496387,RMM2018-10-10.0090.fcs,1
148132.9,958.9815,1914.109,37.49773,42.755413,RMM2018-10-10.0090.fcs,1
148411.53,536.28906,2942.6343,-35.805397,-28.726090999999997,RMM2018-10-10.0090.fcs,1
148543.2,1737.7354,2925.3506,-9.121642999999999,-17.723082,RMM2018-10-10.0090.fcs,1
149737.72,722.6296,3014.6619,-54.205776,53.024612,RMM2018-10-10.0090.fcs,1
150048.38,1635.5917,2124.1147,10.640426,66.67613,RMM2018-10-10.0090.fcs,1
150072.52,1225.5287,2324.0361,54.36009,66.69858,RMM2018-10-10.0090.fcs,1
150352.48,1905.9678,3299.8447,26.796985999999997,16.597107,RMM2018-10-10.0090.fcs,1
150767.98,2152.1677,2009.8629999999998,29.766453000000002,-5.023121400000001,RMM2018-10-10.0090.fcs,1
150976.69,1441.5409,3941.6259999999997,7.8872757,-2.0141968999999995,RMM2018-10-10.0090.fcs,1
151564.69,1278.373,2392.935,-16.457473999999998,35.774918,RMM2018-10-10.0090.fcs,1
151762.86,295.02942,2204.1079999999997,5.407201000000001,-33.695557,RMM2018-10-10.0090.fcs,1
152704.78,2711.4785,2077.8462,33.83363,82.22023,RMM2018-10-10.0090.fcs,1
152972.19,1029.1927,2559.8606,-7.897895,55.536453,RMM2018-10-10.0090.fcs,1
153131.53,1280.4463,2578.5354,0.03766489,5.5260715,RMM2018-10-10.0090.fcs,1
153179.77,243.57437000000002,2736.4922,7.532667,-11.455883,RMM2018-10-10.0090.fcs,1
153494.45,-48.46244,3327.5833,25.079231,118.05398600000001,RMM2018-10-10.0090.fcs,1
153883.88,281.54147,1925.731,-38.230385,37.24241,RMM2018-10-10.0090.fcs,1
153988.55,1010.0533,2585.5854,-4.1037097000000005,47.789227000000004,RMM2018-10-10.0090.fcs,1
154113.83,1028.9686,2613.1208,18.717346,33.376057,RMM2018-10-10.0090.fcs,1
154622.9,1612.9512,2113.5552,36.72869,60.795730000000006,RMM2018-10-10.0090.fcs,1
154820.77,2289.4568,3757.5964,32.055479999999996,49.42723,RMM2018-10-10.0090.fcs,1
155846.84,1143.8678,2162.0820000000003,48.582522999999995,-15.765076,RMM2018-10-10.0090.fcs,1
155899.47,1227.6356,3708.6206,64.41048,4.240444999999999,RMM2018-10-10.0090.fcs,1
156215.66,362.61746,2918.429,45.295113,17.038418,RMM2018-10-10.0090.fcs,1
157786.8,-6.0319815000000006,3310.0354,26.84783,23.553925,RMM2018-10-10.0090.fcs,1
157930.05,1239.5321,2452.7246,-20.278934,48.672424,RMM2018-10-10.0090.fcs,1
158032.92,798.3189,3216.841,54.28915,2.8127313,RMM2018-10-10.0090.fcs,1
158283.5,1579.1569,5877.6724,14.879677,0.6942619999999999,RMM2018-10-10.0090.fcs,1
158335.83,1434.9612,2328.7249,39.920322,31.211493,RMM2018-10-10.0090.fcs,1
158419.36,393.608,2197.3008,2.2774362999999997,13.151567000000002,RMM2018-10-10.0090.fcs,1
158481.31,1200.3057,2379.481,3.4999175000000005,118.033905,RMM2018-10-10.0090.fcs,1
158553.05,528.37195,3100.7253,9.50418,25.415283,RMM2018-10-10.0090.fcs,1
158862.36,2442.752,5094.6943,15.442332999999998,-27.228098,RMM2018-10-10.0090.fcs,1
159308.19,2075.0986,3660.347,42.039615999999995,29.547514000000003,RMM2018-10-10.0090.fcs,1
159374.81,1599.3998,3750.611,1.4365253,33.142185,RMM2018-10-10.0090.fcs,1
159719.72,103.28336999999999,3012.3533,-31.017784000000002,77.111885,RMM2018-10-10.0090.fcs,1
159771.28,908.41516,2209.5913,14.495625500000001,63.246069999999996,RMM2018-10-10.0090.fcs,1
160485.3,878.06964,2020.3582,67.10835,20.85801,RMM2018-10-10.0090.fcs,1
160588.69,113.00353999999999,2363.911,56.811455,-4.3027370000000005,RMM2018-10-10.0090.fcs,1
162166.55,1453.3131,3144.1272,17.80189,10.979989999999999,RMM2018-10-10.0090.fcs,1
162325.05,302.7491,2879.5715,-7.373295,65.94669,RMM2018-10-10.0090.fcs,1
162560.8,1223.0541,3964.409,21.50013,41.508793,RMM2018-10-10.0090.fcs,1
162941.44,979.32434,4260.6167,9.161058,21.168926000000003,RMM2018-10-10.0090.fcs,1
163103.12,1214.1184,2254.6792,18.983442,-56.131519999999995,RMM2018-10-10.0090.fcs,1
164891.95,945.9027,2760.3435,38.560885999999996,-61.51944399999999,RMM2018-10-10.0090.fcs,1
165170.52,47.2934,3558.7329999999997,12.5100975,1.7623726999999998,RMM2018-10-10.0090.fcs,1
165624.44,1299.0541,4416.4966,38.74864,92.40218,RMM2018-10-10.0090.fcs,1
166115.05,906.6858,3191.4,26.345928000000004,45.027195,RMM2018-10-10.0090.fcs,1
166281.53,989.2539999999999,2446.5608,14.350992999999999,40.153534,RMM2018-10-10.0090.fcs,1
167793.53,2466.027,3210.5999,0.2977103,95.48507,RMM2018-10-10.0090.fcs,1
168654.77,1328.2302,3413.7026,23.079147,25.77451,RMM2018-10-10.0090.fcs,1
169242.81,1847.5172,2235.2627,-19.76483,81.07607,RMM2018-10-10.0090.fcs,1
169430.17,2138.455,2646.4185,46.539406,58.754726,RMM2018-10-10.0090.fcs,1
170181.1,1888.3048,2282.3774,-0.3928368,-43.74365,RMM2018-10-10.0090.fcs,1
170309.67,1017.06195,2228.7805,39.473797,-23.639957,RMM2018-10-10.0090.fcs,1
170434.11,882.6854,2223.75,5.2962456,47.061043,RMM2018-10-10.0090.fcs,1
170605.89,1816.7006,4085.8127,-20.130974,-19.91092,RMM2018-10-10.0090.fcs,1
170860.02,1256.5969,3102.8525,-7.928146400000001,-10.678865,RMM2018-10-10.0090.fcs,1
171467.66,218.2872,2236.6155,-3.6405237,44.077754999999996,RMM2018-10-10.0090.fcs,1
171579.2,1012.7725,2579.982,11.166704,72.3731,RMM2018-10-10.0090.fcs,1
171624.69,277.40326,2105.0229999999997,-14.831729999999999,18.578335,RMM2018-10-10.0090.fcs,1
172141.5,387.26993,2675.205,14.045511,55.27904,RMM2018-10-10.0090.fcs,1
172996.7,1672.5084,3753.9368,40.934803,-0.4815626,RMM2018-10-10.0090.fcs,1
173098.03,726.8979,4380.843,8.128948,39.4929,RMM2018-10-10.0090.fcs,1
173849.31,927.2443,5882.1577,13.571114999999999,63.38010799999999,RMM2018-10-10.0090.fcs,1
174331.17,1541.1542,2093.9294,-1.1247543,23.785776000000002,RMM2018-10-10.0090.fcs,1
175165.27,629.84937,2152.428,14.045279999999998,6.6610527,RMM2018-10-10.0090.fcs,1
175272.8,1792.0269,2730.0269,71.14688000000001,109.6687,RMM2018-10-10.0090.fcs,1
176156.53,2256.1758,1972.8828,17.114258,-38.135754,RMM2018-10-10.0090.fcs,1
176490.9,984.207,6076.4067,46.02156,76.94164,RMM2018-10-10.0090.fcs,1
176662.7,139.54779,2298.9463,64.10088,18.892067,RMM2018-10-10.0090.fcs,1
176858.4,2419.0938,3131.5173,-7.299732700000001,36.738597999999996,RMM2018-10-10.0090.fcs,1
176899.92,1456.9094,2321.8804,8.462843,40.925067999999996,RMM2018-10-10.0090.fcs,1
176961.56,310.18356,5076.1606,-5.336976,3.8513713,RMM2018-10-10.0090.fcs,1
177072.88,1860.7421,1960.5106,-10.056933,69.11584,RMM2018-10-10.0090.fcs,1
177155.06,976.0382699999999,3686.4333,-19.044678,-2.8808238999999998,RMM2018-10-10.0090.fcs,1
177258.38,1442.487,2757.7966,36.80594,21.34102,RMM2018-10-10.0090.fcs,1
177418.16,534.12933,2888.3108,7.091387299999999,-8.4789,RMM2018-10-10.0090.fcs,1
178062.22,-63.013940000000005,2302.7668,37.433279999999996,-10.777863,RMM2018-10-10.0090.fcs,1
178150.83,763.6218,4764.651,14.891139,10.594411000000001,RMM2018-10-10.0090.fcs,1
178515.05,2557.795,3020.664,24.262932,24.267601000000003,RMM2018-10-10.0090.fcs,1
178857.77,2190.136,2124.2349,37.903328,24.283873,RMM2018-10-10.0090.fcs,1
179071.55,2532.0183,4191.7476,1.4204373,108.08318999999999,RMM2018-10-10.0090.fcs,1
179187.97,849.5217,2072.3987,2.010716,1.8723330000000002,RMM2018-10-10.0090.fcs,1
179280.6,1636.9820000000002,2562.0652,38.328888,108.30585,RMM2018-10-10.0090.fcs,1
179435.34,2225.4163,3481.4927,15.246407500000002,29.835033000000003,RMM2018-10-10.0090.fcs,1
179508.39,602.1127299999999,2168.7075,17.463552,1.9369822,RMM2018-10-10.0090.fcs,1
179699.8,1512.707,3536.801,4.0247082999999995,37.07183,RMM2018-10-10.0090.fcs,1
179769.02,782.2782,4964.3022,61.65720699999999,78.73254399999999,RMM2018-10-10.0090.fcs,1
181130.55,1316.3802,3227.244,-17.598779999999998,11.167135,RMM2018-10-10.0090.fcs,1
181369.1,1993.3618,2473.465,-48.6318,96.42617,RMM2018-10-10.0090.fcs,1
181581.95,1426.5873,5157.3335,-35.097645,133.50609,RMM2018-10-10.0090.fcs,1
181632.23,2670.808,2017.8065,0.6127597,42.96707,RMM2018-10-10.0090.fcs,1
181830.5,2149.2764,2320.6897,31.917240000000003,-18.056416,RMM2018-10-10.0090.fcs,1
182853.17,80.95378000000001,3828.038,-3.8486377999999997,-10.043692,RMM2018-10-10.0090.fcs,1
182971.92,665.81146,2628.1743,21.29521,70.13543,RMM2018-10-10.0090.fcs,1
183894.14,1314.7679999999998,3064.1659999999997,30.669923999999998,66.8571,RMM2018-10-10.0090.fcs,1
184286.22,1510.9147,1917.5001,39.133034,36.350777,RMM2018-10-10.0090.fcs,1
184409.75,557.7005,2017.3188,14.687362,67.12588000000001,RMM2018-10-10.0090.fcs,1
184780.56,1355.8944,4219.2188,-7.52561,-22.773615,RMM2018-10-10.0090.fcs,1
185800.08,1299.9845,2329.0476,25.05998,43.424564000000004,RMM2018-10-10.0090.fcs,1
186023.72,2548.9797,2223.9124,7.5166984,73.36856999999999,RMM2018-10-10.0090.fcs,1
186399.02,162.94206,5624.345,15.375452,36.121809999999996,RMM2018-10-10.0090.fcs,1
186705.12,283.61206,3453.0237,36.398711999999996,86.26504,RMM2018-10-10.0090.fcs,1
187038.89,2211.6072,4850.883,-0.74042404,-54.976265000000005,RMM2018-10-10.0090.fcs,1
187268.94,2010.8972,4368.9766,50.272842,74.92652,RMM2018-10-10.0090.fcs,1
187735.88,1562.0164,3286.6587,21.37976,63.176669999999994,RMM2018-10-10.0090.fcs,1
187887.31,341.32394,2995.0723,-5.115374,85.42156999999999,RMM2018-10-10.0090.fcs,1
188723.97,1263.9482,2250.5146,53.971348,30.313652,RMM2018-10-10.0090.fcs,1
189498.56,314.7826,1931.6132,-28.176392,64.25205,RMM2018-10-10.0090.fcs,1
189589.52,2463.3074,5554.0137,14.929491,29.740603999999998,RMM2018-10-10.0090.fcs,1
189727.7,1755.455,3026.7385,-9.423621,52.47529599999999,RMM2018-10-10.0090.fcs,1
189733.05,2561.1804,2191.7378,18.57124,49.689223999999996,RMM2018-10-10.0090.fcs,1
190022.08,1644.2825,4061.6025,-34.557804,-85.33686999999999,RMM2018-10-10.0090.fcs,1
190040.33,1153.2274,1970.0751,-2.2731323,26.08611,RMM2018-10-10.0090.fcs,1
190779.16,1381.4409,4968.1294,-33.543976,107.71928999999999,RMM2018-10-10.0090.fcs,1
190906.36,1899.8059,4026.4229,-13.591648999999999,-2.292927,RMM2018-10-10.0090.fcs,1
190906.44,1341.2397,3964.759,32.04674,31.438442,RMM2018-10-10.0090.fcs,1
191995.64,609.9166,2510.972,35.021603000000006,41.605083,RMM2018-10-10.0090.fcs,1
192882.66,1799.4764,2338.0854,37.272194,98.36279,RMM2018-10-10.0090.fcs,1
193389.73,2619.0872,1948.024,34.903187,1.6514586,RMM2018-10-10.0090.fcs,1
193749.52,1443.7615,2438.156,-19.11635,99.656006,RMM2018-10-10.0090.fcs,1
193817.95,1335.8876,3581.945,16.021471,80.5173,RMM2018-10-10.0090.fcs,1
194337.61,994.6242699999999,4175.4937,80.50974000000001,100.19579,RMM2018-10-10.0090.fcs,1
194863.64,755.0111,2527.4463,27.791845000000002,51.471615,RMM2018-10-10.0090.fcs,1
194950.95,2084.405,3305.5684,-5.1055036,15.509753,RMM2018-10-10.0090.fcs,1
195428.9,663.33997,3381.6199,7.806611,93.87425999999999,RMM2018-10-10.0090.fcs,1
195839.62,154.37035,2777.4255,49.452296999999994,37.949837,RMM2018-10-10.0090.fcs,1
195979.34,358.17285,4086.9058,15.690076999999999,-9.106766,RMM2018-10-10.0090.fcs,1
196052.14,672.8726,2253.2815,51.538002,50.25169,RMM2018-10-10.0090.fcs,1
196092.44,1317.1494,3951.6946,7.530862,38.323856,RMM2018-10-10.0090.fcs,1
196199.0,95.021866,3061.3579999999997,-7.4047422,60.351344999999995,RMM2018-10-10.0090.fcs,1
196526.02,579.9409,3189.2715,1.1533659,66.53192,RMM2018-10-10.0090.fcs,1
196685.73,474.5169,3585.2957,72.43699000000001,51.164055,RMM2018-10-10.0090.fcs,1
198289.31,1034.9568,2545.236,36.128105,35.493538,RMM2018-10-10.0090.fcs,1
198368.72,1788.3138,2399.4958,40.010727,53.384678,RMM2018-10-10.0090.fcs,1
198906.75,543.73956,4049.6240000000003,-1.9472067,20.339613,RMM2018-10-10.0090.fcs,1
198960.58,1615.8218,4146.7065,23.552471,27.067633,RMM2018-10-10.0090.fcs,1
199394.78,987.4637,4060.4458,22.336887,25.79691,RMM2018-10-10.0090.fcs,1
199675.19,1829.5392,4135.749,-5.3318143,71.366974,RMM2018-10-10.0090.fcs,1
199823.03,1410.6111,2273.125,19.418642000000002,25.070717000000002,RMM2018-10-10.0090.fcs,1
200621.55,1184.4774,1985.0134,39.661312,116.99755,RMM2018-10-10.0090.fcs,1
201243.8,76.222664,2853.812,35.41248,-20.071726,RMM2018-10-10.0090.fcs,1
201461.25,650.2056,2754.5295,6.5720177,-0.63804734,RMM2018-10-10.0090.fcs,1
201498.34,1801.1074,3926.1155,11.265381,19.481516,RMM2018-10-10.0090.fcs,1
201607.64,412.93512000000004,2457.4822,28.999508000000002,54.789390000000004,RMM2018-10-10.0090.fcs,1
201779.9,304.95993,4805.459,42.99133,38.719677000000004,RMM2018-10-10.0090.fcs,1
202041.58,652.1112,3009.222,53.463547,39.700733,RMM2018-10-10.0090.fcs,1
202422.89,704.7463,2920.1992,46.039691999999995,17.514015,RMM2018-10-10.0090.fcs,1
202601.8,984.2802,2490.2288,28.694671999999997,32.655840000000005,RMM2018-10-10.0090.fcs,1
202718.94,1423.4597,3294.6187,-19.07238,48.98922,RMM2018-10-10.0090.fcs,1
203083.66,440.33783,5090.925,54.97629499999999,87.22391,RMM2018-10-10.0090.fcs,1
203461.83,476.09644000000003,2019.434,49.870075,-23.735236999999998,RMM2018-10-10.0090.fcs,1
203808.97,365.2827,2960.242,-20.806583,92.18075,RMM2018-10-10.0090.fcs,1
203885.05,1676.9146,3122.5442,14.697657000000001,-15.231283,RMM2018-10-10.0090.fcs,1
204026.83,48.664528000000004,2969.5562,76.16367,13.2185135,RMM2018-10-10.0090.fcs,1
204954.7,302.71432000000004,2709.8098,35.401928000000005,27.191002,RMM2018-10-10.0090.fcs,1
205083.98,655.17725,2373.9026,22.034744,62.672855000000006,RMM2018-10-10.0090.fcs,1
205362.0,1197.4354,3065.094,7.40452,21.401623,RMM2018-10-10.0090.fcs,1
206794.14,1611.3083,4589.987,52.278459999999995,30.184509999999996,RMM2018-10-10.0090.fcs,1
207526.72,108.6314,2347.3506,26.299716999999998,-15.891582500000002,RMM2018-10-10.0090.fcs,1
208769.8,1246.7021,3538.9436,-0.25389886,11.667235,RMM2018-10-10.0090.fcs,1
209629.7,2442.394,3599.8127,16.077017,25.753197,RMM2018-10-10.0090.fcs,1
209763.28,81.32189,3674.1592,36.19728,2.1096337000000003,RMM2018-10-10.0090.fcs,1
210566.16,61.412307999999996,3742.2259999999997,37.310116,80.89236,RMM2018-10-10.0090.fcs,1
211826.17,77.93737,2772.6453,-15.712067999999999,54.500519999999995,RMM2018-10-10.0090.fcs,1
212037.12,974.5289,3137.702,27.682764000000002,83.950935,RMM2018-10-10.0090.fcs,1
212387.25,104.35113,4615.9220000000005,28.582690999999997,71.27799,RMM2018-10-10.0090.fcs,1
212761.38,973.6301,2578.2522,10.245407,37.382694,RMM2018-10-10.0090.fcs,1
213458.17,559.173,2677.5842,31.352916999999998,30.764194,RMM2018-10-10.0090.fcs,1
213884.22,452.13672,2741.3042,-61.908127,108.81161499999999,RMM2018-10-10.0090.fcs,1
214407.19,167.73047,2233.3496,4.2173050000000005,31.990564000000003,RMM2018-10-10.0090.fcs,1
214656.61,712.0399,6360.1245,6.803533,75.48181,RMM2018-10-10.0090.fcs,1
215352.05,846.13965,5373.9463,-25.865871,42.62883,RMM2018-10-10.0090.fcs,1
215854.7,109.879524,3507.2529999999997,41.98016,78.02731999999999,RMM2018-10-10.0090.fcs,1
216106.64,294.02737,6095.2046,5.936163,37.958256,RMM2018-10-10.0090.fcs,1
216241.14,88.2973,1937.6963,16.689766,14.496239000000001,RMM2018-10-10.0090.fcs,1
216291.34,747.2905,2111.6746,21.121057999999998,42.539238,RMM2018-10-10.0090.fcs,1
216311.1,154.58746000000002,2030.007,21.941785999999997,-29.697277000000003,RMM2018-10-10.0090.fcs,1
216587.55,1478.0433,1959.9806,31.719720000000002,76.592606,RMM2018-10-10.0090.fcs,1
217031.39,1412.8105,3757.2393,4.5935809999999995,-18.191593,RMM2018-10-10.0090.fcs,1
217751.6,2031.6471,3727.5240000000003,26.670626000000002,-72.79517,RMM2018-10-10.0090.fcs,1
218570.1,161.68625,2437.3674,54.168713000000004,96.52292,RMM2018-10-10.0090.fcs,1
219013.05,-49.824467,3105.8674,10.391489,85.56994,RMM2018-10-10.0090.fcs,1
220023.72,447.31503,2474.2932,40.13106,90.9417,RMM2018-10-10.0090.fcs,1
220212.25,56.371353000000006,3085.0435,-16.101065,91.55094,RMM2018-10-10.0090.fcs,1
220582.89,2477.3645,3844.0088,25.634663,96.3504,RMM2018-10-10.0090.fcs,1
220638.3,1316.0198,3335.1040000000003,48.50715,55.120773,RMM2018-10-10.0090.fcs,1
222275.81,1968.2759,3753.4240000000004,27.624258,44.538115999999995,RMM2018-10-10.0090.fcs,1
222357.14,2085.3457,2096.78,35.67311,41.79177,RMM2018-10-10.0090.fcs,1
222612.9,2270.3486,2032.6337,0.09055495,30.662816999999997,RMM2018-10-10.0090.fcs,1
222649.5,599.87695,2896.9775,-2.9973261000000004,76.7049,RMM2018-10-10.0090.fcs,1
222774.75,639.8081,2062.2627,-0.7190378000000001,59.205513,RMM2018-10-10.0090.fcs,1
223004.05,2430.7856,2694.2859999999996,-0.0040247254,64.45111999999999,RMM2018-10-10.0090.fcs,1
223383.31,1570.3418,1974.7032,-3.4992497000000005,60.850224,RMM2018-10-10.0090.fcs,1
223819.8,1243.5168,2368.9983,23.35351,16.288643,RMM2018-10-10.0090.fcs,1
224118.31,1579.4572,2200.2178,-35.800674,108.42931999999999,RMM2018-10-10.0090.fcs,1
224158.88,241.94124,5039.161,38.535965000000004,21.830297,RMM2018-10-10.0090.fcs,1
224483.78,783.1160000000001,1934.661,36.546603999999995,-13.965801999999998,RMM2018-10-10.0090.fcs,1
224595.02,2520.3474,1968.7754,-20.674707,20.610542000000002,RMM2018-10-10.0090.fcs,1
225877.25,1025.2947,2714.5945,61.088359999999994,30.268408,RMM2018-10-10.0090.fcs,1
226362.6,2119.7488,2132.6277,33.62108,-3.319687,RMM2018-10-10.0090.fcs,1
226373.94,738.15125,2646.3804,77.83349,41.29633,RMM2018-10-10.0090.fcs,1
226833.27,483.75458,2965.6965,37.612053,43.91511,RMM2018-10-10.0090.fcs,1
227237.22,-37.776154,2952.4133,-39.766205,34.550594,RMM2018-10-10.0090.fcs,1
227555.11,-36.928032,2254.4714,-0.17056298,127.49349,RMM2018-10-10.0090.fcs,1
227683.66,461.48523,3895.1023,24.03165,-43.136818,RMM2018-10-10.0090.fcs,1
228932.3,211.39091000000002,2291.867,62.548508,-8.299013,RMM2018-10-10.0090.fcs,1
229107.39,1626.8605,2570.5498,6.9422654999999995,-28.423353000000002,RMM2018-10-10.0090.fcs,1
