HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
2191.284,1429.9999,5744.9277,11.299230999999999,12.840167,RMM2018-10-10.0068.fcs,1
2197.1523,790.5215,7446.9443,12.184687,10.846849,RMM2018-10-10.0068.fcs,1
2319.1414,2184.1873,7460.0664,6.941396000000001,56.13938,RMM2018-10-10.0068.fcs,1
2334.342,3261.0571,6174.3857,-21.376827,-2.6763906000000004,RMM2018-10-10.0068.fcs,1
2347.041,1122.8444,4070.8645,50.261658000000004,-18.169127,RMM2018-10-10.0068.fcs,1
2354.93,2224.263,8186.9814,18.503464,86.64423000000001,RMM2018-10-10.0068.fcs,1
2375.1333,929.3312400000001,6087.5557,-19.706907,-30.419224,RMM2018-10-10.0068.fcs,1
2394.952,2207.714,7456.568,-18.778074,-17.698566,RMM2018-10-10.0068.fcs,1
2412.75,897.4602699999999,4473.3896,13.412864,18.943295000000003,RMM2018-10-10.0068.fcs,1
2453.3489,2898.7903,5939.5737,-15.862729000000002,6.724365,RMM2018-10-10.0068.fcs,1
2464.2202,1152.1760000000002,6003.2812,11.882218,22.00235,RMM2018-10-10.0068.fcs,1
2471.9167,1619.7067,5894.2466,16.964052,27.625195,RMM2018-10-10.0068.fcs,1
2472.6863,496.70328,7771.9697,-19.65981,21.360205,RMM2018-10-10.0068.fcs,1
2497.7,675.67755,4460.813,15.243846,32.262375,RMM2018-10-10.0068.fcs,1
2499.4314,1346.0404,4024.3447,46.642520000000005,67.8548,RMM2018-10-10.0068.fcs,1
2546.0913,1428.4144,4596.327,13.206979,30.454967,RMM2018-10-10.0068.fcs,1
2551.2866,1034.8345,4152.615,-24.006489000000002,-16.597267000000002,RMM2018-10-10.0068.fcs,1
2554.9426,986.6188400000001,7734.130999999999,7.111664,25.190248,RMM2018-10-10.0068.fcs,1
2612.1848,714.0555400000001,4241.202,-1.2861833999999999,56.700157,RMM2018-10-10.0068.fcs,1
2613.4355,1831.7386,5582.529,-22.422882,21.858673,RMM2018-10-10.0068.fcs,1
2643.2595,2107.3237,5141.034000000001,20.112807999999998,-6.084553,RMM2018-10-10.0068.fcs,1
2663.4626,3260.6926,5220.356,-26.646744,1188.8108,RMM2018-10-10.0068.fcs,1
2677.7976,813.71027,4598.704000000001,-32.08999,3.0632715,RMM2018-10-10.0068.fcs,1
2681.742,2165.2778,4875.8,-38.833991999999995,106.064125,RMM2018-10-10.0068.fcs,1
2693.3828,2767.5745,4951.352,10.198105,29.068703000000003,RMM2018-10-10.0068.fcs,1
2737.2527,2921.2253,3986.8,-29.050990999999996,9.009796000000001,RMM2018-10-10.0068.fcs,1
2762.2664,2519.1675,6423.281,-39.571663,32.119372999999996,RMM2018-10-10.0068.fcs,1
2796.8042,632.0481,4151.721,16.085777,82.21508,RMM2018-10-10.0068.fcs,1
2816.1416,1431.3927,6388.557,-7.1642942,-29.403013,RMM2018-10-10.0068.fcs,1
2865.2068,1667.3009,3981.5066,-17.183557999999998,1.5393248,RMM2018-10-10.0068.fcs,1
2918.8896,1033.8717,5844.338000000001,22.943619,3.2848477,RMM2018-10-10.0068.fcs,1
2981.2309999999998,719.668,5395.1367,-0.23133922,-25.321043,RMM2018-10-10.0068.fcs,1
3006.8218,506.7458,4978.315,31.389133,13.520964000000001,RMM2018-10-10.0068.fcs,1
3011.921,851.8680400000001,7292.5703,-6.3997207000000005,19.308586,RMM2018-10-10.0068.fcs,1
3022.0225,1910.8573,6110.0376,7.711127799999999,-31.396713000000002,RMM2018-10-10.0068.fcs,1
3023.8503,612.86017,4210.8965,-15.909579999999998,40.87082,RMM2018-10-10.0068.fcs,1
3034.337,961.2641,6679.726,-7.585236500000001,104.1331,RMM2018-10-10.0068.fcs,1
3055.5022,1587.9375,4806.2085,-49.560806,115.820816,RMM2018-10-10.0068.fcs,1
3126.887,2122.6,5349.9434,28.371881,22.454344,RMM2018-10-10.0068.fcs,1
3135.9304,1616.9539,4120.6179999999995,34.939503,61.784023,RMM2018-10-10.0068.fcs,1
3159.5972,2793.1887,7941.455,6.845904400000001,23.534113,RMM2018-10-10.0068.fcs,1
3198.945,3207.7903,5663.338000000001,48.886635,20.80513,RMM2018-10-10.0068.fcs,1
3250.5117,2687.2173,6168.4746,42.740326,66.27649,RMM2018-10-10.0068.fcs,1
3257.7273,1725.8944,5323.8315,33.573147,37.200396999999995,RMM2018-10-10.0068.fcs,1
3310.448,1228.6473,4201.395,-1.3897412,-33.2614,RMM2018-10-10.0068.fcs,1
3399.0537,1192.9929,8112.562,-2.4611422999999997,-6.579911999999999,RMM2018-10-10.0068.fcs,1
3439.0754,1890.7091,8468.364,-15.960173000000001,1.9868891,RMM2018-10-10.0068.fcs,1
3446.2908,1198.4585,4971.1484,9.888878,25.923714,RMM2018-10-10.0068.fcs,1
3447.4453,1476.5688,5847.651999999999,-38.975056,-22.853527,RMM2018-10-10.0068.fcs,1
3458.028,1989.7908,5991.1669999999995,21.684227,-3.2815392,RMM2018-10-10.0068.fcs,1
3520.4658,1563.0605,6526.6016,38.47808,16.248048999999998,RMM2018-10-10.0068.fcs,1
3541.7273,2886.0009999999997,5140.0913,8.178652,57.04476,RMM2018-10-10.0068.fcs,1
3544.421,881.48425,4282.2026,-8.405425,97.751305,RMM2018-10-10.0068.fcs,1
3565.5862,1542.3556,7460.854,21.044035,23.729229,RMM2018-10-10.0068.fcs,1
3584.0579,1387.4243,6637.889,10.289724,-10.565191,RMM2018-10-10.0068.fcs,1
3658.906,1048.7745,4118.6426,27.299578000000004,-47.03609,RMM2018-10-10.0068.fcs,1
3725.9617,804.45935,5454.6035,1.4161716,73.192314,RMM2018-10-10.0068.fcs,1
3776.085,1774.9117,4747.9062,-19.127695000000003,-76.80678,RMM2018-10-10.0068.fcs,1
3803.7922,484.5889,5771.932,-17.723568,45.35269,RMM2018-10-10.0068.fcs,1
3857.283,911.3506,6405.590999999999,12.153501499999999,-10.115928,RMM2018-10-10.0068.fcs,1
3907.4062,1291.5627,7525.275,-32.62986,-22.251644,RMM2018-10-10.0068.fcs,1
3908.1758,1559.0073,7488.3467,-14.257105,68.150116,RMM2018-10-10.0068.fcs,1
3952.1420000000003,2557.651,5324.414000000001,9.506017,-27.362453000000002,RMM2018-10-10.0068.fcs,1
3974.558,2169.7441,5965.6035,56.441154000000004,23.291101,RMM2018-10-10.0068.fcs,1
3991.1055,1563.2223,6218.5156,15.316346,49.996193,RMM2018-10-10.0068.fcs,1
3998.6094,2051.9456,4750.674,-26.793362,5.9753675,RMM2018-10-10.0068.fcs,1
4005.9211,1187.8447,4082.5613,-10.976536,-24.452078,RMM2018-10-10.0068.fcs,1
4070.6677,1382.4246,4145.542,-0.20019698,-2.0167436999999997,RMM2018-10-10.0068.fcs,1
4087.3115,1981.9879,6012.0396,-9.488442,7.9237684999999995,RMM2018-10-10.0068.fcs,1
4088.0809999999997,1855.0969,5619.1357,-3.9396044999999997,-4.478811299999999,RMM2018-10-10.0068.fcs,1
4107.13,1796.4517,4905.316,14.019494,-25.178503,RMM2018-10-10.0068.fcs,1
4121.4644,2384.1936,4501.549,14.739273,16.70589,RMM2018-10-10.0068.fcs,1
4151.3843,2988.7646,5487.243,27.432076000000002,-10.392248,RMM2018-10-10.0068.fcs,1
4196.4087,738.59094,7137.2944,-4.856662,25.96548,RMM2018-10-10.0068.fcs,1
4207.569,3128.9159999999997,6053.55,32.49658,-4.062048,RMM2018-10-10.0068.fcs,1
4232.6787,3207.3093,5754.706999999999,15.046244,54.578804000000005,RMM2018-10-10.0068.fcs,1
4238.1626,1429.3983,6758.5303,-12.31043,6.027796700000001,RMM2018-10-10.0068.fcs,1
4255.768,1476.1586,3974.1372,37.897964,12.791096000000001,RMM2018-10-10.0068.fcs,1
4289.2476,1218.2018,4730.087,-4.936075,-16.387423000000002,RMM2018-10-10.0068.fcs,1
4290.4023,1929.4677,5275.9375,24.078922,-0.2584455,RMM2018-10-10.0068.fcs,1
4325.6140000000005,901.9759,6666.348000000001,-4.211301000000001,74.829636,RMM2018-10-10.0068.fcs,1
4339.4673,3192.6245,8413.424,-18.357903,96.7248,RMM2018-10-10.0068.fcs,1
4347.356,580.54443,4675.2812,2.694842,67.31383000000001,RMM2018-10-10.0068.fcs,1
4352.84,648.019,8310.63,7.54817,66.55954,RMM2018-10-10.0068.fcs,1
4372.562,2325.8484,6524.081,12.151188000000001,-31.591375,RMM2018-10-10.0068.fcs,1
4448.2764,791.2902,5893.9224,2.6043715,52.335777,RMM2018-10-10.0068.fcs,1
4503.787,1660.2058,6034.6284,-7.853136999999999,31.575598,RMM2018-10-10.0068.fcs,1
4505.807,923.4103,6699.295,-22.1609,65.03746,RMM2018-10-10.0068.fcs,1
4513.3115,958.10406,5483.0083,-45.73782,99.13785,RMM2018-10-10.0068.fcs,1
4513.985,1586.5814,5285.5215,-11.6104765,137.65776,RMM2018-10-10.0068.fcs,1
4576.134,2556.0986,6969.205,-17.807291,47.29942,RMM2018-10-10.0068.fcs,1
4605.6694,1925.5016,4156.7607,-20.401370999999997,42.113106,RMM2018-10-10.0068.fcs,1
4616.059,1185.8416,4636.8555,12.5627,-56.007988,RMM2018-10-10.0068.fcs,1
4620.6772,1478.0864,4597.3467,13.258334,6.601368400000001,RMM2018-10-10.0068.fcs,1
4677.439,1150.8953,4213.129,-5.5612054,42.695503,RMM2018-10-10.0068.fcs,1
4678.8820000000005,3081.2515,6808.7466,-13.553552999999999,7.9468985,RMM2018-10-10.0068.fcs,1
4683.981,1658.6191,4377.113,48.059886999999996,96.7628,RMM2018-10-10.0068.fcs,1
4688.7915,896.47406,5187.663,10.747194,0.9453428,RMM2018-10-10.0068.fcs,1
4696.7764,641.45667,8063.664000000001,32.920215999999996,-60.03713199999999,RMM2018-10-10.0068.fcs,1
4700.5283,922.61694,8131.8926,20.860172,-31.542252,RMM2018-10-10.0068.fcs,1
4701.298,2151.0527,8023.2144,-35.180479999999996,-31.561201,RMM2018-10-10.0068.fcs,1
4708.2246,840.6416,5382.9546,-31.3559,1077.1573,RMM2018-10-10.0068.fcs,1
4716.5947,2770.978,5225.987,37.101543,129.83281000000002,RMM2018-10-10.0068.fcs,1
4758.252,2883.467,5852.0419999999995,37.723442,72.303085,RMM2018-10-10.0068.fcs,1
4764.6016,825.7121599999999,5384.6445,29.13536,-38.295242,RMM2018-10-10.0068.fcs,1
4784.901,915.5023,7735.003000000001,3.7771766,-25.190548,RMM2018-10-10.0068.fcs,1
4805.2970000000005,564.0419,4206.577,1.1767193999999999,1159.0121,RMM2018-10-10.0068.fcs,1
4837.429,2231.5776,4861.619000000001,17.789898,41.8455,RMM2018-10-10.0068.fcs,1
4848.974,829.9810000000001,4364.8257,-3.5335112,-56.517174,RMM2018-10-10.0068.fcs,1
4866.003,1786.3304,4062.2058,-0.009896994000000001,-14.925335999999998,RMM2018-10-10.0068.fcs,1
4896.981,2042.2455,5039.2847,-27.436303999999996,-87.89064,RMM2018-10-10.0068.fcs,1
4939.119000000001,867.1441,4665.294,19.161354,8.063669,RMM2018-10-10.0068.fcs,1
4940.1772,3044.1814,4074.7524,39.641420000000004,-58.14435,RMM2018-10-10.0068.fcs,1
4966.7305,2092.1006,4256.849,-37.544014000000004,-34.800476,RMM2018-10-10.0068.fcs,1
4976.2544,1926.0203,6650.630999999999,-16.530820000000002,8.323609,RMM2018-10-10.0068.fcs,1
4977.1206,2756.5352,5739.2609999999995,7.511866,14.763618,RMM2018-10-10.0068.fcs,1
4987.0293,1430.7557,4605.639,-13.665253,15.095346,RMM2018-10-10.0068.fcs,1
4996.0728,1882.5514,6570.334,-34.911148,32.00685,RMM2018-10-10.0068.fcs,1
4996.843,2642.2307,6766.1943,9.289519,37.292384999999996,RMM2018-10-10.0068.fcs,1
5024.454000000001,724.1858,4589.0674,-12.315244999999999,10.879628,RMM2018-10-10.0068.fcs,1
5085.5444,1967.7233,7169.161,19.515017999999998,31.15912,RMM2018-10-10.0068.fcs,1
5110.558,1739.8759,7671.4624,-36.678093,-105.94665,RMM2018-10-10.0068.fcs,1
5144.615,1134.0398,8569.554,-12.840908,24.423267000000003,RMM2018-10-10.0068.fcs,1
5146.539000000001,890.75916,4885.6265,-7.1471089999999995,-22.525543,RMM2018-10-10.0068.fcs,1
5151.446,844.7528699999999,5489.6255,33.82581,9.777111999999999,RMM2018-10-10.0068.fcs,1
5176.844,822.672,6473.645,2.4529579,59.860626,RMM2018-10-10.0068.fcs,1
5177.9985,2234.687,4012.5552,-33.712703999999995,-0.8466728000000001,RMM2018-10-10.0068.fcs,1
5193.488,1581.3159,6103.7773,33.213573,1.3757856000000002,RMM2018-10-10.0068.fcs,1
5213.1140000000005,2904.9924,4379.286,28.978205,10.581536,RMM2018-10-10.0068.fcs,1
5250.9224,3220.6235,4546.1636,31.627937,-18.749285,RMM2018-10-10.0068.fcs,1
5255.9253,2426.5227,7199.948,22.257637,-11.510302000000001,RMM2018-10-10.0068.fcs,1
5264.488,2691.798,7983.2183,-0.27299833,36.659863,RMM2018-10-10.0068.fcs,1
5265.6426,1402.1049,4203.2905,-40.525917,55.199963000000004,RMM2018-10-10.0068.fcs,1
5308.9346,484.88915999999995,4488.617,-17.678587,-56.757645,RMM2018-10-10.0068.fcs,1
5319.903,1051.0111,4011.5435,7.4871163,39.057106,RMM2018-10-10.0068.fcs,1
5376.471,1957.9956,5008.635,25.342897,17.039133,RMM2018-10-10.0068.fcs,1
5391.672,2917.0789,5537.0137,22.498075,56.63336999999999,RMM2018-10-10.0068.fcs,1
5395.5205,2327.2222,8511.619,27.569703999999998,63.481044999999995,RMM2018-10-10.0068.fcs,1
5414.858,1305.4131,4421.9929999999995,17.815632,-61.010674,RMM2018-10-10.0068.fcs,1
5509.331999999999,1732.3981,7102.062,21.7455,-13.8688755,RMM2018-10-10.0068.fcs,1
5510.005999999999,2796.612,7060.124,-4.542266400000001,70.88809,RMM2018-10-10.0068.fcs,1
5546.275,2627.8928,6950.811,-1.4091074,-12.734245,RMM2018-10-10.0068.fcs,1
5554.838000000001,2210.5815,4893.0703,3.7243626000000005,11.501047999999999,RMM2018-10-10.0068.fcs,1
5582.352,617.55566,4434.1167,3.4442568,24.349079999999997,RMM2018-10-10.0068.fcs,1
5587.1626,2487.4106,5923.0522,-37.150936,-19.197996,RMM2018-10-10.0068.fcs,1
5611.7915,2919.178,6112.518,-12.737541,45.138034999999995,RMM2018-10-10.0068.fcs,1
5612.85,2833.9897,4063.7615,-10.045459,14.310310000000001,RMM2018-10-10.0068.fcs,1
5674.5176,3236.8066,5566.9736,7.934271300000001,36.830082,RMM2018-10-10.0068.fcs,1
5707.7085,851.6245,4412.8525,29.33695,36.99385,RMM2018-10-10.0068.fcs,1
5790.061,836.3429,5296.012,31.844652000000004,42.06463,RMM2018-10-10.0068.fcs,1
5830.9487,1472.7383,5356.991999999999,-39.3686,5.6472014999999995,RMM2018-10-10.0068.fcs,1
5840.858,1706.3246,4388.602,-21.572962,28.612940000000002,RMM2018-10-10.0068.fcs,1
5845.0913,1719.421,5110.429,-6.901160000000001,-1.7765683999999997,RMM2018-10-10.0068.fcs,1
5865.775,2770.868,7817.1274,22.490139000000003,66.34903,RMM2018-10-10.0068.fcs,1
5874.1455,2929.2153,5793.0664,-15.516092,-78.67348,RMM2018-10-10.0068.fcs,1
5934.4663,1122.1073,4632.3716,32.674694,-40.412712,RMM2018-10-10.0068.fcs,1
5977.759,1105.3676,6704.2905,-8.007953,102.8676,RMM2018-10-10.0068.fcs,1
6052.8,1926.787,6777.5996,18.569359,31.676053999999997,RMM2018-10-10.0068.fcs,1
6087.53,2911.7725,5646.382,-11.323414999999999,92.911606,RMM2018-10-10.0068.fcs,1
6102.057,905.0655,5620.118,-2.6428509,51.255177,RMM2018-10-10.0068.fcs,1
6105.5205,698.0672599999999,4977.9424,-19.378,-29.594418,RMM2018-10-10.0068.fcs,1
6166.7075,3100.2024,8067.979,-29.240485999999997,7.5033803,RMM2018-10-10.0068.fcs,1
6181.6196,3331.7605,5719.4717,13.185355,5.5974827000000005,RMM2018-10-10.0068.fcs,1
6190.759,1039.6483,7688.597,3.8456839999999994,69.85722,RMM2018-10-10.0068.fcs,1
6191.8174,1221.896,5027.3657,-12.15141,16.49939,RMM2018-10-10.0068.fcs,1
6223.95,653.9458,7918.9746,-7.6965837,-57.977318000000004,RMM2018-10-10.0068.fcs,1
6232.8009999999995,604.697,5026.0317,19.598845,2.9252388,RMM2018-10-10.0068.fcs,1
6254.0625,3280.9868,4868.3457,-38.349174,-26.788168,RMM2018-10-10.0068.fcs,1
6290.428000000001,602.9841,6717.721,-19.70151,54.681732,RMM2018-10-10.0068.fcs,1
6313.229,2612.7583,8064.029,-29.352064000000002,-0.8471420000000001,RMM2018-10-10.0068.fcs,1
6313.999,1384.3623,7626.4890000000005,-28.3313,-2.4430558999999996,RMM2018-10-10.0068.fcs,1
6329.392,1966.4515,8006.313,-14.838676999999999,65.75782,RMM2018-10-10.0068.fcs,1
6389.4243,2676.4468,6130.5024,-10.359005,-85.754906,RMM2018-10-10.0068.fcs,1
6390.6753,3076.8623,4776.276,27.362665000000003,-9.953883,RMM2018-10-10.0068.fcs,1
6400.3916,2019.879,4160.569,9.966842999999999,59.589935,RMM2018-10-10.0068.fcs,1
6405.4907,1210.3044,5945.0977,50.422503999999996,-18.158127,RMM2018-10-10.0068.fcs,1
6418.286,3072.1191,4714.2393,-22.422417000000003,-53.804363,RMM2018-10-10.0068.fcs,1
6436.5654,2065.498,4900.573,-0.7158144000000001,3.318599,RMM2018-10-10.0068.fcs,1
6442.53,1184.8417,8452.869,18.720292999999998,14.760454000000001,RMM2018-10-10.0068.fcs,1
6544.7974,1802.5308,7740.472,-9.124853,42.39666,RMM2018-10-10.0068.fcs,1
6622.4355,986.6054,5077.3154,42.420444,-69.61549000000001,RMM2018-10-10.0068.fcs,1
6637.347,845.0935699999999,8408.116,29.483109000000002,56.486855000000006,RMM2018-10-10.0068.fcs,1
6638.0205,1698.0007,8177.116,59.577778,35.303875,RMM2018-10-10.0068.fcs,1
6657.07,2638.54,6169.6123,31.341866999999997,18.48239,RMM2018-10-10.0068.fcs,1
6661.8794,1531.7645,5682.3525,-25.546051000000002,20.016468,RMM2018-10-10.0068.fcs,1
6722.1045,1654.141,6661.7573,16.266379999999998,17.740458,RMM2018-10-10.0068.fcs,1
6732.014,2207.6606,7418.4736,-17.42095,8.776747,RMM2018-10-10.0068.fcs,1
6788.3906,2826.1420000000003,5027.369000000001,-25.6608,-37.13557,RMM2018-10-10.0068.fcs,1
6807.8240000000005,2802.8037,5625.448,22.570017,58.290928,RMM2018-10-10.0068.fcs,1
6810.1333,2193.4583,6975.1562,35.554333,-50.806923,RMM2018-10-10.0068.fcs,1
6861.6997,1069.2953,4997.6436,8.811944,2.3398689999999998,RMM2018-10-10.0068.fcs,1
6874.7837,1508.8538,8608.895,55.400130000000004,119.109695,RMM2018-10-10.0068.fcs,1
6875.7456,2220.4120000000003,8087.3643,5.8843174000000005,122.08411000000001,RMM2018-10-10.0068.fcs,1
6893.544,784.26074,5413.9575,61.068188,8.821164,RMM2018-10-10.0068.fcs,1
6902.395,2852.8923,5071.5254,28.478333000000003,-27.171999999999997,RMM2018-10-10.0068.fcs,1
6971.6630000000005,2754.1716,5585.156,11.557717,60.179590000000005,RMM2018-10-10.0068.fcs,1
6974.645,2081.2566,7472.0117,35.332664,63.934383,RMM2018-10-10.0068.fcs,1
7003.5073,1224.3601,4095.112,38.916515000000004,35.118813,RMM2018-10-10.0068.fcs,1
7041.605,2107.2427,5893.795,42.958256,21.347494,RMM2018-10-10.0068.fcs,1
7070.178000000001,1785.191,5630.5776,30.374613,-17.245014,RMM2018-10-10.0068.fcs,1
7105.0044,2644.0596,6191.2173,-3.4748597,72.39222,RMM2018-10-10.0068.fcs,1
7133.2896,520.3151,4782.9087,10.112955,15.307253,RMM2018-10-10.0068.fcs,1
7200.1523,1070.8292,4460.0596,35.564476,-11.759742,RMM2018-10-10.0068.fcs,1
7207.1753,1411.9214,5916.9917,36.5347,60.61889,RMM2018-10-10.0068.fcs,1
7252.5845,671.5189999999999,7573.036,37.16668,-19.612207,RMM2018-10-10.0068.fcs,1
7293.6646,1421.3662,5914.0654,13.867073000000001,58.834404000000006,RMM2018-10-10.0068.fcs,1
7325.893,1763.4836,5571.17,-14.480057999999998,27.579373999999998,RMM2018-10-10.0068.fcs,1
7329.1646,2682.9636,6135.495,46.620396,-27.467106,RMM2018-10-10.0068.fcs,1
