HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
71691.12,1572.6378,5002.874,-27.691725,-5.608639,RMM2018-10-10.0039.fcs,1
71702.36,789.7144,4421.481,-9.181809,-30.063671000000003,RMM2018-10-10.0039.fcs,1
71751.875,2370.9932,4485.24,-53.368217,53.104206000000005,RMM2018-10-10.0039.fcs,1
71766.0,2032.1874,4147.561,-33.06895,125.90951000000001,RMM2018-10-10.0039.fcs,1
71870.25,1771.9032,5424.015,-0.6584306,0.1597116,RMM2018-10-10.0039.fcs,1
71890.48,2414.4414,4278.5127,-15.754978,-38.470707,RMM2018-10-10.0039.fcs,1
71909.18,714.99805,4898.6140000000005,8.535204,4.1128235,RMM2018-10-10.0039.fcs,1
71966.56,1275.3396,6033.7676,-27.507034,-14.470332999999998,RMM2018-10-10.0039.fcs,1
72036.71,2642.3513,3709.71,-22.612738,-2.4962423,RMM2018-10-10.0039.fcs,1
72126.43,671.3330000000001,6401.3857,-14.328118,-32.214317,RMM2018-10-10.0039.fcs,1
72134.305,731.0384,6708.522,-9.464389,42.72159,RMM2018-10-10.0039.fcs,1
72139.68,1768.9608,3856.4985,-29.236105,10633.062,RMM2018-10-10.0039.fcs,1
72159.74,1429.1676,4572.482,-18.263992000000002,91.50699,RMM2018-10-10.0039.fcs,1
72216.64,819.5211,6507.0293,-3.3637989999999998,20.182713,RMM2018-10-10.0039.fcs,1
72226.836,594.4216,4329.340999999999,-29.2466,-53.55416999999999,RMM2018-10-10.0039.fcs,1
72268.57,2374.4326,4638.0874,-25.76341,11.606536,RMM2018-10-10.0039.fcs,1
72372.1,2498.721,3666.2363,14.5439625,-69.93494399999999,RMM2018-10-10.0039.fcs,1
72407.49,2675.5645,4270.9204,31.820103000000003,14.976057999999998,RMM2018-10-10.0039.fcs,1
72413.12,1213.5162,7444.727,24.12797,4507.3516,RMM2018-10-10.0039.fcs,1
72415.44,1802.6227,3832.4792,-15.841897,-58.46589,RMM2018-10-10.0039.fcs,1
72464.234,2532.7761,3884.9768,-15.002787,18.751520000000003,RMM2018-10-10.0039.fcs,1
72574.586,1038.2012,3934.3652,-4.945682499999999,9934.22,RMM2018-10-10.0039.fcs,1
72606.29,1580.1678,6066.812,4.3724465,53.359159999999996,RMM2018-10-10.0039.fcs,1
72632.695,973.0694599999999,4430.49,-5.474345700000001,30.417795,RMM2018-10-10.0039.fcs,1
72647.38,1329.1189,3868.8057,-32.76686,4746.1055,RMM2018-10-10.0039.fcs,1
72653.16,1295.5962,6125.4985,-9.277165,3187.2859999999996,RMM2018-10-10.0039.fcs,1
72655.89,2383.7952,4506.7695,-2.9737412999999995,-10.233754,RMM2018-10-10.0039.fcs,1
72708.54,899.72675,4644.8247,-4.602613400000001,-21.030983,RMM2018-10-10.0039.fcs,1
72764.88,2687.0044,4068.3235,52.770644999999995,16.414978,RMM2018-10-10.0039.fcs,1
72890.805,2471.5925,3799.2740000000003,-4.246773999999999,7646.8794,RMM2018-10-10.0039.fcs,1
72947.055,1705.9308,7837.0356,17.103521,7.0488824999999995,RMM2018-10-10.0039.fcs,1
73200.11,1447.8694,5671.2390000000005,23.277867999999998,-0.5969517,RMM2018-10-10.0039.fcs,1
73268.73,2208.5652,7185.224,37.203026,20.280296,RMM2018-10-10.0039.fcs,1
73411.914,2630.679,3903.2670000000003,10.819502,5283.8926,RMM2018-10-10.0039.fcs,1
73421.62,1135.0931,4373.5156,26.154324,-44.183085999999996,RMM2018-10-10.0039.fcs,1
73435.42,1869.6559,6106.8193,14.190204999999999,231.23073,RMM2018-10-10.0039.fcs,1
73444.81,2762.7664,6017.2880000000005,-3.1765976,60.995740000000005,RMM2018-10-10.0039.fcs,1
73634.94,3122.188,5350.753000000001,32.99879,8484.521999999999,RMM2018-10-10.0039.fcs,1
73653.484,1537.3696,4027.664,41.73234,-32.74869,RMM2018-10-10.0039.fcs,1
73765.04,585.4365,5749.5283,1.500461,1742.509,RMM2018-10-10.0039.fcs,1
73824.664,1057.006,6291.507,56.692368,-70.35189,RMM2018-10-10.0039.fcs,1
73899.71,1088.6838,4760.6514,41.847992,952.8856,RMM2018-10-10.0039.fcs,1
73941.6,3432.4011,3676.572,-18.766197000000002,-77.61999,RMM2018-10-10.0039.fcs,1
73942.33,3375.0315,4381.4233,35.61923,-31.355622999999998,RMM2018-10-10.0039.fcs,1
74012.15,822.2486,4413.861,15.467207,-15.643545000000001,RMM2018-10-10.0039.fcs,1
74139.516,1341.7504,6078.3174,29.308273,2.7006001,RMM2018-10-10.0039.fcs,1
74208.46,1602.0541,4705.936,51.292988,3.4770648,RMM2018-10-10.0039.fcs,1
74231.25,2561.2344,4871.748,25.22649,4.417689299999999,RMM2018-10-10.0039.fcs,1
74246.664,494.4727,6126.9004,34.06355,52.080055,RMM2018-10-10.0039.fcs,1
74247.46,1747.4321,4021.1409,46.496666,48.262363,RMM2018-10-10.0039.fcs,1
74313.914,1617.7676,4329.024,28.437876,10.626448,RMM2018-10-10.0039.fcs,1
74341.04,1448.8971,6247.996999999999,76.50348000000001,37.529575,RMM2018-10-10.0039.fcs,1
74487.59,736.6302,5175.6562,-2.3826490000000002,51.34773,RMM2018-10-10.0039.fcs,1
74537.02,3458.9363,7212.429,44.04371,166.1017,RMM2018-10-10.0039.fcs,1
74574.266,1980.3031,3675.9011,21.034403,582.7027,RMM2018-10-10.0039.fcs,1
74603.72,1456.3156,7663.158,49.291470000000004,-30.28075,RMM2018-10-10.0039.fcs,1
74615.67,1223.8453,4453.505,10.2168665,66.30545,RMM2018-10-10.0039.fcs,1
74628.195,842.1648,6697.559,19.212502,31.493966999999998,RMM2018-10-10.0039.fcs,1
74684.055,1887.319,3808.3596,14.988547,59.932635999999995,RMM2018-10-10.0039.fcs,1
74697.79,2888.1238,4953.8145,7.227197599999999,-43.71452,RMM2018-10-10.0039.fcs,1
74795.055,3332.1194,4016.7566,17.613792,1216.1484,RMM2018-10-10.0039.fcs,1
74845.77,2744.433,4628.0283,-3.6160345,-40.69498,RMM2018-10-10.0039.fcs,1
74937.34,2731.2485,5773.644,-12.573411,4289.294,RMM2018-10-10.0039.fcs,1
75054.84,1480.7172,6773.5864,11.544008999999999,64.406876,RMM2018-10-10.0039.fcs,1
75060.22,1516.44,3910.5508,51.87212,28.93895,RMM2018-10-10.0039.fcs,1
75083.9,2731.6953,4108.293,19.392143,-1.0946958999999998,RMM2018-10-10.0039.fcs,1
75213.19,2376.6501,6388.0566,37.32977,-81.622375,RMM2018-10-10.0039.fcs,1
75260.625,2358.7002,6580.3647,36.23108,31.66388,RMM2018-10-10.0039.fcs,1
75333.81,1830.7832,7269.602,14.815745999999999,-59.880680000000005,RMM2018-10-10.0039.fcs,1
75447.78,1199.3492,4416.219,35.34943,20.302536,RMM2018-10-10.0039.fcs,1
75540.63,2227.8198,4405.001,14.652228,21.425838,RMM2018-10-10.0039.fcs,1
75641.52,756.1455,5998.4985,-10.277434,47.05161,RMM2018-10-10.0039.fcs,1
75645.055,1969.6649,3831.2952,33.15188,46.05742,RMM2018-10-10.0039.fcs,1
75655.086,1255.5815,4247.2817,17.515057000000002,945.405,RMM2018-10-10.0039.fcs,1
75686.46,1672.0386,7978.3535,30.95127,48.078312,RMM2018-10-10.0039.fcs,1
75713.67,2000.4126,4873.9893,41.665676,-44.417404,RMM2018-10-10.0039.fcs,1
75729.484,840.36554,3627.7817,34.391743,21.31219,RMM2018-10-10.0039.fcs,1
75768.89,654.24115,4833.352,33.544697,10272.739,RMM2018-10-10.0039.fcs,1
75780.93,1309.7596,7433.9985,23.111145,29.468815000000003,RMM2018-10-10.0039.fcs,1
75802.836,1180.8226,3860.7095,26.834658,17.624998,RMM2018-10-10.0039.fcs,1
75852.03,599.6173,6455.6016,42.519657,57.782818000000006,RMM2018-10-10.0039.fcs,1
75864.72,489.01595999999995,4113.5835,8.168286,76.29845999999999,RMM2018-10-10.0039.fcs,1
75936.7,2278.276,5689.4067,39.47132,31.427946000000002,RMM2018-10-10.0039.fcs,1
76050.99,786.9726,5850.7393,37.95975,7529.2197,RMM2018-10-10.0039.fcs,1
76053.24,2033.7189,5974.8306,33.004498,17006.945,RMM2018-10-10.0039.fcs,1
76063.836,3088.5029999999997,5263.9985,55.124244999999995,6.4587917,RMM2018-10-10.0039.fcs,1
76065.04,2248.8652,5625.6606,43.75568,-35.040943,RMM2018-10-10.0039.fcs,1
76072.58,764.5964,6594.1597,28.026108,744.87195,RMM2018-10-10.0039.fcs,1
76110.7,1224.9579,5813.3667,49.254917,29.546364,RMM2018-10-10.0039.fcs,1
76120.09,480.4217,4389.271,12.463302,-53.202006999999995,RMM2018-10-10.0039.fcs,1
76153.4,1839.8125,3999.7812,38.860855,33.89573,RMM2018-10-10.0039.fcs,1
76194.81,985.209,4338.5166,-8.202409,-18.317762,RMM2018-10-10.0039.fcs,1
76205.805,1158.8208,5947.2197,16.335160000000002,82.32056,RMM2018-10-10.0039.fcs,1
76212.71,671.5628,5378.9697,28.54976,-48.750576,RMM2018-10-10.0039.fcs,1
76279.164,473.70578,3675.848,13.718985,1034.0975,RMM2018-10-10.0039.fcs,1
76336.625,3113.5405,8221.365,50.592827,12051.806,RMM2018-10-10.0039.fcs,1
76337.51,2779.5884,6198.3047,50.23384,2804.6724,RMM2018-10-10.0039.fcs,1
76346.66,2972.7256,6391.472,31.189838,8268.398000000001,RMM2018-10-10.0039.fcs,1
76435.34,1628.7886,5079.7104,41.57117,3394.3794,RMM2018-10-10.0039.fcs,1
76439.44,2569.4924,8208.908000000001,-2.7589040000000002,88.196915,RMM2018-10-10.0039.fcs,1
76475.31,1383.1962,3871.4636,28.7645,62.276928000000005,RMM2018-10-10.0039.fcs,1
76521.62,1092.0714,5190.403,73.83795,84.51739,RMM2018-10-10.0039.fcs,1
76599.625,1696.986,4335.5034,17.72822,-9.011859,RMM2018-10-10.0039.fcs,1
76617.05,1313.3055,3718.1540000000005,38.111893,-69.44176999999999,RMM2018-10-10.0039.fcs,1
76626.914,1256.1306,6564.9897,61.798904,3767.3677,RMM2018-10-10.0039.fcs,1
76716.41,1759.4854,6319.728,24.607670000000002,11656.073999999999,RMM2018-10-10.0039.fcs,1
76755.086,2902.2929999999997,4038.2709999999997,1.3206109,-36.325592,RMM2018-10-10.0039.fcs,1
76776.27,1032.8419,4851.2915,33.981590000000004,48.459126,RMM2018-10-10.0039.fcs,1
76776.76,1923.9769,4838.3413,9.378639999999999,4.5990443,RMM2018-10-10.0039.fcs,1
76855.56,3181.1077,5580.4663,24.556957,0.17120147,RMM2018-10-10.0039.fcs,1
76922.9,604.8185,5219.273,39.614532000000004,22.705223,RMM2018-10-10.0039.fcs,1
76934.62,1575.6053,7531.022,9.493443,9207.83,RMM2018-10-10.0039.fcs,1
77052.6,2385.4924,4890.0283,-14.016623499999998,-15.981585999999998,RMM2018-10-10.0039.fcs,1
77208.3,488.35397,4243.397,-20.836403,61.557219999999994,RMM2018-10-10.0039.fcs,1
77354.69,3090.8552,6269.5747,11.464694,1709.2858,RMM2018-10-10.0039.fcs,1
77374.83,3217.8933,4915.1284,19.780511999999998,3905.6057,RMM2018-10-10.0039.fcs,1
77395.77,1418.5466,4107.872,41.97755,6409.4644,RMM2018-10-10.0039.fcs,1
77402.516,658.4727,5165.404,34.83108,101.94145,RMM2018-10-10.0039.fcs,1
77411.83,521.5801,6671.8369999999995,-31.606726000000002,-9.511068,RMM2018-10-10.0039.fcs,1
77458.22,481.44555999999994,5323.7866,-8.354161999999999,1676.799,RMM2018-10-10.0039.fcs,1
77471.375,1591.6829,7654.514,4.298723000000001,-22.1198,RMM2018-10-10.0039.fcs,1
77579.08,1077.4025,6802.509,-3.516199,1146.752,RMM2018-10-10.0039.fcs,1
77579.65,2997.5164,6829.3022,5.099541,1193.0729,RMM2018-10-10.0039.fcs,1
77627.555,1111.6066,5987.439,16.93861,1547.6425,RMM2018-10-10.0039.fcs,1
77671.94,568.95874,6857.2285,18.831022,9.404867999999999,RMM2018-10-10.0039.fcs,1
77787.51,1930.9920000000002,3768.9622,-25.0057,17.556192000000003,RMM2018-10-10.0039.fcs,1
77803.32,2433.1538,4242.6543,-4.693789499999999,871.9848599999999,RMM2018-10-10.0039.fcs,1
77844.734,2277.4517,6402.1685,-26.984175,9613.661,RMM2018-10-10.0039.fcs,1
77922.34,482.80105999999995,4131.504,-8.968959,2242.5535,RMM2018-10-10.0039.fcs,1
78026.27,778.3669,3917.4548,16.840339999999998,70.61755,RMM2018-10-10.0039.fcs,1
78030.445,3302.4126,3710.2,35.32782,1085.358,RMM2018-10-10.0039.fcs,1
78058.055,2872.9023,5625.228,23.839493,31.355618,RMM2018-10-10.0039.fcs,1
78071.22,2094.4617,4847.315,2.9836369,17.522125,RMM2018-10-10.0039.fcs,1
78127.96,1294.1278,3676.927,31.333478999999997,4560.38,RMM2018-10-10.0039.fcs,1
78131.98,1971.5852,7666.0854,-18.176783,-20.045532,RMM2018-10-10.0039.fcs,1
78255.164,2748.6062,4223.402,5.8088182999999995,-19.172222,RMM2018-10-10.0039.fcs,1
78333.1,1061.0773,7486.451999999999,15.954919,76.36066,RMM2018-10-10.0039.fcs,1
78361.586,1086.0878,3857.1584,9.850028,1098.2993,RMM2018-10-10.0039.fcs,1
78415.36,1348.96,3972.696,20.467087,59.3275,RMM2018-10-10.0039.fcs,1
78418.65,2843.9556,5587.0293,32.144917,14181.101,RMM2018-10-10.0039.fcs,1
78442.805,3006.7573,6770.1816,7.2771754,64.72907,RMM2018-10-10.0039.fcs,1
78473.625,1558.6498,4883.168,30.434620000000002,11752.763,RMM2018-10-10.0039.fcs,1
78526.836,2337.3920000000003,6268.035,7.394641,868.8702,RMM2018-10-10.0039.fcs,1
78538.08,564.48083,8204.291,2.6074882,12205.136,RMM2018-10-10.0039.fcs,1
78565.445,2316.172,5530.221,9.021907,-91.79525,RMM2018-10-10.0039.fcs,1
78607.98,734.17334,6277.1630000000005,20.179642,89.92055,RMM2018-10-10.0039.fcs,1
78625.07,1748.3546,6378.0419999999995,-0.83953536,93.76451,RMM2018-10-10.0039.fcs,1
78629.164,1681.3656,5910.281,0.97433555,1970.6508,RMM2018-10-10.0039.fcs,1
78661.99,1093.3062,4124.0293,-22.966404,-8.731172,RMM2018-10-10.0039.fcs,1
78663.67,2306.6536,3868.567,-2.8618808,1299.8959,RMM2018-10-10.0039.fcs,1
78698.83,878.6174,6578.7876,39.235096,90.57497,RMM2018-10-10.0039.fcs,1
78713.59,2141.6506,4657.2583,13.756782000000001,84.938515,RMM2018-10-10.0039.fcs,1
78811.43,1541.0088,6362.7446,25.29121,176.99867,RMM2018-10-10.0039.fcs,1
78869.61,2372.4204,5531.88,12.849917,21.298182999999998,RMM2018-10-10.0039.fcs,1
78879.484,1220.8501,5284.785,5.282235,-0.55442524,RMM2018-10-10.0039.fcs,1
78987.59,1875.671,6074.649,24.35567,753.63965,RMM2018-10-10.0039.fcs,1
79023.625,2293.6787,3866.2654,47.76397,1033.0891,RMM2018-10-10.0039.fcs,1
79052.76,1366.8898,6168.9565,-3.2184796,-0.37618113,RMM2018-10-10.0039.fcs,1
79076.516,945.57477,5466.4507,-17.684896,15.320479999999998,RMM2018-10-10.0039.fcs,1
79158.14,1226.7073,3782.7786,-34.33641,-8.123175999999999,RMM2018-10-10.0039.fcs,1
79163.516,1679.0856,4708.287,15.08242,148.41566,RMM2018-10-10.0039.fcs,1
79168.33,482.54857999999996,3841.6152,7.864308,-21.020515,RMM2018-10-10.0039.fcs,1
79179.164,488.76535,5582.1475,1.0004631,50.21891,RMM2018-10-10.0039.fcs,1
79231.17,823.2844,3774.14,51.802685,835.5826400000001,RMM2018-10-10.0039.fcs,1
79340.0,1063.0277,5754.2686,-19.225557000000002,10572.188999999998,RMM2018-10-10.0039.fcs,1
79472.34,980.9195599999999,6741.439,7.248997,-41.734615000000005,RMM2018-10-10.0039.fcs,1
79494.01,1005.3304,4042.3403,0.7049581,10475.451,RMM2018-10-10.0039.fcs,1
79530.29,759.5210000000001,5186.907999999999,33.89802,22.82177,RMM2018-10-10.0039.fcs,1
79552.445,2137.4163,6339.4259999999995,12.987586,151.80745,RMM2018-10-10.0039.fcs,1
79573.625,583.9041,4558.1724,22.279761999999998,1043.4564,RMM2018-10-10.0039.fcs,1
79632.62,2466.4524,4425.7183,6.1674489999999995,-3.3631973,RMM2018-10-10.0039.fcs,1
79634.22,1216.211,5978.638000000001,9.65451,68.06398,RMM2018-10-10.0039.fcs,1
79711.11,3014.2522,5401.4106,12.627963000000001,5.531772,RMM2018-10-10.0039.fcs,1
79737.75,2814.3804,4885.9443,-10.582414,4944.6133,RMM2018-10-10.0039.fcs,1
79799.555,2041.9816,7854.630999999999,-3.0693702999999997,39.070892,RMM2018-10-10.0039.fcs,1
79879.4,1343.9396,3752.2969,-46.793907,8006.9585,RMM2018-10-10.0039.fcs,1
79930.695,3097.9517,4762.0356,21.119692,74.119644,RMM2018-10-10.0039.fcs,1
79972.74,1287.7842,7039.0244,8.404808000000001,-88.97658,RMM2018-10-10.0039.fcs,1
80031.98,528.9254,6524.6426,54.542793,1281.725,RMM2018-10-10.0039.fcs,1
80055.086,1303.8339999999998,3917.7043,0.83568907,2.0309383999999997,RMM2018-10-10.0039.fcs,1
80074.43,2691.3074,4037.9082,17.471376,86.15590999999999,RMM2018-10-10.0039.fcs,1
80086.55,880.39404,4002.7217,25.539978,42.572193,RMM2018-10-10.0039.fcs,1
80092.33,1256.8501,6440.4775,38.420444,849.0925,RMM2018-10-10.0039.fcs,1
80120.18,2681.3809,6952.609,43.825005,107.38228600000001,RMM2018-10-10.0039.fcs,1
80199.87,1806.9720000000002,4840.8279999999995,2.9175992,1194.361,RMM2018-10-10.0039.fcs,1
80202.68,810.5046,5307.8457,14.364918,3116.7544,RMM2018-10-10.0039.fcs,1
80250.836,1054.4648,5726.576,12.183387,31.057049,RMM2018-10-10.0039.fcs,1
80263.44,720.17615,7405.9907,8.325697,30.066013,RMM2018-10-10.0039.fcs,1
80366.73,1713.8643,4970.224,24.610495,45.38508,RMM2018-10-10.0039.fcs,1
80377.32,1826.4259,7075.684,7.5609,33.849292999999996,RMM2018-10-10.0039.fcs,1
80380.13,2145.424,7185.2134,25.53678,13702.573999999999,RMM2018-10-10.0039.fcs,1
80442.97,2037.2004,4499.817,11.038705,-35.936195,RMM2018-10-10.0039.fcs,1
80465.12,602.2639,3931.005,29.333475,1017.51074,RMM2018-10-10.0039.fcs,1
80479.25,1154.7023,3641.8086,-24.851301,-46.544075,RMM2018-10-10.0039.fcs,1
80518.65,826.8647,3995.551,21.552208,12.973892999999999,RMM2018-10-10.0039.fcs,1
80576.35,697.27094,6151.311,35.612034,28.447628,RMM2018-10-10.0039.fcs,1
80596.82,691.3117,4593.732,49.985718,115.19443500000001,RMM2018-10-10.0039.fcs,1
80614.8,545.65735,5156.7065,-29.866059999999997,22.631892999999998,RMM2018-10-10.0039.fcs,1
80620.82,701.78357,7016.893,25.858507,82.97085600000001,RMM2018-10-10.0039.fcs,1
80631.81,2581.265,7189.6630000000005,54.384840000000004,950.8407599999999,RMM2018-10-10.0039.fcs,1
80643.61,3264.7507,4911.4746,52.26838,-57.834263,RMM2018-10-10.0039.fcs,1
80979.57,1853.0035,4209.4463,3.0341392000000003,-48.82294,RMM2018-10-10.0039.fcs,1
80986.07,964.0169999999999,6076.475,-1.872111,29.13976,RMM2018-10-10.0039.fcs,1
80990.96,3281.8484,3636.1016,-5.481548,1.7610769,RMM2018-10-10.0039.fcs,1
81005.17,904.8481,4664.9497,-30.495302000000002,34.65768,RMM2018-10-10.0039.fcs,1
81028.44,3381.0762,7082.168000000001,-2.050825,-49.785538,RMM2018-10-10.0039.fcs,1
81044.97,2914.7761,6537.3640000000005,1.1640908,38.516693,RMM2018-10-10.0039.fcs,1
81100.59,1765.8256,3938.9631,4.820708799999999,-4.8727545999999995,RMM2018-10-10.0039.fcs,1
81141.93,998.96783,4323.8037,-4.5009255,1082.5597,RMM2018-10-10.0039.fcs,1
81156.3,701.9760000000001,6375.8413,41.702324,15.453945999999998,RMM2018-10-10.0039.fcs,1
81226.44,1488.1029,5450.1333,12.009045,43.58489,RMM2018-10-10.0039.fcs,1
81321.38,1337.9364,3704.8215,27.312143,12991.173,RMM2018-10-10.0039.fcs,1
81389.6,1287.9961,4836.6636,24.389841,1080.2782,RMM2018-10-10.0039.fcs,1
81501.63,2179.1438,6454.5107,27.381615000000004,92.63221,RMM2018-10-10.0039.fcs,1
81659.34,959.7722,3802.4190000000003,25.580265,1500.4286,RMM2018-10-10.0039.fcs,1
81684.7,1478.0074,3906.6614,28.057828999999998,6876.503000000001,RMM2018-10-10.0039.fcs,1
81707.49,1394.5137,4620.045,32.724007,1144.7495,RMM2018-10-10.0039.fcs,1
81759.91,2467.9485,4261.3276,54.03613299999999,-15.131738,RMM2018-10-10.0039.fcs,1
81771.625,1229.2217,5828.8853,19.66305,1704.0046,RMM2018-10-10.0039.fcs,1
81829.97,688.1554,3766.1746,35.521584000000004,102.75990999999999,RMM2018-10-10.0039.fcs,1
81836.79,1891.9451,4864.709,41.155609999999996,-34.835884,RMM2018-10-10.0039.fcs,1
81867.84,987.7733,4933.289000000001,8.400731,-117.23273999999999,RMM2018-10-10.0039.fcs,1
81880.13,1897.8555,5049.0273,33.976036,-8.955646,RMM2018-10-10.0039.fcs,1
81941.85,1654.7482,5560.8403,50.783221999999995,5339.2334,RMM2018-10-10.0039.fcs,1
81942.56,2225.8616,5493.097,82.39868,3236.7751,RMM2018-10-10.0039.fcs,1
81997.38,2000.621,5120.6465,62.332306,-12.058971000000001,RMM2018-10-10.0039.fcs,1
82004.77,1046.5315,5763.2764,19.160982,9.236528999999999,RMM2018-10-10.0039.fcs,1
82071.78,2388.2607,7391.0947,66.56300999999999,14744.513,RMM2018-10-10.0039.fcs,1
82078.766,1115.6104,4279.5083,17.56324,-65.73376999999999,RMM2018-10-10.0039.fcs,1
82112.79,953.27045,6724.9893,74.59178,162.65096,RMM2018-10-10.0039.fcs,1
82146.91,539.4645,5484.578,36.753143,-49.07271,RMM2018-10-10.0039.fcs,1
82152.84,2735.8398,8053.6396,11.464475,20095.797,RMM2018-10-10.0039.fcs,1
82166.88,2405.3792,4266.7734,49.60483,-1.1935506,RMM2018-10-10.0039.fcs,1
82190.96,949.3254400000001,4354.4424,20.37564,1217.9216,RMM2018-10-10.0039.fcs,1
82211.266,2189.9868,4493.419,27.727783000000002,6907.2446,RMM2018-10-10.0039.fcs,1
82220.58,1798.229,7440.47,-10.317397999999999,23.507181,RMM2018-10-10.0039.fcs,1
82269.22,2634.4421,3968.0144,-0.38261342,36.469498,RMM2018-10-10.0039.fcs,1
82294.17,798.17487,6307.8584,71.596985,16.173782,RMM2018-10-10.0039.fcs,1
82379.164,1516.5558,5621.9043,14.742397,5723.4844,RMM2018-10-10.0039.fcs,1
82398.83,1777.7920000000001,8141.0830000000005,47.193417,1136.3898,RMM2018-10-10.0039.fcs,1
82421.055,2098.0408,3941.4568,48.38815,58.682896,RMM2018-10-10.0039.fcs,1
82495.62,3172.9675,4800.8633,24.486578,190.34333999999998,RMM2018-10-10.0039.fcs,1
82641.85,1395.1644,6752.9326,39.15164,100.237946,RMM2018-10-10.0039.fcs,1
82679.88,1072.0007,3951.355,40.304794,930.7511,RMM2018-10-10.0039.fcs,1
82692.73,1267.3712,8053.2207,6.048385,9323.503,RMM2018-10-10.0039.fcs,1
82731.09,858.5636599999999,4728.1416,-23.628035999999998,1625.0862,RMM2018-10-10.0039.fcs,1
82823.47,2022.5828,5755.0195,36.14485,2.3234767999999995,RMM2018-10-10.0039.fcs,1
82832.695,1858.8375,4324.8574,26.970609999999997,21.34366,RMM2018-10-10.0039.fcs,1
82894.17,636.6070599999999,6282.3228,58.625983999999995,-51.147459999999995,RMM2018-10-10.0039.fcs,1
82924.99,1141.9254,5561.42,51.924797,-65.182755,RMM2018-10-10.0039.fcs,1
82961.99,2492.6108,7938.5137,24.891582,95.93496999999999,RMM2018-10-10.0039.fcs,1
82987.35,650.53973,5169.5273,31.494814,938.3229,RMM2018-10-10.0039.fcs,1
83002.69,1718.8643,5016.592000000001,31.767021000000003,7727.463000000001,RMM2018-10-10.0039.fcs,1
83060.625,2023.2003,7499.691,70.03801999999999,-59.728694999999995,RMM2018-10-10.0039.fcs,1
83068.414,2389.5703,3995.2935,38.360912,914.4252,RMM2018-10-10.0039.fcs,1
83103.484,952.0694,5745.227,29.479029999999998,4.477059400000001,RMM2018-10-10.0039.fcs,1
83115.84,2006.0013,4599.52,44.53801,97.71485,RMM2018-10-10.0039.fcs,1
83142.41,1486.2598,8118.55,52.860123,12.642417,RMM2018-10-10.0039.fcs,1
83168.33,1953.1981,7775.9727,28.098928000000004,-5.9049544,RMM2018-10-10.0039.fcs,1
83173.47,1737.2053,5022.1055,37.263237,19.886328,RMM2018-10-10.0039.fcs,1
83211.75,2190.3005,4065.2166,9.289928,7.2708816999999994,RMM2018-10-10.0039.fcs,1
83253.0,1863.3639,4621.5703,42.05019,-7.2626195000000004,RMM2018-10-10.0039.fcs,1
83253.56,2206.7434,4575.9077,63.659298,16.59631,RMM2018-10-10.0039.fcs,1
83275.07,2902.598,6376.522,54.29609,9.191458,RMM2018-10-10.0039.fcs,1
83280.695,1725.4803,5336.991,33.44982,1703.435,RMM2018-10-10.0039.fcs,1
83290.65,1187.2552,4889.0283,50.956203,7829.906,RMM2018-10-10.0039.fcs,1
83318.98,2501.339,7187.723000000001,23.331797,3130.1809999999996,RMM2018-10-10.0039.fcs,1
83328.445,3287.2646,8285.71,59.3069,31.910584999999998,RMM2018-10-10.0039.fcs,1
83354.37,2717.6946,3949.8503,39.839973,-2.9428967999999998,RMM2018-10-10.0039.fcs,1
83376.76,2706.742,5590.174,68.93688,8650.687,RMM2018-10-10.0039.fcs,1
83388.8,2977.5159999999996,3725.3108,69.85764,1199.6088,RMM2018-10-10.0039.fcs,1
83399.79,1389.5754,3893.6459999999997,70.64183,823.9432,RMM2018-10-10.0039.fcs,1
83426.12,2329.295,4700.5347,15.633551999999998,85.95992,RMM2018-10-10.0039.fcs,1
83457.66,2953.6155,4483.8125,24.901764,85.490486,RMM2018-10-10.0039.fcs,1
83521.305,1847.5453,5250.638000000001,30.417263000000002,6144.7847,RMM2018-10-10.0039.fcs,1
83536.47,3006.0232,4728.215999999999,32.016234999999995,-33.855267,RMM2018-10-10.0039.fcs,1
83628.766,1536.3387,4708.9863,30.850811,1214.3369,RMM2018-10-10.0039.fcs,1
83738.48,1282.7625,3635.1511,56.377869999999994,3138.9363,RMM2018-10-10.0039.fcs,1
83812.63,743.7884,4716.3955,27.540084999999998,9.125878,RMM2018-10-10.0039.fcs,1
83815.36,1628.7289,4792.32,17.019567000000002,-55.269645999999995,RMM2018-10-10.0039.fcs,1
83842.25,590.52783,4124.851,9.721062,1032.4236,RMM2018-10-10.0039.fcs,1
83863.59,1041.3688,4900.4766,11.466285000000001,4969.17,RMM2018-10-10.0039.fcs,1
83905.41,1109.5881,7919.4785,49.54417,-16.778557,RMM2018-10-10.0039.fcs,1
83919.46,983.1990400000001,7435.6626,12.750067999999999,89.98893000000001,RMM2018-10-10.0039.fcs,1
83957.9,1305.5448,4581.126,56.70490600000001,8041.0376,RMM2018-10-10.0039.fcs,1
83974.27,1158.6285,6501.151,41.67705,86.66456600000001,RMM2018-10-10.0039.fcs,1
84133.18,1072.0873,5735.6733,-17.451036,-2.728442,RMM2018-10-10.0039.fcs,1
84153.24,698.4971,4566.3667,9.061367,1058.5911,RMM2018-10-10.0039.fcs,1
84173.71,1224.6644,3877.7427,-3.4091197999999996,949.2102,RMM2018-10-10.0039.fcs,1
