HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
710.51807,2797.8337,4869.0195,48.463463,-94.3672,RMM2018-10-10.0030.fcs,1
890.4112,1177.0875,4835.3677,61.431107,1062.6102,RMM2018-10-10.0030.fcs,1
908.4346300000001,1880.2423,7330.1206,36.406387,-1.9827161,RMM2018-10-10.0030.fcs,1
929.9602699999999,878.5145,7375.1143,5.4762716,609.0235,RMM2018-10-10.0030.fcs,1
960.11334,2304.6582,5247.916,-21.016768,1989.055,RMM2018-10-10.0030.fcs,1
982.66406,3089.239,6588.2593,30.221708000000003,-34.44721,RMM2018-10-10.0030.fcs,1
989.2413300000001,912.51886,7302.5503,14.574720999999998,4.008102399999999,RMM2018-10-10.0030.fcs,1
1001.2001,2987.4390000000003,4428.4688,55.301536999999996,1511.8362,RMM2018-10-10.0030.fcs,1
1049.2911,1757.78,4429.5547,22.794975,8.724152,RMM2018-10-10.0030.fcs,1
1116.1744,498.8849,6503.0615,15.878159,1501.7299,RMM2018-10-10.0030.fcs,1
1116.7725,1568.7693,6524.4287,17.7971,1352.4287,RMM2018-10-10.0030.fcs,1
1142.6545,2344.638,5888.351,22.826874,3428.38,RMM2018-10-10.0030.fcs,1
1159.3113,595.9551,4322.2744,19.322329,80.687836,RMM2018-10-10.0030.fcs,1
1196.8958,1028.1656,3697.3281,32.32652,-34.22283,RMM2018-10-10.0030.fcs,1
1366.3677,2933.2605,7699.668000000001,37.809498,-4.2205315,RMM2018-10-10.0030.fcs,1
1371.2366,1809.2336,6072.597,19.342602,2232.3457,RMM2018-10-10.0030.fcs,1
1372.9451,1561.6957,5622.2666,23.78888,7.523917999999999,RMM2018-10-10.0030.fcs,1
1384.7329,672.94037,4300.9556,20.145308,848.2935,RMM2018-10-10.0030.fcs,1
1394.129,2402.7124,5834.5483,30.599482000000002,2929.428,RMM2018-10-10.0030.fcs,1
1495.6925,3388.2231,5105.2627,27.699638,4340.9297,RMM2018-10-10.0030.fcs,1
1544.467,1228.0355,3681.7756,28.667381,705.77026,RMM2018-10-10.0030.fcs,1
1549.763,1259.6062,3904.5664,24.784807,795.6542,RMM2018-10-10.0030.fcs,1
1582.5639999999999,1166.4264,4380.8076,17.39395,-64.755394,RMM2018-10-10.0030.fcs,1
1618.7819,2869.4866,5038.844,-7.920455499999999,32.523533,RMM2018-10-10.0030.fcs,1
1630.8259,2130.4238,3697.7246,11.005083,-27.634323,RMM2018-10-10.0030.fcs,1
1644.1514,3404.8559999999998,4341.2085,46.921856,669.0090299999999,RMM2018-10-10.0030.fcs,1
1649.2766,492.75012000000004,5399.773,47.219543,3132.9265,RMM2018-10-10.0030.fcs,1
1683.6151,1643.9407,4199.0513,0.040266513999999996,255.60834,RMM2018-10-10.0030.fcs,1
1716.4161,1651.846,5554.3135,-8.984997,700.7671,RMM2018-10-10.0030.fcs,1
1748.0214,1705.3075,4659.8564,3.5217720999999997,37.954838,RMM2018-10-10.0030.fcs,1
1751.5236,2200.5159,6302.5146,2.1925383,2006.475,RMM2018-10-10.0030.fcs,1
1752.2068,2694.4438,6257.797,29.971956,1721.8549,RMM2018-10-10.0030.fcs,1
1808.4982,1002.0584,5492.593000000001,38.268570000000004,-36.598304999999996,RMM2018-10-10.0030.fcs,1
1833.2698,878.7557,5178.1133,51.785065,-55.970881999999996,RMM2018-10-10.0030.fcs,1
1837.797,943.31555,6917.2363,23.42515,502.01482999999996,RMM2018-10-10.0030.fcs,1
1968.9158,808.495,4684.8640000000005,3.2046257999999996,21.017426999999998,RMM2018-10-10.0030.fcs,1
1984.0349,2213.548,5570.632,5.8501883,-58.795185,RMM2018-10-10.0030.fcs,1
2101.1448,1018.99146,3599.1272,44.617996000000005,7626.3496,RMM2018-10-10.0030.fcs,1
2144.1963,1687.5923,7649.3584,45.90258,33.290977000000005,RMM2018-10-10.0030.fcs,1
2153.3362,2063.9807,4608.7197,-7.2932262,-30.821953000000004,RMM2018-10-10.0030.fcs,1
2165.0386,847.5412,5652.808000000001,35.954536,-45.348507,RMM2018-10-10.0030.fcs,1
2205.7837,2595.365,3950.6665,-5.6884184,798.09515,RMM2018-10-10.0030.fcs,1
2266.346,1294.7897,4537.2183,25.993553,48.339973,RMM2018-10-10.0030.fcs,1
2277.621,3026.2270000000003,4348.4697,41.771465,21.99015,RMM2018-10-10.0030.fcs,1
2279.9275,3441.4753,5331.111,40.15027,114.25679,RMM2018-10-10.0030.fcs,1
2347.665,1408.5502,4820.2876,16.831192,5.5301847,RMM2018-10-10.0030.fcs,1
2365.0906,807.94824,5510.562,21.241352,301.35742,RMM2018-10-10.0030.fcs,1
2391.9120000000003,451.60028,3833.8190000000004,11.92967,98.448105,RMM2018-10-10.0030.fcs,1
2433.5115,876.16095,4495.7676,2.4369326,3593.1921,RMM2018-10-10.0030.fcs,1
2434.6218,1423.7529,4481.9824,35.922077,223.80295,RMM2018-10-10.0030.fcs,1
2470.9253,723.0551,3668.8271,64.65854,10143.921999999999,RMM2018-10-10.0030.fcs,1
2474.4272,2792.4592,7266.5522,45.222977,74.97245,RMM2018-10-10.0030.fcs,1
2504.1533,2097.9692,8131.158,10.146415,9564.481,RMM2018-10-10.0030.fcs,1
2552.415,797.2726,3966.6165,18.327457,-27.536102000000003,RMM2018-10-10.0030.fcs,1
2608.2793,924.94025,3783.2695,15.946183999999999,27.919283,RMM2018-10-10.0030.fcs,1
2625.9612,532.4548,4929.844,-26.037107000000002,1887.2042,RMM2018-10-10.0030.fcs,1
2653.039,2205.5703,7436.8833,47.75947,-6.056365,RMM2018-10-10.0030.fcs,1
2655.6016,615.4058,4249.2583,46.492554,15.41765,RMM2018-10-10.0030.fcs,1
2698.653,767.03503,5925.842,62.87011,31.16235,RMM2018-10-10.0030.fcs,1
2767.3303,770.6805400000001,5815.8784,56.11331,38.22214,RMM2018-10-10.0030.fcs,1
2790.906,981.1976,4741.1167,-0.24164891,30.521183,RMM2018-10-10.0030.fcs,1
2879.8276,937.72125,5445.244000000001,49.39693,85.24211,RMM2018-10-10.0030.fcs,1
2891.9570000000003,1429.1312,5622.4863,43.411015,-19.849404999999997,RMM2018-10-10.0030.fcs,1
2998.0479,1499.0706,7950.87,-0.40981793,34.386016999999995,RMM2018-10-10.0030.fcs,1
3013.7651,590.69635,5734.388000000001,16.635729,1850.8925,RMM2018-10-10.0030.fcs,1
3016.1567,606.0548,4521.6016,26.75832,2.990486,RMM2018-10-10.0030.fcs,1
3112.4243,2697.2090000000003,5597.094,16.59273,52.42737,RMM2018-10-10.0030.fcs,1
3113.1079999999997,2618.8992,5909.328,8.800119,10.211052,RMM2018-10-10.0030.fcs,1
3155.732,787.8777,5678.743,-16.753505999999998,-110.6433,RMM2018-10-10.0030.fcs,1
3170.6804,1897.2587,5741.293000000001,15.860257,2108.2751,RMM2018-10-10.0030.fcs,1
3207.2397,1722.3151,5764.725,8.079153999999999,-8.611978,RMM2018-10-10.0030.fcs,1
3207.8376,1424.271,5773.3486,16.918789999999998,-14.773764000000002,RMM2018-10-10.0030.fcs,1
3334.0022,935.4723,5254.693,51.85752,-63.574369999999995,RMM2018-10-10.0030.fcs,1
3420.1902,666.89667,6637.1274,-14.570035,-12.690012,RMM2018-10-10.0030.fcs,1
3425.6572,2129.687,5030.789000000001,7.0262747,-61.441680000000005,RMM2018-10-10.0030.fcs,1
3430.4407,1663.3387,6837.1724,38.577866,1171.8593,RMM2018-10-10.0030.fcs,1
3464.2666,1645.3655,8210.646999999999,-8.374519,303.8028,RMM2018-10-10.0030.fcs,1
3465.0354,772.71875,7956.5137,-12.079483999999999,320.09402,RMM2018-10-10.0030.fcs,1
3473.5771,2719.603,4905.7295,28.995132,36.669715999999994,RMM2018-10-10.0030.fcs,1
3492.3694,1781.52,7458.2676,-14.731639000000001,899.5173,RMM2018-10-10.0030.fcs,1
3492.882,907.7046,7430.4443,-18.156984,867.2274,RMM2018-10-10.0030.fcs,1
3498.1782,1714.2898,4577.8438,36.945896000000005,7439.6665,RMM2018-10-10.0030.fcs,1
3513.9807,1838.4214,6524.607,22.715882999999998,-68.45415,RMM2018-10-10.0030.fcs,1
3520.0454,2276.3794,4467.6836,-7.3353467000000006,43.293921999999995,RMM2018-10-10.0030.fcs,1
3553.7007,2357.4546,6202.7686,7.336222,31.578196999999996,RMM2018-10-10.0030.fcs,1
3589.3206,2933.1973,5693.265,-24.739182,19.90294,RMM2018-10-10.0030.fcs,1
3641.5117,937.5563,4484.3584,17.220067999999998,-0.9829831,RMM2018-10-10.0030.fcs,1
3673.9709999999995,1709.9651,4787.099,-13.472188000000001,12.726481,RMM2018-10-10.0030.fcs,1
3675.2522,2327.147,6481.3237,-1.5653264999999998,70.109825,RMM2018-10-10.0030.fcs,1
3702.2449,1673.3118,4731.291,12.146616,85.07084,RMM2018-10-10.0030.fcs,1
3729.0664,611.1355,3832.6702,-12.407149,36.843903000000005,RMM2018-10-10.0030.fcs,1
3736.4978,1831.6512,4224.4653,6.870966,67.80168,RMM2018-10-10.0030.fcs,1
3819.782,1436.3937,4664.5117,-12.931553,1591.5435,RMM2018-10-10.0030.fcs,1
3821.7466,494.67303,6151.7227,13.715835,255.18132000000003,RMM2018-10-10.0030.fcs,1
3822.6008,675.5347,5337.6753,-24.364113,33.70321,RMM2018-10-10.0030.fcs,1
3837.9759999999997,1042.6495,5371.4077,66.83181,-91.04375999999999,RMM2018-10-10.0030.fcs,1
3864.2854,572.5204,8024.0019999999995,34.251740000000005,282.67078,RMM2018-10-10.0030.fcs,1
3869.5813,1422.221,4453.3467,-12.738131,-28.475725,RMM2018-10-10.0030.fcs,1
3882.9067,1110.2665,7074.8022,21.560316,1279.7354,RMM2018-10-10.0030.fcs,1
3973.9636,3106.0007,4788.2007,15.957435,302.0245,RMM2018-10-10.0030.fcs,1
4034.441,471.82885999999996,5292.8916,22.130627,987.71075,RMM2018-10-10.0030.fcs,1
4044.093,3209.2124,6799.5063,17.189777,1707.7041,RMM2018-10-10.0030.fcs,1
4065.7896,3125.81,4339.6255,-24.89089,79.7134,RMM2018-10-10.0030.fcs,1
4070.317,1174.0098,5709.8916,15.975662,5.844488,RMM2018-10-10.0030.fcs,1
4071.4272,1591.5671,4022.817,-4.206027,-18.636923,RMM2018-10-10.0030.fcs,1
4073.4773,3389.663,4580.9497,10.876465,478.30804000000006,RMM2018-10-10.0030.fcs,1
4102.5195,647.0740400000001,3948.1504,27.987522,1090.2301,RMM2018-10-10.0030.fcs,1
4126.8643,1615.9994,6731.678000000001,-23.453754,-41.97505,RMM2018-10-10.0030.fcs,1
4133.0146,1508.0044,4656.1733,-15.157219,1072.6193,RMM2018-10-10.0030.fcs,1
4218.0923,2495.0793,5504.155,18.072678,22.27034,RMM2018-10-10.0030.fcs,1
4240.814,1030.287,5022.6895,31.994809999999998,-14.24399,RMM2018-10-10.0030.fcs,1
4288.3926,1012.2469,3709.1409,35.931072,-47.455246,RMM2018-10-10.0030.fcs,1
4297.6177,1723.213,7140.0723,-23.701347,135.85712,RMM2018-10-10.0030.fcs,1
4331.273,1169.0618,3692.9092,-34.25053,-46.562794,RMM2018-10-10.0030.fcs,1
4364.501,1161.6925,5008.19,16.675123000000003,-38.211999999999996,RMM2018-10-10.0030.fcs,1
4430.274,1010.6879,5134.9185,3.0692155,2.7262146,RMM2018-10-10.0030.fcs,1
4441.464,1270.1781,7372.1533,38.899757,-67.197556,RMM2018-10-10.0030.fcs,1
4448.1265,1285.5376,4629.604,7.704655000000001,52.755722,RMM2018-10-10.0030.fcs,1
4450.347,2441.18,5656.781999999999,-10.478860000000001,24.091413,RMM2018-10-10.0030.fcs,1
4516.2056,1627.4851,3747.8752,-9.697975,74.535545,RMM2018-10-10.0030.fcs,1
4537.817,1447.5723,5021.281,29.0118,2281.5593,RMM2018-10-10.0030.fcs,1
4540.721,2129.6594,5504.1157,23.214787,52.21128,RMM2018-10-10.0030.fcs,1
4549.69,882.5303,3989.337,45.031303,71.44540400000001,RMM2018-10-10.0030.fcs,1
4676.794,1539.1293,6161.4155,28.931767999999998,2198.127,RMM2018-10-10.0030.fcs,1
4680.3813,1189.3918,6256.0737,8.711739999999999,715.3715,RMM2018-10-10.0030.fcs,1
4706.4346,2247.024,4005.2617,1.0450175,67.84088,RMM2018-10-10.0030.fcs,1
4720.8706,1766.9219,5142.6626,45.96875,-11.839713,RMM2018-10-10.0030.fcs,1
4723.262,1627.1351,7522.6494,-20.116184,-69.28825,RMM2018-10-10.0030.fcs,1
4739.236,1148.2998,6939.6514,0.73030543,-52.611927,RMM2018-10-10.0030.fcs,1
4754.013,1775.4761,5684.61,17.870028,1858.4795,RMM2018-10-10.0030.fcs,1
4764.0073,1576.8098,7561.991999999999,16.509722,-50.883312,RMM2018-10-10.0030.fcs,1
4770.67,3311.5762,4125.517,20.540922,1112.3586,RMM2018-10-10.0030.fcs,1
4772.5493,2606.3452,7662.5474,14.232297,-18.928318,RMM2018-10-10.0030.fcs,1
4866.5107,1761.661,5737.4727,4.536754599999999,983.8093,RMM2018-10-10.0030.fcs,1
4867.877,3311.8333,5363.1626,-37.474422,646.24634,RMM2018-10-10.0030.fcs,1
4885.559,605.22205,4807.062,22.70215,14.002113,RMM2018-10-10.0030.fcs,1
4906.3154,545.7385,3821.4834,20.754599,17.845764000000003,RMM2018-10-10.0030.fcs,1
4970.893,2153.8538,4286.291,74.62106999999999,765.00256,RMM2018-10-10.0030.fcs,1
4974.9929999999995,1575.3712,7826.328,-7.4352713,108.28782,RMM2018-10-10.0030.fcs,1
4978.7515,1329.7206,5166.0947,46.18582,-36.295887,RMM2018-10-10.0030.fcs,1
5009.1606,2872.5322,5098.891,42.290546,-37.54834,RMM2018-10-10.0030.fcs,1
5038.8867,1902.3,7195.1763,21.117952,1547.5479999999998,RMM2018-10-10.0030.fcs,1
5073.6523,1639.9872,4632.572,-4.2506075,-49.468655,RMM2018-10-10.0030.fcs,1
5122.8535,2631.375,4470.1006,21.639095,1657.7346,RMM2018-10-10.0030.fcs,1
5135.2397,2026.4086,5962.058000000001,-6.8471675,-3.0101242000000004,RMM2018-10-10.0030.fcs,1
5146.0024,2687.4320000000002,6756.74,7.5253086,2238.6814,RMM2018-10-10.0030.fcs,1
5152.665,1717.3997,7984.0806,19.395012,275.10364,RMM2018-10-10.0030.fcs,1
5153.1777,1171.9926,7939.9443,-7.041235,294.05246,RMM2018-10-10.0030.fcs,1
5155.484,1087.2596,4891.6123,3.2804290000000003,-2.4643981,RMM2018-10-10.0030.fcs,1
5156.6797,1915.0184,4736.5083,9.960244,-5.5833254,RMM2018-10-10.0030.fcs,1
5188.9683,467.14444000000003,5403.224,25.286161,6.238243,RMM2018-10-10.0030.fcs,1
5277.804,1337.0468,3875.492,-11.271963000000001,1741.4409,RMM2018-10-10.0030.fcs,1
5303.943,3235.288,8184.6104,0.12279725,1517.0697,RMM2018-10-10.0030.fcs,1
5329.141,797.5139999999999,4639.6245,50.296203999999996,510.34644000000003,RMM2018-10-10.0030.fcs,1
5373.645,2444.5178,3671.1326,16.769356,732.1806,RMM2018-10-10.0030.fcs,1
5428.5693,942.4527,3763.0034,39.27458,-7.6852007,RMM2018-10-10.0030.fcs,1
5438.478,1855.7898,7350.7627,-5.1444206,39.516247,RMM2018-10-10.0030.fcs,1
5458.552,748.0341,5046.728,-5.819131,29.446474,RMM2018-10-10.0030.fcs,1
5486.655,3415.8545,4456.2363,4.2403555,-38.23645,RMM2018-10-10.0030.fcs,1
5506.3013,996.4949,4412.066,8.920316999999999,-79.06945,RMM2018-10-10.0030.fcs,1
5510.2305,1978.1249,7441.94,40.870605,8195.165,RMM2018-10-10.0030.fcs,1
5510.914000000001,547.9698,7196.3867,-19.811497,5964.1533,RMM2018-10-10.0030.fcs,1
5535.9414,789.83405,4128.853,29.782574,1453.4103,RMM2018-10-10.0030.fcs,1
5565.1553,2321.9248,5876.7554,53.052742,-24.47235,RMM2018-10-10.0030.fcs,1
5567.8887,450.57608,6022.491,13.13895,975.54175,RMM2018-10-10.0030.fcs,1
5568.656999999999,1711.9939,5417.979,20.601402,1044.2433,RMM2018-10-10.0030.fcs,1
5579.0786,497.07065,4344.52,-4.6898594000000005,30.331165000000002,RMM2018-10-10.0030.fcs,1
5605.815,1388.7689,4011.6653,24.147345,4.0872455,RMM2018-10-10.0030.fcs,1
5608.5483,1485.2738,4523.1562,20.006674,-50.615677000000005,RMM2018-10-10.0030.fcs,1
5642.2036,516.9948,4030.428,-1.6770023,8.962811,RMM2018-10-10.0030.fcs,1
5709.599,1456.0845,4514.2324,-15.7269,-113.89453999999999,RMM2018-10-10.0030.fcs,1
5718.8240000000005,1383.6582,5386.034000000001,17.38252,1490.4762,RMM2018-10-10.0030.fcs,1
5724.633000000001,1910.1235,6644.1904,45.39,331.70300000000003,RMM2018-10-10.0030.fcs,1
5770.418000000001,3389.8992,3907.8396,46.72322,92.76168,RMM2018-10-10.0030.fcs,1
5777.2515,3107.9404,4695.0884,13.579517000000001,1306.7987,RMM2018-10-10.0030.fcs,1
5789.893,1328.0145,3557.607,30.64167,758.0335,RMM2018-10-10.0030.fcs,1
5798.4355,843.02905,4716.9834,-2.592564,-74.54898,RMM2018-10-10.0030.fcs,1
5800.7417,1308.5316,4310.835999999999,16.373672,73.91853,RMM2018-10-10.0030.fcs,1
5845.16,1691.8782,5820.105,-4.642160400000001,-39.18285,RMM2018-10-10.0030.fcs,1
5910.9326,1335.6881,3993.4202,12.477192,31.347977,RMM2018-10-10.0030.fcs,1
5952.959,1404.6351,5584.517,18.135212,34.380074,RMM2018-10-10.0030.fcs,1
5960.1343,2062.6255,4999.5063,27.49428,3673.4497,RMM2018-10-10.0030.fcs,1
5963.5509999999995,1014.62244,4390.499,-26.010952,49.920975,RMM2018-10-10.0030.fcs,1
5991.5684,1599.7166,5585.840999999999,31.790985,40.257,RMM2018-10-10.0030.fcs,1
6105.5176,2137.114,7293.4976,46.527415999999995,-47.936325,RMM2018-10-10.0030.fcs,1
6145.1523,2035.7106,5025.1265,25.41754,2913.0166,RMM2018-10-10.0030.fcs,1
6177.7827,2256.6208,5049.5215,-1.7257058999999997,30.738429999999997,RMM2018-10-10.0030.fcs,1
6179.235,2223.8079,3962.7798,36.680865999999995,-18.580658,RMM2018-10-10.0030.fcs,1
6238.772,1904.5396,6782.2134,31.699308000000002,3198.0809999999997,RMM2018-10-10.0030.fcs,1
6255.9414,1596.7645,5481.7935,41.833572,109.5239,RMM2018-10-10.0030.fcs,1
6289.7676,2991.5188,5247.2866,39.340916,21.449903,RMM2018-10-10.0030.fcs,1
6310.6953,1685.1193,6912.2383,-10.011188,51.24465,RMM2018-10-10.0030.fcs,1
6320.262,2983.962,3573.3540000000003,-8.567646,25.621883,RMM2018-10-10.0030.fcs,1
6325.985,906.5093400000001,4389.549,30.062279999999998,-99.84353,RMM2018-10-10.0030.fcs,1
6390.306,623.1144400000001,5531.7827,0.9158323,-8.868383,RMM2018-10-10.0030.fcs,1
6406.7919999999995,1986.5803,6393.8403,1.6239371,527.7566,RMM2018-10-10.0030.fcs,1
6417.811,818.3958,6182.368,32.330276,-0.03638053,RMM2018-10-10.0030.fcs,1
6464.194,2617.612,7441.597,27.052496,21.431469,RMM2018-10-10.0030.fcs,1
6472.65,1798.7219,4961.349,-9.23361,54.444084,RMM2018-10-10.0030.fcs,1
6481.5337,916.08685,4616.581,31.347434999999997,-50.805820000000004,RMM2018-10-10.0030.fcs,1
6489.1359999999995,2452.172,4581.2593,48.79231,65.07446999999999,RMM2018-10-10.0030.fcs,1
6493.749,1783.255,4785.9976,18.753515,7715.4976,RMM2018-10-10.0030.fcs,1
6510.918000000001,2382.0127,5856.227,16.176779,547.9222,RMM2018-10-10.0030.fcs,1
6522.023,3127.29,5721.344,33.65417,1841.4153,RMM2018-10-10.0030.fcs,1
6536.201999999999,638.09717,4713.6987,-2.511406,-37.090683,RMM2018-10-10.0030.fcs,1
6577.289000000001,856.04,5153.653,12.430878,-54.378826000000004,RMM2018-10-10.0030.fcs,1
6583.8657,2419.1416,4377.723,53.74397,-90.38823000000001,RMM2018-10-10.0030.fcs,1
6641.097,2793.3694,7173.374,0.020347118,27.989904,RMM2018-10-10.0030.fcs,1
6709.6035,1837.8497,4332.6167,50.09858,238.73611,RMM2018-10-10.0030.fcs,1
6752.996,1110.856,4245.8276,-12.205246,2685.8706,RMM2018-10-10.0030.fcs,1
6795.706,1402.3577,5815.53,5.7760496,-14.8270235,RMM2018-10-10.0030.fcs,1
6866.946,1435.1924,3613.7595,57.918769999999995,722.09796,RMM2018-10-10.0030.fcs,1
6880.1855,3451.1687,8027.1104,26.677608000000003,-9.680318,RMM2018-10-10.0030.fcs,1
6898.3804,466.3499,7912.705,35.727623,3036.75,RMM2018-10-10.0030.fcs,1
6926.569,2568.0693,7581.543000000001,-34.06697,-9.256587,RMM2018-10-10.0030.fcs,1
6961.932,1939.1255,4650.6274,12.624924,-16.138592000000003,RMM2018-10-10.0030.fcs,1
7035.5635,2046.4106,5459.7446,27.442442,-33.05032,RMM2018-10-10.0030.fcs,1
7090.4883,2448.8523,7260.0740000000005,-4.317726,10.591542,RMM2018-10-10.0030.fcs,1
7092.9653,968.5527300000001,5146.9487,-11.966125,28.789083,RMM2018-10-10.0030.fcs,1
7134.137,3447.7395,3882.7246,17.825138,52.67525,RMM2018-10-10.0030.fcs,1
7141.2275,2007.9263,5461.99,12.273863,6636.6846,RMM2018-10-10.0030.fcs,1
7167.6216,1992.0776,4064.7908,-7.818087599999999,28.570187,RMM2018-10-10.0030.fcs,1
7173.3447,1298.9731,5045.5996,6.52643,-54.493990000000004,RMM2018-10-10.0030.fcs,1
7193.675,1432.4391,7454.2817,-3.057257,1620.4689,RMM2018-10-10.0030.fcs,1
7194.273,2547.7979,7425.6177,12.74525,1658.1936,RMM2018-10-10.0030.fcs,1
7199.654,1086.4369,5607.097,31.960715999999998,-1.1305273,RMM2018-10-10.0030.fcs,1
7244.0723,767.4408599999999,5712.1367,21.934439,2548.1362,RMM2018-10-10.0030.fcs,1
7314.97,1523.0623,4647.7334,9.220450999999999,-100.03016,RMM2018-10-10.0030.fcs,1
7315.654,482.62234000000007,4533.5527,-10.668272,-48.379967,RMM2018-10-10.0030.fcs,1
7374.593000000001,2209.473,4017.5808,43.757020000000004,926.9657599999999,RMM2018-10-10.0030.fcs,1
7438.743,1327.9387,5647.517,3.1196897,5077.538,RMM2018-10-10.0030.fcs,1
7518.354,773.1872599999999,4509.538,23.107084,362.5242,RMM2018-10-10.0030.fcs,1
7586.347,1726.5387,7357.2036,5.3456019999999995,11.982335,RMM2018-10-10.0030.fcs,1
7589.2519999999995,2128.7427,7778.3423,21.752373000000002,-84.08534,RMM2018-10-10.0030.fcs,1
7607.8735,1424.4064,5104.5747,32.83985,-0.7001455,RMM2018-10-10.0030.fcs,1
7632.047,3450.3872,4802.733,9.683651,45.187059999999995,RMM2018-10-10.0030.fcs,1
7653.6577,2174.0229999999997,6788.9146,42.82893,18.956797,RMM2018-10-10.0030.fcs,1
7658.2705,2785.7493,4400.693,34.159927,18.869555,RMM2018-10-10.0030.fcs,1
7686.8009999999995,2482.093,3722.9229,53.594930000000005,1208.5669,RMM2018-10-10.0030.fcs,1
7717.8076,901.4244,6030.0635,-23.013922,1467.9019,RMM2018-10-10.0030.fcs,1
7726.0933,1460.9117,6787.331999999999,-9.32819,36.544740000000004,RMM2018-10-10.0030.fcs,1
7743.2627,1545.4634,5326.325,-32.498523999999996,38.399853,RMM2018-10-10.0030.fcs,1
7790.5,853.03674,5669.7686,6.0179386,3140.3208,RMM2018-10-10.0030.fcs,1
7805.9604,1448.7603,5587.831999999999,-2.5975153,-86.08804,RMM2018-10-10.0030.fcs,1
7833.295,480.55905,4941.3496,22.961441,968.5722699999999,RMM2018-10-10.0030.fcs,1
7856.6997,2134.823,6562.3345,-8.627706,2033.6765,RMM2018-10-10.0030.fcs,1
7864.387,819.9022,7096.896,14.823576000000001,1266.5166,RMM2018-10-10.0030.fcs,1
7867.975,1531.1863,4122.6846,4.278695,-105.604996,RMM2018-10-10.0030.fcs,1
7890.9526,2054.2073,6724.77,-5.169267,-36.405777,RMM2018-10-10.0030.fcs,1
7932.723000000001,1721.0910000000001,4137.9614,14.53145,1525.3175,RMM2018-10-10.0030.fcs,1
7944.169,1261.0591,5113.9546,27.164368,98.10021,RMM2018-10-10.0030.fcs,1
7976.4575,1602.0326,6097.9297,14.928482,28.240672999999997,RMM2018-10-10.0030.fcs,1
7983.633000000001,2106.8088,7806.719,29.159893,4163.3037,RMM2018-10-10.0030.fcs,1
7984.6577,616.0466299999999,5778.666,19.134455,7225.971,RMM2018-10-10.0030.fcs,1
8029.589,1329.7417,6807.904,17.279839000000003,722.5931400000001,RMM2018-10-10.0030.fcs,1
8030.2715,2486.7727,7288.693,-23.614248,714.75757,RMM2018-10-10.0030.fcs,1
8037.959,2928.8887,8065.946999999999,26.55149,121.34061399999999,RMM2018-10-10.0030.fcs,1
8081.8647,1893.621,8161.224,60.591267,47.078712,RMM2018-10-10.0030.fcs,1
8104.501,1577.125,4789.2915,13.161710000000001,2829.2104,RMM2018-10-10.0030.fcs,1
8105.0137,2693.8025,4694.151,35.60602,2845.6658,RMM2018-10-10.0030.fcs,1
