HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
2375.584,589.2737400000001,4226.9087,10.4888935,10.542617,RMM2018-10-10.0002.fcs,1
2412.26,620.9915,4209.5967,30.546858,26.968921999999996,RMM2018-10-10.0002.fcs,1
2436.0498,1531.5974,4122.4907,48.30441,22.156572,RMM2018-10-10.0002.fcs,1
2502.2441,2220.7415,2379.624,10.498426,-78.25882,RMM2018-10-10.0002.fcs,1
2527.4995,1855.4395,3603.6072,45.210190000000004,14.814522,RMM2018-10-10.0002.fcs,1
2529.469,42.139507,2983.0715,-9.199831,105.80285,RMM2018-10-10.0002.fcs,1
2554.1836,1533.6759,4109.2197,4.5430126,52.412605,RMM2018-10-10.0002.fcs,1
2631.9185,490.66287,2330.042,14.607239000000002,116.80868500000001,RMM2018-10-10.0002.fcs,1
2650.1006,170.49036,1965.3751,-3.0628580000000003,42.226124,RMM2018-10-10.0002.fcs,1
2659.72,341.39007999999995,2263.6143,31.668505,3.126619,RMM2018-10-10.0002.fcs,1
2703.553,972.1653,3930.56,15.222251000000002,-42.18292,RMM2018-10-10.0002.fcs,1
2759.0112,120.33671000000001,3588.9302,-4.897709,-55.767303000000005,RMM2018-10-10.0002.fcs,1
2794.138,2357.5498,2638.825,-1.5396037,-50.50658,RMM2018-10-10.0002.fcs,1
2836.8179999999998,140.73694,2883.5256,-10.132431,-47.653976,RMM2018-10-10.0002.fcs,1
2863.7546,2286.155,4290.3267,19.648481,-41.66362,RMM2018-10-10.0002.fcs,1
2871.2244,448.61395,3332.84,27.751894,-42.6784,RMM2018-10-10.0002.fcs,1
2884.074,1068.5981,2145.0515,-4.160305999999999,66.97609,RMM2018-10-10.0002.fcs,1
2886.0195,1367.1669,3460.1243,25.385498000000002,-32.074196,RMM2018-10-10.0002.fcs,1
2893.381,2554.4163,2063.0054,13.08105,104.11573,RMM2018-10-10.0002.fcs,1
2904.4177,274.9091,3841.64,36.660038,-10.661746,RMM2018-10-10.0002.fcs,1
2907.4197,815.00134,2923.5370000000003,17.160995,39.55802,RMM2018-10-10.0002.fcs,1
3000.4546,310.28186,3033.8425,-15.234178,30.521183,RMM2018-10-10.0002.fcs,1
3088.9019,2511.9368,2314.6165,-29.313846999999996,-64.683174,RMM2018-10-10.0002.fcs,1
3123.2598,2226.6567,3183.8896,-8.847014999999999,-20.933222,RMM2018-10-10.0002.fcs,1
3155.252,1364.4355,3765.9849,16.520882,-32.821692999999996,RMM2018-10-10.0002.fcs,1
3169.9873,764.6553299999999,2892.8115,19.328545000000002,75.44082,RMM2018-10-10.0002.fcs,1
3181.7563,2008.1509,2167.5386,17.730764,-30.867682000000002,RMM2018-10-10.0002.fcs,1
3225.7095,463.62575999999996,2218.374,-23.841465,6.738617999999999,RMM2018-10-10.0002.fcs,1
3322.0947,44.01213,3161.83,3.8497922,-79.06756999999999,RMM2018-10-10.0002.fcs,1
3335.425,1749.1697,2654.327,8.531998,45.599663,RMM2018-10-10.0002.fcs,1
3437.022,987.3996,2165.575,4.615861,-69.389595,RMM2018-10-10.0002.fcs,1
3437.8027,1603.0608,2016.9128,21.552763,74.481804,RMM2018-10-10.0002.fcs,1
3445.8247,927.9818,2238.6252,14.675567000000001,100.86483,RMM2018-10-10.0002.fcs,1
3446.2090000000003,2320.2183,2737.3174,15.7904,21.218532999999997,RMM2018-10-10.0002.fcs,1
3480.387,261.75647000000004,4352.581,51.05461,-69.80373399999999,RMM2018-10-10.0002.fcs,1
3509.9653,2094.6787,3333.2747,11.590322500000001,6.5938196,RMM2018-10-10.0002.fcs,1
3530.0447,905.3156,2838.718,-12.4952755,67.55320999999999,RMM2018-10-10.0002.fcs,1
3620.4734,789.7298,3326.3259999999996,-7.966253999999999,21.95426,RMM2018-10-10.0002.fcs,1
3640.4565,438.05133,2631.8309999999997,27.198605,-31.951275,RMM2018-10-10.0002.fcs,1
3650.5679999999998,137.54748999999998,2570.6338,69.26099,49.145393,RMM2018-10-10.0002.fcs,1
3676.9763,1842.8105,4831.509,-10.205418,99.89126,RMM2018-10-10.0002.fcs,1
3721.0378,2230.7952,2407.01,-10.660721,53.882725,RMM2018-10-10.0002.fcs,1
3756.7288,263.76257000000004,2500.4414,31.323697999999997,48.34983,RMM2018-10-10.0002.fcs,1
3778.1409999999996,1279.9376,2818.3455,-31.64498,69.82536,RMM2018-10-10.0002.fcs,1
3784.7822,2030.2227,2317.6020000000003,17.760711999999998,130.86998,RMM2018-10-10.0002.fcs,1
3824.6882,2416.3594,1983.3151,9.245378,73.0505,RMM2018-10-10.0002.fcs,1
3863.1296,1866.7443,2013.4272,21.421448,86.697014,RMM2018-10-10.0002.fcs,1
3889.5376,2697.0652,3374.1194,-13.096544999999999,36.676388,RMM2018-10-10.0002.fcs,1
3947.638,322.6869,3140.6843,-18.383543,79.64491,RMM2018-10-10.0002.fcs,1
3956.6687,2417.5835,2350.7192,29.07912,106.58466000000001,RMM2018-10-10.0002.fcs,1
3957.2932,1944.1144,3633.0881,14.020682,66.33018,RMM2018-10-10.0002.fcs,1
3969.8308,674.55475,4840.0195,24.702826,-39.640938,RMM2018-10-10.0002.fcs,1
4044.7075,1397.0383,3155.8884,-12.931553,34.194534000000004,RMM2018-10-10.0002.fcs,1
4067.4888,596.62177,3497.3416,23.728292,43.888999999999996,RMM2018-10-10.0002.fcs,1
4154.9395,645.42053,2633.6284,-33.35286,8.068563000000001,RMM2018-10-10.0002.fcs,1
4161.1,417.79904,2430.8662,15.938118,-29.299870000000002,RMM2018-10-10.0002.fcs,1
4167.5127,608.876,2584.3096,0.56633973,15.896374,RMM2018-10-10.0002.fcs,1
4189.8735,171.93842,2662.8687,3.8478366999999998,101.02279,RMM2018-10-10.0002.fcs,1
4201.2104,746.9048,3702.384,14.115222,65.91080500000001,RMM2018-10-10.0002.fcs,1
4234.98,662.17017,4660.609,6.060074,18.861368,RMM2018-10-10.0002.fcs,1
4248.983,174.31372,3266.8718,27.234371000000003,16.881045999999998,RMM2018-10-10.0002.fcs,1
4255.888,1408.7106,3334.4282,0.55572224,10.407525,RMM2018-10-10.0002.fcs,1
4256.897,340.75824,2617.6506,1.3553579,-54.631519999999995,RMM2018-10-10.0002.fcs,1
4297.5117,838.2088,4076.6228,1.5159003999999998,-56.144043,RMM2018-10-10.0002.fcs,1
4300.814,1468.7689,4214.2609999999995,8.550968,3.3066494,RMM2018-10-10.0002.fcs,1
4322.094,655.79724,2468.5393,-1.5508845,-7.0663979999999995,RMM2018-10-10.0002.fcs,1
4399.4688,747.41595,3639.3938,34.380924,33.44462,RMM2018-10-10.0002.fcs,1
4410.9375,861.6878,4683.3237,-4.713093799999999,-10.115928,RMM2018-10-10.0002.fcs,1
4447.7695,1585.2443,2498.6458,23.224218,-51.79012,RMM2018-10-10.0002.fcs,1
4501.5947,1433.5067,3210.4424,-3.9474578,117.62952,RMM2018-10-10.0002.fcs,1
4564.8228,571.5515,2021.3412,31.992334000000003,10.905096,RMM2018-10-10.0002.fcs,1
4628.363,2630.3357,2115.7053,1.8823488000000002,24.097849,RMM2018-10-10.0002.fcs,1
4632.83,1279.0294,2112.9429999999998,-36.675095,-7.5020050000000005,RMM2018-10-10.0002.fcs,1
4685.106,1422.1877,2781.7996,-0.19147229,103.27999,RMM2018-10-10.0002.fcs,1
4695.2773,672.48114,2907.8005,37.75405,-0.84068716,RMM2018-10-10.0002.fcs,1
4705.041,784.456,2240.394,-47.824688,-11.123008,RMM2018-10-10.0002.fcs,1
4706.1577,2577.741,2968.8779999999997,-5.3142014,40.500763,RMM2018-10-10.0002.fcs,1
4728.279,1885.8768,2147.6572,14.313612,7.41138,RMM2018-10-10.0002.fcs,1
4765.795,370.6264,2300.9304,29.529425,-28.779203000000003,RMM2018-10-10.0002.fcs,1
4779.738,271.56577000000004,4057.5002,27.869379,-13.340635999999998,RMM2018-10-10.0002.fcs,1
4783.16,2677.9688,2425.7024,3.9565230000000002,93.04814,RMM2018-10-10.0002.fcs,1
4812.2705,128.74106,2106.68,13.328033,38.87862,RMM2018-10-10.0002.fcs,1
4821.3013,53.37798000000001,2056.0515,8.68938,67.63221,RMM2018-10-10.0002.fcs,1
4835.604,1074.0024,2157.3662,45.61504,34.356308,RMM2018-10-10.0002.fcs,1
4888.168,2141.5435,2389.1453,6.4302316,18.209227,RMM2018-10-10.0002.fcs,1
4933.1665,1874.1984,2260.5964,32.35326,81.30973,RMM2018-10-10.0002.fcs,1
4936.877,763.79846,2505.1309,-34.017128,15.671117,RMM2018-10-10.0002.fcs,1
4942.714,2281.363,2211.902,23.292946,79.311295,RMM2018-10-10.0002.fcs,1
4972.376,961.91266,3121.792,-14.459879,20.546078,RMM2018-10-10.0002.fcs,1
4975.6304,2347.4207,2293.6614,6.0049577,58.306442000000004,RMM2018-10-10.0002.fcs,1
5007.3706,1075.306,3083.8591,7.54817,60.000313,RMM2018-10-10.0002.fcs,1
5065.7466,490.514,2627.5884,15.491073000000002,-40.240227000000004,RMM2018-10-10.0002.fcs,1
5073.0728,1628.2256,2266.4324,18.420876,84.03055,RMM2018-10-10.0002.fcs,1
5091.7944,916.41345,2220.657,57.11639399999999,31.11549,RMM2018-10-10.0002.fcs,1
5119.5,548.8846,3148.5664,-4.1050053,9.086805,RMM2018-10-10.0002.fcs,1
5177.5522,2078.1382,3146.4543,-35.84766,7.4178724,RMM2018-10-10.0002.fcs,1
5198.303,2413.4402,1992.5292,32.82189,6.141901,RMM2018-10-10.0002.fcs,1
5214.0835,94.67917,2150.51,-21.70017,-73.16399,RMM2018-10-10.0002.fcs,1
5272.795999999999,211.8567,2096.9224,-3.9024432,20.183432,RMM2018-10-10.0002.fcs,1
5274.9580000000005,905.3323,2668.47,2.7038512000000003,-34.780724,RMM2018-10-10.0002.fcs,1
5278.295999999999,881.033,2563.5015,-10.123385,-65.83091,RMM2018-10-10.0002.fcs,1
5287.411,335.02466,3363.914,4.870567299999999,11.124678,RMM2018-10-10.0002.fcs,1
5299.589,2132.906,2629.5429999999997,-26.175932,-36.015274,RMM2018-10-10.0002.fcs,1
5365.434,1559.644,2556.8223,9.056816,73.19756,RMM2018-10-10.0002.fcs,1
5386.955,1201.2546,2602.4597,9.638859,-89.30340600000001,RMM2018-10-10.0002.fcs,1
5410.4565,217.6081,2503.0860000000002,32.101246,25.45143,RMM2018-10-10.0002.fcs,1
5412.6543,1935.4683,2041.9473,37.416447,-57.908207,RMM2018-10-10.0002.fcs,1
5439.759,22.509794,2304.8962,3.7771766,8.542641,RMM2018-10-10.0002.fcs,1
5466.0586,1750.1006,3195.0890000000004,23.078707,26.275799,RMM2018-10-10.0002.fcs,1
5485.2495,222.93434,3394.7363,38.461086,99.00053,RMM2018-10-10.0002.fcs,1
5530.488,1710.2976,4592.1997,-11.408269,61.577713,RMM2018-10-10.0002.fcs,1
5563.465,1822.0427,2960.0083,26.911613,-73.835144,RMM2018-10-10.0002.fcs,1
5582.9194,2488.5469,2968.3525,3.772075,-26.23429,RMM2018-10-10.0002.fcs,1
5588.444,2042.493,3599.6765,67.75241,85.22171,RMM2018-10-10.0002.fcs,1
5662.276,1970.7677,1987.0304,12.067964,-17.583332000000002,RMM2018-10-10.0002.fcs,1
5671.643,2687.4626,2242.178,11.940505,88.228836,RMM2018-10-10.0002.fcs,1
5685.922,2264.3362,1989.0597,-18.262882,73.24943499999999,RMM2018-10-10.0002.fcs,1
5692.9116,2361.1282,2045.1958,39.51695,-32.54376,RMM2018-10-10.0002.fcs,1
5714.059,809.9388,2494.1926,3.3128995999999997,16.945729999999998,RMM2018-10-10.0002.fcs,1
5762.8765,1284.0557,3464.9626,31.50798,21.783693,RMM2018-10-10.0002.fcs,1
5771.763000000001,1767.4741,3208.788,32.13668,-67.405975,RMM2018-10-10.0002.fcs,1
5790.882,567.39105,2613.8708,-1.7814467,21.02151,RMM2018-10-10.0002.fcs,1
5830.3315,1518.9651,2340.7627,86.19372,105.33615,RMM2018-10-10.0002.fcs,1
5834.2944,1078.0311,2140.6184,12.176736,112.79008,RMM2018-10-10.0002.fcs,1
5865.29,1699.3821,3756.5095,57.576435,33.23491,RMM2018-10-10.0002.fcs,1
5899.1797,776.8414,4906.920999999999,1.6428785,136.7982,RMM2018-10-10.0002.fcs,1
5956.066999999999,1422.7196,2866.1445,13.8220005,141.407,RMM2018-10-10.0002.fcs,1
6028.4336,2064.3982,4070.28,-9.901381,51.399741999999996,RMM2018-10-10.0002.fcs,1
6054.0737,228.3496,1959.7479,63.589813,-75.90427,RMM2018-10-10.0002.fcs,1
6089.3564,2508.2393,4002.6209999999996,24.823914000000002,94.27795400000001,RMM2018-10-10.0002.fcs,1
6147.371999999999,18.439953,3274.8896,18.022163,51.01345,RMM2018-10-10.0002.fcs,1
6183.1235,1505.6993,4491.2397,5.430258,63.159187,RMM2018-10-10.0002.fcs,1
6208.1626,2572.8113,2371.0508,10.477145,43.147934,RMM2018-10-10.0002.fcs,1
6294.9287,1918.2522,4727.1655,19.80075,7.827090299999999,RMM2018-10-10.0002.fcs,1
6373.84,188.54482,3000.5664,26.168787,-25.335314,RMM2018-10-10.0002.fcs,1
6406.576999999999,30.105528000000003,4785.3115,-9.3941,-9.11368,RMM2018-10-10.0002.fcs,1
6424.7827,1806.9197,3242.3857,50.980705,41.3899,RMM2018-10-10.0002.fcs,1
6455.7305,2256.9404,2288.0867,-11.046738000000001,-1.9363936999999998,RMM2018-10-10.0002.fcs,1
6460.09,617.0328400000001,3435.2112,53.152225,-35.85647,RMM2018-10-10.0002.fcs,1
6529.3823,639.09845,3781.982,-9.510033,31.088295000000002,RMM2018-10-10.0002.fcs,1
6538.4136,396.24475,3679.9634,12.887754,22.58227,RMM2018-10-10.0002.fcs,1
6630.4634,992.7827,2199.6035,-15.363195999999999,97.247826,RMM2018-10-10.0002.fcs,1
6649.558000000001,1410.5686,2430.409,-13.75932,-46.206787,RMM2018-10-10.0002.fcs,1
6665.1816,2360.384,2101.5916,-30.133013000000002,-5.033589,RMM2018-10-10.0002.fcs,1
6732.613,1338.9856,3929.7676,38.076427,43.20102,RMM2018-10-10.0002.fcs,1
6738.605,141.55319,4470.0454,20.616073999999998,2.6307797,RMM2018-10-10.0002.fcs,1
6763.4043,2002.8057,3577.4163,-1.4029155,95.54099000000001,RMM2018-10-10.0002.fcs,1
6777.8394,852.78894,2226.4465,-4.9182496,20.539537,RMM2018-10-10.0002.fcs,1
6781.2256,1905.6273,2760.1775,-29.490728000000004,9.319549,RMM2018-10-10.0002.fcs,1
6782.2705,450.0069,3565.8577,-11.535624499999999,34.428535,RMM2018-10-10.0002.fcs,1
6783.5312,928.82025,4325.32,7.0248669999999995,74.645134,RMM2018-10-10.0002.fcs,1
6830.715,1969.6001,2501.0460000000003,41.296043,44.459742999999996,RMM2018-10-10.0002.fcs,1
6842.7,1095.8431,3399.6859999999997,-14.009739000000001,129.23618000000002,RMM2018-10-10.0002.fcs,1
6845.5107,1641.4994,2008.7634,19.582546,30.013218,RMM2018-10-10.0002.fcs,1
6854.5176,1944.5906,2626.5429999999997,24.191557,41.046387,RMM2018-10-10.0002.fcs,1
6860.0415,2377.3274,2580.3594,-41.919270000000004,43.7984,RMM2018-10-10.0002.fcs,1
6904.403,2676.5771,3746.0789,18.661644,122.89667,RMM2018-10-10.0002.fcs,1
6959.297,1609.5692,2974.039,-7.5774508,33.393227,RMM2018-10-10.0002.fcs,1
7021.9727,858.0446,3284.2056,40.625507,-18.236685,RMM2018-10-10.0002.fcs,1
7115.4634,1705.2969,4821.1436,54.1476,135.98853,RMM2018-10-10.0002.fcs,1
7122.0923,138.31337,2922.2405,-6.2134047,-44.791107000000004,RMM2018-10-10.0002.fcs,1
7173.3,1267.4248,3450.4583,9.524182000000001,70.442986,RMM2018-10-10.0002.fcs,1
7183.195,1778.9764,2513.6921,-28.340234999999996,119.269066,RMM2018-10-10.0002.fcs,1
7186.4854,2581.2751,2221.6863,-10.350951,160.30673000000002,RMM2018-10-10.0002.fcs,1
7205.508000000001,1331.3062,2382.8232,17.719632999999998,112.96225,RMM2018-10-10.0002.fcs,1
7214.959,993.53546,2721.5762,-57.21066,-126.98436000000001,RMM2018-10-10.0002.fcs,1
7241.6914,1475.4148,2255.4646,-24.296482,4.291686,RMM2018-10-10.0002.fcs,1
7258.9487,1264.1334,4837.45,32.299805,25.926939,RMM2018-10-10.0002.fcs,1
7272.446999999999,2195.9539999999997,4653.335999999999,-10.923633,75.97667,RMM2018-10-10.0002.fcs,1
7293.186,346.4097,2335.4841,26.357290000000003,-25.473923000000003,RMM2018-10-10.0002.fcs,1
7305.0635,422.024,2904.159,-3.9650800000000004,46.160297,RMM2018-10-10.0002.fcs,1
7317.661,145.92647,2899.7046,25.730062,16.094393,RMM2018-10-10.0002.fcs,1
7414.863,855.55884,2950.9514,3.8664541,80.94012,RMM2018-10-10.0002.fcs,1
7480.4087,1202.5984,2269.4363,-21.18432,34.01737,RMM2018-10-10.0002.fcs,1
7559.741,1640.2026,2945.6914,17.825138,166.05624,RMM2018-10-10.0002.fcs,1
7567.1025,698.8911,2988.223,16.021995999999998,-97.77215600000001,RMM2018-10-10.0002.fcs,1
7567.7866,256.62564,3595.2126,-8.081235000000001,10.753897,RMM2018-10-10.0002.fcs,1
7589.668000000001,1243.3326,2142.176,-6.1241484,128.6384,RMM2018-10-10.0002.fcs,1
7615.319,1552.5188,3132.688,1.3568101000000001,33.474920000000004,RMM2018-10-10.0002.fcs,1
7630.102,1794.6466,2474.4941,10.647418,18.738537,RMM2018-10-10.0002.fcs,1
7636.479,864.36005,2164.4377,24.46445,154.41696000000002,RMM2018-10-10.0002.fcs,1
7640.0815,888.3545,2022.8955,2.99227,14.882537,RMM2018-10-10.0002.fcs,1
7657.231,831.1591,2425.9617,1.319711,-23.082376,RMM2018-10-10.0002.fcs,1
7662.3706,1493.9183,3450.1135,41.008086999999996,134.06615,RMM2018-10-10.0002.fcs,1
7759.981,807.169,2120.5552,20.464848,-4.45279,RMM2018-10-10.0002.fcs,1
7774.9443,271.87753,3065.4739,-16.785372,24.557737,RMM2018-10-10.0002.fcs,1
7851.4663,1513.4712,2364.1533,-49.35416,41.922634,RMM2018-10-10.0002.fcs,1
7871.3657,1076.2948,3564.3054,-1.6119473,54.617725,RMM2018-10-10.0002.fcs,1
7884.7437,45.663395,2453.8125,-42.327362,39.349033,RMM2018-10-10.0002.fcs,1
7888.5986,1854.3121,3248.8328,-32.918471999999994,104.823105,RMM2018-10-10.0002.fcs,1
7916.1714,39.702057,2518.828,-47.173359999999995,40.513687,RMM2018-10-10.0002.fcs,1
7962.863,1751.4497,2890.3447,-49.981495,86.09944,RMM2018-10-10.0002.fcs,1
8015.1987,988.0555400000001,2044.8689,8.516588,61.729169999999996,RMM2018-10-10.0002.fcs,1
8052.295,836.2409700000001,3573.9932,-45.848521999999996,30.59014,RMM2018-10-10.0002.fcs,1
8140.0693,1059.5967,2034.537,-2.0117456999999996,8.542859,RMM2018-10-10.0002.fcs,1
8197.280999999999,528.79425,3231.1958,-3.849104,71.256905,RMM2018-10-10.0002.fcs,1
8231.819,2346.244,3192.0728,45.028446,-21.915565,RMM2018-10-10.0002.fcs,1
8329.333,1998.8346,4697.2925,2.2636203999999998,63.339830000000006,RMM2018-10-10.0002.fcs,1
8339.564,415.7949,2058.9016,-44.704315,100.50321,RMM2018-10-10.0002.fcs,1
