HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
705.6936,1061.4172,7649.6343,11.475143,127.24399,RMM2018-10-10.0031.fcs,1
803.0039,1568.2151,4861.0557,40.033894000000004,-2.7463702999999997,RMM2018-10-10.0031.fcs,1
820.814,2901.1707,4386.584,38.543690000000005,46.2883,RMM2018-10-10.0031.fcs,1
850.5836,1279.8999,5637.435,54.790848,78.36575,RMM2018-10-10.0031.fcs,1
894.7217,1819.6002,4098.755,-4.7021184,-3.7490375,RMM2018-10-10.0031.fcs,1
915.1990400000001,1827.4839,3639.5640000000003,-17.47018,-14.829723000000001,RMM2018-10-10.0031.fcs,1
946.1731599999999,2587.091,5200.0073,16.557575,-13.131685000000001,RMM2018-10-10.0031.fcs,1
962.5206,1655.4484,6205.371999999999,1.1984632,39.918365,RMM2018-10-10.0031.fcs,1
983.94434,2150.6296,4304.4453,7.306388,3119.633,RMM2018-10-10.0031.fcs,1
988.9346300000001,2209.698,5694.6269999999995,27.697917999999998,-58.08136,RMM2018-10-10.0031.fcs,1
989.3648699999999,2040.9214,5755.4624,23.78231,-53.802486,RMM2018-10-10.0031.fcs,1
1060.3472,1548.7566,4863.1816,26.473576,31.145104999999997,RMM2018-10-10.0031.fcs,1
1120.6606,1745.1582,4716.998,-19.648245000000003,49.231396000000004,RMM2018-10-10.0031.fcs,1
1184.5878,1782.9376,5880.5884,9.909212,2080.0293,RMM2018-10-10.0031.fcs,1
1185.3622,2603.078,5245.0146,-3.4527898,1297.5961,RMM2018-10-10.0031.fcs,1
1281.9841,2535.6135,6622.6904,15.574197,-33.630196000000005,RMM2018-10-10.0031.fcs,1
1303.3219,2823.5209999999997,4427.277,51.06718,-60.459759999999996,RMM2018-10-10.0031.fcs,1
1378.0039,3058.7866,3817.7690000000002,24.417189999999998,-12.699196,RMM2018-10-10.0031.fcs,1
1439.0918,1284.5813,6547.776999999999,-36.581657,22.258570000000002,RMM2018-10-10.0031.fcs,1
1450.7931,1089.4628,5987.2812,-15.956752999999999,-59.320969999999996,RMM2018-10-10.0031.fcs,1
1466.7964,3145.03,4636.5070000000005,17.194769,123.215965,RMM2018-10-10.0031.fcs,1
1503.4491,1022.4316,5272.7080000000005,-17.533985,-28.369753000000003,RMM2018-10-10.0031.fcs,1
1554.2983,975.6922,7553.4653,11.986466,109.73477,RMM2018-10-10.0031.fcs,1
1567.3763,2912.2104,6320.5947,33.32184,79.303314,RMM2018-10-10.0031.fcs,1
1588.1117,1263.6427,4445.4575,2.4304563999999997,-4.500795,RMM2018-10-10.0031.fcs,1
1726.2046,2036.7876,6641.6245,50.669987,82.42636,RMM2018-10-10.0031.fcs,1
1777.3119,1481.7427,6472.672,33.350986,-68.31714000000001,RMM2018-10-10.0031.fcs,1
1873.8478,1705.6088,6357.1113,40.291985,5801.8706,RMM2018-10-10.0031.fcs,1
1875.6548,2236.8442,7487.6636,21.143639999999998,-4.3524027,RMM2018-10-10.0031.fcs,1
1909.9844,805.2539,5669.1416,19.614152999999998,-31.746212,RMM2018-10-10.0031.fcs,1
1958.4244,1677.1078,6578.0405,38.666603,-33.48209,RMM2018-10-10.0031.fcs,1
1959.3708,757.783,6253.816999999999,29.047348,72.85369,RMM2018-10-10.0031.fcs,1
1985.0105,1581.4908,5804.215999999999,-25.577507,-35.563904,RMM2018-10-10.0031.fcs,1
1996.7119,1766.6581,7357.033,10.633956,834.1517299999999,RMM2018-10-10.0031.fcs,1
1997.5723,2555.696,7070.8240000000005,12.1780615,248.68668,RMM2018-10-10.0031.fcs,1
2000.4115,2393.5879999999997,5148.575,4.410907,17.097443,RMM2018-10-10.0031.fcs,1
2004.1112,2764.8345,4996.847,11.662041,3.5974507000000004,RMM2018-10-10.0031.fcs,1
2022.2655,951.2769,5228.13,-11.052472999999999,22.179182,RMM2018-10-10.0031.fcs,1
2053.1536,1455.4689,7853.2427,45.678104,-25.56041,RMM2018-10-10.0031.fcs,1
2053.928,1131.7311,8151.5806,-16.406384,19.364975,RMM2018-10-10.0031.fcs,1
2056.0789,647.4381,6082.1465,36.236275,7.195173,RMM2018-10-10.0031.fcs,1
2086.0205,2892.1167,6907.5425,-26.173294,135.30088999999998,RMM2018-10-10.0031.fcs,1
2113.8975,2707.525,4404.9756,-5.9817877,85.10736999999999,RMM2018-10-10.0031.fcs,1
2169.2205,2287.9185,5005.055,18.829739,39.474403,RMM2018-10-10.0031.fcs,1
2198.0435,977.0224,3979.0334,-20.41169,-21.451622,RMM2018-10-10.0031.fcs,1
2200.883,758.8767,5017.7646,-4.503635,84.56823,RMM2018-10-10.0031.fcs,1
2208.024,1562.8351,7119.3774,8.03825,10.526457,RMM2018-10-10.0031.fcs,1
2209.0566,2114.7134,6018.683000000001,30.976933000000002,4.8367586,RMM2018-10-10.0031.fcs,1
2218.3489,2906.6240000000003,4970.023,11.048285,20.667423,RMM2018-10-10.0031.fcs,1
2220.5860000000002,1834.4493,4426.9883,8.058064,-43.308556,RMM2018-10-10.0031.fcs,1
2249.0647,1585.2336,7447.802,23.317757,-29.121002,RMM2018-10-10.0031.fcs,1
2275.3928,3225.4302,4254.897,24.437832,1.1068869,RMM2018-10-10.0031.fcs,1
2283.0503,824.7483,5691.036999999999,-22.800722,110.88468,RMM2018-10-10.0031.fcs,1
2292.7729999999997,713.0552,3832.0234,0.17049932,724.2447,RMM2018-10-10.0031.fcs,1
2323.0586,1614.2607,4712.669,-4.827318,35.546009999999995,RMM2018-10-10.0031.fcs,1
2330.8882,1491.5953,7210.934,49.24691,26.003454,RMM2018-10-10.0031.fcs,1
2331.5764,2582.528,7473.2915,29.147809999999996,34.719887,RMM2018-10-10.0031.fcs,1
2348.9563,1702.8928,4332.962,35.737545000000004,-28.779387,RMM2018-10-10.0031.fcs,1
2367.971,1757.2872,8038.0044,29.655528999999998,-47.005767999999996,RMM2018-10-10.0031.fcs,1
2375.4565,1289.5833,4213.7085,-18.114037,-4.1153607,RMM2018-10-10.0031.fcs,1
2402.9888,2214.0679,7130.184,19.470085,-25.660877,RMM2018-10-10.0031.fcs,1
2437.835,853.0856,5953.9146,4.957481400000001,70.82813,RMM2018-10-10.0031.fcs,1
2438.9534,559.4403,3782.9692,-1.7198083,64.54336500000001,RMM2018-10-10.0031.fcs,1
2476.1223,901.98096,5782.954000000001,21.034520999999998,161.22566,RMM2018-10-10.0031.fcs,1
2477.4128,2149.8638,7447.2812,39.164770000000004,21.867281,RMM2018-10-10.0031.fcs,1
2509.4194,1251.9635,3694.6995,-9.315496000000001,95.29907,RMM2018-10-10.0031.fcs,1
2564.3125,2606.6292,7125.9155,40.45027,-7.273283999999999,RMM2018-10-10.0031.fcs,1
2581.6924,1129.0769,4677.2544,-14.216445000000002,-19.492744000000002,RMM2018-10-10.0031.fcs,1
2670.657,3111.7441,7334.3135,7.0830603000000005,424.11383,RMM2018-10-10.0031.fcs,1
2680.4656,3452.2117,5282.33,-6.3842989999999995,46.049328,RMM2018-10-10.0031.fcs,1
2681.1538,2913.0193,5497.4526,0.89535093,-4.357553,RMM2018-10-10.0031.fcs,1
2733.2935,2091.2043,6239.8267,22.251596,-44.540397999999996,RMM2018-10-10.0031.fcs,1
2786.5518,770.3053,4495.543,44.940174,55.39001,RMM2018-10-10.0031.fcs,1
2789.1328,1023.78204,5236.185,49.751644,66.76961,RMM2018-10-10.0031.fcs,1
2816.1492,2459.4,3701.2695,70.76692,-84.82478,RMM2018-10-10.0031.fcs,1
2820.5374,1110.9247,3771.2563,28.406958000000003,74.52849599999999,RMM2018-10-10.0031.fcs,1
2826.56,1314.1597,5840.241,63.609573,62.585003,RMM2018-10-10.0031.fcs,1
2827.5925,571.5413,7675.683000000001,12.989541000000001,24.358507,RMM2018-10-10.0031.fcs,1
2868.0308,1569.6543,5951.7637,20.373077,1411.7079,RMM2018-10-10.0031.fcs,1
2878.0115,756.7503,6181.325,0.6550479,-48.013923999999996,RMM2018-10-10.0031.fcs,1
2919.4824,1514.5458,4287.896,24.629953,70.74786,RMM2018-10-10.0031.fcs,1
2922.8379999999997,3400.4185,3956.3862,30.079144,-5.6253486,RMM2018-10-10.0031.fcs,1
2927.0537,807.04443,4035.6484,7.033823,16.812443,RMM2018-10-10.0031.fcs,1
2954.2422,1372.1925,4937.407,41.31797,6.0921080000000005,RMM2018-10-10.0031.fcs,1
2959.2324,2132.9536,5846.0005,23.01211,40.910959999999996,RMM2018-10-10.0031.fcs,1
2963.7065,621.1759,6247.996,35.222656,145.13048,RMM2018-10-10.0031.fcs,1
2967.5784,797.5709,5110.866,15.300023999999999,-42.3382,RMM2018-10-10.0031.fcs,1
2983.5815,2168.798,5576.255999999999,49.022987,-14.400920999999999,RMM2018-10-10.0031.fcs,1
2984.7861,592.2413,4572.9116,32.447006,-80.10667,RMM2018-10-10.0031.fcs,1
2995.1968,913.4463,4677.3545,24.42877,33.10307,RMM2018-10-10.0031.fcs,1
3003.4565,1378.4647,5599.8906,42.093624,-14.001087,RMM2018-10-10.0031.fcs,1
3028.6663,2799.6724,4148.39,18.330842999999998,-27.458164,RMM2018-10-10.0031.fcs,1
3041.572,1791.9728,5250.879,1.6431997,21.803932,RMM2018-10-10.0031.fcs,1
3044.7556,2564.4539,5018.229,-1.3526709,5743.255,RMM2018-10-10.0031.fcs,1
3070.2231,3261.0684,4935.195,37.307728000000004,-22.744541,RMM2018-10-10.0031.fcs,1
3086.6567,2433.3643,3672.4758,13.548542999999999,-64.00853000000001,RMM2018-10-10.0031.fcs,1
3143.7007,624.5518,8006.675,57.31523000000001,3.5043037000000004,RMM2018-10-10.0031.fcs,1
3147.1420000000003,2707.7544,4301.630999999999,-8.334598,41.85153,RMM2018-10-10.0031.fcs,1
3159.8757,2774.3877,4368.771,-22.375704000000002,44.904185999999996,RMM2018-10-10.0031.fcs,1
3176.1372,1579.3744,3784.9443,28.021057,1.5732731000000002,RMM2018-10-10.0031.fcs,1
3259.5093,638.4438,7283.6206,4.202958,52.010567,RMM2018-10-10.0031.fcs,1
3261.9182,1844.6436,4448.692,-8.499058,118.85095,RMM2018-10-10.0031.fcs,1
3277.2334,2182.0967,3660.9907,24.327675,72.77481,RMM2018-10-10.0031.fcs,1
3354.1523,682.3017,4487.896,28.734178999999997,58.182880000000004,RMM2018-10-10.0031.fcs,1
3362.3262,2811.4705,5168.9688,64.30799,-64.91601999999999,RMM2018-10-10.0031.fcs,1
3441.7402,523.6051,4513.1035,63.638785999999996,68.82309000000001,RMM2018-10-10.0031.fcs,1
3446.3865,2244.9993,6550.4155,44.888615,-0.8145988000000001,RMM2018-10-10.0031.fcs,1
3466.4336,1348.057,4519.4766,14.157442000000001,65.22103,RMM2018-10-10.0031.fcs,1
3508.8508,3453.5386,7053.5312,27.443240000000003,46.791496,RMM2018-10-10.0031.fcs,1
3559.4421,1056.464,5951.2314,51.794083,-53.414864,RMM2018-10-10.0031.fcs,1
3566.5833,1915.2579999999998,8130.681,32.086211999999996,-30.972828000000003,RMM2018-10-10.0031.fcs,1
3619.7554,3456.7197,3696.6252,29.680813,-0.18983626,RMM2018-10-10.0031.fcs,1
3626.9827,2818.4749,8086.205,33.573147,155.26656,RMM2018-10-10.0031.fcs,1
3642.1257,1053.3995,3665.4165,23.295513,49.21569,RMM2018-10-10.0031.fcs,1
3659.0754,2078.8738,3640.8179999999998,37.735214,84.11921,RMM2018-10-10.0031.fcs,1
3695.384,3099.2622,5422.476,47.160393,4537.8833,RMM2018-10-10.0031.fcs,1
3767.3987,1175.8195,5264.603,-18.331472,-54.60861,RMM2018-10-10.0031.fcs,1
3775.1423,2779.43,3817.6775,-10.533083,89.31775999999999,RMM2018-10-10.0031.fcs,1
3846.8127,953.5225,7719.2427,16.013548,-92.0084,RMM2018-10-10.0031.fcs,1
3862.902,3272.039,5520.161999999999,13.715835,95.885704,RMM2018-10-10.0031.fcs,1
3896.3716,2108.9932,4082.0503,27.476425,64.50373,RMM2018-10-10.0031.fcs,1
3901.3618,1515.0819,7989.0405,52.446327000000004,28.197779999999998,RMM2018-10-10.0031.fcs,1
3924.4204,1939.3538,4889.4106,10.386591000000001,74.45265,RMM2018-10-10.0031.fcs,1
3953.5874,1098.0074,4111.3296,7.876597,14.627795,RMM2018-10-10.0031.fcs,1
3978.0227,1106.5183,4654.446,36.552845,-13.370307999999998,RMM2018-10-10.0031.fcs,1
4052.7908,1681.4987,6121.4575,35.706963,28.871243,RMM2018-10-10.0031.fcs,1
4058.8994,1015.83325,4867.116,17.863354,-51.21833,RMM2018-10-10.0031.fcs,1
4063.546,3420.5544,4123.7866,33.949356,12.984289,RMM2018-10-10.0031.fcs,1
4066.1267,1240.6377,5100.395,11.432267999999999,-1.2307925,RMM2018-10-10.0031.fcs,1
4079.8074,1422.3552,4340.802,19.42305,75.78542,RMM2018-10-10.0031.fcs,1
4091.3364,887.10645,4157.577,-12.153557000000001,32.15899,RMM2018-10-10.0031.fcs,1
4102.6934,643.95605,6318.8516,-9.737959,-13.244882,RMM2018-10-10.0031.fcs,1
4139.5186,1930.638,3815.1262,41.785175,56.322143999999994,RMM2018-10-10.0031.fcs,1
4146.4873,3295.7798,6613.9614,6.684850999999999,-9.5547695,RMM2018-10-10.0031.fcs,1
4183.3125,1474.7577,6744.9897,-26.764956,-53.345290000000006,RMM2018-10-10.0031.fcs,1
4225.988,1828.5659,3976.5635,20.246796,81.00603000000001,RMM2018-10-10.0031.fcs,1
4233.9897,2758.8252,5461.9873,2.578128,75.31837,RMM2018-10-10.0031.fcs,1
4253.262,1797.83,3814.619,-3.1003976000000004,25.948355,RMM2018-10-10.0031.fcs,1
4273.3096,730.2669999999999,6982.8267,22.324104000000002,-44.32412,RMM2018-10-10.0031.fcs,1
4300.325,1180.4460000000001,5152.323,-21.753368,49.409454,RMM2018-10-10.0031.fcs,1
4309.36,3213.639,4795.582,-32.31563,5.121388400000001,RMM2018-10-10.0031.fcs,1
4358.0576,626.1802,4796.2944,-6.9327,-7.9583416,RMM2018-10-10.0031.fcs,1
4406.67,1482.3477,7399.911,7.629475,97.11214,RMM2018-10-10.0031.fcs,1
4522.565,833.73096,8058.233,11.052924,9620.725,RMM2018-10-10.0031.fcs,1
4580.125,531.67926,4517.4785,42.850266,72.92787,RMM2018-10-10.0031.fcs,1
4583.7390000000005,679.24854,5147.1084,-0.28569221,18.455788000000002,RMM2018-10-10.0031.fcs,1
4668.143,1234.4401,6573.5166,-11.034825999999999,543.93945,RMM2018-10-10.0031.fcs,1
4671.8433,3222.4238,7463.6694,51.7929,-6.393403,RMM2018-10-10.0031.fcs,1
4748.59,2220.63,4759.838,7.896356599999999,10391.198,RMM2018-10-10.0031.fcs,1
4749.9663,1853.4265,4847.794,-3.2133145,240.62158,RMM2018-10-10.0031.fcs,1
4882.467000000001,2123.9402,6326.2583,6.390321,-5.051110700000001,RMM2018-10-10.0031.fcs,1
4883.1553,1413.1782,6037.7607,-4.7154074,15.260276999999999,RMM2018-10-10.0031.fcs,1
4903.633,1959.0137,8052.15,57.213145999999995,63.12293199999999,RMM2018-10-10.0031.fcs,1
4940.5435,3077.651,5952.9556,-10.5140915,59.83204,RMM2018-10-10.0031.fcs,1
4953.7075,1435.5472,5631.284000000001,-19.20952,-40.713207000000004,RMM2018-10-10.0031.fcs,1
4954.998,2391.3035,4243.7114,25.257270000000002,-56.028583999999995,RMM2018-10-10.0031.fcs,1
4975.5615,1474.6885,4547.9890000000005,2.8774990000000003,61.250053,RMM2018-10-10.0031.fcs,1
4981.9277,2831.4970000000003,4719.9707,3.3912593999999996,-43.387046999999995,RMM2018-10-10.0031.fcs,1
4986.66,2825.5874,4852.403,13.446356,50.04493,RMM2018-10-10.0031.fcs,1
5034.8423,3427.4658,6590.0509999999995,-20.855131,35.528866,RMM2018-10-10.0031.fcs,1
5047.146,2960.6675,3768.2068,44.066288,38.001026,RMM2018-10-10.0031.fcs,1
5074.5063,3147.3928,5297.13,-29.771702,1509.5068,RMM2018-10-10.0031.fcs,1
5107.5454,2774.3381,7850.383000000001,42.057303999999995,43.34768,RMM2018-10-10.0031.fcs,1
5140.843,2039.3039999999999,5482.4688,12.241659,-42.622840000000004,RMM2018-10-10.0031.fcs,1
5150.049,1232.7023,5229.5470000000005,-0.751631,-26.356644,RMM2018-10-10.0031.fcs,1
5157.448,559.9604,6292.4785,25.895355,-95.193794,RMM2018-10-10.0031.fcs,1
5158.1359999999995,1126.5325,6335.509,1.9350591000000001,1.4660485,RMM2018-10-10.0031.fcs,1
5184.4644,1885.981,5394.7476,23.865658,17.811937,RMM2018-10-10.0031.fcs,1
5216.9014,2011.9894,3713.3425,29.482582,64.84938000000001,RMM2018-10-10.0031.fcs,1
5263.1045,1063.3918,4696.738,7.6948853,12.35827,RMM2018-10-10.0031.fcs,1
5268.1807,1080.0101,4243.670999999999,6.204937,-88.94225,RMM2018-10-10.0031.fcs,1
5288.4,1344.6595,4763.371,26.235896999999998,4.944309,RMM2018-10-10.0031.fcs,1
5306.8984,1095.608,4934.687,30.227179,16.081099,RMM2018-10-10.0031.fcs,1
5314.0396,1883.9314,4222.4233,24.297983,90.14301,RMM2018-10-10.0031.fcs,1
5336.3237,1470.2258,6354.7534,56.251026,79.75716,RMM2018-10-10.0031.fcs,1
5346.6484,1860.7118,7674.7637,-38.90036,41.053535,RMM2018-10-10.0031.fcs,1
5393.798000000001,1238.7057,5307.590999999999,31.161777,-74.123474,RMM2018-10-10.0031.fcs,1
5401.5415,1035.6144,4535.8267,-1.0749872,-67.344154,RMM2018-10-10.0031.fcs,1
5479.665,3197.3691,4588.4517,-50.763657,126.23299399999999,RMM2018-10-10.0031.fcs,1
5495.754,1206.412,4725.3784,26.911613,54.538382999999996,RMM2018-10-10.0031.fcs,1
5524.491,576.06244,3933.4966,26.260868,-0.9343958,RMM2018-10-10.0031.fcs,1
5578.008000000001,1106.4083,3609.0742,-8.12983,74.098206,RMM2018-10-10.0031.fcs,1
5591.602,1556.5107,4917.9233,39.051807000000004,-49.999344,RMM2018-10-10.0031.fcs,1
5642.451,1254.3931,4068.5056,-13.181156,27.043705,RMM2018-10-10.0031.fcs,1
5696.656,2357.0554,4749.3906,-24.027084,1952.6672,RMM2018-10-10.0031.fcs,1
5763.766,1339.7548,3787.3662,13.037651,68.21448000000001,RMM2018-10-10.0031.fcs,1
5812.2065,1845.5381,5278.861999999999,-29.427592999999998,28.075583,RMM2018-10-10.0031.fcs,1
5854.4517,2093.2856,3716.1940000000004,15.766886999999999,60.207145999999995,RMM2018-10-10.0031.fcs,1
5887.576999999999,2326.7012,6536.766,24.00401,36.418026,RMM2018-10-10.0031.fcs,1
5895.321,1934.3567,6251.6987,-19.091804999999997,22.720726000000003,RMM2018-10-10.0031.fcs,1
5899.5366,2974.9033,6432.6797,11.449532000000001,16.343939000000002,RMM2018-10-10.0031.fcs,1
5916.744000000001,1310.5499,4335.588,-12.769307000000001,-36.58104,RMM2018-10-10.0031.fcs,1
5926.897,681.1382,4700.4434,37.27884,101.27158,RMM2018-10-10.0031.fcs,1
5927.4130000000005,1269.3436,4794.735,21.852753,23.265118,RMM2018-10-10.0031.fcs,1
5929.392,3183.5874,4650.981,24.455479,-17.396847,RMM2018-10-10.0031.fcs,1
5954.6875,2006.7289,5061.7964,-4.2677474,-16.427843,RMM2018-10-10.0031.fcs,1
5973.272,2377.4456,6317.2437,5.8375025,-39.998226,RMM2018-10-10.0031.fcs,1
5999.6855,742.0653,4157.2227,16.132223,-6.1357346,RMM2018-10-10.0031.fcs,1
6042.6196,3113.8752,8024.5596,-32.390175,50.462708,RMM2018-10-10.0031.fcs,1
6047.8677,738.5061,3953.2793,-21.93945,38.59025,RMM2018-10-10.0031.fcs,1
6089.5109999999995,1865.0359,6508.8477,28.034828000000005,56.818874,RMM2018-10-10.0031.fcs,1
6102.675,1099.7761,4228.789000000001,-8.214763,-0.523366,RMM2018-10-10.0031.fcs,1
6113.86,1592.6567,4989.1567,-20.400537,31.297884000000003,RMM2018-10-10.0031.fcs,1
6175.2919999999995,1647.1401,5737.2466,-36.58851,17735.672,RMM2018-10-10.0031.fcs,1
6217.021,1197.0072,6728.6196,27.469720000000002,17.292482,RMM2018-10-10.0031.fcs,1
6250.49,2782.7729999999997,7215.67,-9.943188000000001,109.73241000000002,RMM2018-10-10.0031.fcs,1
6293.338000000001,1329.3020000000001,5983.616999999999,-21.380758,-40.701683,RMM2018-10-10.0031.fcs,1
6314.5034,2643.6968,4631.031,-8.019124,53.29745500000001,RMM2018-10-10.0031.fcs,1
6342.638000000001,3368.7544,4856.526,-11.268167,-17.546976,RMM2018-10-10.0031.fcs,1
6347.3706,2418.7388,4728.765,2.2567964,45.357132,RMM2018-10-10.0031.fcs,1
6359.071999999999,2127.5261,6244.418000000001,-24.00933,107.65043999999999,RMM2018-10-10.0031.fcs,1
6376.6235,1823.9911,3937.4792,-12.788074499999999,980.6163,RMM2018-10-10.0031.fcs,1
6440.723000000001,1872.0718,8217.077,26.006216000000002,64.74876,RMM2018-10-10.0031.fcs,1
6456.124,2571.6934,4173.3640000000005,8.550944,42.88443,RMM2018-10-10.0031.fcs,1
6467.653,1362.6912,4223.9956,9.518691,-28.294653000000004,RMM2018-10-10.0031.fcs,1
6470.2344,2135.7268,6266.9443,21.688337,-79.48781,RMM2018-10-10.0031.fcs,1
6497.5947,2668.2646,7894.935,27.394917,-39.457012,RMM2018-10-10.0031.fcs,1
6522.7183,853.2095,3912.0144,-15.007,99.22365,RMM2018-10-10.0031.fcs,1
6532.0967,3431.7488,6594.584,21.847936999999998,48.43355,RMM2018-10-10.0031.fcs,1
6542.249,2662.1086,5990.279,29.837103000000003,-37.829746,RMM2018-10-10.0031.fcs,1
6545.6904,2802.7,6310.597,-4.2885227,44.251265999999994,RMM2018-10-10.0031.fcs,1
6806.3037,2086.0825,4499.6724,-0.17130232,81.338806,RMM2018-10-10.0031.fcs,1
6858.3574,1394.3441,7816.191999999999,17.8974,28.538145,RMM2018-10-10.0031.fcs,1
6867.906999999999,1652.4863,5072.284000000001,-17.99609,-15.922445999999999,RMM2018-10-10.0031.fcs,1
6879.8667,830.44073,7198.956,2.6746442000000004,138.6737,RMM2018-10-10.0031.fcs,1
6880.555,1143.4454,7117.637,11.757691000000001,99.83788,RMM2018-10-10.0031.fcs,1
6897.161,1705.474,4732.403,15.0128765,73.904526,RMM2018-10-10.0031.fcs,1
6907.0557,647.0315,4068.8386,-18.643107999999998,50.179527,RMM2018-10-10.0031.fcs,1
6930.9746,1703.1499,4633.777,12.0763,193.85747,RMM2018-10-10.0031.fcs,1
6931.8345,2562.6821,3967.5063,39.155066999999995,128.49226000000002,RMM2018-10-10.0031.fcs,1
6995.8477,865.5677,4359.0586,-0.9806206000000001,-51.462740000000004,RMM2018-10-10.0031.fcs,1
7016.1533,2006.9070000000002,5702.7314,45.830624,42.684771999999995,RMM2018-10-10.0031.fcs,1
7050.741,2343.1555,4401.3859999999995,-10.647884,39.912240000000004,RMM2018-10-10.0031.fcs,1
7098.751,2545.4675,4292.5779999999995,-39.034622,20.69172,RMM2018-10-10.0031.fcs,1
7177.133000000001,2832.4001,6392.026999999999,6.989402,86.37187,RMM2018-10-10.0031.fcs,1
7219.206,1651.1,3738.9963,31.977446,105.30298,RMM2018-10-10.0031.fcs,1
7294.9204,1764.8752,6149.8228,26.961657000000002,-4.552354,RMM2018-10-10.0031.fcs,1
7295.5225,1635.0931,6255.718000000001,-27.529120000000002,6.9231834,RMM2018-10-10.0031.fcs,1
7307.654,878.0799599999999,4716.8535,-8.413136999999999,39.56167,RMM2018-10-10.0031.fcs,1
7311.6978,1085.9928,7174.3859999999995,18.62603,-1.8482951,RMM2018-10-10.0031.fcs,1
7312.6445,841.85046,6149.4077,27.195469,19.879093,RMM2018-10-10.0031.fcs,1
7388.445,2988.8509999999997,4587.898,-6.8053894,101.53834499999999,RMM2018-10-10.0031.fcs,1
7406.7715,1567.8846,3991.5505,-26.833903999999997,-27.176083000000002,RMM2018-10-10.0031.fcs,1
7452.4580000000005,1779.6545,6015.0493,15.409154000000001,18.798405,RMM2018-10-10.0031.fcs,1
7465.6216,2185.4487,5713.9854,51.31545,127.50691,RMM2018-10-10.0031.fcs,1
7520.257,1919.4089,5865.9355,-2.5802546000000004,75.87199,RMM2018-10-10.0031.fcs,1
7547.273,3417.41,6316.7266,14.631620000000002,74.37137,RMM2018-10-10.0031.fcs,1
7567.578,1323.0396,6756.5283,61.56065,103.31371999999999,RMM2018-10-10.0031.fcs,1
7629.268,1597.4956,5862.05,41.719994,43.41294,RMM2018-10-10.0031.fcs,1
7684.2476,2156.0366,7794.38,44.855270000000004,31.73453,RMM2018-10-10.0031.fcs,1
7732.946,2826.1726,6592.776,-0.25055945,45.86168,RMM2018-10-10.0031.fcs,1
7842.0435,2216.6912,5581.6577,2.9622278,44.326004,RMM2018-10-10.0031.fcs,1
7847.722,1389.8484,4269.4277,11.504596000000001,32.342194,RMM2018-10-10.0031.fcs,1
7853.5728,719.949,4306.9097,-5.7231703000000005,34.71262,RMM2018-10-10.0031.fcs,1
7863.639,1801.3677,5463.7725,1.4252235,-6.168227,RMM2018-10-10.0031.fcs,1
7891.9463,2036.348,5965.59,74.111885,-6.800833,RMM2018-10-10.0031.fcs,1
7917.8438,1837.8177,5687.0830000000005,-9.072699,19.65919,RMM2018-10-10.0031.fcs,1
8020.403,796.7088,4783.238,-26.721027000000003,2083.163,RMM2018-10-10.0031.fcs,1
