HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
876.6948,1537.2281,3787.0818,-28.513030999999998,884.293,RMM2018-10-10.0076.fcs,1
920.29846,986.8735,5928.6587,68.42,832.4872,RMM2018-10-10.0076.fcs,1
930.7164,2534.5803,6242.7134,15.298710999999999,1580.1285,RMM2018-10-10.0076.fcs,1
931.55646,1151.8278,6018.839,16.217005,1056.2894,RMM2018-10-10.0076.fcs,1
942.9825,769.9815,5090.9653,-10.011239999999999,953.7975,RMM2018-10-10.0076.fcs,1
950.29175,1121.4597,4837.8013,48.073708,7429.6704,RMM2018-10-10.0076.fcs,1
997.50806,1017.6528,3641.1213,46.650425,6926.217,RMM2018-10-10.0076.fcs,1
1004.1453,892.3018,4924.3623,21.526861,1116.3823,RMM2018-10-10.0076.fcs,1
1025.401,1090.1527,3827.8320000000003,79.596405,8298.03,RMM2018-10-10.0076.fcs,1
1031.6182,1944.5195,4330.834,30.915564,1216.5588,RMM2018-10-10.0076.fcs,1
1097.1497,1687.5986,3914.6648,26.818594,971.8063,RMM2018-10-10.0076.fcs,1
1108.4917,2403.1492,4324.097,52.510982999999996,1980.2375,RMM2018-10-10.0076.fcs,1
1115.2129,2816.6025,7061.4297,53.896397,757.1545,RMM2018-10-10.0076.fcs,1
1185.5333,1271.4752,3509.2607,-7.0729875999999985,1253.7026,RMM2018-10-10.0076.fcs,1
1188.8939,1785.6543,4284.217000000001,-2.9731507,904.6389999999999,RMM2018-10-10.0076.fcs,1
1195.195,2730.8018,4022.4570000000003,10.911234,631.81635,RMM2018-10-10.0076.fcs,1
1221.5757,563.9167,4876.005999999999,45.57953,29410.99,RMM2018-10-10.0076.fcs,1
1237.5386,2760.6096,3769.3167,52.78805,1198.9336,RMM2018-10-10.0076.fcs,1
1241.8232,1068.802,4424.038,11.340093,1204.3591,RMM2018-10-10.0076.fcs,1
1265.4315,1535.1978,4811.5234,35.305904,1656.7711,RMM2018-10-10.0076.fcs,1
1312.0597,577.7943,3625.8740000000003,13.062384,923.9216,RMM2018-10-10.0076.fcs,1
1350.7065,1340.7971,6824.4490000000005,2.0860133000000003,2405.9678,RMM2018-10-10.0076.fcs,1
1370.618,2778.5369,3976.718,15.414476,1047.7161,RMM2018-10-10.0076.fcs,1
1377.4232,1760.5217,4141.974,6.119978,1143.8536,RMM2018-10-10.0076.fcs,1
1382.0441,1108.0071,5793.858,23.175777,719.37134,RMM2018-10-10.0076.fcs,1
1445.8113,530.9083,6088.096,40.990140000000004,953.4393,RMM2018-10-10.0076.fcs,1
1483.5339,1237.3574,3747.4854,33.72009,1244.905,RMM2018-10-10.0076.fcs,1
1495.7161,645.3611,4781.147,64.7281,1085.802,RMM2018-10-10.0076.fcs,1
1501.9332,1347.5657,4621.3203,-4.871514299999999,1153.6675,RMM2018-10-10.0076.fcs,1
1539.2358,1623.9854,4148.8364,53.03684200000001,1263.609,RMM2018-10-10.0076.fcs,1
1545.8729,2897.6487,4568.128,32.732616,1166.7191,RMM2018-10-10.0076.fcs,1
1611.6565,592.5556,5610.404,51.863409999999995,1253.0055,RMM2018-10-10.0076.fcs,1
1614.3451,3010.1572,3626.2909999999997,25.296523999999998,1049.85,RMM2018-10-10.0076.fcs,1
1631.0639999999999,1735.5736,5689.1504,7.6881886,1040.7341,RMM2018-10-10.0076.fcs,1
1644.0863,1090.9254,5867.8315,41.97191,1668.1729999999998,RMM2018-10-10.0076.fcs,1
1673.2394,752.3025,3693.9502,35.264526000000004,31027.21,RMM2018-10-10.0076.fcs,1
1700.2083,571.66943,6629.915,0.73320127,7741.7964,RMM2018-10-10.0076.fcs,1
1708.9458,1169.992,5055.9097,-2.697891,1410.3279,RMM2018-10-10.0076.fcs,1
1738.771,1535.381,5948.246,15.866257000000001,1354.4289999999999,RMM2018-10-10.0076.fcs,1
1764.2275,2110.194,6290.66,23.413784,2284.9814,RMM2018-10-10.0076.fcs,1
1765.2357,1320.9136,5182.184,7.6993027000000005,1291.3317,RMM2018-10-10.0076.fcs,1
1808.4193,328.63718,3971.5903,17.428394,847.8099,RMM2018-10-10.0076.fcs,1
1832.6996,3036.6978,4241.2744,55.176880000000004,526.5396,RMM2018-10-10.0076.fcs,1
1879.1598,1648.4034,4569.74,48.80069,1465.6896,RMM2018-10-10.0076.fcs,1
1896.5509,2461.7,7473.5537,67.69898,1736.1443,RMM2018-10-10.0076.fcs,1
1925.704,1496.2518,3688.2664,33.48982,618.9931,RMM2018-10-10.0076.fcs,1
1944.5233,523.9232,5346.4053,-44.836906,1301.0592,RMM2018-10-10.0076.fcs,1
1985.7747,1031.0865,3931.9255,18.41113,-1.0911485,RMM2018-10-10.0076.fcs,1
2040.2162,2428.8213,6912.6597,-7.3420067,1870.2060000000001,RMM2018-10-10.0076.fcs,1
2049.2898,2384.6995,4128.0474,-8.685057,2046.5398,RMM2018-10-10.0076.fcs,1
2056.515,1202.7686,3417.8826,19.160456,1001.7443,RMM2018-10-10.0076.fcs,1
2058.1113,1103.1979,6766.995,20.424109,1756.3154,RMM2018-10-10.0076.fcs,1
2069.3694,1319.3776,5224.7793,4.310999,1112.8656,RMM2018-10-10.0076.fcs,1
2075.8386,2781.5137,3848.548,30.299879999999998,955.6257300000001,RMM2018-10-10.0076.fcs,1
2083.736,1686.9996,6846.438,42.29909,1942.5414,RMM2018-10-10.0076.fcs,1
2085.2483,2864.0352,6149.454000000001,-1.6443441000000003,1785.9686,RMM2018-10-10.0076.fcs,1
2228.1575,1039.3043,5215.988,5.866514700000001,2273.3003,RMM2018-10-10.0076.fcs,1
2235.0466,2142.7889999999998,4490.8516,21.522547,623.6298,RMM2018-10-10.0076.fcs,1
2275.1218,1567.7205,3483.5474,-20.65214,677.5799599999999,RMM2018-10-10.0076.fcs,1
2304.107,807.4105,4351.571,33.285603,1393.8134,RMM2018-10-10.0076.fcs,1
2346.8704,806.4108,3939.9343,15.63035,966.5317,RMM2018-10-10.0076.fcs,1
2373.083,448.46643,4230.4224,-31.204077,-34.89546,RMM2018-10-10.0076.fcs,1
2402.9084,2052.4028,4199.815,-20.347633,1135.2174,RMM2018-10-10.0076.fcs,1
2405.3447,896.6662,5335.6987,7.59035,2093.3286,RMM2018-10-10.0076.fcs,1
2406.2688,364.7648,6016.5366,-15.454970000000001,1697.8497,RMM2018-10-10.0076.fcs,1
2415.4265,1187.0828,5380.920999999999,-5.67288,17540.799,RMM2018-10-10.0076.fcs,1
2416.0146,1659.8333,5246.566999999999,-0.84502256,17332.818,RMM2018-10-10.0076.fcs,1
2426.4326,641.3067,3529.9836,7.5847807000000005,796.948,RMM2018-10-10.0076.fcs,1
2534.4756,2172.1665,3744.7354,12.271442,998.8460699999999,RMM2018-10-10.0076.fcs,1
2543.297,1262.1199,4412.0225,35.105340000000005,1082.7478,RMM2018-10-10.0076.fcs,1
2552.5386,2036.9275,6809.564,-0.40981793,1996.5332,RMM2018-10-10.0076.fcs,1
2554.891,1051.7167,5112.198,7.265397999999999,1232.4507,RMM2018-10-10.0076.fcs,1
2573.7944,1540.6755,5253.786,31.68553,42.847770000000004,RMM2018-10-10.0076.fcs,1
2610.1729,2088.1323,5325.078,-17.08287,665.5537,RMM2018-10-10.0076.fcs,1
2614.2056,1483.2129,5994.444,11.674477,-30.275337,RMM2018-10-10.0076.fcs,1
2622.103,3057.0298,5282.251,46.577785,1465.4733,RMM2018-10-10.0076.fcs,1
2634.705,553.6782,3851.6035,3.1779208,684.8749,RMM2018-10-10.0076.fcs,1
2646.0474,550.70435,4577.1187,23.524527,918.9145,RMM2018-10-10.0076.fcs,1
2664.8665,2036.6854,5354.007,32.20531,1145.2861,RMM2018-10-10.0076.fcs,1
2724.013,3014.7544,3501.7456,16.549633,4028.9075,RMM2018-10-10.0076.fcs,1
2762.6597,2765.5425,5175.9863,6.30396,1532.3657,RMM2018-10-10.0076.fcs,1
2772.9097,1466.0822,4864.735,-6.624991400000001,872.2255,RMM2018-10-10.0076.fcs,1
2787.4443,1523.7327,6195.4507,37.70044,10605.133,RMM2018-10-10.0076.fcs,1
2854.9922,720.44354,5071.626,-16.726791,742.89435,RMM2018-10-10.0076.fcs,1
2876.836,2758.3545,4105.264,17.289089999999998,16486.588,RMM2018-10-10.0076.fcs,1
2887.17,709.2319,5824.945,16.952270000000002,1338.0863,RMM2018-10-10.0076.fcs,1
2895.235,591.5147,5918.883000000001,18.955524,1535.3225,RMM2018-10-10.0076.fcs,1
2903.5527,2312.6382,6731.5156,-0.9170513000000001,-35.965893,RMM2018-10-10.0076.fcs,1
2910.61,2600.7236,6948.741999999999,21.576404999999998,1232.1063,RMM2018-10-10.0076.fcs,1
2956.062,2410.8936,4013.3926,18.52739,1326.7483,RMM2018-10-10.0076.fcs,1
3116.4463,397.58588,7252.4883,5.2458754,2540.522,RMM2018-10-10.0076.fcs,1
3173.7444,1155.2206,6778.1035,17.882698,2234.8584,RMM2018-10-10.0076.fcs,1
3208.7786,2622.9526,4218.2617,4.232457,647.0246,RMM2018-10-10.0076.fcs,1
3216.5918,938.4639999999999,6606.8859999999995,-3.4393926,1977.9092,RMM2018-10-10.0076.fcs,1
3219.7844,2055.0134,5339.5806,-0.36762324,1367.7158,RMM2018-10-10.0076.fcs,1
3237.7637,585.68396,4878.8345,-0.90593624,1118.5803,RMM2018-10-10.0076.fcs,1
3303.7993,1921.6971,3738.0542,-11.94139,1207.9624,RMM2018-10-10.0076.fcs,1
3313.965,671.1560000000001,3771.1428,-6.917165,1143.9299,RMM2018-10-10.0076.fcs,1
3335.9770000000003,906.9676,4401.3447,21.2121,1100.3851,RMM2018-10-10.0076.fcs,1
3340.8499,2706.8203,4473.73,27.476425,1181.4471,RMM2018-10-10.0076.fcs,1
3367.0625,2734.2856,4051.7983,9.499449,1127.0410000000002,RMM2018-10-10.0076.fcs,1
3373.4475,1103.558,3519.2456,-2.398566,901.1057,RMM2018-10-10.0076.fcs,1
3410.9182,1641.4584,4354.7896,10.276752,1426.2771,RMM2018-10-10.0076.fcs,1
3545.9302,1488.3923,3676.822,22.704957999999998,833.82526,RMM2018-10-10.0076.fcs,1
3550.1306,393.5598,5431.168000000001,22.676666,1130.7052,RMM2018-10-10.0076.fcs,1
3575.7554,597.7662,7207.186,17.548983,1653.7491,RMM2018-10-10.0076.fcs,1
3576.5115,993.9282,7209.494000000001,0.96490574,1272.7908,RMM2018-10-10.0076.fcs,1
3583.4846,1742.8806,3991.9575,15.421837,722.7559,RMM2018-10-10.0076.fcs,1
3624.1479999999997,1264.2921,4051.176,19.803314,1283.5509,RMM2018-10-10.0076.fcs,1
3700.4336,296.3024,5622.2197,-3.0440702,2455.3823,RMM2018-10-10.0076.fcs,1
3701.2737,3179.4958,5209.7124,1.0170937,1540.8574,RMM2018-10-10.0076.fcs,1
3703.8779999999997,2845.0361,5204.5757,59.826576,1441.6207,RMM2018-10-10.0076.fcs,1
3715.5559999999996,752.0217,3950.0244,9.246861,1049.0007,RMM2018-10-10.0076.fcs,1
3757.2273,1600.0679,5362.4873,14.53602,938.4063,RMM2018-10-10.0076.fcs,1
3791.2532,2443.3328,3476.5847,30.120745,937.7816,RMM2018-10-10.0076.fcs,1
3799.823,928.64575,5047.4185,25.406183,5356.382,RMM2018-10-10.0076.fcs,1
3808.1404,1024.6898,3714.8499,9.589501,874.1171,RMM2018-10-10.0076.fcs,1
3832.0847,876.1351,6405.4385,-27.449479999999998,2834.5122,RMM2018-10-10.0076.fcs,1
3832.8408,2786.5793,7539.284000000001,-32.41556,2453.5056,RMM2018-10-10.0076.fcs,1
3833.6809999999996,1555.1616,5124.542,26.504787,1141.2169999999999,RMM2018-10-10.0076.fcs,1
3877.3687,3200.4736,6318.2715,2.8391314,1741.8126,RMM2018-10-10.0076.fcs,1
3894.2556,3164.5237,4964.4365,-11.362509,1059.2749,RMM2018-10-10.0076.fcs,1
3901.397,1699.5494,5607.891,-2.0655384,1073.1093,RMM2018-10-10.0076.fcs,1
3909.1262,582.50824,3402.6794,24.521395000000002,-25.662804,RMM2018-10-10.0076.fcs,1
3914.7551,2302.9187,3672.4197,20.887459,998.9736,RMM2018-10-10.0076.fcs,1
3927.8616,632.6566,3670.3064,0.90103126,1118.0018,RMM2018-10-10.0076.fcs,1
3943.4040000000005,924.7511599999999,3907.4138,-5.9078903,2263.587,RMM2018-10-10.0076.fcs,1
4026.243,1787.7874,4237.9243,-12.910072,1658.8303,RMM2018-10-10.0076.fcs,1
4033.468,872.23645,4158.295999999999,40.90181,826.0361,RMM2018-10-10.0076.fcs,1
4047.9187,617.36096,3463.9316,42.130264000000004,802.9212,RMM2018-10-10.0076.fcs,1
4061.8652,1351.0634,4704.553,56.622074,934.6607,RMM2018-10-10.0076.fcs,1
4064.6375,1472.9911,6048.1333,-5.087380400000001,18917.564,RMM2018-10-10.0076.fcs,1
4077.24,597.0223,3665.2090000000003,17.360731,1367.8561,RMM2018-10-10.0076.fcs,1
4111.2656,1193.933,6805.4756,-8.987572,1509.7706,RMM2018-10-10.0076.fcs,1
4136.89,411.65436,7590.4087,10.585806,1673.0193,RMM2018-10-10.0076.fcs,1
4138.235,2603.607,4423.8164,46.903557,1125.4069,RMM2018-10-10.0076.fcs,1
4170.412,2234.9563,4708.111,6.52899,857.653,RMM2018-10-10.0076.fcs,1
4201.918,419.46832,6139.6655,34.724354,10978.621000000001,RMM2018-10-10.0076.fcs,1
4203.346,1036.8043,3506.5254,-12.619919,447.01697,RMM2018-10-10.0076.fcs,1
4221.9976,2482.635,4495.869000000001,34.463497,1681.8363,RMM2018-10-10.0076.fcs,1
4243.4214,2058.1572,6022.7573,-10.916504,1405.9318,RMM2018-10-10.0076.fcs,1
4254.0070000000005,979.6558,5887.8066,21.728561,311.84436,RMM2018-10-10.0076.fcs,1
4281.732,1499.9888,6531.0176,7.255861299999999,1149.6611,RMM2018-10-10.0076.fcs,1
4295.9307,738.96204,4882.339,34.695957,1082.7928,RMM2018-10-10.0076.fcs,1
4357.2609999999995,1058.1323,5539.5186,14.239474,1205.7229,RMM2018-10-10.0076.fcs,1
4360.79,1120.0443,6426.847,0.37701702,869.81146,RMM2018-10-10.0076.fcs,1
4378.265,1632.8633,4126.995,35.265685999999995,23878.797000000002,RMM2018-10-10.0076.fcs,1
4414.8955,1908.6503,5579.1177,-16.128048,26684.361,RMM2018-10-10.0076.fcs,1
4423.2134,1537.9303,7120.353,-20.308634,602.5934,RMM2018-10-10.0076.fcs,1
4423.717000000001,1972.9806,7173.4824,34.794284999999995,540.6011,RMM2018-10-10.0076.fcs,1
4450.35,905.34515,5251.2866,63.338469999999994,1245.8392,RMM2018-10-10.0076.fcs,1
4467.825,720.99945,3800.265,22.175279999999997,958.6938,RMM2018-10-10.0076.fcs,1
4533.02,1243.9377,4898.960999999999,28.046115999999998,34.858063,RMM2018-10-10.0076.fcs,1
4662.151,795.0545,4337.447,43.778209999999994,801.35376,RMM2018-10-10.0076.fcs,1
4685.6753,329.6227,3644.8904,35.6312,-84.33034,RMM2018-10-10.0076.fcs,1
4688.196,776.2519,6336.024,28.531684999999996,1624.4457,RMM2018-10-10.0076.fcs,1
4710.964,2087.4707,6785.589,54.63395,913.55896,RMM2018-10-10.0076.fcs,1
4718.189,549.2002,4483.14,31.555544,1187.8213,RMM2018-10-10.0076.fcs,1
4871.684,3125.1267,4805.6685,44.248596,34087.82,RMM2018-10-10.0076.fcs,1
4872.608,1374.2104,5775.4893,9.927794,4806.9443,RMM2018-10-10.0076.fcs,1
4882.522,649.7061,4416.9844,27.675758000000002,994.2712,RMM2018-10-10.0076.fcs,1
4892.5195,446.9186,5297.906,43.87788,952.2626300000001,RMM2018-10-10.0076.fcs,1
4908.819,2053.782,3667.52,0.80323005,1559.1611,RMM2018-10-10.0076.fcs,1
4909.6587,2681.1719,4272.685,20.263583999999998,1143.4122,RMM2018-10-10.0076.fcs,1
4915.5396,2970.2183,4547.369000000001,0.20513439,994.60645,RMM2018-10-10.0076.fcs,1
4979.4756,460.04022000000003,3596.0166,39.93428,1957.3525,RMM2018-10-10.0076.fcs,1
4990.7334,458.459,6601.931,0.6819644,1870.8005,RMM2018-10-10.0076.fcs,1
5006.108,1192.4471,3810.8574,21.969177,-112.00521,RMM2018-10-10.0076.fcs,1
5024.9272,2050.9179999999997,5167.986,24.559923,793.25946,RMM2018-10-10.0076.fcs,1
5040.2183,1017.6589,4710.144,44.7464,881.7395,RMM2018-10-10.0076.fcs,1
5078.445,468.17694000000006,3390.1538,15.508454,1032.267,RMM2018-10-10.0076.fcs,1
5104.2373,1564.3583,5641.5654,32.271538,1458.9537,RMM2018-10-10.0076.fcs,1
5196.5693,540.3280599999999,3836.3179999999998,22.479645,1125.0784,RMM2018-10-10.0076.fcs,1
5197.6616,2679.7163,4972.45,15.453582999999998,863.5821,RMM2018-10-10.0076.fcs,1
5204.0470000000005,1023.4788,4357.833,21.27134,856.4219400000001,RMM2018-10-10.0076.fcs,1
5247.0625,1052.252,3439.2195,18.289753,3547.3276,RMM2018-10-10.0076.fcs,1
5257.48,842.092,5397.2695,-13.836960999999999,6749.863,RMM2018-10-10.0076.fcs,1
5354.1816,473.85724000000005,5893.358,6.7290125,15758.128999999999,RMM2018-10-10.0076.fcs,1
5378.3774,2601.0398,5376.4893,21.507542,6873.584,RMM2018-10-10.0076.fcs,1
5409.715,1341.3103,3631.7253,38.71412,13.54435,RMM2018-10-10.0076.fcs,1
5437.524,1757.0825,6472.858,4.8082213,1478.969,RMM2018-10-10.0076.fcs,1
5477.347,870.31934,3584.6506,-3.5221586000000005,1218.4012,RMM2018-10-10.0076.fcs,1
5483.3125,815.72424,5933.81,32.939056,1387.4196,RMM2018-10-10.0076.fcs,1
5540.0225,1611.8094,3772.6978,53.95029,512.2698,RMM2018-10-10.0076.fcs,1
5548.0874,431.48734,3888.5872,9.835289,1002.0726,RMM2018-10-10.0076.fcs,1
5550.524,2682.8462,6984.5283,1.8502965,1161.2406,RMM2018-10-10.0076.fcs,1
5556.993,2368.139,3459.0852,-18.357931,811.85016,RMM2018-10-10.0076.fcs,1
5559.4297,523.3254400000001,4909.146,0.3535292,632.3889,RMM2018-10-10.0076.fcs,1
5597.9927,1396.5809,5461.815,18.065533,0.25481403,RMM2018-10-10.0076.fcs,1
5600.8486,771.7430400000001,3651.47,-3.5504735,23.363498999999997,RMM2018-10-10.0076.fcs,1
5639.496,1857.0793,3780.2258,14.761820000000002,801.2567,RMM2018-10-10.0076.fcs,1
5655.7104,1802.9254,6728.807,31.095387,1193.8071,RMM2018-10-10.0076.fcs,1
5662.6,2928.4568,5392.6924,42.303065999999994,-47.628685,RMM2018-10-10.0076.fcs,1
5714.437,1028.4194,6213.678000000001,20.323284,1998.7289,RMM2018-10-10.0076.fcs,1
5715.3613,384.67194,6658.525,33.573376,1075.7012,RMM2018-10-10.0076.fcs,1
5716.705,1098.263,5746.0366,77.44083,269.75656000000004,RMM2018-10-10.0076.fcs,1
5737.541,489.3718,5156.44,13.601015,1139.1843,RMM2018-10-10.0076.fcs,1
5749.639,489.41138,4266.2217,36.616825,801.3358,RMM2018-10-10.0076.fcs,1
5794.8394,989.8407,4498.441,-0.64085716,1538.3162,RMM2018-10-10.0076.fcs,1
5816.683000000001,3205.9885,5573.9585,15.069752,2000.0476,RMM2018-10-10.0076.fcs,1
5848.441,1627.6139,4161.8403,10.286163,865.3835,RMM2018-10-10.0076.fcs,1
5914.7285,487.48822,5453.0425,12.827235,1345.3378,RMM2018-10-10.0076.fcs,1
5918.340999999999,2235.0444,4681.392,35.135857,-68.720924,RMM2018-10-10.0076.fcs,1
5969.9259999999995,2531.0073,6750.019,54.360769999999995,1228.4177,RMM2018-10-10.0076.fcs,1
6000.8438,770.9956,6231.034000000001,42.07134,1220.9822,RMM2018-10-10.0076.fcs,1
6023.3594,687.2865,5026.772,65.8825,-15.938244000000001,RMM2018-10-10.0076.fcs,1
6056.5454,1642.5966,5259.0522,16.229256,1255.0779,RMM2018-10-10.0076.fcs,1
6066.375,1603.9470000000001,4723.4795,13.037276,1307.7582,RMM2018-10-10.0076.fcs,1
6099.1406,801.3927,5166.5312,47.652229999999996,1106.6289,RMM2018-10-10.0076.fcs,1
6128.378000000001,2184.489,3915.7952,62.357475,1333.9104,RMM2018-10-10.0076.fcs,1
6156.6914,321.88097999999997,5040.542,43.201073,-16.34982,RMM2018-10-10.0076.fcs,1
6159.968000000001,695.28345,7368.0747,12.21145,1335.8419,RMM2018-10-10.0076.fcs,1
6225.3315,1097.7375,3424.9868,-4.7089815,941.115,RMM2018-10-10.0076.fcs,1
6272.3794,2841.6404,3772.7976,2.0279176,1188.3234,RMM2018-10-10.0076.fcs,1
6311.4463,610.4861,3566.5718,18.9111,847.5638,RMM2018-10-10.0076.fcs,1
6329.5933,1605.8569,6968.6630000000005,19.5937,1484.7787,RMM2018-10-10.0076.fcs,1
6335.4746,907.4985,5187.2847,18.270301999999997,45.79506,RMM2018-10-10.0076.fcs,1
6351.1855,1469.6064,4646.579000000001,2.0022612,1420.354,RMM2018-10-10.0076.fcs,1
6368.9126,809.1843,3758.4656,31.9255,995.6726699999999,RMM2018-10-10.0076.fcs,1
6385.7153,3119.6543,6931.251,-7.9427423,1854.0171,RMM2018-10-10.0076.fcs,1
6392.605,1732.8512,6721.2285,-15.7083435,964.71454,RMM2018-10-10.0076.fcs,1
6409.8276,818.46173,3575.612,41.209087,1105.4669,RMM2018-10-10.0076.fcs,1
6450.7427,336.1442,4398.0205,50.092921999999994,1309.2,RMM2018-10-10.0076.fcs,1
6457.9683,708.73,4953.2007,30.382236,874.1210000000001,RMM2018-10-10.0076.fcs,1
6466.874,2511.6526,5240.0215,12.624924,1097.0566,RMM2018-10-10.0076.fcs,1
6477.2080000000005,687.69495,4547.1436,-29.84732,18641.12,RMM2018-10-10.0076.fcs,1
6585.4185,2154.1277,7549.857,75.073814,2486.494,RMM2018-10-10.0076.fcs,1
6585.923000000001,2760.8843,7639.5728,21.919199,2364.4187,RMM2018-10-10.0076.fcs,1
6594.828,635.906,6154.2593,1.1523383,1010.79974,RMM2018-10-10.0076.fcs,1
6619.9487,1117.8519,4672.5083,46.737021999999996,1543.3192,RMM2018-10-10.0076.fcs,1
6655.235,2528.942,7040.048000000001,1.3721159,1750.6426,RMM2018-10-10.0076.fcs,1
6657.5034,1273.3733,4208.1567,22.166970000000003,1201.7356,RMM2018-10-10.0076.fcs,1
6673.6343,1293.8977,4063.1619,40.7122,470.13232,RMM2018-10-10.0076.fcs,1
6693.714,1961.6571,6353.035,51.723620000000004,1770.7992,RMM2018-10-10.0076.fcs,1
6708.9204,2323.1338,5355.378000000001,18.220253,1569.5881,RMM2018-10-10.0076.fcs,1
6719.8423,1791.0868,6635.2515,36.578156,1811.7899,RMM2018-10-10.0076.fcs,1
6730.7646,1991.2893,5051.853,24.487558,1034.8955,RMM2018-10-10.0076.fcs,1
6759.6655,1021.7312599999999,4321.705,-20.383882999999997,1574.1879,RMM2018-10-10.0076.fcs,1
6764.5380000000005,2514.1013,4120.675,33.41131,44.60382,RMM2018-10-10.0076.fcs,1
6765.799,2411.212,3622.4568,19.360992,673.0594,RMM2018-10-10.0076.fcs,1
6772.5195,2375.7625,5754.369000000001,46.701775,1281.1566,RMM2018-10-10.0076.fcs,1
6803.521,1754.0537,4829.889,46.820667,1095.2903,RMM2018-10-10.0076.fcs,1
6856.7026,2682.5798,3637.5332,18.294167,1159.4193,RMM2018-10-10.0076.fcs,1
6905.431,2224.143,5712.456,2.2414074,982.94965,RMM2018-10-10.0076.fcs,1
