HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
75724.04,1042.2367,4203.0054,-1.3660028,-19.502482999999998,RMM2018-10-10.0050.fcs,1
75736.99,2319.951,3721.75,41.96222,79.56081400000001,RMM2018-10-10.0050.fcs,1
75761.15,263.5355,5346.0713,12.162925999999999,986.76135,RMM2018-10-10.0050.fcs,1
75811.12,426.29584000000006,6079.86,3.3697135,90.467125,RMM2018-10-10.0050.fcs,1
75839.68,568.5178,5000.754,46.888573,6.311446,RMM2018-10-10.0050.fcs,1
75900.74,2609.4446,3300.0615,31.506998,-43.029236,RMM2018-10-10.0050.fcs,1
75960.73,1990.2213,6532.206999999999,11.3586645,1225.115,RMM2018-10-10.0050.fcs,1
76146.87,3003.6313,5079.44,36.100483000000004,102.73988,RMM2018-10-10.0050.fcs,1
76159.92,2597.0078,4192.5796,24.5859,33.63597,RMM2018-10-10.0050.fcs,1
76469.85,260.78476,3822.7048,25.486506,43.871155,RMM2018-10-10.0050.fcs,1
76578.234,1434.2919,4660.571,27.85218,1.7472317,RMM2018-10-10.0050.fcs,1
76635.57,1721.8159,4745.7354,55.723440000000004,44.532990000000005,RMM2018-10-10.0050.fcs,1
76645.09,1143.9706,3807.895,20.75291,121.96053,RMM2018-10-10.0050.fcs,1
76646.766,1307.5789,5386.4775,35.7076,1518.0736,RMM2018-10-10.0050.fcs,1
76662.08,542.03436,5264.175,49.710968,38.493927,RMM2018-10-10.0050.fcs,1
76674.35,635.22485,4566.3774,14.007489000000001,1599.135,RMM2018-10-10.0050.fcs,1
76723.24,2292.525,5470.626,41.43711,2.6770334,RMM2018-10-10.0050.fcs,1
76745.914,1419.5366,5646.08,48.11359,47.246796,RMM2018-10-10.0050.fcs,1
76769.48,2074.6274,3956.2415,5.606539700000001,21.227367,RMM2018-10-10.0050.fcs,1
76955.414,1090.3763,4247.9824,14.123163,22334.042999999998,RMM2018-10-10.0050.fcs,1
76988.4,1035.8885,4792.4883,16.225353,813.03754,RMM2018-10-10.0050.fcs,1
77028.45,783.87103,3522.0403,49.40267,36.566216,RMM2018-10-10.0050.fcs,1
77114.055,1603.3525,6106.7065,15.961838,-8.034271,RMM2018-10-10.0050.fcs,1
77145.77,1514.5516,4392.0444,43.987392,96.13162,RMM2018-10-10.0050.fcs,1
77245.32,546.4406,4910.89,-29.890210999999997,4.315455,RMM2018-10-10.0050.fcs,1
77256.516,1275.8427,3775.2888,0.26663995,89.03783,RMM2018-10-10.0050.fcs,1
77298.82,2680.032,3546.5640000000003,10.728726,66.95454000000001,RMM2018-10-10.0050.fcs,1
77372.26,331.619,3732.7090000000003,40.642821999999995,1146.7471,RMM2018-10-10.0050.fcs,1
77430.664,2605.643,7016.955,11.845191,47.338409999999996,RMM2018-10-10.0050.fcs,1
77440.3,3019.1958,3612.8328,28.974182,81.35622,RMM2018-10-10.0050.fcs,1
77444.414,986.3156,4071.9731,-18.621323,44.484062,RMM2018-10-10.0050.fcs,1
77476.22,1389.5876,4505.0312,47.436302000000005,9.846252,RMM2018-10-10.0050.fcs,1
77488.3,2674.6558,3519.7893,40.535267,721.9301,RMM2018-10-10.0050.fcs,1
77546.62,496.34982,5261.6084,1.6659328999999998,50.009464,RMM2018-10-10.0050.fcs,1
77570.47,1008.08,3829.7092,8.753648,725.0783,RMM2018-10-10.0050.fcs,1
77606.01,387.4147,3917.2893,15.478498000000002,106.53433999999999,RMM2018-10-10.0050.fcs,1
77739.72,1313.0814,3534.2676,31.661834999999996,45.67113,RMM2018-10-10.0050.fcs,1
77748.26,308.04742000000005,4027.1459999999997,0.9707003000000001,49.95995,RMM2018-10-10.0050.fcs,1
77811.78,1095.5510000000002,5733.262,48.592564,1004.9663,RMM2018-10-10.0050.fcs,1
77859.586,1169.1205,5806.6343,-9.150253,1315.781,RMM2018-10-10.0050.fcs,1
77874.61,757.6334,4651.0527,32.166588,58.561802,RMM2018-10-10.0050.fcs,1
77929.98,1564.9679,5301.88,28.148857,27.982126,RMM2018-10-10.0050.fcs,1
78038.06,639.8163,3579.218,67.848854,-28.803804,RMM2018-10-10.0050.fcs,1
78042.086,833.5287,4701.4756,51.936268,63.3542,RMM2018-10-10.0050.fcs,1
78134.18,912.7094,4346.5107,21.90895,108.56046,RMM2018-10-10.0050.fcs,1
78139.48,1255.6480000000001,5051.840999999999,67.12881,2.4609137000000003,RMM2018-10-10.0050.fcs,1
78227.44,675.8539400000001,5050.088,39.409935,70.864655,RMM2018-10-10.0050.fcs,1
78263.07,3073.836,3283.7832,27.976336,1785.8959,RMM2018-10-10.0050.fcs,1
78291.55,2049.4648,4173.9883,20.738445000000002,1260.435,RMM2018-10-10.0050.fcs,1
78330.72,1436.3928,3987.132,5.8381805,97.46198000000001,RMM2018-10-10.0050.fcs,1
78363.61,350.07156000000003,4936.8125,0.8226707000000001,560.6089,RMM2018-10-10.0050.fcs,1
78364.484,239.61803999999998,4205.916,-18.440506,631.22955,RMM2018-10-10.0050.fcs,1
78427.02,1272.0964,6525.467,62.357174,-37.874340000000004,RMM2018-10-10.0050.fcs,1
78599.22,623.0806,6178.581999999999,17.400839,1675.4523,RMM2018-10-10.0050.fcs,1
78638.88,849.6529,5568.3003,17.600279,5950.8887,RMM2018-10-10.0050.fcs,1
78918.77,1603.6093,5494.4785,50.507683,15.680956,RMM2018-10-10.0050.fcs,1
78996.43,1819.8641,5123.3755,62.54175,1297.0952,RMM2018-10-10.0050.fcs,1
79131.22,338.12567,4067.895,51.505559999999996,69.76140600000001,RMM2018-10-10.0050.fcs,1
79133.48,1543.4188,4076.1895,50.986053000000005,16.390549,RMM2018-10-10.0050.fcs,1
79144.67,2596.94,3649.2793,1.8620023999999997,-20.897484,RMM2018-10-10.0050.fcs,1
79150.266,1964.9043,4263.1084,42.885436999999996,33.00479,RMM2018-10-10.0050.fcs,1
79175.1,2501.0256,4777.982,43.427048,726.73267,RMM2018-10-10.0050.fcs,1
79190.91,1602.5022,3266.8728,43.00548,65.013405,RMM2018-10-10.0050.fcs,1
79193.95,3056.4736,6024.265,31.412489,30.806507,RMM2018-10-10.0050.fcs,1
79199.84,597.8304,6637.1455,27.283485,1200.4198,RMM2018-10-10.0050.fcs,1
79234.2,1301.5695,5632.880999999999,73.029625,1420.2719,RMM2018-10-10.0050.fcs,1
79246.48,1612.739,3253.4778,2.13098,82.58776,RMM2018-10-10.0050.fcs,1
79304.305,2614.3818,5019.3267,54.085606000000006,1143.2244,RMM2018-10-10.0050.fcs,1
79317.555,1167.2828,3486.6746,62.58264499999999,40.32124,RMM2018-10-10.0050.fcs,1
79436.336,709.5758,5770.772,4.503247,44.57205,RMM2018-10-10.0050.fcs,1
79455.78,1664.5548,4252.5938,23.495546,1089.8251,RMM2018-10-10.0050.fcs,1
79501.43,1281.0962,6324.141,62.63680600000001,206.9188,RMM2018-10-10.0050.fcs,1
79515.47,370.78125,5821.2915,24.795065,869.2884,RMM2018-10-10.0050.fcs,1
79516.35,733.2701400000001,5813.464,32.945586999999996,485.0228,RMM2018-10-10.0050.fcs,1
79591.164,2174.3435,3300.7668,40.772003000000005,49.761757,RMM2018-10-10.0050.fcs,1
79645.84,1567.5358,3663.6362,7.551409700000001,-37.233273,RMM2018-10-10.0050.fcs,1
79649.47,1767.7312,3541.6758,39.67705,-46.575695,RMM2018-10-10.0050.fcs,1
79662.44,2240.552,4192.0405,8.205697,-2.3524412999999997,RMM2018-10-10.0050.fcs,1
79832.56,2853.883,6446.3135,63.9642,-1.326116,RMM2018-10-10.0050.fcs,1
79837.086,2885.9673,6934.6646,37.019505,51.40421,RMM2018-10-10.0050.fcs,1
79890.586,265.96502999999996,3762.2588,37.935829999999996,29.046432,RMM2018-10-10.0050.fcs,1
79950.47,1915.4926,3572.0017,22.839523,-4.871992,RMM2018-10-10.0050.fcs,1
80010.266,3030.723,6416.8516,24.547855,113.954475,RMM2018-10-10.0050.fcs,1
80018.6,1134.3275,3701.744,26.077973999999998,861.9112,RMM2018-10-10.0050.fcs,1
80087.52,480.95565999999997,3704.063,21.09765,20.971685,RMM2018-10-10.0050.fcs,1
80136.9,1363.3682,6243.1514,52.286575,344.78217,RMM2018-10-10.0050.fcs,1
80298.89,907.80865,3345.9553,31.883566,40.19942,RMM2018-10-10.0050.fcs,1
80358.57,698.8205,5547.5664,57.57664499999999,72.45711999999999,RMM2018-10-10.0050.fcs,1
80381.94,1674.8855,6097.479,37.17236,2058.4053,RMM2018-10-10.0050.fcs,1
80383.32,896.4821,3388.5383,52.360416,939.11426,RMM2018-10-10.0050.fcs,1
80512.21,715.4753400000001,4052.7290000000003,66.880455,1173.0193,RMM2018-10-10.0050.fcs,1
80569.06,1439.5521,4014.1614,26.58258,41.705193,RMM2018-10-10.0050.fcs,1
80624.52,975.31604,5187.13,8.59895,26.309881,RMM2018-10-10.0050.fcs,1
80644.45,622.85657,3384.7366,44.694714000000005,-16.208582,RMM2018-10-10.0050.fcs,1
80665.95,377.82034,6538.2715,46.253184999999995,-47.053127,RMM2018-10-10.0050.fcs,1
80754.61,612.6946,3476.0508,21.894753,0.8940232,RMM2018-10-10.0050.fcs,1
80762.75,302.25095,5881.621,51.320159999999994,-21.530842,RMM2018-10-10.0050.fcs,1
80826.27,1819.2922,4171.3647,21.832106,-91.195526,RMM2018-10-10.0050.fcs,1
80872.516,1242.9368,4141.7466,14.68971,-62.474728000000006,RMM2018-10-10.0050.fcs,1
81107.93,856.9047,5181.649,23.76216,974.0597,RMM2018-10-10.0050.fcs,1
81109.01,1699.2288,4242.8574,45.014187,1362.5568,RMM2018-10-10.0050.fcs,1
81174.98,642.8279,3549.0696,15.684970000000002,23.224144,RMM2018-10-10.0050.fcs,1
81275.61,971.6219,4104.7114,15.150963,-23.636452,RMM2018-10-10.0050.fcs,1
81306.44,875.3437,6812.809,39.988796,2023.1292,RMM2018-10-10.0050.fcs,1
81460.27,1126.223,4284.599,41.63793,5.55207,RMM2018-10-10.0050.fcs,1
81496.79,533.2708,3257.478,89.02666500000001,-0.6146872,RMM2018-10-10.0050.fcs,1
81515.16,333.79602,4807.654,51.970859999999995,31.454047999999997,RMM2018-10-10.0050.fcs,1
81549.12,2121.3677,3792.1897,60.286033999999994,-32.597404,RMM2018-10-10.0050.fcs,1
81587.21,699.1994,5383.052,-15.1714115,1409.1357,RMM2018-10-10.0050.fcs,1
81619.6,1384.0663,6122.3403,-13.4550085,-11.275568,RMM2018-10-10.0050.fcs,1
81636.09,2790.0117,5190.771,20.578215,2356.8586,RMM2018-10-10.0050.fcs,1
81726.62,1439.2388,3468.0598,43.45268,1161.2032,RMM2018-10-10.0050.fcs,1
81736.336,2217.0789999999997,4558.3086,-11.404729,-3.0225582,RMM2018-10-10.0050.fcs,1
81748.305,1912.6855,3991.5170000000003,29.238062,917.4037,RMM2018-10-10.0050.fcs,1
81781.3,1188.0776,4388.036,16.329334,54.440693,RMM2018-10-10.0050.fcs,1
81905.78,2355.7642,3473.2896,62.358185,7.8929405,RMM2018-10-10.0050.fcs,1
81949.96,2499.362,3506.7266,24.857924,-26.867797999999997,RMM2018-10-10.0050.fcs,1
82041.35,1883.2393,4127.86,28.522190000000002,1229.2308,RMM2018-10-10.0050.fcs,1
82045.38,1493.9758,5931.67,46.76305,96.69147,RMM2018-10-10.0050.fcs,1
82106.15,325.70187000000004,3922.9805,29.715569,1105.9021,RMM2018-10-10.0050.fcs,1
82132.66,1342.6956,4473.1772,-1.2749891000000002,1792.1294,RMM2018-10-10.0050.fcs,1
82153.375,453.142,4233.7827,70.89811,4.179687,RMM2018-10-10.0050.fcs,1
82206.78,300.88538,3871.9644,40.037106,72.4437,RMM2018-10-10.0050.fcs,1
82255.47,1730.5741,3467.2783,47.077732,1060.0215,RMM2018-10-10.0050.fcs,1
82435.33,1783.8165,3719.0647,45.32586,-20.909983,RMM2018-10-10.0050.fcs,1
82448.086,916.8622,3395.9082,18.501986,54.746272999999995,RMM2018-10-10.0050.fcs,1
82544.1,589.5726,5034.458,50.5876,727.04785,RMM2018-10-10.0050.fcs,1
82562.85,2537.4207,5658.0767,-12.904811,1748.9813,RMM2018-10-10.0050.fcs,1
82623.33,1066.4717,4408.9287,23.186913,73.90415,RMM2018-10-10.0050.fcs,1
82642.57,972.3759,3836.19,11.824296,949.7528,RMM2018-10-10.0050.fcs,1
82649.836,993.3530000000001,3247.173,34.54453,-27.721125,RMM2018-10-10.0050.fcs,1
82723.555,473.279,4862.162,57.38604399999999,54.946815,RMM2018-10-10.0050.fcs,1
82724.14,1489.0388,4929.2056,40.685703000000004,41.514515,RMM2018-10-10.0050.fcs,1
82771.37,344.87314,5213.395,22.814857,62.247980000000005,RMM2018-10-10.0050.fcs,1
82809.76,1253.714,7013.75,17.620805999999998,20911.518,RMM2018-10-10.0050.fcs,1
82810.94,1498.6626,6707.1396,-8.268811,2342.7048,RMM2018-10-10.0050.fcs,1
82953.19,2210.2783,4132.7954,33.8038,936.4641,RMM2018-10-10.0050.fcs,1
82994.03,2839.492,4042.953,29.146279999999997,6.087244999999999,RMM2018-10-10.0050.fcs,1
83037.71,1690.932,6054.6724,10.099855,30.236689000000002,RMM2018-10-10.0050.fcs,1
83071.586,703.0048,6545.821999999999,3.9307193999999996,1891.7072,RMM2018-10-10.0050.fcs,1
83109.67,1899.9369,4529.093,32.658609999999996,18.059793,RMM2018-10-10.0050.fcs,1
83218.35,3097.1765,4689.848,27.02027,1337.0529999999999,RMM2018-10-10.0050.fcs,1
83243.67,1991.0096,6349.315,5.7288523,16.021294,RMM2018-10-10.0050.fcs,1
83322.805,949.54614,4901.6759999999995,14.270838000000001,36.903521999999995,RMM2018-10-10.0050.fcs,1
83331.94,2121.2346,4507.97,43.3787,34.163326,RMM2018-10-10.0050.fcs,1
83342.34,1192.0048,3452.784,3.6717951,-11.558923,RMM2018-10-10.0050.fcs,1
83373.37,1014.64734,4520.6274,14.444304,1504.6602,RMM2018-10-10.0050.fcs,1
83378.375,1958.4502,3997.577,55.00996800000001,-1.7692282,RMM2018-10-10.0050.fcs,1
83388.086,1759.3665,6471.5283,43.71564,65.35616,RMM2018-10-10.0050.fcs,1
83479.98,1859.329,3893.386,45.699059999999996,1177.9404,RMM2018-10-10.0050.fcs,1
83520.53,1175.1742,4283.478,21.005394,1840.2893,RMM2018-10-10.0050.fcs,1
83573.44,1185.8308,4485.603,28.57498,-6.017018,RMM2018-10-10.0050.fcs,1
83779.22,1491.6838,5505.797,39.909588,-27.657448,RMM2018-10-10.0050.fcs,1
83848.82,1431.0386,6011.474,41.00414,1221.2611,RMM2018-10-10.0050.fcs,1
83852.55,2751.3235,6858.4116,38.08351,639.53766,RMM2018-10-10.0050.fcs,1
83871.59,2611.7964,5042.5537,26.046696,-5.1259375,RMM2018-10-10.0050.fcs,1
83958.77,2445.6787,6957.2515,40.0184,888.6572,RMM2018-10-10.0050.fcs,1
83959.65,569.6419,7006.5103,30.689397999999997,939.3489,RMM2018-10-10.0050.fcs,1
84061.555,310.72476,3743.147,39.07036,58.42227,RMM2018-10-10.0050.fcs,1
84121.445,2075.257,4233.826,42.183445,-24.725042000000002,RMM2018-10-10.0050.fcs,1
84245.05,2557.117,4101.064,44.65775,-16.719078,RMM2018-10-10.0050.fcs,1
84272.04,1548.8854,3397.3394,55.88926,40.24262,RMM2018-10-10.0050.fcs,1
84291.48,271.50604,6267.5215,74.74179000000001,27.369951,RMM2018-10-10.0050.fcs,1
84394.56,1249.1927,3570.5989,19.305962,50.355971999999994,RMM2018-10-10.0050.fcs,1
84463.27,1724.9486,3597.7817,29.494719,7.364462400000001,RMM2018-10-10.0050.fcs,1
84499.9,875.38776,5818.3135,37.681709999999995,1861.402,RMM2018-10-10.0050.fcs,1
84588.055,1370.3811,3971.9959999999996,77.32794,-32.497368,RMM2018-10-10.0050.fcs,1
84688.39,609.242,3730.0027,26.446314,-51.193874,RMM2018-10-10.0050.fcs,1
84692.516,2224.8652,4248.0547,44.74436,65.11743,RMM2018-10-10.0050.fcs,1
84693.5,2405.0112,3705.4163,2.3569481,43.781494,RMM2018-10-10.0050.fcs,1
84740.32,1856.1312,4358.0747,68.7585,891.07697,RMM2018-10-10.0050.fcs,1
84757.7,1539.6818,3550.2112,47.34799,1037.1354,RMM2018-10-10.0050.fcs,1
84762.7,381.70232999999996,3514.7334,19.899245999999998,658.8503,RMM2018-10-10.0050.fcs,1
84844.98,340.28677000000005,3629.7664,36.669395,33.6137,RMM2018-10-10.0050.fcs,1
84913.305,1851.5266,3798.7861,51.028564,1144.407,RMM2018-10-10.0050.fcs,1
84925.086,2829.2654,3472.2393,62.509235,30.806988,RMM2018-10-10.0050.fcs,1
85083.14,1565.6771,4814.1140000000005,64.38738000000001,10400.405999999999,RMM2018-10-10.0050.fcs,1
85119.37,2421.743,4571.717000000001,60.942980000000006,-24.044794,RMM2018-10-10.0050.fcs,1
85214.984,2276.4575,5741.584,6.710636999999999,-19.121129999999997,RMM2018-10-10.0050.fcs,1
85223.14,308.43195,4117.749,11.575575,654.2264,RMM2018-10-10.0050.fcs,1
85284.6,2882.5664,3571.3179999999998,50.703026,41.02387,RMM2018-10-10.0050.fcs,1
85347.62,1468.1981,4505.812,25.080782,6.015379,RMM2018-10-10.0050.fcs,1
85516.57,1431.1395,6493.4746,61.50965,70.044754,RMM2018-10-10.0050.fcs,1
85646.46,1971.1871,3523.1443,14.897269,417.16522000000003,RMM2018-10-10.0050.fcs,1
85650.38,531.1326,4004.3352,-25.3186,4.661490000000001,RMM2018-10-10.0050.fcs,1
85679.64,2266.6638,5976.819,13.039475999999999,2.4921227000000004,RMM2018-10-10.0050.fcs,1
85743.555,2063.5635,4033.8379999999997,16.47661,41.192085,RMM2018-10-10.0050.fcs,1
85770.84,2522.4045,4290.23,25.632233,1345.1799,RMM2018-10-10.0050.fcs,1
85953.55,878.8862,3834.4629999999997,28.329441,1200.4866,RMM2018-10-10.0050.fcs,1
85963.945,2112.6125,3342.013,13.066675,-51.33999,RMM2018-10-10.0050.fcs,1
85975.336,1364.2687,3285.5068,13.181557000000002,722.3891,RMM2018-10-10.0050.fcs,1
86063.89,1313.1576,3980.1921,14.856081,2143.1584,RMM2018-10-10.0050.fcs,1
86064.77,2771.2886,4170.427,-13.68961,1818.6625,RMM2018-10-10.0050.fcs,1
86141.34,733.3558,3503.6248,-3.0638864,1476.8575,RMM2018-10-10.0050.fcs,1
86142.42,1454.9735,3645.6301,-4.1693277,221.39618,RMM2018-10-10.0050.fcs,1
86212.03,2679.9526,4806.309,18.063782,28.410475,RMM2018-10-10.0050.fcs,1
86258.96,2088.2512,4302.281,37.413013,54.716857999999995,RMM2018-10-10.0050.fcs,1
86261.516,259.81625,5655.831,-10.043692,1439.8008,RMM2018-10-10.0050.fcs,1
86277.61,892.3941,3489.4534,54.597614,9.346446,RMM2018-10-10.0050.fcs,1
86336.62,351.522,3440.7515,40.403114,1085.3173,RMM2018-10-10.0050.fcs,1
86338.28,321.79807,5014.9106,22.284551999999998,-3.18075,RMM2018-10-10.0050.fcs,1
86395.22,506.95752000000005,4309.933,-4.2516522000000005,1040.3943,RMM2018-10-10.0050.fcs,1
86401.805,709.1653,6408.369000000001,5.3800635,-4.574559,RMM2018-10-10.0050.fcs,1
86407.0,2635.942,5343.6475,35.935013,29.791985999999998,RMM2018-10-10.0050.fcs,1
86410.54,2625.3408,4410.6616,34.8831,1841.3842,RMM2018-10-10.0050.fcs,1
86466.2,1649.8348,6621.891,-14.056052,9405.073,RMM2018-10-10.0050.fcs,1
86497.914,2297.5864,6241.7876,30.853346000000002,2056.2678,RMM2018-10-10.0050.fcs,1
86513.71,2477.846,5601.3613,19.48418,751.3575,RMM2018-10-10.0050.fcs,1
86519.125,1089.4799,4414.967000000001,-13.643766000000001,41.3953,RMM2018-10-10.0050.fcs,1
86590.0,2391.1514,4134.779,-7.6332088,71.2221,RMM2018-10-10.0050.fcs,1
86634.664,1325.0161,5317.9443,36.9954,75.46661,RMM2018-10-10.0050.fcs,1
86655.68,777.9805,6884.4487,13.728066,1106.0187,RMM2018-10-10.0050.fcs,1
86693.27,1267.1843,5065.1797,33.71459,93.59427,RMM2018-10-10.0050.fcs,1
86698.57,940.7533,3458.0576,-10.607254,1431.6848,RMM2018-10-10.0050.fcs,1
86754.24,453.1154,3823.6555,9.767247,3724.5615,RMM2018-10-10.0050.fcs,1
86771.125,1345.1641,4141.3535,18.5997,61.4284,RMM2018-10-10.0050.fcs,1
86865.766,613.4872,4534.542,4.067351,258.72927999999996,RMM2018-10-10.0050.fcs,1
86867.43,1298.4747,4381.174,41.871292,87.067375,RMM2018-10-10.0050.fcs,1
86903.37,2570.437,5203.004,31.063909999999996,1268.6334,RMM2018-10-10.0050.fcs,1
86916.52,293.0525,3888.3105,-10.915802000000001,-21.089703,RMM2018-10-10.0050.fcs,1
86947.445,705.1886,3825.2812,5.538522,72.84325,RMM2018-10-10.0050.fcs,1
86949.21,946.1506300000001,3521.6152,70.13551,-7.6607637,RMM2018-10-10.0050.fcs,1
86976.7,1515.817,3825.9695,25.88135,136.01747,RMM2018-10-10.0050.fcs,1
87139.766,1638.7417,5612.786,44.6395,35.94144,RMM2018-10-10.0050.fcs,1
87150.56,1290.7959,3353.7537,38.351498,3415.2253,RMM2018-10-10.0050.fcs,1
87157.83,1128.6821,5753.937,72.29899999999999,1213.3286,RMM2018-10-10.0050.fcs,1
87167.945,245.41234,5783.0493,9.700492,29.930895,RMM2018-10-10.0050.fcs,1
87215.66,2511.5881,5572.9854,-8.755628,2089.257,RMM2018-10-10.0050.fcs,1
87246.58,1679.1549,4921.7609999999995,63.299385,1400.2728,RMM2018-10-10.0050.fcs,1
87265.53,351.08994,3677.1290000000004,44.182390000000005,-51.726585,RMM2018-10-10.0050.fcs,1
87334.93,766.4028,4463.590999999999,17.204876000000002,88.58057,RMM2018-10-10.0050.fcs,1
87408.76,1098.6989,4712.064,-32.25213,1317.6633,RMM2018-10-10.0050.fcs,1
87412.69,1480.9246,6273.8613,10.115046000000001,1343.2291,RMM2018-10-10.0050.fcs,1
87454.41,1498.3608,4156.3115,22.543407000000002,784.1809,RMM2018-10-10.0050.fcs,1
87471.484,1753.6129,3965.4417,17.690792000000002,21.631416,RMM2018-10-10.0050.fcs,1
87537.76,581.9017,3999.8247,15.163267000000001,72.882065,RMM2018-10-10.0050.fcs,1
87544.44,496.6236,6883.0693,40.622925,111.18536999999999,RMM2018-10-10.0050.fcs,1
87618.36,491.28604,5797.3926,-23.862254999999998,291.33786000000003,RMM2018-10-10.0050.fcs,1
87619.63,653.9167,5468.8354,33.904140000000005,120.23910500000001,RMM2018-10-10.0050.fcs,1
87636.71,998.7310000000001,5176.9287,4.312048,92.02382,RMM2018-10-10.0050.fcs,1
87693.95,2104.6216,5595.1875,18.539879,1359.7252,RMM2018-10-10.0050.fcs,1
87757.08,1296.9246,5275.5874,14.436726,-28.024487,RMM2018-10-10.0050.fcs,1
87812.16,1004.11035,5994.4169999999995,10.309942,-18.362492,RMM2018-10-10.0050.fcs,1
87862.125,879.3086,3904.4998,31.339585999999997,729.4549,RMM2018-10-10.0050.fcs,1
87876.945,2981.9824,5509.635,10.844177,59.882895999999995,RMM2018-10-10.0050.fcs,1
87988.48,332.41376,6497.314,24.087746,1522.1185,RMM2018-10-10.0050.fcs,1
88095.28,964.78516,6362.093000000001,19.901644,1763.2792,RMM2018-10-10.0050.fcs,1
88222.61,1699.6549,6658.0527,1.6258204,-6.108082,RMM2018-10-10.0050.fcs,1
88350.734,1726.483,4291.1646,-10.32092,35.908386,RMM2018-10-10.0050.fcs,1
88367.61,2018.9332,3597.8994,32.858356,115.30178000000001,RMM2018-10-10.0050.fcs,1
88407.47,440.00052,3390.7693,7.35595,-36.369682,RMM2018-10-10.0050.fcs,1
88445.95,896.75104,5964.821,33.059658,2198.725,RMM2018-10-10.0050.fcs,1
88448.61,809.4353,4571.177,23.776531,26.859632,RMM2018-10-10.0050.fcs,1
88464.805,2710.9858,3542.259,0.83316064,79.89151,RMM2018-10-10.0050.fcs,1
88474.42,407.63382,4213.529,-10.227530499999999,24.375563,RMM2018-10-10.0050.fcs,1
88572.41,269.9385,4991.0146,-10.137449,1484.344,RMM2018-10-10.0050.fcs,1
88576.53,1373.2131,4414.2935,-3.4288517999999995,31.559317,RMM2018-10-10.0050.fcs,1
88645.64,973.9492,4929.986,15.856086999999999,46.831688,RMM2018-10-10.0050.fcs,1
88669.99,814.605,4401.423,-10.294937,119.99288999999999,RMM2018-10-10.0050.fcs,1
88724.87,1400.0565,3977.9634,28.430656,1787.1132,RMM2018-10-10.0050.fcs,1
88786.22,770.8758,6466.552,4.1855497,945.7935,RMM2018-10-10.0050.fcs,1
88791.72,576.9224,3621.2134,27.404474,-10.085377000000001,RMM2018-10-10.0050.fcs,1
88811.945,852.6284,3248.6090000000004,35.094482,828.5059,RMM2018-10-10.0050.fcs,1
88814.984,610.36847,3727.5615,1.1850863,1016.98865,RMM2018-10-10.0050.fcs,1
88822.836,253.76726000000002,3641.2942,-12.0825405,97.620834,RMM2018-10-10.0050.fcs,1
88953.9,1277.928,5855.3345,31.527468,-81.41391,RMM2018-10-10.0050.fcs,1
88979.73,2611.8103,6146.7754,-4.872701599999999,912.1813400000001,RMM2018-10-10.0050.fcs,1
88980.51,2756.5209999999997,5777.4917,2.2969046000000004,606.16425,RMM2018-10-10.0050.fcs,1
89032.54,1060.2633,4961.758,28.31328,-29.327222999999996,RMM2018-10-10.0050.fcs,1
89034.11,1554.6184,3992.8745,38.3184,15.459892000000002,RMM2018-10-10.0050.fcs,1
89048.74,1891.287,5232.673,-21.833648999999998,64.2041,RMM2018-10-10.0050.fcs,1
89049.33,1919.7124,5081.6777,15.445832999999999,-45.25318,RMM2018-10-10.0050.fcs,1
89057.97,759.04944,3493.8494,43.33909,18.21554,RMM2018-10-10.0050.fcs,1
89083.88,1076.7345,4833.537,-13.646714000000001,947.22266,RMM2018-10-10.0050.fcs,1
89100.28,1380.352,6132.9893,23.731218,6.1992307,RMM2018-10-10.0050.fcs,1
89138.266,471.89352,3449.4102,7.233269,59.538242000000004,RMM2018-10-10.0050.fcs,1
89160.65,2788.9355,3395.43,-0.46293497,50.00732,RMM2018-10-10.0050.fcs,1
89212.984,406.71265,3745.5570000000002,50.28779,1025.7456,RMM2018-10-10.0050.fcs,1
89244.0,549.2411,5791.2837,-7.389825,1554.4282,RMM2018-10-10.0050.fcs,1
89357.09,2385.646,3768.6868,-22.2618,-23.832724,RMM2018-10-10.0050.fcs,1
89383.51,650.81604,3358.8352,5.240158999999999,20.706482,RMM2018-10-10.0050.fcs,1
89422.29,1335.4174,6423.695,-23.773321,216.79509,RMM2018-10-10.0050.fcs,1
89431.12,2273.339,3345.6797,16.930079,-16.442623,RMM2018-10-10.0050.fcs,1
89439.56,275.73364,4884.373,4.0007763,-0.24195033,RMM2018-10-10.0050.fcs,1
89457.83,420.52135999999996,3751.4917,-18.686584,24.415670000000002,RMM2018-10-10.0050.fcs,1
89481.38,1894.2389,3793.1414,43.1108,28.765251,RMM2018-10-10.0050.fcs,1
89501.12,321.17963,4092.5596,9.111864,952.5124,RMM2018-10-10.0050.fcs,1
89625.11,1905.0220000000002,3644.0703,28.577868,-35.9259,RMM2018-10-10.0050.fcs,1
89630.9,686.59625,3859.538,-24.933308,-11.118308,RMM2018-10-10.0050.fcs,1
89779.04,2257.9570000000003,3472.5051,42.859417,36.80769,RMM2018-10-10.0050.fcs,1
89780.516,1034.0717,3936.673,-20.139894,12.883157,RMM2018-10-10.0050.fcs,1
89819.39,1622.0848,4476.9546,57.717,-34.882529999999996,RMM2018-10-10.0050.fcs,1
89826.95,1903.5319,3926.9656,-41.3607,18.056295000000002,RMM2018-10-10.0050.fcs,1
