HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
114293.31,2336.345,2521.7644,16.401728,52.4017,RMM2018-10-10.0088.fcs,1
114373.68,648.0572,1940.1991,33.71578,15.259169,RMM2018-10-10.0088.fcs,1
114447.31,417.93643,2035.0175,-15.394282999999998,115.2192,RMM2018-10-10.0088.fcs,1
114909.82,1634.0782,6293.8853,50.202473,-23.440472,RMM2018-10-10.0088.fcs,1
115906.77,76.67105,4319.3423,63.345627,28.23033,RMM2018-10-10.0088.fcs,1
116061.71,2131.6465,2462.145,-9.929278,70.13355,RMM2018-10-10.0088.fcs,1
116437.36,1613.0486,3236.4709999999995,28.755570000000002,-13.198167000000002,RMM2018-10-10.0088.fcs,1
116581.52,2107.1187,2935.4468,23.593401,30.713957,RMM2018-10-10.0088.fcs,1
117421.836,2387.4265,3811.2717,28.325188,51.526306,RMM2018-10-10.0088.fcs,1
117423.51,1936.1365,2612.6487,-41.104313,64.19685,RMM2018-10-10.0088.fcs,1
117437.47,519.71686,2399.7268,-9.053128,81.169426,RMM2018-10-10.0088.fcs,1
117818.56,3024.2725,5008.722,6.7393384,52.848946,RMM2018-10-10.0088.fcs,1
117986.836,1014.3106,2035.5436,-23.522892000000002,57.725190000000005,RMM2018-10-10.0088.fcs,1
118011.83,2001.1099,4136.028,-23.027195000000003,64.77449,RMM2018-10-10.0088.fcs,1
118250.44,13.715116,4338.7046,-8.066654,22.80613,RMM2018-10-10.0088.fcs,1
118493.414,923.4433,3226.2202,33.257927,4.6272459999999995,RMM2018-10-10.0088.fcs,1
118652.016,1494.3463,3856.9685,-36.19877,-38.801563,RMM2018-10-10.0088.fcs,1
118684.25,2039.0653,2720.3296,12.328225999999999,53.44875,RMM2018-10-10.0088.fcs,1
118967.0,2349.95,4905.2793,19.267770000000002,-33.577785,RMM2018-10-10.0088.fcs,1
119215.37,591.7689,2050.988,-3.996457,114.7005,RMM2018-10-10.0088.fcs,1
119425.64,1184.654,2777.8723,12.562286,57.558464,RMM2018-10-10.0088.fcs,1
119890.7,767.03503,3593.183,10.000916499999999,-5.513105400000001,RMM2018-10-10.0088.fcs,1
120042.2,946.66705,2697.9712,46.33129,61.898727,RMM2018-10-10.0088.fcs,1
120211.73,420.37800000000004,3721.1562,33.97842,-6.704735,RMM2018-10-10.0088.fcs,1
120798.766,205.66196000000002,6404.7944,51.979836,46.975372,RMM2018-10-10.0088.fcs,1
120950.23,2683.6733,2392.9937,-14.414932,95.35857,RMM2018-10-10.0088.fcs,1
121032.234,1133.8939,1914.1365,15.178751,47.14387,RMM2018-10-10.0088.fcs,1
121278.67,449.46625,1999.2498,15.514648000000001,42.052124,RMM2018-10-10.0088.fcs,1
121409.44,3006.6084,5876.7446,9.721746000000001,191.53658000000001,RMM2018-10-10.0088.fcs,1
122196.17,2138.0,3652.1204,-2.4523957000000003,55.711135999999996,RMM2018-10-10.0088.fcs,1
122980.04,1169.4543,2382.8677,1.4588174999999999,28.337320000000002,RMM2018-10-10.0088.fcs,1
123190.016,955.3580000000001,4147.109,42.412445,15.283907000000001,RMM2018-10-10.0088.fcs,1
123532.54,62.740531999999995,2758.744,62.009530000000005,50.308136,RMM2018-10-10.0088.fcs,1
123695.82,954.3092,3234.4863,13.404518,80.49443000000001,RMM2018-10-10.0088.fcs,1
124328.15,257.07248,3398.9646,0.6539428,50.507683,RMM2018-10-10.0088.fcs,1
124518.07,2438.2512,6243.904,-9.5217085,75.54344,RMM2018-10-10.0088.fcs,1
124623.98,459.3767,2194.6772,53.08945,70.03801999999999,RMM2018-10-10.0088.fcs,1
124713.805,1823.7078,2326.0798,7.205667500000001,-18.500628,RMM2018-10-10.0088.fcs,1
124779.48,196.65788,6472.1313,2.151526,3.242104,RMM2018-10-10.0088.fcs,1
125056.87,1132.7059,2826.8855,-27.876513,84.30171999999999,RMM2018-10-10.0088.fcs,1
125452.27,2405.785,2154.6934,27.541096000000003,-39.435790000000004,RMM2018-10-10.0088.fcs,1
125702.73,943.9504400000001,2294.6658,46.931152000000004,42.656887,RMM2018-10-10.0088.fcs,1
125849.484,1147.1337,6560.649,30.55971,-8.465193,RMM2018-10-10.0088.fcs,1
126242.81,1532.2827,3958.9954,-1.4987099,-0.058951378,RMM2018-10-10.0088.fcs,1
126499.45,348.19077000000004,2259.7932,-11.232273,13.066635,RMM2018-10-10.0088.fcs,1
126856.11,1268.4634,3855.1067,-20.151031,66.80317,RMM2018-10-10.0088.fcs,1
127315.86,2470.0166,3266.1223,-22.821474,73.605774,RMM2018-10-10.0088.fcs,1
127353.19,2766.3281,2042.5521,22.092067999999998,-62.47531,RMM2018-10-10.0088.fcs,1
127371.55,51.83632,2742.6511,10.581107000000001,81.88623,RMM2018-10-10.0088.fcs,1
127959.48,36.378777,3055.7278,-23.610153,58.517340000000004,RMM2018-10-10.0088.fcs,1
127972.84,1427.7601,4241.522,25.41086,12.330861,RMM2018-10-10.0088.fcs,1
128183.695,710.03516,2193.0842,3.3475924,87.62366,RMM2018-10-10.0088.fcs,1
128635.23,26.322840000000003,3799.5486,28.884964,0.055145502,RMM2018-10-10.0088.fcs,1
128790.48,635.1429,1993.6802,-5.2574096,75.729805,RMM2018-10-10.0088.fcs,1
128944.28,188.18196,5915.4023,-47.20169,60.634758,RMM2018-10-10.0088.fcs,1
128992.8,2488.728,2509.6858,34.799618,-16.310497,RMM2018-10-10.0088.fcs,1
129009.45,1304.8531,2202.929,12.5812645,61.063033999999995,RMM2018-10-10.0088.fcs,1
129252.09,138.48893999999999,2302.3079,19.483156,36.360535,RMM2018-10-10.0088.fcs,1
129253.76,1580.9408,6202.9395,2.6568403,12.012103999999999,RMM2018-10-10.0088.fcs,1
129456.77,2029.2245,2466.1765,-9.687368,6.097415,RMM2018-10-10.0088.fcs,1
129484.64,668.909,4148.03,-27.795889000000003,34.502975,RMM2018-10-10.0088.fcs,1
129736.44,841.471,2695.313,-15.203323000000001,65.05353000000001,RMM2018-10-10.0088.fcs,1
129931.44,2221.1636,3641.9788,-31.127857000000002,12.836817,RMM2018-10-10.0088.fcs,1
130138.81,292.18588,2689.2483,-16.380573000000002,-1.560174,RMM2018-10-10.0088.fcs,1
130172.63,695.4518,2681.9856,26.268658000000002,2.2247967999999996,RMM2018-10-10.0088.fcs,1
130230.92,2593.7554,1984.024,7.2898765,5.8440866,RMM2018-10-10.0088.fcs,1
130400.41,936.3274,2142.5098,-22.380962,37.681354999999996,RMM2018-10-10.0088.fcs,1
131097.73,2075.562,2112.94,2.356577,32.82874,RMM2018-10-10.0088.fcs,1
131466.33,1505.2320000000002,3602.9744,-8.401326,-37.548840000000006,RMM2018-10-10.0088.fcs,1
132849.08,2224.8513,2686.7922,8.9383955,45.473793,RMM2018-10-10.0088.fcs,1
132849.95,1264.8079,3734.848,26.142727,22.263084,RMM2018-10-10.0088.fcs,1
132994.12,1816.3885,2024.1129,-2.7172607999999996,-22.136201999999997,RMM2018-10-10.0088.fcs,1
133475.27,51.280487,2260.8022,18.0305,-0.11343646,RMM2018-10-10.0088.fcs,1
134085.97,1584.796,5214.2153,41.91127,44.339092,RMM2018-10-10.0088.fcs,1
134477.53,828.32556,4106.2026,2.3068807000000002,82.15514,RMM2018-10-10.0088.fcs,1
134849.78,1707.6832,3218.3867,-6.2893705,21.460732,RMM2018-10-10.0088.fcs,1
134971.81,2437.265,2340.5589999999997,-24.297516,70.80569,RMM2018-10-10.0088.fcs,1
135460.03,917.5849599999999,2051.8223,59.8489,-13.055564,RMM2018-10-10.0088.fcs,1
135640.94,1540.524,5877.331999999999,17.50001,16.600235,RMM2018-10-10.0088.fcs,1
135725.6,1528.3055,2496.589,41.919968,-9.414267,RMM2018-10-10.0088.fcs,1
136197.88,1185.3677,4058.841,21.330738,-60.396126,RMM2018-10-10.0088.fcs,1
136296.45,1025.8242,2297.9968,63.183228,30.573996,RMM2018-10-10.0088.fcs,1
136375.5,1338.7524,2205.4854,28.601166,83.52336,RMM2018-10-10.0088.fcs,1
136395.78,522.15607,2754.639,12.693659,89.018524,RMM2018-10-10.0088.fcs,1
136433.23,1111.3745,2596.0925,74.65639,19.95804,RMM2018-10-10.0088.fcs,1
136507.45,396.06165,3176.0862,4.05896,49.621193,RMM2018-10-10.0088.fcs,1
137135.75,397.45078,4176.977,29.583471000000003,3.6128058,RMM2018-10-10.0088.fcs,1
137553.1,2175.4216,3356.3435,-25.751507,40070.137,RMM2018-10-10.0088.fcs,1
137594.2,305.01807,3072.9192,2.7826310000000003,15.966160999999998,RMM2018-10-10.0088.fcs,1
138076.05,224.99864,2774.741,-14.282862,42.024178000000006,RMM2018-10-10.0088.fcs,1
138374.25,122.22281000000001,3902.7415,-11.742244,-6.074015,RMM2018-10-10.0088.fcs,1
138548.28,82.22584,4017.6584,23.449146,55.7147,RMM2018-10-10.0088.fcs,1
138629.28,2031.286,2145.0325,4.0513706,60.070164,RMM2018-10-10.0088.fcs,1
139114.77,1513.8657,4411.8315,14.568203,48.531017,RMM2018-10-10.0088.fcs,1
139125.11,2642.7131,2232.8328,1.3139937,8.843739999999999,RMM2018-10-10.0088.fcs,1
139292.77,532.01807,6094.5728,-12.31915,76.02858,RMM2018-10-10.0088.fcs,1
139425.16,2786.304,2160.8557,17.781517,22.781208,RMM2018-10-10.0088.fcs,1
139957.02,183.44786000000002,4794.016,7.1382270000000005,23.122201999999998,RMM2018-10-10.0088.fcs,1
140193.94,433.9211,2158.6587,52.978638000000004,51.881886,RMM2018-10-10.0088.fcs,1
140344.69,178.74933000000001,4703.0757,34.519417,144.91855,RMM2018-10-10.0088.fcs,1
140538.14,810.19574,4935.6553,20.579829999999998,-0.71974266,RMM2018-10-10.0088.fcs,1
140809.92,1236.0299,3070.8647,-5.840045,93.21545400000001,RMM2018-10-10.0088.fcs,1
141018.61,41.5518,2349.778,29.142578000000004,41.828125,RMM2018-10-10.0088.fcs,1
141025.05,982.08704,1991.4075,20.351734,8.867339,RMM2018-10-10.0088.fcs,1
141247.8,2215.345,2291.4854,26.546559999999996,143.64175,RMM2018-10-10.0088.fcs,1
141660.16,202.23717,3025.461,3.7533536,65.82249499999999,RMM2018-10-10.0088.fcs,1
142198.78,2082.9934,2320.5984,-0.11944342,54.121265,RMM2018-10-10.0088.fcs,1
142237.52,513.19507,2013.2113,52.081894,-52.510365,RMM2018-10-10.0088.fcs,1
142269.02,440.81656,4865.8438,36.859818,-55.66778000000001,RMM2018-10-10.0088.fcs,1
142436.31,1238.1107,5917.32,32.896694000000004,-33.384033,RMM2018-10-10.0088.fcs,1
142579.25,376.73562999999996,3131.0876,36.19802,26.830054999999998,RMM2018-10-10.0088.fcs,1
142982.2,131.02127,6496.938,39.719066999999995,73.7901,RMM2018-10-10.0088.fcs,1
143967.7,1980.386,5541.081,22.967972,63.079069999999994,RMM2018-10-10.0088.fcs,1
144323.95,1694.4619,4428.7686,31.660984000000003,79.03271,RMM2018-10-10.0088.fcs,1
144362.0,83.5624,2606.6416,48.04227,46.002743,RMM2018-10-10.0088.fcs,1
145129.3,901.81244,3663.2073,6.8099337,18.652060000000002,RMM2018-10-10.0088.fcs,1
146156.73,160.5463,2729.8113,68.81608,0.50960135,RMM2018-10-10.0088.fcs,1
146393.0,1241.0159,2615.724,39.7464,-71.35464499999999,RMM2018-10-10.0088.fcs,1
146404.86,964.83777,2278.4578,34.225025,7.061808,RMM2018-10-10.0088.fcs,1
146941.25,304.79572,4177.983,26.646047999999997,26.404589,RMM2018-10-10.0088.fcs,1
147208.44,2331.2021,2464.6033,22.273796,26.274559000000004,RMM2018-10-10.0088.fcs,1
147480.58,617.33453,4504.681,-31.713575,43.66592,RMM2018-10-10.0088.fcs,1
147911.75,1975.558,2973.643,39.538067,83.439026,RMM2018-10-10.0088.fcs,1
148080.66,190.09816,3860.6921,10.611808,9.792531,RMM2018-10-10.0088.fcs,1
148546.6,990.06415,2138.5032,24.395163,18.946156,RMM2018-10-10.0088.fcs,1
148600.33,94.41456,5149.522,-27.031309999999998,96.3219,RMM2018-10-10.0088.fcs,1
149037.66,2484.3379999999997,3769.8628,29.764397,31.846940999999998,RMM2018-10-10.0088.fcs,1
149152.22,1589.6858,5654.5586,22.576445,49.944725,RMM2018-10-10.0088.fcs,1
150866.88,522.799,2986.3677,41.960846000000004,14.825454,RMM2018-10-10.0088.fcs,1
150934.52,356.0097,3453.658,-1.6744714,6.9552894,RMM2018-10-10.0088.fcs,1
151343.3,2073.7764,1982.6056,-14.300304,-31.366812,RMM2018-10-10.0088.fcs,1
151396.6,2808.7744,2861.9246,-9.626168,28.947259999999996,RMM2018-10-10.0088.fcs,1
151450.89,748.26337,3405.0906,-16.023893,42.690388,RMM2018-10-10.0088.fcs,1
151555.47,979.28265,2485.4631,55.147175,98.54477,RMM2018-10-10.0088.fcs,1
151876.6,1170.7224,2535.3838,22.83434,34.034348,RMM2018-10-10.0088.fcs,1
152756.55,48.25373,2080.7378,40.794025,38.210846000000004,RMM2018-10-10.0088.fcs,1
152833.69,678.00214,3348.4536,29.658928000000003,61.035247999999996,RMM2018-10-10.0088.fcs,1
153370.02,1069.7788,3171.4907,44.45238,33.595642,RMM2018-10-10.0088.fcs,1
153473.2,1347.8171,2690.4197,37.109226,49.01512,RMM2018-10-10.0088.fcs,1
153478.36,2030.6047,3649.7021,-6.155861,-36.511185,RMM2018-10-10.0088.fcs,1
153552.72,1115.4686,4751.708,1.6468251,106.73968500000001,RMM2018-10-10.0088.fcs,1
153730.38,2328.4124,1980.0339,27.307808,71.3299,RMM2018-10-10.0088.fcs,1
154586.84,516.6644,3533.7236,-16.952366,33.090652,RMM2018-10-10.0088.fcs,1
155089.72,2282.7173,5609.6353,36.922325,48.400806,RMM2018-10-10.0088.fcs,1
155662.44,352.95935,2272.0332,21.286386,85.03491,RMM2018-10-10.0088.fcs,1
156862.62,1043.4203,4073.6594,56.996387,113.32651000000001,RMM2018-10-10.0088.fcs,1
157111.56,595.64124,3439.4172,-3.4133625,17.736963,RMM2018-10-10.0088.fcs,1
157280.53,1655.2081,4738.535,29.238690999999996,20.981432,RMM2018-10-10.0088.fcs,1
157770.98,2102.9048,1939.2585,-5.8238473,80.55442,RMM2018-10-10.0088.fcs,1
157875.7,1109.122,2187.9749,35.664665,42.18094,RMM2018-10-10.0088.fcs,1
157888.97,2332.4001,3282.3540000000003,-30.194329999999997,-10.690197,RMM2018-10-10.0088.fcs,1
158171.42,625.5985,1937.9735,35.077488,40.067104,RMM2018-10-10.0088.fcs,1
158242.38,271.10953,2566.4436,48.153046,82.930534,RMM2018-10-10.0088.fcs,1
158258.27,386.53873,2771.0918,8.812203,62.590984,RMM2018-10-10.0088.fcs,1
158444.64,968.5047599999999,2065.2532,-9.698138,10.666649000000001,RMM2018-10-10.0088.fcs,1
159095.0,1312.1309,3989.9092,-16.148441000000002,13.781473000000002,RMM2018-10-10.0088.fcs,1
160115.23,697.1748,2395.427,44.70224,24.52047,RMM2018-10-10.0088.fcs,1
160127.3,2055.0457,3401.2727,42.591408,78.72236,RMM2018-10-10.0088.fcs,1
160223.53,841.93475,2123.0460000000003,65.90309,47.805640000000004,RMM2018-10-10.0088.fcs,1
160607.11,1148.5497,2932.8809,-2.515602,48.58683,RMM2018-10-10.0088.fcs,1
160704.22,2747.8413,5699.1196,-9.87434,40.171566,RMM2018-10-10.0088.fcs,1
160966.12,306.41376,2645.6082,11.366209,84.9275,RMM2018-10-10.0088.fcs,1
161466.78,2448.9028,2407.1917,2.4811525000000003,50.279945,RMM2018-10-10.0088.fcs,1
161979.38,991.2686,2794.9359999999997,8.140771,8.212442,RMM2018-10-10.0088.fcs,1
161994.31,637.3785,4594.021,76.16679,48.66004,RMM2018-10-10.0088.fcs,1
162248.84,2689.3835,4620.6377,-8.867481,-8.805031,RMM2018-10-10.0088.fcs,1
162877.4,2775.9114,2013.8594,10.363128,-21.181683,RMM2018-10-10.0088.fcs,1
162974.38,2301.549,2359.32,-6.047414,46.361313,RMM2018-10-10.0088.fcs,1
163196.33,561.0364400000001,3550.3623,17.8717,40.092937,RMM2018-10-10.0088.fcs,1
163210.02,367.88602000000003,2141.6416,13.452913,11.156191,RMM2018-10-10.0088.fcs,1
163893.42,741.3389,6024.423000000001,22.176546,55.006595999999995,RMM2018-10-10.0088.fcs,1
164787.22,2329.8071,4543.7866,12.080316999999999,44.907092999999996,RMM2018-10-10.0088.fcs,1
164846.0,459.87665,2044.0178,22.035515,54.114693,RMM2018-10-10.0088.fcs,1
164976.22,2059.6343,2339.1707,-8.86518,2.4395978,RMM2018-10-10.0088.fcs,1
165174.19,1203.8019,5253.4736,28.317184,22.370102,RMM2018-10-10.0088.fcs,1
165829.67,2177.7808,2180.0886,25.268826999999998,44.24263,RMM2018-10-10.0088.fcs,1
166035.33,1524.5942,3904.1265,45.138386,104.78538,RMM2018-10-10.0088.fcs,1
166138.11,202.20816000000002,2786.3909,2.0370889,27.512531,RMM2018-10-10.0088.fcs,1
166182.84,132.44814,5449.6694,20.664099,-29.229392999999998,RMM2018-10-10.0088.fcs,1
166496.05,1687.4525,6411.3237,2.5115142,68.52852,RMM2018-10-10.0088.fcs,1
166499.17,735.4515,2428.973,-20.081076,18.19239,RMM2018-10-10.0088.fcs,1
167105.86,584.9983,2585.6938,45.314170000000004,107.85576,RMM2018-10-10.0088.fcs,1
167278.98,1061.6764,3734.4392,-12.586649000000001,10.035386,RMM2018-10-10.0088.fcs,1
167675.72,361.96188,3789.2007,25.257402,-21.009676000000002,RMM2018-10-10.0088.fcs,1
167697.33,2800.2470000000003,4483.7827,38.550632,106.16971000000001,RMM2018-10-10.0088.fcs,1
168074.86,1243.3472,3946.9656,-0.29465246,38.873825,RMM2018-10-10.0088.fcs,1
168165.27,1688.2938,2333.4255,-4.9895144,24.500374,RMM2018-10-10.0088.fcs,1
168331.5,1194.6085,5729.3022,27.977318,65.014206,RMM2018-10-10.0088.fcs,1
168533.06,453.1056,2548.1938,1.3896846,54.94681,RMM2018-10-10.0088.fcs,1
168914.03,1303.7242,2318.1147,-11.606541,77.505844,RMM2018-10-10.0088.fcs,1
169861.14,1968.4227,6483.6733,21.644958,-14.41724,RMM2018-10-10.0088.fcs,1
170117.6,2907.237,2416.887,19.0992,91.64141,RMM2018-10-10.0088.fcs,1
170924.55,1118.4673,2432.683,-5.926215,30.852365000000002,RMM2018-10-10.0088.fcs,1
171763.27,756.2586,3326.3215,0.39373565,37.31702,RMM2018-10-10.0088.fcs,1
173173.12,1029.1521,6646.3564,2.296073,97.37245,RMM2018-10-10.0088.fcs,1
173317.84,543.1602,2598.8376,27.837982,20.018601999999998,RMM2018-10-10.0088.fcs,1
173423.62,362.78674,2171.5042,-24.816488,-8.108906,RMM2018-10-10.0088.fcs,1
173780.67,297.5468,1930.24,13.817592999999999,-56.07682,RMM2018-10-10.0088.fcs,1
173893.9,2712.4329,3314.4656,30.282473,-14.477751999999999,RMM2018-10-10.0088.fcs,1
173965.67,802.8929,4146.2725,3.5611582000000004,82.480675,RMM2018-10-10.0088.fcs,1
174426.84,885.2983,3787.2468,12.094952000000001,110.63319399999999,RMM2018-10-10.0088.fcs,1
175128.9,810.7304,2413.7456,-24.094017,20.677822,RMM2018-10-10.0088.fcs,1
175282.64,2462.4595,2578.595,-39.801266,54.304203,RMM2018-10-10.0088.fcs,1
175332.22,630.4721,3338.7509999999997,-16.661747000000002,59.892853,RMM2018-10-10.0088.fcs,1
176062.6,489.9496,2343.112,-10.966289,9.31625,RMM2018-10-10.0088.fcs,1
176302.14,1156.4868,2339.1846,-31.301534999999998,83.66504,RMM2018-10-10.0088.fcs,1
176804.33,3045.8572,3066.1934,-4.023055,30.173262,RMM2018-10-10.0088.fcs,1
177875.83,1463.6217,2701.0688,-36.977764,32.522858,RMM2018-10-10.0088.fcs,1
177956.88,1284.9054,3023.2644,12.091364,-16.133804,RMM2018-10-10.0088.fcs,1
178387.38,2172.7866,3279.39,55.331978,-15.716685,RMM2018-10-10.0088.fcs,1
178998.05,1121.7007,2231.0571,9.580548,3.679387,RMM2018-10-10.0088.fcs,1
179024.12,2502.2957,3121.5876,19.45534,76.643196,RMM2018-10-10.0088.fcs,1
179245.1,1569.3873,4087.9856,72.755684,-12.706733,RMM2018-10-10.0088.fcs,1
180814.34,2181.4788,2673.671,33.312267,72.13294,RMM2018-10-10.0088.fcs,1
181016.31,1992.9603,4414.335,34.13877,17.503738000000002,RMM2018-10-10.0088.fcs,1
181657.39,1504.4594,2704.5415,16.296165,-9.409944,RMM2018-10-10.0088.fcs,1
182148.75,1714.9312,3702.1577,20.807947,47.434937,RMM2018-10-10.0088.fcs,1
182457.1,1575.9359,4674.938,34.85967,76.42837,RMM2018-10-10.0088.fcs,1
182487.25,2277.9097,2932.4602,36.37229,94.09876,RMM2018-10-10.0088.fcs,1
184267.28,572.4667,2297.056,-55.35035,90.488976,RMM2018-10-10.0088.fcs,1
184824.86,1810.0876,3772.9268,-31.321157,83.245125,RMM2018-10-10.0088.fcs,1
185358.06,959.4677,2061.5474,11.51815,-11.685616,RMM2018-10-10.0088.fcs,1
185502.78,1985.24,3045.083,14.248835,-24.575485,RMM2018-10-10.0088.fcs,1
186120.6,2069.3145,3020.2297,34.85784,8.949648,RMM2018-10-10.0088.fcs,1
186122.47,490.1269,2343.6992,-15.229917000000002,45.497223,RMM2018-10-10.0088.fcs,1
186524.17,2996.9482,3621.5952,-19.04639,-8.094878999999999,RMM2018-10-10.0088.fcs,1
186536.12,1189.5638,2786.3247,-29.334754999999998,80.884674,RMM2018-10-10.0088.fcs,1
186701.66,1069.6542,2224.9775,-14.461967000000001,63.31831700000001,RMM2018-10-10.0088.fcs,1
187295.27,2225.5264,1933.5952,39.080288,3.3551282999999996,RMM2018-10-10.0088.fcs,1
187364.55,2342.7773,2199.629,-39.8676,28.855707000000002,RMM2018-10-10.0088.fcs,1
187784.61,992.42847,2636.8559999999998,-7.8633757,74.08022,RMM2018-10-10.0088.fcs,1
189173.89,344.3346,3697.248,-16.3499,65.17251,RMM2018-10-10.0088.fcs,1
189586.97,57.079581999999995,6172.1045,-7.185917999999999,17.037546,RMM2018-10-10.0088.fcs,1
189666.42,665.59235,2206.5667,-1.1159903999999998,13.682379000000001,RMM2018-10-10.0088.fcs,1
191152.7,2648.1458,5583.4023,14.848542000000002,51.942394,RMM2018-10-10.0088.fcs,1
191174.75,230.73633999999998,1961.7147,2.5716145,64.918846,RMM2018-10-10.0088.fcs,1
192423.14,1424.7334,2352.2961,12.998617,50.199566,RMM2018-10-10.0088.fcs,1
192514.1,263.85687,3670.0464,-15.095514000000001,48.196697,RMM2018-10-10.0088.fcs,1
192612.92,454.77484000000004,4325.282999999999,16.34531,-7.7003960000000005,RMM2018-10-10.0088.fcs,1
192882.72,306.105,2635.116,-10.186374,-0.07513034,RMM2018-10-10.0088.fcs,1
193058.11,777.2551,4119.888,-10.589058999999999,10487.248,RMM2018-10-10.0088.fcs,1
193744.23,175.05599999999998,5181.137,9.218424,51.0968,RMM2018-10-10.0088.fcs,1
193981.92,388.65167,2282.7026,65.123535,5.5510883,RMM2018-10-10.0088.fcs,1
194004.23,3017.697,3187.4717,15.282913,-13.903038,RMM2018-10-10.0088.fcs,1
194095.83,221.58305,2865.085,-36.812843,84.68335,RMM2018-10-10.0088.fcs,1
194296.1,1799.5881,4339.308,28.706644,54.717525,RMM2018-10-10.0088.fcs,1
194594.72,2258.3174,2499.4446,5.928121,49.53117,RMM2018-10-10.0088.fcs,1
194729.66,1012.1474599999999,1990.1351,44.473620000000004,3.4998864999999997,RMM2018-10-10.0088.fcs,1
195058.28,101.10424,3528.5188,4.697952,137.1058,RMM2018-10-10.0088.fcs,1
195155.08,1823.5962,3996.393,24.383842,3.5519536,RMM2018-10-10.0088.fcs,1
195526.5,559.5957,2115.3518,40.7826,94.626785,RMM2018-10-10.0088.fcs,1
195691.64,883.55835,3884.4109999999996,-15.876902,55.630295,RMM2018-10-10.0088.fcs,1
195863.84,2233.9841,3042.9507,29.173096,19.388082999999998,RMM2018-10-10.0088.fcs,1
195878.22,941.07916,4181.0107,35.080566,7.5673094,RMM2018-10-10.0088.fcs,1
195961.3,975.8469,3743.042,-8.78665,32.655840000000005,RMM2018-10-10.0088.fcs,1
196530.08,506.62054000000006,3535.514,18.011485999999998,132.83443,RMM2018-10-10.0088.fcs,1
196627.27,2766.3652,2811.9387,11.570442,27.012936,RMM2018-10-10.0088.fcs,1
196648.64,876.9952400000001,2069.9304,23.117172,21.631594,RMM2018-10-10.0088.fcs,1
197182.83,2012.586,4029.3152,39.732166,-34.50031,RMM2018-10-10.0088.fcs,1
197696.0,555.5994,2306.1367,4.949163400000001,5.722249,RMM2018-10-10.0088.fcs,1
199142.33,2932.3037,2089.2937,-8.852748,55.515465,RMM2018-10-10.0088.fcs,1
199365.72,2013.8007,2050.1567,-12.266045,48.212944,RMM2018-10-10.0088.fcs,1
200108.89,1113.4672,3430.6338,0.6005173,8.650922,RMM2018-10-10.0088.fcs,1
200355.7,867.8527,5010.269,30.875507,38.61503,RMM2018-10-10.0088.fcs,1
200743.67,2306.3735,3732.502,-0.16128016,30.734554,RMM2018-10-10.0088.fcs,1
200800.17,1595.2784,2565.3662,-43.357418,-27.688152000000002,RMM2018-10-10.0088.fcs,1
200956.98,262.27313,2274.0652,63.550938,30.406366,RMM2018-10-10.0088.fcs,1
201239.33,2746.2878,4285.5312,0.16764724,45.179874,RMM2018-10-10.0088.fcs,1
201651.95,564.5798,4451.5757,14.202951,60.42341999999999,RMM2018-10-10.0088.fcs,1
202612.44,1966.8705,3067.475,32.987736,1.6110708999999999,RMM2018-10-10.0088.fcs,1
202865.4,1394.8452,2597.5317,-34.552696000000005,51.286021999999996,RMM2018-10-10.0088.fcs,1
203164.64,1853.1853,5244.3,5.145564,-35.753659999999996,RMM2018-10-10.0088.fcs,1
203386.33,2684.0269,4179.0635,12.544306,75.50754,RMM2018-10-10.0088.fcs,1
203610.36,2260.7551,2154.5427,-13.495425,65.28908,RMM2018-10-10.0088.fcs,1
204912.5,1151.2068,2760.2397,13.326407999999999,-17.426718,RMM2018-10-10.0088.fcs,1
205293.31,2069.0608,1941.6295,-5.90225,70.801125,RMM2018-10-10.0088.fcs,1
206155.17,1503.9908,2103.1763,38.3564,63.619617000000005,RMM2018-10-10.0088.fcs,1
206370.27,1382.64,5251.6284,26.26838,42.173767,RMM2018-10-10.0088.fcs,1
206428.7,2187.6895,4892.8525,14.101103,-48.131588,RMM2018-10-10.0088.fcs,1
206581.94,2537.6936,2207.4272,18.339735,-2.132533,RMM2018-10-10.0088.fcs,1
206760.31,193.59784,2458.1514,4.900221299999999,182.02556,RMM2018-10-10.0088.fcs,1
206788.77,1492.5878,2048.2502,33.72972,-10.933022,RMM2018-10-10.0088.fcs,1
207404.69,285.7578,2005.7314,-17.730444,56.82606,RMM2018-10-10.0088.fcs,1
207426.23,1215.1283,2266.672,-8.901694,-35.95194,RMM2018-10-10.0088.fcs,1
207528.47,422.60067999999995,2377.3145,-44.606533,18.265972,RMM2018-10-10.0088.fcs,1
207761.86,423.7856,5172.361,-17.989956,49.91633,RMM2018-10-10.0088.fcs,1
207820.11,295.7131,4055.5708,-3.344498,23.152822,RMM2018-10-10.0088.fcs,1
207830.86,1699.1732,3736.6985,12.977421000000001,28.011602000000003,RMM2018-10-10.0088.fcs,1
208024.11,1823.2654,2288.976,-20.300762,107.2987,RMM2018-10-10.0088.fcs,1
208033.39,980.7610000000001,4226.87,45.31992,12.134375,RMM2018-10-10.0088.fcs,1
208658.77,361.95816,4622.907999999999,-2.6137834,94.17814,RMM2018-10-10.0088.fcs,1
209172.88,1479.8279,2795.2183,-24.632254,9.031399,RMM2018-10-10.0088.fcs,1
