HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
908.36914,1370.0279999999998,4363.8286,-23.626427,-7.245035000000001,RMM2018-10-10.0083.fcs,1
931.1585699999999,3115.1006,4426.518,-14.963079,-63.21256999999999,RMM2018-10-10.0083.fcs,1
966.7724,1389.3838,6135.460999999999,20.216576,-63.90243,RMM2018-10-10.0083.fcs,1
974.3977699999999,449.5249,4514.1997,36.299603000000005,16.771313,RMM2018-10-10.0083.fcs,1
976.9973,910.0165400000001,7049.2983,-5.234413,2997.8928,RMM2018-10-10.0083.fcs,1
977.8638,2368.5693,5871.891,30.628302,3294.232,RMM2018-10-10.0083.fcs,1
1052.3843,1337.9095,6636.905,27.526974,447.29065,RMM2018-10-10.0083.fcs,1
1059.663,1585.2382,4615.962,-4.585380000000001,-49.450745,RMM2018-10-10.0083.fcs,1
1110.4408,1564.5005,5304.085,11.51479,6348.0923,RMM2018-10-10.0083.fcs,1
1149.694,1997.3607,4299.267,21.812977,14703.037,RMM2018-10-10.0083.fcs,1
1159.4857,671.2263,6716.9490000000005,42.220818,7551.0317,RMM2018-10-10.0083.fcs,1
1183.9214,1960.3483,3727.8171,-12.518267,87.186745,RMM2018-10-10.0083.fcs,1
1197.1791,622.2629400000001,4399.133,17.119255,-21.824553,RMM2018-10-10.0083.fcs,1
1249.6034,2052.7422,5308.6777,53.102881999999994,4897.3486,RMM2018-10-10.0083.fcs,1
1256.4489,2170.3193,6033.53,33.26377,6867.794,RMM2018-10-10.0083.fcs,1
1267.887,3219.8052,3667.1907,38.095745,7891.955,RMM2018-10-10.0083.fcs,1
1311.646,1308.4629,5589.1359999999995,-8.378805,1142.665,RMM2018-10-10.0083.fcs,1
1313.7256,944.44104,7139.5615,40.8181,-12.525928,RMM2018-10-10.0083.fcs,1
1371.2622,2047.8844,5170.4663,28.107090000000003,6472.9004,RMM2018-10-10.0083.fcs,1
1383.8268,2779.0483,6334.435,1.5506423,21128.492000000002,RMM2018-10-10.0083.fcs,1
1480.7034,2810.97,4199.4336,22.856682,42.591373,RMM2018-10-10.0083.fcs,1
1530.7014,2336.029,7700.2866,24.300472,42030.816,RMM2018-10-10.0083.fcs,1
1580.0927,1910.7225,6337.965,-10.493713,1291.4113,RMM2018-10-10.0083.fcs,1
1620.4724,1780.2554,5840.3296,50.829895,1777.9153,RMM2018-10-10.0083.fcs,1
1657.126,1544.214,5649.911999999999,15.612762,3909.5613,RMM2018-10-10.0083.fcs,1
1669.6039,860.015,3840.967,-2.5628526000000003,20144.588,RMM2018-10-10.0083.fcs,1
1699.1521,1984.2662,6052.366999999999,15.083601999999999,2607.007,RMM2018-10-10.0083.fcs,1
1737.6254,3096.158,4423.2344,43.120514,3482.3118,RMM2018-10-10.0083.fcs,1
1775.7522,1381.4626,3659.0842,39.583378,55.522845999999994,RMM2018-10-10.0083.fcs,1
1835.5417,707.4576400000001,4262.548,42.94038,2967.9915,RMM2018-10-10.0083.fcs,1
1838.8345,1550.2854,5593.8223,-16.802963000000002,69.70858,RMM2018-10-10.0083.fcs,1
1839.9609,1119.8337,5827.8145,2.6072674,47.81798,RMM2018-10-10.0083.fcs,1
1842.7339,2133.137,4922.537,53.59084300000001,4007.6738,RMM2018-10-10.0083.fcs,1
1873.3219,2711.4575,5464.2017,-7.4071869999999995,2582.5820000000003,RMM2018-10-10.0083.fcs,1
1898.2776,2551.3708,4534.423,34.725066999999996,-79.496216,RMM2018-10-10.0083.fcs,1
1901.3103,3177.0054,4067.3484,41.576736,6468.9053,RMM2018-10-10.0083.fcs,1
1967.5989,1173.0653,4187.1133,7.961212,2362.5232,RMM2018-10-10.0083.fcs,1
1997.3204,669.2039,5133.834,15.067501000000002,-15.759707999999998,RMM2018-10-10.0083.fcs,1
2025.3088,749.4364,4792.0913,29.741685999999998,-99.71125,RMM2018-10-10.0083.fcs,1
2039.3466,2112.7625,5259.896,-1.079186,-37.54257,RMM2018-10-10.0083.fcs,1
2071.2344,2323.907,6273.889,42.266273,6275.36,RMM2018-10-10.0083.fcs,1
2072.1008,1157.8722,5170.142,7.187564,6096.5740000000005,RMM2018-10-10.0083.fcs,1
2109.1008,1083.4360000000001,3910.1096,15.619154,310.72775,RMM2018-10-10.0083.fcs,1
2130.8506,1553.9863,6220.031999999999,6.8315477,15861.708999999999,RMM2018-10-10.0083.fcs,1
2158.5789999999997,2085.365,4851.3916,15.131331,613.8748,RMM2018-10-10.0083.fcs,1
2167.8508,1860.898,3545.2129999999997,-10.559122,-47.72905,RMM2018-10-10.0083.fcs,1
2174.2632,632.1154,4830.928,22.908588,13543.931999999999,RMM2018-10-10.0083.fcs,1
2206.411,1151.9537,5230.9927,17.936232,29533.48,RMM2018-10-10.0083.fcs,1
2228.8535,768.45447,4153.8457,41.284286,3256.8486,RMM2018-10-10.0083.fcs,1
2264.1208,673.1862,4477.2373,6.3466873,5710.7344,RMM2018-10-10.0083.fcs,1
2309.5261,1548.7731,6254.851,-4.1613370000000005,101.77445999999999,RMM2018-10-10.0083.fcs,1
2310.3928,851.008,7216.3667,6.734164,-12.046721,RMM2018-10-10.0083.fcs,1
2322.0908,1162.1997,4809.2466,29.646929999999998,5941.3613,RMM2018-10-10.0083.fcs,1
2345.4001,522.84875,5582.9917,21.949461,1060.0092,RMM2018-10-10.0083.fcs,1
2384.3933,1081.8782,4025.5386,49.751644,81.76214,RMM2018-10-10.0083.fcs,1
2406.9229,1549.6353,4042.3545,50.894188,202.60178,RMM2018-10-10.0083.fcs,1
2427.6326,2950.405,3607.5664,53.900330000000004,524.2467,RMM2018-10-10.0083.fcs,1
2430.752,2756.3547,4063.6108,19.036629,42.669373,RMM2018-10-10.0083.fcs,1
2434.3914,2045.0455,5512.28,35.49858,55.088737,RMM2018-10-10.0083.fcs,1
2436.731,534.06,7668.1865,12.989541000000001,3886.8088,RMM2018-10-10.0083.fcs,1
2437.7708,2278.4744,7045.2725,1.0038662,5645.789000000001,RMM2018-10-10.0083.fcs,1
2439.8503,1702.1656,4923.4805,30.082514,657.3114,RMM2018-10-10.0083.fcs,1
2445.5693,2286.4365,6263.3467,29.06591,19.486137,RMM2018-10-10.0083.fcs,1
2490.3684,605.7843,7412.6562,63.509113,8116.9688,RMM2018-10-10.0083.fcs,1
2512.9844,2221.9644,3947.5674,10.781955,556.54346,RMM2018-10-10.0083.fcs,1
2596.6897,905.95,3734.6995,18.806572,-51.229904,RMM2018-10-10.0083.fcs,1
2608.9077,2010.025,6630.6269999999995,6.4863669999999995,-85.2156,RMM2018-10-10.0083.fcs,1
2621.5588,2644.3257,5663.106,13.006973,16920.545,RMM2018-10-10.0083.fcs,1
2637.5029999999997,567.19104,3819.3584,77.058685,12142.126,RMM2018-10-10.0083.fcs,1
2643.482,2583.2349,5411.07,40.350502,40.508606,RMM2018-10-10.0083.fcs,1
2645.1282,939.2727,4832.9624,18.509794,-2.5589267999999996,RMM2018-10-10.0083.fcs,1
2648.5076,1998.486,5769.7295,-6.9748693,653.2914400000001,RMM2018-10-10.0083.fcs,1
2692.0066,910.3524,4556.516,6.556265,72.72804000000001,RMM2018-10-10.0083.fcs,1
2700.1519,1552.1494,3642.1665,22.272517999999998,4567.3594,RMM2018-10-10.0083.fcs,1
2736.719,2242.212,6887.5903,25.666714000000002,411.2612,RMM2018-10-10.0083.fcs,1
2799.7146,566.67175,3655.4575,25.230587,4743.2124,RMM2018-10-10.0083.fcs,1
2862.6238,832.0661,3633.1648,50.65198,20.833492,RMM2018-10-10.0083.fcs,1
2897.1978,2515.5593,7154.8433,10.241603999999999,619.2266,RMM2018-10-10.0083.fcs,1
3013.6575,2311.7656,3891.1404,61.066658,1363.014,RMM2018-10-10.0083.fcs,1
3066.1685,619.6257,4571.4297,43.318382,4730.6055,RMM2018-10-10.0083.fcs,1
3112.527,2127.9097,3904.6968,20.401455,9190.33,RMM2018-10-10.0083.fcs,1
3120.8455,1978.297,5869.0596,63.979137,10993.237,RMM2018-10-10.0083.fcs,1
3161.9187,1558.612,5685.8267,50.760704,6686.8584,RMM2018-10-10.0083.fcs,1
3163.0452,1684.7358,5602.271,37.695465000000006,1853.9363,RMM2018-10-10.0083.fcs,1
3218.2422,806.0229,3611.0686,25.16958,22.978764,RMM2018-10-10.0083.fcs,1
3226.994,1722.5507,5174.149,25.860603,-81.29663000000001,RMM2018-10-10.0083.fcs,1
3300.1277,1494.6677,4425.0366,25.869303,14.640047000000001,RMM2018-10-10.0083.fcs,1
3327.1633,1188.3479,3538.4417,34.444503999999995,-8.133685,RMM2018-10-10.0083.fcs,1
3357.8379999999997,1119.0577,4194.6816,11.823496,3263.4988,RMM2018-10-10.0083.fcs,1
3373.6084,599.3240400000001,5335.4307,29.132011,41.050297,RMM2018-10-10.0083.fcs,1
3375.8613,1552.5858,7211.3677,22.675703,-1.4127223,RMM2018-10-10.0083.fcs,1
3388.5994,2349.0757,4387.5234,13.11721,14.962545,RMM2018-10-10.0083.fcs,1
3399.344,735.47046,4516.396,52.446327000000004,-52.387062,RMM2018-10-10.0083.fcs,1
3468.492,1112.7278,5029.771,23.558292,54.81451,RMM2018-10-10.0083.fcs,1
3476.6372,2630.0564,3620.6679999999997,39.92173,1782.2037,RMM2018-10-10.0083.fcs,1
3573.6006,1322.7784,4430.0986,37.919197,38.539062,RMM2018-10-10.0083.fcs,1
3590.3242,1893.7621,3705.6729,9.842455000000001,8034.394,RMM2018-10-10.0083.fcs,1
3649.4207,530.7989,4759.6143,29.165695,-56.663467000000004,RMM2018-10-10.0083.fcs,1
3684.1679999999997,1068.9978,7101.939,82.631935,-72.2416,RMM2018-10-10.0083.fcs,1
3747.597,1303.0765,4130.399,53.121586,410.1319,RMM2018-10-10.0083.fcs,1
3756.0889,1006.8947,6435.036,59.846644999999995,471.78833,RMM2018-10-10.0083.fcs,1
3761.8079,1711.5768,4072.3784,27.14603,8466.285,RMM2018-10-10.0083.fcs,1
3841.3540000000003,2168.6257,4493.0356,17.969925,343.19125,RMM2018-10-10.0083.fcs,1
3842.6538,876.8473,7255.9624,47.58708,881.4948,RMM2018-10-10.0083.fcs,1
3843.3472,2456.516,6773.659000000001,8.913822,799.7254,RMM2018-10-10.0083.fcs,1
3878.0942,445.13665999999995,5776.43,17.90992,1122.8666,RMM2018-10-10.0083.fcs,1
3893.4316,1435.0184,3652.9011,7.821412,44.021996,RMM2018-10-10.0083.fcs,1
3929.7388,3236.0879999999997,5840.041,90.17435,1245.1823,RMM2018-10-10.0083.fcs,1
3994.9873,2394.5183,4164.8145,21.398464,-169.06836,RMM2018-10-10.0083.fcs,1
4014.3108,1457.0657,5639.9355,21.420956,44.971848,RMM2018-10-10.0083.fcs,1
4030.0813,2508.9434,6410.101,90.92024,-8.565134,RMM2018-10-10.0083.fcs,1
4116.3859999999995,1714.8547,6698.319,24.82307,1327.6857,RMM2018-10-10.0083.fcs,1
4250.0034,1856.1212,3624.187,-5.0128093,4722.2197,RMM2018-10-10.0083.fcs,1
4279.898,669.7619,6384.927,42.89248,7503.4980000000005,RMM2018-10-10.0083.fcs,1
4283.8843,468.93942000000004,3621.3438,-9.4993305,-46.446056,RMM2018-10-10.0083.fcs,1
4293.156,1150.5382,3836.8606,-4.285073000000001,-105.44596999999999,RMM2018-10-10.0083.fcs,1
4310.919,728.6993,4480.459,46.718773,492.54287999999997,RMM2018-10-10.0083.fcs,1
4312.133,3202.3920000000003,4807.275,36.08112,1956.392,RMM2018-10-10.0083.fcs,1
4331.109,1129.4218,5603.8984,-25.958485,492.35767000000004,RMM2018-10-10.0083.fcs,1
4339.514,3206.4937,6741.7324,6.39651,-30.929049,RMM2018-10-10.0083.fcs,1
4361.2637,693.4231,6420.9326,30.093041999999997,50.974284999999995,RMM2018-10-10.0083.fcs,1
4451.9883,1827.9347,4153.066,21.194886999999998,498.21805,RMM2018-10-10.0083.fcs,1
4479.9766,747.69104,6274.909000000001,-19.258242000000003,-19.478268,RMM2018-10-10.0083.fcs,1
4519.23,1563.01,6903.1416,5.473788,4565.1494,RMM2018-10-10.0083.fcs,1
4537.5137,2491.1287,6336.6333,11.625668,11520.098999999998,RMM2018-10-10.0083.fcs,1
4611.0806,1320.4983,5077.073,15.990554999999999,12492.117,RMM2018-10-10.0083.fcs,1
4645.9146,2592.841,7381.2407,39.62659,675.84924,RMM2018-10-10.0083.fcs,1
4710.21,2208.176,4334.2725,58.220107999999996,1.8070477999999999,RMM2018-10-10.0083.fcs,1
4712.2896,2456.5256,5545.6990000000005,-9.880589,5873.621,RMM2018-10-10.0083.fcs,1
4745.8237,1947.4746,4322.476,2.3456197,-69.8189,RMM2018-10-10.0083.fcs,1
4788.4565,1298.986,6406.7085,24.021420000000003,-62.14256999999999,RMM2018-10-10.0083.fcs,1
4856.5645,1557.1132,7314.0063,8.888327,-39.531307,RMM2018-10-10.0083.fcs,1
4899.804,482.4925,4718.764,41.272186,10365.135,RMM2018-10-10.0083.fcs,1
4912.9746,2734.0322,6385.069,36.75891,65.29713000000001,RMM2018-10-10.0083.fcs,1
4919.4736,424.99164,6407.257,48.079426,-21.67001,RMM2018-10-10.0083.fcs,1
4966.6990000000005,2476.2915,4389.6265,-4.562368,1517.0697,RMM2018-10-10.0083.fcs,1
5000.7534,2723.7273,4563.9106,26.540394,625.07367,RMM2018-10-10.0083.fcs,1
5016.6973,1909.7767,7256.0747,43.440983,11970.483,RMM2018-10-10.0083.fcs,1
5039.4,1137.0385,6684.3640000000005,38.754129999999996,-6.6689196,RMM2018-10-10.0083.fcs,1
5042.2593,2349.8628,3732.1367,53.426487,78.481865,RMM2018-10-10.0083.fcs,1
5065.655,1323.5549,3725.3818,1.414811,907.20886,RMM2018-10-10.0083.fcs,1
5129.344,1575.5216,5446.68,14.547719,2645.4263,RMM2018-10-10.0083.fcs,1
5144.3345,1251.3679,3940.7383,37.968340000000005,618.0831,RMM2018-10-10.0083.fcs,1
5193.9,2229.2498,7527.21,15.570712,5563.976,RMM2018-10-10.0083.fcs,1
5194.679,3029.2334,5941.6990000000005,-26.37073,3308.6018,RMM2018-10-10.0083.fcs,1
5210.017,1366.5146,5120.7,17.452485999999997,3353.8733,RMM2018-10-10.0083.fcs,1
5289.9097,1737.6199,7218.0664,-4.7991779999999995,1281.7087,RMM2018-10-10.0083.fcs,1
5322.576999999999,763.7583,7258.3555,14.384476000000001,5337.3240000000005,RMM2018-10-10.0083.fcs,1
5326.91,3201.0947,6002.2275,6.4894114,29305.982000000004,RMM2018-10-10.0083.fcs,1
5347.533,842.0948,5462.599,-15.265528,668.22015,RMM2018-10-10.0083.fcs,1
5373.441999999999,1877.7494,7268.1724,4.887827,142.85252,RMM2018-10-10.0083.fcs,1
5374.655,470.98804,3827.7483,9.886256,620.9095,RMM2018-10-10.0083.fcs,1
5392.8516,2355.2070000000003,4610.4316,-32.671116,9394.158000000001,RMM2018-10-10.0083.fcs,1
5409.4023,2407.3523,6401.618,-15.523579000000002,596.753,RMM2018-10-10.0083.fcs,1
5501.253000000001,1654.1371,3861.2270000000003,-5.938176,168.91133,RMM2018-10-10.0083.fcs,1
5527.075,596.77734,7259.2354,-43.29546,18438.377,RMM2018-10-10.0083.fcs,1
5528.2886,1227.1099,6671.868,-14.012491,290.65277000000003,RMM2018-10-10.0083.fcs,1
5529.068,1052.9436,6062.960999999999,-15.759781,22.533209,RMM2018-10-10.0083.fcs,1
5603.935,2934.6277,3492.39,-13.837303,1716.2714,RMM2018-10-10.0083.fcs,1
5673.863,1278.3492,4722.089,7.2510786,-13.737567000000002,RMM2018-10-10.0083.fcs,1
5698.0386,1110.0363,6832.5693,14.226498000000001,31.449862,RMM2018-10-10.0083.fcs,1
5702.2847,756.0013,5692.0380000000005,-26.010952,-62.52299,RMM2018-10-10.0083.fcs,1
5769.0933,907.1605,3601.2207,52.076225,3.4608160000000003,RMM2018-10-10.0083.fcs,1
5781.0509999999995,1003.6138,5394.855,7.0540476,61.869537,RMM2018-10-10.0083.fcs,1
5813.459,1158.5746,5472.121999999999,-25.037987,-45.659805,RMM2018-10-10.0083.fcs,1
5817.7915,1736.8871,4638.1655,-24.165201,-20.677055,RMM2018-10-10.0083.fcs,1
5819.9575,1386.3369,4936.338,0.6783745,4145.185,RMM2018-10-10.0083.fcs,1
5842.746999999999,1514.5653,4943.2466,1.3580623,-12.927475,RMM2018-10-10.0083.fcs,1
5856.2646,1555.7693,7335.155,0.43800688,391.02856,RMM2018-10-10.0083.fcs,1
5867.2695,1668.3936,6019.319,14.173142000000002,-34.889313,RMM2018-10-10.0083.fcs,1
5884.427,3173.9595,5209.9707,21.688337,-57.936046999999995,RMM2018-10-10.0083.fcs,1
5932.2583,1147.1689999999999,7254.4565,17.349148,17.555704000000002,RMM2018-10-10.0083.fcs,1
5932.9517,1486.5991,6980.346,-0.37066746,-15.19614,RMM2018-10-10.0083.fcs,1
5951.235,699.3605,6227.267,-6.2630552999999995,2.5189314,RMM2018-10-10.0083.fcs,1
6104.1753,1283.4374,5860.82,21.109056,588.406,RMM2018-10-10.0083.fcs,1
6116.393,2433.9536,3761.8682,25.17843,-21.672051999999997,RMM2018-10-10.0083.fcs,1
6126.2715,1762.1497,3728.0476,-3.544089,-20.913439999999998,RMM2018-10-10.0083.fcs,1
6141.8687,1777.5083,3870.0513,39.421978,3.23029,RMM2018-10-10.0083.fcs,1
6148.454000000001,1700.2294,3539.304,0.98278975,-60.044495,RMM2018-10-10.0083.fcs,1
6150.3604,714.7736,3883.7666,49.567603999999996,61.87234,RMM2018-10-10.0083.fcs,1
6168.9907,698.9261,6959.1035,38.49865,-36.099968,RMM2018-10-10.0083.fcs,1
6258.2417,1146.6508,4719.74,49.99584,-34.16625,RMM2018-10-10.0083.fcs,1
6271.2397,2941.6394,5484.1943,36.535976,870.41595,RMM2018-10-10.0083.fcs,1
6307.7197,2263.4136,3828.9583,-35.509705,2999.0225,RMM2018-10-10.0083.fcs,1
6328.9490000000005,2341.2695,5411.514,40.187290000000004,-69.44882,RMM2018-10-10.0083.fcs,1
6344.98,1352.4667,5465.4897,-7.997471000000001,-18.010939999999998,RMM2018-10-10.0083.fcs,1
6378.6875,1481.0435,4657.6255,19.91907,369.25446,RMM2018-10-10.0083.fcs,1
6428.6855,1151.1542,5636.478,-5.4517593,49.211597,RMM2018-10-10.0083.fcs,1
6448.009,1428.3187,3543.3542,-4.736806,10186.002,RMM2018-10-10.0083.fcs,1
6492.3745,914.09296,6256.5996,15.313293,683.1741,RMM2018-10-10.0083.fcs,1
6495.2344,1493.9078,3565.301,18.024847,7047.933000000001,RMM2018-10-10.0083.fcs,1
6506.5854,1461.371,4124.6655,9.793631,26904.783,RMM2018-10-10.0083.fcs,1
6520.7095,3040.3340000000003,4904.4395,25.903147,15.106273000000002,RMM2018-10-10.0083.fcs,1
6527.4688,2317.969,4887.152,29.478195,-15.764729999999998,RMM2018-10-10.0083.fcs,1
6527.9883,2664.3179,4780.7866,13.515641,-31.052967,RMM2018-10-10.0083.fcs,1
6530.3276,557.5428,5062.9023,13.096396,-102.01221,RMM2018-10-10.0083.fcs,1
6546.185,741.1058,3619.4809999999998,30.122795,39437.633,RMM2018-10-10.0083.fcs,1
6579.633000000001,1191.8364,4416.827,12.449913,5784.0509999999995,RMM2018-10-10.0083.fcs,1
6582.839,681.8392299999999,4981.847,15.238007000000001,12.411603,RMM2018-10-10.0083.fcs,1
6593.757,1296.3016,7557.1140000000005,42.533928,12240.747,RMM2018-10-10.0083.fcs,1
6596.2695,1584.0279999999998,4873.584,26.961657000000002,15118.225,RMM2018-10-10.0083.fcs,1
6631.45,1793.3711,6534.0503,20.112778,5899.825,RMM2018-10-10.0083.fcs,1
6633.5303,1276.3359,3523.8098,16.474258,1317.165,RMM2018-10-10.0083.fcs,1
6647.8276,1990.5035,3556.6540000000005,-8.466099,2093.1858,RMM2018-10-10.0083.fcs,1
6695.9194,964.4358,3685.5852,-34.253597,1312.8411,RMM2018-10-10.0083.fcs,1
6703.891,1442.1047,4048.903,-2.4284213,-113.03755,RMM2018-10-10.0083.fcs,1
6769.2266,1222.2563,5539.848000000001,-14.761683999999999,700.87305,RMM2018-10-10.0083.fcs,1
6775.812,1507.2008,5925.1606,57.191097,7423.1475,RMM2018-10-10.0083.fcs,1
6813.0723,2815.8347,4541.986,-27.534865999999997,-12.772708999999999,RMM2018-10-10.0083.fcs,1
6848.2524,1395.1503,4929.2656,2.8956466,-43.30478,RMM2018-10-10.0083.fcs,1
6874.2480000000005,1135.6329,4003.5251,2.5275654999999997,604.6264,RMM2018-10-10.0083.fcs,1
6953.101,2125.3735,5841.0854,-14.112854,30.086575,RMM2018-10-10.0083.fcs,1
6988.7153,1623.2879999999998,3627.3379999999997,-30.306763,1306.4453,RMM2018-10-10.0083.fcs,1
6992.6147,516.8688400000001,3602.2578,-20.247385,553.7885,RMM2018-10-10.0083.fcs,1
6996.1669999999995,960.5939,4293.083,-12.500173,8971.984,RMM2018-10-10.0083.fcs,1
7004.919,2744.113,4478.0293,-26.642725,11.956988,RMM2018-10-10.0083.fcs,1
7011.331,1079.8848,3886.139,47.871975,51.421806,RMM2018-10-10.0083.fcs,1
7027.9683,709.0069599999999,4590.1064,-42.361655999999996,113.03085,RMM2018-10-10.0083.fcs,1
7051.9707,2261.8013,6997.794,32.99677,27397.22,RMM2018-10-10.0083.fcs,1
7052.751,2224.924,5835.0537,-0.8709351999999999,29476.854,RMM2018-10-10.0083.fcs,1
7081.951999999999,1894.0835,3573.1868,30.419628000000003,6.0885096,RMM2018-10-10.0083.fcs,1
7092.0903,2286.5923,7251.2007,-44.664265,-91.61976999999999,RMM2018-10-10.0083.fcs,1
7117.306,931.0688,6863.108,25.798054,4797.1206,RMM2018-10-10.0083.fcs,1
7118.8657,1902.5673,5186.4106,-10.756206500000001,346.1562,RMM2018-10-10.0083.fcs,1
7134.116,2401.6929,6527.774,5.664339,154.6109,RMM2018-10-10.0083.fcs,1
7140.8755,2678.8906,4267.7866,-6.5083704000000004,48.361916,RMM2018-10-10.0083.fcs,1
7162.625,2659.6365,4087.1196,9.766071,-39.969456,RMM2018-10-10.0083.fcs,1
7190.7866,1398.1605,6145.3667,-4.4715815,1832.9557,RMM2018-10-10.0083.fcs,1
7238.965,2549.4192,7598.641,-24.089585999999997,-73.784935,RMM2018-10-10.0083.fcs,1
7241.5645,1792.4053,4455.0293,67.939026,4621.127,RMM2018-10-10.0083.fcs,1
7242.1714,1977.5236,4379.82,53.895140000000005,4791.7817,RMM2018-10-10.0083.fcs,1
7272.153,2112.097,4209.1157,6.7088413000000005,27052.257999999998,RMM2018-10-10.0083.fcs,1
7311.059,426.1112,4704.866,1.4129877,2325.5437,RMM2018-10-10.0083.fcs,1
7331.076,935.0269,5868.103,21.81403,1388.0443,RMM2018-10-10.0083.fcs,1
7350.2256,1805.6803,3710.1543,19.461311,2.3672917,RMM2018-10-10.0083.fcs,1
7366.6895,1963.6875,5172.3574,22.174152,-8.36781,RMM2018-10-10.0083.fcs,1
7402.39,1039.1571,6272.071,-3.2356613,27881.824,RMM2018-10-10.0083.fcs,1
7456.1140000000005,508.9073,4619.6885,16.909842,4034.235,RMM2018-10-10.0083.fcs,1
7571.534000000001,479.70435,6583.43,-17.022427,-31.476177000000003,RMM2018-10-10.0083.fcs,1
7743.8843,2344.7524,4190.137,10.660801,402.60535,RMM2018-10-10.0083.fcs,1
7745.184,1575.8837,4168.367,4.092955600000001,-65.81735,RMM2018-10-10.0083.fcs,1
7757.142,858.1882300000001,3579.3977,29.503798,2253.8894,RMM2018-10-10.0083.fcs,1
7765.807,816.1035,5355.1323,-16.519344,1508.0787,RMM2018-10-10.0083.fcs,1
7797.6084,1106.2068,5847.7905,35.112759999999994,-74.09953,RMM2018-10-10.0083.fcs,1
7801.0740000000005,1047.6680000000001,4859.9204,-3.2468057,-11.885638,RMM2018-10-10.0083.fcs,1
7810.8657,990.13684,5954.1294,15.499157,3195.1406,RMM2018-10-10.0083.fcs,1
7822.6504,2618.229,5855.621,27.258102,4011.5793,RMM2018-10-10.0083.fcs,1
7856.445,3019.5195,4369.752,-6.050726999999999,11236.316,RMM2018-10-10.0083.fcs,1
7983.8223,1086.4999,4696.9595,17.376839999999998,628.0512,RMM2018-10-10.0083.fcs,1
8008.2583,2077.221,5076.7305,10.290791,-17.857773,RMM2018-10-10.0083.fcs,1
8040.059,1574.0884,7371.7144,35.240482,-4.759009,RMM2018-10-10.0083.fcs,1
8043.6123,1699.6123,3843.3293,-19.113281,3862.5696,RMM2018-10-10.0083.fcs,1
8048.291,1639.4834,4668.439,-29.237803999999997,-50.63235,RMM2018-10-10.0083.fcs,1
8074.2866,1887.0809,4937.7866,-20.236643,285.65115,RMM2018-10-10.0083.fcs,1
8100.629,1967.8152,7764.2236,16.64294,23583.832000000002,RMM2018-10-10.0083.fcs,1
