HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
70720.53,2666.5144,3977.1218,49.616802,-28.850979,RMM2018-10-10.0084.fcs,1
70786.39,1354.6993,6550.2183,36.54139,25.338179999999998,RMM2018-10-10.0084.fcs,1
70800.91,2926.0576,6996.857,100.96246,106.59253000000001,RMM2018-10-10.0084.fcs,1
70858.64,472.22577,5725.459,41.6908,1.7936381999999997,RMM2018-10-10.0084.fcs,1
70900.555,1615.5123,4089.3413,30.712341,110.26521000000001,RMM2018-10-10.0084.fcs,1
71028.56,3102.8877,3841.4573,44.804745000000004,176.62358,RMM2018-10-10.0084.fcs,1
71078.6,2303.3516,4048.1707,51.243057,102.7383,RMM2018-10-10.0084.fcs,1
71092.95,2487.1768,7509.1797,56.85329,91.7683,RMM2018-10-10.0084.fcs,1
71158.37,1319.2896,6442.0845,53.153057,9.058139,RMM2018-10-10.0084.fcs,1
71170.65,2817.3655,4213.3726,4.0206876000000005,-59.620284999999996,RMM2018-10-10.0084.fcs,1
71181.016,2268.0847,6527.928000000001,50.699946999999995,8.111519,RMM2018-10-10.0084.fcs,1
71286.89,3241.6208,4671.2275,10.802914,14.172872,RMM2018-10-10.0084.fcs,1
71319.91,1983.1562,4953.48,24.792727,19.928518,RMM2018-10-10.0084.fcs,1
71330.445,1735.848,4895.7246,-28.570234000000003,64.49834399999999,RMM2018-10-10.0084.fcs,1
71400.375,563.1167,3935.1519,9.400260000000001,112.64392,RMM2018-10-10.0084.fcs,1
71437.1,2179.3474,4856.722,52.84895699999999,77.04054000000001,RMM2018-10-10.0084.fcs,1
71461.91,798.30945,5324.8696,16.578024,4.6238155,RMM2018-10-10.0084.fcs,1
71469.17,1146.4216,5369.076,35.130928000000004,53.028296999999995,RMM2018-10-10.0084.fcs,1
71482.734,941.7744,4803.067,43.75699,-44.717236,RMM2018-10-10.0084.fcs,1
71626.03,604.5535,8099.5146,55.78533,7.0469213,RMM2018-10-10.0084.fcs,1
71731.99,2032.4685,3857.0088,6.7352643,101.45076999999999,RMM2018-10-10.0084.fcs,1
71741.5,547.5914,4408.1274,36.877728000000005,-44.031384,RMM2018-10-10.0084.fcs,1
71782.04,2081.9722,4962.535,35.342247,57.5578,RMM2018-10-10.0084.fcs,1
71864.484,1796.3544,4585.3223,4.0369897,48.385067,RMM2018-10-10.0084.fcs,1
71909.52,2579.9644,5223.1807,47.425774,40.920876,RMM2018-10-10.0084.fcs,1
71912.89,2489.8838,6589.4893,15.088875,58.18034399999999,RMM2018-10-10.0084.fcs,1
71922.31,2018.7758,4024.08,21.461643,47.604504,RMM2018-10-10.0084.fcs,1
71925.08,1113.06,4171.576,31.40052,57.318343999999996,RMM2018-10-10.0084.fcs,1
71950.4,1261.2714,3872.7490000000003,19.921310000000002,50.044296,RMM2018-10-10.0084.fcs,1
72068.805,1816.4681,5854.043000000001,47.12603,67.292564,RMM2018-10-10.0084.fcs,1
72082.984,3020.2046,3832.2236,41.944313,11.172680999999999,RMM2018-10-10.0084.fcs,1
72105.11,2629.9949,4808.526,37.05422,81.21888,RMM2018-10-10.0084.fcs,1
72192.305,788.56696,5165.460999999999,28.852118,20.946281,RMM2018-10-10.0084.fcs,1
72205.19,1443.5037,4224.639,44.765438,139.67671,RMM2018-10-10.0084.fcs,1
72245.03,573.9683,7154.1147,25.900414,-34.120132,RMM2018-10-10.0084.fcs,1
72246.93,1543.8284,8034.6543,-2.8797479999999998,108.84876000000001,RMM2018-10-10.0084.fcs,1
72258.6,1776.1185,4264.715999999999,35.08553,-96.92229499999999,RMM2018-10-10.0084.fcs,1
72365.77,1010.8212,7346.4307,31.653492,155.0448,RMM2018-10-10.0084.fcs,1
72367.67,709.3186,4753.362,5.484123,-14.393351999999998,RMM2018-10-10.0084.fcs,1
72400.086,1948.7441,4885.2217,49.241966,-47.793545,RMM2018-10-10.0084.fcs,1
72404.49,1571.293,4112.5957,5.8155975,60.7056,RMM2018-10-10.0084.fcs,1
72421.43,1200.9066,4146.4375,25.642797,-8.65011,RMM2018-10-10.0084.fcs,1
72445.46,3003.8884,4340.263,44.140957,98.84476,RMM2018-10-10.0084.fcs,1
72446.5,615.1216,5413.4169999999995,54.16026,9.554739,RMM2018-10-10.0084.fcs,1
72459.29,3303.6965,4774.7544,51.450726,33.671856,RMM2018-10-10.0084.fcs,1
72469.4,1817.2003,6319.5109999999995,24.439814000000002,51.335654999999996,RMM2018-10-10.0084.fcs,1
72489.79,1910.5077,6804.4937,59.891723999999996,-80.41,RMM2018-10-10.0084.fcs,1
72531.98,2447.3413,4785.9414,37.574615,21.194706,RMM2018-10-10.0084.fcs,1
72547.18,1347.9437,4746.069,66.04008,-29.946228,RMM2018-10-10.0084.fcs,1
72558.68,1034.5035,8128.6133,56.146576,-50.241314,RMM2018-10-10.0084.fcs,1
72604.14,2984.8662,5660.9980000000005,65.80630500000001,1568.2783,RMM2018-10-10.0084.fcs,1
72607.164,3155.0127,5647.653,59.214256000000006,43.48878,RMM2018-10-10.0084.fcs,1
72671.9,3070.4570000000003,4153.7603,6.448732,31.144043,RMM2018-10-10.0084.fcs,1
72677.95,1835.4269,4532.613,11.0058,-28.758251,RMM2018-10-10.0084.fcs,1
72714.68,1146.2196,4411.613,38.947371999999994,-25.013092,RMM2018-10-10.0084.fcs,1
72731.27,2461.85,6408.871,9.820965,126.57014,RMM2018-10-10.0084.fcs,1
72747.53,1205.2561,6052.568,14.303896,35.340664000000004,RMM2018-10-10.0084.fcs,1
72767.484,1963.8601,4687.345,31.94026,42.692516,RMM2018-10-10.0084.fcs,1
72825.66,2012.6897,5256.29,7.017812299999999,76.52011,RMM2018-10-10.0084.fcs,1
72846.31,441.19097999999997,5731.477,-6.4833426,6.8173532,RMM2018-10-10.0084.fcs,1
72856.6,815.5376,6197.805,23.14056,41.246613,RMM2018-10-10.0084.fcs,1
72895.14,1882.9523,3959.052,25.423004000000002,30.528159999999996,RMM2018-10-10.0084.fcs,1
72904.66,1836.537,5046.4077,-3.1338532000000003,-50.578784999999996,RMM2018-10-10.0084.fcs,1
72905.69,2464.192,8002.2915,16.038906,60.725216,RMM2018-10-10.0084.fcs,1
72924.09,3088.6965,6208.0835,27.076096999999997,59.30515,RMM2018-10-10.0084.fcs,1
72931.445,1404.067,3842.1155,40.248816999999995,-24.169987,RMM2018-10-10.0084.fcs,1
72996.09,908.55975,3867.8247,34.375690000000006,75.41313000000001,RMM2018-10-10.0084.fcs,1
73012.42,1901.1609,4174.2197,-12.927996,-45.350159999999995,RMM2018-10-10.0084.fcs,1
73017.18,1916.3923,4676.306,21.330085999999998,-26.523885999999997,RMM2018-10-10.0084.fcs,1
73054.43,2485.3855,5155.2524,38.081764,40.737377,RMM2018-10-10.0084.fcs,1
73159.01,2300.0688,3954.4412,18.056026,29.84432,RMM2018-10-10.0084.fcs,1
73255.984,3088.4336,5493.691,38.35644,27.494362,RMM2018-10-10.0084.fcs,1
73280.79,1861.3345,4166.3267,-5.561791400000001,80.22556,RMM2018-10-10.0084.fcs,1
73335.93,2705.7002,5363.67,39.762170000000005,795.5464,RMM2018-10-10.0084.fcs,1
73342.234,1625.5125,5331.321,34.08511,70.63808399999999,RMM2018-10-10.0084.fcs,1
73426.16,2151.0242,6567.4097,23.9084,60.511269999999996,RMM2018-10-10.0084.fcs,1
73465.13,1031.771,5582.235,46.83576,-0.747133,RMM2018-10-10.0084.fcs,1
73466.516,680.81665,5473.14,29.322196999999996,120.13297,RMM2018-10-10.0084.fcs,1
73482.336,2187.739,5095.8013,19.034855,1460.5872,RMM2018-10-10.0084.fcs,1
73502.39,2369.5429999999997,4323.2393,14.7266245,-4.8865137,RMM2018-10-10.0084.fcs,1
73528.4,1119.4509,4819.825,36.659863,81.82531,RMM2018-10-10.0084.fcs,1
73573.516,1193.3872,4686.305,0.42349696,-0.33959937,RMM2018-10-10.0084.fcs,1
73645.516,1810.7596,6311.726,0.9324415,21.211763,RMM2018-10-10.0084.fcs,1
73674.2,2442.4610000000002,6975.7354,-3.173486,65.831024,RMM2018-10-10.0084.fcs,1
73715.08,694.55743,7291.915,-15.332672,568.7429,RMM2018-10-10.0084.fcs,1
73769.79,2337.001,3877.2507,27.55193,60.503646999999994,RMM2018-10-10.0084.fcs,1
73786.91,1346.8735,4165.2817,18.785076,69.92156,RMM2018-10-10.0084.fcs,1
73788.02,3147.9163,4470.112,17.514484,68.23948,RMM2018-10-10.0084.fcs,1
73860.88,471.87595,4373.529,40.99225,7.912242999999999,RMM2018-10-10.0084.fcs,1
73875.32,2381.1353,4862.2764,51.433292,33.032307,RMM2018-10-10.0084.fcs,1
73938.414,2208.311,7945.2744,31.449862,61.659813,RMM2018-10-10.0084.fcs,1
73942.22,1253.1014,4219.654,14.242116000000001,-17.298157,RMM2018-10-10.0084.fcs,1
73951.9,906.3244,5128.795999999999,41.116023999999996,41.43063,RMM2018-10-10.0084.fcs,1
74077.734,866.8035,6127.0005,-2.1232786,-17.947254,RMM2018-10-10.0084.fcs,1
74125.96,2794.051,6895.744000000001,26.95487,105.95853000000001,RMM2018-10-10.0084.fcs,1
74126.74,1354.9227,6860.1924,-0.91005015,87.38922,RMM2018-10-10.0084.fcs,1
74138.84,468.58362,5657.0054,5.782201000000001,-8.566642,RMM2018-10-10.0084.fcs,1
74140.74,672.3068,5017.5513,18.78939,16.728054,RMM2018-10-10.0084.fcs,1
74167.54,1872.1389,4736.2476,17.555704000000002,-9.842678999999999,RMM2018-10-10.0084.fcs,1
74188.625,2282.5227,4339.4727,-16.694027,-0.4276538,RMM2018-10-10.0084.fcs,1
74209.195,1036.1039,6949.3335,-18.095797,-6.1105160000000005,RMM2018-10-10.0084.fcs,1
74209.89,830.6582599999999,7156.9243,29.370015999999996,-0.0022068024,RMM2018-10-10.0084.fcs,1
74226.13,2776.915,7495.405,-24.880888,58.75538,RMM2018-10-10.0084.fcs,1
74269.17,2009.4753,5110.557,22.990742,67.43175500000001,RMM2018-10-10.0084.fcs,1
74378.336,2592.7456,5082.933,1.5565577,-40.750675,RMM2018-10-10.0084.fcs,1
74379.72,2256.993,4032.869,51.416527,-29.365263,RMM2018-10-10.0084.fcs,1
74383.44,2689.6284,5871.7095,64.87286,-27.555508000000003,RMM2018-10-10.0084.fcs,1
74462.336,1672.2367,4322.5464,29.952384999999996,-15.478097,RMM2018-10-10.0084.fcs,1
74492.42,2986.0889,3813.6294,22.516954000000002,78.02077,RMM2018-10-10.0084.fcs,1
74610.56,2842.2546,3974.8179999999998,10.124654,917.36945,RMM2018-10-10.0084.fcs,1
74672.016,505.18524,5668.8574,9.377446,56.51466,RMM2018-10-10.0084.fcs,1
74708.41,2024.7502,7116.8330000000005,56.197269999999996,22.967447,RMM2018-10-10.0084.fcs,1
74714.54,1486.318,4762.032,9.003124,-49.06407,RMM2018-10-10.0084.fcs,1
74752.65,3006.1104,5416.7876,-11.125666,49.053672999999996,RMM2018-10-10.0084.fcs,1
74805.89,1985.0951,3785.6826,38.804146,-21.919276999999997,RMM2018-10-10.0084.fcs,1
74840.03,3068.7056,4705.476,4.7750564,22.85324,RMM2018-10-10.0084.fcs,1
74920.33,1388.6312,4949.3247,23.00708,-18.290210000000002,RMM2018-10-10.0084.fcs,1
74939.164,2483.356,3916.9868,25.653374,19.313435000000002,RMM2018-10-10.0084.fcs,1
74990.586,2153.1338,5660.745,39.16733,51.1946,RMM2018-10-10.0084.fcs,1
75023.26,2649.9553,5709.4087,21.158281,-43.02766,RMM2018-10-10.0084.fcs,1
75101.82,1491.7739,6284.2344,38.04702,60.455864,RMM2018-10-10.0084.fcs,1
75157.734,1717.9794,7514.1885,32.622128000000004,32.395579999999995,RMM2018-10-10.0084.fcs,1
75158.69,520.8363,6648.673000000001,40.045155,102.568474,RMM2018-10-10.0084.fcs,1
75179.52,3090.3435,4337.1924,20.728472,1196.3406,RMM2018-10-10.0084.fcs,1
75192.31,2342.6265,8136.6553,53.28000600000001,16.874682999999997,RMM2018-10-10.0084.fcs,1
75270.1,2831.9482,5800.353,3.1663747000000004,-49.928795,RMM2018-10-10.0084.fcs,1
75275.89,3285.5781,4096.0425,45.40579,1293.3258,RMM2018-10-10.0084.fcs,1
75296.11,518.7694,5932.625,-4.939328700000001,1580.4539,RMM2018-10-10.0084.fcs,1
75318.06,2647.1934,5225.621,41.362266999999996,51.507263,RMM2018-10-10.0084.fcs,1
75322.04,2340.5376,5246.4683,19.883972,553.75806,RMM2018-10-10.0084.fcs,1
75346.586,616.3846,6744.179,4.1946650000000005,80.494415,RMM2018-10-10.0084.fcs,1
75353.15,1076.7695,5837.214,62.109055000000005,1299.7617,RMM2018-10-10.0084.fcs,1
75371.13,2193.536,5603.1357,9.829526,40.537758000000004,RMM2018-10-10.0084.fcs,1
75377.09,2988.812,4322.5005,42.957446999999995,-4.830122,RMM2018-10-10.0084.fcs,1
75389.45,2541.4202,4223.628,39.097120000000004,-49.010212,RMM2018-10-10.0084.fcs,1
75425.664,806.6769,4018.0994,36.350796,28.158123,RMM2018-10-10.0084.fcs,1
75430.25,1740.8486,6271.7437,63.608256999999995,76.34665,RMM2018-10-10.0084.fcs,1
75503.8,2122.5002,3906.5247,59.538047999999996,1.0310648999999998,RMM2018-10-10.0084.fcs,1
75508.73,2304.4722,7528.2480000000005,17.27761,78.454544,RMM2018-10-10.0084.fcs,1
75549.87,631.6688,3890.792,48.698029999999996,9.821947,RMM2018-10-10.0084.fcs,1
75627.99,1178.0372,4067.2996,32.204876,44.426590000000004,RMM2018-10-10.0084.fcs,1
75629.2,1692.7957,6058.0419999999995,17.054785,-7.3583164000000005,RMM2018-10-10.0084.fcs,1
75667.49,453.40634000000006,5445.9834,27.903854,-55.376938,RMM2018-10-10.0084.fcs,1
75675.53,1689.0052,4245.7812,-7.697522,91.75703,RMM2018-10-10.0084.fcs,1
75682.445,1323.5116,4514.594,25.19855,-42.946647999999996,RMM2018-10-10.0084.fcs,1
75779.33,1302.4469,4129.995,-4.375744,35.789726,RMM2018-10-10.0084.fcs,1
75790.91,850.4473,4494.89,7.5977817,-34.921448,RMM2018-10-10.0084.fcs,1
75807.33,1296.5768,5995.9136,11.23804,-30.99843,RMM2018-10-10.0084.fcs,1
75856.94,2094.7686,5799.2817,25.492548,82.80558,RMM2018-10-10.0084.fcs,1
75869.91,2622.8386,4036.4167,13.339729,119.56685,RMM2018-10-10.0084.fcs,1
75874.32,2155.4788,5350.826,21.553717000000002,25.43485,RMM2018-10-10.0084.fcs,1
75897.04,1849.5143,4847.0215,6.506289499999999,13.598679,RMM2018-10-10.0084.fcs,1
75911.65,1700.9778,4176.4395,45.799606,1394.9152,RMM2018-10-10.0084.fcs,1
75940.6,1979.1624,6280.143,16.93123,80.70094,RMM2018-10-10.0084.fcs,1
75977.25,2458.1174,5320.908,58.56236,5.853782700000001,RMM2018-10-10.0084.fcs,1
76008.11,2565.0452,7775.9272,7.625158,-38.606068,RMM2018-10-10.0084.fcs,1
76062.81,882.2914400000001,4181.714,44.9539,38.646744,RMM2018-10-10.0084.fcs,1
76184.586,2175.0176,4584.6143,25.049248000000002,8.99617,RMM2018-10-10.0084.fcs,1
76198.59,488.3126,4438.4146,44.982365,-1.5374298,RMM2018-10-10.0084.fcs,1
76204.9,2698.7258,5871.9795,27.593534000000002,24.47004,RMM2018-10-10.0084.fcs,1
76211.99,1453.6423,4260.903,7.615263000000001,161.31278999999998,RMM2018-10-10.0084.fcs,1
76221.33,2696.7270000000003,5000.398,10.865978,907.55994,RMM2018-10-10.0084.fcs,1
76224.695,2531.6020000000003,8047.9854,48.762640000000005,26.926174,RMM2018-10-10.0084.fcs,1
76242.664,3185.3494,6308.579000000001,46.53172,32.24295,RMM2018-10-10.0084.fcs,1
76323.65,1670.693,5164.1387,46.965920000000004,8.846074,RMM2018-10-10.0084.fcs,1
76358.22,1629.5020000000002,5806.102,41.279633000000004,1005.1976300000001,RMM2018-10-10.0084.fcs,1
76460.47,632.4323,4660.488,42.231976,36.35303,RMM2018-10-10.0084.fcs,1
76545.516,3226.808,8021.624,18.967717999999998,10.405702,RMM2018-10-10.0084.fcs,1
76641.71,742.1144,7084.4653,40.604195000000004,105.20517,RMM2018-10-10.0084.fcs,1
76649.836,2467.2986,4908.5127,9.55457,34.9567,RMM2018-10-10.0084.fcs,1
76708.61,2723.1196,5718.174,48.882248,17.502768,RMM2018-10-10.0084.fcs,1
76714.83,1601.4264,4582.842000000001,-0.8475461,62.370014000000005,RMM2018-10-10.0084.fcs,1
76720.62,2896.409,6472.960999999999,28.14798,-12.540328,RMM2018-10-10.0084.fcs,1
76722.945,2083.593,7027.4169999999995,67.224724,56.629692000000006,RMM2018-10-10.0084.fcs,1
76733.49,2137.4668,4008.9763,33.560806,56.70335,RMM2018-10-10.0084.fcs,1
76879.305,1469.9532,3994.5527,12.486207,86.296295,RMM2018-10-10.0084.fcs,1
76909.81,1422.3326,7696.068,19.629688,62.400826,RMM2018-10-10.0084.fcs,1
76943.164,2780.1086,5662.946999999999,51.86172,88.47625,RMM2018-10-10.0084.fcs,1
76972.125,627.8005400000001,7221.124,18.196205,51.216255,RMM2018-10-10.0084.fcs,1
77020.18,1949.0996,6510.0527,41.45735,76.40748599999999,RMM2018-10-10.0084.fcs,1
77080.5,2423.679,4243.5557,4.425083,-8.411369,RMM2018-10-10.0084.fcs,1
77116.98,1876.029,7830.847,27.206234000000002,-36.145264000000005,RMM2018-10-10.0084.fcs,1
77146.016,819.298,3807.6028,68.74143000000001,75.65357,RMM2018-10-10.0084.fcs,1
77247.83,2770.9243,4969.917,14.476857999999998,57.5842,RMM2018-10-10.0084.fcs,1
77281.54,1797.0328,4910.6914,19.36591,9.231122000000001,RMM2018-10-10.0084.fcs,1
77327.164,3075.228,4445.268,-6.613375,1175.0344,RMM2018-10-10.0084.fcs,1
77366.41,1238.7117,6156.295999999999,48.163742,23.298716,RMM2018-10-10.0084.fcs,1
77455.85,1053.1729,5589.888000000001,17.050034,24.381926,RMM2018-10-10.0084.fcs,1
77486.54,2191.7756,5906.8174,32.347248,-27.0515,RMM2018-10-10.0084.fcs,1
77544.97,1272.9127,8034.8887,13.268101000000001,48.193333,RMM2018-10-10.0084.fcs,1
77547.82,3190.8955,7838.06,-11.441686,77.53025,RMM2018-10-10.0084.fcs,1
77571.586,522.08685,4204.9614,39.222233,62.311046999999995,RMM2018-10-10.0084.fcs,1
77593.625,880.775,4906.7036,-15.81035,10.9040165,RMM2018-10-10.0084.fcs,1
77624.83,2793.9358,4563.1914,-7.276186999999999,33.919792,RMM2018-10-10.0084.fcs,1
77658.53,3132.6418,4359.4233,29.601848999999998,20.051776999999998,RMM2018-10-10.0084.fcs,1
77716.01,2371.7485,4180.498,10.232975,-5.947891,RMM2018-10-10.0084.fcs,1
77731.22,603.8915,7218.581999999999,-0.38261342,19.602901,RMM2018-10-10.0084.fcs,1
77738.83,2728.3718,4336.9424,34.221756,57.49569,RMM2018-10-10.0084.fcs,1
77792.41,1668.0186,6113.165,-8.881639999999999,44.79719,RMM2018-10-10.0084.fcs,1
77823.695,3064.3384,4771.5117,45.31935,-107.990105,RMM2018-10-10.0084.fcs,1
77833.63,461.05945,6939.2812,65.012474,41.094086,RMM2018-10-10.0084.fcs,1
77835.53,1572.3651,6533.29,65.254745,98.03828399999999,RMM2018-10-10.0084.fcs,1
77919.28,498.00656,4826.689,36.822959999999995,145.12233999999998,RMM2018-10-10.0084.fcs,1
77984.195,934.7684,4174.729,36.866837,60.76246,RMM2018-10-10.0084.fcs,1
78040.12,2129.3623,4893.877,25.884754,24.11474,RMM2018-10-10.0084.fcs,1
78085.23,555.5631,5442.9736,16.962086,33.423716999999996,RMM2018-10-10.0084.fcs,1
78090.33,1500.6924,5444.521,28.537178000000004,5.645808000000001,RMM2018-10-10.0084.fcs,1
78144.43,2883.2432,4757.8384,-14.7662,30.40843,RMM2018-10-10.0084.fcs,1
78179.26,928.6048,4919.514,61.73218000000001,17.387894,RMM2018-10-10.0084.fcs,1
78208.39,2706.2937,6795.4688,5.586608999999999,43.1575,RMM2018-10-10.0084.fcs,1
78215.05,784.7219,5330.1304,27.739815000000004,42.319922999999996,RMM2018-10-10.0084.fcs,1
78216.08,2302.7983,5050.7570000000005,3.84378,-2.8218197999999997,RMM2018-10-10.0084.fcs,1
78237.69,1528.7252,4160.782999999999,-1.047993,-13.159145,RMM2018-10-10.0084.fcs,1
78250.22,1044.9105,3996.6113,57.8044,63.38853,RMM2018-10-10.0084.fcs,1
78291.27,2794.3354,4814.4453,13.647185999999998,50.957375,RMM2018-10-10.0084.fcs,1
78389.805,886.7489,5443.8926,46.035282,30.273794,RMM2018-10-10.0084.fcs,1
78424.46,918.1261,4630.6616,49.605785,81.13608599999999,RMM2018-10-10.0084.fcs,1
78445.98,2943.3667,3989.5654,64.41582,15.233948000000002,RMM2018-10-10.0084.fcs,1
78509.5,2528.7258,5084.249,24.048447,34.503143,RMM2018-10-10.0084.fcs,1
78525.664,2563.848,5669.1455,52.860123,33.257145,RMM2018-10-10.0084.fcs,1
78530.24,3080.0588,5630.4995,68.79433399999999,956.5342400000001,RMM2018-10-10.0084.fcs,1
78569.484,727.0837,4186.272,46.633568,59.241714,RMM2018-10-10.0084.fcs,1
78570.086,1834.7513,4270.2029999999995,46.89042,51.02088,RMM2018-10-10.0084.fcs,1
78576.92,2116.275,5317.093000000001,52.393448,27.885609000000002,RMM2018-10-10.0084.fcs,1
78603.8,2079.3887,5747.656,60.192173,-33.527927000000005,RMM2018-10-10.0084.fcs,1
78665.51,3220.6423,4605.157999999999,46.58934,56.266006000000004,RMM2018-10-10.0084.fcs,1
78720.04,2596.6714,6489.4175,44.314372999999996,30.036518,RMM2018-10-10.0084.fcs,1
78720.91,2858.3442,7184.969,34.289898,-0.5436239,RMM2018-10-10.0084.fcs,1
78736.984,642.1663,5223.2783,32.343708,6.427434,RMM2018-10-10.0084.fcs,1
78771.9,946.9656,4057.9575,96.09456999999999,62.050613,RMM2018-10-10.0084.fcs,1
78810.96,2608.942,6078.1187,23.243907999999998,59.564575,RMM2018-10-10.0084.fcs,1
78812.945,2974.9109999999996,4394.125,34.374214,12.871344,RMM2018-10-10.0084.fcs,1
78830.15,1305.3744,4396.6685,13.657368,49.883232,RMM2018-10-10.0084.fcs,1
78842.336,732.5740400000001,4464.509,17.892834,37.767094,RMM2018-10-10.0084.fcs,1
78900.67,970.84424,3831.2876,36.884876,11.008465,RMM2018-10-10.0084.fcs,1
78943.805,2138.851,4739.9087,10.236083,-3.8060062000000006,RMM2018-10-10.0084.fcs,1
78949.68,1978.2766,4521.362,32.566505,1321.3025,RMM2018-10-10.0084.fcs,1
79031.78,2283.2234,3813.1523,15.759692999999999,61.757169999999995,RMM2018-10-10.0084.fcs,1
79034.38,749.5392,8139.6562,54.075527,23.394123,RMM2018-10-10.0084.fcs,1
79044.58,859.5706,6520.0054,33.352257,-41.466164,RMM2018-10-10.0084.fcs,1
79121.664,2761.217,6107.4272,7.3269386,-23.082086999999998,RMM2018-10-10.0084.fcs,1
79173.875,1515.9038,4551.485,22.321547,92.61799,RMM2018-10-10.0084.fcs,1
79227.46,2821.572,4233.848,0.15297294,17.818932,RMM2018-10-10.0084.fcs,1
79253.22,467.42712,4201.727,15.447037,24.361267,RMM2018-10-10.0084.fcs,1
79292.54,2354.7275,7895.927,11.558289,13.291734,RMM2018-10-10.0084.fcs,1
79318.984,1957.9143,5433.9624,9.570364,54.239235,RMM2018-10-10.0084.fcs,1
79320.37,1191.6682,7870.9375,-22.024420000000003,1250.3054,RMM2018-10-10.0084.fcs,1
79320.8,423.83762,7786.1357,-26.573223,1226.7417,RMM2018-10-10.0084.fcs,1
79366.87,1119.0688,5660.922,-26.605320000000003,967.0519,RMM2018-10-10.0084.fcs,1
79382.59,1487.9389999999999,4950.8279999999995,46.884235,12.572036,RMM2018-10-10.0084.fcs,1
79383.46,1119.4059,4364.275,36.780678,23.259462,RMM2018-10-10.0084.fcs,1
79400.83,1549.935,4765.782,49.595234000000005,137.51138,RMM2018-10-10.0084.fcs,1
79445.78,2990.535,4294.2915,1.8184049,-38.046504999999996,RMM2018-10-10.0084.fcs,1
79479.055,641.3262,5484.4746,27.167215000000002,-29.092958000000003,RMM2018-10-10.0084.fcs,1
79505.414,1591.1592,4746.2104,9.670812,19.433743,RMM2018-10-10.0084.fcs,1
79516.39,591.48065,4980.4663,12.229894999999999,130.67857,RMM2018-10-10.0084.fcs,1
79669.97,1167.8248,3823.4263,45.221184,74.61407,RMM2018-10-10.0084.fcs,1
79707.74,2559.8354,3840.0723,13.244689000000001,43.376647999999996,RMM2018-10-10.0084.fcs,1
79720.79,837.4362,7737.384,15.553082999999999,-19.361705999999998,RMM2018-10-10.0084.fcs,1
79745.59,909.9828,4014.6824,-24.666622,780.3594400000001,RMM2018-10-10.0084.fcs,1
79813.78,3286.9766,3998.9717,-25.13424,120.95022,RMM2018-10-10.0084.fcs,1
79825.71,2751.6113,4278.4844,-5.435409,-29.784294,RMM2018-10-10.0084.fcs,1
79829.86,614.47424,5961.4683,6.930517999999999,-0.26182150000000004,RMM2018-10-10.0084.fcs,1
79835.305,923.6441699999999,6992.314,16.583723000000003,42.8245,RMM2018-10-10.0084.fcs,1
79841.7,1937.9803,4156.3335,10.64593,-12.382903,RMM2018-10-10.0084.fcs,1
79877.14,2373.7656,8070.3623,-2.1404264,31.863708000000003,RMM2018-10-10.0084.fcs,1
79905.66,1946.1743,4354.4707,1.1141841000000001,-63.531980000000004,RMM2018-10-10.0084.fcs,1
79990.62,2071.2349,5554.196999999999,14.644433,36.7221,RMM2018-10-10.0084.fcs,1
80004.19,3284.9995,4948.984,4.685552599999999,75.015915,RMM2018-10-10.0084.fcs,1
80073.67,2190.8152,5035.116,45.075882,19.356384,RMM2018-10-10.0084.fcs,1
80123.55,2370.8337,6698.5615,-3.8754501000000006,-46.74038,RMM2018-10-10.0084.fcs,1
80125.36,1493.7295,4208.1914,6.1410847,37.2197,RMM2018-10-10.0084.fcs,1
80126.05,2264.0547,4554.755,1.9819593,43.829144,RMM2018-10-10.0084.fcs,1
80135.9,3120.9382,7508.081,6.1670446,1990.4070000000002,RMM2018-10-10.0084.fcs,1
80151.29,2800.39,6624.7935,24.850334,-8.003145,RMM2018-10-10.0084.fcs,1
80157.6,1779.5629,5708.195,35.587685,-3.628829,RMM2018-10-10.0084.fcs,1
80279.89,1786.6337,3999.1785,21.399757,816.5643299999999,RMM2018-10-10.0084.fcs,1
80288.875,1711.9581,4327.6577,-16.381378,-1.1701052,RMM2018-10-10.0084.fcs,1
80293.375,2272.9028,5166.8237,35.09997,-3.8447301,RMM2018-10-10.0084.fcs,1
80373.15,2221.048,4589.1636,4.4904623,1148.1454,RMM2018-10-10.0084.fcs,1
80537.445,1168.4868,4498.982,33.091427,25.899055,RMM2018-10-10.0084.fcs,1
80596.91,1002.83276,3911.8953,22.000942000000002,97.53867,RMM2018-10-10.0084.fcs,1
80613.85,956.5487,6190.674,45.821346000000005,44.761417,RMM2018-10-10.0084.fcs,1
80628.37,1055.9456,4417.6577,24.771338,-22.558922,RMM2018-10-10.0084.fcs,1
80712.984,1446.8298,5153.1997,-4.717773,637.2177,RMM2018-10-10.0084.fcs,1
80751.79,1095.8156,4918.942,7.3146895999999995,142.98242,RMM2018-10-10.0084.fcs,1
80790.68,2217.231,4971.8135,35.175734999999996,95.824646,RMM2018-10-10.0084.fcs,1
80838.05,709.5068,5092.5713,12.939581,24.200882,RMM2018-10-10.0084.fcs,1
80931.99,721.9315,4492.5806,24.62121,26.352526,RMM2018-10-10.0084.fcs,1
80943.23,2750.1902,4533.895,16.01654,1552.2677,RMM2018-10-10.0084.fcs,1
