HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
601.7803299999999,1084.9138,3547.1206,-43.239395,1035.6898,RMM2018-10-10.0038.fcs,1
610.1107,350.1418,4323.6504,4.6050744,1003.66626,RMM2018-10-10.0038.fcs,1
629.99023,1329.4087,3908.0609999999997,-8.202551,-16.12207,RMM2018-10-10.0038.fcs,1
646.55646,1250.8419999999999,4582.766,13.526779999999999,129.13218999999998,RMM2018-10-10.0038.fcs,1
661.0401,1614.352,4454.8257,10.604139,-21.137213,RMM2018-10-10.0038.fcs,1
704.68024,1713.0128,5489.4717,43.228854999999996,35.980934000000005,RMM2018-10-10.0038.fcs,1
722.6665,2512.32,6167.869000000001,31.635559999999998,76.88521999999999,RMM2018-10-10.0038.fcs,1
735.54083,1393.2202,5105.532999999999,-10.152078999999999,8292.949,RMM2018-10-10.0038.fcs,1
780.79034,719.113,7340.8994,-1.9157422999999998,-43.781853000000005,RMM2018-10-10.0038.fcs,1
790.4461,971.2271,4284.2954,-9.968252,896.4298,RMM2018-10-10.0038.fcs,1
791.6767,1651.3394,3844.8428,-26.34468,129.79375,RMM2018-10-10.0038.fcs,1
794.3273,2099.6020000000003,3785.9526,-29.723627,20.240673,RMM2018-10-10.0038.fcs,1
851.9778,1339.781,4406.215,16.029581,28.658303999999998,RMM2018-10-10.0038.fcs,1
866.08276,730.4427,4566.6934,9.905324,1240.3656,RMM2018-10-10.0038.fcs,1
948.7246,1203.8278,3542.9866,-32.500034,627.71,RMM2018-10-10.0038.fcs,1
969.0774,1658.5486,6313.2324,-22.19345,14107.775,RMM2018-10-10.0038.fcs,1
1082.3905,706.7040400000001,6082.316999999999,5.9602785,1150.4526,RMM2018-10-10.0038.fcs,1
1102.3646,1234.7878,4593.473,-24.263075,819.1789,RMM2018-10-10.0038.fcs,1
1116.1857,1744.4109,4818.702,33.06655,5.3155293,RMM2018-10-10.0038.fcs,1
1222.9667,2212.099,3960.0229999999997,21.813229999999997,68.012474,RMM2018-10-10.0038.fcs,1
1238.397,3156.238,6492.0615,30.039389,19.159927,RMM2018-10-10.0038.fcs,1
1248.81,2205.6973,6119.835,-1.4507892,591.2203,RMM2018-10-10.0038.fcs,1
1294.0596,687.13257,3375.9043,1.5409028999999999,-0.680954,RMM2018-10-10.0038.fcs,1
1301.5381,545.9836,5127.085,-0.96422434,587.2318,RMM2018-10-10.0038.fcs,1
1382.0973,920.31714,7079.2583,-17.336014000000002,1552.9424,RMM2018-10-10.0038.fcs,1
1418.259,1510.6570000000002,3852.7231,8.110689,448.1645,RMM2018-10-10.0038.fcs,1
1420.2471,1811.6226,4714.072,18.43931,8.529914999999999,RMM2018-10-10.0038.fcs,1
1445.2383,1232.1461,4807.1934,26.1362,79.777725,RMM2018-10-10.0038.fcs,1
1487.4585,2298.3579999999997,6936.476,18.295862,70.41701,RMM2018-10-10.0038.fcs,1
1503.7408,1602.1632,6035.7183,6.119978,59.706444,RMM2018-10-10.0038.fcs,1
1505.1608,494.25043,4917.7324,17.55358,122.48128,RMM2018-10-10.0038.fcs,1
1541.1332,770.3986,4625.2065,-10.708079,-1.6557307,RMM2018-10-10.0038.fcs,1
1560.6339,2642.0513,3561.5051,20.285275,10887.198999999999,RMM2018-10-10.0038.fcs,1
1604.8422,2891.8354,6618.819,-1.6022475,47.235985,RMM2018-10-10.0038.fcs,1
1731.8815,1100.6493,6009.2285,11.770301,107.08672,RMM2018-10-10.0038.fcs,1
1732.3549,598.42267,6160.39,11.167926,445.9887,RMM2018-10-10.0038.fcs,1
1777.6989999999998,1420.7648,7311.44,-3.7339849999999997,40.380085,RMM2018-10-10.0038.fcs,1
1785.4615,1787.4893,5440.4844,-20.523654999999998,69.52155,RMM2018-10-10.0038.fcs,1
1794.4545,487.03625,6893.0483,-31.199704999999998,1148.8458,RMM2018-10-10.0038.fcs,1
1815.1860000000001,2771.2139,3839.9346,21.548391,50.035675,RMM2018-10-10.0038.fcs,1
1850.4957,2249.08,5019.187,1.8910584,0.2970426,RMM2018-10-10.0038.fcs,1
1863.3701,2410.8215,4950.9814,-6.1657047,122.216995,RMM2018-10-10.0038.fcs,1
1870.6593,2493.6638,3542.1152,4.490588,66.78345,RMM2018-10-10.0038.fcs,1
1883.7229,1660.2875,3373.4849,18.39793,-12.008886,RMM2018-10-10.0038.fcs,1
1895.5558,1614.5872,7049.7056,0.73320127,443.24594,RMM2018-10-10.0038.fcs,1
1898.2065,439.50145999999995,5676.8633,-0.25778365,955.4043,RMM2018-10-10.0038.fcs,1
1900.8572,1448.2908,4105.7583,12.294638,80.67801,RMM2018-10-10.0038.fcs,1
1914.6781,833.45886,4564.271,-2.2336555000000002,4.5225230000000005,RMM2018-10-10.0038.fcs,1
2011.4249,2289.0015,5141.62,-19.622851999999998,16.081156,RMM2018-10-10.0038.fcs,1
2031.3989,2938.4832,4917.5493,-24.558971,11898.498,RMM2018-10-10.0038.fcs,1
2033.1976,2126.8037,7067.548000000001,-36.91952,41.024418,RMM2018-10-10.0038.fcs,1
2036.3217,918.9903,5804.513000000001,-19.014595,54.644709999999996,RMM2018-10-10.0038.fcs,1
2060.5557,1698.0663,5323.1147,26.311897,6803.967,RMM2018-10-10.0038.fcs,1
2134.4883,515.4331,3865.7140000000004,6.6590166,117.178795,RMM2018-10-10.0038.fcs,1
2156.9238,2266.0552,7122.355,10.46743,651.25867,RMM2018-10-10.0038.fcs,1
2163.8342,2248.2925,3744.5188,-19.07019,-45.131702000000004,RMM2018-10-10.0038.fcs,1
2191.476,676.7636,4348.641,13.745088,65.22508,RMM2018-10-10.0038.fcs,1
2222.81,516.3368,5857.5605,-11.090139,6.447317,RMM2018-10-10.0038.fcs,1
2256.6052,579.03674,4997.6143,-27.425718,22.548431,RMM2018-10-10.0038.fcs,1
2328.7393,522.9518400000001,3844.6248,-14.937695499999998,30.643795,RMM2018-10-10.0038.fcs,1
2341.424,2610.6748,6683.718000000001,32.104515,17.813433,RMM2018-10-10.0038.fcs,1
2342.1816,2045.1257,6679.661999999999,-8.957904,67.55669,RMM2018-10-10.0038.fcs,1
2355.8132,2217.2214,6028.9155,-26.513341999999998,982.2940699999999,RMM2018-10-10.0038.fcs,1
2371.9062,2255.7078,3696.4216,-4.7736187,-0.89303076,RMM2018-10-10.0038.fcs,1
2375.409,985.71094,5815.802,-3.7515442,10.122933,RMM2018-10-10.0038.fcs,1
2375.9768,401.54297,5828.665,-27.101118,428.63254000000006,RMM2018-10-10.0038.fcs,1
2377.302,1547.9534,3916.938,-12.784,1921.9479999999999,RMM2018-10-10.0038.fcs,1
2390.271,353.41122,5035.106,22.076197,1447.2911,RMM2018-10-10.0038.fcs,1
2465.245,879.07166,3379.4028,0.24431632,2392.3035,RMM2018-10-10.0038.fcs,1
2477.8352,938.70154,3816.1877,-2.8403122000000005,62.34705,RMM2018-10-10.0038.fcs,1
2488.0589999999997,1551.2386,5159.8057,34.192432000000004,78.612076,RMM2018-10-10.0038.fcs,1
2510.4,3062.8186,3635.4053,12.108408,1618.8997,RMM2018-10-10.0038.fcs,1
2518.1624,2219.4363,4831.387,21.640654,5929.7856,RMM2018-10-10.0038.fcs,1
2542.1123,2149.3364,6643.558000000001,-7.2018633,512.7597,RMM2018-10-10.0038.fcs,1
2553.567,2471.4966,5223.6577,-12.822496000000001,-23.859972,RMM2018-10-10.0038.fcs,1
2558.0159,2737.1209999999996,3775.4775,20.533983,9813.178,RMM2018-10-10.0038.fcs,1
2576.1914,1988.8977,3749.3779999999997,50.697243,898.1289,RMM2018-10-10.0038.fcs,1
2582.0608,2899.2625,7338.3228,-7.219850999999999,1104.4935,RMM2018-10-10.0038.fcs,1
2590.8645,2483.1797,4525.965,-44.41427,44.106190000000005,RMM2018-10-10.0038.fcs,1
2615.004,2654.5403,4094.1301,-11.1503105,-10.310513499999999,RMM2018-10-10.0038.fcs,1
2643.9709999999995,1604.8888,7097.2334,-18.06945,1154.3969,RMM2018-10-10.0038.fcs,1
2707.68,835.94885,4108.939,20.269012,620.29034,RMM2018-10-10.0038.fcs,1
2708.6267,2413.014,3573.6826,22.345766,352.3364,RMM2018-10-10.0038.fcs,1
2779.909,1507.9722,4541.811,0.22197247,-58.98121999999999,RMM2018-10-10.0038.fcs,1
2793.7297,2978.6626,5402.6359999999995,-6.501149,946.61957,RMM2018-10-10.0038.fcs,1
2801.2083,3051.7112,5495.1787,-46.330257,26.416313,RMM2018-10-10.0038.fcs,1
2808.0242,2270.947,4425.677,-23.535084,5.642875,RMM2018-10-10.0038.fcs,1
2813.8933,1492.0568,6849.095,-25.760288,36.512703,RMM2018-10-10.0038.fcs,1
2821.4666,2632.6191,4651.1567,0.9340668,4.324631,RMM2018-10-10.0038.fcs,1
2823.7383,789.40454,3881.11,-17.08287,76.15993,RMM2018-10-10.0038.fcs,1
2851.2856,1123.3944,4373.531,-4.3183435999999995,39.259075,RMM2018-10-10.0038.fcs,1
2857.5334,1737.7471,5333.32,17.959845,358.63982999999996,RMM2018-10-10.0038.fcs,1
2893.506,1581.4407,5464.4893,8.531998,67.15142,RMM2018-10-10.0038.fcs,1
2925.881,3221.0564,6398.3296,-16.956529999999997,1203.7867,RMM2018-10-10.0038.fcs,1
2956.1738,2050.9321,3500.847,-6.628536,-0.9861802,RMM2018-10-10.0038.fcs,1
2963.4626,1925.3486,4166.4976,2.742339,311.42184,RMM2018-10-10.0038.fcs,1
2967.8174,2750.511,4762.055,-32.176086,9.972622,RMM2018-10-10.0038.fcs,1
2977.1890000000003,2441.0955,3729.6355,-12.320592,1032.2772,RMM2018-10-10.0038.fcs,1
2979.3662,2025.9137,4399.468,-27.528103,-2.0527463,RMM2018-10-10.0038.fcs,1
2998.2990000000004,2127.1820000000002,5838.441,22.707909,85.06226,RMM2018-10-10.0038.fcs,1
3039.2888,1171.318,4159.1904,14.761189000000002,7430.651,RMM2018-10-10.0038.fcs,1
3146.638,1275.1998,3382.0996,59.118759999999995,92.76943,RMM2018-10-10.0038.fcs,1
3152.4124,2572.4026,3998.9023,33.01102,4695.935,RMM2018-10-10.0038.fcs,1
3172.4812,3145.4236,6438.7065,27.094497999999998,-38.935715,RMM2018-10-10.0038.fcs,1
3195.2954,1978.7181,3812.4146,-13.319633999999999,11.939759,RMM2018-10-10.0038.fcs,1
3213.9440000000004,684.3672,4173.9067,67.41349,3.8735595000000003,RMM2018-10-10.0038.fcs,1
3225.8718,2586.9243,6065.977,13.836825,39.219597,RMM2018-10-10.0038.fcs,1
3228.712,1327.9961,4848.6304,1.1979233,-44.075005,RMM2018-10-10.0038.fcs,1
3237.3262,688.43884,5279.953,-4.101489,-5.1503572,RMM2018-10-10.0038.fcs,1
3311.4485,1282.4501,3908.4478,27.958187,1108.0698,RMM2018-10-10.0038.fcs,1
3328.6772,2975.8965,5798.906999999999,12.021386999999999,1498.0349,RMM2018-10-10.0038.fcs,1
3329.6238,2408.8633,4413.979,10.18241,1479.5371,RMM2018-10-10.0038.fcs,1
3471.62,2999.2852,5957.8853,32.099163,-4.558388,RMM2018-10-10.0038.fcs,1
3514.3137,1709.0679,4748.984,29.645396999999996,-54.039584999999995,RMM2018-10-10.0038.fcs,1
3559.2790000000005,396.9973,3917.7073,28.190217999999998,1569.9574,RMM2018-10-10.0038.fcs,1
3590.9917,1527.3570000000002,5476.209,27.692507,1763.183,RMM2018-10-10.0038.fcs,1
3597.0503,2354.5688,4339.965999999999,-19.297361,9253.773000000001,RMM2018-10-10.0038.fcs,1
3597.902,1424.1726,3878.5825,18.749218,10533.874,RMM2018-10-10.0038.fcs,1
3603.014,1031.2059,5053.197,50.73225,6.088791400000001,RMM2018-10-10.0038.fcs,1
3605.6646,830.01575,4723.556,-5.992891999999999,830.1781,RMM2018-10-10.0038.fcs,1
3624.2188,2463.5493,6173.3403,-11.18467,-30.603603000000003,RMM2018-10-10.0038.fcs,1
3651.7659999999996,1568.3295,5233.291,22.516666,-48.425858000000005,RMM2018-10-10.0038.fcs,1
3655.458,690.5925,6957.6669999999995,38.847664,-69.974075,RMM2018-10-10.0038.fcs,1
3702.3167,500.39392000000004,4549.0024,22.023885999999997,1184.6824,RMM2018-10-10.0038.fcs,1
3747.4717,1931.6633,3507.7383,11.362067,22.04731,RMM2018-10-10.0038.fcs,1
3767.0671,3045.2314,4001.5254,55.60813,-67.036514,RMM2018-10-10.0038.fcs,1
3787.42,2147.5229999999997,3466.2509999999997,47.96171,25.209837,RMM2018-10-10.0038.fcs,1
3861.258,2512.7861,4928.751,33.443893,52.18528,RMM2018-10-10.0038.fcs,1
3878.6763,1914.8798,3417.7898,28.924557,-28.587320000000002,RMM2018-10-10.0038.fcs,1
3881.1375,357.56406,3635.7209999999995,26.208998,730.1402,RMM2018-10-10.0038.fcs,1
3884.1667,798.6704,4420.041,23.261136999999998,77.49016999999999,RMM2018-10-10.0038.fcs,1
3921.3696,487.97857999999997,4401.76,29.78345,-57.412315,RMM2018-10-10.0038.fcs,1
3924.5884,834.5119,4245.544,17.34712,11772.383,RMM2018-10-10.0038.fcs,1
3996.4385,2901.475,4469.9937,-11.856282,77.75519,RMM2018-10-10.0038.fcs,1
3998.4265,442.7923,4751.2085,74.24478,-4.8198905,RMM2018-10-10.0038.fcs,1
4018.4954,849.8503400000001,4544.7715,32.929367,78.371475,RMM2018-10-10.0038.fcs,1
4035.6294,1630.2589,5201.514,-6.3785677000000005,57.33505,RMM2018-10-10.0038.fcs,1
4046.4211,2160.1123,6117.316,27.497776,76.23311600000001,RMM2018-10-10.0038.fcs,1
4053.7104,2161.422,4661.648,18.07149,1995.7911,RMM2018-10-10.0038.fcs,1
4090.9133,2604.9312,5759.876,1.7432622,13348.966999999999,RMM2018-10-10.0038.fcs,1
4208.865,512.35284,5039.3887,43.09497,1344.8861,RMM2018-10-10.0038.fcs,1
4242.376,1379.2123,4486.5,-11.530088000000001,14.707656,RMM2018-10-10.0038.fcs,1
4263.2970000000005,2333.0144,3884.2576,-7.482657000000001,-13.526298,RMM2018-10-10.0038.fcs,1
4264.149,1496.003,3751.4578,-9.825963,-55.953163,RMM2018-10-10.0038.fcs,1
4268.5034,1572.7319,4314.598,-36.14683,890.4558,RMM2018-10-10.0038.fcs,1
4335.431,3125.1677,4629.2593,4.3855863,46.53774,RMM2018-10-10.0038.fcs,1
4361.8423,630.4849,4811.375,-1.4739738000000002,707.8987400000001,RMM2018-10-10.0038.fcs,1
4383.615,1555.6070000000002,3933.2004,-3.2539966000000002,140.3428,RMM2018-10-10.0038.fcs,1
4459.725,1433.793,5322.8047,-14.085737,13240.545,RMM2018-10-10.0038.fcs,1
4501.8506,1087.2858,4752.0605,-21.318422,599.9884,RMM2018-10-10.0038.fcs,1
4541.8936,854.0828,4053.7527,-20.116184,8425.854,RMM2018-10-10.0038.fcs,1
4611.377,583.29083,3357.8174,-17.626827,1356.6362,RMM2018-10-10.0038.fcs,1
4689.759,734.5326,4456.6113,-3.5347752999999997,8.379914,RMM2018-10-10.0038.fcs,1
4741.067,2115.042,5567.6504,-14.162744,-83.50644,RMM2018-10-10.0038.fcs,1
4782.9087,778.99445,4670.0615,4.7453947,15305.979,RMM2018-10-10.0038.fcs,1
4795.12,931.9625,5122.1245,-13.460034,39.738968,RMM2018-10-10.0038.fcs,1
4804.0186,456.5538,5225.1245,-56.160990000000005,89.54715999999999,RMM2018-10-10.0038.fcs,1
4815.2837,1793.2147,6754.3823,36.984120000000004,-64.64697,RMM2018-10-10.0038.fcs,1
4824.9395,383.50552000000005,4682.193,-22.1827,26.318062,RMM2018-10-10.0038.fcs,1
4855.232,792.8529,4500.2695,-29.481833,-6.052881200000001,RMM2018-10-10.0038.fcs,1
4880.2236,2587.5693,5630.2905,7.1827497000000005,1351.3107,RMM2018-10-10.0038.fcs,1
4883.726,1324.3475,5544.366999999999,-21.080206,123.209915,RMM2018-10-10.0038.fcs,1
4906.351,896.9988,5464.053000000001,-18.14507,130.88625,RMM2018-10-10.0038.fcs,1
4908.4336,681.20135,6343.0957,34.001717,1539.26,RMM2018-10-10.0038.fcs,1
4917.7104,1250.0193,3980.9485,22.487764000000002,1153.7468,RMM2018-10-10.0038.fcs,1
4936.075,1027.1743,5600.1626,21.639095,-40.169309999999996,RMM2018-10-10.0038.fcs,1
4956.712,1721.9316,3552.2446,-0.45254612,1003.2396,RMM2018-10-10.0038.fcs,1
4981.1357,2553.2332,4020.4307,23.143143,1167.1589999999999,RMM2018-10-10.0038.fcs,1
4987.194,1263.8218,4746.5356,9.825358999999999,-65.76823399999999,RMM2018-10-10.0038.fcs,1
4989.087,2820.7708,3973.3198,25.769222,259.90485,RMM2018-10-10.0038.fcs,1
5068.3213,1109.9628,3807.9272,0.2907405,-10.425612,RMM2018-10-10.0038.fcs,1
5127.013,1115.5198,4085.385,11.919085,13.308929999999998,RMM2018-10-10.0038.fcs,1
5164.311,796.8666400000001,4446.0283,9.791023,107.389175,RMM2018-10-10.0038.fcs,1
5236.8237,2622.2358,6298.306,7.832039,38.308665999999995,RMM2018-10-10.0038.fcs,1
5263.14,1669.9304,4220.2970000000005,-17.746126,60.324932,RMM2018-10-10.0038.fcs,1
5349.001,2104.7346,4683.874,-12.099053,992.3089,RMM2018-10-10.0038.fcs,1
5353.7334,2317.7470000000003,4304.4683,-37.003544,659.83215,RMM2018-10-10.0038.fcs,1
5367.1759999999995,1097.3872,4233.1416,-13.847451999999999,123.18426000000001,RMM2018-10-10.0038.fcs,1
5368.596,1443.5509,4498.3135,-42.54606,42.13108,RMM2018-10-10.0038.fcs,1
5408.355,347.13097999999997,6300.1875,29.535044,-7.8549395,RMM2018-10-10.0038.fcs,1
5412.9937,2458.8228,4356.29,63.359398,-41.355717,RMM2018-10-10.0038.fcs,1
5414.224,2134.3667,4388.0986,-8.567101,-19.739607,RMM2018-10-10.0038.fcs,1
5480.584,1644.0420000000001,3619.3074,15.085148,34.139973,RMM2018-10-10.0038.fcs,1
5490.713000000001,626.8804299999999,6493.399,-9.7676735,-40.877537,RMM2018-10-10.0038.fcs,1
5491.7544,1755.4235,4540.026,28.934010999999998,3.5956254,RMM2018-10-10.0038.fcs,1
5551.3926,3136.3357,4001.3579999999997,22.273277,75.30176,RMM2018-10-10.0038.fcs,1
5594.749,1767.7885,4351.3679999999995,22.257637,6692.0244,RMM2018-10-10.0038.fcs,1
5602.0380000000005,834.6951,5801.633000000001,22.847403,7033.56,RMM2018-10-10.0038.fcs,1
5704.2754,475.41582999999997,4960.869000000001,29.908895,3.4079892999999997,RMM2018-10-10.0038.fcs,1
5724.06,1074.4762,5739.2866,18.022163,-27.697325,RMM2018-10-10.0038.fcs,1
5737.691999999999,2597.343,3805.3318,-9.562271,80.02578000000001,RMM2018-10-10.0038.fcs,1
5755.11,675.31934,4618.056,2.9808805,751.5449,RMM2018-10-10.0038.fcs,1
5805.2817,2502.6555,4560.6074,-30.703896999999998,934.7858,RMM2018-10-10.0038.fcs,1
5806.323,1336.7783,4518.9220000000005,6.954977,1206.6614,RMM2018-10-10.0038.fcs,1
5826.96,840.7548,5250.5757,-69.58563000000001,1166.9241,RMM2018-10-10.0038.fcs,1
5845.041,1313.9359,4426.979,8.753618,-22.208553,RMM2018-10-10.0038.fcs,1
5907.425,608.5866,4378.6553,9.835289,-63.334030000000006,RMM2018-10-10.0038.fcs,1
5917.3643,995.3855599999999,4209.649,-20.231997,20.057238,RMM2018-10-10.0038.fcs,1
5929.1973,2302.7512,5519.1543,-31.505594,14.884160999999999,RMM2018-10-10.0038.fcs,1
5944.3438,1373.2782,4938.2305,-25.906538,-49.183056,RMM2018-10-10.0038.fcs,1
6001.142,2865.9120000000003,4379.7407,45.65596,-15.241741000000001,RMM2018-10-10.0038.fcs,1
6028.026999999999,1243.3226,6491.0625,5.3914895,15612.938,RMM2018-10-10.0038.fcs,1
6046.2974,1826.144,5130.71,13.794811,1388.7317,RMM2018-10-10.0038.fcs,1
6067.5019999999995,1793.9755,4492.3486,14.701085999999998,26.274277,RMM2018-10-10.0038.fcs,1
6129.507,2165.948,5509.204000000001,-32.22979,-13.322073999999999,RMM2018-10-10.0038.fcs,1
6130.2637,795.82117,5554.642,16.002098,-11.07183,RMM2018-10-10.0038.fcs,1
6152.226,2293.2537,5882.439,21.847936999999998,10.015196000000001,RMM2018-10-10.0038.fcs,1
6183.56,807.2342,4944.2334,-49.7971,1052.6101,RMM2018-10-10.0038.fcs,1
6209.1196,472.663,3547.1562,-11.167174000000001,1.3560381000000001,RMM2018-10-10.0038.fcs,1
6223.603,1001.7330300000001,5698.693,-21.112038000000002,33.69998,RMM2018-10-10.0038.fcs,1
6224.55,3156.8254,4953.4243,15.215076999999999,92.37723000000001,RMM2018-10-10.0038.fcs,1
6230.703,1128.1753,3482.4912,-0.95823383,652.6769400000001,RMM2018-10-10.0038.fcs,1
6233.732,1770.9579,4136.852,23.083899,65.68981,RMM2018-10-10.0038.fcs,1
6270.2725,1915.6615,3540.8720000000003,9.841481,858.2859,RMM2018-10-10.0038.fcs,1
6302.8369999999995,1145.6742,6377.7905,-17.543383,-53.1933,RMM2018-10-10.0038.fcs,1
6324.7046,689.613,4186.7686,1.9406567,61.32634,RMM2018-10-10.0038.fcs,1
6347.991999999999,2816.0312,3995.5483,9.199028,48.54265,RMM2018-10-10.0038.fcs,1
6365.3154,1123.0068,4000.7205,11.534583999999999,65.58363,RMM2018-10-10.0038.fcs,1
6435.2725,532.2124,6451.895,20.914421,1340.3479,RMM2018-10-10.0038.fcs,1
6477.1140000000005,3187.8254,3773.8313,13.212235,-79.22066,RMM2018-10-10.0038.fcs,1
6482.1313,1610.3516,3831.4990000000003,37.73077,-7.527174499999999,RMM2018-10-10.0038.fcs,1
6486.486,2401.3381,5765.469,39.688472999999995,65.159256,RMM2018-10-10.0038.fcs,1
6547.828,1910.6154,6446.971,-5.5921783,7.129059,RMM2018-10-10.0038.fcs,1
6568.37,1078.4218,4529.726,45.714302,-5.5034676,RMM2018-10-10.0038.fcs,1
6584.5576,1608.3827,3714.8582,24.43204,18.189419,RMM2018-10-10.0038.fcs,1
6596.8640000000005,373.41095,5479.9004,-18.764477,11.57821,RMM2018-10-10.0038.fcs,1
6620.7197,1152.3768,4346.477,-13.050436999999999,1.3469229,RMM2018-10-10.0038.fcs,1
6670.797,2743.9714,5771.9556,2.9392943,-5.8102540000000005,RMM2018-10-10.0038.fcs,1
6695.315,357.28076,4428.4355,-21.998238,-21.923095999999997,RMM2018-10-10.0038.fcs,1
6799.635,2588.0935,5016.0503,27.151892,4534.4272,RMM2018-10-10.0038.fcs,1
6857.948,2860.2097,3818.3518,35.974697,1018.8391,RMM2018-10-10.0038.fcs,1
6889.9443,2116.728,5689.75,-17.221756,9.734282499999999,RMM2018-10-10.0038.fcs,1
6937.939,1715.6529999999998,6470.155,11.859607,2633.522,RMM2018-10-10.0038.fcs,1
6948.92,1286.7747,4576.2593,11.584452,-74.96477,RMM2018-10-10.0038.fcs,1
6966.8115,370.57504,4270.9478,30.17186,33.53995,RMM2018-10-10.0038.fcs,1
6990.6669999999995,2994.0493,3706.2,0.41662514,0.99477744,RMM2018-10-10.0038.fcs,1
7019.066,2194.011,6196.72,-20.58086,1468.8358,RMM2018-10-10.0038.fcs,1
7031.6567,2344.2004,5033.7065,-28.198909999999998,6.7504025,RMM2018-10-10.0038.fcs,1
7044.0576,2308.1382,6075.6094,22.172092000000003,-16.596922,RMM2018-10-10.0038.fcs,1
7060.813,1936.0482,3755.1301,-6.478008,4810.9224,RMM2018-10-10.0038.fcs,1
7088.9287,1159.5156,5838.005,-15.680135,21.55385,RMM2018-10-10.0038.fcs,1
7089.496,1688.6742,5827.855,30.363705,28.576794,RMM2018-10-10.0038.fcs,1
7114.9614,3160.2563,6453.178000000001,8.695416,12354.113000000001,RMM2018-10-10.0038.fcs,1
7137.491,881.67175,5000.1475,33.610874,1315.4698,RMM2018-10-10.0038.fcs,1
7160.8730000000005,1616.8929999999998,3749.5690000000004,-0.016076446,21.744417000000002,RMM2018-10-10.0038.fcs,1
7217.861,993.6777300000001,5852.034000000001,75.04594,51.421806,RMM2018-10-10.0038.fcs,1
7243.8936,2706.6753,7176.3564,21.275164,3270.9834,RMM2018-10-10.0038.fcs,1
7244.4619999999995,2672.222,7188.948,32.059740000000005,2989.383,RMM2018-10-10.0038.fcs,1
7348.214,2345.6220000000003,6272.804,17.126793,12187.535,RMM2018-10-10.0038.fcs,1
7386.1743,391.9874,5095.8916,-24.463829999999998,1327.8182,RMM2018-10-10.0038.fcs,1
7407.284000000001,436.51285,3691.7673,43.895286999999996,2.6068325,RMM2018-10-10.0038.fcs,1
7415.8984,1629.4135,3536.901,22.539654000000002,162.67995,RMM2018-10-10.0038.fcs,1
