HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1657.9044,1001.9369,4571.3833,22.030672,-49.41097,RMM2018-10-10.0020.fcs,1
1730.9922,860.0671,3836.8018,9.73822,-6.134346,RMM2018-10-10.0020.fcs,1
1740.0947,2240.1045,4539.7334,-5.3246,-79.79828,RMM2018-10-10.0020.fcs,1
1748.9296,546.58374,4146.0186,55.839780000000005,-32.70988,RMM2018-10-10.0020.fcs,1
1770.0795,2031.8723,5793.8813,-1.8337995999999999,-14.257187,RMM2018-10-10.0020.fcs,1
1771.6858,3058.6274,3972.6375,45.249404999999996,19.124994,RMM2018-10-10.0020.fcs,1
1797.3870000000002,3409.869,6704.2207,26.174538000000002,87.34276,RMM2018-10-10.0020.fcs,1
1815.8597,2074.9534,4368.4785,17.185066,18.090872,RMM2018-10-10.0020.fcs,1
1838.616,761.92,7208.4688,15.743213,-9.19059,RMM2018-10-10.0020.fcs,1
1847.8076,1446.1135,5186.3394,10.53713,168.83043999999998,RMM2018-10-10.0020.fcs,1
1886.5378,1849.1088,5184.696,34.60668,-20.501816,RMM2018-10-10.0020.fcs,1
1900.727,1366.0128,7754.954000000001,63.02946,60.221219999999995,RMM2018-10-10.0020.fcs,1
1921.7877,2998.136,5642.884,43.194595,-44.796482,RMM2018-10-10.0020.fcs,1
1943.7408,1312.2518,4209.668,19.403437,65.82316,RMM2018-10-10.0020.fcs,1
1981.3110000000001,568.998,4228.0234,11.986853,108.0129,RMM2018-10-10.0020.fcs,1
2013.8837,1061.2117,5764.1196,-1.6763091,43.251373,RMM2018-10-10.0020.fcs,1
2017.5426,1490.3153,4724.2554,-9.3067,32.227257,RMM2018-10-10.0020.fcs,1
2019.7734,2056.8667,4903.9,8.2294655,-38.38906,RMM2018-10-10.0020.fcs,1
2078.4937,1859.529,4766.8623,38.370135999999995,55.3675,RMM2018-10-10.0020.fcs,1
2082.688,2621.4023,7138.278,-15.992866500000002,2.2902012000000003,RMM2018-10-10.0020.fcs,1
2119.5442,1709.0122,7033.1704,26.778912,42.385582,RMM2018-10-10.0020.fcs,1
2167.734,2299.3792,4709.9775,13.58341,126.76229,RMM2018-10-10.0020.fcs,1
2199.8604,3082.953,4128.3457,37.713924,140.37695,RMM2018-10-10.0020.fcs,1
2211.9077,1364.1301,5824.7017,-0.2433722,-19.126407999999998,RMM2018-10-10.0020.fcs,1
2263.2207,3196.197,7440.695,-6.957316400000001,112.049446,RMM2018-10-10.0020.fcs,1
2312.4814,797.9048,4952.8965,-0.26936817,9.281953999999999,RMM2018-10-10.0020.fcs,1
2324.2612,2390.5608,4846.5244,5.586796,2106.3584,RMM2018-10-10.0020.fcs,1
2338.4504,677.37,7420.271,13.249516,168.6889,RMM2018-10-10.0020.fcs,1
2339.2534,2395.2822,7937.4775,0.62662464,113.950806,RMM2018-10-10.0020.fcs,1
2416.3572,1053.5352,5734.385,24.172241,59.348602,RMM2018-10-10.0020.fcs,1
2419.8374,1771.7228,5448.281,27.650484000000002,-2.8352459999999997,RMM2018-10-10.0020.fcs,1
2430.4570000000003,672.2524,5064.817,50.914608,30.774132,RMM2018-10-10.0020.fcs,1
2434.6511,1487.4115,5300.3330000000005,6.6918354,50.671677,RMM2018-10-10.0020.fcs,1
2477.7544,1537.2538,8021.4937,7.9086914,137.83417,RMM2018-10-10.0020.fcs,1
2478.5574,1890.736,7592.558000000001,16.087414000000003,69.56342,RMM2018-10-10.0020.fcs,1
2550.5742,2720.1702,6279.405,27.556124,37.398720000000004,RMM2018-10-10.0020.fcs,1
2562.354,3197.9512,7414.898,-30.398262,75.53754,RMM2018-10-10.0020.fcs,1
2576.0972,2412.105,6466.74,-23.250895,77.908455,RMM2018-10-10.0020.fcs,1
2586.449,1175.76,4043.1772,8.391615,81.84949,RMM2018-10-10.0020.fcs,1
2660.2505,1697.4158,6413.5557,60.429359999999996,81.42318,RMM2018-10-10.0020.fcs,1
2703.2642,2018.9639,6414.6455,38.345333000000004,73.73215,RMM2018-10-10.0020.fcs,1
2738.0679999999998,1579.259,5933.0977,51.652570000000004,39.938038,RMM2018-10-10.0020.fcs,1
2795.8064,1372.2557,5510.406,65.48364000000001,79.4516,RMM2018-10-10.0020.fcs,1
2801.607,2563.6736,7834.9785,3.6192102,3869.9421,RMM2018-10-10.0020.fcs,1
2810.442,1133.4353,4880.7153,21.252548,-28.597434999999997,RMM2018-10-10.0020.fcs,1
2816.153,2548.8057,5410.6465,-4.66728,60.71559,RMM2018-10-10.0020.fcs,1
2829.4497,1931.3844,5178.7725,42.997128000000004,-74.39921600000001,RMM2018-10-10.0020.fcs,1
2831.6809999999996,1720.0203,5377.3506,36.262302000000005,-16.154799,RMM2018-10-10.0020.fcs,1
2844.353,1401.8435,4740.5454,32.422443,-16.80096,RMM2018-10-10.0020.fcs,1
2853.2769,1400.3883,5866.552,78.50164000000001,107.21019,RMM2018-10-10.0020.fcs,1
2854.348,3293.0344,7322.0093,5.889292,20.148077,RMM2018-10-10.0020.fcs,1
2874.784,2390.719,4942.9683,14.147507000000001,52.055609999999994,RMM2018-10-10.0020.fcs,1
2904.59,3176.8083,4166.8374,23.01211,50.281292,RMM2018-10-10.0020.fcs,1
2920.0288,941.87396,4887.8525,37.78882,105.71303,RMM2018-10-10.0020.fcs,1
2928.8635,743.9876,6653.1990000000005,51.267070000000004,29.756134000000003,RMM2018-10-10.0020.fcs,1
2959.3835,2654.7385,3919.0234,29.138037,925.7575,RMM2018-10-10.0020.fcs,1
2966.0767,1233.4215,4402.193,39.577362,146.22902,RMM2018-10-10.0020.fcs,1
3005.4316,2854.7185,5211.8477,30.812832,17.824305,RMM2018-10-10.0020.fcs,1
3049.784,846.1124,4232.859,11.346057,-11.601194,RMM2018-10-10.0020.fcs,1
3058.6187,1672.1796,5218.137,52.820038000000004,69.57223499999999,RMM2018-10-10.0020.fcs,1
3151.6072,1789.8574,4726.6387,25.160729999999997,66.19612,RMM2018-10-10.0020.fcs,1
3157.6755,958.63306,5207.1904,19.323551000000002,73.84693,RMM2018-10-10.0020.fcs,1
3172.5784,1014.22766,7547.616999999999,4.4298934999999995,51.853429999999996,RMM2018-10-10.0020.fcs,1
3207.65,1528.4178,7204.6353,35.826370000000004,48.517975,RMM2018-10-10.0020.fcs,1
3218.3586,3323.4033,7418.0317,-4.8131843,10.473372,RMM2018-10-10.0020.fcs,1
3308.0452,3179.3938,3990.6938,21.571742999999998,29.626421,RMM2018-10-10.0020.fcs,1
3316.1659999999997,2507.9573,5645.3296,36.568934999999996,141.39983999999998,RMM2018-10-10.0020.fcs,1
3317.683,3253.1824,5362.991999999999,35.527794,145.6598,RMM2018-10-10.0020.fcs,1
3378.4556,994.7956,5090.13,1.038979,140.18367,RMM2018-10-10.0020.fcs,1
3385.7734,2403.194,7330.0366,-6.760403599999999,140.3133,RMM2018-10-10.0020.fcs,1
3403.9783,2274.8357,5755.9663,11.8280735,143.8379,RMM2018-10-10.0020.fcs,1
3418.7922,740.828,4550.7163,6.828512,110.50974,RMM2018-10-10.0020.fcs,1
3431.1074,3217.3790000000004,7114.944,16.681065,118.723175,RMM2018-10-10.0020.fcs,1
3456.3623,1874.4939,3926.303,16.186825,38.414375,RMM2018-10-10.0020.fcs,1
3469.6592,1526.3894,4745.181,5.849288,62.73048000000001,RMM2018-10-10.0020.fcs,1
3485.4548,889.83325,4228.913,12.0286255,35.167004,RMM2018-10-10.0020.fcs,1
3501.4285,1845.1925,6998.443,13.925182999999999,26.726894,RMM2018-10-10.0020.fcs,1
3508.3003,935.4431,5018.6123,22.510711999999998,72.28364599999999,RMM2018-10-10.0020.fcs,1
3559.9702,1420.1283,5229.3,13.471936,6.513281299999999,RMM2018-10-10.0020.fcs,1
3563.8076,2760.6965,6022.0503,-3.2638073,47.323444,RMM2018-10-10.0020.fcs,1
3577.9077,1563.465,4089.0781,39.664127,49.495094,RMM2018-10-10.0020.fcs,1
3684.9956,636.1650400000001,4280.468,26.834296999999996,-123.380035,RMM2018-10-10.0020.fcs,1
3687.5837,1163.729,4911.325,-14.993781,31.829141999999997,RMM2018-10-10.0020.fcs,1
3763.438,1743.5138,4423.705,10.386591000000001,908.41205,RMM2018-10-10.0020.fcs,1
3783.6953,601.4575,7058.8726,21.560316,16.61475,RMM2018-10-10.0020.fcs,1
3796.7246,2816.526,4118.2324,19.307001,29.95187,RMM2018-10-10.0020.fcs,1
3881.5027,3026.353,5407.5796,6.587103999999999,-89.65531,RMM2018-10-10.0020.fcs,1
3888.1956,1801.9137,3977.902,22.918101999999998,76.20308,RMM2018-10-10.0020.fcs,1
3891.9438,594.2933,4650.9326,-4.1157603,125.43601000000001,RMM2018-10-10.0020.fcs,1
3936.0283,1707.5088,7479.78,34.795840000000005,-56.40642,RMM2018-10-10.0020.fcs,1
4022.0559999999996,1460.7420000000002,6957.0825,42.212590000000006,133.28099,RMM2018-10-10.0020.fcs,1
4065.6943,2382.138,7394.1494,-8.666267999999999,35.96298,RMM2018-10-10.0020.fcs,1
4107.7266,1073.2211,5908.986999999999,-24.52755,-49.94632,RMM2018-10-10.0020.fcs,1
4114.4194,1542.6168,4039.9211,24.816862,86.23621999999999,RMM2018-10-10.0020.fcs,1
4125.307,987.43115,5368.6826,9.556971,66.95392,RMM2018-10-10.0020.fcs,1
4218.6523,1440.6406,4860.737,-7.171117,47.770126,RMM2018-10-10.0020.fcs,1
4272.107,1954.3378,5629.603,37.749184,112.35475,RMM2018-10-10.0020.fcs,1
4295.6665,1599.9142,5466.353,13.9022,754.84625,RMM2018-10-10.0020.fcs,1
4307.2676,1309.6316,6104.1816,39.097313,-90.776276,RMM2018-10-10.0020.fcs,1
4336.36,573.1379400000001,4882.2544,-24.204325,21.188848,RMM2018-10-10.0020.fcs,1
4354.9220000000005,646.3486,3899.0193,17.795076,6.802848,RMM2018-10-10.0020.fcs,1
4403.112,1947.293,5732.141,47.497240000000005,106.66467,RMM2018-10-10.0020.fcs,1
4461.6533,2654.5818,7126.3374,44.296634999999995,158.52441000000002,RMM2018-10-10.0020.fcs,1
4475.9316,824.75165,4060.4802,26.87438,55.908069999999995,RMM2018-10-10.0020.fcs,1
4494.8506,2278.7095,6672.0625,24.416574,195.13376,RMM2018-10-10.0020.fcs,1
4501.5435,3000.8027,4360.6626,-32.925156,-40.823856,RMM2018-10-10.0020.fcs,1
4508.6826,2289.9705,5012.837,19.140753,14.494266,RMM2018-10-10.0020.fcs,1
4537.7754,723.00256,6299.9683,-7.9594326,46.718643,RMM2018-10-10.0020.fcs,1
4556.1587,1158.6938,7905.2344,8.317039999999999,-7.6488190000000005,RMM2018-10-10.0020.fcs,1
4574.8096,877.02936,4735.545,12.955741999999999,-60.914104,RMM2018-10-10.0020.fcs,1
4580.878,2457.97,5072.6167,15.899320999999999,-76.56896,RMM2018-10-10.0020.fcs,1
4602.4746,2252.0178,7228.639,-6.325893,13.405683999999999,RMM2018-10-10.0020.fcs,1
4655.3936,3015.9714,7396.6885,7.1764793000000004,174.92276,RMM2018-10-10.0020.fcs,1
4657.089,1732.5868,7524.090999999999,18.271803,66.10856,RMM2018-10-10.0020.fcs,1
4671.6353,3381.5354,6044.9355,20.257854000000002,99.04198000000001,RMM2018-10-10.0020.fcs,1
4694.659000000001,1902.3616,5277.0884,42.737442,145.15403999999998,RMM2018-10-10.0020.fcs,1
4719.2896,626.67395,7596.4243,16.626192,7.4178724,RMM2018-10-10.0020.fcs,1
4721.342000000001,845.37866,5298.6426,9.596252,95.61404399999999,RMM2018-10-10.0020.fcs,1
4724.1084,2259.8005,6922.6113,18.317085000000002,-1.7807743999999999,RMM2018-10-10.0020.fcs,1
4746.4185,1143.2191,7432.5654,21.40335,86.13164,RMM2018-10-10.0020.fcs,1
4749.7207,721.8739,6651.5830000000005,-13.111564999999999,142.12256000000002,RMM2018-10-10.0020.fcs,1
4812.2783,1813.3809,7457.625,-4.5011873,31.620527000000003,RMM2018-10-10.0020.fcs,1
4849.1343,574.68805,5218.6016,23.927769,58.546684,RMM2018-10-10.0020.fcs,1
4856.6304,2805.2104,4304.041,25.739723,-42.158176,RMM2018-10-10.0020.fcs,1
4877.7803,2274.4382,4282.08,-40.923359999999995,16.947731,RMM2018-10-10.0020.fcs,1
4891.523,2576.4802,6189.4233,-3.5026870000000003,-132.74182,RMM2018-10-10.0020.fcs,1
4904.0166,686.4701,6976.5483,-25.81015,-16.568672,RMM2018-10-10.0020.fcs,1
4904.5522,805.9714,7218.602,2.377291,-7.926947599999999,RMM2018-10-10.0020.fcs,1
4911.7812,979.6206,5533.7764,22.175279999999997,-95.46838000000001,RMM2018-10-10.0020.fcs,1
5009.142,1665.6559,6621.861,36.189995,-0.8611443000000001,RMM2018-10-10.0020.fcs,1
5037.0740000000005,1709.3344,5299.3745,25.387228,-70.15436600000001,RMM2018-10-10.0020.fcs,1
5066.1665,2288.2556,4617.494000000001,16.89564,107.86815,RMM2018-10-10.0020.fcs,1
5102.398,2769.5925,4922.978,-33.143276,-5.5833254,RMM2018-10-10.0020.fcs,1
5108.377,534.9938400000001,4143.795999999999,27.413645000000002,-32.894016,RMM2018-10-10.0020.fcs,1
5124.708,1807.1017,5173.6514,36.530559999999994,6.238243,RMM2018-10-10.0020.fcs,1
5176.4673,588.9724,4492.8984,-1.5833256000000002,-55.4032,RMM2018-10-10.0020.fcs,1
5177.7163,1509.9056,4138.1055,5.6123012999999995,30.052252000000003,RMM2018-10-10.0020.fcs,1
5266.0645,575.12537,4797.441,31.883065999999996,27.176596000000004,RMM2018-10-10.0020.fcs,1
5283.0205,644.451,4898.4316,-4.3816977,47.86128,RMM2018-10-10.0020.fcs,1
5305.598000000001,1305.732,4890.274,23.576185,79.68785,RMM2018-10-10.0020.fcs,1
5329.425,1053.6425,4123.4526,19.076435,51.42713,RMM2018-10-10.0020.fcs,1
5350.7534,2587.3354,8392.588,2.6976327999999996,-64.43498000000001,RMM2018-10-10.0020.fcs,1
5351.4673,1147.066,8226.113000000001,-6.501729,11.599213,RMM2018-10-10.0020.fcs,1
5424.465999999999,2244.6409,3945.5098,8.324486,1212.1343,RMM2018-10-10.0020.fcs,1
5446.687,675.5547,4651.353,2.6484240000000003,12.418460000000001,RMM2018-10-10.0020.fcs,1
5462.125,1362.4941,5633.4663,35.248405,-69.466705,RMM2018-10-10.0020.fcs,1
5473.816,2692.4163,5485.206,-13.469605,10.539297,RMM2018-10-10.0020.fcs,1
5498.0,2667.9629999999997,6034.88,41.50701,60.030519999999996,RMM2018-10-10.0020.fcs,1
5623.7393,2277.0312,5277.9863,5.3910108,67.457756,RMM2018-10-10.0020.fcs,1
5674.7847,1306.7732,5025.263,16.01301,-29.663109000000002,RMM2018-10-10.0020.fcs,1
5685.9395,549.2157599999999,6586.214,5.091148400000001,21.414684,RMM2018-10-10.0020.fcs,1
5686.475,636.36945,6596.6494,4.297477,-29.813164,RMM2018-10-10.0020.fcs,1
5690.6694,1539.2053,6021.4795,14.983379999999999,1096.0304,RMM2018-10-10.0020.fcs,1
5712.8009999999995,2308.2524,3889.84,7.420102,-19.080804999999998,RMM2018-10-10.0020.fcs,1
5801.7734,1750.2736,3974.9028,45.5635,-48.481644,RMM2018-10-10.0020.fcs,1
5814.2666,2176.5679999999998,6868.52,-11.963237,37.108166,RMM2018-10-10.0020.fcs,1
5857.191999999999,2076.681,4272.3687,33.116478,35.887496999999996,RMM2018-10-10.0020.fcs,1
5868.971,3241.7864,7157.7197,-12.010428,1.4648032,RMM2018-10-10.0020.fcs,1
5881.286,2891.2524,7665.4473,-34.527325,218.93932,RMM2018-10-10.0020.fcs,1
5910.2,3026.8733,4111.2603,4.1308620000000005,50.042297,RMM2018-10-10.0020.fcs,1
5921.177,1995.9318,5781.8496,33.290974,37.506679999999996,RMM2018-10-10.0020.fcs,1
5922.0693,2021.6412,4987.8564,13.471992499999999,101.0912,RMM2018-10-10.0020.fcs,1
5966.4214,1134.275,3953.3904,28.789365999999998,-28.360205,RMM2018-10-10.0020.fcs,1
5968.5635,1275.1583,7220.571,-17.460867,21.729817999999998,RMM2018-10-10.0020.fcs,1
6002.7427,897.0605,5125.968,3.2321284,-108.50484499999999,RMM2018-10-10.0020.fcs,1
6030.3174,2676.2083,4020.9255,-0.13970232,-32.629954999999995,RMM2018-10-10.0020.fcs,1
6038.885,3329.7532,5488.021,10.425011,-16.148651,RMM2018-10-10.0020.fcs,1
6105.815,2988.0598,4176.72,49.951679999999996,31.371655,RMM2018-10-10.0020.fcs,1
6115.185,759.48517,6637.91,1.7142503,137.73111,RMM2018-10-10.0020.fcs,1
6139.28,1998.2191,4801.744000000001,-7.866932,-78.91439,RMM2018-10-10.0020.fcs,1
6143.5635,1924.9460000000001,6295.8354,38.49089,-44.80502,RMM2018-10-10.0020.fcs,1
6156.503000000001,1342.7661,7879.3374,7.348310499999999,-65.00371,RMM2018-10-10.0020.fcs,1
6157.128000000001,1749.4747,7806.102,29.444668,-85.99633,RMM2018-10-10.0020.fcs,1
6162.1255,1999.0898,5147.6084,28.188213,72.57055,RMM2018-10-10.0020.fcs,1
6176.9395,760.83185,5719.9169999999995,37.703873,-20.066738,RMM2018-10-10.0020.fcs,1
6181.3115,2791.387,5345.6245,13.713567999999999,116.2896,RMM2018-10-10.0020.fcs,1
6229.1445,2633.133,4760.592000000001,-20.864857,-28.841071999999997,RMM2018-10-10.0020.fcs,1
6316.4214,588.1589,4001.7463,-5.1278687000000005,-48.7765,RMM2018-10-10.0020.fcs,1
6418.6016,3224.772,5016.4644,20.904915,-22.497475,RMM2018-10-10.0020.fcs,1
6420.8325,1158.0723,6664.875,21.632054999999998,78.21806,RMM2018-10-10.0020.fcs,1
6499.9890000000005,1217.8894,4499.529,-22.569979999999997,98.04851,RMM2018-10-10.0020.fcs,1
6504.0044,3358.7090000000003,4140.9824,-6.6352572,-12.364139999999999,RMM2018-10-10.0020.fcs,1
6509.8945,1787.8732,8003.475,-19.725711999999998,67.30288,RMM2018-10-10.0020.fcs,1
6617.3394,1133.481,4204.289000000001,-9.303438,-3.772848,RMM2018-10-10.0020.fcs,1
6641.7026,910.33777,7031.7373,-24.265307999999997,-12.601686500000001,RMM2018-10-10.0020.fcs,1
6669.9023,2854.7634,4967.3604,13.950365,1347.3452,RMM2018-10-10.0020.fcs,1
6792.161,1329.269,4692.0273,-9.216479,45.143093,RMM2018-10-10.0020.fcs,1
6817.4165,2219.3818,7203.5425,-9.599574,-33.467323,RMM2018-10-10.0020.fcs,1
6818.3975,1919.7299,7237.624,-8.476885000000001,-88.00703,RMM2018-10-10.0020.fcs,1
6827.1436,2433.9253,6711.8374,-7.966624700000001,88.89858000000001,RMM2018-10-10.0020.fcs,1
6832.5869999999995,837.988,6110.8247,25.248251,62.29631800000001,RMM2018-10-10.0020.fcs,1
6836.5137,863.59015,4899.0273,44.22926,35.023705,RMM2018-10-10.0020.fcs,1
6886.31,1813.2349,5857.879,17.307278,-62.154167,RMM2018-10-10.0020.fcs,1
6906.5674,2803.8740000000003,4872.5894,-0.44647765,2.439764,RMM2018-10-10.0020.fcs,1
6925.5757,1976.6885,5132.1597,9.691094999999999,126.576454,RMM2018-10-10.0020.fcs,1
6927.5386,555.0007,4065.6768,18.024847,-36.03679,RMM2018-10-10.0020.fcs,1
6931.2866,898.10956,4981.1616,-5.6425657,200.293,RMM2018-10-10.0020.fcs,1
6970.106,711.6122,6029.0034,21.995255,79.43878000000001,RMM2018-10-10.0020.fcs,1
6976.353,666.2782,4295.5938,33.851513,-13.700220000000002,RMM2018-10-10.0020.fcs,1
7009.9966,2503.641,5136.0596,69.451614,-118.45795,RMM2018-10-10.0020.fcs,1
7022.044,732.4204,4062.8013,-10.092058,150.60338000000002,RMM2018-10-10.0020.fcs,1
7061.399,782.33215,5701.3794,18.057585,-78.985825,RMM2018-10-10.0020.fcs,1
7105.661999999999,2468.1501,5241.3936,7.123050999999999,22.133856,RMM2018-10-10.0020.fcs,1
7185.4424,2082.4526,6837.6387,2.1049106,24.335169,RMM2018-10-10.0020.fcs,1
7190.351,1857.6511,4372.497,45.9467,95.54888000000001,RMM2018-10-10.0020.fcs,1
7195.17,763.7235,4132.8564,9.0484495,-43.477287,RMM2018-10-10.0020.fcs,1
7228.4565,1283.599,4605.4,37.4284,-28.318129,RMM2018-10-10.0020.fcs,1
7231.4014,793.575,8114.2407,19.762241,59.76886,RMM2018-10-10.0020.fcs,1
7285.3916,1895.9463,6139.0327,2.6346540000000003,15.714015,RMM2018-10-10.0020.fcs,1
7288.871999999999,1289.9180000000001,4522.3223,21.279362,41.410786,RMM2018-10-10.0020.fcs,1
7299.8486,1682.1372,5336.4224,-17.495037,-85.51386,RMM2018-10-10.0020.fcs,1
7316.0903,1181.4529,4459.3115,-7.9427595,-45.605198,RMM2018-10-10.0020.fcs,1
7347.6816,1354.5237,5823.223000000001,-21.567837,-10.114708,RMM2018-10-10.0020.fcs,1
7368.5635,2742.8308,6451.0703,-5.003908,-16.037163,RMM2018-10-10.0020.fcs,1
7457.0005,2526.1619,4420.1333,41.37697,91.893875,RMM2018-10-10.0020.fcs,1
7531.4272,744.0028,5647.7544,-6.1473260000000005,120.448296,RMM2018-10-10.0020.fcs,1
7553.8267,686.9224,8140.4077,22.530932999999997,44.041000000000004,RMM2018-10-10.0020.fcs,1
7554.2725,1813.9514,8124.8706,31.713859999999997,21.347494,RMM2018-10-10.0020.fcs,1
7557.6636,2558.9502,5923.524,-6.5083704000000004,-41.593258,RMM2018-10-10.0020.fcs,1
7582.4727,2396.5564,8068.91,-16.24052,56.22676,RMM2018-10-10.0020.fcs,1
7611.743,2026.7418,5076.9155,-12.588064,-58.61350600000001,RMM2018-10-10.0020.fcs,1
7635.7485,1027.1313,6010.0757,7.8858185,173.90973,RMM2018-10-10.0020.fcs,1
7658.3267,1353.765,4899.049,-16.593323,-68.162735,RMM2018-10-10.0020.fcs,1
7664.93,1623.7394,4178.6045,32.33177,-58.415980000000005,RMM2018-10-10.0020.fcs,1
7720.7944,2613.6997,5334.063,-15.371148999999999,-26.752768,RMM2018-10-10.0020.fcs,1
7760.685,767.6331,4191.3506,-29.739832,-7.446085000000001,RMM2018-10-10.0020.fcs,1
