HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1645.1732,575.5469,5910.147,47.78825,-34.908127,RMM2018-10-10.0060.fcs,1
1660.1578,3315.1155,4021.5486,65.82242600000001,914.9078400000001,RMM2018-10-10.0060.fcs,1
1682.8641,2881.7192,3908.4565,27.110415999999997,1084.2601,RMM2018-10-10.0060.fcs,1
1683.9344,887.74036,4724.2256,23.276041,-24.416876000000002,RMM2018-10-10.0060.fcs,1
1685.8458,901.99835,6123.5464,17.392498,728.33966,RMM2018-10-10.0060.fcs,1
1704.6529999999998,981.8293,4081.7847,29.296272,1266.1827,RMM2018-10-10.0060.fcs,1
1705.3411,1115.7296,4186.722,45.913944,1014.5719,RMM2018-10-10.0060.fcs,1
1721.0137,1729.5421,5326.3286,25.022278,54095.9,RMM2018-10-10.0060.fcs,1
1746.8545,884.5700699999999,4147.521,39.82318,558.467,RMM2018-10-10.0060.fcs,1
1803.5822,1426.9368,4182.6143,14.449022,694.7442,RMM2018-10-10.0060.fcs,1
1872.3124,496.49245999999994,4070.6375,44.634857000000004,1199.5748,RMM2018-10-10.0060.fcs,1
1878.8109,1887.6173,3582.9492,1.9376968999999997,18.171762,RMM2018-10-10.0060.fcs,1
1882.6335,651.3172,4778.3374,-1.1408648000000001,946.4327,RMM2018-10-10.0060.fcs,1
1890.5082,2468.5947,4015.489,70.45744,539.7145,RMM2018-10-10.0060.fcs,1
1964.896,1605.9386,4604.380999999999,41.771440000000005,-46.63256,RMM2018-10-10.0060.fcs,1
1986.3026,524.4771,4312.6704,21.176527,954.63165,RMM2018-10-10.0060.fcs,1
2029.1158,1024.8878,4827.857,34.562153,1474.817,RMM2018-10-10.0060.fcs,1
2075.5989,1851.3873,3641.4148,35.363884000000006,14237.832,RMM2018-10-10.0060.fcs,1
2090.66,1839.3732,4807.6320000000005,21.153675,27187.62,RMM2018-10-10.0060.fcs,1
2136.7605,2268.8608,4048.1040000000003,78.841064,899.8204,RMM2018-10-10.0060.fcs,1
2144.3289999999997,590.63995,5283.896,27.334026,-11.223703,RMM2018-10-10.0060.fcs,1
2196.3167,804.3598599999999,4259.759,-2.5387828,9.920983,RMM2018-10-10.0060.fcs,1
2251.6679999999997,1269.7148,5597.7183,33.359024,43174.405999999995,RMM2018-10-10.0060.fcs,1
2252.3562,1281.3239,5334.6826,57.47384,20024.248,RMM2018-10-10.0060.fcs,1
2253.4263,2478.7925,5678.8945,28.243595000000003,1667.0537,RMM2018-10-10.0060.fcs,1
2279.2670000000003,3265.1428,3966.0144,48.201115,50970.94,RMM2018-10-10.0060.fcs,1
2295.6279999999997,2250.9546,5380.4890000000005,38.141937,1426.4478,RMM2018-10-10.0060.fcs,1
2296.469,3295.0046,5474.2407,35.394709999999996,983.40234,RMM2018-10-10.0060.fcs,1
2328.3494,2548.062,5761.6426,22.400341,45563.277,RMM2018-10-10.0060.fcs,1
2349.5266,2319.1199,3693.1934,15.374694,774.84375,RMM2018-10-10.0060.fcs,1
2360.0005,2590.1414,6328.059,-11.069464,-31.724415000000004,RMM2018-10-10.0060.fcs,1
2371.239,1807.3203,3642.1272,-24.404541000000002,53489.92,RMM2018-10-10.0060.fcs,1
2400.138,989.4912,6008.405,22.886494,1075.9387,RMM2018-10-10.0060.fcs,1
2450.3672,830.75323,7172.0957,13.207355499999998,1893.047,RMM2018-10-10.0060.fcs,1
2463.2874,1987.8055,6690.22,63.833999999999996,949.7971,RMM2018-10-10.0060.fcs,1
2471.9265,625.7207,5058.098,27.468359000000003,-0.7343997,RMM2018-10-10.0060.fcs,1
2553.1187,1979.5273,6244.696999999999,8.530754,-149.47406,RMM2018-10-10.0060.fcs,1
2562.0635,3203.8398,3691.64,-18.045277,812.9438,RMM2018-10-10.0060.fcs,1
2580.1829,1246.3362,4061.518,-10.030951,23971.847999999998,RMM2018-10-10.0060.fcs,1
2603.73,3049.5664,4326.0693,49.45362,2975.4683,RMM2018-10-10.0060.fcs,1
2615.1213,2833.8884,4196.067,29.315119,1777.0851,RMM2018-10-10.0060.fcs,1
2620.5493,2265.0679,3690.8203,-5.147607,30227.695,RMM2018-10-10.0060.fcs,1
2631.7878,455.70052999999996,6779.7466,38.21817,829.3103,RMM2018-10-10.0060.fcs,1
2666.4970000000003,2219.7544,4489.185,26.789358,17953.443,RMM2018-10-10.0060.fcs,1
2713.7446,1947.9308,3915.5469,12.247341,30225.246,RMM2018-10-10.0060.fcs,1
2775.2122,1932.9338,5132.771,-7.4381824000000005,50506.297,RMM2018-10-10.0060.fcs,1
2792.4905,806.1486,4933.8,-13.578857000000001,862.9758,RMM2018-10-10.0060.fcs,1
2810.6094,941.2091,3913.2458,30.648226,30038.422000000002,RMM2018-10-10.0060.fcs,1
2824.7529999999997,907.53577,5108.4316,26.393143,100.01871,RMM2018-10-10.0060.fcs,1
2897.6885,589.5181,4587.958,24.223698000000002,653.7158,RMM2018-10-10.0060.fcs,1
2906.8628,1268.7910000000002,5557.6406,3.393989,1017.4392,RMM2018-10-10.0060.fcs,1
2921.4648,1656.0953,3471.5232,7.240993,1008.5642,RMM2018-10-10.0060.fcs,1
2955.2568,1725.4021,5955.8447,44.49538,35645.21,RMM2018-10-10.0060.fcs,1
2956.8625,815.78125,4966.871,24.2971,22417.426,RMM2018-10-10.0060.fcs,1
2962.0609999999997,2182.297,4723.6084,5.777917400000001,25.322592,RMM2018-10-10.0060.fcs,1
2977.9631,707.2067,5129.3213,4.64998,-63.094981999999995,RMM2018-10-10.0060.fcs,1
3004.5686,2793.7053,5333.8403,20.02362,41.26404,RMM2018-10-10.0060.fcs,1
3021.6174,1862.8484,5785.88,34.438885,1150.6554,RMM2018-10-10.0060.fcs,1
3088.8953,1678.473,5839.2354,42.38135,1330.1123,RMM2018-10-10.0060.fcs,1
3116.7239,1621.8079,5913.968000000001,65.512856,1563.3909,RMM2018-10-10.0060.fcs,1
3166.4177,1392.1354,4035.4285,-4.8863373,2127.7605,RMM2018-10-10.0060.fcs,1
3215.8057,877.7195,5562.9375,39.939064,785.70557,RMM2018-10-10.0060.fcs,1
3223.0686,1748.023,3789.7988,55.686558,-57.534904000000004,RMM2018-10-10.0060.fcs,1
3255.8667,2979.8975,3926.3564,39.075977,683.7651,RMM2018-10-10.0060.fcs,1
3288.2059999999997,1329.6548,7297.6436,39.051144,40469.332,RMM2018-10-10.0060.fcs,1
3294.0928,2333.0918,3984.8113,35.447212,2.5301728,RMM2018-10-10.0060.fcs,1
3300.0559999999996,650.9892,4250.935,54.222965,806.7474,RMM2018-10-10.0060.fcs,1
3301.1262,2955.5767,6276.9277,32.665844,48.278656,RMM2018-10-10.0060.fcs,1
3328.9548,3238.9094,6902.840999999999,71.567986,953.8537,RMM2018-10-10.0060.fcs,1
3355.1013,2739.4414,4833.0825,30.293796999999998,58060.273,RMM2018-10-10.0060.fcs,1
3392.0278,1260.3478,3886.5164,36.575386,478.5868,RMM2018-10-10.0060.fcs,1
3412.1348,1179.5676,6481.809,19.149849,-3.0717882999999997,RMM2018-10-10.0060.fcs,1
3423.373,2303.4172,4073.4875,40.066704,4503.6807,RMM2018-10-10.0060.fcs,1
3450.4373,2207.5408,4863.4453,60.310080000000006,1303.1274,RMM2018-10-10.0060.fcs,1
3490.5747,582.6769,5067.704000000001,14.295535000000001,903.42664,RMM2018-10-10.0060.fcs,1
3528.7244,759.8534,5961.505,32.456497,-28.739693,RMM2018-10-10.0060.fcs,1
3573.4487,2549.5986,5412.335,24.115797,1205.2933,RMM2018-10-10.0060.fcs,1
3577.5007,2652.4358,7058.642,32.875384999999994,49873.074,RMM2018-10-10.0060.fcs,1
3597.6074,1156.9689,6327.5337,14.468029000000001,4031.7332,RMM2018-10-10.0060.fcs,1
3603.1885,2824.9595,3624.0723,39.73572,-44.40529,RMM2018-10-10.0060.fcs,1
3605.4822,614.576,3691.1758,45.923176,2170.8538,RMM2018-10-10.0060.fcs,1
3660.3748,861.8066,3953.3042,0.96490574,24056.75,RMM2018-10-10.0060.fcs,1
3671.0017,1200.3385,3886.0728,41.658764,-27.807589,RMM2018-10-10.0060.fcs,1
3681.7815,2421.5078,3417.797,27.743364,4.558746299999999,RMM2018-10-10.0060.fcs,1
3705.2524,1691.96,4903.0740000000005,-9.889039,16485.877,RMM2018-10-10.0060.fcs,1
3781.5515,1860.4487,3724.1929,21.66943,1001.2468,RMM2018-10-10.0060.fcs,1
3803.7224,982.2615,5368.725,-18.076701999999997,3338.1895,RMM2018-10-10.0060.fcs,1
3804.2578,2102.5452,5371.2393,28.284015999999998,2797.8906,RMM2018-10-10.0060.fcs,1
3808.9976,1068.125,4112.25,38.464455,44067.95,RMM2018-10-10.0060.fcs,1
3853.187,1690.0712,3887.7075,58.743786,1053.8737,RMM2018-10-10.0060.fcs,1
3930.2507,1827.504,4836.75,34.520325,36977.465,RMM2018-10-10.0060.fcs,1
4034.2256,2590.4722,7044.1284,37.700493,1810.2131,RMM2018-10-10.0060.fcs,1
4058.9958,1822.4907,4302.0796,24.49607,1852.175,RMM2018-10-10.0060.fcs,1
4085.9836,1968.9576,5016.3022,19.064478,671.2491,RMM2018-10-10.0060.fcs,1
4089.8064,1503.0101,4506.0723,25.024372,65444.25,RMM2018-10-10.0060.fcs,1
4186.442,531.0693,3588.5852,7.3047924,1.1433871,RMM2018-10-10.0060.fcs,1
4206.0137,2821.4907,4952.6265,9.830541,31687.557,RMM2018-10-10.0060.fcs,1
4326.808,1117.8087,4960.377,-11.036006,1969.9254,RMM2018-10-10.0060.fcs,1
4342.71,1639.7749,5612.0923,33.052240000000005,1331.6898,RMM2018-10-10.0060.fcs,1
4361.8994,522.7231400000001,4264.1807,-15.320173,24304.336,RMM2018-10-10.0060.fcs,1
4407.7705,1006.15674,4500.553,23.214787,698.7641,RMM2018-10-10.0060.fcs,1
4424.972,2365.8535,6839.7915,54.401633999999994,129.54144,RMM2018-10-10.0060.fcs,1
4473.9785,2625.699,4617.235,32.35326,1000.5392,RMM2018-10-10.0060.fcs,1
4484.529,830.8359,3751.4475,36.411407000000004,-15.329041,RMM2018-10-10.0060.fcs,1
4486.2104,1220.5671,3576.0132,18.277493,37.348312,RMM2018-10-10.0060.fcs,1
4551.883,2954.4840000000004,4655.5625,-2.7031147,4121.446,RMM2018-10-10.0060.fcs,1
4564.268,677.1524,5337.5654,79.70194000000001,13695.08,RMM2018-10-10.0060.fcs,1
4565.186,717.2760000000001,5193.185,26.73547,1491.8088,RMM2018-10-10.0060.fcs,1
4642.2495,485.18158,4067.2908,79.71421,-49.319846999999996,RMM2018-10-10.0060.fcs,1
4683.763,2004.4885,4707.3745,32.085045,31165.756,RMM2018-10-10.0060.fcs,1
4715.567,460.6632,6848.2344,34.695957,1005.0191699999999,RMM2018-10-10.0060.fcs,1
4775.811,3027.2388,4001.1536,53.565617,-49.48158,RMM2018-10-10.0060.fcs,1
4780.704000000001,662.8676,7397.2017,63.85811999999999,40345.875,RMM2018-10-10.0060.fcs,1
4823.441,957.80615,3955.9534,4.577917,33572.848,RMM2018-10-10.0060.fcs,1
4984.4490000000005,2664.1643,4799.3640000000005,0.43455779999999994,24920.588,RMM2018-10-10.0060.fcs,1
5018.0884,1098.8231,5871.9106,4.1826506000000006,49602.12,RMM2018-10-10.0060.fcs,1
5065.106,1392.6892,4026.6445,-17.208035,837.4092,RMM2018-10-10.0060.fcs,1
5119.0815,530.96265,4562.366,9.854817,1321.8309,RMM2018-10-10.0060.fcs,1
5142.017,1946.9728,4781.302,-30.267740000000003,1013.4857,RMM2018-10-10.0060.fcs,1
5150.5796,661.8174,5357.4097,6.839222,1254.6437,RMM2018-10-10.0060.fcs,1
5160.7476,1667.1747,3695.3079,35.469303000000004,46.97388,RMM2018-10-10.0060.fcs,1
5283.8354,1859.6381,3853.2397,25.81099,1134.5254,RMM2018-10-10.0060.fcs,1
5292.398,2324.5662,3865.0933,34.694164,951.0912,RMM2018-10-10.0060.fcs,1
5311.281999999999,1155.1227,4091.619,55.570980000000006,1695.9816,RMM2018-10-10.0060.fcs,1
5313.346,2905.5117,5525.3066,43.406985999999996,1.0096259,RMM2018-10-10.0060.fcs,1
5360.976,2506.2693,6012.849,-8.495991,1374.4972,RMM2018-10-10.0060.fcs,1
5381.6943,1448.4370000000001,5501.255,17.819229999999997,985.52985,RMM2018-10-10.0060.fcs,1
5418.315,1288.5789,5281.701,-13.036086,4030.1702,RMM2018-10-10.0060.fcs,1
5430.7,2508.2969,5524.2266,-11.378212,1579.473,RMM2018-10-10.0060.fcs,1
5464.5684,1696.3721,6247.01,15.494329,43663.945,RMM2018-10-10.0060.fcs,1
5465.1035,1353.5225,6296.526,18.63185,35857.996,RMM2018-10-10.0060.fcs,1
5489.339,1581.7356,7243.0083,31.454813,-47.879856,RMM2018-10-10.0060.fcs,1
5513.2686,656.6656,7051.1465,-2.0078692,55555.69,RMM2018-10-10.0060.fcs,1
5515.562,2862.0193,4279.2446,26.822816999999997,1007.5425,RMM2018-10-10.0060.fcs,1
5548.741999999999,1970.2444,3489.4478,15.293520999999998,1000.5906,RMM2018-10-10.0060.fcs,1
5566.938,792.7353,3500.5156,6.1618889999999995,1192.2579,RMM2018-10-10.0060.fcs,1
5586.51,2004.1769,5375.0015,27.194446999999997,1350.355,RMM2018-10-10.0060.fcs,1
5602.259,1858.2129,4634.663,43.432503000000004,768.3512,RMM2018-10-10.0060.fcs,1
5609.215999999999,2822.5334,4413.0195,29.915237,13672.523000000001,RMM2018-10-10.0060.fcs,1
5635.0566,2178.6428,3663.4783,47.5575,760.86224,RMM2018-10-10.0060.fcs,1
5701.57,574.9504400000001,4865.0303,-16.783146,-78.388824,RMM2018-10-10.0060.fcs,1
5716.3257,519.3498,3547.3,9.341778999999999,790.5255,RMM2018-10-10.0060.fcs,1
5736.738,2068.6826,3440.2603,0.80860007,13561.675,RMM2018-10-10.0060.fcs,1
5738.42,1785.645,5265.2935,23.416677,1815.6718,RMM2018-10-10.0060.fcs,1
5743.6187,722.25415,5893.5537,18.264682999999998,504.69843,RMM2018-10-10.0060.fcs,1
5744.46,2381.2397,4904.1235,22.208374,673.7005,RMM2018-10-10.0060.fcs,1
5748.281999999999,1945.6207,4033.2063,30.845928000000004,674.32367,RMM2018-10-10.0060.fcs,1
5767.013000000001,790.5552,5999.7817,13.336998000000001,-20.201060000000002,RMM2018-10-10.0060.fcs,1
5769.23,2299.9126,4873.9927,34.1773,50021.527,RMM2018-10-10.0060.fcs,1
5782.762,868.5169,4018.9753,-27.3659,15151.266000000001,RMM2018-10-10.0060.fcs,1
5784.3677,1926.1365,3407.245,20.657732,1081.5087,RMM2018-10-10.0060.fcs,1
5802.7925,760.5893599999999,7318.5854,24.53264,27007.21,RMM2018-10-10.0060.fcs,1
5817.1655,1489.7186,5090.694,13.074244,19.18696,RMM2018-10-10.0060.fcs,1
5851.187,2848.4207,3589.8413,-20.396534,824.21594,RMM2018-10-10.0060.fcs,1
5863.6484,1423.9224,3495.6816,22.884539,828.10004,RMM2018-10-10.0060.fcs,1
5901.1104,744.2404,3786.93,-16.174747,930.79175,RMM2018-10-10.0060.fcs,1
5969.9937,825.7273,3937.5996,23.357687,1305.2516,RMM2018-10-10.0060.fcs,1
5972.0576,1276.3516,3436.303,32.39853,1013.58246,RMM2018-10-10.0060.fcs,1
5993.541,3267.4856,5331.1367,37.97614,1778.5142,RMM2018-10-10.0060.fcs,1
6052.103,2766.6465,3770.6875,10.637752,-88.538445,RMM2018-10-10.0060.fcs,1
6067.4697,486.41672,6370.7817,22.004366,2327.2302,RMM2018-10-10.0060.fcs,1
6068.158,2280.1213,6370.201999999999,23.806747,1295.1401,RMM2018-10-10.0060.fcs,1
6086.5830000000005,1888.915,5126.3022,-3.4053712,799.4673,RMM2018-10-10.0060.fcs,1
6098.0509999999995,2016.8151,5880.2793,6.0432277,-84.14199,RMM2018-10-10.0060.fcs,1
6140.9404,2124.1338,4688.210999999999,19.446985,37.5748,RMM2018-10-10.0060.fcs,1
6176.4146,2850.6829,4231.7085,60.10669300000001,821.0010000000001,RMM2018-10-10.0060.fcs,1
6184.5947,1541.286,4234.9067,37.22064,768.41583,RMM2018-10-10.0060.fcs,1
6211.888000000001,477.01004000000006,3561.8125,55.88907,1217.0969,RMM2018-10-10.0060.fcs,1
6274.655,2705.663,3945.3562,22.354445000000002,1245.6389,RMM2018-10-10.0060.fcs,1
6323.201999999999,1137.5236,4125.6074,27.769064,69293.695,RMM2018-10-10.0060.fcs,1
6339.7925,664.40656,5085.6064,15.405998,-63.680946,RMM2018-10-10.0060.fcs,1
6349.578,3180.6562,6554.37,16.400713,1919.0073,RMM2018-10-10.0060.fcs,1
6401.26,843.55023,4725.4326,45.443222,40818.715,RMM2018-10-10.0060.fcs,1
6403.018,2897.785,5958.2734,35.485794,1320.1593,RMM2018-10-10.0060.fcs,1
6432.529,1170.8818,4368.978,33.0002,747.4537,RMM2018-10-10.0060.fcs,1
6445.602,3146.5137,3420.2754,44.107143,-116.70993999999999,RMM2018-10-10.0060.fcs,1
6496.137,913.85425,4707.6934,30.750788,998.69415,RMM2018-10-10.0060.fcs,1
6499.0419999999995,1177.9252,3885.6465,-10.997179,2613.143,RMM2018-10-10.0060.fcs,1
6532.6045,1484.2379999999998,3837.573,41.52915,1357.2145,RMM2018-10-10.0060.fcs,1
6580.7695,1728.4177,4264.407999999999,32.108574,5957.6255,RMM2018-10-10.0060.fcs,1
6621.2124,3208.475,6660.816999999999,-0.91668594,54846.297,RMM2018-10-10.0060.fcs,1
6636.5796,937.97504,5251.316999999999,13.148482000000001,-135.29997,RMM2018-10-10.0060.fcs,1
6652.099,856.072,5790.0757,-0.10513043400000001,3495.025,RMM2018-10-10.0060.fcs,1
6791.93,2239.9595,4159.3594,18.270301999999997,8220.472,RMM2018-10-10.0060.fcs,1
6824.651999999999,784.5771,3861.9456,-10.359005,1488.4607,RMM2018-10-10.0060.fcs,1
6874.0396,1501.6127,4069.5642,4.0688963,958.6618,RMM2018-10-10.0060.fcs,1
6878.3213,820.181,3664.6265,44.261772,700.4712,RMM2018-10-10.0060.fcs,1
6949.727,1339.5588,4838.733,-9.734599000000001,12406.62,RMM2018-10-10.0060.fcs,1
6957.602,1720.4403,3534.7231,1.992388,1030.1547,RMM2018-10-10.0060.fcs,1
6979.544,977.05945,6793.83,3.0819316000000003,978.69073,RMM2018-10-10.0060.fcs,1
6996.593000000001,2670.7644,4635.39,5.364732,4307.3994,RMM2018-10-10.0060.fcs,1
7014.6353,583.2195,4106.958,-0.5695939,1588.5552,RMM2018-10-10.0060.fcs,1
7021.21,1917.7672,7021.9517,-15.714255999999999,2225.1946,RMM2018-10-10.0060.fcs,1
7028.7026,454.54102,5846.915,12.20159,784.5029,RMM2018-10-10.0060.fcs,1
7067.1577,1316.4213,4581.273,14.490579,36767.566,RMM2018-10-10.0060.fcs,1
7076.7144,2242.5654,4958.4556,-12.2142315,863.7984,RMM2018-10-10.0060.fcs,1
7135.8887,2307.2529999999997,4358.53,6.89605,-117.1923,RMM2018-10-10.0060.fcs,1
7203.013000000001,2221.1335,4572.83,-3.5172877000000002,41568.633,RMM2018-10-10.0060.fcs,1
7323.731,3170.7837,5725.1543,13.065539999999999,2070.636,RMM2018-10-10.0060.fcs,1
7326.484,2116.6658,4773.7183,25.384439999999998,9282.048,RMM2018-10-10.0060.fcs,1
7357.523,2976.1575,4986.399,25.678539999999998,873.7806400000001,RMM2018-10-10.0060.fcs,1
7407.905,1087.7496,6592.9355,-6.068693,853.94653,RMM2018-10-10.0060.fcs,1
7460.045999999999,478.57266,5545.0845,-2.9719752999999995,1527.3575,RMM2018-10-10.0060.fcs,1
7476.6353,627.4388,4872.8745,5.9895396,1063.5344,RMM2018-10-10.0060.fcs,1
7483.9746,664.4914,3892.033,26.855215,-42.274086,RMM2018-10-10.0060.fcs,1
7592.9956,1485.0096,4390.2383,5.484519000000001,43755.805,RMM2018-10-10.0060.fcs,1
7601.329000000001,1844.9106,3684.5046,1.1210783000000002,1703.3204,RMM2018-10-10.0060.fcs,1
7642.078,1132.9502,3662.3267,7.538405,-79.64735999999999,RMM2018-10-10.0060.fcs,1
7669.0654,1777.4647,3484.427,25.350754000000002,24519.917999999998,RMM2018-10-10.0060.fcs,1
7678.469,765.6216,6999.8009999999995,-1.2257624,1134.4963,RMM2018-10-10.0060.fcs,1
7679.156999999999,2362.8232,7219.021,-21.862719,357.95142000000004,RMM2018-10-10.0060.fcs,1
7759.8145,2194.9153,5442.4155,35.15448,1296.6483,RMM2018-10-10.0060.fcs,1
7810.043000000001,1832.861,7395.028,55.43456,723.5038,RMM2018-10-10.0060.fcs,1
7810.884,552.32526,4269.9395,7.317553,946.6247599999999,RMM2018-10-10.0060.fcs,1
7816.3887,2776.632,6165.679,-9.125103999999999,28729.484,RMM2018-10-10.0060.fcs,1
7824.569,682.8583,3724.7297,40.768375,25091.7,RMM2018-10-10.0060.fcs,1
7833.896,2374.2544,7328.1636,21.542170000000002,51323.824,RMM2018-10-10.0060.fcs,1
7910.2715,776.222,3872.1177,31.033959999999997,743.13293,RMM2018-10-10.0060.fcs,1
7987.106,2073.157,7237.9043,-13.04615,3184.7986,RMM2018-10-10.0060.fcs,1
7988.406,1198.3425,6872.8037,58.7172,1062.8225,RMM2018-10-10.0060.fcs,1
8012.0293,3309.761,6497.2505,4.53032,0.5257086999999999,RMM2018-10-10.0060.fcs,1
8031.1426,1778.6981,4493.5864,-18.874601000000002,1265.9321,RMM2018-10-10.0060.fcs,1
8070.898,2894.3076,5083.3887,2.3693702,1277.4878,RMM2018-10-10.0060.fcs,1
8078.7725,1107.8306,5809.254,-20.317593,-45.1749,RMM2018-10-10.0060.fcs,1
8141.081,2997.4077,3690.073,17.616870000000002,-68.31393,RMM2018-10-10.0060.fcs,1
8150.1787,1805.3038,4365.2686,-4.079075,1180.42,RMM2018-10-10.0060.fcs,1
8151.1724,1302.8837,3991.8552,-48.37673,715.7209,RMM2018-10-10.0060.fcs,1
8200.713,657.6256,5474.6333,-42.50335,1590.5836,RMM2018-10-10.0060.fcs,1
8202.3955,1481.9417,4313.3438,-35.982372,800.78674,RMM2018-10-10.0060.fcs,1
8215.774,2931.1855,5935.585,26.648265999999996,68855.164,RMM2018-10-10.0060.fcs,1
