HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
56791.055,85.53316,2706.8262,-42.592068,66.8295,RMM2018-10-10.0025.fcs,1
57256.613,909.5496,3434.7285,21.910463,-50.1736,RMM2018-10-10.0025.fcs,1
57477.3,-21.280931,4001.7544,0.5899135999999999,-71.324814,RMM2018-10-10.0025.fcs,1
57618.03,171.1346,2156.786,26.358515,-33.75663,RMM2018-10-10.0025.fcs,1
57641.53,1663.3585,1987.023,14.823193,-52.712480000000006,RMM2018-10-10.0025.fcs,1
57905.91,1139.0369,3291.9392,34.775127000000005,-22.524384,RMM2018-10-10.0025.fcs,1
57929.95,2768.3059999999996,3593.01,23.712234,37.110146,RMM2018-10-10.0025.fcs,1
57998.773,802.9966400000001,1926.6586,43.26887,127.14484399999999,RMM2018-10-10.0025.fcs,1
58156.855,1258.1057,3470.032,40.031414,-27.408378999999996,RMM2018-10-10.0025.fcs,1
58278.777,772.2346,2338.9375,11.214018,-5.0934753,RMM2018-10-10.0025.fcs,1
58568.523,733.6726,2052.3413,29.900909999999996,37.117012,RMM2018-10-10.0025.fcs,1
58683.35,1147.2172,2726.5103,21.98679,70.01874000000001,RMM2018-10-10.0025.fcs,1
58684.89,2530.0806,3286.6272,14.841151000000002,31.50289,RMM2018-10-10.0025.fcs,1
58764.2,2735.7507,1985.7897,9.855406,-0.32916307,RMM2018-10-10.0025.fcs,1
58814.637,610.239,3610.5342,69.01901,122.51186000000001,RMM2018-10-10.0025.fcs,1
59088.746,160.02455,4329.5779999999995,-17.48048,-16.869144,RMM2018-10-10.0025.fcs,1
59176.703,24.62627,4100.1304,33.640606,61.52976999999999,RMM2018-10-10.0025.fcs,1
59354.855,14.476459,2032.55,-0.8414948,71.60078399999999,RMM2018-10-10.0025.fcs,1
59436.45,890.0049,2743.117,58.56861,-101.21163,RMM2018-10-10.0025.fcs,1
59682.76,834.49146,3011.7998,14.431080999999999,-31.957165000000003,RMM2018-10-10.0025.fcs,1
59867.84,785.43896,2566.0771,0.574651,-39.387283000000004,RMM2018-10-10.0025.fcs,1
59935.73,388.16534,2407.2686,-23.987503,65.53336,RMM2018-10-10.0025.fcs,1
60067.36,2538.48,3459.5857,-24.722282,37.21901,RMM2018-10-10.0025.fcs,1
61071.633,2378.7214,3239.1540000000005,-22.111937,-55.58096,RMM2018-10-10.0025.fcs,1
61222.17,508.0924,3035.8013,-7.0127177,25.3891,RMM2018-10-10.0025.fcs,1
61452.348,1188.4437,2697.8901,52.57885,25.155483,RMM2018-10-10.0025.fcs,1
61499.69,1035.256,2551.604,-43.287846,-22.067501,RMM2018-10-10.0025.fcs,1
61678.15,47.666607,2705.6633,5.756748,-28.071161,RMM2018-10-10.0025.fcs,1
62332.0,786.25665,2718.2124,71.98849,14.110641500000002,RMM2018-10-10.0025.fcs,1
62444.664000000004,2168.4116,2913.3418,22.243553,-3.0386994,RMM2018-10-10.0025.fcs,1
62644.383,574.8599,2432.1968,-27.973776,66.537186,RMM2018-10-10.0025.fcs,1
62719.937999999995,150.70065,4251.232,-37.83136,61.57179300000001,RMM2018-10-10.0025.fcs,1
62723.14,35.575554,4269.434,-0.8076396,-7.877199000000001,RMM2018-10-10.0025.fcs,1
63094.265999999996,2596.6846,2720.9246,4.5309067,-7.665590299999999,RMM2018-10-10.0025.fcs,1
63148.97,1255.031,3335.2295,4.430895,85.01748,RMM2018-10-10.0025.fcs,1
63160.027,233.73392,2673.9727,11.707641,142.67497,RMM2018-10-10.0025.fcs,1
63400.633,1521.5934,2025.6497,25.607782,33.162285,RMM2018-10-10.0025.fcs,1
63525.105,557.2902,2999.6082,-14.659975,47.004627,RMM2018-10-10.0025.fcs,1
63566.625,2057.74,2794.6387,-39.566185,55.6832,RMM2018-10-10.0025.fcs,1
63646.668,2600.2651,3175.5876,36.513287,42.367775,RMM2018-10-10.0025.fcs,1
63723.973,1196.4044,2771.4179999999997,6.9228454,26.475657,RMM2018-10-10.0025.fcs,1
64307.664000000004,1242.3466,2035.5179999999998,12.626949,-5.975699400000001,RMM2018-10-10.0025.fcs,1
64319.3,2733.8958,2716.7102,38.723521999999996,-62.212578,RMM2018-10-10.0025.fcs,1
64696.1,858.32574,3463.7017,-11.782159,53.786938,RMM2018-10-10.0025.fcs,1
64776.187999999995,1428.4958,5123.222,36.413364,-13.174123999999999,RMM2018-10-10.0025.fcs,1
64997.324,1955.7811,2801.1873,10.327358,47.781944,RMM2018-10-10.0025.fcs,1
65138.98,908.31995,2663.3665,4.25323,82.01808,RMM2018-10-10.0025.fcs,1
65189.145,391.49304,4123.717000000001,25.205694,-16.15527,RMM2018-10-10.0025.fcs,1
65244.65,2247.0370000000003,1968.105,-14.533144,25.006926,RMM2018-10-10.0025.fcs,1
65295.082,2394.322,5051.3687,-6.748871,108.720276,RMM2018-10-10.0025.fcs,1
65309.547,723.2965,3578.85,20.920609,3.5134702000000004,RMM2018-10-10.0025.fcs,1
65717.92,192.64436,2174.8160000000003,7.796239,114.65704,RMM2018-10-10.0025.fcs,1
65767.305,1991.7837,2645.8562,19.88504,54.08041,RMM2018-10-10.0025.fcs,1
65891.984,292.89627,3024.0835,32.784622,23.112885000000002,RMM2018-10-10.0025.fcs,1
66100.8,875.9798,4011.5168,-12.784032,29.652733,RMM2018-10-10.0025.fcs,1
66117.54,1758.7994,3701.4043,9.803144999999999,168.36218,RMM2018-10-10.0025.fcs,1
66258.07,995.4877,2285.8572,-9.883911,-54.279366,RMM2018-10-10.0025.fcs,1
66656.03,2079.1245,2236.894,10.899119,20.016262,RMM2018-10-10.0025.fcs,1
66682.97,585.4442,2296.4626,37.823685,204.1574,RMM2018-10-10.0025.fcs,1
66730.8,85.31177,2614.583,-48.092304,-47.11801,RMM2018-10-10.0025.fcs,1
66798.375,1984.5929999999998,2098.5432,45.779045,4.468507,RMM2018-10-10.0025.fcs,1
66925.414,1284.8501,2453.8345,-11.007414,81.80329,RMM2018-10-10.0025.fcs,1
67079.09,1168.1769,2464.8782,-44.66676,27.132396999999997,RMM2018-10-10.0025.fcs,1
67107.37,702.5907599999999,4637.689,62.141552000000004,76.01919000000001,RMM2018-10-10.0025.fcs,1
67213.69,865.38904,2017.1095,39.70473,163.74498,RMM2018-10-10.0025.fcs,1
67267.21,736.4832,3686.3198,8.870678,136.90511999999998,RMM2018-10-10.0025.fcs,1
67410.66,2594.629,2591.9736,10.019613,63.59093000000001,RMM2018-10-10.0025.fcs,1
67438.03,2366.1196,2464.4956,-29.071926,38.000209999999996,RMM2018-10-10.0025.fcs,1
67466.89,1147.6039,2515.1797,4.522397,20.722620000000003,RMM2018-10-10.0025.fcs,1
67704.26,2099.0732,2390.5496,-29.359814,18.771513,RMM2018-10-10.0025.fcs,1
67772.3,2328.1816,3790.7551,25.156147,113.71733,RMM2018-10-10.0025.fcs,1
67891.77,1545.2782,4455.7783,34.442856,23.283518,RMM2018-10-10.0025.fcs,1
67894.78,1512.6096,2138.9834,41.554836,71.95398,RMM2018-10-10.0025.fcs,1
68014.37,957.1192599999999,1964.957,22.927979,-14.507313,RMM2018-10-10.0025.fcs,1
68271.99,1490.44,2564.9392,-4.172457700000001,-32.99086,RMM2018-10-10.0025.fcs,1
68328.75,661.3287,1992.2422,47.650967,25.428793,RMM2018-10-10.0025.fcs,1
68440.18,975.9497,2147.2224,8.41237,75.27871999999999,RMM2018-10-10.0025.fcs,1
68473.09,418.24728,3067.5105,-24.022356,-67.28168000000001,RMM2018-10-10.0025.fcs,1
68747.77,1499.7466,3569.2458,26.564954999999998,59.726257,RMM2018-10-10.0025.fcs,1
68813.49,2660.87,2526.9492,36.59067,25.84042,RMM2018-10-10.0025.fcs,1
69279.33,-3.6608949,2766.9949,19.605999999999998,57.416927,RMM2018-10-10.0025.fcs,1
69638.445,827.54065,3324.6440000000002,59.488094,52.441242,RMM2018-10-10.0025.fcs,1
69807.38,1592.2179,2051.605,43.413154999999996,-50.324090000000005,RMM2018-10-10.0025.fcs,1
70088.63,1743.5195,2695.3713,-11.636353,65.5558,RMM2018-10-10.0025.fcs,1
70418.625,2650.0208,3735.462,29.187286,133.36719,RMM2018-10-10.0025.fcs,1
70472.234,248.42937,2574.028,34.26228,4.772143,RMM2018-10-10.0025.fcs,1
70570.16,81.81194,2328.4832,14.156032999999999,-27.761834999999998,RMM2018-10-10.0025.fcs,1
70615.13,2788.8296,3080.0864,41.809104999999995,-89.178474,RMM2018-10-10.0025.fcs,1
70632.45,876.8515,4093.1614,35.363544,-3.5580955000000003,RMM2018-10-10.0025.fcs,1
70653.15,1733.5594,2001.0256,-19.086931,55.878080000000004,RMM2018-10-10.0025.fcs,1
70743.02,1524.2391,3652.4746,12.091694,5.084938,RMM2018-10-10.0025.fcs,1
70910.34,925.8814,2469.4219,-15.680099499999999,93.01101,RMM2018-10-10.0025.fcs,1
71105.16,1002.41785,2526.6624,6.2857375,40.749187,RMM2018-10-10.0025.fcs,1
71427.29,334.0189,2050.6328,0.47917914,21.849615,RMM2018-10-10.0025.fcs,1
71786.67,82.76507,3838.438,-24.560999,0.32193315,RMM2018-10-10.0025.fcs,1
71878.16,2219.9866,2416.1611,-19.132198000000002,60.909496,RMM2018-10-10.0025.fcs,1
72111.22,1173.9458,2288.8235,-27.392221000000003,98.17574,RMM2018-10-10.0025.fcs,1
72180.68,1252.0532,3232.9905,-7.354122,40.843185,RMM2018-10-10.0025.fcs,1
72403.98,1362.7679999999998,4962.6567,-9.3925,-18.465256,RMM2018-10-10.0025.fcs,1
72762.38,1234.7627,2552.096,34.00067,-5.9386044,RMM2018-10-10.0025.fcs,1
72801.59,734.9261,3668.704,24.210445,-28.699234000000004,RMM2018-10-10.0025.fcs,1
72823.9,2366.9878,2367.7566,-12.862406,-76.61063399999999,RMM2018-10-10.0025.fcs,1
73147.06,1187.7160000000001,2467.1763,51.53763,43.89545,RMM2018-10-10.0025.fcs,1
73293.18,1952.6067,2130.2395,-5.47665,-41.604088,RMM2018-10-10.0025.fcs,1
73341.01,142.79402,4206.5894,42.86464,19.583254,RMM2018-10-10.0025.fcs,1
73407.13,1485.4471,2764.013,9.007908,137.04793999999998,RMM2018-10-10.0025.fcs,1
73509.484,800.4518400000001,4728.3594,25.99781,-23.485518,RMM2018-10-10.0025.fcs,1
73526.52,1242.7615,2572.4165,-7.3986979999999996,8.957879,RMM2018-10-10.0025.fcs,1
73546.5,331.69012000000004,4200.839,11.280833,47.735991999999996,RMM2018-10-10.0025.fcs,1
73640.375,2083.6663,2114.3904,-5.521758,13.816820000000002,RMM2018-10-10.0025.fcs,1
74098.24,1082.219,4172.027,20.65113,49.451267,RMM2018-10-10.0025.fcs,1
74376.64,1206.8302,1967.1437,12.762885,29.048565000000004,RMM2018-10-10.0025.fcs,1
74556.29,875.57874,4184.274,34.175270000000005,14.131397,RMM2018-10-10.0025.fcs,1
74658.195,1243.0342,2532.2566,20.007263000000002,14.979365,RMM2018-10-10.0025.fcs,1
75180.33,1549.2007,3375.2869,-3.5517762000000004,111.27141599999999,RMM2018-10-10.0025.fcs,1
75489.34,1355.8239999999998,2066.849,2.0736609,-34.274165999999994,RMM2018-10-10.0025.fcs,1
75602.734,935.64545,2374.6672,-15.248366,-7.59703,RMM2018-10-10.0025.fcs,1
75765.49,403.0073,4733.4053,40.154648,49.819046,RMM2018-10-10.0025.fcs,1
75907.67,340.02252000000004,2099.7717,-29.625996,-5.7127943,RMM2018-10-10.0025.fcs,1
75933.27,2431.8523,2317.8975,-8.260359,-11.452506,RMM2018-10-10.0025.fcs,1
76298.08,319.13754,2733.7744,-8.521549,35.651825,RMM2018-10-10.0025.fcs,1
77041.37,2217.6401,2623.6907,17.440916,17.986526,RMM2018-10-10.0025.fcs,1
77441.42,74.84704599999999,1959.0038,-2.311607,-34.324196,RMM2018-10-10.0025.fcs,1
77903.05,2430.7334,2293.035,37.1233,104.25395,RMM2018-10-10.0025.fcs,1
78618.45,1021.3074,1948.6257,40.612625,5.9067050000000005,RMM2018-10-10.0025.fcs,1
78662.34,17.443878,4638.7104,1.854126,80.839226,RMM2018-10-10.0025.fcs,1
78977.9,127.98062,2198.376,-5.8372483,29.206026,RMM2018-10-10.0025.fcs,1
78989.664,2518.045,2126.612,-14.029623,38.882343,RMM2018-10-10.0025.fcs,1
79092.516,1507.7737,3013.5674,-12.995493,68.75779,RMM2018-10-10.0025.fcs,1
79325.695,360.9836,3252.264,40.240790000000004,-127.15716,RMM2018-10-10.0025.fcs,1
79331.39,871.8485,3024.7017,5.8128652999999995,2.2407713,RMM2018-10-10.0025.fcs,1
79751.98,299.52533,3061.2896,-9.312921000000001,-25.285439999999998,RMM2018-10-10.0025.fcs,1
79823.95,2042.4556,3544.0366,23.668608,90.04564,RMM2018-10-10.0025.fcs,1
79870.9,882.6305,2485.562,28.994408,-44.821503,RMM2018-10-10.0025.fcs,1
80213.84,504.67343,1959.3684,-28.438799,17.22588,RMM2018-10-10.0025.fcs,1
80426.57,1590.495,1981.7507,34.984190000000005,55.989292000000006,RMM2018-10-10.0025.fcs,1
80445.38,258.59735,3152.5986,-16.153532000000002,83.14665,RMM2018-10-10.0025.fcs,1
80549.586,1648.6376,3350.208,-0.25769782,-24.720062,RMM2018-10-10.0025.fcs,1
80700.67,352.7799,4957.4717,-29.348083000000003,-24.647888000000002,RMM2018-10-10.0025.fcs,1
80971.766,1285.6316,2170.5389999999998,14.717179999999999,-16.708986,RMM2018-10-10.0025.fcs,1
81209.88,1276.7181,2006.8536,35.918034000000006,43.12048,RMM2018-10-10.0025.fcs,1
81389.484,1369.1873,3921.8920000000003,39.870983,11.846833,RMM2018-10-10.0025.fcs,1
81665.39,1920.4161,5026.1987,-20.00764,-52.793690000000005,RMM2018-10-10.0025.fcs,1
81845.8,1048.7991,3559.3486,11.9559555,125.244354,RMM2018-10-10.0025.fcs,1
81868.46,2312.249,4060.5942,-1.8715787,132.89818,RMM2018-10-10.0025.fcs,1
81873.16,1495.6144,2461.2983,14.318492,51.9362,RMM2018-10-10.0025.fcs,1
82003.164,2208.343,1931.5497,-15.631851000000001,34.577915000000004,RMM2018-10-10.0025.fcs,1
82108.38,2362.4563,4042.2314,-19.165876,74.472305,RMM2018-10-10.0025.fcs,1
82253.055,1192.3604,1953.8052,6.212552,70.7521,RMM2018-10-10.0025.fcs,1
82717.65,555.0389,3058.5735,34.430285999999995,19.817307999999997,RMM2018-10-10.0025.fcs,1
82792.7,1441.5614,2007.2502,47.416176,11.848719000000001,RMM2018-10-10.0025.fcs,1
83304.79,1216.9994,2832.9998,-22.00504,67.233154,RMM2018-10-10.0025.fcs,1
83390.914,1615.9071,3629.7134,38.8059,67.949265,RMM2018-10-10.0025.fcs,1
83704.04,2485.861,2846.5752,-11.310649,-60.552067,RMM2018-10-10.0025.fcs,1
83911.914,1516.4009,3142.0083,16.6595,71.71084599999999,RMM2018-10-10.0025.fcs,1
83924.875,1642.4587,4793.254,11.166704,-73.80405999999999,RMM2018-10-10.0025.fcs,1
84213.17,565.62634,2780.4392,16.190323,-20.224672,RMM2018-10-10.0025.fcs,1
84338.51,2101.7788,2352.8394,-25.245863,-112.952225,RMM2018-10-10.0025.fcs,1
84532.8,1264.5009,3224.4763,33.508415,-38.99991,RMM2018-10-10.0025.fcs,1
84682.836,711.31915,3897.4683,8.020033,-25.372477,RMM2018-10-10.0025.fcs,1
84812.02,1620.5568,4255.486,-25.896528,103.61238,RMM2018-10-10.0025.fcs,1
84821.72,2148.508,2037.392,30.788415999999998,-79.28889000000001,RMM2018-10-10.0025.fcs,1
84862.836,994.1394,3126.7727,23.032898,102.78556999999999,RMM2018-10-10.0025.fcs,1
85025.625,2509.1094,2380.6616,24.175138,56.581931999999995,RMM2018-10-10.0025.fcs,1
85121.5,2699.9036,4737.534000000001,-16.291706,-28.378892999999998,RMM2018-10-10.0025.fcs,1
85198.875,785.8056,3856.704,22.512014,22.416363,RMM2018-10-10.0025.fcs,1
85227.445,1684.4757,2039.9321,9.505032,7.578037299999999,RMM2018-10-10.0025.fcs,1
85461.42,2096.9707,2458.6445,33.225646999999995,20.110687,RMM2018-10-10.0025.fcs,1
85494.56,1146.7286,1931.6534,34.917885,62.126780000000004,RMM2018-10-10.0025.fcs,1
85604.055,994.3694,2180.772,-18.083824,-39.710784999999994,RMM2018-10-10.0025.fcs,1
85853.82,1107.3674,2498.3677,19.928125,127.21188000000001,RMM2018-10-10.0025.fcs,1
86394.87,1746.0898,2241.9339999999997,-11.415104,104.20163000000001,RMM2018-10-10.0025.fcs,1
86469.26,1271.4066,2889.0959999999995,17.061975,-27.000294,RMM2018-10-10.0025.fcs,1
86759.3,755.18854,2457.6753,9.268941,4.0351796,RMM2018-10-10.0025.fcs,1
86788.09,1396.9564,1937.6937,35.435375,33.609134999999995,RMM2018-10-10.0025.fcs,1
87313.625,450.4075,3663.4688,54.24799,73.93035,RMM2018-10-10.0025.fcs,1
88053.12,961.9032599999999,2758.5771,23.187923,-32.650993,RMM2018-10-10.0025.fcs,1
88161.63,100.92173000000001,3925.4111,11.541811000000001,-30.407314000000003,RMM2018-10-10.0025.fcs,1
88193.44,2024.7839999999999,2440.8726,16.67962,15.951329999999999,RMM2018-10-10.0025.fcs,1
88378.32,1340.3359,3494.1475,-1.3258216,28.751951000000002,RMM2018-10-10.0025.fcs,1
88396.49,1805.9694,2932.0347,1.5231032,36.195267,RMM2018-10-10.0025.fcs,1
88501.766,1816.7498,2611.8538,29.125809999999998,-3.6560607000000003,RMM2018-10-10.0025.fcs,1
88561.75,944.6766,2294.397,9.923316999999999,7.444477,RMM2018-10-10.0025.fcs,1
88684.734,21.400620999999997,2624.7317,35.812103,-1.014294,RMM2018-10-10.0025.fcs,1
88843.8,863.56604,3371.6335,29.186141999999997,-33.266003000000005,RMM2018-10-10.0025.fcs,1
89628.98,871.3246,2243.7986,-4.3229833,5.5538883000000006,RMM2018-10-10.0025.fcs,1
89706.59,979.7175,4703.7026,26.917408000000002,-34.812275,RMM2018-10-10.0025.fcs,1
90402.55,367.389,2043.6505,23.636044000000002,12.112684,RMM2018-10-10.0025.fcs,1
90642.086,281.56375,2089.9629999999997,21.581575,48.561428,RMM2018-10-10.0025.fcs,1
91392.17,281.81992,2388.4487,32.95937,-34.148026,RMM2018-10-10.0025.fcs,1
91410.516,1714.3578,2595.222,56.2155,41.605164,RMM2018-10-10.0025.fcs,1
91473.22,945.3647,2381.2737,23.80875,-13.540941,RMM2018-10-10.0025.fcs,1
91731.195,1183.994,2837.6003,27.540561999999998,53.371269999999996,RMM2018-10-10.0025.fcs,1
91917.39,2805.6377,2167.2976,-10.114142999999999,61.490432999999996,RMM2018-10-10.0025.fcs,1
91968.35,1393.3505,3597.7537,47.616688,22.884247,RMM2018-10-10.0025.fcs,1
92099.875,795.79626,2615.998,-7.009948700000001,-38.161636,RMM2018-10-10.0025.fcs,1
92114.24,1636.326,2143.6620000000003,51.77572,64.9745,RMM2018-10-10.0025.fcs,1
92115.84,814.3899,2485.6956,3.3553599999999997,-19.035857999999998,RMM2018-10-10.0025.fcs,1
92139.47,216.37794,2024.6677,28.223871000000003,-49.626575,RMM2018-10-10.0025.fcs,1
92176.984,24.253515,3634.5125,22.112223,-30.593496000000002,RMM2018-10-10.0025.fcs,1
92334.41,2287.4453,4577.3364,-11.66489,-81.30679,RMM2018-10-10.0025.fcs,1
92391.97,904.63416,1965.3319,-24.977826999999998,72.69532,RMM2018-10-10.0025.fcs,1
92595.35,307.61593999999997,3936.4934,16.697172,-21.525285999999998,RMM2018-10-10.0025.fcs,1
93097.77,542.2155,2016.0579,81.26405,143.65428,RMM2018-10-10.0025.fcs,1
93217.13,721.0183,2465.3257,-6.095383999999999,23.943998,RMM2018-10-10.0025.fcs,1
93771.0,209.4272,2117.283,-14.342226,86.50686999999999,RMM2018-10-10.0025.fcs,1
93981.79,762.653,2210.1843,37.832703,-7.1206374000000014,RMM2018-10-10.0025.fcs,1
94119.81,1326.1614,2389.2485,-3.5380266000000002,-12.470081,RMM2018-10-10.0025.fcs,1
94191.695,915.0437,2289.6328,-5.091637,55.822052,RMM2018-10-10.0025.fcs,1
94435.0,157.8712,2279.1353,23.417961,-46.46091,RMM2018-10-10.0025.fcs,1
94480.17,560.4187,2076.0242,40.01732,53.017880000000005,RMM2018-10-10.0025.fcs,1
94599.65,1302.849,1972.6426,11.035267,124.59971999999999,RMM2018-10-10.0025.fcs,1
94938.11,200.60474,2584.2695,16.162526999999997,-21.774368,RMM2018-10-10.0025.fcs,1
95006.625,903.8431400000001,2760.5034,4.3157125,22.65953,RMM2018-10-10.0025.fcs,1
95175.234,2504.46,4653.4775,40.826782,18.320467,RMM2018-10-10.0025.fcs,1
95266.19,1967.5319,2134.8296,31.539978,46.78645,RMM2018-10-10.0025.fcs,1
95266.59,2686.9172,2487.5383,0.5166948,45.494811999999996,RMM2018-10-10.0025.fcs,1
95493.38,218.33577000000002,2881.6575,-27.204742,-31.358520000000002,RMM2018-10-10.0025.fcs,1
95494.19,2395.9139999999998,2819.4001,-25.926579,-1.7031145,RMM2018-10-10.0025.fcs,1
95639.95,136.56671,2122.4395,2.6006427000000003,110.10138,RMM2018-10-10.0025.fcs,1
96024.38,571.2711,3146.7832,15.027126,8.338797999999999,RMM2018-10-10.0025.fcs,1
96195.88,848.1785,2025.8889,52.722866,53.23659,RMM2018-10-10.0025.fcs,1
96208.5,617.5785,4361.566,37.52486,45.223884999999996,RMM2018-10-10.0025.fcs,1
96739.18,661.1589,4530.2427,-7.5992503,52.881863,RMM2018-10-10.0025.fcs,1
96813.88,339.69012000000004,2154.1355,46.642036,64.47303000000001,RMM2018-10-10.0025.fcs,1
96874.47,930.8539999999999,2700.8281,53.45542,-24.523441000000002,RMM2018-10-10.0025.fcs,1
97019.36,2578.4102,2219.0735,-4.5641755999999996,31.783993,RMM2018-10-10.0025.fcs,1
97032.07,1580.2925,2438.851,21.270065,86.18083,RMM2018-10-10.0025.fcs,1
97083.91,567.1654,4881.7095,-7.569405000000001,10.032249,RMM2018-10-10.0025.fcs,1
97221.6,1716.2174,3239.9795,7.457648,-44.228947,RMM2018-10-10.0025.fcs,1
97523.016,1087.6783,2424.1946,54.816174,42.09538,RMM2018-10-10.0025.fcs,1
97846.62,839.9579,3219.5283,43.7815,49.43358,RMM2018-10-10.0025.fcs,1
97904.26,111.399445,2008.9739,-49.75094,22.635548,RMM2018-10-10.0025.fcs,1
98057.23,1663.6326,1936.7328,-28.013296,-35.607479999999995,RMM2018-10-10.0025.fcs,1
98166.234,711.3598599999999,1967.6464,36.97736,37.233078000000006,RMM2018-10-10.0025.fcs,1
98204.67,628.6539,2576.4934,49.675537,32.15811,RMM2018-10-10.0025.fcs,1
98212.57,2724.98,3575.577,3.3741477,92.23985,RMM2018-10-10.0025.fcs,1
98462.38,1399.8635,2320.5027,27.22662,126.8448,RMM2018-10-10.0025.fcs,1
98583.13,1524.1456,2812.4556,24.750338,134.20038,RMM2018-10-10.0025.fcs,1
98945.42,1062.0539999999999,3109.6077,23.072474,-34.81054,RMM2018-10-10.0025.fcs,1
99475.91,872.3100599999999,2030.5751,28.73937,31.001925,RMM2018-10-10.0025.fcs,1
100185.36,2026.1453,4399.742,-4.430431,28.97455,RMM2018-10-10.0025.fcs,1
100192.38,2260.1038,2596.8418,-23.247255,6.571658,RMM2018-10-10.0025.fcs,1
100294.555,2227.3833,2057.8538,-10.049427,69.66011,RMM2018-10-10.0025.fcs,1
100326.266,983.13885,3480.5388,-24.816907999999998,64.54692,RMM2018-10-10.0025.fcs,1
100442.26,2397.9282,2191.7070000000003,-23.559483,-42.350307,RMM2018-10-10.0025.fcs,1
100463.766,446.8719,2006.2467,-8.525042,92.616135,RMM2018-10-10.0025.fcs,1
100535.38,1660.5225,4610.7188,8.70866,118.34533,RMM2018-10-10.0025.fcs,1
100885.266,1915.8802,2743.558,-24.138962,-26.830526000000003,RMM2018-10-10.0025.fcs,1
101003.24,647.6592400000001,2346.4082,12.115928,70.29838000000001,RMM2018-10-10.0025.fcs,1
101105.016,783.2952,4944.806,-39.292595,-10.269384,RMM2018-10-10.0025.fcs,1
101137.055,1593.2236,3659.866,-12.36668,70.88286,RMM2018-10-10.0025.fcs,1
101171.95,1519.3107,3881.0654,-7.7777460000000005,24.066713,RMM2018-10-10.0025.fcs,1
101196.766,119.33833999999999,2846.0686,-13.279743,-40.479958,RMM2018-10-10.0025.fcs,1
101227.81,2155.0798,4327.1045,44.810276,64.13956,RMM2018-10-10.0025.fcs,1
101442.64,1792.265,2869.276,-15.752937,-0.09995234,RMM2018-10-10.0025.fcs,1
101733.44,2191.4448,4700.3687,-1.8615345,71.63622,RMM2018-10-10.0025.fcs,1
101970.69,250.42283999999998,3270.9197,-13.466870000000002,-9.146017,RMM2018-10-10.0025.fcs,1
102036.42,88.555695,3720.3464,48.347786,13.592560999999998,RMM2018-10-10.0025.fcs,1
102255.4,2575.833,2484.7605,12.823503,3.9761447999999997,RMM2018-10-10.0025.fcs,1
102256.64,1858.3503,2616.3360000000002,14.474665,-93.59685999999999,RMM2018-10-10.0025.fcs,1
102390.17,2333.376,2635.8384,17.08409,-22.336192999999998,RMM2018-10-10.0025.fcs,1
102459.83,2018.4427,4437.7485,16.80631,29.275017,RMM2018-10-10.0025.fcs,1
102747.625,937.45703,2026.1113,22.108320000000003,47.104298,RMM2018-10-10.0025.fcs,1
102809.984,1904.104,2087.2468,-1.9360224,95.47874499999999,RMM2018-10-10.0025.fcs,1
102951.11,530.6534,5124.209,-24.557941,69.86444,RMM2018-10-10.0025.fcs,1
102983.6,168.24513000000002,4293.0435,32.82761,29.992338,RMM2018-10-10.0025.fcs,1
103048.34,506.6521,4225.685,46.897259999999996,-15.335432,RMM2018-10-10.0025.fcs,1
103113.22,1949.5155,2968.0662,-21.615704,-45.798840000000006,RMM2018-10-10.0025.fcs,1
103185.75,2450.9104,2329.7778,-21.336704,50.840927,RMM2018-10-10.0025.fcs,1
103613.8,2261.8179,2191.7676,9.027455999999999,27.620657,RMM2018-10-10.0025.fcs,1
103702.516,1131.6588,5141.534000000001,43.052387,17.333471,RMM2018-10-10.0025.fcs,1
103870.35,1295.1057,2003.7375,15.936183999999999,37.008755,RMM2018-10-10.0025.fcs,1
103918.28,1228.697,2120.444,15.743235,16.183139999999998,RMM2018-10-10.0025.fcs,1
103924.25,60.517821999999995,3655.4575,49.129353,88.74513,RMM2018-10-10.0025.fcs,1
104420.24,1367.0947,2334.7236,-14.004347000000001,95.46741999999999,RMM2018-10-10.0025.fcs,1
104470.69,1695.4026,2680.8232,-41.67897,97.72296,RMM2018-10-10.0025.fcs,1
104673.68,2345.1814,2679.3953,-0.13986766,65.461075,RMM2018-10-10.0025.fcs,1
104689.586,2240.6987,3668.533,-7.7656584,-13.457394,RMM2018-10-10.0025.fcs,1
104767.27,2693.1924,4495.891,9.804030000000001,-33.43978,RMM2018-10-10.0025.fcs,1
104834.87,858.2963,2686.1887,26.920599,-96.25081999999999,RMM2018-10-10.0025.fcs,1
105028.695,717.952,5100.3279999999995,-3.6334176,51.991962,RMM2018-10-10.0025.fcs,1
105242.84,1268.8668,2397.0261,-12.674047,-8.74506,RMM2018-10-10.0025.fcs,1
105340.695,2754.4841,2937.0122,-9.395214,-36.72795,RMM2018-10-10.0025.fcs,1
105354.7,2608.9407,3875.1196,13.175510999999998,66.36994,RMM2018-10-10.0025.fcs,1
105588.82,617.00104,2363.6929999999998,49.886753000000006,61.5354,RMM2018-10-10.0025.fcs,1
105705.945,2414.3875,2451.1187,17.239452,33.135345,RMM2018-10-10.0025.fcs,1
105902.9,1811.4529,3513.37,-28.526608000000003,48.02603,RMM2018-10-10.0025.fcs,1
