HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1687.2517,1250.8098,4307.1924,5.9900875,11.669282,RMM2018-10-10.0070.fcs,1
1721.1304,863.8012,5612.409000000001,-14.607195,27.040333,RMM2018-10-10.0070.fcs,1
1722.3737,507.8776,4760.814,31.796738,-147.85254,RMM2018-10-10.0070.fcs,1
1761.2253,1389.1569,5590.6294,39.342290000000006,765.14417,RMM2018-10-10.0070.fcs,1
1801.8643,835.97974,6351.0425,36.13617,20285.225,RMM2018-10-10.0070.fcs,1
1832.9456,2398.4402,4240.11,4.2740364,55.549907999999995,RMM2018-10-10.0070.fcs,1
1844.3679,1599.4989,5341.628000000001,24.983093,3.0703702,RMM2018-10-10.0070.fcs,1
1870.6317,1003.7851,5227.4785,7.5104117,-78.62311600000001,RMM2018-10-10.0070.fcs,1
1871.7196,2470.5864,4049.9275,22.579866,-49.481646999999995,RMM2018-10-10.0070.fcs,1
1876.615,2127.7812,5886.675,19.40008,5726.2524,RMM2018-10-10.0070.fcs,1
1879.3346,1107.4296,6353.06,16.90425,25.289635,RMM2018-10-10.0070.fcs,1
1884.0743,588.8638,3864.2974,57.155646999999995,2.2469897,RMM2018-10-10.0070.fcs,1
1905.0543,1341.0951,4136.502,43.120514,-34.37318,RMM2018-10-10.0070.fcs,1
1911.2705,1645.9945,5753.7764,54.286269999999995,-88.8361,RMM2018-10-10.0070.fcs,1
1919.1963,2985.5757,5282.478,-20.422804,851.4534,RMM2018-10-10.0070.fcs,1
1943.5951,3026.17,6228.8877,7.694021,-10.159511,RMM2018-10-10.0070.fcs,1
1987.2645,2734.7832,6289.326,45.851315,23.84196,RMM2018-10-10.0070.fcs,1
1991.5382,2425.6624,5050.0327,5.711276,111.625946,RMM2018-10-10.0070.fcs,1
2057.5862,1431.6162,3792.2925,29.102867,118.21776000000001,RMM2018-10-10.0070.fcs,1
2058.363,940.3075,3864.9492,26.584206,163.60986,RMM2018-10-10.0070.fcs,1
2066.6775,1520.5432,4138.3823,-10.682597,5557.338000000001,RMM2018-10-10.0070.fcs,1
2074.9139999999998,929.2976699999999,3876.0994,7.222331,49517.81,RMM2018-10-10.0070.fcs,1
2093.3298,1762.4591,5682.6177,13.58341,-44.71476,RMM2018-10-10.0070.fcs,1
2138.6306,608.2968,5187.245,24.437832,-37.31147,RMM2018-10-10.0070.fcs,1
2176.0837,1277.866,4805.435,-6.7013845000000005,0.8757864,RMM2018-10-10.0070.fcs,1
2207.0876,556.9014,5315.9097,54.478207,26.505564,RMM2018-10-10.0070.fcs,1
2237.314,1491.6517,7829.7544,37.612373,-40.269459999999995,RMM2018-10-10.0070.fcs,1
2311.5986,953.9313,4717.1914,33.887446999999995,-35.71917,RMM2018-10-10.0070.fcs,1
2360.163,1214.1881,4633.999,35.146747999999995,-65.61646,RMM2018-10-10.0070.fcs,1
2392.2546,1250.3422,5370.611,27.306562,-40.22053,RMM2018-10-10.0070.fcs,1
2436.0017,1129.2256,7162.5419999999995,43.34891,649.3737,RMM2018-10-10.0070.fcs,1
2484.4885,1139.3843,5499.031999999999,17.64268,34706.016,RMM2018-10-10.0070.fcs,1
2610.9897,1892.8954,4934.8833,30.938713,60.71544,RMM2018-10-10.0070.fcs,1
2628.4731,1314.8773,5086.3286,11.444216,-14.035804999999998,RMM2018-10-10.0070.fcs,1
2631.6587,1843.2787,3976.2927,-3.5038160000000005,-66.47131999999999,RMM2018-10-10.0070.fcs,1
2672.6863,2887.9714,5638.726,47.87429,-27.389029999999998,RMM2018-10-10.0070.fcs,1
2679.9905,3277.3992,5718.4297,40.2194,-15.285995000000002,RMM2018-10-10.0070.fcs,1
2729.0212,1374.231,4066.4219,-20.31876,38756.19,RMM2018-10-10.0070.fcs,1
2771.6025,1236.0223,4446.4395,4.703050599999999,70.08592,RMM2018-10-10.0070.fcs,1
2778.6738,819.1262,5451.4490000000005,29.878666,19.304089,RMM2018-10-10.0070.fcs,1
2789.4746,784.62506,3865.0928,9.602039,47.04623,RMM2018-10-10.0070.fcs,1
2831.978,1163.657,4619.113,11.193715,37.020767,RMM2018-10-10.0070.fcs,1
2891.1882,1924.2324,5427.2676,7.793532400000001,54.939526,RMM2018-10-10.0070.fcs,1
2900.5903,586.42175,5649.058000000001,-14.926618,-4.378252,RMM2018-10-10.0070.fcs,1
2908.2053,1653.0154,5330.9624,19.60483,23.480235999999998,RMM2018-10-10.0070.fcs,1
2980.2363,3106.696,6129.1074,37.26575,1300.2322,RMM2018-10-10.0070.fcs,1
3055.0647,2119.4583,5358.198,-1.4439857,-22.779072,RMM2018-10-10.0070.fcs,1
3070.9163,2325.2668,3753.482,34.826440000000005,54.104088,RMM2018-10-10.0070.fcs,1
3075.6562,1544.8965,4947.2466,17.902328,6516.75,RMM2018-10-10.0070.fcs,1
3102.386,1660.2555,5342.3486,-7.383175,-58.169453000000004,RMM2018-10-10.0070.fcs,1
3144.5012,849.2710599999999,4720.8257,7.179302000000001,-32.193867,RMM2018-10-10.0070.fcs,1
3189.2585,775.48883,5656.528,-12.24719,2.6588562000000002,RMM2018-10-10.0070.fcs,1
3211.7925,1025.0614,4911.0146,-13.899776000000001,7839.241,RMM2018-10-10.0070.fcs,1
3227.1,808.4065,6527.85,-25.427912,5004.8594,RMM2018-10-10.0070.fcs,1
3244.1948,773.3656,5418.674,18.124329,-35.46338,RMM2018-10-10.0070.fcs,1
3292.2932,563.9048,5678.279,-9.840321000000001,-1.4715657,RMM2018-10-10.0070.fcs,1
3329.5908,1118.4839,7876.866,-17.701683,85.83576,RMM2018-10-10.0070.fcs,1
3333.3982,2637.4524,6158.745,-3.0122712000000003,42203.727,RMM2018-10-10.0070.fcs,1
3393.3855,572.0179,5856.590999999999,46.171883,89.01416,RMM2018-10-10.0070.fcs,1
3398.9023,1667.1141,5157.6179999999995,16.587185,4562.145,RMM2018-10-10.0070.fcs,1
3428.0409999999997,1728.7056,6803.4067,-26.396969,35.32633,RMM2018-10-10.0070.fcs,1
3434.7236,1299.8392,5461.709,36.41398,94.193275,RMM2018-10-10.0070.fcs,1
3471.6326,1120.5504,4044.778,6.638300999999999,-23.391312,RMM2018-10-10.0070.fcs,1
3472.9536,1555.0610000000001,3634.4697,35.960728,-29.093975,RMM2018-10-10.0070.fcs,1
3516.3123,588.80426,5544.1743,-22.131676000000002,17.800729999999998,RMM2018-10-10.0070.fcs,1
3617.0156,2037.6698,4864.103,2.8950856,72.909424,RMM2018-10-10.0070.fcs,1
3647.7085,971.72644,4659.9326,-5.49308,-23.635576,RMM2018-10-10.0070.fcs,1
3663.6377,787.8212,5534.514,-4.715776,45.09041,RMM2018-10-10.0070.fcs,1
3673.8171,1992.0145,4112.840999999999,2.8196557,77.5219,RMM2018-10-10.0070.fcs,1
3681.3540000000003,2156.8545,7088.6274,19.307001,21.518572,RMM2018-10-10.0070.fcs,1
3715.2329999999997,2163.274,4892.5405,24.159468,55.916256000000004,RMM2018-10-10.0070.fcs,1
3760.5342,2098.9797,4562.7886,25.360306,1.8885174999999998,RMM2018-10-10.0070.fcs,1
3817.8792,1980.7620000000002,4180.4985,-7.173083,563.58673,RMM2018-10-10.0070.fcs,1
3819.3555,2713.8984,4740.913,-14.328569,67.94417,RMM2018-10-10.0070.fcs,1
3856.4197,3360.615,7675.97,44.609653,87.56526,RMM2018-10-10.0070.fcs,1
3867.0654,1710.2565,3733.0996,-6.0092324999999995,34.700153,RMM2018-10-10.0070.fcs,1
3877.4,772.25806,5576.0923,1.0170937,38.793459999999996,RMM2018-10-10.0070.fcs,1
3881.9841,1856.4663,5147.4165,31.715584000000003,8.897131,RMM2018-10-10.0070.fcs,1
3886.258,2057.3882,4082.6104,25.010593,5924.5713,RMM2018-10-10.0070.fcs,1
3898.8459999999995,1049.0945,3713.4946,-2.839028,16475.107,RMM2018-10-10.0070.fcs,1
3957.8228,1890.256,4796.107,49.17972,77.80292,RMM2018-10-10.0070.fcs,1
3996.4414,1043.478,5176.9546,10.834016,-49.941235,RMM2018-10-10.0070.fcs,1
4024.9585,888.35333,6319.909000000001,36.65058,51.837759999999996,RMM2018-10-10.0070.fcs,1
4059.1479999999997,843.1511,4493.117,18.921326,-48.549686,RMM2018-10-10.0070.fcs,1
4069.3274,3370.1946,4976.4907,30.252917999999998,43.951336,RMM2018-10-10.0070.fcs,1
4090.929,895.7829,3957.0242,2.6802952,-17.809368,RMM2018-10-10.0070.fcs,1
4141.902,969.05524,7531.9067,-3.866244,17117.21,RMM2018-10-10.0070.fcs,1
4144.0,529.1952,4415.9854,-2.0655384,93.90966,RMM2018-10-10.0070.fcs,1
4156.5103,2601.8145,4585.215,9.528866,31.496212,RMM2018-10-10.0070.fcs,1
4177.9565,2893.7175,5008.3896,19.641693,74316.21,RMM2018-10-10.0070.fcs,1
4205.153,2732.0176,5185.5186,12.439547,11.1595125,RMM2018-10-10.0070.fcs,1
4206.474,1963.9519,5026.687,-11.930567,32.633015,RMM2018-10-10.0070.fcs,1
4215.8755,2588.8486,4168.0703,-11.486009,65.37014,RMM2018-10-10.0070.fcs,1
4221.47,1584.4512,4747.6704,-31.650734000000003,25372.326,RMM2018-10-10.0070.fcs,1
4231.883,1066.5525,7163.5312,-6.7307277,750.29205,RMM2018-10-10.0070.fcs,1
4232.582,3238.7537,6943.6445,3.9577025999999997,280.63315,RMM2018-10-10.0070.fcs,1
4286.585999999999,1219.7617,4613.0156,-13.425404,-76.286354,RMM2018-10-10.0070.fcs,1
4327.1475,923.40045,8055.3843,-2.940099,14.461094000000001,RMM2018-10-10.0070.fcs,1
4347.4277,1085.2166,5543.0234,7.9904003,1567.4442,RMM2018-10-10.0070.fcs,1
4387.0566,577.72906,7989.6787,21.147377,45074.97,RMM2018-10-10.0070.fcs,1
4423.1885,2633.9663,3896.9001,29.822336,33.726234000000005,RMM2018-10-10.0070.fcs,1
4546.4259999999995,2303.6836,5501.749,16.106363,33259.8,RMM2018-10-10.0070.fcs,1
4559.7134,1439.0817,4057.2505,11.003993,5118.933,RMM2018-10-10.0070.fcs,1
4563.4434,1743.9934,4943.5070000000005,-1.6481438000000002,-81.48521,RMM2018-10-10.0070.fcs,1
4588.852,2396.0325,6159.137,19.529284,59.894707,RMM2018-10-10.0070.fcs,1
4736.1,731.1726,5867.9653,10.809307,-35.156624,RMM2018-10-10.0070.fcs,1
4765.005999999999,2707.3474,7281.523,2.1801603,11.325532,RMM2018-10-10.0070.fcs,1
4786.141,1791.7301,3780.6279999999997,19.243885000000002,-112.87465,RMM2018-10-10.0070.fcs,1
4797.641,1075.0968,5165.8057,-13.583942,-4.2265844,RMM2018-10-10.0070.fcs,1
4814.736,3356.3118,7686.81,-7.297643700000001,-10.130524000000001,RMM2018-10-10.0070.fcs,1
4815.435,3254.864,7289.965999999999,21.197466,-34.594334,RMM2018-10-10.0070.fcs,1
4845.5845,1994.2228,4129.7754,18.982782,34009.766,RMM2018-10-10.0070.fcs,1
4883.348,2457.0867,4287.379,64.742615,6.6823435,RMM2018-10-10.0070.fcs,1
4900.287,2306.9963,6152.354,35.6363,2.9204428,RMM2018-10-10.0070.fcs,1
4984.5957,502.75167999999996,6727.2519999999995,14.041765,1567.3353,RMM2018-10-10.0070.fcs,1
5014.1226,1567.4260000000002,4047.1714,32.073746,9891.025,RMM2018-10-10.0070.fcs,1
5041.785,2883.8152,6217.374,62.355278000000006,73627.15,RMM2018-10-10.0070.fcs,1
5055.306,846.8388699999999,5642.4087,49.01175,-60.01841700000001,RMM2018-10-10.0070.fcs,1
5092.137,512.0374,3765.5059,26.5727,42.0568,RMM2018-10-10.0070.fcs,1
5103.793,866.94275,5062.373,42.053020000000004,19.897991,RMM2018-10-10.0070.fcs,1
5114.3604,1622.8474,4923.2935,40.682663,-52.371033000000004,RMM2018-10-10.0070.fcs,1
5249.7974,786.1945,5626.6265,34.26591,87.0529,RMM2018-10-10.0070.fcs,1
5252.0509999999995,1778.9175,4610.717000000001,25.786911,-30.343733,RMM2018-10-10.0070.fcs,1
5255.9355,1621.1152,5856.48,18.381811,7188.7915,RMM2018-10-10.0070.fcs,1
5258.9663,1645.2355,6860.9287,-16.063366000000002,-12.243343,RMM2018-10-10.0070.fcs,1
5283.6759999999995,2482.4304,7101.223000000001,11.521952,75959.71,RMM2018-10-10.0070.fcs,1
5294.2437,646.19354,6044.7363,-31.509968,80.548096,RMM2018-10-10.0070.fcs,1
5314.9130000000005,1851.2412,7066.103,10.6083555,51173.09,RMM2018-10-10.0070.fcs,1
5315.7676,2693.5190000000002,7199.7104,5.714818,51289.848,RMM2018-10-10.0070.fcs,1
5331.153,2534.6313,4274.4287,47.430546,635.1989,RMM2018-10-10.0070.fcs,1
5336.825,1613.6055,4713.33,18.727337,-72.70013,RMM2018-10-10.0070.fcs,1
5351.356,572.77704,4928.39,-10.562432000000001,-6.076658999999999,RMM2018-10-10.0070.fcs,1
5394.7144,1030.9291,4376.6484,45.192890000000006,-63.424053,RMM2018-10-10.0070.fcs,1
5405.515,2016.5361,6215.019,12.887276,46.84303,RMM2018-10-10.0070.fcs,1
5469.3096,1940.2076,3882.0825,1.0204813,-24.04091,RMM2018-10-10.0070.fcs,1
5470.009,2388.0032,4109.119000000001,-4.5601234,-26.772586999999998,RMM2018-10-10.0070.fcs,1
5523.391,2272.4292,7471.8384,-25.68758,-131.01273999999998,RMM2018-10-10.0070.fcs,1
5523.8574,1336.8597,7959.571,-2.0024990000000003,-147.11876999999998,RMM2018-10-10.0070.fcs,1
5575.451999999999,958.2841,6879.656,27.392494,30.398726,RMM2018-10-10.0070.fcs,1
5585.9424,2182.0505,7981.1035,-3.5339417,10105.34,RMM2018-10-10.0070.fcs,1
5611.8174,637.8380000000001,5096.88,10.477145,3748.1768,RMM2018-10-10.0070.fcs,1
5636.5273,1222.4722,4053.09,39.819340000000004,30.632946,RMM2018-10-10.0070.fcs,1
5658.6724,862.8435,5635.1104,-2.855318,-72.64228,RMM2018-10-10.0070.fcs,1
5709.956999999999,3081.0908,3919.7434,27.185963,774.8228,RMM2018-10-10.0070.fcs,1
5734.045,3257.8486,4270.5747,42.530663,33.832726,RMM2018-10-10.0070.fcs,1
5739.4844,1223.7877,6285.418000000001,12.513015,37388.266,RMM2018-10-10.0070.fcs,1
5772.1196,1285.1777,6775.266,-15.786663,912.3438,RMM2018-10-10.0070.fcs,1
5784.241,2685.738,5156.6797,39.28725,40563.187999999995,RMM2018-10-10.0070.fcs,1
5841.1978,2894.9559999999997,5638.1577,17.220123,-60.078483999999996,RMM2018-10-10.0070.fcs,1
5845.7827,2543.1587,6351.2866,35.30338,989.4931,RMM2018-10-10.0070.fcs,1
5948.1953,535.3403,6573.347,4.186139,-13.769704,RMM2018-10-10.0070.fcs,1
5966.2227,2124.3276,4742.2974,2.9843955,-126.47248,RMM2018-10-10.0070.fcs,1
5969.4863,2168.5229999999997,4298.238,44.17713,-72.92857,RMM2018-10-10.0070.fcs,1
6022.9463,849.4834,6293.545999999999,40.51338,54697.33,RMM2018-10-10.0070.fcs,1
6081.923000000001,1358.2096,5005.1406,-4.819514,72.47353000000001,RMM2018-10-10.0070.fcs,1
6193.5830000000005,1621.398,7195.2656,17.950317000000002,-40.77003,RMM2018-10-10.0070.fcs,1
6231.8906,866.43835,4530.8984,21.812006,-15.711976000000002,RMM2018-10-10.0070.fcs,1
6243.0024,1046.2844,3938.1090000000004,11.381117,-24.266693,RMM2018-10-10.0070.fcs,1
6245.5664,2310.314,5153.275,13.322506,9.071617,RMM2018-10-10.0070.fcs,1
6301.201999999999,2224.334,4776.759,19.582546,-16.838434,RMM2018-10-10.0070.fcs,1
6318.6855,2911.4363,5794.383000000001,8.680515,-76.14183,RMM2018-10-10.0070.fcs,1
6343.706,681.12244,7312.3647,40.372715,58176.14,RMM2018-10-10.0070.fcs,1
6365.7734,2554.3298,6256.055,-0.63733983,-42.71288,RMM2018-10-10.0070.fcs,1
6420.0884,2158.9631,3776.6423,8.52707,-79.22066,RMM2018-10-10.0070.fcs,1
6425.371999999999,529.146,5708.31,53.74397,3534.0557,RMM2018-10-10.0070.fcs,1
6429.4907,2634.4968,3823.2192,-1.1294942,-108.68871999999999,RMM2018-10-10.0070.fcs,1
6436.639,822.9444599999999,5623.803000000001,27.037504,9710.466999999999,RMM2018-10-10.0070.fcs,1
6461.5044,2221.7102,4631.938,25.329912,48918.38,RMM2018-10-10.0070.fcs,1
6513.2544,1532.3591,4349.63,19.373653,945.5563,RMM2018-10-10.0070.fcs,1
6532.059,1005.9926,4201.959,-1.7202146,11.409903,RMM2018-10-10.0070.fcs,1
6555.6807,1208.5217,5617.494000000001,21.508173,1175.1135,RMM2018-10-10.0070.fcs,1
6560.031999999999,662.9599,3737.1118,37.651759999999996,45.463463,RMM2018-10-10.0070.fcs,1
6581.245,1077.2338,4378.974,31.110798,-101.78312,RMM2018-10-10.0070.fcs,1
6588.2390000000005,2555.8618,7655.701999999999,32.455635,1047.2228,RMM2018-10-10.0070.fcs,1
6662.678000000001,1091.1383,7095.1084,29.964691,-24.594934,RMM2018-10-10.0070.fcs,1
6663.3774,3077.5757,6810.65,5.4052505,-13.809818,RMM2018-10-10.0070.fcs,1
6676.0435,1134.4087,6124.4565,-13.452242000000002,1075.8276,RMM2018-10-10.0070.fcs,1
6679.3066,1847.5785,5947.8730000000005,59.463253,874.4167,RMM2018-10-10.0070.fcs,1
6712.4087,1269.2814,3926.0627,3.383864,5.924861,RMM2018-10-10.0070.fcs,1
6726.395,1904.9009,4888.2236,7.6340027,70.99856,RMM2018-10-10.0070.fcs,1
6791.121999999999,619.7638,3925.1736,5.0526047,91.176384,RMM2018-10-10.0070.fcs,1
6799.9023,738.0426,3789.1877,16.144867,1147.6066,RMM2018-10-10.0070.fcs,1
6807.7505,1501.2069,6564.6826,-2.7909393,-71.94527,RMM2018-10-10.0070.fcs,1
6833.3926,3052.3115,4329.6895,49.684259999999995,-65.390915,RMM2018-10-10.0070.fcs,1
6901.2275,680.5313,7938.2207,15.896760999999998,24.216785,RMM2018-10-10.0070.fcs,1
6926.9478,1919.9858,3796.4888,48.352505,20.259789,RMM2018-10-10.0070.fcs,1
6933.009,2385.9146,3822.8848,29.388078999999998,-31.861248,RMM2018-10-10.0070.fcs,1
6951.1914,2572.203,4628.7847,17.984798,-13.228454999999999,RMM2018-10-10.0070.fcs,1
6955.62,2953.975,4428.369000000001,14.242298000000002,57.902813,RMM2018-10-10.0070.fcs,1
6956.475,2471.234,4791.439,20.014513,-75.962845,RMM2018-10-10.0070.fcs,1
6980.7183,1188.3867,5555.9033,48.20531,41595.89,RMM2018-10-10.0070.fcs,1
7031.691999999999,2049.0352,3815.5637,10.219446000000001,-60.715977,RMM2018-10-10.0070.fcs,1
7079.1685,3017.6326,4760.642,44.163933,15.180717000000001,RMM2018-10-10.0070.fcs,1
7092.3003,3085.5137,6135.5747,46.79873,-90.16230999999999,RMM2018-10-10.0070.fcs,1
7101.6245,592.1129,4586.3115,23.510374,-9.571588499999999,RMM2018-10-10.0070.fcs,1
7130.142,1546.9694,6724.5703,24.331875,-94.74168399999999,RMM2018-10-10.0070.fcs,1
7133.25,887.31915,5317.2456,13.771962,44980.637,RMM2018-10-10.0070.fcs,1
7150.811,2111.2761,3693.2935,51.915465999999995,-81.9931,RMM2018-10-10.0070.fcs,1
7179.639,1216.4994,4279.8022,57.274196999999994,-36.43779,RMM2018-10-10.0070.fcs,1
7196.2676,1442.8851,7138.2886,18.294167,-58.723659999999995,RMM2018-10-10.0070.fcs,1
7209.633000000001,1283.484,4786.088,-8.594173,11.23804,RMM2018-10-10.0070.fcs,1
7240.4805,1089.7335,4647.4644,44.20159,4894.5117,RMM2018-10-10.0070.fcs,1
7287.491,1200.8196,5060.8640000000005,23.957060000000002,-96.738846,RMM2018-10-10.0070.fcs,1
7326.4980000000005,1422.0891,4766.2686,13.860326,-6.9093795,RMM2018-10-10.0070.fcs,1
7351.2085,2484.5984,5980.701999999999,25.96033,40070.145,RMM2018-10-10.0070.fcs,1
7398.53,3136.1704,6623.098000000001,56.36949499999999,15.057165,RMM2018-10-10.0070.fcs,1
7410.185,979.30566,5223.1323,42.82893,39372.473,RMM2018-10-10.0070.fcs,1
7443.597,1340.5653,4850.772,30.136187,-10.021914,RMM2018-10-10.0070.fcs,1
7468.618,2799.3079,7975.021,41.717644,987.0868,RMM2018-10-10.0070.fcs,1
7482.682,2593.8828,4417.6113,35.693535,-136.11139,RMM2018-10-10.0070.fcs,1
7516.0947,1306.2897,5940.953,30.633361999999998,25261.222999999998,RMM2018-10-10.0070.fcs,1
7519.2812,1199.9652,5590.4575,4.3742065000000006,40993.33,RMM2018-10-10.0070.fcs,1
7533.1895,1496.549,4642.3657,-0.72344923,1186.4028,RMM2018-10-10.0070.fcs,1
7558.21,2536.6917,7227.2817,58.485603000000005,136.4284,RMM2018-10-10.0070.fcs,1
7593.6426,1298.1746,4046.236,18.287888,-11.449867999999999,RMM2018-10-10.0070.fcs,1
7604.91,724.5883,5643.105,8.23889,-44.662865000000004,RMM2018-10-10.0070.fcs,1
7638.089,1204.3182,6575.7817,11.697328,-34.53171,RMM2018-10-10.0070.fcs,1
7648.6567,1330.6842,5933.1465,12.922644,14.7505455,RMM2018-10-10.0070.fcs,1
7663.4204,733.9243,4510.113,45.317516,10.79606,RMM2018-10-10.0070.fcs,1
7692.9478,1271.3542,5612.6104,65.54953,91.313896,RMM2018-10-10.0070.fcs,1
7697.9985,2023.8455,6597.965,31.043251,31.590221000000003,RMM2018-10-10.0070.fcs,1
7698.6973,1687.4092,5330.409000000001,55.27536,75.61142,RMM2018-10-10.0070.fcs,1
7719.5225,1671.0886,3890.8582,36.65616,-19.611994,RMM2018-10-10.0070.fcs,1
7742.1343,2934.8052,3693.2876,66.312965,-57.602825,RMM2018-10-10.0070.fcs,1
7760.8604,554.5323,4873.998,32.152840000000005,-144.08005,RMM2018-10-10.0070.fcs,1
7769.33,2380.9038,3913.797,23.241636,17.805584,RMM2018-10-10.0070.fcs,1
7820.9253,2187.0522,7522.1759999999995,39.754364,-50.172996999999995,RMM2018-10-10.0070.fcs,1
