HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1729.4086,1886.8201,4078.9404,-12.592559,889.5093400000001,RMM2018-10-10.0015.fcs,1
1732.9370000000001,2091.1162,4198.2429999999995,5.5457273,-38.457375,RMM2018-10-10.0015.fcs,1
1744.0967,3175.5886,6445.453,41.84969,344.1504,RMM2018-10-10.0015.fcs,1
1744.9993,2598.2114,6229.4644,44.2888,156.73563000000001,RMM2018-10-10.0015.fcs,1
1861.6006,2292.3335,4472.8457,21.878353,117.32146499999999,RMM2018-10-10.0015.fcs,1
1967.2886,2816.719,7259.1797,29.821917,51.00762,RMM2018-10-10.0015.fcs,1
2038.3488,1546.1781,3708.1375,41.477108,239.67006,RMM2018-10-10.0015.fcs,1
2048.2776,1840.8538,5406.641,-1.0003381,2276.4695,RMM2018-10-10.0015.fcs,1
2052.2163,592.82574,5301.1577,-7.4071869999999995,85.38902,RMM2018-10-10.0015.fcs,1
2135.9954,1318.3529999999998,4741.387,33.537079999999996,120.92996000000001,RMM2018-10-10.0015.fcs,1
2172.51,2839.6956,3676.4629999999997,8.949019,1112.863,RMM2018-10-10.0015.fcs,1
2177.2693,1679.8838,3562.7349,14.92631,617.2478,RMM2018-10-10.0015.fcs,1
2194.9114,2954.6277,4625.962,-11.169424000000001,73.25843,RMM2018-10-10.0015.fcs,1
2201.1475,2133.7834,6253.257,18.428734,775.2411,RMM2018-10-10.0015.fcs,1
2205.3325,1879.6614,4529.1763,-12.947964,-82.5408,RMM2018-10-10.0015.fcs,1
2234.4624,876.2476,6958.102,-1.7333863,245.95996,RMM2018-10-10.0015.fcs,1
2251.6938,647.18915,6337.685,-19.049362,450.94982999999996,RMM2018-10-10.0015.fcs,1
2257.356,1198.018,5185.281,-22.758162,30.833714,RMM2018-10-10.0015.fcs,1
2262.9358,1840.6367,7747.5107,46.98194,1182.8043,RMM2018-10-10.0015.fcs,1
2268.9255,2424.4136,7855.1147,31.082157000000002,161.19038,RMM2018-10-10.0015.fcs,1
2304.2917,1254.2167,3460.8347,-12.97966,-179.79216,RMM2018-10-10.0015.fcs,1
2312.9897,1277.1263,4500.9863,-18.055387,86.26668000000001,RMM2018-10-10.0015.fcs,1
2317.7488,2224.1345,3438.4973,34.152985,100.31851,RMM2018-10-10.0015.fcs,1
2323.575,1156.0919999999999,6801.357,27.650484000000002,927.63855,RMM2018-10-10.0015.fcs,1
2358.2024,885.95825,3803.1235,20.84445,-69.35688,RMM2018-10-10.0015.fcs,1
2365.6694,1763.5969,6687.465999999999,52.719242,12.191236,RMM2018-10-10.0015.fcs,1
2370.9210000000003,1940.1779999999999,4434.531,-10.831969,30.075363,RMM2018-10-10.0015.fcs,1
2442.2278,1124.3918,5077.42,16.863182000000002,-85.45444,RMM2018-10-10.0015.fcs,1
2445.1816,3180.783,3874.0142,17.876469,100.67097,RMM2018-10-10.0015.fcs,1
2479.0708,991.6597,6274.766,7.158137299999999,10.878899,RMM2018-10-10.0015.fcs,1
2493.5947,1776.8346,6890.116999999999,-9.170511999999999,214.60027000000002,RMM2018-10-10.0015.fcs,1
2535.5251,1787.9232,6210.3135,41.192043,283.08905,RMM2018-10-10.0015.fcs,1
2543.3206,2606.2473,5668.8545,32.911907,40.875071999999996,RMM2018-10-10.0015.fcs,1
2555.7929999999997,3280.2407,6092.578,10.79681,112.88918999999999,RMM2018-10-10.0015.fcs,1
2603.9597,2371.6782,3708.0112,29.904314000000003,88.649025,RMM2018-10-10.0015.fcs,1
2621.5198,1817.9199,3986.3564,-17.785744,479.56937,RMM2018-10-10.0015.fcs,1
2667.3887,3209.264,3791.4685,-9.276245,-14.058646,RMM2018-10-10.0015.fcs,1
2670.5889,2337.7593,4899.2856,7.445583,107.29825,RMM2018-10-10.0015.fcs,1
2685.7693,1023.54254,6761.005999999999,24.162674,297.07552999999996,RMM2018-10-10.0015.fcs,1
2732.7874,1234.2283,3465.4363,9.677826,37.309612,RMM2018-10-10.0015.fcs,1
2753.3013,1259.876,3642.2195,-29.687790000000003,155.20206000000002,RMM2018-10-10.0015.fcs,1
2796.2163,1814.2198,5407.031999999999,-6.469219,-14.0866785,RMM2018-10-10.0015.fcs,1
2810.0840000000003,3198.8484,7298.6953,-7.9060820000000005,-34.017395,RMM2018-10-10.0015.fcs,1
2818.4536,916.7839,4304.4756,-9.601197,528.73883,RMM2018-10-10.0015.fcs,1
2853.0813,997.19635,4504.1597,18.567066,148.73251000000002,RMM2018-10-10.0015.fcs,1
2857.2659,3044.9138,7168.9644,-14.058461999999999,210.47191,RMM2018-10-10.0015.fcs,1
2915.1155,2019.9722,6181.3193,17.902328,40.914497,RMM2018-10-10.0015.fcs,1
2961.2307,1939.2646,4167.7886,-14.660559,108.34083999999999,RMM2018-10-10.0015.fcs,1
2968.1233,3009.5474,5480.187,6.5602350000000005,337.7881,RMM2018-10-10.0015.fcs,1
2976.4932,2920.4778,5885.953,28.979265,474.4656,RMM2018-10-10.0015.fcs,1
3079.063,1874.6285,4313.7593,-70.34324000000001,1495.3525,RMM2018-10-10.0015.fcs,1
3107.29,1169.4438,3998.9575,31.627785,638.0984,RMM2018-10-10.0015.fcs,1
3169.5706,2109.0723,5295.031999999999,-28.580982000000002,-40.826954,RMM2018-10-10.0015.fcs,1
3197.8796,1872.2327,6388.5615,-10.287382000000001,16.50796,RMM2018-10-10.0015.fcs,1
3244.7336,1011.93115,5352.696999999999,-17.74485,1360.7761,RMM2018-10-10.0015.fcs,1
3249.8213,444.75717000000003,4380.795999999999,-21.449814,80.21356,RMM2018-10-10.0015.fcs,1
3277.4739,521.7035,4322.1587,-11.463067,1010.92285,RMM2018-10-10.0015.fcs,1
3296.8390000000004,781.1204,5263.7983,33.065437,129.2504,RMM2018-10-10.0015.fcs,1
3312.1833,896.6338,5240.9259999999995,8.719971000000001,192.20006,RMM2018-10-10.0015.fcs,1
3321.784,1579.3285,3700.478,10.564627,107.75482,RMM2018-10-10.0015.fcs,1
3358.7913,2897.895,7102.7935,8.280493,93.263054,RMM2018-10-10.0015.fcs,1
3376.9255,1445.514,3815.9179999999997,17.760711999999998,82.144264,RMM2018-10-10.0015.fcs,1
3408.107,2435.1,4191.902,-16.991549,-1.9121466,RMM2018-10-10.0015.fcs,1
3412.8662,3120.4946,5252.7505,12.051117,199.14098,RMM2018-10-10.0015.fcs,1
3423.4514,1481.0468,6440.673000000001,13.372354999999999,297.76276,RMM2018-10-10.0015.fcs,1
3467.433,2700.0862,5345.6396,-5.3134584,-6.726887700000001,RMM2018-10-10.0015.fcs,1
3507.3123,1106.3876,3651.0012,-41.85475,157.75685,RMM2018-10-10.0015.fcs,1
3511.2507,2259.0776,3932.9717,37.821290000000005,-32.144676000000004,RMM2018-10-10.0015.fcs,1
3513.3843,2114.7258,3874.861,-30.68205,-8.306519999999999,RMM2018-10-10.0015.fcs,1
3542.4321,1967.4026,4678.6475,-22.199547,-32.899184999999996,RMM2018-10-10.0015.fcs,1
3578.865,814.1812,4315.871,1.8465401999999997,52.56064,RMM2018-10-10.0015.fcs,1
3650.992,805.6248,4231.101,-17.834238,39.468212,RMM2018-10-10.0015.fcs,1
3656.6538,634.3646,5941.9146,-8.851783,411.98132000000004,RMM2018-10-10.0015.fcs,1
3678.9731,1678.6958,6797.0156,6.691698,-98.85891,RMM2018-10-10.0015.fcs,1
3690.625,3109.5370000000003,5513.323,15.092234,122.57455,RMM2018-10-10.0015.fcs,1
3707.3645,2241.389,5408.679,-14.804657,3988.656,RMM2018-10-10.0015.fcs,1
3714.175,1707.2734,5881.016,-7.0669565,123.05473,RMM2018-10-10.0015.fcs,1
3770.6294,2462.0872,5053.0109999999995,24.004694,536.06085,RMM2018-10-10.0015.fcs,1
3801.8928,1133.1238,6876.4116,-25.572966,526.1533,RMM2018-10-10.0015.fcs,1
3821.9143,1927.8915,4417.9062,20.246796,43.524708000000004,RMM2018-10-10.0015.fcs,1
3832.1714,1179.8674,4898.617,17.883688,1214.7699,RMM2018-10-10.0015.fcs,1
3876.4814,2942.8381,3607.6099,-25.327822,175.41661000000002,RMM2018-10-10.0015.fcs,1
3881.405,1558.6042,3460.5193,14.827839,40.008854,RMM2018-10-10.0015.fcs,1
3889.7744,2012.0996,4104.9272,43.890656,31.186802,RMM2018-10-10.0015.fcs,1
3937.2847,524.5228,4368.027,-16.13117,21.298460000000002,RMM2018-10-10.0015.fcs,1
3967.0713,941.47864,5451.6807,51.80587,22.27034,RMM2018-10-10.0015.fcs,1
3987.585,1476.3541,4112.947,12.927869,8.969292999999999,RMM2018-10-10.0015.fcs,1
4089.1704,2819.6162,3703.0393,-16.858313,106.55675500000001,RMM2018-10-10.0015.fcs,1
4109.274,790.2196,5950.268,-20.814923999999998,618.29913,RMM2018-10-10.0015.fcs,1
4110.5044,2185.0896,4549.1226,4.7007957000000005,958.1333599999999,RMM2018-10-10.0015.fcs,1
4112.3916,2058.8247,3525.1536,-0.11811185,75.39015,RMM2018-10-10.0015.fcs,1
4128.0645,672.46344,3893.6846,11.402931,1095.0287,RMM2018-10-10.0015.fcs,1
4156.62,629.482,5063.7515,6.550680000000001,154.85406,RMM2018-10-10.0015.fcs,1
4170.241,849.81964,4483.208,-28.797161,1255.4612,RMM2018-10-10.0015.fcs,1
4182.057,1722.405,4889.7485,21.260315,479.60382000000004,RMM2018-10-10.0015.fcs,1
4209.3,1883.2626,6169.5728,-2.115678,1520.5825,RMM2018-10-10.0015.fcs,1
4306.208,1139.8551,4149.8306,-10.436363,877.4685699999999,RMM2018-10-10.0015.fcs,1
4306.8643,1083.0719,4048.63,9.770423,651.67676,RMM2018-10-10.0015.fcs,1
4374.6426,2413.377,4472.0566,-25.704276999999998,75.83103,RMM2018-10-10.0015.fcs,1
4436.7583,1624.0106,4485.097,-4.7154074,-84.06522,RMM2018-10-10.0015.fcs,1
4467.201,535.3733,4557.1577,3.0444376,-33.44597,RMM2018-10-10.0015.fcs,1
4469.745,1360.503,6064.786999999999,25.186498999999998,89.76415,RMM2018-10-10.0015.fcs,1
4490.0127,2939.9390000000003,5147.8223,-1.7825658,1156.0931,RMM2018-10-10.0015.fcs,1
4510.527,1916.2452,4891.965,-11.713256,60.486362,RMM2018-10-10.0015.fcs,1
4587.659000000001,1686.5981,6437.953,-52.054398,205.40967,RMM2018-10-10.0015.fcs,1
4625.487,2073.297,6769.5234,30.947826,67.98608399999999,RMM2018-10-10.0015.fcs,1
4662.576,1064.2527,5795.469,-14.164677,20.858887,RMM2018-10-10.0015.fcs,1
4718.5386,1181.2134,3529.1682,16.525024,191.53831,RMM2018-10-10.0015.fcs,1
4794.8506,908.4060699999999,5765.223000000001,1.5605516000000001,131.29361,RMM2018-10-10.0015.fcs,1
4818.8926,2415.5305,3663.1902,-7.297643700000001,162.28355,RMM2018-10-10.0015.fcs,1
4821.1904,576.8234,3931.6392,-1.2913275,-70.20159,RMM2018-10-10.0015.fcs,1
4860.9053,2959.367,6172.5073,22.730913,-2.6595619,RMM2018-10-10.0015.fcs,1
4926.3037,2017.1963,6183.9443,-20.159698000000002,1116.7675,RMM2018-10-10.0015.fcs,1
4936.8887,1353.3771,6373.9985,-0.46770334,1005.78314,RMM2018-10-10.0015.fcs,1
4941.156,1022.25104,4939.337,-19.438007,296.94162,RMM2018-10-10.0015.fcs,1
4951.905,824.5096,4488.254,6.601961999999999,228.31107999999998,RMM2018-10-10.0015.fcs,1
4986.3687,1536.1426,3723.0,13.108566,68.47060400000001,RMM2018-10-10.0015.fcs,1
5026.4937,700.6138,3649.37,-24.240063,271.7528,RMM2018-10-10.0015.fcs,1
5042.659000000001,2820.2417,7356.2695,-17.50016,307.41943,RMM2018-10-10.0015.fcs,1
5069.8193,1409.0035,3986.9840000000004,-18.803354000000002,144.17283999999998,RMM2018-10-10.0015.fcs,1
5081.8813,693.2030599999999,3615.8477,1.7768258999999997,195.26068,RMM2018-10-10.0015.fcs,1
5095.585,1071.2160000000001,3511.5833,47.67522,270.08582,RMM2018-10-10.0015.fcs,1
5151.957,1852.8566,6668.675,10.809163999999999,44.119690000000006,RMM2018-10-10.0015.fcs,1
5300.9707,2531.8979999999997,3884.0562,1.8607411,1172.6168,RMM2018-10-10.0015.fcs,1
5304.089,1346.9596,4296.7314,-10.3120575,749.0355,RMM2018-10-10.0015.fcs,1
5374.903,3159.8682,7096.8555,-1.6587622,992.6122,RMM2018-10-10.0015.fcs,1
5438.331999999999,2236.822,6539.49,-36.931976,-28.876131,RMM2018-10-10.0015.fcs,1
5485.186,2018.6079,4135.7563,-27.454378000000002,16.840339999999998,RMM2018-10-10.0015.fcs,1
5487.6475,2282.0156,3626.534,22.41263,864.5414,RMM2018-10-10.0015.fcs,1
5528.019,1674.1965,4460.6343,6.7290125,-64.61086,RMM2018-10-10.0015.fcs,1
5543.1990000000005,548.99713,3805.2998,21.200638,137.98793,RMM2018-10-10.0015.fcs,1
5565.5186,1751.155,6603.34,-11.963237,1419.2319,RMM2018-10-10.0015.fcs,1
5654.5493,1363.8885,7655.14,-25.156994,-147.44061000000002,RMM2018-10-10.0015.fcs,1
5662.0986,1601.5021,6327.986999999999,7.0986366,178.68599999999998,RMM2018-10-10.0015.fcs,1
5668.1704,974.0295,5250.096,-33.268229999999996,-43.656338,RMM2018-10-10.0015.fcs,1
5669.4834,865.939,4899.6294,-7.520034,1084.4039,RMM2018-10-10.0015.fcs,1
5757.7754,2808.6897,6366.052,-23.163921,125.817245,RMM2018-10-10.0015.fcs,1
5758.4316,990.0717,5940.6416,-20.417068,115.19273999999999,RMM2018-10-10.0015.fcs,1
5764.0117,789.4469,4156.7266,8.174638999999999,1031.4242,RMM2018-10-10.0015.fcs,1
5867.484,2147.5413,5684.4062,-2.522173,294.67795,RMM2018-10-10.0015.fcs,1
5871.669,2184.7124,7892.5977,-2.033882,674.6510599999999,RMM2018-10-10.0015.fcs,1
5873.967,2071.8403,3625.5308,13.722579999999999,1165.5602,RMM2018-10-10.0015.fcs,1
5889.9673,2958.678,4283.565,-47.22232,32.592545,RMM2018-10-10.0015.fcs,1
5905.3936,2332.7847,3563.438,28.09652,106.71991000000001,RMM2018-10-10.0015.fcs,1
5915.405,2773.1296,5311.5503,-44.174904,294.55037999999996,RMM2018-10-10.0015.fcs,1
6060.8076,1786.2054,4146.346,33.261790000000005,167.4114,RMM2018-10-10.0015.fcs,1
6063.433000000001,1259.9922,3911.5195,-13.79525,303.81628,RMM2018-10-10.0015.fcs,1
6140.812,814.1733,3904.4109999999996,19.845943,145.89551,RMM2018-10-10.0015.fcs,1
6174.2085,2195.2148,4415.196,-1.9552526000000001,35.267292,RMM2018-10-10.0015.fcs,1
6189.553000000001,2345.4077,4543.9487,-38.466373,203.17266999999998,RMM2018-10-10.0015.fcs,1
6192.6714,914.5832,6534.3306,-17.709856,-20.187573999999998,RMM2018-10-10.0015.fcs,1
6241.2485,1582.0045,3835.0159999999996,27.165646000000002,74.874916,RMM2018-10-10.0015.fcs,1
6254.8696,1992.2060000000001,4185.1753,-16.846249,6.4381447,RMM2018-10-10.0015.fcs,1
6274.7275,1061.2001,3579.7075,-7.398712599999999,254.45272999999997,RMM2018-10-10.0015.fcs,1
6280.143,424.48093,5202.5913,-27.143938000000002,755.8185,RMM2018-10-10.0015.fcs,1
6314.6885,2324.6758,3570.2043,-7.6965837,969.94794,RMM2018-10-10.0015.fcs,1
6380.415,1302.3021,3563.1174,-27.105932,894.3394,RMM2018-10-10.0015.fcs,1
6401.1753,1897.9796,5584.3496,-26.46617,14.321364,RMM2018-10-10.0015.fcs,1
6437.444,653.8313,5571.547,27.089964000000002,16.447847,RMM2018-10-10.0015.fcs,1
6441.875,1012.4461699999999,6745.5703,-22.959154,1276.1195,RMM2018-10-10.0015.fcs,1
6442.5317,1200.6198,6712.4,-6.6108723,782.8747599999999,RMM2018-10-10.0015.fcs,1
6456.973000000001,2163.245,5173.5015,11.840909,-14.435676999999998,RMM2018-10-10.0015.fcs,1
6479.9487,1096.4045,5490.562,13.559145000000001,1143.8074,RMM2018-10-10.0015.fcs,1
6535.993,2961.5609999999997,5738.2363,0.42330003,16.619328,RMM2018-10-10.0015.fcs,1
6587.852,740.1687599999999,3439.5708,-9.232593,-25.515848000000002,RMM2018-10-10.0015.fcs,1
6648.9014,3036.6033,7375.0293,-24.117382,1615.6752,RMM2018-10-10.0015.fcs,1
6651.035,2821.2952,5106.0747,-11.133227999999999,1149.3478,RMM2018-10-10.0015.fcs,1
6663.015,869.9516,3981.3955,-32.42872,924.1988,RMM2018-10-10.0015.fcs,1
6689.7656,2834.967,7902.0747,17.591326000000002,-23.293015,RMM2018-10-10.0015.fcs,1
6739.5737,1375.4741,5491.484,-0.6830764,-158.63363999999999,RMM2018-10-10.0015.fcs,1
6755.41,866.6453,5949.3413,25.734976,1363.648,RMM2018-10-10.0015.fcs,1
6771.329000000001,1987.3021,3930.103,51.956596000000005,-70.53575,RMM2018-10-10.0015.fcs,1
6780.601,901.43085,5100.839,23.989647,244.2107,RMM2018-10-10.0015.fcs,1
6805.382,1525.7675,4909.5054,-8.096478999999999,346.63907,RMM2018-10-10.0015.fcs,1
6814.8184,1536.0259,3906.725,20.094317999999998,129.3683,RMM2018-10-10.0015.fcs,1
6819.9883,924.2022,4246.592000000001,31.637753999999997,80.65526,RMM2018-10-10.0015.fcs,1
6852.1543,1668.2839999999999,6518.1104,32.08997,587.49207,RMM2018-10-10.0015.fcs,1
6859.375,1695.3186,3867.9595,9.990663,102.40628000000001,RMM2018-10-10.0015.fcs,1
6895.6436,1171.4293,3987.5144,-11.163173,-29.79018,RMM2018-10-10.0015.fcs,1
6919.932,719.56915,3564.8948,29.954072999999998,45.813274,RMM2018-10-10.0015.fcs,1
6946.354,910.2648300000001,5206.4443,-7.2468367,-90.890114,RMM2018-10-10.0015.fcs,1
6949.6367,2535.752,6221.4087,20.056341,686.3739999999999,RMM2018-10-10.0015.fcs,1
6967.3604,1194.88,6508.6504,14.364085999999999,218.08485,RMM2018-10-10.0015.fcs,1
6968.263000000001,2158.2178,6283.179,44.155735,79.75431,RMM2018-10-10.0015.fcs,1
7008.963000000001,1597.3901,5918.024,0.7761569,39.349033,RMM2018-10-10.0015.fcs,1
7028.8203,1309.5989,3862.7529999999997,7.863606,415.1076,RMM2018-10-10.0015.fcs,1
7052.6987,2275.5388,4122.271,4.768456,-49.777763,RMM2018-10-10.0015.fcs,1
7061.3965,3092.8190000000004,5553.3765,-38.613525,506.58475,RMM2018-10-10.0015.fcs,1
7070.1763,1162.4448,4072.9028,22.212196,-72.35064,RMM2018-10-10.0015.fcs,1
7158.304,2385.5789999999997,5091.444,-1.2014735,867.66895,RMM2018-10-10.0015.fcs,1
7188.009,1670.1831,5819.8447,11.732586999999999,140.00893,RMM2018-10-10.0015.fcs,1
7200.399,2102.7007,5082.723,-34.258316,165.42588999999998,RMM2018-10-10.0015.fcs,1
7250.289000000001,1796.2053,7594.254,23.476685999999997,16.50279,RMM2018-10-10.0015.fcs,1
7259.069,2236.7634,4825.884,-31.210820000000002,2.560455,RMM2018-10-10.0015.fcs,1
7359.1772,3411.4895,7677.3516,0.2732725,-58.792407999999995,RMM2018-10-10.0015.fcs,1
7384.7783,1754.5098,3834.4668,29.532284000000004,483.3036,RMM2018-10-10.0015.fcs,1
7410.626,1517.0548,4059.9717,14.823576000000001,256.39493,RMM2018-10-10.0015.fcs,1
7471.019,2598.8054,5308.1724,1.6953546999999998,28.332376,RMM2018-10-10.0015.fcs,1
7536.3354,1872.0046,3632.5051,-8.442888,1023.88885,RMM2018-10-10.0015.fcs,1
7628.4023,1791.2734,4608.2637,10.929755,15.995049,RMM2018-10-10.0015.fcs,1
7630.2075,1794.227,6065.9043,-35.313538,73.311615,RMM2018-10-10.0015.fcs,1
7632.915,2985.29,7094.0874,6.3750405,1284.6743,RMM2018-10-10.0015.fcs,1
7637.428000000001,2897.1929999999998,3573.357,-10.495786,56.96034,RMM2018-10-10.0015.fcs,1
7651.46,2239.7468,3978.4448,-10.538619,-4.978313,RMM2018-10-10.0015.fcs,1
7707.996,3190.5771,5627.686,53.663669999999996,-97.81404,RMM2018-10-10.0015.fcs,1
7761.0044,1790.4825,3983.3118,14.5508,102.44837,RMM2018-10-10.0015.fcs,1
7762.4814,933.5424,5033.39,25.597027,959.3245,RMM2018-10-10.0015.fcs,1
7778.0723,870.0281,3754.7136,43.318386,151.11055,RMM2018-10-10.0015.fcs,1
7836.3315,1943.9324,3969.3118,10.2437725,732.7968,RMM2018-10-10.0015.fcs,1
7858.405,811.8783599999999,5699.1294,-28.699040000000004,-86.379425,RMM2018-10-10.0015.fcs,1
7891.965999999999,961.2691,5043.6455,-5.136799,331.94955,RMM2018-10-10.0015.fcs,1
7914.366,630.77356,5647.2026,64.38646999999999,61.923153000000006,RMM2018-10-10.0015.fcs,1
7946.1226,2268.919,5678.2734,47.581406,337.4701,RMM2018-10-10.0015.fcs,1
7946.6143,2269.6404,5551.4014,35.081565999999995,170.64037,RMM2018-10-10.0015.fcs,1
7955.4766,894.00964,6374.6353,31.405490000000004,203.61674,RMM2018-10-10.0015.fcs,1
7992.812,2462.612,3733.6523,62.47991,79.67479,RMM2018-10-10.0015.fcs,1
8059.5234,1135.3635,4716.5356,4.995195,-15.13599,RMM2018-10-10.0015.fcs,1
8074.1294,2377.3533,3538.8438,37.89293,53.47855,RMM2018-10-10.0015.fcs,1
8108.183000000001,1273.1208,4020.093,37.05092,985.6166400000001,RMM2018-10-10.0015.fcs,1
8142.154,519.19995,4807.258,77.49985500000001,12.77548,RMM2018-10-10.0015.fcs,1
8206.731,2699.0542,3676.3474,34.241695,912.0857,RMM2018-10-10.0015.fcs,1
8253.668,1110.0793,4942.0625,31.759047999999996,116.28695,RMM2018-10-10.0015.fcs,1
8261.545,2899.2,6277.9033,25.83517,270.7667,RMM2018-10-10.0015.fcs,1
8268.766,2544.5127,3882.2454,56.115864,-127.95216,RMM2018-10-10.0015.fcs,1
8279.023000000001,2189.3345,5107.766,32.39147,-103.058586,RMM2018-10-10.0015.fcs,1
8310.204,2082.6172,6174.02,43.609809999999996,-8.082894999999999,RMM2018-10-10.0015.fcs,1
8328.091999999999,1591.8378,6516.013000000001,41.212883000000005,184.54137,RMM2018-10-10.0015.fcs,1
8328.913,1125.3716,7217.401999999999,26.475677,133.91005,RMM2018-10-10.0015.fcs,1
8385.12,2917.9668,3446.3752,26.950304,879.52167,RMM2018-10-10.0015.fcs,1
8480.224,1554.404,6379.679,25.51409,-64.66579399999999,RMM2018-10-10.0015.fcs,1
8496.964,2012.2373,7378.62,43.870995,172.56372,RMM2018-10-10.0015.fcs,1
8510.503,1813.0175,4506.4385,6.7669272,93.552864,RMM2018-10-10.0015.fcs,1
