HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
19043.867,2252.7583,9310.91,-5.2080183,25.954142,RMM2018-10-10.0074.fcs,1
19053.916,1956.7336,9474.259,47.47828,36.18742,RMM2018-10-10.0074.fcs,1
19064.043,3714.1467,8763.259,-2.9148426,-49.97455,RMM2018-10-10.0074.fcs,1
19074.854,854.47516,4326.7183,-8.546076,0.8824874,RMM2018-10-10.0074.fcs,1
19111.475,1398.9066,8513.9,30.903278000000004,-26.656174,RMM2018-10-10.0074.fcs,1
19118.25,1891.7688,4163.0674,28.561498999999998,-46.98753,RMM2018-10-10.0074.fcs,1
19128.451,2108.5796,5997.4375,26.137432,102.35914,RMM2018-10-10.0074.fcs,1
19150.455,1032.4180000000001,7550.9814,-24.057701,-5.5762160000000005,RMM2018-10-10.0074.fcs,1
19199.408,1483.5964,8684.981,18.468616,130.9261,RMM2018-10-10.0074.fcs,1
19291.455,1260.358,6427.899,-11.604242999999999,57.3143,RMM2018-10-10.0074.fcs,1
19350.84,693.39124,7407.706999999999,-10.126956,25.639004,RMM2018-10-10.0074.fcs,1
19352.668,1043.5439999999999,7771.102,-9.174217,80.47709,RMM2018-10-10.0074.fcs,1
19353.275,1500.6731,7666.5156,-8.094121000000001,33.99462,RMM2018-10-10.0074.fcs,1
19373.146,3020.8843,8139.2080000000005,21.267426999999998,19.487818,RMM2018-10-10.0074.fcs,1
19390.96,2440.0488,4676.7954,-0.7314826,7.8527474,RMM2018-10-10.0074.fcs,1
19393.854,937.5785,7572.7183,17.514572,72.950676,RMM2018-10-10.0074.fcs,1
19413.65,2100.386,4798.9033,6.833891,-66.46030400000001,RMM2018-10-10.0074.fcs,1
19465.041,2096.6902,7751.6313,0.53110456,-10.709403,RMM2018-10-10.0074.fcs,1
19478.744,1295.6505,4194.1445,-25.005388,-1.6448996999999999,RMM2018-10-10.0074.fcs,1
19495.342,854.8341,5083.095,20.669704,17.772251,RMM2018-10-10.0074.fcs,1
19496.33,2691.4448,4339.486,3.8140237,19.477095000000002,RMM2018-10-10.0074.fcs,1
19497.475,1938.0356,5694.5273,28.161661,18.75725,RMM2018-10-10.0074.fcs,1
19508.36,955.2384599999999,8567.098,26.892424,16.182074,RMM2018-10-10.0074.fcs,1
19508.968999999997,1241.766,8665.146999999999,-10.333506,-33.70374,RMM2018-10-10.0074.fcs,1
19514.68,991.88666,4277.462,-34.47084,16.235744,RMM2018-10-10.0074.fcs,1
19522.37,1856.5533,7596.741,-33.457565,-46.564209999999996,RMM2018-10-10.0074.fcs,1
19559.98,1761.5574,5014.7646,11.950144,44.579433,RMM2018-10-10.0074.fcs,1
19561.428,1774.5564,6014.8154,4.1886845,46558.655999999995,RMM2018-10-10.0074.fcs,1
19592.338,3080.5884,5380.353,28.78207,-27.203409999999998,RMM2018-10-10.0074.fcs,1
19603.908,1063.4518,8485.806999999999,10.118193,4.4839387,RMM2018-10-10.0074.fcs,1
19634.896,1031.1123,7312.2295,-0.25808072,2.2743664,RMM2018-10-10.0074.fcs,1
19663.295,1747.8566,8293.86,7.531621,50.00083,RMM2018-10-10.0074.fcs,1
19705.625,2250.8564,6883.015,35.34737,62.408764,RMM2018-10-10.0074.fcs,1
19723.287,927.1731,4531.373,38.366974,9.8558445,RMM2018-10-10.0074.fcs,1
19831.78,843.9789,5988.6514,37.243958,43.356182000000004,RMM2018-10-10.0074.fcs,1
19866.875,2676.4993,6870.925,13.186646,86.57009000000001,RMM2018-10-10.0074.fcs,1
19912.1,3443.6929999999998,6104.005999999999,-17.159323,61.863884,RMM2018-10-10.0074.fcs,1
19918.342,966.2557,7019.262,-6.3454323,38.31763,RMM2018-10-10.0074.fcs,1
19942.477,1444.3896,6425.8174,13.611572,49.606674,RMM2018-10-10.0074.fcs,1
19951.613,1472.0859,4276.531,13.425248000000002,90.48085,RMM2018-10-10.0074.fcs,1
20010.084,2035.8397,7768.5264,6.732074000000001,-17.247238,RMM2018-10-10.0074.fcs,1
20039.166,923.79065,5049.986,-12.224556,-10.940472,RMM2018-10-10.0074.fcs,1
20076.854,957.86615,6836.8843,18.220966,36.1201,RMM2018-10-10.0074.fcs,1
20079.137,1496.1692,4667.9434,-42.013905,20738.718999999997,RMM2018-10-10.0074.fcs,1
20084.848,2702.3093,5203.9,4.527611,156.15506000000002,RMM2018-10-10.0074.fcs,1
20123.371,965.1115,4209.0234,-12.53001,87.51196,RMM2018-10-10.0074.fcs,1
20148.496,2262.7844,4841.9434,4.332513,13.67329,RMM2018-10-10.0074.fcs,1
20200.115,2929.0317,6880.6396,8.182232,92.70389,RMM2018-10-10.0074.fcs,1
20203.617,2136.909,7252.9980000000005,15.022913,55929.01,RMM2018-10-10.0074.fcs,1
20224.174,1981.0676,7902.2715,6.4207444,33.962955,RMM2018-10-10.0074.fcs,1
20224.933999999997,702.9393,5843.547,-2.5318046,59.969680000000004,RMM2018-10-10.0074.fcs,1
20239.703,884.6721,4439.0957,7.201017,50.45,RMM2018-10-10.0074.fcs,1
20245.338,3288.947,4758.2373,0.5396763000000001,78.393974,RMM2018-10-10.0074.fcs,1
20330.227,1006.0639,5767.274,-0.30130315,11.637922999999999,RMM2018-10-10.0074.fcs,1
20333.729,1982.0629,4776.2764,-16.7363,127.24192,RMM2018-10-10.0074.fcs,1
20340.049,2518.062,4322.79,4.6537085,110.33339,RMM2018-10-10.0074.fcs,1
20342.334,1303.1525,4698.079000000001,12.511519999999999,57.61923,RMM2018-10-10.0074.fcs,1
20348.12,2295.43,7634.8105,-37.315353,62.438483999999995,RMM2018-10-10.0074.fcs,1
20350.707,1455.3849,4412.4863,-12.196896,60.744006999999996,RMM2018-10-10.0074.fcs,1
20357.406000000003,1223.236,6421.0405,-21.122614000000002,70.475235,RMM2018-10-10.0074.fcs,1
20408.342,703.5014,6593.42,-23.250792999999998,84.28475999999999,RMM2018-10-10.0074.fcs,1
20437.195,2445.7754,6766.3115,-13.698170000000001,112.43191999999999,RMM2018-10-10.0074.fcs,1
20439.402,2814.405,5193.670999999999,6.0133,-71.94851,RMM2018-10-10.0074.fcs,1
20470.543,2990.2915,4890.205,10.427114999999999,-31.804281,RMM2018-10-10.0074.fcs,1
20476.328,827.55176,4689.377,-8.745469,160.57994,RMM2018-10-10.0074.fcs,1
20494.22,3566.6445,9540.419,-39.810103999999995,18882.668,RMM2018-10-10.0074.fcs,1
20569.363,2140.1223,5416.9653,19.392893,28.64994,RMM2018-10-10.0074.fcs,1
20574.389,1120.2118,6828.9355,-13.590709,51.120979999999996,RMM2018-10-10.0074.fcs,1
20614.36,778.7241,6929.9956,38.948925,-79.01948,RMM2018-10-10.0074.fcs,1
20667.654,2017.3402,8974.315,9.505144,-45.307117,RMM2018-10-10.0074.fcs,1
20863.242,1820.2577,5509.855,30.783217999999998,48.971107,RMM2018-10-10.0074.fcs,1
20865.299,2967.5935,6312.374,4.238618,15.404956,RMM2018-10-10.0074.fcs,1
20927.12,2480.7812,8796.198,32.622326,-23.51428,RMM2018-10-10.0074.fcs,1
20958.182,3092.7212,8593.493,3.1571672000000004,93.14844000000001,RMM2018-10-10.0074.fcs,1
21012.389,1908.5447,5608.826,-28.924633,29.74786,RMM2018-10-10.0074.fcs,1
21030.205,2560.9312,7260.2666,-14.530968,75.20696,RMM2018-10-10.0074.fcs,1
21084.87,3740.3425,9046.181999999999,-17.208026999999998,-58.13346,RMM2018-10-10.0074.fcs,1
21176.38,3210.7266,6840.4169999999995,-31.641409999999997,70.295364,RMM2018-10-10.0074.fcs,1
21260.89,2353.2932,5409.0156,10.094994999999999,44.768456,RMM2018-10-10.0074.fcs,1
21263.327999999998,2882.7842,6522.613,2.1067166,-37.387238,RMM2018-10-10.0074.fcs,1
21278.02,936.0929,4435.2363,-51.689655,50.137344,RMM2018-10-10.0074.fcs,1
21302.156000000003,2316.8645,4288.1655,-51.2243,-20.81491,RMM2018-10-10.0074.fcs,1
21313.346,2175.3237,8443.018,-45.29295,54.70429,RMM2018-10-10.0074.fcs,1
21314.487999999998,2015.8274,4254.3965,-53.559486,-10.721081,RMM2018-10-10.0074.fcs,1
21335.045,3517.5967,6252.9756,2.6495732999999997,12.975435000000001,RMM2018-10-10.0074.fcs,1
21364.507999999998,2576.382,6256.4087,-11.558773,-54.282005000000005,RMM2018-10-10.0074.fcs,1
21369.762000000002,1484.5673,9406.964,9.551499,37.40846,RMM2018-10-10.0074.fcs,1
21381.943,3330.7554,5101.332,-18.389355,0.09001243,RMM2018-10-10.0074.fcs,1
21402.5,2536.0862,4667.6475,7.507978,3.0330715,RMM2018-10-10.0074.fcs,1
21414.834,2976.2690000000002,4640.919,21.968582,12.702825,RMM2018-10-10.0074.fcs,1
21440.338,2414.3645,4134.49,-33.412403000000005,22244.705,RMM2018-10-10.0074.fcs,1
21442.697,3580.3718,6475.092,-25.458235000000002,0.7634380999999999,RMM2018-10-10.0074.fcs,1
21455.718999999997,3242.8157,4583.522,-44.31612,-48.728683000000004,RMM2018-10-10.0074.fcs,1
21457.468999999997,832.66187,5037.9126,28.9671,-31.138365000000004,RMM2018-10-10.0074.fcs,1
21471.705,1472.3392,5004.583,-10.064084,-58.603,RMM2018-10-10.0074.fcs,1
21474.826,905.8207,4563.779,-8.237482,-38.692223,RMM2018-10-10.0074.fcs,1
21530.938,2211.083,4377.394,1.673986,21.897945,RMM2018-10-10.0074.fcs,1
21546.926,1507.918,8795.763,22.811821,-28.934935,RMM2018-10-10.0074.fcs,1
21569.31,1048.2393,6692.9937,4.776616000000001,1056.9039,RMM2018-10-10.0074.fcs,1
21582.861,1765.8264,7483.8286,-0.48850656,50.531025,RMM2018-10-10.0074.fcs,1
21593.521,1469.5947,6228.778,8.486479,62.464252,RMM2018-10-10.0074.fcs,1
21679.933999999997,1770.0781,4410.3613,19.680229999999998,-25.335077,RMM2018-10-10.0074.fcs,1
21728.658,2371.7175,7523.1665,20.149310999999997,24.293509,RMM2018-10-10.0074.fcs,1
21785.225,2152.1233,6420.884,-9.945699000000001,-43.156414,RMM2018-10-10.0074.fcs,1
21830.754,1091.1783,6892.45,-39.808784,-3.4788513,RMM2018-10-10.0074.fcs,1
21832.049,739.2589,6248.6807,-46.799953,-16.115092999999998,RMM2018-10-10.0074.fcs,1
21943.281000000003,1298.6819,6577.232,-35.868522999999996,-6.074906299999999,RMM2018-10-10.0074.fcs,1
21960.334,2136.9805,6303.915,12.047394,27.482698,RMM2018-10-10.0074.fcs,1
21999.237999999998,3225.5674,5420.488,-10.923974000000001,-39.043655,RMM2018-10-10.0074.fcs,1
22018.195,1539.8806,4972.7256,10.55125,14.395462,RMM2018-10-10.0074.fcs,1
22120.291,1048.6268,6181.757,-27.444034999999996,20.964684,RMM2018-10-10.0074.fcs,1
22128.514,1272.4702,5322.2793,-7.4643164,-25.546955,RMM2018-10-10.0074.fcs,1
22174.271,908.09784,4236.32,-5.43423,2578.2964,RMM2018-10-10.0074.fcs,1
22176.326,2268.244,4366.379,22.117304,-23.045494,RMM2018-10-10.0074.fcs,1
22194.521,1210.47,5180.0083,5.788522,22018.463,RMM2018-10-10.0074.fcs,1
22211.424,1913.1157,7507.4478,6.087028,65.33766999999999,RMM2018-10-10.0074.fcs,1
22249.11,2257.6125,6124.4473,21.748453,59.46239,RMM2018-10-10.0074.fcs,1
22312.757999999998,3740.6504,7394.146,-26.529818,26.709051000000002,RMM2018-10-10.0074.fcs,1
22344.049,3226.8582,6526.67,-1.4920173,-15.803942000000001,RMM2018-10-10.0074.fcs,1
22350.902000000002,988.38544,4937.61,-41.381434999999996,-23.737133,RMM2018-10-10.0074.fcs,1
22368.64,1471.0419,7966.219,7.0881314,-43.461684999999996,RMM2018-10-10.0074.fcs,1
22371.99,3576.7332,6108.0195,-20.19129,-32.678486,RMM2018-10-10.0074.fcs,1
22376.862999999998,2616.692,5921.2295,-1.3817846,-12.172705,RMM2018-10-10.0074.fcs,1
22390.795,2936.3213,7825.036999999999,10.701672,80.90803000000001,RMM2018-10-10.0074.fcs,1
22391.557,1858.5664,6629.76,-7.970464999999999,43.76748,RMM2018-10-10.0074.fcs,1
22429.777000000002,2918.888,6846.1636,-45.893159999999995,38.185383,RMM2018-10-10.0074.fcs,1
22450.104,775.5748,4172.5470000000005,-4.9725985999999995,49.854343,RMM2018-10-10.0074.fcs,1
22469.062,2585.4656,5156.811,-18.684479,-32.023815,RMM2018-10-10.0074.fcs,1
22478.73,1001.4048,7616.465,29.419628000000003,-18.28666,RMM2018-10-10.0074.fcs,1
22527.987999999998,991.6181,9334.508,9.885974000000001,86.94247,RMM2018-10-10.0074.fcs,1
22541.16,1347.175,7691.8647,-30.899642999999998,93.035324,RMM2018-10-10.0074.fcs,1
22555.092,916.0173,6971.768,32.41833,75.52620999999999,RMM2018-10-10.0074.fcs,1
22560.576,2154.7139,4681.263,-7.329031,-37.68065,RMM2018-10-10.0074.fcs,1
22649.5,3346.1265,9008.212,7.010111,43.322693,RMM2018-10-10.0074.fcs,1
22657.19,1884.9712,8859.469000000001,28.154768,107.00243,RMM2018-10-10.0074.fcs,1
22657.799,1824.5793,7884.4473,-13.691444,86.53086,RMM2018-10-10.0074.fcs,1
22665.715,1618.5895,5656.878000000001,10.187878,-23.701347,RMM2018-10-10.0074.fcs,1
22670.361,3482.368,8925.863000000001,5.5304947,22.756655,RMM2018-10-10.0074.fcs,1
22670.968999999997,3592.4956,8769.776,2.6958002999999997,56.230267000000005,RMM2018-10-10.0074.fcs,1
22686.88,2915.6445,4783.532999999999,-39.42185,-66.66015,RMM2018-10-10.0074.fcs,1
22712.31,2797.1597,4802.8003,-18.882935,-25.27186,RMM2018-10-10.0074.fcs,1
22725.1,3445.677,4364.3735,-35.294959999999996,37.63986,RMM2018-10-10.0074.fcs,1
22793.164,1489.1891,4527.1885,-2.7690167000000003,-0.25325608,RMM2018-10-10.0074.fcs,1
22796.818,1828.9279,9031.961,-34.68435,12.83277,RMM2018-10-10.0074.fcs,1
22809.0,2169.1467,6237.76,-7.991552,-41.915623,RMM2018-10-10.0074.fcs,1
22810.295,2338.6775,8327.215,4.003786,-48.712112,RMM2018-10-10.0074.fcs,1
22816.842,2806.9429999999998,6618.7627,0.514372,23.907227,RMM2018-10-10.0074.fcs,1
22818.213,1261.5153,5471.7266,7.057276,104.40813,RMM2018-10-10.0074.fcs,1
22842.042999999998,2124.9194,5436.096,29.27765,39.56496,RMM2018-10-10.0074.fcs,1
22883.307,2951.3403,5221.83,-20.612703,40.922515999999995,RMM2018-10-10.0074.fcs,1
22889.092,2422.7808,7883.115,7.2167330000000005,70.24126,RMM2018-10-10.0074.fcs,1
22933.25,1596.2060000000001,6804.709,-7.911149000000001,19.275478,RMM2018-10-10.0074.fcs,1
22939.568,1594.5029,9127.771,-27.6382,-16.37246,RMM2018-10-10.0074.fcs,1
22940.256,1480.3,9373.2,23.370028,38.167446000000005,RMM2018-10-10.0074.fcs,1
22969.642999999996,2587.7488,5305.094,34.02831,-62.30735,RMM2018-10-10.0074.fcs,1
22981.367000000002,1215.2632,8652.716,36.348686,19.12342,RMM2018-10-10.0074.fcs,1
22984.11,2754.1506,5174.8174,1.3603952,75.78341999999999,RMM2018-10-10.0074.fcs,1
23031.006,2590.8894,4519.9336,24.711214000000002,19.508782999999998,RMM2018-10-10.0074.fcs,1
23105.695,3151.9883,5426.973000000001,-9.145267,-4.631034,RMM2018-10-10.0074.fcs,1
23142.164,2234.403,7553.4185,22.377385999999998,86.16441999999999,RMM2018-10-10.0074.fcs,1
23146.959,1113.3887,4644.6714,39.92263,11.310797,RMM2018-10-10.0074.fcs,1
23160.586,2169.3320000000003,8039.2627,48.216568,-101.022766,RMM2018-10-10.0074.fcs,1
23162.186,1466.3706,6338.0303,56.757877,-66.10989000000001,RMM2018-10-10.0074.fcs,1
23177.717,2616.2329999999997,6712.5815,15.740520499999999,-81.94545,RMM2018-10-10.0074.fcs,1
23289.482000000004,2389.6785,5079.7437,-9.528042,-8.587608,RMM2018-10-10.0074.fcs,1
23305.775,1434.487,5312.262,9.14945,35.791233,RMM2018-10-10.0074.fcs,1
23331.662,1119.2981,4777.4985,14.957864,-31.673721,RMM2018-10-10.0074.fcs,1
23352.748,1221.483,9528.976,41.493809999999996,-55.720040000000004,RMM2018-10-10.0074.fcs,1
23369.042999999998,1177.3845,5226.0923,49.501616999999996,-54.978855,RMM2018-10-10.0074.fcs,1
23395.308999999997,2861.6318,9510.525,50.919727,8.678742,RMM2018-10-10.0074.fcs,1
23396.07,1160.3638,7866.0176,65.9297,-36.117515999999995,RMM2018-10-10.0074.fcs,1
23419.977000000003,1879.9862,5000.1313,13.755117000000002,14.558720999999998,RMM2018-10-10.0074.fcs,1
23455.834,849.4742,4424.1543,34.329155,-25.613407000000002,RMM2018-10-10.0074.fcs,1
23463.525,2707.3635,6002.493,6.8871517,1.1356538999999999,RMM2018-10-10.0074.fcs,1
23470.147999999997,2409.2888,6410.791,16.715014,-9.724625,RMM2018-10-10.0074.fcs,1
23505.475,1237.9722,6918.61,32.948406,-51.601696000000004,RMM2018-10-10.0074.fcs,1
23551.992000000002,2639.423,5681.8335,14.007736999999999,32.343613,RMM2018-10-10.0074.fcs,1
23563.792999999998,2116.867,9462.915,8.0551605,52.19117,RMM2018-10-10.0074.fcs,1
23589.146,3040.5745,7518.0884,25.691395,52186.46,RMM2018-10-10.0074.fcs,1
23663.3,1121.125,4745.1167,17.441298,73.77779,RMM2018-10-10.0074.fcs,1
23722.0,1704.1266,5306.8633,-1.9754933999999997,17.016953,RMM2018-10-10.0074.fcs,1
23724.057,1513.3484,5462.6084,36.45243,645.5531,RMM2018-10-10.0074.fcs,1
23724.816000000003,3269.178,4596.2505,3.4387832,94.040764,RMM2018-10-10.0074.fcs,1
23740.729,1927.3634,7381.745,8.270414,81.42464,RMM2018-10-10.0074.fcs,1
23751.615,1749.3310000000001,4449.754,-1.0030484,-4.669564,RMM2018-10-10.0074.fcs,1
23756.183999999997,3630.421,7724.8066,27.295683,-29.594814000000003,RMM2018-10-10.0074.fcs,1
23772.172000000002,3262.56,6801.1445,13.701451,-76.75433000000001,RMM2018-10-10.0074.fcs,1
23831.404,3808.1814,6748.022,48.389374,-22.597604999999998,RMM2018-10-10.0074.fcs,1
23836.125,1646.9177,6413.4233,32.503322999999995,1.4292561000000001,RMM2018-10-10.0074.fcs,1
23891.322,3020.8684,6126.1274,32.7688,-15.126332000000001,RMM2018-10-10.0074.fcs,1
23894.291,1573.2166,5477.279,53.2253,53.05974200000001,RMM2018-10-10.0074.fcs,1
23969.36,1063.6045,5721.1875,44.914124,69.64144,RMM2018-10-10.0074.fcs,1
23976.362999999998,1915.1349,6449.1475,6.1078806,-19.585075,RMM2018-10-10.0074.fcs,1
24032.55,2295.2327,7446.6875,2.1007903,56.00646999999999,RMM2018-10-10.0074.fcs,1
24078.002,1258.3505,4434.9126,54.892002000000005,-64.45262,RMM2018-10-10.0074.fcs,1
24098.178,803.96765,8861.134,24.317518,-2.727651,RMM2018-10-10.0074.fcs,1
24111.73,1420.0065,6522.9204,35.300056,-30.950642,RMM2018-10-10.0074.fcs,1
24139.139,2312.7695,8150.964,5.0969809999999995,56.09355,RMM2018-10-10.0074.fcs,1
24204.917999999998,2831.4155,4540.664000000001,20.2306,-111.98291,RMM2018-10-10.0074.fcs,1
24341.502,1342.0754,6588.374,50.684963,58.10533,RMM2018-10-10.0074.fcs,1
24363.808999999997,2819.9583,7368.017,33.867428000000004,90.90420999999999,RMM2018-10-10.0074.fcs,1
24380.787,1624.9149,6054.316,43.874153,13231.966999999999,RMM2018-10-10.0074.fcs,1
24382.234,1202.5442,4571.8066,-10.507314,-17.472044,RMM2018-10-10.0074.fcs,1
24383.834,3100.3523,6393.5923,43.538555,-13.735173999999999,RMM2018-10-10.0074.fcs,1
24416.647999999997,1989.9318,6849.101,47.065075,46.328793,RMM2018-10-10.0074.fcs,1
24498.871,1328.6505,8693.32,13.16644,156.22586,RMM2018-10-10.0074.fcs,1
24527.117000000002,1645.6211,8334.65,34.302563,12.794226,RMM2018-10-10.0074.fcs,1
24550.871,2677.2695,7623.5806,3.0456262,55.991276,RMM2018-10-10.0074.fcs,1
24559.702999999998,853.418,7031.57,5.5951185,-25.126596,RMM2018-10-10.0074.fcs,1
24622.742000000002,3113.748,4287.9233,29.197946999999996,69.944565,RMM2018-10-10.0074.fcs,1
24631.117000000002,2138.1057,5873.6035,50.510063,-51.464283,RMM2018-10-10.0074.fcs,1
24663.167999999998,838.29614,6104.804,38.09811,76.29632,RMM2018-10-10.0074.fcs,1
24711.59,3808.1274,4930.713,85.86509000000001,-26.734236,RMM2018-10-10.0074.fcs,1
24731.766,1051.4486,6117.95,23.823717000000002,9977.529,RMM2018-10-10.0074.fcs,1
24749.049,2200.1172,8103.5509999999995,10.363383,45.681534,RMM2018-10-10.0074.fcs,1
24749.96,2363.1220000000003,9041.763,52.262417,76.04637,RMM2018-10-10.0074.fcs,1
24760.85,3245.8318,5568.0815,49.172695000000004,85.91582,RMM2018-10-10.0074.fcs,1
24867.97,1898.4203,7353.735,38.177284,32.87645,RMM2018-10-10.0074.fcs,1
24875.202999999998,2990.5168,5304.955,19.498276,19488.334,RMM2018-10-10.0074.fcs,1
24898.422000000002,3019.758,5704.7583,21.404493,-54.71120500000001,RMM2018-10-10.0074.fcs,1
24921.568,1310.7266,4876.334,14.33107,-12.229447,RMM2018-10-10.0074.fcs,1
24937.86,2167.7847,5618.0419999999995,-8.462377,36.79374,RMM2018-10-10.0074.fcs,1
24944.79,1413.0149,4677.3916,-10.402746,-2.4780132999999998,RMM2018-10-10.0074.fcs,1
24945.397999999997,1888.6256,5195.407999999999,25.424301,2.6186380000000002,RMM2018-10-10.0074.fcs,1
24946.387000000002,2031.4948,5557.835999999999,49.402664,47.780373,RMM2018-10-10.0074.fcs,1
25037.824,1482.9031,4124.8240000000005,15.176117999999999,45.94464,RMM2018-10-10.0074.fcs,1
25062.645,888.199,5541.5103,65.70071,-65.79263,RMM2018-10-10.0074.fcs,1
25065.69,2937.3914,5814.601,19.464094,68.32455999999999,RMM2018-10-10.0074.fcs,1
25129.945,770.6092,4277.15,45.54871,-51.295444,RMM2018-10-10.0074.fcs,1
25165.957000000002,903.7098,7264.368,20.247118,-11.47364,RMM2018-10-10.0074.fcs,1
25173.494,3123.397,5189.975,39.336178000000004,19.634106,RMM2018-10-10.0074.fcs,1
25201.438,1300.1508,7438.8877,18.688866,-10.391358,RMM2018-10-10.0074.fcs,1
25234.25,2481.617,5293.8726,53.55274,19.337173,RMM2018-10-10.0074.fcs,1
25269.576,1016.4928,4176.951,5.2452407,44.800309999999996,RMM2018-10-10.0074.fcs,1
25295.917999999998,1989.9037,4786.8896,26.262863,-13.052086,RMM2018-10-10.0074.fcs,1
25298.05,1313.3269,4525.0083,20.16309,6.0628805,RMM2018-10-10.0074.fcs,1
25306.502,1855.9525,5937.3125,48.742977,-17.313072000000002,RMM2018-10-10.0074.fcs,1
25313.277000000002,819.0439,4408.0806,45.804829999999995,25.52111,RMM2018-10-10.0074.fcs,1
25320.588,1704.0336,9244.476,31.319883,-14.872164000000001,RMM2018-10-10.0074.fcs,1
25341.066000000003,958.3527,9415.667,-20.3213,-28.32794,RMM2018-10-10.0074.fcs,1
25367.637000000002,1557.5138,6631.715999999999,33.776993,-42.706340000000004,RMM2018-10-10.0074.fcs,1
25375.785,1360.6964,6744.231,50.732334,44.484047,RMM2018-10-10.0074.fcs,1
25401.21,2917.712,9269.67,13.012681,-26.601194,RMM2018-10-10.0074.fcs,1
25404.867000000002,733.1151,5144.0454,60.31036999999999,61.17798199999999,RMM2018-10-10.0074.fcs,1
25418.19,2186.8933,4628.8735,63.371334,-25.03141,RMM2018-10-10.0074.fcs,1
25431.97,2801.4746,5331.3975,43.682804,32.104603000000004,RMM2018-10-10.0074.fcs,1
25441.107000000004,2417.7754,8517.52,29.229374,33.844357,RMM2018-10-10.0074.fcs,1
25450.47,1286.1547,6159.5034,32.73825,-56.791576,RMM2018-10-10.0074.fcs,1
25530.031000000003,3114.3772,5023.313,22.305609,14.407557999999998,RMM2018-10-10.0074.fcs,1
25532.695,756.6322,4241.8584,47.321740000000005,33.050114,RMM2018-10-10.0074.fcs,1
25656.11,2312.404,5233.377,29.826241999999997,-19.496523,RMM2018-10-10.0074.fcs,1
25659.688,2305.9285,8651.136,44.92866,-62.594414,RMM2018-10-10.0074.fcs,1
25710.316000000003,3117.077,4400.4014,34.978120000000004,0.12469882,RMM2018-10-10.0074.fcs,1
25763.077999999998,1766.6531,5339.6006,54.86190799999999,49.78613,RMM2018-10-10.0074.fcs,1
25790.943,855.304,4381.4746,60.44181999999999,23.510374,RMM2018-10-10.0074.fcs,1
25797.11,2758.5240000000003,6579.066,6.707766499999999,9.603121,RMM2018-10-10.0074.fcs,1
25810.889,1609.8248,7690.371,8.879522999999999,51498.777,RMM2018-10-10.0074.fcs,1
25850.785,1781.993,5112.683,27.54627,-19.562514999999998,RMM2018-10-10.0074.fcs,1
25938.111,2936.554,5448.928000000001,18.55174,-78.0243,RMM2018-10-10.0074.fcs,1
25940.318,965.0911,7179.0903,53.359154000000004,-65.99811600000001,RMM2018-10-10.0074.fcs,1
25972.218999999997,1204.3351,8603.308,21.700863000000002,3125.0713,RMM2018-10-10.0074.fcs,1
25974.577999999998,1014.47485,4408.661,24.511345000000002,-22.341282,RMM2018-10-10.0074.fcs,1
25995.21,2967.7932,8318.148000000001,11.354405,115.91751000000001,RMM2018-10-10.0074.fcs,1
26025.436,1512.6569,8587.801,1.480356,4.420725,RMM2018-10-10.0074.fcs,1
26079.033,3523.6638,5031.9746,19.04475,91.10579,RMM2018-10-10.0074.fcs,1
26144.28,1093.1654,5050.6826,41.905514000000004,-1.3435032,RMM2018-10-10.0074.fcs,1
26188.592,1133.0944,7098.1226,-0.14675641,9.174512,RMM2018-10-10.0074.fcs,1
26189.96,1320.0376,5330.0713,2.9839387000000004,32.19905,RMM2018-10-10.0074.fcs,1
26223.232000000004,3628.6138,4210.4395,24.910545000000003,-62.427475,RMM2018-10-10.0074.fcs,1
26243.558999999997,2770.1679999999997,6204.7390000000005,25.018227,-16.930641,RMM2018-10-10.0074.fcs,1
26268.531000000003,1234.5658,5970.441,31.794106,128.99593000000002,RMM2018-10-10.0074.fcs,1
26309.871,2794.034,9137.026,10.918567,11.643372,RMM2018-10-10.0074.fcs,1
26320.836,2313.9614,5827.396,63.289635,-40.716984000000004,RMM2018-10-10.0074.fcs,1
26353.574,1354.2399,5778.7812,26.352571,-35.564009999999996,RMM2018-10-10.0074.fcs,1
26356.695,1890.8291,4459.8105,33.148823,11452.118,RMM2018-10-10.0074.fcs,1
26380.754,2651.804,4166.7744,49.5519,-26.914206,RMM2018-10-10.0074.fcs,1
26384.256,2352.7932,4627.0923,17.303349,17.958988,RMM2018-10-10.0074.fcs,1
26408.007999999998,1837.626,5837.3545,24.818117,12.794645,RMM2018-10-10.0074.fcs,1
26409.076,2611.6467,4288.613,68.38761,13.613767000000001,RMM2018-10-10.0074.fcs,1
26415.318,2818.9072,4927.1772,59.61886,4.045266000000001,RMM2018-10-10.0074.fcs,1
26463.51,2729.113,9408.273000000001,59.055317,104.22553,RMM2018-10-10.0074.fcs,1
26464.042999999998,2745.7551,9516.008,31.023626,11.642332000000001,RMM2018-10-10.0074.fcs,1
26501.121,2992.9731,7318.754,30.024845000000003,61.780590000000004,RMM2018-10-10.0074.fcs,1
26501.807,898.6517,6409.8843,34.30177,91.4983,RMM2018-10-10.0074.fcs,1
26508.81,3462.0955,8488.053,39.449852,56.570969999999996,RMM2018-10-10.0074.fcs,1
26563.017999999996,1780.3785,5531.4565,41.870796,5.353388,RMM2018-10-10.0074.fcs,1
