HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
1216.6774,746.89044,6164.103,-0.3368368,-37.438652000000005,RMM2018-10-10.0034.fcs,1
1258.1436,2391.8926,4184.1577,-7.400568499999999,-4.413460700000001,RMM2018-10-10.0034.fcs,1
1261.4889,1806.7283,5149.0195,-25.03025,3242.8127,RMM2018-10-10.0034.fcs,1
1263.2004,2366.1592,3749.0429999999997,-17.336014000000002,-52.195248,RMM2018-10-10.0034.fcs,1
1272.6139,2594.0452,4378.6140000000005,3.4467814,3555.2,RMM2018-10-10.0034.fcs,1
1289.4961,2305.342,4358.1826,-14.250459,1193.8821,RMM2018-10-10.0034.fcs,1
1295.6421,2846.134,3561.3967,10.361856,909.3438,RMM2018-10-10.0034.fcs,1
1335.8635,3200.5762,6110.7554,4.517124,1490.8096,RMM2018-10-10.0034.fcs,1
1357.1799,1667.504,6267.05,-16.310205,-27.92662,RMM2018-10-10.0034.fcs,1
1362.8593,2306.2722,3298.3059999999996,-31.437176,789.095,RMM2018-10-10.0034.fcs,1
1381.0639999999999,1820.4920000000002,4749.1720000000005,-21.991014,-72.415215,RMM2018-10-10.0034.fcs,1
1415.2949,633.68286,3933.2637,19.219573999999998,-33.481407,RMM2018-10-10.0034.fcs,1
1426.1865,1414.2742,3626.7354,23.001635,-99.59813,RMM2018-10-10.0034.fcs,1
1438.9453,1634.7333,4114.7046,64.41597,1682.451,RMM2018-10-10.0034.fcs,1
1473.7987,1771.2859,3429.1882,34.288016999999996,-121.72802,RMM2018-10-10.0034.fcs,1
1518.1433,1317.9423,3316.45,30.908989000000002,8568.756,RMM2018-10-10.0034.fcs,1
1530.98,913.7892,3872.7859999999996,18.799136999999998,1084.2534,RMM2018-10-10.0034.fcs,1
1638.1073,1386.0946,5831.8647,40.30657,-38.330692,RMM2018-10-10.0034.fcs,1
1654.3671,3099.562,5430.0825,0.9746865,2758.615,RMM2018-10-10.0034.fcs,1
1723.996,985.9777,5941.857,9.175754,767.6842,RMM2018-10-10.0034.fcs,1
1726.8744,2938.7922,5401.026999999999,54.1114,1325.6412,RMM2018-10-10.0034.fcs,1
1732.5537,2155.9082,4897.2646,-6.0990195,30.609371000000003,RMM2018-10-10.0034.fcs,1
1765.6956,1205.1038,4938.5703,3.5443006,1741.9738,RMM2018-10-10.0034.fcs,1
1796.1144,519.1899400000001,3364.2459999999996,61.1548,9519.108,RMM2018-10-10.0034.fcs,1
1805.6835,732.2783,3384.7385,20.56651,495.77304000000004,RMM2018-10-10.0034.fcs,1
1816.8862,2476.2622,5180.2803,14.144573000000001,-22.369778,RMM2018-10-10.0034.fcs,1
1822.2543,895.5005,3367.151,4.888203599999999,675.701,RMM2018-10-10.0034.fcs,1
1879.8247,724.0651,6788.312,33.357956,11836.396,RMM2018-10-10.0034.fcs,1
1905.3422,1931.3875,5377.4624,42.24146,3368.8037,RMM2018-10-10.0034.fcs,1
1936.6170000000002,846.2626,6086.6616,-23.285147,1140.8265,RMM2018-10-10.0034.fcs,1
1937.3171,864.7202,5812.880999999999,20.198887,423.30548,RMM2018-10-10.0034.fcs,1
1946.8083,892.6918,4909.647,-23.734528,3767.1099,RMM2018-10-10.0034.fcs,1
1962.5236,3063.4702,6698.816,24.522926000000002,3527.9502,RMM2018-10-10.0034.fcs,1
1989.4414,3276.4622,3958.6055,13.670205,1289.9741,RMM2018-10-10.0034.fcs,1
1992.8645,850.2745,3841.8423,24.635176,1189.6456,RMM2018-10-10.0034.fcs,1
2007.8018,553.7369,6410.66,-20.866486,-6.4995937,RMM2018-10-10.0034.fcs,1
2033.1638,1025.1492,5978.154,-7.870431,3152.7866,RMM2018-10-10.0034.fcs,1
2057.7478,999.4798599999999,5370.479,28.114248,4158.1553,RMM2018-10-10.0034.fcs,1
2065.8389,924.9523300000001,3239.1843,61.15254,916.4281599999999,RMM2018-10-10.0034.fcs,1
2107.9272,2257.7092,3768.8406,29.772514,1027.4429,RMM2018-10-10.0034.fcs,1
2125.5874,1218.4122,4506.018,41.141003000000005,3292.778,RMM2018-10-10.0034.fcs,1
2156.0063,2276.028,4076.2336,27.50842,1109.5404,RMM2018-10-10.0034.fcs,1
2204.8633,1849.045,6797.630999999999,39.954291999999995,10277.95,RMM2018-10-10.0034.fcs,1
2205.3298,1666.1334,6802.39,22.505417,9902.374,RMM2018-10-10.0034.fcs,1
2211.1648,1917.8531,3803.5405,25.062695,585.1458,RMM2018-10-10.0034.fcs,1
2212.4875,1202.4333,4772.4224,14.255315,-52.454159999999995,RMM2018-10-10.0034.fcs,1
2221.823,1848.7505,5050.7570000000005,39.75309,4.909909,RMM2018-10-10.0034.fcs,1
2227.5024,2195.263,4136.653,35.578045,1665.6106,RMM2018-10-10.0034.fcs,1
2277.1372,1961.8048,3732.8567,43.0305,5212.4214,RMM2018-10-10.0034.fcs,1
2297.8313,2737.6155,5451.703,46.940544,2116.998,RMM2018-10-10.0034.fcs,1
2302.6548,1053.5835,3652.3594,52.5896,1501.7096,RMM2018-10-10.0034.fcs,1
2313.2354,413.0142,4263.494000000001,66.823746,354.40112,RMM2018-10-10.0034.fcs,1
2347.933,927.1650400000001,3750.6577,57.987377,2024.7322,RMM2018-10-10.0034.fcs,1
2355.324,1346.4677,7081.604,35.478333,-39.35974,RMM2018-10-10.0034.fcs,1
2355.9463,2927.8384,7435.078,45.981453,-98.22333499999999,RMM2018-10-10.0034.fcs,1
2418.4956,1448.5787,4295.5923,0.09408569,110.56675,RMM2018-10-10.0034.fcs,1
2449.3813,2547.2036,5119.1304,53.502894999999995,5801.6904,RMM2018-10-10.0034.fcs,1
2456.4610000000002,799.9774,3314.4307,45.648796000000004,5952.9434,RMM2018-10-10.0034.fcs,1
2475.5212,646.4758,3693.6440000000002,53.96331800000001,786.0611,RMM2018-10-10.0034.fcs,1
2478.0107,911.71655,4518.6377,56.889267000000004,10174.076,RMM2018-10-10.0034.fcs,1
2482.834,1484.4141,5980.9204,80.44181999999999,1288.4324,RMM2018-10-10.0034.fcs,1
2483.6123,844.77026,4577.3784,20.911995,622.78156,RMM2018-10-10.0034.fcs,1
2485.0903,1466.4932,3332.28,60.558,7562.335,RMM2018-10-10.0034.fcs,1
2498.0825,1007.32886,5445.7144,48.614227,914.1472,RMM2018-10-10.0034.fcs,1
2546.9395,2989.6514,4299.1772,47.679429999999996,1117.9011,RMM2018-10-10.0034.fcs,1
2551.8406,2356.9382,3688.4829999999997,28.587629999999997,871.4092,RMM2018-10-10.0034.fcs,1
2553.5522,2592.9636,3842.6143,56.048390000000005,5.3664502999999995,RMM2018-10-10.0034.fcs,1
2569.7341,1725.9044,4517.6797,37.911404,2563.4321,RMM2018-10-10.0034.fcs,1
2591.0508,993.1467,3986.5361,33.16298,1256.465,RMM2018-10-10.0034.fcs,1
2593.1511,831.6361,4468.438,40.448640000000005,3331.8457,RMM2018-10-10.0034.fcs,1
2601.3198,1228.1793,5450.4336,38.517056,54.96999399999999,RMM2018-10-10.0034.fcs,1
2658.0347,1053.9595,3488.0547,70.27848,2109.7175,RMM2018-10-10.0034.fcs,1
2689.6982,987.9519,4927.91,39.038425,2797.6459999999997,RMM2018-10-10.0034.fcs,1
2703.6238,1030.8607,7221.9575,51.397655,1014.4736,RMM2018-10-10.0034.fcs,1
2723.9292,2550.9282,4888.564,67.9212,6680.5825,RMM2018-10-10.0034.fcs,1
2726.652,1954.2764,3380.4744,21.486,3263.534,RMM2018-10-10.0034.fcs,1
2736.2212,1059.9014,3648.5947,78.92989,858.11456,RMM2018-10-10.0034.fcs,1
2813.0852,3272.2244,3345.7870000000003,68.56293000000001,2504.3203,RMM2018-10-10.0034.fcs,1
2819.1533,3056.4998,4127.041,73.174255,74.965805,RMM2018-10-10.0034.fcs,1
2870.422,2961.897,3413.0386,34.729,2657.63,RMM2018-10-10.0034.fcs,1
2933.0490000000004,1336.6654,6892.3154,66.930954,-19.11655,RMM2018-10-10.0034.fcs,1
2973.8928,1202.3458,4065.9744,25.957516000000002,3580.1343,RMM2018-10-10.0034.fcs,1
3001.7444,1846.6986,4062.0244,33.369995,-38.671215000000004,RMM2018-10-10.0034.fcs,1
3035.1975,1768.3558,5749.378000000001,62.6509,118.55613999999998,RMM2018-10-10.0034.fcs,1
3124.8982,3324.9407,6973.1494,41.58657,0.9341351999999999,RMM2018-10-10.0034.fcs,1
3141.08,927.701,6647.9526,45.945717,4465.6626,RMM2018-10-10.0034.fcs,1
3194.7605,895.64594,6719.6934,16.169601,786.2975,RMM2018-10-10.0034.fcs,1
3204.8743,1126.8839,3657.2815,41.5187,10.204334,RMM2018-10-10.0034.fcs,1
3227.28,903.03156,5585.0513,53.71335,1125.2251,RMM2018-10-10.0034.fcs,1
3228.447,2351.8525,4739.4097,52.446327000000004,-14.905741,RMM2018-10-10.0034.fcs,1
3253.342,1966.0452,3581.0703,27.523915999999996,2448.4468,RMM2018-10-10.0034.fcs,1
3270.5354,986.4722,3483.3486,55.25434,4091.1992,RMM2018-10-10.0034.fcs,1
3272.8694,2452.0203,4044.8003,-7.115932000000001,893.5648,RMM2018-10-10.0034.fcs,1
3280.1047,2032.0585,3717.5813,5.2440414,5878.7725,RMM2018-10-10.0034.fcs,1
3316.125,2014.3572,4439.624,14.083368,727.4375,RMM2018-10-10.0034.fcs,1
3370.1943,1301.8888,5630.159000000001,60.525837,5721.624,RMM2018-10-10.0034.fcs,1
3385.3647,3067.5244,5454.986999999999,68.82174,3649.4602,RMM2018-10-10.0034.fcs,1
3389.7214,901.66034,4369.767,51.662437,9570.671,RMM2018-10-10.0034.fcs,1
3402.6357,2293.731,3772.8894,35.930440000000004,738.8119,RMM2018-10-10.0034.fcs,1
3418.2732,2089.8345,3394.3965,25.02682,998.41797,RMM2018-10-10.0034.fcs,1
3455.9272,2553.9001,4298.3047,44.519690000000004,1051.4548,RMM2018-10-10.0034.fcs,1
3496.8489,2885.3247,6165.6987,13.822525,2372.9233,RMM2018-10-10.0034.fcs,1
3513.1086,3065.239,4258.1724,27.967451,5186.005,RMM2018-10-10.0034.fcs,1
3629.9607,1052.0486,3579.4888,72.42059,4355.1113,RMM2018-10-10.0034.fcs,1
3644.7422,2200.3958,4750.38,64.28181500000001,1228.9253,RMM2018-10-10.0034.fcs,1
3683.719,1518.6698,3725.4309999999996,1.4525683,2685.2222,RMM2018-10-10.0034.fcs,1
3685.9749,2137.7932,5150.28,4.0732794000000005,2574.0112,RMM2018-10-10.0034.fcs,1
3709.9365,494.44022,3524.0896,50.867645,1098.1135,RMM2018-10-10.0034.fcs,1
3717.2495,3076.2588,6378.3174,19.546889999999998,1077.5823,RMM2018-10-10.0034.fcs,1
3805.2385,644.3524,3873.0698,60.12865,999.45135,RMM2018-10-10.0034.fcs,1
3824.6104,2449.4888,5217.8066,21.074938,3700.2534,RMM2018-10-10.0034.fcs,1
3888.8709999999996,1042.1191,4207.5884,73.73416,738.225,RMM2018-10-10.0034.fcs,1
3893.7722,1629.3025,5670.2427,59.983723,1217.7351,RMM2018-10-10.0034.fcs,1
3918.4343,2930.8655,3907.575,31.617511999999998,139.39575,RMM2018-10-10.0034.fcs,1
3938.3506,1344.8513,4562.327,23.25433,904.9024699999999,RMM2018-10-10.0034.fcs,1
3941.3066,941.6853,5022.698,49.918834999999994,456.50092,RMM2018-10-10.0034.fcs,1
4002.7668,3064.5209999999997,5264.9,23.296827,1497.7844,RMM2018-10-10.0034.fcs,1
4012.3362,788.8435,3834.9863,60.37021,-22.987057,RMM2018-10-10.0034.fcs,1
4021.2827,2670.5193,3868.5947,19.275478,4236.1304,RMM2018-10-10.0034.fcs,1
4045.3225,1494.7,3882.6008,39.849525,653.8369,RMM2018-10-10.0034.fcs,1
4075.0408,2093.0195,3655.87,88.88526,11017.298,RMM2018-10-10.0034.fcs,1
4159.918,2213.425,7356.451,14.438254999999998,4401.4546,RMM2018-10-10.0034.fcs,1
4212.3535,2664.3125,3824.3979999999997,-16.633257,5972.936,RMM2018-10-10.0034.fcs,1
4243.2393,1255.3019,4355.5547,54.40205,10913.966,RMM2018-10-10.0034.fcs,1
4307.3447,745.3756,4001.1157,27.904264,-86.345116,RMM2018-10-10.0034.fcs,1
4445.0464,920.90234,4212.798,11.941027,1465.4413,RMM2018-10-10.0034.fcs,1
4455.2383,2575.1416,5346.431,4.9110875,5211.8145,RMM2018-10-10.0034.fcs,1
4457.0273,2106.1272,3720.7693,73.602036,1356.9171,RMM2018-10-10.0034.fcs,1
4498.6494,836.45557,4469.67,63.87298199999999,7960.276999999999,RMM2018-10-10.0034.fcs,1
4503.7837,2394.5046,5920.4375,51.67669,1155.4039,RMM2018-10-10.0034.fcs,1
4524.089,1589.3665,5346.5103,16.759348000000003,11657.518,RMM2018-10-10.0034.fcs,1
4560.965,1712.5111,4188.8394,32.454586,1006.7571,RMM2018-10-10.0034.fcs,1
4594.029,2740.1714,3454.1682,0.50194323,7.9468985,RMM2018-10-10.0034.fcs,1
4622.425,1308.7686,5406.9287,39.79522,-29.039715,RMM2018-10-10.0034.fcs,1
4645.0645,782.0116,3957.585,60.094177,1427.9713,RMM2018-10-10.0034.fcs,1
4666.1475,2101.4045,6282.1895,1.1824783,5146.5024,RMM2018-10-10.0034.fcs,1
4667.548,2666.421,3829.0544,12.608205,1312.1442,RMM2018-10-10.0034.fcs,1
4701.6235,905.7944,4320.1836,32.293644,1393.6433,RMM2018-10-10.0034.fcs,1
4747.524,1449.2012,4711.2505,42.749226,12881.47,RMM2018-10-10.0034.fcs,1
4793.8135,1627.8429,3991.0945,25.542013,5555.8203,RMM2018-10-10.0034.fcs,1
4823.9214,1851.3416,6605.6094,-6.1042023,-45.153507,RMM2018-10-10.0034.fcs,1
4838.469,955.7217,3977.941,47.09134,30.82423,RMM2018-10-10.0034.fcs,1
4864.1426,1749.9427,5716.1934,24.349129,6123.19,RMM2018-10-10.0034.fcs,1
4864.998,1326.9473,4572.0503,-7.3815312,6881.3374,RMM2018-10-10.0034.fcs,1
4866.1655,3200.6746,3497.133,36.75891,16.571405,RMM2018-10-10.0034.fcs,1
4909.8096,2906.889,3434.9640000000004,-21.715631,86.87761,RMM2018-10-10.0034.fcs,1
4923.736,1219.0613,6694.7390000000005,68.15559,5767.144,RMM2018-10-10.0034.fcs,1
4924.202,1796.7428,6830.8916,42.841175,5315.0419999999995,RMM2018-10-10.0034.fcs,1
5005.6562,3288.4663,5513.0728,38.754129999999996,1516.9468,RMM2018-10-10.0034.fcs,1
5040.899,1369.0573,4424.5283,-36.785213,957.7955300000001,RMM2018-10-10.0034.fcs,1
5048.834,1083.0077,4571.663,-22.569605,9021.565,RMM2018-10-10.0034.fcs,1
5066.183,3026.4216,3477.9194,28.27255,-2.5587006000000003,RMM2018-10-10.0034.fcs,1
5069.139,3116.6934,7368.454000000001,-25.091848000000002,-21.118832,RMM2018-10-10.0034.fcs,1
5092.556,1234.5925,4106.6333,-25.679462,44.005146,RMM2018-10-10.0034.fcs,1
5104.1484,2644.6494,3861.3237,8.935098,736.5871,RMM2018-10-10.0034.fcs,1
5254.8423,2083.5657,3703.0986,18.221045999999998,647.9286,RMM2018-10-10.0034.fcs,1
5259.7437,1821.6782,6238.9927,5.406683,1162.2601,RMM2018-10-10.0034.fcs,1
5265.8115,392.69324,6058.953,10.636344,-54.36381,RMM2018-10-10.0034.fcs,1
5292.963000000001,1005.4774,3256.8059999999996,37.250134,633.4257,RMM2018-10-10.0034.fcs,1
5300.8984,1330.194,4424.4565,27.879834999999996,1465.2538,RMM2018-10-10.0034.fcs,1
5338.397,2257.0146,3579.1626,20.341728,1103.0035,RMM2018-10-10.0034.fcs,1
5346.41,927.59784,3252.0488,1.1396948999999998,744.42773,RMM2018-10-10.0034.fcs,1
5376.5176,616.8012,5951.7266,-10.335916000000001,3423.5884,RMM2018-10-10.0034.fcs,1
5418.9956,3085.053,7327.8145,28.034828000000005,-52.813995,RMM2018-10-10.0034.fcs,1
5439.0674,2188.873,3597.5781,-26.687835999999997,2598.1133,RMM2018-10-10.0034.fcs,1
5582.37,1697.0616,4263.5854,15.001810999999998,1269.1542,RMM2018-10-10.0034.fcs,1
5587.5830000000005,1360.2041,5536.5396,21.947506,1427.8011,RMM2018-10-10.0034.fcs,1
5600.3413,1481.8652,7348.9355,-6.263468700000001,9424.167,RMM2018-10-10.0034.fcs,1
5600.8086,983.0737,7265.8887,-27.161955,8563.440999999999,RMM2018-10-10.0034.fcs,1
5637.529,2309.8089999999997,4923.9087,-21.220175,5045.633,RMM2018-10-10.0034.fcs,1
5658.9233,3193.9978,3251.2290000000003,-13.884495000000001,762.33563,RMM2018-10-10.0034.fcs,1
5694.088000000001,1326.1029,7430.859,16.798455999999998,6434.571,RMM2018-10-10.0034.fcs,1
5729.797,390.26672,4040.5159999999996,-50.246254,1255.5159,RMM2018-10-10.0034.fcs,1
5777.798000000001,709.654,4190.663,13.499384,2687.5713,RMM2018-10-10.0034.fcs,1
5804.4053,2280.3662,5172.2744,-3.5504735,33.670864,RMM2018-10-10.0034.fcs,1
5821.754,1972.9197,4417.2217,0.6783745,625.68884,RMM2018-10-10.0034.fcs,1
5837.9355,1083.5302,6856.668000000001,-9.886334,54.538906000000004,RMM2018-10-10.0034.fcs,1
5847.894,3313.6433,3956.2139,-22.050787,6730.994000000001,RMM2018-10-10.0034.fcs,1
5872.089,1879.9335,3470.6208,20.763088,3385.317,RMM2018-10-10.0034.fcs,1
5914.1772,2536.0999,4236.2944,-17.026411,32.7834,RMM2018-10-10.0034.fcs,1
5980.5386,1379.6465,3464.8936,-2.5149232999999995,270.51038,RMM2018-10-10.0034.fcs,1
6006.4453,1065.8049,5095.135,26.314148,-32.37715,RMM2018-10-10.0034.fcs,1
6075.6855,1249.0525,6462.2563,-19.698895,798.8541,RMM2018-10-10.0034.fcs,1
6170.754,1103.5271,3776.8584,15.486857999999998,4477.0933,RMM2018-10-10.0034.fcs,1
6187.714,2058.882,3690.9482,37.009926,794.2865,RMM2018-10-10.0034.fcs,1
6214.4766,863.62726,7134.9130000000005,-11.921184,3025.8972,RMM2018-10-10.0034.fcs,1
6219.4556,2880.9673,3355.1084,-3.544089,1069.7931,RMM2018-10-10.0034.fcs,1
6223.4233,3063.1177,4940.143,22.555384,2167.7766,RMM2018-10-10.0034.fcs,1
6223.89,1046.7471,4949.9785,7.509119,2196.3728,RMM2018-10-10.0034.fcs,1
6280.3706,2810.1396,3387.797,-10.00767,13.509104,RMM2018-10-10.0034.fcs,1
6288.3843,2426.7302,7306.8423,36.982605,-16.228973,RMM2018-10-10.0034.fcs,1
6368.5156,2463.7249,6165.6113,51.11308,9536.698,RMM2018-10-10.0034.fcs,1
6400.2573,1896.2258,5459.9136,-9.303438,706.4982,RMM2018-10-10.0034.fcs,1
6439.389,785.8324,4401.94,5.1529665,-69.747826,RMM2018-10-10.0034.fcs,1
6443.4346,1220.5779,4746.2207,23.320695999999998,329.72726,RMM2018-10-10.0034.fcs,1
6479.3769999999995,3195.5928,4410.537,6.2551913,349.6032,RMM2018-10-10.0034.fcs,1
6498.281999999999,2734.7937,4933.1133,16.170937,5408.618,RMM2018-10-10.0034.fcs,1
6526.366999999999,946.8809,5104.2429999999995,-18.570223000000002,-63.232369999999996,RMM2018-10-10.0034.fcs,1
6646.6426,675.93384,5522.9165,11.641575,1518.7997,RMM2018-10-10.0034.fcs,1
6662.98,2773.085,6962.2880000000005,-6.1157379999999995,4625.9233,RMM2018-10-10.0034.fcs,1
6663.758000000001,3225.8064,5633.3369999999995,-11.608665,1872.4948,RMM2018-10-10.0034.fcs,1
6726.1514,957.5365,6412.2983,71.32568,102.681854,RMM2018-10-10.0034.fcs,1
6735.098000000001,1418.116,4620.452,-19.310254999999998,-34.386044,RMM2018-10-10.0034.fcs,1
6749.1797,1607.6093,5031.6934,-23.210522,3823.7729999999997,RMM2018-10-10.0034.fcs,1
6785.8223,539.1888,4890.035,-36.522778,17.067992999999998,RMM2018-10-10.0034.fcs,1
6798.4259999999995,2842.8481,3246.938,-15.494479,834.2243,RMM2018-10-10.0034.fcs,1
6871.321999999999,808.6646,4913.432,12.74525,826.1082,RMM2018-10-10.0034.fcs,1
6916.6,2378.4187,4706.951,-13.63887,3423.0396,RMM2018-10-10.0034.fcs,1
6996.2646,1092.0087,3950.64,-22.25795,-7.5239553,RMM2018-10-10.0034.fcs,1
7020.071,644.1933,6712.2686,15.961642000000001,1602.2981,RMM2018-10-10.0034.fcs,1
7026.295,1103.8665,3550.9587,3.4262513999999995,1041.6069,RMM2018-10-10.0034.fcs,1
7100.825,1299.6138,3804.8743,-14.339029,1256.8014,RMM2018-10-10.0034.fcs,1
7154.4277,1954.2948,3872.5894,-9.108211500000001,41.499264000000004,RMM2018-10-10.0034.fcs,1
7172.399,1032.3593,6675.1465,-16.090439,2411.9167,RMM2018-10-10.0034.fcs,1
7177.3,1890.8563,6709.295999999999,43.918240000000004,1118.6929,RMM2018-10-10.0034.fcs,1
7178.156,3025.6438,4634.3457,14.216534,1676.74,RMM2018-10-10.0034.fcs,1
7202.661999999999,871.5757,6356.43,-27.492702,8452.867,RMM2018-10-10.0034.fcs,1
7222.734,2636.3542,4877.2056,-4.1539326,98.16403000000001,RMM2018-10-10.0034.fcs,1
7248.2515,1561.8376,4475.3009999999995,31.122704,2472.1409,RMM2018-10-10.0034.fcs,1
7262.8774,1135.1545,6269.8374,-27.10786,1596.3724,RMM2018-10-10.0034.fcs,1
7289.4062,902.5944,4192.7246,7.809584599999999,2333.4219,RMM2018-10-10.0034.fcs,1
7344.1759999999995,2421.4688,3999.6948,35.693535,2742.454,RMM2018-10-10.0034.fcs,1
7359.5796,490.91832999999997,6006.92,8.484158500000001,31.49532,RMM2018-10-10.0034.fcs,1
7361.835999999999,1522.0376,3477.5588,-38.120723999999996,-19.696198000000003,RMM2018-10-10.0034.fcs,1
7403.6133,1343.2803,3819.2512,3.3857032999999994,-19.941784,RMM2018-10-10.0034.fcs,1
7447.491,2195.8523,3476.52,46.39888,2066.8894,RMM2018-10-10.0034.fcs,1
7484.056,2193.8252,4548.0425,24.81579,690.7319,RMM2018-10-10.0034.fcs,1
7508.718000000001,1585.6629999999998,7402.5625,-20.369501,80.635025,RMM2018-10-10.0034.fcs,1
7542.5605,450.1257,3476.9404,14.409234,644.2797,RMM2018-10-10.0034.fcs,1
7574.9243,391.1014,5515.6733,10.419232000000001,-19.611994,RMM2018-10-10.0034.fcs,1
7579.903,2562.2642,6394.297,-1.4802728,5226.343,RMM2018-10-10.0034.fcs,1
7639.1064,1678.4641,6602.137,-7.727519999999999,-18.096775,RMM2018-10-10.0034.fcs,1
7658.245,1548.0769,3305.9683,3.791379,1210.0173,RMM2018-10-10.0034.fcs,1
7674.0376,2278.0876,6650.924,-32.951004,11338.626,RMM2018-10-10.0034.fcs,1
7682.2847,2222.6220000000003,7284.361,-3.4953485,16993.668,RMM2018-10-10.0034.fcs,1
7702.0454,2001.2913,3707.7290000000003,-8.173544,3307.63,RMM2018-10-10.0034.fcs,1
7707.491,844.29,3870.3833,-0.7816727,8285.351,RMM2018-10-10.0034.fcs,1
7759.382,593.60333,4294.445,23.640692,2563.0337,RMM2018-10-10.0034.fcs,1
7821.076,1372.2137,4611.771,3.5165832000000004,14257.636,RMM2018-10-10.0034.fcs,1
7825.1206,2974.9531,5279.778,12.666829,875.4287,RMM2018-10-10.0034.fcs,1
